"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.136600000E2,-1.668385148E0,2.514256477E0,7.390536785E0
1.136800000E2,-1.257607102E0,2.185331583E0,1.076761532E1
1.137000000E2,-9.740857482E-1,1.489413738E0,1.474651051E1
1.137200000E2,-1.421006560E0,4.768387675E-1,1.723233414E1
1.137400000E2,-1.626611114E0,-1.933269948E-1,1.748902130E1
1.137600000E2,-2.107769012E0,2.760131657E-1,1.541374588E1
1.137800000E2,-1.751799107E0,5.218210220E-1,1.325317955E1
1.138000000E2,-1.568374515E0,6.804512739E-1,1.236604214E1
1.138200000E2,-3.497833014E-1,1.775980473E0,1.074444962E1
1.138400000E2,1.096218705E0,2.476284504E0,1.178703785E1
1.138600000E2,-2.067728490E-1,1.805802733E-1,1.117700481E1
1.138800000E2,-1.797432661E0,-1.485065818E0,9.908872604E0
1.139000000E2,-2.577664614E0,-2.790796280E0,9.757205009E0
1.139200000E2,-2.689052582E0,-3.290198326E0,1.063147163E1
1.139400000E2,-2.154973030E0,-2.550112009E0,1.017174721E1
1.139600000E2,-1.588189006E0,-1.209952831E0,8.831990242E0
1.139800000E2,-1.244649649E0,-1.045787260E-1,7.490480423E0
1.140000000E2,-1.282085419E0,4.473709464E-1,6.507555008E0
1.140200000E2,-9.112043977E-1,8.898289800E-1,5.001334190E0
1.140400000E2,-7.373566628E-1,1.245511651E0,3.803869486E0
1.140600000E2,-7.347038388E-1,1.556144953E0,2.988413811E0
1.140800000E2,-7.819654346E-1,1.629914999E0,2.890787840E0
1.141000000E2,-8.209334612E-1,1.672943592E0,3.789264679E0
1.141200000E2,-9.120567441E-1,1.422203779E0,5.591552734E0
1.141400000E2,-7.291876078E-1,5.330833793E-1,8.081521988E0
1.141600000E2,-9.246023893E-1,-7.134146690E-1,1.191354752E1
1.141820000E2,-9.429994226E-1,-2.005383372E-1,1.345069218E1
1.142020000E2,3.929363787E-1,1.001714826E0,1.456127644E1
1.142220016E2,1.824190170E-1,7.855566740E-1,1.549627972E1
1.142440016E2,-2.071233511E0,-6.003125906E-1,1.554114628E1
1.142640016E2,-3.419044495E0,-7.910346389E-1,1.385784054E1
1.142840016E2,-3.395945311E0,5.298655629E-1,1.180810738E1
1.143040016E2,-2.586417675E0,2.136126041E0,1.133630562E1
1.143260000E2,-2.897692680E0,5.735836625E-1,1.329632282E1
1.143460000E2,-3.456662178E0,-1.418890119E0,1.257393551E1
1.143660000E2,-3.375154018E0,-2.877035618E0,1.135801697E1
1.143860031E2,-2.438044548E0,-3.357389212E0,1.090245724E1
1.144080000E2,-1.534338474E0,-3.137534142E0,1.087772942E1
1.144280000E2,-8.971360922E-1,-2.391520262E0,9.840111732E0
1.144480000E2,-6.525923610E-1,-1.280725598E0,8.257620811E0
1.144680000E2,-6.340612173E-1,-2.049340755E-1,6.456003189E0
1.144880000E2,-7.389176488E-1,6.484072804E-1,4.528948784E0
1.145080000E2,-9.322447181E-1,1.257588029E0,3.273400307E0
1.145280000E2,-1.290761948E0,1.596089721E0,2.472903728E0
1.145480000E2,-1.618662357E0,1.647230029E0,2.309016228E0
1.145680000E2,-1.714890003E0,1.942320108E0,3.002328873E0
1.145880000E2,-1.825224519E0,2.098374128E0,4.278850079E0
1.146080000E2,-2.044360876E0,1.793419957E0,6.432329178E0
1.146280000E2,-1.990539312E0,9.097296000E-1,9.881378174E0
1.146480000E2,-1.563183784E0,9.187030792E-2,1.415670395E1
1.146680000E2,-1.650706291E0,3.912317157E-1,1.704006004E1
1.146880000E2,-9.742868543E-1,4.818953574E-1,1.705621719E1
1.147080000E2,-1.592038870E0,1.149523258E0,1.503305817E1
1.147280000E2,-2.058342934E0,8.186349869E-1,1.368938446E1
1.147480000E2,-1.619054914E0,1.675242066E0,1.241689587E1
1.147680000E2,2.517646849E-1,4.385219574E0,1.086786556E1
1.147880000E2,8.070279360E-1,4.141959667E0,1.124669552E1
1.148080000E2,-1.921586245E-1,1.510137916E0,1.048034000E1
1.148280000E2,-1.257635832E0,-3.761386573E-1,9.678244591E0
1.148480000E2,-2.076931715E0,-1.922438622E0,8.977518082E0
1.148680000E2,-2.662447929E0,-2.711931467E0,8.326171875E0
1.148880000E2,-2.768558979E0,-2.224701881E0,8.062005043E0
1.149080000E2,-2.343310595E0,-1.624628663E0,8.183640480E0
1.149280000E2,-1.578315139E0,-1.232860565E0,8.704331398E0
1.149480000E2,-9.983438253E-1,-7.850491405E-1,9.393267632E0
1.149680000E2,-8.457852602E-1,-4.272021949E-1,9.133822441E0
1.149880000E2,-9.471557736E-1,-1.083711460E-1,8.054352760E0
1.150080000E2,-1.265057802E0,3.157951832E-1,6.299125671E0
1.150280000E2,-1.299745083E0,9.179656506E-1,5.115403175E0
1.150480000E2,-1.387688875E0,1.349190116E0,5.002301216E0
1.150680000E2,-1.578889728E0,1.601692319E0,5.422895432E0
1.150880000E2,-1.573584199E0,1.854625225E0,6.045167923E0
1.151080000E2,-1.484146476E0,2.025111675E0,7.221975803E0
1.151280000E2,-1.978194833E0,1.854721069E0,9.095869064E0
1.151480000E2,-2.923492670E0,1.153325319E0,1.082002926E1
1.151680000E2,-3.093212843E0,1.084975600E0,1.179741001E1
1.151880000E2,-3.162510395E0,5.615168810E-1,1.311476707E1
1.152080000E2,-4.048307896E0,-5.476305485E-1,1.485441303E1
1.152280000E2,-5.019233227E0,-1.168935418E0,1.516141605E1
1.152480000E2,-4.886039257E0,-2.449651361E-1,1.325592899E1
1.152680000E2,-2.754442930E0,1.603827834E0,1.302971458E1
1.152880000E2,3.508750498E-1,2.079718590E0,1.501030350E1
1.153080000E2,3.855909705E-1,5.473719239E-1,1.321626186E1
1.153280000E2,-6.366565824E-1,-1.278676152E0,1.016694927E1
1.153480000E2,-8.034175038E-1,-3.141882181E0,9.439015388E0
1.153680000E2,-4.831690788E-1,-3.563012600E0,1.025350380E1
1.153880000E2,-5.506471992E-1,-3.171608686E0,1.033306789E1
1.154080000E2,-7.616530061E-1,-2.313354254E0,9.005071640E0
1.154280000E2,-1.441807389E0,-1.352034450E0,7.473021984E0
1.154480000E2,-2.042598724E0,-5.370960832E-1,6.469678879E0
1.154680000E2,-2.399191141E0,3.071186244E-1,4.969941616E0
1.154880172E2,-2.739838123E0,1.172411919E0,3.384319067E0
1.155100000E2,-2.931431770E0,1.878979087E0,2.338598967E0
1.155300000E2,-2.964299202E0,2.168217659E0,3.130074024E0
1.155500000E2,-2.931613684E0,2.014203548E0,4.369963646E0
1.155700000E2,-3.073963404E0,1.421734333E0,5.780129433E0
1.155900000E2,-3.152234554E0,3.572819233E-1,8.524153709E0
1.156100000E2,-2.690048456E0,-4.273458421E-1,1.081254005E1
1.156300000E2,-2.382077456E0,-4.491905570E-1,1.249090385E1
1.156500000E2,-1.795785427E0,-4.679227993E-2,1.346619701E1
1.156700000E2,-1.041650176E0,4.036815464E-1,1.326604176E1
1.156900000E2,1.349372119E-1,9.776291251E-1,1.290938282E1
1.157100000E2,4.342124239E-2,1.243241906E0,1.409638977E1
1.157300000E2,3.908965290E-1,1.603052139E0,1.457390785E1
1.157500000E2,2.783240318E0,3.786247969E0,1.397605705E1
1.157700000E2,4.879268169E0,4.718789577E0,1.339885235E1
1.157900000E2,2.906081915E0,1.871691108E0,1.310053539E1
1.158100000E2,2.767697163E-2,-1.570088744E0,1.196162319E1
1.158300000E2,-1.591914296E0,-4.180879593E0,1.045287418E1
1.158500000E2,-2.438896656E0,-4.751532555E0,9.215694427E0
1.158700000E2,-2.073752165E0,-3.646656513E0,7.916983604E0
1.158900000E2,-1.543848276E0,-2.838594198E0,7.075813770E0
1.159100000E2,-1.945691109E0,-2.745153427E0,7.291378498E0
1.159300000E2,-2.227957964E0,-2.578315973E0,7.922547340E0
1.159500000E2,-2.082486391E0,-2.147483826E0,8.606772423E0
1.159700000E2,-1.945623994E0,-1.368382096E0,7.777812958E0
1.159900000E2,-2.002443314E0,-4.430518150E-1,6.317177773E0
1.160100000E2,-2.073819160E0,4.600889683E-1,5.063229084E0
1.160300000E2,-2.469561577E0,9.779547453E-1,3.972813606E0
1.160500000E2,-3.099504948E0,1.002413988E0,3.522435904E0
1.160700000E2,-3.883749485E0,1.138567328E0,4.528718948E0
1.160900000E2,-4.562706947E0,1.245760679E0,5.066082954E0
1.161100000E2,-5.128715515E0,3.619458377E-1,7.294605732E0
1.161300000E2,-5.282068729E0,-2.878692448E-1,1.043414116E1
1.161500000E2,-5.127949238E0,-7.199172974E-1,1.388698196E1
1.161700000E2,-4.749608040E0,-7.765736580E-1,1.649648094E1
1.161900000E2,-4.706464291E0,-8.018660545E-1,1.630175591E1
1.162100000E2,-5.337700367E0,-5.085667372E-1,1.425906086E1
1.162300000E2,-4.940415859E0,8.722746968E-1,1.263599300E1
1.162500000E2,-2.729131460E0,2.681965590E0,1.225195408E1
1.162700000E2,1.458547711E-1,2.467866421E0,1.330078602E1
1.162900000E2,4.979364872E-1,9.125739336E-2,1.268276691E1
1.163100000E2,-8.044422269E-1,-3.843038559E0,1.100197983E1
1.163300000E2,-2.474359512E0,-7.286858559E0,1.232860661E1
1.163500031E2,-3.266639233E0,-7.979136944E0,1.259309864E1
1.163720000E2,-2.807402611E0,-5.598294735E0,1.040085220E1
1.163920000E2,-1.974364042E0,-2.877437830E0,8.082604408E0
1.164120000E2,-1.426111102E0,-1.160871863E0,6.173008919E0
1.164320000E2,-1.518163323E0,-1.594346762E-1,5.019788742E0
1.164520000E2,-1.676889300E0,8.395986557E-1,3.981538296E0
1.164720000E2,-1.469005466E0,1.879256845E0,3.112644196E0
1.164920000E2,-1.340111375E0,2.743669033E0,2.735308409E0
1.165120000E2,-1.930253267E0,3.173696280E0,2.888604164E0
1.165320000E2,-2.738449812E0,2.991487980E0,3.394882441E0
1.165520000E2,-3.398645878E0,2.043824673E0,5.658590317E0
1.165740000E2,-3.719497919E0,8.621424437E-1,9.495087624E0
1.165940016E2,-3.611298800E0,5.448436737E-1,1.144155502E1
1.166140016E2,-3.014989614E0,1.232295632E0,1.298516369E1
1.166340188E2,-2.470921278E0,2.068302870E0,1.395842552E1
1.166560000E2,-2.163553953E0,1.092014551E0,1.537200069E1
1.166760000E2,-2.054617643E0,-3.536906540E-1,1.643289948E1
1.166960016E2,-7.061075568E-1,1.333531976E0,1.416014194E1
1.167160016E2,1.590592623E0,4.472579479E0,1.216943932E1
1.167380000E2,1.329030871E0,2.844627619E0,1.181143951E1
1.167580000E2,-1.263353109E0,4.091499150E-1,9.834450722E0
1.167780000E2,-3.192907572E0,-1.356640816E0,7.535203934E0
1.167980000E2,-4.202570915E0,-2.279902697E0,5.462524414E0
1.168180000E2,-4.646628380E0,-2.385908127E0,4.585011005E0
1.168380000E2,-4.306890965E0,-2.291049719E0,5.675052643E0
1.168580016E2,-3.452161074E0,-2.398808002E0,7.290899277E0
1.168800000E2,-2.296795845E0,-2.144448280E0,8.687073708E0
1.169000000E2,-1.214932919E0,-1.512350202E0,9.743126869E0
1.169200000E2,-3.569180071E-1,-6.181254387E-1,9.533232689E0
1.169400000E2,-1.707544774E-1,2.950614393E-1,8.256308556E0
1.169600000E2,-3.233704567E-1,7.893300056E-1,7.020038605E0
1.169800000E2,-5.307753682E-1,1.167058349E0,6.019760132E0
1.170000000E2,-6.620255113E-1,1.272767186E0,6.079098225E0
1.170200000E2,-6.742168069E-1,1.577242732E0,6.128016472E0
1.170400000E2,-4.829392135E-1,2.019576073E0,6.231973171E0
1.170600000E2,-3.689752221E-1,2.214741945E0,7.721472740E0
1.170800000E2,-9.377800822E-1,1.479913592E0,1.070193768E1
1.171000000E2,-1.532451868E0,3.451002240E-1,1.316790867E1
1.171200000E2,-1.614400625E0,-5.443361402E-1,1.464024639E1
1.171400000E2,-2.233196497E0,-1.326560140E0,1.731336403E1
1.171600000E2,-3.558186054E0,-1.682989717E0,1.671155739E1
1.171800000E2,-4.059551239E0,8.345229179E-2,1.417795467E1
1.172000000E2,-2.546434641E0,2.699299574E0,1.251147556E1
1.172200000E2,3.774315119E-1,2.405674696E0,1.394057465E1
1.172400000E2,3.875733539E-2,-5.538171530E-1,1.403750134E1
1.172600000E2,-1.932561278E0,-3.792415619E0,1.240469456E1
1.172800000E2,-3.146258831E0,-5.818858624E0,1.065182209E1
1.173000000E2,-2.707976341E0,-5.914377213E0,9.707510948E0
1.173200000E2,-1.555570364E0,-4.582023621E0,8.996844292E0
1.173400000E2,-9.723427892E-1,-3.214292526E0,7.544915199E0
1.173600000E2,-8.833263516E-1,-1.983318329E0,6.454183578E0
1.173800000E2,-1.198058486E0,-8.474994898E-1,5.648822308E0
1.174000000E2,-1.371532798E0,2.938355803E-1,4.461000919E0
1.174200000E2,-6.226552725E-1,1.226386666E0,3.277547121E0
1.174400000E2,-1.213620901E0,2.381387949E0,2.735844612E0
1.174600000E2,-1.881354094E0,2.696991682E0,2.678115606E0
1.174800000E2,-2.807440996E0,2.700209379E0,3.680223227E0
1.175000000E2,-3.564123631E0,2.050892353E0,5.641716003E0
1.175200000E2,-3.727302790E0,1.083012342E0,8.438966751E0
1.175400000E2,-3.098997355E0,3.572244644E-1,1.203123760E1
1.175600000E2,-3.071061850E0,-5.958688855E-1,1.484668446E1
1.175800000E2,-4.324742317E0,-1.206170082E0,1.591019821E1
1.176000000E2,-4.879105568E0,-3.501376212E-1,1.347327423E1
1.176200000E2,-3.974930286E0,5.869911909E-1,1.219428253E1
1.176400000E2,-3.096631765E0,3.595037460E-1,1.291678524E1
1.176600000E2,-2.004607677E0,1.480785012E0,1.218293381E1
1.176800016E2,-1.652765423E-1,3.103823900E0,1.133991623E1
1.177000016E2,-3.973417357E-2,2.054129362E0,1.114291096E1
1.177220000E2,-1.995959759E0,-1.125303626E0,1.083202934E1
1.177420000E2,-3.411507607E0,-3.737339258E0,9.913939476E0
1.177620000E2,-4.384664536E0,-5.460043907E0,1.007412148E1
1.177820000E2,-3.518145323E0,-4.955489635E0,9.912817955E0
1.178020016E2,-2.141996622E0,-2.376924992E0,9.022128105E0
1.178240000E2,-1.320402265E0,-6.592865586E-1,8.200792313E0
1.178440016E2,-6.957741976E-1,6.129252315E-1,7.309095860E0
1.178660000E2,-1.575576365E-1,1.428390265E0,6.298301697E0
1.178860000E2,-7.312849164E-2,1.856607676E0,5.372703552E0
1.179060000E2,-3.420452178E-1,2.002194166E0,4.533382893E0
1.179260000E2,-8.201768994E-1,1.897807121E0,4.138789654E0
1.179460000E2,-1.306496739E0,1.475805044E0,4.962615013E0
1.179660000E2,-1.646377563E0,9.813545346E-1,6.660640717E0
1.179860000E2,-1.754700780E0,5.583565831E-1,8.809484482E0
1.180060000E2,-2.116091251E0,9.339876771E-1,9.578741074E0
1.180260000E2,-2.691676617E0,1.490170240E0,8.462689400E0
1.180460000E2,-2.819814205E0,1.306228518E0,9.437416077E0
1.180660000E2,-2.597095966E0,8.151873946E-1,1.273484516E1
1.180860016E2,-3.322922230E0,-5.363011956E-1,1.716320992E1
1.181080000E2,-4.387154102E0,-6.753085256E-1,1.706764030E1
1.181280000E2,-3.967709541E0,1.097789288E0,1.398849678E1
1.181480000E2,-3.032926798E0,2.297581196E0,1.231938362E1
1.181680000E2,-1.910161138E0,1.185752273E0,1.363704681E1
1.181880000E2,-2.062250376E0,-1.025379181E0,1.367804623E1
1.182080000E2,-2.306909084E0,-3.007385492E0,1.286449623E1
1.182280000E2,-2.103450060E0,-4.310013294E0,1.170957088E1
1.182480000E2,-1.469790936E0,-4.400571346E0,1.051059341E1
1.182680000E2,-7.998453379E-1,-2.982859373E0,8.358119965E0
1.182880000E2,1.274672989E-2,-1.139467597E0,6.635578156E0
1.183080000E2,1.531714499E-1,3.150003254E-1,5.609997749E0
1.183280000E2,-7.631374598E-1,1.318668842E0,4.848315716E0
1.183480000E2,-1.560215116E0,1.967918873E0,3.792750835E0
1.183680000E2,-2.222250223E0,2.370144844E0,3.230553627E0
1.183880000E2,-2.882025242E0,2.563663244E0,3.935215235E0
1.184080000E2,-3.258269072E0,2.571391821E0,4.739303112E0
1.184280000E2,-3.408050299E0,2.104273319E0,5.949074268E0
1.184480000E2,-3.440381527E0,1.784628391E0,7.105952263E0
1.184680000E2,-3.230553627E0,1.866605878E0,8.473702431E0
1.184880000E2,-2.590803862E0,1.827053547E0,1.143566513E1
1.185080000E2,-2.179087400E0,1.198441625E0,1.466656303E1
1.185280000E2,-2.215919971E0,8.375396132E-1,1.511353207E1
1.185480000E2,-2.808187962E0,1.505014300E0,1.234735775E1
1.185680000E2,-2.815916538E0,2.294267893E0,1.023238659E1
1.185880000E2,-2.987839222E0,2.668107986E0,1.017792416E1
1.186080000E2,-2.783431768E0,2.701789618E0,1.132018757E1
1.186280000E2,-1.260796189E0,3.578508139E0,1.167158985E1
1.186480000E2,-2.343731970E-1,3.539137602E0,1.207283878E1
1.186680016E2,-1.304504752E0,8.174570799E-1,1.216718960E1
1.186900000E2,-2.910199881E0,-1.637595654E0,1.110422134E1
1.187100000E2,-4.351959705E0,-2.893986464E0,1.019541073E1
1.187300000E2,-5.058038712E0,-2.782215595E0,9.210762024E0
1.187500000E2,-4.517772675E0,-1.288760543E0,8.985812187E0
1.187700000E2,-3.794397831E0,2.020993531E-1,8.519096375E0
1.187900000E2,-3.204638958E0,8.711446524E-1,7.909551620E0
1.188100000E2,-2.744990587E0,8.679268360E-1,7.163269520E0
1.188300000E2,-2.238463640E0,9.821973443E-1,6.076177120E0
1.188500016E2,-1.667714715E0,1.231567740E0,5.114417076E0
1.188720000E2,-1.047491908E0,1.657448411E0,4.024413586E0
1.188920000E2,-5.585576892E-1,2.361889601E0,3.838700294E0
1.189120000E2,-9.444072247E-1,2.234680891E0,5.013669014E0
1.189320000E2,-1.465327978E0,1.825147867E0,6.152763367E0
1.189520000E2,-1.395877123E0,1.906665683E0,7.740923405E0
1.189720000E2,-1.366275191E0,2.192964315E0,9.524583817E0
1.189920000E2,-2.043048859E0,2.094677448E0,1.189884758E1
1.190120000E2,-2.610915184E0,1.792404771E0,1.359459400E1
1.190320000E2,-3.034075975E0,1.732712507E0,1.422330093E1
1.190520000E2,-3.310520172E0,1.781266928E0,1.498411179E1
1.190720000E2,-3.474953890E0,1.845919967E0,1.495722961E1
1.190920016E2,-3.706099749E0,2.680078745E0,1.355408287E1
1.191140031E2,-2.972602606E0,3.478736877E0,1.135130310E1
1.191360000E2,-2.117920399E0,3.241413832E0,1.278796768E1
1.191560000E2,-2.300195694E0,1.166981816E0,1.285451698E1
1.191760000E2,-3.018054008E0,-3.691763282E-1,1.086235905E1
1.191960000E2,-3.314733982E0,-1.258622289E0,8.847446442E0
1.192160000E2,-2.900527477E0,-1.766058922E0,8.297909737E0
1.192360000E2,-1.860438347E0,-1.560818315E0,8.637436867E0
1.192560000E2,-1.027227402E0,-8.083399534E-1,8.245199203E0
1.192760000E2,-4.838489890E-1,2.592441626E-2,7.642914772E0
1.192960000E2,-6.305944324E-1,7.960050106E-1,6.923255444E0
1.193160000E2,-1.150164962E0,1.401709318E0,6.079883575E0
1.193360000E2,-1.662562370E0,1.702717900E0,5.012069702E0
1.193560000E2,-2.361190319E0,1.807842493E0,3.941938162E0
1.193760000E2,-2.856129408E0,1.897318602E0,3.271868229E0
1.193960000E2,-3.032658577E0,1.899013758E0,3.585642576E0
1.194160000E2,-2.869077206E0,2.087916374E0,4.528479576E0
1.194360000E2,-2.181194305E0,1.992014170E0,6.272329807E0
1.194560000E2,-1.911932826E0,1.199485421E0,9.619653702E0
1.194760000E2,-1.776516795E0,7.188638449E-1,1.271664906E1
1.194960000E2,-1.910477161E0,4.264551997E-1,1.481784821E1
1.195160000E2,-2.133291245E0,9.883360863E-1,1.465851974E1
1.195360000E2,-2.012929916E0,1.440562367E0,1.490540886E1
1.195560000E2,-1.758972049E0,1.033327937E0,1.453012276E1
1.195760000E2,-7.511855364E-1,2.357627869E0,1.334637165E1
1.195960000E2,5.727409124E-1,4.195599079E0,1.250319099E1
1.196160000E2,6.048136353E-1,3.034507036E0,1.129890823E1
1.196360000E2,-5.937620401E-1,3.069558144E-1,1.078846455E1
1.196560000E2,-2.103727579E0,-1.774390697E0,9.837353706E0
1.196760000E2,-3.311659813E0,-2.788335323E0,8.986233711E0
1.196960000E2,-4.206344128E0,-2.441434622E0,7.888138294E0
1.197160000E2,-4.166140556E0,-1.610234737E0,7.935907364E0
1.197360000E2,-3.687137604E0,-1.181203365E0,8.476097107E0
1.197560000E2,-3.123590469E0,-9.636278749E-1,8.912789345E0
1.197760000E2,-2.303719997E0,-5.368566513E-1,8.540098190E0
1.197960000E2,-1.668988347E0,1.072410792E-1,7.433794975E0
1.198160000E2,-1.321656704E0,7.730590105E-1,5.779574394E0
1.198360000E2,-1.290331006E0,1.272029757E0,4.157052040E0
1.198560016E2,-1.432230592E0,1.500063062E0,3.237736225E0
1.198760016E2,-1.746206164E0,1.526246071E0,3.505159140E0
1.198980000E2,-2.331952333E0,1.491654634E0,4.668788910E0
1.199180125E2,-2.833480120E0,1.984323978E0,5.797425270E0
1.199400000E2,-3.271073341E0,1.494393706E0,8.800932884E0
1.199600000E2,-3.574543238E0,5.001965910E-2,1.455103779E1
1.199800000E2,-3.725665092E0,-1.495868564E0,1.861280060E1
1.200000000E2,-3.591063261E0,-2.795853138E0,1.968438911E1
1.200200000E2,-2.284422874E0,-2.409285069E0,1.834171104E1
1.200400000E2,-1.133826852E0,-3.961541653E-1,1.568471146E1
1.200600000E2,-2.756396532E-1,1.990845680E0,1.054263783E1
1.200800000E2,1.424061656E0,3.791898489E0,7.580128670E0
1.201000000E2,2.647680759E0,2.925341129E0,8.443267822E0
1.201200000E2,1.995260596E0,1.763942480E0,9.103693008E0
1.201400000E2,2.314541817E0,-8.743624687E-1,9.703220367E0
1.201600000E2,6.900184751E-1,-4.254438877E0,1.268276691E1
1.201800000E2,-9.407967329E-1,-6.119962215E0,1.374592590E1
1.202000016E2,-2.069164753E0,-5.136548996E0,1.193789196E1
1.202219984E2,-2.064529896E0,-2.638764620E0,8.825821877E0
1.202420000E2,-2.113313913E0,-1.066214561E0,6.654674053E0
1.202620000E2,-2.093834639E0,2.047234029E-1,5.252361298E0
1.202820000E2,-1.896389604E0,1.163984299E0,3.794120073E0
1.203020000E2,-1.711231709E0,2.171349287E0,3.582913399E0
1.203220000E2,-1.519302964E0,2.721728563E0,4.003861904E0
1.203420000E2,-1.613768578E0,2.635939360E0,5.092294216E0
1.203620000E2,-2.266705513E0,2.330630779E0,6.082153320E0
1.203820000E2,-2.752680779E0,1.852164030E0,6.978906155E0
1.204020000E2,-2.456201792E0,1.152405858E0,8.735033989E0
1.204220000E2,-1.811960578E0,5.239087939E-1,1.138421917E1
1.204420000E2,-1.882943869E0,-2.293549478E-1,1.385864449E1
1.204620000E2,-2.232190847E0,-8.255494833E-1,1.486422825E1
1.204840016E2,-2.334471226E0,-5.993165970E-1,1.439692879E1
1.205040016E2,-1.597650766E0,1.746618003E-1,1.362733555E1
1.205260000E2,-4.882352054E-1,1.757717490E0,1.302542496E1
1.205460000E2,1.478505731E0,4.617534161E0,1.221478653E1
1.205660000E2,2.806598186E0,6.205177307E0,1.278069878E1
1.205860016E2,2.322538614E0,3.112079144E0,1.252253723E1
1.206080000E2,2.730347514E-1,-4.754788876E-1,1.088300705E1
1.206280000E2,-1.933480740E0,-2.994906902E0,8.546620369E0
1.206480000E2,-3.325670719E0,-4.143549442E0,6.839458466E0
1.206680016E2,-3.582539797E0,-4.130467415E0,5.677676678E0
1.206880016E2,-3.402256250E0,-2.592202187E0,5.604998589E0
1.207100000E2,-1.621813059E0,-1.094504476E0,6.351098537E0
1.207300000E2,-3.333782256E-1,-1.482872814E-1,8.630263329E0
1.207500000E2,-4.385219887E-2,7.188351452E-2,9.890466690E0
1.207700000E2,-4.007127285E-1,1.566669792E-1,8.697301865E0
1.207900000E2,-1.057959437E0,3.508654833E-1,7.779412746E0
1.208100000E2,-9.424631596E-1,8.831635714E-1,7.232950211E0
1.208300000E2,-9.620668292E-1,1.574522853E0,6.926387310E0
1.208500000E2,-9.196895361E-1,1.800142765E0,6.892255306E0
1.208700000E2,-6.593152285E-1,2.045807123E0,7.150254726E0
1.208900000E2,-3.748458028E-1,2.392200232E0,8.245382309E0
1.209100000E2,1.946007088E-2,2.575442791E0,9.821360588E0
1.209300000E2,1.548473835E-1,2.345398188E0,1.118287563E1
1.209500000E2,7.981310785E-2,1.933911562E0,1.209328556E1
1.209700000E2,2.038423270E-1,1.496873975E0,1.250682163E1
1.209900000E2,-1.415930986E-1,1.373687625E0,1.411163616E1
1.210100000E2,-7.702817321E-1,1.128272295E0,1.472095966E1
1.210300000E2,-1.440524220E0,1.780127287E0,1.393047047E1
1.210500000E2,-3.017460406E-1,2.923071384E0,1.389430904E1
1.210700000E2,1.484060287E0,3.107683420E0,1.378293037E1
1.210900000E2,4.444883466E-1,6.047179103E-1,1.273208714E1
1.211100000E2,-9.291130304E-1,-2.541263103E0,1.208946419E1
1.211300000E2,-7.254718542E-1,-3.985043526E0,1.143984127E1
1.211500000E2,7.546523958E-2,-3.638477802E0,1.080663204E1
1.211700000E2,7.873571515E-1,-2.216063499E0,9.025795937E0
1.211900000E2,7.469334602E-1,-9.568474889E-1,7.334856987E0
1.212100000E2,1.357512325E-1,-5.228936300E-2,5.450486183E0
1.212300000E2,-2.819603682E-1,6.192267537E-1,4.180391312E0
1.212500000E2,-8.354039788E-1,1.220592737E0,3.394566059E0
1.212700000E2,-1.108237624E0,1.762659192E0,2.931067944E0
1.212900000E2,-1.214157104E0,2.482643604E0,2.982294083E0
1.213100000E2,-1.704470515E0,2.838297367E0,3.070851088E0
1.213300000E2,-2.292898178E0,2.676880360E0,4.195177555E0
1.213500047E2,-3.035081625E0,2.122392893E0,7.163604259E0
1.213720000E2,-3.357810259E0,1.496864557E0,1.051133060E1
1.213920000E2,-2.371887684E0,1.626007676E0,1.359630775E1
1.214120000E2,-2.209752560E0,2.154733658E0,1.575550365E1
1.214320000E2,-2.887886047E0,2.634292126E0,1.494291210E1
1.214520000E2,-3.271724701E0,2.816950798E0,1.420787334E1
1.214720000E2,-2.926049471E0,2.115516663E0,1.524086571E1
1.214920000E2,-1.413029075E0,2.372452974E0,1.591383648E1
1.215120000E2,1.073607922E0,4.667869568E0,1.368652153E1
1.215320000E2,2.168160439E0,5.061993599E0,1.251132202E1
1.215520000E2,9.634554982E-1,2.518020153E0,9.789460182E0
1.215720000E2,-2.584971488E-1,9.234244227E-1,7.382578850E0
1.215920000E2,-7.272626758E-1,-7.357477546E-1,7.204717636E0
1.216120000E2,-1.090874910E0,-2.297916412E0,7.883215427E0
1.216320000E2,-1.471303940E0,-2.502754927E0,7.865862370E0
1.216520000E2,-1.919306993E0,-1.397026300E0,6.662038803E0
1.216720000E2,-1.585363746E0,-1.787702441E-1,5.718914509E0
1.216920000E2,-6.920775175E-1,7.069215775E-1,5.968074322E0
1.217120000E2,-1.989294291E-1,1.146793842E0,6.923140526E0
1.217320000E2,-3.320757747E-1,1.290062904E0,7.147151947E0
1.217520000E2,-6.978331804E-1,1.451729059E0,6.898097038E0
1.217720000E2,-1.234728098E0,1.644433498E0,6.253291130E0
1.217940016E2,-1.694060564E0,1.484816909E0,6.539608955E0
1.218140016E2,-1.876316786E0,1.393329620E0,7.179129124E0
1.218340031E2,-1.419866920E0,1.477691770E0,9.042152405E0
1.218560016E2,-1.048746586E0,1.537029624E0,1.070325947E1
1.218760016E2,-1.346633077E0,1.693639159E0,1.114682770E1
1.218980016E2,-1.042713165E0,1.849185705E0,1.122260094E1
1.219180125E2,-3.285898268E-1,1.782253265E0,1.301101208E1
1.219400000E2,-8.643929958E-1,6.073036790E-1,1.622396278E1
