"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.452620000E2,4.454999864E-1,-1.753699899E0,-3.421199799E0
1.452820000E2,4.070999920E-1,-1.541799903E0,-3.245899916E0
1.453020000E2,4.315999746E-1,-1.650900006E0,-2.231799841E0
1.453220000E2,2.269999981E-1,-1.642399907E0,-1.629199982E0
1.453420000E2,1.222999990E-1,-1.411199927E0,-2.388299942E0
1.453620000E2,3.497999907E-1,-6.148999929E-1,-4.057300091E0
1.453820000E2,5.817999840E-1,2.014999986E-1,-4.869899750E0
1.454020000E2,5.698999763E-1,7.447999716E-1,-4.743599892E0
1.454220000E2,3.858000040E-1,9.141999483E-1,-4.023600101E0
1.454420000E2,-8.909999579E-2,8.736999631E-1,-2.573699951E0
1.454620000E2,-4.537999928E-1,7.709999681E-1,-1.918399930E0
1.454820000E2,-6.381999850E-1,1.046999931E0,-1.448400021E0
1.455020000E2,-5.157999992E-1,1.433599949E0,-1.030000020E-2
1.455220000E2,-1.078999937E-1,1.723999977E0,2.188099861E0
1.455420000E2,2.488999963E-1,1.414999962E0,4.562699795E0
1.455620000E2,5.879999697E-2,7.030000091E-1,6.207299709E0
1.455820000E2,-9.661999941E-1,3.877999783E-1,5.635999680E0
1.456020000E2,-8.635999560E-1,1.056499958E0,3.700199842E0
1.456220000E2,-3.549000025E-1,1.773799896E0,2.835799932E0
1.456420000E2,8.229999989E-2,1.249699950E0,3.223500013E0
1.456620000E2,-2.361999899E-1,-4.166999757E-1,3.176800013E0
1.456820000E2,-6.474999785E-1,-2.100399971E0,2.903899908E0
1.457020000E2,-8.267999887E-1,-3.164199829E0,2.065099955E0
1.457220000E2,-1.607999951E-1,-3.459299803E0,6.523000002E-1
1.457420000E2,8.053999543E-1,-2.794299841E0,-8.848999739E-1
1.457620047E2,1.413900018E0,-1.851300001E0,-1.970499992E0
1.457920000E2,1.375499964E0,-6.204000115E-1,-3.584999800E0
1.458120000E2,1.175999999E0,-7.449999452E-2,-4.761199951E0
1.458320000E2,1.362599969E0,1.149000004E-1,-5.828000069E0
1.458520000E2,5.791000128E-1,8.258999586E-1,-6.671000004E0
1.458720000E2,-5.339999869E-2,1.378899932E0,-6.641099930E0
1.458920000E2,-6.798999906E-1,1.153200030E0,-5.263400078E0
1.459120000E2,-1.087899923E0,8.944000006E-1,-3.487699986E0
1.459320000E2,-8.702999949E-1,1.064299941E0,-1.746199965E0
1.459520000E2,-1.167599916E0,9.346999526E-1,-1.204999983E-1
1.459720000E2,-1.406499982E0,2.531999946E-1,1.077999949E0
1.459920000E2,-1.857100010E0,2.994000018E-1,3.349499941E0
1.460120000E2,-2.006599903E0,1.047099948E0,4.783599854E0
1.460320000E2,-1.111599922E0,1.795699954E0,5.333399773E0
1.460520000E2,-2.895999849E-1,1.921799898E0,5.526999950E0
1.460720000E2,9.789999723E-1,2.721999884E0,4.620999813E0
1.460920000E2,3.188099861E0,4.417299747E0,3.287899971E0
1.461120000E2,3.722599983E0,2.899199963E0,3.217199802E0
1.461320000E2,1.935400009E0,-3.716999888E-1,3.344899893E0
1.461520000E2,-8.909999579E-2,-2.297899961E0,2.601999998E0
1.461720000E2,-1.260100007E0,-3.800400019E0,8.376999497E-1
1.461920000E2,-1.247399926E0,-3.864300013E0,-1.146999955E0
1.462120000E2,-5.613999963E-1,-3.033599854E0,-2.278100014E0
1.462320000E2,2.714999914E-1,-1.777799964E0,-2.560199976E0
1.462520000E2,6.133999825E-1,-1.170799971E0,-1.890699983E0
1.462720000E2,5.029999614E-1,-1.252300024E0,-1.565299988E0
1.462920000E2,-4.529999942E-2,-1.313799977E0,-2.753000021E0
1.463120000E2,-3.666999936E-1,-1.145900011E0,-4.113800049E0
1.463320000E2,-2.307000011E-1,-6.195999980E-1,-5.146199703E0
1.463520000E2,2.869999968E-2,1.279999968E-2,-5.294199944E0
1.463720000E2,-2.339999937E-2,3.264999986E-1,-4.307899952E0
1.463920000E2,1.668999940E-1,2.920999825E-1,-2.930599928E0
1.464120000E2,2.909999900E-2,2.635000050E-1,-1.745299935E0
1.464320000E2,-5.608999729E-1,3.235999942E-1,3.176999986E-1
1.464520000E2,-3.269000053E-1,8.077999949E-1,1.223699927E0
1.464720000E2,5.171999931E-1,1.303699970E0,2.734899998E0
1.465020000E2,7.149999738E-1,1.038399935E0,5.513999939E0
1.465220000E2,-4.981999993E-1,6.593999863E-1,6.059700012E0
1.465420000E2,-1.007200003E0,1.446499944E0,4.850599766E0
1.465620000E2,-5.473999977E-1,2.125499964E0,2.889299870E0
1.465820000E2,9.939999878E-2,2.476399899E0,2.133399963E0
1.466020000E2,-5.428999662E-1,1.337199926E0,1.724399924E0
1.466220000E2,-1.404999971E0,-3.652999997E-1,1.013100028E0
1.466420000E2,-1.523000002E0,-1.888099909E0,3.569999933E-1
1.466620000E2,-4.537999928E-1,-2.768399954E0,-2.909999788E-1
1.466820000E2,9.279999733E-1,-2.884299994E0,-7.439000010E-1
1.467020000E2,1.831499934E0,-2.128700018E0,-8.940999508E-1
1.467220000E2,1.945699930E0,-1.281999946E0,-1.330399990E0
1.467420000E2,1.491400003E0,-8.524000049E-1,-2.463700056E0
1.467620047E2,8.933999538E-1,-4.167999923E-1,-4.095099926E0
1.467920000E2,4.490000010E-1,2.540000081E-1,-6.173699856E0
1.468120000E2,2.847000062E-1,7.177000046E-1,-6.392799854E0
1.468320000E2,-3.312999904E-1,7.932999730E-1,-5.373099804E0
1.468520016E2,-7.109000087E-1,5.970000029E-1,-3.797999859E0
1.468820000E2,-9.080999494E-1,8.935999870E-1,-7.942000031E-1
1.469020000E2,-1.234699965E0,8.003000021E-1,1.845600009E0
1.469220000E2,-1.684700012E0,9.027999640E-1,3.471999884E0
1.469420000E2,-1.588599920E0,1.668499947E0,3.873299837E0
1.469620000E2,-1.069399953E0,2.773000002E0,3.891499996E0
1.469820000E2,-3.917999864E-1,2.522300005E0,5.437500000E0
1.470020000E2,7.177000046E-1,1.817399979E0,6.988199711E0
1.470220000E2,1.899199963E0,2.551399946E0,5.223700047E0
1.470420000E2,3.340999842E0,4.023699760E0,2.927700043E0
1.470620000E2,2.582399845E0,2.039700031E0,1.649599910E0
1.470820000E2,5.478999615E-1,-7.541999817E-1,3.603999913E-1
1.471020000E2,-9.044999480E-1,-2.898200035E0,-9.857999682E-1
1.471220000E2,-1.898000002E0,-3.864399910E0,-2.245100021E0
1.471420000E2,-2.033699989E0,-3.583299875E0,-3.303099871E0
1.471620000E2,-1.424499989E0,-2.573499918E0,-3.118999958E0
1.471820000E2,-5.766000152E-1,-2.047800064E0,-2.770900011E0
1.472020000E2,3.718000054E-1,-1.679700017E0,-1.127200007E0
1.472220000E2,7.731999755E-1,-1.621199965E0,5.917999744E-1
1.472420000E2,6.721000075E-1,-1.807500005E0,5.011999607E-1
1.472620000E2,3.055999875E-1,-1.429700017E0,-1.434499979E0
1.472820000E2,2.637999952E-1,-7.224999666E-1,-3.678999901E0
1.473020000E2,3.601999879E-1,-2.996000051E-1,-4.552599907E0
1.473220000E2,2.992999852E-1,-2.456000000E-1,-3.196799994E0
1.473420000E2,5.782999992E-1,2.753999829E-1,-4.042500019E0
1.473620000E2,9.107999802E-1,1.336799979E0,-3.709299803E0
1.473820000E2,8.797000051E-1,1.700500011E0,-2.605700016E0
1.474020000E2,-2.126999944E-1,1.382399917E0,-1.321399927E0
1.474220000E2,-5.293999910E-1,1.535399914E0,-1.101999953E-1
1.474420000E2,1.085999981E-1,1.942999959E0,1.766699910E0
1.474620016E2,2.476999909E-1,1.818399906E0,4.557399750E0
1.474920000E2,-7.615000010E-1,1.085600019E0,5.963899612E0
1.475120000E2,-9.116999507E-1,1.235000014E0,4.029399872E0
1.475320000E2,-2.970999777E-1,1.411099911E0,4.333899975E0
1.475520000E2,-1.431999952E-1,3.793999851E-1,5.555999756E0
1.475720000E2,-5.878999829E-1,-8.305000067E-1,4.382499695E0
1.475920000E2,-6.150000095E-1,-1.610999942E0,1.756999969E0
1.476120000E2,-4.398999810E-1,-2.000599861E0,-7.193999887E-1
1.476320031E2,7.342000008E-1,-1.998299956E0,-1.836599946E0
1.476620000E2,2.235100031E0,-1.485899925E0,-2.159899950E0
1.476820000E2,2.439699888E0,-1.338299990E0,-2.046399832E0
1.477020000E2,2.160399914E0,-1.038699985E0,-2.799099922E0
1.477220000E2,1.597700000E0,-7.118999958E-1,-4.018499851E0
1.477420000E2,1.082299948E0,-2.181999981E-1,-5.003399849E0
1.477620000E2,7.240999937E-1,8.909999579E-2,-5.347899914E0
1.477820000E2,1.952999979E-1,2.899999917E-1,-5.636300087E0
1.478020000E2,-2.581000030E-1,7.877999544E-1,-5.229300022E0
1.478220000E2,-2.945999801E-1,1.393399954E0,-4.339200020E0
1.478420000E2,-1.245999932E-1,1.996599913E0,-2.149899960E0
1.478620000E2,3.183999956E-1,1.931499958E0,2.516000032E0
1.478820016E2,3.256999850E-1,1.036899924E0,5.582999706E0
1.479120000E2,-1.003899932E0,6.635000110E-1,6.465899944E0
1.479320000E2,-9.411999583E-1,1.480499983E0,5.052000046E0
1.479520016E2,-7.155999541E-1,2.163100004E0,4.631700039E0
1.479820000E2,1.022400022E0,2.228299856E0,3.715799809E0
1.480020000E2,2.406599998E0,1.524099946E0,4.077899933E0
1.480220000E2,1.638799906E0,-1.118299961E0,4.548799992E0
1.480420000E2,9.261999726E-1,-3.308599949E0,3.000000000E0
1.480620000E2,-7.453999519E-1,-3.561999798E0,-5.552999973E-1
1.480820000E2,-1.502499938E0,-2.598899841E0,-4.435999870E0
1.481020000E2,-1.973899961E0,-1.572899938E0,-6.581699848E0
1.481220000E2,-2.086699963E0,-9.575999975E-1,-6.182799816E0
1.481420000E2,-1.663100004E0,-1.018899918E0,-3.509099960E0
1.481620000E2,-1.033100009E0,-1.132099986E0,-7.279999852E-1
1.481820000E2,-4.796999991E-1,-7.227999568E-1,4.682999849E-1
1.482020000E2,-5.271999836E-1,-5.640999675E-1,-3.539999947E-2
1.482220000E2,-1.021499991E0,-5.688999891E-1,-1.294899940E0
1.482420000E2,-1.487599969E0,-5.609999895E-1,-2.387399912E0
1.482620000E2,-1.474799991E0,-3.267000020E-1,-3.190099955E0
1.482820000E2,-8.680999875E-1,1.737999916E-1,-3.108099937E0
1.483020000E2,2.400000021E-2,6.391999722E-1,-2.905999899E0
1.483220000E2,4.858999848E-1,1.117100000E0,-2.095000029E0
1.483420000E2,7.752999663E-1,1.332700014E0,-1.186900020E0
1.483620000E2,1.364699960E0,1.091199994E0,6.797999740E-1
1.483820000E2,1.905399919E0,1.895999908E-1,2.195600033E0
1.484020000E2,1.865399957E0,-3.994999826E-1,3.821299791E0
1.484220000E2,1.211099982E0,-2.743999958E-1,4.867799759E0
1.484420000E2,4.765999913E-1,4.616999924E-1,4.320499897E0
1.484620000E2,1.617999971E-1,1.389099956E0,2.601799965E0
1.484820000E2,2.198999971E-1,2.338399887E0,1.396799922E0
1.485020000E2,7.604999542E-1,2.341699839E0,1.469999909E0
1.485220000E2,8.504999876E-1,1.418399930E0,1.511099935E0
1.485420000E2,2.340999991E-1,-1.528999954E-1,7.954999804E-1
1.485620000E2,-3.278000057E-1,-1.256199956E0,8.678999543E-1
1.485820000E2,-4.827999771E-1,-2.044899940E0,1.288499951E0
1.486020000E2,-7.014999986E-1,-2.191900015E0,1.014400005E0
1.486220000E2,-1.342599988E0,-1.378199935E0,-1.085899949E0
1.486420000E2,-1.627999902E0,-9.330999851E-1,-2.771699905E0
1.486620000E2,-1.704399943E0,-9.585999846E-1,-2.942099810E0
1.486820000E2,-1.724099994E0,-1.029899955E0,-1.236400008E0
1.487020000E2,-9.161999822E-1,-8.391000032E-1,2.958000004E-1
1.487220000E2,-4.194999933E-1,-4.256999791E-1,-1.710699916E0
1.487420000E2,-1.042999998E-1,1.375000030E-1,-4.669399738E0
1.487620000E2,-4.199999850E-3,4.687999785E-1,-5.784499645E0
1.487820000E2,4.465000033E-1,-1.480000000E-2,-4.250699997E0
1.488020000E2,7.156999707E-1,-8.840999603E-1,-7.840999961E-1
1.488220000E2,4.028999805E-1,-1.696499944E0,1.096199989E0
1.488420000E2,-1.229499936E0,-1.854099989E0,-1.107200027E0
1.488620000E2,-1.468199968E0,-1.728999913E-1,-2.932099819E0
1.488820000E2,-7.141000032E-1,2.383599997E0,-2.540299892E0
1.489020000E2,8.610000014E-1,3.348500013E0,-8.897999525E-1
1.489220000E2,1.604999900E0,3.231299877E0,2.386800051E0
1.489420000E2,1.554899931E0,2.814100027E0,5.205399990E0
1.489620000E2,2.602299929E0,2.276499987E0,6.507299900E0
1.489820000E2,2.132900000E0,-1.381999999E-1,8.414500237E0
1.490020000E2,-3.303999901E-1,-2.413499832E0,7.574999809E0
1.490220000E2,-1.290899992E0,-2.110599995E0,3.350699902E0
1.490420000E2,-2.391999960E-1,-3.606999815E-1,-7.874999642E-1
1.490620000E2,9.693999887E-1,1.254699945E0,-1.697600007E0
1.490820000E2,1.208199978E0,1.304899931E0,-1.466399908E0
1.491020000E2,9.633999467E-1,7.012999654E-1,-1.026499987E0
1.491220000E2,1.011399984E0,2.624000013E-1,-6.744999886E-1
1.491420047E2,9.878000021E-1,9.269999713E-2,-9.842000008E-1
1.491620047E2,3.279999793E-1,-1.557999998E-1,-2.137899876E0
1.491920000E2,-6.432999969E-1,5.999999866E-2,-4.590399742E0
1.492120000E2,-6.509999633E-1,5.716999769E-1,-5.061699867E0
1.492320000E2,-4.725999832E-1,9.677000046E-1,-3.930799961E0
1.492520000E2,-3.502999842E-1,1.230099916E0,-2.512199879E0
1.492720000E2,-1.771999896E-1,1.076200008E0,-1.713999987E0
1.492920000E2,-3.790000081E-2,8.768999577E-1,-1.563599944E0
1.493120000E2,-1.429999918E-1,5.572000146E-1,3.910999894E-1
1.493320000E2,-5.436999798E-1,-5.083000064E-1,2.497099876E0
1.493520000E2,-9.696999788E-1,-9.606999755E-1,2.118000031E0
1.493720000E2,-1.055400014E0,-8.350999951E-1,1.657199979E0
1.493920000E2,-1.426899910E0,-5.040000081E-1,1.746799946E0
1.494120000E2,-1.546800017E0,-1.261999905E-1,1.707700014E0
1.494320000E2,-1.148899913E0,-2.915999889E-1,5.241000056E-1
1.494520000E2,-6.729999781E-1,-7.918999791E-1,8.904999495E-1
1.494720000E2,-1.915999949E-1,-1.609499931E0,2.134799957E0
1.494920000E2,3.017999828E-1,-2.058799982E0,3.285099983E0
1.495120000E2,6.679999828E-1,-2.237699986E0,2.621000051E0
1.495320000E2,9.127999544E-1,-1.729399920E0,9.695999622E-1
1.495520000E2,9.679999948E-1,-1.313499928E0,-4.025999904E-1
1.495720000E2,8.817999959E-1,-9.968999624E-1,-1.151299953E0
1.495920000E2,8.385999799E-1,-6.976999640E-1,-1.099699974E0
1.496120000E2,6.136999726E-1,-6.983000040E-1,-1.542799950E0
1.496320000E2,2.513000071E-1,-1.580999941E-1,-2.688899994E0
1.496520000E2,-2.630999982E-1,2.908000052E-1,-4.272900105E0
1.496720000E2,-7.998999953E-1,5.727999806E-1,-4.658599854E0
1.496920000E2,-1.102900028E0,8.072999716E-1,-4.039499760E0
1.497120000E2,-1.530499935E0,7.986999750E-1,-2.766700029E0
1.497320000E2,-1.503299952E0,5.960999727E-1,-1.845299959E0
1.497520000E2,-9.478999972E-1,7.748000026E-1,-1.400299907E0
1.497720000E2,-3.849000037E-1,1.006600022E0,-1.158000007E-1
1.497920000E2,-1.553999931E-1,9.808999896E-1,1.713899970E0
1.498120000E2,-3.883999884E-1,9.266999960E-1,2.870599985E0
1.498320062E2,-4.390999973E-1,1.221899986E0,2.526299953E0
1.498620000E2,4.035999775E-1,1.982899904E0,3.076999903E0
1.498820000E2,-2.311999947E-1,1.699299932E0,2.104599953E0
1.499020000E2,-9.110999703E-1,1.184000015E0,7.838999629E-1
1.499220000E2,-6.935999990E-1,4.368000031E-1,8.802999854E-1
1.499420000E2,-6.956999898E-1,-6.683999896E-1,2.577499866E0
1.499620000E2,-7.741999626E-1,-1.811499953E0,3.028299809E0
1.499820000E2,-6.705999970E-1,-2.392099857E0,2.175799847E0
1.500020000E2,-4.491999745E-1,-2.099499941E0,9.401999712E-1
1.500320000E2,1.168999970E-1,-1.109399915E0,-1.168200016E0
1.500520000E2,-2.209999971E-2,-7.537999749E-1,-1.545099974E0
1.500720000E2,-2.000999898E-1,-5.691999793E-1,-2.136399984E0
1.500920000E2,-4.345999956E-1,-3.023999929E-1,-3.480399847E0
1.501120000E2,-5.437999964E-1,-7.469999790E-2,-4.697199821E0
1.501320000E2,-5.115000010E-1,2.368000001E-1,-5.158799648E0
1.501520000E2,-4.034999907E-1,4.309999943E-1,-4.553499699E0
1.501720000E2,-4.720000029E-1,4.542999864E-1,-3.545499802E0
1.501920000E2,-5.968999863E-1,5.877000093E-1,-1.845499992E0
1.502120000E2,-3.685999811E-1,5.101000071E-1,-1.583799958E0
1.502320000E2,-7.569999993E-2,7.592999935E-1,-5.098000169E-1
1.502520000E2,2.723999918E-1,6.592000127E-1,8.395999670E-1
1.502720000E2,7.767999768E-1,6.880999804E-1,1.196499944E0
1.502920000E2,9.280999899E-1,6.509999633E-1,3.162199974E0
1.503120000E2,7.240999937E-1,-1.499999911E-1,5.120999813E0
1.503320000E2,1.648000032E-1,-3.411999941E-1,4.479899883E0
1.503520000E2,-1.869999990E-2,2.773999870E-1,2.220399857E0
1.503720000E2,4.953999817E-1,8.446999788E-1,3.395999968E-1
1.503920000E2,5.741999745E-1,3.949999809E-1,5.762999654E-1
1.504120000E2,7.369999886E-1,-2.581999898E-1,1.343099952E0
1.504320000E2,9.921000004E-1,-1.309199929E0,1.725199938E0
1.504520016E2,1.117200017E0,-1.993599892E0,2.019299984E0
1.504720016E2,1.000599980E0,-1.930899978E0,2.759399891E0
1.505020000E2,9.530999660E-1,-1.134799957E0,3.632999957E-1
1.505220000E2,1.242200017E0,-3.856999874E-1,-1.292699933E0
1.505420000E2,1.249699950E0,2.057999969E-1,-2.201099873E0
1.505620000E2,9.214999676E-1,4.414999783E-1,-3.271099806E0
1.505820000E2,3.473999798E-1,5.889999866E-1,-4.589299679E0
1.506020000E2,-3.461000025E-1,7.983999848E-1,-5.336699963E0
1.506220000E2,-9.514999986E-1,8.370999694E-1,-4.619299889E0
1.506420000E2,-1.407299995E0,6.926999688E-1,-3.505899906E0
1.506620000E2,-1.234300017E0,6.218999624E-1,-2.188199997E0
1.506820000E2,-6.096000075E-1,9.016000032E-1,-6.243999600E-1
1.507020000E2,-1.682000011E-1,1.114099979E0,2.069000006E-1
1.507220000E2,-7.239999622E-2,1.270099998E0,1.430799961E0
1.507420000E2,-3.571999967E-1,1.084499955E0,1.447699904E0
1.507620000E2,-4.366999865E-1,1.267300010E0,2.159199953E0
1.507820094E2,-2.622999847E-1,1.075999975E0,3.089599848E0
1.508120000E2,-2.764999866E-1,1.001600027E0,2.580199957E0
1.508320000E2,-3.113999963E-1,8.486999869E-1,1.063499928E0
1.508520000E2,-3.263999820E-1,4.362999797E-1,3.416999876E-1
1.508720000E2,-2.131999880E-1,-4.095000029E-1,2.280699968E0
1.508920000E2,-2.724999785E-1,-1.548200011E0,4.272799969E0
1.509120000E2,1.644999981E-1,-2.368000031E0,5.031899929E0
1.509320000E2,6.287999749E-1,-1.905900002E0,2.715399981E0
1.509520000E2,1.577399969E0,-7.723000050E-1,-8.835999966E-1
1.509720000E2,1.637399912E0,-1.957999915E-1,-1.546599984E0
1.509920000E2,6.534000039E-1,-4.118999839E-1,-6.090999842E-1
1.510120000E2,1.099999994E-3,-6.060999632E-1,-1.044099927E0
1.510320000E2,-3.856999874E-1,-3.926999867E-1,-2.550600052E0
1.510520000E2,-1.615999937E-1,4.779999703E-2,-4.340600014E0
1.510720000E2,-2.076999992E-1,3.938999772E-1,-5.341799736E0
1.510920000E2,-5.489000082E-1,3.312999904E-1,-4.642299652E0
1.511120000E2,-5.544999838E-1,7.840000093E-2,-2.837599993E0
1.511320000E2,-4.074999988E-1,4.399999976E-2,-2.270299911E0
1.511520000E2,-4.009999931E-1,2.467999905E-1,-1.957899928E0
1.511720000E2,-3.127999902E-1,5.457999706E-1,-1.817399979E0
1.511920000E2,-1.066999957E-1,9.930999875E-1,-1.357399940E0
1.512120000E2,3.329999745E-2,8.712999821E-1,-5.379999802E-2
1.512320000E2,2.863999903E-1,1.928000003E-1,1.986999989E0
1.512520000E2,3.001999855E-1,-5.056999922E-1,3.058399916E0
1.512720000E2,1.032999977E-1,-4.623999894E-1,3.895999908E0
1.512920000E2,2.911999822E-1,6.499999762E-2,3.231999874E0
1.513120000E2,1.220899940E0,3.652999997E-1,2.759799957E0
1.513320031E2,1.546199918E0,2.402999997E-1,3.586099863E0
1.513620000E2,1.239499927E0,-8.473999500E-1,2.639600039E0
1.513820000E2,1.282400012E0,-1.052699924E0,2.473599911E0
1.514020000E2,1.056800008E0,-1.189499974E0,1.760100007E0
1.514320000E2,3.576999903E-1,-9.642999768E-1,-5.565999746E-1
1.514520000E2,2.249999903E-2,-6.498999596E-1,-2.184000015E0
1.514720000E2,4.699999932E-3,-2.603999972E-1,-2.957299948E0
1.514920000E2,2.300000004E-2,8.909999579E-2,-3.055500031E0
1.515120000E2,-2.818999887E-1,1.468999982E-1,-3.123299837E0
1.515320000E2,-6.513999701E-1,1.977999955E-1,-3.853899956E0
1.515520000E2,-8.352999687E-1,4.212999940E-1,-4.396999836E0
1.515720000E2,-9.975000024E-1,6.620000005E-1,-4.139599800E0
1.515920000E2,-9.697999954E-1,9.314999580E-1,-3.249500036E0
1.516120000E2,-5.235999823E-1,1.140399933E0,-2.271100044E0
1.516320000E2,-6.960000098E-2,1.307899952E0,-1.150900006E0
1.516520000E2,4.179999828E-1,1.666000009E0,3.085999787E-1
1.516720016E2,9.049999714E-1,2.027099848E0,1.626500010E0
1.517020000E2,2.973999977E-1,1.288699985E0,2.892400026E0
1.517220000E2,-4.728999734E-1,3.665999770E-1,4.142499924E0
1.517420000E2,-1.726499915E0,-1.403999925E-1,3.887199879E0
1.517620000E2,-1.657400012E0,2.597999871E-1,2.123399973E0
1.517820000E2,-5.090000033E-1,1.195299983E0,8.888999820E-1
1.518020000E2,7.152000070E-1,1.084499955E0,1.545799971E0
1.518220000E2,3.515000045E-1,-8.005999923E-1,2.575799942E0
1.518420000E2,-8.147999644E-1,-2.405400038E0,1.923599958E0
1.518620047E2,-1.476199985E0,-3.190599918E0,3.486999869E-1
1.518920062E2,-1.092199922E0,-1.671199918E0,-4.012999833E-1
1.519220000E2,2.290000021E-2,-3.508999944E-1,-1.443799973E0
1.519420000E2,-8.630000055E-2,-3.391000032E-1,-1.528100014E0
1.519620000E2,-4.072999954E-1,-5.791000128E-1,-1.351899981E0
1.519820000E2,-5.367000103E-1,-4.547999799E-1,-2.181699991E0
1.520020000E2,-3.308999836E-1,-1.061999947E-1,-3.356400013E0
1.520220000E2,-1.669999957E-1,3.792999983E-1,-4.104399681E0
1.520420000E2,-8.229999989E-2,7.703999877E-1,-4.430099964E0
1.520620000E2,-7.189999521E-2,8.590999842E-1,-4.299099922E0
1.520820000E2,-4.158999920E-1,7.858999968E-1,-2.832799911E0
1.521020000E2,-4.974999726E-1,8.287999630E-1,-1.782799959E0
1.521220000E2,-9.489999712E-2,8.986999989E-1,2.440999895E-1
1.521420000E2,1.873999983E-1,8.628999591E-1,2.624300003E0
1.521620000E2,3.649999946E-2,6.922000051E-1,2.602099895E0
1.521820000E2,1.489999890E-1,5.047000051E-1,2.614699841E0
1.522020000E2,2.575999796E-1,6.013999581E-1,3.741599798E0
1.522220000E2,-1.546999961E-1,5.534999967E-1,4.336999893E0
1.522420000E2,-2.761999965E-1,1.015299916E0,2.938199997E0
1.522620000E2,4.962999821E-1,1.156099916E0,1.894799948E0
1.522820000E2,5.625999570E-1,6.006000042E-1,2.501299858E0
1.523020000E2,7.142999768E-1,-8.770999908E-1,2.464999914E0
1.523220000E2,1.057099938E0,-2.210500002E0,2.982100010E0
1.523420000E2,1.188399911E0,-2.744599819E0,3.771799803E0
1.523620000E2,9.668999910E-1,-2.491899967E0,2.372599840E0
1.523820000E2,8.616999984E-1,-1.699099898E0,-4.377000034E-1
1.524020000E2,7.326999903E-1,-8.158999681E-1,-2.653800011E0
1.524220000E2,6.859999895E-1,-1.569999903E-1,-3.692499876E0
1.524420000E2,5.526999831E-1,3.729999810E-2,-4.542900085E0
1.524620000E2,3.307999969E-1,5.453999639E-1,-4.824500084E0
1.524820000E2,2.940999866E-1,7.780999541E-1,-4.324599743E0
1.525020000E2,-1.367999911E-1,8.101999760E-1,-3.777499914E0
1.525220000E2,-5.860999823E-1,8.187999725E-1,-2.897099972E0
1.525420000E2,-5.831999779E-1,6.201999784E-1,-2.056099892E0
1.525620000E2,-3.862999976E-1,5.803999901E-1,-8.520999551E-1
1.525820000E2,6.989999861E-2,9.124999642E-1,-2.538999915E-1
1.526020000E2,5.256000161E-1,1.318400025E0,7.310000062E-2
1.526220000E2,2.795999944E-1,1.636999965E0,6.356999874E-1
1.526420000E2,1.079999954E-1,1.504499912E0,1.548900008E0
1.526620000E2,-1.068999991E-1,9.158999920E-1,2.587199926E0
1.526820000E2,-8.148999810E-1,2.813999951E-1,4.311699867E0
1.527020000E2,-1.332199931E0,3.194999993E-1,3.643199921E0
1.527220000E2,-1.887999922E-1,1.248899937E0,2.071399927E0
1.527420000E2,1.299299955E0,1.611899972E0,2.179299831E0
1.527620047E2,2.994000018E-1,-4.666000009E-1,3.087199926E0
1.527920000E2,-1.040199995E0,-3.063499928E0,2.809599876E0
1.528120000E2,-9.550999999E-1,-2.428200006E0,1.480700016E0
1.528320000E2,1.105999947E-1,-1.010699987E0,-1.354999989E-1
1.528520000E2,7.066000104E-1,-2.461999953E-1,-1.260699987E0
1.528720000E2,6.507999897E-1,-2.370999902E-1,-1.618299961E0
1.528920016E2,4.402999878E-1,-3.298999965E-1,-2.172800064E0
1.529220000E2,4.141999781E-1,-1.070000008E-1,-3.641599894E0
1.529420000E2,4.803999960E-1,7.840000093E-2,-3.862099886E0
1.529620000E2,4.257999957E-1,2.431999892E-1,-4.024600029E0
1.529820000E2,1.891999990E-1,3.980000019E-1,-3.936699867E0
1.530020000E2,2.859999835E-1,4.497999847E-1,-3.371500015E0
1.530220000E2,2.446999997E-1,5.841000080E-1,-2.710899830E0
1.530420000E2,3.391000032E-1,5.781999826E-1,-1.868499994E0
1.530620000E2,6.471999884E-1,6.136999726E-1,2.680000067E-1
1.530820000E2,1.621000022E-1,4.632000029E-1,1.922799945E0
1.531020000E2,-7.107999921E-1,9.889999777E-2,1.882499933E0
1.531220000E2,-8.420000076E-1,-1.569999941E-2,1.816699982E0
1.531420000E2,-7.612999678E-1,5.637999773E-1,2.348999977E0
1.531620000E2,-8.874999881E-1,1.089200020E0,2.173399925E0
1.531820000E2,-5.325999856E-1,1.403199911E0,1.775799990E0
1.532020000E2,5.414000154E-1,1.370499969E0,1.322399974E0
1.532220000E2,1.562899947E0,7.969999909E-1,1.650900006E0
1.532420000E2,1.730699897E0,-3.245999813E-1,2.119600058E0
1.532620000E2,1.338500023E0,-1.381099939E0,1.978199959E0
1.532820000E2,1.403199911E0,-2.008100033E0,1.476400018E0
1.533020000E2,1.288200021E0,-1.926099896E0,9.979999661E-1
1.533220000E2,1.196799994E0,-1.751500010E0,5.200000014E-3
1.533420000E2,1.085199952E0,-1.529599905E0,-5.449000001E-1
1.533620016E2,8.628999591E-1,-1.183699965E0,-1.172899961E0
1.533920000E2,5.629999638E-1,-3.885000050E-1,-2.811699867E0
1.534120000E2,2.708999813E-1,7.360000163E-2,-4.015599728E0
1.534320000E2,-1.190999970E-1,4.894999862E-1,-4.221600056E0
