"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.468178800E2,4.250000000E0,-4.281250000E1,-3.143750000E1
1.468378800E2,3.937500000E0,-4.287500000E1,-3.143750000E1
1.468578816E2,3.062500000E0,-4.306250000E1,-3.187500000E1
1.468878800E2,2.125000000E0,-4.287500000E1,-3.243750000E1
1.469078800E2,1.562500000E0,-4.281250000E1,-3.243750000E1
1.469278800E2,1.375000000E0,-4.256250000E1,-3.250000000E1
1.469478800E2,1.562500000E0,-4.231250000E1,-3.237500000E1
1.469678800E2,1.625000000E0,-4.231250000E1,-3.212500000E1
1.469878800E2,1.312500000E0,-4.268750000E1,-3.218750000E1
1.470078800E2,6.250000000E-1,-4.268750000E1,-3.181250000E1
1.470278800E2,0.000000000E0,-4.375000000E1,-3.112500000E1
1.470478800E2,-6.875000000E-1,-4.487500000E1,-3.012500000E1
1.470678800E2,-3.125000000E-1,-4.525000000E1,-2.943750000E1
1.470878800E2,4.375000000E-1,-4.575000000E1,-2.900000000E1
1.471078800E2,1.500000000E0,-4.637500000E1,-2.868750000E1
1.471278800E2,2.500000000E0,-4.643750000E1,-2.843750000E1
1.471478800E2,2.562500000E0,-4.631250000E1,-2.856250000E1
1.471678800E2,2.000000000E0,-4.637500000E1,-2.875000000E1
1.471878800E2,5.000000000E-1,-4.631250000E1,-2.912500000E1
1.472078800E2,-3.750000000E-1,-4.587500000E1,-2.956250000E1
1.472278800E2,-1.500000000E0,-4.550000000E1,-2.975000000E1
1.472478800E2,-2.375000000E0,-4.512500000E1,-3.012500000E1
1.472678800E2,-2.625000000E0,-4.500000000E1,-2.993750000E1
1.472878800E2,-2.750000000E0,-4.493750000E1,-3.018750000E1
1.473078800E2,-3.062500000E0,-4.487500000E1,-3.025000000E1
1.473278800E2,-3.187500000E0,-4.462500000E1,-3.037500000E1
1.473478800E2,-3.437500000E0,-4.500000000E1,-3.062500000E1
1.473678800E2,-3.562500000E0,-4.500000000E1,-3.106250000E1
1.473878800E2,-3.687500000E0,-4.475000000E1,-3.087500000E1
1.474078800E2,-3.750000000E0,-4.481250000E1,-3.100000000E1
1.474278800E2,-3.562500000E0,-4.450000000E1,-3.125000000E1
1.474478800E2,-3.437500000E0,-4.375000000E1,-3.162500000E1
1.474678816E2,-3.312500000E0,-4.306250000E1,-3.256250000E1
1.474978800E2,-2.125000000E0,-4.206250000E1,-3.431250000E1
1.475178800E2,-1.250000000E0,-4.150000000E1,-3.525000000E1
1.475378800E2,-3.125000000E-1,-4.075000000E1,-3.618750000E1
1.475578800E2,3.125000000E-1,-4.043750000E1,-3.700000000E1
1.475778800E2,1.500000000E0,-4.031250000E1,-3.725000000E1
1.475978800E2,2.687500000E0,-4.050000000E1,-3.681250000E1
1.476178800E2,3.187500000E0,-4.087500000E1,-3.625000000E1
1.476378831E2,3.375000000E0,-4.131250000E1,-3.581250000E1
1.476678800E2,3.062500000E0,-4.175000000E1,-3.525000000E1
1.476878800E2,2.500000000E0,-4.206250000E1,-3.525000000E1
1.477078800E2,2.437500000E0,-4.243750000E1,-3.531250000E1
1.477278800E2,2.687500000E0,-4.262500000E1,-3.543750000E1
1.477478800E2,2.812500000E0,-4.275000000E1,-3.518750000E1
1.477678800E2,2.937500000E0,-4.268750000E1,-3.512500000E1
1.477878800E2,3.000000000E0,-4.281250000E1,-3.481250000E1
1.478078800E2,2.750000000E0,-4.275000000E1,-3.487500000E1
1.478278800E2,2.250000000E0,-4.268750000E1,-3.481250000E1
1.478478800E2,1.625000000E0,-4.237500000E1,-3.550000000E1
1.478678800E2,6.875000000E-1,-4.175000000E1,-3.631250000E1
1.478878816E2,-3.125000000E-1,-4.156250000E1,-3.650000000E1
1.479178800E2,-9.375000000E-1,-4.131250000E1,-3.706250000E1
1.479378800E2,-1.312500000E0,-4.156250000E1,-3.681250000E1
1.479578816E2,-2.000000000E0,-4.218750000E1,-3.643750000E1
1.479878800E2,-2.562500000E0,-4.293750000E1,-3.593750000E1
1.480078800E2,-2.875000000E0,-4.368750000E1,-3.487500000E1
1.480278800E2,-2.937500000E0,-4.425000000E1,-3.425000000E1
1.480478800E2,-2.312500000E0,-4.450000000E1,-3.362500000E1
1.480678800E2,-1.687500000E0,-4.537500000E1,-3.262500000E1
1.480878800E2,-1.187500000E0,-4.600000000E1,-3.162500000E1
1.481078800E2,-1.187500000E0,-4.631250000E1,-3.143750000E1
1.481278800E2,-1.312500000E0,-4.575000000E1,-3.168750000E1
1.481478800E2,-2.000000000E0,-4.525000000E1,-3.193750000E1
1.481678800E2,-3.062500000E0,-4.431250000E1,-3.256250000E1
1.481878800E2,-3.812500000E0,-4.356250000E1,-3.318750000E1
1.482078800E2,-4.312500000E0,-4.293750000E1,-3.350000000E1
1.482278800E2,-4.562500000E0,-4.325000000E1,-3.350000000E1
1.482478800E2,-4.687500000E0,-4.356250000E1,-3.356250000E1
1.482678800E2,-5.375000000E0,-4.387500000E1,-3.312500000E1
1.482878800E2,-6.062500000E0,-4.443750000E1,-3.225000000E1
1.483078800E2,-6.687500000E0,-4.493750000E1,-3.193750000E1
1.483278800E2,-7.312500000E0,-4.531250000E1,-3.112500000E1
1.483478800E2,-8.062500000E0,-4.556250000E1,-3.012500000E1
1.483678800E2,-8.250000000E0,-4.568750000E1,-2.937500000E1
1.483878800E2,-8.812500000E0,-4.581250000E1,-2.843750000E1
1.484078800E2,-9.375000000E0,-4.625000000E1,-2.762500000E1
1.484278800E2,-8.875000000E0,-4.637500000E1,-2.731250000E1
1.484478800E2,-8.375000000E0,-4.675000000E1,-2.725000000E1
1.484678800E2,-7.375000000E0,-4.668750000E1,-2.750000000E1
1.484878800E2,-5.937500000E0,-4.631250000E1,-2.775000000E1
1.485078800E2,-4.812500000E0,-4.581250000E1,-2.787500000E1
1.485278800E2,-4.062500000E0,-4.556250000E1,-2.787500000E1
1.485478800E2,-2.812500000E0,-4.568750000E1,-2.768750000E1
1.485678800E2,-2.000000000E0,-4.556250000E1,-2.775000000E1
1.485878800E2,-1.375000000E0,-4.543750000E1,-2.800000000E1
1.486078800E2,-8.750000000E-1,-4.556250000E1,-2.793750000E1
1.486278800E2,-1.250000000E-1,-4.512500000E1,-2.818750000E1
1.486478800E2,0.000000000E0,-4.493750000E1,-2.862500000E1
1.486678800E2,3.125000000E-1,-4.462500000E1,-2.900000000E1
1.486878800E2,5.000000000E-1,-4.412500000E1,-2.900000000E1
1.487078800E2,1.875000000E-1,-4.418750000E1,-2.856250000E1
1.487278800E2,-6.250000000E-2,-4.468750000E1,-2.768750000E1
1.487478800E2,0.000000000E0,-4.487500000E1,-2.662500000E1
1.487678800E2,-3.125000000E-1,-4.525000000E1,-2.581250000E1
1.487878800E2,-3.750000000E-1,-4.512500000E1,-2.550000000E1
1.488078800E2,-1.125000000E0,-4.500000000E1,-2.550000000E1
1.488278800E2,-1.125000000E0,-4.475000000E1,-2.500000000E1
1.488478800E2,-1.750000000E0,-4.500000000E1,-2.456250000E1
1.488678800E2,-2.500000000E0,-4.531250000E1,-2.431250000E1
1.488878800E2,-3.562500000E0,-4.543750000E1,-2.481250000E1
1.489078800E2,-4.375000000E0,-4.493750000E1,-2.506250000E1
1.489278800E2,-5.687500000E0,-4.456250000E1,-2.600000000E1
1.489478800E2,-6.875000000E0,-4.387500000E1,-2.637500000E1
1.489678800E2,-7.750000000E0,-4.312500000E1,-2.650000000E1
1.489878800E2,-8.437500000E0,-4.281250000E1,-2.675000000E1
1.490078800E2,-8.312500000E0,-4.262500000E1,-2.668750000E1
1.490278800E2,-8.125000000E0,-4.250000000E1,-2.643750000E1
1.490478800E2,-8.125000000E0,-4.231250000E1,-2.625000000E1
1.490678800E2,-8.125000000E0,-4.262500000E1,-2.550000000E1
1.490878800E2,-8.312500000E0,-4.281250000E1,-2.456250000E1
1.491078800E2,-8.437500000E0,-4.300000000E1,-2.381250000E1
1.491278800E2,-7.875000000E0,-4.356250000E1,-2.318750000E1
1.491478847E2,-7.500000000E0,-4.387500000E1,-2.300000000E1
1.491678847E2,-7.375000000E0,-4.400000000E1,-2.262500000E1
1.491978800E2,-6.625000000E0,-4.425000000E1,-2.181250000E1
1.492178800E2,-6.812500000E0,-4.425000000E1,-2.131250000E1
1.492378800E2,-6.937500000E0,-4.406250000E1,-2.025000000E1
1.492578800E2,-6.750000000E0,-4.437500000E1,-1.881250000E1
1.492778800E2,-6.937500000E0,-4.512500000E1,-1.731250000E1
1.492978800E2,-7.000000000E0,-4.543750000E1,-1.643750000E1
1.493178800E2,-6.750000000E0,-4.593750000E1,-1.543750000E1
1.493378800E2,-6.812500000E0,-4.612500000E1,-1.525000000E1
1.493578800E2,-6.187500000E0,-4.612500000E1,-1.518750000E1
1.493778800E2,-5.500000000E0,-4.606250000E1,-1.531250000E1
1.493978800E2,-4.687500000E0,-4.593750000E1,-1.550000000E1
1.494178800E2,-4.000000000E0,-4.587500000E1,-1.543750000E1
1.494378800E2,-2.937500000E0,-4.575000000E1,-1.587500000E1
1.494578800E2,-2.437500000E0,-4.550000000E1,-1.587500000E1
1.494778800E2,-1.937500000E0,-4.506250000E1,-1.618750000E1
1.494978800E2,-1.812500000E0,-4.468750000E1,-1.668750000E1
1.495178800E2,-1.625000000E0,-4.443750000E1,-1.731250000E1
1.495378800E2,-1.250000000E0,-4.431250000E1,-1.750000000E1
1.495578800E2,-1.062500000E0,-4.393750000E1,-1.750000000E1
1.495778800E2,-6.250000000E-1,-4.381250000E1,-1.775000000E1
1.495978800E2,-4.375000000E-1,-4.356250000E1,-1.787500000E1
1.496178800E2,1.250000000E-1,-4.331250000E1,-1.793750000E1
1.496378800E2,5.000000000E-1,-4.343750000E1,-1.812500000E1
1.496578800E2,7.500000000E-1,-4.375000000E1,-1.825000000E1
1.496778800E2,1.125000000E0,-4.412500000E1,-1.812500000E1
1.496978800E2,9.375000000E-1,-4.443750000E1,-1.800000000E1
1.497178800E2,5.000000000E-1,-4.450000000E1,-1.762500000E1
1.497378800E2,1.250000000E-1,-4.443750000E1,-1.712500000E1
1.497578800E2,-1.875000000E-1,-4.431250000E1,-1.675000000E1
1.497778800E2,-6.250000000E-1,-4.400000000E1,-1.625000000E1
1.497978800E2,-7.500000000E-1,-4.381250000E1,-1.581250000E1
1.498178800E2,-8.750000000E-1,-4.375000000E1,-1.543750000E1
1.498378862E2,-9.375000000E-1,-4.375000000E1,-1.493750000E1
1.498678800E2,-1.312500000E0,-4.368750000E1,-1.468750000E1
1.498878800E2,-1.250000000E0,-4.381250000E1,-1.443750000E1
1.499078800E2,-8.750000000E-1,-4.387500000E1,-1.462500000E1
1.499278800E2,-7.500000000E-1,-4.393750000E1,-1.500000000E1
1.499478800E2,-8.125000000E-1,-4.387500000E1,-1.525000000E1
1.499678800E2,-1.000000000E0,-4.375000000E1,-1.543750000E1
1.499878800E2,-7.500000000E-1,-4.375000000E1,-1.531250000E1
1.500078800E2,-1.312500000E0,-4.356250000E1,-1.481250000E1
1.500378800E2,-1.750000000E0,-4.331250000E1,-1.506250000E1
1.500578800E2,-2.125000000E0,-4.306250000E1,-1.556250000E1
1.500778800E2,-2.375000000E0,-4.256250000E1,-1.618750000E1
1.500978800E2,-2.437500000E0,-4.218750000E1,-1.675000000E1
1.501178800E2,-2.687500000E0,-4.212500000E1,-1.700000000E1
1.501378800E2,-3.250000000E0,-4.218750000E1,-1.693750000E1
1.501578800E2,-3.687500000E0,-4.187500000E1,-1.700000000E1
1.501778800E2,-4.250000000E0,-4.200000000E1,-1.700000000E1
1.501978800E2,-5.312500000E0,-4.187500000E1,-1.700000000E1
1.502178800E2,-5.812500000E0,-4.175000000E1,-1.681250000E1
1.502378800E2,-6.750000000E0,-4.187500000E1,-1.643750000E1
1.502578800E2,-7.625000000E0,-4.162500000E1,-1.575000000E1
1.502778800E2,-7.625000000E0,-4.168750000E1,-1.543750000E1
1.502978800E2,-7.750000000E0,-4.150000000E1,-1.531250000E1
1.503178800E2,-7.687500000E0,-4.143750000E1,-1.493750000E1
1.503378800E2,-7.187500000E0,-4.143750000E1,-1.525000000E1
1.503578800E2,-6.750000000E0,-4.131250000E1,-1.531250000E1
1.503778800E2,-6.312500000E0,-4.106250000E1,-1.562500000E1
1.503978800E2,-6.000000000E0,-4.093750000E1,-1.600000000E1
1.504178800E2,-5.625000000E0,-4.081250000E1,-1.643750000E1
1.504378800E2,-5.312500000E0,-4.050000000E1,-1.687500000E1
1.504578816E2,-5.062500000E0,-4.031250000E1,-1.762500000E1
1.504778816E2,-4.875000000E0,-3.993750000E1,-1.825000000E1
1.505078800E2,-4.812500000E0,-3.956250000E1,-1.868750000E1
1.505278800E2,-4.875000000E0,-3.943750000E1,-1.881250000E1
1.505478800E2,-4.875000000E0,-3.925000000E1,-1.862500000E1
1.505678800E2,-4.625000000E0,-3.931250000E1,-1.850000000E1
1.505878800E2,-4.187500000E0,-3.943750000E1,-1.825000000E1
1.506078800E2,-4.000000000E0,-3.962500000E1,-1.825000000E1
1.506278800E2,-3.812500000E0,-3.956250000E1,-1.812500000E1
1.506478800E2,-3.937500000E0,-3.956250000E1,-1.793750000E1
1.506678800E2,-3.937500000E0,-3.962500000E1,-1.768750000E1
1.506878800E2,-4.125000000E0,-3.968750000E1,-1.750000000E1
1.507078800E2,-4.437500000E0,-3.987500000E1,-1.706250000E1
1.507278800E2,-4.187500000E0,-3.975000000E1,-1.725000000E1
1.507478800E2,-4.250000000E0,-3.981250000E1,-1.706250000E1
1.507678800E2,-4.375000000E0,-3.975000000E1,-1.706250000E1
1.507878894E2,-4.812500000E0,-3.956250000E1,-1.725000000E1
1.508178800E2,-4.750000000E0,-3.943750000E1,-1.750000000E1
1.508378800E2,-4.562500000E0,-3.937500000E1,-1.750000000E1
1.508578800E2,-4.625000000E0,-3.937500000E1,-1.768750000E1
1.508778800E2,-4.437500000E0,-3.931250000E1,-1.775000000E1
1.508978800E2,-4.625000000E0,-3.900000000E1,-1.768750000E1
1.509178800E2,-5.125000000E0,-3.918750000E1,-1.750000000E1
1.509378800E2,-5.312500000E0,-3.912500000E1,-1.731250000E1
1.509578800E2,-5.812500000E0,-3.900000000E1,-1.706250000E1
1.509778800E2,-6.187500000E0,-3.875000000E1,-1.756250000E1
1.509978800E2,-6.375000000E0,-3.881250000E1,-1.787500000E1
1.510178800E2,-6.375000000E0,-3.881250000E1,-1.831250000E1
1.510378800E2,-6.375000000E0,-3.856250000E1,-1.906250000E1
1.510578800E2,-6.062500000E0,-3.843750000E1,-1.925000000E1
1.510778800E2,-6.312500000E0,-3.856250000E1,-1.931250000E1
1.510978800E2,-6.250000000E0,-3.825000000E1,-1.950000000E1
1.511178800E2,-6.625000000E0,-3.812500000E1,-1.975000000E1
1.511378800E2,-6.937500000E0,-3.806250000E1,-1.975000000E1
1.511578800E2,-7.562500000E0,-3.812500000E1,-1.956250000E1
1.511778800E2,-7.812500000E0,-3.800000000E1,-1.937500000E1
1.511978800E2,-8.125000000E0,-3.787500000E1,-1.937500000E1
1.512178800E2,-8.312500000E0,-3.787500000E1,-1.950000000E1
1.512378800E2,-8.562500000E0,-3.787500000E1,-1.943750000E1
1.512578800E2,-8.625000000E0,-3.793750000E1,-1.968750000E1
1.512778800E2,-8.875000000E0,-3.800000000E1,-1.956250000E1
1.512978800E2,-9.125000000E0,-3.787500000E1,-1.968750000E1
1.513178800E2,-9.437500000E0,-3.762500000E1,-2.025000000E1
1.513378831E2,-9.375000000E0,-3.750000000E1,-2.062500000E1
1.513678800E2,-8.687500000E0,-3.743750000E1,-2.100000000E1
1.513878800E2,-8.562500000E0,-3.725000000E1,-2.143750000E1
1.514078800E2,-8.125000000E0,-3.700000000E1,-2.175000000E1
1.514378800E2,-7.750000000E0,-3.687500000E1,-2.218750000E1
1.514578800E2,-7.562500000E0,-3.693750000E1,-2.250000000E1
1.514778800E2,-7.250000000E0,-3.731250000E1,-2.262500000E1
1.514978800E2,-7.500000000E0,-3.737500000E1,-2.250000000E1
1.515178800E2,-7.250000000E0,-3.725000000E1,-2.256250000E1
1.515378800E2,-7.000000000E0,-3.756250000E1,-2.237500000E1
1.515578800E2,-6.812500000E0,-3.731250000E1,-2.231250000E1
1.515778800E2,-6.562500000E0,-3.737500000E1,-2.225000000E1
1.515978800E2,-6.500000000E0,-3.768750000E1,-2.237500000E1
1.516178800E2,-6.562500000E0,-3.775000000E1,-2.237500000E1
1.516378800E2,-6.937500000E0,-3.806250000E1,-2.231250000E1
1.516578800E2,-7.312500000E0,-3.812500000E1,-2.218750000E1
1.516778816E2,-7.687500000E0,-3.843750000E1,-2.193750000E1
1.517078800E2,-7.875000000E0,-3.875000000E1,-2.112500000E1
1.517278800E2,-7.687500000E0,-3.900000000E1,-2.106250000E1
1.517478800E2,-7.375000000E0,-3.893750000E1,-2.118750000E1
1.517678800E2,-7.375000000E0,-3.868750000E1,-2.143750000E1
1.517878800E2,-7.750000000E0,-3.875000000E1,-2.193750000E1
1.518078800E2,-7.875000000E0,-3.843750000E1,-2.281250000E1
1.518278800E2,-7.750000000E0,-3.837500000E1,-2.300000000E1
1.518478800E2,-7.000000000E0,-3.843750000E1,-2.325000000E1
1.518678847E2,-6.375000000E0,-3.818750000E1,-2.337500000E1
1.518978862E2,-6.500000000E0,-3.768750000E1,-2.325000000E1
1.519278800E2,-7.187500000E0,-3.725000000E1,-2.325000000E1
1.519478800E2,-7.687500000E0,-3.712500000E1,-2.331250000E1
1.519678800E2,-8.000000000E0,-3.718750000E1,-2.368750000E1
1.519878800E2,-7.937500000E0,-3.706250000E1,-2.368750000E1
1.520078800E2,-7.875000000E0,-3.687500000E1,-2.381250000E1
1.520278800E2,-8.187500000E0,-3.662500000E1,-2.412500000E1
1.520478800E2,-8.187500000E0,-3.637500000E1,-2.400000000E1
1.520678800E2,-8.750000000E0,-3.643750000E1,-2.412500000E1
1.520878800E2,-9.062500000E0,-3.675000000E1,-2.406250000E1
1.521078800E2,-9.500000000E0,-3.662500000E1,-2.368750000E1
1.521278800E2,-9.875000000E0,-3.618750000E1,-2.356250000E1
1.521478800E2,-1.025000000E1,-3.612500000E1,-2.343750000E1
1.521678800E2,-1.037500000E1,-3.575000000E1,-2.337500000E1
1.521878800E2,-1.075000000E1,-3.575000000E1,-2.325000000E1
1.522078800E2,-1.081250000E1,-3.568750000E1,-2.368750000E1
1.522278800E2,-1.056250000E1,-3.581250000E1,-2.393750000E1
1.522478800E2,-1.050000000E1,-3.593750000E1,-2.400000000E1
1.522678800E2,-1.018750000E1,-3.575000000E1,-2.393750000E1
1.522878800E2,-9.937500000E0,-3.600000000E1,-2.418750000E1
1.523078800E2,-9.875000000E0,-3.593750000E1,-2.450000000E1
1.523278800E2,-9.750000000E0,-3.562500000E1,-2.487500000E1
1.523478800E2,-9.625000000E0,-3.543750000E1,-2.556250000E1
1.523678800E2,-9.187500000E0,-3.550000000E1,-2.581250000E1
1.523878800E2,-8.500000000E0,-3.537500000E1,-2.587500000E1
1.524078800E2,-7.687500000E0,-3.556250000E1,-2.581250000E1
1.524278800E2,-7.312500000E0,-3.575000000E1,-2.568750000E1
1.524478800E2,-7.062500000E0,-3.562500000E1,-2.537500000E1
1.524678800E2,-7.187500000E0,-3.587500000E1,-2.493750000E1
1.524878800E2,-7.437500000E0,-3.631250000E1,-2.487500000E1
1.525078800E2,-7.625000000E0,-3.618750000E1,-2.475000000E1
1.525278800E2,-7.812500000E0,-3.668750000E1,-2.425000000E1
1.525478800E2,-7.812500000E0,-3.662500000E1,-2.406250000E1
1.525678800E2,-8.062500000E0,-3.668750000E1,-2.343750000E1
1.525878800E2,-8.312500000E0,-3.687500000E1,-2.287500000E1
1.526078800E2,-8.937500000E0,-3.700000000E1,-2.243750000E1
1.526278800E2,-8.875000000E0,-3.731250000E1,-2.212500000E1
1.526478800E2,-9.125000000E0,-3.781250000E1,-2.181250000E1
1.526678800E2,-9.187500000E0,-3.800000000E1,-2.187500000E1
1.526878800E2,-9.125000000E0,-3.800000000E1,-2.187500000E1
1.527078800E2,-9.000000000E0,-3.856250000E1,-2.181250000E1
1.527278800E2,-9.187500000E0,-3.856250000E1,-2.156250000E1
1.527478800E2,-9.312500000E0,-3.850000000E1,-2.162500000E1
1.527678847E2,-9.062500000E0,-3.875000000E1,-2.162500000E1
1.527978800E2,-8.750000000E0,-3.856250000E1,-2.131250000E1
1.528178800E2,-9.062500000E0,-3.868750000E1,-2.118750000E1
1.528378800E2,-9.437500000E0,-3.881250000E1,-2.087500000E1
1.528578800E2,-9.937500000E0,-3.887500000E1,-2.012500000E1
1.528778800E2,-1.037500000E1,-3.906250000E1,-2.012500000E1
1.528978816E2,-1.050000000E1,-3.918750000E1,-1.981250000E1
1.529278800E2,-1.075000000E1,-3.893750000E1,-2.000000000E1
1.529478800E2,-1.062500000E1,-3.887500000E1,-2.062500000E1
1.529678800E2,-1.012500000E1,-3.856250000E1,-2.106250000E1
1.529878800E2,-1.018750000E1,-3.843750000E1,-2.106250000E1
1.530078800E2,-1.000000000E1,-3.843750000E1,-2.087500000E1
1.530278800E2,-1.018750000E1,-3.850000000E1,-2.081250000E1
1.530478800E2,-1.043750000E1,-3.856250000E1,-2.025000000E1
1.530678800E2,-1.056250000E1,-3.881250000E1,-1.968750000E1
1.530878800E2,-1.037500000E1,-3.906250000E1,-1.962500000E1
1.531078800E2,-9.812500000E0,-3.931250000E1,-1.950000000E1
1.531278800E2,-9.500000000E0,-3.950000000E1,-1.950000000E1
1.531478800E2,-9.187500000E0,-3.950000000E1,-2.025000000E1
1.531678800E2,-8.687500000E0,-3.931250000E1,-2.068750000E1
1.531878800E2,-8.500000000E0,-3.925000000E1,-2.093750000E1
1.532078800E2,-8.062500000E0,-3.931250000E1,-2.125000000E1
1.532278800E2,-7.812500000E0,-3.918750000E1,-2.143750000E1
1.532478800E2,-7.625000000E0,-3.906250000E1,-2.131250000E1
1.532678800E2,-7.187500000E0,-3.900000000E1,-2.150000000E1
1.532878800E2,-6.812500000E0,-3.862500000E1,-2.175000000E1
1.533078800E2,-6.687500000E0,-3.856250000E1,-2.175000000E1
1.533278800E2,-6.125000000E0,-3.862500000E1,-2.193750000E1
1.533478800E2,-5.562500000E0,-3.887500000E1,-2.181250000E1
1.533678816E2,-5.187500000E0,-3.912500000E1,-2.175000000E1
1.533978800E2,-4.312500000E0,-3.906250000E1,-2.143750000E1
1.534178800E2,-4.062500000E0,-3.937500000E1,-2.125000000E1
1.534378800E2,-4.062500000E0,-3.943750000E1,-2.131250000E1
1.534578800E2,-3.875000000E0,-3.956250000E1,-2.118750000E1
1.534778800E2,-3.937500000E0,-3.975000000E1,-2.093750000E1
1.534978800E2,-3.875000000E0,-3.993750000E1,-2.068750000E1
1.535178800E2,-3.875000000E0,-3.987500000E1,-2.037500000E1
1.535378800E2,-3.937500000E0,-3.981250000E1,-2.012500000E1
1.535578800E2,-4.062500000E0,-3.993750000E1,-2.037500000E1
1.535778800E2,-4.312500000E0,-3.993750000E1,-2.050000000E1
1.535978800E2,-4.437500000E0,-3.993750000E1,-2.062500000E1
1.536178800E2,-4.062500000E0,-3.981250000E1,-2.062500000E1
1.536378800E2,-3.875000000E0,-3.937500000E1,-2.068750000E1
1.536578800E2,-3.687500000E0,-3.931250000E1,-2.100000000E1
1.536778800E2,-3.875000000E0,-3.943750000E1,-2.112500000E1
1.536978800E2,-4.312500000E0,-3.931250000E1,-2.131250000E1
1.537178800E2,-4.375000000E0,-3.937500000E1,-2.162500000E1
1.537378800E2,-4.687500000E0,-3.956250000E1,-2.156250000E1
1.537578800E2,-4.875000000E0,-3.950000000E1,-2.150000000E1
1.537778800E2,-5.375000000E0,-3.925000000E1,-2.118750000E1
1.537978800E2,-5.562500000E0,-3.918750000E1,-2.106250000E1
1.538178816E2,-5.937500000E0,-3.918750000E1,-2.118750000E1
1.538478800E2,-6.062500000E0,-3.868750000E1,-2.143750000E1
1.538678800E2,-5.625000000E0,-3.831250000E1,-2.193750000E1
1.538878800E2,-5.500000000E0,-3.831250000E1,-2.200000000E1
1.539078800E2,-5.062500000E0,-3.818750000E1,-2.187500000E1
1.539278800E2,-5.000000000E0,-3.806250000E1,-2.206250000E1
1.539478800E2,-5.312500000E0,-3.812500000E1,-2.200000000E1
1.539678800E2,-5.750000000E0,-3.800000000E1,-2.193750000E1
1.539878800E2,-6.125000000E0,-3.787500000E1,-2.187500000E1
1.540078800E2,-6.437500000E0,-3.768750000E1,-2.187500000E1
1.540278800E2,-6.562500000E0,-3.800000000E1,-2.206250000E1
1.540478816E2,-6.750000000E0,-3.781250000E1,-2.181250000E1
1.540778800E2,-7.062500000E0,-3.781250000E1,-2.231250000E1
1.540978800E2,-7.312500000E0,-3.743750000E1,-2.268750000E1
1.541178800E2,-7.562500000E0,-3.737500000E1,-2.275000000E1
1.541378800E2,-7.812500000E0,-3.725000000E1,-2.306250000E1
1.541578800E2,-7.812500000E0,-3.700000000E1,-2.343750000E1
1.541778800E2,-7.625000000E0,-3.700000000E1,-2.356250000E1
1.541978800E2,-7.375000000E0,-3.681250000E1,-2.387500000E1
1.542178800E2,-6.937500000E0,-3.675000000E1,-2.418750000E1
1.542478800E2,-6.187500000E0,-3.656250000E1,-2.450000000E1
1.542678800E2,-6.125000000E0,-3.625000000E1,-2.481250000E1
1.542878800E2,-6.000000000E0,-3.593750000E1,-2.487500000E1
1.543078800E2,-6.000000000E0,-3.593750000E1,-2.487500000E1
1.543278878E2,-6.125000000E0,-3.575000000E1,-2.506250000E1
1.543578800E2,-5.687500000E0,-3.568750000E1,-2.506250000E1
1.543778800E2,-5.375000000E0,-3.600000000E1,-2.493750000E1
1.543978800E2,-5.000000000E0,-3.612500000E1,-2.512500000E1
1.544178800E2,-5.062500000E0,-3.656250000E1,-2.525000000E1
1.544378800E2,-5.187500000E0,-3.656250000E1,-2.493750000E1
1.544578800E2,-5.500000000E0,-3.668750000E1,-2.506250000E1
1.544778800E2,-5.750000000E0,-3.637500000E1,-2.500000000E1
1.544978800E2,-5.937500000E0,-3.575000000E1,-2.493750000E1
1.545178800E2,-6.125000000E0,-3.531250000E1,-2.537500000E1
1.545378800E2,-6.062500000E0,-3.506250000E1,-2.575000000E1
1.545578800E2,-5.937500000E0,-3.506250000E1,-2.606250000E1
1.545778800E2,-5.437500000E0,-3.506250000E1,-2.606250000E1
1.545978800E2,-5.187500000E0,-3.518750000E1,-2.631250000E1
1.546178800E2,-4.875000000E0,-3.543750000E1,-2.637500000E1
1.546378800E2,-4.937500000E0,-3.531250000E1,-2.643750000E1
1.546578800E2,-5.187500000E0,-3.506250000E1,-2.675000000E1
1.546778800E2,-5.062500000E0,-3.506250000E1,-2.681250000E1
1.546978800E2,-4.875000000E0,-3.500000000E1,-2.668750000E1
1.547178800E2,-4.875000000E0,-3.475000000E1,-2.700000000E1
1.547378800E2,-5.500000000E0,-3.468750000E1,-2.668750000E1
1.547578800E2,-6.000000000E0,-3.475000000E1,-2.668750000E1
1.547778800E2,-6.687500000E0,-3.450000000E1,-2.706250000E1
1.547978800E2,-6.937500000E0,-3.418750000E1,-2.743750000E1
1.548178800E2,-7.000000000E0,-3.400000000E1,-2.756250000E1
1.548378800E2,-6.750000000E0,-3.362500000E1,-2.800000000E1
1.548578800E2,-6.750000000E0,-3.368750000E1,-2.850000000E1
1.548778800E2,-6.812500000E0,-3.400000000E1,-2.837500000E1
1.548978800E2,-7.125000000E0,-3.437500000E1,-2.837500000E1
1.549178800E2,-7.250000000E0,-3.475000000E1,-2.806250000E1
1.549378800E2,-7.625000000E0,-3.512500000E1,-2.762500000E1
1.549578800E2,-8.125000000E0,-3.550000000E1,-2.706250000E1
1.549778800E2,-8.687500000E0,-3.581250000E1,-2.650000000E1
1.549978800E2,-9.312500000E0,-3.612500000E1,-2.618750000E1
