"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.076694800E2,5.224119425E-1,-1.397764325E0,2.512750626E-1
1.076894800E2,2.552194893E-1,-1.174850941E0,-1.562069654E-1
1.077094800E2,-3.377212211E-2,-4.656364024E-1,-3.699050844E-1
1.077294800E2,-1.263967454E-1,4.325100482E-1,-3.000046313E-1
1.077494800E2,-6.703809649E-2,1.154186249E0,-1.447227001E-1
1.077694800E2,-3.351031989E-2,1.372090578E0,-1.155407950E-1
1.077894800E2,-3.986331820E-2,1.250476003E0,-2.143264264E-1
1.078094800E2,-5.487314984E-2,1.016340137E0,-2.897421122E-1
1.078294800E2,1.082104165E-3,7.709817290E-1,-3.463431299E-1
1.078494816E2,7.911577821E-2,4.229456484E-1,-3.496767282E-1
1.078714800E2,3.818780556E-2,7.075564563E-2,-2.454282045E-1
1.078914800E2,-6.866125017E-2,-2.560397983E-2,-9.538224339E-2
1.079114800E2,-1.650557816E-1,-2.400525808E-1,6.770132482E-2
1.079314800E2,-3.122917712E-1,-7.931474447E-1,7.873180509E-2
1.079514800E2,-4.789532423E-1,-1.379124284E0,-6.410594285E-2
1.079714800E2,-5.213124156E-1,-1.846331477E0,-1.961750090E-1
1.079914800E2,-5.499706864E-1,-1.576538444E0,-6.518805027E-2
1.080114800E2,-4.737347066E-1,-3.834313750E-1,3.147177696E-1
1.080314800E2,-3.102148175E-1,5.274908543E-1,6.152285337E-1
1.080514800E2,-1.756324768E-1,4.320562482E-1,6.482676268E-1
1.080714800E2,-4.783947393E-2,8.758062124E-2,4.501902163E-1
1.080914800E2,4.667359591E-1,-9.086184204E-2,6.101322174E-1
1.081114800E2,7.786611915E-1,-1.302888244E-1,7.532142997E-1
1.081314800E2,6.386334300E-1,3.091327250E-1,3.006678820E-1
1.081514800E2,4.842765033E-1,7.490255237E-1,-5.264087319E-1
1.081714800E2,2.685712576E-1,8.649328351E-1,-1.045242786E0
1.081914800E2,4.722860828E-2,9.740682244E-1,-8.930500746E-1
1.082114800E2,-1.283689588E-1,1.228764176E0,-3.910933733E-1
1.082314800E2,-3.561518788E-1,1.326328039E0,-6.951646507E-2
1.082514800E2,-6.957755089E-1,9.246928692E-1,-1.556659192E-1
1.082714800E2,-7.965158820E-1,5.140867233E-1,-3.905697763E-1
1.082914800E2,-5.132664442E-1,4.332256317E-1,-3.151017427E-1
1.083114800E2,-1.447227001E-1,5.392020345E-1,-2.495820820E-2
1.083314800E2,8.396779001E-2,6.086661220E-1,2.471909821E-1
1.083514800E2,1.825439930E-1,2.196845859E-1,4.570842683E-1
1.083714800E2,2.201209217E-1,-1.837831736E-1,4.735950828E-1
1.083914800E2,3.263416588E-1,-5.735326409E-1,4.255985320E-1
1.084114800E2,2.585181594E-1,-9.131737351E-1,4.220729768E-1
1.084314800E2,-2.854835093E-1,-1.024682760E0,4.089131951E-1
1.084514800E2,-1.094338894E0,-9.178162813E-1,3.876376152E-2
1.084714800E2,-1.269325614E0,-1.166874766E0,-5.086238384E-1
1.084914800E2,-8.118224740E-1,-1.335979700E0,-9.664411545E-1
1.085114800E2,-1.858950108E-1,-8.780053258E-1,-1.030878663E0
1.085314800E2,2.237512022E-1,4.052654654E-2,-5.732010603E-1
1.085514800E2,2.676985860E-1,8.270940781E-1,2.619739249E-2
1.085714800E2,9.471901506E-2,1.253827095E0,3.104242682E-1
1.085914800E2,-6.178465672E-3,9.753248692E-1,3.053627908E-1
1.086114800E2,1.063080058E-1,5.918062329E-1,1.528035700E-1
1.086314800E2,3.155031800E-1,3.492578268E-1,5.166174378E-3
1.086514800E2,3.513522446E-1,1.209513173E-1,-8.998917788E-2
1.086714800E2,1.528384835E-1,-1.678657681E-1,-1.734333634E-1
1.086914800E2,-5.400048569E-2,-2.094918638E-1,-1.708677262E-1
1.087114800E2,-1.109854877E-1,1.291369051E-1,3.056071512E-2
1.087314800E2,-9.430013597E-2,5.899038315E-1,3.458369970E-1
1.087514800E2,6.077236310E-2,7.672641873E-1,5.668480396E-1
1.087714800E2,2.090904415E-1,6.138672233E-1,6.230999827E-1
1.087914800E2,4.577824175E-1,2.865830660E-1,4.678878784E-1
1.088114800E2,7.077659369E-1,-6.250023842E-2,3.183829486E-1
1.088314800E2,6.793693900E-1,-2.986258268E-1,1.218065247E-1
1.088514800E2,3.131644130E-1,-2.466673851E-1,-7.885397226E-2
1.088734816E2,-5.274908543E-1,8.798204362E-2,-1.945343912E-1
1.088954816E2,-1.453126192E0,5.276130438E-1,-1.474803220E-2
1.089154816E2,-1.846977234E0,6.022258401E-1,3.028495312E-1
1.089354816E2,-1.561074853E0,3.464827538E-1,5.487489700E-1
1.089554816E2,-7.560940981E-1,5.081351399E-1,6.235886812E-1
1.089754862E2,-4.380776361E-2,6.286501288E-1,5.866051316E-1
1.089974800E2,1.274788529E-1,2.523746192E-1,5.453106761E-1
1.090174800E2,2.793050408E-1,-9.569640458E-2,7.321830988E-1
1.090374800E2,4.122467637E-1,-3.099355698E-1,1.010563135E0
1.090574800E2,1.563815027E-1,-1.764527857E-1,7.778583169E-1
1.090774800E2,-1.983217597E-1,2.545213699E-1,-4.157374427E-2
1.090974800E2,-4.590390325E-1,3.027099073E-1,-6.443580985E-1
1.091174800E2,-4.698775411E-1,1.424188633E-2,-9.433155656E-1
1.091374800E2,-3.107035160E-1,-1.535889693E-2,-1.013198495E0
1.091574800E2,-7.354817539E-2,3.157300502E-2,-7.885223031E-1
1.091774800E2,8.723155409E-2,-2.040289901E-2,-3.440916538E-1
1.091974800E2,2.808409333E-1,-1.329417229E-1,6.550220400E-2
1.092174800E2,4.785169065E-1,-2.592512071E-1,2.592861056E-1
1.092374800E2,6.695082784E-1,-3.911980987E-1,2.798286378E-1
1.092574800E2,9.176592231E-1,-6.050533056E-1,2.161590308E-1
1.092774816E2,1.089713812E0,-8.926835656E-1,1.350710243E-1
1.092994847E2,1.010789990E0,-1.121670723E0,6.157521531E-2
1.093214784E2,9.343619943E-1,-1.182669997E0,-5.291838199E-2
1.093414800E2,9.117251039E-1,-1.136122108E0,-1.492605507E-1
1.093614800E2,6.990218163E-1,-1.193508506E0,-3.284884095E-1
1.093814800E2,4.841717780E-1,-1.562523484E0,-6.112142801E-1
1.094014800E2,4.709945619E-1,-2.092946529E0,-9.295449257E-1
1.094214800E2,6.274807453E-1,-2.587747335E0,-1.310864449E0
1.094414800E2,7.081673145E-1,-2.633317947E0,-1.661605835E0
1.094614800E2,4.573460817E-1,-1.884920716E0,-1.557758689E0
1.094814800E2,-3.925245628E-2,-8.452978730E-1,-9.240645766E-1
1.095014800E2,-3.823492825E-1,4.198215008E-1,-9.115854651E-2
1.095214800E2,-3.738669753E-1,1.043218255E0,3.728197813E-1
1.095414800E2,-2.661277950E-1,7.162132859E-1,4.085815847E-1
1.095614816E2,4.619886354E-2,5.250299573E-1,-6.038839370E-2
1.095834800E2,5.195496082E-1,1.119855642E0,-4.549549818E-1
1.096034800E2,5.327792168E-1,1.428743958E0,-2.663547099E-1
1.096234800E2,1.024857312E-1,1.419685721E0,8.318239450E-2
1.096434800E2,-4.969999492E-1,1.364638090E0,1.356120855E-1
1.096634800E2,-9.960942864E-1,1.221713066E0,1.029744279E-2
1.096834800E2,-1.157188177E0,1.180052042E0,8.813912421E-2
1.097034800E2,-9.276773930E-1,1.325961590E0,3.404788375E-1
1.097234816E2,-4.799131751E-1,1.385547042E0,6.391919255E-1
1.097454816E2,-5.564109609E-2,1.197871804E0,8.521744609E-1
1.097654816E2,1.954768747E-1,6.458590627E-1,7.313976884E-1
1.097854816E2,2.127556354E-1,-1.480562836E-1,4.678180516E-1
1.098054816E2,-6.455972791E-2,-9.913120866E-1,2.142915279E-1
1.098274800E2,-3.833092153E-1,-1.631306887E0,2.080083340E-1
1.098474800E2,-4.802447855E-1,-1.542172909E0,3.845832944E-1
1.098674800E2,-4.489336014E-1,-9.829868674E-1,5.612629652E-1
1.098874800E2,-2.852915227E-1,-3.997676671E-1,7.193374634E-1
1.099074800E2,-6.729989499E-2,-1.352630183E-2,6.665063500E-1
1.099274800E2,2.817310393E-1,6.539748609E-2,5.260422230E-1
1.099474800E2,6.374640465E-1,-1.112298295E-1,5.610884428E-1
1.099674800E2,1.201153040E0,-1.772730947E-1,6.358932853E-1
1.099874800E2,1.504875183E0,3.258529678E-2,6.754249930E-1
1.100074800E2,1.002290249E0,7.768460363E-2,1.972047538E-1
1.100274800E2,2.392497361E-1,3.263765713E-3,-6.318441033E-1
1.100474800E2,8.813912980E-3,-3.410373330E-1,-1.171709299E0
1.100674800E2,4.609414563E-2,-5.581911802E-1,-1.219478965E0
1.100874800E2,1.420523524E-1,-5.311211348E-1,-6.829124093E-1
1.101074800E2,1.209513191E-2,-5.958030224E-1,1.503775716E-1
1.101274800E2,-3.981270492E-1,-4.909087718E-1,6.142511964E-1
1.101474800E2,-7.759733796E-1,-9.044296294E-2,5.101946592E-1
1.101674800E2,-9.694256783E-1,4.564385116E-1,2.260026783E-1
1.101874800E2,-7.932521701E-1,8.684932590E-1,1.506393701E-1
1.102074800E2,-3.758217394E-1,9.145001769E-1,1.588598639E-1
1.102274800E2,4.326671362E-2,5.979672670E-1,-6.845181435E-2
1.102474800E2,4.043927789E-1,2.630734742E-1,-4.646415412E-1
1.102674800E2,5.112243891E-1,1.743060350E-1,-7.498981357E-1
1.102874800E2,2.749766111E-1,2.424611449E-1,-7.335618734E-1
1.103074800E2,-1.610589772E-1,2.811376452E-1,-7.078008056E-1
1.103274800E2,-6.570292115E-1,1.920211166E-1,-8.698371649E-1
1.103474800E2,-1.010842323E0,6.120869517E-2,-1.080323935E0
1.103674800E2,-1.255659699E0,8.133234084E-2,-1.096799850E0
1.103874800E2,-1.473267317E0,-2.638588846E-1,-7.262140512E-1
1.104074800E2,-1.353049040E0,-9.014800191E-1,-6.698573381E-2
1.104274800E2,-6.389650106E-1,-9.406975508E-1,4.215319157E-1
1.104474800E2,3.422416151E-1,-4.705931246E-1,7.052351832E-1
1.104674800E2,1.013198495E0,-3.688753247E-1,8.105134368E-1
1.104874800E2,1.161359549E0,-2.561445236E-1,2.223549485E-1
1.105074800E2,9.586395621E-1,3.897320107E-2,-5.529901385E-1
1.105274800E2,6.035697460E-1,4.522671700E-1,-8.353495002E-1
1.105474816E2,2.621135414E-1,7.122164965E-1,-7.252191901E-1
1.105674816E2,-5.178391933E-2,7.492349148E-1,-1.959481090E-1
1.105874816E2,-2.440668344E-1,7.461631298E-1,3.973765671E-1
1.106094800E2,-3.600614369E-1,7.629532218E-1,6.178465486E-1
1.106294800E2,-4.367511868E-1,6.562263370E-1,5.102121234E-1
1.106494800E2,-4.245688021E-1,5.322730541E-1,3.809181154E-1
1.106694800E2,-2.854311466E-1,3.712664247E-1,3.529928327E-1
1.106894800E2,-1.177224591E-1,2.059313953E-1,3.710919023E-1
1.107094800E2,-8.665559441E-2,-1.401324868E-1,3.396585286E-1
1.107294800E2,-1.824392676E-1,-4.794943035E-1,1.899441779E-1
1.107494800E2,-3.037571013E-1,-6.321408153E-1,1.261523962E-1
1.107694800E2,-4.102221727E-1,-5.680872202E-1,2.312910259E-1
1.107894800E2,-5.784544945E-1,-4.927937090E-1,3.688404262E-1
1.108094800E2,-5.665687919E-1,-4.779060483E-1,4.254414439E-1
1.108294800E2,-3.380877376E-1,-4.242371917E-1,5.053077340E-1
1.108494800E2,7.592182141E-3,-1.753881425E-1,7.087607384E-1
1.108694800E2,2.954144180E-1,-4.776966199E-2,8.693310618E-1
1.108894800E2,4.045498669E-1,-2.462659590E-2,8.895245194E-1
1.109094800E2,6.083868742E-1,5.003859103E-2,1.002429843E0
1.109294800E2,8.901702762E-1,1.318596303E-1,1.336189151E0
1.109494800E2,1.070899129E0,2.110975683E-1,1.225954175E0
1.109694800E2,7.835131884E-1,3.800279796E-1,2.532298267E-1
1.109894800E2,4.630009532E-1,4.427900314E-1,-5.369854569E-1
1.110094800E2,3.063750863E-1,2.472607940E-1,-7.565827966E-1
1.110294800E2,3.023084700E-1,3.159045801E-2,-5.159716606E-1
1.110494800E2,3.254864514E-1,-1.328370124E-1,-1.774825305E-1
1.110694800E2,1.815665960E-1,-4.139571786E-1,1.341809183E-1
1.110894800E2,-2.180090696E-1,-4.825311899E-1,2.933025658E-1
1.111094816E2,-5.874080062E-1,-2.905449569E-1,3.357664347E-1
1.111314816E2,-6.720739603E-1,-2.579596639E-2,4.711865485E-1
1.111534816E2,-4.477293193E-1,2.013760954E-1,6.743603349E-1
1.111754800E2,-1.814618856E-1,1.855808645E-1,8.139866590E-1
1.111954816E2,-6.143558770E-3,-2.431243658E-2,8.228005767E-1
1.112154816E2,6.108652451E-4,-3.336545825E-1,6.964736581E-1
1.112354816E2,-1.770985574E-1,-5.172981620E-1,5.107706189E-1
1.112554816E2,-4.301014841E-1,-5.485220551E-1,3.240901828E-1
1.112774800E2,-6.078109145E-1,-5.935515761E-1,1.005309634E-2
1.112974800E2,-6.231697798E-1,-5.758190155E-1,-2.905274928E-1
1.113174800E2,-5.590638518E-1,-3.888069987E-1,-5.822767615E-1
1.113374816E2,-4.666137695E-1,-2.328443676E-1,-7.491301894E-1
1.113574863E2,-4.621631801E-1,-1.790184230E-1,-7.639306188E-1
1.113794800E2,-4.314628541E-1,6.963863969E-2,-7.150962949E-1
1.113994800E2,-2.323556840E-1,4.974537492E-1,-5.005953312E-1
1.114194925E2,1.242325380E-1,6.392268538E-1,-3.878121451E-2
1.114414800E2,4.620584548E-1,1.671676338E-1,1.697507203E-1
1.114614800E2,6.626491547E-1,-3.245614171E-1,-3.756472170E-1
1.114814800E2,8.190481067E-1,-2.835112810E-1,-1.110238791E0
1.115014800E2,7.674911022E-1,6.365215778E-2,-1.268976569E0
1.115214800E2,6.473076940E-1,4.494746327E-1,-7.688350081E-1
1.115414800E2,4.725304544E-1,5.150990486E-1,-2.475924045E-1
1.115614800E2,3.085916638E-1,4.728969634E-1,-1.409876943E-1
1.115814800E2,1.673421711E-1,5.179439187E-1,-1.991944313E-1
1.116014800E2,7.911577821E-2,6.283534169E-1,-2.297900468E-1
1.116214800E2,1.243721619E-1,7.149915695E-1,-2.044827789E-1
1.116414800E2,2.987480164E-1,7.182553411E-1,-1.531351954E-1
1.116614800E2,3.977430761E-1,4.764399827E-1,-1.532748193E-1
1.116814800E2,3.958057761E-1,1.125039235E-1,-2.613106966E-1
1.117014816E2,1.885304600E-1,-9.550441802E-2,-3.166899979E-1
1.117234800E2,-2.132268697E-1,-1.526290476E-1,-2.512575984E-1
1.117434800E2,-5.994856954E-1,-1.369210780E-1,-8.033750206E-2
1.117634800E2,-8.645488620E-1,-1.199390292E-1,9.246754646E-2
1.117834800E2,-9.505411983E-1,-8.044222742E-2,1.694540232E-1
1.118034800E2,-7.498632669E-1,1.509535313E-1,2.512226999E-1
1.118234800E2,-1.645845473E-1,4.530002177E-1,4.017747939E-1
1.118434800E2,2.490235716E-1,4.034154117E-1,5.203175545E-1
1.118634816E2,4.972791970E-1,1.216319948E-1,5.718745589E-1
1.118834816E2,1.013879180E0,-8.386307210E-2,8.324522376E-1
1.119054831E2,1.392615676E0,-7.099999487E-2,8.085412383E-1
1.119274800E2,9.948900342E-1,4.414461255E-1,1.345823407E-1
1.119474800E2,4.873133898E-1,6.698224545E-1,-3.029018939E-1
1.119674800E2,2.069960535E-2,6.936985850E-1,-5.250997543E-1
1.119874800E2,-1.542522013E-1,4.396484494E-1,-5.908463001E-1
1.120074800E2,-1.359087825E-1,-7.764969766E-2,-4.609239995E-1
1.120274800E2,-2.680476606E-1,-6.554409266E-1,-2.226167470E-1
1.120474800E2,-7.835830450E-1,-5.587322712E-1,1.218239777E-2
1.120674800E2,-1.120012641E0,-3.339338303E-1,2.100503743E-1
1.120874800E2,-1.127238393E0,-1.278453618E-1,3.530626595E-1
1.121074800E2,-8.666257858E-1,4.361577705E-2,4.061032236E-1
1.121274800E2,-4.749040902E-1,1.057844087E-1,4.102919996E-1
1.121474800E2,-1.636420637E-1,1.242674422E-2,3.918438554E-1
1.121674800E2,9.756390937E-3,-8.508480340E-2,3.096213937E-1
1.121874800E2,1.107236892E-1,-1.703790426E-1,2.127905488E-1
1.122074816E2,1.534318924E-1,-3.315427303E-1,1.511280537E-1
1.122274816E2,3.839724511E-2,-4.805065989E-1,3.199188411E-2
1.122494800E2,-2.217091769E-1,-6.181607246E-1,-2.839650810E-1
1.122694800E2,-3.925769031E-1,-5.684362650E-1,-5.960474014E-1
1.122894800E2,-5.243842006E-1,-4.464901388E-1,-7.193374634E-1
1.123094800E2,-6.252118349E-1,-3.500955999E-1,-7.607017756E-1
1.123294800E2,-6.393315792E-1,-7.981390506E-2,-8.251916766E-1
1.123494800E2,-4.782551229E-1,3.851767182E-1,-7.745945454E-1
1.123694847E2,-2.115862668E-1,5.557652116E-1,-4.123689532E-1
1.123914800E2,2.951351739E-2,1.113345549E-1,-1.472185254E-1
1.124114800E2,3.014707267E-1,-2.391275615E-1,-5.418199897E-1
1.124314800E2,4.779584110E-1,1.415462047E-2,-1.178533554E0
1.124514800E2,5.820323825E-1,3.756297529E-1,-1.184432745E0
1.124714800E2,5.190609097E-1,5.479286909E-1,-5.834286809E-1
1.124914800E2,3.282266259E-1,4.681147635E-1,-3.607595712E-2
1.125114800E2,2.361779511E-1,4.129798114E-1,4.787437990E-2
1.125314800E2,1.015432552E-1,5.570567250E-1,-1.712168008E-2
1.125514800E2,-1.083325893E-1,7.689222693E-1,-7.218682021E-2
1.125714800E2,-1.742013097E-1,8.854404092E-1,-6.457718462E-2
1.125914816E2,-4.972442985E-2,7.096683383E-1,-2.576106042E-2
1.126134800E2,1.921607554E-1,3.435680568E-1,1.068141535E-1
1.126334800E2,3.007551432E-1,-1.131147891E-1,2.397209704E-1
1.126534800E2,2.658310831E-1,-4.612032473E-1,3.270572424E-1
1.126734800E2,1.291543618E-2,-5.172283053E-1,4.566479325E-1
1.126934800E2,-3.813369870E-1,-3.602359593E-1,6.127851009E-1
1.127134800E2,-5.374566913E-1,-1.052608043E-1,8.621751666E-1
1.127334800E2,-4.193328023E-1,7.566002011E-2,1.079398870E0
1.127534800E2,-2.346769720E-1,1.909390241E-1,1.118197560E0
1.127734800E2,-8.321730047E-2,1.335351467E-1,1.025293708E0
1.127934800E2,-3.342305496E-2,-2.033308521E-2,8.795237541E-1
1.128134800E2,5.995205790E-2,-7.700392604E-2,8.328187466E-1
1.128334800E2,4.510105252E-1,-3.149795830E-1,1.236478448E0
1.128534800E2,8.046491146E-1,-5.854358077E-1,1.443282604E0
1.128734800E2,7.963937521E-1,-3.478790224E-1,6.317044497E-1
1.128934800E2,5.392718315E-1,1.886002719E-1,-3.913551867E-1
1.129134800E2,4.333303571E-1,2.805791199E-1,-8.401840329E-1
1.129334800E2,5.285555124E-1,2.345722541E-2,-8.004778028E-1
1.129534800E2,6.105685234E-1,-2.374171317E-1,-5.855230689E-1
1.129734800E2,5.031609535E-1,-5.263214707E-1,-3.648261726E-1
1.129934800E2,2.167000771E-1,-6.231872439E-1,-1.695238352E-1
1.130134800E2,1.298524998E-2,-6.697526574E-1,-1.655270308E-1
1.130334800E2,-4.297000542E-2,-8.009141088E-1,-4.565257728E-1
1.130534800E2,1.455604583E-1,-9.294052720E-1,-8.534834385E-1
1.130734800E2,5.517334938E-1,-9.779603481E-1,-1.112106323E0
1.130934816E2,9.363517165E-1,-7.934964895E-1,-1.031995773E0
1.131154831E2,1.061683774E0,-4.930904210E-1,-6.320709586E-1
1.131374816E2,8.307592869E-1,-3.001093566E-1,-1.350361258E-1
1.131594800E2,3.476346731E-1,-3.608642817E-1,1.329068244E-1
1.131794800E2,2.886774577E-2,-2.210110426E-1,2.116560787E-1
1.131994800E2,-8.981464058E-2,2.755700350E-1,2.790781558E-1
1.132194800E2,-2.291442752E-1,3.960151970E-1,3.414736688E-1
1.132394800E2,-2.796366513E-1,2.691995800E-1,3.784746528E-1
1.132594800E2,-3.363074958E-1,9.442231618E-3,3.352603018E-1
1.132794800E2,-6.147224307E-1,-7.860963047E-2,1.540776640E-1
1.132994800E2,-8.992459774E-1,7.984881103E-2,1.347394194E-2
1.133194800E2,-1.024124265E0,3.760486245E-1,3.740240633E-2
1.133394800E2,-1.052712798E0,6.157172322E-1,1.942900568E-1
1.133594800E2,-1.160696268E0,4.973664880E-1,3.096039593E-1
1.133794800E2,-1.178027391E0,-1.163611040E-1,1.589994878E-2
1.133994800E2,-8.299040794E-1,-5.514542460E-1,-4.602782428E-1
1.134194925E2,-2.061582953E-1,-2.466150187E-2,-5.518556833E-1
1.134414800E2,2.946464717E-1,5.719444156E-1,-2.304881811E-1
1.134614800E2,3.734306395E-1,6.720913649E-1,3.782128543E-2
1.134814800E2,2.537708580E-1,5.837777257E-1,-1.398008689E-2
1.135014800E2,7.536331564E-2,4.624773562E-1,-2.150943726E-1
1.135214800E2,-3.822271014E-3,4.508360028E-1,-3.157998621E-1
1.135414800E2,8.084364980E-2,4.855680466E-1,-2.707878351E-1
1.135614800E2,2.453583926E-1,3.727325201E-1,-2.158623189E-1
1.135814800E2,2.789036036E-1,-2.174156606E-1,-3.325026631E-1
1.136014800E2,1.330464482E-1,-8.117177486E-1,-5.054299235E-1
1.136214800E2,-1.461189687E-1,-1.003232718E0,-5.284857154E-1
1.136414800E2,-4.258428812E-1,-9.213942289E-1,-3.894527555E-1
1.136614800E2,-6.552489400E-1,-9.250593781E-1,-2.698628008E-1
1.136814800E2,-6.813765168E-1,-9.079551697E-1,-2.029468864E-1
1.137014800E2,-5.119748712E-1,-5.714557171E-1,-1.459618807E-1
1.137214800E2,-2.313259393E-1,2.641904950E-1,1.211258471E-1
1.137414800E2,2.326872945E-1,1.123939633E0,4.966334403E-1
1.137614800E2,6.681643724E-1,1.538926601E0,8.307243586E-1
1.137814800E2,8.826304674E-1,1.308368564E0,9.260193110E-1
1.138014800E2,9.928829074E-1,9.542936683E-1,9.942966104E-1
1.138214800E2,1.014455199E0,4.076914489E-1,1.188202739E0
1.138414800E2,5.891009569E-1,4.596848190E-1,7.097381353E-1
1.138614800E2,3.881088495E-1,6.448118687E-1,8.309512585E-2
1.138814800E2,1.835388243E-1,4.824788272E-1,-2.056695968E-1
1.139014800E2,-4.309218004E-2,-1.998401992E-2,-2.826909721E-1
1.139214800E2,1.056098714E-1,-5.450662971E-1,-1.582140923E-1
1.139414800E2,2.981545925E-1,-7.654141188E-1,1.019272301E-2
1.139614800E2,2.696708143E-1,-6.720739603E-1,1.339191198E-1
1.139814800E2,9.075712296E-4,-3.635520935E-1,1.130973324E-1
1.140014800E2,-2.429672778E-1,5.153957382E-2,1.357517093E-1
1.140214800E2,-2.442762852E-1,1.717403978E-1,1.646369100E-1
1.140414800E2,-2.153561711E-1,2.612757869E-2,1.679879427E-1
1.140614800E2,-2.866005301E-1,-1.777617782E-1,1.254891753E-1
1.140814800E2,-4.417079389E-1,-3.829601407E-1,1.008451208E-1
1.141014800E2,-5.913873911E-1,-6.060481071E-1,7.328637689E-2
1.141214800E2,-6.992312670E-1,-8.160810471E-1,6.145304441E-2
1.141414800E2,-8.010014296E-1,-7.564955354E-1,1.252622753E-1
1.141614800E2,-8.575151563E-1,-2.565808594E-1,3.237934709E-1
1.141834800E2,-7.059682012E-1,2.713463306E-1,6.378829479E-1
1.142034800E2,-5.321159959E-1,3.169343472E-1,3.617020249E-1
1.142234816E2,-2.624800801E-1,4.771904647E-1,-2.542071939E-1
1.142454816E2,-4.825835302E-2,9.857444763E-1,-5.327617526E-1
1.142654816E2,-7.089527696E-2,1.513148069E0,-3.168296218E-1
1.142854816E2,-1.646019965E-1,1.496165991E0,-4.948008433E-2
1.143054816E2,-2.035053968E-1,9.103114009E-1,-1.508837193E-1
1.143274800E2,1.647765338E-1,3.561693430E-1,-4.590215981E-1
1.143474800E2,4.167497158E-1,2.189341038E-1,-4.598419070E-1
1.143674800E2,3.953868747E-1,1.622283608E-1,-2.354449183E-1
1.143874831E2,2.321636975E-1,1.385791413E-2,-1.581268385E-2
1.144094800E2,2.192831635E-1,-2.851868048E-2,1.025555432E-1
1.144294800E2,3.449294269E-1,1.188569237E-2,1.517912894E-1
1.144494800E2,4.376587570E-1,1.093274206E-1,1.162040234E-1
1.144694800E2,5.075941086E-1,2.198242247E-1,3.207915276E-2
1.144894800E2,5.426926613E-1,1.822821796E-1,-7.429866493E-2
1.145094800E2,5.220279694E-1,2.131047100E-2,-1.756150275E-1
1.145294800E2,3.903777897E-1,-8.712683618E-2,-2.324604094E-1
1.145494800E2,1.123468429E-1,-1.802052408E-1,-1.921607554E-1
1.145694800E2,-2.282192558E-1,-2.142566144E-1,-1.440071166E-1
1.145894800E2,-5.802347064E-1,-1.588773280E-1,-1.147379428E-1
1.146094800E2,-8.632398248E-1,-1.576555967E-1,-6.171484292E-2
1.146294800E2,-9.026144743E-1,-3.589269519E-1,6.272713095E-2
1.146494800E2,-5.567425489E-1,-5.506862998E-1,2.796366513E-1
1.146694800E2,3.101450019E-2,-2.224073112E-1,5.695533156E-1
1.146894800E2,5.296027064E-1,4.084943235E-1,6.973288655E-1
1.147094800E2,6.157346964E-1,8.303403854E-1,6.607816815E-1
1.147294800E2,7.896392941E-1,8.967326880E-1,7.698822021E-1
1.147494800E2,1.113380432E0,3.159045875E-1,1.121461272E0
1.147694800E2,1.078212023E0,-3.161140382E-1,1.011505604E0
1.147894800E2,6.559994221E-1,-1.565211266E-1,3.237062097E-1
1.148094800E2,3.963991702E-1,2.247984149E-2,-2.331759930E-1
1.148294800E2,2.533170879E-1,-1.224872097E-1,-5.810724497E-1
1.148494800E2,1.133765876E-1,-2.751336992E-1,-7.601432204E-1
1.148694800E2,1.281071641E-2,-6.237457395E-1,-6.938905716E-1
1.148894800E2,-1.328893751E-1,-9.194918275E-1,-5.459738970E-1
1.149094800E2,-4.699473381E-1,-9.158091545E-1,-4.016002715E-1
1.149294800E2,-7.261267900E-1,-7.338585854E-1,-3.472332656E-1
1.149494800E2,-7.666009665E-1,-4.259650409E-1,-3.498687148E-1
1.149694800E2,-5.811771750E-1,-5.628686771E-2,-3.729943037E-1
1.149894800E2,-3.306526244E-1,2.918888628E-1,-3.515616655E-1
1.150094800E2,-1.134813055E-1,3.884055614E-1,-2.900388241E-1
1.150294800E2,-7.180284709E-2,2.488490492E-1,-2.624975145E-1
1.150494800E2,-7.037167251E-2,6.017895415E-2,-2.863038182E-1
1.150694800E2,-9.361945838E-2,-7.236135006E-2,-3.136880398E-1
1.150894800E2,-1.973618269E-1,-1.159247681E-1,-3.466922045E-1
1.151094800E2,-3.119077981E-1,-2.038020939E-1,-4.890063405E-1
1.151294800E2,-3.179291785E-1,-2.991668880E-1,-6.586174369E-1
1.151494800E2,-2.797239125E-1,-2.010793835E-1,-6.629458666E-1
1.151694800E2,-4.079183638E-1,-4.712389037E-2,-6.169738770E-1
1.151894800E2,-5.530075431E-1,9.627236426E-2,-7.020936012E-1
1.152094800E2,-5.088682175E-1,2.624451518E-1,-6.866474152E-1
1.152294800E2,-1.409702450E-1,4.609588981E-1,-3.548079729E-1
1.152494800E2,1.691747606E-1,2.954144180E-1,2.303136438E-1
1.152694800E2,2.378883809E-1,-2.277829200E-1,6.881484389E-1
1.152894800E2,6.048961878E-1,-4.812047184E-1,4.722861052E-1
1.153094800E2,9.489878416E-1,-1.898743659E-1,-1.115439907E-1
1.153294800E2,6.647959352E-1,1.941853315E-1,-3.929085135E-1
1.153494800E2,9.091419727E-2,2.245366126E-1,-4.358436167E-1
1.153694800E2,-2.849424481E-1,2.820452154E-1,-4.029965103E-1
1.153894800E2,-4.176398218E-1,5.970422029E-1,-3.873060048E-1
1.154094800E2,-4.750611782E-1,9.796532989E-1,-3.700098097E-1
