"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.220202020E2,7.290040016E0,-4.602911949E0,-1.493580818E0
2.220402957E2,7.045701027E0,-4.679567337E0,-1.062394738E0
2.220603895E2,7.074447155E0,-5.216154575E0,-2.718868256E-1
2.220804832E2,7.031328201E0,-5.565894604E0,6.048583388E-1
2.221005770E2,6.940299988E0,-5.244900227E0,1.342665672E0
2.221206707E2,7.261294365E0,-4.909533501E0,1.380993366E0
2.221407645E2,7.927237511E0,-5.144289970E0,6.863046288E-1
2.221608583E2,8.617135048E0,-6.035408020E0,-8.503948897E-2
2.221809526E2,9.067484856E0,-6.859452724E0,-3.389602005E-1
2.222010468E2,9.211214066E0,-7.300220966E0,-6.108470261E-2
2.222211411E2,9.033948898E0,-7.218774796E0,6.575588584E-1
2.222412349E2,9.402852058E0,-7.482277393E0,1.151027441E0
2.222613286E2,9.786128998E0,-8.847700119E0,1.313920021E0
2.222814224E2,8.928547859E0,-9.326795578E0,1.424111962E0
2.223015161E2,8.368005753E0,-9.345959663E0,1.112699747E0
2.223216099E2,8.147621155E0,-8.680016518E0,1.026462555E0
2.223417015E2,8.109293938E0,-7.511023045E0,6.000673771E-1
2.223617976E2,8.684208870E0,-7.300220966E0,-6.455814838E-1
2.223818919E2,8.947710991E0,-7.669124603E0,-1.905603170E0
2.224019856E2,9.187258720E0,-7.731407166E0,-2.787139177E0
2.224220794E2,9.230378151E0,-7.544559479E0,-3.055432796E0
2.224421731E2,9.005202293E0,-7.621214867E0,-3.175206900E0
2.224622669E2,8.990829468E0,-7.975745678E0,-3.271025896E0
2.224823606E2,8.526106834E0,-7.855971813E0,-3.592020035E0
2.225024544E2,7.941610336E0,-7.424785614E0,-3.151252031E0
2.225225481E2,7.922446251E0,-7.185237885E0,-1.675637245E0
2.225426419E2,8.358423233E0,-7.458322525E0,-3.006325662E-1
2.225627356E2,8.138039589E0,-7.784107685E0,3.701014221E-1
2.225828294E2,7.093610764E0,-8.119474411E0,4.275929332E-1
2.226029231E2,5.440730572E0,-8.004491806E0,2.263727188E-1
2.226230174E2,4.142381191E0,-7.434367657E0,2.790732384E-1
2.226431116E2,3.533929825E0,-6.902571201E0,6.192312241E-1
2.226632059E2,3.423737764E0,-6.375566006E0,1.218100786E0
2.226832998E2,3.318336725E0,-5.944379807E0,1.687614679E0
2.227033935E2,2.839241028E0,-5.700041294E0,1.951117277E0
2.227234873E2,2.738630772E0,-5.666504383E0,2.329602957E0
2.227435810E2,3.821387053E0,-5.676086426E0,2.794325829E0
2.227636748E2,5.838379860E0,-5.944379807E0,2.578732729E0
2.227837685E2,7.615825176E0,-6.418684959E0,1.419321060E0
2.228038623E2,8.353632927E0,-6.629487038E0,2.790732384E-1
2.228239560E2,8.368005753E0,-6.471385479E0,-8.468016386E-1
2.228440498E2,8.540479660E0,-6.399520874E0,-1.661264420E0
2.228641435E2,8.875846863E0,-6.557622433E0,-2.758393526E0
2.228842373E2,9.177677155E0,-6.571995258E0,-2.370326042E0
2.229043310E2,9.445970535E0,-6.888198376E0,-1.340270281E0
2.229244252E2,9.503461838E0,-7.142119408E0,-4.970617890E-1
2.229445195E2,8.923756599E0,-6.514503956E0,6.240221858E-1
2.229646138E2,8.698581696E0,-5.618595123E0,9.210615158E-1
2.229847076E2,9.541790009E0,-5.637758732E0,-2.718868256E-1
2.230048014E2,1.015024185E1,-6.179136753E0,-1.690010071E0
2.230248951E2,9.805292130E0,-6.916944504E0,-2.815885067E0
2.230449889E2,8.334468842E0,-6.988808632E0,-3.534528494E0
2.230650826E2,6.624096870E0,-6.749260902E0,-3.203952551E0
2.230851764E2,5.613204956E0,-6.159973145E0,-2.212224483E0
2.231052701E2,5.608414173E0,-5.561103344E0,-1.201332450E0
2.231253639E2,5.627577782E0,-5.029307365E0,-8.515926003E-1
2.231454576E2,5.469476223E0,-4.660403728E0,-1.052812815E0
2.231655514E2,5.277838230E0,-4.770595551E0,-1.239660144E0
2.231856451E2,5.186810017E0,-5.048470974E0,-1.143841028E0
2.232057389E2,5.301793098E0,-5.436538696E0,-7.749373317E-1
2.232258332E2,5.665905476E0,-5.762323856E0,-1.808586270E-1
2.232459275E2,6.322266579E0,-6.303701878E0,2.838642001E-1
2.232660217E2,7.021746635E0,-6.667814732E0,9.593891501E-1
2.232861155E2,7.749971867E0,-7.031927109E0,1.414530039E0
2.233062092E2,7.769135952E0,-6.696560383E0,1.793015718E0
2.233263030E2,7.869745731E0,-5.910843372E0,1.721151352E0
2.233463967E2,8.703372002E0,-5.690459251E0,8.060785532E-1
2.233664905E2,9.426807404E0,-6.270164967E0,-1.664857566E-1
2.233865842E2,9.364524841E0,-6.787588596E0,-1.004903197E0
2.234066780E2,8.895010948E0,-6.869034767E0,-1.220496297E0
2.234267717E2,8.976456642E0,-6.849870682E0,-5.162256360E-1
2.234468655E2,9.996931076E0,-7.391249180E0,4.228019714E-1
2.234669592E2,1.044728088E1,-8.057191849E0,1.409739137E0
2.234870530E2,9.934648514E0,-8.105101585E0,2.238574743E0
2.235071472E2,9.704682350E0,-7.994909763E0,2.775161982E0
2.235272415E2,9.647191048E0,-7.453531265E0,3.340494871E0
2.235473357E2,9.364524841E0,-6.107272625E0,3.886663914E0
2.235674297E2,9.580117226E0,-5.043680191E0,3.215929985E0
2.235875234E2,1.058142757E1,-5.455702305E0,1.266010404E0
2.236076172E2,1.068203735E1,-6.457012177E0,-3.677059710E-1
2.236277109E2,9.484298706E0,-6.821125031E0,-1.464835167E0
2.236478047E2,8.391960144E0,-6.758842945E0,-1.220496297E0
2.236678984E2,8.363214493E0,-6.883407593E0,-4.192087427E-2
2.236879922E2,8.712954521E0,-7.190028667E0,1.543885946E0
2.237080859E2,8.391960144E0,-6.921735287E0,3.005127907E0
2.237281797E2,7.855372906E0,-6.629487038E0,3.460268736E0
2.237482734E2,7.606243134E0,-6.413893700E0,2.607478380E0
2.237683672E2,7.342740536E0,-6.207882881E0,1.213309884E0
2.237884613E2,7.036119461E0,-6.236628532E0,3.365647495E-1
2.238085555E2,6.710334301E0,-6.322865486E0,-1.329490542E-1
2.238286498E2,6.422876835E0,-6.466594219E0,-2.479320318E-1
2.238487438E2,6.145001411E0,-6.595950127E0,-1.760676801E-1
2.238688376E2,5.958154202E0,-6.595950127E0,1.557061076E-2
2.238889313E2,5.747352123E0,-6.457012177E0,2.024179399E-1
2.239090251E2,5.507803917E0,-6.270164967E0,6.000673771E-1
2.239291188E2,5.421566963E0,-6.231837273E0,1.002507806E0
2.239492126E2,5.689860344E0,-6.739678860E0,1.074372172E0
2.239693063E2,5.871916771E0,-7.333757401E0,9.881349206E-1
2.239894001E2,6.020436287E0,-7.875135899E0,9.977167845E-1
2.240094938E2,6.159374237E0,-7.994909763E0,1.165400267E0
2.240295876E2,6.681588650E0,-8.023654938E0,1.222891808E0
2.240496813E2,7.472096443E0,-8.430886269E0,7.725418210E-1
2.240697756E2,7.419395924E0,-8.124265671E0,6.288130879E-1
2.240898699E2,7.323576927E0,-7.626006126E0,4.419657886E-1
2.241099641E2,7.400232315E0,-7.213983536E0,4.994572699E-1
2.241300580E2,7.323576927E0,-6.490549088E0,1.261219501E0
2.241501517E2,7.103192806E0,-5.561103344E0,2.214619875E0
2.241702455E2,7.692480564E0,-5.067635059E0,2.439794779E0
2.241903392E2,8.981247902E0,-5.618595123E0,1.769060850E0
2.242104330E2,9.958602905E0,-6.715723991E0,8.108695149E-1
2.242305267E2,1.015982342E1,-7.051091194E0,1.113897488E-1
2.242506205E2,9.637609482E0,-6.433057785E0,-3.820788264E-1
2.242707142E2,9.192049980E0,-5.719204903E0,-2.623049021E-1
2.242908080E2,8.688999176E0,-5.283227921E0,2.263727188E-1
2.243109017E2,7.860164165E0,-5.058053017E0,4.994572699E-1
2.243309948E2,7.079237938E0,-4.947860718E0,2.790732384E-1
2.243510829E2,6.418086052E0,-4.885578632E0,-3.245873451E-1
2.243711845E2,5.881498814E0,-4.847250938E0,-7.893101573E-1
2.243912783E2,5.665905476E0,-4.957442760E0,-9.378298521E-1
2.244113720E2,5.766515732E0,-5.091589451E0,-7.078639269E-1
2.244314658E2,6.025227547E0,-5.024516106E0,-1.856495887E-1
2.244515595E2,6.619306087E0,-5.134708405E0,2.167908102E-1
2.244716533E2,7.021746635E0,-5.201781750E0,5.569487810E-1
2.244917470E2,7.170266151E0,-5.072425842E0,9.785529971E-1
2.245118408E2,7.381068230E0,-4.856832981E0,1.007298708E0
2.245319345E2,8.037429810E0,-5.048470974E0,5.042482615E-1
2.245520283E2,8.966875076E0,-5.886888504E0,-2.527229786E-1
2.245721223E2,9.580117226E0,-6.725306034E0,-5.737171173E-1
2.245922165E2,9.651982307E0,-6.969645023E0,-3.245873451E-1
2.246123108E2,9.671145439E0,-6.931317329E0,3.892652690E-1
2.246324050E2,1.017419624E1,-7.357712269E0,1.553467870E0
2.246524988E2,1.043769932E1,-7.855971813E0,2.708088398E0
2.246725925E2,1.065329170E1,-8.402140617E0,3.292585373E0
2.246926863E2,1.112280560E1,-9.082456589E0,3.057828426E0
2.247127800E2,1.094074917E1,-8.478796005E0,2.612269402E0
2.247328738E2,9.939439774E0,-6.600740910E0,1.658868909E0
2.247529675E2,8.708163261E0,-5.058053017E0,5.042482615E-1
2.247730613E2,8.109293938E0,-5.024516106E0,3.952539712E-2
2.247931550E2,8.027847290E0,-5.661713600E0,-9.941235930E-2
2.248132488E2,7.869745731E0,-6.265374184E0,-2.383501083E-1
2.248333426E2,7.194221020E0,-6.663023472E0,-8.180559278E-1
2.248534368E2,6.662424564E0,-6.667814732E0,-9.905303717E-1
2.248735311E2,6.743870735E0,-6.567204475E0,-2.239772379E-1
2.248936254E2,7.318785667E0,-6.126436234E0,1.309129000E0
2.249137192E2,7.941610336E0,-5.479657173E0,2.578732729E0
2.249338130E2,8.856682777E0,-5.187408924E0,3.220721006E0
2.249539067E2,9.283078194E0,-5.077216625E0,2.847026348E0
2.249740005E2,9.005202293E0,-5.240109444E0,1.788224697E0
2.249940942E2,8.195530891E0,-5.450911522E0,9.114795923E-1
2.250141880E2,7.711644173E0,-5.858142853E0,4.802934527E-1
2.250342817E2,7.323576927E0,-6.131227493E0,4.707115293E-1
2.250543755E2,6.969046116E0,-6.322865486E0,7.150503397E-1
2.250744692E2,6.633678913E0,-6.356402397E0,1.179773211E0
2.250945630E2,6.374967098E0,-6.274956226E0,1.701987505E0
2.251146573E2,5.996481895E0,-6.035408020E0,2.272111416E0
2.251347515E2,5.622786999E0,-5.771905422E0,2.573941708E0
2.251548458E2,5.407194138E0,-5.585058212E0,2.664969921E0
2.251749397E2,5.651532650E0,-5.700041294E0,2.128382683E0
2.251950335E2,6.322266579E0,-6.068944931E0,1.361829519E0
2.252151272E2,6.964254856E0,-6.433057785E0,8.971067071E-1
2.252352210E2,7.500842094E0,-6.696560383E0,6.431859732E-1
2.252553147E2,7.879327774E0,-6.869034767E0,4.371748269E-1
2.252754085E2,8.166785240E0,-6.869034767E0,-1.317513175E-2
2.252955022E2,8.813564301E0,-7.271475315E0,-8.803383708E-1
2.253155960E2,9.340569496E0,-7.889508724E0,-1.460044146E0
2.253356897E2,8.957293510E0,-7.635587692E0,-7.557734847E-1
2.253557837E2,8.257813454E0,-7.007972240E0,4.036381245E-1
2.253758779E2,7.328367710E0,-6.088108540E0,1.793015718E0
2.253959722E2,6.389339924E0,-4.933487892E0,2.511659145E0
2.254160664E2,6.489950180E0,-4.593329906E0,1.869670987E0
2.254361602E2,7.333158493E0,-5.058053017E0,5.138301253E-1
2.254562539E2,8.406332970E0,-6.112063408E0,-1.062394738E0
2.254763477E2,8.952502251E0,-6.873825550E0,-2.418235540E0
2.254964414E2,8.435078621E0,-6.452221394E0,-3.026687145E0
2.255165352E2,7.917655468E0,-5.843770027E0,-2.001422405E0
2.255366289E2,7.960773945E0,-5.398211002E0,-3.102144599E-1
2.255567227E2,8.018265724E0,-5.067635059E0,1.021671653E0
2.255768164E2,7.946401119E0,-4.943069935E0,1.548676848E0
2.255969103E2,7.491260052E0,-5.000561237E0,1.146236539E0
2.256170046E2,7.016955376E0,-5.307182789E0,3.078189790E-1
2.256370989E2,6.604933262E0,-5.460493565E0,-2.143953294E-1
2.256571931E2,6.456413746E0,-5.484447956E0,-3.677059710E-1
2.256772869E2,6.882808685E0,-5.522775650E0,-1.281581074E-1
2.256973807E2,7.548751831E0,-5.460493565E0,2.742823064E-1
2.257174744E2,8.094921112E0,-5.379046917E0,4.419657886E-1
2.257375682E2,8.449451447E0,-5.187408924E0,5.282030106E-1
2.257576619E2,8.621926308E0,-5.010143280E0,4.467567503E-1
2.257777557E2,8.722536087E0,-4.842459679E0,2.263727188E-1
2.257978494E2,9.187258720E0,-5.355092049E0,-2.143953294E-1
2.258179432E2,9.551371574E0,-6.327656746E0,-3.341692686E-1
2.258380382E2,9.589699745E0,-6.964853764E0,-1.185761914E-1
2.258581319E2,9.292659760E0,-7.113373756E0,3.892652690E-1
2.258782257E2,9.072276115E0,-7.161283016E0,9.833439589E-1
2.258983194E2,9.541790009E0,-8.172175407E0,9.881349206E-1
2.259184132E2,9.144140244E0,-8.713553429E0,1.380993366E0
2.259385069E2,8.358423233E0,-8.584197044E0,1.740315199E0
2.259586007E2,8.439869881E0,-8.732716560E0,2.070891142E0
2.259786944E2,8.320096016E0,-8.095520020E0,2.933263540E0
2.259987884E2,8.147621155E0,-6.447430611E0,2.904517651E0
2.260188827E2,8.391960144E0,-5.292809963E0,1.764269948E0
2.260389769E2,9.029157639E0,-5.173036098E0,2.694913447E-1
2.260590712E2,9.589699745E0,-5.805442333E0,-1.191750526E0
2.260791650E2,9.604072571E0,-6.849870682E0,-2.260133982E0
2.260992588E2,8.890219688E0,-7.654751778E0,-2.188269615E0
2.261193525E2,8.027847290E0,-7.611633301E0,-9.042931795E-1
2.261394463E2,7.692480564E0,-7.343339443E0,5.425758958E-1
2.261595400E2,7.764344692E0,-7.027136326E0,2.056518316E0
2.261796338E2,8.109293938E0,-6.878616810E0,2.482913494E0
2.261997275E2,8.286559105E0,-6.658232689E0,1.821761489E0
2.262198213E2,7.989519596E0,-6.198300838E0,4.994572699E-1
2.262399155E2,7.567915440E0,-5.757532597E0,-6.455814838E-1
2.262600098E2,7.189429760E0,-5.537148476E0,-1.268405914E0
2.262801040E2,6.533068657E0,-5.388628960E0,-1.512744665E0
2.263001981E2,5.938990116E0,-5.441329479E0,-1.201332450E0
2.263202919E2,5.546131611E0,-5.680877209E0,-8.324288130E-1
2.263403856E2,5.167645931E0,-5.896470547E0,-2.958416045E-1
2.263604794E2,4.607104301E0,-6.054572105E0,3.030280471E-1
2.263805731E2,4.027398109E0,-6.049780846E0,7.964966297E-1
2.264006669E2,4.065725803E0,-6.030617237E0,1.577422619E0
2.264207606E2,5.368866444E0,-5.925216198E0,2.583523512E0
2.264408544E2,6.858853817E0,-5.532357693E0,3.086574078E0
2.264609484E2,8.104502678E0,-5.632967949E0,2.526032209E0
2.264810426E2,8.832728386E0,-6.001871586E0,1.816970468E0
2.265011369E2,8.890219688E0,-6.365984440E0,1.481603503E0
2.265212312E2,8.669836044E0,-6.318074703E0,1.366620541E0
2.265413250E2,9.134558678E0,-6.423475742E0,9.258524776E-1
2.265614188E2,9.719055176E0,-6.888198376E0,3.844743073E-1
2.265815125E2,9.498671532E0,-6.557622433E0,3.701014221E-1
2.266016063E2,9.239959717E0,-6.131227493E0,6.192312241E-1
2.266217000E2,9.292659760E0,-5.915634155E0,7.581689358E-1
2.266417938E2,9.172885895E0,-5.589848995E0,1.155818343E0
2.266618875E2,8.698581696E0,-5.048470974E0,1.601377368E0
2.266819814E2,8.396751404E0,-4.267545223E0,1.615750313E0
2.267020756E2,8.722536087E0,-3.932178020E0,1.036044478E0
2.267221699E2,9.810083389E0,-4.181307793E0,2.119998485E-1
2.267422642E2,1.072515583E1,-4.967024803E0,-4.587341547E-1
2.267623581E2,1.082097530E1,-5.618595123E0,-7.270277143E-1
2.267824519E2,9.939439774E0,-5.513194084E0,-2.910506427E-1
2.268025456E2,9.072276115E0,-5.206572533E0,9.258524776E-1
2.268226394E2,8.411124229E0,-4.871205807E0,2.056518316E0
2.268427331E2,7.678107738E0,-4.693940163E0,2.856608152E0
2.268628269E2,6.830108166E0,-4.598121166E0,2.147546530E0
2.268829206E2,6.403713226E0,-4.669985294E0,8.348242640E-1
2.269030145E2,5.919826508E0,-4.737058640E0,6.348018348E-2
2.269231088E2,5.627577782E0,-4.832878113E0,-1.712767184E-1
2.269432031E2,5.704233170E0,-4.995770454E0,2.515252493E-2
2.269632974E2,6.159374237E0,-5.254482269E0,6.192312241E-1
2.269833913E2,6.806153297E0,-5.470075130E0,1.155818343E0
2.270034851E2,7.357113361E0,-5.680877209E0,1.495976329E0
2.270235788E2,7.716435432E0,-5.637758732E0,1.438484907E0
2.270436726E2,7.888909817E0,-5.326346397E0,8.827338219E-1
2.270637663E2,8.075757027E0,-5.244900227E0,1.736721992E-1
2.270838601E2,8.439869881E0,-5.771905422E0,-4.012426436E-1
2.271039538E2,8.765654564E0,-6.399520874E0,-7.653554082E-1
2.271240478E2,9.043530464E0,-6.778006554E0,-7.126548886E-1
2.271441421E2,9.316615105E0,-6.912153244E0,-2.754800394E-2
2.271642364E2,1.005442238E1,-7.539768696E0,6.527678967E-1
2.271843306E2,1.026043320E1,-8.253621101E0,1.294756174E0
2.272044245E2,9.719055176E0,-8.320694923E0,1.922371507E0
2.272245183E2,9.431597710E0,-8.708762169E0,2.468540668E0
2.272446120E2,8.602762222E0,-8.368604660E0,3.522551298E0
2.272647058E2,7.697271347E0,-6.979226589E0,4.202867031E0
2.272847995E2,8.023056984E0,-5.910843372E0,3.345285892E0
2.273048933E2,9.211214066E0,-5.920425415E0,1.888834834E0
2.273249881E2,9.781337738E0,-6.332447529E0,8.156604171E-1
2.273450746E2,9.517834663E0,-6.557622433E0,-7.545757294E-2
2.273651762E2,8.780027390E0,-6.586368084E0,-7.988920808E-1
2.273852699E2,8.238649368E0,-6.658232689E0,-1.311524510E0
2.274053637E2,7.745181084E0,-6.581577301E0,-8.420107365E-1
2.274254574E2,7.481678486E0,-6.327656746E0,2.503274977E-1
2.274455512E2,7.706853390E0,-6.092899799E0,1.141445518E0
2.274656449E2,8.013474464E0,-6.025826454E0,1.342665672E0
2.274857387E2,7.735599041E0,-5.848560810E0,6.192312241E-1
2.275058326E2,7.117565632E0,-5.637758732E0,-1.904405504E-1
2.275259268E2,6.700752258E0,-5.522775650E0,-7.605644464E-1
2.275460211E2,6.303102970E0,-5.517984867E0,-8.659654856E-1
2.275661154E2,6.116255760E0,-5.637758732E0,-5.401803851E-1
2.275862094E2,5.991690636E0,-5.858142853E0,-4.671183228E-2
2.276063032E2,5.809634209E0,-5.795860291E0,6.383950114E-1
2.276263969E2,5.819216251E0,-5.872515678E0,1.275592327E0
2.276464907E2,6.140210152E0,-6.265374184E0,1.505558252E0
2.276665844E2,6.513905048E0,-6.988808632E0,1.438484907E0
2.276866782E2,6.686379433E0,-7.683497429E0,1.486394405E0
2.277067719E2,6.695961475E0,-8.042819023E0,1.735524178E0
2.277268661E2,7.146311283E0,-8.066774368E0,1.893625736E0
2.277469603E2,7.979938030E0,-8.416513443E0,1.558258772E0
2.277670546E2,8.300931931E0,-8.359022141E0,1.563049793E0
2.277871489E2,8.238649368E0,-8.167384148E0,1.951117277E0
2.278072427E2,8.305723190E0,-7.832016945E0,1.869670987E0
2.278273365E2,8.272186279E0,-7.223565578E0,1.855298162E0
2.278474302E2,8.157203674E0,-6.375566006E0,1.802597642E0
2.278675240E2,8.219485283E0,-5.331137657E0,1.395366192E0
2.278876177E2,8.827937126E0,-4.904742241E0,3.701014221E-1
2.279077115E2,9.810083389E0,-5.192199707E0,-6.887000799E-1
2.279278054E2,9.546581268E0,-5.618595123E0,-1.206123471E0
2.279478997E2,7.955983162E0,-5.848560810E0,-8.755474091E-1
2.279679939E2,6.652842999E0,-5.838978767E0,-4.491522312E-1
2.279880882E2,5.728188038E0,-5.565894604E0,5.988696590E-3
2.280081823E2,5.076617718E0,-5.292809963E0,5.569487810E-1
2.280282761E2,4.961635113E0,-5.244900227E0,5.617397428E-1
2.280483698E2,5.210764885E0,-5.264064312E0,2.838642001E-1
2.280684636E2,5.459894657E0,-5.153872013E0,-1.281581074E-1
2.280885573E2,5.814425468E0,-5.082007885E0,-4.778979719E-1
2.281086511E2,6.135419369E0,-5.048470974E0,-3.724969029E-1
2.281287448E2,6.432458878E0,-5.201781750E0,2.515252493E-2
2.281488389E2,6.600142479E0,-5.484447956E0,3.796833456E-1
2.281689332E2,6.748661995E0,-5.642549515E0,6.144402623E-1
2.281890275E2,6.810944557E0,-5.546730518E0,5.665307045E-1
2.282091217E2,7.179848194E0,-5.450911522E0,2.503274977E-1
2.282292156E2,7.908073425E0,-5.704832077E0,-1.712767184E-1
2.282493094E2,8.866265297E0,-6.308492661E0,-5.114346743E-1
2.282694031E2,9.733428001E0,-6.811543465E0,-7.509825230E-1
2.282894969E2,1.023647881E1,-7.132537365E0,-5.689261556E-1
2.283095906E2,1.079222965E1,-7.678706646E0,-1.317513175E-2
2.283296855E2,1.129528046E1,-8.814163208E0,9.785529971E-1
2.283497792E2,1.081618404E1,-9.264513016E0,2.166710377E0
2.283698730E2,1.019815063E1,-9.551970482E0,3.062619209E0
2.283899667E2,9.335779190E0,-8.962682724E0,3.968110323E0
2.284100605E2,8.621926308E0,-7.156492233E0,4.399296284E0
2.284301542E2,9.005202293E0,-5.867724895E0,3.163229465E0
2.284502480E2,9.901111603E0,-5.565894604E0,1.342665672E0
2.284703421E2,1.014545059E1,-5.609013081E0,-7.545757294E-2
2.284904364E2,9.536998749E0,-5.585058212E0,-1.028858066E0
2.285105306E2,8.703372002E0,-5.791069508E0,-1.517535686E0
2.285306249E2,8.205112457E0,-6.097690582E0,-1.095931411E0
2.285507188E2,8.248231888E0,-6.322865486E0,-5.150279030E-2
2.285708125E2,8.449451447E0,-6.389938831E0,1.203727961E0
2.285909063E2,8.669836044E0,-6.480967045E0,1.721151352E0
2.286110000E2,9.009993553E0,-6.677396297E0,1.472021580E0
2.286310938E2,8.851892471E0,-6.873825550E0,8.923157454E-1
2.286511875E2,8.430288315E0,-7.046299934E0,5.473668575E-1
2.286712815E2,7.970355988E0,-7.055881977E0,3.701014221E-1
2.286913758E2,7.611034393E0,-7.041509151E0,3.126099408E-1
2.287114701E2,7.127147675E0,-7.051091194E0,3.174009025E-1
2.287315643E2,6.379758358E0,-7.084627628E0,2.742823064E-1
2.287516584E2,5.431148529E0,-6.768424511E0,4.036381245E-1
2.287717521E2,4.611895084E0,-6.471385479E0,6.671407819E-1
2.287918459E2,3.907624483E0,-6.188718796E0,9.641801119E-1
2.288119396E2,3.624957800E0,-6.140809059E0,1.184564114E0
2.288320342E2,3.739940882E0,-6.327656746E0,1.266010404E0
2.288521280E2,3.979488611E0,-6.835497856E0,1.222891808E0
2.288722217E2,4.530448914E0,-7.626006126E0,1.366620541E0
2.288923155E2,5.153273106E0,-7.999700546E0,1.524722099E0
2.289124092E2,6.125837326E0,-8.009282112E0,1.026462555E0
2.289325030E2,7.620615959E0,-8.267993927E0,-8.983044326E-2
2.289525967E2,8.875846863E0,-8.593779564E0,-7.318186760E-1
2.289726909E2,9.081857681E0,-8.234457016E0,-2.766777575E-1
2.289927852E2,9.460343361E0,-8.009282112E0,8.264400810E-2
2.290128794E2,9.292659760E0,-7.324175835E0,4.132200480E-1
2.290329737E2,8.717744827E0,-5.848560810E0,9.737620354E-1
2.290530676E2,9.230378151E0,-5.010143280E0,6.144402623E-1
2.290731613E2,1.034187984E1,-5.551521301E0,-1.712767184E-1
2.290932551E2,1.068203735E1,-6.653441429E0,-9.617846608E-1
2.291133488E2,9.536998749E0,-7.127746582E0,-1.292360663E0
2.291334426E2,7.951192379E0,-6.691769123E0,-1.301942587E0
2.291535363E2,7.141520500E0,-5.867724895E0,-2.718868256E-1
2.291736304E2,6.892390728E0,-5.072425842E0,1.280383229E0
2.291937247E2,6.427667618E0,-4.435228348E0,2.540405035E0
2.292138190E2,5.967735767E0,-4.440019608E0,2.142755508E0
2.292339132E2,5.469476223E0,-4.646030426E0,1.059999228E0
2.292540072E2,4.880188465E0,-4.780177593E0,3.701014221E-1
2.292741009E2,4.731668949E0,-4.967024803E0,-1.616947949E-1
2.292941947E2,5.330538750E0,-5.470075130E0,-8.024853468E-2
2.293142884E2,6.403713226E0,-5.949171066E0,6.767227054E-1
2.293343822E2,7.218175888E0,-6.021035194E0,1.433693886E0
2.293544759E2,7.975146770E0,-5.704832077E0,1.946326375E0
2.293745699E2,8.679417610E0,-5.211363792E0,2.080473185E0
2.293946642E2,9.517834663E0,-4.976606846E0,1.884043932E0
2.294147585E2,1.055747318E1,-5.058053017E0,1.251637578E0
2.294348527E2,1.160190105E1,-5.541939735E0,5.329939723E-1
2.294549467E2,1.227742672E1,-5.953961849E0,-4.922708273E-1
2.294750405E2,1.233970928E1,-6.332447529E0,-4.395703077E-1
2.294951342E2,1.231096268E1,-7.237938404E0,3.461466432E-1
2.295152280E2,1.157315540E1,-7.649960518E0,1.649286985E0
2.295353217E2,1.080181122E1,-7.994909763E0,2.655387878E0
2.295554155E2,1.033229828E1,-8.521914482E0,2.904517651E0
2.295755093E2,9.292659760E0,-8.397350311E0,2.918890715E0
2.295956036E2,7.951192379E0,-7.487068176E0,2.554777861E0
2.296156979E2,7.649362087E0,-7.055881977E0,1.596586466E0
2.296357922E2,8.161993980E0,-7.386457920E0,6.719317436E-1
2.296558863E2,8.152412415E0,-7.812853336E0,3.269828260E-1
2.296759801E2,7.591870308E0,-7.846389771E0,5.282030106E-1
2.296960738E2,7.347531796E0,-7.597259998E0,6.671407819E-1
2.297161676E2,7.563124657E0,-7.405622005E0,6.767227054E-1
2.297362613E2,7.817045212E0,-7.151700974E0,9.258524776E-1
2.297563551E2,8.166785240E0,-6.897780418E0,9.450162649E-1
2.297764488E2,8.463824272E0,-6.682187557E0,5.186210871E-1
2.297965430E2,8.320096016E0,-6.404311657E0,1.557061076E-2
2.298166373E2,8.123666763E0,-6.284537792E0,-4.156155288E-1
2.298367315E2,7.735599041E0,-6.236628532E0,-6.934910417E-1
2.298568258E2,7.376277447E0,-6.332447529E0,-5.162256360E-1
2.298769197E2,7.074447155E0,-6.504921913E0,-6.587565690E-2
2.298970134E2,6.810944557E0,-6.768424511E0,5.186210871E-1
2.299171072E2,6.394131184E0,-6.964853764E0,1.246846557E0
2.299372009E2,5.876707554E0,-6.854661942E0,1.759479046E0
2.299572947E2,5.421566963E0,-6.725306034E0,1.960699201E0
2.299773884E2,5.129318237E0,-6.648650646E0,2.037354469E0
2.299974823E2,5.086199760E0,-6.897780418E0,1.836134315E0
2.300175765E2,5.368866444E0,-7.463113308E0,1.654077888E0
2.300376708E2,5.613204956E0,-7.889508724E0,1.553467870E0
2.300577651E2,5.958154202E0,-8.009282112E0,1.452857733E0
2.300778592E2,6.806153297E0,-8.239248276E0,9.929258823E-1
2.300979529E2,7.414605141E0,-8.416513443E0,7.054684162E-1
2.301180467E2,7.740389824E0,-8.129055977E0,3.269828260E-1
2.301381404E2,8.238649368E0,-7.970954895E0,-4.683160484E-1
2.301582342E2,8.449451447E0,-7.463113308E0,-7.988920808E-1
2.301783279E2,7.888909817E0,-6.274956226E0,7.785305381E-2
2.301984217E2,7.208593845E0,-4.775386333E0,1.337874770E0
2.302185157E2,7.778717518E0,-4.257963181E0,1.333083868E0
2.302386100E2,8.775237083E0,-5.158663273E0,3.892652690E-1
2.302587043E2,8.411124229E0,-6.351611137E0,-4.970617890E-1
