"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
3.211682276E2,-3.301319885E1,9.491600037E0,4.052840042E1
3.211882276E2,-3.297660065E1,1.077260017E1,4.025999832E1
3.212082276E2,-3.284239960E1,1.233419991E1,3.988179779E1
3.212282276E2,-3.269599915E1,1.400559998E1,3.957679749E1
3.212482276E2,-3.245199966E1,1.565259933E1,3.905220032E1
3.212682276E2,-3.226900101E1,1.733619881E1,3.844219971E1
3.212882276E2,-3.211040115E1,1.884899902E1,3.795420074E1
3.213082276E2,-3.182979965E1,2.025199890E1,3.741740036E1
3.213282276E2,-3.152479935E1,2.141099930E1,3.728319931E1
3.213482276E2,-3.107339859E1,2.232600021E1,3.730759811E1
3.213682276E2,-3.068299866E1,2.296039963E1,3.731979752E1
3.213882276E2,-3.040239906E1,2.316779900E1,3.750279999E1
3.214082276E2,-3.026819992E1,2.325319862E1,3.736859894E1
3.214282276E2,-3.046339989E1,2.309459877E1,3.725880051E1
3.214482276E2,-3.071959877E1,2.296039963E1,3.714899826E1
3.214682276E2,-3.109779930E1,2.291160011E1,3.677079773E1
3.214882276E2,-3.150039864E1,2.296039963E1,3.646579742E1
3.215082276E2,-3.184199905E1,2.314340019E1,3.611199951E1
3.215282276E2,-3.214699936E1,2.332639885E1,3.574599838E1
3.215482276E2,-3.224459839E1,2.364360046E1,3.533119965E1
3.215682276E2,-3.215919876E1,2.392420006E1,3.507500076E1
3.215882276E2,-3.191519928E1,2.441219902E1,3.487979889E1
3.216082276E2,-3.148819923E1,2.499779892E1,3.474559784E1
3.216282276E2,-3.102459908E1,2.559560013E1,3.487979889E1
3.216482276E2,-3.053660011E1,2.620559883E1,3.500180054E1
3.216682276E2,-3.006079865E1,2.662039948E1,3.512379837E1
3.216882276E2,-2.964599991E1,2.684000015E1,3.533119965E1
3.217082276E2,-2.936540031E1,2.692539978E1,3.572159958E1
3.217282276E2,-2.925559998E1,2.665699959E1,3.594120026E1
3.217482276E2,-2.926779938E1,2.615679932E1,3.633160019E1
3.217682276E2,-2.953619957E1,2.538819885E1,3.655120087E1
3.217882276E2,-2.993879890E1,2.441219902E1,3.674639893E1
3.218082276E2,-3.045119858E1,2.352159882E1,3.701480103E1
3.218282276E2,-3.103679848E1,2.274079895E1,3.702700043E1
3.218482276E2,-3.143939972E1,2.222839928E1,3.710020065E1
3.218682276E2,-3.168339920E1,2.189900017E1,3.706359863E1
3.218882276E2,-3.180539894E1,2.153299904E1,3.703919983E1
3.219082276E2,-3.187859917E1,2.109379959E1,3.727099991E1
3.219282276E2,-3.190299988E1,2.004459953E1,3.784439850E1
3.219482276E2,-3.189079857E1,1.869039917E1,3.857640076E1
3.219682276E2,-3.170779991E1,1.706780052E1,3.950360107E1
3.219882276E2,-3.141499901E1,1.518900013E1,4.036980057E1
3.220082276E2,-3.118319893E1,1.370059967E1,4.089439774E1
3.220282276E2,-3.108559990E1,1.226099968E1,4.132139969E1
3.220482276E2,-3.123199844E1,1.128499985E1,4.139459991E1
3.220682276E2,-3.125639915E1,1.065059948E1,4.150439835E1
3.220882276E2,-3.124419975E1,1.033339977E1,4.154100037E1
3.221082276E2,-3.107339859E1,1.033339977E1,4.176060104E1
3.221282276E2,-3.067079926E1,1.043099976E1,4.205339813E1
3.221482276E2,-3.037800026E1,1.066279984E1,4.227299881E1
3.221682276E2,-3.015839958E1,1.093120003E1,4.257799911E1
3.221882276E2,-2.993879890E1,1.122399998E1,4.265119934E1
3.222082276E2,-2.985339928E1,1.145580006E1,4.262680054E1
3.222282276E2,-2.981679916E1,1.169979954E1,4.250479889E1
3.222482276E2,-2.974359894E1,1.189499950E1,4.226079941E1
3.222682276E2,-2.969479942E1,1.213899994E1,4.211439896E1
3.222882276E2,-2.969479942E1,1.240740013E1,4.209000015E1
3.223082276E2,-2.962159920E1,1.280999947E1,4.210219955E1
3.223282276E2,-2.942639923E1,1.323699951E1,4.223640060E1
3.223482276E2,-2.929220009E1,1.367619991E1,4.219979858E1
3.223682276E2,-2.906040001E1,1.416419983E1,4.224860001E1
3.223882276E2,-2.893840027E1,1.456680012E1,4.217539978E1
3.224082276E2,-2.903599930E1,1.509140015E1,4.193140030E1
3.224282276E2,-2.932880020E1,1.562819958E1,4.145560074E1
3.224482276E2,-2.980459976E1,1.612839890E1,4.095539856E1
3.224682276E2,-3.041459846E1,1.648220062E1,4.027219772E1
3.224882276E2,-3.115880013E1,1.650659943E1,3.966220093E1
3.225082276E2,-3.187859917E1,1.629920006E1,3.918639755E1
3.225282276E2,-3.267160034E1,1.583559990E1,3.864960098E1
3.225482276E2,-3.339139938E1,1.534759998E1,3.817379761E1
3.225682276E2,-3.400139999E1,1.507919979E1,3.773460007E1
3.225882276E2,-3.448939896E1,1.512799931E1,3.738079834E1
3.226082276E2,-3.479439926E1,1.554279995E1,3.705139923E1
3.226282276E2,-3.501399994E1,1.620159912E1,3.680739975E1
3.226482276E2,-3.506279755E1,1.698239899E1,3.645359802E1
3.226682276E2,-3.514820099E1,1.772659874E1,3.601440048E1
3.226882276E2,-3.497739792E1,1.855620003E1,3.556299973E1
3.227082276E2,-3.473339844E1,1.933699989E1,3.535559845E1
3.227282276E2,-3.435519791E1,2.000799942E1,3.553860092E1
3.227482276E2,-3.392819977E1,2.044719887E1,3.578260040E1
3.227682276E2,-3.372079849E1,2.059359932E1,3.594120026E1
3.227882276E2,-3.361100006E1,2.070339966E1,3.600220108E1
3.228082276E2,-3.380619812E1,2.063019943E1,3.588019943E1
3.228282276E2,-3.398920059E1,2.067899895E1,3.566059875E1
3.228482276E2,-3.406240082E1,2.075219917E1,3.552639771E1
3.228682276E2,-3.402579880E1,2.095960045E1,3.528239822E1
3.228882276E2,-3.400139999E1,2.127680016E1,3.514820099E1
3.229082276E2,-3.394039917E1,2.154520035E1,3.500180054E1
3.229282276E2,-3.395259857E1,2.186240005E1,3.483099747E1
3.229482276E2,-3.401359940E1,2.200880051E1,3.470899963E1
3.229682276E2,-3.381839752E1,2.219179916E1,3.457479858E1
3.229882276E2,-3.380619812E1,2.256999969E1,3.424539948E1
3.230082276E2,-3.367200089E1,2.307019997E1,3.400139999E1
3.230282276E2,-3.364759827E1,2.363139915E1,3.369639969E1
3.230482276E2,-3.363539886E1,2.413159943E1,3.319619751E1
3.230682276E2,-3.347679901E1,2.454640007E1,3.319619751E1
3.230882276E2,-3.333039856E1,2.483919907E1,3.317179871E1
3.231082276E2,-3.311079788E1,2.502219963E1,3.326939774E1
3.231282276E2,-3.292779922E1,2.507099915E1,3.358660126E1
3.231482276E2,-3.267160034E1,2.498559952E1,3.387939835E1
3.231682276E2,-3.251300049E1,2.475379944E1,3.425759888E1
3.231882276E2,-3.245199966E1,2.442440033E1,3.463579941E1
3.232082276E2,-3.236660004E1,2.421699905E1,3.480659866E1
3.232282276E2,-3.245199966E1,2.374119949E1,3.503839874E1
3.232482276E2,-3.258620071E1,2.331419945E1,3.513599777E1
3.232682276E2,-3.275699997E1,2.277739906E1,3.519699860E1
3.232882276E2,-3.304980087E1,2.211859894E1,3.535559845E1
3.233082276E2,-3.318399811E1,2.167939949E1,3.529459763E1
3.233282276E2,-3.331819916E1,2.121579933E1,3.528239822E1
3.233482276E2,-3.335480118E1,2.097179985E1,3.536779785E1
3.233682276E2,-3.329380035E1,2.097179985E1,3.545319748E1
3.233882276E2,-3.322060013E1,2.115480042E1,3.564839935E1
3.234082276E2,-3.300099945E1,2.159399986E1,3.578260040E1
3.234282276E2,-3.263499832E1,2.224059868E1,3.588019943E1
3.234482276E2,-3.207379913E1,2.299699974E1,3.598999786E1
3.234682276E2,-3.136619949E1,2.381439972E1,3.584359741E1
3.234882276E2,-3.054879951E1,2.465620041E1,3.595339966E1
3.235082276E2,-2.976799965E1,2.540040016E1,3.590459824E1
3.235282276E2,-2.907259941E1,2.601039886E1,3.586800003E1
3.235482276E2,-2.858459854E1,2.644960022E1,3.603879929E1
3.235682276E2,-2.846259880E1,2.665699959E1,3.584359741E1
3.235882276E2,-2.856019974E1,2.677899933E1,3.567279816E1
3.236082276E2,-2.882859993E1,2.669359970E1,3.540439987E1
3.236282276E2,-2.924339867E1,2.644960022E1,3.527019882E1
3.236482276E2,-2.968260002E1,2.576639938E1,3.541659927E1
3.236682276E2,-3.007299995E1,2.481480026E1,3.566059875E1
3.236882276E2,-3.079279900E1,2.359479904E1,3.613639832E1
3.237082276E2,-3.148819923E1,2.230159950E1,3.652679825E1
3.237282276E2,-3.222019958E1,2.103279877E1,3.673419952E1
3.237482276E2,-3.292779922E1,1.993479919E1,3.685620117E1
3.237682276E2,-3.334259796E1,1.919059944E1,3.686840057E1
3.237882276E2,-3.365979767E1,1.866600037E1,3.683179855E1
3.238082276E2,-3.357439804E1,1.877579880E1,3.696599960E1
3.238282276E2,-3.307419968E1,1.920279884E1,3.719779968E1
3.238482276E2,-3.234220123E1,1.997139931E1,3.729539871E1
3.238682276E2,-3.123199844E1,2.116699982E1,3.749060059E1
3.238882276E2,-3.010960007E1,2.249679947E1,3.738079834E1
3.239082276E2,-2.930439949E1,2.380220032E1,3.722219849E1
3.239282276E2,-2.846259880E1,2.503439903E1,3.707579803E1
3.239482276E2,-2.796239853E1,2.591279984E1,3.664879990E1
3.239682276E2,-2.768179893E1,2.658379936E1,3.646579742E1
3.239882276E2,-2.753540039E1,2.697419930E1,3.620959854E1
3.240082276E2,-2.762080002E1,2.719379997E1,3.606319809E1
3.240282276E2,-2.788920021E1,2.724259949E1,3.596559906E1
3.240482276E2,-2.815760040E1,2.720599937E1,3.586800003E1
3.240682276E2,-2.852359962E1,2.724259949E1,3.569720078E1
3.240882276E2,-2.886520004E1,2.724259949E1,3.551419830E1
3.241082276E2,-2.904819870E1,2.748659897E1,3.522140121E1
3.241282276E2,-2.921899986E1,2.795019913E1,3.475780106E1
3.241482276E2,-2.869439888E1,2.893840027E1,3.431859970E1
3.241682276E2,-2.782819939E1,3.042679977E1,3.368420029E1
3.241882276E2,-2.629100037E1,3.220800018E1,3.314739990E1
3.242082276E2,-2.448539925E1,3.407460022E1,3.253739929E1
3.242282276E2,-2.276519966E1,3.556299973E1,3.207379913E1
3.242482276E2,-2.124020004E1,3.657559967E1,3.180539894E1
3.242682276E2,-2.012999916E1,3.703919983E1,3.179319954E1
3.242882276E2,-1.917840004E1,3.697819901E1,3.232999802E1
3.243082276E2,-1.842199898E1,3.653899765E1,3.322060013E1
3.243282276E2,-1.779979897E1,3.568499756E1,3.451379776E1
3.243482276E2,-1.727519989E1,3.458699799E1,3.596559906E1
3.243682276E2,-1.667740059E1,3.342799759E1,3.736859894E1
3.243882276E2,-1.616499901E1,3.218359756E1,3.862519836E1
3.244082276E2,-1.567700005E1,3.117099953E1,3.955239868E1
3.244282276E2,-1.545739937E1,3.047559929E1,4.019899750E1
3.244482276E2,-1.564039993E1,2.999979973E1,4.058939743E1
3.244682276E2,-1.609179878E1,2.974359894E1,4.056499863E1
3.244882276E2,-1.679940033E1,2.956060028E1,4.030879974E1
3.245082276E2,-1.751919937E1,2.938979912E1,3.996719742E1
3.245282276E2,-1.815359879E1,2.934099960E1,3.958900070E1
3.245482276E2,-1.865379906E1,2.936540031E1,3.934499741E1
3.245682276E2,-1.884899902E1,2.962159920E1,3.910099792E1
3.245882276E2,-1.889780045E1,2.987779999E1,3.884479904E1
3.246082276E2,-1.873920059E1,3.021939850E1,3.852759933E1
3.246282276E2,-1.851959991E1,3.073180008E1,3.814939880E1
3.246482276E2,-1.810479927E1,3.128079987E1,3.788100052E1
3.246682276E2,-1.776319885E1,3.186639977E1,3.764920044E1
3.246882276E2,-1.748259926E1,3.237879944E1,3.750279999E1
3.247082276E2,-1.716539955E1,3.285459900E1,3.742959976E1
3.247282276E2,-1.705559921E1,3.322060013E1,3.727099991E1
3.247482276E2,-1.683600044E1,3.351340103E1,3.717340088E1
3.247682276E2,-1.645779991E1,3.383060074E1,3.685620117E1
3.247882276E2,-1.622599983E1,3.406240082E1,3.668539810E1
3.248082276E2,-1.595759964E1,3.420879745E1,3.667319870E1
3.248282276E2,-1.573799992E1,3.436740112E1,3.670980072E1
3.248482276E2,-1.576239967E1,3.433079910E1,3.675859833E1
3.248682276E2,-1.576239967E1,3.437960052E1,3.666099930E1
3.248882276E2,-1.581120014E1,3.441619873E1,3.649020004E1
3.249082276E2,-1.598199940E1,3.455039978E1,3.618519974E1
3.249282276E2,-1.618939972E1,3.464799881E1,3.609980011E1
3.249482276E2,-1.637240028E1,3.447719955E1,3.619739914E1
3.249682276E2,-1.659199905E1,3.417219925E1,3.641699982E1
3.249882276E2,-1.698239899E1,3.333039856E1,3.696599960E1
3.250082276E2,-1.747039986E1,3.231779861E1,3.760039902E1
3.250282276E2,-1.814139938E1,3.118319893E1,3.821039963E1
3.250482276E2,-1.880019951E1,3.003639984E1,3.888140106E1
3.250682276E2,-1.923939896E1,2.920679855E1,3.936940002E1
3.250882276E2,-1.952000046E1,2.880419922E1,3.963779831E1
3.251082276E2,-1.949559975E1,2.869439888E1,3.966220093E1
3.251282276E2,-1.952000046E1,2.893840027E1,3.946699905E1
3.251482276E2,-1.952000046E1,2.937759972E1,3.899119949E1
3.251682276E2,-1.944680023E1,2.981679916E1,3.858860016E1
3.251882276E2,-1.958099937E1,3.021939850E1,3.818600082E1
3.252082276E2,-1.967860031E1,3.047559929E1,3.779560089E1
3.252282276E2,-1.971520042E1,3.062199974E1,3.749060059E1
3.252482276E2,-1.991040039E1,3.071959877E1,3.733200073E1
3.252682276E2,-2.004459953E1,3.089039993E1,3.708799744E1
3.252882276E2,-2.022760010E1,3.119540024E1,3.674639893E1
3.253082276E2,-2.045940018E1,3.161019897E1,3.651459885E1
3.253282276E2,-2.060579872E1,3.206159973E1,3.603879929E1
3.253482276E2,-2.078879929E1,3.240319824E1,3.558739853E1
3.253682276E2,-2.092300034E1,3.265940094E1,3.524580002E1
3.253882276E2,-2.108160019E1,3.273260117E1,3.492860031E1
3.254082276E2,-2.126459885E1,3.270819855E1,3.472119904E1
3.254282276E2,-2.124020004E1,3.275699997E1,3.474559784E1
3.254482276E2,-2.110599899E1,3.274480057E1,3.490419769E1
3.254682276E2,-2.083759880E1,3.269599915E1,3.513599777E1
3.254882276E2,-2.060579872E1,3.259840012E1,3.540439987E1
3.255082276E2,-2.045940018E1,3.234220123E1,3.573379898E1
3.255282276E2,-2.053260040E1,3.178100014E1,3.614859772E1
3.255482276E2,-2.088640022E1,3.121979904E1,3.649020004E1
3.255682276E2,-2.117919922E1,3.034140015E1,3.708799744E1
3.255882276E2,-2.164279938E1,2.936540031E1,3.761259842E1
3.256082276E2,-2.211859894E1,2.843820000E1,3.805179977E1
3.256282276E2,-2.248460007E1,2.740119934E1,3.841780090E1
3.256482276E2,-2.308239937E1,2.659599876E1,3.866180038E1
3.256682276E2,-2.369239998E1,2.581519890E1,3.879599762E1
3.256882276E2,-2.438780022E1,2.511979866E1,3.880820084E1
3.257082276E2,-2.520520020E1,2.448539925E1,3.885699844E1
3.257282276E2,-2.594939995E1,2.378999901E1,3.873500061E1
3.257482276E2,-2.664480019E1,2.315559959E1,3.875939941E1
3.257682276E2,-2.720599937E1,2.261879921E1,3.872279739E1
3.257882276E2,-2.760859871E1,2.233819962E1,3.862519836E1
3.258082276E2,-2.785260010E1,2.208199883E1,3.866180038E1
3.258282276E2,-2.799899864E1,2.198439980E1,3.857640076E1
3.258482276E2,-2.803559875E1,2.200880051E1,3.847879791E1
3.258682276E2,-2.787699890E1,2.210639954E1,3.849100113E1
3.258882276E2,-2.773060036E1,2.238699913E1,3.824699783E1
3.259082276E2,-2.737679863E1,2.275300026E1,3.818600082E1
3.259282276E2,-2.707180023E1,2.315559959E1,3.822259903E1
3.259482276E2,-2.660820007E1,2.364360046E1,3.816159821E1
3.259682276E2,-2.604699898E1,2.425359917E1,3.833239746E1
3.259882276E2,-2.558339882E1,2.496119881E1,3.822259903E1
3.260082276E2,-2.486359978E1,2.585179901E1,3.813719940E1
3.260282276E2,-2.413159943E1,2.680340004E1,3.789319992E1
3.260482276E2,-2.336299896E1,2.780379868E1,3.738079834E1
3.260682276E2,-2.252120018E1,2.880419922E1,3.700259781E1
3.260882276E2,-2.189900017E1,2.962159920E1,3.664879990E1
3.261082276E2,-2.183799934E1,2.999979973E1,3.646579742E1
3.261282276E2,-2.206979942E1,3.003639984E1,3.658779907E1
3.261482276E2,-2.277739906E1,2.954839897E1,3.663660049E1
3.261682276E2,-2.372900009E1,2.879199982E1,3.669759750E1
3.261882276E2,-2.468059921E1,2.795019913E1,3.663660049E1
3.262082276E2,-2.565659904E1,2.718159866E1,3.636819839E1
3.262282276E2,-2.642519951E1,2.671800041E1,3.605099869E1
3.262482276E2,-2.698639870E1,2.651059914E1,3.570940018E1
3.262682276E2,-2.746220016E1,2.648620033E1,3.547760010E1
3.262882276E2,-2.791359901E1,2.675459862E1,3.528239822E1
3.263082276E2,-2.819419861E1,2.688879967E1,3.508720016E1
3.263282276E2,-2.856019974E1,2.698639870E1,3.478219986E1
3.263482276E2,-2.881639862E1,2.712059975E1,3.447719955E1
3.263682276E2,-2.891399956E1,2.703520012E1,3.409899902E1
3.263882276E2,-2.909700012E1,2.718159866E1,3.394039917E1
3.264082276E2,-2.910919952E1,2.730360031E1,3.392819977E1
3.264282276E2,-2.901159859E1,2.751099968E1,3.381839752E1
3.264482276E2,-2.890180016E1,2.779159927E1,3.385499954E1
3.264682276E2,-2.876759911E1,2.803559875E1,3.376959991E1
3.264882276E2,-2.856019974E1,2.829179955E1,3.354999924E1
3.265082276E2,-2.853579903E1,2.843820000E1,3.350119781E1
3.265282276E2,-2.854800034E1,2.849919891E1,3.334259796E1
3.265482276E2,-2.862119865E1,2.840159988E1,3.328160095E1
3.265682276E2,-2.880419922E1,2.827960014E1,3.325719833E1
3.265882276E2,-2.891399956E1,2.812100029E1,3.317179871E1
3.266082276E2,-2.909700012E1,2.795019913E1,3.334259796E1
3.266282276E2,-2.918239975E1,2.786479950E1,3.341579819E1
3.266482276E2,-2.917020035E1,2.777939987E1,3.340359879E1
3.266682276E2,-2.901159859E1,2.804780006E1,3.339139938E1
3.266882276E2,-2.857239914E1,2.857239914E1,3.302539825E1
3.267082276E2,-2.795019913E1,2.921899986E1,3.279359818E1
3.267282276E2,-2.725479889E1,2.997539902E1,3.280579758E1
3.267482276E2,-2.662039948E1,3.028039932E1,3.298880005E1
3.267682276E2,-2.620559883E1,3.028039932E1,3.353779984E1
3.267882276E2,-2.593719864E1,2.991440010E1,3.420879745E1
3.268082276E2,-2.586400032E1,2.929220009E1,3.483099747E1
3.268282276E2,-2.594939995E1,2.849919891E1,3.544099808E1
3.268482276E2,-2.610799980E1,2.768179893E1,3.580699921E1
3.268682276E2,-2.652279854E1,2.674239922E1,3.614859772E1
3.268882276E2,-2.701079941E1,2.579080009E1,3.655120087E1
3.269082276E2,-2.760859871E1,2.483919907E1,3.678300095E1
3.269282276E2,-2.823079872E1,2.376560020E1,3.720999908E1
3.269482276E2,-2.882859993E1,2.263099861E1,3.756380081E1
3.269682276E2,-2.942639923E1,2.147200012E1,3.771019745E1
3.269882276E2,-2.976799965E1,2.050819969E1,3.795420074E1
3.270082276E2,-3.003639984E1,1.969079971E1,3.808839798E1
3.270282276E2,-3.002419853E1,1.923939896E1,3.819820023E1
3.270482276E2,-2.980459976E1,1.900759888E1,3.841780090E1
3.270682276E2,-2.962159920E1,1.884899902E1,3.869839859E1
3.270882276E2,-2.945079994E1,1.877579880E1,3.893019867E1
3.271082276E2,-2.953619957E1,1.850740051E1,3.899119949E1
3.271282276E2,-3.001199913E1,1.800720024E1,3.884479904E1
3.271482276E2,-3.065859985E1,1.736059952E1,3.844219971E1
3.271682276E2,-3.156139946E1,1.671399879E1,3.794199753E1
3.271882276E2,-3.234220123E1,1.638459969E1,3.753939819E1
3.272082276E2,-3.287899780E1,1.638459969E1,3.713679886E1
3.272282276E2,-3.313520050E1,1.676280022E1,3.690499878E1
3.272482276E2,-3.302539825E1,1.758020020E1,3.662440109E1
3.272682276E2,-3.281800079E1,1.858059883E1,3.633160019E1
3.272882276E2,-3.250080109E1,1.987380028E1,3.594120026E1
3.273082276E2,-3.220800018E1,2.106939888E1,3.559959793E1
3.273282276E2,-3.212260056E1,2.172819901E1,3.528239822E1
3.273482276E2,-3.224459839E1,2.205760002E1,3.491640091E1
3.273682276E2,-3.265940094E1,2.193560028E1,3.473339844E1
3.273882276E2,-3.312300110E1,2.160619926E1,3.437960052E1
3.274082276E2,-3.362319946E1,2.127680016E1,3.406240082E1
3.274282276E2,-3.406240082E1,2.105719948E1,3.383060074E1
3.274482276E2,-3.431859970E1,2.099619865E1,3.365979767E1
3.274682276E2,-3.456259918E1,2.117919922E1,3.356219864E1
3.274882276E2,-3.446500015E1,2.167939949E1,3.336700058E1
3.275082276E2,-3.424539948E1,2.227719879E1,3.328160095E1
3.275282276E2,-3.383060074E1,2.287500000E1,3.323279953E1
3.275482276E2,-3.334259796E1,2.342399979E1,3.328160095E1
3.275682276E2,-3.284239960E1,2.393639946E1,3.339139938E1
3.275882276E2,-3.232999802E1,2.438780022E1,3.341579819E1
3.276082276E2,-3.197620010E1,2.482699966E1,3.339139938E1
3.276282276E2,-3.170779991E1,2.529059982E1,3.325719833E1
3.276482276E2,-3.151259995E1,2.566880035E1,3.322060013E1
3.276682276E2,-3.124419975E1,2.614459991E1,3.309859848E1
3.276882276E2,-3.102459908E1,2.651059914E1,3.297660065E1
3.277082276E2,-3.080500031E1,2.664480019E1,3.287899780E1
3.277282276E2,-3.078059959E1,2.666919899E1,3.283020020E1
3.277482276E2,-3.097579956E1,2.627879906E1,3.287899780E1
3.277682276E2,-3.117099953E1,2.582740021E1,3.293999863E1
3.277882276E2,-3.158580017E1,2.537599945E1,3.276919937E1
3.278082276E2,-3.197620010E1,2.511979866E1,3.247639847E1
3.278282276E2,-3.236660004E1,2.514419937E1,3.212260056E1
3.278482276E2,-3.262279892E1,2.524180031E1,3.179319954E1
3.278682276E2,-3.263499832E1,2.530279922E1,3.184199905E1
3.278882276E2,-3.254959869E1,2.514419937E1,3.224459839E1
3.279082276E2,-3.225679779E1,2.453419876E1,3.292779922E1
3.279282276E2,-3.197620010E1,2.374119949E1,3.370859909E1
3.279482276E2,-3.163459969E1,2.276519966E1,3.466019821E1
3.279682276E2,-3.126859856E1,2.164279938E1,3.540439987E1
3.279882276E2,-3.097579956E1,2.087419891E1,3.609980011E1
3.280082276E2,-3.065859985E1,2.017879868E1,3.675859833E1
3.280282276E2,-3.042679977E1,1.977619934E1,3.718560028E1
3.280482276E2,-3.015839958E1,1.947119904E1,3.758819962E1
3.280682276E2,-2.987779999E1,1.916619873E1,3.797859955E1
3.280982276E2,-2.946299934E1,1.851959991E1,3.864960098E1
3.281182276E2,-2.906040001E1,1.786079979E1,3.910099792E1
3.281382276E2,-2.865779877E1,1.715320015E1,3.950360107E1
3.281582276E2,-2.836499977E1,1.644560051E1,3.993059921E1
3.281782276E2,-2.803559875E1,1.554279995E1,4.012580109E1
3.281982276E2,-2.785260010E1,1.485960007E1,4.030879974E1
3.282182276E2,-2.770619965E1,1.424959946E1,4.055279922E1
3.282382276E2,-2.762080002E1,1.379819965E1,4.066259766E1
3.282582276E2,-2.768179893E1,1.359079933E1,4.080899811E1
3.282782276E2,-2.763299942E1,1.355420017E1,4.088219833E1
3.282982276E2,-2.760859871E1,1.368839931E1,4.086999893E1
3.283182276E2,-2.755979919E1,1.393239975E1,4.080899811E1
3.283382276E2,-2.747439957E1,1.423740005E1,4.084560013E1
3.283582277E2,-2.747439957E1,1.444479942E1,4.086999893E1
3.283782277E2,-2.760859871E1,1.459119987E1,4.069919968E1
3.283982277E2,-2.795019913E1,1.481079960E1,4.060160065E1
3.284182277E2,-2.831620026E1,1.515240002E1,4.022340012E1
3.284382277E2,-2.873099899E1,1.553059959E1,3.979639816E1
3.284582277E2,-2.902379990E1,1.605520058E1,3.958900070E1
3.284782277E2,-2.915799904E1,1.650659943E1,3.922299957E1
3.284982277E2,-2.927999878E1,1.672620010E1,3.899119949E1
3.285182277E2,-2.943859863E1,1.699460030E1,3.884479904E1
3.285382277E2,-2.967039871E1,1.700679970E1,3.851539993E1
3.285582277E2,-3.001199913E1,1.705559921E1,3.816159821E1
3.285782277E2,-3.035359955E1,1.722640038E1,3.778339767E1
3.285982277E2,-3.060980034E1,1.744599915E1,3.724660110E1
3.286182277E2,-3.082939911E1,1.781200027E1,3.692939758E1
3.286382277E2,-3.101239967E1,1.826339912E1,3.655120087E1
3.286582277E2,-3.110999870E1,1.871479988E1,3.629499817E1
3.286782277E2,-3.100020027E1,1.914179993E1,3.622179794E1
3.286982277E2,-3.090259933E1,1.971520042E1,3.601440048E1
3.287182277E2,-3.068299866E1,2.019099998E1,3.586800003E1
3.287382277E2,-3.053660011E1,2.080099869E1,3.561180115E1
3.287582277E2,-3.051219940E1,2.147200012E1,3.534339905E1
3.287782277E2,-3.051219940E1,2.202099991E1,3.501399994E1
3.287982277E2,-3.053660011E1,2.253339958E1,3.475780106E1
3.288182277E2,-3.052439880E1,2.287500000E1,3.448939896E1
3.288382277E2,-3.065859985E1,2.296039963E1,3.424539948E1
3.288582277E2,-3.084159851E1,2.287500000E1,3.411119843E1
3.288782277E2,-3.134179878E1,2.272859955E1,3.394039917E1
3.288982277E2,-3.191519928E1,2.238699913E1,3.362319946E1
3.289182277E2,-3.268379974E1,2.206979942E1,3.312300110E1
3.289382277E2,-3.347679901E1,2.188679886E1,3.246419907E1
3.289582277E2,-3.402579880E1,2.187459946E1,3.174440002E1
3.289782277E2,-3.442839813E1,2.215519905E1,3.134179878E1
3.289982277E2,-3.422100067E1,2.269199944E1,3.129299927E1
3.290182277E2,-3.373299789E1,2.326539993E1,3.142720032E1
3.290382277E2,-3.301319885E1,2.382659912E1,3.185419846E1
3.290582277E2,-3.224459839E1,2.421699905E1,3.230559921E1
3.290782277E2,-3.170779991E1,2.422920036E1,3.267160034E1
3.290982277E2,-3.140279961E1,2.408279991E1,3.304980087E1
3.291182277E2,-3.129299927E1,2.363139915E1,3.331819916E1
3.291382277E2,-3.135400009E1,2.297259903E1,3.358660126E1
3.291582277E2,-3.156139946E1,2.236260033E1,3.387939835E1
3.291782277E2,-3.179319954E1,2.159399986E1,3.418439865E1
3.291982277E2,-3.211040115E1,2.066679955E1,3.459920120E1
3.292182277E2,-3.246419907E1,1.962979889E1,3.492860031E1
3.292382277E2,-3.292779922E1,1.833659935E1,3.519699860E1
3.292582277E2,-3.342799759E1,1.683600044E1,3.555080032E1
3.292782277E2,-3.391600037E1,1.554279995E1,3.572159958E1
3.292982277E2,-3.436740112E1,1.427400017E1,3.586800003E1
3.293182277E2,-3.472119904E1,1.323699951E1,3.606319809E1
3.293382277E2,-3.496519852E1,1.250500011E1,3.598999786E1
3.293582277E2,-3.513599777E1,1.188280010E1,3.601440048E1
3.293782277E2,-3.518479919E1,1.159000015E1,3.602659988E1
3.293982277E2,-3.522140121E1,1.144359970E1,3.602659988E1
3.294182277E2,-3.519699860E1,1.133379936E1,3.603879929E1
3.294382277E2,-3.525799942E1,1.129720020E1,3.600220108E1
3.294582277E2,-3.541659927E1,1.118739986E1,3.602659988E1
3.294782277E2,-3.557519913E1,1.122399998E1,3.579479980E1
3.294982277E2,-3.586800003E1,1.132159996E1,3.536779785E1
3.295182277E2,-3.625839996E1,1.159000015E1,3.497739792E1
3.295382277E2,-3.659999847E1,1.217560005E1,3.431859970E1
3.295582277E2,-3.685620117E1,1.284659958E1,3.367200089E1
3.295782277E2,-3.706359863E1,1.379819965E1,3.325719833E1
3.295982277E2,-3.696599960E1,1.484739971E1,3.279359818E1
