"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.448659961E2,1.540637612E-1,-1.474058628E-1,4.544681013E-1
3.448860899E2,1.210405827E-1,-6.644582003E-2,5.194491744E-1
3.449061836E2,1.348890066E-1,9.187898599E-3,5.460807681E-1
3.449262774E2,1.561942846E-1,5.179844424E-2,5.482112765E-1
3.449463711E2,1.892174482E-1,7.416898012E-2,5.663207769E-1
3.449664649E2,2.733732760E-1,7.629951090E-2,5.801692009E-1
3.449865586E2,3.564638495E-1,9.547425061E-2,5.546028614E-1
3.450066524E2,3.767038584E-1,1.370195299E-1,4.992091656E-1
3.450267461E2,3.223754168E-1,1.902827173E-1,4.544681013E-1
3.450468399E2,1.913479865E-1,1.625858694E-1,4.235754609E-1
3.450669336E2,-1.744369231E-2,1.316932142E-1,4.086617529E-1
3.450870274E2,-2.294311523E-1,1.881521940E-1,4.044007063E-1
3.451071211E2,-3.455449045E-1,2.872217000E-1,4.097270370E-1
3.451272149E2,-3.711112142E-1,3.649859428E-1,3.703122735E-1
3.451473086E2,-3.625891209E-1,4.523375630E-1,2.882869840E-1
3.451674024E2,-3.295659423E-1,6.004092097E-1,2.051964104E-1
3.451874961E2,-2.635195851E-1,7.037398219E-1,2.275669426E-1
3.452075899E2,-2.177132517E-1,5.865607858E-1,2.637858987E-1
3.452276836E2,-9.520793706E-2,4.725775719E-1,3.500722647E-1
3.452477774E2,1.774995476E-1,2.510027587E-1,4.139880836E-1
3.452678711E2,5.205144286E-1,-1.431448013E-1,3.319627941E-1
3.452879654E2,7.388935089E-1,-4.733765423E-1,1.029310971E-1
3.453080597E2,6.930871606E-1,-6.938861012E-1,-1.953427196E-1
3.453281537E2,3.830954432E-1,-7.961513996E-1,-4.243744016E-1
3.453482475E2,-4.194475710E-2,-9.303746223E-1,-5.138565302E-1
3.453683379E2,-3.700459599E-1,-9.037430286E-1,-4.318312407E-1
3.453884351E2,-5.809681416E-1,-7.801724672E-1,-3.210438192E-1
3.454085289E2,-6.352965832E-1,-7.407577038E-1,-3.157175183E-1
3.454286226E2,-4.616586268E-1,-6.502103209E-1,-4.243744016E-1
3.454487164E2,-1.633848101E-1,-5.287702680E-1,-6.491450071E-1
3.454688101E2,1.263668984E-1,-3.849596381E-1,-8.973514438E-1
3.454889039E2,2.872217000E-1,-2.848248780E-1,-1.076315761E0
3.455089976E2,2.893522382E-1,-2.187785208E-1,-1.184972644E0
3.455290914E2,1.796300858E-1,-1.974732429E-1,-1.237170577E0
3.455491851E2,2.410159074E-2,-1.527321786E-1,-1.205212593E0
3.455692789E2,-1.420795321E-1,-7.283740491E-2,-1.080576777E0
3.455893726E2,-2.954775095E-1,3.368896246E-2,-8.643282652E-1
3.456094664E2,-3.785680532E-1,1.348890066E-1,-5.884249806E-1
3.456295601E2,-3.796333373E-1,1.689774394E-1,-2.976080179E-1
3.456496539E2,-2.645848691E-1,1.103879437E-1,-6.005423889E-2
3.456697476E2,-8.668582886E-2,-1.531316526E-2,1.306279600E-1
3.456898414E2,6.138581783E-2,-9.414267540E-2,3.213101327E-1
3.457099351E2,9.334372729E-2,-1.367532164E-1,5.098618269E-1
3.457300289E2,7.057371549E-3,-1.868206114E-1,6.643250585E-1
3.457501226E2,-1.143826842E-1,-1.591237634E-1,7.921566963E-1
3.457702164E2,-2.177132517E-1,-3.129211813E-2,8.539419770E-1
3.457903101E2,-3.370227814E-1,5.179844424E-2,8.060051203E-1
3.458104039E2,-4.808333814E-1,2.659164369E-1,7.101313472E-1
3.458304976E2,-5.554018021E-1,5.290365815E-1,6.920219064E-1
3.458505914E2,-5.447492003E-1,6.387587190E-1,7.601987720E-1
3.458706851E2,-4.115912318E-1,6.195839643E-1,8.486156464E-1
3.458907789E2,-1.271658540E-1,5.546028614E-1,8.976177573E-1
3.459108726E2,1.561942846E-1,4.832302332E-1,8.571377397E-1
3.459309664E2,2.989396155E-1,5.045354962E-1,6.760429144E-1
3.459510601E2,2.797648609E-1,5.364934206E-1,3.788343966E-1
3.459711539E2,1.146489978E-1,4.832302332E-1,2.516685426E-2
3.459912476E2,-1.591237634E-1,3.490070105E-1,-2.816290855E-1
3.460113414E2,-4.488754570E-1,2.552638054E-1,-4.169175625E-1
3.460314351E2,-7.396924496E-1,2.414153665E-1,-3.892207146E-1
3.460515289E2,-9.538104534E-1,3.266364634E-1,-2.315616906E-1
3.460716226E2,-9.964209795E-1,3.841606975E-1,6.657897611E-4
3.460917164E2,-8.504798412E-1,2.616553903E-1,2.158490419E-1
3.461118101E2,-4.978775978E-1,5.605949834E-2,3.277017176E-1
3.461319039E2,-9.520793706E-2,-4.727107286E-2,3.319627941E-1
3.461519976E2,1.913479865E-1,-2.809632942E-2,2.840259075E-1
3.461720914E2,3.170490861E-1,-2.530001104E-3,2.296974659E-1
3.461921851E2,3.159838319E-1,6.138581783E-2,1.593900770E-1
3.462122789E2,2.254364192E-1,1.572595388E-1,7.736477256E-2
3.462323726E2,1.071921512E-1,2.946785688E-1,6.657897611E-4
3.462524664E2,1.877527125E-2,4.150533378E-1,-7.283740491E-2
3.462725602E2,-4.407528415E-2,5.279712677E-1,-1.399490088E-1
3.462926545E2,-8.881635964E-2,6.014744639E-1,-1.569932252E-1
3.463127488E2,-1.346226931E-1,6.440850496E-1,-1.175784767E-1
3.463328427E2,-1.580584943E-1,6.366282105E-1,-7.856319658E-3
3.463529364E2,-1.452753246E-1,5.567334294E-1,1.380847991E-1
3.463730302E2,-1.612542868E-1,4.182491302E-1,2.573943138E-1
3.463931239E2,-2.379532605E-1,3.340933025E-1,2.904174924E-1
3.464132177E2,-3.625891209E-1,3.277017176E-1,2.360890508E-1
3.464333114E2,-5.245091915E-1,3.969438672E-1,8.482161909E-2
3.464534052E2,-7.492797971E-1,5.801692009E-1,-9.840372950E-2
3.464734989E2,-9.516798854E-1,8.273103833E-1,-2.496711612E-1
3.464935927E2,-1.035835743E0,9.732515216E-1,-2.858901322E-1
3.465136864E2,-9.399620295E-1,1.126649499E0,-1.452753246E-1
3.465337802E2,-5.809681416E-1,1.151150465E0,1.498026997E-1
3.465538739E2,1.071921512E-1,9.487504363E-1,3.649859428E-1
3.465739677E2,8.326367140E-1,4.299670458E-1,3.117227852E-1
3.465940614E2,1.281112671E0,-1.921469271E-1,2.516685426E-2
3.466141552E2,1.260872722E0,-6.981471777E-1,-3.902859688E-1
3.466342489E2,7.282408476E-1,-8.451535702E-1,-7.173219323E-1
3.466543427E2,-9.840372950E-2,-8.888293505E-1,-8.217177391E-1
3.466744364E2,-7.801724672E-1,-4.818986356E-1,-6.161218882E-1
3.466945302E2,-1.171124220E0,3.688475490E-2,-4.126565158E-1
3.467146239E2,-1.235040069E0,1.327584833E-1,-3.008038104E-1
3.467347177E2,-8.398272395E-1,1.434111148E-1,-3.050648868E-1
3.467548114E2,-2.209090441E-1,2.729738131E-2,-5.042691827E-1
3.467749052E2,3.809649050E-1,-6.751108170E-2,-7.716503739E-1
3.467949989E2,6.334323883E-1,-8.775109053E-2,-9.548757076E-1
3.468150927E2,5.418196917E-1,-1.026647836E-1,-1.018791556E0
3.468351864E2,2.382195890E-1,-2.490053698E-2,-9.697893858E-1
3.468552802E2,-1.229047924E-1,6.458161026E-2,-8.504798412E-1
3.468753739E2,-4.030691385E-1,1.253016293E-1,-7.002776861E-1
3.468954677E2,-5.511407852E-1,2.062616795E-1,-5.436839461E-1
3.469155614E2,-6.107955575E-1,3.170490861E-1,-3.561975360E-1
3.469356552E2,-5.884249806E-1,3.788343966E-1,-1.122521535E-1
3.469557489E2,-4.659196734E-1,3.852259517E-1,2.169143111E-1
3.469758427E2,-2.560627460E-1,2.755038142E-1,5.737776160E-1
3.469959364E2,-7.070687413E-2,3.155843541E-2,8.752472401E-1
3.470160302E2,-1.318263728E-2,-2.283658981E-1,1.086169481E0
3.470361239E2,-5.685844645E-2,-3.689807057E-1,1.249154806E0
3.470562177E2,-1.015995219E-1,-3.796333373E-1,1.331180096E0
3.470763114E2,-1.218395308E-1,-3.838943839E-1,1.293895841E0
3.470964052E2,-1.250353158E-1,-3.338269889E-1,1.063798904E0
3.471164989E2,-2.283658981E-1,-2.383527346E-2,6.739124060E-1
3.471365927E2,-4.563323259E-1,4.683165252E-1,3.149185777E-1
3.471566864E2,-8.068040609E-1,8.294408917E-1,1.604553312E-1
3.471767802E2,-1.027313590E0,1.114931583E0,2.531332672E-1
3.471968739E2,-1.073119998E0,1.220392704E0,4.683165252E-1
3.472169677E2,-8.728504181E-1,1.093626261E0,6.195839643E-1
3.472370614E2,-5.681849718E-1,7.271755934E-1,6.206492186E-1
3.472571552E2,-3.093259335E-1,1.849564016E-1,4.161186218E-1
3.472772489E2,-1.772332340E-1,-2.294311523E-1,1.636511236E-1
3.472973427E2,-1.900164038E-1,-2.731069624E-1,4.327633604E-2
3.473174364E2,-3.103911877E-1,-8.562056720E-2,4.540686309E-2
3.473375302E2,-4.446144104E-1,1.529984921E-1,2.942790836E-2
3.473576239E2,-4.243744016E-1,2.968090773E-1,-6.431528926E-2
3.473777177E2,-2.198437899E-1,2.595248520E-1,-1.644500792E-1
3.473978114E2,6.990792602E-2,1.934785098E-1,-1.761679798E-1
3.474179052E2,2.627206445E-1,6.032055244E-2,-1.165132076E-1
3.474379989E2,3.830954432E-1,-5.579318479E-2,-1.744369231E-2
3.474580927E2,4.725775719E-1,-2.091911435E-1,7.203845680E-2
3.474781864E2,5.652555227E-1,-3.253048956E-1,1.029310971E-1
3.474982802E2,6.451503038E-1,-3.583280444E-1,7.310371846E-2
3.475183739E2,6.696513295E-1,-3.210438192E-1,1.131842658E-2
3.475384677E2,6.302366257E-1,-2.177132517E-1,-5.685844645E-2
3.475585614E2,5.524723530E-1,-8.881635964E-2,-1.069258377E-1
3.475786552E2,4.768386483E-1,6.351634115E-2,-1.495363861E-1
3.475987489E2,4.171838760E-1,1.732385010E-1,-1.836248189E-1
3.476188427E2,3.767038584E-1,2.105227262E-1,-2.209090441E-1
3.476389364E2,3.181143403E-1,1.295626909E-1,-2.539322078E-1
3.476590302E2,1.902827173E-1,-4.407528415E-2,-2.677806616E-1
3.476791239E2,-1.850895584E-2,-6.325002760E-2,-2.880206704E-1
3.476992177E2,-2.422143221E-1,5.179844424E-2,-3.348922431E-1
3.477193114E2,-4.531365335E-1,1.647163928E-1,-4.297007322E-1
3.477394052E2,-6.736460924E-1,3.575291038E-1,-5.415533781E-1
3.477594989E2,-8.185219765E-1,5.705818534E-1,-5.309007764E-1
3.477795927E2,-8.249135613E-1,6.494113207E-1,-3.838943839E-1
3.477996864E2,-6.118608117E-1,5.652555227E-1,-1.207742617E-1
3.478197802E2,-1.261005849E-1,4.012049139E-1,1.146489978E-1
3.478398739E2,5.332975984E-1,9.760478139E-2,2.446111590E-1
3.478599677E2,1.158607364E0,-3.125217259E-1,2.786996067E-1
3.478800614E2,1.476055980E0,-6.864292622E-1,2.456764281E-1
3.479001552E2,1.437706470E0,-1.023052573E0,2.307627350E-1
3.479202489E2,1.122388363E0,-1.215865254E0,3.095922470E-1
3.479403427E2,6.291713119E-1,-1.303216934E0,4.203796685E-1
3.479604364E2,1.679121852E-1,-1.199886322E0,4.555333555E-1
3.479805302E2,-1.388837546E-1,-9.996167421E-1,3.564638495E-1
3.480006239E2,-2.954775095E-1,-7.876293063E-1,1.370195299E-1
3.480207177E2,-3.263701499E-1,-6.587324142E-1,-1.740374416E-1
3.480408114E2,-2.304964215E-1,-4.435491562E-1,-5.063996911E-1
3.480609052E2,-6.644582003E-2,-2.794985473E-1,-7.705850601E-1
3.480809989E2,6.777740270E-2,-1.985385120E-1,-8.941556811E-1
3.481010927E2,1.146489978E-1,-2.017343044E-1,-9.122651219E-1
3.481211864E2,1.018658355E-1,-2.358227372E-1,-8.611325026E-1
3.481412802E2,7.416898012E-2,-1.953427196E-1,-7.524756193E-1
3.481613739E2,4.966791719E-2,-8.349003643E-2,-6.001428962E-1
3.481814677E2,1.731053460E-3,4.926844500E-3,-5.042691827E-1
3.482015614E2,-5.046686530E-2,7.416898012E-2,-3.796333373E-1
3.482216552E2,-5.153212696E-2,1.700427085E-1,-2.145174593E-1
3.482417489E2,2.796316985E-3,2.062616795E-1,-1.850895584E-2
3.482618427E2,5.819002539E-2,1.039963663E-1,1.668469161E-1
3.482819364E2,2.516685426E-2,-7.603318989E-2,3.522028029E-1
3.483020302E2,-8.881635964E-2,-1.580584943E-1,5.322323442E-1
3.483221239E2,-1.633848101E-1,-9.840372950E-2,6.824344993E-1
3.483422177E2,-2.326269448E-1,-9.986846708E-3,7.282408476E-1
3.483623092E2,-3.679154217E-1,1.657816470E-1,7.229145169E-1
3.483824048E2,-4.510059953E-1,3.149185777E-1,7.655251026E-1
3.484024989E2,-4.360923171E-1,4.246407151E-1,8.081356287E-1
3.484225921E2,-4.222438633E-1,6.323671341E-1,7.889608741E-1
3.484426854E2,-4.211786091E-1,9.104009271E-1,7.452850938E-1
3.484627791E2,-3.636543751E-1,1.222523212E0,6.888260841E-1
3.484828729E2,-3.103911877E-1,1.479251742E0,6.025397182E-1
3.485029666E2,-3.775027990E-1,1.427053809E0,4.640554786E-1
3.485230604E2,-4.968123436E-1,1.095756769E0,3.181143403E-1
3.485431541E2,-5.703155398E-1,6.004092097E-1,1.615206003E-1
3.485632479E2,-6.374271512E-1,2.531332672E-1,2.729738131E-2
3.485833416E2,-7.514103651E-1,1.071921512E-1,-4.514054582E-2
3.486034354E2,-8.057388067E-1,1.114532053E-1,-5.685844645E-2
3.486235291E2,-6.981471777E-1,2.478069514E-1,-7.283740491E-2
3.486436229E2,-4.733765423E-1,3.458112180E-1,-1.207742617E-1
3.486637166E2,-2.475406379E-1,3.713775277E-1,-1.591237634E-1
3.486838104E2,-1.484711170E-1,3.277017176E-1,-1.452753246E-1
3.487039041E2,-1.591237634E-1,2.296974659E-1,-7.496792823E-2
3.487239979E2,-1.825595498E-1,1.487374306E-1,1.344895363E-2
3.487440916E2,-1.814942956E-1,1.476721764E-1,6.990792602E-2
3.487641854E2,-1.601890177E-1,1.902827173E-1,6.032055244E-2
3.487842791E2,-1.261005849E-1,2.296974659E-1,2.942790836E-2
3.488043729E2,-1.069258377E-1,2.989396155E-1,2.410159074E-2
3.488244666E2,-1.005342528E-1,3.639206886E-1,1.131842658E-2
3.488445604E2,-9.946899116E-2,4.086617529E-1,3.861580743E-3
3.488646541E2,-1.015995219E-1,3.724428117E-1,4.434159771E-2
3.488847479E2,-1.442100704E-1,2.605901062E-1,1.242363751E-1
3.489048416E2,-2.400837988E-1,1.977395564E-1,1.785648167E-1
3.489249354E2,-3.210438192E-1,1.732385010E-1,1.764342934E-1
3.489450291E2,-3.370227814E-1,2.254364192E-1,1.380847991E-1
3.489651229E2,-2.773680091E-1,3.511375189E-1,8.908267319E-2
3.489852166E2,-1.697763950E-1,4.747081101E-1,6.777740270E-2
3.490053104E2,-5.046686530E-2,6.270408034E-1,8.162582666E-2
3.490254041E2,2.197106183E-2,6.451503038E-1,1.306279600E-1
3.490454979E2,3.901528195E-2,4.853607416E-1,2.254364192E-1
3.490655916E2,1.008005738E-1,2.648511827E-1,3.596596420E-1
3.490856854E2,3.532680571E-1,-1.105211023E-2,4.960133731E-1
3.491057791E2,6.398239732E-1,-3.231743574E-1,4.779039025E-1
3.491258729E2,7.420892715E-1,-6.736460924E-1,2.201101035E-1
3.491459666E2,6.398239732E-1,-9.889641404E-1,-1.442100704E-1
3.491660604E2,3.862912357E-1,-1.179646373E0,-4.073301852E-1
3.491861541E2,5.925529078E-2,-1.245692611E0,-5.053344369E-1
3.492062479E2,-2.166479975E-1,-1.180711627E0,-4.936165512E-1
3.492263416E2,-3.476754129E-1,-1.043292522E0,-5.277049541E-1
3.492464354E2,-2.059953511E-1,-9.527451396E-1,-6.246439815E-1
3.492665291E2,4.647212476E-2,-8.238482475E-1,-7.929556370E-1
3.492866229E2,2.637858987E-1,-6.054692268E-1,-1.042227268E0
3.493067166E2,3.372890949E-1,-4.137217700E-1,-1.308543205E0
3.493268104E2,2.339585274E-1,-3.253048956E-1,-1.508812785E0
3.493469041E2,1.131842658E-2,-2.635195851E-1,-1.629187584E0
3.493669979E2,-2.262353599E-1,-1.601890177E-1,-1.625991821E0
3.493870916E2,-4.382228255E-1,-4.727107286E-2,-1.542901278E0
3.494071854E2,-5.543365479E-1,1.242363751E-1,-1.376720071E0
3.494272791E2,-5.671197176E-1,2.403501123E-1,-1.160471559E0
3.494473729E2,-5.053344369E-1,2.648511827E-1,-8.920251131E-1
3.494674666E2,-3.902859688E-1,2.105227262E-1,-6.161218882E-1
3.494875604E2,-2.518016994E-1,1.657816470E-1,-3.029343486E-1
3.495076541E2,-6.644582003E-2,8.482161909E-2,2.729738131E-2
3.495277479E2,6.032055244E-2,5.992108025E-3,3.798996508E-1
3.495478416E2,6.777740270E-2,2.836264484E-2,7.261103392E-1
3.495679354E2,1.238369010E-2,5.925529078E-2,1.023318887E0
3.495880291E2,1.984053478E-2,1.029310971E-1,1.232110500E0
3.496081229E2,1.157142594E-1,1.945437789E-1,1.353550673E0
3.496282166E2,1.561942846E-1,2.552638054E-1,1.361007452E0
3.496483104E2,2.796316985E-3,3.500722647E-1,1.259807467E0
3.496684041E2,-3.114564717E-1,5.546028614E-1,1.173521042E0
3.496884979E2,-6.171871424E-1,8.283756375E-1,1.190565228E0
3.497085916E2,-7.886945605E-1,9.434241056E-1,1.212935805E0
3.497286854E2,-7.535408735E-1,9.444893599E-1,1.182043195E0
3.497487791E2,-4.765723348E-1,8.294408917E-1,1.124518991E0
3.497688729E2,-8.029424399E-2,6.856303215E-1,1.027579904E0
3.497889666E2,2.073269337E-1,4.896217883E-1,8.613988161E-1
3.498090604E2,2.680469751E-1,2.286322117E-1,6.483460665E-1
3.498291541E2,1.114532053E-1,1.771000773E-2,4.523375630E-1
3.498492479E2,-1.644500792E-1,-3.661843762E-2,2.627206445E-1
3.498693416E2,-3.828291297E-1,4.966791719E-2,1.231711060E-1
3.498894354E2,-3.753722608E-1,1.764342934E-1,6.657897611E-4
3.499095291E2,-2.113216817E-1,1.647163928E-1,-1.420795321E-1
3.499296229E2,3.368896246E-2,1.189100519E-1,-2.155827284E-1
3.499497166E2,2.051964104E-1,7.310371846E-2,-2.070606202E-1
3.499698104E2,2.328932583E-1,2.836264484E-2,-1.410142779E-1
3.499899040E2,2.105227262E-1,-6.751108170E-2,-6.431528926E-2
3.500099973E2,2.254364192E-1,-2.102564126E-1,-2.596580051E-2
3.500300905E2,2.648511827E-1,-3.167827725E-1,-5.898897350E-2
3.500501841E2,2.978743315E-1,-3.956122994E-1,-1.207742617E-1
3.500702778E2,3.000048697E-1,-4.414186180E-1,-1.878858805E-1
3.500903716E2,2.723080218E-1,-3.902859688E-1,-2.187785208E-1
3.501104653E2,2.360890508E-1,-2.613890767E-1,-2.368880063E-1
3.501305591E2,2.328932583E-1,-9.840372950E-2,-2.784332931E-1
3.501506528E2,2.403501123E-1,5.286370963E-2,-3.412838280E-1
3.501707466E2,2.307627350E-1,1.498026997E-1,-3.860249221E-1
3.501908403E2,2.211753577E-1,1.508679688E-1,-3.828291297E-1
3.502109341E2,1.977395564E-1,3.901528195E-2,-3.561975360E-1
3.502310278E2,1.359542757E-1,-7.922898233E-2,-3.103911877E-1
3.502511216E2,3.368896246E-2,-8.988162130E-2,-2.933469713E-1
3.502712153E2,-7.070687413E-2,-2.490053698E-2,-3.444796205E-1
3.502913091E2,-1.655153334E-1,7.843003422E-2,-4.552670419E-1
3.503114028E2,-2.411490530E-1,3.905522823E-1,-4.669849575E-1
3.503314966E2,-2.656501234E-1,6.046702862E-1,-2.997385561E-1
3.503515903E2,-1.836248189E-1,6.760429144E-1,-2.170474641E-2
3.503716841E2,1.498026997E-1,5.641902685E-1,3.117227852E-1
3.503917778E2,7.356976867E-1,2.318280041E-1,5.418196917E-1
3.504118716E2,1.401487470E0,-2.997385561E-1,5.322323442E-1
3.504319653E2,1.825462461E0,-8.462188244E-1,2.733732760E-1
3.504520591E2,1.897900343E0,-1.184972644E0,-6.218476593E-2
3.504721528E2,1.550624371E0,-1.424656987E0,-3.423491120E-1
3.504922466E2,9.913609624E-1,-1.621730685E0,-4.691154659E-1
3.505123403E2,4.608596861E-1,-1.617469668E0,-4.179828167E-1
3.505324341E2,4.221107066E-2,-1.390568495E0,-3.530017436E-1
3.505525278E2,-1.751027107E-1,-1.214800000E0,-3.711112142E-1
3.505726216E2,-1.271658540E-1,-1.108273625E0,-4.424838722E-1
3.505927153E2,9.653951973E-2,-9.602020383E-1,-5.585976243E-1
3.506128091E2,3.500722647E-1,-7.833682299E-1,-7.396924496E-1
3.506329028E2,4.800344408E-1,-7.013429403E-1,-9.111998677E-1
3.506529966E2,4.970786572E-1,-6.523408294E-1,-1.076315761E0
3.506730903E2,3.990744054E-1,-6.342313290E-1,-1.140231609E0
3.506931841E2,2.584595978E-1,-5.628587008E-1,-1.144492626E0
3.507132778E2,1.008005738E-1,-5.000081062E-1,-1.066728354E0
3.507333716E2,-3.981423005E-2,-4.169175625E-1,-9.197220206E-1
3.507534653E2,-1.591237634E-1,-3.050648868E-1,-7.364966273E-1
3.507735591E2,-2.368880063E-1,-1.782985032E-1,-5.330312848E-1
3.507936528E2,-2.443448454E-1,-1.090563685E-1,-3.050648868E-1
3.508137466E2,-1.804290265E-1,-1.335574239E-1,-6.431528926E-2
3.508338403E2,-9.520793706E-2,-1.719069183E-1,2.169143111E-1
3.508539341E2,-3.342264518E-2,-1.996037811E-1,5.386239290E-1
3.508740278E2,4.647212476E-2,-2.677806616E-1,8.539419770E-1
3.508941216E2,1.412805915E-1,-2.379532605E-1,1.084038854E0
3.509142153E2,1.945437789E-1,-1.165132076E-1,1.152215838E0
3.509343091E2,1.924132407E-1,-4.620581120E-2,1.044624209E0
3.509544028E2,9.547425061E-2,1.093226820E-1,8.912261724E-1
3.509744966E2,-8.562056720E-2,5.961481929E-1,8.209187984E-1
3.509945903E2,-4.169175625E-1,9.359672666E-1,8.432893157E-1
3.510146841E2,-7.247787714E-1,1.183108449E0,8.720514774E-1
3.510347778E2,-8.462188244E-1,1.340767503E0,8.741819859E-1
3.510548716E2,-6.779071689E-1,1.340767503E0,9.082704186E-1
3.510749653E2,-3.146522343E-1,1.109605193E0,8.901609182E-1
3.510950591E2,1.238369010E-2,5.577986836E-1,7.293061018E-1
3.511151528E2,2.094574571E-1,-8.242477477E-2,4.565986395E-1
3.511352466E2,1.977395564E-1,-4.701807499E-1,1.902827173E-1
3.511553403E2,7.416898012E-2,-2.752375007E-1,-5.579318479E-2
3.511754341E2,-1.676458716E-1,9.334372729E-2,-2.155827284E-1
3.511955278E2,-2.869553864E-1,4.150533378E-1,-3.242396116E-1
3.512156216E2,-2.688459158E-1,5.045354962E-1,-3.551322520E-1
3.512357153E2,-1.367532164E-1,4.448807240E-1,-2.858901322E-1
3.512558091E2,2.090579830E-2,2.680469751E-1,-1.431448013E-1
3.512759028E2,1.615206003E-1,3.155843541E-2,4.221107066E-2
3.512959966E2,2.861564457E-1,-2.251701057E-1,2.179795653E-1
3.513160903E2,3.873564899E-1,-4.893554747E-1,3.351585865E-1
3.513361841E2,4.459459782E-1,-6.257092357E-1,3.703122735E-1
3.513562773E2,4.661859870E-1,-6.257092357E-1,3.245059252E-1
3.513763711E2,4.779039025E-1,-5.543365479E-1,2.158490419E-1
3.513964658E2,4.512723088E-1,-4.339617789E-1,8.695214242E-2
3.514165596E2,3.756386042E-1,-2.219743133E-1,-2.596580051E-2
3.514366533E2,2.414153665E-1,4.327633604E-2,-1.410142779E-1
3.514567471E2,9.014793485E-2,2.786996067E-1,-2.390185297E-1
3.514768408E2,-4.727107286E-2,4.310323000E-1,-3.029343486E-1
3.514969346E2,-1.793637723E-1,4.139880836E-1,-2.976080179E-1
3.515170283E2,-2.688459158E-1,3.106575012E-1,-2.549974918E-1
3.515371221E2,-3.125217259E-1,2.254364192E-1,-2.123869359E-1
3.515572158E2,-2.986733019E-1,1.657816470E-1,-1.910816729E-1
3.515773096E2,-1.751027107E-1,3.042659163E-1,-1.633848101E-1
3.515974033E2,-1.850895584E-2,4.374238849E-1,-1.122521535E-1
3.516174971E2,1.210405827E-1,4.544681013E-1,-2.703106403E-2
3.516375908E2,2.755038142E-1,3.234406710E-1,1.402153224E-1
3.516576846E2,5.812344551E-1,9.121319652E-2,3.522028029E-1
3.516777783E2,9.721862078E-1,-1.143826842E-1,4.651207328E-1
3.516978721E2,1.254481077E0,-3.178480268E-1,2.968090773E-1
3.517179658E2,1.304548502E0,-5.692502856E-1,-7.603318989E-2
3.517380596E2,1.073386312E0,-8.302398324E-1,-3.870901763E-1
3.517581533E2,5.737776160E-1,-1.040096760E0,-4.627238810E-1
3.517782471E2,-1.424790081E-2,-1.124252558E0,-3.721764982E-1
3.517983408E2,-4.968123436E-1,-1.026248336E0,-2.304964215E-1
3.518184346E2,-7.609977126E-1,-7.918903828E-1,-1.697763950E-1
3.518385283E2,-7.578019500E-1,-7.375619411E-1,-2.113216817E-1
3.518586221E2,-4.627238810E-1,-5.383576155E-1,-3.316964805E-1
3.518787158E2,-1.559279710E-1,-2.858901322E-1,-5.585976243E-1
3.518988096E2,6.777740270E-2,-6.857634336E-2,-8.440882564E-1
3.519189033E2,1.625858694E-1,-5.153212696E-2,-1.106143117E0
3.519389971E2,1.487374306E-1,-3.022685647E-2,-1.241431594E0
3.519590908E2,3.688475490E-2,-6.791055668E-3,-1.259541154E0
3.519791846E2,-1.793637723E-1,5.179844424E-2,-1.167928457E0
3.519992783E2,-4.169175625E-1,1.572595388E-1,-9.974862337E-1
3.520193721E2,-6.203829050E-1,2.307627350E-1,-7.833682299E-1
3.520394658E2,-7.343661189E-1,2.744385600E-1,-5.532712936E-1
3.520595596E2,-7.428882122E-1,3.213101327E-1,-3.071953952E-1
3.520796533E2,-6.246439815E-1,3.426154256E-1,-1.211737376E-2
3.520997471E2,-4.105259776E-1,3.490070105E-1,3.266364634E-1
3.521198408E2,-1.665806025E-1,2.850911915E-1,6.984134912E-1
3.521399346E2,-1.637842879E-2,1.838911325E-1,1.011600971E0
3.521600283E2,3.861580743E-3,7.629951090E-2,1.257676840E0
3.521801221E2,-6.538055837E-2,-1.211737376E-2,1.439836979E0
3.522002158E2,-1.292963773E-1,1.344895363E-2,1.546363354E0
3.522203096E2,-1.836248189E-1,1.146489978E-1,1.592169642E0
3.522404033E2,-2.816290855E-1,2.403501123E-1,1.554885387E0
3.522604971E2,-4.637891650E-1,5.854955316E-1,1.505883336E0
3.522805912E2,-6.704503298E-1,1.121323109E0,1.541036963E0
3.523006855E2,-8.313050866E-1,1.484578013E0,1.502687573E0
3.523207797E2,-9.527451396E-1,1.563407540E0,1.372725368E0
3.523408735E2,-9.900293946E-1,1.454750657E0,1.172455788E0
3.523609672E2,-9.495493770E-1,1.277916908E0,9.764472842E-1
3.523810610E2,-7.993472219E-1,1.125584245E0,7.601987720E-1
3.524011547E2,-5.255744457E-1,8.422240615E-1,4.374238849E-1
3.524212485E2,-2.304964215E-1,3.607248962E-1,1.131842658E-2
3.524413422E2,-1.015995219E-1,-7.177213579E-2,-3.444796205E-1
3.524614360E2,-2.336922139E-1,-1.697763950E-1,-5.905555487E-1
3.524815297E2,-4.297007322E-1,-3.981423005E-2,-7.503450513E-1
3.525016235E2,-4.488754570E-1,6.990792602E-2,-8.717851043E-1
3.525217172E2,-2.656501234E-1,1.476721764E-1,-9.325051308E-1
3.525418110E2,3.581948951E-2,1.774995476E-1,-9.111998677E-1
3.525619047E2,2.914827764E-1,1.434111148E-1,-8.249135613E-1
3.525819985E2,4.502070546E-1,2.729738131E-2,-7.002776861E-1
