"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.108968494E2,3.788149834E0,1.902583390E-1,2.319106340E0
2.109168526E2,3.159813881E0,1.471312530E-2,1.673526406E0
2.109368572E2,2.085843086E0,-2.072753012E-1,7.239800096E-1
2.109588494E2,1.340273261E0,-6.802769899E-1,-3.924023807E-1
2.109788494E2,1.194328785E0,-1.742082953E0,-8.010537624E-1
2.109988494E2,1.792069197E0,-3.350403786E0,1.001469940E-1
2.110188494E2,2.003044605E0,-3.250762939E0,6.995803118E-1
2.110388494E2,1.757982850E0,-1.519413829E0,5.638809800E-1
2.110588494E2,2.059593201E0,-1.147449255E0,4.959527552E-1
2.110788494E2,1.721767306E0,-1.003861070E0,3.274237737E-2
2.110988494E2,-5.934119225E-3,-1.520356238E-1,-4.876450002E-1
2.111188494E2,-3.396079063E0,2.309925795E0,-6.486690640E-1
2.111388494E2,-5.747316837E0,3.597821712E0,-1.491488576E0
2.111588494E2,-5.650747776E0,2.874173403E0,-2.906165123E0
2.111788494E2,-4.276527882E0,1.691293836E0,-3.269804478E0
2.111988494E2,-2.695748329E0,-4.416381121E-1,-2.224980593E0
2.112188604E2,-1.465064287E0,-1.700561523E0,-1.142108560E0
2.112408494E2,-8.918806911E-1,-7.374190688E-1,-6.875375509E-1
2.112608494E2,-8.567123413E-1,2.180439830E-1,-6.627189517E-1
2.112808494E2,-1.371898651E0,8.829620481E-1,-7.354992032E-1
2.113008494E2,-2.145725250E0,9.001361132E-1,-8.981464505E-1
2.113208510E2,-2.569561005E0,5.756794214E-1,-9.892176986E-1
2.113428494E2,-2.908468962E0,2.802475095E-1,-1.221049786E0
2.113628510E2,-2.962469578E0,3.327121139E-1,-1.274945617E0
2.113848494E2,-2.285613298E0,3.176673651E-1,-7.766715288E-1
2.114048494E2,-1.458344817E0,-1.250353903E-1,1.086991057E-1
2.114248494E2,-6.109699607E-1,-6.908885837E-1,1.067321181E0
2.114448494E2,1.950754523E-1,-1.429616690E0,1.649981856E0
2.114648494E2,3.014707267E-1,-2.386545658E0,1.274474263E0
2.114868494E2,-1.172756553E0,-3.361242294E0,-4.405036569E-1
2.115068541E2,-1.876019478E0,-5.145928860E-1,-7.655188441E-1
2.115288494E2,-1.213265657E0,2.953917503E0,2.194577008E-1
2.115488494E2,-5.412266031E-2,1.931678057E0,5.470385551E-1
2.115688494E2,1.094792724E0,-9.705426693E-1,6.632251316E-4
2.115888494E2,1.640539646E0,-2.071304321E0,-1.424886733E-1
2.116088494E2,2.304724693E0,-1.513811350E0,9.143780172E-2
2.116288494E2,2.983064413E0,-3.224146664E-1,7.723430991E-1
2.116488494E2,3.382064104E0,9.265604019E-1,1.705099463E0
2.116688494E2,2.871206284E0,1.830553651E0,2.102563143E0
2.116888494E2,1.627432227E0,1.096433282E0,1.407485843E0
2.117088494E2,8.185245395E-1,-2.975611687E-1,6.442883015E-1
2.117288494E2,9.356535673E-1,-5.323254466E-1,3.698178232E-1
2.117488494E2,1.550498128E0,-5.131267942E-3,5.211029649E-1
2.117688494E2,2.421522141E0,6.146875024E-1,9.066287279E-1
2.117888510E2,3.005107880E0,7.122164965E-1,1.474855542E0
2.118088510E2,3.427442551E0,2.397035211E-1,1.961051941E0
2.118308510E2,3.712908745E0,-6.333276033E-1,1.893141150E0
2.118528510E2,3.114993811E0,-6.624397039E-1,1.200873733E0
2.118748494E2,2.189812183E0,-2.432639897E-1,3.818431199E-1
2.118948494E2,1.583746672E0,-5.928185582E-1,-3.081378639E-1
2.119148494E2,1.232150078E0,-1.332995176E0,-8.633445501E-1
2.119348494E2,1.165705442E0,-2.162969112E0,-9.288817048E-1
2.119548494E2,1.403733373E0,-2.917178154E0,-2.044827789E-1
2.119748494E2,1.507545590E0,-1.754945993E0,5.337914824E-1
2.119948494E2,2.126386881E0,-1.552976489E0,8.783020377E-1
2.120168494E2,2.801183701E0,-2.154381990E0,3.109304011E-1
2.120368510E2,2.035979033E0,-1.065209389E0,-2.748893574E-2
2.120568572E2,-2.310815901E-1,5.210331678E-1,-5.148372054E-1
2.120788494E2,-4.530473232E0,4.082063198E0,-9.137670994E-1
2.120988494E2,-6.258174896E0,4.962529659E0,-1.890959501E0
2.121188510E2,-5.535852909E0,3.621488333E0,-2.589614868E0
2.121388510E2,-3.311395645E0,7.154104710E-1,-2.611588478E0
2.121608494E2,-1.806398273E0,-1.431658626E0,-1.566974044E0
2.121808494E2,-1.009707928E0,-8.035146594E-1,-9.656557441E-1
2.122008494E2,-4.969475865E-1,-6.611306965E-2,-6.217910051E-1
2.122208823E2,-4.902280867E-1,3.773401976E-1,-5.268450975E-1
2.122428494E2,-9.513615370E-1,5.542467833E-1,-5.261818767E-1
2.122628494E2,-1.531648636E0,6.911329031E-1,-7.238229513E-1
2.122828494E2,-2.408711433E0,1.727526933E-1,-1.051508546E0
2.123028494E2,-3.257587194E0,-4.231201708E-1,-1.180243969E0
2.123228494E2,-3.344731569E0,3.600614145E-2,-1.010056973E0
2.123448479E2,-2.480444431E0,6.402915120E-1,-3.258005977E-1
2.123648494E2,-1.261174917E0,4.435405135E-1,4.277278483E-1
2.123848494E2,-3.446327150E-1,-2.768964767E-1,1.032519341E0
2.124048494E2,3.271619678E-1,-1.061753631E0,1.274125218E0
2.124248494E2,5.797460079E-1,-1.701015353E0,9.531941414E-1
2.124448494E2,-1.174955666E-1,-2.638693571E0,-3.049264848E-1
2.124648494E2,-1.680734634E0,-2.512890100E0,-1.277633309E0
2.124868526E2,-2.782822847E0,2.404365540E-1,-8.202000260E-1
2.125068526E2,-2.643440723E0,1.900209785E0,-2.203652710E-1
2.125288494E2,-1.278191924E0,2.876826227E-1,-5.675635934E-1
2.125488494E2,-3.045075834E-1,-1.771037936E0,-6.113539338E-1
2.125688494E2,1.199582219E0,-2.066522121E0,-3.018372357E-1
2.125888494E2,3.408767700E0,-6.089628339E-1,2.063677311E-1
2.126088494E2,5.117794037E0,1.071213245E0,9.482373595E-1
2.126288494E2,5.191237450E0,2.479554415E0,2.001281738E0
2.126488510E2,3.617788315E0,3.379184246E0,2.372111797E0
2.126708494E2,1.437243700E0,1.635862231E0,1.410714746E0
2.126908510E2,3.841818869E-1,-5.487664342E-1,6.724404693E-1
2.127128494E2,3.382797241E-1,-8.639030457E-1,6.257877946E-1
2.127348494E2,8.089600801E-1,-3.784222901E-1,7.848396301E-1
2.127548494E2,1.894659638E0,1.958608478E-1,1.085926414E0
2.127748494E2,3.027308464E0,2.523396909E-1,1.597203135E0
2.127948494E2,3.340682268E0,2.105739713E-1,1.627362490E0
2.128148494E2,3.111119270E0,3.038618267E-1,1.195550561E0
2.128348494E2,2.583750486E0,6.986727715E-1,5.345245600E-1
2.128548494E2,1.726287723E0,7.899185419E-1,-2.158972248E-2
2.128748494E2,1.153854609E0,1.814618856E-1,-5.838126540E-1
2.128948494E2,1.085734367E0,-1.021035075E0,-8.536754251E-1
2.129168494E2,1.833101869E0,-3.132063150E0,4.196120501E-1
2.129388494E2,2.174278736E0,-3.109426260E0,1.125091553E0
2.129588494E2,2.258560658E0,-2.504442692E0,1.184764385E0
2.129788494E2,2.420003653E0,-2.551357269E0,7.454999089E-1
2.129988494E2,1.532783031E0,-1.029185772E0,3.311064243E-1
2.130188510E2,2.886774577E-2,5.951572582E-2,5.520476401E-2
2.130408526E2,-3.805760145E0,2.974250555E0,-2.891661525E-1
2.130628494E2,-5.930297375E0,4.368262291E0,-1.732867599E0
2.130848494E2,-4.741675377E0,3.738460302E0,-3.342270613E0
2.131048494E2,-3.003362656E0,1.359524250E0,-3.439188719E0
2.131248494E2,-1.814950466E0,-1.408341050E0,-2.132233858E0
2.131448494E2,-9.621127248E-1,-1.353816986E0,-1.268959045E0
2.131648494E2,-4.791975915E-1,-5.525887012E-1,-9.473472834E-1
2.131848494E2,-5.312258601E-1,3.781954050E-1,-7.823961973E-1
2.132048494E2,-1.121024966E0,9.785711765E-1,-7.775442004E-1
2.132248494E2,-1.927297235E0,1.147117615E0,-9.608037472E-1
2.132448494E2,-2.652341843E0,8.220674992E-1,-1.258975744E0
2.132668494E2,-3.410827160E0,-5.633922666E-2,-1.464244008E0
2.132868494E2,-3.449835300E0,-1.761037298E-2,-1.285277963E0
2.133068541E2,-2.570171833E0,4.053352773E-1,-7.210129499E-1
2.133288510E2,-1.365039468E0,1.486147791E-1,1.320690662E-1
2.133508494E2,-3.229731917E-1,-4.818156064E-1,8.428893089E-1
2.133708494E2,4.529827535E-1,-9.959546924E-1,1.219828010E0
2.133908494E2,6.386857629E-1,-1.811424851E0,1.083378196E0
2.134108494E2,-5.311036706E-1,-3.519770622E0,-3.860668242E-1
2.134308494E2,-2.161729813E0,-3.672137737E0,-1.396682262E0
2.134508494E2,-2.677771330E0,-6.317568421E-1,-6.893526912E-1
2.134708494E2,-2.256134748E0,1.605336428E0,1.262222081E-1
2.134908494E2,-8.651422262E-1,8.055392504E-1,-8.011060953E-2
2.135108494E2,7.926412821E-1,-7.852759957E-1,-3.916867971E-1
2.135308494E2,2.287428617E0,-1.084460378E0,-3.933099508E-1
2.135508494E2,3.782250643E0,-7.913322747E-2,2.650806010E-1
2.135708494E2,4.326985359E0,1.359733701E0,1.512100935E0
2.135908494E2,3.819775343E0,3.188681602E0,2.652289629E0
2.136108494E2,2.276764631E0,3.650495768E0,2.718664408E0
2.136308494E2,5.917364359E-1,1.124445796E0,1.543586612E0
2.136508494E2,-5.976007506E-2,-8.600459099E-1,4.351803958E-1
2.136708494E2,2.782229483E-1,-4.473278821E-1,3.897320330E-1
2.136908494E2,1.089748621E0,4.832816496E-2,7.591658831E-1
2.137108494E2,2.106245995E0,4.580442011E-1,1.251034498E0
2.137308494E2,2.973238230E0,1.734159142E-1,1.891395807E0
2.137508494E2,3.433970213E0,-6.000267267E-1,2.080275297E0
2.137708494E2,3.224949598E0,-8.992459774E-1,1.798212767E0
2.137908901E2,2.511651039E0,-5.849994421E-1,1.242814064E0
2.138128494E2,1.811232924E0,1.171814054E-1,4.190884531E-1
2.138328494E2,1.277807951E0,1.778141409E-1,-3.281742632E-1
2.138528494E2,8.838871121E-1,-2.351831198E-1,-1.007473826E0
2.138728494E2,9.090372920E-1,-1.038366199E0,-1.193508506E0
2.138928510E2,1.916633368E0,-3.090943098E0,6.058037654E-2
2.139148494E2,2.696952581E0,-3.285878897E0,1.179284096E0
2.139348494E2,2.423721313E0,-1.416823387E0,9.616066217E-1
2.139548494E2,1.913823366E0,-6.190159321E-1,7.782248855E-1
2.139748494E2,4.926715493E-1,-2.739468813E-1,4.690746963E-1
2.139948494E2,-1.539799333E0,1.546885371E-1,2.213775665E-1
2.140148494E2,-4.280786514E0,1.561650753E0,-2.375393063E-1
2.140348494E2,-5.635231972E0,2.600278854E0,-1.509535313E0
2.140568510E2,-4.885665417E0,3.501078129E0,-2.901068926E0
2.140768541E2,-3.371661901E0,2.887891531E0,-3.424423218E0
2.140988494E2,-2.056521416E0,-7.751356363E-1,-2.223444700E0
2.141188526E2,-1.279134393E0,-2.125462055E0,-1.142440200E0
2.141408494E2,-7.999018431E-1,-1.052241564E0,-7.809126377E-1
2.141608494E2,-8.728042245E-1,-4.776966199E-2,-7.336840630E-1
2.141808494E2,-1.298332930E0,6.472204328E-1,-7.850840092E-1
2.142008494E2,-1.946059585E0,8.304974437E-1,-8.835729361E-1
2.142208573E2,-2.736990452E0,5.757492185E-1,-1.036900163E0
2.142428494E2,-3.347663641E0,5.514717102E-1,-1.195341110E0
2.142628494E2,-3.356477499E0,5.069483519E-1,-1.106207132E0
2.142828494E2,-2.635360003E0,3.685437143E-1,-8.136201501E-1
2.143048494E2,-1.614656448E0,-2.940879762E-2,-2.226691097E-1
2.143248494E2,-7.381870151E-1,-9.170483351E-1,4.810301960E-1
2.143448494E2,1.842369586E-1,-1.874151945E0,1.042380452E0
2.143648494E2,8.117700815E-1,-2.487443209E0,1.137361288E0
2.143848494E2,2.045002282E-1,-2.564743757E0,2.903529704E-1
2.144048494E2,-1.867903709E0,-1.431606293E0,-1.167852163E0
2.144248494E2,-2.404627323E0,1.828721046E0,-8.518602848E-1
2.144468494E2,-1.643035531E0,2.811236620E0,2.335250564E-2
2.144668494E2,-2.901435196E-1,2.336472273E-1,3.089232836E-3
2.144868526E2,1.260459304E0,-1.868130565E0,-2.658136487E-1
2.145088510E2,2.326070070E0,-2.073817730E0,-2.868623137E-1
2.145308494E2,3.630389452E0,-7.487288117E-1,3.468492925E-1
2.145508494E2,4.682212353E0,8.688423634E-1,1.310323358E0
2.145728494E2,4.390462875E0,3.267273903E0,2.488438129E0
2.145928494E2,2.626353979E0,3.393548489E0,2.249624729E0
2.146128494E2,8.324697018E-1,4.051083624E-1,1.046220183E0
2.146328494E2,3.900810704E-2,-1.199355364E0,4.939107299E-1
2.146528494E2,1.558928043E-1,-8.307418227E-1,6.285977960E-1
2.146728494E2,9.472076297E-1,-2.629163861E-1,8.614421487E-1
2.146928494E2,2.121691942E0,1.598547101E-1,1.414345026E0
2.147128494E2,3.118379831E0,-5.714207888E-2,2.083923101E0
2.147348494E2,3.348344326E0,-4.427202046E-1,2.055072784E0
2.147548494E2,2.907456636E0,-5.611408353E-1,1.495939136E0
2.147748494E2,2.201663017E0,-9.438740462E-2,8.726995587E-1
2.147948494E2,1.662373781E0,6.956707835E-1,2.430371046E-1
2.148148494E2,1.053620338E0,9.497034550E-1,-4.541172087E-1
2.148348494E2,4.920606613E-1,4.827057123E-1,-1.103030682E0
2.148548494E2,6.741334200E-1,-1.079311609E0,-1.001208067E0
2.148748510E2,1.961191535E0,-3.290120125E0,7.652919888E-1
2.148968494E2,2.575303078E0,-3.137717962E0,1.429738760E0
2.149168557E2,2.938750505E0,-2.642219067E0,1.398148298E0
2.149388494E2,2.432255983E0,-1.725851417E0,5.621181726E-1
2.149588494E2,8.169711828E-1,-9.950122237E-2,2.809281945E-1
2.149788494E2,-1.352246165E0,6.819524765E-1,-9.733701497E-2
2.149988494E2,-5.077110291E0,2.919918299E0,-4.262617528E-1
2.150188494E2,-6.585720539E0,3.497465372E0,-1.454260707E0
2.150388494E2,-5.635301590E0,3.458701611E0,-2.839633226E0
2.150588494E2,-3.299248219E0,2.353890657E0,-3.351730347E0
2.150788494E2,-1.793343306E0,-4.799655452E-2,-2.383351803E0
2.150988494E2,-1.175566554E0,-1.403803229E0,-1.230125546E0
2.151188494E2,-7.273485065E-1,-8.192400932E-1,-8.254534602E-1
2.151388494E2,-5.766393542E-1,-8.840092272E-2,-8.805011511E-1
2.151588494E2,-7.419045568E-1,3.972194791E-1,-9.545205832E-1
2.151808494E2,-1.056692123E0,4.757418334E-1,-1.102786303E0
2.152008494E2,-1.723233342E0,7.033676654E-2,-1.239829540E0
2.152208557E2,-2.549000978E0,-5.045223236E-1,-1.417120099E0
2.152428494E2,-2.871276140E0,-1.359611470E-2,-1.253355861E0
2.152628494E2,-2.568758249E0,6.915168762E-1,-5.974087715E-1
2.152828494E2,-1.797462225E0,5.250474215E-1,1.371130645E-1
2.153028494E2,-9.139067531E-1,-1.498714238E-1,6.496464610E-1
2.153228494E2,-6.344271451E-2,-9.697921872E-1,9.087231159E-1
2.153428494E2,3.741811514E-1,-1.956653714E0,8.091869950E-1
2.153628494E2,-4.142189920E-1,-3.352550507E0,-1.202008277E-1
2.153828494E2,-2.133821964E0,-2.678731441E0,-1.242936254E0
2.154028494E2,-2.670667887E0,1.514579296E0,-7.912275791E-1
2.154228494E2,-2.222851276E0,3.523139000E0,-1.352281123E-1
2.154448494E2,-9.505935907E-1,4.014780819E-1,-1.930857748E-1
2.154648494E2,5.983687043E-1,-2.198765755E0,-4.364370406E-1
2.154848494E2,2.109387398E0,-2.335844040E0,-4.481830895E-1
2.155048494E2,3.921894550E0,-9.469283819E-1,7.574728876E-2
2.155248494E2,5.173417568E0,1.051054716E0,1.099836707E0
2.155448494E2,4.887916565E0,2.811254263E0,2.323539257E0
2.155648494E2,3.300801516E0,3.498268127E0,2.606736422E0
2.155868494E2,1.192391515E0,1.339784503E0,1.641517043E0
2.156068494E2,2.564761341E-1,-7.470358014E-1,7.598989010E-1
2.156268494E2,2.516939342E-1,-5.579293966E-1,7.098951936E-1
2.156468494E2,6.298369765E-1,-4.710119963E-1,8.290314078E-1
2.156668494E2,1.521613002E0,-5.771105886E-1,1.241679549E0
2.156868541E2,2.993553877E0,-7.572460175E-1,1.728242517E0
2.157088494E2,3.301028490E0,-3.262020350E-1,1.888882518E0
2.157288510E2,2.906531811E0,1.968556792E-1,1.432374239E0
2.157508494E2,2.476691961E0,8.245633245E-1,5.233544111E-1
2.157708494E2,1.819819927E0,1.209949493E0,-1.759466380E-1
2.157908494E2,1.211206079E0,9.119868875E-1,-8.221198916E-1
2.158108494E2,9.689195156E-1,3.174753860E-2,-1.148321867E0
2.158308510E2,1.561406493E0,-2.213810444E0,-2.730218470E-1
2.158528494E2,2.466307402E0,-3.252281427E0,1.153453231E0
2.158728494E2,2.362983704E0,-2.464893579E0,1.173576832E0
2.158928494E2,2.353471756E0,-2.083957911E0,9.471552968E-1
2.159128494E2,1.706844687E0,-1.326764345E0,2.289173901E-1
2.159328494E2,2.483079880E-1,-9.206611663E-2,-1.751088798E-1
2.159528494E2,-2.668102264E0,1.575107336E0,-5.318192840E-1
2.159728494E2,-5.604863167E0,3.699138165E0,-1.042991281E0
2.159928494E2,-5.741225719E0,3.525809526E0,-2.241945267E0
2.160128494E2,-4.179347992E0,2.461333036E0,-3.039822578E0
2.160348494E2,-2.421556950E0,-2.272593230E-1,-2.465312481E0
2.160548494E2,-1.440280557E0,-1.901448965E0,-1.467787027E0
2.160748494E2,-9.196139574E-1,-1.415619135E0,-1.097497940E0
2.160948494E2,-8.212122917E-1,-5.004208088E-1,-9.463000894E-1
2.161168526E2,-1.147990346E0,1.657015532E-1,-8.488757610E-1
2.161388494E2,-1.655060768E0,6.839421988E-1,-8.185419440E-1
2.161588494E2,-2.118183851E0,4.844684899E-1,-8.276525736E-1
2.161788494E2,-2.654139519E0,1.276708394E-1,-9.172228575E-1
2.161988494E2,-3.094503641E0,-1.729446799E-1,-1.037214279E0
2.162188494E2,-2.934108019E0,6.379178166E-2,-6.768212318E-1
2.162388494E2,-2.211559057E0,1.836260855E-1,5.002113804E-2
2.162588494E2,-1.293760180E0,-1.047721133E-1,6.439043283E-1
2.162788494E2,-3.650530577E-1,-5.894325972E-1,1.022326589E0
2.162988494E2,2.798635364E-1,-1.359698772E0,1.187836170E0
2.163188494E2,-3.954043388E-1,-3.193044901E0,1.977283508E-1
2.163388588E2,-2.215154409E0,-3.007446527E0,-1.284108520E0
2.163608479E2,-2.586263895E0,1.807969093E0,-6.214942932E-1
2.163808494E2,-2.000321865E0,2.708663702E0,-2.175203860E-1
2.164008494E2,-9.693034887E-1,-1.982344985E-1,-5.096710324E-1
2.164208494E2,3.181211650E-1,-1.918500781E0,-4.526511431E-1
2.164408494E2,1.990897059E0,-1.863313556E0,-1.712342501E-1
2.164608494E2,4.104543209E0,-3.983016014E-1,2.539454103E-1
2.164808510E2,5.342487812E0,8.364839554E-1,1.113642216E0
2.165028494E2,5.120638847E0,2.754530907E0,2.257234335E0
2.165228494E2,3.555933714E0,3.872536421E0,2.304707289E0
2.165428494E2,1.621917009E0,1.810046077E0,1.368634820E0
2.165628494E2,4.435230792E-1,-6.759136319E-1,6.611132622E-1
2.165828494E2,2.876302600E-1,-8.394859433E-1,5.020439625E-1
2.166048494E2,1.060566783E0,-2.709274590E-1,7.840368152E-1
2.166248494E2,2.517759562E0,-3.078586161E-1,1.601880670E0
2.166448494E2,3.581921816E0,-2.706656456E-1,2.164190769E0
2.166648494E2,3.415225267E0,3.021514118E-1,2.089159012E0
2.166848494E2,2.556488514E0,6.148096919E-1,1.343397379E0
2.167048494E2,1.514876008E0,2.921157479E-1,2.785894573E-1
2.167268479E2,7.895869613E-1,3.673918173E-2,-5.996951461E-1
2.167468494E2,4.963541925E-1,-4.538030624E-1,-1.241313100E0
2.167668494E2,6.889163852E-1,-1.491366386E0,-1.273060560E0
2.167868573E2,1.514334917E0,-2.930634737E0,3.382448107E-2
2.168088494E2,2.080030918E0,-2.690320253E0,9.119170904E-1
2.168288494E2,2.321392536E0,-1.825457335E0,1.026986599E0
2.168488494E2,2.380978107E0,-1.784302473E0,6.740984917E-1
2.168688494E2,1.321126938E0,-7.720463872E-1,3.859795630E-1
2.168888494E2,-9.199979305E-1,7.319910824E-2,1.666614860E-1
2.169088494E2,-4.452107906E0,1.902775407E0,-2.812947035E-1
2.169288494E2,-6.467212677E0,2.776958466E0,-1.502187371E0
2.169488494E2,-6.748071194E0,3.798237801E0,-2.449238062E0
2.169688494E2,-5.191115379E0,3.199642181E0,-2.847591877E0
2.169888494E2,-2.942572832E0,4.630009532E-1,-2.144712925E0
2.170088494E2,-1.617850423E0,-1.151707888E0,-1.114829063E0
2.170288494E2,-7.951545715E-1,-6.569942832E-1,-7.252017260E-1
2.170488510E2,-3.677059710E-1,1.107585952E-1,-6.361550689E-1
2.170708494E2,-5.303357244E-1,3.410722315E-1,-7.513467669E-1
2.170908494E2,-1.287564278E0,4.217064381E-1,-8.806058764E-1
2.171108494E2,-2.475941420E0,1.350361258E-1,-1.173594236E0
2.171308494E2,-3.418925524E0,-2.032261342E-1,-1.542574406E0
2.171508541E2,-3.444005728E0,-8.506734669E-2,-1.421256542E0
2.171728494E2,-2.528825045E0,-2.689726949E-1,-6.859143972E-1
2.171928494E2,-1.419511199E0,-8.673588037E-1,-3.560471581E-3
2.172128494E2,-3.442662060E-1,-1.588389277E0,4.268551767E-1
2.172328494E2,4.062079191E-1,-2.098897934E0,6.944141388E-1
2.172528494E2,4.695284665E-1,-2.170892954E0,7.557973862E-1
2.172728494E2,-7.422187328E-1,6.099925563E-2,3.140196502E-1
2.172928541E2,-2.588916779E0,2.824780464E0,-5.726948977E-1
2.173148494E2,-3.026959419E0,3.610702276E0,-6.937159896E-1
2.173348494E2,-1.811738968E0,2.878047898E-2,-6.641327143E-1
2.173548494E2,-5.292536616E-1,-3.148172617E0,-7.379426360E-1
2.173748494E2,6.205866933E-1,-3.380283833E0,-7.278721333E-1
2.173948494E2,2.636878252E0,-1.741070628E0,-2.723935246E-1
2.174148494E2,5.217051029E0,4.065395296E-1,2.997253835E-1
2.174368494E2,6.125913620E0,2.423756123E0,1.916877627E0
2.174568494E2,4.446331024E0,4.613830090E0,2.942537785E0
2.174768557E2,1.673631072E0,2.281197786E0,2.252312422E0
2.174988494E2,1.806939393E-1,-1.316170216E0,1.023635626E0
2.175188510E2,5.750859901E-2,-1.323273778E0,6.304129362E-1
2.175408510E2,4.661948979E-1,-7.929728627E-1,6.944316030E-1
2.175628510E2,1.174344778E0,-8.933816552E-1,9.883974195E-1
2.175848494E2,2.289295912E0,-2.234929085E0,1.396647334E0
2.176048494E2,2.844275713E0,-2.310938120E0,1.197400570E0
2.176248494E2,2.729625225E0,-9.697573185E-1,7.794814706E-1
2.176448494E2,2.292804241E0,7.156547904E-1,2.664594054E-1
2.176648510E2,1.835981607E0,1.929705858E0,-5.177344680E-1
2.176868510E2,1.190471649E0,1.625617146E0,-1.347621083E0
2.177068510E2,7.009416819E-1,-1.363974810E-1,-1.495537758E0
2.177268619E2,2.135410309E0,-4.814700127E0,1.053498149E0
2.177488494E2,2.444333553E0,-2.998842239E0,2.006116390E0
2.177688494E2,2.255838156E0,-1.798544288E0,1.275538921E0
2.177888494E2,1.490825295E0,-7.101744413E-1,6.550395489E-1
2.178088494E2,-8.167268038E-1,2.371378839E-1,-3.546509147E-2
2.178288494E2,-4.050577641E0,2.234580040E0,-4.805938601E-1
2.178488494E2,-5.756567001E0,3.681283236E0,-1.332855582E0
2.178688526E2,-5.426141262E0,3.465141773E0,-2.377173424E0
2.178908494E2,-3.782442570E0,1.436615467E0,-2.580801010E0
2.179108494E2,-2.390123606E0,-2.557780147E-1,-1.964577556E0
2.179308494E2,-1.409423232E0,-1.071928859E0,-1.196615219E0
2.179508526E2,-7.358482480E-1,-1.305994987E0,-7.034898400E-1
2.179728494E2,-3.756297529E-1,-1.204800725E0,-5.674763322E-1
2.179928510E2,-4.434357882E-1,-1.299223065E0,-6.216688156E-1
2.180148494E2,-1.028382897E0,-1.843922853E0,-7.704930305E-1
2.180348494E2,-2.063537598E0,-2.794743299E0,-8.937307596E-1
2.180548494E2,-3.193341732E0,-3.130439997E0,-9.331228137E-1
2.180748494E2,-3.443150520E0,-1.154727340E0,-4.245513380E-1
2.180948510E2,-2.800869465E0,1.481295824E0,4.079706967E-1
2.181168494E2,-1.445917964E0,3.027727365E0,9.786235690E-1
2.181368494E2,-1.299223155E-1,3.058165789E0,1.460508943E0
2.181568494E2,8.755269647E-1,2.180300236E0,1.684312582E0
2.181768541E2,9.622698426E-1,8.877442479E-1,1.365283847E0
2.181988494E2,-9.900729060E-1,-5.916317105E-1,-9.162978828E-2
2.182188510E2,-2.406966209E0,9.071523547E-1,-5.036496520E-1
2.182388541E2,-2.156581163E0,2.687265873E0,-2.143264376E-2
2.182608494E2,-1.207034826E0,9.155299067E-1,-3.169343472E-1
2.182808494E2,-3.660478890E-1,-1.052363753E0,1.148601174E-1
2.183008494E2,8.488932252E-1,-8.192575574E-1,4.362974167E-1
2.183208510E2,2.659637451E0,7.620107532E-1,8.391019702E-1
2.183428479E2,3.488529205E0,5.487489700E-1,1.505678058E0
2.183628494E2,3.061115503E0,-2.280272692E-1,1.644100189E0
2.183848494E2,2.016169548E0,-7.195294499E-1,1.328701735E0
2.184068494E2,1.058332801E0,-4.406083822E-1,1.081510663E0
2.184268557E2,6.614972353E-1,-3.663446009E-1,9.319883585E-1
2.184488494E2,7.954512835E-1,-2.609790862E-1,9.380446672E-1
2.184688494E2,1.384447575E0,1.041263416E-1,1.120536327E0
2.184888494E2,2.225574017E0,3.284186125E-1,1.367936730E0
2.185088494E2,3.295303822E0,8.374089748E-2,1.702184677E0
2.185288494E2,4.077420712E0,-3.115063608E-1,1.768576980E0
2.185488494E2,3.880861759E0,-7.923794910E-3,1.310532808E0
2.185688494E2,2.854276657E0,3.119077981E-1,5.735501051E-1
2.185888510E2,1.633645654E0,5.305801053E-3,-1.155407950E-1
2.186108510E2,7.974932790E-1,-1.121024966E0,-7.285702229E-1
2.186328510E2,8.084539771E-1,-2.773397923E0,-5.142263770E-1
2.186548494E2,1.545855522E0,-3.763348818E0,5.231973529E-1
2.186748494E2,1.500145435E0,-1.674468875E0,4.842416048E-1
2.186948494E2,2.058860302E0,-1.619299054E0,3.904999793E-1
2.187148494E2,2.061111689E0,-1.212707162E0,1.087340154E-2
2.187348494E2,7.555181384E-1,-3.842691481E-1,-2.252870947E-1
2.187548494E2,-1.794652224E0,9.696002007E-1,-7.766540647E-1
2.187748494E2,-4.783825397E0,3.412310600E0,-1.014036298E0
2.187968635E2,-5.841617107E0,3.745284557E0,-1.941940546E0
2.188188541E2,-4.811610699E0,3.092095137E0,-2.729851961E0
2.188408494E2,-2.736397028E0,1.118459344E0,-2.192203283E0
2.188628494E2,-1.138844728E0,-4.620584548E-1,-1.208710313E0
2.188848494E2,-6.901729703E-1,3.967133537E-2,-8.136376143E-1
2.189048494E2,-7.868642211E-1,2.549402416E-1,-8.099724054E-1
2.189248494E2,-1.108929873E0,2.591464818E-1,-7.495665550E-1
2.189468494E2,-1.627606750E0,-2.273291349E-1,-8.899433613E-1
2.189668619E2,-2.355147362E0,-1.046865940E0,-1.190558910E0
2.189888494E2,-3.273801327E0,-1.878078938E0,-1.614534259E0
2.190088494E2,-3.303070545E0,-1.381148815E0,-1.283131123E0
2.190288494E2,-2.623701096E0,-8.559094667E-1,-4.891110659E-1
