"Time (s)","Pressure (hPa)"
3.033584584E2,1.017211914E3
3.034384600E2,1.017212402E3
3.035184584E2,1.017230957E3
3.035984569E2,1.017209473E3
3.036784584E2,1.017204590E3
3.037584584E2,1.017233398E3
3.038384616E2,1.017229492E3
3.039184584E2,1.017229004E3
3.039984584E2,1.017239258E3
3.040784584E2,1.017210449E3
3.041584584E2,1.017220215E3
3.042384584E2,1.017225586E3
3.043184584E2,1.017212402E3
3.043984584E2,1.017222168E3
3.044784584E2,1.017246582E3
3.045584569E2,1.017217773E3
3.046384584E2,1.017211426E3
3.047184584E2,1.017223145E3
3.047984584E2,1.017210449E3
3.048784584E2,1.017215332E3
3.049584584E2,1.017226562E3
3.050384584E2,1.017208008E3
3.051184584E2,1.017231934E3
3.051984584E2,1.017230469E3
3.052784569E2,1.017232910E3
3.053584584E2,1.017229492E3
3.054384600E2,1.017233887E3
3.055184584E2,1.017227539E3
3.055984584E2,1.017221191E3
3.056784569E2,1.017214844E3
3.057584584E2,1.017234863E3
3.058384584E2,1.017229980E3
3.059184584E2,1.017235840E3
3.059984584E2,1.017245605E3
3.060784584E2,1.017248047E3
3.061584584E2,1.017245605E3
3.062384584E2,1.017250977E3
3.063184569E2,1.017263184E3
3.063984584E2,1.017268555E3
3.064784584E2,1.017252441E3
3.065584584E2,1.017259277E3
3.066384584E2,1.017231934E3
3.067184584E2,1.017215332E3
3.067984584E2,1.017224609E3
3.068784584E2,1.017214355E3
3.069584584E2,1.017215820E3
3.070384584E2,1.017234375E3
3.071184584E2,1.017230957E3
3.071984584E2,1.017229004E3
3.072784616E2,1.017248047E3
3.073584584E2,1.017250488E3
3.074384584E2,1.017221680E3
3.075184584E2,1.017225098E3
3.075984584E2,1.017232422E3
3.076784584E2,1.017212402E3
3.077584584E2,1.017227539E3
3.078384584E2,1.017221191E3
3.079184584E2,1.017217285E3
3.079984584E2,1.017229980E3
3.080784584E2,1.017219238E3
3.081584584E2,1.017224609E3
3.082384584E2,1.017240234E3
3.083184584E2,1.017224121E3
3.083984584E2,1.017209961E3
3.084784584E2,1.017220215E3
3.085584584E2,1.017234863E3
3.086384584E2,1.017231934E3
3.087184584E2,1.017240234E3
3.087984584E2,1.017213379E3
3.088784584E2,1.017215332E3
3.089584584E2,1.017217285E3
3.090384584E2,1.017213867E3
3.091184584E2,1.017223633E3
3.091984584E2,1.017220215E3
3.092784569E2,1.017201660E3
3.093584584E2,1.017206055E3
3.094384584E2,1.017210938E3
3.095184584E2,1.017200684E3
3.095984584E2,1.017206543E3
3.096784569E2,1.017213379E3
3.097584584E2,1.017204590E3
3.098384584E2,1.017229004E3
3.099184584E2,1.017239258E3
3.099984584E2,1.017228027E3
3.100784584E2,1.017235840E3
3.101584584E2,1.017226074E3
3.102384584E2,1.017211914E3
3.103184569E2,1.017196777E3
3.103984584E2,1.017203125E3
3.104784584E2,1.017205078E3
3.105584584E2,1.017229980E3
3.106384584E2,1.017219238E3
3.107184584E2,1.017230957E3
3.107984584E2,1.017230469E3
3.108784569E2,1.017225098E3
3.109584584E2,1.017234863E3
3.110384584E2,1.017252930E3
3.111184584E2,1.017238281E3
3.111984584E2,1.017222656E3
3.112784584E2,1.017220703E3
3.113584584E2,1.017200684E3
3.114384584E2,1.017199707E3
3.115184584E2,1.017211426E3
3.115984991E2,1.017204102E3
3.116784569E2,1.017215820E3
3.117584584E2,1.017209961E3
3.118384584E2,1.017205078E3
3.119184584E2,1.017211426E3
3.119984584E2,1.017221191E3
3.120784584E2,1.017193359E3
3.121584584E2,1.017203125E3
3.122384584E2,1.017208984E3
3.123184584E2,1.017198730E3
3.123984584E2,1.017223145E3
3.124784584E2,1.017228516E3
3.125584584E2,1.017199707E3
3.126384584E2,1.017202148E3
3.127184584E2,1.017205566E3
3.127984584E2,1.017209473E3
3.128784584E2,1.017235840E3
3.129584584E2,1.017245117E3
3.130384584E2,1.017216309E3
3.131184584E2,1.017212891E3
3.131984584E2,1.017221680E3
3.132784584E2,1.017221680E3
3.133584584E2,1.017243164E3
3.134384600E2,1.017231445E3
3.135184584E2,1.017207520E3
3.135984584E2,1.017220703E3
3.136784569E2,1.017223633E3
3.137584584E2,1.017212402E3
3.138384584E2,1.017220703E3
3.139184569E2,1.017222656E3
3.139984584E2,1.017193848E3
3.140784584E2,1.017199707E3
3.141584584E2,1.017224609E3
3.142384584E2,1.017217773E3
3.143184584E2,1.017221680E3
3.143984569E2,1.017208008E3
3.144784584E2,1.017206055E3
3.145584584E2,1.017217773E3
3.146384584E2,1.017210938E3
3.147184584E2,1.017217285E3
3.147984584E2,1.017228516E3
3.148784584E2,1.017202637E3
3.149584584E2,1.017192871E3
3.150384584E2,1.017194336E3
3.151184584E2,1.017195312E3
3.151984584E2,1.017214355E3
3.152784584E2,1.017243164E3
3.153584584E2,1.017218262E3
3.154384600E2,1.017216797E3
3.155184584E2,1.017206543E3
3.155984584E2,1.017204590E3
3.156784569E2,1.017220215E3
3.157584584E2,1.017220703E3
3.158384584E2,1.017201172E3
3.159184584E2,1.017205078E3
3.159984584E2,1.017202637E3
3.160784584E2,1.017186035E3
3.161584584E2,1.017190430E3
3.162384569E2,1.017211426E3
3.163184584E2,1.017188965E3
3.163984569E2,1.017202148E3
3.164784584E2,1.017190918E3
3.165584584E2,1.017198730E3
3.166384569E2,1.017208008E3
3.167184584E2,1.017224609E3
3.167984584E2,1.017201660E3
3.168784569E2,1.017192383E3
3.169584584E2,1.017202148E3
3.170384584E2,1.017192871E3
3.171184584E2,1.017205566E3
3.171984584E2,1.017224609E3
3.172784569E2,1.017195801E3
3.173584584E2,1.017199707E3
3.174384584E2,1.017209473E3
3.175184584E2,1.017212891E3
3.175984584E2,1.017221191E3
3.176784584E2,1.017221680E3
3.177584584E2,1.017204590E3
3.178384584E2,1.017209473E3
3.179184584E2,1.017213379E3
3.179984569E2,1.017200684E3
3.180784584E2,1.017211426E3
3.181584584E2,1.017202637E3
3.182384584E2,1.017186035E3
3.183184569E2,1.017196777E3
3.183984584E2,1.017189453E3
3.184784584E2,1.017189453E3
3.185584569E2,1.017205078E3
3.186384584E2,1.017210938E3
3.187184584E2,1.017186035E3
3.187984584E2,1.017199219E3
3.188784584E2,1.017209961E3
3.189584584E2,1.017192383E3
3.190384584E2,1.017199707E3
3.191184584E2,1.017185547E3
3.191984584E2,1.017200195E3
3.192784584E2,1.017221191E3
3.193584584E2,1.017223145E3
3.194384584E2,1.017223145E3
3.195184584E2,1.017225586E3
3.195984584E2,1.017203613E3
3.196784584E2,1.017196289E3
3.197584584E2,1.017206055E3
3.198384584E2,1.017195801E3
3.199184584E2,1.017200195E3
3.199984584E2,1.017214844E3
3.200784584E2,1.017191895E3
3.201584584E2,1.017204590E3
3.202384584E2,1.017208008E3
3.203184584E2,1.017190430E3
3.203984569E2,1.017195312E3
3.204784584E2,1.017212402E3
3.205584584E2,1.017187988E3
3.206384584E2,1.017186035E3
3.207184584E2,1.017190918E3
3.207984584E2,1.017192383E3
3.208784584E2,1.017207520E3
3.209584584E2,1.017223145E3
3.210384584E2,1.017203125E3
3.211184584E2,1.017209473E3
3.211984584E2,1.017207031E3
3.212784584E2,1.017203125E3
3.213584584E2,1.017215332E3
3.214384584E2,1.017209961E3
3.215184584E2,1.017181152E3
3.215984569E2,1.017182617E3
3.216784584E2,1.017190430E3
3.217584569E2,1.017176270E3
3.218384584E2,1.017194336E3
3.219184584E2,1.017201660E3
3.219984569E2,1.017189453E3
3.220784584E2,1.017198242E3
3.221584584E2,1.017202148E3
3.222384569E2,1.017195312E3
3.223184569E2,1.017199219E3
3.223984584E2,1.017201172E3
3.224784584E2,1.017185059E3
3.225584584E2,1.017182129E3
3.226384584E2,1.017195801E3
3.227184584E2,1.017192871E3
3.227984584E2,1.017216797E3
3.228784584E2,1.017203125E3
3.229584584E2,1.017181641E3
3.230384584E2,1.017180176E3
3.231184584E2,1.017187988E3
3.231984584E2,1.017187500E3
3.232784569E2,1.017199219E3
3.233584584E2,1.017202148E3
3.234384584E2,1.017194336E3
3.235184584E2,1.017204102E3
3.235984584E2,1.017220215E3
3.236784584E2,1.017216797E3
3.237584569E2,1.017209473E3
3.238384584E2,1.017212891E3
3.239184584E2,1.017187988E3
3.239984569E2,1.017184082E3
3.240784584E2,1.017199707E3
3.241584584E2,1.017199219E3
3.242384584E2,1.017201660E3
3.243184569E2,1.017212402E3
3.243984584E2,1.017195801E3
3.244784584E2,1.017185547E3
3.245584584E2,1.017200195E3
3.246384584E2,1.017198730E3
3.247184584E2,1.017200195E3
3.247984584E2,1.017197266E3
3.248784584E2,1.017180176E3
3.249584584E2,1.017184082E3
3.250384584E2,1.017195801E3
3.251184569E2,1.017184082E3
3.251984584E2,1.017183594E3
3.252784584E2,1.017211426E3
3.253584584E2,1.017194824E3
3.254384600E2,1.017175293E3
3.255184584E2,1.017186035E3
3.255984584E2,1.017177246E3
3.256784569E2,1.017192871E3
3.257584569E2,1.017194336E3
3.258384584E2,1.017168457E3
3.259184584E2,1.017183594E3
3.259984584E2,1.017183105E3
3.260784584E2,1.017181641E3
3.261584584E2,1.017189941E3
3.262384600E2,1.017211426E3
3.263184569E2,1.017186523E3
3.263984584E2,1.017167969E3
3.264784584E2,1.017179688E3
3.265584584E2,1.017185547E3
3.266384584E2,1.017180176E3
3.267184584E2,1.017198242E3
3.267984584E2,1.017178223E3
3.268784584E2,1.017181152E3
3.269584569E2,1.017192871E3
3.270384584E2,1.017194336E3
3.271184569E2,1.017202637E3
3.271984584E2,1.017209473E3
3.272784584E2,1.017199707E3
3.273584584E2,1.017197266E3
3.274384584E2,1.017197754E3
3.275184584E2,1.017197754E3
3.275984584E2,1.017194824E3
3.276784569E2,1.017197266E3
3.277584569E2,1.017174316E3
3.278384584E2,1.017176758E3
3.279184584E2,1.017181152E3
3.279984569E2,1.017176270E3
3.280784584E2,1.017177246E3
3.281584584E2,1.017192383E3
3.282384600E2,1.017188477E3
3.283184584E2,1.017190430E3
3.283984584E2,1.017196777E3
3.284784584E2,1.017184082E3
3.285584584E2,1.017183594E3
3.286384584E2,1.017191895E3
3.287184584E2,1.017182617E3
3.287984584E2,1.017189453E3
3.288784600E2,1.017195801E3
3.289584584E2,1.017189453E3
3.290384584E2,1.017193359E3
3.291184569E2,1.017197266E3
3.291984584E2,1.017182617E3
3.292784584E2,1.017175781E3
3.293584584E2,1.017184570E3
3.294384600E2,1.017195801E3
3.295184584E2,1.017190430E3
3.295984584E2,1.017204102E3
3.296784569E2,1.017191406E3
3.297584569E2,1.017174805E3
3.298384584E2,1.017171387E3
3.299184584E2,1.017176758E3
3.299984569E2,1.017173828E3
3.300784584E2,1.017193848E3
3.301584584E2,1.017191406E3
3.302384600E2,1.017184082E3
3.303184584E2,1.017184570E3
3.303984584E2,1.017175293E3
3.304784569E2,1.017171875E3
3.305584584E2,1.017192871E3
3.306384584E2,1.017184570E3
3.307184569E2,1.017166992E3
3.307984584E2,1.017179688E3
3.308784584E2,1.017171875E3
3.309584584E2,1.017172852E3
3.310384569E2,1.017174316E3
3.311184569E2,1.017181152E3
3.311984584E2,1.017166992E3
3.312784569E2,1.017168945E3
3.313584569E2,1.017181152E3
3.314384569E2,1.017164062E3
3.315184584E2,1.017169434E3
3.315984584E2,1.017167480E3
3.316784584E2,1.017168457E3
3.317584569E2,1.017179688E3
3.318384584E2,1.017163086E3
3.319184569E2,1.017157227E3
3.319984584E2,1.017174805E3
3.320784584E2,1.017183105E3
3.321584584E2,1.017165527E3
3.322384600E2,1.017160156E3
3.323184584E2,1.017175781E3
3.323984584E2,1.017156738E3
3.324784569E2,1.017167480E3
3.325584584E2,1.017176270E3
3.326384584E2,1.017154785E3
3.327184569E2,1.017166504E3
3.327984584E2,1.017168457E3
3.328784584E2,1.017162598E3
3.329584584E2,1.017178223E3
3.330384584E2,1.017172852E3
3.331184569E2,1.017151367E3
3.331984584E2,1.017164551E3
3.332784584E2,1.017161621E3
3.333584584E2,1.017148438E3
3.334384584E2,1.017154785E3
3.335184584E2,1.017162109E3
3.335984584E2,1.017147461E3
3.336784569E2,1.017147461E3
3.337584584E2,1.017139648E3
3.338384584E2,1.017136230E3
3.339184584E2,1.017151855E3
3.339984584E2,1.017166504E3
3.340784584E2,1.017148438E3
3.341584584E2,1.017160156E3
3.342384584E2,1.017182617E3
3.343184584E2,1.017173340E3
3.343984569E2,1.017169922E3
3.344784584E2,1.017185547E3
3.345584584E2,1.017159668E3
3.346384569E2,1.017156738E3
3.347184584E2,1.017159668E3
3.347984584E2,1.017161133E3
3.348784584E2,1.017160645E3
3.349584584E2,1.017169434E3
3.350384584E2,1.017158691E3
3.351184569E2,1.017163574E3
3.351984584E2,1.017154785E3
3.352784584E2,1.017149902E3
3.353584584E2,1.017146484E3
3.354384584E2,1.017160156E3
3.355184584E2,1.017155273E3
3.355984584E2,1.017155273E3
3.356784584E2,1.017165039E3
3.357584569E2,1.017150391E3
3.358384584E2,1.017166992E3
3.359184584E2,1.017183105E3
3.359984584E2,1.017156250E3
3.360784584E2,1.017145508E3
3.361584584E2,1.017162598E3
3.362384584E2,1.017159668E3
3.363184584E2,1.017161133E3
3.363984584E2,1.017173828E3
3.364784569E2,1.017166016E3
3.365584584E2,1.017150391E3
3.366384584E2,1.017155762E3
3.367184584E2,1.017156738E3
3.367984584E2,1.017155762E3
3.368784584E2,1.017158691E3
3.369584584E2,1.017164062E3
3.370384584E2,1.017158691E3
3.371184584E2,1.017163086E3
3.371984584E2,1.017168457E3
3.372784584E2,1.017155273E3
3.373584584E2,1.017182617E3
3.374384600E2,1.017176758E3
3.375184584E2,1.017159180E3
3.375984584E2,1.017163574E3
3.376784584E2,1.017171875E3
3.377584569E2,1.017155762E3
3.378384584E2,1.017167480E3
3.379184584E2,1.017180176E3
3.379984584E2,1.017155273E3
3.380784569E2,1.017147949E3
3.381584600E2,1.017152832E3
3.382384584E2,1.017143555E3
3.383184584E2,1.017153320E3
3.383984584E2,1.017166016E3
3.384784584E2,1.017146484E3
3.385584584E2,1.017148438E3
3.386384584E2,1.017155762E3
3.387184584E2,1.017158203E3
3.387984584E2,1.017163086E3
3.388784584E2,1.017165039E3
3.389584584E2,1.017144043E3
3.390384584E2,1.017142090E3
3.391184584E2,1.017149414E3
3.391984584E2,1.017141602E3
3.392784584E2,1.017149902E3
3.393584584E2,1.017159668E3
3.394384600E2,1.017132812E3
3.395184584E2,1.017149902E3
3.395984584E2,1.017157715E3
3.396784584E2,1.017158203E3
3.397584584E2,1.017152832E3
3.398384584E2,1.017158203E3
3.399184584E2,1.017146484E3
3.399984584E2,1.017140137E3
3.400784584E2,1.017148926E3
3.401584600E2,1.017136230E3
3.402384584E2,1.017132324E3
3.403184584E2,1.017154785E3
3.403984569E2,1.017133789E3
3.404784584E2,1.017139160E3
3.405584584E2,1.017148926E3
3.406384584E2,1.017150879E3
3.407184569E2,1.017145020E3
3.407984584E2,1.017167969E3
3.408784584E2,1.017155762E3
3.409584584E2,1.017136719E3
3.410384584E2,1.017146484E3
3.411184584E2,1.017135254E3
3.411984584E2,1.017137695E3
3.412784569E2,1.017166504E3
3.413584584E2,1.017151855E3
3.414384584E2,1.017157227E3
3.415184584E2,1.017161133E3
3.415984584E2,1.017148438E3
3.416784584E2,1.017142578E3
3.417584569E2,1.017148438E3
3.418384584E2,1.017127441E3
3.419184584E2,1.017134277E3
3.419984569E2,1.017157715E3
3.420784584E2,1.017148926E3
3.421584600E2,1.017145508E3
3.422384584E2,1.017168457E3
3.423184584E2,1.017150879E3
3.423984584E2,1.017139160E3
3.424784584E2,1.017149414E3
3.425584584E2,1.017146484E3
3.426384584E2,1.017148438E3
3.427184819E2,1.017173340E3
3.427984584E2,1.017157227E3
3.428784584E2,1.017159668E3
3.429584584E2,1.017150391E3
3.430384584E2,1.017142578E3
3.431184584E2,1.017140625E3
3.431984584E2,1.017156250E3
3.432784584E2,1.017144531E3
3.433584584E2,1.017130859E3
3.434384569E2,1.017148438E3
3.435184584E2,1.017131348E3
3.435984584E2,1.017140625E3
3.436784584E2,1.017150879E3
3.437584569E2,1.017144043E3
3.438384569E2,1.017135742E3
3.439184584E2,1.017151855E3
3.439984584E2,1.017162598E3
3.440784569E2,1.017164551E3
3.441584584E2,1.017167969E3
3.442384584E2,1.017146973E3
3.443184584E2,1.017138672E3
3.443984584E2,1.017144043E3
3.444784584E2,1.017154785E3
3.445584584E2,1.017150879E3
3.446384584E2,1.017166504E3
3.447184584E2,1.017164062E3
3.447984584E2,1.017147461E3
3.448784584E2,1.017141602E3
3.449584584E2,1.017131348E3
3.450384584E2,1.017123535E3
3.451184897E2,1.017116211E3
3.451984569E2,1.017135254E3
3.452784584E2,1.017128906E3
3.453584584E2,1.017147949E3
3.454384569E2,1.017149902E3
3.455184756E2,1.017134277E3
3.455984584E2,1.017135254E3
3.456784584E2,1.017149902E3
3.457584584E2,1.017156738E3
3.458384584E2,1.017129395E3
3.459184584E2,1.017149414E3
3.459984584E2,1.017140625E3
3.460784584E2,1.017125000E3
3.461584584E2,1.017145020E3
3.462384584E2,1.017137207E3
3.463184584E2,1.017134766E3
3.463984584E2,1.017138184E3
3.464784569E2,1.017137207E3
3.465584584E2,1.017131348E3
3.466384584E2,1.017146973E3
3.467184569E2,1.017150391E3
3.467984584E2,1.017129883E3
3.468784584E2,1.017139160E3
3.469584584E2,1.017129883E3
3.470384584E2,1.017122559E3
3.471184584E2,1.017127930E3
3.471984569E2,1.017128418E3
3.472784584E2,1.017105957E3
3.473584584E2,1.017126953E3
3.474384584E2,1.017117188E3
3.475184584E2,1.017114258E3
3.475984584E2,1.017132812E3
3.476784584E2,1.017139648E3
3.477584584E2,1.017121582E3
3.478384584E2,1.017131348E3
3.479184913E2,1.017123535E3
3.479984584E2,1.017108398E3
3.480784584E2,1.017130859E3
3.481584584E2,1.017134277E3
3.482384584E2,1.017105469E3
3.483184584E2,1.017132324E3
3.483984584E2,1.017118164E3
3.484784569E2,1.017109863E3
3.485584569E2,1.017134277E3
3.486384600E2,1.017132812E3
3.487184584E2,1.017113770E3
3.487984584E2,1.017126953E3
3.488784600E2,1.017126953E3
3.489584584E2,1.017125000E3
3.490384584E2,1.017136230E3
3.491184584E2,1.017140625E3
3.491984569E2,1.017119141E3
3.492784584E2,1.017133789E3
3.493584584E2,1.017125488E3
3.494384584E2,1.017126953E3
3.495184584E2,1.017151367E3
3.495984584E2,1.017141602E3
3.496784584E2,1.017119141E3
3.497584584E2,1.017128906E3
3.498384584E2,1.017130859E3
3.499184584E2,1.017117676E3
3.499984584E2,1.017125488E3
3.500784584E2,1.017129883E3
3.501584584E2,1.017119629E3
3.502384584E2,1.017119141E3
3.503184584E2,1.017128418E3
3.503984584E2,1.017127441E3
3.504784569E2,1.017136719E3
3.505584569E2,1.017147461E3
3.506384584E2,1.017125488E3
3.507184584E2,1.017138184E3
3.507984569E2,1.017145996E3
3.508784584E2,1.017124023E3
3.509584584E2,1.017125977E3
3.510384569E2,1.017142090E3
3.511184584E2,1.017131348E3
3.511984569E2,1.017134766E3
3.512784584E2,1.017136719E3
3.513584584E2,1.017115723E3
3.514384584E2,1.017133301E3
3.515185006E2,1.017140137E3
3.515984584E2,1.017111328E3
3.516784584E2,1.017098145E3
3.517584584E2,1.017122070E3
3.518384584E2,1.017118164E3
3.519184584E2,1.017135254E3
3.519984569E2,1.017131836E3
3.520784600E2,1.017108398E3
3.521584569E2,1.017126465E3
3.522384584E2,1.017126953E3
3.523184584E2,1.017115723E3
3.523984584E2,1.017125000E3
3.524784569E2,1.017113770E3
3.525584569E2,1.017098633E3
3.526384584E2,1.017114258E3
3.527184584E2,1.017123535E3
3.527984584E2,1.017110352E3
3.528784600E2,1.017126465E3
3.529584584E2,1.017141602E3
3.530384584E2,1.017116699E3
3.531184584E2,1.017126953E3
3.531984584E2,1.017129883E3
3.532784584E2,1.017117188E3
3.533584584E2,1.017120117E3
3.534384584E2,1.017118164E3
3.535184584E2,1.017095703E3
3.535984584E2,1.017089355E3
3.536784584E2,1.017095215E3
3.537584584E2,1.017095703E3
3.538384584E2,1.017110352E3
3.539184584E2,1.017112793E3
3.539984584E2,1.017090332E3
3.540784584E2,1.017110840E3
3.541584569E2,1.017114258E3
3.542384584E2,1.017109863E3
3.543184584E2,1.017121094E3
3.543984584E2,1.017121582E3
3.544784569E2,1.017102051E3
3.545584569E2,1.017097656E3
3.546384584E2,1.017102051E3
3.547184584E2,1.017110352E3
3.547984584E2,1.017111328E3
3.548784600E2,1.017109863E3
3.549584584E2,1.017083984E3
3.550384584E2,1.017108398E3
3.551184569E2,1.017107910E3
3.551984584E2,1.017097656E3
3.552784584E2,1.017110352E3
3.553584584E2,1.017120605E3
3.554384569E2,1.017096680E3
3.555184772E2,1.017099121E3
3.555984584E2,1.017108887E3
3.556784584E2,1.017103516E3
3.557584584E2,1.017118652E3
3.558384584E2,1.017119141E3
3.559184569E2,1.017114746E3
3.559984584E2,1.017111328E3
3.560784584E2,1.017104004E3
3.561584569E2,1.017115234E3
3.562384584E2,1.017121094E3
3.563184584E2,1.017104492E3
3.563984584E2,1.017097168E3
3.564784569E2,1.017096191E3
3.565584584E2,1.017104004E3
3.566384584E2,1.017116699E3
3.567184584E2,1.017131348E3
3.567984569E2,1.017109375E3
3.568784584E2,1.017112793E3
3.569584584E2,1.017115723E3
3.570384584E2,1.017104980E3
3.571184584E2,1.017111328E3
3.571984584E2,1.017130859E3
3.572784584E2,1.017101562E3
3.573584584E2,1.017094238E3
3.574384584E2,1.017095703E3
3.575184584E2,1.017099609E3
3.575984584E2,1.017123047E3
3.576784584E2,1.017132812E3
3.577584584E2,1.017104004E3
3.578384584E2,1.017122070E3
3.579184569E2,1.017117676E3
3.579984584E2,1.017099609E3
3.580784584E2,1.017116211E3
3.581584569E2,1.017121094E3
3.582384584E2,1.017092285E3
3.583184584E2,1.017102051E3
3.583984584E2,1.017100586E3
3.584784569E2,1.017094238E3
3.585584584E2,1.017112305E3
3.586384584E2,1.017125977E3
3.587184584E2,1.017116211E3
3.587984584E2,1.017124512E3
3.588784600E2,1.017110352E3
3.589584584E2,1.017121094E3
3.590384584E2,1.017136230E3
3.591184584E2,1.017117676E3
3.591984584E2,1.017095215E3
3.592784584E2,1.017114258E3
3.593584584E2,1.017102051E3
3.594384584E2,1.017100586E3
3.595184741E2,1.017114258E3
3.595984584E2,1.017114258E3
3.596784584E2,1.017097168E3
3.597584569E2,1.017096680E3
3.598384584E2,1.017098145E3
3.599184584E2,1.017107910E3
3.599984569E2,1.017129395E3
3.600784584E2,1.017109375E3
3.601584584E2,1.017112305E3
3.602384584E2,1.017107910E3
3.603184584E2,1.017110840E3
3.603984584E2,1.017104492E3
3.604784584E2,1.017124512E3
3.605584584E2,1.017103516E3
3.606384584E2,1.017100098E3
3.607184584E2,1.017104492E3
3.607984584E2,1.017102051E3
3.608784584E2,1.017116699E3
3.609584584E2,1.017127930E3
3.610384584E2,1.017107422E3
3.611184584E2,1.017107910E3
3.611984569E2,1.017108398E3
3.612784569E2,1.017102051E3
3.613584584E2,1.017127930E3
3.614384584E2,1.017134277E3
3.615184569E2,1.017104980E3
3.615984584E2,1.017114258E3
3.616784584E2,1.017104980E3
3.617584569E2,1.017109375E3
3.618384584E2,1.017136719E3
3.619184584E2,1.017132812E3
3.619984584E2,1.017105469E3
3.620784584E2,1.017112793E3
3.621584584E2,1.017107422E3
3.622384584E2,1.017104004E3
3.623184584E2,1.017123535E3
3.623984584E2,1.017099609E3
3.624784584E2,1.017105469E3
3.625584569E2,1.017128418E3
3.626384584E2,1.017122070E3
3.627184584E2,1.017132812E3
3.627984584E2,1.017139648E3
3.628784584E2,1.017125488E3
3.629584584E2,1.017127441E3
3.630384584E2,1.017133789E3
3.631184584E2,1.017118652E3
3.631984584E2,1.017117188E3
3.632784569E2,1.017140625E3
3.633584584E2,1.017120117E3
3.634384569E2,1.017114746E3
3.635184569E2,1.017113770E3
3.635984584E2,1.017113281E3
3.636784584E2,1.017122070E3
3.637584584E2,1.017130371E3
3.638384584E2,1.017118652E3
3.639184569E2,1.017106445E3
3.639984584E2,1.017115723E3
3.640784584E2,1.017111816E3
3.641584584E2,1.017129883E3
3.642384584E2,1.017145020E3
3.643184584E2,1.017122070E3
3.643984584E2,1.017114746E3
3.644784584E2,1.017126953E3
3.645584569E2,1.017116699E3
3.646384584E2,1.017133301E3
3.647184584E2,1.017130371E3
3.647984584E2,1.017104492E3
3.648784569E2,1.017102539E3
3.649584584E2,1.017104004E3
3.650384584E2,1.017104980E3
3.651184647E2,1.017132812E3
3.651984584E2,1.017132812E3
3.652784569E2,1.017104004E3
3.653584584E2,1.017101562E3
3.654384584E2,1.017100098E3
3.655184584E2,1.017109375E3
3.655984584E2,1.017106445E3
3.656784584E2,1.017110840E3
3.657584584E2,1.017107910E3
3.658384584E2,1.017110840E3
3.659184850E2,1.017097656E3
3.659984584E2,1.017115234E3
3.660784584E2,1.017116211E3
3.661584584E2,1.017105957E3
3.662384584E2,1.017113770E3
3.663184584E2,1.017109863E3
3.663984584E2,1.017104980E3
3.664784584E2,1.017122559E3
3.665584584E2,1.017105957E3
3.666384569E2,1.017093750E3
3.667184584E2,1.017105957E3
3.667984584E2,1.017105469E3
3.668784584E2,1.017093750E3
3.669584584E2,1.017103516E3
3.670384584E2,1.017091309E3
3.671184584E2,1.017076172E3
3.671984584E2,1.017094727E3
3.672784569E2,1.017105957E3
3.673584600E2,1.017108887E3
3.674384584E2,1.017123047E3
3.675184569E2,1.017108887E3
3.675984584E2,1.017100098E3
3.676784584E2,1.017125977E3
3.677584584E2,1.017121582E3
3.678384584E2,1.017120605E3
3.679184584E2,1.017119629E3
3.679984584E2,1.017090332E3
3.680784584E2,1.017097168E3
3.681584569E2,1.017088867E3
3.682384584E2,1.017096680E3
3.683184584E2,1.017088379E3
3.683984584E2,1.017072754E3
3.684784569E2,1.017070312E3
3.685584584E2,1.017089844E3
3.686384569E2,1.017087891E3
3.687184584E2,1.017070801E3
3.687984584E2,1.017072266E3
3.688784584E2,1.017066895E3
3.689584584E2,1.017063965E3
3.690384584E2,1.017071777E3
3.691184584E2,1.017078613E3
3.691984584E2,1.017069824E3
3.692784584E2,1.017064453E3
3.693584584E2,1.017075684E3
3.694384569E2,1.017063477E3
3.695184584E2,1.017055176E3
3.695984584E2,1.017069336E3
3.696784584E2,1.017065918E3
3.697584584E2,1.017049805E3
3.698384584E2,1.017062988E3
3.699184584E2,1.017041504E3
3.699984584E2,1.017046875E3
3.700784584E2,1.017048828E3
3.701584584E2,1.017044922E3
3.702384569E2,1.017048340E3
3.703184694E2,1.017050781E3
3.703984584E2,1.017037598E3
3.704784584E2,1.017040527E3
3.705584584E2,1.017046875E3
3.706384584E2,1.017043945E3
3.707184584E2,1.017044434E3
3.707984569E2,1.017046875E3
3.708784584E2,1.017041992E3
3.709584584E2,1.017047363E3
3.710384584E2,1.017055176E3
3.711184584E2,1.017036621E3
3.711984584E2,1.017031738E3
3.712784569E2,1.017023438E3
3.713584584E2,1.017019043E3
3.714384584E2,1.017020996E3
3.715184584E2,1.017017578E3
3.715984584E2,1.017027344E3
3.716784584E2,1.017014160E3
3.717584584E2,1.017014160E3
3.718384584E2,1.017022949E3
3.719184584E2,1.017007812E3
3.719984569E2,1.017012207E3
3.720784584E2,1.017015137E3
3.721584569E2,1.017005371E3
3.722384584E2,1.016992188E3
3.723184584E2,1.017002441E3
3.723984584E2,1.017004883E3
3.724784584E2,1.016982910E3
3.725584584E2,1.016981934E3
3.726384584E2,1.016984863E3
3.727184584E2,1.016970215E3
3.727984569E2,1.016990234E3
3.728784584E2,1.016987305E3
3.729584584E2,1.016979492E3
3.730384584E2,1.016981934E3
3.731184584E2,1.016969238E3
