"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.457879984E2,3.169358015E0,-7.192277908E-1,4.659365654E0
2.458079984E2,2.144247055E0,3.171934187E-1,3.653762341E0
2.458280000E2,2.888365030E0,7.471345663E-1,3.795757771E0
2.458499984E2,3.429023504E0,-5.717353895E-3,3.117729425E0
2.458699984E2,3.825666189E0,-7.561367750E-1,1.768730879E0
2.458899984E2,3.813896179E0,-6.769365668E-1,8.433048725E-1
2.459099984E2,4.155807495E0,-1.144409299E0,1.585277557E0
2.459299984E2,4.534828663E0,-1.766298294E0,1.417262077E0
2.459499984E2,6.145695210E0,-2.464198589E0,9.759244919E-1
2.459699984E2,9.219649315E0,-2.907125950E0,8.230115771E-1
2.459899984E2,1.393788338E1,-2.671890974E0,2.157912970E0
2.460119984E2,1.954497147E1,-3.070113420E0,3.211898088E0
2.460319984E2,1.893226624E1,-8.666463852E0,-4.886172771E0
2.460519984E2,1.251675224E1,-8.678645134E0,-5.166850090E0
2.460719984E2,9.932652473E0,-7.998367310E0,-9.327589989E0
2.460920000E2,1.264563656E1,-3.681985378E0,-6.919875145E0
2.461120047E2,1.083655930E1,-2.943412304E0,-3.774219513E0
2.461339984E2,9.184253693E0,-5.010642529E0,-2.819277763E0
2.461539984E2,1.192481899E1,-6.744945049E0,5.349115849E0
2.461739984E2,1.272685814E1,-6.986577511E0,9.343180656E0
2.461939984E2,1.137701702E1,-3.503875971E0,1.242138672E1
2.462139984E2,9.024914742E0,6.116323471E-1,1.374238300E1
2.462339984E2,6.528844357E0,2.525097370E0,1.044389057E1
2.462539984E2,5.964090347E0,9.866217375E-1,4.723520279E0
2.462739984E2,4.803966045E0,-3.110546805E-2,2.948047638E0
2.462939984E2,3.316304445E0,-1.267298758E-1,2.540171385E0
2.463139984E2,3.802068949E0,-1.360289603E-1,2.915390730E0
2.463339984E2,4.886307240E0,-7.879317403E-1,2.255730629E0
2.463560047E2,4.954848289E0,-1.492507100E0,9.895619154E-1
2.463779984E2,4.206660271E0,-6.914741993E-1,1.326971889E0
2.463980000E2,3.883893013E0,1.164530158E0,3.306038141E0
2.464199984E2,4.686659336E0,2.639099836E0,4.522474766E0
2.464399984E2,6.654597759E0,3.204638958E0,4.506759167E0
2.464599984E2,9.701189995E0,3.265356064E0,3.470471859E0
2.464799984E2,1.440929222E1,2.490151644E0,9.856449366E-1
2.464999984E2,1.965858078E1,2.485219717E0,-3.493695736E0
2.465199984E2,1.902031517E1,4.733212471E0,-8.250773430E0
2.465400047E2,1.293859196E1,6.858851433E0,-9.540712357E0
2.465619969E2,1.346738434E1,6.858075619E0,-9.212888032E-2
2.465819984E2,1.388533592E1,2.354860067E0,4.970468044E0
2.466039984E2,1.028490639E1,-1.763751030E0,2.315595150E0
2.466239984E2,8.514710426E0,-1.507408619E0,3.417713404E0
2.466459984E2,1.213275051E1,-1.998037934E0,4.137716770E0
2.466660031E2,1.256197357E1,-1.889561415E0,2.334021091E0
2.466879984E2,1.371503162E1,-4.096364021E0,5.162081242E0
2.467079984E2,1.270500374E1,-6.189222336E0,9.091836929E0
2.467279984E2,8.436918259E0,-4.788671494E0,6.087372780E0
2.467479984E2,5.084959030E0,-1.749232531E0,2.612600803E0
2.467679984E2,3.145530939E0,-7.503045201E-1,2.088423729E0
2.467879984E2,3.688880682E0,6.485604644E-1,2.579273462E0
2.468079984E2,3.564439774E0,2.361142635E0,4.085197449E0
2.468279984E2,2.182085037E0,2.760619879E0,5.499701500E0
2.468479984E2,1.742701054E0,2.132046223E0,4.536926270E0
2.468679984E2,3.443264246E0,8.160876036E-1,3.404689074E0
2.468879984E2,5.298770428E0,-1.543206573E-1,3.788220882E0
2.469079984E2,6.308951378E0,-9.457192421E-1,2.182870388E0
2.469279984E2,8.353753090E0,-2.470672607E0,2.408863783E0
2.469479984E2,1.158025551E1,-3.464151382E0,3.518078327E0
2.469679984E2,1.497984028E1,-3.748304605E0,4.539837360E0
2.469879984E2,1.686481476E1,-6.645078182E0,2.990262210E-1
2.470079984E2,1.493374729E1,-9.148388863E0,-6.832448006E0
2.470279984E2,1.104832172E1,-9.714147568E0,-9.001096725E0
2.470479984E2,8.816025734E0,-8.612288475E0,-1.290005493E1
2.470679984E2,1.158817577E1,-2.952510595E0,-7.591161251E0
2.470899969E2,9.288152695E0,-2.839810610E0,-5.406863689E0
2.471099984E2,1.024553585E1,-4.379004478E0,-4.244431019E0
2.471299984E2,1.475255394E1,-5.784534931E0,6.351472378E0
2.471499984E2,1.521453953E1,-3.889256001E0,1.353748608E1
2.471699984E2,1.189195251E1,1.075877666E0,1.796284294E1
2.471899984E2,8.773264885E0,3.539932728E0,1.427559090E1
2.472099984E2,7.264458179E0,1.558864713E0,6.488621712E0
2.472300016E2,4.748353004E0,1.027476430E0,3.901907206E0
2.472519984E2,3.614047289E0,1.469082236E-1,2.424962521E0
2.472719984E2,3.333284140E0,-3.205261528E-1,2.591282606E0
2.472919984E2,2.622330904E0,-7.877594233E-1,2.030953407E0
2.473119984E2,3.911713839E0,-2.011790276E0,1.248834729E0
2.473339984E2,5.091269970E0,-3.310376406E0,4.504259527E-1
2.473560016E2,3.413001537E0,-1.544786811E0,1.953170538E0
2.473760172E2,3.357647657E0,7.100244761E-1,4.302868843E0
2.473979984E2,5.300417900E0,2.102559090E0,5.430576324E0
2.474199984E2,8.734995842E0,2.695957184E0,4.927037239E0
2.474399984E2,1.338313770E1,2.816672802E0,3.282910109E0
2.474599984E2,1.968644714E1,2.728001118E0,-1.693840265E0
2.474799984E2,2.121525192E1,4.506184578E0,-1.012341309E1
2.474999984E2,1.526136017E1,6.279799461E0,-1.255230141E1
2.475200063E2,1.004502678E1,7.049688339E0,-5.455916405E0
2.475419984E2,1.505521011E1,4.364265442E0,4.799139023E0
2.475619984E2,1.072427177E1,-4.433008134E-1,2.820637703E0
2.475819984E2,7.508255005E0,-4.871434271E-1,2.631131887E0
2.476039984E2,8.823878288E0,-1.250156313E-1,4.971722603E0
2.476239984E2,1.053211212E1,7.551024556E-1,4.539444923E0
2.476439984E2,1.181004238E1,8.999899626E-1,1.272958755E0
2.476640000E2,1.339672661E1,-8.562909961E-1,3.116925001E0
2.476859984E2,1.355351830E1,-3.918810368E0,1.009231663E1
2.477059984E2,1.011146069E1,-3.615196705E0,9.142948151E0
2.477259984E2,5.283141136E0,-1.437823534E0,3.449527502E0
2.477460063E2,4.569860935E0,-5.559911132E-1,2.456374168E0
2.477679984E2,3.994361639E0,1.340609312E0,3.744627237E0
2.477879984E2,3.387297392E0,2.030292511E0,4.239297867E0
2.478079984E2,2.967459679E0,1.008753777E0,2.568269730E0
2.478279984E2,3.503569365E0,8.534850180E-2,1.997530341E0
2.478479984E2,4.048748493E0,-3.685155213E-1,2.048239470E0
2.478679984E2,5.014119148E0,-5.379388332E-1,1.907699943E0
2.478879984E2,6.673358440E0,-8.018276691E-1,2.137054920E0
2.479079984E2,9.057561874E0,-1.164539695E0,2.574906588E0
2.479279984E2,1.217007256E1,-2.012096643E0,3.873646021E0
2.479479984E2,1.576092434E1,-3.923311234E0,3.785922289E0
2.479679984E2,1.764735413E1,-7.931205273E0,1.700275898E0
2.479879984E2,1.390425968E1,-9.000301361E0,1.079114601E-1
2.480079984E2,1.118543243E1,-9.780284882E0,-6.413233280E0
2.480280016E2,1.436485577E1,-6.530175686E0,-9.985391617E0
2.480499984E2,1.211800289E1,-1.863148570E0,-3.818809032E0
2.480699984E2,9.771311760E0,-2.505972624E0,-3.321638823E0
2.480919984E2,1.285873985E1,-4.076425076E0,-8.547395468E-1
2.481119984E2,1.482763577E1,-4.063774586E0,4.308021069E0
2.481319984E2,1.390669155E1,-1.395723820E0,1.070207214E1
2.481519984E2,9.536718369E0,4.010642052E0,1.756987762E1
2.481719984E2,6.034125328E0,5.360589027E0,1.337763119E1
2.481919984E2,4.675626755E0,2.037618876E0,4.467245102E0
2.482119984E2,3.347122908E0,3.563913107E-1,1.937713623E0
2.482319984E2,2.056437254E0,-1.139352694E-1,2.607141972E0
2.482519984E2,1.219079614E0,-1.868339181E-1,2.481436729E0
2.482719984E2,2.186136007E0,-9.252919555E-1,2.008323431E0
2.482919984E2,4.310635567E0,-2.050624371E0,1.768003106E0
2.483119984E2,5.622361183E0,-2.547286749E0,2.622752190E0
2.483339984E2,5.161956310E0,-8.959102631E-2,4.571910381E0
2.483560016E2,5.443457127E0,2.306229353E0,4.882275581E0
2.483779984E2,7.610678673E0,3.068734646E0,4.466804504E0
2.483979984E2,1.169318581E1,2.744425535E0,2.946457863E0
2.484179984E2,1.864950943E1,1.974220514E0,-2.233100653E0
2.484379984E2,1.986266136E1,4.779870510E0,-1.263890457E1
2.484579984E2,1.423146057E1,6.924577236E0,-1.030891514E1
2.484779984E2,9.780783653E0,7.764760017E0,-1.457092047E0
2.484979984E2,1.508646774E1,7.606925011E0,5.379138947E0
2.485180000E2,1.359155750E1,2.429846764E0,3.473335505E0
2.485399984E2,9.062685966E0,-4.550611377E-1,1.765972733E0
2.485599984E2,8.593623161E0,1.305127293E-1,3.021789074E0
2.485799984E2,1.142124176E1,7.626489997E-1,3.051237822E0
2.485999984E2,1.207605648E1,8.703880906E-1,1.378361106E0
2.486200000E2,1.280638409E1,-9.715957642E-1,3.626746416E0
2.486419984E2,1.270954323E1,-4.525204182E0,9.434763908E0
2.486619984E2,9.651199341E0,-4.749042511E0,8.682486534E0
2.486819984E2,4.959368706E0,-2.371514082E0,4.477138042E0
2.487019984E2,3.788067579E0,-1.697556019E0,3.145588398E0
2.487219984E2,3.824957609E0,-4.158728421E-1,2.583535194E0
2.487419984E2,3.223189116E0,1.469455719E0,3.220574617E0
2.487619984E2,2.574398994E0,9.898779392E-1,2.058821917E0
2.487819984E2,2.977649450E0,-2.986910343E-1,9.917262793E-1
2.488019984E2,5.010259628E0,-1.699567080E0,2.072488070E0
2.488219984E2,6.218517780E0,-1.538102150E0,3.073580265E0
2.488419984E2,7.370406151E0,-8.312955499E-1,1.846848845E0
2.488619984E2,9.680092812E0,-9.101701379E-1,1.897835851E0
2.488819984E2,1.167027760E1,-8.044996262E-1,2.191795826E0
2.489039984E2,1.392599869E1,1.521179974E-1,6.101632595E0
2.489239984E2,1.618722725E1,-2.028319836E0,6.406424046E0
2.489439984E2,1.537786102E1,-8.936923027E0,-1.940768719E0
2.489639984E2,1.226595497E1,-1.086513710E1,-1.069510937E1
2.489839984E2,9.045619965E0,-4.935493469E0,-1.545621014E1
2.490059984E2,1.010536003E1,-1.729590416E0,-6.027642250E0
2.490259984E2,8.302967072E0,-2.784255266E0,-4.900777817E0
2.490459984E2,1.088518047E1,-4.883395672E0,1.866261125E0
2.490659984E2,1.349147034E1,-5.429704666E0,6.826587200E0
2.490859984E2,1.426851273E1,-3.773357630E0,1.181027126E1
2.491060047E2,1.246292114E1,-3.978971541E-1,1.385210419E1
2.491279984E2,7.771147728E0,2.222834110E0,1.183371544E1
2.491479984E2,5.158614159E0,1.367251992E0,7.061266899E0
2.491679984E2,4.002147675E0,1.276300997E-1,4.141135693E0
2.491879984E2,3.393943548E0,-6.810929179E-1,3.011877060E0
2.492079984E2,3.270853043E0,-1.060190797E0,2.650295258E0
2.492279984E2,4.024844646E0,-1.465596199E0,1.690019011E0
2.492479984E2,4.985551834E0,-2.358930349E0,4.824124873E-1
2.492679984E2,5.240935802E0,-2.382134914E0,5.209016800E-1
2.492880000E2,3.581735373E0,1.427614540E-1,3.018800974E0
2.493099984E2,3.576257229E0,2.264340162E0,4.251661777E0
2.493299984E2,5.539541245E0,2.896859646E0,4.270030022E0
2.493499984E2,9.201319695E0,2.930206060E0,4.244143963E0
2.493699984E2,1.528031254E1,2.353816509E0,3.052722216E0
2.493899984E2,2.089534760E1,2.603387833E0,-7.716990709E-1
2.494099984E2,2.139930916E1,4.369236469E0,-6.764299870E0
2.494299984E2,1.277434921E1,7.680800438E0,-9.689535141E0
2.494499984E2,8.370128632E0,8.300324440E0,-4.371773720E0
2.494699984E2,1.349945736E1,5.802280903E0,4.766874313E0
2.494899984E2,1.103220367E1,6.141605973E-2,2.512638092E0
2.495119984E2,7.811264992E0,-1.185963035E0,2.525384665E0
2.495319984E2,1.156591892E1,-7.885159850E-1,5.179223061E0
2.495519984E2,1.509911919E1,4.968447611E-2,6.451090336E0
2.495719984E2,1.406914330E1,1.552687734E-1,5.754856586E0
2.495919984E2,1.447514248E1,-2.624456882E0,7.402526855E0
2.496139984E2,1.247927856E1,-5.295916557E0,9.198034286E0
2.496339984E2,7.795884609E0,-4.222031116E0,4.246672153E0
2.496539984E2,5.075209618E0,-3.076894045E0,1.836889029E0
2.496760047E2,3.832609415E0,-4.895376265E-1,2.471246958E0
2.496979984E2,1.926441789E0,2.191096783E0,4.158354759E0
2.497180391E2,1.092522144E0,2.725616693E0,5.064569950E0
2.497399984E2,1.088279486E0,1.185627818E0,2.903955936E0
2.497599984E2,1.976902008E0,4.849407673E-1,2.102587938E0
2.497799984E2,3.448234558E0,5.093903467E-2,2.400215864E0
2.497999984E2,4.729477406E0,-2.165411860E-1,2.506231308E0
2.498199984E2,7.726337910E0,-1.464561939E0,3.172096968E0
2.498399984E2,1.151780605E1,-2.514907598E0,3.527070761E0
2.498599984E2,1.571258068E1,-2.705170155E0,4.846965313E0
2.498799984E2,1.805000114E1,-4.921051979E0,2.523344994E0
2.498999984E2,1.603111458E1,-8.536143303E0,-4.895759106E0
2.499199984E2,1.221771717E1,-9.976475716E0,-6.771491528E0
2.499399984E2,8.579199791E0,-9.701841354E0,-1.110219097E1
2.499599984E2,1.032042694E1,-2.994935513E0,-9.453227997E0
2.499799984E2,1.000850105E1,-2.896888256E0,-6.834353924E0
2.499999984E2,1.075337505E1,-4.560369968E0,-4.818206310E0
2.500199984E2,1.562354469E1,-7.204516411E0,6.444156647E0
2.500399984E2,1.517683506E1,-5.508809090E0,1.552125454E1
2.500599984E2,1.116698742E1,-9.665200710E-1,1.781768799E1
2.500799984E2,7.710995674E0,1.883853674E0,1.384209633E1
2.500999984E2,6.979375362E0,8.176102638E-1,6.871541023E0
2.501200000E2,5.269523144E0,4.273266792E-1,4.016015053E0
2.501419984E2,4.534263611E0,-7.591534406E-2,3.065861464E0
2.501619984E2,3.672590494E0,-3.342880309E-1,2.872936726E0
2.501819984E2,3.165651798E0,-5.191778541E-1,1.983193874E0
2.502019984E2,4.238589287E0,-1.511880875E0,1.343175888E0
2.502220000E2,4.625655174E0,-2.515051603E0,6.263136268E-1
2.502439969E2,3.564468145E0,-9.949057102E-1,1.688506007E0
2.502640000E2,3.041363955E0,1.466314435E0,4.241280079E0
2.502860234E2,3.688363552E0,3.329539776E0,5.069089890E0
2.503079984E2,6.470990658E0,3.395016432E0,4.075917721E0
2.503279984E2,1.028872776E1,3.293799162E0,2.641532183E0
2.503479984E2,1.785402107E1,2.456364632E0,-4.036911428E-1
2.503679984E2,2.449019241E1,2.654681206E0,-6.871320724E0
2.503879984E2,1.653414726E1,7.583901882E0,-9.377695084E0
2.504079984E2,9.333288193E0,8.743107796E0,-7.084672928E0
2.504279984E2,1.302273369E1,7.382971287E0,3.402428627E0
2.504480000E2,1.469456673E1,1.760466099E0,5.820965290E0
2.504699984E2,9.588145256E0,-1.162806273E0,2.127535343E0
2.504899984E2,8.243867874E0,1.112633422E-1,2.976950407E0
2.505119984E2,1.230643654E1,5.222041011E-1,3.723261356E0
2.505319984E2,1.313249302E1,2.178723551E-2,3.613358021E0
2.505519984E2,1.465656567E1,-3.008457899E0,6.483096123E0
2.505739984E2,1.344360542E1,-5.640356064E0,1.004203796E1
2.505939984E2,8.272225380E0,-4.428909302E0,6.037238121E0
2.506139984E2,4.364782810E0,-2.418440580E0,2.330286026E0
2.506339984E2,3.734274626E0,-1.819794416E0,1.848084331E0
2.506539984E2,3.489500999E0,-3.511814773E-2,2.065774679E0
2.506760000E2,2.128139019E0,2.342391014E0,4.339337349E0
2.506979984E2,7.556675673E-1,2.422683001E0,4.984057426E0
2.507180016E2,1.311601162E0,1.005066752E0,3.737626553E0
2.507399984E2,3.083750963E0,5.301337242E-1,3.481600285E0
2.507599984E2,4.470041275E0,3.085455596E-1,2.310184240E0
2.507799984E2,6.521154404E0,-8.494723439E-1,2.732981205E0
2.507999984E2,1.030824471E1,-2.669812679E0,2.917468786E0
2.508199984E2,1.451115131E1,-3.446951389E0,4.139794827E0
2.508400000E2,1.676329041E1,-2.900671244E0,6.083714485E0
2.508619984E2,1.659288979E1,-8.632485390E0,-5.377779484E0
2.508819984E2,1.207913113E1,-9.519308090E0,-9.409452438E0
2.509039984E2,7.690146923E0,-9.420599937E0,-9.167072296E0
2.509260047E2,1.176221466E1,-6.140897274E0,-7.551733494E0
2.509479984E2,1.117815399E1,-3.671335936E0,-3.933223486E0
2.509679984E2,1.158164406E1,-3.680960655E0,-3.056275129E0
2.509879984E2,1.529856586E1,-5.772161484E0,1.905008793E0
2.510079984E2,1.705810356E1,-5.528010845E0,8.318356514E0
2.510279984E2,1.523979282E1,-1.119136095E0,1.495997715E1
2.510479984E2,1.112482166E1,5.014081001E0,2.055136681E1
2.510679984E2,7.812251568E0,5.061869144E0,1.207330799E1
2.510879984E2,5.206794739E0,1.923626065E0,4.418039322E0
2.511079984E2,3.018149853E0,1.866519600E-1,1.919268727E0
2.511279984E2,1.946552992E0,-7.522677779E-1,4.173093438E-1
2.511479984E2,1.763578534E0,-1.303077817E0,8.697751760E-1
2.511679984E2,2.335639477E0,-2.077132702E0,1.400856972E0
2.511879984E2,3.004761457E0,-2.965506077E0,1.170448661E0
2.512079984E2,4.446166515E0,-3.952798367E0,1.266082644E0
2.512279984E2,4.903344154E0,-2.860209227E0,2.478199959E0
2.512480000E2,3.947435379E0,9.816226549E-3,4.185926437E0
2.512699984E2,4.548734188E0,2.546702862E0,4.812977314E0
2.512899984E2,6.498428345E0,3.537662745E0,4.712354183E0
2.513099984E2,1.064176655E1,3.684465885E0,4.157780170E0
2.513299984E2,1.706056404E1,3.330832481E0,1.638620377E0
2.513500000E2,2.126517487E1,4.438524246E0,-4.652863026E0
2.513719984E2,1.714269447E1,7.292767048E0,-1.080878639E1
2.513920016E2,1.050060463E1,8.380510330E0,-9.646487236E0
2.514139984E2,1.424784660E1,6.639600277E0,1.986124396E0
2.514339984E2,1.355397892E1,2.058352709E0,4.873263836E0
2.514539984E2,9.972299576E0,-1.008322835E0,2.801618099E0
2.514739984E2,8.038455963E0,-1.059740782E0,3.203633308E0
2.514939984E2,1.034201241E1,-4.736497104E-1,5.313872814E0
2.515139984E2,1.357892609E1,-2.406459898E-1,5.079481125E0
2.515339984E2,1.490571594E1,-1.333005428E0,3.137562990E0
2.515539984E2,1.536910820E1,-4.403540134E0,8.630416870E0
2.515739984E2,1.149576855E1,-5.398407936E0,1.071280766E1
2.515960016E2,5.023906708E0,-2.832800388E0,4.769412518E0
2.516179984E2,4.185265541E0,-1.483686805E0,2.364513636E0
2.516379984E2,3.779381275E0,1.799673438E-1,2.365480900E0
2.516579984E2,2.853591442E0,2.564103842E0,3.718157053E0
2.516779984E2,1.271981955E0,3.193319082E0,3.558607340E0
2.516979984E2,3.685346544E-1,1.856205463E0,1.529234171E0
2.517179984E2,1.371322155E0,6.695719957E-1,1.476092458E0
2.517379984E2,4.382777691E0,-9.590884447E-1,2.233952999E0
2.517579984E2,7.321085930E0,-1.793582678E0,3.015525818E0
2.517799984E2,9.436650276E0,-1.626093864E0,2.511603832E0
2.518019984E2,1.250305748E1,-2.083022356E0,3.423641443E0
2.518219984E2,1.584820747E1,-1.782780051E0,6.978973866E0
2.518419984E2,1.907339859E1,-7.664270401E0,1.998871118E-1
2.518619984E2,1.622462463E1,-1.018182087E1,-5.912960052E0
2.518819984E2,1.016959190E1,-8.717164040E0,-7.874797344E0
2.519019984E2,9.771416664E0,-5.518223286E0,-9.869425774E0
2.519219984E2,1.109321785E1,-2.541943073E0,-7.975478649E0
2.519419984E2,1.060043335E1,-3.033626080E0,-6.068343639E0
2.519639984E2,1.499006844E1,-2.666182995E0,2.342467785E0
2.519839984E2,1.821545029E1,-2.184105635E0,7.066629887E0
2.520059984E2,1.545177555E1,2.954971790E0,1.413828850E1
2.520259984E2,1.012192726E1,7.515753269E0,1.828520775E1
2.520460016E2,5.315932274E0,6.507775307E0,1.191878605E1
2.520679984E2,2.882034779E0,2.006015301E0,3.137543917E0
2.520879984E2,1.666460156E0,-4.028770924E-1,5.196566582E-1
2.521080000E2,1.604833364E0,-2.523411751E0,1.960659623E0
2.521299984E2,1.150480986E0,-3.354678631E0,3.647642851E0
2.521499984E2,8.004390597E-1,-2.776019573E0,3.183570147E0
2.521699984E2,1.784484744E0,-2.889485359E0,2.760792255E0
2.521899984E2,4.781403065E0,-3.038510084E0,1.780022025E0
2.522099984E2,7.285670757E0,-1.784532547E0,1.072497129E0
2.522299984E2,5.824872494E0,1.194314003E0,3.262434900E-1
2.522499984E2,7.484878063E0,2.766011715E0,-1.274720788E0
2.522699984E2,1.326858044E1,2.743046284E0,-2.427395105E0
2.522899984E2,2.076570702E1,2.322892904E0,-2.921653748E0
2.523099984E2,2.205338478E1,2.521956205E0,-4.727226734E0
2.523299984E2,1.490459442E1,3.056476355E0,-2.507610321E0
2.523499984E2,1.031080151E1,3.488533974E0,-7.897034883E-1
2.523699984E2,1.032748413E1,6.213489532E0,2.913906336E0
2.523899984E2,1.597354889E1,5.679697990E0,4.912499428E0
2.524099984E2,1.052343559E1,2.908619881E0,2.313076735E0
2.524299984E2,1.110753536E1,1.953563213E0,3.822678328E0
2.524499984E2,1.230976868E1,1.493675470E0,5.822746754E0
2.524699984E2,1.334297276E1,-3.870179057E-1,4.674151897E0
2.524899984E2,1.480503464E1,-3.758044481E0,7.720543861E0
2.525099984E2,1.423410320E1,-6.102781773E0,1.214789295E1
2.525299984E2,8.367284775E0,-3.957146168E0,7.906458378E0
2.525499984E2,4.502899647E0,-1.653684735E0,5.231398106E0
2.525699984E2,2.733536720E0,-6.094009280E-1,3.423095465E0
2.525919984E2,2.325277328E0,-8.078036457E-2,2.568595409E0
2.526119984E2,1.959203959E0,4.849024713E-1,2.554833412E0
2.526319984E2,1.939791799E0,9.093369842E-1,2.754442930E0
2.526519984E2,2.409649134E0,8.313817978E-1,2.630250692E0
2.526719984E2,3.218525410E0,2.793363035E-1,1.657649517E0
2.526920000E2,4.306144238E0,-5.797798932E-2,5.986940861E-1
2.527120484E2,6.478623390E0,-2.030666023E-1,8.445019722E-1
2.527339969E2,9.723169327E0,-3.432040215E-1,2.435669184E0
2.527539984E2,1.257557297E1,4.314734638E-1,4.134345531E0
2.527739984E2,1.445870876E1,-2.881086469E-1,2.931652069E0
2.527939984E2,1.671976280E1,-5.967375278E0,-6.434024334E0
2.528139984E2,1.438021660E1,-8.279360771E0,-5.682915688E0
2.528340000E2,1.086345100E1,-9.113768578E0,-6.763188839E0
2.528559984E2,1.121108913E1,-3.793679714E0,-6.759951591E0
2.528759984E2,1.108166790E1,-2.085876465E0,-4.618089199E0
2.528959984E2,1.039231014E1,-3.423066854E0,-4.148548126E0
2.529159984E2,1.490058231E1,-6.182173252E0,1.686188281E-1
2.529359984E2,1.685736275E1,-6.081310749E0,1.034989452E1
2.529560031E2,1.336374378E1,1.038231254E0,2.255284309E1
2.529760078E2,9.376374245E0,6.128131866E0,1.911212730E1
2.529979984E2,7.056037903E0,2.422252178E0,6.535289764E0
2.530199984E2,4.373670578E0,1.193078607E-1,2.299180746E0
2.530400000E2,2.974527359E0,-9.969742894E-1,9.509003162E-1
2.530619984E2,3.122163534E0,-1.957930326E0,6.340420246E-1
2.530819984E2,4.483928204E0,-3.231396437E0,3.318076134E-1
2.531039984E2,6.676509380E0,-5.200943470E0,4.740519449E-2
2.531239984E2,3.264618397E0,-2.763684511E0,1.132218003E0
2.531439984E2,2.199131727E0,-1.176223382E-1,2.703590155E0
2.531639984E2,2.707047462E0,2.210470676E0,3.977563858E0
2.531839984E2,3.892828465E0,4.110691071E0,3.899148941E0
2.532039984E2,7.442481518E0,4.714231014E0,2.970055103E0
2.532239984E2,1.366540432E1,4.438409328E0,-6.723588705E-1
2.532439984E2,1.996679878E1,4.205606937E0,-6.691832066E0
2.532639984E2,2.123172188E1,5.084517956E0,-6.323143959E0
2.532839984E2,1.534034920E1,7.554338455E0,-5.216907978E0
2.533039984E2,1.097058678E1,8.564721107E0,-1.809058785E-1
2.533239984E2,1.794654274E1,6.191070080E0,5.599808216E0
2.533439984E2,1.318098068E1,1.063427687E0,2.172872066E0
2.533659984E2,8.327053070E0,2.049436560E-3,2.475757837E0
2.533859984E2,8.492875099E0,-9.138763547E-1,3.440994740E0
2.534060016E2,1.087292194E1,-1.184622288E0,3.489692688E0
2.534260234E2,1.205901909E1,-1.002117038E0,2.969633818E0
2.534479984E2,1.338515854E1,-3.119644880E0,3.681324482E0
2.534679984E2,1.304240417E1,-5.484665871E0,8.095705986E0
2.534879984E2,8.573894501E0,-4.734284878E0,7.405677795E0
2.535079984E2,4.301920891E0,-2.637950659E0,3.940262318E0
2.535279984E2,3.347438812E0,-9.222369194E-1,2.264569998E0
2.535479984E2,3.083856106E0,8.152543902E-1,2.310528994E0
2.535679984E2,2.863656759E0,1.790297866E0,2.857671499E0
2.535879984E2,3.452476978E0,4.191864133E-1,9.343132973E-1
2.536079984E2,4.896142483E0,-7.546715140E-1,1.130379319E0
2.536299984E2,5.978235245E0,-8.774366379E-1,1.241786242E0
2.536499984E2,7.010596275E0,-3.279385865E-1,1.483093023E0
2.536699984E2,8.018957138E0,-3.834170103E-1,1.704834461E0
2.536919984E2,9.518110275E0,-1.023933053E0,2.090932846E0
2.537119984E2,1.165124798E1,-1.024440527E0,3.550036192E0
2.537319984E2,1.415467358E1,-2.983558476E-1,5.484215736E0
2.537539984E2,1.594123650E1,-3.919269800E0,1.545390129E0
2.537739984E2,1.468420410E1,-7.820611954E0,-3.116551399E0
2.537939984E2,1.391881657E1,-7.724795818E0,-6.641141891E0
2.538139984E2,1.430374622E1,-4.120382786E0,-9.691785812E0
2.538339984E2,9.665506363E0,-2.678537130E0,-4.588085651E0
2.538539984E2,9.372973442E0,-3.960181952E0,-7.959667444E-1
2.538739984E2,1.296664143E1,-4.498101711E0,5.309247494E0
2.538939984E2,1.471643925E1,-2.581619978E0,7.680225372E0
2.539139984E2,1.350620937E1,1.330697387E-1,9.208723068E0
2.539359984E2,9.548900604E0,3.626554728E0,9.959677696E0
2.539560000E2,6.123486996E0,3.345044374E0,7.842035294E0
2.539779984E2,3.521066189E0,1.075944662E0,3.962365389E0
2.539980000E2,3.015075684E0,-5.221562386E-1,2.568729401E0
2.540180000E2,2.494815588E0,-1.177937627E0,2.186403990E0
2.540399984E2,2.271819592E0,-1.525039434E0,2.454037666E0
2.540599984E2,3.345954418E0,-1.571151733E0,2.579445839E0
2.540799984E2,6.394625664E0,-2.330544710E0,2.710600376E0
2.540999984E2,7.230192184E0,-1.295330167E0,3.240341425E0
2.541199984E2,5.278199673E0,2.122986555E0,4.348100185E0
2.541400000E2,5.439779282E0,3.663138151E0,4.906763077E0
2.541619984E2,7.800730705E0,3.704356670E0,4.410799503E0
2.541819984E2,1.138225460E1,3.249104023E0,2.977458000E0
2.542019984E2,1.585146427E1,3.214953184E0,-2.878797531E0
2.542219984E2,1.976199913E1,3.658215761E0,-1.303309536E1
2.542419984E2,1.844873238E1,3.973321199E0,-1.179216194E1
2.542639984E2,1.156143761E1,6.389463425E0,-8.662317395E-1
2.542860062E2,1.533838558E1,4.824738026E0,7.291033745E0
2.543079984E2,1.098416615E1,6.203951240E-1,2.598906040E0
2.543279984E2,7.844103813E0,1.518881470E-1,2.720157862E0
