"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.746483225E1,8.202872872E-1,-7.283259034E-1,-1.867886305E0
9.748683225E1,7.075215578E-1,-1.111582756E0,-1.983793616E0
9.750883069E1,3.318220079E-1,-1.479323626E0,-2.054217577E0
9.752883069E1,-3.851941600E-2,-1.724437714E0,-1.992956519E0
9.754883069E1,-2.510481477E-1,-1.677680254E0,-1.718381405E0
9.756883069E1,-3.676885068E-1,-1.389980197E0,-1.383888960E0
9.758883069E1,-5.403539538E-1,-9.536479115E-1,-1.071893930E0
9.760883069E1,-8.137946725E-1,-3.902905285E-1,-7.256206274E-1
9.762883069E1,-9.887988567E-1,1.362229437E-1,-3.108431399E-1
9.764883069E1,-8.614945412E-1,4.447622597E-1,1.146855876E-1
9.766883694E1,-7.842636704E-1,4.516737461E-1,5.667956471E-1
9.769083694E1,-6.912725568E-1,2.494250089E-1,1.387536764E0
9.771283225E1,-2.496868074E-1,-6.956882030E-2,2.325581312E0
9.773483069E1,5.561142564E-1,-2.759889066E-1,2.647699356E0
9.775483538E1,1.213527441E0,-5.225515738E-2,2.264843941E0
9.777683069E1,1.280146599E0,4.162959456E-1,1.622562766E0
9.779683069E1,6.585999727E-1,1.014071226E0,1.257928610E0
9.781683069E1,-2.397384197E-1,1.672793388E0,1.100726843E0
9.783683069E1,-7.426550388E-1,1.996499538E0,1.143627048E0
9.785683069E1,-6.601533294E-1,2.056207180E0,1.289117575E0
9.787683069E1,-2.089159042E-1,2.044007540E0,1.544581532E0
9.789683069E1,2.839476168E-1,2.002747774E0,1.825143099E0
9.791683069E1,5.980370641E-1,1.855651498E0,2.038631916E0
9.793683069E1,7.256904244E-1,1.563989520E0,2.085825443E0
9.795683069E1,7.374888659E-1,1.239532828E0,2.029154778E0
9.797683069E1,6.296275258E-1,9.364040494E-1,1.935378194E0
9.799683069E1,3.588047922E-1,6.838548779E-1,1.935744643E0
9.801683069E1,-1.624901593E-2,5.284158587E-1,2.162707329E0
9.803683069E1,-2.743483186E-1,3.920882046E-1,2.543031931E0
9.805683069E1,-1.997005790E-1,3.574259877E-1,2.770361185E0
9.807683069E1,1.356295347E-1,4.350931346E-1,2.722800970E0
9.809683069E1,4.822868407E-1,5.955237746E-1,2.442361355E0
9.811683069E1,5.804266930E-1,8.599586487E-1,2.039190292E0
9.813683069E1,3.078237176E-1,1.022745490E0,1.513375044E0
9.815683069E1,-1.473581493E-1,1.115736604E0,6.898064613E-1
9.817683069E1,-6.508856416E-1,1.359105349E0,-2.674717009E-1
9.819683069E1,-7.668802142E-1,1.507929564E0,-8.564330339E-1
9.821683069E1,-5.183802247E-1,1.206493735E0,-1.135109782E0
9.823683069E1,-1.148426607E-1,3.990171850E-1,-1.461451411E0
9.825683069E1,7.335618883E-2,-6.288770437E-1,-2.106158495E0
9.827683538E1,-1.069014147E-1,-1.399666786E0,-2.906496763E0
9.829883069E1,-5.644569397E-1,-1.794373035E0,-3.633583546E0
9.831883069E1,-8.680394888E-1,-1.815631151E0,-3.955369949E0
9.834083850E1,-7.782248855E-1,-1.503479004E0,-3.962071896E0
9.836283069E1,-2.913827300E-1,-1.056796908E0,-3.808378220E0
9.838283069E1,3.282615244E-1,-6.988647580E-1,-3.647493839E0
9.840283069E1,8.486663699E-1,-3.862762749E-1,-3.324747562E0
9.842283069E1,1.152789950E0,-2.025803626E-1,-2.867628336E0
9.844283069E1,1.299083471E0,-2.406285405E-1,-2.478803873E0
9.846283069E1,1.362142205E0,-4.009195864E-1,-2.238105536E0
9.848283069E1,1.346486568E0,-7.237356901E-1,-2.125409603E0
9.850283069E1,1.097271085E0,-1.165373802E0,-2.093644619E0
9.852283069E1,6.306223869E-1,-1.534196734E0,-2.055037975E0
9.854283069E1,5.391322076E-2,-1.645670891E0,-1.779520273E0
9.856283069E1,-4.403291047E-1,-1.579941869E0,-1.287529349E0
9.858283225E1,-7.040309310E-1,-1.424275875E0,-7.237007618E-1
9.860483069E1,-9.280090332E-1,-1.054353356E0,-1.980075985E-1
9.862483069E1,-1.115771532E0,-5.505291820E-1,2.934596539E-1
9.864483069E1,-1.103781104E0,-1.204277202E-2,9.406102896E-1
9.866483069E1,-6.293832064E-1,3.599043489E-1,1.405164599E0
9.868483069E1,-1.395390779E-1,1.894205809E-1,1.784546852E0
9.870483069E1,1.694714725E-1,-6.466444582E-2,2.379739046E0
9.872483069E1,5.633224845E-1,-2.460565120E-1,2.922344446E0
9.874483069E1,1.057337880E0,-2.149721980E-1,2.939378738E0
9.876483069E1,1.326607347E0,9.782570601E-2,2.407001019E0
9.878483069E1,1.114549756E0,5.569345355E-1,1.759065032E0
9.880483069E1,4.944168627E-1,1.140363216E0,1.444713712E0
9.882483069E1,-1.491558403E-1,1.622493029E0,1.333972573E0
9.884483069E1,-4.213748276E-1,1.755539417E0,1.440664530E0
9.886483069E1,-2.804744244E-1,1.739569664E0,1.588040233E0
9.888483225E1,1.007753089E-1,1.808998823E0,1.768297791E0
9.890683069E1,4.953244328E-1,1.953250289E0,1.967858672E0
9.892683069E1,7.401417494E-1,1.976306081E0,2.078809261E0
9.894683069E1,8.919679523E-1,1.820710063E0,2.076871872E0
9.896683069E1,8.785114884E-1,1.605371237E0,1.938432455E0
9.898683069E1,6.654765606E-1,1.634169221E0,1.760461211E0
9.900683069E1,2.348165959E-1,1.853661776E0,1.813327312E0
9.902683069E1,-3.451737761E-1,1.935447931E0,2.451524258E0
9.904683069E1,-7.848570943E-1,1.590518594E0,3.337226629E0
9.906683069E1,-8.822813630E-1,9.450957775E-1,3.692191601E0
9.908683069E1,-6.318615675E-1,3.438473046E-1,3.474287271E0
9.910683225E1,-2.215695530E-1,-7.012733072E-2,2.989330053E0
9.912883069E1,2.541897595E-1,-1.656666547E-1,2.536068201E0
9.914883069E1,4.098905623E-1,1.249655709E-2,2.117328644E0
9.916883225E1,2.553242147E-1,3.956661522E-1,1.329626679E0
9.919083225E1,-1.759466380E-1,1.092052460E0,5.037893057E-1
9.921083850E1,-2.693915665E-1,1.534144402E0,3.051882684E-1
9.923283069E1,-7.929030806E-2,1.103693843E0,2.859722078E-1
9.925283069E1,2.696533687E-2,4.565781355E-2,-3.640058637E-1
9.927283069E1,-1.266061813E-1,-7.813490033E-1,-1.234611034E0
9.929283225E1,-6.532243490E-1,-8.926835656E-1,-1.886404157E0
9.931483225E1,-1.185375214E0,-4.789358079E-1,-2.195187807E0
9.933683069E1,-9.925687313E-1,-4.482005537E-2,-1.961261392E0
9.935683225E1,-1.370258033E-1,9.129817039E-2,-1.534842491E0
9.937883069E1,8.975530267E-1,4.387757555E-2,-1.117639065E0
9.939883069E1,1.311527610E0,1.487544179E-1,-7.627437711E-1
9.941883069E1,1.101861238E0,4.544313848E-1,-4.417079389E-1
9.943883069E1,4.717625082E-1,8.500276804E-1,-3.227113783E-1
9.945883069E1,-3.883706629E-1,9.887290001E-1,-3.930656016E-1
9.947883069E1,-1.336852431E0,6.614797711E-1,-4.917639792E-1
9.949883069E1,-1.840275168E0,3.359758854E-1,-5.530948639E-1
9.951883069E1,-1.896631837E0,4.883431271E-2,-5.155702829E-1
9.953883069E1,-1.579226255E0,-2.445380837E-1,-3.229208291E-1
9.955883069E1,-1.129664302E0,-2.824117243E-1,-7.969173044E-2
9.957883069E1,-7.207337022E-1,3.996803891E-3,-4.466297477E-2
9.959883069E1,-5.277177691E-1,4.880987704E-1,-1.121723130E-1
9.961883069E1,-4.239055812E-1,1.044998407E0,1.310567707E-1
9.963883069E1,-1.723861694E-1,1.276568770E0,6.217386127E-1
9.965883069E1,-1.693667471E-1,9.412735105E-1,9.504714012E-1
9.967883069E1,6.532767415E-2,3.727499545E-1,1.530601382E0
9.969883069E1,9.778206944E-1,-2.349038571E-1,1.950422883E0
9.971883069E1,1.950492740E0,-6.180734634E-1,1.634204149E0
9.973883069E1,2.334377766E0,-5.941798687E-1,6.640453935E-1
9.975883069E1,1.713546753E0,-1.219461560E-1,-3.997851312E-1
9.977883069E1,2.148849368E-1,7.419568896E-1,-1.248381615E0
9.979883069E1,-9.270491004E-1,1.716810584E0,-1.829925299E0
9.981883069E1,-1.071736932E0,2.215259075E0,-1.748261452E0
9.983883069E1,-7.365114689E-1,1.988750339E0,-1.131846070E0
9.985883069E1,-3.192905188E-1,1.246060371E0,-3.901334405E-1
9.987883069E1,3.043854237E-2,7.379252315E-1,2.214473784E-1
9.989883069E1,3.172484934E-1,3.452959359E-1,6.370277405E-1
9.991883069E1,5.836730003E-1,-5.333726108E-2,7.884350419E-1
9.993883069E1,7.110297084E-1,-3.303733766E-1,6.764547229E-1
9.995883069E1,5.928534269E-1,-5.019043088E-1,4.841892421E-1
9.998083069E1,2.722888291E-1,-7.106108069E-1,3.584557176E-1
1.000008307E2,3.403391922E-3,-9.032078981E-1,2.406983525E-1
1.000208307E2,-2.384119779E-1,-9.107477069E-1,5.059709400E-2
1.000408323E2,-4.366639256E-1,-7.050781250E-1,-1.846558414E-2
1.000628307E2,-5.213647485E-1,-5.772327185E-1,-1.003564298E-1
1.000828323E2,-4.831245840E-1,-5.682792068E-1,-4.361752272E-1
1.001048307E2,-1.917767823E-1,-5.178566575E-1,-1.019324660E0
1.001248307E2,1.696809083E-1,-1.352630109E-1,-1.592246413E0
1.001448307E2,3.681248426E-1,3.204250038E-1,-1.615598917E0
1.001648307E2,4.699299037E-1,4.257730842E-1,-1.448361516E0
1.001848322E2,4.232423306E-1,2.007128671E-2,-1.677191615E0
1.002068322E2,1.220683306E-1,-6.988472939E-1,-2.446602583E0
1.002288307E2,-2.757620215E-1,-1.572768569E0,-3.376845598E0
1.002488307E2,-5.372821689E-1,-2.201505899E0,-4.058675766E0
1.002688322E2,-4.868595898E-1,-2.546348095E0,-4.550300121E0
1.002908448E2,-8.813912421E-2,-2.493220329E0,-4.742914677E0
1.003128307E2,2.897421122E-1,-1.974543333E0,-4.496997833E0
1.003328307E2,3.903952539E-1,-9.821316600E-1,-4.101279259E0
1.003528322E2,4.014780819E-1,-1.858251989E-1,-3.801938057E0
1.003748369E2,4.237484932E-1,1.626297832E-1,-3.557766438E0
1.003968307E2,4.368035495E-1,-1.033060402E-1,-3.491409063E0
1.004168307E2,4.274136722E-1,-5.649805069E-1,-3.267954588E0
1.004368307E2,2.808583677E-1,-1.090324640E0,-2.789908886E0
1.004568307E2,3.680899367E-2,-1.456390023E0,-2.030900002E0
1.004768307E2,-2.086541057E-1,-1.327846527E0,-1.012657523E0
1.004968307E2,-4.357912540E-1,-7.594276667E-1,2.146754880E-3
1.005168323E2,-6.993534565E-1,-1.124690175E-1,8.203745484E-1
1.005388307E2,-8.652120829E-1,2.605776489E-1,1.517825603E0
1.005588307E2,-7.508231997E-1,3.725928962E-1,2.010182858E0
1.005788322E2,-4.104316235E-1,3.869394958E-1,2.136667013E0
1.006008307E2,-2.347991467E-1,1.537111402E-1,2.206898928E0
1.006208432E2,1.453859266E-2,-6.045820564E-2,2.500079393E0
1.006428323E2,5.167570710E-1,-2.420946211E-1,2.639548779E0
1.006648307E2,9.653241634E-1,-1.096066758E-1,2.447911501E0
1.006848307E2,1.096153975E0,1.969604045E-1,2.161537886E0
1.007048307E2,7.558846474E-1,6.514790654E-1,1.917628169E0
1.007248307E2,7.442083955E-2,1.173245192E0,1.778734803E0
1.007448307E2,-4.609065354E-1,1.489237070E0,1.689461231E0
1.007648307E2,-6.197140813E-1,1.537286043E0,1.656422138E0
1.007848307E2,-5.277177691E-1,1.592368603E0,1.706862211E0
1.008048307E2,-3.206169903E-1,1.794582486E0,1.835632563E0
1.008248307E2,-2.133315951E-1,1.983566642E0,1.994492412E0
1.008448307E2,-2.105914205E-1,2.095145702E0,2.095634222E0
1.008648307E2,-2.482032776E-1,2.130942345E0,2.177123785E0
1.008848307E2,-3.715631366E-1,1.920717359E0,2.086296797E0
1.009048323E2,-5.544213057E-1,1.560621023E0,1.991647601E0
1.009268354E2,-7.313104272E-1,9.301732183E-1,1.958748102E0
1.009488307E2,-8.375136852E-1,4.205719829E-1,2.069401979E0
1.009688307E2,-8.808676600E-1,1.413193047E-1,2.189550400E0
1.009888307E2,-8.989667296E-1,1.849350929E-1,2.155795813E0
1.010088307E2,-8.454723954E-1,4.571889937E-1,1.968766332E0
1.010288354E2,-7.624121904E-1,7.478386760E-1,1.758541346E0
1.010508588E2,-5.819975138E-1,8.327664137E-1,1.498557091E0
1.010728338E2,-2.314830124E-1,6.555980444E-1,1.089801073E0
1.010948307E2,1.039867178E-1,6.237981319E-1,5.521000028E-1
1.011148307E2,4.164181054E-1,5.645965338E-1,4.650953412E-1
1.011348307E2,6.925292015E-1,2.853264213E-1,4.661774337E-1
1.011548307E2,8.897165060E-1,-1.973094642E-1,2.321287841E-1
1.011748323E2,9.642420411E-1,-6.660874486E-1,-2.890614271E-1
1.011968307E2,6.618986726E-1,-9.861110449E-1,-1.201781392E0
1.012168307E2,-2.003637888E-2,-8.345990181E-1,-2.224579096E0
1.012368307E2,-6.984807849E-1,-5.334947705E-1,-2.985228539E0
1.012568307E2,-9.825854301E-1,-2.270847857E-1,-3.150109768E0
1.012768307E2,-7.633895874E-1,-7.124433666E-2,-2.566733599E0
1.012968307E2,-1.513549536E-1,-2.321985960E-1,-1.641429782E0
1.013168322E2,5.676508546E-1,-6.117553711E-1,-8.251218796E-1
1.013388307E2,1.124323606E0,-8.919679523E-1,-3.295356035E-1
1.013588307E2,1.319346786E0,-1.018940687E0,-1.804321408E-1
1.013788307E2,1.211066484E0,-1.068281174E0,-2.521826327E-1
1.013988307E2,7.968998551E-1,-1.034142494E0,-5.220454335E-1
1.014188323E2,1.166403517E-1,-8.578991294E-1,-8.686503768E-1
1.014408307E2,-7.672641873E-1,-5.184151530E-1,-1.164099693E0
1.014608307E2,-1.375249624E0,-1.676912308E-1,-1.218466759E0
1.014808385E2,-1.597098470E0,-8.246680349E-2,-9.197885394E-1
1.015028323E2,-1.307426095E0,-3.454355597E-1,-3.340909183E-1
1.015228323E2,-6.451609731E-1,-6.920754313E-1,3.420670927E-1
1.015448307E2,1.458048075E-1,-7.904596329E-1,1.006479025E0
1.015648307E2,5.163730979E-1,-6.361201406E-1,1.416631341E0
1.015848307E2,6.088057756E-1,-3.660478890E-1,1.587307096E0
1.016048322E2,1.567131132E-1,-2.000147253E-1,1.534004807E0
1.016268322E2,6.562437862E-3,-5.944591388E-2,1.823746920E0
1.016488323E2,5.995554924E-1,-2.529331148E-1,1.978801966E0
1.016708369E2,1.433264375E0,-3.760311902E-1,1.616035223E0
1.016908416E2,1.818528414E0,-2.869321406E-1,9.450609088E-1
1.017128307E2,1.560167313E0,2.046747655E-1,2.972644866E-1
1.017328307E2,6.178290844E-1,9.320756197E-1,-7.960446924E-2
1.017528323E2,-4.250225723E-1,1.443265080E0,-3.498687148E-1
1.017748322E2,-9.599136114E-1,1.549869776E0,-3.998898268E-1
1.017968307E2,-9.198932052E-1,1.491453648E0,-2.113419175E-1
1.018168322E2,-6.014928222E-1,1.278575897E0,9.131562710E-2
1.018388307E2,-2.486919612E-1,9.635438919E-1,3.551395833E-1
1.018588307E2,-5.105087906E-2,6.991440058E-1,5.082398653E-1
1.018788322E2,6.407103688E-2,4.630183876E-1,5.603030324E-1
1.019008307E2,1.463458538E-1,1.534144431E-1,5.118003488E-1
1.019208322E2,2.084097713E-1,-1.334827840E-1,4.095589519E-1
1.019428307E2,2.109579444E-1,-4.016351700E-1,3.289422095E-1
1.019628369E2,1.307775229E-1,-5.794842243E-1,2.640508711E-1
1.019848307E2,1.675516134E-3,-6.299242377E-1,1.490162164E-1
1.020048307E2,-4.434881732E-2,-6.363470554E-1,-5.462880433E-2
1.020248322E2,-4.328416660E-3,-6.404136419E-1,-2.681698501E-1
1.020468307E2,4.974188283E-3,-6.034650207E-1,-5.369330645E-1
1.020668307E2,-5.747369304E-2,-4.759163857E-1,-7.779455781E-1
1.020868307E2,-1.182111502E-1,-2.376963943E-1,-1.092942595E0
1.021068307E2,-1.177748144E-1,6.038839370E-2,-1.355317950E0
1.021268322E2,6.188937649E-2,1.989675313E-1,-1.359733701E0
1.021488307E2,2.818357646E-1,-1.193630695E-1,-1.418917775E0
1.021688307E2,2.270673364E-1,-6.577622294E-1,-1.890662789E0
1.021888307E2,7.120943163E-3,-1.191501379E0,-2.519766808E0
1.022088307E2,-1.605877429E-1,-1.625721812E0,-2.992820740E0
1.022288307E2,-1.688257009E-1,-1.867065907E0,-3.171490192E0
1.022488307E2,3.403392062E-2,-1.810831428E0,-3.146741390E0
1.022688307E2,3.779684901E-1,-1.400905967E0,-2.941996813E0
1.022888307E2,7.844556570E-1,-8.857720494E-1,-2.612461090E0
1.023088307E2,1.113712072E0,-5.213298202E-1,-2.300640583E0
1.023288307E2,1.342175603E0,-4.191408157E-1,-2.089351177E0
1.023488307E2,1.487753510E0,-5.766393542E-1,-1.935221076E0
1.023688307E2,1.527215481E0,-8.778831363E-1,-1.930875182E0
1.023888307E2,1.405234337E0,-1.198988795E0,-2.075754881E0
1.024088307E2,1.009306431E0,-1.372474551E0,-2.231647730E0
1.024288307E2,4.065744579E-1,-1.514212728E0,-2.281860828E0
1.024488307E2,-2.246587873E-1,-1.416055441E0,-1.842805862E0
1.024688307E2,-4.911880195E-1,-1.033217430E0,-7.870038748E-1
1.024888307E2,-2.384468764E-1,-5.305626392E-1,4.435056150E-1
1.025088307E2,1.411098689E-1,-1.400277615E-1,1.143766642E0
1.025288307E2,1.626123190E-1,3.337069601E-2,1.431553960E0
1.025488307E2,1.322959550E-2,2.242573500E-1,1.683125734E0
1.025688307E2,-5.187118426E-2,2.949955463E-1,1.734682679E0
1.025888307E2,-1.725257933E-1,1.126086414E-1,1.799259901E0
1.026088307E2,-1.926668882E-1,-5.237733200E-2,2.129144669E0
1.026288307E2,-2.885029279E-2,-1.543569118E-1,2.621728897E0
1.026488307E2,3.431142867E-1,-1.000946313E-1,2.855620384E0
1.026688307E2,6.238330603E-1,2.139773667E-1,2.708140135E0
1.026888307E2,5.707401037E-1,8.091869950E-1,2.284862757E0
1.027088307E2,8.937831223E-2,1.472028136E0,1.871691108E0
1.027288307E2,-5.575279593E-1,2.009100914E0,1.653612137E0
1.027488307E2,-9.363865852E-1,2.214072227E0,1.617885351E0
1.027688307E2,-9.267523885E-1,2.234195948E0,1.658691049E0
1.027888307E2,-6.092770100E-1,2.212222338E0,1.696250558E0
1.028088307E2,-2.581516504E-1,2.245715141E0,1.850624919E0
1.028288307E2,7.255333662E-2,2.177455425E0,2.014720917E0
1.028488307E2,3.150842786E-1,2.061216354E0,2.139930725E0
1.028688323E2,3.986506462E-1,1.927890658E0,2.180614471E0
1.028908369E2,2.854311466E-1,1.684399843E0,2.155743361E0
1.029128307E2,-5.510004610E-2,1.415584207E0,2.116281509E0
1.029328322E2,-2.833018303E-1,1.161743522E0,2.040429592E0
1.029528322E2,-4.590041339E-1,9.290212989E-1,1.899459243E0
1.029728416E2,-5.150117278E-1,6.703984141E-1,1.653315544E0
1.029948307E2,-3.734830022E-1,4.765272439E-1,1.279396176E0
1.030148307E2,-1.922480166E-1,3.742509484E-1,9.520770907E-1
1.030348323E2,-1.369385272E-1,3.055547774E-1,6.171658635E-1
1.030548322E2,-9.897761792E-2,1.954245120E-1,1.967858672E-1
1.030768307E2,2.914699726E-3,7.298967242E-2,-5.187467337E-1
1.030968307E2,2.228610963E-1,7.187265903E-2,-8.753524423E-1
1.031168307E2,3.989648223E-1,-1.947787404E-1,-9.498605132E-1
1.031368323E2,4.085292220E-1,-8.552113175E-1,-1.166927099E0
1.031588307E2,1.957735866E-1,-1.716077566E0,-1.835580230E0
1.031788307E2,-4.150392860E-2,-2.467267275E0,-2.597486258E0
1.031988307E2,-2.517462969E-1,-2.962644100E0,-3.191613674E0
1.032188307E2,-4.129274487E-1,-3.068393469E0,-3.482420444E0
1.032388307E2,-4.094716907E-1,-2.794568777E0,-3.529474497E0
1.032588307E2,-2.674542665E-1,-2.239013195E0,-3.502387047E0
1.032788307E2,-1.331686229E-2,-1.553447723E0,-3.565620422E0
1.032988307E2,2.500184178E-1,-8.305673003E-1,-3.586843491E0
1.033188307E2,4.789008796E-1,-4.612905085E-1,-3.477708101E0
1.033388307E2,6.198187470E-1,-5.002986193E-1,-3.308725357E0
1.033588307E2,5.429195762E-1,-7.931648493E-1,-3.103858709E0
1.033788307E2,2.638937831E-1,-9.016545415E-1,-2.884784937E0
1.033988307E2,-9.166469425E-2,-7.971965671E-1,-2.605567217E0
1.034188307E2,-3.833615780E-1,-6.281788945E-1,-2.233672380E0
1.034388307E2,-6.542890072E-1,-3.738669753E-1,-1.706635356E0
1.034588307E2,-8.780577183E-1,-8.262388408E-2,-9.194219708E-1
1.034788307E2,-9.424778223E-1,1.152440906E-1,-1.935744733E-1
1.034988307E2,-9.171530604E-1,2.924822867E-1,2.840872407E-1
1.035188307E2,-7.201926708E-1,3.374419510E-1,6.764721870E-1
1.035388307E2,-3.509682715E-1,1.968207806E-1,1.091843128E0
1.035588307E2,-2.106786966E-1,-4.886921868E-2,1.352961779E0
1.035788307E2,-3.258529603E-1,-2.765125036E-1,1.709741950E0
1.035988307E2,-2.401398569E-1,-3.197443187E-1,2.178467512E0
1.036188307E2,3.871140257E-2,-2.032086849E-1,2.271964788E0
1.036388307E2,2.394242734E-1,1.284736842E-1,1.964926600E0
1.036588307E2,2.419549972E-1,5.923298597E-1,1.611235619E0
1.036788307E2,2.879793197E-2,1.103048086E0,1.490511179E0
1.036988307E2,-2.211506665E-1,1.502344489E0,1.610432744E0
1.037188307E2,-2.625847757E-1,1.603800535E0,1.873872757E0
1.037388307E2,-4.769985005E-2,1.528105617E0,2.105076551E0
1.037588307E2,2.742959559E-1,1.430716157E0,2.295963287E0
1.037788307E2,5.186944008E-1,1.316903234E0,2.378674269E0
1.037988307E2,6.418448091E-1,1.095804930E0,2.347904205E0
1.038188307E2,5.870414972E-1,7.673339844E-1,2.225835800E0
1.038388307E2,3.334102333E-1,4.686034620E-1,2.111586571E0
1.038588307E2,-1.502728462E-2,2.808234692E-1,2.157733202E0
1.038788307E2,-2.497740686E-1,2.692519426E-1,2.522384644E0
1.038988307E2,-2.283763289E-1,3.034952879E-1,3.034359694E0
1.039188307E2,4.630358517E-2,2.848726511E-1,3.378660679E0
1.039388307E2,3.517187536E-1,3.191683590E-1,3.401210308E0
1.039588307E2,4.979424477E-1,4.432787299E-1,3.088761568E0
1.039788307E2,4.906120598E-1,6.794392467E-1,2.622758627E0
1.039988307E2,3.673219979E-1,1.000544906E0,2.099858046E0
1.040188322E2,1.513898522E-1,1.335525990E0,1.512066007E0
1.040408307E2,-5.564109609E-2,1.538891673E0,6.215466261E-1
1.040608322E2,-1.052258983E-1,1.520269036E0,-2.162812054E-1
1.040828323E2,1.659284532E-1,1.064354181E0,-5.507386327E-1
1.041048307E2,3.059736788E-1,-9.756390937E-3,-6.741857529E-1
1.041248494E2,1.272519529E-1,-1.153802276E0,-1.311841846E0
1.041468322E2,-2.117957026E-1,-2.001456261E0,-2.342109680E0
1.041688323E2,-6.730164289E-1,-2.128149748E0,-3.210114241E0
1.041908322E2,-7.851712704E-1,-1.831147075E0,-3.637336016E0
1.042128322E2,-3.609340787E-1,-1.385390043E0,-3.732840300E0
1.042328322E2,2.691646814E-1,-1.111355901E0,-3.592864990E0
1.042548307E2,8.584052920E-1,-9.821141958E-1,-3.150197029E0
1.042748307E2,1.076833248E0,-1.047616482E0,-2.550327539E0
1.042948307E2,1.128634572E0,-1.254769564E0,-2.007407904E0
1.043148307E2,1.107044935E0,-1.436091781E0,-1.751821876E0
1.043348307E2,9.171705246E-1,-1.491017342E0,-1.739046097E0
1.043548307E2,4.834038317E-1,-1.426073670E0,-1.843870521E0
1.043748323E2,-1.275661141E-1,-1.309345961E0,-1.723844290E0
1.043968307E2,-4.776442647E-1,-1.157432556E0,-1.108214259E0
1.044168323E2,-2.311863154E-1,-8.947604895E-1,-4.325973094E-1
1.044388307E2,1.787740737E-1,-7.199308872E-1,-4.490732029E-2
1.044588307E2,5.753303170E-1,-3.703588545E-1,2.776818871E-1
1.044788323E2,5.840744376E-1,2.132792398E-2,6.890036464E-1
1.045008354E2,5.377184749E-1,6.018069983E-1,1.425567508E0
1.045228323E2,2.621833682E-1,6.199234724E-1,1.670855999E0
1.045448307E2,-2.638414204E-1,4.408701658E-1,1.881779075E0
1.045648385E2,-2.018473297E-1,2.218837142E-1,2.204088926E0
1.045868307E2,2.062630057E-1,1.553343027E-3,2.189620256E0
1.046068307E2,3.495545387E-1,4.195771366E-2,1.641028404E0
1.046268307E2,1.646194607E-1,3.852465153E-1,9.264207482E-1
1.046468307E2,-2.988352776E-1,9.741904140E-1,3.552094102E-1
1.046668307E2,-8.434652686E-1,1.690613151E0,1.762957126E-1
1.046868307E2,-1.099138498E0,2.242992401E0,3.828554153E-1
1.047068307E2,-9.473646879E-1,2.401538134E0,8.132885098E-1
1.047268307E2,-4.800527990E-1,2.275595188E0,1.297041416E0
1.047468307E2,-1.431170036E-3,2.063398123E0,1.697926044E0
1.047668307E2,3.816511333E-1,1.807550192E0,1.952325344E0
1.047868322E2,5.828003287E-1,1.518401504E0,2.087378979E0
1.048088307E2,5.823988914E-1,1.241801739E0,2.102755308E0
1.048288307E2,3.836059272E-1,1.100203156E0,2.002555847E0
1.048488307E2,3.061307408E-2,1.162214756E0,1.873453856E0
1.048688307E2,-3.387683928E-1,1.380503058E0,1.732239246E0
1.048888307E2,-5.479460955E-1,1.538053989E0,1.719044566E0
1.049088307E2,-5.861513615E-1,1.445917964E0,1.747458577E0
1.049288307E2,-3.969053328E-1,1.192251801E0,1.656212687E0
1.049488307E2,-5.794493109E-2,7.622376680E-1,1.435638070E0
1.049688307E2,2.849773467E-1,3.680026829E-1,1.106608510E0
1.049888322E2,4.256159961E-1,2.017600536E-1,5.419247150E-1
1.050108526E2,3.173706830E-1,2.480811030E-1,-2.701420486E-1
1.050328307E2,2.196845859E-1,1.468869150E-1,-8.389972448E-1
1.050528307E2,1.131322384E-1,-2.405761778E-1,-1.294859767E0
1.050728322E2,3.242821619E-2,-9.371894598E-1,-1.940107942E0
1.050948307E2,-4.310963303E-2,-1.921467900E0,-3.020379543E0
1.051148307E2,-3.340734839E-1,-2.756590366E0,-4.045184612E0
1.051348307E2,-7.985579371E-1,-3.127176285E0,-4.576462746E0
1.051548307E2,-1.056378007E0,-3.027360916E0,-4.638282299E0
1.051748307E2,-9.072570205E-1,-2.699954510E0,-4.485705376E0
1.051948307E2,-3.838153481E-1,-2.359091759E0,-4.325135231E0
1.052148307E2,3.510904312E-1,-2.085057497E0,-4.094961166E0
1.052348307E2,1.019254804E0,-1.987633348E0,-3.829427004E0
1.052548307E2,1.405653238E0,-2.035682201E0,-3.685803652E0
1.052748307E2,1.324163795E0,-1.939095736E0,-3.768008709E0
1.052948307E2,7.767413259E-1,-1.591513395E0,-3.913394690E0
1.053148307E2,-2.445206232E-2,-1.006915331E0,-3.883759022E0
1.053348307E2,-6.523168087E-1,-4.077612758E-1,-3.486975908E0
1.053548307E2,-9.269618392E-1,3.000221029E-2,-2.662342787E0
1.053748307E2,-6.743428707E-1,1.080707833E-1,-1.497492552E0
1.053948307E2,-1.575508714E-1,-1.109156758E-1,-4.620060921E-1
1.054148307E2,1.359785944E-1,-2.994810343E-1,1.011069268E-1
1.054348307E2,-7.958701812E-3,-3.347716033E-1,4.386885166E-1
1.054548323E2,-4.601385891E-1,-2.531949282E-1,8.681442142E-1
1.054768307E2,-6.147224307E-1,-8.040732145E-2,1.414327502E0
1.054968307E2,-4.523369670E-1,-1.473581493E-1,1.885391951E0
1.055168338E2,-2.242224514E-1,-2.422342449E-1,2.603682280E0
