"Time (s)","Pressure (hPa)"
1.397324397E2,1.015723633E3
1.398124397E2,1.015717773E3
1.398924397E2,1.015717773E3
1.399724397E2,1.015718262E3
1.400524397E2,1.015725098E3
1.401324397E2,1.015738770E3
1.402124397E2,1.015743652E3
1.402924397E2,1.015735352E3
1.403724412E2,1.015725098E3
1.404524397E2,1.015709473E3
1.405324397E2,1.015733398E3
1.406124413E2,1.015740723E3
1.406924397E2,1.015742676E3
1.407724412E2,1.015761230E3
1.408524397E2,1.015762207E3
1.409324397E2,1.015779785E3
1.410124397E2,1.015785645E3
1.410924397E2,1.015784668E3
1.411724397E2,1.015791992E3
1.412524397E2,1.015776855E3
1.413324397E2,1.015761719E3
1.414124397E2,1.015770508E3
1.414924412E2,1.015767090E3
1.415724397E2,1.015760742E3
1.416524397E2,1.015751953E3
1.417324397E2,1.015748535E3
1.418124397E2,1.015750000E3
1.418924413E2,1.015754883E3
1.419724397E2,1.015762207E3
1.420524397E2,1.015763672E3
1.421324397E2,1.015765625E3
1.422124397E2,1.015763672E3
1.422924381E2,1.015758301E3
1.423724397E2,1.015778320E3
1.424524397E2,1.015768066E3
1.425324397E2,1.015766113E3
1.426124397E2,1.015770996E3
1.426924397E2,1.015753906E3
1.427724397E2,1.015760742E3
1.428524397E2,1.015759766E3
1.429324397E2,1.015762695E3
1.430124397E2,1.015746582E3
1.430924412E2,1.015767578E3
1.431724397E2,1.015769043E3
1.432524397E2,1.015770508E3
1.433324397E2,1.015769531E3
1.434124397E2,1.015770508E3
1.434924397E2,1.015783203E3
1.435724397E2,1.015783203E3
1.436524397E2,1.015773438E3
1.437324397E2,1.015765625E3
1.438124397E2,1.015765137E3
1.438924397E2,1.015768555E3
1.439724412E2,1.015766113E3
1.440524397E2,1.015767090E3
1.441324397E2,1.015775879E3
1.442124397E2,1.015755859E3
1.442924397E2,1.015753418E3
1.443724397E2,1.015762695E3
1.444524397E2,1.015768555E3
1.445324397E2,1.015753906E3
1.446124413E2,1.015757324E3
1.446924397E2,1.015750488E3
1.447724397E2,1.015769043E3
1.448524397E2,1.015765137E3
1.449324397E2,1.015757324E3
1.450124397E2,1.015743652E3
1.450924397E2,1.015758301E3
1.451724397E2,1.015752930E3
1.452524412E2,1.015752441E3
1.453324444E2,1.015749023E3
1.454124397E2,1.015742676E3
1.454924397E2,1.015720215E3
1.455724397E2,1.015714355E3
1.456524397E2,1.015717773E3
1.457324397E2,1.015698242E3
1.458124397E2,1.015698242E3
1.458924413E2,1.015699219E3
1.459724397E2,1.015701172E3
1.460524413E2,1.015701660E3
1.461324397E2,1.015728516E3
1.462124397E2,1.015739746E3
1.462924397E2,1.015745605E3
1.463724397E2,1.015749512E3
1.464524397E2,1.015750977E3
1.465324397E2,1.015749023E3
1.466124397E2,1.015743164E3
1.466924397E2,1.015745117E3
1.467724397E2,1.015754883E3
1.468524397E2,1.015758301E3
1.469324397E2,1.015746582E3
1.470124397E2,1.015749023E3
1.470924397E2,1.015735840E3
1.471724397E2,1.015743652E3
1.472524397E2,1.015750488E3
1.473324397E2,1.015750000E3
1.474124397E2,1.015759766E3
1.474924397E2,1.015757812E3
1.475724397E2,1.015743164E3
1.476524412E2,1.015741699E3
1.477324397E2,1.015741211E3
1.478124397E2,1.015739258E3
1.478924397E2,1.015741699E3
1.479724412E2,1.015747559E3
1.480524397E2,1.015749023E3
1.481324397E2,1.015748535E3
1.482124397E2,1.015742188E3
1.482924412E2,1.015742676E3
1.483724397E2,1.015748535E3
1.484524397E2,1.015750488E3
1.485324397E2,1.015755859E3
1.486124397E2,1.015746582E3
1.486924397E2,1.015741699E3
1.487724397E2,1.015732910E3
1.488524412E2,1.015740234E3
1.489324397E2,1.015738770E3
1.490124397E2,1.015750977E3
1.490924397E2,1.015740723E3
1.491724397E2,1.015755859E3
1.492524397E2,1.015745117E3
1.493324397E2,1.015742188E3
1.494124397E2,1.015734375E3
1.494924397E2,1.015726074E3
1.495724397E2,1.015730469E3
1.496524397E2,1.015736816E3
1.497324397E2,1.015729004E3
1.498124397E2,1.015732422E3
1.498924397E2,1.015739258E3
1.499724397E2,1.015740234E3
1.500524397E2,1.015729980E3
1.501324397E2,1.015731445E3
1.502124397E2,1.015737793E3
1.502924397E2,1.015745117E3
1.503724412E2,1.015727539E3
1.504524397E2,1.015733398E3
1.505324397E2,1.015726074E3
1.506124397E2,1.015720215E3
1.506924397E2,1.015728516E3
1.507724412E2,1.015733398E3
1.508524397E2,1.015729980E3
1.509324397E2,1.015728027E3
1.510124397E2,1.015729004E3
1.510924397E2,1.015743652E3
1.511724397E2,1.015752930E3
1.512524397E2,1.015758789E3
1.513324397E2,1.015748535E3
1.514124397E2,1.015747070E3
1.514924397E2,1.015738770E3
1.515724397E2,1.015731445E3
1.516524381E2,1.015733398E3
1.517324397E2,1.015732422E3
1.518124397E2,1.015724609E3
1.518924397E2,1.015724609E3
1.519724397E2,1.015727539E3
1.520524413E2,1.015736328E3
1.521324397E2,1.015738770E3
1.522124397E2,1.015742188E3
1.522924397E2,1.015743652E3
1.523724459E2,1.015740723E3
1.524524413E2,1.015738281E3
1.525324397E2,1.015746094E3
1.526124397E2,1.015743652E3
1.526924397E2,1.015747070E3
1.527724412E2,1.015748047E3
1.528524397E2,1.015737793E3
1.529324397E2,1.015736328E3
1.530124397E2,1.015745605E3
1.530924397E2,1.015743164E3
1.531724397E2,1.015731445E3
1.532524397E2,1.015733398E3
1.533324413E2,1.015742188E3
1.534124397E2,1.015730957E3
1.534924397E2,1.015745117E3
1.535724397E2,1.015737305E3
1.536524397E2,1.015740234E3
1.537324397E2,1.015754883E3
1.538124397E2,1.015748535E3
1.538924397E2,1.015735352E3
1.539724397E2,1.015738281E3
1.540524397E2,1.015743652E3
1.541324397E2,1.015749023E3
1.542124428E2,1.015748535E3
1.542924397E2,1.015750000E3
1.543724397E2,1.015752930E3
1.544524397E2,1.015754883E3
1.545324397E2,1.015752930E3
1.546124397E2,1.015743652E3
1.546924397E2,1.015745605E3
1.547724397E2,1.015732910E3
1.548524397E2,1.015719727E3
1.549324397E2,1.015725586E3
1.550124381E2,1.015721191E3
1.550924397E2,1.015721191E3
1.551724397E2,1.015705566E3
1.552524397E2,1.015692871E3
1.553324397E2,1.015693359E3
1.554124397E2,1.015690430E3
1.554924397E2,1.015709961E3
1.555724397E2,1.015727051E3
1.556524397E2,1.015723633E3
1.557324397E2,1.015728516E3
1.558124397E2,1.015720703E3
1.558924397E2,1.015725098E3
1.559724459E2,1.015721680E3
1.560524428E2,1.015723145E3
1.561324397E2,1.015703613E3
1.562124397E2,1.015707031E3
1.562924397E2,1.015697754E3
1.563724412E2,1.015715820E3
1.564524397E2,1.015719727E3
1.565324397E2,1.015728516E3
1.566124397E2,1.015735352E3
1.566924397E2,1.015719727E3
1.567724397E2,1.015720703E3
1.568524397E2,1.015727051E3
1.569324397E2,1.015721191E3
1.570124397E2,1.015713379E3
1.570924397E2,1.015725586E3
1.571724397E2,1.015732910E3
1.572524397E2,1.015722656E3
1.573324397E2,1.015732910E3
1.574124397E2,1.015726074E3
1.574924397E2,1.015740234E3
1.575724584E2,1.015737305E3
1.576524397E2,1.015736816E3
1.577324397E2,1.015733398E3
1.578124397E2,1.015742676E3
1.578924397E2,1.015750488E3
1.579724397E2,1.015746094E3
1.580524397E2,1.015753418E3
1.581324397E2,1.015748047E3
1.582124397E2,1.015747070E3
1.582924412E2,1.015729004E3
1.583724506E2,1.015734863E3
1.584524397E2,1.015746094E3
1.585324397E2,1.015758301E3
1.586124397E2,1.015754395E3
1.586924397E2,1.015754883E3
1.587724397E2,1.015754883E3
1.588524397E2,1.015760254E3
1.589324397E2,1.015756836E3
1.590124397E2,1.015739746E3
1.590924397E2,1.015721191E3
1.591724397E2,1.015729004E3
1.592524397E2,1.015744629E3
1.593324397E2,1.015732910E3
1.594124397E2,1.015732422E3
1.594924397E2,1.015721191E3
1.595724397E2,1.015725098E3
1.596524397E2,1.015737793E3
1.597324413E2,1.015739258E3
1.598124397E2,1.015741211E3
1.598924397E2,1.015735840E3
1.599724412E2,1.015733887E3
1.600524397E2,1.015737793E3
1.601324397E2,1.015747070E3
1.602124397E2,1.015766602E3
1.602924397E2,1.015749512E3
1.603724381E2,1.015742188E3
1.604524819E2,1.015749512E3
1.605324397E2,1.015744141E3
1.606124397E2,1.015742188E3
1.606924397E2,1.015759766E3
1.607724397E2,1.015754883E3
1.608524397E2,1.015748047E3
1.609324397E2,1.015756836E3
1.610124397E2,1.015765625E3
1.610924397E2,1.015761719E3
1.611724397E2,1.015754883E3
1.612524397E2,1.015752441E3
1.613324397E2,1.015756836E3
1.614124397E2,1.015762695E3
1.614924397E2,1.015765625E3
1.615724397E2,1.015758789E3
1.616524397E2,1.015770508E3
1.617324397E2,1.015758301E3
1.618124397E2,1.015748535E3
1.618924397E2,1.015750488E3
1.619724397E2,1.015756348E3
1.620524397E2,1.015758301E3
1.621324397E2,1.015752930E3
1.622124397E2,1.015762207E3
1.622924397E2,1.015757812E3
1.623724397E2,1.015761230E3
1.624524397E2,1.015764648E3
1.625324397E2,1.015763672E3
1.626124397E2,1.015768555E3
1.626924397E2,1.015772461E3
1.627724397E2,1.015759277E3
1.628524397E2,1.015757324E3
1.629324397E2,1.015754395E3
1.630124397E2,1.015752441E3
1.630924397E2,1.015762695E3
1.631724397E2,1.015746582E3
1.632524397E2,1.015748535E3
1.633324397E2,1.015755371E3
1.634124397E2,1.015753906E3
1.634924397E2,1.015750000E3
1.635724397E2,1.015759766E3
1.636524397E2,1.015753418E3
1.637324397E2,1.015756348E3
1.638124397E2,1.015761230E3
1.638924381E2,1.015760254E3
1.639724397E2,1.015763184E3
1.640524397E2,1.015764648E3
1.641324397E2,1.015750000E3
1.642124397E2,1.015757324E3
1.642924397E2,1.015765137E3
1.643724397E2,1.015774902E3
1.644524397E2,1.015789551E3
1.645324397E2,1.015783203E3
1.646124397E2,1.015793457E3
1.646924397E2,1.015779785E3
1.647724397E2,1.015777344E3
1.648524397E2,1.015772949E3
1.649324397E2,1.015771484E3
1.650124397E2,1.015765137E3
1.650924412E2,1.015749512E3
1.651724397E2,1.015749512E3
1.652524397E2,1.015755859E3
1.653324397E2,1.015758301E3
1.654124397E2,1.015754395E3
1.654924397E2,1.015749023E3
1.655724397E2,1.015741211E3
1.656524397E2,1.015747559E3
1.657324397E2,1.015747559E3
1.658124397E2,1.015739258E3
1.658924397E2,1.015731445E3
1.659724397E2,1.015742188E3
1.660524397E2,1.015766113E3
1.661324397E2,1.015781250E3
1.662124397E2,1.015784668E3
1.662924397E2,1.015781250E3
1.663724397E2,1.015788086E3
1.664524397E2,1.015788086E3
1.665324397E2,1.015763672E3
1.666124397E2,1.015769043E3
1.666924412E2,1.015764648E3
1.667724397E2,1.015759766E3
1.668524412E2,1.015759766E3
1.669324397E2,1.015760254E3
1.670124397E2,1.015750977E3
1.670924397E2,1.015749512E3
1.671724413E2,1.015761719E3
1.672524397E2,1.015779297E3
1.673324397E2,1.015781738E3
1.674124412E2,1.015779297E3
1.674924397E2,1.015764648E3
1.675724397E2,1.015760254E3
1.676524397E2,1.015761719E3
1.677324397E2,1.015742676E3
1.678124397E2,1.015743164E3
1.678924397E2,1.015751465E3
1.679724397E2,1.015772949E3
1.680524397E2,1.015784668E3
1.681324397E2,1.015802246E3
1.682124397E2,1.015799805E3
1.682924397E2,1.015801270E3
1.683724397E2,1.015792480E3
1.684524397E2,1.015782715E3
1.685324397E2,1.015786621E3
1.686124397E2,1.015784668E3
1.686924412E2,1.015787598E3
1.687724397E2,1.015771484E3
1.688524397E2,1.015760742E3
1.689324397E2,1.015759277E3
1.690124413E2,1.015755371E3
1.690924397E2,1.015766602E3
1.691724397E2,1.015783691E3
1.692524397E2,1.015774902E3
1.693324397E2,1.015790039E3
1.694124412E2,1.015790039E3
1.694924397E2,1.015783691E3
1.695724397E2,1.015790527E3
1.696524412E2,1.015789551E3
1.697324397E2,1.015791504E3
1.698124397E2,1.015778809E3
1.698924397E2,1.015775391E3
1.699724397E2,1.015780273E3
1.700524397E2,1.015775879E3
1.701324397E2,1.015756836E3
1.702124397E2,1.015761230E3
1.702924413E2,1.015756348E3
1.703724397E2,1.015747070E3
1.704524397E2,1.015756348E3
1.705324397E2,1.015750488E3
1.706124397E2,1.015753906E3
1.706924412E2,1.015766602E3
1.707724412E2,1.015767578E3
1.708524412E2,1.015787109E3
1.709324412E2,1.015804199E3
1.710124413E2,1.015810547E3
1.710924412E2,1.015809570E3
1.711724413E2,1.015797363E3
1.712524397E2,1.015797363E3
1.713324397E2,1.015794922E3
1.714124412E2,1.015798828E3
1.714924412E2,1.015812988E3
1.715724397E2,1.015793457E3
1.716524397E2,1.015793457E3
1.717324397E2,1.015798340E3
1.718124397E2,1.015805176E3
1.718924397E2,1.015796875E3
1.719724412E2,1.015801270E3
1.720524397E2,1.015799805E3
1.721324397E2,1.015776855E3
1.722124412E2,1.015786621E3
1.722924397E2,1.015796875E3
1.723724397E2,1.015795898E3
1.724524397E2,1.015778809E3
1.725324397E2,1.015771484E3
1.726124397E2,1.015768066E3
1.726924397E2,1.015776367E3
1.727724412E2,1.015794922E3
1.728524397E2,1.015809082E3
1.729324397E2,1.015813477E3
1.730124397E2,1.015807129E3
1.730924397E2,1.015811035E3
1.731724413E2,1.015801758E3
1.732524397E2,1.015811035E3
1.733324397E2,1.015812500E3
1.734124397E2,1.015799805E3
1.734924412E2,1.015804688E3
1.735724397E2,1.015797852E3
1.736524397E2,1.015780273E3
1.737324397E2,1.015783691E3
1.738124397E2,1.015797852E3
1.738924397E2,1.015813965E3
1.739724397E2,1.015820312E3
1.740524397E2,1.015818848E3
1.741324412E2,1.015812012E3
1.742124397E2,1.015802246E3
1.742924397E2,1.015803711E3
1.743724397E2,1.015806641E3
1.744524397E2,1.015794434E3
1.745324397E2,1.015791504E3
1.746124397E2,1.015784180E3
1.746924412E2,1.015783691E3
1.747724397E2,1.015794434E3
1.748524397E2,1.015789062E3
1.749324397E2,1.015804199E3
1.750124397E2,1.015800781E3
1.750924397E2,1.015799805E3
1.751724444E2,1.015803711E3
1.752524397E2,1.015782227E3
1.753324397E2,1.015760742E3
1.754124397E2,1.015764648E3
1.754924397E2,1.015748535E3
1.755724412E2,1.015745605E3
1.756524397E2,1.015745605E3
1.757324413E2,1.015743164E3
1.758124397E2,1.015746582E3
1.758924397E2,1.015744629E3
1.759724397E2,1.015740723E3
1.760524397E2,1.015729980E3
1.761324412E2,1.015717773E3
1.762124397E2,1.015731934E3
1.762924397E2,1.015723633E3
1.763724397E2,1.015730957E3
1.764524397E2,1.015728516E3
1.765324397E2,1.015739258E3
1.766124397E2,1.015736816E3
1.766924412E2,1.015739258E3
1.767724397E2,1.015752441E3
1.768524412E2,1.015746582E3
1.769324397E2,1.015748047E3
1.770124397E2,1.015739746E3
1.770924397E2,1.015751465E3
1.771724397E2,1.015747559E3
1.772524397E2,1.015738770E3
1.773324397E2,1.015750488E3
1.774124412E2,1.015744629E3
1.774924397E2,1.015730957E3
1.775724412E2,1.015735840E3
1.776524397E2,1.015724609E3
1.777324397E2,1.015730469E3
1.778124397E2,1.015722168E3
1.778924397E2,1.015713379E3
1.779724397E2,1.015718262E3
1.780524413E2,1.015731445E3
1.781324397E2,1.015729004E3
1.782124397E2,1.015740723E3
1.782924397E2,1.015739746E3
1.783724412E2,1.015734863E3
1.784524397E2,1.015729492E3
1.785324397E2,1.015749512E3
1.786124397E2,1.015769531E3
1.786924397E2,1.015791504E3
1.787724412E2,1.015818359E3
1.788524412E2,1.015847168E3
1.789324397E2,1.015838379E3
1.790124397E2,1.015842285E3
1.790924397E2,1.015866699E3
1.791724397E2,1.015851074E3
1.792524397E2,1.015854492E3
1.793324397E2,1.015851074E3
1.794124397E2,1.015865234E3
1.794924397E2,1.015879883E3
1.795724397E2,1.015870605E3
1.796524397E2,1.015880859E3
1.797324397E2,1.015909668E3
1.798124397E2,1.015908203E3
1.798924397E2,1.015906738E3
1.799724397E2,1.015916504E3
1.800524444E2,1.015906250E3
1.801324397E2,1.015916016E3
1.802124397E2,1.015891602E3
1.802924397E2,1.015877930E3
1.803724412E2,1.015875000E3
1.804524413E2,1.015860840E3
1.805324397E2,1.015847656E3
1.806124397E2,1.015842773E3
1.806924397E2,1.015853027E3
1.807724397E2,1.015879395E3
1.808524397E2,1.015891602E3
1.809324397E2,1.015905762E3
1.810124413E2,1.015916504E3
1.810924397E2,1.015926270E3
1.811724444E2,1.015938965E3
1.812524397E2,1.015937500E3
1.813324397E2,1.015928711E3
1.814124397E2,1.015926758E3
1.814924397E2,1.015935059E3
1.815724397E2,1.015936035E3
1.816524412E2,1.015942871E3
1.817324397E2,1.015929688E3
1.818124397E2,1.015949219E3
1.818924397E2,1.015934570E3
1.819724412E2,1.015926758E3
1.820524397E2,1.015934570E3
1.821324412E2,1.015947266E3
1.822124412E2,1.015956543E3
1.822924397E2,1.015964844E3
1.823724397E2,1.015965820E3
1.824524397E2,1.015955078E3
1.825324397E2,1.015967285E3
1.826124397E2,1.015976074E3
1.826924397E2,1.015985840E3
1.827724397E2,1.015962891E3
1.828524397E2,1.015949219E3
1.829324397E2,1.015941895E3
1.830124397E2,1.015960449E3
1.830924397E2,1.015960938E3
1.831724506E2,1.015964844E3
1.832524412E2,1.015941895E3
1.833324397E2,1.015928711E3
1.834124397E2,1.015935547E3
1.834924397E2,1.015931641E3
1.835724413E2,1.015923828E3
1.836524397E2,1.015926270E3
1.837324397E2,1.015913574E3
1.838124412E2,1.015915039E3
1.838924397E2,1.015914062E3
1.839724397E2,1.015915527E3
1.840524413E2,1.015917480E3
1.841324397E2,1.015916992E3
1.842124397E2,1.015914551E3
1.842924397E2,1.015906250E3
1.843724397E2,1.015911621E3
1.844524397E2,1.015904297E3
1.845324397E2,1.015916016E3
1.846124413E2,1.015925293E3
1.846924397E2,1.015921387E3
1.847724397E2,1.015920410E3
1.848524397E2,1.015914062E3
1.849324397E2,1.015917969E3
1.850124397E2,1.015918945E3
1.850924397E2,1.015929688E3
1.851724413E2,1.015937988E3
1.852524412E2,1.015966797E3
1.853324397E2,1.015980469E3
1.854124412E2,1.015983887E3
1.854924397E2,1.015974609E3
1.855724413E2,1.015954590E3
1.856524397E2,1.015958984E3
1.857324397E2,1.015962402E3
1.858124397E2,1.015967773E3
1.858924397E2,1.015974609E3
1.859724412E2,1.015987793E3
1.860524397E2,1.015983887E3
1.861324397E2,1.015988770E3
1.862124397E2,1.015980957E3
1.862924397E2,1.015985840E3
1.863724397E2,1.015984863E3
1.864524397E2,1.015992676E3
1.865324412E2,1.015985352E3
1.866124397E2,1.015979004E3
1.866924397E2,1.015978516E3
1.867724397E2,1.015987793E3
1.868524397E2,1.015984863E3
1.869324397E2,1.015975098E3
1.870124397E2,1.015984375E3
1.870924397E2,1.016000000E3
1.871724397E2,1.016002930E3
1.872524397E2,1.015994141E3
1.873324397E2,1.015974121E3
1.874124397E2,1.015973145E3
1.874924412E2,1.015960449E3
1.875724413E2,1.015951172E3
1.876524397E2,1.015946289E3
1.877324397E2,1.015947754E3
1.878124397E2,1.015948242E3
1.878924569E2,1.015939941E3
1.879724412E2,1.015931641E3
1.880524397E2,1.015917969E3
1.881324397E2,1.015913086E3
1.882124397E2,1.015907227E3
1.882924397E2,1.015903320E3
1.883724444E2,1.015906250E3
1.884524397E2,1.015904785E3
1.885324397E2,1.015908691E3
1.886124397E2,1.015920410E3
1.886924397E2,1.015904297E3
1.887724412E2,1.015906738E3
1.888524397E2,1.015903809E3
1.889324397E2,1.015913574E3
1.890124397E2,1.015915039E3
1.890924397E2,1.015924805E3
1.891724397E2,1.015923828E3
1.892524397E2,1.015915527E3
1.893324397E2,1.015913086E3
1.894124397E2,1.015905762E3
1.894924397E2,1.015923340E3
1.895724397E2,1.015928223E3
1.896524397E2,1.015931152E3
1.897324397E2,1.015945801E3
1.898124397E2,1.015961426E3
1.898924397E2,1.015967285E3
1.899724397E2,1.015965820E3
1.900524397E2,1.015957520E3
1.901324397E2,1.015970703E3
1.902124397E2,1.015971191E3
1.902924413E2,1.015979492E3
1.903724397E2,1.015976562E3
1.904524397E2,1.015962402E3
1.905324397E2,1.015949707E3
1.906124397E2,1.015952148E3
1.906924397E2,1.015970703E3
1.907724397E2,1.015984863E3
1.908524412E2,1.015981934E3
1.909324397E2,1.015994629E3
1.910124397E2,1.015982910E3
1.910924397E2,1.015996582E3
1.911724397E2,1.015996582E3
1.912524397E2,1.016001465E3
1.913324397E2,1.016007324E3
1.914124397E2,1.015997070E3
1.914924397E2,1.015992188E3
1.915724397E2,1.015990723E3
1.916524397E2,1.015974609E3
1.917324397E2,1.015971680E3
1.918124397E2,1.015956543E3
1.918924397E2,1.015942871E3
1.919724397E2,1.015941406E3
1.920524397E2,1.015930664E3
1.921324397E2,1.015937012E3
1.922124397E2,1.015932129E3
1.922924397E2,1.015941406E3
1.923724397E2,1.015948242E3
1.924524397E2,1.015949707E3
1.925324397E2,1.015953613E3
1.926124397E2,1.015964844E3
1.926924412E2,1.015951172E3
1.927724397E2,1.015934082E3
1.928524397E2,1.015924316E3
1.929324412E2,1.015927246E3
1.930124397E2,1.015939453E3
1.930924397E2,1.015945312E3
1.931724397E2,1.015936523E3
1.932524397E2,1.015929199E3
1.933324397E2,1.015922852E3
1.934124397E2,1.015920898E3
1.934924397E2,1.015916992E3
1.935724397E2,1.015915527E3
1.936524397E2,1.015926270E3
1.937324397E2,1.015912598E3
1.938124397E2,1.015910645E3
1.938924397E2,1.015906738E3
1.939724397E2,1.015902344E3
1.940524397E2,1.015906250E3
1.941324397E2,1.015898926E3
1.942124397E2,1.015907227E3
1.942924397E2,1.015907227E3
1.943724397E2,1.015905762E3
1.944524397E2,1.015914551E3
1.945324397E2,1.015905273E3
1.946124397E2,1.015905273E3
1.946924678E2,1.015902832E3
1.947724397E2,1.015909668E3
1.948524412E2,1.015912109E3
1.949324397E2,1.015902344E3
1.950124397E2,1.015903809E3
1.950924397E2,1.015908691E3
1.951724397E2,1.015908691E3
1.952524397E2,1.015913086E3
1.953324397E2,1.015907715E3
1.954124397E2,1.015901855E3
1.954924397E2,1.015915039E3
1.955724397E2,1.015902344E3
1.956524397E2,1.015920898E3
1.957324397E2,1.015920898E3
1.958124397E2,1.015915039E3
1.958924444E2,1.015912109E3
1.959724397E2,1.015916992E3
1.960524397E2,1.015918945E3
1.961324412E2,1.015928223E3
1.962124397E2,1.015929199E3
1.962924397E2,1.015926270E3
1.963724397E2,1.015926758E3
1.964524397E2,1.015918457E3
1.965324397E2,1.015933105E3
1.966124397E2,1.015932129E3
1.966924397E2,1.015923828E3
1.967724397E2,1.015925293E3
1.968524397E2,1.015914062E3
1.969324397E2,1.015923828E3
1.970124397E2,1.015918945E3
1.970924397E2,1.015932129E3
1.971724397E2,1.015911133E3
1.972524397E2,1.015927734E3
1.973324397E2,1.015929199E3
1.974124397E2,1.015924316E3
1.974924397E2,1.015928711E3
1.975724397E2,1.015936523E3
1.976524397E2,1.015933105E3
1.977324397E2,1.015929688E3
1.978124397E2,1.015931641E3
1.978924397E2,1.015918457E3
1.979724397E2,1.015919434E3
1.980524397E2,1.015913086E3
1.981324412E2,1.015909668E3
1.982124397E2,1.015924316E3
1.982924397E2,1.015936035E3
1.983724397E2,1.015951660E3
1.984524397E2,1.015943848E3
1.985324397E2,1.015929688E3
1.986124397E2,1.015947754E3
1.986924397E2,1.015945801E3
1.987724397E2,1.015943848E3
1.988524397E2,1.015954102E3
1.989324397E2,1.015940918E3
1.990124397E2,1.015928223E3
1.990924397E2,1.015923828E3
1.991724678E2,1.015924316E3
1.992524397E2,1.015924316E3
1.993324397E2,1.015924805E3
1.994124397E2,1.015920898E3
1.994924397E2,1.015912109E3
1.995724459E2,1.015909668E3
1.996524397E2,1.015918945E3
1.997324397E2,1.015916992E3
1.998124397E2,1.015924316E3
1.998924397E2,1.015916992E3
1.999724397E2,1.015914551E3
2.000524397E2,1.015924805E3
2.001324397E2,1.015930664E3
2.002124397E2,1.015936035E3
2.002924397E2,1.015935059E3
2.003724819E2,1.015948730E3
2.004524397E2,1.015949707E3
2.005324397E2,1.015941895E3
2.006124397E2,1.015949707E3
2.006924397E2,1.015948730E3
2.007724397E2,1.015944824E3
2.008524397E2,1.015931152E3
2.009324397E2,1.015937500E3
2.010124413E2,1.015937500E3
2.010924397E2,1.015924316E3
2.011724397E2,1.015910645E3
2.012524412E2,1.015916992E3
2.013324397E2,1.015914062E3
2.014124397E2,1.015910645E3
2.014924397E2,1.015903809E3
2.015724397E2,1.015915039E3
2.016524397E2,1.015903320E3
2.017324397E2,1.015920898E3
2.018124397E2,1.015906738E3
2.018924397E2,1.015907227E3
2.019724397E2,1.015904297E3
2.020524397E2,1.015905762E3
2.021324397E2,1.015916992E3
2.022124397E2,1.015924805E3
2.022924397E2,1.015933594E3
2.023724397E2,1.015923340E3
2.024524397E2,1.015914551E3
2.025324397E2,1.015919434E3
2.026124397E2,1.015926758E3
2.026924459E2,1.015937500E3
2.027724397E2,1.015928711E3
2.028524413E2,1.015920898E3
2.029324459E2,1.015916016E3
2.030124397E2,1.015932617E3
2.030924397E2,1.015922363E3
2.031724475E2,1.015908203E3
2.032524397E2,1.015911621E3
2.033324397E2,1.015902344E3
2.034124412E2,1.015892578E3
2.034924397E2,1.015895508E3
2.035724397E2,1.015906250E3
2.036524397E2,1.015906738E3
2.037324397E2,1.015901855E3
2.038124397E2,1.015905273E3
2.038924397E2,1.015915527E3
2.039724397E2,1.015901367E3
2.040524444E2,1.015910645E3
