"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.194424397E2,-3.487500000E1,1.068750000E1,3.250000000E1
1.194624397E2,-3.575000000E1,9.250000000E0,3.200000000E1
1.194824397E2,-3.637500000E1,7.625000000E0,3.143750000E1
1.195024412E2,-3.706250000E1,6.312500000E0,3.118750000E1
1.195224413E2,-3.762500000E1,4.937500000E0,3.112500000E1
1.195524397E2,-3.750000000E1,2.625000000E0,3.137500000E1
1.195724413E2,-3.718750000E1,1.375000000E0,3.212500000E1
1.196024397E2,-3.562500000E1,0.000000000E0,3.387500000E1
1.196224397E2,-3.425000000E1,0.000000000E0,3.481250000E1
1.196424412E2,-3.306250000E1,-1.875000000E-1,3.587500000E1
1.196724412E2,-3.181250000E1,-2.500000000E-1,3.681250000E1
1.197024397E2,-3.150000000E1,-7.500000000E-1,3.668750000E1
1.197224397E2,-3.175000000E1,-8.750000000E-1,3.693750000E1
1.197424397E2,-3.193750000E1,-1.375000000E0,3.656250000E1
1.197624397E2,-3.268750000E1,-1.500000000E0,3.618750000E1
1.197824491E2,-3.331250000E1,-9.375000000E-1,3.562500000E1
1.198124397E2,-3.418750000E1,6.250000000E-1,3.443750000E1
1.198324397E2,-3.481250000E1,2.750000000E0,3.393750000E1
1.198524397E2,-3.512500000E1,5.250000000E0,3.356250000E1
1.198724413E2,-3.525000000E1,7.875000000E0,3.350000000E1
1.199024397E2,-3.431250000E1,1.175000000E1,3.331250000E1
1.199224397E2,-3.375000000E1,1.362500000E1,3.306250000E1
1.199424397E2,-3.325000000E1,1.512500000E1,3.275000000E1
1.199624397E2,-3.281250000E1,1.618750000E1,3.218750000E1
1.199824397E2,-3.300000000E1,1.706250000E1,3.168750000E1
1.200024412E2,-3.300000000E1,1.875000000E1,3.062500000E1
1.200324412E2,-3.300000000E1,2.100000000E1,2.918750000E1
1.200624397E2,-3.281250000E1,2.306250000E1,2.825000000E1
1.200824397E2,-3.250000000E1,2.481250000E1,2.743750000E1
1.201024397E2,-3.193750000E1,2.643750000E1,2.675000000E1
1.201224397E2,-3.081250000E1,2.806250000E1,2.612500000E1
1.201424412E2,-3.018750000E1,2.912500000E1,2.537500000E1
1.201724397E2,-2.931250000E1,2.993750000E1,2.531250000E1
1.201924397E2,-2.918750000E1,3.000000000E1,2.568750000E1
1.202124397E2,-2.931250000E1,2.975000000E1,2.593750000E1
1.202324397E2,-2.993750000E1,2.887500000E1,2.681250000E1
1.202524397E2,-3.112500000E1,2.743750000E1,2.718750000E1
1.202724397E2,-3.225000000E1,2.650000000E1,2.643750000E1
1.202924397E2,-3.325000000E1,2.581250000E1,2.556250000E1
1.203124412E2,-3.418750000E1,2.537500000E1,2.450000000E1
1.203324412E2,-3.468750000E1,2.493750000E1,2.381250000E1
1.203624397E2,-3.562500000E1,2.337500000E1,2.418750000E1
1.203824397E2,-3.618750000E1,2.125000000E1,2.487500000E1
1.204024397E2,-3.656250000E1,1.900000000E1,2.631250000E1
1.204224397E2,-3.687500000E1,1.662500000E1,2.725000000E1
1.204424397E2,-3.743750000E1,1.443750000E1,2.793750000E1
1.204624413E2,-3.775000000E1,1.231250000E1,2.800000000E1
1.204924397E2,-3.918750000E1,8.937500000E0,2.725000000E1
1.205124397E2,-4.056250000E1,6.312500000E0,2.600000000E1
1.205324819E2,-4.168750000E1,3.812500000E0,2.437500000E1
1.205624397E2,-4.331250000E1,0.000000000E0,2.187500000E1
1.205824397E2,-4.400000000E1,-2.187500000E0,2.068750000E1
1.206024397E2,-4.406250000E1,-4.250000000E0,2.006250000E1
1.206224397E2,-4.356250000E1,-6.187500000E0,1.981250000E1
1.206424397E2,-4.312500000E1,-8.250000000E0,2.006250000E1
1.206624397E2,-4.225000000E1,-1.031250000E1,2.025000000E1
1.206824397E2,-4.218750000E1,-1.162500000E1,1.950000000E1
1.207024397E2,-4.231250000E1,-1.331250000E1,1.768750000E1
1.207224397E2,-4.275000000E1,-1.500000000E1,1.450000000E1
1.207424397E2,-4.318750000E1,-1.668750000E1,1.062500000E1
1.207624397E2,-4.356250000E1,-1.875000000E1,5.875000000E0
1.207824397E2,-4.356250000E1,-2.081250000E1,1.062500000E0
1.208024397E2,-4.306250000E1,-2.275000000E1,-3.625000000E0
1.208224397E2,-4.218750000E1,-2.425000000E1,-7.250000000E0
1.208424397E2,-4.100000000E1,-2.562500000E1,-9.625000000E0
1.208624397E2,-3.943750000E1,-2.693750000E1,-1.093750000E1
1.208824397E2,-3.750000000E1,-2.856250000E1,-1.237500000E1
1.209024397E2,-3.531250000E1,-2.981250000E1,-1.418750000E1
1.209224397E2,-3.343750000E1,-3.093750000E1,-1.668750000E1
1.209424397E2,-3.143750000E1,-3.206250000E1,-1.850000000E1
1.209624397E2,-2.893750000E1,-3.356250000E1,-1.950000000E1
1.209824397E2,-2.606250000E1,-3.537500000E1,-2.075000000E1
1.210024397E2,-2.281250000E1,-3.743750000E1,-2.106250000E1
1.210224413E2,-1.912500000E1,-3.968750000E1,-2.081250000E1
1.210424413E2,-1.431250000E1,-4.175000000E1,-2.031250000E1
1.210724397E2,-8.062500000E0,-4.443750000E1,-1.818750000E1
1.210924397E2,-3.312500000E0,-4.550000000E1,-1.631250000E1
1.211124397E2,1.375000000E0,-4.593750000E1,-1.450000000E1
1.211324397E2,5.625000000E0,-4.606250000E1,-1.212500000E1
1.211524397E2,9.812500000E0,-4.593750000E1,-1.006250000E1
1.211724475E2,1.393750000E1,-4.550000000E1,-8.187500000E0
1.211924647E2,1.800000000E1,-4.431250000E1,-6.500000000E0
1.212224412E2,2.206250000E1,-4.325000000E1,-4.187500000E0
1.212524397E2,2.237500000E1,-4.306250000E1,-3.125000000E0
1.212724428E2,2.118750000E1,-4.381250000E1,-1.812500000E0
1.213024397E2,1.706250000E1,-4.562500000E1,-1.875000000E-1
1.213224397E2,1.425000000E1,-4.656250000E1,-1.062500000E0
1.213424397E2,1.262500000E1,-4.693750000E1,-4.687500000E0
1.213624397E2,1.212500000E1,-4.618750000E1,-1.018750000E1
1.213824413E2,1.193750000E1,-4.468750000E1,-1.537500000E1
1.214124397E2,1.075000000E1,-4.225000000E1,-2.237500000E1
1.214324397E2,9.500000000E0,-3.975000000E1,-2.743750000E1
1.214524412E2,8.750000000E0,-3.656250000E1,-3.256250000E1
1.214724459E2,8.562500000E0,-3.300000000E1,-3.693750000E1
1.215024397E2,7.312500000E0,-2.856250000E1,-4.137500000E1
1.215224413E2,5.187500000E0,-2.737500000E1,-4.281250000E1
1.215424413E2,1.937500000E0,-2.750000000E1,-4.331250000E1
1.215724397E2,-1.250000000E0,-2.893750000E1,-4.212500000E1
1.215924397E2,-3.250000000E0,-3.062500000E1,-4.087500000E1
1.216124397E2,-5.437500000E0,-3.212500000E1,-3.918750000E1
1.216324397E2,-7.500000000E0,-3.350000000E1,-3.743750000E1
1.216524397E2,-1.006250000E1,-3.487500000E1,-3.568750000E1
1.216724412E2,-1.106250000E1,-3.550000000E1,-3.400000000E1
1.217024397E2,-1.268750000E1,-3.581250000E1,-3.187500000E1
1.217224397E2,-1.393750000E1,-3.593750000E1,-3.037500000E1
1.217424397E2,-1.512500000E1,-3.631250000E1,-2.868750000E1
1.217624397E2,-1.743750000E1,-3.693750000E1,-2.662500000E1
1.217824412E2,-1.912500000E1,-3.750000000E1,-2.500000000E1
1.218024412E2,-2.062500000E1,-3.787500000E1,-2.381250000E1
1.218324397E2,-2.281250000E1,-3.712500000E1,-2.268750000E1
1.218524397E2,-2.375000000E1,-3.668750000E1,-2.187500000E1
1.218724397E2,-2.437500000E1,-3.662500000E1,-2.125000000E1
1.218924616E2,-2.481250000E1,-3.650000000E1,-2.093750000E1
1.219224397E2,-2.543750000E1,-3.587500000E1,-2.112500000E1
1.219424397E2,-2.593750000E1,-3.556250000E1,-2.087500000E1
1.219624397E2,-2.637500000E1,-3.550000000E1,-1.987500000E1
1.219824413E2,-2.662500000E1,-3.550000000E1,-1.931250000E1
1.220124413E2,-2.656250000E1,-3.631250000E1,-1.862500000E1
1.220424413E2,-2.637500000E1,-3.731250000E1,-1.737500000E1
1.220724459E2,-2.587500000E1,-3.781250000E1,-1.712500000E1
1.221024413E2,-2.550000000E1,-3.812500000E1,-1.643750000E1
1.221324397E2,-2.506250000E1,-3.837500000E1,-1.625000000E1
1.221524397E2,-2.481250000E1,-3.825000000E1,-1.618750000E1
1.221724397E2,-2.425000000E1,-3.856250000E1,-1.600000000E1
1.221924412E2,-2.400000000E1,-3.862500000E1,-1.662500000E1
1.222224397E2,-2.406250000E1,-3.837500000E1,-1.768750000E1
1.222424397E2,-2.425000000E1,-3.831250000E1,-1.831250000E1
1.222624397E2,-2.412500000E1,-3.825000000E1,-1.881250000E1
1.222824412E2,-2.412500000E1,-3.775000000E1,-1.925000000E1
1.223124397E2,-2.393750000E1,-3.762500000E1,-1.968750000E1
1.223324397E2,-2.400000000E1,-3.743750000E1,-2.018750000E1
1.223524397E2,-2.412500000E1,-3.706250000E1,-2.056250000E1
1.223724397E2,-2.456250000E1,-3.675000000E1,-2.106250000E1
1.223924459E2,-2.487500000E1,-3.606250000E1,-2.206250000E1
1.224224397E2,-2.500000000E1,-3.525000000E1,-2.256250000E1
1.224424397E2,-2.568750000E1,-3.481250000E1,-2.281250000E1
1.224624397E2,-2.600000000E1,-3.462500000E1,-2.250000000E1
1.224824397E2,-2.631250000E1,-3.493750000E1,-2.143750000E1
1.225024397E2,-2.693750000E1,-3.537500000E1,-2.025000000E1
1.225224413E2,-2.750000000E1,-3.550000000E1,-1.912500000E1
1.225424413E2,-2.756250000E1,-3.606250000E1,-1.818750000E1
1.225724397E2,-2.818750000E1,-3.637500000E1,-1.687500000E1
1.225924756E2,-2.787500000E1,-3.681250000E1,-1.637500000E1
1.226224397E2,-2.781250000E1,-3.737500000E1,-1.587500000E1
1.226424397E2,-2.800000000E1,-3.768750000E1,-1.537500000E1
1.226624397E2,-2.800000000E1,-3.781250000E1,-1.475000000E1
1.226824413E2,-2.850000000E1,-3.743750000E1,-1.506250000E1
1.227124397E2,-2.862500000E1,-3.718750000E1,-1.543750000E1
1.227324397E2,-2.868750000E1,-3.631250000E1,-1.575000000E1
1.227524412E2,-2.893750000E1,-3.562500000E1,-1.687500000E1
1.227824397E2,-2.831250000E1,-3.543750000E1,-1.831250000E1
1.228024397E2,-2.781250000E1,-3.518750000E1,-1.887500000E1
1.228224397E2,-2.781250000E1,-3.543750000E1,-1.968750000E1
1.228424397E2,-2.725000000E1,-3.575000000E1,-1.993750000E1
1.228624412E2,-2.675000000E1,-3.562500000E1,-2.068750000E1
1.228824413E2,-2.593750000E1,-3.543750000E1,-2.175000000E1
1.229124397E2,-2.456250000E1,-3.518750000E1,-2.318750000E1
1.229324397E2,-2.387500000E1,-3.500000000E1,-2.425000000E1
1.229524397E2,-2.375000000E1,-3.493750000E1,-2.456250000E1
1.229724569E2,-2.350000000E1,-3.500000000E1,-2.493750000E1
1.230024663E2,-2.362500000E1,-3.531250000E1,-2.493750000E1
1.230324397E2,-2.393750000E1,-3.543750000E1,-2.518750000E1
1.230524397E2,-2.393750000E1,-3.550000000E1,-2.518750000E1
1.230724444E2,-2.425000000E1,-3.537500000E1,-2.543750000E1
1.231024397E2,-2.368750000E1,-3.500000000E1,-2.568750000E1
1.231224413E2,-2.331250000E1,-3.456250000E1,-2.581250000E1
1.231424412E2,-2.300000000E1,-3.425000000E1,-2.631250000E1
1.231724397E2,-2.212500000E1,-3.431250000E1,-2.662500000E1
1.231924397E2,-2.181250000E1,-3.425000000E1,-2.718750000E1
1.232124397E2,-2.175000000E1,-3.431250000E1,-2.781250000E1
1.232324397E2,-2.175000000E1,-3.412500000E1,-2.818750000E1
1.232524397E2,-2.237500000E1,-3.387500000E1,-2.818750000E1
1.232724444E2,-2.275000000E1,-3.437500000E1,-2.800000000E1
1.233024397E2,-2.337500000E1,-3.556250000E1,-2.543750000E1
1.233224397E2,-2.356250000E1,-3.668750000E1,-2.300000000E1
1.233424397E2,-2.293750000E1,-3.787500000E1,-2.118750000E1
1.233624412E2,-2.331250000E1,-3.806250000E1,-1.937500000E1
1.233924444E2,-2.356250000E1,-3.775000000E1,-1.925000000E1
1.234224397E2,-2.356250000E1,-3.637500000E1,-2.162500000E1
1.234424397E2,-2.350000000E1,-3.506250000E1,-2.375000000E1
1.234624397E2,-2.275000000E1,-3.387500000E1,-2.593750000E1
1.234824397E2,-2.231250000E1,-3.300000000E1,-2.731250000E1
1.235024397E2,-2.318750000E1,-3.212500000E1,-2.768750000E1
1.235224413E2,-2.475000000E1,-3.175000000E1,-2.693750000E1
1.235524397E2,-2.800000000E1,-3.162500000E1,-2.475000000E1
1.235724397E2,-2.975000000E1,-3.150000000E1,-2.331250000E1
1.235924616E2,-3.106250000E1,-3.106250000E1,-2.256250000E1
1.236224413E2,-3.281250000E1,-2.962500000E1,-2.181250000E1
1.236524397E2,-3.468750000E1,-2.712500000E1,-2.200000000E1
1.236724397E2,-3.568750000E1,-2.543750000E1,-2.256250000E1
1.236924412E2,-3.625000000E1,-2.318750000E1,-2.387500000E1
1.237224397E2,-3.668750000E1,-1.950000000E1,-2.600000000E1
1.237424413E2,-3.637500000E1,-1.756250000E1,-2.787500000E1
1.237724397E2,-3.550000000E1,-1.406250000E1,-3.062500000E1
1.237924397E2,-3.456250000E1,-1.156250000E1,-3.325000000E1
1.238124412E2,-3.306250000E1,-8.687500000E0,-3.581250000E1
1.238424397E2,-3.037500000E1,-4.125000000E0,-3.931250000E1
1.238624397E2,-2.793750000E1,-8.125000000E-1,-4.131250000E1
1.238824413E2,-2.562500000E1,2.062500000E0,-4.318750000E1
1.239124413E2,-2.350000000E1,4.437500000E0,-4.431250000E1
1.239424397E2,-2.281250000E1,4.875000000E0,-4.437500000E1
1.239624397E2,-2.287500000E1,3.687500000E0,-4.437500000E1
1.239824413E2,-2.275000000E1,2.812500000E0,-4.412500000E1
1.240124413E2,-2.206250000E1,1.375000000E0,-4.443750000E1
1.240324412E2,-2.231250000E1,8.125000000E-1,-4.462500000E1
1.240524412E2,-2.225000000E1,1.250000000E0,-4.437500000E1
1.240824397E2,-2.312500000E1,1.812500000E0,-4.425000000E1
1.241024397E2,-2.412500000E1,1.812500000E0,-4.418750000E1
1.241224397E2,-2.556250000E1,8.750000000E-1,-4.325000000E1
1.241424397E2,-2.756250000E1,-3.125000000E-1,-4.225000000E1
1.241624397E2,-2.962500000E1,-1.437500000E0,-4.087500000E1
1.241824413E2,-3.093750000E1,-2.125000000E0,-4.000000000E1
1.242124397E2,-3.056250000E1,-3.687500000E0,-4.006250000E1
1.242324397E2,-2.993750000E1,-5.187500000E0,-4.006250000E1
1.242524412E2,-2.918750000E1,-6.312500000E0,-4.006250000E1
1.242724413E2,-2.950000000E1,-8.125000000E0,-3.950000000E1
1.243024397E2,-3.100000000E1,-1.175000000E1,-3.712500000E1
1.243224397E2,-3.262500000E1,-1.481250000E1,-3.425000000E1
1.243424397E2,-3.512500000E1,-1.800000000E1,-2.993750000E1
1.243624397E2,-3.731250000E1,-2.062500000E1,-2.450000000E1
1.243824413E2,-3.956250000E1,-2.256250000E1,-1.818750000E1
1.244124397E2,-4.187500000E1,-2.256250000E1,-9.750000000E0
1.244324397E2,-4.337500000E1,-2.106250000E1,-5.375000000E0
1.244524397E2,-4.443750000E1,-1.862500000E1,-1.937500000E0
1.244724397E2,-4.531250000E1,-1.587500000E1,8.750000000E-1
1.244924397E2,-4.637500000E1,-1.331250000E1,4.000000000E0
1.245124397E2,-4.650000000E1,-1.068750000E1,7.312500000E0
1.245324397E2,-4.656250000E1,-7.000000000E0,1.131250000E1
1.245524397E2,-4.568750000E1,-2.562500000E0,1.662500000E1
1.245724413E2,-4.368750000E1,2.562500000E0,2.162500000E1
1.246024413E2,-3.856250000E1,1.118750000E1,2.756250000E1
1.246324397E2,-3.262500000E1,1.893750000E1,3.062500000E1
1.246524397E2,-2.868750000E1,2.331250000E1,3.162500000E1
1.246724428E2,-2.518750000E1,2.712500000E1,3.206250000E1
1.247024397E2,-2.081250000E1,3.068750000E1,3.250000000E1
1.247224397E2,-1.931250000E1,3.212500000E1,3.225000000E1
1.247424397E2,-1.793750000E1,3.312500000E1,3.168750000E1
1.247624397E2,-1.712500000E1,3.381250000E1,3.106250000E1
1.247824397E2,-1.593750000E1,3.543750000E1,2.987500000E1
1.248024397E2,-1.487500000E1,3.675000000E1,2.856250000E1
1.248224397E2,-1.418750000E1,3.775000000E1,2.693750000E1
1.248424397E2,-1.393750000E1,3.868750000E1,2.593750000E1
1.248624397E2,-1.356250000E1,3.925000000E1,2.512500000E1
1.248824397E2,-1.362500000E1,3.956250000E1,2.443750000E1
1.249024397E2,-1.306250000E1,4.043750000E1,2.400000000E1
1.249224397E2,-1.231250000E1,4.118750000E1,2.368750000E1
1.249424397E2,-1.193750000E1,4.162500000E1,2.275000000E1
1.249624397E2,-1.150000000E1,4.231250000E1,2.187500000E1
1.249824397E2,-1.162500000E1,4.256250000E1,2.125000000E1
1.250024397E2,-1.162500000E1,4.268750000E1,2.056250000E1
1.250224413E2,-1.243750000E1,4.293750000E1,2.025000000E1
1.250424413E2,-1.337500000E1,4.231250000E1,2.056250000E1
1.250724397E2,-1.537500000E1,4.100000000E1,2.206250000E1
1.250924397E2,-1.687500000E1,3.956250000E1,2.362500000E1
1.251124397E2,-1.775000000E1,3.806250000E1,2.481250000E1
1.251324397E2,-1.856250000E1,3.693750000E1,2.606250000E1
1.251524397E2,-1.900000000E1,3.612500000E1,2.687500000E1
1.251724397E2,-1.881250000E1,3.550000000E1,2.750000000E1
1.251924397E2,-1.937500000E1,3.518750000E1,2.768750000E1
1.252124397E2,-1.981250000E1,3.462500000E1,2.775000000E1
1.252324397E2,-2.100000000E1,3.406250000E1,2.762500000E1
1.252524397E2,-2.293750000E1,3.343750000E1,2.687500000E1
1.252724397E2,-2.543750000E1,3.237500000E1,2.631250000E1
1.252924397E2,-2.768750000E1,3.062500000E1,2.606250000E1
1.253124412E2,-3.025000000E1,2.781250000E1,2.637500000E1
1.253424397E2,-3.293750000E1,2.312500000E1,2.825000000E1
1.253624397E2,-3.387500000E1,2.025000000E1,2.918750000E1
1.253824397E2,-3.518750000E1,1.756250000E1,2.993750000E1
1.254024397E2,-3.612500000E1,1.568750000E1,2.993750000E1
1.254224397E2,-3.756250000E1,1.406250000E1,2.912500000E1
1.254424397E2,-3.856250000E1,1.318750000E1,2.800000000E1
1.254624413E2,-3.937500000E1,1.287500000E1,2.681250000E1
1.254924397E2,-3.975000000E1,1.268750000E1,2.631250000E1
1.255124397E2,-3.906250000E1,1.262500000E1,2.693750000E1
1.255324397E2,-3.856250000E1,1.243750000E1,2.750000000E1
1.255524397E2,-3.806250000E1,1.206250000E1,2.850000000E1
1.255724397E2,-3.737500000E1,1.200000000E1,2.937500000E1
1.255924397E2,-3.668750000E1,1.206250000E1,3.025000000E1
1.256124397E2,-3.612500000E1,1.212500000E1,3.106250000E1
1.256324397E2,-3.550000000E1,1.243750000E1,3.175000000E1
1.256524397E2,-3.468750000E1,1.281250000E1,3.250000000E1
1.256724459E2,-3.431250000E1,1.331250000E1,3.293750000E1
1.257024397E2,-3.393750000E1,1.375000000E1,3.306250000E1
1.257224397E2,-3.381250000E1,1.387500000E1,3.343750000E1
1.257424413E2,-3.368750000E1,1.412500000E1,3.343750000E1
1.257724397E2,-3.268750000E1,1.562500000E1,3.312500000E1
1.257924397E2,-3.231250000E1,1.725000000E1,3.262500000E1
1.258124412E2,-3.168750000E1,1.943750000E1,3.150000000E1
1.258324412E2,-3.068750000E1,2.212500000E1,3.062500000E1
1.258624397E2,-2.893750000E1,2.568750000E1,2.993750000E1
1.258824397E2,-2.718750000E1,2.806250000E1,2.950000000E1
1.259024397E2,-2.562500000E1,3.012500000E1,2.912500000E1
1.259224397E2,-2.400000000E1,3.181250000E1,2.850000000E1
1.259424397E2,-2.237500000E1,3.375000000E1,2.756250000E1
1.259624397E2,-2.118750000E1,3.543750000E1,2.637500000E1
1.259824397E2,-2.012500000E1,3.668750000E1,2.537500000E1
1.260024397E2,-1.912500000E1,3.762500000E1,2.475000000E1
1.260224397E2,-1.868750000E1,3.806250000E1,2.456250000E1
1.260424413E2,-1.737500000E1,3.837500000E1,2.481250000E1
1.260724397E2,-1.606250000E1,3.850000000E1,2.562500000E1
1.260924397E2,-1.512500000E1,3.837500000E1,2.612500000E1
1.261124397E2,-1.412500000E1,3.825000000E1,2.643750000E1
1.261324397E2,-1.362500000E1,3.806250000E1,2.725000000E1
1.261524397E2,-1.331250000E1,3.787500000E1,2.812500000E1
1.261724397E2,-1.325000000E1,3.775000000E1,2.893750000E1
1.261924397E2,-1.337500000E1,3.731250000E1,2.968750000E1
1.262124397E2,-1.450000000E1,3.675000000E1,2.987500000E1
1.262324397E2,-1.537500000E1,3.656250000E1,2.925000000E1
1.262524397E2,-1.681250000E1,3.631250000E1,2.843750000E1
1.262724397E2,-1.837500000E1,3.587500000E1,2.768750000E1
1.262924397E2,-2.031250000E1,3.537500000E1,2.731250000E1
1.263124397E2,-2.256250000E1,3.418750000E1,2.781250000E1
1.263324397E2,-2.481250000E1,3.137500000E1,2.906250000E1
1.263524397E2,-2.693750000E1,2.806250000E1,3.093750000E1
1.263724397E2,-2.856250000E1,2.450000000E1,3.243750000E1
1.263924397E2,-3.000000000E1,2.031250000E1,3.368750000E1
1.264124397E2,-3.118750000E1,1.675000000E1,3.437500000E1
1.264324397E2,-3.281250000E1,1.381250000E1,3.443750000E1
1.264524397E2,-3.443750000E1,1.118750000E1,3.406250000E1
1.264724397E2,-3.618750000E1,8.437500000E0,3.331250000E1
1.265024397E2,-3.781250000E1,5.375000000E0,3.231250000E1
1.265224413E2,-3.831250000E1,3.687500000E0,3.200000000E1
1.265424413E2,-3.800000000E1,2.437500000E0,3.187500000E1
1.265724397E2,-3.712500000E1,1.875000000E0,3.225000000E1
1.265924413E2,-3.637500000E1,1.937500000E0,3.287500000E1
1.266224397E2,-3.531250000E1,2.375000000E0,3.381250000E1
1.266424397E2,-3.506250000E1,2.562500000E0,3.425000000E1
1.266624397E2,-3.518750000E1,3.437500000E0,3.437500000E1
1.266824397E2,-3.575000000E1,3.937500000E0,3.412500000E1
1.267024397E2,-3.606250000E1,5.000000000E0,3.356250000E1
1.267224412E2,-3.606250000E1,6.500000000E0,3.275000000E1
1.267424413E2,-3.556250000E1,8.312500000E0,3.212500000E1
1.267724413E2,-3.462500000E1,1.218750000E1,3.168750000E1
1.268024397E2,-3.350000000E1,1.606250000E1,3.162500000E1
1.268224397E2,-3.262500000E1,1.862500000E1,3.181250000E1
1.268424397E2,-3.131250000E1,2.137500000E1,3.181250000E1
1.268624397E2,-3.006250000E1,2.387500000E1,3.125000000E1
1.268824397E2,-2.856250000E1,2.625000000E1,3.075000000E1
1.269024397E2,-2.706250000E1,2.825000000E1,3.018750000E1
1.269224397E2,-2.593750000E1,2.943750000E1,3.006250000E1
1.269424397E2,-2.531250000E1,3.031250000E1,3.006250000E1
1.269624397E2,-2.475000000E1,3.062500000E1,3.006250000E1
1.269824397E2,-2.456250000E1,3.106250000E1,3.006250000E1
1.270024397E2,-2.418750000E1,3.137500000E1,3.043750000E1
1.270224397E2,-2.343750000E1,3.175000000E1,3.062500000E1
1.270424413E2,-2.206250000E1,3.218750000E1,3.056250000E1
1.270724397E2,-2.031250000E1,3.281250000E1,3.056250000E1
1.270924397E2,-1.968750000E1,3.293750000E1,3.037500000E1
1.271124412E2,-1.987500000E1,3.331250000E1,3.006250000E1
1.271324413E2,-2.025000000E1,3.375000000E1,2.912500000E1
1.271624397E2,-2.093750000E1,3.443750000E1,2.843750000E1
1.271824397E2,-2.156250000E1,3.462500000E1,2.756250000E1
1.272024397E2,-2.243750000E1,3.437500000E1,2.737500000E1
1.272224412E2,-2.368750000E1,3.412500000E1,2.737500000E1
1.272524397E2,-2.456250000E1,3.318750000E1,2.675000000E1
1.272724397E2,-2.518750000E1,3.250000000E1,2.731250000E1
1.272924413E2,-2.600000000E1,3.106250000E1,2.781250000E1
1.273224397E2,-2.812500000E1,2.800000000E1,2.968750000E1
1.273424397E2,-2.918750000E1,2.550000000E1,3.075000000E1
1.273624412E2,-3.043750000E1,2.275000000E1,3.143750000E1
1.273924397E2,-3.281250000E1,1.937500000E1,3.175000000E1
1.274124397E2,-3.400000000E1,1.737500000E1,3.106250000E1
1.274324397E2,-3.550000000E1,1.500000000E1,3.043750000E1
1.274524397E2,-3.681250000E1,1.287500000E1,2.981250000E1
1.274724397E2,-3.812500000E1,1.081250000E1,2.906250000E1
1.274924397E2,-3.881250000E1,8.625000000E0,2.868750000E1
1.275124397E2,-3.962500000E1,6.562500000E0,2.825000000E1
1.275324412E2,-4.000000000E1,4.750000000E0,2.818750000E1
1.275624397E2,-4.012500000E1,2.375000000E0,2.856250000E1
1.275824397E2,-3.987500000E1,8.750000000E-1,2.918750000E1
1.276024397E2,-3.918750000E1,-1.250000000E-1,2.987500000E1
1.276224397E2,-3.893750000E1,-5.000000000E-1,3.056250000E1
1.276424397E2,-3.787500000E1,-4.375000000E-1,3.125000000E1
1.276624397E2,-3.706250000E1,3.125000000E-1,3.168750000E1
1.276824397E2,-3.618750000E1,1.750000000E0,3.231250000E1
1.277024397E2,-3.575000000E1,3.562500000E0,3.281250000E1
1.277224412E2,-3.493750000E1,5.750000000E0,3.287500000E1
1.277424413E2,-3.418750000E1,8.250000000E0,3.325000000E1
1.277724397E2,-3.306250000E1,1.200000000E1,3.343750000E1
1.277924397E2,-3.225000000E1,1.456250000E1,3.356250000E1
1.278124397E2,-3.162500000E1,1.662500000E1,3.400000000E1
1.278324397E2,-3.106250000E1,1.800000000E1,3.393750000E1
1.278524413E2,-3.075000000E1,1.937500000E1,3.393750000E1
1.278724413E2,-3.006250000E1,2.012500000E1,3.393750000E1
1.279024397E2,-2.925000000E1,2.137500000E1,3.337500000E1
1.279224397E2,-2.868750000E1,2.243750000E1,3.318750000E1
1.279424397E2,-2.806250000E1,2.375000000E1,3.250000000E1
1.279624397E2,-2.775000000E1,2.568750000E1,3.118750000E1
1.279824397E2,-2.743750000E1,2.775000000E1,2.975000000E1
1.280024397E2,-2.706250000E1,2.931250000E1,2.850000000E1
1.280224397E2,-2.662500000E1,3.068750000E1,2.750000000E1
1.280424412E2,-2.593750000E1,3.200000000E1,2.662500000E1
1.280724397E2,-2.418750000E1,3.350000000E1,2.650000000E1
1.280924397E2,-2.281250000E1,3.418750000E1,2.681250000E1
1.281124397E2,-2.162500000E1,3.450000000E1,2.775000000E1
1.281324397E2,-2.043750000E1,3.418750000E1,2.881250000E1
1.281524397E2,-1.987500000E1,3.356250000E1,2.950000000E1
1.281724397E2,-2.043750000E1,3.281250000E1,2.993750000E1
1.281924397E2,-2.106250000E1,3.237500000E1,3.000000000E1
1.282124397E2,-2.287500000E1,3.118750000E1,3.000000000E1
1.282324397E2,-2.543750000E1,2.993750000E1,2.937500000E1
1.282524412E2,-2.806250000E1,2.893750000E1,2.843750000E1
1.282824397E2,-3.187500000E1,2.712500000E1,2.631250000E1
1.283024413E2,-3.350000000E1,2.600000000E1,2.506250000E1
1.283224412E2,-3.506250000E1,2.393750000E1,2.443750000E1
1.283524397E2,-3.693750000E1,2.031250000E1,2.518750000E1
1.283724397E2,-3.712500000E1,1.762500000E1,2.612500000E1
1.283924397E2,-3.725000000E1,1.506250000E1,2.750000000E1
1.284124397E2,-3.743750000E1,1.343750000E1,2.900000000E1
1.284324397E2,-3.706250000E1,1.268750000E1,3.018750000E1
1.284524397E2,-3.675000000E1,1.181250000E1,3.081250000E1
1.284724397E2,-3.650000000E1,1.168750000E1,3.118750000E1
