"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
9.551798125E1,-6.042299747E0,-5.404799938E0,6.911999583E-1
9.554797969E1,-6.432699680E0,-7.289000034E0,-1.209999993E-2
9.556797969E1,-6.372799873E0,-7.236699581E0,4.324999750E-1
9.558797969E1,-4.560100079E0,-8.252900124E0,9.345999956E-1
9.560797969E1,-3.703999996E0,-8.527899742E0,1.273599982E0
9.562797969E1,-4.594199657E0,-7.935599804E0,1.406299949E0
9.564797969E1,-6.304599762E0,-6.823199749E0,1.977899909E0
9.566798750E1,-5.929399967E0,-8.039400101E0,2.570400000E0
9.569797969E1,-7.033599854E0,-7.502199650E0,2.713299990E0
9.571797969E1,-7.005799770E0,-6.359799862E0,3.603099823E0
9.573797969E1,-4.558399677E0,-5.876800060E0,4.436299801E0
9.575797969E1,-1.313499928E0,-6.220699787E0,3.923199892E0
9.577798125E1,1.491599917E0,-6.773599625E0,2.350299835E0
9.580797969E1,1.410799980E0,-5.264800072E0,-9.640000015E-2
9.582797969E1,-2.249999903E-2,-3.532799959E0,-8.294000030E-1
9.584797969E1,-9.515999556E-1,-1.436399937E0,4.985999763E-1
9.586797969E1,-1.144699931E0,3.098999858E-1,1.739699960E0
9.588797969E1,-4.649999738E-1,1.684999943E0,2.546999931E0
9.590797969E1,2.621999979E-1,2.627599955E0,2.509399891E0
9.592797969E1,1.541099906E0,2.848700047E0,1.095499992E0
9.594797969E1,2.634399891E0,2.758299828E0,-4.765999913E-1
9.596799844E1,3.717999935E0,1.983699918E0,-2.209699869E0
9.599797969E1,5.428899765E0,7.053999901E-1,-4.084099770E0
9.601798125E1,6.604199886E0,-2.447999865E-1,-4.269299984E0
9.603798125E1,7.731299877E0,-7.119999826E-2,-2.837399960E0
9.606797969E1,9.399999619E0,3.989999890E-1,-1.398999929E0
9.608797969E1,1.046700001E1,3.136000037E-1,-1.262699962E0
9.610797969E1,1.106269932E1,4.099999964E-1,-1.697699904E0
9.612797969E1,1.164179993E1,4.829999804E-1,-1.364799976E0
9.614797969E1,1.157579994E1,8.434999585E-1,-6.021999717E-1
9.616797969E1,1.154269981E1,1.828999966E-1,-6.920000166E-2
9.618798125E1,9.604899406E0,2.457999885E-1,1.277000010E-1
9.621797969E1,7.656499863E0,1.850000024E-1,1.274899960E0
9.623797969E1,7.797899723E0,-8.580999970E-1,1.430699944E0
9.625798125E1,8.312399864E0,-2.879999876E0,1.504499912E0
9.628797969E1,7.289000034E0,-6.159399986E0,1.872699976E0
9.630797969E1,5.507999897E0,-7.410899639E0,2.048099995E0
9.632797969E1,2.596699953E0,-6.761099815E0,2.683099985E0
9.634797969E1,2.038999945E-1,-5.053199768E0,3.036099911E0
9.636797969E1,-1.845999956E0,-3.100999832E0,2.843899965E0
9.638798125E1,-3.089299917E0,-1.550499916E0,2.476799965E0
9.641797969E1,-4.100599766E0,-4.409999847E-1,1.884400010E0
9.643797969E1,-4.698800087E0,-8.959999681E-2,1.487100005E0
9.645797969E1,-5.047999859E0,1.238999963E-1,1.179399967E0
9.647797969E1,-5.355999947E0,1.679999940E-2,5.525999665E-1
9.649797969E1,-5.105499744E0,-1.091300011E0,-3.731999993E-1
9.651798125E1,-5.257800102E0,-2.375599861E0,-1.330299973E0
9.654797969E1,-5.578599930E0,-5.010399818E0,-1.736699939E0
9.656797969E1,-6.306399822E0,-6.284999847E0,-1.268899918E0
9.658797969E1,-6.976799965E0,-7.288799763E0,-1.120999977E-1
9.660798125E1,-7.272599697E0,-7.894999981E0,1.660300016E0
9.662798125E1,-8.466599464E0,-7.164700031E0,2.855700016E0
9.665798125E1,-8.264800072E0,-7.664499760E0,4.443099976E0
9.667798125E1,-7.597399712E0,-8.362099648E0,4.909299850E0
9.669798125E1,-7.540299892E0,-7.142199993E0,5.300699711E0
9.671798125E1,-5.869099617E0,-6.025499821E0,5.384500027E0
9.673798125E1,-2.437999964E0,-6.492599964E0,4.760999680E0
9.675798125E1,6.640999913E-1,-7.282699585E0,3.240700006E0
9.677798281E1,1.945799947E0,-7.554599762E0,1.049299955E0
9.679799375E1,1.593599916E0,-6.271199703E0,-7.134000063E-1
9.682798125E1,8.992999792E-1,-3.430999994E0,4.082999825E-1
9.684798125E1,5.999000072E-1,-1.306900024E0,2.554999828E0
9.686798594E1,-1.139999926E-2,7.498999834E-1,3.480599880E0
9.689798125E1,-7.199999690E-1,2.490599871E0,2.582399845E0
9.691798125E1,-5.279999971E-1,2.921999931E0,1.433399916E0
9.693798125E1,1.410000026E-1,3.131899834E0,6.908000112E-1
9.695798125E1,1.269500017E0,2.610299826E0,-9.479999542E-2
9.697798125E1,2.218199968E0,1.707899928E0,-1.104599953E0
9.699798125E1,3.262799978E0,4.454999864E-1,-2.271100044E0
9.701798125E1,4.224999905E0,-2.540000081E-1,-3.147399902E0
9.704797969E1,6.368599892E0,1.068999991E-1,-3.649899960E0
9.706798594E1,8.213199615E0,2.277999967E-1,-3.741899967E0
9.709798125E1,1.013679981E1,-1.024999991E-1,-4.044499874E0
9.712797969E1,1.091949940E1,-1.441999972E-1,-3.865799904E0
9.714797969E1,1.023769951E1,9.889999628E-1,-2.370699883E0
9.716797969E1,1.048880005E1,-8.200000040E-3,-1.557699919E0
9.718798125E1,7.756299973E0,8.870999813E-1,-8.499000072E-1
9.721797969E1,5.405399799E0,1.961999893E0,5.601999760E-1
9.723797969E1,6.198999882E0,9.361999631E-1,8.090999722E-1
9.725797969E1,7.017600060E0,-1.052500010E0,5.688999891E-1
9.727797969E1,6.936999798E0,-2.772099972E0,3.041000068E-1
9.729797969E1,5.986199856E0,-3.627599955E0,7.584999800E-1
9.731797969E1,4.475999832E0,-3.398299932E0,1.566499949E0
9.733797969E1,2.833299875E0,-2.282899857E0,2.612799883E0
9.735797969E1,1.212099910E0,-7.939999700E-1,3.086199999E0
9.737798125E1,-3.531999886E-1,4.808999896E-1,2.937799931E0
9.740797969E1,-2.267099857E0,1.844399929E0,2.132499933E0
9.742797969E1,-3.029399872E0,2.291199923E0,1.698699951E0
9.744797969E1,-3.284299850E0,1.942699909E0,1.201599956E0
9.746797969E1,-3.164599895E0,9.950999618E-1,6.065999866E-1
9.748797969E1,-3.038800001E0,-6.441000104E-1,-1.960000023E-2
9.750797969E1,-3.119899988E0,-2.764299870E0,-3.411999941E-1
9.752797969E1,-3.153199911E0,-4.991099834E0,1.174999997E-1
9.754797969E1,-4.130199909E0,-6.021499634E0,8.466999531E-1
9.756797969E1,-4.578899860E0,-7.023399830E0,1.488699913E0
9.758797969E1,-5.189799786E0,-7.486199856E0,1.582099915E0
9.760797969E1,-6.135499954E0,-7.531399727E0,1.835500002E0
9.762797969E1,-7.855700016E0,-6.605399609E0,2.590299845E0
9.764797969E1,-7.246500015E0,-7.817799568E0,3.366499901E0
9.766798594E1,-7.569200039E0,-8.131299973E0,3.294399977E0
9.769797969E1,-8.337100029E0,-5.654099941E0,4.743599892E0
9.771797969E1,-6.356400013E0,-4.362100124E0,5.891299725E0
9.773797969E1,-2.308799982E0,-4.489399910E0,5.468199730E0
9.775797969E1,1.211899996E0,-5.387300014E0,3.634500027E0
9.777797969E1,2.085999966E0,-4.983599663E0,1.262699962E0
9.779797969E1,1.385200024E0,-3.790499926E0,-5.491999984E-1
9.781797969E1,-2.169999927E-1,-2.285300016E0,-5.487999916E-1
9.783797969E1,-1.800099969E0,-4.154999852E-1,1.523000002E0
9.785797969E1,-2.910899878E0,1.238499999E0,3.032999992E0
9.787797969E1,-3.410199881E0,2.612799883E0,3.294899940E0
9.789797969E1,-3.376799822E0,3.394799948E0,2.505499840E0
9.791797969E1,-2.760900021E0,3.825199842E0,1.455599904E0
9.793797969E1,-1.768199921E0,3.837199926E0,4.821999967E-1
9.795797969E1,-4.896999896E-1,2.895799875E0,-6.772999763E-1
9.797797969E1,9.918999672E-1,1.252699971E0,-1.717399955E0
9.799797969E1,2.065899849E0,-5.916999578E-1,-2.837199926E0
9.801798125E1,2.979099989E0,-1.892799973E0,-3.194199800E0
9.804797969E1,5.075200081E0,-2.009700060E0,-1.755299926E0
9.806797969E1,6.863599777E0,-1.540899992E0,-1.038900018E0
9.808797969E1,8.637599945E0,-1.265599966E0,-1.180599928E0
9.810797969E1,1.002859974E1,-1.247900009E0,-2.264799833E0
9.812797969E1,1.111849976E1,-9.710999727E-1,-3.066499949E0
9.814797969E1,1.141679955E1,2.025000006E-1,-3.252199888E0
9.816798125E1,1.187669945E1,-3.019999899E-2,-3.343699932E0
9.819797969E1,8.332300186E0,1.786999941E0,-1.087899923E0
9.821797969E1,6.952799797E0,2.342099905E0,1.629000008E-1
9.823797969E1,7.336099625E0,1.459499955E0,7.863999605E-1
9.825797969E1,8.595399857E0,-8.823999763E-1,2.225999981E-1
9.827797969E1,9.320799828E0,-3.630800009E0,-3.559999764E-1
9.829797969E1,8.417599678E0,-5.308000088E0,4.509999976E-2
9.831797969E1,6.223299980E0,-5.494999886E0,1.247099996E0
9.834797969E1,1.985899925E0,-3.100100040E0,3.091399908E0
9.836797969E1,-2.386999875E-1,-1.274399996E0,3.711099863E0
9.838797969E1,-1.835500002E0,-1.900999993E-1,3.248600006E0
9.840797969E1,-3.683199883E0,8.564999700E-1,2.157700062E0
9.842797969E1,-4.718999863E0,1.486499906E0,1.154600024E0
9.844797969E1,-5.048999786E0,1.372499943E0,2.644999921E-1
9.846797969E1,-4.982199669E0,9.146999717E-1,-2.912999988E-1
9.848797969E1,-4.989900112E0,-5.209999904E-2,-1.034099936E0
9.850797969E1,-4.921099663E0,-1.714800000E0,-1.728999972E0
9.852797969E1,-5.018599987E0,-3.321399927E0,-2.000499964E0
9.854797969E1,-5.340499878E0,-4.775499821E0,-1.578999996E0
9.856797969E1,-5.370899677E0,-5.986899853E0,-3.491999805E-1
9.858797969E1,-5.203399658E0,-6.673999786E0,5.663999915E-1
9.860797969E1,-5.392600060E0,-7.012199879E0,1.339999914E0
9.862797969E1,-6.488299847E0,-6.746199608E0,2.242100000E0
9.864797969E1,-7.478499889E0,-5.901799679E0,3.810899973E0
9.866797969E1,-6.159599781E0,-7.429100037E0,4.655699730E0
9.868797969E1,-6.141900063E0,-7.491999626E0,4.316299915E0
9.870797969E1,-5.893199921E0,-6.233399868E0,4.147200108E0
9.872797969E1,-3.656099796E0,-5.818899632E0,4.249899864E0
9.874797969E1,-5.697000027E-1,-6.112599850E0,3.372399807E0
9.876797969E1,2.356099844E0,-7.421999931E0,1.452099919E0
9.878797969E1,2.697199821E0,-7.014199734E0,-5.415999889E-1
9.880797969E1,1.539399981E0,-5.574800014E0,-1.539999962E0
9.882797969E1,-1.211999953E-1,-3.526399851E0,-4.691999853E-1
9.884797969E1,-1.567499995E0,-1.279600024E0,9.336999655E-1
9.886797969E1,-2.267600060E0,7.415999770E-1,1.896099925E0
9.888797969E1,-2.546999931E0,2.283200026E0,1.725099921E0
9.890797969E1,-2.369600058E0,3.340199947E0,1.059199929E0
9.892797969E1,-1.920699954E0,3.883799791E0,3.501999974E-1
9.894797969E1,-1.305699944E0,3.972099781E0,-3.753999770E-1
9.896797969E1,-6.820999980E-1,3.531699896E0,-1.684599996E0
9.898797969E1,-6.599999666E-1,2.481899977E0,-3.100600004E0
9.900798125E1,-7.917999625E-1,2.345999926E-1,-4.033499718E0
9.903797969E1,-4.834999740E-1,-2.125900030E0,-2.748199940E0
9.905797969E1,2.460000038E0,-3.316200018E0,-1.045599937E0
9.907797969E1,5.555399895E0,-3.756299973E0,4.654999971E-1
9.909797969E1,7.609399796E0,-4.179699898E0,1.079100013E0
9.911797969E1,8.403100014E0,-3.850600004E0,9.890999794E-1
9.913797969E1,8.429299355E0,-2.954999924E0,2.549000084E-1
9.915797969E1,9.242300034E0,-2.563199997E0,-7.292000055E-1
9.917797969E1,8.977399826E0,-2.591599941E0,-1.908800006E0
9.919797969E1,6.832299709E0,-1.630699992E0,-1.629599929E0
9.921797969E1,4.597700119E0,1.539999992E-2,-3.452999890E-1
9.923797969E1,4.444999695E0,5.194999576E-1,3.923999965E-1
9.925797969E1,5.572299957E0,-7.946999669E-1,1.950000040E-2
9.927797969E1,5.135200024E0,-1.722899914E0,-9.643999934E-1
9.929798438E1,3.873099804E0,-2.315899849E0,-9.633999467E-1
9.932797969E1,2.854000032E-1,-7.558000088E-1,1.690099955E0
9.934797969E1,-1.545499921E0,1.544099927E0,3.172899961E0
9.936797969E1,-2.365099907E0,3.613600016E0,2.874500036E0
9.938797969E1,-3.018999815E0,5.027999878E0,2.763999999E-1
9.940797969E1,-3.425299883E0,5.768799782E0,-2.587299824E0
9.942797969E1,-3.473500013E0,5.896999836E0,-4.786999702E0
9.944797969E1,-2.778800011E0,4.721099854E0,-5.664799690E0
9.946797969E1,-1.951900005E0,2.566699982E0,-5.068900108E0
9.948797969E1,-1.025900006E0,4.424999952E-1,-2.858500004E0
9.950797969E1,-4.817999899E-1,-1.844299912E0,-2.721999884E-1
9.952797969E1,-6.708999872E-1,-3.109499931E0,1.932699919E0
9.954797969E1,-8.930000067E-1,-3.434499979E0,3.209599972E0
9.956797969E1,2.169999853E-2,-4.239399910E0,3.423899889E0
9.958797969E1,6.513000131E-1,-5.402999878E0,2.725899935E0
9.960797969E1,-4.380000010E-2,-5.579899788E0,2.173300028E0
9.962797969E1,-1.936299920E0,-3.813399792E0,2.226399899E0
9.964797969E1,-7.756999731E-1,-4.685599804E0,1.828099966E0
9.966798125E1,-2.313199997E0,-1.553799987E0,2.342000008E0
9.969797969E1,-1.641099930E0,2.506799936E0,4.313999653E0
9.971797969E1,1.812799931E0,2.004799843E0,2.619400024E0
9.973797969E1,5.849299908E0,-1.083699942E0,-6.495000124E-1
9.975797969E1,6.788399696E0,-2.104099989E0,-4.303899765E0
9.977797969E1,4.890899658E0,-1.226699948E0,-6.395699978E0
9.979797969E1,1.984200001E0,-4.123999774E-1,-4.501999855E0
9.981797969E1,-9.240999818E-1,4.824000001E-1,-2.082200050E0
9.983797969E1,-3.032399893E0,2.093400002E0,-1.213699937E0
9.985797969E1,-3.531999826E0,3.851199865E0,-7.917999625E-1
9.987797969E1,-2.610399961E0,4.862400055E0,-1.072700024E0
9.989797969E1,-1.262300014E0,5.345099926E0,-9.315999746E-1
9.991797969E1,3.957999945E-1,5.069999695E0,-1.075500011E0
9.993797969E1,1.745899916E0,4.482699871E0,-1.885499954E0
9.995797969E1,2.709599972E0,3.273799896E0,-2.780599833E0
9.998798125E1,4.425199986E0,8.922999501E-1,-2.569799900E0
1.000179812E2,6.938799858E0,-2.021699905E0,-2.218299866E0
1.000379812E2,7.334699631E0,-2.750499964E0,-1.719799995E0
1.000679812E2,8.080699921E0,-2.564800024E0,2.510000020E-2
1.000979797E2,7.698899746E0,-1.235599995E0,1.571599960E0
1.001179797E2,7.351599693E0,-1.540499926E0,1.061999917E0
1.001379797E2,4.576499939E0,-2.942000031E-1,-4.120000079E-2
1.001579797E2,3.765799999E0,-6.790000200E-2,-3.674999774E-1
1.001779797E2,5.667900085E0,-1.818799973E0,-6.818999648E-1
1.001979797E2,7.417099953E0,-3.518999815E0,-7.930999994E-1
1.002179797E2,7.398999691E0,-4.322000027E0,-7.939999551E-2
1.002379797E2,6.261600018E0,-4.920899868E0,1.132900000E0
1.002579797E2,4.892299652E0,-5.456899643E0,2.286900043E0
1.002779797E2,2.853799820E0,-5.048500061E0,3.109200001E0
1.002979797E2,3.986999989E-1,-3.551399946E0,3.020699978E0
1.003179797E2,-1.622099996E0,-1.597199917E0,1.386899948E0
1.003379797E2,-3.104099989E0,-6.179000139E-1,5.953999758E-1
1.003579797E2,-4.774699688E0,-3.109999932E-2,2.462999970E-1
1.003779797E2,-5.986099720E0,-1.983999908E-1,-2.358999997E-1
1.003979797E2,-6.796599865E0,-1.105499983E0,-5.590000153E-1
1.004179797E2,-7.982800007E0,-2.531599998E0,-8.639999628E-1
1.004379797E2,-7.915499687E0,-4.738500118E0,-1.105999947E0
1.004579797E2,-7.809899807E0,-6.673500061E0,-1.019099951E0
1.004779797E2,-7.316599846E0,-7.752299786E0,-6.280999780E-1
1.004979797E2,-6.262300014E0,-8.673699379E0,-3.535999954E-1
1.005179812E2,-4.797999859E0,-9.945599556E0,6.830000132E-2
1.005479797E2,-3.797699928E0,-9.641300201E0,1.863999963E0
1.005680219E2,-3.014400005E0,-9.161199570E0,2.634299994E0
1.005979797E2,-4.391999722E0,-6.834599972E0,2.738800049E0
1.006179797E2,-5.295300007E0,-4.825399876E0,3.406099796E0
1.006379797E2,-3.506199837E0,-4.931799889E0,3.717799902E0
1.006579797E2,-1.337899923E0,-5.574399948E0,2.748600006E0
1.006779797E2,4.499999881E-1,-6.144000053E0,1.447499990E0
1.006979797E2,9.887999892E-1,-5.520599842E0,-2.908999920E-1
1.007179797E2,2.240999937E-1,-3.784600019E0,-1.396999955E0
1.007379797E2,-9.596999884E-1,-1.641099930E0,-6.535999775E-1
1.007579797E2,-2.018100023E0,2.602999806E-1,7.142999768E-1
1.007779813E2,-2.580699921E0,1.808599949E0,1.275799990E0
1.008079797E2,-2.865000010E0,3.348399878E0,8.537999988E-1
1.008279797E2,-2.559499979E0,3.960599899E0,1.031999961E-1
1.008479797E2,-2.023900032E0,4.436699867E0,-7.110999823E-1
1.008679797E2,-8.806999922E-1,3.963299990E0,-1.352100015E0
1.008879813E2,3.349999785E-1,2.729699850E0,-1.665199995E0
1.009179797E2,2.387199879E0,-1.163999960E-1,-1.751699924E0
1.009379797E2,3.345799923E0,-1.501299977E0,-1.584999919E0
1.009579797E2,4.312200069E0,-2.120499849E0,-1.047299981E0
1.009779797E2,5.804899693E0,-2.605200052E0,-4.649999738E-1
1.009979797E2,7.400300026E0,-3.260200024E0,5.219999701E-2
1.010179812E2,8.406599998E0,-3.763899803E0,5.232999921E-1
1.010479812E2,8.928099632E0,-3.637300014E0,1.429199934E0
1.010779797E2,9.229000092E0,-2.734099865E0,1.690299988E0
1.010979797E2,7.173899651E0,-7.153999805E-1,8.733999729E-1
1.011179797E2,4.953399658E0,1.857599974E0,7.752000093E-1
1.011379797E2,4.825099945E0,2.546200037E0,4.140999913E-1
1.011579797E2,5.408999920E0,2.652499914E0,1.239999942E-2
1.011779797E2,6.928400040E0,1.370000005E0,-9.357999563E-1
1.011979797E2,7.402699947E0,6.513000131E-1,-1.947699904E0
1.012179797E2,6.250599861E0,-1.994999945E-1,-2.728099823E0
1.012379797E2,3.634799957E0,-7.221999764E-1,-1.561299920E0
1.012579797E2,-1.565999985E-1,-3.398999870E-1,-2.391999960E-1
1.012779797E2,-3.739399910E0,1.373700023E0,1.283200026E0
1.012979797E2,-5.184199810E0,2.979199886E0,2.166300058E0
1.013179797E2,-4.562200069E0,4.066699982E0,1.848899961E0
1.013379797E2,-3.437500000E0,4.678999901E0,5.780999660E-1
1.013579797E2,-2.168200016E0,4.389499664E0,-7.440999746E-1
1.013779797E2,-8.994999528E-1,3.520399809E0,-1.901699901E0
1.013979797E2,-1.121999994E-1,2.321199894E0,-3.026899815E0
1.014179813E2,3.574999869E-1,6.384999752E-1,-3.655399799E0
1.014479813E2,-7.985999584E-1,-1.913899899E0,-2.352599859E0
1.014779797E2,-3.498699903E0,-4.337899685E0,1.204499960E0
1.014979797E2,-4.365600109E0,-6.295300007E0,3.318399906E0
1.015179812E2,-4.739200115E0,-7.425399780E0,4.861499786E0
1.015379812E2,-4.841300011E0,-7.146399975E0,4.785099983E0
1.015679797E2,-4.121599674E0,-5.433599949E0,2.979699850E0
1.015879797E2,-2.028100014E0,-5.980199814E0,1.429999948E0
1.016079797E2,-3.127499819E0,-3.497599840E0,1.080399990E0
1.016279797E2,-3.587699890E0,-8.949999809E-1,3.154099941E0
1.016479812E2,-2.215699911E0,6.150999665E-1,4.198999882E0
1.016779812E2,1.524500012E0,3.892000020E-1,2.033799887E0
1.017079797E2,3.331399918E0,1.190999970E-1,-2.317699909E0
1.017279797E2,2.648000002E0,7.091000080E-1,-4.761300087E0
1.017479813E2,1.603799939E0,1.256299973E0,-4.666100025E0
1.017779813E2,3.427999914E-1,1.888700008E0,-1.733099937E0
1.018079797E2,-5.956999660E-1,2.971499920E0,8.139999956E-2
1.018279797E2,-9.813999534E-1,4.049699783E0,3.324999809E-1
1.018479797E2,-4.599999785E-1,4.603399754E0,1.388999969E-1
1.018679812E2,2.480999976E-1,4.787399769E0,-2.136999965E-1
1.018979797E2,2.042199850E0,3.773000002E0,-6.362999678E-1
1.019179797E2,2.894500017E0,2.980299950E0,-8.226000071E-1
1.019379797E2,3.415499926E0,2.302700043E0,-1.204800010E0
1.019579797E2,4.078999996E0,1.651299953E0,-1.410099983E0
1.019779797E2,4.684299946E0,1.234799981E0,-1.225000024E0
1.019979797E2,5.430099964E0,6.107000113E-1,-7.397999763E-1
1.020179812E2,5.841199875E0,1.499999911E-1,-1.762999892E-1
1.020379812E2,6.368799686E0,-5.235999823E-1,-1.105000004E-1
1.020679797E2,6.351599693E0,-6.347999573E-1,4.319999740E-2
1.020879797E2,6.548999786E0,-1.376999974E0,2.085999995E-1
1.021079797E2,5.351099968E0,-1.330199957E0,4.717999995E-1
1.021279797E2,4.569299698E0,-1.394199967E0,9.010999799E-1
1.021479797E2,5.299200058E0,-2.225199938E0,8.098999858E-1
1.021679797E2,6.612599850E0,-3.974599838E0,3.402999938E-1
1.021879797E2,6.434499741E0,-5.148099899E0,6.583999991E-1
1.022079797E2,5.165899754E0,-5.736299992E0,1.565899968E0
1.022279797E2,3.087800026E0,-5.004299641E0,2.585999966E0
1.022479797E2,8.483999968E-1,-3.515999794E0,3.076499939E0
1.022679797E2,-9.968999624E-1,-1.672699928E0,3.114300013E0
1.022879797E2,-2.434000015E0,4.329999909E-2,2.754499912E0
1.023079797E2,-3.522799969E0,1.249400020E0,2.020099878E0
1.023279797E2,-4.450500011E0,2.164599895E0,1.275799990E0
1.023479797E2,-4.944499969E0,2.636600018E0,6.086999774E-1
1.023679797E2,-5.288399696E0,2.382699966E0,-1.791999936E-1
1.023879797E2,-5.713099957E0,1.546299934E0,-1.211499929E0
1.024079797E2,-5.681499958E0,-7.197999954E-1,-2.173399925E0
1.024279797E2,-5.742099762E0,-3.557899952E0,-2.288199902E0
1.024479797E2,-6.988499641E0,-5.622699738E0,-1.444199920E0
1.024679797E2,-8.334499359E0,-6.642499924E0,8.905999660E-1
1.024879797E2,-7.954999924E0,-7.145499706E0,2.837999821E0
1.025079797E2,-5.852900028E0,-8.343500137E0,3.154299974E0
1.025279797E2,-5.704799652E0,-7.640199661E0,2.621199846E0
1.025479797E2,-6.465099812E0,-6.028999805E0,2.547099829E0
1.025679797E2,-5.293600082E0,-6.758899689E0,2.707099915E0
1.025879797E2,-5.702499866E0,-6.534800053E0,2.917599916E0
1.026079797E2,-5.558099747E0,-5.801599979E0,3.452299833E0
1.026279797E2,-4.505700111E0,-4.792299747E0,3.949100018E0
1.026479797E2,-1.961699963E0,-4.432499886E0,3.792500019E0
1.026679797E2,9.418999553E-1,-4.596799850E0,2.495899916E0
1.026879797E2,2.832900047E0,-4.480400085E0,7.529999614E-1
1.027079797E2,3.033900023E0,-3.598299980E0,-5.794999599E-1
1.027279797E2,1.850600004E0,-2.085599899E0,-4.786999822E-1
1.027479797E2,6.625999808E-1,-3.319999874E-1,7.530999780E-1
1.027679797E2,6.499999762E-2,1.244300008E0,1.911999941E0
1.027879797E2,-1.774999946E-1,2.421700001E0,2.209100008E0
1.028079797E2,-2.637999952E-1,3.267599821E0,1.765499949E0
1.028279797E2,1.580999941E-1,3.704799891E0,1.090399981E0
1.028479797E2,1.011899948E0,3.801100016E0,1.645999998E-1
1.028679812E2,2.043499947E0,3.500399828E0,-1.028900027E0
1.028979797E2,3.960399866E0,2.213199854E0,-2.439800024E0
1.029179797E2,5.277800083E0,1.310999990E0,-2.729300022E0
1.029379797E2,6.660399914E0,5.852999687E-1,-2.398000002E0
1.029579797E2,7.545599937E0,4.165999889E-1,-1.745499969E0
1.029779797E2,8.517700195E0,1.736999899E-1,-9.315999746E-1
1.029979797E2,9.254599571E0,-1.149000004E-1,-3.922999799E-1
1.030179812E2,9.822599411E0,-3.140999973E-1,-3.023000062E-1
1.030379812E2,9.361800194E0,5.286999941E-1,-1.166999936E-1
1.030679797E2,9.772699356E0,4.403999746E-1,6.112999916E-1
1.030879797E2,8.592999458E0,2.865000069E-1,6.337000132E-1
1.031079797E2,7.424499989E0,-7.100000046E-3,3.050000072E-1
1.031279797E2,7.787099838E0,-7.488999963E-1,8.649999648E-2
1.031479797E2,8.983099937E0,-2.084599972E0,-1.773999929E-1
1.031679828E2,9.138999939E0,-3.177199841E0,4.524999857E-1
1.031979797E2,7.468799591E0,-4.294300079E0,1.480199933E0
1.032179797E2,5.786099911E0,-4.512000084E0,2.097100019E0
1.032379797E2,3.904299974E0,-3.548899889E0,2.756000042E0
1.032579797E2,2.178799868E0,-1.662099957E0,3.109099865E0
1.032779797E2,8.021000028E-1,-1.859999895E-1,2.886499882E0
1.032979797E2,-9.704999924E-1,4.441999793E-1,2.048399925E0
1.033179797E2,-2.783499956E0,7.479000092E-1,1.602999926E0
1.033379797E2,-4.033199787E0,2.601000071E-1,6.406999826E-1
1.033579797E2,-4.927499771E0,-8.661999702E-1,-1.661999971E-1
1.033779797E2,-5.178400040E0,-2.705600023E0,-1.200899959E0
1.033979797E2,-5.609799862E0,-4.673199654E0,-1.111500025E0
1.034179797E2,-6.400399685E0,-6.354699612E0,-8.041999936E-1
1.034379797E2,-8.227700233E0,-6.890699863E0,-4.013999999E-1
1.034579797E2,-9.405200005E0,-7.085899830E0,3.928999901E-1
1.034779797E2,-8.649099350E0,-7.770899773E0,1.216599941E0
1.034979797E2,-8.219099998E0,-7.551699638E0,1.912599921E0
1.035179797E2,-8.878999710E0,-6.338799953E0,2.781199932E0
1.035379797E2,-7.892899990E0,-6.647599697E0,2.918900013E0
1.035579797E2,-5.986199856E0,-7.987899780E0,2.006999969E0
1.035779797E2,-5.406399727E0,-7.133100033E0,2.038399935E0
1.035979797E2,-4.668799877E0,-5.262399673E0,3.221199989E0
1.036179797E2,-2.158400059E0,-5.000099659E0,3.427899837E0
1.036379797E2,-3.570000082E-2,-5.360199928E0,2.755699873E0
1.036579797E2,9.350999594E-1,-5.631199837E0,1.665099978E0
1.036779797E2,1.996999979E-1,-4.788499832E0,8.895999789E-1
1.036979797E2,-1.069700003E0,-3.345799923E0,1.121500015E0
1.037179797E2,-2.141799927E0,-1.322799921E0,1.994199991E0
1.037379797E2,-2.693500042E0,7.674999833E-1,2.548099995E0
1.037579797E2,-2.500399828E0,2.262099981E0,2.214900017E0
1.037779797E2,-2.004699945E0,3.320899963E0,1.515599966E0
1.037979797E2,-1.289699912E0,3.588500023E0,6.660000086E-1
1.038179797E2,-5.094999671E-1,3.185499907E0,-4.377999902E-1
1.038379797E2,2.269999981E-1,2.004699945E0,-1.312699914E0
1.038579797E2,9.131000042E-1,2.025000006E-1,-1.546800017E0
1.038779797E2,1.523000002E0,-1.390900016E0,-9.017999768E-1
1.038979797E2,2.553900003E0,-2.198499918E0,1.077999994E-1
1.039179797E2,4.488100052E0,-2.552599907E0,7.444999814E-1
1.039379797E2,6.729099751E0,-2.505100012E0,5.083000064E-1
1.039579797E2,8.864500046E0,-2.201099873E0,-2.280999869E-1
1.039779797E2,1.025059986E1,-1.683799982E0,-9.548999667E-1
1.039979797E2,1.076659966E1,-7.141000032E-1,-1.488299966E0
1.040179812E2,1.051659966E1,7.914999723E-1,-1.555999994E0
1.040479797E2,1.052069950E1,9.912999868E-1,-1.248199940E0
1.040679797E2,8.773799896E0,9.933999777E-1,-7.545999885E-1
1.040879797E2,7.205499649E0,1.084800005E0,-5.084999800E-1
