"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.199859797E2,6.007147789E0,-6.550411224E0,2.355032444E0
1.200059812E2,7.090619564E0,-6.759473324E0,1.992445111E0
1.200279813E2,8.700155258E0,-7.771780014E0,9.555258751E-1
1.200500141E2,9.287338257E0,-8.641880989E0,1.077007651E0
1.200719859E2,9.218834877E0,-8.876282692E0,1.042167187E0
1.200939797E2,1.009047794E1,-8.290508270E0,4.286004007E-1
1.201139797E2,1.172119713E1,-8.206346512E0,-7.835839391E-1
1.201339797E2,1.360744572E1,-8.614376068E0,-8.215176463E-1
1.201539797E2,1.493629360E1,-8.464423180E0,4.577234685E-1
1.201739797E2,1.551055717E1,-7.997601032E0,1.529080868E0
1.201939797E2,1.465548325E1,-7.260866642E0,1.933269978E0
1.202139797E2,1.328086662E1,-6.475606918E0,2.508366585E0
1.202339797E2,1.352566910E1,-8.005683899E0,2.865926504E0
1.202539813E2,1.211770630E1,-8.167847633E0,3.597067833E0
1.202759812E2,9.703039169E0,-7.049650192E0,4.567686558E0
1.202979797E2,9.878466606E0,-7.344577789E0,4.834601879E0
1.203179812E2,1.145767307E1,-9.525954247E0,3.635882616E0
1.203399813E2,1.360936069E1,-1.282731819E1,2.375536680E0
1.203599859E2,1.425327682E1,-1.524591255E1,1.955267906E0
1.203819813E2,1.282474232E1,-1.586592484E1,1.867180467E0
1.204039797E2,1.024607182E1,-1.439482117E1,2.016243458E0
1.204239797E2,7.998616219E0,-1.226537132E1,2.259954214E0
1.204439797E2,6.395046711E0,-1.005126095E1,2.051476479E0
1.204639797E2,5.805824280E0,-8.559118271E0,1.493512630E0
1.204839797E2,6.089690208E0,-7.718638420E0,9.192298055E-1
1.205039797E2,5.940167427E0,-7.128256798E0,1.091938019E0
1.205239797E2,5.934910297E0,-7.150819778E0,1.727406979E0
1.205439797E2,5.215347290E0,-7.337423801E0,1.586723685E0
1.205639797E2,4.375327110E0,-7.189241886E0,1.312137485E0
1.205839797E2,4.570033073E0,-7.307783604E0,9.177549481E-1
1.206039797E2,4.806848049E0,-7.368893147E0,6.381697059E-1
1.206239797E2,4.742568970E0,-7.288553238E0,-1.878969558E-2
1.206439797E2,5.329014301E0,-6.553322792E0,-7.141233683E-1
1.206639797E2,7.904418468E0,-5.662133694E0,2.818933129E-1
1.206839812E2,1.266162109E1,-5.984307289E0,2.194314718E0
1.207059813E2,1.504728031E1,-6.619134426E0,2.955479145E0
1.207279797E2,1.429846954E1,-6.494415760E0,5.215758801E0
1.207479797E2,1.248940182E1,-6.064896107E0,6.703065395E0
1.207679797E2,1.048528194E1,-4.962739944E0,5.624698162E0
1.207879797E2,8.504789352E0,-3.077612400E0,5.808812141E0
1.208079813E2,7.367925644E0,-6.420291066E-1,8.592339516E0
1.208299797E2,8.220080376E0,1.552591920E0,1.071524048E1
1.208500125E2,9.292700768E0,2.916827202E0,8.838099480E0
1.208719797E2,8.755117416E0,5.159198284E0,6.691439629E0
1.208919797E2,7.922575951E0,6.674823761E0,6.517601013E0
1.209119797E2,7.761053562E0,9.121563911E0,7.560860157E0
1.209319797E2,7.271822929E0,1.041141605E1,9.810528755E0
1.209519812E2,6.075325012E0,1.094776440E1,1.208135223E1
1.209719813E2,5.812298298E0,1.056982613E1,1.316211414E1
1.209939828E2,5.049830914E0,9.867970467E0,1.341846561E1
1.210159813E2,3.962681532E0,8.291177750E0,1.202379608E1
1.210379812E2,2.074480057E0,7.667517185E0,1.004502678E1
1.210599797E2,2.343731880E0,6.810622692E0,7.671558380E0
1.210799797E2,1.964854240E0,5.836058140E0,7.075095654E0
1.210999891E2,-3.146076798E-1,4.655678272E0,6.055424213E0
1.211219797E2,-3.112883568E0,3.796236515E0,6.063220024E0
1.211419797E2,-3.280410528E0,1.827130198E0,4.697500706E0
1.211619797E2,-3.854492426E0,-2.820273638E-1,5.232231140E0
1.211819797E2,-7.789889812E0,-1.810849667E0,6.147860050E0
1.212019797E2,-9.482072830E0,-4.040694237E0,5.990445614E0
1.212219813E2,-9.201749802E0,-3.595602512E0,4.188895702E0
1.212439797E2,-4.597269535E0,-6.852779984E-1,5.227212310E-1
1.212639797E2,3.052022934E0,-3.129221499E-1,-3.105729818E0
1.212839797E2,1.168949795E1,-4.385698438E-1,-5.351165295E0
1.213039797E2,1.836888123E1,-1.560732275E-1,-7.177375793E0
1.213239797E2,2.085308647E1,-2.774295568E0,-7.103663445E0
1.213439797E2,1.484419441E1,-4.964128494E0,-5.317521691E-1
1.213639797E2,1.934218168E0,-4.488821983E0,7.015633106E0
1.213839797E2,-7.356625557E0,-3.279500961E0,9.867731094E0
1.214039797E2,-8.194710732E0,-5.366966724E0,1.026794529E1
1.214239797E2,-6.599243641E0,-5.462543488E0,1.115764999E1
1.214439813E2,-3.429760933E0,-6.784114361E0,1.286584568E1
1.214659797E2,-2.923272371E0,-6.383324623E0,1.603906441E1
1.214859797E2,-4.032534599E0,-4.771758556E0,1.840858650E1
1.215059812E2,-4.308863640E0,-2.869785786E0,1.804594231E1
1.215260203E2,-3.650315046E0,-1.616009474E0,1.619820023E1
1.215479797E2,-1.417654634E0,-4.655956030E-1,1.377010727E1
1.215679797E2,-2.587461472E-1,1.201467872E0,1.168174076E1
1.215879797E2,-2.747873366E-1,2.125505209E0,9.745818138E0
1.216079797E2,1.420719326E-1,3.295925140E0,8.162599564E0
1.216279797E2,1.222967744E0,3.976912498E0,6.779153347E0
1.216479797E2,1.383618832E0,3.137830973E0,4.672935963E0
1.216679813E2,1.793065518E-1,4.549385071E0,6.350945950E0
1.216899812E2,-6.073610783E-1,4.135868549E0,7.330863953E0
1.217099844E2,-6.891087294E-1,3.472415924E0,8.972261429E0
1.217299844E2,-4.802864492E-1,3.026682854E0,1.086287594E1
1.217500094E2,3.697700799E-1,4.904751778E0,8.961094856E0
1.217719797E2,1.278513312E0,6.092783928E0,7.569948673E0
1.217919859E2,1.337219119E0,6.754186630E0,7.721999645E0
1.218139797E2,2.904760599E0,6.738528728E0,9.549101830E0
1.218339797E2,3.901476145E0,6.732207775E0,1.154759884E1
1.218539797E2,4.714403152E0,6.515647411E0,1.131824398E1
1.218739797E2,4.676928997E0,6.311249733E0,1.024229908E1
1.218939813E2,3.735692024E0,5.635385513E0,1.063236237E1
1.219159797E2,2.405885458E0,5.390861511E0,1.202777004E1
1.219359813E2,2.045222998E0,5.833807468E0,1.117360592E1
1.219579797E2,2.640028715E0,5.487730503E0,8.437013626E0
1.219779813E2,2.523019314E0,5.429091930E0,6.644982338E0
1.219999797E2,1.629503250E0,5.635577202E0,6.259917736E0
1.220199812E2,4.900260568E-1,6.171399593E0,5.406165123E0
1.220419797E2,1.406832878E-2,6.607508183E0,4.564085960E0
1.220619797E2,-4.219636917E-1,6.867825031E0,5.824422359E0
1.220819813E2,-1.040069938E0,7.157293320E0,7.143646717E0
1.221039797E2,-7.234894633E-1,7.186196327E0,7.721951485E0
1.221239797E2,-6.681450605E-1,7.193886757E0,8.034385681E0
1.221439797E2,-7.390038371E-1,7.559184074E0,8.763802528E0
1.221639797E2,-4.509431124E-1,7.465570927E0,9.417084694E0
1.221839812E2,3.165038824E-1,6.534982681E0,9.629508018E0
1.222059813E2,3.208517432E-1,6.126388550E0,1.036046791E1
1.222279797E2,6.125038266E-1,5.543755054E0,1.140134144E1
1.222479797E2,1.830204368E0,3.932773113E0,1.188942337E1
1.222679797E2,1.171913862E0,3.654681921E0,1.191695690E1
1.222879812E2,-5.228936672E-3,3.620358706E0,1.189812851E1
1.223099797E2,-4.784572721E-1,3.523680687E0,1.132033062E1
1.223299828E2,-3.083444536E-1,3.352236748E0,1.019977856E1
1.223500062E2,-7.843404263E-2,3.451481104E0,9.044508934E0
1.223719812E2,-2.370068133E-1,3.770925045E0,8.112694740E0
1.223939891E2,-3.156228364E-1,3.827035666E0,7.854121208E0
1.224159797E2,-5.001966357E-1,3.722447157E0,8.091529846E0
1.224359797E2,-7.704157829E-1,3.892129183E0,8.356893539E0
1.224559797E2,-4.136989117E-1,3.778318405E0,8.351894379E0
1.224759797E2,-1.700840890E-2,3.897492170E0,7.772823811E0
1.224959797E2,3.478583694E-1,4.056275845E0,6.870219231E0
1.225159813E2,7.371076941E-1,4.491627693E0,6.171188831E0
1.225379812E2,1.048574090E0,4.799043655E0,6.206670761E0
1.225599797E2,1.640631437E0,4.989737034E0,7.082738400E0
1.225799859E2,1.875071764E0,5.030131340E0,7.413645744E0
1.226019797E2,1.664745808E0,5.152637959E0,8.007742882E0
1.226219797E2,1.298500180E0,5.377310276E0,8.240785599E0
1.226419797E2,1.476303101E0,5.381399632E0,7.441772461E0
1.226619813E2,1.780902982E0,5.232202053E0,6.766550064E0
1.226839891E2,1.233052135E0,5.405015469E0,7.103749275E0
1.227059813E2,5.556463003E-1,6.428105831E0,7.585731506E0
1.227279797E2,2.309791803E0,5.317090988E0,7.300859451E0
1.227479813E2,3.652402639E0,4.704893589E0,9.029904366E0
1.227699844E2,3.225775003E0,4.196403503E0,1.162612915E1
1.227919812E2,1.565175891E0,4.177345753E0,1.264592457E1
1.228119812E2,1.949033499E0,3.439883471E0,1.172627354E1
1.228339797E2,3.238301516E0,3.524418116E0,9.749609947E0
1.228539797E2,3.286453724E0,3.442182064E0,8.167330742E0
1.228739797E2,2.199409485E0,3.549892426E0,7.554597378E0
1.228939797E2,1.448673964E0,3.552095175E0,7.473060131E0
1.229139797E2,5.001679063E-1,3.601769924E0,7.490508556E0
1.229339797E2,-2.153823897E-2,3.512935638E0,7.178046227E0
1.229539828E2,-3.474752903E-1,3.876595736E0,6.457114220E0
1.229759797E2,-4.223467708E-1,3.840433598E0,5.311670303E0
1.229959797E2,-7.777037621E-1,4.139344692E0,4.211362362E0
1.230159797E2,-1.154723525E0,4.728012085E0,3.282096148E0
1.230359812E2,-8.927499652E-1,4.811186314E0,3.416152239E0
1.230579797E2,-5.980236530E-1,4.717257500E0,5.007673740E0
1.230779797E2,-6.583384275E-1,4.912719727E0,6.400850773E0
1.230979797E2,-7.717374563E-1,5.004034519E0,7.650585651E0
1.231179813E2,-2.889226973E-1,5.223180771E0,8.951374054E0
1.231379813E2,1.342467189E0,5.383285999E0,9.461358070E0
1.231599797E2,4.011245370E-1,5.220987797E0,1.077928066E1
1.231800016E2,-1.762410164E0,5.181244373E0,1.187262630E1
1.232019797E2,-2.412550688E0,5.456433773E0,1.301988888E1
1.232219797E2,-1.486569405E0,4.273286343E0,1.484290123E1
1.232419797E2,-2.976854444E-1,2.737865448E0,1.593036747E1
1.232619797E2,7.087411284E-1,2.260509491E0,1.566518593E1
1.232819797E2,1.062728643E0,2.454286575E0,1.501265049E1
1.233019797E2,1.339728236E0,2.669324160E0,1.423463058E1
1.233219969E2,2.305032015E0,2.632214069E0,1.088664532E1
1.233439797E2,1.961607814E0,4.566815376E0,1.189346504E1
1.233639797E2,3.173696280E0,3.637979984E0,6.818446636E0
1.233839797E2,3.179451942E0,4.117825508E0,5.817306519E0
1.234039797E2,2.555044174E0,4.426898003E0,5.304918766E0
1.234239797E2,1.556422591E0,3.419054270E0,5.952445507E0
1.234439797E2,-3.502238095E-1,1.943670392E0,7.399222851E0
1.234639797E2,-3.524906397E0,3.247581244E0,7.798901558E0
1.234839813E2,-4.212377548E0,4.292267799E0,1.056539154E1
1.235059812E2,-1.596664429E0,2.398041964E0,1.019889736E1
1.235279797E2,1.127324224E0,1.495217323E0,8.667947769E0
1.235479797E2,2.001188755E0,1.711748958E0,6.998471737E0
1.235679797E2,2.923722506E0,1.947807670E0,5.708648205E0
1.235880016E2,2.585584641E0,2.408231735E0,4.747711658E0
1.236099797E2,2.500762939E0,2.403069735E0,4.633355141E0
1.236299813E2,2.262558937E0,2.124164581E0,4.186424255E0
1.236500172E2,3.322606087E0,1.478649378E0,4.034699440E0
1.236719797E2,3.421141863E0,1.274299383E0,3.665791035E0
1.236919797E2,3.869987488E0,7.968765497E-1,4.152139664E0
1.237119797E2,6.465819359E0,-3.614286780E-1,4.656751156E0
1.237319812E2,8.727784157E0,-2.735662937E0,4.957127571E0
1.237519813E2,8.898021698E0,-6.394816875E0,5.703112602E0
1.237719859E2,6.007741928E0,-8.676232338E0,8.535500526E0
1.237939797E2,3.182008982E0,-8.939681053E0,1.163083076E1
1.238139797E2,3.350761890E0,-1.023469543E1,1.173658752E1
1.238339797E2,3.700592995E0,-1.168225765E1,1.051326561E1
1.238539797E2,2.958380938E0,-1.220895386E1,1.088064194E1
1.238739813E2,1.503539562E0,-1.191073227E1,1.176730919E1
1.238959797E2,-3.999083042E-1,-1.027589417E1,1.335540295E1
1.239159797E2,-1.523037791E0,-8.015844345E0,1.327103138E1
1.239359797E2,-2.279442787E0,-5.775723934E0,1.139315319E1
1.239559797E2,-2.335390568E0,-4.154504776E0,8.514739037E0
1.239759797E2,-2.385936975E0,-3.125524998E0,6.403550625E0
1.239959797E2,-2.860774279E0,-2.056245804E0,5.428785324E0
1.240159797E2,-3.512178898E0,-7.423653603E-1,5.092869282E0
1.240359797E2,-3.774602652E0,7.353455424E-1,5.636687756E0
1.240559797E2,-2.088634491E0,1.102922440E0,6.846219540E0
1.240759813E2,9.368224144E-1,-1.377240568E-1,8.932288170E0
1.240979797E2,4.248127937E0,-3.634254694E0,1.046324635E1
1.241179797E2,5.558819294E0,-7.775437832E0,1.107788467E1
1.241379797E2,4.781287670E0,-1.140997028E1,1.196967793E1
1.241579797E2,3.034162283E0,-1.187304688E1,1.365294456E1
1.241779812E2,2.327700377E0,-1.125469208E1,1.452270985E1
1.241999813E2,2.862947941E0,-1.050507736E1,1.346687698E1
1.242219797E2,3.716318130E0,-1.030357170E1,1.091649723E1
1.242419797E2,3.929181814E0,-9.055713654E0,9.981120110E0
1.242619797E2,3.183454990E0,-7.747732639E0,9.876580238E0
1.242819797E2,2.325478554E0,-6.615437984E0,9.495575905E0
1.243019813E2,1.932494283E0,-6.291952610E0,8.037909508E0
1.243219953E2,1.759403110E0,-6.271180153E0,5.893423557E0
1.243439797E2,3.522694349E0,-6.231781483E0,3.182727337E0
1.243639797E2,3.635030270E0,-5.760123730E0,2.603263259E-1
1.243839797E2,2.605025530E0,-3.336329699E0,-2.562447071E0
1.244039797E2,2.696474314E0,-2.640545845E0,-4.462935448E0
1.244239797E2,3.247140884E0,-2.268486977E0,-2.281425238E0
1.244439797E2,5.508971691E0,-2.941573620E0,7.470675707E-1
1.244639812E2,6.373537064E0,-3.657842398E0,1.961732268E0
1.244859797E2,5.571508408E0,-4.703112125E0,3.115555525E0
1.245059812E2,3.554642677E0,-5.224617004E0,4.270336628E0
1.245279797E2,2.068331718E0,-6.944056511E0,3.459573507E0
1.245479797E2,2.171646357E0,-1.003792095E1,1.336845636E0
1.245679812E2,3.337795019E0,-1.274015999E1,-5.460407734E-1
1.245899797E2,5.475510597E0,-1.542013359E1,-1.595151186E0
1.246099969E2,6.998759270E0,-1.681632614E1,-1.381138325E0
1.246319797E2,8.511607170E0,-1.790625381E1,-8.127548695E-1
1.246519797E2,9.285490036E0,-1.762596893E1,-2.036986686E-2
1.246719797E2,8.155858040E0,-1.546900368E1,7.171304226E-1
1.246919797E2,8.995667458E0,-1.588359356E1,8.929798007E-1
1.247119797E2,7.961802959E0,-1.544353867E1,1.035013437E0
1.247319797E2,4.746696472E0,-1.342160702E1,2.743084669E0
1.247519797E2,3.438284397E0,-1.191940784E1,5.018926620E0
1.247719797E2,4.845605373E0,-1.218556786E1,6.028140068E0
1.247919797E2,6.630550385E0,-1.262038326E1,4.867690086E0
1.248119797E2,7.626116753E0,-1.363911629E1,2.297159910E0
1.248319797E2,7.470838547E0,-1.369589615E1,5.449107289E-1
1.248519797E2,6.084863663E0,-1.194931698E1,8.960251808E-1
1.248719797E2,4.651177406E0,-9.403773308E0,2.874593496E0
1.248919797E2,4.186309338E0,-6.880485535E0,4.274071217E0
1.249119797E2,4.568261147E0,-5.188800335E0,3.399728060E0
1.249319797E2,5.027201176E0,-4.189671040E0,1.841121912E0
1.249519797E2,5.570799828E0,-3.851437330E0,7.627926469E-1
1.249719969E2,5.809999466E0,-3.657842398E0,2.734848559E-1
1.249939797E2,6.225767136E0,-4.309984207E0,-2.589089572E-1
1.250139844E2,6.452641487E0,-5.584925652E0,-7.146979570E-1
1.250359797E2,5.924576759E0,-7.377847672E0,-7.420971394E-1
1.250559797E2,5.554815769E0,-9.000474930E0,4.287823737E-1
1.250759797E2,4.619650364E0,-9.861467361E0,2.419187546E0
1.250959797E2,4.254544258E0,-1.054707146E1,4.042638302E0
1.251159797E2,4.712584019E0,-1.156567955E1,5.632570267E0
1.251359797E2,5.632934093E0,-1.260393906E1,6.295467377E0
1.251559797E2,5.744580746E0,-1.248233318E1,6.038119316E0
1.251759797E2,5.917384148E0,-1.137738991E1,5.396358490E0
1.251959797E2,7.157877922E0,-1.175256157E1,3.981423378E0
1.252159797E2,7.014627934E0,-1.102595043E1,2.679513931E0
1.252359797E2,7.126111507E0,-1.150543118E1,2.087619305E0
1.252559797E2,7.711465359E0,-1.294722939E1,1.808733106E0
1.252759797E2,8.910950661E0,-1.483073902E1,1.839580059E0
1.252959813E2,9.502892494E0,-1.641816139E1,2.364389181E0
1.253179812E2,8.458148956E0,-1.672257042E1,3.065066576E0
1.253399797E2,6.023275375E0,-1.481476498E1,3.187400579E0
1.253599797E2,3.561480522E0,-1.157361889E1,3.197983265E0
1.253799813E2,2.676995039E0,-9.385997772E0,2.918282986E0
1.253999844E2,1.903945804E0,-7.374198914E0,2.958112717E0
1.254199875E2,1.870695233E0,-6.265510559E0,3.235074043E0
1.254419797E2,1.951973557E0,-5.423336029E0,3.286329031E0
1.254619797E2,1.847567081E0,-5.254879951E0,2.668088913E0
1.254819797E2,1.916271091E0,-5.617381573E0,1.194199085E0
1.255019797E2,2.141249418E0,-6.503973484E0,-4.349690080E-1
1.255219797E2,2.094897747E0,-7.653046608E0,-1.837827563E0
1.255419797E2,1.775472879E0,-8.383077621E0,-2.308336020E0
1.255619797E2,1.721047997E0,-9.075652122E0,-2.251823187E0
1.255819813E2,2.073416948E0,-9.559195518E0,-1.534003258E0
1.256039797E2,3.404171705E0,-1.073420238E1,-6.280661821E-1
1.256239797E2,3.803304434E0,-1.099045753E1,-3.638707995E-1
1.256439797E2,2.986220598E0,-9.908978462E0,-3.915381730E-1
1.256639797E2,2.998402357E0,-9.469997406E0,-9.526050091E-2
1.256839797E2,4.723654747E0,-1.142964172E1,1.172009557E-1
1.257039797E2,4.201364040E0,-1.170617199E1,-8.448658884E-2
1.257239797E2,2.882034779E0,-1.083903885E1,1.120563030E0
1.257439797E2,3.223667860E0,-1.098190594E1,2.722820282E0
1.257639813E2,4.944131851E0,-1.213205147E1,3.515712976E0
1.257859797E2,7.043750763E0,-1.394497108E1,3.655227900E0
1.258059797E2,8.068134308E0,-1.503994465E1,3.370499849E0
1.258259797E2,8.422236443E0,-1.528061867E1,2.771891832E0
1.258459797E2,7.344290733E0,-1.240145683E1,1.871346354E0
1.258659797E2,6.288964272E0,-9.862129211E0,1.857201457E0
1.258859797E2,6.045598507E0,-7.707682133E0,2.338177443E0
1.259059797E2,5.791784763E0,-6.342221260E0,2.633909225E0
1.259259812E2,5.548763752E0,-5.612334251E0,2.096669436E0
1.259479797E2,5.989861965E0,-5.555428982E0,1.201391220E0
1.259679797E2,6.236540794E0,-5.908784866E0,7.562804222E-2
1.259879797E2,6.296779156E0,-6.570446014E0,-7.794658542E-1
1.260079797E2,6.456290722E0,-7.826875210E0,-1.420719266E0
1.260279813E2,6.645174026E0,-8.714425087E0,-8.484188914E-1
1.260500141E2,6.595403194E0,-8.706170082E0,4.996220022E-2
1.260719797E2,7.090523720E0,-8.746239662E0,1.582730055E0
1.260919812E2,8.423136711E0,-9.952668190E0,1.248672009E0
1.261139797E2,8.558609962E0,-1.071161079E1,1.360576868E0
1.261339797E2,8.791153908E0,-1.129402447E1,1.429702401E0
1.261539797E2,8.495106697E0,-1.097770214E1,1.916673303E0
1.261739797E2,8.695165634E0,-1.126443195E1,2.608770132E0
1.261939797E2,8.507719040E0,-1.180301189E1,2.538370848E0
1.262139797E2,6.454691410E0,-1.010371304E1,3.137649059E0
1.262339797E2,6.343437672E0,-9.895791054E0,3.133119345E0
1.262539859E2,7.643459797E0,-1.097110367E1,2.256947041E0
1.262759797E2,9.687696457E0,-1.360499382E1,1.084496737E0
1.262959797E2,1.036600304E1,-1.565521622E1,4.307551980E-1
1.263159797E2,9.681126595E0,-1.654542732E1,1.067229748E0
1.263359797E2,8.869933128E0,-1.612797546E1,1.980703831E0
1.263559797E2,7.667296886E0,-1.489589977E1,2.401058674E0
1.263759797E2,6.387586594E0,-1.318813515E1,2.731573582E0
1.263959797E2,4.941594124E0,-1.112049198E1,2.491502047E0
1.264159797E2,3.814853907E0,-9.386659622E0,1.938709617E0
1.264359797E2,3.221877098E0,-8.253224373E0,1.387411118E0
1.264559797E2,2.617532730E0,-7.615859985E0,9.922050834E-1
1.264759797E2,2.340734482E0,-7.364794254E0,8.288726211E-1
1.264959797E2,2.598407984E0,-7.531794548E0,8.427398801E-1
1.265160234E2,2.805420160E0,-7.744601250E0,6.545843482E-1
1.265379812E2,2.702067375E0,-8.387578011E0,-1.130733564E-1
1.265599891E2,1.984094143E0,-8.089920998E0,-7.068736553E-1
1.265819906E2,2.288540840E0,-8.504951477E0,-1.168006420E0
1.266039797E2,2.873262167E0,-8.987124443E0,-1.533151031E0
1.266239797E2,2.981077909E0,-9.108558655E0,-1.688898563E0
1.266439797E2,2.182056427E0,-8.378279686E0,-1.277536511E0
1.266639797E2,2.397850275E0,-8.602337837E0,-2.388455719E-1
1.266839797E2,3.757067442E0,-1.062523746E1,1.545505077E-1
1.267039797E2,2.778653145E0,-1.014649296E1,6.093817949E-1
1.267239813E2,2.918474436E0,-1.022748375E1,1.877226591E0
1.267439812E2,4.517504215E0,-1.130394554E1,2.286816835E0
1.267659797E2,7.380777836E0,-1.320987415E1,2.570242643E0
1.267859797E2,9.254011154E0,-1.428909397E1,2.615732431E0
1.268059797E2,9.566234589E0,-1.376077080E1,2.070065260E0
1.268259797E2,8.745559692E0,-1.222912312E1,9.542330503E-1
1.268459797E2,7.988876343E0,-1.032392216E1,-8.274361491E-2
1.268659797E2,7.849802017E0,-8.513187408E0,-9.773706198E-1
1.268859797E2,7.663284302E0,-6.798402786E0,-1.283023953E0
1.269059797E2,7.476747036E0,-5.653151035E0,-1.301459312E0
1.269259797E2,7.355025768E0,-4.949054241E0,-1.106944799E0
1.269459797E2,7.282701492E0,-4.965966702E0,-6.519028544E-1
1.269659797E2,7.197650433E0,-5.639743328E0,1.479329318E-1
1.269859797E2,7.276534081E0,-6.623932838E0,7.869454026E-1
1.270059797E2,7.472954750E0,-7.767020226E0,1.328906536E0
1.270259797E2,8.648689270E0,-9.235815048E0,1.690785289E0
1.270459797E2,9.655154228E0,-9.444311142E0,1.554660559E0
1.270659813E2,9.799696922E0,-8.558638573E0,1.437354207E0
1.270879797E2,1.042796516E1,-8.807761192E0,1.472443581E0
1.271079813E2,1.012119007E1,-8.763965607E0,1.326157928E0
1.271279812E2,9.468464851E0,-8.352603912E0,4.518337548E-1
1.271500062E2,8.580329895E0,-7.247928619E0,-7.375386357E-1
1.271719875E2,9.603247643E0,-8.094623566E0,-1.007633328E0
1.271939797E2,9.332349777E0,-9.001077652E0,-6.297038198E-1
1.272139797E2,8.271056175E0,-8.885054588E0,7.442423701E-1
1.272339797E2,8.363263130E0,-8.877594948E0,1.932762504E0
1.272539828E2,1.014217377E1,-1.034621716E1,2.241173744E0
1.272759797E2,1.270242786E1,-1.352037334E1,1.574312091E0
1.272959797E2,1.293782520E1,-1.548379135E1,8.837381601E-1
1.273159797E2,1.102328777E1,-1.574384022E1,7.286704779E-1
1.273359797E2,8.913488388E0,-1.459536076E1,1.129095912E0
1.273559797E2,7.012425423E0,-1.240961647E1,1.710082531E0
1.273759797E2,5.874537468E0,-1.030193329E1,2.327652693E0
1.273959797E2,5.031712055E0,-8.680666924E0,2.342688084E0
1.274159797E2,4.447679520E0,-7.450880527E0,2.102540016E0
1.274359797E2,4.156439304E0,-6.745050430E0,1.806137800E0
1.274559797E2,3.973579884E0,-6.419640064E0,1.470355868E0
1.274759797E2,3.596665621E0,-6.157273769E0,1.161532640E0
1.274959797E2,3.372740746E0,-6.246003151E0,7.988493443E-1
1.275159797E2,3.240983009E0,-6.713101864E0,2.717418969E-1
1.275359797E2,2.995701551E0,-7.411921978E0,-2.500599921E-1
1.275559797E2,2.478659630E0,-8.229024887E0,-1.130465508E0
1.275759813E2,1.801081300E0,-8.378681183E0,-1.035904050E0
1.275979797E2,1.401450753E0,-8.246818542E0,-8.475473523E-2
1.276179797E2,1.930626869E0,-8.671990395E0,6.155109406E-1
1.276379797E2,2.643562555E0,-9.306339264E0,1.022534847E0
1.276579797E2,2.843526363E0,-9.177664757E0,1.543800473E0
1.276779797E2,4.177613735E0,-1.001101971E1,2.039285183E0
1.276979797E2,5.812106609E0,-1.157318783E1,1.287745357E0
1.277179813E2,5.062232971E0,-1.012297153E1,1.140626431E0
1.277379812E2,5.663484097E0,-9.851555824E0,1.643935561E0
1.277599797E2,7.972404480E0,-1.085513783E1,1.631715417E0
1.277799812E2,1.038733959E1,-1.246721172E1,8.142775893E-1
1.277999906E2,1.145661926E1,-1.388056660E1,-5.965584517E-1
1.278219969E2,1.105472851E1,-1.440856457E1,-1.275860429E0
1.278439813E2,7.993185997E0,-1.247664452E1,-1.484596610E0
1.278659797E2,6.174742222E0,-1.012801933E1,-5.472474694E-1
1.278859797E2,6.071609497E0,-8.043320656E0,1.336280584E0
1.279059813E2,6.350965023E0,-6.442681789E0,2.546472788E0
1.279279797E2,5.846707344E0,-5.109226704E0,2.258268595E0
1.279479797E2,5.110538483E0,-4.093414783E0,1.688984752E0
1.279679797E2,5.051057339E0,-4.104446888E0,9.015510082E-1
1.279879797E2,5.818848610E0,-4.769153595E0,6.919243187E-2
1.280079812E2,5.996881485E0,-5.477493286E0,-6.539618373E-1
1.280299813E2,6.396904945E0,-7.000597477E0,-1.483313322E0
1.280500016E2,7.226399899E0,-8.025612831E0,-1.608568311E0
1.280719797E2,8.479132652E0,-8.833004951E0,-1.519858360E0
1.280919812E2,9.562327385E0,-9.329514503E0,-1.273868561E0
1.281139797E2,1.107230186E1,-1.007559586E1,9.428366274E-2
1.281339797E2,1.178160858E1,-1.035675240E1,1.759345531E0
1.281539797E2,1.178823566E1,-1.039251137E1,2.255318880E0
1.281739797E2,1.040258598E1,-9.377369881E0,2.276665449E0
1.281939797E2,1.041927814E1,-9.370062828E0,2.714469194E0
1.282139797E2,1.053218937E1,-1.049819183E1,2.490659237E0
1.282339797E2,8.753143311E0,-1.024838924E1,2.649433136E0
1.282539812E2,7.614394665E0,-1.020114708E1,2.811242819E0
1.282759797E2,8.463158607E0,-1.138901615E1,2.519456863E0
1.282959812E2,9.427590370E0,-1.332551384E1,1.392324090E0
1.283179812E2,9.228259087E0,-1.450551987E1,1.413220644E0
1.283399812E2,7.740626335E0,-1.418432331E1,2.687481880E0
1.283599812E2,5.775676250E0,-1.258057213E1,3.499451399E0
1.283819797E2,3.651627064E0,-9.509347916E0,4.543495655E0
1.284019797E2,2.839130640E0,-7.109065056E0,5.151737690E0
1.284219797E2,3.078617573E0,-6.208059788E0,5.019070148E0
1.284419812E2,3.802949905E0,-6.489024162E0,4.701781273E0
1.284639797E2,4.761598110E0,-6.927823544E0,3.905182362E0
1.284839797E2,5.002770424E0,-7.905605793E0,2.093231440E0
1.285039812E2,4.590977669E0,-8.871159554E0,1.068197042E-1
1.285259797E2,3.660858870E0,-9.304356575E0,-1.621257544E0
