"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
9.937585416E1,-5.717000008E0,-1.927000046E0,-2.983999968E0
9.939588248E1,-7.022999763E0,-2.329999924E0,-3.835999966E0
9.941591078E1,-7.781000137E0,-2.301000118E0,-3.604000092E0
9.943593902E1,-7.918000221E0,-1.886999965E0,-2.377000093E0
9.945596732E1,-5.836999893E0,-1.636999965E0,-7.070000172E-1
9.947599566E1,-4.357999802E0,-1.060999990E0,3.840000033E-1
9.949602398E1,-2.371000051E0,-1.019999981E-1,4.050000012E-1
9.951605231E1,-6.890000105E-1,1.121999979E0,4.999999888E-3
9.953608059E1,1.827999949E0,2.414000034E0,-8.080000281E-1
9.955610889E1,4.274000168E0,2.698999882E0,-1.156999946E0
9.957613718E1,6.267000198E0,1.781999946E0,-1.498000026E0
9.959616549E1,7.066999912E0,-6.460000277E-1,-2.265000105E0
9.961619358E1,4.482999802E0,-2.154999971E0,-2.612999916E0
9.963622191E1,1.549000025E0,-2.604000092E0,-2.729000092E0
9.965625021E1,4.970000088E-1,-2.710000038E0,-2.302999973E0
9.967627852E1,5.200000107E-2,-1.659999967E0,-1.745000005E0
9.969630672E1,-4.990000129E-1,-1.906999946E0,-1.779000044E0
9.971633504E1,-1.394000053E0,-9.969999790E-1,-5.720000267E-1
9.973636338E1,4.399999976E-1,-1.529999971E-1,1.006000042E0
9.975639166E1,9.160000086E-1,4.250000119E-1,1.246000051E0
9.977641996E1,6.169999838E-1,1.125000000E0,1.728000045E0
9.979644825E1,5.669999719E-1,1.590000033E0,2.089999914E0
9.981647658E1,5.049999952E-1,1.207999945E0,2.289999962E0
9.983650487E1,3.650000095E-1,3.869999945E-1,2.276000023E0
9.985653296E1,3.510000110E-1,-1.930000037E-1,1.804000020E0
9.987656128E1,2.109999955E-1,3.770000041E-1,1.274000049E0
9.989658958E1,3.089999855E-1,1.245000005E0,5.659999847E-1
9.991661788E1,-2.759999931E-1,2.604000092E0,-1.230000034E-1
9.993664619E1,-6.999999881E-1,3.151999950E0,-8.960000277E-1
9.995667450E1,-1.468999982E0,1.690999985E0,-1.136999965E0
9.997670273E1,6.330000162E-1,-6.529999971E-1,-2.052999973E0
9.999673101E1,7.760000229E-1,-1.944000006E0,-2.270999908E0
1.000167593E2,8.500000089E-2,-2.006000042E0,-2.507999897E0
1.000367876E2,-4.970000088E-1,-1.485999942E0,-3.072000027E0
1.000568159E2,-1.154000044E0,-4.769999981E-1,-3.230999947E0
1.000768443E2,-1.422999978E0,1.490000039E-1,-2.970000029E0
1.000968726E2,-3.140000105E-1,3.810000122E-1,-1.123000026E0
1.001169007E2,4.679999948E-1,8.009999990E-1,-4.899999872E-2
1.001369290E2,8.470000029E-1,9.330000281E-1,6.420000196E-1
1.001569574E2,5.619999766E-1,6.150000095E-1,1.164999962E0
1.001769857E2,1.809999943E-1,9.999999776E-3,1.179000020E0
1.001970140E2,-2.160000056E-1,-6.230000257E-1,1.021999955E0
1.002170422E2,-4.110000134E-1,-1.136000037E0,5.630000234E-1
1.002370705E2,-5.019999743E-1,-1.542999983E0,1.239999980E-1
1.002570987E2,-4.670000076E-1,-1.911000013E0,-4.650000036E-1
1.002771270E2,-3.729999959E-1,-2.035000086E0,-1.149000049E0
1.002971553E2,1.999999955E-2,-1.764999986E0,-1.455000043E0
1.003171834E2,7.760000229E-1,-1.238000035E0,-1.675999999E0
1.003372119E2,1.690000057E0,-7.390000224E-1,-1.669000030E0
1.003572403E2,2.545000076E0,-1.550000012E-1,-1.452999949E0
1.003772683E2,3.318000078E0,4.160000086E-1,-1.156000018E0
1.003972966E2,3.779000044E0,8.280000091E-1,-9.440000057E-1
1.004173250E2,3.835999966E0,9.729999900E-1,-8.069999814E-1
1.004373532E2,3.125000000E0,8.759999871E-1,-4.320000112E-1
1.004573815E2,2.177000046E0,6.470000148E-1,-2.750000060E-1
1.004774098E2,1.365000010E0,6.110000014E-1,-2.230000049E-1
1.004974381E2,8.939999938E-1,8.059999943E-1,-4.399999976E-2
1.005174664E2,9.629999995E-1,1.246000051E0,1.669999957E-1
1.005374947E2,1.289999962E0,1.985999942E0,5.590000153E-1
1.005575231E2,1.014000058E0,2.823999882E0,9.829999804E-1
1.005775511E2,3.269999921E-1,3.431999922E0,1.126000047E0
1.005975794E2,-1.029000044E0,3.618000031E0,9.899999946E-2
1.006176077E2,-2.500999928E0,2.306999922E0,-8.119999766E-1
1.006376360E2,-2.114000082E0,-3.799999878E-2,-9.620000124E-1
1.006576643E2,-2.095999956E0,-1.623999953E0,-1.052999973E0
1.006776926E2,-2.586999893E0,-1.988000035E0,-9.079999924E-1
1.006977209E2,-2.595000029E0,-1.417999983E0,-7.749999762E-1
1.007177492E2,-2.109999895E0,-7.319999933E-1,-1.044999957E0
1.007377775E2,-1.360000014E0,-3.759999871E-1,-1.715999961E0
1.007578058E2,-4.589999914E-1,-4.269999862E-1,-1.745000005E0
1.007778339E2,3.019999862E-1,-5.849999785E-1,-1.615000010E0
1.007978622E2,1.032999992E0,-8.230000138E-1,-1.707000017E0
1.008178905E2,1.518000007E0,-1.192999959E0,-1.768000007E0
1.008379188E2,1.661999941E0,-1.504999995E0,-1.786000013E0
1.008579470E2,1.694000006E0,-1.758999944E0,-1.799000025E0
1.008779754E2,1.529000044E0,-1.723000050E0,-1.697000027E0
1.008980037E2,1.409000039E0,-1.523000002E0,-1.649999976E0
1.009180320E2,1.592000008E0,-1.389999986E0,-1.506000042E0
1.009380603E2,1.792999983E0,-1.161999941E0,-1.398000002E0
1.009580883E2,1.942000031E0,-7.139999866E-1,-1.299999952E0
1.009781167E2,2.456000090E0,-2.119999975E-1,-1.200000048E0
1.009981450E2,2.815999985E0,2.210000008E-1,-1.008000016E0
1.010181733E2,2.963000059E0,7.099999785E-1,-6.549999714E-1
1.010382016E2,2.849999905E0,1.113999963E0,-4.639999866E-1
1.010582299E2,2.617000103E0,1.840999961E0,-6.800000370E-2
1.010782582E2,2.071000099E0,2.030999899E0,-3.700000048E-2
1.010982865E2,1.774999976E0,1.631000042E0,4.999999888E-3
1.011183148E2,1.802000046E0,1.241999984E0,-2.269999981E-1
1.011383431E2,1.606999993E0,1.000000000E0,-1.089999974E-1
1.011583712E2,1.509999990E0,1.120000005E0,-2.450000048E-1
1.011783995E2,7.089999914E-1,1.848999977E0,-8.479999900E-1
1.011984278E2,-7.519999743E-1,3.148999929E0,-1.006000042E0
1.012184561E2,-3.644000053E0,4.254000187E0,-1.659000039E0
1.012384843E2,-4.436999798E0,2.874000072E0,-1.692000031E0
1.012585126E2,-3.193000078E0,-7.910000086E-1,-2.140000105E0
1.012785409E2,-2.480999947E0,-1.924000025E0,-1.889999986E0
1.012985692E2,-2.674999952E0,-1.126999974E0,-2.190999985E0
1.013185975E2,-2.151000023E0,4.140000045E-1,-2.785000086E0
1.013386258E2,-1.309999943E0,1.343999982E0,-2.894000053E0
1.013586541E2,3.740000129E-1,1.342000008E0,-2.296999931E0
1.013786822E2,1.519000053E0,7.620000243E-1,-1.391000032E0
1.013987106E2,2.098999977E0,-3.000000026E-3,-3.210000098E-1
1.014187389E2,8.650000095E-1,-1.011000037E0,4.199999869E-1
1.014387672E2,-2.660000026E-1,-1.680999994E0,3.529999852E-1
1.014587954E2,-9.959999919E-1,-2.328000069E0,4.679999948E-1
1.014788237E2,-1.212000012E0,-2.815000057E0,5.070000291E-1
1.014988520E2,-1.412999988E0,-3.128999949E0,3.529999852E-1
1.015188803E2,-1.238999963E0,-3.174999952E0,-1.089999974E-1
1.015389086E2,-7.129999995E-1,-2.964999914E0,-6.209999919E-1
1.015589370E2,1.270000041E-1,-2.335000038E0,-1.199000001E0
1.015789650E2,8.709999919E-1,-1.473999977E0,-1.404999971E0
1.015989933E2,1.636000037E0,-5.450000167E-1,-1.654999971E0
1.016190216E2,2.891999960E0,2.879999876E-1,-1.643000007E0
1.016390498E2,3.525000095E0,6.859999895E-1,-1.483999968E0
1.016590781E2,3.913000107E0,1.398000002E0,-1.468999982E0
1.016791064E2,4.639999866E0,1.621999979E0,-9.840000272E-1
1.016991347E2,2.642999887E0,1.838999987E0,-7.160000205E-1
1.017191630E2,2.357000113E0,1.949000001E0,-6.909999847E-1
1.017391911E2,1.618000031E0,2.088999987E0,-5.030000210E-1
1.017592194E2,1.307999969E0,2.460999966E0,-2.639999986E-1
1.017792477E2,6.639999747E-1,3.107000113E0,1.350000054E-1
1.017992761E2,-4.970000088E-1,3.306999922E0,2.169999927E-1
1.018193043E2,-2.926000118E0,3.020999908E0,1.260000020E-1
1.018393326E2,-4.302000046E0,2.066999912E0,2.520000041E-1
1.018593609E2,-4.230000019E0,-4.309999943E-1,-3.709999919E-1
1.018793892E2,-4.199999809E0,-1.968999982E0,-9.319999814E-1
1.018994175E2,-4.236999989E0,-1.470000029E0,-1.126000047E0
1.019194456E2,-3.280999899E0,-4.970000088E-1,-4.120000005E-1
1.019394740E2,-2.305000067E0,6.400000304E-2,1.000000047E-3
1.019595023E2,-9.599999785E-1,8.200000226E-2,-1.729999930E-1
1.019795306E2,1.889999956E-1,1.150000021E-1,-5.609999895E-1
1.019995589E2,9.219999909E-1,-4.199999943E-2,-8.700000048E-1
1.020195871E2,1.600000024E0,-6.209999919E-1,-1.330000043E0
1.020396154E2,1.991999984E0,-1.266000032E0,-1.593999982E0
1.020596437E2,2.130000114E0,-1.868999958E0,-1.745000005E0
1.020796720E2,2.006999969E0,-2.236999989E0,-1.810999990E0
1.020997003E2,1.871000051E0,-2.153000116E0,-1.600000024E0
1.021197286E2,1.927000046E0,-1.902999997E0,-1.646000028E0
1.021397567E2,1.940999985E0,-1.870000005E0,-1.281999946E0
1.021597849E2,1.756999969E0,-1.741000056E0,-9.959999919E-1
1.021798132E2,1.638000011E0,-1.312999964E0,-6.250000000E-1
1.021998415E2,1.575999975E0,-7.099999785E-1,-2.300000004E-2
1.022198698E2,1.911999941E0,1.209999993E-1,1.840000004E-1
1.022398981E2,2.164999962E0,9.219999909E-1,4.300000072E-1
1.022599264E2,1.774999976E0,9.309999943E-1,6.019999981E-1
1.022799547E2,1.559999943E0,9.950000048E-1,2.000000030E-1
1.022999828E2,1.399999976E0,7.469999790E-1,-2.750000060E-1
1.023200111E2,8.920000196E-1,2.549999952E-1,-4.099999964E-1
1.023400394E2,7.950000167E-1,9.029999971E-1,-1.116000056E0
1.023600677E2,1.210000038E0,2.487999916E0,-1.179000020E0
1.023800960E2,-1.819999963E-1,4.252999783E0,-1.381999969E0
1.024001243E2,-2.934000015E0,5.017000198E0,-1.828999996E0
1.024201526E2,-4.548999786E0,3.051000118E0,-1.279000044E0
1.024401809E2,-2.456000090E0,3.619999886E-1,-9.940000176E-1
1.024602090E2,-2.986000061E0,-9.129999876E-1,-1.330000043E0
1.024802374E2,-2.391999960E0,-3.440000117E-1,-2.421999931E0
1.025002656E2,-1.741999984E0,3.280000091E-1,-2.878000021E0
1.025202939E2,-1.059000015E0,4.560000002E-1,-2.926000118E0
1.025403222E2,4.729999900E-1,6.800000370E-2,-2.325000048E0
1.025603505E2,2.163000107E0,-4.129999876E-1,-1.618999958E0
1.025803788E2,2.555000067E0,-8.119999766E-1,-1.133999944E0
1.026004071E2,1.756999969E0,-1.126000047E0,-8.999999762E-1
1.026204354E2,1.082000017E0,-1.616999984E0,-9.720000029E-1
1.026404635E2,5.720000267E-1,-2.227999926E0,-5.669999719E-1
1.026604918E2,-1.239999980E-1,-2.279999971E0,-4.230000079E-1
1.026805201E2,-6.560000181E-1,-1.950999975E0,-6.159999967E-1
1.027005484E2,-9.139999747E-1,-1.784999967E0,-6.280000210E-1
1.027205767E2,-7.490000129E-1,-1.702000022E0,-1.299999952E0
1.027406049E2,2.829999924E-1,-1.427999973E0,-1.427999973E0
1.027606332E2,1.213999987E0,-1.139999986E0,-1.049999952E0
1.027806615E2,1.684000015E0,-9.330000281E-1,-1.011999965E0
1.028006899E2,1.848999977E0,-4.939999878E-1,-5.030000210E-1
1.028207182E2,1.827000022E0,-3.840000033E-1,-1.389999986E-1
1.028407462E2,1.766000032E0,4.889999926E-1,-1.010000035E-1
1.028607746E2,1.600000024E0,8.450000286E-1,9.399999678E-2
1.028808029E2,1.259999990E0,1.133000016E0,2.739999890E-1
1.029008312E2,1.389000058E0,1.639999986E0,2.360000014E-1
1.029208594E2,1.322000027E0,1.875000000E0,4.720000029E-1
1.029408877E2,1.197000027E0,2.151999950E0,5.630000234E-1
1.029609160E2,1.101999998E0,2.457999945E0,8.439999819E-1
1.029809443E2,4.440000057E-1,3.240000010E0,8.849999905E-1
1.030009727E2,-1.239999980E-1,3.871999979E0,1.264000058E0
1.030210007E2,-1.133000016E0,3.661000013E0,5.239999890E-1
1.030410290E2,-1.917999983E0,2.497999907E0,-5.149999857E-1
1.030610573E2,-2.634999990E0,2.000000095E-3,-1.167999983E0
1.030810857E2,-3.262000084E0,-1.651000023E0,-1.705999970E0
1.031011140E2,-3.596999884E0,-1.496000051E0,-1.924999952E0
1.031211422E2,-3.408999920E0,-8.809999824E-1,-1.379999995E0
1.031411705E2,-2.611000061E0,-6.660000086E-1,-9.300000072E-1
1.031611989E2,-1.902999997E0,-7.820000052E-1,-1.266000032E0
1.031812269E2,-1.103999972E0,-8.180000186E-1,-1.761999965E0
1.032012552E2,-3.249999881E-1,-1.075000048E0,-1.758999944E0
1.032212835E2,2.399999946E-1,-1.210000038E0,-1.993999958E0
1.032413118E2,1.233999968E0,-1.399999976E0,-2.259999990E0
1.032613401E2,2.253999949E0,-1.493000031E0,-1.828999996E0
1.032813684E2,2.973999977E0,-1.799999952E0,-1.731999993E0
1.033013966E2,3.194999933E0,-1.817000031E0,-1.644000053E0
1.033214249E2,1.723000050E0,-1.679000020E0,-1.332000017E0
1.033414530E2,1.531999946E0,-1.363000035E0,-1.197000027E0
1.033614813E2,1.185999990E0,-1.085999966E0,-1.228000045E0
1.033815096E2,1.685999990E0,-8.209999800E-1,-9.900000095E-1
1.034015379E2,1.991999984E0,-4.609999955E-1,-9.049999714E-1
1.034215663E2,2.368000031E0,-1.999999955E-2,-7.799999714E-1
1.034415946E2,2.441999912E0,6.230000257E-1,-4.769999981E-1
1.034616229E2,2.424000025E0,1.087000012E0,-4.740000069E-1
1.034816511E2,1.707999945E0,1.222000003E0,-6.599999964E-2
1.035016794E2,1.182999969E0,1.067999959E0,-3.050000072E-1
1.035217078E2,1.116000056E0,7.200000286E-1,-6.259999871E-1
1.035417360E2,1.261999965E0,4.350000024E-1,-6.620000005E-1
1.035617644E2,1.631999969E0,8.140000105E-1,-9.309999943E-1
1.035817925E2,1.694000006E0,1.888000011E0,-7.900000215E-1
1.036018208E2,3.799999952E-1,2.349999905E0,-9.150000215E-1
1.036218491E2,-4.569999874E-1,3.032000065E0,-1.728000045E0
1.036418773E2,-1.730999947E0,3.282999992E0,-2.072999954E0
1.036619056E2,-1.973999977E0,1.197000027E0,-2.013999939E0
1.036819339E2,-2.260999918E0,-2.150000036E-1,-1.797000051E0
1.037019622E2,-2.858999968E0,-7.009999752E-1,-1.547000051E0
1.037219905E2,-2.006999969E0,1.580000073E-1,-1.633999944E0
1.037420188E2,-7.860000134E-1,3.919999897E-1,-1.917999983E0
1.037620470E2,-4.900000095E-1,-2.600000054E-2,-1.603999972E0
1.037820751E2,-1.809999943E-1,-4.440000057E-1,-6.439999938E-1
1.038021034E2,9.300000221E-2,-8.610000014E-1,3.400000036E-1
1.038221317E2,1.340000033E-1,-1.483999968E0,8.399999738E-1
1.038421600E2,1.309999973E-1,-2.095000029E0,8.740000129E-1
1.038621883E2,-3.900000080E-2,-2.461999893E0,6.169999838E-1
1.038822166E2,-1.909999996E-1,-2.463000059E0,4.210000038E-1
1.039022449E2,-1.180000007E-1,-2.151999950E0,3.129999936E-1
1.039222732E2,-7.599999756E-2,-1.733000040E0,7.000000216E-3
1.039423015E2,4.600000009E-2,-1.342000008E0,-4.819999933E-1
1.039623296E2,4.009999931E-1,-1.019000053E0,-8.209999800E-1
1.039823579E2,8.780000210E-1,-7.089999914E-1,-1.024999976E0
1.040023862E2,1.233999968E0,-4.530000091E-1,-9.900000095E-1
1.040224145E2,1.559000015E0,-2.639999986E-1,-7.559999824E-1
1.040424429E2,1.820000052E0,3.200000152E-2,-6.800000072E-1
1.040624712E2,2.131999969E0,5.740000010E-1,-5.370000005E-1
1.040824995E2,2.431999922E0,9.100000262E-1,-4.510000050E-1
1.041025277E2,2.319999933E0,1.110999942E0,-6.919999719E-1
1.041225560E2,1.907999992E0,1.149000049E0,-8.209999800E-1
1.041425843E2,1.875000000E0,1.365000010E0,-8.769999743E-1
1.041626126E2,1.945000052E0,1.827000022E0,-7.409999967E-1
1.041826407E2,2.029000044E0,2.548000097E0,-3.249999881E-1
1.042026690E2,1.754999995E0,3.691999912E0,3.089999855E-1
1.042226973E2,4.639999866E-1,4.157999992E0,9.539999962E-1
1.042427256E2,-1.179000020E0,3.822000027E0,6.470000148E-1
1.042627539E2,-2.388999939E0,2.859999895E0,-1.920000017E-1
1.042827823E2,-2.944999933E0,2.249999940E-1,-9.660000205E-1
1.043028106E2,-3.710000038E0,-1.876000047E0,-1.309000015E0
1.043228389E2,-4.599999905E0,-2.249000072E0,-8.880000114E-1
1.043428671E2,-4.702000141E0,-1.669999957E0,1.180000007E-1
1.043628954E2,-2.808000088E0,-9.079999924E-1,1.860000044E-1
1.043829237E2,-2.107000113E0,-7.369999886E-1,-7.120000124E-1
1.044029520E2,-1.559000015E0,-7.319999933E-1,-1.398000002E0
1.044229803E2,-1.195999980E0,-8.780000210E-1,-1.873999953E0
1.044430086E2,-8.200000226E-2,-9.969999790E-1,-2.046000004E0
1.044630369E2,1.296000004E0,-1.100999951E0,-1.685999990E0
1.044830650E2,2.207999945E0,-1.449000001E0,-1.764000058E0
1.045030933E2,2.849999905E0,-1.945000052E0,-2.134999990E0
1.045231216E2,3.063999891E0,-2.082999945E0,-2.091000080E0
1.045431499E2,1.638000011E0,-1.942999959E0,-1.315000057E0
1.045631782E2,1.205000043E0,-1.789000034E0,-1.152999997E0
1.045832065E2,1.407999992E0,-1.483999968E0,-1.340999961E0
1.046032348E2,1.575999975E0,-1.136999965E0,-1.286999941E0
1.046232631E2,1.995000005E0,-7.609999776E-1,-8.859999776E-1
1.046432914E2,2.346999884E0,-3.319999874E-1,-4.839999974E-1
1.046633197E2,2.450000048E0,1.620000005E-1,-3.330000043E-1
1.046833480E2,2.326999903E0,9.940000176E-1,-4.020000100E-1
1.047033764E2,2.153000116E0,1.726999998E0,-6.669999957E-1
1.047234047E2,1.694000006E0,1.669999957E0,-9.459999800E-1
1.047434330E2,1.118000031E0,1.271999955E0,-8.730000257E-1
1.047634613E2,1.179000020E0,1.292999983E0,-7.500000000E-1
1.047834896E2,1.110999942E0,2.374000072E0,-1.208999991E0
1.048035179E2,1.593000054E0,3.767999887E0,-1.746999979E0
1.048235462E2,-7.820000052E-1,3.190000057E0,-2.098000050E0
1.048435745E2,-1.118999958E0,1.565999985E0,-2.342000008E0
1.048636028E2,-1.672999978E0,-5.400000140E-2,-1.932000041E0
1.048836312E2,-2.012000084E0,-5.440000296E-1,-2.290999889E0
1.049036595E2,-2.348999977E0,-1.480000019E-1,-2.780999899E0
1.049236878E2,-2.864000082E0,4.790000021E-1,-3.163000107E0
1.049437161E2,-2.398000002E0,6.719999909E-1,-2.619999886E0
1.049637445E2,4.140000045E-1,4.580000043E-1,-1.412999988E0
1.049837728E2,2.450000048E-1,4.090000093E-1,-1.069000006E0
1.050038011E2,-5.200000107E-2,6.000000052E-3,-7.649999857E-1
1.050238294E2,-2.910000086E-1,-6.940000057E-1,-1.700000018E-1
1.050438577E2,-2.010000050E-1,-1.450999975E0,8.100000024E-2
1.050638860E2,-1.499999966E-2,-2.263000011E0,8.500000089E-2
1.050839143E2,-4.300000146E-2,-2.857000113E0,2.630000114E-1
1.051039426E2,-3.540000021E-1,-3.032000065E0,3.700000048E-2
1.051239709E2,-2.949999869E-1,-2.799999952E0,-5.189999938E-1
1.051439992E2,-1.940000057E-1,-2.528000116E0,-9.309999943E-1
1.051640276E2,-6.529999971E-1,-2.147000074E0,-1.440999985E0
1.051840559E2,-5.619999766E-1,-1.629999995E0,-1.564000010E0
1.052040844E2,6.100000143E-1,-1.223000050E0,-1.330999970E0
1.052241127E2,1.148000002E0,-7.070000172E-1,-1.113000035E0
1.052441410E2,1.845000029E0,2.689999938E-1,-7.929999828E-1
1.052641693E2,2.755000114E0,1.435999990E0,-4.720000029E-1
1.052841976E2,3.431999922E0,2.141000032E0,-5.099999905E-1
1.053042259E2,2.654000044E0,2.428999901E0,-5.320000052E-1
1.053242542E2,1.838999987E0,2.584000111E0,-1.930000037E-1
1.053442825E2,1.560999990E0,2.780999899E0,-2.210000008E-1
1.053643109E2,1.241000056E0,3.210999966E0,-2.249999940E-1
1.053843392E2,-1.840000004E-1,4.132999897E0,1.870000064E-1
1.054043675E2,-1.485999942E0,4.525000095E0,-1.809999943E-1
1.054243958E2,-2.739000082E0,3.242000103E0,-9.980000257E-1
1.054444241E2,-1.983999968E0,1.205999970E0,-2.335000038E0
1.054644524E2,-2.477999926E0,-1.630000025E-1,-2.997999907E0
1.054844807E2,-2.948999882E0,-8.629999757E-1,-2.631999969E0
1.055045090E2,-2.792000055E0,-7.720000148E-1,-1.567000031E0
1.055245375E2,-1.292999983E0,-4.359999895E-1,9.799999744E-2
1.055445658E2,-9.539999962E-1,-7.990000248E-1,2.469999939E-1
1.055645941E2,-1.034000039E0,-1.218999982E0,-8.370000124E-1
1.055846225E2,-1.304000020E0,-1.570999980E0,-1.054999948E0
1.056046508E2,-7.009999752E-1,-1.677999973E0,-1.187999964E0
1.056246791E2,-1.239999980E-1,-1.907999992E0,-1.414000034E0
1.056447074E2,3.639999926E-1,-2.257999897E0,-1.386999965E0
1.056647358E2,8.470000029E-1,-2.469000101E0,-1.213999987E0
1.056847641E2,1.523000002E0,-2.243000031E0,-8.849999905E-1
1.057047925E2,1.549000025E0,-1.674000025E0,-3.170000017E-1
1.057248208E2,1.894000053E0,-1.103999972E0,1.389999986E-1
1.057448491E2,1.595999956E0,-6.280000210E-1,2.469999939E-1
1.057648776E2,1.021999955E0,5.400000140E-2,1.949999928E-1
1.057849059E2,5.860000253E-1,6.140000224E-1,-1.099999994E-1
1.058049342E2,4.639999866E-1,1.241999984E0,-4.320000112E-1
1.058249625E2,4.460000098E-1,1.810999990E0,-4.790000021E-1
1.058449908E2,4.370000064E-1,2.196000099E0,-3.170000017E-1
1.058650191E2,5.410000086E-1,2.148999929E0,3.100000024E-1
1.058850475E2,7.200000286E-1,1.789999962E0,-2.689999938E-1
1.059050758E2,1.031999946E0,1.600999951E0,-7.250000238E-1
1.059251041E2,8.119999766E-1,1.791000009E0,-9.020000100E-1
1.059451324E2,-9.600000083E-2,1.955999970E0,-1.057000041E0
1.059651609E2,-1.034999967E0,2.329999924E0,-1.501000047E0
1.059851893E2,-1.588000059E0,2.466000080E0,-2.030999899E0
1.060052175E2,-2.371000051E0,1.723999977E0,-2.355999947E0
1.060252459E2,-2.740000010E0,3.479999900E-1,-2.430000067E0
1.060452742E2,-2.907000065E0,-6.019999981E-1,-2.482000113E0
1.060653026E2,-1.429000020E0,-9.950000048E-1,-2.611999989E0
1.060853312E2,-7.979999781E-1,-7.469999790E-1,-2.153000116E0
1.061053595E2,-2.310000062E-1,-3.479999900E-1,-1.462000012E0
1.061253877E2,8.740000129E-1,-6.309999824E-1,-8.799999952E-1
1.061454160E2,1.085000038E0,-5.600000024E-1,-2.730000019E-1
1.061654443E2,4.769999981E-1,-8.460000157E-1,-2.949999869E-1
1.061854727E2,-3.000000119E-1,-1.378999949E0,-1.770000011E-1
1.062055010E2,-2.189999968E-1,-2.253000021E0,-5.289999843E-1
1.062255293E2,-7.509999871E-1,-2.868000031E0,-4.359999895E-1
1.062455578E2,-1.345999956E0,-3.375000000E0,-8.199999928E-1
1.062655861E2,-2.045000076E0,-2.957999945E0,-1.210999966E0
1.062856144E2,-8.159999847E-1,-2.312000036E0,-1.644999981E0
1.063056429E2,-4.749999940E-1,-2.101000071E0,-1.105000019E0
1.063256712E2,2.199999988E-1,-1.753999949E0,-9.950000048E-1
1.063456995E2,9.789999723E-1,-7.969999909E-1,-8.489999771E-1
1.063657280E2,2.003000021E0,6.079999804E-1,-7.649999857E-1
1.063857564E2,3.085999966E0,1.401000023E0,-6.439999938E-1
1.064057847E2,3.710000038E0,1.542000055E0,-6.240000129E-1
1.064258130E2,3.621999979E0,1.266000032E0,1.819999963E-1
1.064458413E2,1.156999946E0,2.450000048E-1,2.319999933E-1
1.064658697E2,6.330000162E-1,-3.499999940E-1,-4.799999893E-1
1.064858980E2,4.839999974E-1,-3.449999988E-1,-3.429999948E-1
1.065059263E2,7.979999781E-1,1.500000060E-1,-7.549999952E-1
1.065259549E2,1.047000051E0,7.020000219E-1,-6.899999976E-1
1.065459832E2,1.827000022E0,1.199000001E0,-3.490000069E-1
1.065660116E2,1.840999961E0,1.871999979E0,-5.370000005E-1
1.065860398E2,4.550000131E-1,2.622999907E0,-1.070000008E-1
1.066060682E2,-4.009999931E-1,3.288000107E0,-6.000000238E-1
1.066260967E2,-1.911000013E0,3.078999996E0,-1.182999969E0
1.066461250E2,-2.707000017E0,2.105999947E0,-1.789999962E0
1.066661533E2,-2.710000038E0,7.379999757E-1,-2.163000107E0
1.066861816E2,-2.848000050E0,-3.280000091E-1,-2.444999933E0
1.067062100E2,-2.734999895E0,-3.950000107E-1,-2.019999981E0
1.067262383E2,-2.066999912E0,-1.180000007E-1,-1.098000050E0
1.067462669E2,-1.190999985E0,-4.259999990E-1,1.439999938E-1
1.067662952E2,-4.530000091E-1,-7.379999757E-1,3.379999995E-1
1.067863235E2,3.950000107E-1,-9.739999771E-1,-5.889999866E-1
1.068063518E2,6.159999967E-1,-9.129999876E-1,-1.223000050E0
1.068263801E2,1.118000031E0,-6.750000119E-1,-1.151000023E0
1.068464084E2,1.235999942E0,-7.089999914E-1,-1.077999949E0
1.068664368E2,1.180999994E0,-9.459999800E-1,-1.427999973E0
1.068864653E2,1.087000012E0,-1.276000023E0,-1.898000002E0
1.069064937E2,1.246000051E0,-1.465999961E0,-1.684999943E0
1.069265220E2,1.246000051E0,-1.555999994E0,-1.197000027E0
1.069465503E2,1.074000001E0,-1.616999984E0,-9.909999967E-1
1.069665786E2,9.890000224E-1,-1.485999942E0,-8.719999790E-1
1.069866071E2,7.049999833E-1,-1.177999973E0,-6.420000196E-1
1.070066354E2,6.299999952E-1,-8.569999933E-1,-3.910000026E-1
1.070266638E2,5.400000215E-1,-7.829999924E-1,-1.420000046E-1
1.070466921E2,4.950000048E-1,-6.150000095E-1,-7.599999756E-2
1.070667204E2,6.409999728E-1,-3.950000107E-1,1.040000021E-1
1.070867489E2,7.710000277E-1,0.000000000E0,1.430000067E-1
1.071067772E2,1.019999981E0,4.059999883E-1,-2.060000002E-1
1.071268056E2,1.309000015E0,6.219999790E-1,-2.070000023E-1
1.071468339E2,1.202999949E0,5.659999847E-1,-1.449999958E-1
1.071668622E2,1.427000046E0,1.969999969E-1,-3.030000031E-1
1.071868908E2,1.664000034E0,5.230000019E-1,-3.659999967E-1
1.072069191E2,1.588000059E0,3.319999874E-1,-4.950000048E-1
1.072269474E2,2.348999977E0,1.269999981E0,-6.710000038E-1
1.072469758E2,1.805999994E0,2.384999990E0,-7.009999752E-1
1.072670041E2,-2.029999942E-1,3.332000017E0,-1.157999992E0
1.072870327E2,-1.217000008E0,3.282999992E0,-1.777999997E0
1.073070610E2,-1.565000057E0,1.519999981E0,-2.640000105E0
