"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.213055493E2,-8.494520187E-1,2.949752092E0,9.709774971E0
2.213268379E2,-4.874179840E0,4.097708762E-1,1.911626053E1
2.213481266E2,-2.724826932E-1,-8.518448472E-1,-1.434796333E0
2.213694152E2,-5.206781864E0,-9.191430211E-1,4.597569275E1
2.213907038E2,-2.793620348E0,9.580263495E-1,9.968499184E0
2.214119925E2,-9.167501926E-1,-1.333101273E0,4.328017831E-1
2.214332811E2,-3.227319419E-1,-1.960319996E0,5.886343479E0
2.214545697E2,-2.154437780E0,1.489532113E0,1.263290691E1
2.214758583E2,-2.513360977E0,-9.430712461E-1,1.699263000E1
2.214971470E2,-6.221339107E-1,3.045764208E0,9.975677490E0
2.215184356E2,-8.422735929E-1,-8.662018180E-1,4.617549419E0
2.215397242E2,-1.528415531E-1,2.379961252E0,8.948558807E0
2.215610129E2,8.001000881E-1,-7.226324677E-1,1.053350449E1
2.215823015E2,1.276271820E0,9.891330600E-1,1.169701481E1
2.216035901E2,8.838488460E-1,2.973082066E-1,8.002795219E0
2.216248788E2,1.149452209E0,3.451646566E-1,1.196979618E1
2.216461674E2,6.035895348E-1,6.227321029E-1,4.399802685E-1
2.216674560E2,1.867598057E0,2.108674943E-1,2.215903282E1
2.216887446E2,2.566302419E-1,1.295115203E-1,9.017950296E-1
2.217100332E2,1.032203913E0,-1.254138112E0,8.076972961E0
2.217313219E2,3.260220885E-1,-1.622931957E0,8.998807907E0
2.217526105E2,-1.528415531E-1,1.261914849E0,5.101198673E0
2.217738991E2,5.318048596E-1,-1.596610904E0,1.894397736E1
2.217951878E2,-1.935195327E-1,1.197308660E0,-6.038886309E-1
2.218164764E2,2.542374134E-1,-1.306780219E0,2.893909645E1
2.218377650E2,-2.198405862E-1,6.370890141E-1,-7.785646915E-1
2.218590536E2,-4.516452923E-2,1.973181367E0,-2.612663269E0
2.218803423E2,-3.097508907E0,3.379862010E-2,1.975544357E1
2.219016309E2,1.175773263E0,-1.097707376E-1,1.139282703E1
2.219229195E2,2.044965982E0,1.029811025E0,6.803392887E0
2.219442081E2,6.011966988E-2,9.819545746E-1,1.418196106E1
2.219654967E2,2.614158690E-1,8.982058167E-1,1.005224800E1
2.219867854E2,2.265105724E0,6.897311211E-1,7.188936710E0
2.220080740E2,-2.437688112E-1,-1.450349569E0,1.762463379E1
2.220293626E2,-1.065105200E0,1.005882859E0,2.924926519E0
2.220506512E2,1.542174220E0,1.475175142E0,1.161805153E1
2.220719399E2,-2.006980032E-1,1.333699465E0,1.410778332E1
2.220932285E2,-6.891329288E-1,6.658028960E-1,7.821539044E-1
2.221145171E2,2.540579557E0,2.665006161E0,7.782655716E0
2.221358057E2,-6.191428751E-2,-2.099402666E0,1.860419661E-1
2.221570943E2,-2.581257522E-1,1.175773263E0,-7.354938388E-1
2.221783829E2,-7.634300709E0,-3.059822023E-1,4.225037003E1
2.221996716E2,7.591229677E-1,-3.973880291E0,3.155355453E1
2.222209602E2,1.872383714E0,-2.355434895E0,8.328517914E0
2.222422488E2,7.447660565E-1,-7.944171429E-1,2.371765900E1
2.222635374E2,-1.304387450E0,1.685743570E0,6.815357208E0
2.222848261E2,5.676971674E-1,2.923431158E0,1.433510113E1
2.223061146E2,2.853440940E-1,2.128714800E0,2.929712296E0
2.223274033E2,-1.395314693E0,-2.073081732E0,1.067228794E1
2.223486919E2,-7.513462901E-1,5.054838061E-1,9.822237968E0
2.223699805E2,-1.408774406E-1,-8.350951076E-1,3.616751432E0
2.223912691E2,-2.700898647E-1,2.763111830E0,1.072732258E1
2.224125578E2,-2.485544533E-1,1.022632599E0,-1.250249892E-1
2.224338464E2,3.275475025E0,-2.150549293E-1,2.109602165E1
2.224551350E2,3.858426586E-2,2.138286114E0,-8.338986635E-1
2.224764236E2,1.853241086E0,1.975574136E0,1.812981987E1
2.224977122E2,-2.126621157E-1,1.414756328E-1,-1.003789067E0
2.225190008E2,-1.049850956E-1,1.127916813E0,-2.756232500E0
2.225402894E2,-1.001994461E-1,-2.841476910E-2,-4.127619043E-2
2.225615781E2,1.094626617E1,-8.771788597E0,7.568168640E1
2.225828667E2,-2.892324328E-1,-8.685946465E-1,2.339702034E1
2.226041553E2,2.389532566E0,-2.709871531E0,7.749155998E0
2.226254439E2,-3.559323773E-2,-7.704889178E-1,1.786421585E1
2.226467325E2,7.591229677E-1,6.203392744E-1,7.442575932E0
2.226680212E2,1.539781332E0,6.131607890E-1,1.635344696E1
2.226893098E2,1.017846942E0,3.739981890E0,1.795274925E1
2.227105983E2,-2.629113793E-1,1.103988528E0,-3.287140131E-1
2.227318870E2,9.723833203E-1,2.207378894E-1,1.348535061E1
2.227531756E2,-2.724826932E-1,1.479960799E0,1.121575832E1
2.227744642E2,2.350948304E-1,5.964110494E-1,2.338984162E-1
2.227957528E2,6.011967063E-1,-1.091426253E0,1.677009773E1
2.228170414E2,2.231307179E-1,2.858824968E0,1.782114410E1
2.228383300E2,8.312067389E-1,3.964907169E0,-7.470093250E0
2.228596187E2,-5.718846321E-1,1.319043487E-1,3.000450134E1
2.228809073E2,-2.302792788E0,7.088736892E-1,8.718548775E0
2.229021958E2,2.322533369E0,2.408675194E0,1.005942631E1
2.229234845E2,2.415853500E0,2.374876440E-1,1.126600742E1
2.229447731E2,9.412766099E-1,3.076870918E0,1.482353592E1
2.229660617E2,-1.624128371E-1,1.414756328E-1,-1.875075698E0
2.229873503E2,1.918146491E0,-1.551147223E0,2.383490562E1
2.230086389E2,-2.817548752E0,1.202094316E0,1.661426544E1
2.230299275E2,-2.341975123E-1,2.341675997E0,6.564110756E0
2.230512161E2,1.060917735E0,-2.250150681E0,2.619572449E1
2.230725048E2,-1.108175993E0,-1.217348501E-1,6.949355125E0
2.230937933E2,-6.915257573E-1,9.771689177E-1,1.169701481E1
2.231150819E2,-3.613162339E-1,-6.628118753E-1,1.507268906E1
2.231363705E2,-2.270190418E-1,1.147059321E0,-2.784647346E-1
2.231576592E2,2.662613392E0,9.125627279E-1,1.729920959E1
2.231789478E2,7.351947427E-1,1.800599098E0,4.789832592E0
2.232002364E2,2.576471806E0,2.925823927E0,9.226125717E0
2.232215250E2,-1.767697781E-1,4.576273263E-1,-5.703890920E-1
2.232428136E2,-3.585943937E0,-1.421635747E0,2.562593460E1
2.232641022E2,-2.222333997E-1,9.245268703E-1,-3.406781256E-1
2.232853908E2,1.029811025E0,6.466603279E-1,2.999971390E1
2.233066794E2,-2.951546669E0,-1.079462171E0,1.762702751E1
2.233279680E2,1.151545867E-1,1.479960799E0,1.258624673E0
2.233492566E2,2.013859272E0,8.168498278E-1,1.284856033E1
2.233705452E2,-1.169492081E-1,1.566102386E0,8.546265602E0
2.233918338E2,3.643072546E-1,5.437689424E-1,1.977697754E1
2.234131224E2,6.011967063E-1,2.217249393E0,1.522134304E0
2.234344111E2,1.003489971E0,-1.167996526E0,1.428963757E1
2.234556996E2,-1.014855862E0,2.492722988E0,5.716453075E0
2.234769882E2,-3.948157430E-1,4.097708762E-1,1.269781208E1
2.234982768E2,2.183450572E-2,7.615157962E-1,5.038985252E0
2.235195654E2,-7.627122104E-2,-1.230209947E0,1.603490257E1
2.235408540E2,-1.089033365E0,9.412766099E-1,5.472385406E0
2.235621426E2,4.648058116E-1,-2.152044773E0,1.226680565E1
2.235834313E2,-9.068797827E-1,1.518245935E0,4.145864487E0
2.236047199E2,-9.302098304E-2,-7.872386575E-1,-1.800599098E-1
2.236260085E2,-1.491326690E0,-5.473581702E-2,1.969562149E1
2.236472970E2,6.442674994E-1,-3.996013701E-1,1.768924141E1
2.236685856E2,-1.576271951E-1,8.024929166E-1,-6.230311990E-1
2.236898742E2,-1.948355794E0,-7.250252366E-1,2.674637413E1
2.237111628E2,-1.887338907E-1,1.477568030E0,-1.671685696E0
2.237324514E2,1.175474152E-1,3.031407118E0,-3.819244146E0
2.237537401E2,4.145565331E-1,-1.043569803E0,5.948556900E0
2.237750287E2,2.040180445E0,2.097608089E0,1.417478180E1
2.237963173E2,6.562315822E-1,2.202892303E0,3.920938969E0
2.238176058E2,3.311367512E0,1.127617657E-1,1.379641724E1
2.238388944E2,1.295115203E-1,9.149555564E-1,6.453741550E0
2.238601830E2,7.881359458E-1,5.940182209E-1,1.407906914E1
2.238814716E2,1.673779488E0,5.294120312E-1,4.820939541E0
2.239027602E2,1.369890928E0,9.891330600E-1,1.293948746E1
2.239240488E2,7.761718631E-1,2.238784790E0,6.571289062E0
2.239453374E2,-6.669992954E-2,7.639086246E-1,8.668298721E0
2.239666260E2,-6.173482537E-1,6.801598072E-1,1.168265724E1
2.239879146E2,1.941177398E-1,1.680957913E0,1.080867863E1
2.240092032E2,3.379862010E-2,2.991028305E-4,1.111286640E1
2.240304918E2,-9.406784177E-1,-3.131606579E-1,1.297537994E1
2.240517804E2,-3.780659735E-1,-2.187937260E0,2.989532709E0
2.240730690E2,1.444068432E0,-7.609176040E-1,1.942523384E1
2.240943576E2,-1.335494161E0,7.447660714E-2,3.399004459E0
2.241156462E2,3.906283081E-1,-1.680359721E0,1.768684769E1
2.241369348E2,4.911268353E-1,1.534397453E-1,4.325624943E0
2.241582233E2,3.308077157E-1,-3.517449200E-1,5.860022545E0
2.241795119E2,8.072785139E-1,5.341976285E-1,2.099073792E1
2.242008006E2,-7.561319470E-1,5.341976285E-1,4.481158733E0
2.242220891E2,1.424925923E0,1.961217284E0,9.975677490E0
2.242433777E2,3.308077157E-1,6.897311211E-1,1.427288818E1
2.242646663E2,2.231307179E-1,2.176571369E0,6.592824459E0
2.242859549E2,2.102393866E0,1.168594718E0,7.535895824E0
2.243072435E2,2.060818523E-1,-9.741778970E-1,9.233304024E0
2.243285321E2,-1.091426253E0,9.891330600E-1,1.390439320E1
2.243498207E2,-6.245267391E-1,1.271486163E0,2.276172638E0
2.243711093E2,9.484550953E-1,-3.442673683E-1,1.749302864E1
2.243923979E2,-1.043569803E0,1.874776483E0,8.021938324E0
2.244136865E2,-4.037888348E-2,1.412961721E0,6.472884178E0
2.244349751E2,7.256234884E-1,-1.249352574E0,1.644915962E1
2.244562637E2,-2.271686077E0,1.025025368E0,3.454039574E0
2.244775523E2,1.175474152E-1,-1.301994562E0,2.005245209E1
2.244988408E2,-1.866999865E0,1.989033818E-1,4.002295017E0
2.245201294E2,-4.809573591E-1,-1.313061416E-1,1.058136082E1
2.245414180E2,1.944168471E-2,-1.144068360E0,9.080163956E0
2.245627066E2,6.514459848E-1,4.576273263E-1,1.537179184E1
2.245839952E2,1.604387641E0,1.297807217E0,6.858428001E0
2.246052838E2,1.103988528E0,1.582254022E-1,2.630609512E0
2.246265724E2,1.946860313E0,-4.905286431E-1,1.707159233E1
2.246478610E2,1.386640668E0,1.489532113E0,3.544966698E0
2.246691495E2,3.308077157E-1,-2.846262455E0,1.414606857E1
2.246904381E2,-1.596610904E0,7.064808607E-1,1.080867863E1
2.247117267E2,-1.333101273E0,8.096713424E-1,7.780262947E0
2.247330153E2,-7.776673436E-1,5.940182209E-1,1.123011494E1
2.247543039E2,-9.741778970E-1,8.982058167E-1,1.358584881E1
2.247755925E2,-2.142473459E0,2.733799815E-1,8.141578674E0
2.247968811E2,1.304985642E0,1.451246977E0,6.329315186E0
2.248181696E2,-9.406784177E-1,9.173483849E-1,1.171137142E1
2.248394582E2,2.060818523E-1,-3.589234054E-1,7.923832417E0
2.248607468E2,-2.030908167E-1,5.844469070E-1,1.281027508E1
2.248820354E2,1.486541033E-1,1.127916813E0,6.573681831E0
2.249033240E2,2.614158690E-1,1.099202871E0,1.330588818E1
2.249246126E2,8.883354068E-2,3.068794906E-1,3.671786308E0
2.249459012E2,-2.676970363E-1,9.870393202E-3,1.402403450E1
2.249671897E2,-6.293123364E-1,-1.079462171E0,1.024128056E1
2.249884783E2,-6.293123364E-1,-3.011965454E-1,1.103151035E1
2.250097669E2,1.539781332E0,-5.718846321E-1,1.059571743E1
2.250310555E2,1.578066587E0,-2.270190418E-1,7.708477974E0
2.250523440E2,3.735196114E0,1.348355532E0,9.930213928E0
2.250736326E2,1.127916813E0,-1.270887971E0,8.826524734E0
2.250949212E2,1.788634896E0,-5.473581702E-2,3.528217077E0
2.251162098E2,1.657029629E0,-1.967498422E0,1.743081474E1
2.251374983E2,-5.952146277E-2,-2.198405862E-1,5.208875656E0
2.251587869E2,7.926224917E-2,-1.443171144E0,1.027478027E1
2.251800755E2,-7.585247755E-1,2.991028305E-4,1.065314579E1
2.252013641E2,-1.218245864E0,8.644071966E-2,1.077996540E1
2.252226527E2,-9.933205247E-1,2.557329178E0,9.927821159E0
2.252439413E2,2.997010350E-1,4.767699242E-1,9.089735031E0
2.252652299E2,5.126622319E-1,1.470389485E0,1.121336555E1
2.252865184E2,-2.892324328E-1,-1.671984792E-1,1.308545017E1
2.253078070E2,5.724828243E-1,-4.043870270E-1,4.074079514E0
2.253290956E2,1.257129192E0,-8.662018180E-1,1.430638790E1
2.253503842E2,3.379862010E-1,1.544566989E0,9.278767586E0
2.253716727E2,-1.432702541E-1,-9.909276962E-1,1.009292603E1
2.253929613E2,9.601201117E-2,1.508674622E0,8.773882866E0
2.254142499E2,-1.311565876E0,1.127617657E-1,1.077996540E1
2.254355385E2,7.591229677E-1,-6.269195080E-1,4.483551502E0
2.254568270E2,1.814955950E0,8.742775917E-1,1.603251076E1
2.254781156E2,1.704886183E-2,8.766704202E-1,7.433004379E0
2.254994042E2,1.434497118E0,5.222335458E-1,9.520742416E0
2.255206928E2,1.822134495E0,2.108674943E-1,1.119900799E1
2.255419813E2,4.576273263E-2,-1.383350611E0,1.255394363E1
2.255632699E2,1.127617657E-1,9.029914737E-1,7.088438034E0
2.255845585E2,1.221236825E0,-1.001994461E-1,7.136294365E0
2.256058470E2,4.648058116E-1,-2.034796476E0,1.295145130E1
2.256271356E2,4.384847581E-1,2.691925503E-3,8.048258781E0
2.256484242E2,1.216451168E0,-1.187139153E0,5.539384365E0
2.256697128E2,5.629115105E-1,-9.502496719E-1,1.186690521E1
2.256910013E2,1.486541033E-1,2.121536493E0,5.675775528E0
2.257122899E2,-3.083750308E-1,1.350748420E0,1.429920864E1
2.257335785E2,-9.669994712E-1,-6.005984545E-1,4.009473324E0
2.257548670E2,8.264211416E-1,2.531008244E0,5.381158829E0
2.257761556E2,-1.503290772E0,6.969096065E-1,1.545075512E1
2.257974442E2,-2.123331070E0,9.317052960E-1,8.881559372E0
2.258187327E2,-9.358927608E-1,8.814560175E-1,7.107580662E0
2.258400213E2,-3.418745399E-1,-1.001994461E-1,1.399532032E1
2.258613099E2,-1.249352574E0,3.762713671E-1,9.542277336E0
2.258825985E2,3.882354796E-1,6.801598072E-1,1.353081417E1
2.259038870E2,6.466603279E-1,6.753742099E-1,5.840879917E0
2.259251756E2,1.044167995E0,5.700899959E-1,1.233380413E1
2.259464641E2,1.814955950E0,3.595215976E-1,7.306184769E0
2.259677527E2,1.927717686E0,-1.241276711E-1,1.369831181E1
2.259890413E2,2.011466503E0,1.994716763E0,3.186043262E0
2.260103298E2,8.910273314E-1,-6.915257573E-1,1.448136234E1
2.260316184E2,8.407780528E-1,-1.289133132E-1,1.286291695E1
2.260529069E2,1.869392693E-1,8.934201598E-1,5.871986866E0
2.260741955E2,6.658028960E-1,1.465603895E-2,1.532393551E1
2.260954841E2,-5.712864175E-2,-1.165603757E0,6.645466805E0
2.261167726E2,-3.107678294E-1,8.883354068E-2,1.086371422E1
2.261380612E2,8.165507019E-2,-1.804786444E0,1.698066521E1
2.261593498E2,-2.461616248E-1,1.850848317E0,1.440479279E0
2.261806383E2,-3.131606579E-1,-2.844468057E-1,1.701895142E1
2.262019269E2,-6.388836503E-1,1.386640668E0,4.423730850E0
2.262232154E2,-1.435992718E0,-3.131606579E-1,1.244865990E1
2.262445040E2,-1.156032443E0,2.155035973E0,1.192911816E1
2.262657925E2,1.079761237E-1,1.094417214E0,1.261615753E1
2.262870811E2,9.580263495E-1,1.118345499E0,7.941179872E-1
2.263083696E2,1.613958836E0,-4.953143001E-1,1.662652779E1
2.263296582E2,-7.274180651E-1,1.041775107E0,1.090439224E1
2.263509467E2,1.010668516E0,1.582254022E-1,4.174578190E0
2.263722353E2,1.970788598E0,2.391925335E0,1.139521980E1
2.263935239E2,7.686942816E-1,2.781656384E-1,8.639585495E0
2.264148124E2,1.369890928E0,1.592423439E0,1.114397335E1
2.264361010E2,2.064108610E0,7.785646915E-1,8.184649467E0
2.264573895E2,2.037787676E0,1.285843015E0,6.992425919E0
2.264786781E2,1.539781332E0,-2.485544533E-1,1.415324688E1
2.264999666E2,1.609173179E0,9.963115454E-1,7.409076214E0
2.265212552E2,1.467996716E0,6.921239495E-1,8.486444473E0
2.265425437E2,-1.648056656E-1,-8.446664214E-1,1.497936916E1
2.265638323E2,3.020938635E-1,-1.600200087E-1,8.665905952E0
2.265851208E2,1.163809061E0,8.766704202E-1,8.936594009E0
2.266064094E2,9.364909530E-1,-3.179463148E-1,1.131864929E1
2.266276979E2,1.214058399E0,-6.843472719E-1,1.017188931E1
2.266489865E2,3.308077157E-1,1.989033818E-1,1.295863056E1
2.266702750E2,2.653042078E0,5.796613097E-1,9.281160355E0
2.266915636E2,7.256234884E-1,-1.289133132E-1,1.066989517E1
2.267128521E2,1.749751568E-1,1.015454054E0,8.129614830E0
2.267341406E2,2.396710873E0,4.001995921E-1,1.066271687E1
2.267554292E2,-3.011965454E-1,8.527421951E-1,9.740881920E0
2.267767177E2,6.993024349E-1,-1.682752490E0,8.196614265E0
2.267980063E2,7.351947427E-1,2.336890459E0,1.164437199E1
2.268192948E2,-4.618147612E-1,-5.312066078E-1,1.200568867E1
2.268405833E2,-4.570291340E-1,7.567301393E-1,5.903093338E0
2.268618719E2,4.073780477E-1,9.915258884E-1,1.399053478E1
2.268831604E2,-9.311071038E-1,6.777670383E-1,1.104826069E1
2.269044490E2,-8.877372146E-1,5.748756528E-1,7.492825031E0
2.269257375E2,3.978067636E-1,1.704886079E0,1.110568810E1
2.269470261E2,-6.891329288E-1,1.465603895E-2,1.424656677E1
2.269683146E2,-2.294118702E-1,8.407780528E-1,6.116353989E0
2.269896031E2,1.001097202E0,1.939681888E0,1.283181095E1
2.270108917E2,-6.412764788E-1,-3.876372576E-1,1.038245773E1
2.270321802E2,-1.627717614E0,-7.393822074E-1,8.189435959E0
2.270534688E2,-1.797608018E0,1.226321608E-2,1.209661579E1
2.270747573E2,-1.038784146E0,-7.872386575E-1,6.037390709E0
2.270960458E2,-3.160021305E0,3.140579760E-1,1.044497013E1
2.271173343E2,-2.223829508E0,5.653043389E-1,1.327956772E1
2.271386229E2,-2.022533417E0,9.891330600E-1,7.971688747E0
2.271599114E2,-1.407278776E0,5.772684813E-1,1.038245773E1
2.271812000E2,-1.139282703E0,-1.935195327E-1,4.653441906E0
2.272024885E2,-2.054836452E-1,2.877967358E0,1.396660709E1
2.272237770E2,-1.050748229E0,5.964110494E-1,9.798309326E0
2.272450655E2,-2.123630047E-2,2.858824968E0,3.308077335E0
2.272663541E2,1.197308660E0,-1.414457321E0,1.329392433E1
2.272876426E2,4.863412082E-1,3.690928817E-1,7.495217800E0
2.273089311E2,1.060917735E0,5.581258535E-1,8.950951576E0
2.273302196E2,2.104786634E0,-3.756731451E-1,6.693323135E0
2.273515082E2,9.436694384E-1,1.903789520E0,7.468896866E0
2.273727967E2,1.185344458E0,1.623530149E0,9.915857315E0
2.273940852E2,1.448854089E0,1.700100541E0,8.038687706E0
2.274153738E2,1.728814363E0,4.983053207E-1,1.050000477E1
2.274366623E2,1.010668516E0,9.604191780E-1,1.059571743E1
2.274579508E2,8.479565382E-1,7.905287743E-1,5.223232746E0
2.274792393E2,1.525424480E0,-4.498506486E-1,1.541007710E1
2.275005278E2,2.446661144E-1,1.350748420E0,5.077270508E0
2.275218164E2,8.024929166E-1,-8.901300430E-1,1.218784237E1
2.275431049E2,-5.527420044E-1,6.729813814E-1,7.547860146E0
2.275643934E2,6.394818425E-1,-1.175175071E0,1.303041458E1
2.275856819E2,-6.269195080E-1,-1.563111424E0,1.015274620E1
2.276069704E2,1.127617657E-1,1.645065546E0,8.771489143E0
2.276282590E2,6.035895348E-1,-2.149652004E0,1.572383595E1
2.276495475E2,4.384847581E-1,2.327020019E-1,3.025425196E0
2.276708360E2,4.616054058E0,9.580263495E-1,1.032024384E1
2.276921245E2,1.254736423E0,3.786641955E-1,8.574978828E0
2.277134130E2,1.575673699E0,1.108774185E0,1.006660461E1
2.277347016E2,6.466603279E-1,5.653043389E-1,1.065075302E1
2.277559901E2,-2.604587555E0,1.029811025E0,8.407481194E0
2.277772786E2,4.791627228E-1,5.653043389E-1,1.417478180E1
2.277985671E2,-3.996013701E-1,1.348355532E0,8.493622780E0
2.278198556E2,-1.336989701E-1,1.414756328E-1,8.388339043E0
2.278411441E2,4.791627228E-1,-3.732803464E-1,4.883451939E0
2.278624327E2,-5.234299600E-2,-1.390529037E0,1.964776611E1
2.278837212E2,-1.309173107E0,3.786641955E-1,2.625823736E0
2.279050096E2,1.261914849E0,2.739183664E0,1.006899738E1
2.279262982E2,5.054838061E-1,1.077667475E0,1.408146191E1
2.279475867E2,-1.893320918E0,1.266700506E0,9.118449211E0
2.279688752E2,1.797607988E-1,1.738385677E0,7.344470024E0
2.279901637E2,1.044167995E0,2.557329178E0,7.708477974E0
2.280114522E2,-6.191428751E-2,-1.258923769E0,2.484527588E1
2.280327407E2,1.206879973E0,-1.097707376E-1,2.814856768E0
2.280540292E2,-2.822334290E0,-2.027318954E0,1.570469284E1
2.280753177E2,-1.567897081E0,7.040880919E-1,1.120140076E1
2.280966063E2,-2.209472656E0,-1.924427629E0,8.251948357E0
2.281178948E2,-7.298108935E-1,-5.473581702E-2,9.312267303E0
2.281391832E2,8.527421951E-1,-1.256531000E0,7.392326355E0
2.281604717E2,-8.853443861E-1,3.020938635E-1,1.761984825E1
2.281817603E2,-1.766501307E0,-1.194317579E0,3.353540897E0
2.282030488E2,-1.258923769E0,-5.712864175E-2,1.199133110E1
2.282243373E2,-2.207079887E0,2.757728100E-1,1.044736290E1
2.282456257E2,-5.240281820E-1,3.261118174E0,1.159651566E1
2.282669143E2,-1.911267042E-1,4.815555736E-2,9.750752151E-2
2.282882028E2,-1.504487246E-1,1.618744493E0,-1.992024779E-1
2.283094913E2,-3.581158161E0,4.147060871E0,1.868046761E1
2.283307798E2,-7.585247755E-1,2.076072693E0,3.837190151E0
2.283520682E2,-1.608574986E0,1.913360834E0,1.503679657E1
2.283733567E2,-1.184746265E0,1.072881818E0,3.736691713E0
2.283946453E2,-1.275673628E0,-2.652443886E0,2.180968094E1
2.284159338E2,-8.135597110E-1,1.226022482E0,1.840379715E0
2.284372223E2,3.188436031E-1,-3.111865759E0,1.657597923E1
2.284585107E2,-2.294118702E-1,-1.049850956E-1,2.711965322E0
2.284797992E2,1.355534077E0,1.649851203E0,1.622662735E1
2.285010877E2,-2.246262282E-1,3.978067636E-1,-6.041877344E-2
2.285223762E2,-1.179960608E0,2.918645382E0,2.137867355E1
2.285436647E2,1.625923038E0,3.188436031E-1,7.651050568E0
2.285649532E2,2.748754978E0,8.431708813E-1,9.346066475E0
2.285862417E2,1.484746456E0,1.635494232E0,5.704489231E0
2.286075302E2,3.780659676E0,-2.841476917E0,1.381077385E1
2.286288187E2,1.367498159E0,1.946860313E0,8.108079910E0
2.286501071E2,-9.957132936E-1,-7.627122104E-2,1.094985580E1
2.286713956E2,1.661815286E0,1.896311998E0,3.497110367E0
2.286926841E2,2.578864574E0,-1.645065658E-2,1.447418404E1
2.287139726E2,-2.300399780E0,8.883354068E-2,1.647069550E1
2.287352611E2,9.939187169E-1,2.265105724E0,2.666501760E0
2.287565496E2,2.985644341E0,8.359923959E-1,1.533829212E1
2.287778381E2,-1.336989701E-1,6.490531564E-2,9.951749802E0
2.287991265E2,7.328019142E-1,4.193421602E-1,8.922237158E-1
2.288204150E2,2.571686029E0,2.305783749E0,1.221655560E1
2.288417035E2,4.791627228E-1,-1.121635586E-1,8.143971443E0
2.288629920E2,1.374676585E0,5.030909777E-1,1.263769245E1
2.288842805E2,2.590230405E-1,1.156630635E0,-1.101894855E0
2.289055690E2,1.247258782E-1,1.350748420E0,1.841486359E1
2.289268574E2,-1.287637711E0,-4.091726840E-1,8.910273552E0
2.289481459E2,2.033001900E0,1.520638824E0,9.223732948E0
2.289694344E2,-2.605185509E-1,-1.368993640E0,9.175876617E0
2.289907229E2,1.486541033E-1,2.135594189E-1,8.555836678E0
2.290120113E2,-1.160818100E0,-1.536790371E0,1.744277954E1
2.290332998E2,-3.299104273E-1,1.247258782E-1,9.118449211E0
2.290545883E2,-1.528415531E-1,1.642672777E0,8.352446556E0
2.290758768E2,-4.546363056E-1,-1.084247708E0,1.361695576E1
2.290971652E2,-2.509472668E-1,1.214058399E0,1.830808401E0
2.291184537E2,5.270192027E-1,-5.072783828E-1,1.160847950E1
2.291397421E2,-8.685946465E-1,2.360818624E0,1.526411438E1
2.291610306E2,-1.408774406E-1,8.644071966E-2,-6.134598851E-1
2.291823191E2,-6.664908409E0,-2.443969250E0,2.932224655E1
2.292036076E2,-2.270190418E-1,8.766704202E-1,-1.171286702E0
2.292251791E2,7.328019142E-1,2.011466503E0,3.420539856E0
2.292468932E2,9.915258884E-1,-7.250252366E-1,1.315484142E1
2.292685592E2,-3.996013701E-1,2.475973129E0,1.464407444E0
2.292902733E2,-3.227319419E-1,-7.992027402E-1,1.551805305E1
2.293119874E2,-2.078764737E-1,1.218844056E0,-7.235297561E-1
2.293337015E2,-1.031605721E0,1.802991867E0,1.279113293E1
2.293549923E2,-2.150549293E-1,-9.526425004E-1,-6.349952817E-1
2.293762807E2,9.269196987E-1,1.666600943E0,3.580859184E0
2.293975692E2,1.005882859E0,7.663014531E-1,1.223330593E1
2.294188576E2,-1.201496124E0,8.766704202E-1,1.033938694E1
2.294401461E2,5.174478889E-1,4.719842672E-1,-1.786541224E0
2.294614345E2,2.229213476E0,-1.241276711E-1,1.406949806E1
2.294827230E2,-2.140080690E0,-1.357029557E0,1.173529911E1
2.295040115E2,-1.462313771E0,1.127617657E-1,9.185447693E0
2.295252999E2,5.676971674E-1,2.279163599E-1,6.439384937E0
2.295465884E2,-1.624128371E-1,5.533402413E-2,1.744277954E1
2.295678768E2,1.003489971E0,3.882354796E-1,3.487539053E0
2.295891653E2,1.278664589E0,-3.661018610E-1,9.846165657E0
2.296104538E2,4.073780477E-1,-1.000499010E0,3.279363394E0
2.296317422E2,1.783849239E0,-4.091726840E-1,1.641566086E1
2.296530307E2,-8.584251255E-2,1.510469317E-1,-4.411766827E-1
2.296743191E2,3.596412420E0,8.647062778E-1,1.618594933E1
2.296956076E2,6.729813814E-1,2.095215321E0,-1.480259895E0
2.297170372E2,1.444068432E0,4.480560422E-1,2.282483673E1
2.297387513E2,2.781656384E-1,1.578066587E0,3.511467218E0
2.297604654E2,2.475973129E0,9.699904919E-1,4.284946918E0
2.297821794E2,6.203392744E-1,-9.502496719E-1,1.136172009E1
2.298038935E2,-8.662018180E-1,1.111167073E0,6.985247612E0
2.298256076E2,6.490531564E-1,1.290628672E0,1.766770554E1
2.298469921E2,1.001097202E0,3.786641955E-1,6.602396011E0
2.298682806E2,8.551349640E-1,2.669791937E0,2.007877350E0
2.298895690E2,-2.150549293E-1,-1.067497969E0,2.088784599E1
2.299108575E2,1.666600943E0,1.539781332E0,-6.684948206E-1
2.299321459E2,1.242772222E0,2.818146944E0,1.490728474E1
2.299534343E2,-1.476969719E0,1.328913927E0,2.898007393E1
2.299747228E2,-1.166501082E-2,-1.050748229E0,-1.820040703E0
2.299960113E2,-9.272187948E-3,6.370890141E-1,2.374278307E0
