"Time (s)","Pressure (hPa)"
1.997057123E2,1.015044983E3
1.997456966E2,1.015044983E3
1.997856904E2,1.015049988E3
1.998256846E2,1.015005005E3
1.998656856E2,1.015024963E3
1.999057140E2,1.015042480E3
1.999457002E2,1.015072449E3
1.999856989E2,1.015114990E3
2.000257007E2,1.015126221E3
2.000657180E2,1.015063721E3
2.001057000E2,1.015063721E3
2.001456983E2,1.015058716E3
2.001857448E2,1.015074951E3
2.002256897E2,1.015065002E3
2.002656846E2,1.015070007E3
2.003056852E2,1.015088745E3
2.003456882E2,1.015087463E3
2.003856987E2,1.015046204E3
2.004256990E2,1.015028748E3
2.004657144E2,1.015041199E3
2.005057225E2,1.015006226E3
2.005456982E2,1.015081238E3
2.005856987E2,1.015076233E3
2.006257042E2,1.015024963E3
2.006656853E2,1.015109985E3
2.007099870E2,1.015062500E3
2.007456860E2,1.015062500E3
2.007856853E2,1.015109985E3
2.008256985E2,1.015039978E3
2.008656982E2,1.015078735E3
2.009056989E2,1.015070007E3
2.009457211E2,1.015038757E3
2.009856956E2,1.015024963E3
2.010257021E2,1.015125000E3
2.010657147E2,1.015068726E3
2.011056846E2,1.015088745E3
2.011456836E2,1.015070007E3
2.011856851E2,1.015058716E3
2.012256900E2,1.015065002E3
2.012657014E2,1.015054993E3
2.013057008E2,1.015042480E3
2.013456990E2,1.015017456E3
2.013856995E2,1.015066223E3
2.014256958E2,1.015044983E3
2.014657172E2,1.015101257E3
2.015056899E2,1.015036255E3
2.015457574E2,1.015037476E3
2.015857013E2,1.015099976E3
2.016256817E2,1.015134949E3
2.016656904E2,1.015062500E3
2.017056982E2,1.015084961E3
2.017457000E2,1.015084961E3
2.017856985E2,1.015068726E3
2.018256990E2,1.015088745E3
2.018656998E2,1.015066223E3
2.019056985E2,1.015081238E3
2.019456961E2,1.015082458E3
2.019856855E2,1.015037476E3
2.020256848E2,1.015073730E3
2.020656912E2,1.015036255E3
2.021056858E2,1.015049988E3
2.021456992E2,1.015053711E3
2.021856989E2,1.015066223E3
2.022257261E2,1.015051208E3
2.022656985E2,1.015059998E3
2.023056993E2,1.015086243E3
2.023456982E2,1.015029968E3
2.023856979E2,1.015108704E3
2.024256959E2,1.015089966E3
2.024656903E2,1.015053711E3
2.025056859E2,1.015102478E3
2.025456860E2,1.015071228E3
2.025857151E2,1.015065002E3
2.026257011E2,1.015083740E3
2.026657318E2,1.015119995E3
2.027056894E2,1.015058716E3
2.027457039E2,1.015058716E3
2.027856982E2,1.015070007E3
2.028256985E2,1.015118713E3
2.028656956E2,1.015044983E3
2.029056966E2,1.015043701E3
2.029456892E2,1.015052490E3
2.029856907E2,1.015066223E3
2.030257115E2,1.015065002E3
2.030657000E2,1.015076233E3
2.031056987E2,1.015088745E3
2.031456990E2,1.015058716E3
2.031857005E2,1.015087463E3
2.032256987E2,1.015084961E3
2.032656990E2,1.015112488E3
2.033056958E2,1.015074951E3
2.033456983E2,1.015057495E3
2.033856918E2,1.015094971E3
2.034256858E2,1.015058716E3
2.034656896E2,1.015070007E3
2.035056985E2,1.015062500E3
2.035456861E2,1.015053711E3
2.035856990E2,1.015102478E3
2.036256978E2,1.015086243E3
2.036656976E2,1.015088745E3
2.037056849E2,1.015089966E3
2.037456967E2,1.015089966E3
2.037856972E2,1.015139954E3
2.038256852E2,1.015081238E3
2.038656855E2,1.015109985E3
2.039056872E2,1.015130005E3
2.039456985E2,1.015099976E3
2.039856990E2,1.015107483E3
2.040256993E2,1.015116211E3
2.040656982E2,1.015067505E3
2.041056993E2,1.015097473E3
2.041456976E2,1.015108704E3
2.041857169E2,1.015098755E3
2.042256856E2,1.015088745E3
2.042656852E2,1.015083740E3
2.043056913E2,1.015119995E3
2.043456925E2,1.015046204E3
2.043856988E2,1.015094971E3
2.044257010E2,1.015108704E3
2.044656860E2,1.015174988E3
2.045056987E2,1.015076233E3
2.045457016E2,1.015076233E3
2.045856987E2,1.015061218E3
2.046257005E2,1.015065002E3
2.046656853E2,1.015070007E3
2.047056912E2,1.015114990E3
2.047456848E2,1.015114990E3
2.047856851E2,1.015096252E3
2.048256992E2,1.015091248E3
2.048656906E2,1.015108704E3
2.049056980E2,1.015143738E3
2.049456979E2,1.015097473E3
2.049857058E2,1.015084961E3
2.050256985E2,1.015103699E3
2.050656972E2,1.015066223E3
2.051056961E2,1.015092468E3
2.051456852E2,1.015121216E3
2.051856864E2,1.015104980E3
2.052256852E2,1.015088745E3
2.052657000E2,1.015070007E3
2.053056993E2,1.015071228E3
2.053457019E2,1.015057495E3
2.053856987E2,1.015076233E3
2.054256982E2,1.015070007E3
2.054656959E2,1.015132507E3
2.055056980E2,1.015066223E3
2.055456964E2,1.015093750E3
2.055856844E2,1.015067505E3
2.056256916E2,1.015084961E3
2.056656856E2,1.015097473E3
2.057109543E2,1.015099976E3
2.057456996E2,1.015099976E3
2.057856988E2,1.015066223E3
2.058257024E2,1.015081238E3
2.058656987E2,1.015065002E3
2.059056980E2,1.015059998E3
2.059457050E2,1.015063721E3
2.059856964E2,1.015070007E3
2.060256855E2,1.015089966E3
2.060656898E2,1.015059998E3
2.061056852E2,1.015044983E3
2.061457162E2,1.015089966E3
2.061856992E2,1.015127502E3
2.062256990E2,1.015087463E3
2.062656985E2,1.015056213E3
2.063057006E2,1.015054993E3
2.063456990E2,1.015107483E3
2.063857024E2,1.015079956E3
2.064256856E2,1.015047485E3
2.064656853E2,1.015082458E3
2.065056857E2,1.015039978E3
2.065456855E2,1.015104980E3
2.065856879E2,1.015083740E3
2.066256982E2,1.015049988E3
2.066656969E2,1.015082458E3
2.067056850E2,1.015111206E3
2.067456990E2,1.015111206E3
2.067856980E2,1.015081238E3
2.068256982E2,1.015112488E3
2.068656953E2,1.015096252E3
2.069056848E2,1.015093750E3
2.069456855E2,1.015093750E3
2.069856873E2,1.015088745E3
2.070256885E2,1.015112488E3
2.070657193E2,1.015132507E3
2.071056987E2,1.015102478E3
2.071456985E2,1.015101257E3
2.071857109E2,1.015101257E3
2.072256961E2,1.015078735E3
2.072657769E2,1.015123718E3
2.073057672E2,1.015088745E3
2.073456961E2,1.015128723E3
2.073856885E2,1.015082458E3
2.074256862E2,1.015101257E3
2.074656901E2,1.015111206E3
2.075057297E2,1.015107483E3
2.075457008E2,1.015093750E3
2.075857042E2,1.015066223E3
2.076257284E2,1.015107483E3
2.076657360E2,1.015112488E3
2.077056845E2,1.015098755E3
2.077456969E2,1.015098755E3
2.077856854E2,1.015096252E3
2.078256870E2,1.015081238E3
2.078656895E2,1.015070007E3
2.079056886E2,1.015057495E3
2.079456997E2,1.015072449E3
2.079856982E2,1.015066223E3
2.080257011E2,1.015091248E3
2.080656969E2,1.015078735E3
2.081056959E2,1.015127502E3
2.081456972E2,1.015091248E3
2.081856848E2,1.015106201E3
2.082256958E2,1.015073730E3
2.082656853E2,1.015102478E3
2.083056925E2,1.015073730E3
2.083456850E2,1.015096252E3
2.083857001E2,1.015091248E3
2.084256974E2,1.015068726E3
2.084657021E2,1.015104980E3
2.085056990E2,1.015106201E3
2.085456995E2,1.015053711E3
2.085856982E2,1.015109985E3
2.086256960E2,1.015102478E3
2.086656953E2,1.015128723E3
2.087056906E2,1.015086243E3
2.087456855E2,1.015086243E3
2.087856899E2,1.015091248E3
2.088257157E2,1.015113708E3
2.088656985E2,1.015106201E3
2.089056987E2,1.015123718E3
2.089456995E2,1.015122498E3
2.089856982E2,1.015142456E3
2.090256977E2,1.015133728E3
2.090656993E2,1.015092468E3
2.091056959E2,1.015111206E3
2.091456848E2,1.015118713E3
2.091856854E2,1.015057495E3
2.092256813E2,1.015102478E3
2.092657222E2,1.015086243E3
2.093056993E2,1.015089966E3
2.093457008E2,1.015089966E3
2.093857042E2,1.015082458E3
2.094256989E2,1.015091248E3
2.094657060E2,1.015108704E3
2.095056984E2,1.015089966E3
2.095456971E2,1.015047485E3
2.095856852E2,1.015084961E3
2.096256857E2,1.015077454E3
2.096656899E2,1.015046204E3
2.097056878E2,1.015088745E3
2.097457083E2,1.015081238E3
2.097856995E2,1.015078735E3
2.098256979E2,1.015086243E3
2.098656980E2,1.015073730E3
2.099057023E2,1.015077454E3
2.099457015E2,1.015077454E3
2.099856855E2,1.015091248E3
2.100256962E2,1.015056213E3
2.100656850E2,1.015094971E3
2.101056824E2,1.015076233E3
2.101456853E2,1.015101257E3
2.101857019E2,1.015063721E3
2.102257185E2,1.015072449E3
2.102657169E2,1.015092468E3
2.103056730E2,1.015072449E3
2.103456989E2,1.015084961E3
2.103856990E2,1.015054993E3
2.104256964E2,1.015059998E3
2.104657027E2,1.015026245E3
2.105056912E2,1.015053711E3
2.105456847E2,1.015028748E3
2.105856894E2,1.015033752E3
2.106256974E2,1.015026245E3
2.106657010E2,1.015063721E3
2.107109803E2,1.015081238E3
2.107456979E2,1.015081238E3
2.107856980E2,1.015094971E3
2.108256977E2,1.015074951E3
2.108656966E2,1.015062500E3
2.109056957E2,1.015072449E3
2.109457557E2,1.015088745E3
2.109856906E2,1.015049988E3
2.110256851E2,1.015059998E3
2.110657005E2,1.015034973E3
2.111056987E2,1.015058716E3
2.111456998E2,1.015059998E3
2.111856979E2,1.015103699E3
2.112256962E2,1.015056213E3
2.112656959E2,1.015070007E3
2.113057013E2,1.015031250E3
2.113456956E2,1.015099976E3
2.113856837E2,1.015077454E3
2.114256902E2,1.015088745E3
2.114656853E2,1.015103699E3
2.115057138E2,1.015079956E3
2.115456982E2,1.015063721E3
2.115857417E2,1.015091248E3
2.116256980E2,1.015077454E3
2.116656982E2,1.015101257E3
2.117056883E2,1.015049988E3
2.117456976E2,1.015049988E3
2.117856846E2,1.015074951E3
2.118256847E2,1.015042480E3
2.118656849E2,1.015093750E3
2.119056853E2,1.015084961E3
2.119457123E2,1.015122498E3
2.119856973E2,1.015098755E3
2.120257131E2,1.015087463E3
2.120656969E2,1.015084961E3
2.121056978E2,1.015081238E3
2.121456985E2,1.015116211E3
2.121856862E2,1.015097473E3
2.122256962E2,1.015116211E3
2.122656845E2,1.015123718E3
2.123056847E2,1.015109985E3
2.123456850E2,1.015112488E3
2.123856944E2,1.015126221E3
2.124257187E2,1.015111206E3
2.124656967E2,1.015111206E3
2.125056988E2,1.015084961E3
2.125456985E2,1.015119995E3
2.125856990E2,1.015065002E3
2.126256985E2,1.015082458E3
2.126657278E2,1.015098755E3
2.127101703E2,1.015099976E3
2.127456861E2,1.015099976E3
2.127856848E2,1.015102478E3
2.128256905E2,1.015096252E3
2.128657016E2,1.015083740E3
2.129056979E2,1.015127502E3
2.129457016E2,1.015103699E3
2.129856971E2,1.015099976E3
2.130256948E2,1.015065002E3
2.130657180E2,1.015094971E3
2.131057182E2,1.015076233E3
2.131456836E2,1.015082458E3
2.131856839E2,1.015059998E3
2.132256896E2,1.015089966E3
2.132656806E2,1.015071228E3
2.133057206E2,1.015094971E3
2.133457042E2,1.015068726E3
2.133856988E2,1.015083740E3
2.134256956E2,1.015104980E3
2.134657173E2,1.015079956E3
2.135057044E2,1.015114990E3
2.135456964E2,1.015101257E3
2.135856957E2,1.015071228E3
2.136256877E2,1.015054993E3
2.136656849E2,1.015066223E3
2.137056848E2,1.015071228E3
2.137457001E2,1.015077454E3
2.137856988E2,1.015067505E3
2.138256980E2,1.015083740E3
2.138656977E2,1.015054993E3
2.139056975E2,1.015137451E3
2.139456972E2,1.015094971E3
2.139856964E2,1.015125000E3
2.140257239E2,1.015114990E3
2.140656899E2,1.015049988E3
2.141056848E2,1.015074951E3
2.141456844E2,1.015117493E3
2.141856990E2,1.015094971E3
2.142256988E2,1.015068726E3
2.142657248E2,1.015094971E3
2.143056971E2,1.015102478E3
2.143457701E2,1.015056213E3
2.143856980E2,1.015061218E3
2.144257026E2,1.015077454E3
2.144656841E2,1.015096252E3
2.145056842E2,1.015143738E3
2.145456845E2,1.015113708E3
2.145856847E2,1.015123718E3
2.146257157E2,1.015086243E3
2.146656985E2,1.015057495E3
2.147056946E2,1.015034973E3
2.147456969E2,1.015034973E3
2.147856971E2,1.015118713E3
2.148256982E2,1.015061218E3
2.148656956E2,1.015070007E3
2.149056839E2,1.015039978E3
2.149456853E2,1.015111206E3
2.149856850E2,1.015074951E3
2.150256850E2,1.015057495E3
2.150657269E2,1.015073730E3
2.151057616E2,1.015094971E3
2.151456962E2,1.015051208E3
2.151857170E2,1.015028748E3
2.152256951E2,1.015053711E3
2.152657064E2,1.014998718E3
2.153057031E2,1.015087463E3
2.153456843E2,1.015054993E3
2.153857108E2,1.015026245E3
2.154256845E2,1.015028748E3
2.154656849E2,1.014983704E3
2.155056890E2,1.015046204E3
2.155456971E2,1.015059998E3
2.155856956E2,1.015084961E3
2.156256974E2,1.015066223E3
2.156656986E2,1.015076233E3
2.157056849E2,1.015097473E3
2.157456980E2,1.015097473E3
2.157857300E2,1.015076233E3
2.158256955E2,1.015083740E3
2.158656835E2,1.015098755E3
2.159056853E2,1.015091248E3
2.159456842E2,1.015038757E3
2.159856980E2,1.015038757E3
2.160257061E2,1.015077454E3
2.160656990E2,1.015059998E3
2.161056980E2,1.015076233E3
2.161456975E2,1.015061218E3
2.161856980E2,1.015037476E3
2.162257032E2,1.015049988E3
2.162656838E2,1.015054993E3
2.163056906E2,1.015037476E3
2.163456883E2,1.015072449E3
2.163856856E2,1.015018738E3
2.164256990E2,1.015051208E3
2.164656991E2,1.015039978E3
2.165056979E2,1.015071228E3
2.165456964E2,1.015041199E3
2.165857006E2,1.015041199E3
2.166256951E2,1.015051208E3
2.166656840E2,1.015057495E3
2.167104328E2,1.015077454E3
2.167457617E2,1.015077454E3
2.167856898E2,1.015076233E3
2.168256839E2,1.015026245E3
2.168656993E2,1.015073730E3
2.169056991E2,1.015066223E3
2.169457022E2,1.015088745E3
2.169857006E2,1.015062500E3
2.170256988E2,1.015063721E3
2.170657023E2,1.015028748E3
2.171057037E2,1.015033752E3
2.171456959E2,1.015067505E3
2.171857019E2,1.015082458E3
2.172256847E2,1.015081238E3
2.172656849E2,1.015099976E3
2.173057139E2,1.015027466E3
2.173457040E2,1.015071228E3
2.173856975E2,1.015056213E3
2.174257016E2,1.015084961E3
2.174657181E2,1.015074951E3
2.175056975E2,1.015117493E3
2.175456980E2,1.015056213E3
2.175857053E2,1.015034973E3
2.176256841E2,1.015043701E3
2.176656907E2,1.015062500E3
2.177056866E2,1.015066223E3
2.177457149E2,1.015066223E3
2.177856998E2,1.014997498E3
2.178256988E2,1.015062500E3
2.178657121E2,1.015046204E3
2.179056981E2,1.015019958E3
2.179456979E2,1.015018738E3
2.179857011E2,1.015057495E3
2.180257661E2,1.015008728E3
2.180656844E2,1.015006226E3
2.181056845E2,1.015056213E3
2.181456896E2,1.015003723E3
2.181856878E2,1.015003723E3
2.182256972E2,1.015041199E3
2.182656983E2,1.015052490E3
2.183056975E2,1.015018738E3
2.183456975E2,1.015053711E3
2.183856952E2,1.015005005E3
2.184256980E2,1.015043701E3
2.184657032E2,1.015027466E3
2.185056949E2,1.015014954E3
2.185456852E2,1.015033752E3
2.185856844E2,1.015026245E3
2.186256882E2,1.015076233E3
2.186656842E2,1.015065002E3
2.187056850E2,1.015052490E3
2.187457035E2,1.015052490E3
2.187856973E2,1.015053711E3
2.188257022E2,1.015078735E3
2.188657150E2,1.015037476E3
2.189056951E2,1.015033752E3
2.189456970E2,1.015077454E3
2.189856906E2,1.015054993E3
2.190256849E2,1.015032471E3
2.190656848E2,1.015043701E3
2.191056988E2,1.015029968E3
2.191456969E2,1.015036255E3
2.191856973E2,1.015051208E3
2.192256977E2,1.015087463E3
2.192656982E2,1.015072449E3
2.193056975E2,1.015052490E3
2.193456966E2,1.015031250E3
2.193856881E2,1.015036255E3
2.194257391E2,1.015066223E3
2.194656837E2,1.015073730E3
2.195056909E2,1.015047485E3
2.195457000E2,1.015031250E3
2.195857003E2,1.015039978E3
2.196256993E2,1.015077454E3
2.196657146E2,1.015052490E3
2.197056880E2,1.015068726E3
2.197457206E2,1.015068726E3
2.197856839E2,1.015091248E3
2.198257726E2,1.015042480E3
2.198656850E2,1.015067505E3
2.199056819E2,1.015037476E3
2.199456843E2,1.015073730E3
2.199857140E2,1.015101257E3
2.200256966E2,1.015072449E3
2.200656995E2,1.015087463E3
2.201057041E2,1.015098755E3
2.201456972E2,1.015113708E3
2.201856870E2,1.015111206E3
2.202257212E2,1.015139954E3
2.202656955E2,1.015143738E3
2.203057452E2,1.015097473E3
2.203456851E2,1.015036255E3
2.203856845E2,1.015094971E3
2.204257110E2,1.015103699E3
2.204657105E2,1.015072449E3
2.205057066E2,1.015122498E3
2.205456996E2,1.015117493E3
2.205856971E2,1.015118713E3
2.206257182E2,1.015046204E3
2.206656956E2,1.015047485E3
2.207056845E2,1.015062500E3
2.207456838E2,1.015062500E3
2.207856850E2,1.015143738E3
2.208256814E2,1.015118713E3
2.208656948E2,1.015019958E3
2.209056974E2,1.015125000E3
2.209456991E2,1.015097473E3
2.209856982E2,1.015107483E3
2.210257024E2,1.015081238E3
2.210657011E2,1.015059998E3
2.211056978E2,1.015062500E3
2.211456961E2,1.015038757E3
2.211856962E2,1.015071228E3
2.212256852E2,1.015062500E3
2.212656852E2,1.015071228E3
2.213056887E2,1.015061218E3
2.213456977E2,1.015061218E3
2.213856992E2,1.015057495E3
2.214256977E2,1.015088745E3
2.214657011E2,1.015034973E3
2.215057152E2,1.015072449E3
2.215456974E2,1.015079956E3
2.215856951E2,1.015074951E3
2.216256948E2,1.015098755E3
2.216656891E2,1.015074951E3
2.217103824E2,1.015017456E3
2.217456904E2,1.015017456E3
2.217856992E2,1.015079956E3
2.218257006E2,1.015119995E3
2.218657205E2,1.015086243E3
2.219056966E2,1.015098755E3
2.219456979E2,1.015086243E3
2.219856975E2,1.015065002E3
2.220256959E2,1.015077454E3
2.220656954E2,1.015073730E3
2.221056863E2,1.015093750E3
2.221456815E2,1.015088745E3
2.221856838E2,1.015082458E3
2.222257019E2,1.015047485E3
2.222657224E2,1.015033752E3
2.223057180E2,1.015089966E3
2.223457217E2,1.015118713E3
2.223856979E2,1.015086243E3
2.224257285E2,1.015052490E3
2.224656956E2,1.015052490E3
2.225057045E2,1.015027466E3
2.225456895E2,1.014993713E3
2.225856868E2,1.015083740E3
2.226256843E2,1.015118713E3
2.226657363E2,1.015059998E3
2.227101551E2,1.015083740E3
2.227456980E2,1.015083740E3
2.227856988E2,1.015044983E3
2.228256985E2,1.015098755E3
2.228657014E2,1.015144958E3
2.229056982E2,1.015089966E3
2.229456961E2,1.015088745E3
2.229856882E2,1.015099976E3
2.230256868E2,1.015111206E3
2.230656849E2,1.015152466E3
2.231057135E2,1.015093750E3
2.231457467E2,1.015106201E3
2.231856993E2,1.015017456E3
2.232257165E2,1.015003723E3
2.232657016E2,1.015038757E3
2.233056975E2,1.015065002E3
2.233456954E2,1.015087463E3
2.233856954E2,1.015041199E3
2.234256982E2,1.015003723E3
2.234656870E2,1.015041199E3
2.235056917E2,1.015054993E3
2.235456912E2,1.015084961E3
2.235856978E2,1.015093750E3
2.236257225E2,1.015086243E3
2.236657316E2,1.015094971E3
2.237056853E2,1.015116211E3
2.237456988E2,1.015076233E3
2.237856955E2,1.015082458E3
2.238256957E2,1.015071228E3
2.238656838E2,1.015070007E3
2.239056841E2,1.015097473E3
2.239456923E2,1.015058716E3
2.239856906E2,1.015097473E3
2.240257016E2,1.015087463E3
2.240656990E2,1.015023743E3
2.241056975E2,1.015008728E3
2.241456962E2,1.015028748E3
2.241856980E2,1.015113708E3
2.242256977E2,1.014996216E3
2.242657024E2,1.015099976E3
2.243056880E2,1.015070007E3
2.243456841E2,1.015081238E3
2.243856852E2,1.015059998E3
2.244256927E2,1.015093750E3
2.244656987E2,1.015052490E3
2.245056996E2,1.015054993E3
2.245456975E2,1.015132507E3
2.245856980E2,1.015076233E3
2.246256983E2,1.015121216E3
2.246656849E2,1.015122498E3
2.247056949E2,1.015102478E3
2.247456838E2,1.015102478E3
2.247856849E2,1.015153748E3
2.248256850E2,1.015089966E3
2.248656909E2,1.015114990E3
2.249056993E2,1.015097473E3
2.249457024E2,1.015122498E3
2.249856988E2,1.015097473E3
2.250256846E2,1.015007507E3
2.250656990E2,1.015072449E3
2.251056969E2,1.015070007E3
2.251456951E2,1.015068726E3
2.251856842E2,1.015098755E3
2.252256862E2,1.015086243E3
2.252656865E2,1.015086243E3
2.253056842E2,1.015063721E3
2.253457126E2,1.015101257E3
2.253856985E2,1.015091248E3
2.254256998E2,1.015089966E3
2.254656949E2,1.015066223E3
2.255056977E2,1.015142456E3
2.255456972E2,1.015113708E3
2.255856995E2,1.015084961E3
2.256256962E2,1.015114990E3
2.256656850E2,1.015104980E3
2.257112759E2,1.015122498E3
2.257456850E2,1.015122498E3
2.257857139E2,1.015103699E3
2.258256987E2,1.015107483E3
2.258657050E2,1.015082458E3
2.259056971E2,1.015097473E3
2.259456972E2,1.015081238E3
2.259856979E2,1.015116211E3
2.260256973E2,1.015133728E3
2.260656967E2,1.015137451E3
2.261056842E2,1.015088745E3
2.261456843E2,1.015088745E3
2.261856904E2,1.015126221E3
2.262256883E2,1.015104980E3
2.262656974E2,1.015106201E3
2.263056982E2,1.015081238E3
2.263456980E2,1.015094971E3
2.263856975E2,1.015113708E3
2.264256977E2,1.015098755E3
2.264656989E2,1.015097473E3
2.265057032E2,1.015079956E3
2.265456954E2,1.015082458E3
2.265856835E2,1.015109985E3
2.266256842E2,1.015116211E3
2.266656884E2,1.015121216E3
2.267057493E2,1.015128723E3
2.267456988E2,1.015128723E3
2.267856954E2,1.015103699E3
2.268256980E2,1.015128723E3
2.268656998E2,1.015128723E3
2.269056990E2,1.015113708E3
2.269456951E2,1.015076233E3
2.269856956E2,1.015076233E3
2.270256901E2,1.015084961E3
2.270656893E2,1.015042480E3
2.271056855E2,1.015084961E3
2.271456990E2,1.015082458E3
2.271856998E2,1.015049988E3
2.272256972E2,1.015056213E3
2.272656944E2,1.015059998E3
2.273057058E2,1.015078735E3
2.273456975E2,1.015096252E3
2.273856964E2,1.015112488E3
2.274257309E2,1.015074951E3
2.274656849E2,1.015081238E3
2.275056923E2,1.015048706E3
2.275456843E2,1.015052490E3
2.275857003E2,1.015093750E3
2.276256982E2,1.015043701E3
2.276656990E2,1.015091248E3
2.277056998E2,1.015152466E3
2.277456972E2,1.015152466E3
2.277856980E2,1.015117493E3
2.278256967E2,1.015073730E3
2.278657210E2,1.015089966E3
2.279056858E2,1.015096252E3
2.279456851E2,1.015131226E3
2.279856846E2,1.015154968E3
2.280257128E2,1.015096252E3
2.280657019E2,1.015101257E3
2.281056972E2,1.015087463E3
2.281456975E2,1.015074951E3
2.281856978E2,1.015097473E3
2.282256975E2,1.015077454E3
2.282656956E2,1.015037476E3
2.283056952E2,1.015081238E3
2.283456902E2,1.015061218E3
2.283856871E2,1.015072449E3
2.284256908E2,1.015048706E3
2.284657196E2,1.015087463E3
2.285057173E2,1.015049988E3
2.285456978E2,1.015068726E3
2.285856975E2,1.015102478E3
2.286257144E2,1.015134949E3
2.286657146E2,1.015068726E3
2.287056838E2,1.015077454E3
2.287456841E2,1.015049988E3
2.287856853E2,1.015076233E3
2.288256836E2,1.015107483E3
2.288656870E2,1.015099976E3
2.289056866E2,1.015094971E3
2.289456849E2,1.015071228E3
2.289856986E2,1.015078735E3
2.290256951E2,1.015132507E3
2.290657045E2,1.015079956E3
2.291056977E2,1.015089966E3
2.291456975E2,1.015092468E3
2.291857142E2,1.015137451E3
2.292256845E2,1.015076233E3
2.292656852E2,1.015111206E3
2.293056847E2,1.015073730E3
2.293456869E2,1.015079956E3
2.293857147E2,1.015111206E3
2.294257222E2,1.015082458E3
2.294656895E2,1.015089966E3
2.295057244E2,1.015067505E3
2.295456843E2,1.015029968E3
2.295857063E2,1.015081238E3
2.296257155E2,1.015094971E3
2.296656875E2,1.015087463E3
2.297056896E2,1.015003723E3
2.297456846E2,1.015003723E3
2.297856907E2,1.015079956E3
2.298256979E2,1.015083740E3
2.298657027E2,1.015070007E3
2.299056975E2,1.015061218E3
2.299456978E2,1.015036255E3
2.299856964E2,1.015053711E3
2.300256986E2,1.015058716E3
2.300656956E2,1.015057495E3
2.301056952E2,1.015109985E3
2.301456846E2,1.015081238E3
2.301856966E2,1.015086243E3
2.302256849E2,1.015109985E3
2.302656992E2,1.015059998E3
2.303056985E2,1.015098755E3
2.303456998E2,1.015118713E3
2.303856972E2,1.015051208E3
2.304256985E2,1.015094971E3
2.304657170E2,1.015058716E3
2.305056977E2,1.015063721E3
2.305456951E2,1.015084961E3
2.305856867E2,1.015089966E3
2.306256851E2,1.015048706E3
2.306656855E2,1.015101257E3
2.307057395E2,1.015116211E3
2.307456987E2,1.015116211E3
2.307857044E2,1.015074951E3
2.308257081E2,1.015079956E3
2.308656990E2,1.015076233E3
2.309056959E2,1.015058716E3
2.309456977E2,1.015073730E3
2.309856953E2,1.015056213E3
2.310257150E2,1.015109985E3
2.310656850E2,1.015112488E3
2.311056817E2,1.015112488E3
2.311456927E2,1.014968750E3
2.311856977E2,1.015049988E3
2.312256999E2,1.015104980E3
2.312656977E2,1.015136230E3
2.313057005E2,1.015087463E3
2.313456954E2,1.015088745E3
2.313856970E2,1.015058716E3
2.314257152E2,1.015093750E3
2.314656886E2,1.015113708E3
2.315056837E2,1.015078735E3
2.315456849E2,1.015093750E3
2.315856870E2,1.015127502E3
2.316256957E2,1.015099976E3
2.316656982E2,1.015076233E3
2.317057450E2,1.015083740E3
2.317456982E2,1.015083740E3
2.317856979E2,1.015056213E3
2.318256982E2,1.015094971E3
2.318657167E2,1.015062500E3
2.319056965E2,1.015063721E3
2.319457278E2,1.015066223E3
2.319856854E2,1.015108704E3
2.320256882E2,1.015103699E3
2.320657164E2,1.015098755E3
2.321056985E2,1.015108704E3
2.321456952E2,1.015088745E3
2.321857206E2,1.015084961E3
2.322256978E2,1.015053711E3
2.322656974E2,1.015039978E3
2.323056953E2,1.015068726E3
2.323457173E2,1.015032471E3
2.323857168E2,1.015067505E3
2.324256856E2,1.015024963E3
2.324656840E2,1.015007507E3
2.325056991E2,1.015033752E3
2.325457006E2,1.015057495E3
2.325857016E2,1.015076233E3
2.326256970E2,1.015034973E3
2.326656978E2,1.015053711E3
2.327056850E2,1.015032471E3
2.327456982E2,1.015028748E3
2.327856952E2,1.015059998E3
2.328256839E2,1.015068726E3
2.328656846E2,1.015089966E3
2.329056851E2,1.015061218E3
2.329457146E2,1.015054993E3
2.329857717E2,1.015082458E3
2.330256983E2,1.015106201E3
2.330656971E2,1.015088745E3
2.331056951E2,1.015123718E3
2.331457055E2,1.015106201E3
2.331856993E2,1.015106201E3
2.332256964E2,1.015068726E3
2.332656846E2,1.015101257E3
2.333056920E2,1.015127502E3
2.333456843E2,1.015113708E3
2.333857022E2,1.015098755E3
2.334257021E2,1.015139954E3
2.334656980E2,1.015074951E3
2.335056974E2,1.015082458E3
2.335456973E2,1.015088745E3
2.335856982E2,1.015096252E3
2.336256984E2,1.015106201E3
2.336656959E2,1.015122498E3
2.337056844E2,1.015116211E3
2.337456849E2,1.015094971E3
2.337856910E2,1.015087463E3
2.338256871E2,1.015088745E3
2.338656972E2,1.015157471E3
2.339057022E2,1.015136230E3
2.339456978E2,1.015117493E3
2.339856864E2,1.015108704E3
2.340257050E2,1.015081238E3
2.340656955E2,1.015076233E3
2.341056956E2,1.015089966E3
2.341456837E2,1.015061218E3
2.341856844E2,1.015084961E3
2.342256895E2,1.015116211E3
2.342656912E2,1.015097473E3
2.343056982E2,1.015071228E3
2.343456990E2,1.015066223E3
2.343856977E2,1.015082458E3
2.344256986E2,1.015114990E3
2.344657178E2,1.015117493E3
2.345056972E2,1.015089966E3
2.345457267E2,1.015096252E3
2.345856955E2,1.015088745E3
