"Time (s)","Pressure (hPa)"
2.991664600E2,1.016229980E3
2.992464600E2,1.016218750E3
2.993264600E2,1.016232910E3
2.994064600E2,1.016220703E3
2.994864600E2,1.016226074E3
2.995664600E2,1.016219238E3
2.996464600E2,1.016209473E3
2.997264600E2,1.016211426E3
2.998064600E2,1.016224121E3
2.998864600E2,1.016219238E3
2.999664600E2,1.016219238E3
3.000464600E2,1.016206543E3
3.001264600E2,1.016222656E3
3.002064600E2,1.016225586E3
3.002864600E2,1.016230469E3
3.003664600E2,1.016217285E3
3.004464600E2,1.016220703E3
3.005264600E2,1.016220215E3
3.006064600E2,1.016226562E3
3.006864616E2,1.016234863E3
3.007664616E2,1.016235840E3
3.008464600E2,1.016219238E3
3.009264600E2,1.016215332E3
3.010064600E2,1.016202637E3
3.010864600E2,1.016198730E3
3.011664600E2,1.016205566E3
3.012464600E2,1.016196777E3
3.013264600E2,1.016202148E3
3.014064600E2,1.016198730E3
3.014864600E2,1.016195801E3
3.015664600E2,1.016202637E3
3.016464616E2,1.016215820E3
3.017264616E2,1.016225586E3
3.018064600E2,1.016222656E3
3.018864600E2,1.016219238E3
3.019664600E2,1.016209961E3
3.020464600E2,1.016213379E3
3.021264600E2,1.016222656E3
3.022064600E2,1.016220703E3
3.022864600E2,1.016218750E3
3.023664600E2,1.016205566E3
3.024464616E2,1.016199219E3
3.025264600E2,1.016200684E3
3.026064600E2,1.016203613E3
3.026864600E2,1.016209473E3
3.027664600E2,1.016207031E3
3.028464600E2,1.016204590E3
3.029264600E2,1.016194336E3
3.030064616E2,1.016200684E3
3.030864600E2,1.016194824E3
3.031664600E2,1.016199707E3
3.032464600E2,1.016214844E3
3.033264616E2,1.016199707E3
3.034064600E2,1.016199707E3
3.034864600E2,1.016209473E3
3.035664600E2,1.016209961E3
3.036464600E2,1.016215332E3
3.037264600E2,1.016229492E3
3.038064600E2,1.016210938E3
3.038864600E2,1.016213379E3
3.039664600E2,1.016210449E3
3.040464600E2,1.016211426E3
3.041264616E2,1.016202637E3
3.042064600E2,1.016213379E3
3.042864600E2,1.016211426E3
3.043664600E2,1.016196777E3
3.044464600E2,1.016207031E3
3.045264600E2,1.016205078E3
3.046064600E2,1.016209961E3
3.046864600E2,1.016215332E3
3.047664600E2,1.016216309E3
3.048464600E2,1.016218262E3
3.049264600E2,1.016208984E3
3.050064600E2,1.016198242E3
3.050864600E2,1.016203125E3
3.051664600E2,1.016203613E3
3.052464600E2,1.016197266E3
3.053264600E2,1.016192383E3
3.054064600E2,1.016187988E3
3.054864600E2,1.016195312E3
3.055664600E2,1.016194336E3
3.056464600E2,1.016200195E3
3.057264600E2,1.016212402E3
3.058064600E2,1.016227051E3
3.058864600E2,1.016207031E3
3.059664600E2,1.016193359E3
3.060464600E2,1.016188965E3
3.061264600E2,1.016190430E3
3.062064600E2,1.016196777E3
3.062864600E2,1.016208008E3
3.063664600E2,1.016214355E3
3.064464600E2,1.016204102E3
3.065264600E2,1.016208496E3
3.066064600E2,1.016216797E3
3.066864600E2,1.016217285E3
3.067664600E2,1.016229492E3
3.068464600E2,1.016225098E3
3.069264616E2,1.016225098E3
3.070064600E2,1.016222168E3
3.070864600E2,1.016218262E3
3.071664600E2,1.016209961E3
3.072464600E2,1.016205566E3
3.073264600E2,1.016208984E3
3.074064600E2,1.016210938E3
3.074864600E2,1.016207031E3
3.075664584E2,1.016221680E3
3.076464600E2,1.016227539E3
3.077264600E2,1.016217773E3
3.078064600E2,1.016221680E3
3.078864600E2,1.016219238E3
3.079664600E2,1.016215332E3
3.080464584E2,1.016209961E3
3.081264600E2,1.016215820E3
3.082064600E2,1.016214844E3
3.082864600E2,1.016220215E3
3.083664647E2,1.016213867E3
3.084464600E2,1.016215332E3
3.085264600E2,1.016200195E3
3.086064600E2,1.016192871E3
3.086864600E2,1.016204590E3
3.087664600E2,1.016210449E3
3.088464600E2,1.016202637E3
3.089264600E2,1.016187500E3
3.090064616E2,1.016179199E3
3.090864600E2,1.016176758E3
3.091664600E2,1.016182129E3
3.092464600E2,1.016189453E3
3.093264600E2,1.016183105E3
3.094064600E2,1.016187988E3
3.094864600E2,1.016169434E3
3.095664600E2,1.016159180E3
3.096464600E2,1.016157227E3
3.097264600E2,1.016169434E3
3.098064600E2,1.016197266E3
3.098864600E2,1.016210938E3
3.099664600E2,1.016214844E3
3.100464584E2,1.016203613E3
3.101264600E2,1.016197266E3
3.102064600E2,1.016205078E3
3.102864600E2,1.016208984E3
3.103664600E2,1.016218262E3
3.104464600E2,1.016241211E3
3.105264600E2,1.016253418E3
3.106064600E2,1.016245117E3
3.106864616E2,1.016241211E3
3.107664600E2,1.016231934E3
3.108464600E2,1.016213867E3
3.109264616E2,1.016215332E3
3.110064600E2,1.016212402E3
3.110864600E2,1.016211914E3
3.111664663E2,1.016212402E3
3.112464600E2,1.016204102E3
3.113264600E2,1.016201660E3
3.114064600E2,1.016193359E3
3.114864600E2,1.016187012E3
3.115664647E2,1.016190430E3
3.116464600E2,1.016198730E3
3.117264600E2,1.016213867E3
3.118064600E2,1.016205566E3
3.118864600E2,1.016208008E3
3.119664616E2,1.016198730E3
3.120464600E2,1.016198730E3
3.121264600E2,1.016194336E3
3.122064600E2,1.016199707E3
3.122864600E2,1.016197754E3
3.123664600E2,1.016210449E3
3.124464600E2,1.016210449E3
3.125264600E2,1.016221191E3
3.126064600E2,1.016215332E3
3.126864600E2,1.016216797E3
3.127664600E2,1.016219238E3
3.128464600E2,1.016210938E3
3.129264600E2,1.016206055E3
3.130064600E2,1.016203613E3
3.130864616E2,1.016194336E3
3.131664647E2,1.016201172E3
3.132464600E2,1.016200684E3
3.133264600E2,1.016206055E3
3.134064600E2,1.016200195E3
3.134864600E2,1.016195312E3
3.135664631E2,1.016191406E3
3.136464600E2,1.016201172E3
3.137264600E2,1.016212402E3
3.138064600E2,1.016209473E3
3.138864600E2,1.016225098E3
3.139664584E2,1.016226074E3
3.140464600E2,1.016219727E3
3.141264600E2,1.016218750E3
3.142064600E2,1.016210449E3
3.142864600E2,1.016208008E3
3.143664600E2,1.016199219E3
3.144464600E2,1.016191406E3
3.145264600E2,1.016186523E3
3.146064600E2,1.016200195E3
3.146864600E2,1.016205078E3
3.147664600E2,1.016207031E3
3.148464600E2,1.016205078E3
3.149264600E2,1.016210938E3
3.150064600E2,1.016215332E3
3.150864600E2,1.016214844E3
3.151664600E2,1.016213379E3
3.152464600E2,1.016207031E3
3.153264600E2,1.016203613E3
3.154064600E2,1.016217285E3
3.154864600E2,1.016212402E3
3.155664584E2,1.016214844E3
3.156464600E2,1.016210449E3
3.157264631E2,1.016203125E3
3.158064600E2,1.016203125E3
3.158864600E2,1.016211426E3
3.159664600E2,1.016220703E3
3.160464600E2,1.016208496E3
3.161264600E2,1.016193848E3
3.162064600E2,1.016187988E3
3.162864600E2,1.016201172E3
3.163664584E2,1.016196289E3
3.164464600E2,1.016199707E3
3.165264600E2,1.016199219E3
3.166064600E2,1.016197266E3
3.166864600E2,1.016209473E3
3.167664584E2,1.016211426E3
3.168464600E2,1.016211426E3
3.169264600E2,1.016213867E3
3.170064600E2,1.016206055E3
3.170864600E2,1.016204102E3
3.171664600E2,1.016202148E3
3.172464600E2,1.016193848E3
3.173264600E2,1.016203613E3
3.174064600E2,1.016205566E3
3.174864600E2,1.016197754E3
3.175664600E2,1.016190918E3
3.176464600E2,1.016189453E3
3.177264600E2,1.016166504E3
3.178064600E2,1.016170898E3
3.178864600E2,1.016168457E3
3.179664600E2,1.016176270E3
3.180464600E2,1.016180176E3
3.181264600E2,1.016179199E3
3.182064600E2,1.016181641E3
3.182864600E2,1.016179688E3
3.183664631E2,1.016174316E3
3.184464600E2,1.016174316E3
3.185264600E2,1.016164551E3
3.186064600E2,1.016168457E3
3.186864600E2,1.016183105E3
3.187664600E2,1.016199219E3
3.188464600E2,1.016198242E3
3.189264600E2,1.016203125E3
3.190064600E2,1.016192383E3
3.190864600E2,1.016184570E3
3.191664600E2,1.016174805E3
3.192464600E2,1.016166504E3
3.193264600E2,1.016175293E3
3.194064584E2,1.016179199E3
3.194864600E2,1.016187500E3
3.195664600E2,1.016180664E3
3.196464600E2,1.016175781E3
3.197264616E2,1.016178223E3
3.198064600E2,1.016175781E3
3.198864600E2,1.016186035E3
3.199664600E2,1.016186523E3
3.200464600E2,1.016182617E3
3.201264600E2,1.016183105E3
3.202064600E2,1.016179199E3
3.202864600E2,1.016182129E3
3.203664600E2,1.016182129E3
3.204464600E2,1.016190918E3
3.205264600E2,1.016178223E3
3.206064600E2,1.016178223E3
3.206864600E2,1.016176758E3
3.207664600E2,1.016174316E3
3.208464600E2,1.016172363E3
3.209264600E2,1.016174316E3
3.210064600E2,1.016161621E3
3.210864600E2,1.016166504E3
3.211664600E2,1.016178711E3
3.212464600E2,1.016194336E3
3.213264600E2,1.016184570E3
3.214064600E2,1.016181152E3
3.214864600E2,1.016178711E3
3.215664600E2,1.016185547E3
3.216464616E2,1.016196777E3
3.217264600E2,1.016200684E3
3.218064600E2,1.016191895E3
3.218864600E2,1.016192383E3
3.219664600E2,1.016198730E3
3.220464600E2,1.016187012E3
3.221264600E2,1.016193848E3
3.222064600E2,1.016189453E3
3.222864600E2,1.016197266E3
3.223664600E2,1.016198730E3
3.224464600E2,1.016217285E3
3.225264600E2,1.016202637E3
3.226064600E2,1.016208008E3
3.226864600E2,1.016209473E3
3.227664600E2,1.016197266E3
3.228464600E2,1.016196289E3
3.229264600E2,1.016192871E3
3.230064600E2,1.016184570E3
3.230864600E2,1.016182129E3
3.231664600E2,1.016187988E3
3.232464600E2,1.016190918E3
3.233264600E2,1.016198242E3
3.234064600E2,1.016193848E3
3.234864600E2,1.016193848E3
3.235664600E2,1.016211914E3
3.236464600E2,1.016206055E3
3.237264600E2,1.016201660E3
3.238064616E2,1.016199707E3
3.238864600E2,1.016190918E3
3.239664584E2,1.016199707E3
3.240464600E2,1.016189453E3
3.241264600E2,1.016197266E3
3.242064600E2,1.016199219E3
3.242864600E2,1.016189453E3
3.243664600E2,1.016191895E3
3.244464600E2,1.016188477E3
3.245264600E2,1.016178223E3
3.246064600E2,1.016181641E3
3.246864600E2,1.016182129E3
3.247664600E2,1.016185547E3
3.248464600E2,1.016187988E3
3.249264600E2,1.016179688E3
3.250064600E2,1.016184570E3
3.250864600E2,1.016187500E3
3.251664600E2,1.016185059E3
3.252464600E2,1.016191406E3
3.253264600E2,1.016183105E3
3.254064584E2,1.016183105E3
3.254864600E2,1.016188477E3
3.255664600E2,1.016183594E3
3.256464584E2,1.016184570E3
3.257264600E2,1.016176758E3
3.258064600E2,1.016177246E3
3.258864600E2,1.016175781E3
3.259664584E2,1.016180664E3
3.260464600E2,1.016169922E3
3.261264600E2,1.016180664E3
3.262064600E2,1.016192871E3
3.262864600E2,1.016198730E3
3.263664600E2,1.016196289E3
3.264464600E2,1.016186523E3
3.265264616E2,1.016174805E3
3.266064600E2,1.016176758E3
3.266864600E2,1.016189941E3
3.267664600E2,1.016187988E3
3.268464600E2,1.016181152E3
3.269264600E2,1.016172363E3
3.270064600E2,1.016173340E3
3.270864600E2,1.016189453E3
3.271664616E2,1.016190918E3
3.272464600E2,1.016191895E3
3.273264600E2,1.016177734E3
3.274064600E2,1.016177246E3
3.274864600E2,1.016169922E3
3.275664600E2,1.016171875E3
3.276464600E2,1.016182129E3
3.277264600E2,1.016183594E3
3.278064600E2,1.016188477E3
3.278864600E2,1.016193848E3
3.279664600E2,1.016189941E3
3.280464600E2,1.016194824E3
3.281264600E2,1.016196777E3
3.282064600E2,1.016187988E3
3.282864600E2,1.016194336E3
3.283664600E2,1.016189453E3
3.284464600E2,1.016197754E3
3.285264616E2,1.016201660E3
3.286064600E2,1.016195312E3
3.286864600E2,1.016194336E3
3.287664600E2,1.016200195E3
3.288464600E2,1.016190918E3
3.289264600E2,1.016186035E3
3.290064600E2,1.016183594E3
3.290864600E2,1.016182617E3
3.291664600E2,1.016186035E3
3.292464600E2,1.016175781E3
3.293264600E2,1.016177734E3
3.294064600E2,1.016183594E3
3.294864600E2,1.016192871E3
3.295664600E2,1.016189453E3
3.296464600E2,1.016182617E3
3.297264616E2,1.016188965E3
3.298064600E2,1.016192383E3
3.298864600E2,1.016187012E3
3.299664600E2,1.016182617E3
3.300464600E2,1.016185547E3
3.301264600E2,1.016178223E3
3.302064600E2,1.016180664E3
3.302864600E2,1.016178223E3
3.303664600E2,1.016185059E3
3.304464600E2,1.016183105E3
3.305264600E2,1.016181152E3
3.306064600E2,1.016176270E3
3.306864600E2,1.016185547E3
3.307664600E2,1.016184570E3
3.308464600E2,1.016193848E3
3.309264600E2,1.016189941E3
3.310064600E2,1.016182617E3
3.310864600E2,1.016179688E3
3.311664600E2,1.016184570E3
3.312464600E2,1.016177734E3
3.313264600E2,1.016168945E3
3.314064600E2,1.016170898E3
3.314864600E2,1.016160156E3
3.315664600E2,1.016171875E3
3.316464600E2,1.016181641E3
3.317264600E2,1.016189453E3
3.318064600E2,1.016170410E3
3.318864600E2,1.016173340E3
3.319664600E2,1.016174316E3
3.320464600E2,1.016175781E3
3.321264600E2,1.016178711E3
3.322064600E2,1.016173340E3
3.322864600E2,1.016175781E3
3.323664600E2,1.016189453E3
3.324464600E2,1.016182617E3
3.325264600E2,1.016186035E3
3.326064600E2,1.016187988E3
3.326864600E2,1.016181152E3
3.327664600E2,1.016190918E3
3.328464600E2,1.016183594E3
3.329264600E2,1.016185547E3
3.330064600E2,1.016186523E3
3.330864600E2,1.016172852E3
3.331664647E2,1.016174316E3
3.332464600E2,1.016176270E3
3.333264600E2,1.016174316E3
3.334064600E2,1.016183594E3
3.334864600E2,1.016171875E3
3.335664600E2,1.016172852E3
3.336465022E2,1.016182617E3
3.337264600E2,1.016184570E3
3.338064600E2,1.016167969E3
3.338864600E2,1.016170898E3
3.339664600E2,1.016179199E3
3.340464600E2,1.016176758E3
3.341264600E2,1.016168457E3
3.342064600E2,1.016178711E3
3.342864600E2,1.016183594E3
3.343664600E2,1.016190918E3
3.344464600E2,1.016182129E3
3.345264600E2,1.016169434E3
3.346064600E2,1.016171387E3
3.346864600E2,1.016171875E3
3.347664600E2,1.016171875E3
3.348464600E2,1.016181641E3
3.349264600E2,1.016188477E3
3.350064600E2,1.016189941E3
3.350864600E2,1.016173340E3
3.351664600E2,1.016167969E3
3.352464600E2,1.016174316E3
3.353264600E2,1.016173828E3
3.354064600E2,1.016175781E3
3.354864584E2,1.016169434E3
3.355664600E2,1.016175293E3
3.356464600E2,1.016172363E3
3.357264600E2,1.016175781E3
3.358064600E2,1.016184082E3
3.358864600E2,1.016171875E3
3.359664600E2,1.016169922E3
3.360464600E2,1.016168945E3
3.361264600E2,1.016162598E3
3.362064600E2,1.016163574E3
3.362864600E2,1.016145996E3
3.363664600E2,1.016144531E3
3.364464600E2,1.016143066E3
3.365264616E2,1.016133301E3
3.366064600E2,1.016135254E3
3.366864600E2,1.016148438E3
3.367664600E2,1.016141602E3
3.368464600E2,1.016145020E3
3.369264600E2,1.016129395E3
3.370064600E2,1.016129395E3
3.370864600E2,1.016132324E3
3.371664600E2,1.016125977E3
3.372464600E2,1.016140625E3
3.373264600E2,1.016140137E3
3.374064600E2,1.016137695E3
3.374864584E2,1.016137207E3
3.375664600E2,1.016128906E3
3.376464600E2,1.016135254E3
3.377264600E2,1.016132812E3
3.378064600E2,1.016135742E3
3.378864600E2,1.016145996E3
3.379664600E2,1.016148438E3
3.380464600E2,1.016145020E3
3.381264600E2,1.016154785E3
3.382064600E2,1.016150391E3
3.382864600E2,1.016148926E3
3.383664600E2,1.016150879E3
3.384464600E2,1.016150879E3
3.385264600E2,1.016153809E3
3.386064600E2,1.016148438E3
3.386864600E2,1.016148438E3
3.387664600E2,1.016150879E3
3.388464600E2,1.016162598E3
3.389264600E2,1.016152832E3
3.390064600E2,1.016159180E3
3.390864600E2,1.016150879E3
3.391664600E2,1.016146484E3
3.392464600E2,1.016157227E3
3.393264600E2,1.016157227E3
3.394064600E2,1.016154297E3
3.394864600E2,1.016153809E3
3.395664600E2,1.016155762E3
3.396464600E2,1.016149902E3
3.397264600E2,1.016139160E3
3.398064600E2,1.016146973E3
3.398864600E2,1.016146973E3
3.399664600E2,1.016149414E3
3.400464600E2,1.016143066E3
3.401264600E2,1.016150879E3
3.402064600E2,1.016163086E3
3.402864600E2,1.016166504E3
3.403664600E2,1.016157227E3
3.404464600E2,1.016165527E3
3.405264600E2,1.016166504E3
3.406064600E2,1.016165039E3
3.406864600E2,1.016167969E3
3.407664600E2,1.016175293E3
3.408464600E2,1.016169922E3
3.409264600E2,1.016171387E3
3.410064600E2,1.016166992E3
3.410864600E2,1.016166992E3
3.411664600E2,1.016156738E3
3.412464600E2,1.016150879E3
3.413264600E2,1.016141113E3
3.414064600E2,1.016135254E3
3.414864600E2,1.016136230E3
3.415664600E2,1.016139160E3
3.416464616E2,1.016134277E3
3.417264600E2,1.016134277E3
3.418064600E2,1.016139648E3
3.418864600E2,1.016138184E3
3.419664600E2,1.016123047E3
3.420464600E2,1.016125000E3
3.421264600E2,1.016128906E3
3.422064600E2,1.016129395E3
3.422864600E2,1.016133789E3
3.423664600E2,1.016131836E3
3.424464600E2,1.016137695E3
3.425264600E2,1.016142090E3
3.426064616E2,1.016140137E3
3.426864600E2,1.016145996E3
3.427664600E2,1.016139160E3
3.428464600E2,1.016142090E3
3.429264600E2,1.016145020E3
3.430064600E2,1.016149902E3
3.430864584E2,1.016152344E3
3.431664600E2,1.016155273E3
3.432464600E2,1.016154785E3
3.433264600E2,1.016156250E3
3.434064600E2,1.016150391E3
3.434864600E2,1.016153320E3
3.435664600E2,1.016151367E3
3.436464600E2,1.016157227E3
3.437264600E2,1.016156738E3
3.438064600E2,1.016156250E3
3.438864631E2,1.016144531E3
3.439664600E2,1.016150391E3
3.440464600E2,1.016150391E3
3.441264600E2,1.016148438E3
3.442064600E2,1.016139160E3
3.442864600E2,1.016137695E3
3.443664600E2,1.016137207E3
3.444464600E2,1.016133301E3
3.445264600E2,1.016133301E3
3.446064600E2,1.016133301E3
3.446864600E2,1.016139648E3
3.447664600E2,1.016131348E3
3.448464600E2,1.016133301E3
3.449264600E2,1.016124023E3
3.450064600E2,1.016126465E3
3.450864600E2,1.016117188E3
3.451664600E2,1.016121094E3
3.452464600E2,1.016115723E3
3.453264600E2,1.016123535E3
3.454064600E2,1.016124023E3
3.454864600E2,1.016110352E3
3.455664600E2,1.016111328E3
3.456464600E2,1.016111816E3
3.457264600E2,1.016126953E3
3.458064600E2,1.016109863E3
3.458864600E2,1.016108398E3
3.459664600E2,1.016120117E3
3.460464600E2,1.016108887E3
3.461264600E2,1.016115234E3
3.462064584E2,1.016111816E3
3.462864600E2,1.016117188E3
3.463664600E2,1.016121094E3
3.464464584E2,1.016118164E3
3.465264600E2,1.016118652E3
3.466064600E2,1.016128906E3
3.466864600E2,1.016128906E3
3.467664600E2,1.016140137E3
3.468464600E2,1.016125000E3
3.469264600E2,1.016135254E3
3.470064600E2,1.016128418E3
3.470864600E2,1.016129395E3
3.471664600E2,1.016143066E3
3.472464600E2,1.016146484E3
3.473264600E2,1.016144043E3
3.474064600E2,1.016131348E3
3.474864600E2,1.016136719E3
3.475664584E2,1.016133301E3
3.476464600E2,1.016137695E3
3.477264600E2,1.016143066E3
3.478064600E2,1.016140137E3
3.478864600E2,1.016140137E3
3.479664600E2,1.016131348E3
3.480464600E2,1.016123535E3
3.481264600E2,1.016131348E3
3.482064600E2,1.016135254E3
3.482864600E2,1.016135742E3
3.483664600E2,1.016151855E3
3.484464600E2,1.016155273E3
3.485264600E2,1.016150879E3
3.486064616E2,1.016148438E3
3.486864600E2,1.016131836E3
3.487664600E2,1.016143555E3
3.488464600E2,1.016144531E3
3.489264600E2,1.016148926E3
3.490064600E2,1.016137695E3
3.490864600E2,1.016148438E3
3.491664600E2,1.016132812E3
3.492464600E2,1.016133789E3
3.493264600E2,1.016129883E3
3.494064600E2,1.016136230E3
3.494864600E2,1.016131348E3
3.495664600E2,1.016122559E3
3.496464600E2,1.016129883E3
3.497264600E2,1.016107422E3
3.498064600E2,1.016124512E3
3.498864600E2,1.016125488E3
3.499664600E2,1.016130371E3
3.500464600E2,1.016126953E3
3.501264600E2,1.016123535E3
3.502064600E2,1.016107910E3
3.502864600E2,1.016096191E3
3.503664616E2,1.016110352E3
3.504464600E2,1.016123535E3
3.505264600E2,1.016140137E3
3.506064600E2,1.016133301E3
3.506864600E2,1.016119629E3
3.507664600E2,1.016113770E3
3.508464600E2,1.016092773E3
3.509264584E2,1.016107910E3
3.510064600E2,1.016134766E3
3.510864600E2,1.016136719E3
3.511664600E2,1.016120117E3
3.512464600E2,1.016111328E3
3.513264600E2,1.016099121E3
3.514064600E2,1.016115234E3
3.514864600E2,1.016129395E3
3.515664600E2,1.016141113E3
3.516464600E2,1.016136719E3
3.517264600E2,1.016131836E3
3.518064600E2,1.016107422E3
3.518864600E2,1.016106934E3
3.519664600E2,1.016123535E3
3.520464600E2,1.016138672E3
3.521264600E2,1.016145020E3
3.522064584E2,1.016133301E3
3.522864600E2,1.016123535E3
3.523664600E2,1.016121582E3
3.524464600E2,1.016126465E3
3.525264600E2,1.016141113E3
3.526064600E2,1.016145996E3
3.526864600E2,1.016143066E3
3.527664600E2,1.016138672E3
3.528464600E2,1.016126465E3
3.529264600E2,1.016119141E3
3.530064600E2,1.016110840E3
3.530864600E2,1.016116699E3
3.531664600E2,1.016117676E3
3.532464600E2,1.016108887E3
3.533264600E2,1.016113770E3
3.534064600E2,1.016105469E3
3.534864600E2,1.016122559E3
3.535664600E2,1.016129883E3
3.536464600E2,1.016127930E3
3.537264600E2,1.016114746E3
3.538064600E2,1.016111328E3
3.538864600E2,1.016117188E3
3.539664600E2,1.016110352E3
3.540464600E2,1.016100098E3
3.541264600E2,1.016097168E3
3.542064600E2,1.016101562E3
3.542864600E2,1.016104980E3
3.543664600E2,1.016098633E3
3.544464600E2,1.016093750E3
3.545264600E2,1.016079590E3
3.546064600E2,1.016086914E3
3.546864600E2,1.016088867E3
3.547664600E2,1.016094727E3
3.548464600E2,1.016084473E3
3.549264600E2,1.016094238E3
3.550064600E2,1.016106445E3
3.550864600E2,1.016102539E3
3.551664600E2,1.016104004E3
3.552464600E2,1.016108887E3
3.553264600E2,1.016110840E3
3.554064600E2,1.016114746E3
3.554864600E2,1.016115234E3
3.555664600E2,1.016111816E3
3.556464600E2,1.016108887E3
3.557264600E2,1.016121582E3
3.558064600E2,1.016123535E3
3.558864600E2,1.016115723E3
3.559664600E2,1.016114746E3
3.560464600E2,1.016103516E3
3.561264600E2,1.016110840E3
3.562064600E2,1.016113281E3
3.562864600E2,1.016106934E3
3.563664600E2,1.016104492E3
3.564464600E2,1.016103516E3
3.565264600E2,1.016100098E3
3.566064600E2,1.016089355E3
3.566864600E2,1.016089844E3
3.567664600E2,1.016092285E3
3.568464600E2,1.016101074E3
3.569264584E2,1.016102539E3
3.570064600E2,1.016096191E3
3.570864600E2,1.016099121E3
3.571664600E2,1.016095215E3
3.572464600E2,1.016094727E3
3.573264600E2,1.016093262E3
3.574064600E2,1.016104980E3
3.574864600E2,1.016111328E3
3.575664584E2,1.016106445E3
3.576464600E2,1.016096680E3
3.577264600E2,1.016095703E3
3.578064600E2,1.016096191E3
3.578864600E2,1.016107910E3
3.579664600E2,1.016119629E3
3.580464600E2,1.016118164E3
3.581264600E2,1.016129395E3
3.582064600E2,1.016116211E3
3.582864600E2,1.016118164E3
3.583664600E2,1.016111328E3
3.584464600E2,1.016117676E3
3.585264600E2,1.016124023E3
3.586064600E2,1.016128418E3
3.586864600E2,1.016116211E3
3.587664600E2,1.016109863E3
3.588464600E2,1.016115723E3
3.589264600E2,1.016122070E3
3.590064600E2,1.016116699E3
3.590864600E2,1.016120605E3
3.591664600E2,1.016115234E3
3.592464600E2,1.016105957E3
3.593264600E2,1.016105469E3
3.594064600E2,1.016102051E3
3.594864584E2,1.016102051E3
3.595664600E2,1.016104492E3
3.596464600E2,1.016116211E3
3.597264600E2,1.016113281E3
3.598064600E2,1.016122559E3
3.598864600E2,1.016114258E3
3.599664600E2,1.016118164E3
3.600464600E2,1.016114258E3
3.601264600E2,1.016104004E3
3.602064600E2,1.016102051E3
3.602864600E2,1.016109863E3
3.603664600E2,1.016118652E3
3.604464600E2,1.016120605E3
3.605264600E2,1.016115723E3
3.606064600E2,1.016116699E3
3.606864600E2,1.016115723E3
3.607664600E2,1.016107422E3
3.608464600E2,1.016110840E3
3.609264600E2,1.016103516E3
3.610064600E2,1.016090332E3
3.610864600E2,1.016094727E3
3.611664600E2,1.016093750E3
3.612464600E2,1.016103516E3
3.613264600E2,1.016099609E3
3.614064600E2,1.016103027E3
3.614864600E2,1.016104980E3
3.615664600E2,1.016110352E3
3.616464600E2,1.016126465E3
3.617264600E2,1.016128906E3
3.618064600E2,1.016115723E3
3.618864600E2,1.016113770E3
3.619664600E2,1.016090332E3
3.620464616E2,1.016102051E3
3.621264600E2,1.016103516E3
3.622064600E2,1.016106934E3
3.622864600E2,1.016116699E3
3.623664600E2,1.016119141E3
3.624464600E2,1.016108398E3
3.625264600E2,1.016102051E3
3.626064616E2,1.016098145E3
3.626864600E2,1.016117676E3
3.627664600E2,1.016137695E3
3.628464600E2,1.016137695E3
3.629264600E2,1.016130371E3
3.630064600E2,1.016129883E3
3.630864600E2,1.016131836E3
3.631664600E2,1.016107422E3
3.632464600E2,1.016084473E3
3.633264600E2,1.016095215E3
3.634064600E2,1.016107910E3
3.634864600E2,1.016110352E3
3.635664600E2,1.016112793E3
3.636464600E2,1.016111328E3
3.637264600E2,1.016107910E3
3.638064600E2,1.016107910E3
3.638864584E2,1.016111816E3
3.639664600E2,1.016112793E3
3.640464600E2,1.016121094E3
3.641264600E2,1.016133301E3
3.642064600E2,1.016121094E3
3.642864600E2,1.016113770E3
3.643664600E2,1.016116699E3
3.644464600E2,1.016105469E3
3.645264600E2,1.016118164E3
3.646064600E2,1.016133301E3
3.646864600E2,1.016134766E3
3.647664600E2,1.016142578E3
3.648464600E2,1.016137207E3
3.649264600E2,1.016126953E3
3.650064600E2,1.016120117E3
3.650864600E2,1.016105957E3
3.651664600E2,1.016120117E3
3.652464600E2,1.016106934E3
3.653264600E2,1.016095215E3
3.654064600E2,1.016081543E3
3.654864600E2,1.016093262E3
3.655664600E2,1.016102051E3
3.656464600E2,1.016114258E3
3.657264616E2,1.016114258E3
3.658064616E2,1.016130859E3
3.658864600E2,1.016121582E3
3.659664600E2,1.016103027E3
3.660464600E2,1.016108398E3
3.661264600E2,1.016114746E3
3.662064600E2,1.016122070E3
3.662864600E2,1.016129395E3
3.663664600E2,1.016138672E3
3.664464600E2,1.016121582E3
3.665264600E2,1.016108887E3
3.666064600E2,1.016099609E3
3.666864600E2,1.016106445E3
3.667664600E2,1.016115234E3
3.668464600E2,1.016125488E3
3.669264600E2,1.016105957E3
3.670064600E2,1.016091797E3
3.670864600E2,1.016086914E3
3.671664600E2,1.016089355E3
3.672464600E2,1.016105469E3
3.673264600E2,1.016094727E3
3.674064600E2,1.016082520E3
3.674864600E2,1.016071777E3
3.675664600E2,1.016080078E3
3.676464600E2,1.016098633E3
3.677264600E2,1.016105957E3
3.678064600E2,1.016106445E3
3.678864600E2,1.016107422E3
3.679664600E2,1.016096191E3
3.680464600E2,1.016104004E3
3.681264600E2,1.016094238E3
3.682064600E2,1.016091797E3
3.682864600E2,1.016088867E3
3.683664600E2,1.016095703E3
3.684464600E2,1.016077637E3
3.685264600E2,1.016094238E3
3.686064600E2,1.016078613E3
3.686864600E2,1.016089844E3
3.687664600E2,1.016093750E3
3.688464600E2,1.016105957E3
3.689264600E2,1.016093750E3
