"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.949620000E2,-1.254400015E0,-9.965999603E0,1.728699923E0
2.949820000E2,2.500000000E-1,-1.135029984E1,1.692499995E0
2.950020000E2,6.958000064E-1,-1.179309940E1,1.588899970E0
2.950220000E2,-5.439000130E-1,-1.074709988E1,1.375399947E0
2.950420000E2,-1.583799958E0,-9.856699944E0,1.235899925E0
2.950620000E2,-2.478999853E0,-9.297399521E0,9.197999835E-1
2.950820000E2,-3.709599972E0,-7.474199772E0,1.489499927E0
2.951020000E2,-2.722699881E0,-7.436399937E0,1.952699900E0
2.951220000E2,8.994999528E-1,-8.821599960E0,1.548499942E0
2.951420000E2,3.614099979E0,-1.063409996E1,4.659999907E-1
2.951620000E2,2.818899870E0,-9.873999596E0,1.013100028E0
2.951820000E2,1.238799930E0,-8.189999580E0,2.039700031E0
2.952120016E2,1.603999972E0,-6.377099991E0,1.762599945E0
2.952420000E2,3.154299974E0,-3.820199966E0,1.312099934E0
2.952620000E2,2.705199957E0,-1.459199905E0,1.016799927E0
2.952820000E2,1.597000003E0,9.917999506E-1,3.729999959E-1
2.953020000E2,1.715799928E0,2.651799917E0,-9.948999882E-1
2.953320000E2,2.249699831E0,3.578399897E0,-4.645400047E0
2.953520000E2,1.872399926E0,4.347099781E0,-5.218599796E0
2.953720000E2,2.400499821E0,5.211899757E0,-4.919199944E0
2.953920000E2,4.076699734E0,4.940099716E0,-4.645800114E0
2.954120000E2,6.285999775E0,5.000499725E0,-4.654999733E0
2.954320000E2,9.020299911E0,4.733699799E0,-4.722399712E0
2.954520000E2,1.140799999E1,4.428999901E0,-4.333399773E0
2.954720000E2,1.203829956E1,5.488299847E0,-2.663100004E0
2.954920000E2,1.172789955E1,6.917299747E0,-1.111099958E0
2.955120000E2,1.238119984E1,6.847599983E0,8.750000000E-1
2.955320000E2,1.251869965E1,5.272699833E0,1.368399978E0
2.955520000E2,1.131479931E1,5.415699959E0,3.214699984E0
2.955720000E2,1.274419975E1,2.607599974E0,3.942499876E0
2.955920000E2,1.356769943E1,-4.057999849E-1,3.374300003E0
2.956120000E2,1.227250004E1,-2.260699987E0,3.716099977E0
2.956320000E2,1.011969948E1,-2.721499920E0,4.779999733E0
2.956520000E2,8.449500084E0,-3.652099848E0,3.890299797E0
2.956720000E2,5.966000080E0,-3.872599840E0,2.070600033E0
2.956920000E2,3.058300018E0,-3.399899960E0,1.223599911E0
2.957120016E2,3.847000003E-1,-2.687899828E0,9.862999916E-1
2.957420000E2,-2.404099941E0,-2.374099970E0,7.372999787E-1
2.957620000E2,-3.357199907E0,-2.634599924E0,5.776999593E-1
2.957820016E2,-3.991799831E0,-3.333299875E0,6.092000008E-1
2.958120000E2,-4.261699677E0,-4.742199898E0,1.004500031E0
2.958320000E2,-3.495199919E0,-6.423399925E0,8.655999899E-1
2.958520000E2,-2.608399868E0,-8.185199738E0,5.192999840E-1
2.958720000E2,-2.074599981E0,-9.491000175E0,3.401999772E-1
2.959020000E2,-2.138799906E0,-1.017710018E1,4.478999972E-1
2.959220000E2,-1.907199979E0,-1.076179981E1,2.803999782E-1
2.959420000E2,-2.220200062E0,-1.097019958E1,3.375000060E-1
2.959620000E2,-4.048099995E0,-9.748899460E0,9.487999678E-1
2.959820000E2,-5.029900074E0,-8.641699791E0,1.994399905E0
2.960020000E2,-4.261300087E0,-9.135099411E0,1.936100006E0
2.960220000E2,-4.411900043E0,-7.671000004E0,2.797699928E0
2.960420000E2,-2.780900002E0,-7.241299629E0,3.286700010E0
2.960620000E2,2.049999982E-1,-8.090199471E0,2.802899837E0
2.960820000E2,2.962100029E0,-9.204299927E0,1.845799923E0
2.961020000E2,2.585000038E0,-8.496299744E0,1.782400012E0
2.961220000E2,1.409899950E0,-7.542699814E0,1.751599908E0
2.961420000E2,3.956999779E-1,-6.279299736E0,1.618499994E0
2.961620000E2,7.178999782E-1,-5.294300079E0,1.743099928E0
2.961920000E2,2.103299856E0,-2.622999907E0,1.980199933E0
2.962120000E2,2.822099924E0,-3.691999912E-1,1.057799935E0
2.962320000E2,2.960199833E0,1.343500018E0,2.338999957E-1
2.962520000E2,3.400300026E0,2.861899853E0,-1.465199947E0
2.962720000E2,3.549899817E0,4.016399860E0,-3.079699993E0
2.962920000E2,4.105700016E0,4.855299950E0,-4.340799809E0
2.963120000E2,5.361299992E0,5.119599819E0,-4.683199883E0
2.963320000E2,7.417500019E0,4.460400105E0,-4.248199940E0
2.963520000E2,1.014929962E1,3.362499952E0,-3.514199972E0
2.963720000E2,1.191499996E1,2.842099905E0,-2.866999865E0
2.964020000E2,1.153609943E1,4.498600006E0,-1.426299930E0
2.964220000E2,1.205879974E1,4.920899868E0,-1.246999949E-1
2.964420000E2,1.221329975E1,4.923299789E0,5.927000046E-1
2.964620000E2,1.092599964E1,5.366899967E0,1.395900011E0
2.964820000E2,1.004759979E1,4.162600040E0,1.579299927E0
2.965020000E2,6.823799610E0,4.575699806E0,1.378000021E0
2.965220000E2,6.021699905E0,4.431299686E0,2.697700024E0
2.965420000E2,9.486299515E0,2.513000071E-1,2.274099827E0
2.965720000E2,1.228759956E1,-3.900199890E0,1.519199967E0
2.965920000E2,1.046729946E1,-3.829199791E0,1.954699993E0
2.966120000E2,8.138400078E0,-3.363299847E0,2.340899944E0
2.966320000E2,6.179499626E0,-3.146099806E0,2.287099838E0
2.966520000E2,4.041500092E0,-3.146499872E0,2.357699871E0
2.966720000E2,1.245399952E0,-2.754299879E0,2.097899914E0
2.966920000E2,-1.604399920E0,-1.816199899E0,1.657699943E0
2.967120016E2,-3.224499941E0,-1.141799927E0,6.049000025E-1
2.967420000E2,-3.883499861E0,-1.778699994E0,2.829999849E-2
2.967620000E2,-4.128900051E0,-2.105099916E0,6.539999694E-2
2.967820000E2,-3.281999826E0,-3.488499880E0,8.280000091E-2
2.968020000E2,-2.058899879E0,-5.436399937E0,3.802999854E-1
2.968220000E2,-3.623999953E-1,-7.656599998E0,7.513999939E-1
2.968420000E2,1.101799965E0,-9.695300102E0,8.509999514E-1
2.968620000E2,1.976300001E0,-1.080879974E1,1.323099971E0
2.968820000E2,3.409199953E0,-1.234859943E1,2.118099928E0
2.969020000E2,4.423999786E0,-1.385649967E1,2.808899879E0
2.969220000E2,2.106400013E0,-1.253969955E1,4.066800117E0
2.969420000E2,-5.144999623E-1,-1.097499943E1,4.925499916E0
2.969620000E2,-1.596399903E0,-1.089330006E1,4.502500057E0
2.969820000E2,-4.854399681E0,-8.880399704E0,4.454099655E0
2.970020000E2,-7.185099602E0,-6.528100014E0,5.078299999E0
2.970220000E2,-6.352200031E0,-6.518799782E0,4.698400021E0
2.970420000E2,-4.271199703E0,-7.517699718E0,3.790699959E0
2.970720000E2,-2.580899954E0,-7.675699711E0,3.693399906E0
2.970920000E2,-2.524799824E0,-6.846799850E0,3.327699900E0
2.971120000E2,-1.659099936E0,-6.679100037E0,2.046999931E0
2.971320000E2,-8.029999584E-2,-6.047199726E0,1.449299932E0
2.971520000E2,9.721999764E-1,-4.934599876E0,1.165699959E0
2.971720000E2,1.910599947E0,-4.060899734E0,7.892999649E-1
2.971920000E2,3.133800030E0,-3.093299866E0,7.214999795E-1
2.972120000E2,5.302499771E0,-1.896999955E0,-1.190999970E-1
2.972320000E2,7.503999710E0,-7.299999595E-1,-1.762300014E0
2.972520000E2,9.481499672E0,9.009000063E-1,-3.561899900E0
2.972720000E2,1.047069931E1,2.818199873E0,-4.362800121E0
2.972920000E2,1.169629955E1,4.174600124E0,-4.018199921E0
2.973120000E2,1.244549942E1,4.834399700E0,-4.022500038E0
2.973320000E2,1.232009983E1,4.969799995E0,-3.196499825E0
2.973520000E2,1.204469967E1,4.885999680E0,-1.351499915E0
2.973720000E2,1.170979977E1,4.979599953E0,8.728999496E-1
2.973920000E2,1.132479954E1,5.256799698E0,2.426399946E0
2.974120000E2,1.029809952E1,5.264299870E0,2.855499983E0
2.974320000E2,8.898900032E0,5.428499699E0,3.117399931E0
2.974520000E2,7.823499680E0,5.040999889E0,2.906899929E0
2.974720000E2,5.905799866E0,6.352599621E0,3.018899918E0
2.974920000E2,7.807499886E0,4.949100018E0,3.554699898E0
2.975120000E2,1.292049980E1,2.845999897E-1,1.856199980E0
2.975320000E2,1.569019985E1,-2.979199886E0,6.067999601E-1
2.975520000E2,1.454099941E1,-3.758199930E0,1.391699910E0
2.975720000E2,1.337959957E1,-5.075200081E0,1.599200010E0
2.975920000E2,1.166889954E1,-6.658400059E0,1.550400019E0
2.976220000E2,4.873899937E0,-7.238599777E0,1.223999977E0
2.976420000E2,1.590999961E-1,-7.394700050E0,1.177899957E0
2.976620000E2,-4.081500053E0,-5.700599670E0,1.300599933E0
2.976820000E2,-7.420599937E0,-3.324199915E0,-1.164799929E0
2.977020000E2,-7.628599644E0,-2.615799904E0,-2.664399862E0
2.977220000E2,-5.773399830E0,-3.335899830E0,-2.038800001E0
2.977420000E2,-3.750499964E0,-4.755099773E0,-9.886999726E-1
2.977620000E2,-2.757699966E0,-6.406799793E0,-4.395999908E-1
2.977920000E2,-1.988099933E0,-8.750399590E0,-2.105000019E-1
2.978120000E2,-1.591300011E0,-9.623799324E0,1.577000022E-1
2.978320000E2,-1.105099916E0,-1.013859940E1,1.591999978E-1
2.978520000E2,-6.761999726E-1,-1.054139996E1,-3.981999755E-1
2.978720000E2,-1.033999920E0,-1.063000011E1,-7.349999547E-1
2.978920000E2,-2.511199951E0,-1.001289940E1,8.559999615E-2
2.979120000E2,-4.572199821E0,-9.219099998E0,1.419699907E0
2.979320000E2,-5.535699844E0,-9.271599770E0,2.691699982E0
2.979520000E2,-5.324100018E0,-1.048950005E1,2.569900036E0
2.979720000E2,-6.679399967E0,-8.529899597E0,3.151000023E0
2.979920000E2,-4.771399975E0,-8.047499657E0,3.388700008E0
2.980120000E2,-6.028999686E-1,-8.824099541E0,2.323799849E0
2.980320000E2,3.854299784E0,-1.093949986E1,1.099699974E0
2.980520000E2,4.884699821E0,-1.114620018E1,1.031899929E0
2.980720000E2,3.253199816E0,-8.998799324E0,2.217200041E0
2.980920000E2,2.717200041E0,-7.368999958E0,2.377899885E0
2.981120000E2,4.086100101E0,-5.905900002E0,1.314199924E0
2.981320000E2,5.556499958E0,-3.233599901E0,1.272999942E-1
2.981520000E2,5.767199993E0,-2.879999951E-2,-1.232399940E0
2.981720000E2,4.878999710E0,2.872499943E0,-3.211899996E0
2.981920000E2,3.725899935E0,4.649600029E0,-5.056999683E0
2.982120000E2,3.336799860E0,5.071700096E0,-5.272399902E0
2.982320000E2,4.198699951E0,4.718800068E0,-4.032499790E0
2.982520000E2,6.040699959E0,4.033499718E0,-2.578599930E0
2.982720000E2,7.124799728E0,3.926800013E0,-6.644999981E-1
2.982920000E2,7.713699818E0,4.147099972E0,7.792999744E-1
2.983120000E2,8.294799805E0,4.446199894E0,2.296499968E0
2.983320000E2,9.246699333E0,4.176499844E0,2.123999834E0
2.983520000E2,9.832699776E0,4.591799736E0,1.642199993E0
2.983720000E2,1.024090004E1,5.309599876E0,1.400099993E0
2.983920000E2,1.010859966E1,6.249599934E0,1.585299969E0
2.984120000E2,1.069719982E1,6.068999767E0,1.494300008E0
2.984320000E2,9.332399368E0,7.323599815E0,1.641299963E0
2.984520000E2,1.009429932E1,6.742599964E0,2.421599865E0
2.984720000E2,1.341499996E1,3.171700001E0,1.693799973E0
2.984920000E2,1.548159981E1,-2.527999878E-1,8.578000069E-1
2.985120000E2,1.546499920E1,-2.562099934E0,1.224699974E0
2.985320000E2,1.387779999E1,-3.622900009E0,1.805199981E0
2.985520000E2,1.203299999E1,-4.868599892E0,1.742599964E0
2.985720000E2,9.285299301E0,-5.751899719E0,1.607800007E0
2.985920000E2,5.510900021E0,-5.410099983E0,1.256199956E0
2.986220000E2,8.772999644E-1,-4.309599876E0,6.333999634E-1
2.986420000E2,-1.042400002E0,-3.926599979E0,5.583999753E-1
2.986620000E2,-1.822499990E0,-4.152400017E0,3.592999876E-1
2.986820000E2,-2.115700006E0,-4.911799908E0,6.699999794E-3
2.987020000E2,-2.771199942E0,-5.610899925E0,-1.173999980E-1
2.987220000E2,-3.257999897E0,-6.842799664E0,6.610000134E-2
2.987420000E2,-3.421499968E0,-8.167399406E0,5.430999994E-1
2.987620000E2,-3.239399910E0,-9.790199280E0,9.212999940E-1
2.987820000E2,-3.215499878E0,-1.056459999E1,1.603999972E0
2.988020000E2,-3.032299995E0,-1.056169987E1,1.971300006E0
2.988220000E2,-1.785699964E0,-1.131349945E1,1.084999919E0
2.988420000E2,-1.122200012E0,-1.207069969E1,-4.459999874E-2
2.988620000E2,-2.644999981E0,-1.196959972E1,-9.756999612E-1
2.988820000E2,-4.674799919E0,-1.190269947E1,-9.545999765E-1
2.989020000E2,-7.022399902E0,-1.140969944E1,-1.114000008E-1
2.989220000E2,-8.807999611E0,-9.284699440E0,2.068300009E0
2.989420000E2,-6.275199890E0,-9.385000229E0,3.475099802E0
2.989720000E2,5.927000046E-1,-1.195860004E1,3.116400003E0
2.989920000E2,3.163399935E0,-1.203800011E1,2.902199984E0
2.990120000E2,3.687799931E0,-1.071280003E1,2.578299999E0
2.990320000E2,3.868799925E0,-1.003249931E1,1.236500025E0
2.990520000E2,3.666199923E0,-9.053599358E0,3.524000049E-1
2.990720000E2,2.558799982E0,-6.676899910E0,6.999999881E-1
2.990920000E2,2.365599871E0,-4.343800068E0,1.676399946E0
2.991120000E2,2.972100019E0,-2.259500027E0,1.794699907E0
2.991320000E2,3.618700027E0,-3.810000047E-2,6.255999804E-1
2.991520000E2,3.496399879E0,2.200599909E0,-1.765100002E0
2.991720000E2,3.840899944E0,3.925599813E0,-3.714699984E0
2.991920000E2,5.591000080E0,3.813099861E0,-4.106299877E0
2.992120000E2,8.113399506E0,2.215199947E0,-2.719300032E0
2.992320000E2,9.954699516E0,2.541999817E-1,-1.728599906E0
2.992520000E2,9.160299301E0,1.487499952E0,-5.218999982E-1
2.992720000E2,8.554999352E0,3.688799858E0,1.416700006E0
2.992920000E2,1.008379936E1,3.974299908E0,6.046000123E-1
2.993120000E2,1.163420010E1,4.441400051E0,-6.112999916E-1
2.993320000E2,1.295219994E1,4.910899639E0,-8.263999820E-1
2.993520000E2,1.330410004E1,6.048500061E0,-9.333999753E-1
2.993720000E2,1.221039963E1,7.856699944E0,-9.611999989E-1
2.993920000E2,1.144309998E1,7.135099888E0,-1.454899907E0
2.994120000E2,8.152199745E0,7.647799969E0,-7.770999670E-1
2.994320000E2,7.691199780E0,6.573099613E0,4.658999741E-1
2.994520000E2,1.175649929E1,2.245399952E0,4.842999876E-1
2.994720000E2,1.573369980E1,-2.791800022E0,-2.080999911E-1
2.994920000E2,1.549860001E1,-4.277599812E0,5.817999840E-1
2.995120000E2,1.318859959E1,-4.404099941E0,1.939899921E0
2.995320000E2,1.070679951E1,-4.112499714E0,2.876799822E0
2.995520000E2,7.464399815E0,-3.503599882E0,2.544499874E0
2.995720000E2,3.664699793E0,-2.563899994E0,1.051900029E0
2.995920000E2,1.351899981E0,-2.037899971E0,-1.708000004E-1
2.996120000E2,-1.552999914E-1,-1.824599981E0,-4.174999893E-1
2.996320000E2,-1.076900005E0,-2.314300060E0,3.098999858E-1
2.996520000E2,-1.875399947E0,-3.132900000E0,9.739999771E-1
2.996720000E2,-2.711299896E0,-4.031700134E0,1.630699992E0
2.996920000E2,-3.199199915E0,-5.220499992E0,2.332299948E0
2.997120000E2,-3.499399900E0,-7.273900032E0,2.220900059E0
2.997320000E2,-4.764599800E0,-1.093279934E1,1.353899956E0
2.997520000E2,-7.751799583E0,-1.234679985E1,3.431799889E0
2.997720000E2,-9.703599930E0,-1.066039944E1,5.097799778E0
2.997920000E2,-8.190400124E0,-9.008099556E0,5.196899891E0
2.998120000E2,-2.938499928E0,-1.082459927E1,4.569799900E0
2.998320000E2,1.516199946E0,-1.161380005E1,4.145400047E0
2.998520000E2,4.131000042E0,-1.089139938E1,4.434999943E0
2.998720000E2,4.588599682E0,-1.095349979E1,5.636399746E0
2.998920000E2,1.831499934E0,-1.082559967E1,5.728600025E0
2.999120000E2,-2.074399948E0,-8.682399750E0,5.527800083E0
2.999320000E2,-1.841399908E0,-7.656299591E0,4.515999794E0
2.999520000E2,2.966099977E0,-9.455699921E0,2.493399858E0
2.999720000E2,7.423399925E0,-1.017039967E1,6.341999769E-1
2.999920000E2,6.815999985E0,-7.554199696E0,-2.789999917E-2
3.000120000E2,4.466199875E0,-5.129999638E0,5.590000153E-1
3.000320000E2,2.382499933E0,-4.361999989E0,5.766000152E-1
3.000520000E2,2.062999904E-1,-3.444599867E0,1.684899926E0
3.000720000E2,-2.043400049E0,-2.051300049E0,2.812199831E0
3.000920000E2,-3.442600012E0,-8.138999939E-1,3.128099918E0
3.001120000E2,-3.069200039E0,-9.609999508E-2,3.299999952E0
3.001320000E2,-2.224799871E0,9.433999658E-1,9.161999822E-1
3.001520031E2,-1.206099987E0,1.458400011E0,-1.572399974E0
3.001820000E2,6.412000060E-1,1.634999990E0,-4.739200115E0
3.002020000E2,1.173900008E0,1.918999910E0,-6.015899658E0
3.002220000E2,3.975899935E0,1.394199967E0,-6.101299763E0
3.002420000E2,7.040799618E0,9.207999706E-1,-4.915299892E0
3.002620000E2,1.016969967E1,1.656999886E-1,-3.382299900E0
3.002820000E2,1.275049973E1,1.689999998E-1,-1.822799921E0
3.003020000E2,1.360299969E1,1.609499931E0,-1.559499979E0
3.003220000E2,1.311549950E1,4.001800060E0,-7.396000028E-1
3.003420000E2,1.253030014E1,5.858799934E0,1.069999933E0
3.003620000E2,1.244759941E1,6.140799999E0,3.164000034E0
3.003820000E2,1.195419979E1,5.349699974E0,3.848199844E0
3.004020000E2,9.949999809E0,5.803499699E0,3.897199869E0
3.004220000E2,1.178539944E1,2.941599846E0,3.778899908E0
3.004420000E2,1.532289982E1,-1.721399903E0,3.330399990E0
3.004620000E2,1.609669876E1,-4.592999935E0,3.309999943E0
3.004820000E2,1.353199959E1,-4.768099785E0,4.561899662E0
3.005020000E2,1.048449993E1,-4.487999916E0,5.227900028E0
3.005220000E2,7.562299728E0,-4.353899956E0,4.266399860E0
3.005420000E2,4.601599693E0,-4.175799847E0,2.422199965E0
3.005720000E2,7.299999893E-2,-3.020099878E0,1.072700024E0
3.005920000E2,-2.545300007E0,-2.372099876E0,1.286199927E0
3.006120000E2,-3.439299822E0,-2.381099939E0,1.513799906E0
3.006320000E2,-3.215999842E0,-3.115499973E0,1.670099974E0
3.006520000E2,-2.561100006E0,-4.815299988E0,1.336099982E0
3.006720000E2,-1.310899973E0,-7.579099655E0,5.861999989E-1
3.006920000E2,-1.131299973E0,-9.556499481E0,-2.457999885E-1
3.007120000E2,-1.150599957E0,-1.067549992E1,-9.207999706E-1
3.007320016E2,-1.305499911E0,-1.127369976E1,-5.846999884E-1
3.007520016E2,-1.339900017E0,-1.213140011E1,6.563999653E-1
3.007720016E2,-2.425899982E0,-1.290469933E1,1.752499938E0
3.008020000E2,-7.562799931E0,-1.113409996E1,2.832299948E0
3.008220000E2,-1.092239952E1,-8.997699738E0,2.985899925E0
3.008420000E2,-1.071619987E1,-9.493299484E0,1.706499934E0
3.008620000E2,-1.040989971E1,-8.277699471E0,1.154699922E0
3.008820000E2,-8.124599457E0,-7.487599850E0,2.076400042E0
3.009020000E2,-4.011799812E0,-8.562299728E0,1.869699955E0
3.009220000E2,-2.719999850E-1,-9.497099876E0,9.681999683E-1
3.009420000E2,1.330600023E0,-9.194399834E0,7.814999819E-1
3.009620000E2,2.111299992E0,-9.064799309E0,5.978999734E-1
3.009820000E2,2.491299868E0,-8.843500137E0,2.113999873E-1
3.010020000E2,1.908699989E0,-7.061999798E0,3.524000049E-1
3.010220000E2,2.306499958E0,-5.256000042E0,8.187999725E-1
3.010420000E2,3.355299950E0,-3.102099895E0,6.298999786E-1
3.010620000E2,4.790899754E0,-1.279899955E0,-1.903999895E-1
3.010820000E2,6.358500004E0,7.303000093E-1,-1.926099896E0
3.011020000E2,6.882899761E0,2.229300022E0,-2.716599941E0
3.011220000E2,7.228299618E0,3.356699944E0,-3.816699982E0
3.011420000E2,7.993599892E0,3.517099857E0,-4.161799908E0
3.011620000E2,9.408899307E0,3.438999891E0,-3.280699968E0
3.011820000E2,1.074179935E1,3.297199965E0,-2.493899822E0
3.012020000E2,1.109709930E1,3.697700024E0,-1.324399948E0
3.012220000E2,1.116829967E1,4.108200073E0,-5.148999691E-1
3.012420000E2,1.185400009E1,3.854799986E0,-1.851999909E-1
3.012620000E2,1.191619968E1,3.749699831E0,4.314000010E-1
3.012820000E2,1.194259930E1,3.991999865E0,1.897599936E0
3.013020000E2,1.198499966E1,4.308899879E0,2.871299982E0
3.013220000E2,1.253499985E1,3.462999821E0,2.974799871E0
3.013420000E2,9.932700157E0,5.173799992E0,2.913699865E0
3.013620000E2,8.920399666E0,5.783699989E0,3.598899841E0
3.013820000E2,1.162119961E1,2.329799891E0,2.430399895E0
3.014020000E2,1.433949947E1,-1.278499961E0,1.883499980E0
3.014220000E2,1.544789982E1,-4.661099911E0,2.684299946E0
3.014420000E2,1.370869923E1,-6.085299969E0,4.538199902E0
3.014620000E2,1.138289928E1,-6.836799622E0,6.367699623E0
3.014820000E2,8.898499489E0,-7.393299580E0,6.917399883E0
3.015020016E2,5.946499825E0,-6.898499966E0,5.310299873E0
3.015320000E2,1.819999933E0,-6.357199669E0,2.907199860E0
3.015520000E2,-6.653000116E-1,-5.727900028E0,2.086799860E0
3.015720000E2,-2.665999889E0,-5.436999798E0,1.826099992E0
3.015920000E2,-3.850499868E0,-5.752500057E0,1.710699916E0
3.016120000E2,-4.643300056E0,-6.339599609E0,1.723500013E0
3.016320000E2,-5.072099686E0,-7.105499744E0,1.540899992E0
3.016520016E2,-5.003699780E0,-8.688099861E0,1.023399949E0
3.016820000E2,-5.407199860E0,-9.964499474E0,8.100999594E-1
3.017020000E2,-5.553400040E0,-9.796299934E0,1.453599930E0
3.017220016E2,-4.459700108E0,-1.045469952E1,1.701200008E0
3.017420016E2,-2.707999945E0,-1.193769932E1,1.053300023E0
3.017620016E2,-2.741999865E0,-1.143540001E1,9.491999745E-1
3.017820016E2,-3.714099884E0,-1.014709949E1,1.772199988E0
3.018120000E2,-2.380100012E0,-1.136039925E1,1.093999982E0
3.018320000E2,-3.165899992E0,-1.078660011E1,4.935999811E-1
3.018520000E2,-4.496699810E0,-8.890099525E0,1.236799955E0
3.018720000E2,-2.739799976E0,-9.038999557E0,1.514699936E0
3.018920000E2,5.155999660E-1,-1.066029930E1,8.772000074E-1
3.019120000E2,2.480200052E0,-1.203269958E1,1.000999957E-1
3.019320000E2,1.706799984E0,-1.122949982E1,1.616999954E-1
3.019520000E2,1.094200015E0,-9.922599792E0,2.980999947E-1
3.019720000E2,1.819299936E0,-8.840000153E0,5.087999701E-1
3.019920000E2,2.447999954E0,-7.350999832E0,1.306299925E0
3.020120000E2,2.375900030E0,-5.103600025E0,1.937399983E0
3.020320000E2,2.347899914E0,-2.652699947E0,1.705099940E0
3.020520000E2,2.833400011E0,-1.086099982E0,9.711999893E-1
3.020720016E2,3.734699965E0,7.589999586E-2,-1.732999980E-1
3.020920016E2,4.869199753E0,1.095499992E0,-3.340999782E-1
3.021220000E2,6.667099953E0,1.991999984E0,-1.899899960E0
3.021420000E2,8.549699783E0,2.092900038E0,-3.072899818E0
3.021620000E2,1.082439995E1,2.701099873E0,-3.690399885E0
3.021820000E2,1.183920002E1,3.589499950E0,-3.589399815E0
3.022020000E2,1.097999954E1,4.502099991E0,-2.298099995E0
3.022220000E2,1.048619938E1,4.626100063E0,1.973000020E-1
3.022420000E2,1.048229980E1,3.995699883E0,2.807399988E0
3.022620000E2,1.050369930E1,3.276099920E0,5.833299637E0
3.022820000E2,1.038289928E1,2.262300014E0,8.503299713E0
3.023020000E2,9.177999496E0,2.201599836E0,1.048979950E1
3.023220000E2,7.473299980E0,2.630899906E0,1.114169979E1
3.023420000E2,4.842099667E0,4.803199768E0,1.108379936E1
3.023620000E2,5.665499687E0,4.112800121E0,9.821999550E0
3.023820000E2,8.491399765E0,1.637799978E0,7.878099918E0
3.024020000E2,1.183129978E1,-1.782599926E0,6.067399979E0
3.024220000E2,1.327569962E1,-4.332799911E0,4.111400127E0
3.024420016E2,1.233839989E1,-4.929399967E0,2.755499840E0
3.024720000E2,9.661799431E0,-6.355700016E0,1.296599984E0
3.024920000E2,5.941299915E0,-5.796899796E0,1.308399916E0
3.025120000E2,1.991299987E0,-4.520299911E0,1.064100027E0
3.025320000E2,-9.991999865E-1,-3.246699810E0,4.704999924E-1
3.025520000E2,-2.914000034E0,-2.368499994E0,2.290000021E-2
3.025720000E2,-3.958299875E0,-1.898399949E0,-2.654999793E-1
3.025920000E2,-4.438999653E0,-2.237400055E0,-2.665999830E-1
3.026120000E2,-4.517299652E0,-3.025099993E0,-4.380000010E-2
3.026320000E2,-4.330800056E0,-4.272999763E0,3.480000049E-2
3.026520000E2,-3.974699974E0,-6.066499710E0,4.349999875E-2
3.026820000E2,-2.411900043E0,-9.405799866E0,2.929999866E-2
3.027020000E2,-2.182399988E0,-1.029799938E1,2.437999994E-1
3.027220000E2,-1.483999968E0,-1.122699928E1,3.035999835E-1
3.027420000E2,-1.160599947E0,-1.187659931E1,-5.864999890E-1
3.027620000E2,-2.779500008E0,-1.139039993E1,-1.269899964E0
3.027820000E2,-4.597499847E0,-1.056089973E1,-1.146399975E0
3.028020000E2,-4.895599842E0,-1.132719994E1,-7.250999808E-1
3.028220000E2,-6.899099827E0,-9.812399864E0,4.384999871E-1
3.028420000E2,-7.485999584E0,-7.894799709E0,2.536299944E0
3.028620000E2,-4.899699688E0,-8.154799461E0,3.276899815E0
3.028820000E2,-9.120999575E-1,-9.650699615E0,2.997699976E0
3.029020000E2,2.861099958E0,-1.034999943E1,2.661499977E0
3.029220000E2,4.095600128E0,-9.512299538E0,1.961399913E0
3.029420000E2,3.051199913E0,-7.928899765E0,1.124899983E0
3.029620000E2,1.377799988E0,-5.874499798E0,1.023499966E0
3.029820000E2,4.461999834E-1,-3.865700006E0,1.464100003E0
3.030020016E2,8.862999678E-1,-1.990999937E0,2.065299988E0
3.030320000E2,2.114399910E0,6.259999871E-1,1.091099977E0
3.030520000E2,3.098199844E0,2.062000036E0,-9.209999442E-2
3.030720000E2,3.806599855E0,3.288299799E0,-1.726399899E0
3.030920000E2,4.714200020E0,3.739199877E0,-3.747099876E0
3.031120000E2,5.925099850E0,3.370299816E0,-4.366499901E0
3.031320000E2,7.527599812E0,2.878499985E0,-4.180900097E0
3.031520000E2,8.833999634E0,3.183899879E0,-2.704200029E0
3.031720000E2,9.875000000E0,3.606799841E0,-1.465999961E0
3.031920000E2,1.080729961E1,3.528899908E0,-1.123399973E0
3.032120000E2,1.194079971E1,3.098399878E0,-7.874999642E-1
3.032320000E2,1.201189995E1,3.537400007E0,5.726000071E-1
3.032520016E2,1.172539997E1,4.058300018E0,1.933699965E0
3.032720016E2,1.097119999E1,4.793299675E0,3.077899933E0
3.032920016E2,1.145559978E1,3.701599836E0,3.239499807E0
3.033120016E2,8.480099678E0,5.456399918E0,3.011499882E0
3.033320016E2,8.582200050E0,4.853799820E0,2.655599833E0
3.033620000E2,1.224020004E1,8.200000040E-3,8.386999965E-1
3.033820000E2,1.396849918E1,-3.227200031E0,5.976999998E-1
3.034020000E2,1.246039963E1,-4.333499908E0,1.436999917E0
3.034220000E2,1.076459980E1,-5.014299870E0,2.496099949E0
3.034420016E2,8.923299789E0,-5.518799782E0,2.424299955E0
3.034720000E2,4.573100090E0,-4.617199898E0,1.490399957E0
