"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.211428510E2,-1.212061405E0,1.147379428E-1,-2.338723660E0
3.211628510E2,-7.982961535E-1,1.875879914E-1,-1.329836130E0
3.211828510E2,1.975712739E-2,3.677932322E-1,3.892084211E-2
3.212028510E2,1.245292425E0,6.380749345E-1,1.248940110E0
3.212228510E2,2.909394026E0,5.588195324E-1,1.686284781E0
3.212428510E2,4.994277000E0,-1.570796303E-4,1.385896087E0
3.212628510E2,6.695781231E0,-1.027510285E0,9.514662623E-1
3.212828510E2,7.475891113E0,-2.145288944E0,6.006201506E-1
3.213028510E2,7.311061859E0,-2.775195599E0,5.859943032E-1
3.213228510E2,6.464262962E0,-2.575634718E0,1.139124036E0
3.213428510E2,5.184517860E0,-1.632092237E0,2.090398312E0
3.213628510E2,3.792617798E0,-4.310439527E-1,3.052982330E0
3.213828510E2,2.560398102E0,8.166395426E-1,3.682086229E0
3.214028510E2,1.694470406E0,1.789782763E0,4.044730663E0
3.214228510E2,1.245868325E0,2.376318216E0,4.081714153E0
3.214428510E2,1.164867640E0,2.404627323E0,3.781238317E0
3.214628510E2,1.401307344E0,1.783150554E0,3.186901331E0
3.214828510E2,1.713668942E0,8.285950422E-1,2.312142372E0
3.215028510E2,1.860747814E0,-1.807288378E-1,1.282380700E0
3.215228510E2,1.849577785E0,-1.055941701E0,2.800031602E-1
3.215428510E2,1.762608051E0,-1.686267257E0,-6.630680561E-1
3.215628510E2,1.698990703E0,-2.252033234E0,-1.503775716E0
3.215828510E2,1.653402805E0,-2.923705816E0,-2.241037607E0
3.216028510E2,1.615302205E0,-3.552652597E0,-2.874819040E0
3.216228510E2,1.530234814E0,-3.889134645E0,-3.425924301E0
3.216428526E2,1.497091055E0,-3.879098892E0,-3.825500011E0
3.216648604E2,1.727666497E0,-3.366757631E0,-3.903324127E0
3.216848698E2,2.159879923E0,-2.507671595E0,-3.702890635E0
3.217068526E2,2.836159945E0,-1.574147344E0,-3.576982498E0
3.217268526E2,3.622832298E0,-6.800675392E-1,-3.755878687E0
3.217488510E2,4.737259865E0,2.009572089E-1,-4.066791534E0
3.217688510E2,5.380396366E0,4.060682952E-1,-4.049425602E0
3.217888510E2,5.243789196E0,3.095515966E-1,-3.656272888E0
3.218088510E2,4.377006531E0,1.508139074E-1,-3.052790403E0
3.218288510E2,3.080034971E0,-3.665191471E-4,-2.477878809E0
3.218488510E2,1.728085399E0,-1.165007278E-1,-2.114064932E0
3.218688572E2,6.298893094E-1,-1.838878840E-1,-2.066818953E0
3.218908510E2,-1.356644481E-1,-2.380454540E-1,-2.046433449E0
3.219108510E2,-4.219158888E-1,-2.380280048E-1,-1.608844519E0
3.219308510E2,-4.455127418E-1,-2.946988344E-1,-6.881135106E-1
3.219508713E2,-3.770958483E-1,-5.397779942E-1,5.746147633E-1
3.219708869E2,-3.300417662E-1,-8.540419340E-1,1.726741433E0
3.219928510E2,-3.410547972E-1,-1.168166280E0,2.366544247E0
3.220128510E2,-2.801253498E-1,-1.326973796E0,2.533677101E0
3.220328510E2,-1.522450745E-1,-1.196597695E0,2.462380409E0
3.220528510E2,-1.741838641E-2,-7.416253090E-1,2.203792334E0
3.220728510E2,3.796090931E-2,-5.803219602E-2,1.745940089E0
3.220928510E2,9.628981352E-2,6.256482005E-1,1.185619593E0
3.221128510E2,1.253320873E-1,1.035259485E0,7.199657559E-1
3.221328510E2,5.218534544E-2,1.179388762E0,4.955687821E-1
3.221528510E2,-1.468869150E-1,1.228432536E0,5.517509580E-1
3.221728510E2,-3.633077443E-1,1.087671757E0,7.587295175E-1
3.221928510E2,-5.493074656E-1,7.796560526E-1,1.006950259E0
3.222128510E2,-7.289193273E-1,3.371801674E-1,1.240126252E0
3.222328510E2,-9.010262489E-1,-1.109505817E-1,1.394029379E0
3.222528510E2,-1.028679609E0,-3.937288225E-1,1.525696993E0
3.222728510E2,-1.109540701E0,-5.178217292E-1,1.664607763E0
3.222928510E2,-1.290723324E0,-4.643273950E-1,1.837604761E0
3.223128510E2,-1.521647811E0,-1.909041107E-1,2.023342848E0
3.223328510E2,-1.619351387E0,2.871764600E-1,2.196758747E0
3.223528510E2,-1.428988338E0,8.170409799E-1,2.282908201E0
3.223728510E2,-9.338907599E-1,1.241766810E0,2.206043720E0
3.223928510E2,-2.658310831E-1,1.522415757E0,2.006116390E0
3.224128510E2,3.064100146E-1,1.629823327E0,1.794704556E0
3.224328510E2,6.615670323E-1,1.661588311E0,1.591443539E0
3.224528510E2,7.880161405E-1,1.442008495E0,1.403454185E0
3.224728510E2,6.696653962E-1,8.806756735E-1,1.304895401E0
3.224928510E2,4.540474117E-1,1.239183731E-2,1.303464293E0
3.225128510E2,4.098731279E-1,-7.598291039E-1,1.221922517E0
3.225328510E2,7.463202477E-1,-9.637533426E-1,1.124498129E0
3.225528510E2,1.509674907E0,-3.013660014E-1,9.100670218E-1
3.225728510E2,2.517637491E0,4.509232640E-1,5.314876437E-1
3.225928510E2,3.164561272E0,3.896098435E-1,7.370525599E-2
3.226128510E2,3.011164188E0,-4.958654940E-1,-4.475373328E-1
3.226328510E2,2.072805405E0,-1.921101332E0,-1.080131888E0
3.226528510E2,1.047633886E0,-3.394263983E0,-1.630521536E0
3.226728572E2,3.936590254E-1,-4.397880554E0,-1.989832401E0
3.226948651E2,3.698352724E-2,-4.558747768E0,-1.975485802E0
3.227168526E2,4.572762549E-2,-3.978635073E0,-1.617117405E0
3.227388526E2,7.131415606E-2,-3.133232594E0,-1.044981003E0
3.227608510E2,-1.298175901E-1,-2.134729624E0,-3.003013432E-1
3.227808526E2,-3.861191869E-1,-1.111861944E0,4.209035933E-1
3.228028510E2,-4.556879997E-1,-3.320139945E-1,8.008617759E-1
3.228228510E2,-3.577226698E-1,1.392947286E-1,6.987251043E-1
3.228428510E2,-1.784948260E-1,4.341855645E-1,2.406110913E-1
3.228628510E2,-6.204645336E-2,4.068711400E-1,-3.703239560E-1
3.228828573E2,-4.693190381E-2,5.462880433E-2,-9.709790349E-1
3.229048526E2,-7.620107383E-2,-4.970174134E-1,-1.449757695E0
3.229248572E2,-1.345823407E-1,-1.036463737E0,-1.727317452E0
3.229448666E2,-2.319367975E-1,-1.431519032E0,-1.877310991E0
3.229668510E2,-3.131993413E-1,-1.818615675E0,-1.910803914E0
3.229868541E2,-3.266209066E-1,-2.083102703E0,-1.778420687E0
3.230088510E2,-8.510225266E-2,-2.306330442E0,-1.484961033E0
3.230288510E2,6.386334300E-1,-2.715941668E0,-1.396699786E0
3.230488510E2,1.847535729E0,-2.518771887E0,-1.816870332E0
3.230688510E2,2.669149399E0,-1.796676874E0,-2.385149479E0
3.230888510E2,2.554254532E0,-1.148478985E0,-2.945225716E0
3.231088510E2,1.887748122E0,-8.770977855E-1,-3.249418974E0
3.231288510E2,1.244018316E0,-6.395235658E-1,-3.330978394E0
3.231488510E2,7.338062525E-1,-2.653947771E-1,-3.204319715E0
3.231688510E2,2.504372895E-1,1.770636588E-1,-2.892970562E0
3.231888510E2,-1.394518018E-1,5.720491409E-1,-2.479641676E0
3.232088510E2,-5.248554349E-1,7.992386222E-1,-1.805194020E0
3.232288510E2,-9.589013457E-1,8.218406439E-1,-9.576272368E-1
3.232488510E2,-1.263426423E0,7.614347935E-1,-6.330309063E-2
3.232688510E2,-1.274858236E0,8.602902293E-1,6.612703204E-1
3.232888510E2,-1.129507303E0,1.070968986E0,1.230038285E0
3.233088510E2,-8.565726876E-1,1.175933003E0,1.590675592E0
3.233288510E2,-5.434606075E-1,1.234331727E0,1.742850900E0
3.233488510E2,-2.133141458E-1,1.239009261E0,1.665340781E0
3.233688510E2,-1.176002845E-1,1.155390501E0,1.609245896E0
3.233888510E2,-3.946014941E-1,1.292922497E0,1.766971350E0
3.234088510E2,-9.944885969E-1,1.723111153E0,2.115286589E0
3.234288510E2,-1.757598877E0,2.192674637E0,2.439132452E0
3.234488510E2,-2.403457880E0,2.512732983E0,2.510795832E0
3.234688510E2,-2.772542715E0,2.703794241E0,2.293502331E0
3.234888510E2,-2.821342230E0,2.516363382E0,1.795123458E0
3.235088510E2,-2.628675222E0,1.917750359E0,1.232952952E0
3.235288510E2,-2.373682737E0,1.054004312E0,7.981564999E-1
3.235488510E2,-2.239815950E0,2.120575011E-1,5.568647385E-1
3.235688510E2,-2.105216026E0,-4.299793243E-1,5.869018435E-1
3.235888510E2,-1.834777355E0,-9.364563823E-1,1.110762477E0
3.236088510E2,-1.483512402E0,-1.184869170E0,1.937489986E0
3.236288510E2,-1.239393234E0,-9.887290001E-1,2.592791319E0
3.236488510E2,-1.090307236E0,-4.000818133E-1,2.751005411E0
3.236688510E2,-9.120392799E-1,2.685887218E-1,2.447632313E0
3.236888541E2,-6.997199655E-1,9.161581993E-1,1.867065907E0
3.237108526E2,-4.918512404E-1,1.359070420E0,1.244332433E0
3.237328510E2,-3.730641305E-1,1.489498854E0,8.680569530E-1
3.237528510E2,-2.746275663E-1,1.347813010E0,8.132361770E-1
3.237728510E2,-2.158274204E-1,9.521643519E-1,9.321803451E-1
3.237928510E2,-1.987231821E-1,3.224321306E-1,1.095682740E0
3.238128510E2,-2.110975683E-1,-3.292389214E-1,1.182722330E0
3.238328510E2,-1.802401543E-1,-7.416427732E-1,1.099766850E0
3.238528510E2,-1.675516069E-1,-8.046491146E-1,8.673762679E-1
3.238728510E2,-2.225992978E-1,-6.855478883E-1,6.002187133E-1
3.238928510E2,-2.807187438E-1,-5.329362750E-1,3.659257293E-1
3.239128510E2,-2.539279461E-1,-3.367263675E-1,1.416683793E-1
3.239328510E2,-1.261873096E-1,-1.419476271E-1,-1.656317413E-1
3.239528510E2,1.487718672E-1,2.457423508E-2,-5.905495882E-1
3.239728510E2,5.894151330E-1,1.650557816E-1,-1.043340325E0
3.239928510E2,9.794263840E-1,1.719323844E-1,-1.412460089E0
3.240128510E2,1.294214010E0,1.107585952E-1,-1.707001805E0
3.240328510E2,1.469183207E0,2.167698927E-2,-1.928361893E0
3.240528510E2,1.548264146E0,-1.644274741E-1,-2.128935099E0
3.240728510E2,1.571232677E0,-3.814940751E-1,-2.243515968E0
3.240928510E2,1.599454641E0,-5.792922378E-1,-2.275071621E0
3.241128510E2,1.681223273E0,-7.007322311E-1,-2.244650602E0
3.241328510E2,1.776884794E0,-7.655537724E-1,-2.161223650E0
3.241548494E2,1.931520939E0,-8.645313978E-1,-2.047934532E0
3.241748510E2,2.145637989E0,-9.838770032E-1,-1.928693533E0
3.241948573E2,2.395761013E0,-1.093186975E0,-1.825666785E0
3.242168526E2,2.569857597E0,-1.106678367E0,-1.857745886E0
3.242388510E2,2.310536623E0,-1.109191656E0,-2.002678156E0
3.242588510E2,1.642477036E0,-1.167503119E0,-2.134206057E0
3.242788510E2,8.769755960E-1,-1.254420519E0,-2.308686733E0
3.242988510E2,3.871489465E-1,-1.416980505E0,-2.613176823E0
3.243188526E2,8.719664812E-2,-1.403558850E0,-2.994705677E0
3.243408510E2,1.511106044E-1,-1.254856825E0,-3.334259510E0
3.243608510E2,6.151412725E-1,-9.994104505E-1,-3.236032486E0
3.243808510E2,1.243756533E0,-6.364692450E-1,-2.776173115E0
3.244008510E2,1.421919703E0,-3.119426966E-1,-2.188956976E0
3.244208510E2,1.006740808E0,1.328195538E-2,-1.566014171E0
3.244408510E2,5.117828846E-1,4.556007385E-1,-9.730384946E-1
3.244608510E2,3.942698613E-2,7.346090674E-1,-6.915343404E-1
3.244808510E2,-4.418126345E-1,6.992487311E-1,-7.768460512E-1
3.245008526E2,-8.941147327E-1,1.999100149E-1,-8.129917979E-1
3.245228510E2,-1.138460755E0,-4.068362415E-1,-4.119675159E-1
3.245428510E2,-1.035905242E0,-9.356011748E-1,4.049687386E-1
3.245628510E2,-6.242693663E-1,-1.481976509E0,1.459531546E0
3.245828510E2,-7.771950960E-2,-1.836086392E0,2.422517061E0
3.246028510E2,3.490833044E-1,-1.919809818E0,3.071220875E0
3.246228510E2,5.326046944E-1,-1.832211733E0,3.402850866E0
3.246428510E2,4.403989315E-1,-1.498103380E0,3.437041998E0
3.246628510E2,4.618141055E-2,-9.952565432E-1,3.294064522E0
3.246828510E2,-6.443580985E-1,-5.160589218E-1,3.113649845E0
3.247028510E2,-1.421361208E0,-9.227555990E-2,2.918382406E0
3.247228526E2,-2.045613050E0,2.559350729E-1,2.722975492E0
3.247448510E2,-2.478821278E0,5.238780379E-1,2.575477600E0
3.247648541E2,-2.679167747E0,7.248701453E-1,2.442012310E0
3.247848604E2,-2.664751291E0,8.720712066E-1,2.312980175E0
3.248068510E2,-2.386999607E0,1.015223145E0,2.255105019E0
3.248268510E2,-1.927035451E0,1.043549776E0,2.245732546E0
3.248468510E2,-1.399212956E0,1.001976013E0,2.182726145E0
3.248668510E2,-9.677152634E-1,1.000684500E0,2.037986040E0
3.248868510E2,-6.591061354E-1,1.054999113E0,1.827115417E0
3.249068510E2,-4.461759627E-1,1.019551516E0,1.590832710E0
3.249268510E2,-2.712765336E-1,1.058472395E0,1.355440140E0
3.249468510E2,-2.729345858E-1,1.199634552E0,1.073010921E0
3.249668510E2,-5.016774535E-1,1.305907726E0,8.628384471E-1
3.249868510E2,-8.370773792E-1,1.484001040E0,7.649254203E-1
3.250068510E2,-1.156699538E0,1.752415299E0,6.635392904E-1
3.250268510E2,-1.397275686E0,1.970040441E0,4.959003925E-1
3.250468510E2,-1.546222091E0,2.054095507E0,3.397981524E-1
3.250668510E2,-1.659179807E0,2.070117474E0,2.599667907E-1
3.250868510E2,-1.723914027E0,2.083329678E0,2.179741710E-1
3.251068510E2,-1.748662829E0,2.105076551E0,2.225643843E-1
3.251268510E2,-1.753008723E0,2.113488913E0,2.486221492E-1
3.251468510E2,-1.718974829E0,2.127905369E0,2.997777462E-1
3.251668510E2,-1.707193851E0,2.149582386E0,3.754377663E-1
3.251868526E2,-1.692585349E0,2.119772196E0,4.599640667E-1
3.252088510E2,-1.711417556E0,2.077517748E0,5.433035493E-1
3.252288510E2,-1.732850194E0,2.008664608E0,6.349333525E-1
3.252488510E2,-1.761543393E0,1.957927823E0,6.624920964E-1
3.252688510E2,-1.802174568E0,1.903403759E0,6.589664817E-1
3.252888588E2,-1.781265616E0,1.755853534E0,7.534237504E-1
3.253108510E2,-1.538717151E0,1.601566434E0,9.581683278E-1
3.253308510E2,-1.303377032E0,1.487823367E0,1.061561584E0
3.253508729E2,-1.283131123E0,1.469968677E0,1.010056973E0
3.253728573E2,-1.406770229E0,1.614918232E0,8.261516094E-1
3.253948510E2,-1.465360999E0,1.781160831E0,6.672568321E-1
3.254148510E2,-1.386454701E0,1.805036902E0,7.087258697E-1
3.254348510E2,-1.236495972E0,1.652687192E0,9.012182355E-1
3.254548557E2,-1.104915619E0,1.330220103E0,1.117830992E0
3.254748588E2,-9.707346559E-1,1.059938431E0,1.314093351E0
3.254968526E2,-7.079055309E-1,8.829445839E-1,1.488312006E0
3.255188510E2,-3.954741657E-1,7.883303165E-1,1.598721623E0
3.255388510E2,-1.850921661E-1,6.906616688E-1,1.570778847E0
3.255588510E2,-7.454301417E-2,6.381447315E-1,1.397851706E0
3.255788510E2,2.658136375E-2,6.535909176E-1,1.149316788E0
3.255988510E2,1.306553483E-1,6.484596133E-1,8.854055405E-1
3.256188510E2,1.365894675E-1,5.437223911E-1,6.174975038E-1
3.256388510E2,-2.323033288E-2,2.209063172E-1,3.122219443E-1
3.256588932E2,-2.937563658E-1,-1.970127672E-1,-8.150687441E-3
3.256808510E2,-5.704433918E-1,-5.215392709E-1,-3.154857159E-1
3.257008526E2,-7.384138703E-1,-6.646388173E-1,-5.490980148E-1
3.257228510E2,-8.480554819E-1,-4.947834015E-1,-8.396255374E-1
3.257428510E2,-8.088379502E-1,3.796090931E-2,-1.199896455E0
3.257628557E2,-6.535210609E-1,6.230999827E-1,-1.643105268E0
3.257848588E2,-3.828554153E-1,1.042205930E0,-2.131238937E0
3.258068510E2,-9.716247767E-2,1.163314342E0,-2.483725786E0
3.258268510E2,6.000442058E-2,1.080969691E0,-2.710147142E0
3.258468510E2,5.885250121E-2,9.031729698E-1,-2.853019953E0
3.258668510E2,-3.026400879E-2,5.896071196E-1,-2.911296368E0
3.258868510E2,-8.306021988E-2,1.796641946E-1,-2.869478464E0
3.259068510E2,-1.780410409E-1,-2.039417177E-1,-2.663721561E0
3.259268510E2,-2.770884633E-1,-4.179190993E-1,-2.350452423E0
3.259468510E2,-3.693814874E-1,-4.499982297E-1,-1.996656656E0
3.259668510E2,-3.995407820E-1,-3.519107401E-1,-1.610834122E0
3.259868510E2,-4.139222801E-1,-2.138377428E-1,-1.268836856E0
3.260068510E2,-4.214097559E-1,-8.108799905E-2,-9.558644891E-1
3.260268510E2,-4.226663709E-1,-2.446951531E-2,-6.979571581E-1
3.260468510E2,-4.387408793E-1,1.883210242E-2,-5.222548842E-1
3.260668510E2,-4.303283691E-1,9.615018964E-2,-4.044102430E-1
3.260868510E2,-4.091400802E-1,2.392148226E-1,-3.230604529E-1
3.261068510E2,-3.678455949E-1,3.315252960E-1,-2.787639797E-1
3.261268510E2,-3.645120263E-1,3.793298602E-1,-2.308197916E-1
3.261468510E2,-3.906745017E-1,4.367686510E-1,-1.548456103E-1
3.261668510E2,-4.868944883E-1,4.811174572E-1,-2.705260413E-3
3.261868510E2,-6.860016584E-1,4.280070961E-1,2.056870461E-1
3.262068510E2,-9.682214260E-1,3.050137460E-1,4.128052592E-1
3.262268510E2,-1.334513664E0,3.374943137E-1,5.286777020E-1
3.262468510E2,-1.847273946E0,5.925567150E-1,7.835481167E-1
3.262668510E2,-2.403562784E0,7.227757573E-1,1.415165305E0
3.262868651E2,-2.950321913E0,5.351353884E-1,2.116525888E0
3.263088510E2,-3.440654755E0,2.607347369E-1,2.550030708E0
3.263288510E2,-3.662538528E0,1.314232945E-1,2.738351822E0
3.263488510E2,-3.631716013E0,3.210533261E-1,2.852897644E0
3.263688510E2,-3.285372972E0,7.067187428E-1,3.012996674E0
3.263888510E2,-2.737007856E0,9.525483251E-1,3.088412523E0
3.264088510E2,-2.224806070E0,9.614146352E-1,2.765299559E0
3.264288510E2,-1.884606481E0,6.456845403E-1,2.048143864E0
3.264488510E2,-1.819174170E0,9.044296294E-2,1.334897637E0
3.264688526E2,-2.115286589E0,-3.011740148E-1,8.796634078E-1
3.264888526E2,-2.731475115E0,-3.943920434E-1,6.974161267E-1
3.265108510E2,-3.505197048E0,-2.901435196E-1,8.532041907E-1
3.265308510E2,-3.971357107E0,-9.574875981E-2,1.145878434E0
3.265508713E2,-4.134388447E0,2.856056690E-1,1.319503784E0
3.265728510E2,-3.934931993E0,9.110444188E-1,1.367238522E0
3.265928510E2,-3.380231619E0,1.402476788E0,1.422425866E0
3.266128510E2,-2.585443497E0,1.535209060E0,1.452009201E0
3.266328510E2,-1.680193543E0,1.387833476E0,1.349104643E0
3.266528510E2,-8.956854939E-1,1.150014877E0,1.171674371E0
3.266728510E2,-3.173357546E-1,9.532814026E-1,1.020633578E0
3.266928526E2,1.282817032E-2,8.136550188E-1,1.017317533E0
3.267149104E2,9.775589406E-2,7.775267363E-1,1.172006011E0
3.267368510E2,-9.791296907E-3,8.921424747E-1,1.345439434E0
3.267568510E2,-2.217615396E-1,1.025153995E0,1.504089832E0
3.267768510E2,-4.357563555E-1,1.200472355E0,1.642826080E0
3.267968510E2,-5.403713584E-1,1.381410599E0,1.772329450E0
3.268168510E2,-4.654444158E-1,1.389334440E0,1.881307840E0
3.268368510E2,-2.376091182E-1,1.234611034E0,1.916982412E0
3.268568510E2,4.473278672E-2,9.235584140E-1,1.958276868E0
3.268768510E2,4.000469148E-1,4.817457795E-1,1.880679488E0
3.268968510E2,7.177666426E-1,1.145285070E-1,1.477491021E0
3.269168510E2,8.781623840E-1,1.102175415E-1,7.884001136E-1
3.269368510E2,9.653764963E-1,3.761184514E-1,-1.623156108E-2
3.269568526E2,9.769829512E-1,3.957534134E-1,-7.801796198E-1
3.269788510E2,9.862855673E-1,1.008276716E-1,-1.382510185E0
3.269988510E2,1.126016617E0,-1.578301191E-1,-1.711731672E0
3.270188526E2,1.383539915E0,-3.775147200E-1,-2.053746462E0
3.270388526E2,1.731541157E0,-6.845704913E-1,-2.436270237E0
3.270608510E2,2.246029377E0,-1.114445090E0,-2.923339128E0
3.270808526E2,2.769436121E0,-1.710754275E0,-3.421648264E0
3.271028510E2,3.336022377E0,-2.369528770E0,-3.938457727E0
3.271228526E2,3.766507864E0,-2.751057863E0,-4.176799774E0
3.271428526E2,3.971077919E0,-2.916392803E0,-3.997833729E0
3.271628526E2,3.828850985E0,-2.813924551E0,-3.398993731E0
3.271848510E2,3.217339993E0,-2.336664200E0,-2.515420914E0
3.272048541E2,2.228994846E0,-1.635530591E0,-1.662792683E0
3.272268526E2,1.022902608E0,-8.432558179E-1,-1.204678655E0
3.272468526E2,1.293638051E-1,-2.890439630E-1,-1.233860493E0
3.272688510E2,-5.738642812E-1,-6.834709644E-2,-1.614691377E0
3.272888526E2,-9.112189412E-1,-1.351233870E-1,-2.035577536E0
3.273108510E2,-1.093169570E0,-3.598345220E-1,-2.364188194E0
3.273308510E2,-1.112368107E0,-4.114264548E-1,-2.512628317E0
3.273508713E2,-1.069502831E0,-3.074397445E-1,-2.546627283E0
3.273728510E2,-9.400692582E-1,-2.090904489E-2,-2.525194645E0
3.273928510E2,-8.154527545E-1,2.476447672E-1,-2.408868551E0
3.274128510E2,-8.239001036E-1,4.803146124E-1,-2.181347370E0
3.274328510E2,-8.888263702E-1,7.492873073E-1,-1.792208791E0
3.274528510E2,-8.760854602E-1,1.003058195E0,-1.285557151E0
3.274728510E2,-8.022056818E-1,1.073761463E0,-7.629706860E-1
3.274928526E2,-6.701714993E-1,9.959022999E-1,-3.005980551E-1
3.275128526E2,-4.784994721E-1,8.519300818E-1,1.559626162E-1
3.275348510E2,-2.758667469E-1,7.089003921E-1,8.130790591E-1
3.275548526E2,-1.647067219E-1,5.894151330E-1,1.499656677E0
3.275768510E2,-1.901012659E-1,4.111646712E-1,2.134275913E0
3.275968510E2,-4.491779208E-1,9.576621652E-2,2.423005581E0
3.276168510E2,-9.160535336E-1,-2.956936955E-1,2.539052725E0
3.276368510E2,-1.339697242E0,-3.029891551E-1,2.924944878E0
3.276568526E2,-1.533009887E0,-2.831273079E-1,3.774449110E0
3.276788526E2,-1.607553005E0,-1.024508253E-1,4.746457577E0
3.277008510E2,-1.499220371E0,5.364792943E-1,5.247262478E0
3.277208510E2,-1.220299244E0,1.165879965E0,5.149070263E0
3.277408510E2,-7.263013124E-1,1.719812512E0,4.581244946E0
3.277608510E2,-2.988352776E-1,1.875460982E0,3.716713428E0
3.277808526E2,-4.684987366E-1,1.243040919E0,2.891731262E0
3.278028510E2,-1.235954881E0,-2.736676298E-2,2.220774412E0
3.278228510E2,-1.942656159E0,-9.215687513E-1,1.885339499E0
3.278428510E2,-2.305562496E0,-1.232656240E0,1.626664281E0
3.278628510E2,-2.455311775E0,-9.794089794E-1,1.342908740E0
3.278828510E2,-2.452327251E0,-3.569372892E-1,1.037388802E0
3.279028510E2,-2.208155632E0,4.143586159E-1,7.817329764E-1
3.279228510E2,-1.755940795E0,1.044597030E0,6.140417457E-1
3.279428510E2,-1.204015374E0,1.440071106E0,6.324200630E-1
3.279628510E2,-7.577172518E-1,1.542696476E0,7.522019744E-1
3.279828510E2,-4.022111297E-1,1.384674430E0,7.792546153E-1
3.280028510E2,-9.588839114E-2,1.013198495E0,6.990916133E-1
3.280228510E2,1.221206859E-1,4.530176520E-1,6.069382429E-1
3.280428510E2,2.513797581E-1,-1.125737354E-1,5.485569835E-1
3.280628510E2,3.132866025E-1,-4.032234251E-1,4.571715295E-1
3.280848510E2,3.231826127E-1,-3.661351800E-1,3.188367486E-1
3.281048510E2,2.883109450E-1,-2.010444701E-1,1.705012172E-1
3.281248526E2,2.337519526E-1,-1.794198528E-2,1.993165910E-2
3.281468510E2,2.237512022E-1,-1.371828746E-2,-1.144063324E-1
3.281668510E2,3.266732693E-1,-1.496270746E-1,-2.835461795E-1
3.281868557E2,5.028293729E-1,-3.993487954E-1,-5.133711696E-1
3.282088510E2,6.742206812E-1,-6.876597404E-1,-9.221970439E-1
3.282288510E2,8.245459199E-1,-5.869542360E-1,-1.372073174E0
3.282488526E2,9.216560125E-1,-2.907718420E-1,-1.840205312E0
3.282708526E2,1.092698336E0,7.791149616E-2,-2.265559435E0
3.282928510E2,1.388775945E0,4.132415950E-1,-2.608516693E0
3.283128510E2,1.645531297E0,4.145157039E-1,-2.889008522E0
3.283328510E2,1.834131598E0,8.777260780E-2,-3.221965075E0
3.283528510E2,2.027863026E0,-4.129274487E-1,-3.637074232E0
3.283728510E2,2.123384953E0,-1.027998924E0,-3.910724401E0
3.283928510E2,2.026658773E0,-1.478119373E0,-3.869691610E0
3.284128510E2,1.760810375E0,-1.573414326E0,-3.630651236E0
3.284328510E2,1.411709547E0,-1.306099653E0,-3.322216749E0
3.284528510E2,1.063586235E0,-8.740085363E-1,-3.007324457E0
3.284728510E2,7.183775306E-1,-3.977430761E-1,-2.801166058E0
3.284928510E2,4.526511431E-1,6.038839370E-2,-2.722731113E0
3.285128526E2,2.451314926E-1,3.489436805E-1,-2.631834269E0
3.285348510E2,8.363617957E-2,4.657410979E-1,-2.469954967E0
3.285548588E2,-1.565560326E-2,5.179264545E-1,-2.273238897E0
3.285768526E2,-8.096582443E-2,6.446722746E-1,-1.943336844E0
3.285988526E2,-1.876054406E-1,7.812442780E-1,-1.519954920E0
3.286208510E2,-3.840945959E-1,8.305673003E-1,-1.049832940E0
3.286408510E2,-5.959077477E-1,6.758612990E-1,-5.667956471E-1
3.286608510E2,-7.074866891E-1,3.533942699E-1,-1.111774705E-2
3.286808510E2,-6.465572119E-1,-1.178620830E-1,6.364168525E-1
3.287008526E2,-4.433485270E-1,-5.518032908E-1,1.300270319E0
3.287228510E2,-2.719222903E-1,-8.820893764E-1,1.982240200E0
3.287428510E2,-3.354348242E-1,-1.073080778E0,2.419515133E0
3.287628510E2,-7.035422325E-1,-1.323326111E0,2.624434233E0
3.287828510E2,-1.265416026E0,-1.308438420E0,2.916131020E0
3.288028510E2,-1.672723532E0,-1.047319770E0,3.718476295E0
3.288228510E2,-1.739238024E0,-6.115109921E-1,4.776599407E0
3.288428510E2,-1.547286749E0,1.450368613E-1,5.544160366E0
3.288628510E2,-1.253425598E0,8.897339702E-1,5.449877739E0
3.288828510E2,-9.504714012E-1,1.538158655E0,4.469805717E0
3.289028510E2,-6.058037877E-1,1.776256442E0,3.147945642E0
3.289228510E2,-4.972442985E-1,1.261541486E0,2.117747545E0
3.289428526E2,-1.008713007E0,3.299719393E-1,1.620293856E0
3.289648510E2,-2.053205252E0,-4.960749447E-1,1.587394357E0
3.289848526E2,-2.687702417E0,-6.607990861E-1,1.650819659E0
3.290068510E2,-2.834990740E0,-3.658384681E-1,1.665288448E0
3.290268510E2,-2.635639191E0,1.014210805E-1,1.687541366E0
3.290468510E2,-2.236517191E0,6.030112505E-1,1.744212270E0
3.290668510E2,-1.712517023E0,1.024647951E0,1.807131410E0
3.290868510E2,-1.166438460E0,1.154500365E0,1.871324539E0
3.291068510E2,-7.210828066E-1,1.070515156E0,1.786990285E0
3.291268510E2,-3.886324763E-1,8.366061449E-1,1.630975246E0
3.291468510E2,-2.060186714E-1,4.586550593E-1,1.418708324E0
3.291668510E2,-1.306378990E-1,6.309365481E-2,1.226722121E0
3.291868510E2,-1.399753988E-1,-2.585181594E-1,1.083954215E0
3.292068510E2,-1.988628209E-1,-3.898018301E-1,9.444325566E-1
3.292268510E2,-2.396162450E-1,-3.161314726E-1,7.568445802E-1
