"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.272980000E2,9.073334694E0,-6.416805267E0,1.033701420E0
2.273180000E2,8.529746056E0,-5.539435387E0,2.005661011E0
2.273380000E2,8.326947212E0,-5.078254700E0,2.747452021E0
2.273580000E2,9.505661011E0,-5.407783031E0,3.003094912E0
2.273780000E2,1.096085644E1,-5.671681404E0,2.098900795E0
2.273980000E2,1.288077641E1,-5.348857403E0,-1.168657765E-1
2.274180000E2,1.448128128E1,-4.734677792E0,-3.354094744E0
2.274380000E2,1.809627724E1,-5.720140457E0,-7.304249287E0
2.274580000E2,1.896564102E1,-5.697769165E0,-8.795750618E0
2.274780000E2,1.744898033E1,-5.578968525E0,-6.906821728E0
2.274980000E2,1.714884377E1,-6.005385876E0,-3.163114071E0
2.275180000E2,1.736253929E1,-5.961188793E0,3.598772585E-1
2.275380000E2,1.615140915E1,-5.105070114E0,2.740834236E0
2.275580000E2,1.449875832E1,-4.545995235E0,4.345102310E0
2.275780000E2,1.179512119E1,-3.553847551E0,5.370673180E0
2.275980000E2,9.209842682E0,-1.342831135E0,6.962204456E0
2.276180000E2,1.030461502E1,-2.185044289E0,7.844353199E0
2.276380000E2,1.381628704E1,-4.923627853E0,6.096662045E0
2.276580000E2,1.707026482E1,-7.297584534E0,3.807010412E0
2.276780000E2,1.753896523E1,-8.242182732E0,1.731007814E0
2.276980016E2,1.546315193E1,-7.843069553E0,4.684207737E-1
2.277200016E2,1.303283691E1,-7.146567345E0,-7.131752372E-1
2.277420000E2,1.158945942E1,-6.874892712E0,-1.769458771E0
2.277620000E2,1.040204048E1,-6.543353081E0,-2.276521921E0
2.277820000E2,9.340460777E0,-6.091136456E0,-2.568174124E0
2.278020000E2,8.472984314E0,-5.652997494E0,-2.448655605E0
2.278220000E2,7.925612450E0,-5.460513115E0,-1.641397715E0
2.278420000E2,7.933781147E0,-5.765524864E0,-1.136977673E0
2.278640000E2,8.306357384E0,-6.403053284E0,-1.037101150E0
2.278840000E2,8.850990295E0,-7.127691746E0,-7.103596330E-1
2.279040000E2,9.434926987E0,-7.880036354E0,-5.987036824E-1
2.279240094E2,9.614166260E0,-8.325692177E0,-7.660391927E-1
2.279460000E2,9.433011055E0,-9.747531891E0,-1.373563051E0
2.279660000E2,9.022788048E0,-1.130441475E1,-1.383666635E0
2.279860016E2,6.993022442E0,-1.123308659E1,-8.612135053E-1
2.280080000E2,3.999705553E0,-9.579900742E0,1.697776318E-1
2.280280000E2,2.437527180E0,-8.014637947E0,7.370597720E-1
2.280480000E2,3.896505833E0,-8.987737656E0,1.416888535E-1
2.280680078E2,4.112577438E0,-7.860269547E0,6.099085212E-1
2.280900000E2,5.725158691E0,-7.294356823E0,1.293251991E0
2.281100000E2,8.661973000E0,-8.058758736E0,1.369253516E0
2.281300000E2,1.088866711E1,-9.277598381E0,1.032446742E0
2.281500203E2,1.102127647E1,-9.159928322E0,1.099043965E0
2.281720000E2,9.960788727E0,-7.693930149E0,1.244841218E0
2.281920000E2,1.029184914E1,-7.106680393E0,3.455120325E-1
2.282120000E2,1.144870853E1,-6.548745155E0,-1.093087196E0
2.282320000E2,1.080560684E1,-4.943432808E0,-1.936602712E0
2.282520000E2,9.221258163E0,-3.164837599E0,-2.123072863E0
2.282720000E2,8.230843544E0,-2.402772903E0,-2.160977840E0
2.282920000E2,8.043588638E0,-2.313133955E0,-2.554210901E0
2.283120000E2,8.467352867E0,-2.356584072E0,-3.103325844E0
2.283320000E2,8.550622940E0,-2.230725527E0,-4.015267849E0
2.283520000E2,9.033217430E0,-2.367482424E0,-4.791985512E0
2.283720000E2,1.007546234E1,-2.926270008E0,-5.360196114E0
2.283920000E2,1.139723301E1,-3.648753881E0,-5.606779575E0
2.284120000E2,1.247641468E1,-4.070592880E0,-5.492882729E0
2.284320000E2,1.378146553E1,-4.488630295E0,-5.221418858E0
2.284520000E2,1.462710762E1,-4.500610828E0,-4.912499428E0
2.284720000E2,1.455306816E1,-3.879478216E0,-4.264360428E0
2.284920000E2,1.436009598E1,-3.046966314E0,-2.884419203E0
2.285120000E2,1.456708908E1,-3.384213686E0,-1.793123007E0
2.285320000E2,1.288155174E1,-2.636724949E0,-1.067823529E0
2.285520000E2,1.260446644E1,-2.512063503E0,4.309754670E-1
2.285720000E2,1.508421803E1,-4.809941292E0,2.046946734E-1
2.285920000E2,1.770865631E1,-7.057014465E0,-3.973034024E-1
2.286120000E2,1.855931473E1,-8.806591988E0,-6.750212312E-1
2.286320000E2,1.747716331E1,-9.011641502E0,8.804916590E-2
2.286520000E2,1.595916367E1,-9.028850555E0,3.439222574E-1
2.286720000E2,1.438913250E1,-9.143494606E0,-1.895250194E-2
2.286920000E2,1.180946636E1,-8.277109146E0,-1.192408204E-1
2.287120000E2,9.161958694E0,-6.876961231E0,3.469772935E-1
2.287320000E2,7.159246922E0,-5.596484661E0,9.050656557E-1
2.287520000E2,6.203865051E0,-4.979594707E0,1.113840103E0
2.287720000E2,5.708964348E0,-4.651416779E0,8.142200708E-1
2.287920000E2,6.258730412E0,-5.112281322E0,7.386686802E-1
2.288120000E2,7.013066769E0,-6.201672077E0,5.818867683E-1
2.288320000E2,7.149105549E0,-6.903029442E0,1.681399941E-1
2.288520000E2,7.245677948E0,-7.759665012E0,-6.177902222E-1
2.288720000E2,6.948289394E0,-8.085305214E0,-8.912176490E-1
2.288920016E2,7.087862015E0,-8.513982773E0,-7.815344930E-1
2.289140031E2,7.803996086E0,-9.703115463E0,-1.116751432E0
2.289360000E2,6.850759506E0,-9.307554245E0,-9.038973451E-1
2.289560000E2,5.439233303E0,-8.158749580E0,-3.974758089E-1
2.289760000E2,4.752413750E0,-7.277922630E0,-1.768740416E-1
2.289960000E2,5.982066631E0,-8.089001656E0,-3.549739122E-1
2.290160000E2,5.777400494E0,-7.127653122E0,9.889967740E-2
2.290360000E2,6.170825005E0,-6.110989094E0,1.134640813E0
2.290560000E2,8.395249367E0,-6.838117599E0,1.168868423E0
2.290760000E2,1.109096718E1,-8.410304070E0,5.326619744E-1
2.290960000E2,1.208217621E1,-9.032546997E0,1.979717612E-1
2.291160000E2,1.147923946E1,-8.449779510E0,4.638143182E-1
2.291360000E2,1.056474972E1,-7.860307693E0,2.359916717E-1
2.291560000E2,1.026771545E1,-7.299442291E0,-2.467751652E-1
2.291760078E2,9.884366035E0,-6.264687538E0,-2.108046710E-1
2.291980000E2,9.206796646E0,-4.902185440E0,-8.169973642E-2
2.292180000E2,8.382186890E0,-3.831029415E0,-1.780136824E-1
2.292380000E2,8.371335983E0,-3.375278473E0,-5.843480229E-1
2.292580000E2,9.078305244E0,-3.262425423E0,-1.359331965E0
2.292780000E2,1.009290981E1,-3.661356926E0,-2.757708549E0
2.292980000E2,1.098306561E1,-4.151622772E0,-4.263977528E0
2.293180000E2,1.160447598E1,-4.109407902E0,-4.990129471E0
2.293380000E2,1.238206482E1,-3.843191624E0,-5.411891460E0
2.293580000E2,1.316724682E1,-3.888470888E0,-5.640911579E0
2.293780000E2,1.411811924E1,-4.022593975E0,-5.758313656E0
2.293980016E2,1.491543674E1,-4.097551823E0,-5.487921715E0
2.294200000E2,1.537221146E1,-3.725875616E0,-4.662411213E0
2.294400000E2,1.506783199E1,-2.867410898E0,-3.298012972E0
2.294600000E2,1.466895771E1,-2.288406849E0,-1.168293834E0
2.294800125E2,1.516537094E1,-3.195924044E0,1.100949720E-1
2.295020000E2,1.319639969E1,-3.105251074E0,7.810364962E-1
2.295220000E2,1.267003918E1,-3.397190094E0,2.345628262E0
2.295420000E2,1.525895596E1,-6.166659355E0,2.466544867E0
2.295620000E2,1.789553642E1,-8.823754311E0,1.643533349E0
2.295820000E2,1.845204544E1,-9.779796600E0,1.336424232E0
2.296020000E2,1.770355988E1,-9.664339066E0,1.442439437E0
2.296220000E2,1.675082207E1,-9.951662064E0,3.839150369E-1
2.296440063E2,1.500220203E1,-1.003487492E1,-4.659787118E-1
2.296640156E2,1.244459057E1,-9.120950699E0,-6.004562378E-1
2.296860016E2,9.891538620E0,-7.813984871E0,2.557581961E-1
2.297080000E2,8.209564209E0,-6.770745277E0,6.857951283E-1
2.297280000E2,7.477618694E0,-6.413759708E0,4.923149049E-1
2.297480000E2,6.869223118E0,-6.592759609E0,6.393571496E-1
2.297680016E2,6.056056499E0,-6.656579494E0,7.412927151E-1
2.297880094E2,6.021417618E0,-7.038694382E0,7.712873220E-1
2.298100000E2,6.002570152E0,-7.475961685E0,-7.110778987E-2
2.298300000E2,6.014235020E0,-7.663552284E0,-6.298187375E-1
2.298500188E2,6.324264526E0,-7.911648750E0,-8.081388474E-1
2.298720000E2,6.894371986E0,-8.519670486E0,-7.660583258E-1
2.298920000E2,6.952053070E0,-8.904380798E0,-6.118909121E-1
2.299120000E2,6.265079975E0,-8.444511414E0,-1.189822480E-1
2.299320000E2,4.883213997E0,-7.105607510E0,5.439530611E-1
2.299520000E2,5.122748852E0,-6.791076660E0,8.337951303E-1
2.299720000E2,6.229320526E0,-7.353225708E0,2.101534456E-1
2.299920000E2,6.488104343E0,-6.334885120E0,7.462822199E-1
2.300120000E2,7.953758240E0,-6.219781876E0,1.031613588E0
2.300340000E2,1.011343384E1,-7.203262329E0,6.385719180E-1
2.300540000E2,1.100818539E1,-8.320941925E0,-4.441722855E-2
2.300740000E2,1.032798195E1,-7.905768871E0,5.378717780E-1
2.300940000E2,9.682045937E0,-7.197631359E0,6.678099036E-1
2.301140000E2,1.002007866E1,-6.879738808E0,1.915457100E-1
2.301340047E2,1.036200905E1,-6.403704166E0,-1.433935314E-1
2.301560000E2,9.653038025E0,-5.586161137E0,-5.499002337E-2
2.301760000E2,8.864627838E0,-4.946966648E0,1.545026302E-1
2.301960000E2,8.130459785E0,-4.583105564E0,-6.845310330E-1
2.302160000E2,7.637493610E0,-4.287239552E0,-1.987924814E0
2.302360000E2,7.971054077E0,-4.558291912E0,-4.041192055E0
2.302560000E2,1.040337086E1,-5.364439011E0,-4.729870319E0
2.302760000E2,1.393626499E1,-6.129415035E0,-3.763407230E0
2.302960000E2,1.689865875E1,-6.061649323E0,-3.234470606E0
2.303160000E2,1.776062965E1,-4.692615986E0,-1.598091364E0
2.303360000E2,1.732389832E1,-2.674706221E0,-3.331196606E-1
2.303560000E2,1.747982788E1,-8.658965230E-1,-6.437146664E-1
2.303760000E2,1.964410973E1,3.960296810E-1,-4.150779843E-1
2.303960000E2,2.181461525E1,-7.973074913E-1,-4.997560680E-1
2.304160000E2,1.960501480E1,-2.170181036E0,2.540152371E-1
2.304360000E2,1.603406525E1,-3.620952368E0,1.435410142E0
2.304560000E2,1.233757019E1,-3.959128618E0,2.680299282E0
2.304760000E2,1.018525028E1,-3.026883841E0,4.014214516E0
2.304960047E2,1.317809772E1,-5.842522621E0,3.702719212E0
2.305180000E2,1.815907288E1,-1.070471478E1,1.885366797E0
2.305380000E2,2.061067772E1,-1.293128395E1,1.996668428E-1
2.305580000E2,2.001331520E1,-1.278915501E1,-1.481723487E-1
2.305780000E2,1.838590813E1,-1.209222126E1,2.358001471E-1
2.305980000E2,1.603646851E1,-1.105935383E1,3.469964266E-1
2.306180000E2,1.336332321E1,-9.789910316E0,-3.236386180E-1
2.306380000E2,1.113321018E1,-8.104420662E0,-1.379558206E0
2.306580000E2,1.050506783E1,-7.321871281E0,-1.971740007E0
2.306780000E2,1.048680496E1,-7.273613453E0,-2.002960443E0
2.306980000E2,1.015761089E1,-7.289185524E0,-2.620875359E0
2.307180016E2,9.744372368E0,-7.439416885E0,-3.344824314E0
2.307400000E2,9.051088333E0,-7.441380024E0,-3.270364523E0
2.307600000E2,8.456090927E0,-7.400037289E0,-2.346509218E0
2.307800000E2,8.117876053E0,-7.529122353E0,-1.603732109E0
2.308000000E2,7.775150776E0,-7.833895206E0,-9.473952055E-1
2.308200000E2,7.152773380E0,-7.866494656E0,5.765237659E-2
2.308400000E2,6.235535622E0,-7.681728840E0,8.696411252E-1
2.308600000E2,5.228045940E0,-7.351004124E0,1.595093727E0
2.308800000E2,3.700191021E0,-6.490537167E0,2.447793484E0
2.309000000E2,2.276311398E0,-4.845720768E0,3.676564932E0
2.309200000E2,2.489040852E0,-4.541408062E0,3.666806221E0
2.309400000E2,3.796504974E0,-5.799321651E0,3.065602779E0
2.309600000E2,3.956743956E0,-5.263892174E0,4.206554890E0
2.309800000E2,6.241741180E0,-5.921397209E0,4.527348995E0
2.310000000E2,1.042945862E1,-8.199729919E0,2.661528587E0
2.310200000E2,1.428506184E1,-9.459567070E0,-7.864665389E-1
2.310400000E2,1.560150909E1,-7.729153156E0,-3.598561764E0
2.310600000E2,1.579818726E1,-5.639206886E0,-7.760421753E0
2.310800000E2,1.467727089E1,-3.781881094E0,-1.177373600E1
2.311000000E2,1.094406796E1,-2.202770948E0,-1.193974972E1
2.311220000E2,7.540452003E0,-1.949866533E0,-8.860749245E0
2.311420000E2,6.327539921E0,-2.116024256E0,-5.298607826E0
2.311620000E2,5.885474682E0,-1.884217501E0,-2.897539616E0
2.311820000E2,6.514957905E0,-2.122297049E0,-2.653350234E-1
2.312020000E2,6.576680660E0,-2.116503000E0,1.465088606E0
2.312220000E2,6.154994488E0,-1.678843021E0,2.211102724E0
2.312420000E2,6.670811176E0,-1.341260552E0,2.959721565E0
2.312620000E2,7.999008656E0,-5.648304820E-1,3.784677505E0
2.312820000E2,1.110259247E1,7.195054740E-2,4.029288292E0
2.313020000E2,1.371664906E1,6.519506574E-1,3.561116457E0
2.313220000E2,1.527534199E1,8.816217184E-1,2.558635473E0
2.313420000E2,1.621739388E1,5.433593392E-1,2.031336546E0
2.313620000E2,1.752321815E1,5.476018041E-2,2.228044271E0
2.313820000E2,1.866445923E1,-3.394882083E-1,2.847893238E0
2.314020000E2,1.920556831E1,-9.077184796E-1,4.037543297E0
2.314220000E2,1.835888290E1,-1.282727003E0,5.135754585E0
2.314420000E2,1.808415222E1,-1.636168718E0,6.001382828E0
2.314620000E2,1.821578598E1,-3.733623505E0,4.918859005E0
2.314820000E2,1.820327950E1,-6.470923901E0,3.045558691E0
2.315020000E2,1.696587944E1,-8.213548660E0,2.170726776E0
2.315220000E2,1.519942665E1,-7.743968964E0,1.717983365E0
2.315420016E2,1.441323853E1,-7.237709999E0,1.027734995E0
2.315620047E2,1.417189217E1,-7.035198689E0,4.033176303E-1
2.315840016E2,1.299389744E1,-6.688211918E0,3.876787126E-1
2.316060016E2,1.138782883E1,-6.278880596E0,1.112824902E-1
2.316260031E2,9.573033333E0,-6.202505112E0,-4.009234309E-1
2.316480000E2,7.653056145E0,-5.768915176E0,-5.457056165E-1
2.316680000E2,6.462170601E0,-5.431275368E0,-6.369726062E-1
2.316880000E2,5.544003963E0,-5.221236706E0,-7.172262073E-1
2.317080016E2,5.043347836E0,-5.295083523E0,-8.278478980E-1
2.317300000E2,5.370309353E0,-6.058967590E0,-7.566347718E-1
2.317500203E2,6.070622921E0,-7.332721710E0,-8.113566041E-1
2.317720000E2,6.136501789E0,-7.714491367E0,-4.787733257E-1
2.317920000E2,5.813045025E0,-7.703295708E0,-2.783977687E-1
2.318120000E2,5.789361954E0,-7.732553005E0,-4.360894859E-1
2.318320000E2,5.526334286E0,-7.244643688E0,-7.416375279E-1
2.318520000E2,5.262091160E0,-6.461231709E0,-3.275555074E-1
2.318720000E2,5.596312523E0,-6.445296288E0,-2.890375853E-1
2.318920000E2,6.997935772E0,-7.772287369E0,-8.743624687E-1
2.319120000E2,7.087335110E0,-7.599387646E0,-1.190176725E0
2.319320000E2,6.603313446E0,-6.488286495E0,-9.152746201E-1
2.319540000E2,8.452690125E0,-6.392910957E0,-1.010046601E0
2.319740000E2,1.207294464E1,-8.843979836E0,-2.140406847E0
2.319940031E2,1.415743160E1,-1.087711716E1,-2.701310873E0
2.320160000E2,1.267783356E1,-9.989882469E0,-1.511909723E0
2.320360000E2,1.120422268E1,-8.011860847E0,-3.514592350E-1
2.320560000E2,1.107132530E1,-6.656684875E0,-3.222116828E-1
2.320760000E2,1.144433212E1,-5.571489334E0,-7.589811087E-1
2.320960000E2,1.113778782E1,-4.334098816E0,-6.897599697E-1
2.321160000E2,1.014651203E1,-2.956207037E0,-7.570465803E-1
2.321360000E2,9.383413315E0,-1.983892918E0,-1.741992474E0
2.321560000E2,9.619912148E0,-2.316945553E0,-3.437661886E0
2.321760000E2,1.023130512E1,-3.143826246E0,-5.205435276E0
2.321960000E2,1.151334286E1,-3.787952662E0,-5.728060722E0
2.322160000E2,1.263699913E1,-4.098269939E0,-5.185093880E0
2.322360000E2,1.301929474E1,-2.986144066E0,-4.616700649E0
2.322560000E2,1.406633663E1,-2.538208246E0,-3.091804981E0
2.322760000E2,1.485323429E1,-1.978970408E0,-3.413959265E0
2.322960000E2,1.559062958E1,-1.755783081E0,-3.505542278E0
2.323160000E2,1.555233192E1,-6.392422318E-1,-3.529302359E0
2.323360000E2,1.510764217E1,2.683517039E-1,-3.049063683E0
2.323560000E2,1.378156185E1,1.335188866E0,-1.755850077E0
2.323760000E2,1.526016331E1,-6.837840080E-1,8.626787364E-2
2.323960031E2,1.495105171E1,-3.066962957E0,4.918456376E-1
2.324180000E2,1.171519279E1,-2.702967644E0,1.962843180E0
2.324380000E2,1.266871643E1,-3.926059723E0,2.574580908E0
2.324580000E2,1.608225441E1,-6.784947395E0,1.708128810E0
2.324780000E2,1.839258385E1,-8.869443893E0,9.992823601E-1
2.324980000E2,1.832129288E1,-9.241416931E0,9.435262084E-1
2.325180000E2,1.735750198E1,-9.013192177E0,8.296100497E-1
2.325380000E2,1.616500854E1,-8.901843071E0,-6.861782074E-2
2.325580000E2,1.426715374E1,-8.339272499E0,-1.010381818E0
2.325780000E2,1.167155170E1,-6.996584892E0,-1.720358372E0
2.325980000E2,1.019990253E1,-5.695298195E0,-2.598494053E0
2.326180000E2,1.035172367E1,-5.850269794E0,-2.664526224E0
2.326380000E2,1.004840755E1,-5.912011623E0,-2.075476170E0
2.326580000E2,9.957035065E0,-6.085964680E0,-1.577146888E0
2.326780000E2,1.018428326E1,-6.683777809E0,-1.092119932E0
2.326980000E2,1.048332787E1,-7.530511379E0,-8.509854674E-1
2.327180000E2,1.073991013E1,-8.155589104E0,-6.442796588E-1
2.327380000E2,1.070689869E1,-8.298915863E0,-3.098959029E-1
2.327580000E2,1.072040272E1,-8.145026207E0,4.097915813E-2
2.327780000E2,1.049305820E1,-7.668436527E0,2.558539808E-1
2.327980000E2,1.008023071E1,-7.485720634E0,-2.063801885E-2
2.328180000E2,8.901594162E0,-6.961974621E0,-4.893844128E-1
2.328380000E2,6.984595299E0,-6.194766998E0,-8.381238580E-1
2.328580000E2,5.042782784E0,-5.429924965E0,-7.054563165E-1
2.328780000E2,3.391013145E0,-5.098155975E0,-7.439838052E-1
2.328980000E2,1.195807934E0,-3.248701811E0,-7.731355727E-2
2.329180000E2,6.578978896E-1,-1.468900204E0,1.188338041E0
2.329380000E2,3.226138830E0,-2.337075949E0,1.735259891E0
2.329580000E2,6.659539223E0,-4.307820320E0,1.795593858E0
2.329780000E2,9.577716827E0,-5.572456360E0,1.832502842E0
2.329980000E2,1.165046310E1,-6.332624912E0,1.465404630E0
2.330180000E2,1.171459866E1,-5.991891861E0,-8.100637794E-1
2.330380000E2,1.210439491E1,-5.507085323E0,-3.966090918E0
2.330580000E2,1.257514286E1,-4.537031174E0,-6.576048374E0
2.330780000E2,1.191858482E1,-2.781947613E0,-8.270396233E0
2.330980000E2,1.046419334E1,-1.256783605E0,-8.427494049E0
2.331180000E2,8.803076744E0,-6.728185415E-1,-7.049267292E0
2.331380000E2,7.527073383E0,-1.247522712E0,-4.942570686E0
2.331580000E2,5.985580921E0,-1.027026415E0,-2.119979382E0
2.331780000E2,5.651695251E0,-7.733654976E-1,6.117664278E-2
2.331980000E2,6.114006042E0,-3.285515010E-1,5.046689510E-1
2.332180000E2,7.846622467E0,-3.835415244E-1,4.201345146E-1
2.332380000E2,1.083476830E1,-1.344009042E-1,4.638047516E-2
2.332580000E2,1.395247841E1,5.231330395E-1,-1.187887907E0
2.332780000E2,1.709525108E1,5.546599030E-1,-2.389873028E0
2.332980000E2,1.953467369E1,4.049552679E-1,-3.280420065E0
2.333180000E2,2.033575630E1,-3.765983582E-1,-3.865697384E0
2.333380000E2,1.885299873E1,-8.653315306E-1,-4.377788067E0
2.333580000E2,1.684659004E1,-1.976126194E0,-3.527425289E0
2.333780000E2,1.493109417E1,-1.928625226E0,-1.326292038E0
2.333980000E2,1.447681808E1,-2.642624140E0,3.458663523E-1
2.334180000E2,1.438764858E1,-4.740854263E0,3.335984945E-1
2.334380000E2,1.329459000E1,-6.099832058E0,4.281790182E-2
2.334580000E2,1.205810928E1,-6.464861870E0,-9.270349145E-2
2.334780000E2,1.113636112E1,-6.445458889E0,1.902145445E-1
2.334980000E2,1.024758625E1,-5.388064861E0,1.878490597E-1
2.335180000E2,9.476385117E0,-4.537720680E0,-1.951370090E-1
2.335380000E2,8.632112503E0,-4.078647137E0,-7.524018288E-1
2.335580000E2,7.308827400E0,-3.314896822E0,-8.951249719E-1
2.335780000E2,6.084116936E0,-2.270555735E0,-9.999622703E-1
2.335980000E2,5.084748268E0,-1.667235851E0,-1.165870905E0
2.336180000E2,4.382011890E0,-1.448319674E0,-1.021692038E0
2.336380000E2,4.037658215E0,-1.623632669E0,-4.986834824E-1
2.336580000E2,4.391349316E0,-2.577415466E0,-8.924625814E-2
2.336780000E2,5.372828007E0,-4.328975201E0,-3.398808837E-2
2.336980016E2,6.093290806E0,-5.931558132E0,-2.069643736E-1
2.337200000E2,6.330709934E0,-6.791335106E0,4.910028726E-2
2.337400000E2,6.215960503E0,-6.937381268E0,2.508740127E-1
2.337600000E2,6.832936287E0,-7.518425465E0,-3.479062617E-1
2.337800000E2,7.001296997E0,-8.070863724E0,-9.679948688E-1
2.338000000E2,6.362504959E0,-7.857597828E0,-1.179077268E0
2.338200000E2,6.196012020E0,-7.886461735E0,-1.139084578E0
2.338400000E2,7.722401619E0,-9.334302902E0,-1.569351315E0
2.338600000E2,8.405284882E0,-9.196234703E0,-1.274558067E0
2.338800000E2,9.714041710E0,-8.748154640E0,-3.045520186E-1
2.339000000E2,1.282372761E1,-1.001012897E1,-4.979460835E-1
2.339200000E2,1.590013313E1,-1.187895584E1,-1.525949240E0
2.339400000E2,1.662141037E1,-1.239410210E1,-2.123542070E0
2.339600000E2,1.529727268E1,-1.146296883E1,-2.189229250E0
2.339800000E2,1.318629551E1,-1.012852669E1,-1.992674947E0
2.340000000E2,1.151510429E1,-8.204967499E0,-1.506718993E0
2.340200000E2,1.047622299E1,-6.520972252E0,-2.732837498E-1
2.340400000E2,9.681941032E0,-4.893585682E0,3.412311971E-1
2.340600000E2,8.867854118E0,-3.498359680E0,3.406949043E-1
2.340800016E2,8.102055550E0,-2.631170273E0,7.010222413E-3
2.341000016E2,7.503121376E0,-2.167518854E0,-9.325893968E-2
2.341220016E2,7.718752861E0,-2.492852211E0,-2.538428307E-1
2.341440016E2,8.837055206E0,-3.417253733E0,-1.153430641E-1
2.341640047E2,9.896806717E0,-4.291060448E0,2.040051371E-1
2.341860000E2,1.026674938E1,-4.216437817E0,5.085188746E-1
2.342060000E2,1.060464764E1,-3.997167826E0,2.548962831E-1
2.342260000E2,1.129768276E1,-4.249171734E0,-3.026941121E-1
2.342460000E2,1.221545601E1,-4.694914341E0,-5.837638378E-1
2.342660000E2,1.296039867E1,-5.098145962E0,-4.311670065E-1
2.342860188E2,1.274604034E1,-4.744867325E0,5.861963630E-1
2.343080000E2,1.205921078E1,-3.686601400E0,2.104484081E0
2.343280000E2,1.275853825E1,-5.049112797E0,1.862238765E0
2.343480000E2,1.113540363E1,-4.241845131E0,1.337401152E0
2.343680000E2,1.182806587E1,-5.233418465E0,2.043020248E0
2.343880000E2,1.515480900E1,-8.206863403E0,1.726391792E0
2.344080000E2,1.797881699E1,-1.138524342E1,4.741572738E-1
2.344280000E2,1.750450516E1,-1.219645596E1,1.543110758E-1
2.344480000E2,1.625550842E1,-1.293318081E1,1.261820912E0
2.344680016E2,1.487379551E1,-1.279533195E1,2.016789198E0
2.344900000E2,1.376104832E1,-1.220653152E1,1.795785427E0
2.345100000E2,1.241652107E1,-1.100792694E1,1.181289554E0
2.345300000E2,1.129619789E1,-1.011085701E1,6.932937503E-1
2.345500188E2,9.864580154E0,-9.115577698E0,2.464782745E-1
2.345720000E2,8.565984726E0,-8.075910568E0,-3.197408319E-1
2.345920000E2,8.632983208E0,-8.129684448E0,-3.957232237E-1
2.346120000E2,8.632734299E0,-8.079616547E0,-6.874231994E-2
2.346320000E2,9.124647141E0,-8.439512253E0,1.039945483E-1
2.346520000E2,9.970825195E0,-9.509674072E0,8.172847331E-2
2.346720000E2,9.971381187E0,-9.762558937E0,3.116771877E-1
2.346920000E2,9.302603722E0,-9.348476410E0,8.564251065E-1
2.347120000E2,8.776942253E0,-8.696679115E0,8.611177206E-1
2.347320000E2,8.644580841E0,-8.254029274E0,4.961456358E-1
2.347520000E2,8.713170052E0,-8.002226830E0,-1.140310392E-1
2.347720000E2,7.808056831E0,-7.387941360E0,-5.140063763E-1
2.347920000E2,5.959838390E0,-6.096604824E0,-2.759365141E-1
2.348120000E2,5.095627308E0,-5.893404484E0,-5.599846244E-1
2.348320000E2,3.929335117E0,-5.180717468E0,-1.619045377E0
2.348520000E2,3.440573215E0,-4.300752640E0,-1.350559592E0
2.348720000E2,4.454479694E0,-4.854914665E0,-8.827038407E-1
2.348920000E2,6.062903881E0,-6.409192085E0,-8.223795891E-1
2.349120000E2,6.984834671E0,-7.355150223E0,-5.982056856E-1
2.349320000E2,7.048012733E0,-7.580224514E0,-2.307052724E-2
2.349520000E2,6.304143429E0,-7.109534264E0,6.298953295E-1
2.349720000E2,5.975467682E0,-6.921838284E0,1.349889278E0
2.349920000E2,6.089288235E0,-6.900596619E0,1.863273025E0
2.350120000E2,6.369716167E0,-7.001564980E0,2.168074131E0
2.350320000E2,6.584638596E0,-6.921388149E0,2.706280947E0
2.350520000E2,7.120307922E0,-7.280891895E0,2.486378431E0
2.350720000E2,7.706552029E0,-7.376037598E0,2.229289055E0
2.350920000E2,8.798815727E0,-7.775974751E0,9.932010770E-1
2.351120000E2,1.075585556E1,-8.746344566E0,1.316408634E0
2.351320000E2,1.304671383E1,-9.965816498E0,3.971501887E-1
2.351520000E2,1.409651375E1,-1.076398659E1,1.802517772E0
2.351720000E2,1.384162712E1,-1.025420284E1,2.590976238E0
2.351920000E2,1.444503307E1,-1.078664494E1,1.802785993E0
2.352120000E2,1.570007324E1,-1.149876690E1,1.107270420E-1
2.352320000E2,1.556097984E1,-1.068014145E1,-1.100116611E0
2.352520000E2,1.429795170E1,-8.701629639E0,-1.317826033E0
2.352720000E2,1.315801525E1,-7.045522690E0,-2.484894097E-1
2.352920000E2,1.386926556E1,-7.837486267E0,8.524315953E-1
2.353120000E2,1.293370724E1,-7.850788593E0,2.238961697E0
2.353320000E2,1.294642544E1,-8.372130394E0,3.811521292E0
2.353520000E2,1.404901314E1,-9.889020920E0,3.566996574E0
2.353720000E2,1.394524765E1,-9.857493401E0,2.324271917E0
2.353920000E2,1.281888199E1,-8.774701118E0,2.627751112E0
2.354120000E2,1.154369164E1,-7.721051216E0,3.478928328E0
2.354320000E2,1.110920143E1,-7.664040565E0,3.309437990E0
2.354520000E2,1.006318474E1,-7.691153049E0,2.795871973E0
2.354720000E2,7.577064037E0,-6.412045479E0,3.585747957E0
2.354920000E2,6.443314075E0,-5.744360447E0,4.099764347E0
2.355120000E2,6.875276089E0,-6.456942081E0,3.813666582E0
2.355320000E2,7.165874481E0,-7.429744244E0,2.533850670E0
