"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
9.198257689E1,-2.295336246E0,-8.163526654E-1,4.508582115E0
9.198659439E1,-2.199609041E0,-5.179992318E-1,4.112858772E0
9.199061189E1,-2.151353836E0,-2.365139127E-1,3.734406471E0
9.199462939E1,-2.114972115E0,1.938599348E-2,3.389905930E0
9.199864689E1,-2.069304228E0,2.455559969E-1,3.091242790E0
9.200266439E1,-2.014738321E0,4.067224860E-1,2.831150055E0
9.200668189E1,-1.956670284E0,5.105150938E-1,2.621520996E0
9.201069934E1,-1.860086560E0,5.502023101E-1,2.438355446E0
9.201471674E1,-1.769301772E0,5.141979456E-1,2.329462051E0
9.201873413E1,-1.603990912E0,4.147524238E-1,2.292351723E0
9.202275153E1,-1.403449655E0,2.711627483E-1,2.343689919E0
9.202676892E1,-1.163448334E0,9.067893028E-2,2.516872406E0
9.203078632E1,-9.655883312E-1,-1.387217045E-1,2.795027733E0
9.203480372E1,-8.100426793E-1,-3.695102632E-1,3.137412071E0
9.203882111E1,-7.064785957E-1,-5.806191564E-1,3.539237976E0
9.204283851E1,-6.089459062E-1,-7.968425155E-1,4.062729836E0
9.204685590E1,-5.168526173E-1,-9.899948835E-1,4.638425827E0
9.205087330E1,-4.318507314E-1,-1.182402372E0,5.187383652E0
9.205489070E1,-3.913356662E-1,-1.358082533E0,5.747978210E0
9.205890809E1,-3.916658461E-1,-1.546595573E0,6.329793930E0
9.206292549E1,-3.764906526E-1,-1.760836840E0,6.853857040E0
9.206694288E1,-3.326613903E-1,-2.006351948E0,7.310644150E0
9.207096028E1,-2.046161294E-1,-2.288604498E0,7.614091873E0
9.207497767E1,-2.617276609E-1,-2.471712112E0,7.771496773E0
9.207899507E1,-3.723941445E-1,-2.604096889E0,7.895330429E0
9.208301314E1,-3.920317590E-1,-2.796169281E0,7.822834015E0
9.208703075E1,-3.918403089E-1,-2.959201574E0,7.628313065E0
9.209104804E1,-3.859692216E-1,-3.095538139E0,7.319033623E0
9.209506533E1,-3.982602954E-1,-3.133172750E0,6.885520935E0
9.209908262E1,-4.194710255E-1,-3.124614477E0,6.335110664E0
9.210309991E1,-4.549996853E-1,-3.026344538E0,5.670361519E0
9.210711720E1,-4.743890166E-1,-2.845217705E0,4.946486473E0
9.211113450E1,-4.899308980E-1,-2.609500170E0,4.264062881E0
9.211515179E1,-4.924692810E-1,-2.364268780E0,3.551289558E0
9.211916908E1,-4.945025146E-1,-2.142487526E0,2.856092453E0
9.212318642E1,-4.580827355E-1,-1.943791389E0,2.176082611E0
9.212720387E1,-4.075739980E-1,-1.794241190E0,1.566304207E0
9.213122137E1,-3.530120850E-1,-1.690986514E0,9.860229492E-1
9.213523887E1,-2.685748935E-1,-1.593114018E0,4.184913635E-1
9.213925637E1,-1.712125838E-1,-1.505071402E0,-7.888889313E-2
9.214327387E1,-8.260959387E-2,-1.426649809E0,-5.109853745E-1
9.214729137E1,7.138091326E-2,-1.352831602E0,-9.305248260E-1
9.215130887E1,2.233670950E-1,-1.266964912E0,-1.311177254E0
9.215532637E1,3.491809964E-1,-1.140314341E0,-1.662545204E0
9.215934387E1,4.702237248E-1,-9.971899986E-1,-1.963099957E0
9.216336137E1,5.816863775E-1,-8.328041434E-1,-2.236826897E0
9.216737887E1,6.403173208E-1,-6.785979271E-1,-2.493291855E0
9.217139637E1,7.251175642E-1,-5.443058014E-1,-2.722925186E0
9.217541387E1,7.951536775E-1,-4.110651314E-1,-2.913754463E0
9.217943137E1,8.671428561E-1,-2.908239365E-1,-3.128024578E0
9.218344887E1,9.671744704E-1,-1.359285712E-1,-3.356098175E0
9.218746637E1,1.066323519E0,-3.248697519E-2,-3.588377953E0
9.219148387E1,1.133248806E0,6.502604485E-2,-3.832020283E0
9.219550137E1,1.203892469E0,1.830545664E-1,-4.091802120E0
9.219951882E1,1.249468923E0,2.882962227E-1,-4.327047825E0
9.220353622E1,1.313113809E0,4.097846746E-1,-4.547389030E0
9.220755361E1,1.370804310E0,5.216963291E-1,-4.791185379E0
9.221157101E1,1.403433800E0,6.341700554E-1,-5.029773712E0
9.221558840E1,1.458789945E0,7.286767960E-1,-5.244107246E0
9.221960580E1,1.496433735E0,8.203097582E-1,-5.441514969E0
9.222362319E1,1.566817284E0,8.808631897E-1,-5.617332458E0
9.222764059E1,1.658212185E0,9.491531849E-1,-5.754941940E0
9.223165799E1,1.773459435E0,9.729225636E-1,-5.849706650E0
9.223567538E1,1.864840150E0,9.908287525E-1,-5.923291683E0
9.223969278E1,1.968447447E0,1.003076434E0,-5.949463844E0
9.224371017E1,2.036313534E0,1.016877770E0,-5.923523903E0
9.224772757E1,2.118561745E0,1.070353031E0,-5.862274647E0
9.225174496E1,2.152648926E0,1.101053357E0,-5.737026691E0
9.225576236E1,2.183960199E0,1.132447720E0,-5.540615082E0
9.225977976E1,2.186042547E0,1.151867390E0,-5.265844345E0
9.226379715E1,2.163485527E0,1.180070996E0,-4.982074738E0
9.226781455E1,2.137847662E0,1.211585164E0,-4.662899017E0
9.227183194E1,2.094791889E0,1.204970121E0,-4.332168102E0
9.227584934E1,2.019877911E0,1.152356744E0,-3.980215073E0
9.227986674E1,1.951247692E0,1.086704254E0,-3.676354408E0
9.228388413E1,1.857641220E0,1.000095367E0,-3.408446312E0
9.228790153E1,1.762826562E0,9.231060743E-1,-3.188316345E0
9.229191892E1,1.704918385E0,8.457504511E-1,-3.013444901E0
9.229593632E1,1.616706848E0,7.606133223E-1,-2.907653809E0
9.229995372E1,1.558021903E0,6.819008589E-1,-2.820575714E0
9.230397111E1,1.473520279E0,5.833539963E-1,-2.819167137E0
9.230798851E1,1.384467840E0,4.630049467E-1,-2.853115082E0
9.231200590E1,1.309596777E0,3.261016607E-1,-2.915238380E0
9.231602330E1,1.193621397E0,1.756199598E-1,-3.007955551E0
9.232004069E1,1.096364498E0,5.041515827E-2,-3.100196838E0
9.232405809E1,1.003616571E0,-6.810486317E-2,-3.168119907E0
9.232807549E1,9.179670215E-1,-1.675353050E-1,-3.207030296E0
9.233209288E1,8.133199215E-1,-3.000997305E-1,-3.226604462E0
9.233611028E1,7.304568291E-1,-4.247167110E-1,-3.181462765E0
9.234012767E1,6.789780259E-1,-5.626990795E-1,-3.136314392E0
9.234414507E1,6.348782778E-1,-6.755348444E-1,-3.036157608E0
9.234816246E1,6.174243689E-1,-7.725846767E-1,-2.952874184E0
9.235217996E1,5.908250213E-1,-8.704415560E-1,-2.785986423E0
9.235619747E1,5.651043653E-1,-9.284433126E-1,-2.588242531E0
9.236021497E1,5.381965041E-1,-1.020810485E0,-2.352512360E0
9.236423246E1,4.986730814E-1,-1.102005959E0,-2.093232155E0
9.236824996E1,4.589525461E-1,-1.215277195E0,-1.834350109E0
9.237226747E1,4.217535257E-1,-1.295981169E0,-1.595033646E0
9.237628497E1,3.467648625E-1,-1.373009205E0,-1.360905647E0
9.238030246E1,2.628508210E-1,-1.453474760E0,-1.155918121E0
9.238431996E1,2.087169886E-1,-1.534993052E0,-9.872522354E-1
9.238833746E1,1.967390776E-1,-1.591403961E0,-7.974634171E-1
9.239235497E1,2.296941876E-1,-1.661057949E0,-6.416521072E-1
9.239637246E1,2.649312019E-1,-1.691286683E0,-5.270214081E-1
9.240038996E1,3.003783822E-1,-1.734602809E0,-4.631776810E-1
9.240440746E1,3.576442003E-1,-1.735830545E0,-4.596853256E-1
9.240842497E1,4.148592353E-1,-1.723578095E0,-4.614648819E-1
9.241244247E1,4.307571650E-1,-1.663973331E0,-4.805097580E-1
9.241645996E1,4.266885519E-1,-1.561626196E0,-4.929084778E-1
9.242047746E1,3.786080480E-1,-1.454619884E0,-5.106763840E-1
9.242449486E1,3.536044359E-1,-1.328259110E0,-5.219202042E-1
9.242851226E1,3.062415123E-1,-1.227884173E0,-5.099363327E-1
9.243252965E1,2.746696472E-1,-1.136408687E0,-4.747924805E-1
9.243654705E1,2.132409811E-1,-1.072920799E0,-3.901834488E-1
9.244056444E1,1.554534435E-1,-1.020573616E0,-2.824792862E-1
9.244458184E1,9.873783588E-2,-9.698497653E-1,-2.042970657E-1
9.244859924E1,-2.628803253E-3,-9.208872318E-1,-7.895946503E-2
9.245261663E1,-1.082482338E-1,-8.500289321E-1,6.966209412E-2
9.245663403E1,-2.350302339E-1,-7.886492610E-1,2.535886765E-1
9.246065142E1,-3.401054740E-1,-7.083950043E-1,4.609327316E-1
9.246466882E1,-4.020729065E-1,-6.406749487E-1,6.654319763E-1
9.246868622E1,-4.496505857E-1,-5.858398676E-1,8.934860229E-1
9.247270361E1,-4.734390378E-1,-5.392465591E-1,1.082926750E0
9.247672101E1,-4.542686343E-1,-4.652347565E-1,1.243416786E0
9.248073840E1,-4.184840322E-1,-3.996852636E-1,1.406105042E0
9.248475580E1,-3.495672941E-1,-3.162560463E-1,1.537527084E0
9.248877319E1,-2.258433104E-1,-2.412340641E-1,1.625749588E0
9.249279059E1,-3.795599937E-2,-1.910595894E-1,1.718667984E0
9.249680799E1,1.498613358E-1,-1.509298086E-1,1.801833153E0
9.250082538E1,3.549171686E-1,-1.132737398E-1,1.899096489E0
9.250484278E1,5.846022367E-1,-7.765257359E-2,1.967322350E0
9.250886017E1,8.317705393E-1,-7.237410545E-2,2.051994324E0
9.251287757E1,1.093936920E0,-9.231817722E-2,2.189008713E0
9.251689496E1,1.346997857E0,-1.372213364E-1,2.361610413E0
9.252091236E1,1.588691831E0,-1.854344010E-1,2.603301048E0
9.252492976E1,1.785716057E0,-2.706785202E-1,2.878184319E0
9.252894715E1,1.945399880E0,-3.835343122E-1,3.210224152E0
9.253296455E1,2.070148468E0,-5.172308087E-1,3.510948181E0
9.253698194E1,2.085603476E0,-6.601219177E-1,3.823582649E0
9.254099934E1,1.988967180E0,-8.032083511E-1,4.155456543E0
9.254501674E1,1.806078434E0,-9.638246894E-1,4.521059990E0
9.254903413E1,1.517257094E0,-1.142800450E0,4.939643860E0
9.255305153E1,1.205792665E0,-1.353000402E0,5.389732361E0
9.255706892E1,8.761131763E-1,-1.585974693E0,5.849821091E0
9.256108632E1,5.831853151E-1,-1.816494226E0,6.312714577E0
9.256510372E1,3.536571264E-1,-2.031329632E0,6.742425919E0
9.256912111E1,1.835471392E-1,-2.217041969E0,7.107695580E0
9.257313851E1,7.125532627E-2,-2.386358976E0,7.386861801E0
9.257715595E1,-3.977906704E-2,-2.523132801E0,7.551086426E0
9.258117345E1,-1.295598745E-1,-2.603845596E0,7.621812820E0
9.258519095E1,-1.902388334E-1,-2.643179178E0,7.570248604E0
9.258920845E1,-2.383909225E-1,-2.634115219E0,7.425132751E0
9.259322595E1,-2.714988589E-1,-2.564646959E0,7.157766342E0
9.259724345E1,-2.870889902E-1,-2.448981762E0,6.820872307E0
9.260126095E1,-2.687233686E-1,-2.257910490E0,6.390621185E0
9.260527845E1,-2.334893942E-1,-2.000586748E0,5.862368584E0
9.260929595E1,-2.055766582E-1,-1.690711737E0,5.300874710E0
9.261331345E1,-1.489194632E-1,-1.408738852E0,4.722941399E0
9.261733095E1,-2.551448345E-2,-1.146697164E0,4.102334023E0
9.262134845E1,1.354551315E-1,-8.773727417E-1,3.470298767E0
9.262536595E1,2.523113489E-1,-6.575615406E-1,2.922614098E0
9.262938345E1,4.014205933E-1,-4.699715078E-1,2.389852524E0
9.263340095E1,5.443804264E-1,-2.758193612E-1,1.881601334E0
9.263741845E1,6.883141994E-1,-7.733312249E-2,1.448093414E0
9.264143595E1,7.877662182E-1,1.111372411E-1,1.067712784E0
9.264545345E1,8.857554793E-1,3.088043332E-1,7.451972961E-1
9.264947090E1,9.797921777E-1,4.892196655E-1,4.661369324E-1
9.265348830E1,9.764197469E-1,6.809524894E-1,2.041740417E-1
9.265750569E1,9.714499116E-1,8.573783636E-1,-1.200485229E-2
9.266152309E1,9.933992028E-1,1.003731728E0,-2.135534286E-1
9.266554049E1,1.013142228E0,1.107774019E0,-4.148168564E-1
9.266955788E1,9.848654270E-1,1.226646185E0,-6.085977554E-1
9.267357528E1,9.634132981E-1,1.333640337E0,-8.092517853E-1
9.267759267E1,8.959119916E-1,1.399841428E0,-1.021544456E0
9.268161007E1,8.371023536E-1,1.494488955E0,-1.211947441E0
9.268562747E1,7.557478547E-1,1.547969341E0,-1.428329468E0
9.268964486E1,6.829121709E-1,1.608121991E0,-1.661083221E0
9.269366226E1,6.470627785E-1,1.667831898E0,-1.888628960E0
9.269767965E1,5.955186486E-1,1.703076363E0,-2.132501602E0
9.270169705E1,5.616040826E-1,1.723629951E0,-2.385475159E0
9.270571444E1,5.260305405E-1,1.746557951E0,-2.609234810E0
9.270973184E1,5.103332400E-1,1.757781267E0,-2.856434822E0
9.271374924E1,4.952426851E-1,1.752718806E0,-3.091139793E0
9.271776663E1,4.902678132E-1,1.755781651E0,-3.320527077E0
9.272178403E1,4.858310223E-1,1.750531673E0,-3.554165840E0
9.272580142E1,4.819170833E-1,1.744453669E0,-3.768120289E0
9.272981882E1,4.810103178E-1,1.733142018E0,-3.971986771E0
9.273383622E1,4.760433137E-1,1.695356011E0,-4.153823853E0
9.273785361E1,4.646603763E-1,1.684179664E0,-4.323241234E0
9.274187101E1,4.539325833E-1,1.666315556E0,-4.458724976E0
9.274588840E1,4.390461743E-1,1.651652336E0,-4.569902897E0
9.274990580E1,4.247403741E-1,1.664448500E0,-4.673569679E0
9.275392319E1,4.422781169E-1,1.645084143E0,-4.745836258E0
9.275794059E1,4.414930344E-1,1.612907767E0,-4.798729897E0
9.276195799E1,4.608034194E-1,1.575402856E0,-4.820342064E0
9.276597538E1,4.763115346E-1,1.520860434E0,-4.841842651E0
9.276999278E1,5.048042536E-1,1.464001894E0,-4.815416813E0
9.277401017E1,5.079941750E-1,1.395461559E0,-4.736365318E0
9.277802757E1,5.434623957E-1,1.325006485E0,-4.590432644E0
9.278204497E1,5.233117938E-1,1.243151426E0,-4.382536888E0
9.278606236E1,4.603116214E-1,1.164168835E0,-4.131939888E0
9.279007976E1,3.985235095E-1,1.090143442E0,-3.824384689E0
9.279409715E1,3.389411569E-1,1.049464703E0,-3.503050804E0
9.279811455E1,3.156463206E-1,1.015594721E0,-3.208657265E0
9.280213194E1,2.645582855E-1,9.737295508E-1,-2.936395645E0
9.280614939E1,2.169936001E-1,9.570676684E-1,-2.676662445E0
9.281016689E1,1.491180658E-1,9.317800403E-1,-2.443781853E0
9.281418439E1,1.062315404E-1,9.381731153E-1,-2.287923336E0
9.281820189E1,5.687817931E-2,9.998153448E-1,-2.180237770E0
9.282221939E1,2.441224456E-2,1.037416458E0,-2.127789974E0
9.282623689E1,-4.442095757E-2,1.082089663E0,-2.058696747E0
9.283025439E1,-1.189518869E-1,1.088247776E0,-1.999258995E0
9.283427189E1,-1.468125135E-1,1.041548491E0,-1.973367214E0
9.283828939E1,-1.332484782E-1,9.875224233E-1,-1.976175308E0
9.284230689E1,-1.119518876E-1,9.143007398E-1,-1.957399368E0
9.284632439E1,-7.860852778E-2,8.122363091E-1,-1.914650917E0
9.285034189E1,-2.885341644E-2,7.220835686E-1,-1.871876717E0
9.285435939E1,-1.786008477E-2,6.366074681E-1,-1.812325954E0
9.285837689E1,-3.458708525E-4,5.939952731E-1,-1.755150795E0
9.286239439E1,-2.895291150E-2,5.917579532E-1,-1.683602333E0
9.286641189E1,-7.728204876E-2,6.322144866E-1,-1.638373375E0
9.287042939E1,-1.144128889E-1,6.889308691E-1,-1.557222366E0
9.287444689E1,-1.571858823E-1,7.787149549E-1,-1.504797935E0
9.287846434E1,-1.793946028E-1,8.513429165E-1,-1.461933136E0
9.288248174E1,-2.339263260E-1,8.757948279E-1,-1.409483910E0
9.288649913E1,-3.039934635E-1,8.930706382E-1,-1.371409416E0
9.289051653E1,-3.390631080E-1,8.914429545E-1,-1.273550034E0
9.289453392E1,-3.914049268E-1,8.829591274E-1,-1.166233063E0
9.289855132E1,-4.413872063E-1,8.581607938E-1,-1.023165703E0
9.290256872E1,-4.864660501E-1,8.505422473E-1,-8.946332932E-1
9.290658611E1,-5.528814793E-1,8.004140258E-1,-7.519216537E-1
9.291060351E1,-6.525988579E-1,7.485009432E-1,-6.189708710E-1
9.291462090E1,-7.783185840E-1,6.826962829E-1,-4.192008972E-1
9.291863830E1,-9.155918360E-1,6.268564463E-1,-2.244586945E-1
9.292265569E1,-1.076310039E0,5.758899450E-1,-2.036380768E-2
9.292667309E1,-1.245848060E0,5.580385327E-1,1.907215118E-1
9.293069049E1,-1.388141036E0,5.466055274E-1,3.681468964E-1
9.293470788E1,-1.500928044E0,5.388307571E-1,4.641399384E-1
9.293872528E1,-1.534572840E0,4.939254522E-1,4.955539703E-1
9.294274267E1,-1.533014774E0,4.383057952E-1,4.744195938E-1
9.294676007E1,-1.513827443E0,3.841685653E-1,3.864164352E-1
9.295077746E1,-1.429795265E0,3.129063249E-1,2.961606979E-1
9.295479486E1,-1.293354034E0,2.487090230E-1,2.108011246E-1
9.295881226E1,-1.154958248E0,2.160738111E-1,1.589775085E-1
9.296282965E1,-1.029038668E0,2.058064342E-1,2.099847794E-1
9.296684705E1,-8.962637186E-1,1.943076849E-1,3.684453964E-1
9.297086444E1,-7.319835424E-1,1.602570415E-1,5.815820694E-1
9.297488184E1,-5.592288971E-1,1.253247261E-1,8.301944733E-1
9.297889924E1,-4.463750124E-1,1.469122171E-1,1.097514153E0
9.298291663E1,-4.092625678E-1,2.273415923E-1,1.350040436E0
9.298693403E1,-4.136878848E-1,3.327364922E-1,1.602186203E0
9.299095142E1,-3.920761347E-1,4.482159615E-1,1.880327225E0
9.299496882E1,-3.588250577E-1,6.213535070E-1,2.055263519E0
9.299898622E1,-3.547545075E-1,7.943738699E-1,2.153469086E0
9.300300361E1,-3.896723092E-1,9.814962745E-1,2.201364517E0
9.300702101E1,-4.780402482E-1,1.127746344E0,2.189439774E0
9.301103840E1,-5.843877196E-1,1.259622335E0,2.098607063E0
9.301505580E1,-7.096655369E-1,1.375007391E0,1.950449944E0
9.301907319E1,-8.262782097E-1,1.452919722E0,1.737779617E0
9.302309059E1,-9.068065882E-1,1.448703408E0,1.522765160E0
9.302710799E1,-9.382255077E-1,1.360827923E0,1.322037697E0
9.303112538E1,-9.388058186E-1,1.207005501E0,1.135448456E0
9.303514278E1,-9.357146025E-1,9.928752184E-1,1.058589935E0
9.303916028E1,-9.103360176E-1,7.573140264E-1,1.129564285E0
9.304317778E1,-8.744377494E-1,5.174828172E-1,1.345815659E0
9.304719528E1,-8.205095530E-1,2.469363809E-1,1.716816902E0
9.305121278E1,-7.865087390E-1,-1.154232025E-2,2.199431419E0
9.305523028E1,-8.007748723E-1,-2.227205038E-1,2.769742012E0
9.305924778E1,-8.748091459E-1,-4.114673734E-1,3.394312859E0
9.306326528E1,-9.696173072E-1,-6.051006317E-1,4.039748192E0
9.306728278E1,-1.024628758E0,-7.951226234E-1,4.754027367E0
9.307130028E1,-9.913866520E-1,-1.028399467E0,5.446292877E0
9.307531778E1,-8.118890524E-1,-1.241370559E0,6.078388214E0
9.307933528E1,-6.081382036E-1,-1.435153484E0,6.533223152E0
9.308335309E1,-5.245962143E-1,-1.555484891E0,6.940229416E0
9.308737059E1,-4.300341010E-1,-1.674709082E0,7.222867012E0
9.309138799E1,-2.899503410E-1,-1.831276774E0,7.302264214E0
9.309540538E1,-1.609120369E-1,-1.967577696E0,7.240773201E0
9.309942278E1,-5.202615261E-2,-2.076037884E0,7.036077499E0
9.310344017E1,2.740862966E-2,-2.127373695E0,6.760030746E0
9.310745757E1,9.429013729E-2,-2.135352850E0,6.355216026E0
9.311147496E1,1.439887285E-1,-2.104243517E0,5.926981926E0
9.311549236E1,1.671345234E-1,-2.028568029E0,5.410686493E0
9.311950976E1,1.400158107E-1,-1.931755662E0,4.878155708E0
9.312352715E1,1.106387675E-1,-1.842033625E0,4.353283882E0
9.312754455E1,6.452733278E-2,-1.739903450E0,3.838433266E0
9.313156194E1,3.027158976E-2,-1.665648818E0,3.340749741E0
9.313557934E1,-1.143318415E-2,-1.580831766E0,2.872178078E0
9.313959674E1,-8.473736048E-2,-1.521059632E0,2.425510406E0
9.314361413E1,-1.347632706E-1,-1.450509787E0,2.019883156E0
9.314763153E1,-2.166318595E-1,-1.369158983E0,1.660047531E0
9.315164892E1,-3.184468150E-1,-1.267627001E0,1.314871788E0
9.315566632E1,-4.117260575E-1,-1.174827814E0,9.915542603E-1
9.315968372E1,-4.538152218E-1,-1.088582158E0,6.805438995E-1
9.316370111E1,-4.886223674E-1,-1.004304051E0,3.794870377E-1
9.316771851E1,-5.094604492E-1,-9.103068709E-1,1.243019104E-1
9.317173590E1,-5.525242090E-1,-8.094040751E-1,-1.161441803E-1
9.317575330E1,-5.844544172E-1,-7.162802815E-1,-3.274955750E-1
9.317977069E1,-5.982497334E-1,-6.264243722E-1,-5.552320480E-1
9.318378809E1,-6.227838993E-1,-5.547060370E-1,-7.323350906E-1
9.318780549E1,-6.678178310E-1,-4.583023787E-1,-9.210605621E-1
9.319182288E1,-6.952732205E-1,-3.830552697E-1,-1.104647636E0
9.319584028E1,-7.149057984E-1,-2.957326770E-1,-1.273533821E0
9.319985767E1,-7.390851378E-1,-2.253495455E-1,-1.430126190E0
9.320387507E1,-7.464405894E-1,-1.506451964E-1,-1.622300148E0
9.320789246E1,-7.086654305E-1,-9.334442019E-2,-1.794990540E0
9.321190986E1,-6.811212897E-1,-1.766007394E-2,-1.979335308E0
9.321592726E1,-6.664265394E-1,7.611629367E-2,-2.175329208E0
9.321994465E1,-6.312904358E-1,1.544966996E-1,-2.385361671E0
9.322396205E1,-5.808310509E-1,2.318033576E-1,-2.609421730E0
9.322797944E1,-5.226172209E-1,3.009375334E-1,-2.830754280E0
9.323199684E1,-4.568000436E-1,3.476145267E-1,-3.001521111E0
9.323601424E1,-3.979493678E-1,3.957644403E-1,-3.186383247E0
9.324003163E1,-3.580777347E-1,4.287646115E-1,-3.354222298E0
9.324404903E1,-3.013973236E-1,4.849412441E-1,-3.521802902E0
9.324806653E1,-2.423441112E-1,5.307127237E-1,-3.674763680E0
9.325208403E1,-1.714960933E-1,5.637558699E-1,-3.853783607E0
9.325610153E1,-1.249416471E-1,5.770473480E-1,-3.979868889E0
9.326011903E1,-9.557339549E-2,6.041024327E-1,-4.124842644E0
9.326413653E1,-4.997488856E-2,6.140085459E-1,-4.255167961E0
9.326815403E1,-9.837597609E-3,6.212471724E-1,-4.380411148E0
9.327217153E1,5.102363229E-2,5.971738100E-1,-4.514911652E0
9.327618903E1,1.349269152E-1,5.779927969E-1,-4.632313251E0
9.328020653E1,2.058483362E-1,5.305024385E-1,-4.744579315E0
9.328422403E1,2.663254142E-1,4.909250438E-1,-4.866043091E0
9.328824153E1,3.260499239E-1,4.643940926E-1,-4.941645145E0
9.329225903E1,3.803823888E-1,4.488424063E-1,-5.028842926E0
9.329627653E1,4.392975569E-1,4.470475912E-1,-5.084541321E0
9.330029403E1,5.150707364E-1,4.449476600E-1,-5.120729446E0
9.330431153E1,5.531790257E-1,4.549334049E-1,-5.147000790E0
9.330832903E1,5.898914933E-1,4.628752470E-1,-5.153800011E0
9.331234653E1,5.970224738E-1,4.570833445E-1,-5.162693024E0
9.331636398E1,6.395989656E-1,4.523460269E-1,-5.152178764E0
9.332038137E1,6.509393454E-1,4.466171861E-1,-5.139071465E0
9.332439877E1,6.339459419E-1,4.402400255E-1,-5.116246223E0
9.332841616E1,6.129980683E-1,4.430612326E-1,-5.100515842E0
9.333243356E1,5.908386707E-1,4.529095888E-1,-5.096716881E0
9.333645095E1,5.602965355E-1,4.652853012E-1,-5.088158607E0
9.334046835E1,4.877618551E-1,4.373497963E-1,-5.077307224E0
9.334448575E1,3.825444877E-1,4.004242420E-1,-5.040302753E0
9.334850314E1,2.516469359E-1,3.570188284E-1,-4.953302860E0
9.335252054E1,1.091455221E-1,2.831804752E-1,-4.802045822E0
9.335653793E1,-3.309581056E-2,1.812024117E-1,-4.608155251E0
9.336055533E1,-1.322649121E-1,7.721936703E-2,-4.393214226E0
9.336457272E1,-1.887099892E-1,-5.292558670E-2,-4.181158066E0
9.336859012E1,-1.669135094E-1,-2.141181231E-1,-3.983939171E0
9.337260752E1,-1.130050272E-1,-3.586021662E-1,-3.784773350E0
9.337662491E1,-4.418811202E-2,-5.175533295E-1,-3.564514637E0
9.338064231E1,1.270976663E-2,-7.005934715E-1,-3.327952385E0
9.338465970E1,7.201385498E-2,-8.384671211E-1,-3.091820717E0
9.338867710E1,8.832342923E-2,-9.383567572E-1,-2.865686417E0
9.339269450E1,7.624793053E-2,-1.033692479E0,-2.642367363E0
9.339671189E1,2.175709605E-2,-1.071649313E0,-2.407527924E0
9.340072929E1,-3.665190935E-2,-1.095125794E0,-2.161211491E0
9.340474668E1,-1.491450816E-1,-1.091829658E0,-1.889113426E0
9.340876408E1,-2.627686560E-1,-1.109568715E0,-1.584096432E0
9.341278148E1,-3.534428477E-1,-1.138624549E0,-1.258171082E0
9.341679887E1,-3.872112036E-1,-1.214946389E0,-8.922185898E-1
9.342081627E1,-3.757976592E-1,-1.314672470E0,-4.695272446E-1
9.342483366E1,-3.019809127E-1,-1.461776733E0,-5.955410004E-2
9.342885106E1,-2.035882771E-1,-1.598987579E0,3.377227783E-1
9.343286845E1,-1.205772161E-1,-1.695508718E0,7.366695404E-1
9.343688585E1,-4.517382383E-2,-1.799542189E0,1.115749359E0
9.344090325E1,1.344829798E-2,-1.887490511E0,1.448677063E0
9.344492064E1,2.921909094E-2,-1.938188672E0,1.757059097E0
9.344893804E1,-5.501508713E-5,-1.903984547E0,1.988283157E0
9.345295543E1,-3.114926815E-2,-1.859312892E0,2.190292358E0
9.345697283E1,-6.888467073E-2,-1.794560790E0,2.351142883E0
9.346099022E1,-7.492309809E-2,-1.707429290E0,2.466095924E0
9.346500762E1,-1.139478683E-1,-1.624237895E0,2.542376518E0
9.346902502E1,-1.141754389E-1,-1.556942701E0,2.603960037E0
9.347304241E1,-1.189868450E-1,-1.462272644E0,2.626938820E0
9.347705986E1,-9.732288122E-2,-1.412058949E0,2.632904053E0
9.348107736E1,-9.499341249E-2,-1.327147961E0,2.653001785E0
9.348509486E1,-1.144116521E-1,-1.224333763E0,2.658517838E0
9.348911236E1,-1.291534901E-1,-1.103641391E0,2.702111244E0
9.349312986E1,-1.056749821E-1,-9.653590322E-1,2.764625549E0
9.349714736E1,-5.124771595E-2,-8.145406246E-1,2.807795525E0
9.350116486E1,6.754577160E-2,-7.042180300E-1,2.846045494E0
9.350518236E1,2.217739820E-1,-6.059364080E-1,2.853112221E0
9.350919986E1,3.681388497E-1,-5.081049204E-1,2.841044426E0
9.351321736E1,4.896934032E-1,-4.132825732E-1,2.809897423E0
9.351723486E1,5.860825181E-1,-3.144263625E-1,2.759736061E0
9.352125236E1,6.354845166E-1,-1.924603879E-1,2.635587692E0
9.352526986E1,6.328327060E-1,-7.344332337E-2,2.475830078E0
9.352928736E1,6.327967048E-1,1.893430948E-2,2.304453850E0
9.353330486E1,6.372209191E-1,9.947451949E-2,2.085604668E0
9.353732236E1,6.834613085E-1,1.591998935E-1,1.905517578E0
9.354133986E1,7.609915137E-1,1.772169173E-1,1.718736649E0
9.354535736E1,8.831452727E-1,1.516918242E-1,1.613853455E0
9.354937476E1,1.051616907E0,1.215398908E-1,1.552532196E0
9.355339215E1,1.254103899E0,6.328916550E-2,1.561070442E0
9.355740955E1,1.433149099E0,-1.304557920E-2,1.644198418E0
9.356142694E1,1.589243770E0,-9.747864306E-2,1.847291946E0
9.356544434E1,1.713507175E0,-2.189888954E-1,2.134336472E0
9.356946174E1,1.792448759E0,-3.850661814E-1,2.512410164E0
9.357347913E1,1.862480402E0,-5.769693851E-1,2.983823776E0
