"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.173374800E2,1.025136590E0,1.104863167E0,1.244332433E0
1.173574800E2,6.949726343E-1,9.575399756E-1,1.279535770E0
1.173774862E2,3.854734302E-1,7.912275791E-1,1.257998466E0
1.173994800E2,1.699078083E-1,6.679025888E-1,1.148705840E0
1.174194894E2,5.900958180E-2,5.746147633E-1,1.020860553E0
1.174414800E2,6.859143730E-3,4.470660985E-1,8.557000160E-1
1.174614816E2,-3.385938704E-3,2.848028243E-1,6.779382229E-1
1.174834800E2,3.036872949E-3,1.256113499E-1,4.714308679E-1
1.175034800E2,1.815142483E-2,2.199114859E-2,2.978055179E-1
1.175234800E2,2.312561311E-2,-3.070034087E-2,1.199739352E-1
1.175434894E2,2.960078418E-2,-9.660397470E-2,-1.117708832E-1
1.175654800E2,5.124286562E-2,-2.171189636E-1,-3.940429986E-1
1.175855144E2,1.165356338E-1,-2.662848830E-1,-6.370626092E-1
1.176074800E2,1.733984649E-1,-1.671327353E-1,-8.672890067E-1
1.176274847E2,2.099107504E-1,-2.749068141E-1,-1.058018565E0
1.176494800E2,3.192556202E-1,-1.007264376E0,-1.417713523E0
1.176694831E2,4.394041002E-1,-1.738958836E0,-1.880487561E0
1.176914800E2,4.155279994E-1,-2.233218670E0,-2.140681267E0
1.177114909E2,2.692519426E-1,-2.532036304E0,-2.095197916E0
1.177334800E2,4.782202095E-2,-2.707930803E0,-1.877956867E0
1.177534847E2,-1.976934373E-1,-2.348637104E0,-1.565124035E0
1.177754800E2,-4.858123958E-1,-1.482220888E0,-1.147361994E0
1.177954894E2,-8.437619805E-1,-6.708347201E-1,-7.824485302E-1
1.178174800E2,-1.298524976E0,-8.122762293E-2,-4.808033109E-1
1.178374800E2,-1.610851645E0,-8.604472876E-2,-3.797836304E-1
1.178574800E2,-1.786239743E0,-4.120722413E-1,-4.874180853E-1
1.178774800E2,-1.753165722E0,-9.077981114E-1,-7.654665112E-1
1.178974800E2,-1.485694051E0,-1.238293648E0,-1.051595807E0
1.179174800E2,-1.086921215E0,-1.249359012E0,-1.249935031E0
1.179374847E2,-7.044672370E-1,-1.078194618E0,-1.248905301E0
1.179594800E2,-4.178841710E-1,-6.927037239E-1,-1.146140218E0
1.179794800E2,-2.964267135E-1,-3.086091280E-1,-1.186509728E0
1.179994800E2,-2.316226512E-1,-1.216145381E-1,-1.327584743E0
1.180194800E2,-2.015680820E-1,-6.850416958E-2,-1.435062051E0
1.180394800E2,-1.749343574E-1,-1.403593719E-1,-1.437749863E0
1.180594800E2,-1.291194558E-1,-2.489712238E-1,-1.361932755E0
1.180794847E2,-1.860520989E-2,-2.759016454E-1,-1.195410848E0
1.181014800E2,1.330464482E-1,-2.311514020E-1,-9.642595053E-1
1.181214878E2,3.016976118E-1,-1.197993979E-1,-7.321656346E-1
1.181434800E2,4.695110321E-1,1.241627261E-1,-4.537158012E-1
1.181634800E2,6.077934504E-1,3.741113245E-1,-1.665916741E-1
1.181834800E2,7.036818266E-1,3.996280432E-1,8.007570356E-2
1.182034863E2,7.248876095E-1,4.175176620E-1,3.022037446E-1
1.182254800E2,5.770581961E-1,5.570043921E-1,5.273337960E-1
1.182454847E2,4.065744579E-1,5.198637843E-1,6.496115327E-1
1.182674800E2,2.648362517E-1,4.727922380E-1,6.737843752E-1
1.182874878E2,2.093696892E-1,4.366813898E-1,7.627961636E-1
1.183094800E2,2.958333194E-1,4.770683050E-1,9.633519053E-1
1.183294894E2,3.673394322E-1,5.889438987E-1,1.302818418E0
1.183514800E2,3.702192307E-1,8.549146056E-1,1.740040898E0
1.183714894E2,2.664245069E-1,1.278523445E0,2.032540560E0
1.183934800E2,1.282118857E-1,1.771997929E0,2.203984261E0
1.184134988E2,7.017968595E-2,1.999414325E0,2.275752306E0
1.184354800E2,1.130624264E-1,1.995469809E0,2.252085686E0
1.184554847E2,2.318669856E-1,1.900750756E0,2.161712408E0
1.184774800E2,4.022809267E-1,1.661693096E0,2.036607265E0
1.184974847E2,5.448394418E-1,1.385320187E0,1.962675095E0
1.185194800E2,6.029763222E-1,1.149456382E0,1.932655454E0
1.185394800E2,5.583657026E-1,9.834755659E-1,1.885531545E0
1.185594800E2,4.736998081E-1,7.782074213E-1,1.801389217E0
1.185794800E2,3.695734739E-1,5.327268243E-1,1.684993267E0
1.185994847E2,2.361255884E-1,3.786840737E-1,1.498208046E0
1.186214800E2,7.632324845E-2,2.897595465E-1,1.263949990E0
1.186414800E2,-4.581489414E-2,2.028596252E-1,1.041734695E0
1.186614800E2,-1.387536824E-1,6.574655324E-2,7.872656584E-1
1.186814831E2,-2.154957950E-1,-8.398524672E-2,4.847128391E-1
1.187034800E2,-2.966535985E-1,-2.081130594E-1,1.514247656E-1
1.187234800E2,-3.309842348E-1,-2.200685591E-1,-1.377064735E-1
1.187434800E2,-3.085218370E-1,-1.817236841E-1,-4.269599020E-1
1.187634800E2,-2.701595128E-1,-2.964616120E-1,-6.752853394E-1
1.187834800E2,-2.466150224E-1,-3.948982060E-1,-8.273733258E-1
1.188034800E2,-2.142740786E-1,-4.527035058E-1,-1.011959314E0
1.188234816E2,-1.147903055E-1,-4.973141253E-1,-1.297233462E0
1.188454800E2,2.398082428E-2,-5.836206675E-1,-1.675079703E0
1.188654800E2,1.254368126E-1,-7.187265754E-1,-1.951871514E0
1.188855003E2,1.602561325E-1,-9.484817386E-1,-2.196304798E0
1.189074800E2,1.472359747E-1,-1.219950199E0,-2.353140116E0
1.189274800E2,1.207593307E-1,-1.439617395E0,-2.378866196E0
1.189474847E2,2.342231758E-2,-1.675516129E0,-2.373385906E0
1.189694800E2,-1.615302265E-1,-1.742257476E0,-2.232537985E0
1.189894878E2,-4.141840935E-1,-1.533812761E0,-1.942726016E0
1.190114800E2,-6.841515899E-1,-1.128285527E0,-1.541527152E0
1.190314878E2,-9.662491679E-1,-6.338686943E-1,-1.172547102E0
1.190534800E2,-1.319486380E0,-3.830299675E-1,-8.011060953E-1
1.190734831E2,-1.590605855E0,-5.145404935E-1,-5.827479959E-1
1.190954800E2,-1.787129879E0,-8.058184981E-1,-5.802696347E-1
1.191154831E2,-1.747999549E0,-1.130990863E0,-5.836555362E-1
1.191374800E2,-1.541195512E0,-1.197086453E0,-5.694311261E-1
1.191574878E2,-1.226879239E0,-1.079014897E0,-5.488187671E-1
1.191794800E2,-8.605346084E-1,-8.970643282E-1,-5.258327723E-1
1.191994831E2,-5.949827433E-1,-6.708696485E-1,-6.399773359E-1
1.192194972E2,-3.586477041E-1,-5.974436402E-1,-7.737917304E-1
1.192414816E2,-8.890707046E-2,-4.742932320E-1,-9.425126910E-1
1.192634800E2,2.122494876E-1,-5.021312237E-1,-1.135266900E0
1.192834847E2,5.333551764E-1,-7.158119082E-1,-1.276498914E0
1.193054800E2,9.612575173E-1,-1.069694877E0,-1.394675136E0
1.193254800E2,1.346486568E0,-1.206546068E0,-1.389578819E0
1.193454800E2,1.734874725E0,-1.183019042E0,-1.212550044E0
1.193654831E2,1.998122692E0,-1.096415877E0,-1.010196567E0
1.193855003E2,1.966479897E0,-7.556402683E-1,-8.412661552E-1
1.194074878E2,1.540706873E0,-4.804891348E-2,-4.615523219E-1
1.194294800E2,9.369625449E-1,5.131093264E-1,2.232101560E-1
1.194494894E2,5.233893394E-1,6.129945517E-1,9.671393037E-1
1.194714800E2,2.699500620E-1,4.254065454E-1,1.656457067E0
1.194914894E2,-2.689552307E-2,7.022331953E-1,1.980547309E0
1.195134800E2,-4.876624346E-1,1.524370551E0,2.431662560E0
1.195334909E2,-6.750060916E-1,2.019607782E0,2.709588766E0
1.195554862E2,-6.159790754E-1,2.132530451E0,2.788686991E0
1.195774800E2,-3.787887990E-1,2.360906839E0,2.678870916E0
1.195974800E2,-5.030038953E-2,2.488158941E0,2.484476089E0
1.196174925E2,2.727077007E-1,2.560939074E0,2.376719475E0
1.196394847E2,6.214768291E-1,2.547011375E0,2.381414413E0
1.196594847E2,8.443728089E-1,2.358149290E0,2.236168146E0
1.196814800E2,9.506459236E-1,1.423158884E0,1.824689388E0
1.197014800E2,8.162730336E-1,4.342728257E-1,1.415636539E0
1.197214800E2,3.469889164E-1,-1.432566196E-1,1.281926870E0
1.197414847E2,-2.229483575E-1,-4.847128391E-1,1.482343078E0
1.197634800E2,-5.856451988E-1,-9.256528020E-1,1.711277843E0
1.197834847E2,-6.643944979E-1,-1.098300815E0,1.837761879E0
1.198054800E2,-5.775643587E-1,-1.043741822E0,1.897295117E0
1.198254909E2,-3.743731380E-1,-8.761901855E-1,1.849420667E0
1.198474800E2,-6.869615614E-2,-5.217137933E-1,1.534598231E0
1.198674894E2,2.500533164E-1,-9.541714936E-2,1.076152563E0
1.198894800E2,5.642300248E-1,3.009296656E-1,5.833588243E-1
1.199094816E2,7.378205061E-1,4.339586496E-1,2.142042518E-1
1.199314800E2,7.526383400E-1,3.923500180E-1,-2.665990293E-1
1.199514862E2,6.194871664E-1,2.675415277E-1,-8.244411945E-1
1.199734800E2,4.292986393E-1,1.238660142E-1,-1.462882638E0
1.199934909E2,3.511427939E-1,-1.695238352E-1,-2.003952026E0
1.200154800E2,3.975685537E-1,-5.864830017E-1,-2.533607244E0
1.200354800E2,4.085292220E-1,-9.366832972E-1,-2.760674477E0
1.200554800E2,2.320589721E-1,-1.262152314E0,-2.740690470E0
1.200754800E2,-1.714262366E-1,-1.635216475E0,-2.640491247E0
1.200954800E2,-7.297396064E-1,-2.002573252E0,-2.552596331E0
1.201154800E2,-1.211677432E0,-2.365095615E0,-2.478716612E0
1.201354909E2,-1.635338545E0,-2.611658335E0,-2.425379276E0
1.201574800E2,-1.941678762E0,-2.695346832E0,-2.101830244E0
1.201774862E2,-2.234248400E0,-2.737636089E0,-1.635408401E0
1.201994800E2,-2.849162817E0,-2.159286499E0,-9.276250601E-1
1.202194800E2,-3.027291059E0,-7.730935812E-1,-1.103222594E-1
1.202394956E2,-2.954842329E0,-4.029441774E-1,1.199390292E-1
1.202614800E2,-2.815547705E0,7.990117371E-2,-1.343903542E-1
1.202814800E2,-2.642864704E0,3.577925032E-3,-4.614650607E-1
1.203014831E2,-2.416582823E0,-2.975786328E-1,-7.151660919E-1
1.203234800E2,-2.100590944E0,-6.487912536E-1,-7.697774768E-1
1.203434831E2,-1.721732378E0,-9.298416376E-1,-6.836454868E-1
1.203654800E2,-1.273985624E0,-9.511520863E-1,-5.833588243E-1
1.203855128E2,-9.265080094E-1,-8.016122580E-1,-4.767541289E-1
1.204074800E2,-6.419495344E-1,-3.773227334E-1,-3.572688997E-1
1.204274878E2,-4.069758654E-1,-3.115412779E-2,-2.525840402E-1
1.204494800E2,-1.458920687E-1,3.742858469E-1,-1.767843962E-1
1.204694831E2,1.511106044E-1,5.651550889E-1,-7.572983950E-2
1.204914800E2,3.977954388E-1,2.504896522E-1,-7.995353639E-2
1.205114862E2,4.394041002E-1,-6.742206961E-2,-1.520356238E-1
1.205334800E2,3.572165370E-1,-9.304349869E-2,-1.777443290E-1
1.205534847E2,3.627666831E-1,7.162830979E-2,-1.184729487E-1
1.205754800E2,5.574756265E-1,4.550422430E-1,-2.293362655E-2
1.205954800E2,8.563457727E-1,8.650375605E-1,1.568352878E-1
1.206154800E2,1.194136858E0,1.389212251E0,4.832642078E-1
1.206354800E2,1.513357520E0,1.505747914E0,8.669922948E-1
1.206554800E2,1.801476479E0,1.344950676E0,1.233563781E0
1.206754800E2,2.024634361E0,1.205446601E0,1.535558105E0
1.206954816E2,2.152724028E0,9.397900105E-1,1.748558164E0
1.207174800E2,2.150647163E0,8.944288492E-1,1.915289402E0
1.207374800E2,2.031423569E0,1.263897657E0,2.063869238E0
1.207574800E2,1.865093708E0,1.904258966E0,2.213007689E0
1.207774800E2,1.777548075E0,2.244074583E0,2.247390747E0
1.207974800E2,1.833608031E0,2.236063480E0,2.137207985E0
1.208174816E2,1.937228203E0,2.181783676E0,1.882337570E0
1.208374847E2,1.961435914E0,2.116456032E0,1.583764076E0
1.208594800E2,1.829576254E0,2.057760715E0,1.322645426E0
1.208794800E2,1.581250787E0,2.051721811E0,1.185270548E0
1.208994800E2,1.244611740E0,1.923562288E0,1.122141957E0
1.209194847E2,8.679871559E-1,1.629125237E0,1.113869071E0
1.209414800E2,4.384441674E-1,1.224418283E0,1.160277486E0
1.209614800E2,1.077391729E-1,8.981987834E-1,1.277109742E0
1.209814800E2,-1.429599226E-1,7.241021991E-1,1.395024180E0
1.210014800E2,-3.032509685E-1,6.142162681E-1,1.475553751E0
1.210214894E2,-3.744603992E-1,4.922177494E-1,1.466268539E0
1.210434800E2,-3.759613633E-1,2.899515331E-1,1.352769732E0
1.210634800E2,-3.327819407E-1,6.956882030E-2,1.134586215E0
1.210834847E2,-2.686585188E-1,-1.138478294E-1,8.310908675E-1
1.211054800E2,-1.896300167E-1,-2.276258469E-1,4.323180616E-1
1.211254800E2,-1.229759008E-1,-3.097435832E-1,4.584980011E-2
1.211454831E2,9.686577134E-3,-4.679751396E-1,-4.101872742E-1
1.211674800E2,2.762157917E-1,-5.906368494E-1,-9.664760828E-1
1.211875034E2,5.803219676E-1,-5.965011716E-1,-1.372561812E0
1.212094800E2,8.836601973E-1,-6.506936550E-1,-1.603608489E0
1.212294878E2,1.041211009E0,-7.598639727E-1,-1.646997452E0
1.212514800E2,1.017579317E0,-1.130362511E0,-1.530496716E0
1.212714863E2,7.839320898E-1,-1.636926889E0,-1.429285049E0
1.212934800E2,3.375466764E-1,-2.030795336E0,-1.404693365E0
1.213134894E2,-1.661553383E-1,-2.142182112E0,-1.364044666E0
1.213354800E2,-6.561390758E-1,-2.159129381E0,-1.167136550E0
1.213554847E2,-9.910153747E-1,-1.875094533E0,-1.051438689E0
1.213774800E2,-1.255712032E0,-1.388130188E0,-9.375035763E-1
1.213974878E2,-1.352158904E0,-8.244935274E-1,-8.240397573E-1
1.214194800E2,-1.346085191E0,-3.026051819E-1,-8.092219234E-1
1.214394831E2,-1.323622823E0,-2.747322619E-1,-9.711011648E-1
1.214614800E2,-1.228188157E0,-3.088534772E-1,-1.239550233E0
1.214814800E2,-1.068176389E0,-4.849397242E-1,-1.493321180E0
1.215014800E2,-8.447917104E-1,-5.878094435E-1,-1.626070857E0
1.215214800E2,-6.426302195E-1,-5.612804294E-1,-1.530583978E0
1.215414800E2,-5.025326610E-1,-4.448495209E-1,-1.173367381E0
1.215614800E2,-4.543091953E-1,-2.980149686E-1,-6.540446877E-1
1.215814800E2,-5.351877809E-1,-2.659532726E-1,-1.174432039E-1
1.216014800E2,-6.778334975E-1,-2.670004666E-1,3.212453127E-1
1.216214800E2,-8.047364354E-1,-2.303485572E-1,4.719893932E-1
1.216414800E2,-8.960171342E-1,-2.492679209E-1,3.747396469E-1
1.216614800E2,-9.325119853E-1,-3.210183978E-1,1.468520015E-1
1.216814878E2,-8.597317338E-1,-3.477393985E-1,-1.270599663E-1
1.217034800E2,-6.531894803E-1,-3.091501594E-1,-3.840771616E-1
1.217234847E2,-3.886324763E-1,-3.023608327E-1,-5.127253532E-1
1.217454800E2,-5.031784251E-2,-2.694439292E-1,-5.332155228E-1
1.217654800E2,2.498438805E-1,-1.451939344E-1,-5.053775311E-1
1.217855019E2,4.716403186E-1,-7.801621687E-3,-4.505741894E-1
1.218074800E2,5.782101154E-1,1.375668496E-1,-3.548254371E-1
1.218274800E2,5.556953549E-1,2.211332172E-1,-2.528982162E-1
1.218474800E2,4.729318619E-1,2.317971736E-1,-1.537635028E-1
1.218674800E2,3.858923018E-1,1.161865667E-1,-2.977531776E-2
1.218874800E2,3.343178034E-1,-1.750914305E-1,1.375319511E-1
1.219074878E2,3.129898906E-1,-3.809879124E-1,3.863984346E-1
1.219294800E2,3.214721978E-1,-1.517214775E-1,8.284903169E-1
1.219494800E2,3.672172725E-1,3.933972120E-1,1.256916285E0
1.219694800E2,4.450240433E-1,9.376606941E-1,1.644972801E0
1.219894800E2,5.781403184E-1,1.347324371E0,1.824427605E0
1.220094800E2,7.377681136E-1,1.520286441E0,1.750006676E0
1.220294800E2,8.568344712E-1,1.506655455E0,1.583135843E0
1.220494862E2,8.814610839E-1,1.359786034E0,1.445813298E0
1.220714800E2,8.402189612E-1,1.116714001E0,1.374202490E0
1.220914800E2,7.586073279E-1,9.086533189E-1,1.380119085E0
1.221114800E2,6.541842818E-1,7.599686980E-1,1.472534299E0
1.221314800E2,5.459913611E-1,6.181083322E-1,1.632999897E0
1.221514831E2,4.505392909E-1,4.730889499E-1,1.776413560E0
1.221734847E2,3.695036471E-1,3.422067165E-1,1.823659658E0
1.221954800E2,2.885552943E-1,3.030240536E-1,1.732291579E0
1.222154909E2,2.163161039E-1,2.540675700E-1,1.583362699E0
1.222374800E2,1.712691635E-1,1.901536286E-1,1.348860264E0
1.222574816E2,1.064999923E-1,1.485798806E-1,1.024229050E0
1.222794800E2,1.919862116E-3,8.840092272E-2,6.535559893E-1
1.222994816E2,-9.258971363E-2,6.298892945E-2,3.082076907E-1
1.223214800E2,-2.041686177E-1,3.492403775E-2,-6.030112505E-2
1.223414862E2,-3.246486783E-1,-3.331833705E-2,-4.975235462E-1
1.223634863E2,-5.281715393E-1,-2.211681157E-1,-1.177242041E0
1.223834941E2,-6.552140713E-1,-2.977008224E-1,-1.599838614E0
1.224054800E2,-6.857747436E-1,-2.354798168E-1,-1.918937087E0
1.224254862E2,-6.304304004E-1,-2.856405973E-1,-2.130575657E0
1.224474800E2,-4.741536081E-1,-6.220004559E-1,-2.301094532E0
1.224674800E2,-2.559525371E-1,-1.063900352E0,-2.432029009E0
1.224874800E2,-3.794345632E-2,-1.484943628E0,-2.465661526E0
1.225074800E2,1.101651788E-1,-1.827289939E0,-2.307709217E0
1.225274800E2,1.521403491E-1,-1.906684875E0,-1.926494479E0
1.225474800E2,3.003711626E-2,-1.571686387E0,-1.378862500E0
1.225674862E2,-2.994286716E-1,-9.428268671E-1,-7.886968255E-1
1.225894800E2,-8.497309685E-1,-2.068389654E-1,-2.147103995E-1
1.226094909E2,-1.436336160E0,1.881115884E-1,2.211157680E-1
1.226314800E2,-1.933545589E0,7.222172618E-2,4.280419946E-1
1.226514800E2,-2.184611082E0,-2.972993851E-1,3.221528828E-1
1.226714800E2,-2.173161745E0,-6.470109820E-1,4.806636646E-2
1.226914800E2,-1.920944333E0,-7.343996167E-1,-3.155555129E-1
1.227114800E2,-1.577358723E0,-6.959151030E-1,-5.975832939E-1
1.227314800E2,-1.245344758E0,-6.920405030E-1,-7.596371174E-1
1.227514816E2,-9.310982227E-1,-6.106907129E-1,-9.154077172E-1
1.227734800E2,-6.829648018E-1,-4.005705118E-1,-1.133399367E0
1.227934800E2,-5.832192302E-1,-1.941678822E-1,-1.216197729E0
1.228134800E2,-5.325523019E-1,2.429498360E-2,-1.169388056E0
1.228334800E2,-4.320213497E-1,4.633849114E-2,-1.074477077E0
1.228534800E2,-3.041236103E-1,8.604473434E-3,-9.697747231E-1
1.228734800E2,-1.813047975E-1,-4.886921961E-3,-8.541815877E-1
1.228934800E2,-6.082472578E-2,-2.104867063E-2,-7.246083617E-1
1.229134816E2,-5.078908056E-3,-4.660028964E-3,-5.998696685E-1
1.229354925E2,-7.016223390E-3,-7.696901914E-3,-5.717698336E-1
1.229574878E2,-7.585200667E-2,7.082545757E-2,-6.014230251E-1
1.229794800E2,-1.889842451E-1,3.148050308E-1,-4.771904647E-1
1.229994800E2,-2.653947771E-1,3.864682615E-1,-3.024830222E-1
1.230194847E2,-2.255663574E-1,1.913229972E-1,-1.756673902E-1
1.230414800E2,-7.963937521E-2,-9.255480766E-2,-1.036551073E-1
1.230614800E2,1.554739326E-1,-4.886921942E-1,-1.371828746E-2
1.230814800E2,5.334773660E-1,-5.898165703E-1,2.208190560E-1
1.231014878E2,1.008835196E0,-1.949358284E-1,4.819901288E-1
1.231234800E2,1.487596512E0,5.303531885E-1,8.452804089E-1
1.231434863E2,1.730616093E0,1.237525702E0,1.246845722E0
1.231634956E2,1.782277822E0,1.815159917E0,1.422094226E0
1.231855066E2,1.744194746E0,2.108026028E0,1.416369557E0
1.232074800E2,1.635530591E0,2.047724962E0,1.324931741E0
1.232274831E2,1.446127415E0,1.897731423E0,1.265206575E0
1.232494800E2,1.156786799E0,1.691189170E0,1.299467444E0
1.232694894E2,8.193971515E-1,1.456756473E0,1.465971828E0
1.232914800E2,4.167671800E-1,1.108458638E0,1.688518763E0
1.233114816E2,1.192059889E-1,8.145451546E-1,1.846331477E0
1.233334800E2,-1.070759520E-1,6.339384913E-1,1.929129839E0
1.233534800E2,-2.229658067E-1,5.910732150E-1,1.924242973E0
1.233734800E2,-2.632829249E-1,5.962393880E-1,1.868340015E0
1.233934800E2,-2.411521375E-1,6.045646071E-1,1.776657939E0
1.234134800E2,-1.473232359E-1,5.633050203E-1,1.621236324E0
1.234334800E2,4.101523664E-3,5.625021458E-1,1.378722787E0
1.234534831E2,1.670978218E-1,6.024003625E-1,1.079189420E0
1.234754800E2,3.317870796E-1,5.047666430E-1,7.084814906E-1
1.234954800E2,4.485496283E-1,2.298598588E-1,3.191159964E-1
1.235154800E2,5.190085769E-1,-1.101477295E-1,-1.660680771E-1
1.235354800E2,5.460262299E-1,-3.150842786E-1,-6.782698631E-1
1.235554800E2,5.824512839E-1,-4.220555127E-1,-1.065418839E0
1.235754800E2,6.330658197E-1,-4.572762549E-1,-1.202915788E0
1.235954909E2,6.063622832E-1,-5.389751196E-1,-1.242377758E0
1.236174800E2,4.506614506E-1,-7.196690440E-1,-1.350291371E0
1.236374816E2,2.417106479E-1,-1.001609564E0,-1.604446292E0
1.236594800E2,-1.218239777E-2,-1.393872261E0,-1.937926292E0
1.236794800E2,-1.833817512E-1,-1.573763371E0,-1.969464421E0
1.236994800E2,-3.039141893E-1,-1.561912537E0,-1.726008415E0
1.237194800E2,-3.887721002E-1,-1.398200750E0,-1.364672899E0
1.237394956E2,-5.605822802E-1,-1.074878454E0,-1.039797306E0
1.237614831E2,-8.733801842E-1,-6.108826995E-1,-7.795513272E-1
1.237834800E2,-1.262099981E0,-1.946740299E-1,-6.005328894E-1
1.238034816E2,-1.558229923E0,-1.273566782E-1,-5.188863873E-1
1.238254800E2,-1.807323337E0,-2.850646377E-1,-5.863608122E-1
1.238454878E2,-1.856925607E0,-8.168140650E-1,-5.552765131E-1
1.238674800E2,-1.551545382E0,-8.941845298E-1,-5.026897192E-1
1.238874909E2,-1.136942387E0,-1.023077130E0,-4.975933731E-1
1.239094800E2,-7.920478582E-1,-9.057037234E-1,-4.785169065E-1
1.239294816E2,-6.125931144E-1,-5.638984442E-1,-5.136504173E-1
1.239514800E2,-5.586100817E-1,-4.072376788E-1,-5.380675793E-1
1.239714816E2,-6.125931144E-1,-3.644945621E-1,-5.457819104E-1
1.239934800E2,-6.233443618E-1,-2.981371284E-1,-5.659753680E-1
1.240134863E2,-5.431813598E-1,-1.985137463E-1,-5.502499342E-1
1.240354800E2,-4.406432807E-1,-2.275211215E-1,-5.129522681E-1
1.240554800E2,-3.567104042E-1,-3.478441238E-1,-4.822344780E-1
1.240754800E2,-2.745403051E-1,-3.709697425E-1,-4.547455311E-1
1.240954800E2,-1.477421224E-1,-3.140894473E-1,-4.536983371E-1
1.241154800E2,-1.291543595E-3,-2.781356573E-1,-4.259301424E-1
1.241354800E2,1.453510225E-1,-1.767320335E-1,-3.271096051E-1
1.241554863E2,2.824640870E-1,4.625122529E-3,-1.776047051E-1
1.241774800E2,3.817034960E-1,9.505063295E-2,-1.370083448E-2
1.241974800E2,3.343352675E-1,1.484053433E-1,1.357517093E-1
1.242175363E2,1.615651250E-1,7.403686643E-2,3.335498869E-1
1.242394956E2,3.527310491E-2,4.572762549E-2,7.027044892E-1
1.242614800E2,-8.796459064E-3,1.804495901E-1,1.086554766E0
1.242814800E2,-2.560397983E-2,4.133637846E-1,1.435306430E0
1.243014800E2,-3.518583626E-2,8.378627300E-1,1.751839280E0
1.243214894E2,4.843288660E-2,1.137239099E0,1.912269950E0
1.243434800E2,3.589444160E-1,1.245484352E0,1.697978497E0
1.243634831E2,7.093890905E-1,1.219793200E0,1.146541715E0
1.243855003E2,9.438042641E-1,1.067059398E0,8.107926846E-1
1.244074800E2,9.804910421E-1,9.343445301E-1,8.588415980E-1
1.244274800E2,9.023875594E-1,8.701688051E-1,1.033007979E0
1.244474816E2,8.068831563E-1,7.969347835E-1,1.127866626E0
1.244694800E2,7.741582394E-1,6.681295037E-1,1.059798837E0
1.244894847E2,7.758511901E-1,6.317568421E-1,9.535257220E-1
1.245114800E2,7.357435226E-1,6.232919693E-1,9.041329026E-1
1.245314878E2,6.429443955E-1,6.285803318E-1,8.657705784E-1
1.245534800E2,4.686383605E-1,6.380923986E-1,7.804588675E-1
1.245734941E2,2.915921509E-1,5.989620686E-1,6.259623170E-1
1.245954800E2,1.319992542E-1,4.551818669E-1,4.053178132E-1
1.246154800E2,7.295476273E-3,2.791828513E-1,2.419724464E-1
1.246354800E2,-1.162040234E-1,2.313957512E-1,4.092797264E-2
1.246554800E2,-2.203129083E-1,2.048842013E-1,-1.873436421E-1
1.246754800E2,-2.650108039E-1,1.219810620E-1,-4.584980011E-1
1.246954800E2,-2.335425019E-1,-1.051735431E-1,-6.888116598E-1
1.247154831E2,-1.573588848E-1,-2.170840502E-1,-8.543386459E-1
1.247374800E2,-9.349729121E-2,-1.838704348E-1,-9.168563485E-1
1.247574800E2,-5.244714394E-2,-2.237512022E-1,-9.543634653E-1
1.247774800E2,2.687806962E-3,-4.829500616E-1,-1.106381655E0
1.247974800E2,1.319818050E-1,-7.969347835E-1,-1.296971560E0
1.248174800E2,3.326073885E-1,-9.761800766E-1,-1.408288717E0
1.248374800E2,5.520127416E-1,-1.160591602E0,-1.326554894E0
1.248574878E2,7.517133355E-1,-1.269552469E0,-1.065506101E0
1.248794800E2,8.041080832E-1,-1.115858793E0,-6.435028911E-1
1.248994800E2,5.773723722E-1,-8.501673341E-1,-2.755525708E-1
1.249194831E2,1.452113986E-1,-5.821720362E-1,4.419173673E-2
1.249414800E2,-4.601036906E-1,-1.745852828E-1,2.531076372E-1
1.249614800E2,-9.783093929E-1,1.182460561E-1,2.567902803E-1
1.249814894E2,-1.342943549E0,1.197644919E-1,1.711644381E-1
1.250034800E2,-1.485065699E0,-8.730136603E-2,-2.555162087E-2
1.250234831E2,-1.374656200E0,-3.166027367E-1,-2.421644330E-1
1.250454800E2,-1.019132614E0,-4.361228645E-1,-3.780732155E-1
1.250654831E2,-5.710018873E-1,-5.118876100E-1,-4.202403724E-1
1.250855019E2,-1.684242785E-1,-7.014129162E-1,-4.532445371E-1
1.251074894E2,4.014257342E-2,-8.833809495E-1,-6.093991399E-1
1.251294800E2,8.477064222E-2,-7.531793714E-1,-9.135577083E-1
1.251494909E2,1.083674952E-1,-5.839871764E-1,-1.161621332E0
1.251714800E2,2.053903490E-1,-4.970174134E-1,-1.281455636E0
1.251914863E2,3.158522248E-1,-4.219507873E-1,-1.249393940E0
1.252134800E2,4.298397005E-1,-3.640582263E-1,-1.079730511E0
1.252334847E2,4.848349988E-1,-2.746799290E-1,-8.736070991E-1
1.252554800E2,4.597371817E-1,-2.033308521E-2,-6.452656984E-1
1.252754847E2,3.476521373E-1,2.550275028E-1,-4.370653629E-1
1.252974800E2,1.123293936E-1,4.233994186E-1,-2.014808059E-1
1.253174800E2,-1.572367102E-1,4.201705754E-1,-1.729621366E-2
1.253374800E2,-4.934569299E-1,4.221951365E-1,1.043881401E-1
1.253574800E2,-8.640077710E-1,3.352603018E-1,1.808335632E-1
1.253774816E2,-1.158514619E0,1.542347521E-1,1.773254573E-1
1.253974831E2,-1.288855791E0,-5.960299447E-2,9.351474047E-2
