"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.897200109E2,-1.741400003E0,1.092800021E0,1.466599941E0
1.897500000E2,-1.235299945E0,1.800999939E-1,2.053699970E0
1.897700094E2,-8.549000025E-1,1.463000029E-1,2.253700018E0
1.898000000E2,-3.384999931E-1,5.496000051E-1,2.366699934E0
1.898200203E2,-2.999999933E-2,6.699999571E-1,2.212100029E0
1.898500000E2,2.956999838E-1,3.474999964E-1,1.874199986E0
1.898700031E2,5.273000002E-1,-8.590000123E-2,1.804499984E0
1.899000000E2,5.677999854E-1,-7.559999824E-1,1.956599951E0
1.899200078E2,4.210999906E-1,-1.344999909E0,2.016200066E0
1.899500000E2,6.998999715E-1,-2.475499868E0,1.754599929E0
1.899700125E2,9.376999736E-1,-3.197499990E0,1.525699973E0
1.900000000E2,6.315999627E-1,-4.533199787E0,1.225899935E0
1.900200109E2,1.040000003E-2,-5.670799732E0,1.131399989E0
1.900500000E2,-5.078999996E-1,-6.883399963E0,2.009199858E0
1.900700000E2,-5.199999809E-1,-6.758299828E0,2.716699839E0
1.900900000E2,-7.971000075E-1,-5.971899986E0,2.984699965E0
1.901100000E2,-1.818799973E0,-5.194799900E0,2.002699852E0
1.901300062E2,-2.373199940E0,-4.351399899E0,9.688999653E-1
1.901600000E2,-1.568499923E0,-2.527099848E0,6.759999692E-2
1.901800047E2,-1.536999941E-1,-1.398699999E0,4.465999901E-1
1.902100000E2,1.089999914E0,1.587999910E-1,-3.172000051E-1
1.902300062E2,5.347999930E-1,7.526999712E-1,-1.331699967E0
1.902600000E2,-3.930999935E-1,1.073499918E0,-2.034100056E0
1.902800031E2,-1.103399992E0,1.007099986E0,-1.652099967E0
1.903100000E2,-1.245000005E0,6.708999872E-1,-1.887999922E-1
1.903300078E2,-7.069999576E-1,2.413999885E-1,7.657999992E-1
1.903600031E2,1.024600029E0,-3.309999779E-2,1.497399926E0
1.903800094E2,1.690099955E0,1.467999965E-1,1.056599975E0
1.904100000E2,1.839699984E0,6.430999637E-1,-7.239999622E-2
1.904300063E2,1.580299973E0,9.487999678E-1,-4.959999919E-1
1.904600000E2,7.195000052E-1,1.310799956E0,-5.475000143E-1
1.904800016E2,2.340999991E-1,1.285399914E0,-1.356000006E-1
1.905100000E2,3.689000010E-1,8.970999718E-1,-5.799999833E-2
1.905300062E2,4.211999774E-1,9.626999497E-1,-4.784999788E-1
1.905600000E2,3.439999819E-1,1.838199973E0,-1.549600005E0
1.905800094E2,-2.388999909E-1,2.238699913E0,-2.338099957E0
1.906100000E2,-1.619199991E0,2.167599916E0,-3.399799824E0
1.906300047E2,-2.332499981E0,2.009199858E0,-3.684599876E0
1.906600000E2,-3.144399881E0,2.290400028E0,-3.381199837E0
1.906800000E2,-3.569299936E0,2.876600027E0,-2.783900023E0
1.907000000E2,-4.022299767E0,3.279299974E0,-2.682999849E0
1.907200000E2,-4.410900116E0,2.980799913E0,-3.026199818E0
1.907400031E2,-4.299900055E0,2.743700027E0,-3.170699835E0
1.907700000E2,-2.556599855E0,3.070099831E0,-2.269599915E0
1.907900094E2,-1.133999944E0,3.208400011E0,-1.428900003E0
1.908200000E2,-4.909999967E-1,3.003899813E0,-9.605999589E-1
1.908400125E2,-5.997999907E-1,2.284699917E0,-7.207999825E-1
1.908700000E2,-1.178099990E0,6.024999619E-1,8.320000023E-2
1.908900109E2,-1.323599935E0,-1.497000009E-1,1.029399991E0
1.909200062E2,-1.489599943E0,-5.478999615E-1,2.203399897E0
1.909500000E2,-1.281000018E0,-2.201000005E-1,3.003899813E0
1.909700000E2,-1.039899945E0,8.299999684E-2,3.195400000E0
1.909900109E2,-9.217000008E-1,1.932999939E-1,3.122900009E0
1.910200047E2,-6.518999934E-1,-1.393000036E-1,3.068399906E0
1.910400047E2,-2.969999909E-1,-6.105999947E-1,2.960299969E0
1.910700000E2,3.023999929E-1,-1.442499995E0,3.078099966E0
1.910900047E2,6.579999924E-1,-1.820699930E0,3.226599932E0
1.911200000E2,1.439999938E0,-2.664499998E0,3.401999950E0
1.911400078E2,1.983099937E0,-3.371099949E0,3.434499979E0
1.911700000E2,2.408599854E0,-4.219500065E0,3.452600002E0
1.911900031E2,2.195899963E0,-4.679899693E0,3.324399948E0
1.912200000E2,1.207999945E0,-5.722499847E0,3.042899847E0
1.912400000E2,3.256999850E-1,-5.947599888E0,3.091399908E0
1.912600000E2,-4.117999971E-1,-5.620899677E0,3.026499987E0
1.912800000E2,-1.410599947E0,-5.473999977E0,2.245800018E0
1.913000078E2,-2.438699961E0,-5.346299648E0,1.176900029E0
1.913300000E2,-3.746500015E0,-4.703899860E0,-2.080999911E-1
1.913500031E2,-3.620999813E0,-3.935499907E0,-7.050000131E-2
1.913800000E2,-2.058899879E0,-2.137699842E0,9.390999675E-1
1.914000063E2,-1.333999991E0,-2.818999887E-1,1.081200004E0
1.914300000E2,-1.734200001E0,2.688099861E0,4.409999773E-2
1.914500078E2,-2.265899897E0,4.502399921E0,-7.374999523E-1
1.914800000E2,-2.524799824E0,5.686399937E0,-2.039499998E0
1.915000078E2,-1.790199995E0,5.237699986E0,-2.655499935E0
1.915300000E2,-6.324999928E-1,3.327799797E0,-1.672799945E0
1.915500094E2,2.552999854E-1,1.766199946E0,-9.096999764E-1
1.915800000E2,1.672399998E0,3.258000016E-1,-5.519999936E-2
1.916000016E2,1.980799913E0,1.938999891E-1,1.667999923E-1
1.916300000E2,1.048200011E0,8.251000047E-1,4.993999898E-1
1.916500078E2,8.479999751E-2,1.441900015E0,4.816999733E-1
1.916800000E2,-8.683999777E-1,2.466099977E0,-7.869999856E-2
1.917000047E2,-7.648999691E-1,3.118899822E0,-6.807000041E-1
1.917300000E2,-3.219999969E-1,3.550400019E0,-2.251399994E0
1.917500094E2,2.363999933E-1,3.341599941E0,-2.993499994E0
1.917800000E2,-2.421999872E-1,2.666100025E0,-3.765899897E0
1.918000000E2,-1.115899920E0,2.263399839E0,-3.834199905E0
1.918200000E2,-2.433699846E0,2.105999947E0,-3.566799879E0
1.918400000E2,-3.666299820E0,2.147799969E0,-2.896199942E0
1.918600000E2,-4.615900040E0,2.214499950E0,-2.032999992E0
1.918800000E2,-4.686199665E0,2.417299986E0,-1.192700028E0
1.919000000E2,-4.563799858E0,2.349200010E0,-1.121299982E0
1.919200000E2,-3.965899944E0,1.824000001E0,-1.411000013E0
1.919400000E2,-2.728099823E0,1.488899946E0,-1.647899985E0
1.919600094E2,-1.244199991E0,1.899999976E0,-1.176900029E0
1.919900000E2,-7.041999698E-1,2.113899946E0,-1.050099969E0
1.920100062E2,-1.642599940E0,1.554000020E0,-9.753999710E-1
1.920400000E2,-2.559700012E0,4.289000034E-1,3.581999838E-1
1.920600078E2,-2.661799908E0,-4.529999942E-2,1.307299972E0
1.920900000E2,-1.565799952E0,4.600000102E-3,2.649899960E0
1.921100078E2,-8.678999543E-1,1.413999945E-1,3.154299974E0
1.921400000E2,-2.003999949E-1,1.741999984E-1,3.475699902E0
1.921600047E2,2.055999935E-1,-5.639999732E-2,3.479599953E0
1.921900078E2,6.552000046E-1,-9.395999908E-1,3.410399914E0
1.922100109E2,1.173699975E0,-1.894299984E0,3.508999825E0
1.922400000E2,1.927099943E0,-3.482999802E0,3.164399862E0
1.922600031E2,2.046299934E0,-4.397500038E0,2.952699900E0
1.922900000E2,1.931399941E0,-4.849499702E0,3.175199986E0
1.923100078E2,1.575899959E0,-4.174399853E0,3.430799961E0
1.923400000E2,2.680000067E-1,-3.339799881E0,3.001199961E0
1.923600062E2,-6.586999893E-1,-3.346999884E0,2.455999851E0
1.923900000E2,-1.354799986E0,-3.618299961E0,2.914000034E0
1.924100000E2,-1.728199959E0,-3.878799915E0,3.303999901E0
1.924300000E2,-2.388599873E0,-4.097599983E0,3.233500004E0
1.924500000E2,-3.179699898E0,-4.310199738E0,2.398000002E0
1.924700062E2,-3.799599886E0,-4.294499874E0,1.745099902E0
1.925000000E2,-2.282299995E0,-2.707000017E0,2.525499821E0
1.925200063E2,-1.051299930E0,-1.549799919E0,2.534800053E0
1.925500000E2,1.409000009E-1,-1.609999873E-2,1.463899970E0
1.925700094E2,7.329999655E-2,6.990999579E-1,-8.779999614E-2
1.926000000E2,-6.214999557E-1,1.252099991E0,-2.514699936E0
1.926200016E2,-1.073099971E0,1.382799983E0,-3.408799887E0
1.926500000E2,-5.726999640E-1,1.523299932E0,-3.093799829E0
1.926700125E2,1.842999905E-1,1.288399935E0,-1.782699943E0
1.927000000E2,1.249400020E0,5.444999933E-1,-4.869999886E-1
1.927200000E2,1.805199981E0,2.594999969E-1,-1.415999979E-1
1.927400000E2,1.998999953E0,4.075999856E-1,-1.332999915E-1
1.927600000E2,1.566699982E0,8.452000022E-1,-4.937999845E-1
1.927800000E2,1.042599916E0,1.215399981E0,-7.820000052E-1
1.928000000E2,2.635000050E-1,1.663399935E0,-1.359699965E0
1.928200031E2,8.320000023E-2,1.836899996E0,-1.333999991E0
1.928500000E2,-2.671999931E-1,2.010699987E0,-1.384799957E0
1.928700063E2,-9.179999679E-2,2.190700054E0,-1.378499985E0
1.929000000E2,1.474999934E-1,2.458099842E0,-1.337299943E0
1.929200000E2,-3.480999768E-1,2.323400021E0,-2.035300016E0
1.929400000E2,-1.270900011E0,2.018199921E0,-2.769699812E0
1.929600000E2,-2.085399866E0,1.776399970E0,-3.044399977E0
1.929800000E2,-2.124300003E0,1.962599993E0,-2.579999924E0
1.930000000E2,-2.870800018E0,2.254499912E0,-2.726399899E0
1.930200016E2,-4.735699654E0,1.781699896E0,-3.081300020E0
1.930500000E2,-5.935599804E0,1.110399961E0,-1.084999919E0
1.930700000E2,-4.187699795E0,1.423799992E0,8.237999678E-1
1.930900000E2,-1.341199994E0,2.112999916E0,1.564000010E0
1.931100000E2,5.791000128E-1,2.506799936E0,9.700999856E-1
1.931300031E2,9.900999665E-1,2.460099936E0,-5.586999655E-1
1.931500125E2,5.737999678E-1,1.926399946E0,-1.878499985E0
1.931800078E2,-5.302000046E-1,9.714999795E-1,-2.481999874E0
1.932100000E2,-1.896600008E0,7.414999604E-1,-1.202199936E0
1.932300016E2,-2.088299990E0,1.156000018E0,5.669999719E-1
1.932600000E2,-1.874099970E0,1.711599946E0,2.129199982E0
1.932800094E2,-1.320899963E0,2.046000004E0,2.611599922E0
1.933100000E2,-8.183000088E-1,1.992399931E0,2.587100029E0
1.933300078E2,-3.823999763E-1,1.668499947E0,2.539199829E0
1.933600000E2,-1.334999949E-1,4.511999786E-1,2.419800043E0
1.933800109E2,-1.424999982E-1,-4.649999738E-1,2.365599871E0
1.934100000E2,1.888999939E-1,-1.953599930E0,2.541399956E0
1.934300078E2,6.432999969E-1,-2.938400030E0,2.394399881E0
1.934600000E2,1.420799971E0,-5.139599800E0,1.980099916E0
1.934800000E2,1.765699983E0,-6.195899963E0,1.702399969E0
1.935000000E2,1.625599980E0,-6.454999924E0,1.738399982E0
1.935200000E2,6.420999765E-1,-6.099699974E0,1.990199924E0
1.935400000E2,-1.215399981E0,-5.802700043E0,2.114799976E0
1.935600000E2,-2.968899965E0,-5.656099796E0,2.572399855E0
1.935800000E2,-3.360199928E0,-5.177700043E0,3.151199818E0
1.936000000E2,-2.873399973E0,-4.438499928E0,3.216699839E0
1.936200000E2,-1.860399961E0,-3.598500013E0,2.780299902E0
1.936400109E2,-8.438000083E-1,-2.525099993E0,2.080199957E0
1.936700000E2,-1.291999966E-1,-7.211999893E-1,1.712999940E-1
1.936900000E2,-2.908000052E-1,2.222999930E-1,-1.424499989E0
1.937100000E2,-2.039999962E-1,8.409999609E-1,-2.653599977E0
1.937300000E2,-7.189999521E-2,1.108399987E0,-3.504099846E0
1.937500000E2,-1.869999915E-1,8.341000080E-1,-2.994099855E0
1.937700000E2,-4.329999909E-2,2.759000063E-1,-1.300799966E0
1.937900062E2,5.889999866E-1,-2.398999929E-1,4.686999917E-1
1.938200000E2,2.524899960E0,-4.166999757E-1,2.234999895E0
1.938400109E2,2.844300032E0,-3.461999893E-1,2.076900005E0
1.938700000E2,2.066299915E0,2.744999826E-1,8.608999848E-1
1.938900031E2,1.392599940E0,8.996999860E-1,1.263999939E-1
1.939200000E2,4.212999940E-1,1.485199928E0,-3.616999984E-1
1.939400047E2,-2.109999955E-2,1.736299992E0,-2.804999948E-1
1.939700000E2,-2.407999933E-1,2.054100037E0,-6.999999750E-4
1.939900016E2,-4.799999762E-3,2.273000002E0,-8.869999647E-2
1.940200000E2,-3.985999823E-1,2.334399939E0,-8.395999670E-1
1.940400047E2,-1.072299957E0,2.518899918E0,-1.423900008E0
1.940700000E2,-2.419499874E0,2.782099962E0,-2.658200026E0
1.940900000E2,-3.178399801E0,3.245699883E0,-3.327399969E0
1.941100000E2,-3.889299870E0,3.656299829E0,-3.535099983E0
1.941300000E2,-4.486199856E0,3.756500006E0,-3.219199896E0
1.941500000E2,-4.951399803E0,3.036499977E0,-2.905099869E0
1.941700000E2,-4.054999828E0,2.022899866E0,-1.985599995E0
1.941900000E2,-1.976199985E0,1.286899924E0,-1.329599977E0
1.942100000E2,-3.115999997E-1,1.230799913E0,-1.117299914E0
1.942300000E2,6.974999905E-1,1.438399911E0,-9.902999997E-1
1.942500094E2,7.664999962E-1,1.303599954E0,-1.157199979E0
1.942800000E2,-2.100999951E-1,-4.038999975E-1,-1.063799977E0
1.943000047E2,-6.511999965E-1,-1.561299920E0,-2.060000040E-2
1.943300000E2,-7.540999651E-1,-1.986699939E0,2.297799826E0
1.943500078E2,-1.032799959E0,-1.924399972E0,1.946699977E0
1.943800000E2,-5.900999904E-1,-1.251899958E0,2.867599964E0
1.944000063E2,-2.193000019E-1,-8.761999607E-1,3.052399874E0
1.944300000E2,4.378999770E-1,-2.500999868E-1,2.425600052E0
1.944500094E2,7.888000011E-1,3.639999777E-2,1.857100010E0
1.944800000E2,9.767999649E-1,4.399999976E-2,1.188599944E0
1.945000109E2,1.011099935E0,-1.982000023E-1,9.912999868E-1
1.945300000E2,1.137599945E0,-8.147000074E-1,1.248999953E0
1.945500063E2,1.168799996E0,-1.267799973E0,1.826900005E0
1.945800000E2,7.644999623E-1,-1.682799935E0,2.246099949E0
1.946000125E2,1.260000002E-2,-2.080699921E0,2.065500021E0
1.946300000E2,-1.300099969E0,-2.577100039E0,1.942799926E0
1.946500078E2,-1.740599990E0,-2.728399992E0,2.106499910E0
1.946800000E2,-2.104699850E0,-2.579599857E0,1.958199978E0
1.947000000E2,-1.961599946E0,-2.248299837E0,2.053499937E0
1.947200141E2,-1.830500007E0,-1.913599968E0,1.880199909E0
1.947500000E2,-9.513999820E-1,-1.835699916E0,1.753799915E0
1.947700000E2,-2.744999826E-1,-1.875999928E0,1.393199921E0
1.947900000E2,-8.060000092E-2,-1.695999980E0,1.049099922E0
1.948100031E2,1.278999895E-1,-1.333400011E0,8.194999695E-1
1.948400000E2,7.058999538E-1,-4.527999759E-1,2.612999976E-1
1.948600078E2,1.050499916E0,5.599999800E-3,-6.459000111E-1
1.948900000E2,6.067999601E-1,4.667999744E-1,-1.718899965E0
1.949100109E2,2.539999969E-2,7.544999719E-1,-1.523800015E0
1.949400047E2,-1.247200012E0,1.033800006E0,-1.111999989E0
1.949600078E2,-1.348899961E0,8.823999763E-1,-5.877999663E-1
1.949900000E2,-1.929999888E-1,6.771999598E-1,-1.199999973E-1
1.950100094E2,7.971000075E-1,7.975999713E-1,-1.983999908E-1
1.950400000E2,1.532099962E0,1.138800025E0,-7.286999822E-1
1.950600063E2,1.646899939E0,1.428599954E0,-1.005900025E0
1.950900000E2,1.623999953E0,1.691499949E0,-1.168599963E0
1.951100109E2,1.423699975E0,1.481699944E0,-9.302999973E-1
1.951400000E2,1.090399981E0,1.463899970E0,-7.859999686E-2
1.951600062E2,8.837999701E-1,1.561699986E0,2.845999897E-1
1.951900000E2,4.282999933E-1,1.729099989E0,3.978999853E-1
1.952100047E2,-1.623999923E-1,1.937899947E0,1.755999923E-1
1.952400000E2,-1.004199982E0,2.173399925E0,-3.493999839E-1
1.952600000E2,-1.417299986E0,2.363499880E0,-7.037000060E-1
1.952800000E2,-1.804600000E0,2.514600039E0,-8.586999774E-1
1.953000000E2,-2.157399893E0,2.589400053E0,-9.447000027E-1
1.953200062E2,-2.788100004E0,2.411099911E0,-1.249499917E0
1.953500000E2,-4.166299820E0,1.168699980E0,-1.546999931E0
1.953700031E2,-4.800899982E0,2.724999785E-1,-1.146999955E0
1.954000000E2,-2.357899904E0,-3.278999925E-1,1.079499960E0
1.954200031E2,1.009899974E0,3.497000039E-1,1.933299899E0
1.954500000E2,1.874799967E0,1.017599940E0,8.839999884E-2
1.954700000E2,9.883999825E-1,9.771999717E-1,-1.014799953E0
1.954900000E2,1.823000014E-1,5.690000057E-1,-1.648099899E0
1.955100000E2,-6.240999699E-1,-1.581999958E-1,-1.728699923E0
1.955300000E2,-1.165799975E0,-5.909999609E-1,-1.107399940E0
1.955500063E2,-1.224300027E0,-5.623999834E-1,4.180999994E-1
1.955800000E2,-8.452999592E-1,-5.259999633E-1,1.826799989E0
1.956000000E2,-2.357999980E-1,-2.786999941E-1,2.150599957E0
1.956200047E2,4.120999873E-1,-2.958999872E-1,1.911799908E0
1.956500000E2,1.205799937E0,-4.626999795E-1,1.154699922E0
1.956700094E2,1.367799997E0,-6.965000033E-1,1.071799994E0
1.957000000E2,1.616599917E0,-1.300099969E0,1.216199994E0
1.957200109E2,1.809499979E0,-1.725299954E0,1.129999995E0
1.957500000E2,1.732299924E0,-2.186899900E0,1.029799938E0
1.957700094E2,1.179499984E0,-2.466899872E0,8.942999840E-1
1.958000000E2,9.179999679E-2,-2.342200041E0,6.592000127E-1
1.958200016E2,-6.452999711E-1,-1.986599922E0,6.337000132E-1
1.958500000E2,-1.407099962E0,-1.528599977E0,1.212700009E0
1.958700000E2,-1.893399954E0,-1.696399927E0,1.483199954E0
1.958900000E2,-2.135200024E0,-2.369400024E0,2.007799864E0
1.959100000E2,-1.719499946E0,-2.924000025E0,2.622799873E0
1.959300031E2,-1.656199932E0,-3.425799847E0,2.615599871E0
1.959600000E2,-1.133199930E0,-3.264400005E0,2.466500044E0
1.959800078E2,-2.628000081E-1,-2.110399961E0,2.136299849E0
1.960100000E2,4.682999849E-1,-2.621999979E-1,1.445799947E0
1.960300062E2,1.828999966E-1,6.232999563E-1,1.190999970E-1
1.960600000E2,-8.177999854E-1,1.039600015E0,-1.202000022E0
1.960800047E2,-1.266699910E0,9.812999964E-1,-1.564199924E0
1.961100000E2,-7.271999717E-1,4.614000022E-1,-8.797000051E-1
1.961300094E2,7.203999758E-1,1.096000001E-1,-5.123000145E-1
1.961600031E2,2.903299809E0,-4.773999751E-1,-2.996000051E-1
1.961800109E2,3.569700003E0,-7.942000031E-1,-7.859999537E-1
1.962100000E2,3.275099993E0,-7.224999666E-1,-1.640599966E0
1.962300094E2,2.316699982E0,-3.722999990E-1,-1.559299946E0
1.962600000E2,2.770999968E-1,2.944000065E-1,-8.344999552E-1
1.962800062E2,-3.472999930E-1,7.743999958E-1,-2.906000018E-1
1.963100000E2,-1.699000001E-1,1.332299948E0,2.265999913E-1
1.963300031E2,3.208999932E-1,1.645599961E0,8.799999952E-3
1.963600000E2,8.777999878E-1,2.056200027E0,-9.060999751E-1
1.963800047E2,6.929000020E-1,2.128700018E0,-1.931699991E0
1.964100000E2,-5.724999905E-1,2.247599840E0,-2.901700020E0
1.964300000E2,-1.451799989E0,2.415499926E0,-3.244400024E0
1.964500000E2,-2.165600061E0,2.351599932E0,-2.761999846E0
1.964700000E2,-2.213899851E0,2.168099880E0,-2.043799877E0
1.964900031E2,-2.033499956E0,1.815199971E0,-1.564499974E0
1.965200000E2,-2.849400043E0,9.226999879E-1,-1.776399970E0
1.965400047E2,-3.817399979E0,2.492999882E-1,-1.977399945E0
1.965700000E2,-2.533999920E0,-2.070999891E-1,-6.559999585E-1
1.965900078E2,2.485999912E-1,2.900999784E-1,5.152999759E-1
1.966200000E2,2.207999945E0,1.310599923E0,5.282999873E-1
1.966400031E2,1.534500003E0,1.529199958E0,-1.574999988E-1
1.966700000E2,3.235999942E-1,8.953999877E-1,-6.805999875E-1
1.966900109E2,-5.041999817E-1,2.345999926E-1,-5.040000081E-1
1.967200000E2,-1.488999963E0,-3.955999911E-1,3.771999776E-1
1.967400094E2,-1.509699941E0,-6.908000112E-1,1.299000025E0
1.967700078E2,-7.534999847E-1,-7.587999701E-1,2.509500027E0
1.968000000E2,2.678000033E-1,-8.337999582E-1,2.336899996E0
1.968200000E2,9.963999987E-1,-9.059000015E-1,1.566100001E0
1.968400000E2,1.289799929E0,-1.095399976E0,1.021499991E0
1.968600000E2,1.411599994E0,-1.277499914E0,7.084000111E-1
1.968800000E2,1.627200007E0,-1.564199924E0,5.270000100E-1
1.969000000E2,1.914799929E0,-1.893000007E0,6.263999939E-1
1.969200000E2,1.933299899E0,-2.262199879E0,8.422999978E-1
1.969400109E2,1.942099929E0,-2.794699907E0,1.399899960E0
1.969700000E2,2.057600021E0,-3.319399834E0,1.937099934E0
1.969900047E2,1.517399907E0,-3.380100012E0,1.881999969E0
1.970200000E2,-2.881000042E-1,-2.778300047E0,1.378499985E0
1.970400000E2,-1.308399916E0,-2.388900042E0,1.078299999E0
1.970600000E2,-1.917899966E0,-1.968199968E0,8.942999840E-1
1.970800000E2,-2.806399822E0,-1.852299929E0,5.496000051E-1
1.971000078E2,-3.636699915E0,-1.863199949E0,4.052999914E-1
1.971300000E2,-3.879999876E0,-1.551100016E0,1.098999977E-1
1.971500109E2,-3.140799999E0,-6.179999709E-1,2.097999901E-1
1.971800000E2,-2.011600018E0,9.745999575E-1,3.745999932E-1
1.972000109E2,-9.590999484E-1,2.046700001E0,2.052999884E-1
1.972300000E2,4.969999790E-1,3.434000015E0,-1.255499959E0
1.972500062E2,9.017999768E-1,4.191199780E0,-2.578199863E0
1.972800000E2,1.111999974E-1,4.844299793E0,-4.170399666E0
1.973000063E2,-7.543999553E-1,4.797100067E0,-3.795599937E0
1.973300000E2,-1.466799974E0,2.784899950E0,-1.926499963E0
1.973500172E2,-5.300999880E-1,1.257499933E0,-4.115999937E-1
1.973800000E2,1.697199941E0,-5.381999612E-1,9.167999625E-1
1.974000063E2,2.779099941E0,-1.229399920E0,9.908999801E-1
1.974300000E2,3.138099909E0,-1.656499982E0,5.629000068E-1
1.974500031E2,2.898099899E0,-1.378399968E0,6.153999567E-1
1.974800000E2,2.103600025E0,-6.006000042E-1,1.093400002E0
1.975000000E2,1.505299926E0,-3.256999850E-1,1.693300009E0
1.975200000E2,1.024799943E0,-2.798999846E-1,1.862100005E0
1.975400000E2,5.175999999E-1,-5.178999901E-1,1.580199957E0
1.975600000E2,5.074999928E-1,-7.725999951E-1,1.015299916E0
1.975800000E2,6.520000100E-1,-6.153999567E-1,4.186999798E-1
1.976000031E2,3.313999772E-1,3.379999846E-2,-4.082999825E-1
1.976300000E2,-8.889999986E-1,1.053799987E0,-1.766299963E0
1.976500000E2,-1.425400019E0,1.774899960E0,-2.495100021E0
1.976700000E2,-2.031299829E0,2.223500013E0,-3.170599937E0
1.976900047E2,-3.140599966E0,2.353399992E0,-3.448099852E0
1.977200000E2,-4.033299923E0,2.377599955E0,-2.556599855E0
1.977400000E2,-4.176799774E0,2.432499886E0,-2.010099888E0
1.977600078E2,-3.117199898E0,2.151000023E0,-1.188300014E0
1.977900000E2,2.651000023E-1,1.687199950E0,-4.275999963E-1
1.978100016E2,1.210600019E0,1.502799988E0,-7.689999938E-1
1.978400000E2,3.450999856E-1,6.341999769E-1,-1.083299994E0
1.978600047E2,-3.989999890E-1,-4.167999923E-1,-9.643999934E-1
1.978900000E2,-3.175999820E-1,-1.363899946E0,-2.836999893E-1
1.979100094E2,-2.417999953E-1,-1.179899931E0,4.912000000E-1
1.979400000E2,-2.041999996E-1,-4.719999805E-2,1.651099920E0
1.979600109E2,3.789999783E-1,6.532999873E-1,2.187899828E0
1.979900000E2,1.111199975E0,1.349200010E0,2.173099995E0
1.980100062E2,1.067499995E0,1.210399985E0,1.878999949E0
1.980400000E2,1.353799939E0,1.237999946E-1,1.361500025E0
1.980600016E2,1.585899949E0,-7.745999694E-1,1.054999948E0
1.980900000E2,1.154099941E0,-1.805199981E0,9.383999705E-1
1.981100125E2,8.529999852E-1,-2.243399858E0,1.385299921E0
1.981400000E2,5.907999873E-1,-2.467900038E0,1.428399920E0
1.981600062E2,2.673999965E-1,-2.339999914E0,1.056499958E0
1.981900000E2,-6.068999767E-1,-1.978799939E0,6.374999881E-1
1.982100000E2,-1.121599913E0,-1.541599989E0,9.027000070E-1
1.982300000E2,-1.781999946E0,-1.151799917E0,1.025099993E0
1.982500000E2,-2.600299835E0,-1.092599988E0,1.123999953E0
1.982700094E2,-3.706699848E0,-1.416099906E0,9.106999636E-1
1.983000000E2,-2.788699865E0,-2.138599873E0,1.765599966E0
1.983200016E2,-7.874999642E-1,-1.588999987E0,3.151799917E0
1.983500000E2,9.424999952E-1,-8.712999821E-1,2.356699944E0
1.983700094E2,8.898999691E-1,-7.921999693E-1,6.502999663E-1
1.984000000E2,5.690000057E-1,-4.445999861E-1,-2.347399950E0
1.984200031E2,-9.899999946E-3,-2.868999839E-1,-3.792099953E0
1.984500000E2,2.217999995E-1,-3.607999980E-1,-3.626499891E0
1.984700047E2,1.315999985E0,-3.835999966E-1,-2.717900038E0
1.985000000E2,3.251600027E0,-1.384999901E-1,-2.204900026E0
1.985200000E2,3.730199814E0,-2.953000069E-1,-9.824999571E-1
1.985400000E2,3.063199997E0,-3.849000037E-1,-2.433999926E-1
1.985600000E2,2.420699835E0,-3.659999967E-1,-7.310000062E-2
1.985800000E2,1.745599985E0,-4.027999938E-1,5.469999835E-2
1.986000000E2,1.196200013E0,-4.069999754E-1,1.914999932E-1
1.986200078E2,5.575999618E-1,-3.696999848E-1,5.857999921E-1
1.986500000E2,1.589999944E-1,2.321999967E-1,1.678200006E0
1.986700062E2,-3.619999886E-1,6.292999983E-1,1.665399909E0
1.987000000E2,-1.276199937E0,1.097100019E0,1.048000008E-1
1.987200125E2,-1.849499941E0,9.621999860E-1,-1.564499974E0
1.987500000E2,-2.626699924E0,2.615999877E-1,-4.501999855E0
1.987700000E2,-3.457700014E0,1.030499935E0,-3.840299845E0
1.987900000E2,-4.342799664E0,2.283900023E0,-2.977200031E0
1.988100000E2,-4.803299904E0,3.077299833E0,-2.627599955E0
1.988300109E2,-3.431799889E0,3.588799953E0,-2.244299889E0
1.988600000E2,-5.139999837E-2,3.923699856E0,-3.007499933E0
1.988800031E2,1.966999918E-1,3.527199984E0,-4.007800102E0
1.989100000E2,-1.081499934E0,2.535799980E0,-3.432799816E0
1.989300109E2,-1.948899984E0,1.302500010E0,-2.027600050E0
1.989600000E2,-1.530599952E0,-1.407999992E-1,7.823999524E-1
1.989800047E2,-4.409999847E-1,-3.498999774E-1,2.315299988E0
1.990100000E2,5.568000078E-1,-2.021999955E-1,3.159600019E0
1.990300094E2,7.138999701E-1,2.399999881E-3,3.006999969E0
1.990600000E2,6.740999818E-1,-1.536999941E-1,2.673899889E0
1.990800047E2,9.878000021E-1,-6.151999831E-1,2.307899952E0
1.991100000E2,9.501000047E-1,-1.596099973E0,1.766299963E0
1.991300062E2,7.841999531E-1,-1.994599938E0,1.421499968E0
1.991600000E2,7.754999995E-1,-1.954199910E0,1.142799973E0
1.991800031E2,6.525999904E-1,-1.609200001E0,1.229300022E0
1.992100000E2,2.500000000E-1,-1.706200004E0,1.647300005E0
1.992300047E2,-9.609999508E-2,-2.629799843E0,1.783499956E0
1.992600000E2,-5.074999928E-1,-4.308399677E0,2.342499971E0
