"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.824540000E2,-6.786939144E0,-2.701923609E0,-2.548761606E0
1.824740031E2,-7.463195801E0,-2.268515587E0,-3.264790773E0
1.824960000E2,-8.025306702E0,-1.853504658E0,-3.930254221E0
1.825160016E2,-8.496888161E0,-1.837597609E0,-4.301891804E0
1.825380000E2,-8.552605629E0,-1.820349813E0,-4.059818745E0
1.825580062E2,-8.475961685E0,-2.024153709E0,-3.938930988E0
1.825800000E2,-8.358971596E0,-1.912277579E0,-4.018035412E0
1.826000016E2,-8.407661438E0,-1.950450659E0,-3.978607655E0
1.826220000E2,-8.726213455E0,-2.052414894E0,-4.170881271E0
1.826420078E2,-9.370025635E0,-2.333877325E0,-4.393790722E0
1.826640000E2,-1.049458122E1,-2.306487560E0,-5.454738140E0
1.826840297E2,-1.113890839E1,-1.819593191E0,-5.656511784E0
1.827060000E2,-1.159449577E1,-9.700825810E-1,-5.349412441E0
1.827260000E2,-1.173115730E1,-2.457983196E-1,-4.936125278E0
1.827460000E2,-1.199760437E1,-3.449757099E-1,-5.101871014E0
1.827660047E2,-1.258011246E1,-1.416534185E0,-5.393073082E0
1.827880000E2,-1.195000648E1,-2.441597223E0,-4.655323982E0
1.828080016E2,-1.005073547E1,-2.444776773E0,-3.775339842E0
1.828300000E2,-8.143014908E0,-1.975771785E0,-3.080753326E0
1.828500078E2,-7.761991978E0,-1.654795527E0,-2.927696705E0
1.828720000E2,-8.601245880E0,-2.242945433E0,-3.099677086E0
1.828920156E2,-9.470110893E0,-3.301977396E0,-3.262885094E0
1.829140000E2,-1.006431484E1,-4.196709633E0,-3.201535940E0
1.829340141E2,-1.037562656E1,-4.391042233E0,-2.683880806E0
1.829560000E2,-1.007571125E1,-3.704586506E0,-1.925100923E0
1.829760062E2,-9.704466820E0,-2.858408451E0,-1.653636694E0
1.829980000E2,-8.939785957E0,-2.012776613E0,-1.532585859E0
1.830180094E2,-8.326613426E0,-1.415538192E0,-1.656825781E0
1.830400000E2,-7.808286190E0,-1.273092747E0,-2.128004789E0
1.830600031E2,-7.715151787E0,-1.517607808E0,-2.619371414E0
1.830820000E2,-7.787092686E0,-1.962335467E0,-3.008189917E0
1.831020000E2,-7.792522907E0,-2.572971821E0,-3.010220051E0
1.831220031E2,-7.560333252E0,-3.384338140E0,-2.763119221E0
1.831440000E2,-7.247200489E0,-4.075745106E0,-2.426073313E0
1.831640016E2,-7.198186398E0,-4.678652763E0,-2.142628431E0
1.831840219E2,-7.033292770E0,-4.875236034E0,-1.784523010E0
1.832060031E2,-7.760392666E0,-5.056831360E0,-1.861941814E0
1.832260094E2,-8.988609314E0,-5.082909107E0,-2.047818184E0
1.832480000E2,-9.990965843E0,-4.894140720E0,-2.140578985E0
1.832680016E2,-1.025694275E1,-4.746217251E0,-2.240254402E0
1.832900000E2,-1.039747143E1,-4.808571815E0,-3.054541588E0
1.833100031E2,-1.084878922E1,-5.565915585E0,-3.790136099E0
1.833320000E2,-1.078681755E1,-5.858247280E0,-3.880550623E0
1.833520078E2,-1.021520615E1,-5.617132187E0,-3.468556404E0
1.833740000E2,-9.167254448E0,-4.624754906E0,-2.846332312E0
1.833940047E2,-8.544484138E0,-3.801973104E0,-2.644539356E0
1.834160000E2,-7.598727703E0,-2.681400537E0,-2.613414764E0
1.834360000E2,-7.239203930E0,-2.079929113E0,-3.265853882E0
1.834560000E2,-7.632484913E0,-1.914710045E0,-3.966569662E0
1.834760000E2,-8.216976166E0,-1.892645121E0,-4.382116795E0
1.834960000E2,-9.310399055E0,-2.041803837E0,-4.544204235E0
1.835160000E2,-1.004658794E1,-2.605322361E0,-3.727724075E0
1.835360047E2,-9.521442413E0,-3.053153038E0,-2.635527611E0
1.835560109E2,-8.439159393E0,-3.389011621E0,-2.078138351E0
1.835780094E2,-7.125545979E0,-3.366688013E0,-2.047291279E0
1.836000000E2,-6.660113335E0,-3.032419205E0,-2.669419765E0
1.836200000E2,-6.992256165E0,-2.654700279E0,-3.767582655E0
1.836400000E2,-7.228429794E0,-2.275286436E0,-4.162817478E0
1.836600000E2,-7.740568638E0,-2.194553852E0,-4.543371201E0
1.836800000E2,-8.101068497E0,-2.194735765E0,-4.366525650E0
1.837000000E2,-8.277139664E0,-2.148623466E0,-3.974039555E0
1.837200109E2,-8.349768639E0,-2.047731876E0,-3.655907631E0
1.837420000E2,-8.602174759E0,-1.776162386E0,-3.857087612E0
1.837620000E2,-8.861601830E0,-1.522310019E0,-4.261736393E0
1.837820000E2,-8.592913628E0,-1.086412072E0,-4.341405869E0
1.838020000E2,-8.529650688E0,-8.083398938E-1,-4.888327599E0
1.838220000E2,-9.258847237E0,-1.013992310E0,-5.598179817E0
1.838420000E2,-1.004114723E1,-1.390906572E0,-5.817613125E0
1.838620109E2,-1.106359768E1,-1.833948851E0,-6.241051674E0
1.838840203E2,-1.237965012E1,-2.522732019E0,-6.111515522E0
1.839060000E2,-1.319027042E1,-2.964883566E0,-5.127096653E0
1.839260000E2,-1.307113361E1,-3.108889818E0,-3.962671757E0
1.839460000E2,-1.180920792E1,-2.966195583E0,-3.099207878E0
1.839660000E2,-1.012215805E1,-2.606011868E0,-3.014251947E0
1.839860000E2,-8.652128220E0,-2.129374266E0,-3.025294065E0
1.840060000E2,-8.066180229E0,-2.087446928E0,-3.482730150E0
1.840260000E2,-8.291024208E0,-2.514294863E0,-3.730558634E0
1.840460031E2,-8.664463997E0,-3.233905554E0,-3.543753624E0
1.840680000E2,-9.350908279E0,-3.620119095E0,-2.998268127E0
1.840880000E2,-9.959447861E0,-3.518528223E0,-2.402140856E0
1.841080000E2,-1.027703381E1,-3.243357897E0,-1.938163638E0
1.841280000E2,-1.013062382E1,-3.012221575E0,-1.731658936E0
1.841480000E2,-9.672402382E0,-2.670444489E0,-1.557715416E0
1.841680000E2,-9.036617279E0,-2.387277603E0,-1.490495801E0
1.841880078E2,-8.380922318E0,-2.229375124E0,-1.539098144E0
1.842100000E2,-7.832525253E0,-2.233512402E0,-1.847145677E0
1.842300000E2,-7.574573994E0,-2.343166828E0,-2.135082006E0
1.842500000E2,-7.414574146E0,-2.546587706E0,-2.283714056E0
1.842700000E2,-7.304028988E0,-2.776679993E0,-2.374013662E0
1.842900000E2,-7.391359806E0,-3.051371574E0,-2.350818634E0
1.843100000E2,-7.791162968E0,-3.214301825E0,-2.252445698E0
1.843300031E2,-8.104986191E0,-3.573891878E0,-2.062278986E0
1.843520000E2,-8.326085091E0,-4.164282799E0,-1.976221919E0
1.843720000E2,-8.645329475E0,-4.597183228E0,-2.003860474E0
1.843920000E2,-8.814119339E0,-5.049342632E0,-2.423535347E0
1.844120000E2,-8.594839096E0,-5.444654942E0,-2.760792255E0
1.844320156E2,-8.201290131E0,-5.625693798E0,-2.920284271E0
1.844540000E2,-8.587590218E0,-5.819825172E0,-3.166073084E0
1.844740094E2,-9.250045776E0,-5.919883728E0,-3.128474474E0
1.844960047E2,-9.907263756E0,-5.500630379E0,-3.174721003E0
1.845180000E2,-1.021202660E1,-4.836938381E0,-3.065564394E0
1.845380094E2,-9.490941048E0,-4.030264854E0,-2.532711029E0
1.845600000E2,-8.408503532E0,-2.793008566E0,-2.224433661E0
1.845800063E2,-8.122425079E0,-1.914269567E0,-2.911521435E0
1.846020000E2,-8.334397316E0,-1.499641657E0,-3.946898699E0
1.846220062E2,-8.809848785E0,-1.449373007E0,-5.040148735E0
1.846440000E2,-9.628992081E0,-1.871614456E0,-6.012117863E0
1.846640031E2,-1.003021049E1,-2.454880238E0,-5.478824139E0
1.846840203E2,-1.007294273E1,-2.876183033E0,-4.040406704E0
1.847060094E2,-9.398228645E0,-3.224721432E0,-2.634627342E0
1.847280000E2,-7.880753994E0,-3.158344507E0,-1.457293034E0
1.847480078E2,-7.153816700E0,-3.039889097E0,-1.365279078E0
1.847700000E2,-7.011639595E0,-2.988270044E0,-1.918780208E0
1.847900000E2,-7.246156693E0,-2.940874338E0,-2.718156338E0
1.848100000E2,-7.651197910E0,-2.909673214E0,-3.755764961E0
1.848300000E2,-8.261000633E0,-2.979239225E0,-4.310089588E0
1.848500000E2,-8.533710480E0,-2.594012022E0,-4.377931595E0
1.848700000E2,-8.719941139E0,-2.241269588E0,-4.091958523E0
1.848900094E2,-8.792781830E0,-1.981632829E0,-3.511374474E0
1.849120000E2,-8.751736641E0,-2.064730644E0,-3.131807327E0
1.849320000E2,-8.694370270E0,-2.382086992E0,-3.024508715E0
1.849520000E2,-8.899401665E0,-2.595017672E0,-3.682052135E0
1.849720000E2,-9.542176247E0,-2.853399992E0,-4.645220280E0
1.849920000E2,-1.009635735E1,-2.719947100E0,-5.705765724E0
1.850120000E2,-1.116917992E1,-2.360385895E0,-6.723933220E0
1.850320063E2,-1.170537567E1,-1.487852693E0,-6.554653645E0
1.850540000E2,-1.221417427E1,-2.960574031E-1,-6.090513706E0
1.850740109E2,-1.231408787E1,2.521956265E-1,-5.501741409E0
1.850960000E2,-1.202601719E1,1.070399657E-1,-4.348320007E0
1.851160000E2,-1.113506794E1,-6.509546638E-1,-3.866827011E0
1.851360000E2,-1.012258816E1,-1.317040682E0,-3.759021044E0
1.851560000E2,-9.830744743E0,-2.091814041E0,-3.899522305E0
1.851760000E2,-1.020099354E1,-2.735835075E0,-3.626717329E0
1.851960062E2,-1.051042080E1,-2.893612862E0,-2.947032213E0
1.852180000E2,-1.051495075E1,-2.692250967E0,-2.245761156E0
1.852380156E2,-1.030648232E1,-2.488830090E0,-1.750621080E0
1.852600000E2,-1.007769299E1,-2.336913109E0,-1.419761539E0
1.852800000E2,-9.820182800E0,-2.153804541E0,-1.277134180E0
1.853000000E2,-9.456186295E0,-2.043154240E0,-1.249821067E0
1.853200000E2,-9.082087517E0,-2.073052883E0,-1.253268719E0
1.853400453E2,-8.861342430E0,-2.217806339E0,-1.257128239E0
1.853620000E2,-8.796287537E0,-2.556748629E0,-1.353375077E0
1.853820031E2,-8.684813499E0,-3.022344351E0,-1.373754621E0
1.854040000E2,-8.348466873E0,-3.323889256E0,-1.402542472E0
1.854240078E2,-8.068402290E0,-3.400551558E0,-1.309417605E0
1.854460000E2,-7.807740211E0,-3.471075058E0,-1.335811257E0
1.854660109E2,-7.474850655E0,-3.778519392E0,-1.433197856E0
1.854880000E2,-7.524199963E0,-4.237056732E0,-1.527376175E0
1.855080031E2,-7.831758976E0,-4.683374405E0,-1.548215270E0
1.855300000E2,-8.337538719E0,-5.076502323E0,-1.835567355E0
1.855500016E2,-8.745203972E0,-5.142706871E0,-2.152636290E0
1.855720000E2,-9.079790115E0,-4.775704384E0,-2.429951906E0
1.855920094E2,-9.937018394E0,-4.700114727E0,-3.124461889E0
1.856140031E2,-1.047655773E1,-4.984086037E0,-3.827370644E0
1.856340031E2,-1.057389641E1,-5.101066589E0,-4.327758789E0
1.856560000E2,-1.030355358E1,-4.702547073E0,-4.295408249E0
1.856760000E2,-9.844441414E0,-3.816711664E0,-4.044179916E0
1.856960000E2,-8.919243813E0,-2.875972509E0,-3.891631126E0
1.857160109E2,-8.515389442E0,-2.125505209E0,-4.237372875E0
1.857380297E2,-8.640004158E0,-1.962345123E0,-4.683920383E0
1.857600000E2,-8.727937698E0,-2.153268337E0,-4.686573029E0
1.857800000E2,-8.967817307E0,-2.481762409E0,-4.308040142E0
1.858000047E2,-9.256883621E0,-2.806732178E0,-3.477625608E0
1.858220000E2,-9.168740273E0,-3.039007902E0,-2.324300528E0
1.858420094E2,-8.669729233E0,-2.872917414E0,-1.623268723E0
1.858640000E2,-8.039700508E0,-2.432317257E0,-1.289909601E0
1.858840281E2,-7.846402168E0,-2.156907558E0,-1.495945096E0
1.859060000E2,-7.928513527E0,-1.880530477E0,-2.088462114E0
1.859260094E2,-8.091032028E0,-1.798409343E0,-2.587595701E0
1.859480000E2,-8.374246597E0,-1.847796917E0,-2.959185362E0
1.859680016E2,-8.628559113E0,-1.912804246E0,-3.106179714E0
1.859900000E2,-8.945081711E0,-1.893344164E0,-3.012279034E0
1.860100000E2,-9.054621696E0,-1.823299408E0,-2.940644503E0
1.860300000E2,-8.806524277E0,-1.725941658E0,-3.225075722E0
1.860500000E2,-8.620294571E0,-1.704661965E0,-3.873827696E0
1.860700000E2,-8.632868767E0,-1.890988350E0,-4.542269707E0
1.860900000E2,-8.962903976E0,-2.373027325E0,-5.162588120E0
1.861100109E2,-9.918842316E0,-2.596683979E0,-5.579409122E0
1.861320000E2,-1.079240990E1,-2.264531612E0,-5.311182022E0
1.861520109E2,-1.177456951E1,-2.101917505E0,-5.521325588E0
1.861740000E2,-1.259556866E1,-2.304974556E0,-5.205502033E0
1.861940000E2,-1.320067120E1,-2.519667387E0,-5.007692814E0
1.862140000E2,-1.338521576E1,-2.344651222E0,-4.764145374E0
1.862340016E2,-1.257287216E1,-1.572224259E0,-4.679658413E0
1.862560000E2,-1.101803875E1,-5.428708196E-1,-4.319532394E0
1.862760016E2,-9.895647049E0,-8.314583451E-2,-4.184805870E0
1.862980000E2,-9.871686935E0,-5.749531388E-1,-4.322127819E0
1.863180047E2,-1.019286346E1,-1.964097619E0,-3.766787767E0
1.863400000E2,-1.044162083E1,-3.903563738E0,-3.062212467E0
1.863600016E2,-1.002852535E1,-4.575347900E0,-2.190675259E0
1.863820000E2,-9.542646408E0,-4.267846107E0,-1.756587386E0
1.864020250E2,-9.292212486E0,-3.481303215E0,-1.642977715E0
1.864240000E2,-9.193207741E0,-2.704959393E0,-1.526696205E0
1.864440062E2,-8.912320137E0,-2.495361328E0,-1.321149230E0
1.864660000E2,-8.483498573E0,-2.480412006E0,-9.822834730E-1
1.864860094E2,-8.720716476E0,-2.491674423E0,-5.292143226E-1
1.865080000E2,-8.773418427E0,-2.734657049E0,-4.887427390E-1
1.865280078E2,-8.612087250E0,-3.039151669E0,-8.986300230E-1
1.865500000E2,-8.422716141E0,-3.295101404E0,-1.409025908E0
1.865700000E2,-8.116431236E0,-3.432356119E0,-1.445887089E0
1.865900000E2,-7.631258965E0,-3.397601843E0,-1.077591777E0
1.866100000E2,-7.210693359E0,-3.456374884E0,-6.569784880E-1
1.866300000E2,-7.016179085E0,-3.556701422E0,-3.917201161E-1
1.866500000E2,-7.973323345E0,-4.093414307E0,-9.971562624E-1
1.866700094E2,-9.664932251E0,-4.956476212E0,-1.565127850E0
1.866920000E2,-1.026399994E1,-5.287517548E0,-1.355280876E0
1.867120000E2,-1.097109318E1,-5.017978191E0,-1.725108504E0
1.867320000E2,-1.245904160E1,-4.718396664E0,-2.092915297E0
1.867520000E2,-1.309286404E1,-4.768914223E0,-1.736734629E0
1.867720000E2,-1.137977409E1,-5.295609951E0,-5.896726847E-1
1.867920000E2,-9.363790512E0,-5.638928890E0,-2.186672240E-1
1.868120031E2,-7.902416706E0,-5.812728882E0,-1.053965807E0
1.868340000E2,-7.478087425E0,-5.665581226E0,-3.344958305E0
1.868540047E2,-7.790636063E0,-5.032477856E0,-5.327922344E0
1.868760000E2,-8.090036392E0,-4.228466511E0,-6.420329094E0
1.868960031E2,-8.084959984E0,-3.641523123E0,-6.807883739E0
1.869160109E2,-7.905107975E0,-3.763435841E0,-6.114005566E0
1.869380000E2,-7.800931454E0,-4.292219162E0,-4.305358887E0
1.869580000E2,-7.594627857E0,-4.626995564E0,-2.537279129E0
1.869780016E2,-7.125957966E0,-4.056055069E0,-1.522022724E0
1.870000000E2,-7.168527126E0,-3.102013826E0,-1.623948693E0
1.870200078E2,-7.729680061E0,-2.280687809E0,-2.518269062E0
1.870420000E2,-8.100446701E0,-1.751846910E0,-3.584895611E0
1.870620094E2,-8.306913376E0,-1.707774401E0,-4.440611839E0
1.870840219E2,-8.168393135E0,-1.889379382E0,-4.939783573E0
1.871060000E2,-8.233314514E0,-2.217883110E0,-5.136117935E0
1.871260000E2,-8.409901619E0,-2.493503571E0,-4.705669403E0
1.871460031E2,-8.261680603E0,-2.416649580E0,-3.690163851E0
1.871680000E2,-8.263720512E0,-2.267356873E0,-3.324818134E0
1.871880047E2,-8.864186287E0,-2.396126509E0,-3.577377796E0
1.872100000E2,-9.990180016E0,-2.135599136E0,-4.462772846E0
1.872300062E2,-1.108761501E1,-1.994264603E0,-5.091087818E0
1.872520000E2,-1.173359013E1,-1.163629889E0,-5.041671276E0
1.872720000E2,-1.236623287E1,-4.027430117E-1,-4.766941547E0
1.872920016E2,-1.216618347E1,2.024345398E-1,-4.334376335E0
1.873140000E2,-1.184863567E1,-2.726516873E-2,-4.862068176E0
1.873340000E2,-1.212547398E1,-1.193777680E0,-5.929814816E0
1.873540000E2,-1.197426510E1,-2.759805679E0,-5.897684574E0
1.873740000E2,-1.036755371E1,-3.637223244E0,-4.806512833E0
1.873940063E2,-9.370378494E0,-3.628240108E0,-3.966943026E0
1.874160062E2,-9.261624336E0,-3.401317835E0,-2.989802361E0
1.874380109E2,-9.388181686E0,-3.046516180E0,-2.145290852E0
1.874600000E2,-9.441668510E0,-2.853869200E0,-1.715148568E0
1.874800031E2,-9.438899994E0,-2.674390316E0,-1.495312929E0
1.875020000E2,-9.556455612E0,-2.293013096E0,-1.465912223E0
1.875220094E2,-9.687265396E0,-2.087676764E0,-1.515615821E0
1.875440000E2,-9.773610115E0,-2.050307989E0,-1.533974528E0
1.875640078E2,-9.659885406E0,-2.133702993E0,-1.421839714E0
1.875840203E2,-9.376087189E0,-2.299917936E0,-1.407062650E0
1.876060109E2,-9.077720642E0,-2.635939360E0,-1.463948965E0
1.876280000E2,-8.946854591E0,-2.946706772E0,-1.574934602E0
1.876480000E2,-8.769424438E0,-3.159398079E0,-1.604804635E0
1.876680000E2,-8.350112915E0,-3.562533617E0,-1.505761266E0
1.876880000E2,-7.568416119E0,-4.111974239E0,-1.350530863E0
1.877080000E2,-6.735233784E0,-4.628729343E0,-1.376598835E0
1.877280000E2,-6.531008244E0,-5.115441799E0,-1.802029371E0
1.877480047E2,-6.746543884E0,-5.762929440E0,-2.052587271E0
1.877700000E2,-7.607720375E0,-6.095799923E0,-2.029832840E0
1.877900000E2,-8.319095612E0,-6.020852089E0,-1.726181030E0
1.878100000E2,-9.435155869E0,-6.041039944E0,-2.124557018E0
1.878300000E2,-1.086756039E1,-6.326629639E0,-2.956264257E0
1.878500000E2,-1.164135551E1,-6.304900169E0,-3.054455280E0
1.878700000E2,-1.171146774E1,-5.723568916E0,-2.849396706E0
1.878900094E2,-1.163001633E1,-4.925159931E0,-2.796523333E0
1.879120000E2,-9.946481705E0,-3.431695461E0,-2.447994471E0
1.879320078E2,-8.504549026E0,-2.069260597E0,-3.032964945E0
1.879540000E2,-8.321296692E0,-1.387976170E0,-4.994448185E0
1.879740047E2,-8.082479477E0,-1.270487905E0,-6.569220066E0
1.879960000E2,-8.016026497E0,-1.509879351E0,-7.441906452E0
1.880160047E2,-9.112848282E0,-2.361180782E0,-6.819672585E0
1.880380000E2,-1.014097691E1,-3.108640909E0,-4.352945805E0
1.880580000E2,-9.792763710E0,-3.131414652E0,-2.279873610E0
1.880780000E2,-8.986569405E0,-2.732904434E0,-1.339833498E0
1.880980094E2,-8.167494774E0,-2.094667912E0,-1.287141919E0
1.881200000E2,-8.049516678E0,-1.416505456E0,-1.927945256E0
1.881400016E2,-8.112273216E0,-9.958537817E-1,-2.645908833E0
1.881620000E2,-8.205780983E0,-7.580042481E-1,-3.259226561E0
1.881820078E2,-8.507699966E0,-7.097849846E-1,-3.185743809E0
1.882040000E2,-8.755404472E0,-1.080560684E0,-2.861099720E0
1.882240062E2,-8.738559723E0,-1.343568444E0,-2.649442673E0
1.882460000E2,-8.700413704E0,-1.206907392E0,-2.744118929E0
1.882660047E2,-8.512938499E0,-9.683012962E-1,-3.275152922E0
1.882880000E2,-8.423797607E0,-9.305590987E-1,-4.103699684E0
1.883080094E2,-8.816790581E0,-1.158372164E0,-4.962835312E0
1.883300000E2,-9.748949051E0,-1.366112232E0,-5.634025574E0
1.883500062E2,-1.069064617E1,-1.266532660E0,-5.802280426E0
1.883720000E2,-1.192369938E1,-8.324064612E-1,-5.820103168E0
1.883920000E2,-1.281260777E1,-4.025897980E-1,-5.381686211E0
1.884120016E2,-1.348437405E1,-3.995251954E-1,-5.173927307E0
1.884340047E2,-1.341480732E1,-1.244831562E0,-4.738565445E0
1.884560000E2,-1.183097553E1,-2.148824692E0,-4.223678112E0
1.884760000E2,-9.676300049E0,-2.238827467E0,-3.654882908E0
1.884960000E2,-7.987688541E0,-1.750573158E0,-3.452208757E0
1.885160109E2,-7.932995319E0,-1.474751592E0,-3.733517885E0
1.885380000E2,-9.021879196E0,-1.816509485E0,-3.674093962E0
1.885580016E2,-1.007648659E1,-2.572722912E0,-3.275028467E0
1.885800000E2,-1.071965504E1,-3.542259693E0,-2.529952765E0
1.886000078E2,-1.044320107E1,-3.683402538E0,-1.903304100E0
1.886220047E2,-1.015982342E1,-3.276800156E0,-1.566305876E0
1.886420078E2,-9.886378288E0,-2.550447226E0,-1.640535712E0
1.886620078E2,-9.465275764E0,-1.879371643E0,-1.799252033E0
1.886840312E2,-9.051183701E0,-1.543197036E0,-2.098191977E0
1.887060000E2,-8.540596962E0,-1.633314729E0,-2.373611450E0
1.887260000E2,-7.994794369E0,-1.937435865E0,-2.784724712E0
1.887460000E2,-7.624296665E0,-2.281693220E0,-3.131242275E0
1.887660000E2,-7.207389355E0,-2.785567284E0,-3.362694502E0
1.887860031E2,-6.675857544E0,-3.450801134E0,-3.403846025E0
1.888080000E2,-6.225795746E0,-3.973560572E0,-2.836851120E0
1.888280000E2,-5.990780830E0,-4.253375530E0,-2.524771690E0
1.888480000E2,-5.962423801E0,-4.709787369E0,-2.837665081E0
1.888680000E2,-6.716310024E0,-4.673146248E0,-2.936497927E0
1.888880000E2,-8.239233017E0,-4.213747025E0,-2.873549461E0
1.889080000E2,-9.386774063E0,-3.775330305E0,-2.835453033E0
1.889280000E2,-9.813678741E0,-3.748275757E0,-3.215489388E0
1.889480000E2,-1.021975517E1,-4.034066677E0,-3.886564970E0
1.889680031E2,-1.110496902E1,-4.532271385E0,-4.628183365E0
1.889900000E2,-1.167247105E1,-4.756368637E0,-4.958870411E0
1.890100031E2,-1.153496647E1,-4.128063202E0,-5.074979782E0
1.890320000E2,-1.036969852E1,-2.807182312E0,-4.508090019E0
1.890520062E2,-8.852149010E0,-1.322939992E0,-4.116858482E0
1.890740000E2,-8.178362846E0,-2.267691940E-1,-4.791410446E0
1.890940047E2,-8.719366074E0,8.523358032E-3,-5.745307922E0
1.891140078E2,-9.183688164E0,-2.392956614E-1,-6.386436939E0
1.891360000E2,-9.407967567E0,-1.186135411E0,-6.808036804E0
1.891560000E2,-9.233095169E0,-1.706500769E0,-5.482683182E0
1.891760047E2,-9.090679169E0,-1.855803132E0,-3.841984987E0
1.891980000E2,-8.105885506E0,-1.705140829E0,-2.061646938E0
1.892180031E2,-7.273603439E0,-1.365461111E0,-1.587154508E0
1.892380156E2,-6.859033108E0,-1.206304073E0,-1.845766664E0
1.892600094E2,-7.015096664E0,-1.501978397E0,-2.587844610E0
1.892820000E2,-7.294969559E0,-1.767409205E0,-3.123293400E0
1.893020141E2,-7.729363918E0,-2.167221785E0,-3.205347538E0
1.893240000E2,-8.065759659E0,-2.404094458E0,-2.792884111E0
1.893440000E2,-8.090524673E0,-2.511048317E0,-2.704279423E0
1.893640000E2,-7.894994736E0,-2.523000002E0,-3.150012732E0
1.893840203E2,-7.586641788E0,-2.154771805E0,-3.838441372E0
1.894060000E2,-7.459910870E0,-2.264876366E0,-5.275345325E0
1.894260047E2,-8.380807877E0,-2.456785917E0,-6.556281567E0
1.894480000E2,-9.653679848E0,-2.828787565E0,-6.940732956E0
1.894680000E2,-1.074904537E1,-2.720330238E0,-6.487539291E0
1.894880094E2,-1.163026524E1,-2.063284636E0,-6.126407623E0
1.895100000E2,-1.211094475E1,-1.236011386E0,-5.698717117E0
1.895300000E2,-1.201460266E1,-6.068918109E-1,-5.530969620E0
1.895500000E2,-1.208714676E1,-6.322320104E-1,-6.015211105E0
1.895700016E2,-1.208231068E1,-1.224069118E0,-6.475932121E0
1.895920000E2,-1.142946911E1,-1.733219981E0,-5.923417568E0
1.896120016E2,-9.752943039E0,-1.591598153E0,-4.672533512E0
1.896340016E2,-8.651103973E0,-1.041841626E0,-3.749070644E0
1.896560000E2,-8.872920990E0,-8.198512197E-1,-3.328198910E0
1.896760000E2,-9.251099586E0,-1.115966082E0,-3.013610363E0
1.896960000E2,-9.695100784E0,-1.749462247E0,-2.746628046E0
1.897160000E2,-1.001443863E1,-2.527759790E0,-2.368756056E0
1.897360031E2,-9.835227966E0,-3.033252239E0,-2.009472609E0
1.897580000E2,-9.446533203E0,-3.169673920E0,-1.833546638E0
1.897780000E2,-9.075586319E0,-2.873731375E0,-1.738075495E0
1.897980000E2,-8.751630783E0,-2.449852467E0,-1.755840421E0
1.898180000E2,-8.476067543E0,-2.153632164E0,-1.973559499E0
1.898380000E2,-8.208071709E0,-2.116148710E0,-2.233895540E0
1.898580000E2,-8.066563606E0,-2.291490316E0,-2.528468370E0
1.898780031E2,-7.897992134E0,-2.452792406E0,-2.612093210E0
1.899000000E2,-7.934029579E0,-2.724812031E0,-2.551625252E0
1.899200078E2,-8.093101501E0,-3.051668406E0,-2.558156490E0
1.899420000E2,-7.961869717E0,-3.575788021E0,-2.786525011E0
1.899620078E2,-7.720610619E0,-4.045875072E0,-3.033309698E0
1.899840219E2,-7.707212448E0,-4.612209320E0,-3.316390514E0
1.900060000E2,-8.107110977E0,-5.425519466E0,-3.532740116E0
1.900260000E2,-8.790196419E0,-6.365167141E0,-3.535756826E0
1.900460062E2,-9.056806564E0,-6.996977329E0,-2.914088011E0
1.900680000E2,-9.057906151E0,-6.916254520E0,-2.185771942E0
1.900880062E2,-9.294425011E0,-6.187038422E0,-1.839235306E0
1.901100000E2,-1.037966919E1,-5.526085377E0,-2.804481506E0
1.901300062E2,-1.095561790E1,-4.987600803E0,-3.772936106E0
1.901520000E2,-1.050460720E1,-4.035503387E0,-4.372062206E0
1.901720172E2,-9.415427208E0,-3.287478209E0,-4.095540524E0
1.901940000E2,-7.961888790E0,-2.361180782E0,-3.798036814E0
1.902140031E2,-7.716138363E0,-1.888766527E0,-4.418498993E0
1.902360000E2,-8.376143456E0,-1.713434339E0,-5.184921265E0
1.902560000E2,-8.988885880E0,-1.763501883E0,-5.509077072E0
1.902760000E2,-9.695664406E0,-2.002586842E0,-5.230123997E0
1.902960078E2,-1.000048447E1,-2.330822229E0,-4.333658218E0
1.903180000E2,-9.719768524E0,-2.691111326E0,-3.149236917E0
1.903380094E2,-8.878534317E0,-3.105700970E0,-2.373850822E0
1.903600031E2,-7.599856853E0,-3.246441603E0,-1.931402445E0
1.903800094E2,-6.951545238E0,-3.093710661E0,-2.295043230E0
1.904020016E2,-6.769509315E0,-2.816605806E0,-3.042149067E0
1.904220031E2,-6.949342728E0,-2.600428581E0,-3.495955706E0
1.904440000E2,-7.338372707E0,-2.413623333E0,-3.641542435E0
1.904640016E2,-8.004132271E0,-2.341375828E0,-3.527511358E0
1.904840203E2,-8.351770401E0,-2.533764362E0,-3.108516455E0
1.905060047E2,-8.167771339E0,-2.932504416E0,-3.031289101E0
1.905280000E2,-8.058633804E0,-3.052980423E0,-3.384701967E0
1.905480000E2,-7.980371952E0,-2.686504841E0,-3.914749384E0
1.905680000E2,-8.238859177E0,-2.283953428E0,-4.583229542E0
1.905880000E2,-8.915786743E0,-2.252206326E0,-5.269991875E0
1.906080000E2,-9.784996986E0,-2.510061741E0,-5.820725441E0
1.906280000E2,-1.051806355E1,-2.763502359E0,-6.143003941E0
1.906480031E2,-1.093695354E1,-2.763138533E0,-6.044755936E0
