"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.382858800E2,4.675000000E1,-5.187500000E0,-2.250000000E1
1.383058800E2,4.693750000E1,-5.687500000E0,-2.156250000E1
1.383258800E2,4.700000000E1,-6.687500000E0,-2.068750000E1
1.383458909E2,4.712500000E1,-7.187500000E0,-2.018750000E1
1.383758800E2,4.687500000E1,-8.062500000E0,-1.943750000E1
1.383958863E2,4.618750000E1,-8.437500000E0,-1.993750000E1
1.384258800E2,4.618750000E1,-8.625000000E0,-2.100000000E1
1.384458862E2,4.606250000E1,-9.000000000E0,-2.187500000E1
1.384758800E2,4.556250000E1,-9.937500000E0,-2.250000000E1
1.384958909E2,4.512500000E1,-1.156250000E1,-2.193750000E1
1.385258862E2,4.481250000E1,-1.412500000E1,-2.112500000E1
1.385458862E2,4.487500000E1,-1.618750000E1,-2.006250000E1
1.385758800E2,4.475000000E1,-1.943750000E1,-1.756250000E1
1.385958816E2,4.493750000E1,-2.168750000E1,-1.600000000E1
1.386258800E2,4.437500000E1,-2.468750000E1,-1.337500000E1
1.386458831E2,4.375000000E1,-2.612500000E1,-1.168750000E1
1.386758800E2,4.318750000E1,-2.875000000E1,-9.812500000E0
1.386958847E2,4.218750000E1,-2.987500000E1,-8.562500000E0
1.387258800E2,4.175000000E1,-3.118750000E1,-6.937500000E0
1.387458831E2,4.143750000E1,-3.181250000E1,-6.375000000E0
1.387758800E2,4.112500000E1,-3.193750000E1,-5.500000000E0
1.387958816E2,4.156250000E1,-3.162500000E1,-5.937500000E0
1.388258800E2,4.168750000E1,-3.100000000E1,-7.375000000E0
1.388458800E2,4.225000000E1,-3.025000000E1,-9.375000000E0
1.388658800E2,4.318750000E1,-2.812500000E1,-1.100000000E1
1.388858800E2,4.462500000E1,-2.550000000E1,-1.187500000E1
1.389058800E2,4.650000000E1,-2.212500000E1,-1.212500000E1
1.389258800E2,4.781250000E1,-1.900000000E1,-1.112500000E1
1.389458800E2,4.887500000E1,-1.637500000E1,-1.037500000E1
1.389658800E2,4.931250000E1,-1.481250000E1,-9.562500000E0
1.389858800E2,4.956250000E1,-1.393750000E1,-9.250000000E0
1.390058847E2,4.962500000E1,-1.356250000E1,-8.687500000E0
1.390358800E2,4.918750000E1,-1.337500000E1,-7.687500000E0
1.390558878E2,4.887500000E1,-1.381250000E1,-7.375000000E0
1.390858800E2,4.837500000E1,-1.468750000E1,-7.625000000E0
1.391058831E2,4.781250000E1,-1.525000000E1,-8.750000000E0
1.391358831E2,4.756250000E1,-1.525000000E1,-1.162500000E1
1.391558878E2,4.725000000E1,-1.493750000E1,-1.406250000E1
1.391858800E2,4.675000000E1,-1.281250000E1,-1.775000000E1
1.392058894E2,4.656250000E1,-1.100000000E1,-2.000000000E1
1.392358800E2,4.643750000E1,-6.937500000E0,-2.225000000E1
1.392558909E2,4.675000000E1,-4.687500000E0,-2.325000000E1
1.392858800E2,4.625000000E1,-2.000000000E0,-2.475000000E1
1.393058816E2,4.637500000E1,-1.437500000E0,-2.537500000E1
1.393358800E2,4.631250000E1,-1.187500000E0,-2.562500000E1
1.393558800E2,4.637500000E1,-2.062500000E0,-2.581250000E1
1.393758800E2,4.681250000E1,-3.250000000E0,-2.531250000E1
1.393958800E2,4.675000000E1,-3.937500000E0,-2.487500000E1
1.394158800E2,4.693750000E1,-4.625000000E0,-2.412500000E1
1.394358800E2,4.725000000E1,-5.062500000E0,-2.337500000E1
1.394558800E2,4.706250000E1,-4.687500000E0,-2.200000000E1
1.394758800E2,4.768750000E1,-4.125000000E0,-2.081250000E1
1.394958800E2,4.831250000E1,-3.687500000E0,-1.912500000E1
1.395158831E2,4.868750000E1,-3.312500000E0,-1.843750000E1
1.395458800E2,4.862500000E1,-3.312500000E0,-1.818750000E1
1.395658862E2,4.831250000E1,-3.812500000E0,-1.831250000E1
1.395958800E2,4.787500000E1,-5.687500000E0,-1.825000000E1
1.396158972E2,4.812500000E1,-7.500000000E0,-1.800000000E1
1.396458800E2,4.762500000E1,-1.068750000E1,-1.668750000E1
1.396658831E2,4.750000000E1,-1.293750000E1,-1.581250000E1
1.396958800E2,4.706250000E1,-1.631250000E1,-1.368750000E1
1.397158816E2,4.693750000E1,-1.850000000E1,-1.225000000E1
1.397458800E2,4.693750000E1,-2.156250000E1,-9.562500000E0
1.397658878E2,4.643750000E1,-2.362500000E1,-7.812500000E0
1.397958800E2,4.518750000E1,-2.625000000E1,-5.875000000E0
1.398158816E2,4.456250000E1,-2.787500000E1,-4.937500000E0
1.398358847E2,4.387500000E1,-2.943750000E1,-4.375000000E0
1.398658909E2,4.331250000E1,-3.125000000E1,-3.937500000E0
1.398958800E2,4.262500000E1,-3.293750000E1,-3.812500000E0
1.399158816E2,4.200000000E1,-3.387500000E1,-3.750000000E0
1.399458800E2,4.118750000E1,-3.450000000E1,-3.875000000E0
1.399658862E2,4.087500000E1,-3.487500000E1,-4.250000000E0
1.399958800E2,4.068750000E1,-3.462500000E1,-4.875000000E0
1.400158800E2,4.068750000E1,-3.400000000E1,-5.687500000E0
1.400358800E2,4.150000000E1,-3.343750000E1,-6.562500000E0
1.400558800E2,4.243750000E1,-3.218750000E1,-7.375000000E0
1.400758847E2,4.418750000E1,-3.093750000E1,-7.875000000E0
1.401058800E2,4.687500000E1,-2.837500000E1,-9.250000000E0
1.401258816E2,4.768750000E1,-2.637500000E1,-9.562500000E0
1.401558800E2,4.906250000E1,-2.343750000E1,-9.812500000E0
1.401758816E2,4.925000000E1,-2.168750000E1,-9.812500000E0
1.402058800E2,4.950000000E1,-1.956250000E1,-9.875000000E0
1.402258894E2,4.993750000E1,-1.806250000E1,-1.037500000E1
1.402558800E2,4.981250000E1,-1.631250000E1,-1.143750000E1
1.402758909E2,4.956250000E1,-1.512500000E1,-1.275000000E1
1.403058800E2,4.918750000E1,-1.300000000E1,-1.412500000E1
1.403258909E2,4.906250000E1,-1.162500000E1,-1.500000000E1
1.403558800E2,4.956250000E1,-9.937500000E0,-1.668750000E1
1.403758847E2,5.018750000E1,-8.750000000E0,-1.731250000E1
1.403958847E2,5.043750000E1,-7.750000000E0,-1.787500000E1
1.404258847E2,5.050000000E1,-6.250000000E0,-1.818750000E1
1.404558800E2,4.981250000E1,-5.375000000E0,-1.856250000E1
1.404758800E2,4.956250000E1,-5.000000000E0,-1.868750000E1
1.404958800E2,4.956250000E1,-4.875000000E0,-1.893750000E1
1.405158800E2,4.962500000E1,-5.062500000E0,-1.931250000E1
1.405358800E2,4.937500000E1,-5.125000000E0,-1.943750000E1
1.405558800E2,4.918750000E1,-5.875000000E0,-1.968750000E1
1.405758800E2,4.906250000E1,-6.750000000E0,-1.900000000E1
1.405958800E2,4.925000000E1,-7.750000000E0,-1.825000000E1
1.406158800E2,4.950000000E1,-9.000000000E0,-1.762500000E1
1.406358894E2,4.993750000E1,-1.037500000E1,-1.675000000E1
1.406658800E2,5.031250000E1,-1.225000000E1,-1.637500000E1
1.406858847E2,4.987500000E1,-1.312500000E1,-1.643750000E1
1.407158800E2,4.950000000E1,-1.487500000E1,-1.687500000E1
1.407358831E2,4.918750000E1,-1.631250000E1,-1.718750000E1
1.407658800E2,4.818750000E1,-1.912500000E1,-1.643750000E1
1.407858894E2,4.737500000E1,-2.131250000E1,-1.518750000E1
1.408158800E2,4.593750000E1,-2.518750000E1,-1.237500000E1
1.408358972E2,4.481250000E1,-2.775000000E1,-1.037500000E1
1.408658800E2,4.331250000E1,-3.131250000E1,-7.375000000E0
1.408858894E2,4.218750000E1,-3.331250000E1,-5.687500000E0
1.409158800E2,4.037500000E1,-3.618750000E1,-4.000000000E0
1.409358878E2,3.893750000E1,-3.787500000E1,-3.125000000E0
1.409658800E2,3.687500000E1,-4.025000000E1,-2.625000000E0
1.409858863E2,3.593750000E1,-4.131250000E1,-2.375000000E0
1.410158800E2,3.406250000E1,-4.243750000E1,-2.312500000E0
1.410358862E2,3.293750000E1,-4.306250000E1,-2.375000000E0
1.410658800E2,3.200000000E1,-4.350000000E1,-2.187500000E0
1.410858816E2,3.181250000E1,-4.381250000E1,-2.187500000E0
1.411158800E2,3.200000000E1,-4.393750000E1,-1.687500000E0
1.411358800E2,3.300000000E1,-4.331250000E1,-1.250000000E0
1.411558800E2,3.431250000E1,-4.262500000E1,-1.187500000E0
1.411758800E2,3.587500000E1,-4.168750000E1,-1.125000000E0
1.411958800E2,3.762500000E1,-4.068750000E1,-1.250000000E0
1.412158800E2,3.875000000E1,-3.956250000E1,-1.375000000E0
1.412358800E2,4.012500000E1,-3.812500000E1,-1.625000000E0
1.412558800E2,4.187500000E1,-3.618750000E1,-1.625000000E0
1.412758800E2,4.318750000E1,-3.387500000E1,-2.000000000E0
1.412958847E2,4.487500000E1,-3.168750000E1,-2.937500000E0
1.413258800E2,4.700000000E1,-2.806250000E1,-4.375000000E0
1.413458909E2,4.800000000E1,-2.618750000E1,-5.625000000E0
1.413758800E2,4.862500000E1,-2.406250000E1,-7.000000000E0
1.413958831E2,4.856250000E1,-2.287500000E1,-7.875000000E0
1.414258800E2,4.812500000E1,-2.187500000E1,-8.875000000E0
1.414458816E2,4.775000000E1,-2.131250000E1,-1.000000000E1
1.414758800E2,4.768750000E1,-2.012500000E1,-1.237500000E1
1.414958909E2,4.756250000E1,-1.950000000E1,-1.425000000E1
1.415258800E2,4.681250000E1,-1.818750000E1,-1.712500000E1
1.415458862E2,4.643750000E1,-1.775000000E1,-1.900000000E1
1.415758800E2,4.562500000E1,-1.643750000E1,-2.056250000E1
1.415958847E2,4.562500000E1,-1.600000000E1,-2.106250000E1
1.416258800E2,4.631250000E1,-1.531250000E1,-2.118750000E1
1.416458925E2,4.631250000E1,-1.493750000E1,-2.131250000E1
1.416758800E2,4.681250000E1,-1.468750000E1,-2.131250000E1
1.416958800E2,4.687500000E1,-1.475000000E1,-2.156250000E1
1.417158800E2,4.693750000E1,-1.487500000E1,-2.175000000E1
1.417358800E2,4.693750000E1,-1.462500000E1,-2.175000000E1
1.417558862E2,4.681250000E1,-1.406250000E1,-2.175000000E1
1.417858800E2,4.643750000E1,-1.337500000E1,-2.125000000E1
1.418058894E2,4.662500000E1,-1.306250000E1,-2.087500000E1
1.418358800E2,4.606250000E1,-1.381250000E1,-2.062500000E1
1.418558816E2,4.618750000E1,-1.431250000E1,-2.025000000E1
1.418858800E2,4.618750000E1,-1.518750000E1,-1.931250000E1
1.419058816E2,4.650000000E1,-1.631250000E1,-1.831250000E1
1.419358800E2,4.743750000E1,-1.750000000E1,-1.637500000E1
1.419558847E2,4.731250000E1,-1.887500000E1,-1.512500000E1
1.419858800E2,4.700000000E1,-2.106250000E1,-1.243750000E1
1.420058878E2,4.712500000E1,-2.287500000E1,-1.056250000E1
1.420358800E2,4.606250000E1,-2.518750000E1,-8.687500000E0
1.420558847E2,4.562500000E1,-2.650000000E1,-7.500000000E0
1.420858800E2,4.525000000E1,-2.850000000E1,-6.187500000E0
1.421058831E2,4.487500000E1,-2.950000000E1,-6.000000000E0
1.421358800E2,4.381250000E1,-3.162500000E1,-5.562500000E0
1.421558831E2,4.337500000E1,-3.281250000E1,-5.750000000E0
1.421858800E2,4.212500000E1,-3.400000000E1,-5.875000000E0
1.422058894E2,4.193750000E1,-3.456250000E1,-5.687500000E0
1.422358800E2,4.268750000E1,-3.575000000E1,-5.562500000E0
1.422558847E2,4.281250000E1,-3.650000000E1,-5.250000000E0
1.422858800E2,4.293750000E1,-3.712500000E1,-4.812500000E0
1.423058800E2,4.200000000E1,-3.668750000E1,-4.687500000E0
1.423258800E2,4.118750000E1,-3.650000000E1,-4.187500000E0
1.423458800E2,4.112500000E1,-3.587500000E1,-4.250000000E0
1.423658831E2,4.187500000E1,-3.525000000E1,-4.312500000E0
1.423958800E2,4.362500000E1,-3.368750000E1,-4.312500000E0
1.424158878E2,4.512500000E1,-3.200000000E1,-4.750000000E0
1.424458800E2,4.700000000E1,-2.950000000E1,-5.687500000E0
1.424658894E2,4.793750000E1,-2.743750000E1,-6.625000000E0
1.424958800E2,4.862500000E1,-2.481250000E1,-9.250000000E0
1.425158816E2,4.900000000E1,-2.306250000E1,-1.075000000E1
1.425458800E2,4.887500000E1,-2.193750000E1,-1.218750000E1
1.425658862E2,4.931250000E1,-2.162500000E1,-1.250000000E1
1.425958800E2,4.943750000E1,-2.100000000E1,-1.243750000E1
1.426158847E2,4.950000000E1,-2.056250000E1,-1.312500000E1
1.426458800E2,4.818750000E1,-1.968750000E1,-1.550000000E1
1.426658816E2,4.750000000E1,-1.950000000E1,-1.700000000E1
1.426958800E2,4.737500000E1,-1.881250000E1,-1.943750000E1
1.427158894E2,4.762500000E1,-1.843750000E1,-2.081250000E1
1.427458800E2,4.787500000E1,-1.712500000E1,-2.268750000E1
1.427658816E2,4.787500000E1,-1.556250000E1,-2.393750000E1
1.427958800E2,4.750000000E1,-1.350000000E1,-2.543750000E1
1.428158894E2,4.718750000E1,-1.175000000E1,-2.656250000E1
1.428458800E2,4.687500000E1,-9.500000000E0,-2.731250000E1
1.428658831E2,4.693750000E1,-8.562500000E0,-2.700000000E1
1.428958800E2,4.737500000E1,-7.062500000E0,-2.662500000E1
1.429158800E2,4.775000000E1,-7.000000000E0,-2.593750000E1
1.429358800E2,4.806250000E1,-7.312500000E0,-2.531250000E1
1.429558800E2,4.837500000E1,-7.875000000E0,-2.493750000E1
1.429758862E2,4.806250000E1,-9.000000000E0,-2.481250000E1
1.430058800E2,4.750000000E1,-1.137500000E1,-2.462500000E1
1.430258847E2,4.700000000E1,-1.343750000E1,-2.412500000E1
1.430558800E2,4.675000000E1,-1.712500000E1,-2.206250000E1
1.430758878E2,4.687500000E1,-1.943750000E1,-1.950000000E1
1.431058800E2,4.656250000E1,-2.312500000E1,-1.581250000E1
1.431258894E2,4.625000000E1,-2.543750000E1,-1.368750000E1
1.431558800E2,4.556250000E1,-2.806250000E1,-1.006250000E1
1.431758847E2,4.518750000E1,-3.000000000E1,-7.875000000E0
1.432058800E2,4.418750000E1,-3.243750000E1,-5.187500000E0
1.432258909E2,4.362500000E1,-3.381250000E1,-4.312500000E0
1.432558800E2,4.206250000E1,-3.556250000E1,-3.625000000E0
1.432758847E2,4.112500000E1,-3.650000000E1,-3.562500000E0
1.433058800E2,3.956250000E1,-3.793750000E1,-4.000000000E0
1.433258894E2,3.868750000E1,-3.862500000E1,-4.312500000E0
1.433558800E2,3.793750000E1,-3.962500000E1,-5.125000000E0
1.433758816E2,3.743750000E1,-3.993750000E1,-5.687500000E0
1.434058800E2,3.731250000E1,-4.018750000E1,-6.375000000E0
1.434258800E2,3.743750000E1,-4.050000000E1,-6.375000000E0
1.434458800E2,3.731250000E1,-3.987500000E1,-6.500000000E0
1.434658800E2,3.781250000E1,-3.918750000E1,-6.625000000E0
1.434858800E2,3.850000000E1,-3.831250000E1,-6.625000000E0
1.435058800E2,3.950000000E1,-3.737500000E1,-7.187500000E0
1.435258800E2,4.081250000E1,-3.631250000E1,-7.250000000E0
1.435458800E2,4.256250000E1,-3.456250000E1,-7.500000000E0
1.435658800E2,4.437500000E1,-3.281250000E1,-8.375000000E0
1.435858816E2,4.593750000E1,-3.100000000E1,-8.812500000E0
1.436158800E2,4.768750000E1,-2.781250000E1,-9.687500000E0
1.436358909E2,4.868750000E1,-2.581250000E1,-1.031250000E1
1.436658800E2,4.918750000E1,-2.300000000E1,-1.193750000E1
1.436858909E2,4.943750000E1,-2.125000000E1,-1.300000000E1
1.437158800E2,4.981250000E1,-1.925000000E1,-1.400000000E1
1.437358878E2,5.012500000E1,-1.756250000E1,-1.506250000E1
1.437658800E2,5.025000000E1,-1.487500000E1,-1.743750000E1
1.437858847E2,5.012500000E1,-1.312500000E1,-1.931250000E1
1.438158800E2,4.937500000E1,-1.043750000E1,-2.175000000E1
1.438358863E2,4.925000000E1,-9.687500000E0,-2.256250000E1
1.438658800E2,4.906250000E1,-9.187500000E0,-2.312500000E1
1.438858847E2,4.900000000E1,-9.187500000E0,-2.331250000E1
1.439158800E2,4.887500000E1,-9.937500000E0,-2.275000000E1
1.439358847E2,4.862500000E1,-1.031250000E1,-2.262500000E1
1.439658800E2,4.862500000E1,-1.081250000E1,-2.218750000E1
1.439858909E2,4.906250000E1,-1.168750000E1,-2.156250000E1
1.440158800E2,4.956250000E1,-1.275000000E1,-2.075000000E1
1.440358816E2,4.968750000E1,-1.350000000E1,-2.050000000E1
1.440658800E2,4.962500000E1,-1.437500000E1,-1.937500000E1
1.440858800E2,4.881250000E1,-1.481250000E1,-1.931250000E1
1.441058800E2,4.825000000E1,-1.525000000E1,-1.893750000E1
1.441258800E2,4.787500000E1,-1.593750000E1,-1.875000000E1
1.441458831E2,4.756250000E1,-1.681250000E1,-1.912500000E1
1.441758800E2,4.756250000E1,-1.768750000E1,-1.925000000E1
1.441958847E2,4.750000000E1,-1.856250000E1,-1.956250000E1
1.442258800E2,4.750000000E1,-2.062500000E1,-1.875000000E1
1.442458894E2,4.718750000E1,-2.218750000E1,-1.731250000E1
1.442758800E2,4.650000000E1,-2.537500000E1,-1.450000000E1
1.442958862E2,4.593750000E1,-2.731250000E1,-1.181250000E1
1.443258847E2,4.518750000E1,-2.975000000E1,-8.500000000E0
1.443458862E2,4.475000000E1,-3.081250000E1,-6.062500000E0
1.443758800E2,4.443750000E1,-3.175000000E1,-3.125000000E0
1.443958847E2,4.450000000E1,-3.237500000E1,-1.562500000E0
1.444258800E2,4.343750000E1,-3.375000000E1,-6.250000000E-2
1.444458831E2,4.325000000E1,-3.468750000E1,5.000000000E-1
1.444758800E2,4.187500000E1,-3.656250000E1,1.125000000E0
1.444958909E2,4.125000000E1,-3.750000000E1,1.250000000E0
1.445258800E2,4.018750000E1,-3.881250000E1,1.250000000E0
1.445458878E2,3.993750000E1,-3.962500000E1,8.750000000E-1
1.445758800E2,3.956250000E1,-4.000000000E1,-6.250000000E-2
1.445958831E2,3.925000000E1,-4.043750000E1,-7.500000000E-1
1.446258816E2,3.875000000E1,-4.056250000E1,-1.937500000E0
1.446558800E2,3.900000000E1,-4.056250000E1,-2.875000000E0
1.446758800E2,3.968750000E1,-4.018750000E1,-3.625000000E0
1.446958800E2,4.075000000E1,-3.950000000E1,-4.187500000E0
1.447158847E2,4.168750000E1,-3.881250000E1,-4.750000000E0
1.447458800E2,4.268750000E1,-3.718750000E1,-6.187500000E0
1.447658800E2,4.375000000E1,-3.606250000E1,-7.437500000E0
1.447858800E2,4.425000000E1,-3.475000000E1,-8.812500000E0
1.448058988E2,4.525000000E1,-3.331250000E1,-1.043750000E1
1.448358800E2,4.693750000E1,-3.150000000E1,-1.143750000E1
1.448558894E2,4.737500000E1,-3.025000000E1,-1.143750000E1
1.448858800E2,4.756250000E1,-2.943750000E1,-1.143750000E1
1.449058894E2,4.718750000E1,-2.881250000E1,-1.131250000E1
1.449358800E2,4.725000000E1,-2.837500000E1,-1.187500000E1
1.449558816E2,4.768750000E1,-2.775000000E1,-1.237500000E1
1.449858800E2,4.800000000E1,-2.706250000E1,-1.337500000E1
1.450058831E2,4.818750000E1,-2.650000000E1,-1.443750000E1
1.450358800E2,4.750000000E1,-2.606250000E1,-1.537500000E1
1.450558894E2,4.762500000E1,-2.562500000E1,-1.568750000E1
1.450858800E2,4.787500000E1,-2.481250000E1,-1.600000000E1
1.451058831E2,4.775000000E1,-2.425000000E1,-1.606250000E1
1.451358800E2,4.787500000E1,-2.425000000E1,-1.606250000E1
1.451558816E2,4.750000000E1,-2.443750000E1,-1.587500000E1
1.451858800E2,4.693750000E1,-2.468750000E1,-1.575000000E1
1.452058847E2,4.700000000E1,-2.481250000E1,-1.531250000E1
1.452358800E2,4.756250000E1,-2.456250000E1,-1.487500000E1
1.452558800E2,4.775000000E1,-2.437500000E1,-1.468750000E1
1.452758800E2,4.825000000E1,-2.412500000E1,-1.500000000E1
1.452958800E2,4.768750000E1,-2.418750000E1,-1.568750000E1
1.453158847E2,4.712500000E1,-2.412500000E1,-1.662500000E1
1.453458800E2,4.631250000E1,-2.437500000E1,-1.775000000E1
1.453658909E2,4.581250000E1,-2.487500000E1,-1.843750000E1
1.453958800E2,4.531250000E1,-2.587500000E1,-1.831250000E1
1.454158800E2,4.481250000E1,-2.706250000E1,-1.756250000E1
1.454358800E2,4.456250000E1,-2.856250000E1,-1.637500000E1
1.454558800E2,4.368750000E1,-3.050000000E1,-1.443750000E1
1.454758800E2,4.312500000E1,-3.256250000E1,-1.175000000E1
1.454958800E2,4.231250000E1,-3.393750000E1,-9.500000000E0
1.455158816E2,4.193750000E1,-3.506250000E1,-7.625000000E0
1.455458800E2,4.093750000E1,-3.650000000E1,-4.812500000E0
1.455658862E2,4.062500000E1,-3.712500000E1,-3.937500000E0
1.455958800E2,3.962500000E1,-3.806250000E1,-3.062500000E0
1.456158863E2,3.900000000E1,-3.850000000E1,-3.125000000E0
1.456458800E2,3.850000000E1,-3.893750000E1,-3.375000000E0
1.456658816E2,3.812500000E1,-3.875000000E1,-3.500000000E0
1.456958800E2,3.831250000E1,-3.900000000E1,-3.937500000E0
1.457158894E2,3.781250000E1,-3.912500000E1,-3.437500000E0
1.457458800E2,3.800000000E1,-3.937500000E1,-3.187500000E0
1.457658909E2,3.862500000E1,-3.918750000E1,-2.875000000E0
1.457958800E2,3.962500000E1,-3.906250000E1,-2.750000000E0
1.458158800E2,4.050000000E1,-3.837500000E1,-3.125000000E0
1.458358800E2,4.118750000E1,-3.743750000E1,-3.562500000E0
1.458558800E2,4.162500000E1,-3.650000000E1,-4.000000000E0
1.458758847E2,4.212500000E1,-3.543750000E1,-4.687500000E0
1.459058800E2,4.350000000E1,-3.368750000E1,-6.625000000E0
1.459258878E2,4.406250000E1,-3.237500000E1,-8.000000000E0
1.459558800E2,4.543750000E1,-3.018750000E1,-1.075000000E1
1.459758878E2,4.606250000E1,-2.900000000E1,-1.193750000E1
1.460058800E2,4.637500000E1,-2.762500000E1,-1.356250000E1
1.460258831E2,4.643750000E1,-2.712500000E1,-1.456250000E1
1.460558800E2,4.637500000E1,-2.637500000E1,-1.600000000E1
1.460758878E2,4.631250000E1,-2.575000000E1,-1.725000000E1
1.461058800E2,4.637500000E1,-2.468750000E1,-1.881250000E1
1.461258894E2,4.625000000E1,-2.368750000E1,-2.000000000E1
1.461558800E2,4.618750000E1,-2.225000000E1,-2.125000000E1
1.461758847E2,4.625000000E1,-2.150000000E1,-2.212500000E1
1.462058800E2,4.656250000E1,-2.050000000E1,-2.218750000E1
1.462258878E2,4.662500000E1,-2.000000000E1,-2.193750000E1
1.462558800E2,4.668750000E1,-1.987500000E1,-2.118750000E1
1.462758909E2,4.643750000E1,-1.987500000E1,-2.062500000E1
1.463058800E2,4.606250000E1,-1.993750000E1,-2.056250000E1
1.463258847E2,4.562500000E1,-2.031250000E1,-2.031250000E1
1.463558800E2,4.550000000E1,-2.031250000E1,-2.012500000E1
1.463758831E2,4.562500000E1,-2.068750000E1,-2.000000000E1
1.464058800E2,4.593750000E1,-2.093750000E1,-1.925000000E1
1.464258800E2,4.618750000E1,-2.118750000E1,-1.912500000E1
1.464458800E2,4.606250000E1,-2.181250000E1,-1.906250000E1
1.464658800E2,4.568750000E1,-2.231250000E1,-1.925000000E1
1.464858831E2,4.506250000E1,-2.312500000E1,-1.950000000E1
1.465158800E2,4.412500000E1,-2.525000000E1,-1.868750000E1
1.465358847E2,4.387500000E1,-2.706250000E1,-1.775000000E1
1.465658800E2,4.300000000E1,-3.031250000E1,-1.575000000E1
1.465858847E2,4.243750000E1,-3.206250000E1,-1.450000000E1
1.466158800E2,4.081250000E1,-3.362500000E1,-1.300000000E1
1.466358831E2,4.012500000E1,-3.443750000E1,-1.250000000E1
1.466658800E2,3.893750000E1,-3.512500000E1,-1.187500000E1
1.466858909E2,3.837500000E1,-3.568750000E1,-1.150000000E1
1.467158800E2,3.900000000E1,-3.643750000E1,-1.131250000E1
1.467358800E2,3.900000000E1,-3.737500000E1,-1.087500000E1
1.467558800E2,3.875000000E1,-3.787500000E1,-1.112500000E1
1.467758800E2,3.893750000E1,-3.850000000E1,-1.112500000E1
1.467958800E2,3.831250000E1,-3.906250000E1,-1.081250000E1
1.468158800E2,3.756250000E1,-3.918750000E1,-1.068750000E1
1.468358894E2,3.731250000E1,-3.918750000E1,-1.068750000E1
1.468658800E2,3.687500000E1,-3.875000000E1,-1.087500000E1
1.468858816E2,3.743750000E1,-3.818750000E1,-1.125000000E1
1.469158800E2,3.837500000E1,-3.725000000E1,-1.206250000E1
1.469358831E2,3.893750000E1,-3.650000000E1,-1.300000000E1
1.469658800E2,4.018750000E1,-3.475000000E1,-1.387500000E1
1.469858800E2,4.043750000E1,-3.350000000E1,-1.468750000E1
1.470058800E2,4.087500000E1,-3.212500000E1,-1.543750000E1
1.470258862E2,4.156250000E1,-3.062500000E1,-1.618750000E1
1.470458909E2,4.193750000E1,-2.900000000E1,-1.712500000E1
1.470758800E2,4.281250000E1,-2.731250000E1,-1.875000000E1
1.470958862E2,4.287500000E1,-2.643750000E1,-1.981250000E1
1.471258800E2,4.275000000E1,-2.525000000E1,-2.075000000E1
1.471458816E2,4.281250000E1,-2.468750000E1,-2.143750000E1
1.471758800E2,4.250000000E1,-2.312500000E1,-2.275000000E1
1.471958862E2,4.243750000E1,-2.243750000E1,-2.418750000E1
1.472258800E2,4.200000000E1,-2.100000000E1,-2.618750000E1
1.472458847E2,4.181250000E1,-2.031250000E1,-2.737500000E1
1.472758800E2,4.156250000E1,-1.937500000E1,-2.893750000E1
1.472958847E2,4.150000000E1,-1.875000000E1,-2.943750000E1
1.473258800E2,4.193750000E1,-1.743750000E1,-2.981250000E1
1.473458831E2,4.206250000E1,-1.662500000E1,-2.968750000E1
1.473758800E2,4.275000000E1,-1.575000000E1,-2.987500000E1
1.473958909E2,4.281250000E1,-1.531250000E1,-2.975000000E1
1.474258816E2,4.237500000E1,-1.531250000E1,-2.975000000E1
1.474458816E2,4.206250000E1,-1.556250000E1,-2.975000000E1
1.474758800E2,4.193750000E1,-1.593750000E1,-2.925000000E1
1.474958878E2,4.206250000E1,-1.643750000E1,-2.887500000E1
1.475258800E2,4.256250000E1,-1.643750000E1,-2.887500000E1
1.475458894E2,4.256250000E1,-1.612500000E1,-2.937500000E1
1.475758800E2,4.281250000E1,-1.606250000E1,-3.012500000E1
1.475958800E2,4.275000000E1,-1.612500000E1,-3.037500000E1
1.476158800E2,4.262500000E1,-1.662500000E1,-3.031250000E1
1.476358800E2,4.262500000E1,-1.731250000E1,-2.962500000E1
1.476558800E2,4.268750000E1,-1.812500000E1,-2.906250000E1
1.476758800E2,4.293750000E1,-1.906250000E1,-2.806250000E1
1.476958800E2,4.318750000E1,-1.987500000E1,-2.718750000E1
1.477158800E2,4.368750000E1,-2.031250000E1,-2.637500000E1
1.477358800E2,4.362500000E1,-2.050000000E1,-2.556250000E1
1.477558894E2,4.350000000E1,-2.087500000E1,-2.543750000E1
1.477858800E2,4.331250000E1,-2.175000000E1,-2.487500000E1
1.478058909E2,4.293750000E1,-2.318750000E1,-2.425000000E1
1.478358800E2,4.237500000E1,-2.556250000E1,-2.287500000E1
1.478558847E2,4.181250000E1,-2.731250000E1,-2.175000000E1
1.478858800E2,4.118750000E1,-2.975000000E1,-2.012500000E1
1.479058847E2,4.068750000E1,-3.075000000E1,-1.906250000E1
1.479358800E2,4.043750000E1,-3.168750000E1,-1.768750000E1
1.479558831E2,4.050000000E1,-3.181250000E1,-1.693750000E1
1.479858800E2,4.131250000E1,-3.112500000E1,-1.650000000E1
1.480058862E2,4.218750000E1,-3.056250000E1,-1.650000000E1
1.480358800E2,4.331250000E1,-2.831250000E1,-1.700000000E1
1.480559144E2,4.412500000E1,-2.687500000E1,-1.793750000E1
