"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.370284600E2,4.256250000E1,6.125000000E0,-2.481250000E1
2.370484600E2,4.187500000E1,7.625000000E0,-2.468750000E1
2.370684600E2,4.143750000E1,9.437500000E0,-2.437500000E1
2.370884600E2,4.118750000E1,1.156250000E1,-2.368750000E1
2.371084600E2,4.056250000E1,1.387500000E1,-2.343750000E1
2.371284600E2,3.981250000E1,1.625000000E1,-2.312500000E1
2.371484600E2,3.906250000E1,1.793750000E1,-2.268750000E1
2.371684600E2,3.906250000E1,1.893750000E1,-2.250000000E1
2.371884600E2,3.937500000E1,1.900000000E1,-2.206250000E1
2.372084600E2,3.975000000E1,1.881250000E1,-2.156250000E1
2.372284600E2,3.981250000E1,1.825000000E1,-2.131250000E1
2.372484600E2,3.981250000E1,1.800000000E1,-2.162500000E1
2.372684600E2,3.925000000E1,1.806250000E1,-2.231250000E1
2.372884600E2,3.925000000E1,1.868750000E1,-2.218750000E1
2.373084600E2,3.956250000E1,1.962500000E1,-2.112500000E1
2.373284600E2,3.943750000E1,2.062500000E1,-2.125000000E1
2.373484600E2,3.893750000E1,2.131250000E1,-2.162500000E1
2.373684600E2,3.881250000E1,2.150000000E1,-2.225000000E1
2.373884600E2,3.843750000E1,2.106250000E1,-2.262500000E1
2.374084600E2,3.893750000E1,1.962500000E1,-2.293750000E1
2.374284600E2,3.987500000E1,1.750000000E1,-2.318750000E1
2.374484600E2,4.062500000E1,1.550000000E1,-2.306250000E1
2.374684600E2,4.093750000E1,1.450000000E1,-2.337500000E1
2.374884600E2,4.093750000E1,1.331250000E1,-2.375000000E1
2.375084600E2,4.075000000E1,1.243750000E1,-2.418750000E1
2.375284600E2,4.062500000E1,1.143750000E1,-2.443750000E1
2.375484600E2,4.050000000E1,1.037500000E1,-2.462500000E1
2.375684600E2,4.081250000E1,9.500000000E0,-2.475000000E1
2.375884600E2,4.168750000E1,8.375000000E0,-2.443750000E1
2.376084600E2,4.281250000E1,7.062500000E0,-2.443750000E1
2.376284600E2,4.343750000E1,5.000000000E0,-2.487500000E1
2.376484600E2,4.393750000E1,2.812500000E0,-2.543750000E1
2.376684600E2,4.431250000E1,1.000000000E0,-2.556250000E1
2.376884600E2,4.456250000E1,-6.250000000E-2,-2.587500000E1
2.377084600E2,4.468750000E1,-1.250000000E-1,-2.568750000E1
2.377284600E2,4.525000000E1,3.125000000E-1,-2.525000000E1
2.377484600E2,4.550000000E1,1.187500000E0,-2.425000000E1
2.377684600E2,4.568750000E1,1.687500000E0,-2.362500000E1
2.377884600E2,4.593750000E1,1.687500000E0,-2.300000000E1
2.378084600E2,4.568750000E1,1.562500000E0,-2.262500000E1
2.378284600E2,4.562500000E1,1.000000000E0,-2.212500000E1
2.378484600E2,4.568750000E1,6.250000000E-1,-2.250000000E1
2.378684600E2,4.556250000E1,1.250000000E-1,-2.275000000E1
2.378884600E2,4.518750000E1,-4.375000000E-1,-2.312500000E1
2.379084600E2,4.468750000E1,-1.250000000E0,-2.368750000E1
2.379284600E2,4.431250000E1,-1.062500000E0,-2.393750000E1
2.379484600E2,4.425000000E1,-6.250000000E-2,-2.362500000E1
2.379684600E2,4.437500000E1,1.187500000E0,-2.343750000E1
2.379884600E2,4.431250000E1,2.750000000E0,-2.343750000E1
2.380084600E2,4.387500000E1,3.750000000E0,-2.406250000E1
2.380284600E2,4.312500000E1,4.250000000E0,-2.475000000E1
2.380484600E2,4.225000000E1,5.062500000E0,-2.518750000E1
2.380684600E2,4.187500000E1,6.812500000E0,-2.531250000E1
2.380884600E2,4.112500000E1,8.812500000E0,-2.481250000E1
2.381084600E2,4.093750000E1,1.143750000E1,-2.406250000E1
2.381284600E2,4.012500000E1,1.418750000E1,-2.381250000E1
2.381484600E2,3.931250000E1,1.687500000E1,-2.375000000E1
2.381684600E2,3.881250000E1,1.837500000E1,-2.337500000E1
2.381884600E2,3.881250000E1,1.956250000E1,-2.337500000E1
2.382084600E2,3.881250000E1,1.968750000E1,-2.275000000E1
2.382284600E2,3.900000000E1,1.975000000E1,-2.225000000E1
2.382484600E2,3.943750000E1,1.918750000E1,-2.175000000E1
2.382684600E2,3.981250000E1,1.875000000E1,-2.175000000E1
2.382884600E2,3.956250000E1,1.843750000E1,-2.218750000E1
2.383084600E2,3.956250000E1,1.862500000E1,-2.237500000E1
2.383284600E2,4.006250000E1,1.918750000E1,-2.150000000E1
2.383484600E2,4.012500000E1,2.012500000E1,-2.118750000E1
2.383684600E2,3.950000000E1,2.081250000E1,-2.125000000E1
2.383884600E2,3.925000000E1,2.131250000E1,-2.156250000E1
2.384084600E2,3.912500000E1,2.075000000E1,-2.193750000E1
2.384284600E2,3.931250000E1,1.918750000E1,-2.262500000E1
2.384484600E2,3.950000000E1,1.706250000E1,-2.268750000E1
2.384684600E2,3.968750000E1,1.512500000E1,-2.318750000E1
2.384884600E2,3.956250000E1,1.368750000E1,-2.362500000E1
2.385084600E2,3.968750000E1,1.237500000E1,-2.381250000E1
2.385284600E2,3.981250000E1,1.125000000E1,-2.393750000E1
2.385484600E2,3.943750000E1,1.056250000E1,-2.406250000E1
2.385684600E2,3.956250000E1,9.687500000E0,-2.450000000E1
2.385884600E2,3.987500000E1,9.187500000E0,-2.462500000E1
2.386084600E2,4.043750000E1,8.250000000E0,-2.437500000E1
2.386284600E2,4.100000000E1,6.812500000E0,-2.468750000E1
2.386484600E2,4.200000000E1,4.937500000E0,-2.512500000E1
2.386684600E2,4.275000000E1,2.750000000E0,-2.525000000E1
2.386884600E2,4.362500000E1,1.875000000E-1,-2.525000000E1
2.387084600E2,4.462500000E1,-1.562500000E0,-2.537500000E1
2.387284600E2,4.500000000E1,-2.500000000E0,-2.531250000E1
2.387484600E2,4.518750000E1,-2.312500000E0,-2.487500000E1
2.387684600E2,4.556250000E1,-1.562500000E0,-2.506250000E1
2.387884600E2,4.556250000E1,-1.062500000E0,-2.462500000E1
2.388084600E2,4.500000000E1,-1.000000000E0,-2.412500000E1
2.388284600E2,4.468750000E1,-1.625000000E0,-2.393750000E1
2.388484600E2,4.456250000E1,-2.437500000E0,-2.300000000E1
2.388684600E2,4.425000000E1,-2.937500000E0,-2.225000000E1
2.388884600E2,4.406250000E1,-3.687500000E0,-2.281250000E1
2.389084600E2,4.387500000E1,-4.687500000E0,-2.343750000E1
2.389284600E2,4.343750000E1,-5.125000000E0,-2.393750000E1
2.389484600E2,4.312500000E1,-4.812500000E0,-2.506250000E1
2.389684600E2,4.287500000E1,-3.625000000E0,-2.506250000E1
2.389884600E2,4.350000000E1,-1.687500000E0,-2.481250000E1
2.390084600E2,4.331250000E1,1.250000000E-1,-2.450000000E1
2.390284600E2,4.306250000E1,1.687500000E0,-2.475000000E1
2.390484600E2,4.231250000E1,2.500000000E0,-2.481250000E1
2.390684600E2,4.200000000E1,3.625000000E0,-2.493750000E1
2.390884600E2,4.162500000E1,5.062500000E0,-2.500000000E1
2.391084600E2,4.125000000E1,7.500000000E0,-2.456250000E1
2.391284600E2,4.087500000E1,1.031250000E1,-2.418750000E1
2.391484600E2,4.012500000E1,1.306250000E1,-2.425000000E1
2.391684600E2,3.881250000E1,1.587500000E1,-2.418750000E1
2.391884600E2,3.818750000E1,1.756250000E1,-2.437500000E1
2.392084600E2,3.787500000E1,1.812500000E1,-2.387500000E1
2.392284600E2,3.768750000E1,1.856250000E1,-2.356250000E1
2.392484600E2,3.775000000E1,1.850000000E1,-2.337500000E1
2.392684600E2,3.781250000E1,1.800000000E1,-2.318750000E1
2.392884600E2,3.793750000E1,1.775000000E1,-2.343750000E1
2.393084600E2,3.768750000E1,1.762500000E1,-2.368750000E1
2.393284600E2,3.725000000E1,1.806250000E1,-2.362500000E1
2.393484600E2,3.750000000E1,1.862500000E1,-2.275000000E1
2.393684600E2,3.725000000E1,1.956250000E1,-2.225000000E1
2.393884600E2,3.675000000E1,2.075000000E1,-2.237500000E1
2.394084600E2,3.637500000E1,2.100000000E1,-2.293750000E1
2.394284600E2,3.618750000E1,2.106250000E1,-2.368750000E1
2.394484600E2,3.650000000E1,1.987500000E1,-2.425000000E1
2.394684600E2,3.725000000E1,1.737500000E1,-2.456250000E1
2.394884600E2,3.831250000E1,1.525000000E1,-2.450000000E1
2.395084600E2,3.837500000E1,1.343750000E1,-2.468750000E1
2.395284600E2,3.856250000E1,1.225000000E1,-2.481250000E1
2.395484600E2,3.850000000E1,1.112500000E1,-2.468750000E1
2.395684600E2,3.837500000E1,9.750000000E0,-2.462500000E1
2.395884600E2,3.862500000E1,8.562500000E0,-2.506250000E1
2.396084600E2,3.868750000E1,7.687500000E0,-2.512500000E1
2.396284600E2,3.931250000E1,6.312500000E0,-2.506250000E1
2.396484600E2,4.031250000E1,4.687500000E0,-2.493750000E1
2.396684600E2,4.075000000E1,2.437500000E0,-2.562500000E1
2.396884600E2,4.156250000E1,4.375000000E-1,-2.543750000E1
2.397084600E2,4.218750000E1,-1.375000000E0,-2.506250000E1
2.397284600E2,4.275000000E1,-2.812500000E0,-2.500000000E1
2.397484600E2,4.312500000E1,-3.625000000E0,-2.468750000E1
2.397684600E2,4.306250000E1,-3.750000000E0,-2.500000000E1
2.397884600E2,4.300000000E1,-3.750000000E0,-2.537500000E1
2.398084600E2,4.325000000E1,-3.375000000E0,-2.512500000E1
2.398284600E2,4.325000000E1,-3.125000000E0,-2.450000000E1
2.398484600E2,4.343750000E1,-3.500000000E0,-2.356250000E1
2.398684600E2,4.343750000E1,-3.750000000E0,-2.312500000E1
2.398884600E2,4.331250000E1,-4.000000000E0,-2.275000000E1
2.399084600E2,4.350000000E1,-4.500000000E0,-2.256250000E1
2.399284600E2,4.287500000E1,-5.312500000E0,-2.287500000E1
2.399484600E2,4.268750000E1,-6.062500000E0,-2.387500000E1
2.399684600E2,4.218750000E1,-6.312500000E0,-2.468750000E1
2.399884600E2,4.168750000E1,-5.312500000E0,-2.500000000E1
2.400084600E2,4.150000000E1,-3.812500000E0,-2.506250000E1
2.400284600E2,4.168750000E1,-2.375000000E0,-2.443750000E1
2.400484600E2,4.150000000E1,-8.125000000E-1,-2.387500000E1
2.400684600E2,4.087500000E1,0.000000000E0,-2.425000000E1
2.400884600E2,4.031250000E1,4.375000000E-1,-2.481250000E1
2.401084600E2,4.000000000E1,1.625000000E0,-2.481250000E1
2.401284600E2,3.975000000E1,3.312500000E0,-2.487500000E1
2.401484600E2,3.962500000E1,5.750000000E0,-2.481250000E1
2.401684600E2,3.925000000E1,8.250000000E0,-2.450000000E1
2.401884600E2,3.837500000E1,1.106250000E1,-2.475000000E1
2.402084600E2,3.743750000E1,1.337500000E1,-2.500000000E1
2.402284600E2,3.700000000E1,1.450000000E1,-2.493750000E1
2.402484600E2,3.668750000E1,1.500000000E1,-2.518750000E1
2.402684600E2,3.681250000E1,1.487500000E1,-2.518750000E1
2.402884600E2,3.706250000E1,1.462500000E1,-2.487500000E1
2.403084600E2,3.750000000E1,1.393750000E1,-2.443750000E1
2.403284600E2,3.756250000E1,1.337500000E1,-2.431250000E1
2.403484600E2,3.756250000E1,1.325000000E1,-2.462500000E1
2.403684600E2,3.750000000E1,1.356250000E1,-2.437500000E1
2.403884600E2,3.781250000E1,1.431250000E1,-2.318750000E1
2.404084600E2,3.775000000E1,1.581250000E1,-2.300000000E1
2.404284600E2,3.750000000E1,1.693750000E1,-2.318750000E1
2.404484600E2,3.718750000E1,1.718750000E1,-2.362500000E1
2.404684600E2,3.731250000E1,1.662500000E1,-2.425000000E1
2.404884600E2,3.750000000E1,1.487500000E1,-2.443750000E1
2.405084600E2,3.812500000E1,1.256250000E1,-2.393750000E1
2.405284600E2,3.837500000E1,1.081250000E1,-2.412500000E1
2.405484600E2,3.812500000E1,9.187500000E0,-2.462500000E1
2.405684600E2,3.768750000E1,7.625000000E0,-2.531250000E1
2.405884600E2,3.762500000E1,6.000000000E0,-2.618750000E1
2.406084600E2,3.750000000E1,5.062500000E0,-2.637500000E1
2.406284600E2,3.743750000E1,4.437500000E0,-2.643750000E1
2.406484600E2,3.768750000E1,3.875000000E0,-2.625000000E1
2.406684600E2,3.825000000E1,2.937500000E0,-2.568750000E1
2.406884600E2,3.918750000E1,1.562500000E0,-2.537500000E1
2.407084600E2,4.018750000E1,-2.500000000E-1,-2.525000000E1
2.407284600E2,4.125000000E1,-2.375000000E0,-2.481250000E1
2.407484600E2,4.206250000E1,-4.875000000E0,-2.487500000E1
2.407684600E2,4.287500000E1,-6.812500000E0,-2.468750000E1
2.407884600E2,4.275000000E1,-7.687500000E0,-2.487500000E1
2.408084600E2,4.268750000E1,-8.000000000E0,-2.475000000E1
2.408284600E2,4.256250000E1,-7.875000000E0,-2.475000000E1
2.408484600E2,4.256250000E1,-8.062500000E0,-2.450000000E1
2.408684600E2,4.237500000E1,-8.312500000E0,-2.406250000E1
2.408884600E2,4.243750000E1,-8.812500000E0,-2.325000000E1
2.409084600E2,4.231250000E1,-9.375000000E0,-2.250000000E1
2.409284600E2,4.218750000E1,-9.625000000E0,-2.175000000E1
2.409484600E2,4.206250000E1,-1.000000000E1,-2.168750000E1
2.409684600E2,4.162500000E1,-1.087500000E1,-2.187500000E1
2.409884600E2,4.118750000E1,-1.100000000E1,-2.237500000E1
2.410084600E2,4.056250000E1,-1.100000000E1,-2.356250000E1
2.410284616E2,4.025000000E1,-9.812500000E0,-2.400000000E1
2.410584600E2,4.050000000E1,-7.500000000E0,-2.393750000E1
2.410784600E2,4.031250000E1,-6.312500000E0,-2.456250000E1
2.410984600E2,4.012500000E1,-5.500000000E0,-2.493750000E1
2.411184600E2,4.000000000E1,-4.937500000E0,-2.525000000E1
2.411384600E2,3.943750000E1,-3.500000000E0,-2.562500000E1
2.411584600E2,3.887500000E1,-1.500000000E0,-2.575000000E1
2.411784600E2,3.850000000E1,8.750000000E-1,-2.587500000E1
2.411984600E2,3.768750000E1,4.250000000E0,-2.681250000E1
2.412184600E2,3.712500000E1,7.250000000E0,-2.756250000E1
2.412384600E2,3.712500000E1,9.187500000E0,-2.768750000E1
2.412584600E2,3.693750000E1,1.037500000E1,-2.750000000E1
2.412784600E2,3.662500000E1,1.062500000E1,-2.750000000E1
2.412984600E2,3.687500000E1,1.056250000E1,-2.675000000E1
2.413184600E2,3.712500000E1,9.937500000E0,-2.637500000E1
2.413384600E2,3.718750000E1,9.187500000E0,-2.587500000E1
2.413584600E2,3.681250000E1,8.750000000E0,-2.656250000E1
2.413784600E2,3.656250000E1,9.000000000E0,-2.700000000E1
2.413984600E2,3.712500000E1,9.625000000E0,-2.600000000E1
2.414184600E2,3.737500000E1,1.050000000E1,-2.556250000E1
2.414384616E2,3.687500000E1,1.150000000E1,-2.581250000E1
2.414584616E2,3.656250000E1,1.225000000E1,-2.568750000E1
2.414784616E2,3.643750000E1,1.200000000E1,-2.625000000E1
2.414984616E2,3.668750000E1,1.068750000E1,-2.668750000E1
2.415284600E2,3.762500000E1,7.375000000E0,-2.625000000E1
2.415484600E2,3.731250000E1,5.562500000E0,-2.631250000E1
2.415684600E2,3.706250000E1,4.125000000E0,-2.618750000E1
2.415884600E2,3.668750000E1,2.937500000E0,-2.631250000E1
2.416084600E2,3.618750000E1,1.750000000E0,-2.656250000E1
2.416284600E2,3.650000000E1,1.125000000E0,-2.650000000E1
2.416484616E2,3.631250000E1,5.000000000E-1,-2.700000000E1
2.416784600E2,3.706250000E1,-4.375000000E-1,-2.631250000E1
2.416984616E2,3.743750000E1,-1.687500000E0,-2.606250000E1
2.417284600E2,3.806250000E1,-4.687500000E0,-2.562500000E1
2.417484600E2,3.887500000E1,-7.312500000E0,-2.506250000E1
2.417684600E2,3.906250000E1,-9.687500000E0,-2.500000000E1
2.417884600E2,3.943750000E1,-1.112500000E1,-2.475000000E1
2.418084600E2,3.962500000E1,-1.156250000E1,-2.456250000E1
2.418284600E2,4.000000000E1,-1.143750000E1,-2.456250000E1
2.418484600E2,4.000000000E1,-1.068750000E1,-2.443750000E1
2.418684600E2,3.987500000E1,-1.037500000E1,-2.468750000E1
2.418884600E2,4.012500000E1,-1.075000000E1,-2.418750000E1
2.419084600E2,4.012500000E1,-1.118750000E1,-2.331250000E1
2.419284600E2,4.000000000E1,-1.162500000E1,-2.225000000E1
2.419484600E2,4.000000000E1,-1.193750000E1,-2.112500000E1
2.419684600E2,3.968750000E1,-1.218750000E1,-2.056250000E1
2.419884600E2,3.943750000E1,-1.268750000E1,-2.081250000E1
2.420084600E2,3.887500000E1,-1.343750000E1,-2.156250000E1
2.420284616E2,3.818750000E1,-1.325000000E1,-2.218750000E1
2.420584600E2,3.775000000E1,-1.162500000E1,-2.325000000E1
2.420784600E2,3.756250000E1,-1.000000000E1,-2.331250000E1
2.420984600E2,3.768750000E1,-8.125000000E0,-2.318750000E1
2.421184600E2,3.756250000E1,-6.625000000E0,-2.362500000E1
2.421384600E2,3.781250000E1,-6.062500000E0,-2.400000000E1
2.421584600E2,3.756250000E1,-5.125000000E0,-2.400000000E1
2.421784600E2,3.750000000E1,-4.062500000E0,-2.431250000E1
2.421984600E2,3.756250000E1,-2.687500000E0,-2.425000000E1
2.422184600E2,3.750000000E1,-8.125000000E-1,-2.412500000E1
2.422384600E2,3.756250000E1,1.937500000E0,-2.418750000E1
2.422584600E2,3.706250000E1,4.875000000E0,-2.443750000E1
2.422784600E2,3.643750000E1,7.437500000E0,-2.437500000E1
2.422984600E2,3.643750000E1,8.750000000E0,-2.362500000E1
2.423184600E2,3.643750000E1,9.187500000E0,-2.300000000E1
2.423384600E2,3.643750000E1,9.000000000E0,-2.275000000E1
2.423584600E2,3.693750000E1,8.187500000E0,-2.206250000E1
2.423784600E2,3.687500000E1,7.250000000E0,-2.150000000E1
2.423984600E2,3.668750000E1,7.375000000E0,-2.193750000E1
2.424184600E2,3.693750000E1,8.000000000E0,-2.168750000E1
2.424384600E2,3.768750000E1,8.437500000E0,-2.125000000E1
2.424584616E2,3.793750000E1,9.562500000E0,-2.143750000E1
2.424884600E2,3.768750000E1,1.006250000E1,-2.256250000E1
2.425084600E2,3.718750000E1,9.187500000E0,-2.356250000E1
2.425284600E2,3.706250000E1,8.250000000E0,-2.350000000E1
2.425484600E2,3.731250000E1,6.437500000E0,-2.275000000E1
2.425684600E2,3.775000000E1,4.375000000E0,-2.156250000E1
2.425884600E2,3.793750000E1,3.187500000E0,-2.156250000E1
2.426084600E2,3.768750000E1,2.875000000E0,-2.150000000E1
2.426284600E2,3.737500000E1,2.062500000E0,-2.175000000E1
2.426484600E2,3.768750000E1,1.375000000E0,-2.225000000E1
2.426684600E2,3.718750000E1,8.125000000E-1,-2.243750000E1
2.426884600E2,3.700000000E1,0.000000000E0,-2.287500000E1
2.427084600E2,3.712500000E1,-7.500000000E-1,-2.256250000E1
2.427284600E2,3.775000000E1,-1.312500000E0,-2.218750000E1
2.427484600E2,3.856250000E1,-2.625000000E0,-2.218750000E1
2.427684600E2,3.931250000E1,-4.312500000E0,-2.225000000E1
2.427884600E2,3.981250000E1,-6.437500000E0,-2.312500000E1
2.428084600E2,4.031250000E1,-8.625000000E0,-2.343750000E1
2.428284600E2,4.050000000E1,-1.012500000E1,-2.300000000E1
2.428484600E2,4.087500000E1,-1.006250000E1,-2.237500000E1
2.428684600E2,4.075000000E1,-9.312500000E0,-2.200000000E1
2.428884600E2,4.100000000E1,-8.562500000E0,-2.181250000E1
2.429084600E2,4.106250000E1,-8.000000000E0,-2.137500000E1
2.429284600E2,4.093750000E1,-8.125000000E0,-2.106250000E1
2.429484600E2,4.062500000E1,-8.750000000E0,-2.093750000E1
2.429684600E2,4.031250000E1,-9.250000000E0,-2.056250000E1
2.429884600E2,4.031250000E1,-9.312500000E0,-2.025000000E1
2.430084600E2,4.043750000E1,-9.937500000E0,-2.025000000E1
2.430284600E2,4.075000000E1,-1.037500000E1,-2.068750000E1
2.430484600E2,4.050000000E1,-1.081250000E1,-2.112500000E1
2.430684600E2,3.993750000E1,-1.056250000E1,-2.187500000E1
2.430884600E2,3.975000000E1,-9.500000000E0,-2.225000000E1
2.431084600E2,3.993750000E1,-8.187500000E0,-2.175000000E1
2.431284600E2,4.006250000E1,-6.687500000E0,-2.200000000E1
2.431484600E2,4.025000000E1,-5.312500000E0,-2.200000000E1
2.431684600E2,4.006250000E1,-4.000000000E0,-2.243750000E1
2.431884600E2,3.993750000E1,-2.812500000E0,-2.281250000E1
2.432084600E2,3.937500000E1,-1.500000000E0,-2.281250000E1
2.432284600E2,3.912500000E1,6.250000000E-1,-2.306250000E1
2.432484600E2,3.881250000E1,3.500000000E0,-2.306250000E1
2.432684600E2,3.812500000E1,6.625000000E0,-2.337500000E1
2.432884600E2,3.731250000E1,1.006250000E1,-2.362500000E1
2.433084600E2,3.687500000E1,1.212500000E1,-2.337500000E1
2.433284600E2,3.693750000E1,1.318750000E1,-2.300000000E1
2.433484600E2,3.706250000E1,1.387500000E1,-2.287500000E1
2.433684600E2,3.731250000E1,1.356250000E1,-2.237500000E1
2.433884600E2,3.781250000E1,1.281250000E1,-2.162500000E1
2.434084600E2,3.818750000E1,1.206250000E1,-2.131250000E1
2.434284600E2,3.793750000E1,1.193750000E1,-2.150000000E1
2.434484600E2,3.793750000E1,1.187500000E1,-2.156250000E1
2.434684600E2,3.843750000E1,1.268750000E1,-2.081250000E1
2.434884600E2,3.825000000E1,1.375000000E1,-2.062500000E1
2.435084600E2,3.775000000E1,1.475000000E1,-2.106250000E1
2.435284600E2,3.775000000E1,1.500000000E1,-2.112500000E1
2.435484600E2,3.768750000E1,1.425000000E1,-2.162500000E1
2.435684600E2,3.787500000E1,1.287500000E1,-2.187500000E1
2.435884600E2,3.856250000E1,1.068750000E1,-2.143750000E1
2.436084600E2,3.906250000E1,8.875000000E0,-2.118750000E1
2.436284600E2,3.906250000E1,7.750000000E0,-2.150000000E1
2.436484600E2,3.887500000E1,6.875000000E0,-2.181250000E1
2.436684600E2,3.900000000E1,6.187500000E0,-2.212500000E1
2.436884600E2,3.912500000E1,5.125000000E0,-2.218750000E1
2.437084600E2,3.931250000E1,4.500000000E0,-2.256250000E1
2.437284600E2,3.925000000E1,3.687500000E0,-2.281250000E1
2.437484600E2,3.975000000E1,2.750000000E0,-2.268750000E1
2.437684600E2,4.043750000E1,1.687500000E0,-2.243750000E1
2.437884600E2,4.093750000E1,3.750000000E-1,-2.275000000E1
2.438084600E2,4.162500000E1,-1.250000000E0,-2.275000000E1
2.438284600E2,4.212500000E1,-2.812500000E0,-2.293750000E1
2.438484600E2,4.287500000E1,-4.187500000E0,-2.250000000E1
2.438684600E2,4.350000000E1,-4.750000000E0,-2.225000000E1
2.438884600E2,4.331250000E1,-4.562500000E0,-2.250000000E1
2.439084600E2,4.343750000E1,-4.500000000E0,-2.243750000E1
2.439284600E2,4.350000000E1,-4.187500000E0,-2.193750000E1
2.439484600E2,4.356250000E1,-3.687500000E0,-2.143750000E1
2.439684600E2,4.343750000E1,-4.375000000E0,-2.118750000E1
2.439884600E2,4.281250000E1,-5.000000000E0,-2.075000000E1
2.440084600E2,4.268750000E1,-5.187500000E0,-2.037500000E1
2.440284600E2,4.262500000E1,-5.750000000E0,-2.043750000E1
2.440484600E2,4.218750000E1,-6.250000000E0,-2.081250000E1
2.440684600E2,4.225000000E1,-6.437500000E0,-2.156250000E1
2.440884600E2,4.206250000E1,-5.687500000E0,-2.181250000E1
2.441084600E2,4.256250000E1,-4.250000000E0,-2.200000000E1
2.441284600E2,4.281250000E1,-2.687500000E0,-2.156250000E1
2.441484600E2,4.256250000E1,-1.187500000E0,-2.168750000E1
2.441684600E2,4.181250000E1,0.000000000E0,-2.218750000E1
2.441884600E2,4.131250000E1,8.750000000E-1,-2.243750000E1
2.442084600E2,4.062500000E1,1.937500000E0,-2.262500000E1
2.442284600E2,4.018750000E1,3.625000000E0,-2.300000000E1
2.442484600E2,4.000000000E1,5.500000000E0,-2.306250000E1
2.442684600E2,3.981250000E1,7.687500000E0,-2.306250000E1
2.442884600E2,3.868750000E1,1.056250000E1,-2.343750000E1
2.443084600E2,3.787500000E1,1.325000000E1,-2.356250000E1
2.443284600E2,3.700000000E1,1.500000000E1,-2.337500000E1
2.443484600E2,3.675000000E1,1.631250000E1,-2.287500000E1
2.443684600E2,3.675000000E1,1.668750000E1,-2.200000000E1
2.443884600E2,3.668750000E1,1.693750000E1,-2.156250000E1
2.444084600E2,3.706250000E1,1.668750000E1,-2.081250000E1
2.444284600E2,3.725000000E1,1.643750000E1,-2.100000000E1
2.444484600E2,3.706250000E1,1.668750000E1,-2.162500000E1
2.444684600E2,3.662500000E1,1.750000000E1,-2.162500000E1
2.444884600E2,3.718750000E1,1.843750000E1,-2.062500000E1
2.445084600E2,3.725000000E1,1.981250000E1,-2.037500000E1
2.445284600E2,3.718750000E1,2.037500000E1,-2.012500000E1
2.445484600E2,3.693750000E1,2.031250000E1,-2.062500000E1
2.445684600E2,3.668750000E1,1.956250000E1,-2.125000000E1
2.445884600E2,3.725000000E1,1.762500000E1,-2.106250000E1
2.446084600E2,3.831250000E1,1.562500000E1,-2.025000000E1
2.446284600E2,3.881250000E1,1.393750000E1,-2.000000000E1
2.446484600E2,3.906250000E1,1.300000000E1,-2.062500000E1
2.446684600E2,3.912500000E1,1.225000000E1,-2.100000000E1
2.446884600E2,3.943750000E1,1.106250000E1,-2.143750000E1
2.447084600E2,3.912500000E1,1.031250000E1,-2.206250000E1
2.447284600E2,3.956250000E1,9.687500000E0,-2.212500000E1
2.447484600E2,3.987500000E1,8.625000000E0,-2.156250000E1
2.447684600E2,4.075000000E1,7.500000000E0,-2.106250000E1
2.447884600E2,4.150000000E1,5.812500000E0,-2.081250000E1
2.448084600E2,4.243750000E1,3.937500000E0,-2.075000000E1
2.448284600E2,4.362500000E1,2.062500000E0,-2.118750000E1
2.448484600E2,4.406250000E1,5.000000000E-1,-2.168750000E1
2.448684600E2,4.425000000E1,-5.000000000E-1,-2.200000000E1
2.448884600E2,4.493750000E1,-3.125000000E-1,-2.225000000E1
2.449084600E2,4.500000000E1,2.500000000E-1,-2.225000000E1
2.449284600E2,4.500000000E1,1.312500000E0,-2.206250000E1
2.449484600E2,4.543750000E1,1.937500000E0,-2.137500000E1
2.449684600E2,4.506250000E1,1.875000000E0,-2.075000000E1
2.449884600E2,4.518750000E1,1.062500000E0,-2.037500000E1
2.450084600E2,4.487500000E1,-6.250000000E-2,-2.025000000E1
2.450284600E2,4.468750000E1,-6.250000000E-1,-1.987500000E1
2.450484600E2,4.462500000E1,-1.187500000E0,-2.018750000E1
2.450684600E2,4.425000000E1,-1.375000000E0,-2.106250000E1
2.450884600E2,4.393750000E1,-1.250000000E0,-2.162500000E1
2.451084600E2,4.381250000E1,-5.000000000E-1,-2.225000000E1
2.451284600E2,4.418750000E1,6.875000000E-1,-2.193750000E1
2.451484600E2,4.425000000E1,2.437500000E0,-2.100000000E1
2.451684600E2,4.418750000E1,4.312500000E0,-2.081250000E1
2.451884600E2,4.312500000E1,5.500000000E0,-2.168750000E1
2.452084600E2,4.237500000E1,6.000000000E0,-2.250000000E1
2.452284600E2,4.156250000E1,6.687500000E0,-2.306250000E1
2.452484600E2,4.068750000E1,7.937500000E0,-2.331250000E1
2.452684600E2,4.000000000E1,9.625000000E0,-2.243750000E1
2.452884600E2,3.956250000E1,1.218750000E1,-2.175000000E1
2.453084600E2,3.843750000E1,1.518750000E1,-2.187500000E1
2.453284600E2,3.762500000E1,1.800000000E1,-2.200000000E1
2.453484616E2,3.725000000E1,1.975000000E1,-2.181250000E1
2.453784600E2,3.712500000E1,2.037500000E1,-2.156250000E1
2.453984600E2,3.737500000E1,2.012500000E1,-2.106250000E1
2.454184600E2,3.756250000E1,1.943750000E1,-2.031250000E1
