"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.186780016E2,-6.437759399E0,2.241968632E0,-5.419610739E-1
2.187000000E2,-5.966254711E0,2.396040440E0,7.340909243E-1
2.187200000E2,-4.936336517E0,5.038453937E-1,-3.528095782E-2
2.187400000E2,-5.683260441E0,-9.168164730E-1,-1.607103109E0
2.187600000E2,-7.497059345E0,-1.899789453E0,-1.832943320E0
2.187800000E2,-9.494111061E0,-2.838642120E0,-7.021427751E-1
2.188000000E2,-1.251176262E1,-3.785481930E0,6.316861510E-1
2.188200000E2,-1.490580177E1,-4.488745213E0,9.768247008E-1
2.188400000E2,-1.592328072E1,-3.646972418E0,1.942818165E0
2.188600000E2,-1.484186745E1,-2.625108242E0,7.068516731E0
2.188800000E2,-1.239319229E1,-6.264285445E-1,8.440958977E0
2.189000000E2,-1.248128033E1,-5.103576183E-1,7.050904751E0
2.189200016E2,-1.283742142E1,-1.982446909E0,2.411679506E0
2.189420000E2,-1.046499825E1,-2.344191551E0,-1.969556570E0
2.189620000E2,-9.485510826E0,-2.642566681E0,-5.044190407E0
2.189820000E2,-9.786979675E0,-3.710916758E0,-5.692396641E0
2.190020000E2,-1.248969841E1,-3.935311079E0,-8.535539627E0
2.190220000E2,-1.348752403E1,-1.676889300E0,-9.586087227E0
2.190420000E2,-1.086086559E1,-2.364705205E-1,-7.710450172E0
2.190620000E2,-8.426661491E0,5.986557603E-1,-6.449922085E0
2.190820000E2,-7.669422626E0,1.657841086E0,-4.907366753E0
2.191020000E2,-6.773618221E0,1.858810306E0,-2.878874302E0
2.191220000E2,-5.621058941E0,1.636082530E0,-1.060947418E0
2.191420000E2,-5.308126926E0,1.570270777E0,6.419525146E-1
2.191620000E2,-5.563473701E0,1.167460680E0,1.458959460E0
2.191820000E2,-5.806953907E0,2.464112341E-1,2.063016653E0
2.192020000E2,-6.266238689E0,-1.131126165E0,6.741688848E-1
2.192220000E2,-6.105281353E0,-1.579617620E0,-2.767802477E0
2.192420000E2,-5.735664368E0,-9.832411408E-1,-3.996248245E0
2.192620000E2,-6.274733543E0,1.966501474E-1,-3.316055775E0
2.192820000E2,-8.296617508E0,1.580757380E0,-1.753216386E0
2.193020000E2,-1.087455940E1,2.439595699E0,5.586630106E-1
2.193220000E2,-1.398710823E1,3.096325159E0,4.876433372E0
2.193420000E2,-1.579599476E1,4.062002659E0,5.393772602E0
2.193620000E2,-1.517517757E1,4.874259472E0,-1.492641121E-1
2.193820000E2,-1.219165802E1,4.826624393E0,7.512047887E-2
2.194020000E2,-1.182855415E1,3.161754131E0,4.737856865E0
2.194220000E2,-1.630931091E1,2.138453007E0,1.867802978E0
2.194420000E2,-1.318303967E1,1.429194689E0,-2.227871895E0
2.194620000E2,-9.154804230E0,4.761875570E-1,-4.591226578E0
2.194820000E2,-7.891461372E0,-1.520796958E-2,-8.465744019E0
2.195020000E2,-8.252621651E0,-2.245425940E0,-5.199181080E0
2.195220000E2,-1.297948456E1,-3.124682188E0,-4.516096592E0
2.195420000E2,-1.541986561E1,-4.056515217E0,-4.327902794E0
2.195620000E2,-1.276522255E1,-3.743008852E0,-4.294948578E0
2.195820000E2,-8.700711250E0,-2.681017637E0,-4.126866341E0
2.196020000E2,-5.858918190E0,-2.454669714E0,-2.936009407E0
2.196220000E2,-5.625799179E0,-1.635613322E0,-3.500207901E0
2.196420000E2,-5.702653408E0,-4.943068922E-1,-3.851887584E-1
2.196620000E2,-6.704818249E0,7.470196486E-1,-5.392508507E-1
2.196820000E2,-7.273699760E0,2.027151346E0,-8.952973485E-1
2.197020000E2,-7.062492847E0,3.073963404E0,-2.887407318E-2
2.197220000E2,-5.290448189E0,2.303882837E0,-3.631525114E-2
2.197420000E2,-4.143520355E0,6.019310355E-1,-1.514935970E0
2.197620000E2,-4.937351704E0,-4.516613781E-1,-2.067077160E0
2.197820000E2,-6.414440155E0,-1.778116107E0,-1.671689034E0
2.198020000E2,-9.517229080E0,-3.045874834E0,-7.433517575E-1
2.198220000E2,-1.312233162E1,-4.795346737E0,6.177997962E-2
2.198420000E2,-1.644977570E1,-6.346061707E0,-4.975917339E-1
2.198620000E2,-1.797747612E1,-6.484292984E0,3.188664913E0
2.198820000E2,-1.454692078E1,-3.666087866E0,8.912549973E0
2.199020000E2,-1.137719822E1,-3.213306069E-1,7.936424255E0
2.199220000E2,-1.387101841E1,-9.192777276E-1,4.732944489E0
2.199420000E2,-1.278165627E1,-1.818740964E0,5.961562395E-1
2.199620000E2,-1.011827946E1,-3.055978298E0,-3.735069513E0
2.199820000E2,-9.425905228E0,-3.791687727E0,-6.019798756E0
2.200020000E2,-9.659282684E0,-4.810640812E0,-6.597797394E0
2.200220000E2,-1.114603329E1,-3.591082335E0,-9.085851669E0
2.200420000E2,-1.128745365E1,-1.373793006E0,-8.708698273E0
2.200620000E2,-1.031946850E1,1.491875052E-1,-7.666157246E0
2.200820000E2,-8.854619980E0,1.789464593E0,-6.529390335E0
2.201020000E2,-7.987727165E0,2.791112661E0,-4.033205032E0
2.201220000E2,-6.392135143E0,2.965314388E0,-2.458653450E0
2.201420000E2,-4.956667900E0,2.413182974E0,-2.123944312E-1
2.201620000E2,-5.188991547E0,1.662753940E0,1.279375196E0
2.201820000E2,-6.484657288E0,7.897704840E-1,2.689876080E0
2.202020000E2,-7.241243839E0,-6.891278625E-1,3.477817297E0
2.202220000E2,-6.241904259E0,-1.735537648E0,-7.527849078E-1
2.202420000E2,-4.889764309E0,-1.667590261E0,-3.859893560E0
2.202620000E2,-4.739303112E0,-7.113556266E-1,-4.503780842E0
2.202820000E2,-6.324619293E0,3.485191762E-1,-3.165967703E0
2.203020000E2,-9.070471764E0,1.740958095E0,-1.104991078E0
2.203220000E2,-1.239728260E1,2.668787956E0,2.449287653E0
2.203420000E2,-1.634073257E1,3.571842432E0,5.917479992E0
2.203620000E2,-1.778986740E1,4.421602249E0,3.231549740E0
2.203820000E2,-1.398997211E1,4.821242332E0,1.250539422E-1
2.204020000E2,-1.210286236E1,4.661166191E0,3.543303728E0
2.204220000E2,-1.504474258E1,3.249056101E0,1.883489728E0
2.204420000E2,-1.498520279E1,2.015525103E0,-3.336320162E0
2.204620000E2,-1.072641563E1,6.466068029E-1,-5.241913319E0
2.204820000E2,-7.890781403E0,6.359286904E-1,-8.924502373E0
2.205020000E2,-5.983866692E0,-1.858580470E0,-4.440985203E0
2.205220000E2,-1.051311207E1,-3.182401657E0,-4.060815334E0
2.205440000E2,-1.549376106E1,-4.775541306E0,-5.917010784E0
2.205660000E2,-1.455711079E1,-4.602727890E0,-5.825628757E0
2.205879984E2,-8.020920753E0,-3.082008123E0,-5.125928402E0
2.206080000E2,-5.018850327E0,-1.526045084E0,-3.917028904E0
2.206280000E2,-4.850719929E0,-5.221849680E-1,-4.282058716E0
2.206480000E2,-5.485633373E0,5.435795188E-1,-8.786145449E-1
2.206680000E2,-6.548007965E0,1.436099648E0,-1.089773536E0
2.206880000E2,-6.977211475E0,2.112461567E0,-3.231022954E-1
2.207100000E2,-6.481103897E0,2.827839613E0,1.200739980E0
2.207300000E2,-4.778318882E0,1.202626705E0,5.603198409E-1
2.207500000E2,-4.602871895E0,-5.453416705E-1,-1.122095346E0
2.207700000E2,-5.462610722E0,-1.574446201E0,-1.812506437E0
2.207900000E2,-7.198703766E0,-2.515779257E0,-1.920149803E0
2.208120000E2,-9.785810471E0,-3.445371151E0,-7.379791141E-1
2.208340000E2,-1.371701336E1,-5.356939793E0,4.561433196E-2
2.208560000E2,-1.769655037E1,-6.604701996E0,-9.343802929E-1
2.208760031E2,-1.688351822E1,-5.062606335E0,5.540728569E0
2.208980000E2,-1.283173370E1,-1.586005330E0,7.114370346E0
2.209180000E2,-1.377384281E1,-4.202015400E-1,6.806265354E0
2.209380000E2,-1.492356682E1,-1.031106114E0,2.907145023E0
2.209580016E2,-1.233829784E1,-2.539788246E0,-2.344641924E0
2.209800000E2,-1.025634861E1,-3.223850012E0,-5.751811028E0
2.210000016E2,-8.493698120E0,-5.073916435E0,-6.652059555E0
2.210200078E2,-8.924176216E0,-5.370673180E0,-7.674996376E0
2.210420000E2,-1.220323658E1,-7.588853240E-1,-9.935017586E0
2.210620000E2,-1.028919601E1,5.576957464E-1,-9.531192780E0
2.210820000E2,-7.994823933E0,2.055412531E0,-7.784095764E0
2.211020000E2,-7.350074768E0,2.890883446E0,-3.703322411E0
2.211220000E2,-6.311364651E0,2.894427061E0,-1.857191920E0
2.211420000E2,-5.136693001E0,1.996400237E0,1.777838469E-1
2.211620000E2,-5.755890846E0,1.417769670E0,1.421035290E0
2.211820000E2,-6.292546272E0,3.406278789E-1,1.393751025E0
2.212020000E2,-6.964330673E0,-6.938492656E-1,1.192159176E0
2.212220000E2,-6.547787189E0,-1.371235967E0,-9.830879569E-1
2.212420000E2,-5.366086006E0,-1.434797287E0,-3.593131781E0
2.212620000E2,-4.483324528E0,-6.134136319E-1,-4.217328548E0
2.212820000E2,-5.284405231E0,6.833339334E-1,-3.853247404E0
2.213020000E2,-7.036453724E0,1.898448706E0,-1.873865128E0
2.213220000E2,-1.026983166E1,2.766413927E0,1.056896329E0
2.213420000E2,-1.415175247E1,2.561633110E0,5.684677601E0
2.213620000E2,-1.741057777E1,2.019308090E0,7.533068180E0
2.213820000E2,-1.544129848E1,1.502275348E0,1.635603666E0
2.214020000E2,-1.277163029E1,2.298902750E0,1.617877007E0
2.214220000E2,-1.216839695E1,3.326130390E0,3.965391874E0
2.214420000E2,-1.517699814E1,4.482654095E0,-5.657019615E-1
2.214620000E2,-1.553427887E1,3.855766058E0,-2.347457170E0
2.214820000E2,-1.196325111E1,1.745076180E0,-3.027659655E0
2.215020000E2,-8.390259743E0,4.285238087E-1,-6.598084450E0
2.215220000E2,-7.227510929E0,-1.011531115E0,-6.930323124E0
2.215420000E2,-8.637292862E0,-2.767649174E0,-5.282681465E0
2.215620000E2,-1.261710739E1,-3.698495865E0,-5.043299675E0
2.215820000E2,-1.423410320E1,-4.369322300E0,-5.230104923E0
2.216020000E2,-1.107461929E1,-3.735059977E0,-4.070822716E0
2.216220000E2,-6.505151272E0,-2.473823309E0,-3.631391048E0
2.216420000E2,-4.822841644E0,-1.997377038E0,-3.148614645E0
2.216620000E2,-4.951965809E0,-7.953442335E-1,-1.908839583E0
2.216820000E2,-5.886959076E0,3.677493930E-1,-1.403002162E-2
2.217020000E2,-6.718379021E0,1.283052683E0,-9.786347151E-1
2.217220000E2,-7.468472481E0,2.078119040E0,-1.978568286E-1
2.217420000E2,-7.309019089E0,2.781353712E0,7.145829797E-1
2.217620000E2,-5.761761189E0,6.429963708E-1,-7.699465156E-1
2.217820000E2,-5.425031185E0,-1.209464431E0,-2.242285013E0
2.218020000E2,-6.105032444E0,-2.352782011E0,-2.465012789E0
2.218220000E2,-8.120806694E0,-2.895269871E0,-1.954233646E0
2.218420000E2,-1.070199490E1,-3.457571983E0,-4.508664906E-1
2.218620000E2,-1.317574215E1,-4.193702698E0,9.653229713E-1
2.218820000E2,-1.513512802E1,-3.386847496E0,2.136221647E0
2.219020000E2,-1.595298767E1,-2.550925970E0,4.937389851E0
2.219220000E2,-1.475352097E1,-4.830158353E-1,8.212983131E0
2.219420000E2,-1.371458149E1,-5.712277889E-1,7.379188061E0
2.219620000E2,-1.454625988E1,-1.878595948E0,4.254774094E0
2.219820000E2,-1.226220131E1,-3.156573057E0,-1.425823689E0
2.220020000E2,-1.053024483E1,-3.540535927E0,-4.971253395E0
2.220220000E2,-8.572698593E0,-5.062213898E0,-5.418538094E0
2.220420000E2,-7.767881870E0,-5.185227871E0,-6.402095318E0
2.220620000E2,-9.284331322E0,-2.483725548E0,-8.638834953E0
2.220820000E2,-9.804983139E0,-9.391112924E-1,-8.224638939E0
2.221020000E2,-9.032566071E0,1.004607044E-2,-7.309392452E0
2.221220000E2,-8.527197838E0,1.717753530E0,-6.282174587E0
2.221420000E2,-7.934604645E0,2.276483536E0,-3.436378717E0
2.221620000E2,-6.499970436E0,2.284815311E0,-1.625615120E0
2.221820000E2,-5.980361462E0,1.920178413E0,5.389060378E-1
2.222020000E2,-6.599368095E0,1.518709183E0,1.204953909E0
2.222220000E2,-6.997466087E0,4.900930822E-1,1.918263197E0
2.222420000E2,-7.338477135E0,-1.203277826E0,1.757171631E0
2.222620000E2,-6.548093796E0,-1.789771080E0,-2.522511721E0
2.222820000E2,-5.765218735E0,-1.160996318E0,-4.160461903E0
2.223020000E2,-5.848824024E0,2.029325254E-2,-2.783987284E0
2.223220000E2,-7.723531723E0,1.405396342E0,-1.755811721E-1
2.223420000E2,-9.920336723E0,2.444384336E0,1.445695519E0
2.223620000E2,-1.196381664E1,2.754816294E0,1.893985987E0
2.223820000E2,-1.319729996E1,2.794885635E0,1.463795781E0
2.224020000E2,-1.338217926E1,2.284882545E0,1.482662082E0
2.224220000E2,-1.362100601E1,1.924306154E0,8.817653060E-1
2.224420000E2,-1.324168777E1,2.599126339E0,2.677416563E0
2.224620000E2,-1.541952991E1,2.390342236E0,4.425174236E0
2.224820000E2,-1.631250191E1,2.306449413E0,5.506376624E-1
2.225020000E2,-1.289664555E1,1.768395662E0,-4.173687458E0
2.225220000E2,-8.745903969E0,5.160941184E-2,-7.522725582E0
2.225420000E2,-6.846334457E0,-1.169893146E0,-7.790904999E0
2.225620000E2,-7.560333729E0,-2.871289492E0,-4.478277683E0
2.225820000E2,-1.183668423E1,-3.599347115E0,-2.836736441E0
2.226020000E2,-1.460532951E1,-4.369561672E0,-3.512360811E0
2.226220000E2,-1.214940548E1,-3.615455389E0,-3.787358999E0
2.226420000E2,-7.670093060E0,-3.006016016E0,-4.335401535E0
2.226620000E2,-6.122299194E0,-2.618193626E0,-3.830550194E0
2.226820000E2,-6.134748936E0,-1.824707270E0,-3.736563444E0
2.227020000E2,-6.019712448E0,-5.478699207E-1,-1.693131566E0
2.227220000E2,-6.397661209E0,5.433593392E-1,-8.349443078E-1
2.227420000E2,-7.155455112E0,1.841725349E0,-1.136709452E0
2.227620000E2,-7.087124348E0,2.857201815E0,-6.701561809E-1
2.227820000E2,-5.354182243E0,2.280419588E0,2.025877684E-1
2.228020000E2,-4.641542912E0,9.733483195E-1,-8.403839469E-1
2.228220000E2,-5.761761189E0,-2.472539991E-1,-1.591799259E0
2.228420000E2,-8.057207108E0,-7.791402340E-1,-8.626212478E-1
2.228620000E2,-1.065286636E1,-1.529856563E0,6.666702032E-1
2.228820000E2,-1.340609264E1,-3.199630260E0,1.863119841E0
2.229020000E2,-1.640297318E1,-4.273304939E0,5.726930499E-1
2.229220000E2,-1.645539665E1,-4.706617832E0,5.345725536E0
2.229420000E2,-1.305927849E1,-2.430095434E0,7.605114937E0
2.229620000E2,-1.225297832E1,-8.230021000E-1,7.140716076E0
2.229820000E2,-1.392941761E1,-1.410836101E0,3.470184565E0
2.230020000E2,-1.177403355E1,-1.739196062E0,-1.241163731E0
2.230220000E2,-9.745244026E0,-2.433849573E0,-5.244278431E0
2.230420000E2,-9.605106354E0,-3.169492245E0,-5.984565735E0
2.230620000E2,-1.155158329E1,-2.978444338E0,-7.739678383E0
2.230820000E2,-1.266274166E1,-1.511267900E0,-9.547721863E0
2.231020000E2,-1.050081539E1,-5.206047893E-1,-7.851266861E0
2.231220000E2,-8.311940193E0,4.915679097E-1,-6.735655785E0
2.231420000E2,-7.240612030E0,1.475374103E0,-4.372626305E0
2.231620000E2,-6.576584816E0,1.777924538E0,-2.553157568E0
2.231820000E2,-5.468806744E0,1.410893440E0,-1.555417061E0
2.232020000E2,-5.363864422E0,7.587608099E-1,7.286034524E-2
2.232220000E2,-6.614977837E0,3.197216988E-1,4.508377612E-1
2.232420000E2,-7.435940266E0,-4.459727407E-1,1.315384030E0
2.232620000E2,-7.612814426E0,-9.489753246E-1,1.796666384E0
2.232820000E2,-6.184960365E0,-9.645280838E-1,-2.121607304E0
2.233020000E2,-5.026588440E0,-1.064078957E-1,-3.733489513E0
2.233220000E2,-5.649023056E0,7.617009282E-1,-3.316792965E0
2.233420000E2,-7.583978653E0,1.368267059E0,-9.896001816E-1
2.233620000E2,-1.050310421E1,2.057452440E0,1.148115516E0
2.233820000E2,-1.340117931E1,2.279672623E0,3.154762983E0
2.234020000E2,-1.513284874E1,3.155835390E0,4.474475384E0
2.234220000E2,-1.572689819E1,4.323449135E0,3.472933471E-1
2.234420000E2,-1.320666599E1,4.486963749E0,1.508059651E-1
2.234620000E2,-1.236472034E1,4.116897106E0,3.702393532E0
2.234820000E2,-1.518500423E1,2.524139881E0,3.666509390E0
2.235020000E2,-1.593946457E1,2.193328142E0,-2.092752457E0
2.235220000E2,-1.174331093E1,1.235580444E0,-4.423086643E0
2.235420000E2,-8.069963455E0,4.790701866E-1,-7.383335114E0
2.235620000E2,-4.994323730E0,-1.365374923E0,-5.405944824E0
2.235820000E2,-7.149124622E0,-2.165306330E0,-3.795192957E0
2.236020000E2,-1.196184349E1,-2.964749575E0,-3.852682352E0
2.236220000E2,-1.485058212E1,-4.389807224E0,-4.346826077E0
2.236420000E2,-1.278157043E1,-3.527559280E0,-3.964261770E0
2.236620000E2,-8.012569427E0,-2.620223761E0,-4.323018551E0
2.236820000E2,-6.533154011E0,-1.836065412E0,-3.708560944E0
2.237020000E2,-6.520541668E0,-1.527874112E0,-3.787646294E0
2.237220000E2,-6.689907074E0,-5.359276533E-1,-1.492784739E0
2.237420000E2,-6.974683285E0,5.367895961E-1,-3.285802528E-2
2.237620000E2,-7.060136795E0,8.126303554E-1,-1.024699211E0
2.237820000E2,-6.982152939E0,1.845469832E0,2.986431718E-1
2.238020000E2,-5.878138542E0,1.232468009E0,4.967106581E-1
2.238220000E2,-5.379809380E0,2.294698656E-1,-5.811972618E-1
2.238420000E2,-6.077978134E0,-8.976916075E-1,-1.965486288E0
2.238620000E2,-7.572132111E0,-1.498731971E0,-1.390494823E0
2.238820000E2,-9.258176804E0,-2.207118988E0,-1.620204151E-1
2.239020000E2,-1.168464279E1,-2.708857059E0,3.025408983E-1
2.239220000E2,-1.447777653E1,-2.241365433E0,9.041176438E-1
2.239420000E2,-1.638011360E1,-3.675434828E0,2.330860615E0
2.239620000E2,-1.552142811E1,-3.809931278E0,6.736737728E0
2.239820000E2,-1.326059246E1,-2.990980387E0,6.663312435E0
2.240020016E2,-1.477982807E1,-2.541521788E0,4.268009186E0
2.240240000E2,-1.277991295E1,-2.721441269E0,-2.160527557E-2
2.240440000E2,-9.015193939E0,-2.923703432E0,-2.544021130E0
2.240640000E2,-7.863391399E0,-2.641742945E0,-4.288791180E0
2.240840000E2,-9.016219139E0,-3.128742695E0,-5.801006794E0
2.241040000E2,-1.162061214E1,-2.221991539E0,-8.095801353E0
2.241240000E2,-1.287313366E1,-1.359236091E-1,-9.402901649E0
2.241440000E2,-1.081302929E1,1.060985684E0,-8.099545479E0
2.241640000E2,-8.174571037E0,1.792596340E0,-5.936001778E0
2.241840000E2,-7.087766171E0,2.442373037E0,-3.385487318E0
2.242040000E2,-5.584580421E0,1.962718606E0,-1.603435159E0
2.242240000E2,-5.059446335E0,1.235245228E0,2.788478732E-1
2.242440000E2,-6.141874313E0,9.657443166E-1,7.028226852E-1
2.242640000E2,-6.848642349E0,4.675492942E-1,6.252889037E-1
2.242840000E2,-6.927392483E0,-2.129307240E-1,8.268135786E-1
2.243040000E2,-6.758792877E0,-5.525817275E-1,-1.055268288E0
2.243240000E2,-5.861331463E0,-6.181158423E-1,-2.586082458E0
2.243440000E2,-5.869701862E0,-5.565082654E-2,-3.308202744E0
2.243640000E2,-6.638996601E0,5.952942967E-1,-2.466583252E0
2.243840000E2,-7.823283672E0,1.183894396E0,-9.943790436E-1
2.244040000E2,-1.053609657E1,1.950268745E0,8.350304961E-1
2.244240000E2,-1.361947346E1,2.225726604E0,3.584838152E0
2.244440000E2,-1.611620522E1,2.904003859E0,4.718646049E0
2.244640000E2,-1.537829304E1,3.950260401E0,-1.251975894E-1
2.244840000E2,-1.243676662E1,4.355771065E0,2.720100284E-1
2.245040000E2,-1.389753628E1,3.764595032E0,2.700946808E0
2.245240000E2,-1.622315788E1,1.765723705E0,1.619275212E0
2.245440000E2,-1.374640560E1,1.028702259E0,-2.088385582E0
2.245640000E2,-1.000086784E1,4.487308562E-1,-5.625550270E0
2.245840000E2,-7.198473454E0,-1.212251306E0,-7.439225197E0
2.246040047E2,-7.181427479E0,-3.594223499E0,-3.553359032E0
2.246260047E2,-1.175268555E1,-4.598792076E0,-3.078972101E0
2.246480000E2,-1.398235798E1,-4.700105667E0,-3.522857189E0
2.246680000E2,-1.035228920E1,-4.705927849E0,-4.693899632E0
2.246880000E2,-7.028571606E0,-3.331349611E0,-5.298828125E0
2.247080000E2,-5.506903172E0,-2.386712551E0,-4.452487469E0
2.247280000E2,-5.488659859E0,-1.459993720E0,-3.910238981E0
2.247480000E2,-5.448484898E0,-5.643612146E-1,-2.026251316E0
2.247680000E2,-6.246060371E0,8.516463041E-1,-7.949706912E-2
2.247880000E2,-7.082029343E0,1.362272143E0,-1.413249373E0
2.248080000E2,-7.296243668E0,1.919852853E0,-1.375708282E-1
2.248280000E2,-6.011983871E0,1.482279062E0,8.248599172E-1
2.248480000E2,-5.246605873E0,4.968830645E-1,-3.490554392E-1
2.248680000E2,-6.602882862E0,-1.591569483E-1,-1.208765388E0
2.248880000E2,-9.377206802E0,-5.320586562E-1,-3.950528502E-1
2.249080000E2,-1.281132507E1,-1.908102155E0,1.692461133E0
2.249280000E2,-1.588019466E1,-3.763914824E0,-4.303529561E-1
2.249480000E2,-1.619770241E1,-5.165633678E0,6.012032032E-1
2.249680000E2,-1.353698921E1,-4.549108028E0,5.028714180E0
2.249880000E2,-1.288094902E1,-2.338675261E0,5.611855507E0
2.250080016E2,-1.482154465E1,-1.567139030E0,4.730530739E0
2.250300000E2,-1.320976830E1,-8.276851177E-1,9.116066694E-1
2.250500000E2,-1.060419750E1,-1.661853790E0,-2.754193783E0
2.250700000E2,-8.925334930E0,-2.771642923E0,-4.811301708E0
2.250900000E2,-8.500411987E0,-3.848707914E0,-5.262493610E0
2.251100000E2,-9.781462669E0,-3.718894243E0,-7.171745300E0
2.251300000E2,-1.151499939E1,-1.039418697E0,-7.708898544E0
2.251500000E2,-1.107694626E1,9.121525288E-1,-7.243283749E0
2.251700000E2,-9.211901665E0,2.139516115E0,-6.022738934E0
2.251900000E2,-7.869358063E0,2.749922514E0,-3.363748074E0
2.252100000E2,-6.790444374E0,2.682128429E0,-2.345848322E0
2.252300000E2,-5.981405258E0,1.934265971E0,-1.035434842E0
2.252500000E2,-6.474687576E0,1.118504047E0,1.084257364E0
2.252700000E2,-7.016457081E0,-1.585919224E-2,9.003443718E-1
2.252900000E2,-7.360915661E0,-1.384135842E0,1.485496879E0
2.253100000E2,-7.278143406E0,-2.483821630E0,-2.219999582E-1
2.253300000E2,-5.714969158E0,-1.920379639E0,-3.887034416E0
2.253500000E2,-4.553503513E0,-6.601484418E-1,-3.609009981E0
2.253700000E2,-5.168449402E0,6.376333833E-1,-2.961732864E0
2.253900016E2,-6.998720646E0,1.389565945E0,-1.484922290E0
2.254120000E2,-9.577103615E0,2.082610607E0,2.521477640E-1
2.254320000E2,-1.261260605E1,2.816222906E0,1.517598271E0
2.254520000E2,-1.477604580E1,3.306976795E0,3.034928560E0
2.254720000E2,-1.599981880E1,4.243712902E0,1.765944004E0
2.254920000E2,-1.367776775E1,4.625568867E0,9.241522551E-1
2.255120000E2,-1.281574059E1,4.262032986E0,4.488400459E0
2.255320000E2,-1.570783138E1,2.346518755E0,4.798095226E0
2.255520000E2,-1.434073162E1,9.892171025E-1,-2.455186844E0
2.255720000E2,-9.834163666E0,4.893748090E-3,-5.277768612E0
2.255920000E2,-7.451780319E0,-1.591665298E-1,-8.890006065E0
2.256120000E2,-7.269524574E0,-2.201564312E0,-5.175545692E0
2.256320000E2,-1.165778065E1,-3.059215069E0,-3.944342136E0
2.256520000E2,-1.512245846E1,-3.461057901E0,-4.194938660E0
2.256720000E2,-1.324561405E1,-3.063582182E0,-3.963907480E0
2.256920000E2,-8.673474312E0,-2.109761000E0,-3.810055971E0
2.257120000E2,-6.164293289E0,-1.749807119E0,-3.262770176E0
2.257320000E2,-5.940225124E0,-9.789699316E-1,-3.773960829E0
2.257520000E2,-6.070795536E0,-2.723643929E-2,-1.346719384E0
2.257720000E2,-6.722229004E0,1.269185424E0,-6.563464403E-1
2.257920000E2,-7.355638504E0,2.647163630E0,-1.172143698E0
2.258120000E2,-7.227606297E0,3.505657196E0,-5.734783411E-1
2.258320000E2,-5.482625961E0,1.802316785E0,-7.111737132E-2
2.258520000E2,-4.846965313E0,-4.984248877E-1,-1.282018423E0
2.258720000E2,-5.257206917E0,-1.537173271E0,-1.893679500E0
2.258920000E2,-6.600211143E0,-2.583841562E0,-1.633372307E0
2.259120000E2,-9.299300194E0,-3.621095896E0,-4.980801344E-1
2.259320000E2,-1.227418137E1,-4.563913345E0,2.920255661E-1
2.259520000E2,-1.458741093E1,-4.789505005E0,9.652463347E-2
2.259720000E2,-1.597476482E1,-3.861435652E0,3.036154270E0
2.259920000E2,-1.527811909E1,-2.115430355E0,7.991797447E0
2.260120016E2,-1.327175903E1,4.937801883E-2,7.566529751E0
2.260340000E2,-1.413829708E1,-1.233578801E0,4.542461395E0
2.260540000E2,-1.177210712E1,-1.965936542E0,2.567254603E-1
2.260740000E2,-1.000197887E1,-2.802451372E0,-3.762938023E0
2.260940000E2,-9.387799263E0,-4.470060349E0,-5.666797638E0
2.261140000E2,-9.547310829E0,-6.132373810E0,-6.682657719E0
2.261340000E2,-1.038924599E1,-3.474829435E0,-8.249844551E0
2.261540000E2,-1.006168079E1,-1.062901020E0,-7.131905079E0
2.261740000E2,-1.087455940E1,1.463910699E0,-6.470990658E0
2.261940000E2,-9.317849159E0,2.359265566E0,-5.217032909E0
2.262140000E2,-7.770630360E0,3.166695595E0,-3.197102070E0
2.262340000E2,-6.918926716E0,3.354736328E0,-2.438925266E0
2.262540000E2,-6.040542126E0,2.904731750E0,-5.446234345E-1
2.262740000E2,-5.611606598E0,1.927811146E0,1.041535139E0
2.262940000E2,-6.222712517E0,5.034431219E-1,8.009945750E-1
2.263140000E2,-7.091519833E0,-6.843107343E-1,3.255731165E-1
2.263340000E2,-7.100177765E0,-1.835136533E0,-1.109961390E0
2.263540000E2,-6.009561062E0,-2.151142359E0,-2.693831205E0
2.263740000E2,-5.364821911E0,-1.257080436E0,-2.626075506E0
2.263940000E2,-6.326955795E0,-1.769602299E-1,-2.187955618E0
2.264140000E2,-8.481277466E0,8.913325667E-1,-1.004817724E0
2.264340000E2,-1.162116814E1,1.618901730E0,9.619998336E-1
2.264540000E2,-1.488028908E1,2.585728168E0,3.327921152E0
2.264740000E2,-1.609437943E1,3.558626413E0,3.154753447E0
2.264940000E2,-1.367862034E1,4.415013313E0,6.888597459E-2
2.265140000E2,-1.305229664E1,4.828663826E0,9.586479664E-1
2.265340000E2,-1.629456329E1,2.797280073E0,2.639770269E0
2.265540000E2,-1.669767952E1,1.514284611E-1,-7.328556180E-1
2.265740000E2,-1.204116821E1,-9.663093686E-1,-4.840328693E0
2.265940000E2,-7.863477707E0,-1.219797850E0,-8.096587181E0
2.266140000E2,-5.279396534E0,-3.285371304E0,-4.036614418E0
2.266340000E2,-8.384954453E0,-4.444212914E0,-2.513231993E0
2.266540000E2,-1.241044044E1,-4.890722275E0,-3.558425188E0
2.266740000E2,-1.243072319E1,-5.094765663E0,-4.138721943E0
2.266940000E2,-8.554023743E0,-4.094237804E0,-3.966435432E0
2.267140000E2,-6.339376926E0,-2.949838400E0,-3.422779560E0
2.267340000E2,-6.121686459E0,-1.975446343E0,-3.831000566E0
