"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.114540016E2,2.819299936E0,3.697199821E0,4.099999964E-1
2.114840000E2,3.099599838E0,3.863600016E0,1.336699963E0
2.115040000E2,3.537699938E0,2.099200010E0,1.939000010E0
2.115240000E2,2.848599911E0,8.274999857E-1,1.195299983E0
2.115440000E2,1.549699903E0,-2.970999777E-1,1.212299943E0
2.115640000E2,-3.709000051E-1,-1.156499982E0,2.304499865E0
2.115840000E2,-2.441099882E0,-2.263900042E0,2.462599993E0
2.116040000E2,-4.798899651E0,-2.799799919E0,1.697999954E0
2.116240000E2,-6.221399784E0,-2.214200020E0,3.473899841E0
2.116440000E2,-4.445399761E0,-1.393800020E0,8.398099899E0
2.116640000E2,-3.546599865E0,9.840999842E-1,8.000599861E0
2.116840016E2,-4.065199852E0,1.020099998E0,5.812599659E0
2.117140000E2,-1.897799969E0,-5.221999884E-1,1.231199980E0
2.117340031E2,-6.740000099E-2,-1.715199947E0,-8.921999931E-1
2.117640000E2,3.926999867E-1,-3.026899815E0,-3.141599894E0
2.117840000E2,-1.045799971E0,-1.794499993E0,-5.434299946E0
2.118040000E2,-1.770900011E0,4.650999904E-1,-4.883800030E0
2.118240000E2,-8.202999830E-1,1.564000010E0,-5.933899879E0
2.118440000E2,8.147000074E-1,2.335999966E0,-6.300399780E0
2.118640000E2,2.103899956E0,2.856600046E0,-4.185199738E0
2.118840000E2,2.428999901E0,2.730499983E0,-2.216099977E0
2.119040000E2,2.597599983E0,2.455399990E0,-5.049999952E-1
2.119240000E2,2.868399858E0,1.550099969E0,1.829499960E0
2.119440000E2,2.773499966E0,8.414999843E-1,2.363100052E0
2.119640000E2,3.013599873E0,-4.440999925E-1,2.701900005E0
2.119840000E2,2.951099873E0,-1.630800009E0,3.632399797E0
2.120040000E2,3.106499910E0,-2.122999907E0,1.397400022E0
2.120240000E2,3.636299849E0,-1.629199982E0,-6.531999707E-1
2.120440000E2,3.615099907E0,-2.657999992E-1,-8.628000021E-1
2.120640000E2,2.762599945E0,1.164499998E0,5.837000012E-1
2.120840000E2,8.711999655E-1,2.377199888E0,1.713899970E0
2.121040000E2,-1.935299993E0,3.079799891E0,3.232800007E0
2.121240000E2,-4.521999836E0,3.314899921E0,5.298500061E0
2.121440000E2,-5.996799946E0,3.566699982E0,6.293599606E0
2.121640000E2,-4.937999725E0,4.108599663E0,2.714099884E0
2.121840000E2,-3.257499933E0,4.074599743E0,3.277400017E0
2.122040000E2,-6.001299858E0,3.191699982E0,5.449999809E0
2.122240000E2,-6.462100029E0,2.352599859E0,2.930099964E0
2.122440000E2,-2.613899946E0,1.630699992E0,-1.163100004E0
2.122640000E2,8.669999838E-1,1.055899978E0,-3.980199814E0
2.122840000E2,2.782799959E0,-8.175999522E-1,-5.040499687E0
2.123040000E2,1.962899923E0,-2.669699907E0,-2.567199945E0
2.123240000E2,-1.891399980E0,-3.834399939E0,-1.477899909E0
2.123440000E2,-4.458499908E0,-4.687500000E0,-1.435699940E0
2.123640172E2,-2.385099888E0,-4.401299953E0,-2.042399883E0
2.123940000E2,3.911399841E0,-1.745999932E0,-3.096599817E0
2.124140000E2,4.914499760E0,-9.273999929E-1,-3.615599871E0
2.124340000E2,3.895599842E0,1.815999895E-1,-3.351799965E0
2.124540016E2,2.894299984E0,1.535200000E0,-5.231999755E-1
2.124840000E2,1.847599983E0,3.418599844E0,1.844799995E0
2.125040000E2,2.116699934E0,4.332299709E0,1.807699919E0
2.125240000E2,3.696699858E0,3.308399916E0,2.258999825E0
2.125440000E2,4.127399921E0,1.811499953E0,1.571399927E0
2.125640000E2,3.497900009E0,8.416999578E-1,1.098199964E0
2.125840000E2,2.179499865E0,-8.089999855E-2,1.193699956E0
2.126040000E2,-3.009999990E-1,-1.072199941E0,2.640699863E0
2.126240000E2,-3.016399860E0,-2.622200012E0,2.961199999E0
2.126440000E2,-5.238999844E0,-3.531299829E0,1.278499961E0
2.126640000E2,-7.190399647E0,-4.272699833E0,3.056599855E0
2.126840000E2,-5.314300060E0,-3.039599895E0,8.107199669E0
2.127040000E2,-3.159099817E0,2.122999877E-1,7.571799755E0
2.127240000E2,-3.873999834E0,-2.099999934E-1,4.970699787E0
2.127440000E2,-2.916800022E0,-7.673999667E-1,1.858899951E0
2.127640000E2,-1.091499925E0,-1.111299992E0,-9.167999625E-1
2.127840000E2,-2.714000046E-1,-3.333899975E0,-1.700799942E0
2.128040000E2,1.123999953E-1,-3.015100002E0,-3.936299801E0
2.128240000E2,-7.440000027E-2,-1.945299983E0,-5.997499943E0
2.128440000E2,-5.008000135E-1,8.245999813E-1,-6.121199608E0
2.128640000E2,-5.315999985E-1,2.226199865E0,-5.826600075E0
2.128840000E2,3.784999847E-1,3.044199944E0,-5.078499794E0
2.129040000E2,1.068099976E0,3.452499866E0,-2.742599964E0
2.129240000E2,2.361599922E0,3.629199982E0,-1.560599923E0
2.129440000E2,3.030200005E0,3.150099993E0,1.287999898E-1
2.129640000E2,3.179299831E0,2.012699842E0,2.239399910E0
2.129840000E2,2.599099874E0,5.997999907E-1,3.557899952E0
2.130040000E2,1.504499912E0,-1.171499968E0,5.463599682E0
2.130240000E2,3.684499979E0,-2.667999983E0,6.920999885E-1
2.130440000E2,5.405299664E0,-2.433699846E0,-1.851300001E0
2.130640000E2,6.081599712E0,-1.333599925E0,-1.557099938E0
2.130840000E2,4.888599873E0,1.989999972E-2,3.129000068E-1
2.131040000E2,2.361999989E0,1.395200014E0,1.788399935E0
2.131240000E2,-9.221999645E-1,2.359899998E0,3.706300020E0
2.131440000E2,-4.204199791E0,3.161199808E0,5.573899746E0
2.131640000E2,-6.528899670E0,4.311800003E0,5.253499985E0
2.131840000E2,-7.068199635E0,5.632599831E0,1.771899939E0
2.132040000E2,-3.633499861E0,5.570099831E0,2.151000023E0
2.132240000E2,-3.037199974E0,4.625400066E0,6.496399879E0
2.132440000E2,-6.074699879E0,2.823799849E0,3.436599970E0
2.132640000E2,-3.510499954E0,4.904999733E-1,-4.214999974E-1
2.132840000E2,-5.449999869E-2,-6.200000048E-1,-2.685799837E0
2.133040000E2,1.820400000E0,-1.510599971E0,-5.960899830E0
2.133240000E2,1.693599939E0,-2.829799891E0,-4.706799984E0
2.133440000E2,-1.644899964E0,-3.347800016E0,-2.602399826E0
2.133640000E2,-5.332599640E0,-3.647099972E0,-1.213199973E0
2.133840000E2,-5.091300011E0,-3.572499990E0,-2.235299826E0
2.134040000E2,9.079999477E-2,-3.688499928E0,-2.473799944E0
2.134240000E2,3.426599979E0,-2.907099962E0,-2.000299931E0
2.134440000E2,3.710999966E0,-1.137799978E0,-1.881399989E0
2.134640000E2,3.355499983E0,8.840999603E-1,-6.969999671E-1
2.134840000E2,3.366799831E0,2.331199884E0,4.010999799E-1
2.135040000E2,3.309799910E0,4.205699921E0,1.421299934E0
2.135240000E2,3.578199863E0,5.276000023E0,4.829999804E-1
2.135440000E2,5.392199993E0,4.198899746E0,2.363999933E-1
2.135640000E2,5.895400047E0,2.697700024E0,2.154999971E-1
2.135840000E2,4.794600010E0,1.649399996E0,2.035999894E-1
2.136040000E2,3.406199932E0,3.887999952E-1,4.881999791E-1
2.136240000E2,3.910000026E-1,-1.067499995E0,1.423799992E0
2.136440000E2,-3.187700033E0,-3.739699841E0,2.622599840E0
2.136640000E2,-6.491799831E0,-5.947099686E0,1.631199956E0
2.136840000E2,-8.451199532E0,-7.148200035E0,2.411000013E0
2.137040000E2,-5.981499672E0,-4.436899662E0,9.238100052E0
2.137240000E2,-2.769099951E0,4.226000011E-1,8.846599579E0
2.137440000E2,-2.734499931E0,7.044999599E-1,7.444499969E0
2.137640000E2,-3.213999987E0,-4.159999788E-1,2.792199850E0
2.137840000E2,-1.763199925E0,-1.715199947E0,-8.070999980E-1
2.138040000E2,-1.472700000E0,-4.084000111E0,-3.168699980E0
2.138240000E2,-1.294799924E0,-4.333499908E0,-5.255199909E0
2.138440000E2,1.480000000E-2,-3.859099865E0,-6.629199982E0
2.138640000E2,-2.336999923E-1,-7.009999752E-1,-6.937399864E0
2.138840000E2,-5.394999981E-1,8.852999806E-1,-7.353799820E0
2.139040000E2,8.806999922E-1,1.737999916E0,-5.887099743E0
2.139240000E2,1.851899981E0,2.700199842E0,-2.673199892E0
2.139440000E2,2.787799835E0,2.917299986E0,-1.594200015E0
2.139640000E2,3.789899826E0,2.757699966E0,8.842999935E-1
2.139840000E2,3.869899988E0,2.246700048E0,3.085299969E0
2.140040000E2,3.834499836E0,9.483999610E-1,3.909999847E0
2.140240000E2,3.172399998E0,-8.029999733E-1,3.646099806E0
2.140440000E2,3.183799982E0,-1.869799972E0,1.453499913E0
2.140640000E2,3.866299868E0,-1.695299983E0,-1.287899971E0
2.140840000E2,4.678199768E0,-1.071799994E0,-1.804600000E0
2.141040000E2,3.783399820E0,2.152999938E-1,-4.545999765E-1
2.141240000E2,1.854900002E0,1.263999939E0,1.296700001E0
2.141440000E2,-8.865999579E-1,2.171599865E0,2.775399923E0
2.141640000E2,-3.702499866E0,2.997699976E0,3.799599886E0
2.141840000E2,-5.336499691E0,3.654899836E0,4.484600067E0
2.142040000E2,-5.924599648E0,4.235099792E0,2.214299917E0
2.142240000E2,-3.840600014E0,3.965899944E0,3.344399929E0
2.142440000E2,-3.273000002E0,2.735899925E0,7.939699650E0
2.142640000E2,-6.165499687E0,1.114099979E0,5.675799847E0
2.142840000E2,-5.394899845E0,6.387999654E-1,-8.816999793E-1
2.143040000E2,-1.269599915E0,6.448999643E-1,-2.977200031E0
2.143240000E2,1.997899890E0,-1.239999980E-1,-5.949800014E0
2.143440000E2,3.745499849E0,-1.166599989E0,-3.786999941E0
2.143640000E2,1.367699981E0,-1.609499931E0,-2.225199938E0
2.143840000E2,-3.332700014E0,-1.832999945E0,-1.074199915E0
2.144040000E2,-5.403999805E0,-3.300299883E0,-2.622099876E0
2.144240000E2,-2.609400034E0,-2.832999945E0,-2.855999947E0
2.144440000E2,1.427699924E0,-2.061699867E0,-2.795599937E0
2.144640000E2,3.002599955E0,-1.315099955E0,-2.256000042E0
2.144840000E2,2.960099936E0,-5.440999866E-1,-1.481099963E0
2.145040000E2,2.855799913E0,6.416000128E-1,-1.099999994E-2
2.145240000E2,3.177099943E0,1.435099959E0,4.129999876E-1
2.145440000E2,3.152400017E0,3.031899929E0,1.562999964E0
2.145640000E2,3.758199930E0,3.706499815E0,1.284199953E0
2.145840000E2,5.023299694E0,3.344199896E0,4.335999787E-1
2.146040000E2,5.368700027E0,2.352699995E0,-6.356999874E-1
2.146240000E2,4.506499767E0,1.803699970E0,-9.601999521E-1
2.146440000E2,2.744699955E0,9.460999966E-1,-2.269999869E-2
2.146640000E2,5.108000040E-1,-3.382000029E-1,1.372399926E0
2.146840000E2,-2.425999880E0,-1.909299970E0,1.366699934E0
2.147040000E2,-5.797100067E0,-3.265499830E0,1.027699947E0
2.147240000E2,-8.310500145E0,-5.144299984E0,3.907899857E0
2.147440000E2,-6.200699806E0,-2.987799883E0,9.601799965E0
2.147640000E2,-2.590999842E0,-1.048300028E0,9.631599426E0
2.147840000E2,-4.072400093E0,-1.329499960E0,7.490099907E0
2.148040000E2,-2.732800007E0,-7.569999695E-1,2.962599993E0
2.148240000E2,-3.272999823E-1,-1.467199922E0,-6.265999675E-1
2.148440000E2,5.124999881E-1,-3.126099825E0,-2.711999893E0
2.148640000E2,-6.834999919E-1,-3.653599977E0,-4.863999844E0
2.148840000E2,-1.748999953E0,-2.256000042E0,-6.504099846E0
2.149040000E2,-1.560799956E0,4.402999878E-1,-6.200699806E0
2.149240000E2,-1.518999934E0,2.221799850E0,-6.394799709E0
2.149440000E2,5.496000051E-1,2.881099939E0,-5.158199787E0
2.149640000E2,2.467599869E0,3.283799887E0,-2.325999975E0
2.149840000E2,3.388099909E0,3.398299932E0,-1.111699939E0
2.150040000E2,4.117700100E0,2.892400026E0,6.216999888E-1
2.150240000E2,3.865199804E0,2.151000023E0,2.826900005E0
2.150440000E2,3.460199833E0,7.493999600E-1,3.005399942E0
2.150640000E2,2.881500006E0,-7.624999881E-1,2.748100042E0
2.150840000E2,2.321599960E0,-2.416699886E0,2.210999966E0
2.151040000E2,3.658799887E0,-2.888000011E0,-3.968999982E-1
2.151240000E2,4.654099941E0,-1.831200004E0,-9.795999527E-1
2.151440000E2,4.072099686E0,-5.108999610E-1,-1.024099946E0
2.151640000E2,2.259500027E0,1.112100005E0,-2.513000071E-1
2.151840000E2,-4.353999794E-1,2.424700022E0,1.508599997E0
2.152040000E2,-3.633499861E0,3.758099794E0,4.531599998E0
2.152240000E2,-6.021399975E0,4.593199730E0,6.513000011E0
2.152440000E2,-6.408199787E0,4.746699810E0,3.289199829E0
2.152640000E2,-3.559399843E0,4.186999798E0,2.534800053E0
2.152840000E2,-3.377099991E0,3.136899948E0,6.200699806E0
2.153040000E2,-7.177000046E0,2.140399933E0,5.854899883E0
2.153240000E2,-5.078999996E0,1.399699926E0,-5.170999765E-1
2.153440000E2,-4.740999937E-1,6.046000123E-1,-3.190399885E0
2.153640000E2,2.444099903E0,-2.046999931E-1,-6.103099823E0
2.153840000E2,3.597100019E0,-1.905299902E0,-3.548199892E0
2.154040000E2,2.254999876E-1,-2.478299856E0,-1.927099943E0
2.154240000E2,-4.628299713E0,-3.403299809E0,-1.800899982E0
2.154440000E2,-6.106499672E0,-4.501999855E0,-2.996199846E0
2.154640000E2,-1.409500003E0,-3.611999989E0,-2.556200027E0
2.154840000E2,2.799399853E0,-2.555399895E0,-2.005699873E0
2.155040000E2,3.676999807E0,-1.281799912E0,-1.672299981E0
2.155240000E2,3.813799858E0,2.277999967E-1,-1.411799908E0
2.155440000E2,3.386899948E0,1.608500004E0,7.616999745E-1
2.155640000E2,3.251499891E0,3.115499973E0,1.518700004E0
2.155840000E2,3.211099863E0,4.479499817E0,8.932999969E-1
2.156040000E2,4.165599823E0,4.422100067E0,5.022999644E-1
2.156240000E2,5.408199787E0,3.127199888E0,-8.179999888E-2
2.156440000E2,4.845499992E0,2.071500063E0,-3.786000013E-1
2.156640000E2,3.229199886E0,9.918999672E-1,1.909999922E-2
2.156840016E2,6.951999664E-1,-4.479999840E-1,1.279500008E0
2.157140000E2,-3.397199869E0,-2.879400015E0,1.769499898E0
2.157340000E2,-5.575500011E0,-4.408800125E0,1.021000028E0
2.157540000E2,-6.792399883E0,-5.125499725E0,4.701799870E0
2.157740000E2,-4.768199921E0,-2.788100004E0,9.120399475E0
2.157940000E2,-3.054399967E0,4.400999844E-1,8.744400024E0
2.158140000E2,-4.370800018E0,5.511999726E-1,7.037299633E0
2.158340000E2,-2.554199934E0,-5.636999607E-1,2.562899828E0
2.158540000E2,-4.584999979E-1,-1.677199960E0,-1.294600010E0
2.158740000E2,-4.097999930E-1,-3.103999853E0,-2.520599842E0
2.158940000E2,-7.849999666E-1,-3.610199928E0,-5.085499763E0
2.159140000E2,-1.112100005E0,-2.064699888E0,-6.599299908E0
2.159340000E2,-1.436100006E0,2.997999787E-1,-6.924399853E0
2.159540000E2,-1.129699945E0,1.706200004E0,-7.668299675E0
2.159740000E2,1.311900020E0,2.705199957E0,-6.233900070E0
2.159940000E2,2.348599911E0,3.423799992E0,-2.409600019E0
2.160140016E2,3.208199978E0,3.640499830E0,-1.303799987E0
2.160440000E2,3.956899881E0,2.776399851E0,2.202399969E0
2.160640000E2,3.561699867E0,1.913499951E0,2.684999943E0
2.160840016E2,3.465099812E0,5.180000067E-1,3.143399954E0
2.161140000E2,3.403199911E0,-1.760800004E0,1.386500001E0
2.161340000E2,4.181699753E0,-2.404299974E0,-1.030499935E0
2.161540000E2,4.414700031E0,-1.713699937E0,-1.309899926E0
2.161740000E2,3.416999817E0,-4.163999856E-1,-6.093999743E-1
2.161940000E2,1.447699904E0,1.204199910E0,2.374999970E-1
2.162140000E2,-1.240999937E0,2.067800045E0,2.347599983E0
2.162340000E2,-5.237999916E0,3.193099976E0,6.990699768E0
2.162540000E2,-8.843199730E0,5.375999928E0,7.318599701E0
2.162740000E2,-5.725800037E0,5.562799931E0,1.605099916E0
2.162940000E2,-2.249799967E0,5.548500061E0,2.403800011E0
2.163140000E2,-3.261099815E0,3.498399973E0,5.859799862E0
2.163340000E2,-6.099899769E0,1.599699974E0,2.355900049E0
2.163540000E2,-3.469299793E0,5.069999695E-1,-1.061299920E0
2.163740000E2,3.386999965E-1,-3.810000047E-2,-2.908900023E0
2.163940000E2,2.493999958E0,-6.392999887E-1,-5.422599792E0
2.164140000E2,2.709100008E0,-2.483799934E0,-2.597800016E0
2.164340000E2,-1.412799954E0,-3.058799982E0,-2.177599907E0
2.164540016E2,-4.628499985E0,-4.690799713E0,-2.545899868E0
2.164840000E2,-1.814899921E0,-4.138099670E0,-3.128499985E0
2.165040000E2,2.275899887E0,-2.517400026E0,-2.786599874E0
2.165240000E2,3.717399836E0,-1.297699928E0,-1.945699930E0
2.165440000E2,3.691599846E0,-2.761999965E-1,-1.668999910E0
2.165640000E2,2.930399895E0,1.008700013E0,-2.461999953E-1
2.165840000E2,2.086799860E0,2.191499949E0,1.474999905E0
2.166040000E2,1.836099982E0,3.391299963E0,2.388999939E0
2.166240000E2,2.980999947E0,3.492699862E0,2.020400047E0
2.166440000E2,4.420199871E0,2.660399914E0,8.769999743E-1
2.166640000E2,4.550499916E0,2.055700064E0,1.191999987E-1
2.166840000E2,4.190799713E0,1.274299979E0,-3.472999930E-1
2.167040000E2,3.041899920E0,4.546999931E-1,2.259999961E-1
2.167240000E2,1.006799936E0,-3.935999870E-1,1.500399947E0
2.167440000E2,-2.322900057E0,-1.749199986E0,2.313499928E0
2.167640000E2,-5.897699833E0,-2.547199965E0,1.320199966E0
2.167840000E2,-7.723299980E0,-4.149199963E0,1.982699990E0
2.168040000E2,-5.949299812E0,-3.028999805E0,8.852399826E0
2.168240000E2,-2.757200003E0,-9.560999870E-1,8.428500175E0
2.168440000E2,-2.802999973E0,-1.009500027E0,8.073499680E0
2.168640000E2,-3.228600025E0,-1.395799994E0,2.875000000E0
2.168840000E2,-2.005399942E0,-1.876699924E0,-1.076499939E0
2.169040000E2,-1.023499966E0,-4.381400108E0,-1.927799940E0
2.169240000E2,-1.047699928E0,-3.439499855E0,-4.004899979E0
2.169440000E2,4.618999958E-1,-3.400699854E0,-5.701799870E0
2.169640000E2,6.219999865E-2,-2.764999866E-1,-5.417699814E0
2.169840000E2,-1.200600028E0,1.190799952E0,-6.964399815E0
2.170040000E2,-3.727999926E-1,2.188299894E0,-6.301599979E0
2.170240000E2,1.296599984E0,2.944099903E0,-3.814199924E0
2.170440000E2,1.962199926E0,3.551699877E0,-1.514899969E0
2.170640000E2,3.113499880E0,2.898900032E0,1.199999941E-3
2.170840000E2,3.437699795E0,2.004299879E0,1.991999984E0
2.171040000E2,3.419399977E0,9.185999632E-1,2.207200050E0
2.171240000E2,3.305500031E0,-3.021999896E-1,2.145099878E0
2.171440000E2,3.190500021E0,-1.087800026E0,1.818799973E0
2.171640000E2,4.017399788E0,-1.691199899E0,6.219999865E-2
2.171840000E2,4.843100071E0,-1.472100019E0,-1.159500003E0
2.172040000E2,4.856899738E0,-8.542000055E-1,-1.019999981E0
2.172240000E2,3.353199959E0,1.020999998E-1,-3.452000022E-1
2.172440000E2,1.066100001E0,1.220199943E0,6.802999973E-1
2.172640000E2,-1.974299908E0,2.081599951E0,2.336999893E0
2.172840000E2,-5.271599770E0,2.881799936E0,5.061800003E0
2.173040000E2,-7.791100025E0,4.570499897E0,4.612999916E0
2.173240000E2,-4.838699818E0,5.225599766E0,2.771800041E0
2.173440000E2,-2.872200012E0,4.817800045E0,5.764499664E0
2.173640000E2,-4.941499710E0,2.615000010E0,7.325099945E0
2.173840000E2,-5.674499989E0,1.044700027E0,1.772099972E0
2.174040000E2,-1.408299923E0,1.348000020E-1,2.939999998E-1
2.174240000E2,1.325299978E0,9.009999782E-2,-4.483799934E0
2.174440000E2,2.273000002E0,-6.484999657E-1,-6.249399662E0
2.174640000E2,3.707999885E-1,-2.559000015E0,-2.474499941E0
2.174840000E2,-3.499899864E0,-4.116300106E0,-1.624300003E0
2.175040000E2,-5.370399952E0,-5.290999889E0,-2.339999914E0
2.175240000E2,-2.353399992E0,-4.172299862E0,-3.449100018E0
2.175440000E2,2.075099945E0,-2.592700005E0,-3.328199863E0
2.175640000E2,3.644599915E0,-8.720999956E-1,-3.005100012E0
2.175840000E2,3.752300024E0,1.896999925E-1,-2.216199875E0
2.176040000E2,3.349499941E0,1.361500025E0,1.815999895E-1
2.176240016E2,2.730999947E0,2.413699865E0,1.554499984E0
2.176440016E2,2.611099958E0,3.464799881E0,1.936999917E0
2.176740000E2,3.808199883E0,3.878000021E0,1.419600010E0
2.176940000E2,4.730499744E0,2.761999846E0,4.003999829E-1
2.177140000E2,4.547199726E0,1.753799915E0,-5.121999979E-1
2.177340000E2,3.739799976E0,9.519000053E-1,-1.762999892E-1
2.177540000E2,2.057399988E0,1.034999937E-1,8.069999814E-1
2.177740000E2,-6.297999620E-1,-9.070999622E-1,1.817600012E0
2.177940000E2,-3.605799913E0,-2.596799850E0,2.058399916E0
2.178140000E2,-6.754699707E0,-3.876999855E0,1.323599935E0
2.178340000E2,-7.851699829E0,-4.101399899E0,6.498899937E0
2.178540000E2,-4.484600067E0,-2.000200033E0,8.235899925E0
2.178740000E2,-3.468599796E0,-1.816699982E0,7.732999802E0
2.178940000E2,-4.779699802E0,-1.503700018E0,4.847399712E0
2.179140000E2,-2.219399929E0,-1.796299934E0,4.624999762E-1
2.179340000E2,4.879999906E-2,-2.674299955E0,-2.408399820E0
2.179540000E2,6.549999714E-1,-3.155900002E0,-3.166399956E0
2.179740000E2,5.005999804E-1,-3.490000010E0,-5.368999958E0
2.179940000E2,-1.004899979E0,-4.280000031E-1,-6.295199871E0
2.180140016E2,-1.823799968E0,1.275799990E0,-7.825199604E0
2.180440000E2,2.470999956E-1,2.674299955E0,-6.092999935E0
2.180640000E2,1.626799941E0,3.332000017E0,-2.023799896E0
2.180840000E2,2.747200012E0,3.319199800E0,-8.886999488E-1
2.181040000E2,3.758599997E0,2.529399872E0,1.289499998E0
2.181240000E2,3.851899862E0,1.798900008E0,2.620199919E0
2.181440000E2,3.839299917E0,5.195999742E-1,2.361299992E0
2.181640000E2,3.465799809E0,-4.879999757E-1,2.273900032E0
2.181840000E2,3.385200024E0,-1.505499959E0,1.281599998E0
2.182040000E2,3.934999943E0,-2.072200060E0,-5.442999601E-1
2.182240000E2,4.269899845E0,-1.547099948E0,-1.095700026E0
2.182440000E2,3.523899794E0,-4.035999775E-1,-5.375999808E-1
2.182640000E2,1.761899948E0,8.946999907E-1,6.991999745E-1
2.182840000E2,-1.381799936E0,2.599299908E0,2.043200016E0
2.183040000E2,-3.982100010E0,3.612399817E0,4.276499748E0
2.183240000E2,-5.471499920E0,4.192199707E0,5.332599640E0
2.183440000E2,-6.154699802E0,4.905399799E0,3.367599964E0
2.183640000E2,-3.435199976E0,5.340199947E0,3.320499897E0
2.183840000E2,-2.268899918E0,4.414899826E0,6.666800022E0
2.184040000E2,-6.793699741E0,2.567299843E0,4.556999683E0
2.184240000E2,-4.028500080E0,5.988000035E-1,4.133999944E-1
2.184440000E2,-3.729999810E-2,-2.809999883E-2,-3.113299847E0
2.184640000E2,2.359499931E0,-6.141999960E-1,-6.523099899E0
2.184840000E2,1.478799939E0,-2.439499855E0,-3.851199865E0
2.185040000E2,-2.890300035E0,-3.584800005E0,-2.757200003E0
2.185240000E2,-5.751100063E0,-4.789899826E0,-3.207700014E0
2.185440000E2,-4.239699841E0,-4.069499969E0,-2.969599962E0
2.185640000E2,6.992999911E-1,-2.843400002E0,-2.717999935E0
2.185840000E2,4.080800056E0,-1.947099924E0,-1.888599992E0
2.186040000E2,4.730199814E0,-7.773000002E-1,-2.370699883E0
2.186240000E2,4.754300117E0,6.908999681E-1,-4.147000015E-1
2.186440000E2,4.238800049E0,1.895900011E0,2.590000033E-1
2.186640000E2,3.572599888E0,3.154500008E0,-1.649999991E-2
2.186840000E2,3.075399876E0,4.183399677E0,8.966999650E-1
2.187040000E2,3.822199821E0,4.079899788E0,2.086999893E0
2.187240000E2,4.552999973E0,2.092399836E0,9.289999604E-1
2.187440000E2,3.566299915E0,8.817999959E-1,-2.742999792E-1
2.187640000E2,1.637699962E0,-1.001999974E-1,-1.955000013E-1
2.187840000E2,-5.468999743E-1,-1.267799973E0,1.356799960E0
2.188040000E2,-3.528800011E0,-2.588999987E0,2.325799942E0
2.188240000E2,-5.614199638E0,-3.117300034E0,2.686300039E0
2.188440000E2,-6.337199688E0,-2.534800053E0,3.975099802E0
2.188640000E2,-4.775799751E0,-1.267799973E0,9.616299629E0
2.188840000E2,-2.345799923E0,6.988999844E-1,9.799200058E0
2.189040000E2,-3.389699936E0,1.876000017E-1,7.898699760E0
2.189240000E2,-2.617399931E0,-1.135999918E0,2.717900038E0
2.189440000E2,-6.868999600E-1,-1.167099953E0,-1.038999915E0
2.189640000E2,2.136999965E-1,-1.609899998E0,-3.967999935E0
2.189840000E2,-3.312000036E-1,-2.716699839E0,-4.414999962E0
2.190040000E2,-3.190599918E0,-2.690299988E0,-7.530200005E0
2.190240000E2,-3.677999973E0,-4.988999963E-1,-8.125000000E0
2.190440000E2,-8.763999939E-1,6.420999765E-1,-6.265599728E0
2.190640000E2,1.418799996E0,1.407599926E0,-5.203599930E0
2.190840000E2,2.116799831E0,2.222399950E0,-3.786999941E0
2.191040000E2,3.114199877E0,2.269199848E0,-1.812699914E0
2.191240000E2,4.228899956E0,1.965699911E0,1.753999889E-1
2.191440000E2,4.430200100E0,1.798099995E0,1.862399936E0
2.191640000E2,4.116699696E0,1.268599987E0,2.828999996E0
2.191840000E2,3.833599806E0,8.119999617E-2,3.505199909E0
2.192040000E2,3.410699844E0,-1.376799941E0,1.881699920E0
2.192240000E2,3.604599953E0,-1.832899928E0,-1.493999958E0
2.192440078E2,4.005099773E0,-1.158900023E0,-2.409600019E0
2.192740000E2,2.350800037E0,8.840000033E-1,-8.660999537E-1
2.192940000E2,-1.419999897E-1,2.192100048E0,1.258099914E0
2.193140000E2,-3.220599890E0,2.958600044E0,5.172499657E0
2.193340000E2,-5.859399796E0,3.963299990E0,8.289400101E0
2.193540000E2,-6.520899773E0,5.016099930E0,4.041599751E0
2.193740000E2,-3.388399839E0,5.271399975E0,9.253000021E-1
2.193940000E2,-1.737599969E0,4.211999893E0,4.982100010E0
2.194140000E2,-5.349199772E0,2.526799917E0,6.480799675E0
2.194340000E2,-5.489899635E0,1.794999957E0,7.148000002E-1
2.194540016E2,-6.887999773E-1,6.541000009E-1,-1.373499990E0
2.194840000E2,1.896399975E0,-2.278999984E-1,-7.063099861E0
2.195040000E2,1.060400009E0,-2.550499916E0,-3.784299850E0
2.195240000E2,-3.605499983E0,-3.397799969E0,-3.212499857E0
2.195440000E2,-5.660399914E0,-4.117899895E0,-2.978600025E0
2.195640000E2,-2.531699896E0,-3.485199928E0,-2.936199903E0
2.195840000E2,1.366699934E0,-2.317299843E0,-2.698799849E0
2.196040000E2,3.967799902E0,-1.941999912E0,-1.603899956E0
2.196240000E2,4.159100056E0,-8.068999648E-1,-1.957899928E0
2.196440000E2,3.907099962E0,5.974999666E-1,1.126699924E0
2.196640000E2,2.909999847E0,2.141799927E0,3.806999922E-1
2.196840000E2,2.333099842E0,3.812299967E0,6.539999694E-2
2.197040000E2,2.679899931E0,4.951999664E0,1.011799932E0
2.197240000E2,4.407799721E0,4.236400127E0,1.082899928E0
2.197440000E2,5.328099728E0,2.579399824E0,-3.563999832E-1
2.197640000E2,4.456799984E0,1.434099913E0,-5.744999647E-1
