"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.821228510E2,6.210753918E-1,-9.224414229E-1,-4.621631801E-1
1.821428510E2,4.248131439E-2,-6.736447215E-1,-4.061206579E-1
1.821628510E2,2.407856286E-1,-1.140118837E0,-2.409601510E-1
1.821828510E2,9.609434009E-1,-1.454452634E0,-5.228483081E-1
1.822028510E2,1.022675633E0,-4.925144613E-1,-1.295959353E0
1.822228510E2,-5.558873713E-2,-1.924050897E-1,-2.052332640E0
1.822428510E2,-9.818349481E-1,-1.508488059E-1,-2.319175959E0
1.822628510E2,-1.448483706E0,-8.157320023E-1,-2.252905846E0
1.822828510E2,-1.447663307E0,-9.787457585E-1,-2.180858612E0
1.823028510E2,-8.861560225E-1,-1.515905738E0,-2.009921074E0
1.823228510E2,-3.618940115E-1,-1.995400071E0,-1.839961052E0
1.823428510E2,-1.800132543E-1,-2.018927097E0,-1.557828546E0
1.823628510E2,-1.829803139E-1,-1.715798259E0,-1.187347531E0
1.823828510E2,7.974409312E-2,-1.224348426E0,-3.163060248E-1
1.824028510E2,3.676012456E-1,-9.619033337E-1,5.783672333E-1
1.824228510E2,7.018841505E-1,6.719168425E-1,8.031306863E-1
1.824428510E2,1.226355553E0,1.275888085E0,8.454374969E-2
1.824628510E2,1.363154531E0,-2.094046026E-1,-6.904173493E-1
1.824828510E2,9.723229408E-1,-1.042851686E0,-1.102245212E0
1.825028510E2,5.091649294E-1,-1.158497214E0,-8.051204085E-1
1.825228510E2,2.914874256E-1,-4.856902361E-1,-2.646791935E-1
1.825428510E2,1.308822334E-1,6.736970693E-2,-2.949431837E-1
1.825628510E2,-3.423637748E-1,-8.697673678E-1,-1.375267029E0
1.825828510E2,-4.868770540E-1,-2.552055359E0,-1.498225570E0
1.826028510E2,8.011060953E-2,-2.244231701E0,-1.558037996E0
1.826228510E2,3.287327588E-1,-2.325302213E-1,-8.977798820E-1
1.826428510E2,-2.192133479E-2,8.607789278E-1,-6.005678177E-1
1.826628510E2,-5.516636968E-1,8.395208120E-1,-2.890788913E-1
1.826828510E2,-3.522947133E-1,-3.921754658E-2,6.384414434E-2
1.827028510E2,3.029891662E-2,-4.130496085E-1,1.624028832E-1
1.827228510E2,1.497666985E-1,1.030267850E-1,3.607944548E-1
1.827428510E2,-2.762856148E-2,-7.423059940E-1,2.413790375E-1
1.827628510E2,-1.134114936E-1,-2.354379416E0,-8.119271696E-2
1.827828510E2,1.139874533E-1,-3.411542654E0,-3.569372892E-1
1.828028510E2,6.030810475E-1,-1.410260916E0,1.861917228E-1
1.828228510E2,6.197489500E-1,1.056168556E0,6.773622632E-1
1.828428510E2,2.993588746E-1,1.832682967E0,3.650530577E-1
1.828628510E2,4.158246815E-1,6.553711295E-1,-2.365968376E-1
1.828828510E2,3.145956099E-1,2.416582853E-1,-3.905523121E-1
1.829028510E2,-3.361853063E-1,1.374027848E0,-9.616764262E-3
1.829228510E2,-7.425154448E-1,2.296835899E0,2.012713701E-1
1.829428510E2,-4.588819742E-1,1.783813715E0,2.047096640E-1
1.829628510E2,-2.613281608E-1,1.377605796E0,-7.000515610E-2
1.829828510E2,-6.167120934E-1,1.555838823E0,-4.254065454E-1
1.830028510E2,-1.263147116E0,1.309904456E0,-8.382641673E-1
1.830228510E2,-8.735023737E-1,8.673239350E-1,-1.110238791E0
1.830428510E2,-7.655014098E-2,-3.584557176E-1,-1.144883633E0
1.830628510E2,3.185923994E-1,-9.582381248E-1,-7.809999585E-1
1.830828510E2,6.415655613E-1,-7.350105047E-1,-9.474170804E-1
1.831028510E2,8.772199154E-1,2.794795632E-1,-1.136767864E0
1.831228510E2,4.146902263E-1,2.375393175E-2,-1.220369101E0
1.831428510E2,-1.042834222E-1,-2.199254513E0,-1.491314054E0
1.831628510E2,-1.214923710E-1,-3.428193092E0,-1.131601691E0
1.831828510E2,8.827525973E-1,-2.271179438E0,9.800023586E-2
1.832028510E2,1.515748620E0,-1.483460069E0,6.399773359E-1
1.832228510E2,1.252727509E0,-2.738177299E0,2.658834457E-1
1.832428510E2,7.439640164E-1,-4.365818977E0,-5.768487453E-1
1.832628510E2,2.568775713E-1,-4.607459545E0,-1.484716654E0
1.832828510E2,-1.011243761E-1,-3.753208399E0,-2.405482531E0
1.833028510E2,-2.010619342E-1,-3.386863708E0,-3.636690140E0
1.833228510E2,5.314527452E-2,-3.453011751E0,-5.194867611E0
1.833428510E2,3.719994724E-1,-3.785915852E0,-6.297723770E0
1.833628510E2,5.782973766E-1,-3.004950762E0,-6.758578300E0
1.833828510E2,7.984706759E-1,-1.784511924E0,-6.653421879E0
1.834028510E2,7.915591598E-1,-4.458618164E-1,-6.382145405E0
1.834228510E2,6.482501626E-1,2.689552307E-2,-6.496761322E0
1.834428510E2,3.995058537E-1,3.640756905E-1,-6.236951351E0
1.834628510E2,3.589793146E-1,1.164937496E0,-4.874145985E0
1.834828510E2,5.526235700E-1,1.806729913E0,-3.686903238E0
1.835028510E2,6.509554386E-1,2.164347887E0,-3.218771219E0
1.835228510E2,7.337538600E-1,2.387976885E0,-2.694439173E0
1.835428510E2,9.212371111E-1,1.809435248E0,-1.713791132E0
1.835628510E2,1.290915370E0,8.119620681E-1,-1.079346538E0
1.835828510E2,1.615511656E0,2.434385270E-1,-1.120344281E0
1.836028510E2,1.298210740E0,8.871334195E-1,-8.014202714E-1
1.836228510E2,9.835628271E-1,2.520656824E0,-3.725056350E-1
1.836428510E2,2.483429015E-1,2.560328245E0,-9.628981352E-2
1.836628510E2,5.515240598E-3,2.044880152E0,-7.610682845E-1
1.836828510E2,3.799232841E-1,1.908133507E0,-9.576796293E-1
1.837028510E2,1.048663616E0,1.595300794E0,-7.401243448E-1
1.837228510E2,1.703423858E0,5.617516637E-1,-6.576051712E-1
1.837428510E2,2.172481060E0,-1.018923223E-1,-5.158843994E-1
1.837628510E2,2.150454998E0,-4.488637745E-1,-2.608743608E-1
1.837828510E2,1.681345463E0,-1.260494232E0,-2.521651685E-1
1.838028510E2,1.408620358E0,-1.451555371E0,-4.043753445E-1
1.838228510E2,1.019987822E0,-4.740488827E-1,-2.572091818E-1
1.838428510E2,4.275183976E-1,8.403411508E-1,-5.578072369E-2
1.838628510E2,4.621632025E-2,9.660048485E-1,3.769911081E-2
1.838828510E2,6.736970972E-3,7.738265991E-1,1.974840015E-1
1.839028510E2,-1.708677411E-2,1.118459344E0,2.211855799E-1
1.839228526E2,-2.358812541E-1,9.055989981E-1,1.009672955E-1
1.839448510E2,2.054252476E-2,5.563411713E-1,-6.054547057E-2
1.839648510E2,5.636191964E-1,1.972920150E-1,-2.047271132E-1
1.839848510E2,6.517757773E-1,5.625370741E-1,-4.071329534E-1
1.840048526E2,4.309566915E-1,8.186990619E-1,-4.991466999E-1
1.840268510E2,3.793473244E-1,7.766889930E-1,-4.356516302E-1
1.840468526E2,2.886774540E-1,1.938188076E-1,-2.514670491E-1
1.840688510E2,-1.308298856E-1,-4.518657327E-1,-1.616698503E-1
1.840888510E2,-3.633077443E-1,-4.820424914E-1,-2.375742197E-1
1.841088510E2,1.869247667E-2,9.609782696E-2,-4.460887015E-1
1.841288510E2,2.929011583E-1,2.700896859E-1,-2.609965205E-1
1.841488510E2,-3.864856958E-1,-1.869422197E-1,-4.426154867E-2
1.841688510E2,-1.103658915E0,-1.030442357E0,-3.279124498E-1
1.841888510E2,-1.162738323E0,-1.129385114E0,-6.651799083E-1
1.842088510E2,-7.680844665E-1,-5.326744914E-1,-4.352501929E-1
1.842288510E2,-6.991963387E-1,6.997025013E-2,-2.702118754E-1
1.842488510E2,-9.406800866E-1,-2.020567656E-1,-3.106511533E-1
1.842688510E2,-8.880234957E-1,-4.099080265E-1,-3.915995359E-1
1.842888510E2,-6.738891006E-1,-5.067563653E-1,-4.144982398E-1
1.843088510E2,-6.377084255E-1,-7.383092046E-1,-5.169141889E-1
1.843288510E2,-4.459141791E-1,-1.075698733E0,-5.710717440E-1
1.843488510E2,-1.334304214E-1,-5.696405768E-1,-5.437049866E-1
1.843688510E2,1.184904054E-1,-2.136282995E-2,-4.154581726E-1
1.843888510E2,1.530130208E-1,3.816685975E-1,-2.871066630E-1
1.844088510E2,2.079559863E-1,5.444729328E-1,-2.351133078E-1
1.844288510E2,3.521027267E-1,5.488362312E-1,-2.138551921E-1
1.844488510E2,3.349810541E-1,5.408426523E-1,-1.932428479E-1
1.844688510E2,2.121447772E-1,3.524168730E-1,-2.815216035E-2
1.844888510E2,3.697828948E-1,6.311110407E-2,1.036551073E-1
1.845088510E2,4.553738534E-1,3.702541590E-1,1.006531343E-1
1.845288510E2,1.441292912E-1,9.274679422E-1,-3.090978041E-2
1.845488510E2,-1.122770309E-1,1.164780378E0,-1.399928629E-1
1.845688510E2,-3.288898468E-1,8.072147965E-1,-1.322959512E-1
1.845888510E2,-3.049613833E-1,5.510528088E-1,1.436580569E-1
1.846088510E2,-2.909463830E-2,1.031507015E0,4.005007148E-1
1.846288510E2,1.773254573E-2,8.134106994E-1,4.228583574E-1
1.846488510E2,-1.358389705E-1,5.777912736E-1,3.635695279E-1
1.846688510E2,-3.059213161E-1,6.817604899E-1,1.916196942E-1
1.846888510E2,-3.691022396E-1,4.915894270E-1,2.329141945E-1
1.847088510E2,-2.906147838E-1,2.445555329E-1,3.618940115E-1
1.847288510E2,-4.047243893E-1,-2.345373482E-1,4.611508846E-1
1.847488510E2,-9.237678647E-1,-4.901408255E-1,4.739790559E-1
1.847688510E2,-1.153872013E0,-6.290690303E-1,4.137651920E-1
1.847888510E2,-7.378553748E-1,-6.424906254E-1,3.517711163E-1
1.848088510E2,-2.231752574E-1,-7.659202814E-1,3.488040566E-1
1.848288510E2,-1.322959550E-2,-8.593128324E-1,4.175001979E-1
1.848488510E2,8.918632567E-2,-7.233167887E-1,5.288522243E-1
1.848688510E2,1.748994440E-1,-2.959729433E-1,5.443158150E-1
1.848888510E2,1.756150275E-1,3.181037009E-1,6.384589076E-1
1.849088510E2,1.372003257E-1,7.435451746E-1,6.564008594E-1
1.849288510E2,1.129053459E-1,7.315722108E-1,4.646939039E-1
1.849488510E2,1.085071191E-1,8.906415105E-2,2.512401342E-1
1.849688510E2,2.228785455E-1,-1.939933449E-1,8.571311831E-2
1.849888510E2,3.268128932E-1,-1.415287554E-1,-2.652900480E-2
1.850088526E2,4.838401675E-1,3.035825789E-1,7.068583276E-3
1.850308510E2,3.552094102E-1,4.037993848E-1,2.011666447E-1
1.850508510E2,8.752825856E-2,1.669756472E-1,2.026152760E-1
1.850708510E2,-3.073524870E-2,-7.895869762E-2,1.093623340E-1
1.850908510E2,1.114043668E-1,4.293509759E-3,1.218065247E-1
1.851108510E2,4.403640330E-1,5.919109583E-1,1.060636565E-1
1.851308510E2,3.137403727E-1,8.095011711E-1,1.900139898E-1
1.851508510E2,-5.736199021E-1,-7.644542307E-2,1.537286043E-1
1.851708510E2,-1.249132156E0,-7.808603048E-1,-1.966986060E-2
1.851908510E2,-8.858942389E-1,-4.140968025E-1,-7.833037525E-2
1.852108510E2,-4.370304570E-2,2.925695479E-1,1.809382886E-1
1.852308510E2,5.338962004E-2,1.214923710E-1,3.509333432E-1
1.852508510E2,-2.320066094E-1,-1.676214188E-1,1.917942315E-1
1.852708510E2,-6.079854369E-1,-3.472507000E-1,-1.529257447E-1
1.852908510E2,-8.690343499E-1,-3.970623910E-1,-3.321361542E-1
1.853108510E2,-7.978772521E-1,-2.382025421E-1,-2.891661525E-1
1.853308510E2,-3.470936418E-1,8.864527196E-2,-1.044579521E-1
1.853508510E2,5.689773336E-2,3.005282283E-1,3.159045801E-2
1.853708510E2,1.261698455E-1,2.141344398E-1,-4.661774263E-2
1.853908510E2,9.061749279E-2,1.132893190E-1,-1.800481677E-1
1.854108510E2,1.146681327E-2,1.769763827E-1,-2.326523811E-1
1.854308510E2,4.817108624E-3,4.512723386E-1,-2.077465355E-1
1.854508510E2,-3.530801088E-2,5.108753443E-1,-1.309345961E-1
1.854708510E2,-1.346870512E-1,3.515093029E-1,-1.644972861E-1
1.854908510E2,-1.266585439E-1,1.664171368E-1,-3.252944648E-1
1.855108510E2,-3.302162886E-2,-2.822197415E-2,-4.008148611E-1
1.855308510E2,6.330309063E-2,9.145525284E-3,-2.595828176E-1
1.855508510E2,7.332128286E-2,1.540078521E-1,-1.165705398E-1
1.855708510E2,3.719296679E-2,4.547455311E-1,-4.115486518E-2
1.855908510E2,3.598868847E-2,6.080203652E-1,-2.331759781E-2
1.856108510E2,8.288568258E-2,7.280466557E-1,5.909684673E-2
1.856308510E2,-4.241149873E-3,7.420790792E-1,1.684591770E-1
1.856508510E2,-1.325054020E-1,3.693465889E-1,2.599318922E-1
1.856708510E2,-1.103746220E-1,1.732239276E-1,2.954318821E-1
1.856908510E2,7.115707546E-2,3.406533599E-1,3.901683390E-1
1.857108510E2,1.345299780E-1,5.992937088E-1,5.640380383E-1
1.857308510E2,-1.739220619E-1,3.373546898E-1,7.204544544E-1
1.857508510E2,-7.510675192E-1,-5.148895979E-1,6.078632474E-1
1.857708510E2,-1.041542649E0,-1.089068055E0,2.885203660E-1
1.857908510E2,-8.107926846E-1,-1.023914814E0,2.253569067E-1
1.858108510E2,-3.866951466E-1,-4.219682515E-1,5.174726844E-1
1.858308510E2,-8.805186301E-2,-3.428699374E-1,6.394013762E-1
1.858508510E2,-1.609193534E-2,-2.991494238E-1,5.513669848E-1
1.858708510E2,-4.558800161E-2,-1.084722131E-1,3.843913078E-1
1.858908510E2,-4.939281940E-2,1.054178849E-1,2.502104044E-1
1.859108510E2,3.230604529E-2,2.542770207E-1,1.905375868E-1
1.859308526E2,1.689129621E-1,2.039940804E-1,1.527163088E-1
1.859508526E2,2.001194507E-1,-4.942772537E-2,2.439970337E-2
1.859728510E2,1.335700452E-1,-1.367116421E-1,-1.783552021E-1
1.859928510E2,1.136209350E-2,5.133013427E-2,-2.270324230E-1
1.860128510E2,-4.148647562E-2,3.739542365E-1,-2.566855848E-1
1.860328510E2,-1.851794310E-2,7.838448286E-1,-7.269296050E-2
1.860528510E2,-8.134979755E-2,8.895943165E-1,1.766273230E-1
1.860728510E2,-3.445105255E-1,3.767118752E-1,3.657162786E-1
1.860928510E2,-2.898642719E-1,7.578219473E-2,2.136283070E-1
1.861128510E2,5.869542435E-2,1.000771821E-1,1.902408898E-3
1.861328510E2,3.194999695E-1,1.838704348E-1,4.312708601E-2
1.861528510E2,1.968731359E-2,-1.845336556E-1,3.995058686E-2
1.861728510E2,-5.269498229E-1,-6.819524765E-1,-2.707005665E-2
1.861928510E2,-4.281292558E-1,-4.040262699E-1,-6.298892945E-2
1.862128510E2,7.093018293E-2,3.776543438E-1,1.309869587E-1
1.862328510E2,2.120400518E-1,2.000670880E-1,1.821949184E-1
1.862528510E2,2.160717547E-2,-2.988701761E-1,3.900810704E-2
1.862728510E2,-1.534318924E-1,-4.202752709E-1,-1.437802166E-1
1.862928510E2,-3.315601945E-1,-3.346145153E-1,-3.449468613E-1
1.863128510E2,-4.358959794E-1,-3.037047386E-1,-4.261395931E-1
1.863328510E2,-3.636218905E-1,-2.576455176E-1,-3.639535010E-1
1.863528510E2,-1.115788966E-1,-6.065019220E-2,-2.187944800E-1
1.863728510E2,5.019566789E-2,6.384414434E-2,-1.025380939E-1
1.863928510E2,8.604473434E-3,1.474454105E-1,-1.278977245E-1
1.864128510E2,-1.432566196E-1,1.529606581E-1,-2.041511685E-1
1.864328526E2,-2.199638486E-1,7.972663641E-2,-2.634923458E-1
1.864548526E2,-1.522101611E-1,1.022588387E-1,-1.822298318E-1
1.864768510E2,-1.685464382E-1,-8.726646192E-4,-5.361651629E-2
1.864968510E2,-3.260624111E-1,-3.324852139E-2,6.475171540E-3
1.865168557E2,-4.165751934E-1,1.386140436E-1,-7.190756500E-3
1.865388510E2,-4.053178132E-1,5.509480834E-1,9.241518378E-2
1.865588510E2,-3.894353211E-1,7.956606746E-1,2.542071939E-1
1.865788510E2,-5.189561844E-1,7.270517945E-1,2.801078856E-1
1.865988510E2,-6.261019707E-1,2.507514656E-1,1.594707370E-1
1.866188510E2,-4.812047184E-1,1.868898571E-1,7.672467083E-2
1.866388510E2,-3.594854772E-1,1.214400083E-1,2.059139460E-1
1.866588557E2,-5.588020682E-1,-2.775073424E-2,2.455329150E-1
1.866808526E2,-7.723256350E-1,-1.891936921E-2,1.605877429E-1
1.867008526E2,-5.725901723E-1,4.944517836E-2,2.097013146E-1
1.867228526E2,-2.006081492E-1,-4.679227620E-2,4.094891548E-1
1.867448510E2,-2.798111737E-1,-4.083023369E-1,5.379104614E-1
1.867648510E2,-7.268423438E-1,-8.175994754E-1,3.697130978E-1
1.867848510E2,-8.807629347E-1,-9.467538595E-1,1.531351954E-1
1.868048510E2,-5.591511130E-1,-8.900830150E-1,1.886700988E-1
1.868248510E2,-9.649925679E-2,-6.054372787E-1,5.068784952E-1
1.868448510E2,6.426302344E-2,-4.165751934E-1,7.158467770E-1
1.868648510E2,-9.669124149E-3,-3.184702396E-1,7.002784610E-1
1.868848510E2,5.049237609E-2,-2.744704783E-1,6.447944641E-1
1.869048510E2,1.558579057E-1,-2.225818336E-1,5.821895003E-1
1.869248526E2,1.068665087E-1,-8.428195119E-2,5.297074318E-1
1.869468510E2,3.651228920E-2,-1.994911395E-2,4.920432270E-1
1.869668541E2,4.895648360E-2,-1.178795397E-1,4.052654505E-1
1.869888510E2,-1.005309634E-2,-3.713711500E-1,1.857553869E-1
1.870088510E2,-4.667010531E-2,-4.708025753E-1,-7.920303941E-2
1.870288510E2,-4.586725309E-2,-5.677207112E-1,-1.631708294E-1
1.870488526E2,-1.940282583E-1,-3.133738637E-1,1.385616958E-1
1.870708510E2,-4.576427937E-1,2.781531215E-1,7.166321874E-1
1.870908510E2,-6.963340044E-1,3.348763287E-1,6.956882477E-1
1.871108510E2,-5.209633112E-1,-7.126179338E-2,3.327470124E-1
1.871308510E2,-3.227113783E-1,-2.703863978E-1,1.719847471E-1
1.871508510E2,-5.135456920E-1,-1.952499896E-1,1.686511636E-1
1.871708510E2,-1.133957863E0,-4.011813700E-1,-6.091199070E-2
1.871908510E2,-1.304877996E0,-5.242096186E-1,-1.767843962E-1
1.872108510E2,-5.313829184E-1,-2.805965841E-1,4.771730304E-2
1.872308510E2,4.153534472E-1,2.428800166E-1,4.097335041E-1
1.872508510E2,5.011538267E-1,6.180210784E-2,4.683765471E-1
1.872708510E2,9.274679422E-2,-3.592585623E-1,3.868347704E-1
1.872908510E2,-1.329940856E-1,-6.716899872E-1,8.279842138E-2
1.873108541E2,-7.674212754E-2,-7.552912235E-1,-1.787740737E-1
1.873328510E2,-1.452113967E-2,-7.552388906E-1,-2.167349905E-1
1.873528510E2,2.284635976E-2,-5.705306530E-1,-1.641656756E-1
1.873728510E2,8.007570356E-2,-2.901784480E-1,-8.604472876E-2
1.873928510E2,1.245117858E-1,5.602506921E-3,-9.918706119E-2
1.874128510E2,1.209338605E-1,1.780759394E-1,-1.371130645E-1
1.874328526E2,3.382448107E-2,8.033750206E-2,-1.143539697E-1
1.874528526E2,4.401720315E-2,-1.036376506E-1,9.433504939E-2
1.874748619E2,3.208613396E-1,-3.965737224E-1,4.790056050E-1
1.874968526E2,3.210707605E-1,-1.119506598E0,6.225589290E-2
1.875168604E2,4.200483859E-1,-1.169946551E0,-1.015083492E-1
1.875388510E2,4.245688021E-1,-7.764795423E-1,2.178694457E-1
1.875588510E2,4.363497794E-1,-2.734930813E-1,4.839274287E-1
1.875788510E2,4.720417559E-1,1.810081005E-1,5.367585421E-1
1.875988510E2,3.880215883E-1,1.710771769E-1,4.846604764E-1
1.876188510E2,2.545562685E-1,3.876376152E-2,4.067140818E-1
1.876388510E2,8.299040794E-2,1.705186665E-1,4.699822664E-1
1.876588557E2,-1.879719645E-1,4.823217392E-1,5.713684559E-1
1.876808510E2,-5.071403384E-1,5.231449604E-1,5.907939672E-1
1.877008510E2,-5.521872640E-1,8.651597053E-2,4.678180516E-1
1.877208510E2,-3.264987469E-1,-2.645570040E-1,3.769911230E-1
1.877408510E2,-1.737300754E-1,-4.461236000E-1,3.830648661E-1
1.877608510E2,-3.670951128E-1,-5.234416723E-1,3.394840062E-1
1.877808510E2,-8.396953344E-1,-6.788108945E-1,2.299471349E-1
1.878008526E2,-9.933716059E-1,-6.865950823E-1,3.591887653E-2
1.878228510E2,-6.988472939E-1,-3.289596438E-1,-3.940953314E-2
1.878428510E2,-1.748819947E-1,1.738173366E-1,5.180137232E-2
1.878628510E2,2.148500234E-1,5.215741992E-1,2.004161626E-1
1.878828510E2,4.413239658E-1,6.372895241E-1,2.612583339E-1
1.879028510E2,6.074967384E-1,5.538802147E-1,1.383522451E-1
1.879228510E2,7.026695609E-1,3.468667269E-1,-1.441641990E-2
1.879428510E2,5.548401475E-1,3.340560198E-2,-2.213775665E-1
1.879628510E2,1.846209317E-1,-5.188689232E-1,-4.873482883E-1
1.879828510E2,-2.130348831E-1,-9.791820645E-1,-8.760331273E-1
1.880028526E2,-2.130697966E-1,-1.235954881E0,-1.321685433E0
1.880248510E2,-9.911724925E-2,-1.186928630E0,-1.535680294E0
1.880448510E2,-1.500983164E-2,-5.648059845E-1,-1.181465745E0
1.880648510E2,1.166578084E-1,2.432290763E-1,-7.387629747E-1
1.880848510E2,2.437701374E-1,6.509205699E-1,-5.006477237E-1
1.881048510E2,2.298947722E-1,9.643467665E-1,-4.264188409E-1
1.881248510E2,2.717303038E-1,1.225552797E0,-4.000992775E-1
1.881448510E2,3.175452054E-1,1.295016885E0,-2.871590257E-1
1.881648510E2,1.896649301E-1,1.043235660E0,-1.864709705E-1
1.881848510E2,-3.001966327E-2,-3.313158453E-1,-4.601560533E-1
1.882048510E2,5.890486389E-2,-1.507248878E0,-1.106957674E0
1.882248510E2,8.200429678E-1,-1.046202660E0,-1.459775925E0
1.882448510E2,1.292503595E0,-3.985459208E-1,-1.026044130E0
1.882648510E2,9.515185952E-1,-6.011961102E-1,-6.018593311E-1
1.882848510E2,3.802199662E-1,-6.522470117E-1,-3.980048895E-1
1.883048510E2,-1.910786480E-1,5.733406544E-2,-3.093596101E-1
1.883248510E2,-5.643696785E-1,9.143605232E-1,-1.963844448E-1
1.883448510E2,-6.039188504E-1,1.274683714E0,-1.155407950E-1
1.883648510E2,-4.147251248E-1,1.263147116E0,-2.157401443E-1
1.883848510E2,-2.005383372E-2,9.695129395E-1,-2.999522984E-1
1.884048510E2,3.147701323E-1,6.739588976E-1,-3.804294169E-1
1.884248510E2,4.894601405E-1,3.973416686E-1,-2.885203660E-1
1.884448510E2,5.884377360E-1,4.270471632E-1,-2.263168395E-1
1.884648510E2,5.649281740E-1,5.889089704E-1,-1.853365153E-1
1.884848510E2,3.739717007E-1,6.579542160E-1,-1.158898622E-1
1.885048510E2,1.569574624E-1,8.892452717E-1,-7.555530220E-2
1.885248510E2,1.481435448E-1,1.093972325E0,1.605702913E-3
1.885448510E2,3.523819745E-1,1.405216932E0,1.506393701E-1
1.885648510E2,5.104913712E-1,1.441257954E0,3.111049235E-1
1.885848510E2,5.275083184E-1,8.754571676E-1,2.843490541E-1
1.886048510E2,5.896943808E-1,-2.321287990E-3,8.244935423E-2
1.886248510E2,8.097804189E-1,-1.990548074E-1,4.576253146E-2
1.886448510E2,9.173450470E-1,3.318918049E-1,2.792177796E-1
1.886648510E2,7.573507428E-1,6.447944641E-1,4.104665220E-1
1.886848510E2,4.853760600E-1,3.331833482E-1,3.187145591E-1
1.887048510E2,4.822344780E-1,-1.305331737E-1,1.454557329E-1
1.887248510E2,7.345741987E-1,-1.143365204E-1,1.214574650E-1
1.887448510E2,7.830070853E-1,2.458819896E-1,4.217762649E-1
1.887648510E2,3.410722315E-1,1.235518605E-1,7.369303703E-1
1.887848510E2,-3.666064143E-1,-5.600761771E-1,5.820847750E-1
1.888048510E2,-6.428571343E-1,-8.280365467E-1,8.976228535E-2
1.888248510E2,-3.619114757E-1,-4.338713884E-1,-1.691747606E-1
1.888448510E2,-1.815665960E-1,1.840100586E-1,-1.007054932E-2
1.888648510E2,-3.818954825E-1,3.175975680E-1,2.250078470E-1
1.888848510E2,-4.524591565E-1,3.485422581E-2,2.386214137E-1
1.889048510E2,-2.601238787E-1,-8.136724681E-2,-2.185152285E-2
1.889248510E2,-3.868347704E-1,-2.816961333E-2,-2.977531552E-1
1.889448510E2,-4.451287687E-1,3.207740486E-1,-2.556383610E-1
1.889648510E2,-3.245788813E-1,3.060434759E-1,-1.872563809E-1
1.889848510E2,-1.473581493E-1,1.048942879E-1,-3.642502055E-2
1.890048526E2,2.647664547E-1,-2.582389116E-1,-2.073974758E-1
1.890268510E2,4.680624008E-1,-5.320810676E-1,-5.221850276E-1
1.890468510E2,3.965911567E-1,-4.742757678E-1,-6.367310286E-1
1.890668526E2,1.708328277E-1,-2.386737764E-1,-5.663418770E-1
1.890888510E2,-6.457718089E-3,-6.066764519E-2,-3.639011383E-1
1.891088510E2,-4.520402756E-3,-8.070402592E-2,-2.450965792E-1
1.891288510E2,1.163087413E-1,-4.979424179E-2,-1.245117858E-1
1.891488510E2,3.118728697E-1,2.740166895E-2,-4.132939503E-2
1.891688510E2,3.731862903E-1,1.512676924E-1,7.344345748E-2
1.891888510E2,1.324704885E-1,-1.079660654E-1,1.453161091E-1
1.892088510E2,-3.147875965E-1,-8.702386022E-1,-1.243197992E-1
1.892288526E2,-3.863286376E-1,-9.106255174E-1,-5.319763422E-1
1.892508510E2,-1.012290921E-2,3.249803185E-1,-3.926990926E-1
1.892708510E2,-7.131415606E-2,9.636835456E-1,8.061675727E-2
1.892908541E2,-5.889264345E-1,7.300886512E-1,2.212553918E-1
1.893128510E2,-9.002931714E-1,2.025978118E-1,-1.019272301E-2
1.893328510E2,-6.792472601E-1,2.837905288E-2,-3.028495312E-1
1.893528526E2,-3.158347905E-1,2.146754973E-2,-2.932502329E-1
1.893748510E2,-3.862413764E-2,5.417501926E-2,-9.679596126E-2
1.893948510E2,-2.199114859E-2,6.471680850E-2,-4.600688070E-2
1.894148510E2,-8.164650202E-2,6.667157635E-3,-8.463101834E-2
1.894348526E2,-1.090656221E-1,-1.425061375E-1,-2.548704445E-1
1.894548526E2,-1.139874533E-1,-1.071283072E-1,-3.866078854E-1
1.894768510E2,-2.145882249E-1,2.669481039E-1,-2.952049971E-1
1.894968604E2,-3.391174674E-1,3.402519226E-1,-1.832246631E-1
1.895168666E2,-4.258254170E-1,7.443828881E-2,-1.800132543E-1
1.895388510E2,-3.942524195E-1,-3.516663909E-1,-2.596526444E-1
1.895588510E2,-2.288301140E-1,-4.052305520E-1,-1.960702837E-1
1.895788510E2,2.132792398E-2,-1.236042157E-1,-1.034980267E-2
1.895988510E2,1.140398160E-1,2.307499796E-1,2.698628008E-1
1.896188510E2,8.042477071E-2,4.063999057E-1,4.516737461E-1
1.896388510E2,3.579670191E-2,3.730117679E-1,3.945840299E-1
1.896588510E2,7.759733498E-2,5.474923253E-1,3.391523659E-1
1.896788510E2,1.118057892E-1,7.659900784E-1,4.551993310E-1
1.896988510E2,8.710937947E-2,5.693613291E-1,5.524490476E-1
1.897188510E2,1.249306649E-1,3.797312975E-1,6.068335176E-1
1.897388526E2,2.638937831E-1,3.150144815E-1,6.886022091E-1
1.897608510E2,2.717826664E-1,6.754423957E-3,7.235960364E-1
1.897808510E2,-5.886995420E-2,-4.054050744E-1,5.840919018E-1
1.898008510E2,-4.630358517E-1,-8.768883348E-1,4.463854134E-1
1.898208573E2,-7.025822997E-1,-1.202601671E0,4.560545385E-1
1.898428510E2,-4.753927886E-1,-1.039081812E0,5.424308777E-1
1.898628510E2,-2.195798755E-1,-5.024279356E-1,6.294704676E-1
