"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.844528510E2,4.006403446E0,-1.763567924E0,8.196763992E-1
1.844748494E2,4.072184563E0,-1.778316021E0,9.853256345E-1
1.844948494E2,3.081483603E0,-9.772796631E-1,1.061631441E0
1.845148494E2,2.300710440E0,4.301887453E-1,6.953042746E-1
1.845348494E2,2.407594442E0,1.401918292E0,3.650530577E-1
1.845548494E2,2.790484667E0,1.317636371E0,5.477890372E-1
1.845748494E2,2.603332996E0,5.595350862E-1,6.533640027E-1
1.845948494E2,1.987668157E0,1.132020578E-1,5.679126978E-1
1.846148494E2,1.448727965E0,-6.252118349E-1,6.106209159E-1
1.846348494E2,1.672531605E0,-8.008094430E-1,8.043175340E-1
1.846548510E2,2.000601053E0,-8.006348610E-1,8.640601635E-1
1.846768494E2,1.933912039E0,-1.689129591E0,7.497236133E-1
1.846968494E2,1.600117803E0,-2.724807978E0,6.825284362E-1
1.847168494E2,1.365545630E0,-3.004846096E0,3.652276099E-1
1.847368494E2,8.006697893E-1,-2.601116419E0,-1.062905509E-2
1.847568494E2,-6.784094870E-2,-2.112668753E0,-2.301914692E-1
1.847768494E2,-1.110919476E0,-2.073328972E0,-2.425833046E-1
1.847968604E2,-2.407908678E0,-1.867711782E0,-5.893976986E-2
1.848188572E2,-3.499978542E0,-4.744852185E-1,1.975363642E-1
1.848408494E2,-2.775614500E0,1.549067020E0,2.900562584E-1
1.848608494E2,9.140464067E-1,3.759788275E-1,-2.562666833E-1
1.848808510E2,3.060609341E0,-2.143927574E0,4.173431396E-1
1.849008510E2,1.211398125E0,-5.525537729E-1,7.938804626E-1
1.849228510E2,-8.960520625E-1,2.104832172E0,-1.673770696E-1
1.849428510E2,-1.976026893E0,2.462834120E0,-2.622880936E-1
1.849648494E2,-1.576276660E0,1.953197956E0,7.646287233E-2
1.849848494E2,-1.322959542E0,7.129844427E-1,-1.545838118E-1
1.850048494E2,6.416877508E-1,-9.761800766E-1,-1.294650316E0
1.850248494E2,-7.811570168E-1,-3.275459409E-1,-1.686162591E0
1.850448494E2,-3.764308691E0,3.313123703E0,-3.840247989E-1
1.850648494E2,-3.872798443E0,4.050315857E0,6.442708373E-1
1.850848494E2,-2.713847399E0,2.963027954E0,8.038113713E-1
1.851048494E2,-1.997791171E0,1.034945369E0,6.324723959E-1
1.851248494E2,-2.258298874E0,-3.815115094E-1,-7.897614688E-2
1.851448494E2,-1.737161160E0,1.367989033E-1,-5.523617864E-1
1.851648510E2,-9.938777685E-1,5.442460179E-1,-1.427504718E-1
1.851868494E2,-1.128460050E0,4.134859443E-1,-7.449065149E-2
1.852068494E2,-1.780218363E0,6.096260548E-1,-1.096590385E-1
1.852268494E2,-2.077884197E0,1.140677333E0,-2.905100584E-1
1.852468494E2,-1.525906444E0,1.203264832E0,-6.095387936E-1
1.852668494E2,-1.141183496E0,7.910181284E-1,-9.279566407E-1
1.852868494E2,-1.385372519E0,1.961226463E-1,-8.066213727E-1
1.853068494E2,-1.521647811E0,-2.040988058E-1,-5.718571544E-1
1.853268494E2,-1.122927427E0,3.881612420E-2,-3.587349653E-1
1.853468494E2,-3.551745117E-1,3.812846243E-1,-4.923573881E-2
1.853668494E2,1.080533341E-1,2.080781460E-1,-4.743804783E-2
1.853868494E2,1.747074574E-1,-4.714134336E-2,-2.591813914E-2
1.854068494E2,1.010458350E0,-2.757271230E-1,2.475924045E-1
1.854268494E2,2.092335701E0,-8.606567383E-1,5.731312037E-1
1.854468494E2,3.552844524E0,-1.325315714E0,8.562934399E-1
1.854668510E2,4.216139317E0,-1.645810604E0,8.638507128E-1
1.854888494E2,3.457217932E0,-1.845877647E0,8.125903606E-1
1.855088510E2,2.635621786E0,-6.287199259E-1,6.702064276E-1
1.855288541E2,2.798652887E0,9.406102896E-1,7.836528122E-2
1.855508494E2,3.337802649E0,1.555891156E0,-1.010196581E-1
1.855708494E2,2.969241381E0,9.899681807E-1,9.721484035E-2
1.855908494E2,2.267531872E0,6.590712070E-1,2.301914692E-1
1.856108510E2,2.072508574E0,1.047441840E0,1.199913844E-1
1.856328510E2,1.833799958E0,1.007054970E-1,6.312856078E-2
1.856528510E2,1.953302622E0,-1.152964473E0,3.818954825E-1
1.856748494E2,2.167175293E0,-2.114361763E0,5.556953549E-1
1.856948494E2,2.084987879E0,-2.649915934E0,5.239129066E-1
1.857148494E2,1.573868155E0,-2.792387247E0,2.026676387E-1
1.857348494E2,7.846127748E-1,-2.719118357E0,-4.272565991E-2
1.857548494E2,-2.489886731E-1,-2.458470821E0,-1.000248194E-1
1.857748494E2,-1.540200710E0,-2.402148962E0,-3.246312216E-2
1.857948510E2,-2.944946289E0,-1.817638278E0,4.897742867E-1
1.858148510E2,-3.853564739E0,-1.203753576E-1,1.018626451E0
1.858368510E2,-2.551531792E0,2.264791489E0,7.886793613E-1
1.858568510E2,1.408253789E0,2.330014557E-1,-4.843288660E-2
1.858768510E2,2.677631855E0,-1.992607474E0,5.206491947E-1
1.858968510E2,5.582610369E-1,-4.068013430E-1,4.908738434E-1
1.859168510E2,-1.242150784E0,2.061408281E0,-3.381749988E-1
1.859388510E2,-1.810430050E0,3.108867645E0,-6.695955396E-1
1.859588526E2,-1.179109573E0,2.878501654E0,-3.276506662E-1
1.859808494E2,-1.303254843E0,4.406956211E-2,-4.723733664E-1
1.860008494E2,-1.499063224E-1,2.079559863E-1,-1.114410162E0
1.860208494E2,-1.442619324E0,1.947106719E0,-1.044230461E0
1.860408510E2,-3.616077900E0,2.931769133E0,-6.016149744E-2
1.860608510E2,-3.395921946E0,2.990098000E0,5.337391496E-1
1.860828510E2,-2.338008165E0,2.155027866E0,6.033079624E-1
1.861048494E2,-2.161014318E0,3.894004226E-1,3.941651583E-1
1.861248494E2,-2.208574533E0,2.896373868E-1,-4.299443960E-1
1.861448494E2,-1.342716694E0,9.005026221E-1,-3.793822229E-1
1.861648494E2,-9.284104109E-1,7.354294062E-1,3.565707803E-2
1.861848494E2,-1.328893661E0,3.202679157E-1,3.670427576E-2
1.862048494E2,-1.844935179E0,6.457369328E-1,-4.509930685E-2
1.862248494E2,-2.047358513E0,1.076012969E0,-2.681174874E-1
1.862448494E2,-1.641080737E0,1.375860453E0,-5.709844828E-1
1.862648510E2,-1.266620398E0,9.767560363E-1,-9.954310656E-1
1.862868494E2,-1.453597426E0,-7.278022822E-3,-1.007177114E0
1.863068494E2,-1.715292096E0,-3.428524733E-1,-7.592880130E-1
1.863268494E2,-9.062796831E-1,2.657089233E-1,-3.945491314E-1
1.863468494E2,-6.236061454E-2,6.610957980E-1,-1.305157244E-1
1.863668494E2,1.365545541E-1,3.928910792E-1,-1.160643995E-2
1.863868494E2,5.366887450E-1,-1.571494490E-1,8.386307210E-2
1.864068494E2,1.564687610E0,-1.030913591E0,3.588920534E-1
1.864268494E2,2.446689844E0,-1.283288240E0,6.671171784E-1
1.864468494E2,4.007363319E0,-1.476094723E0,8.598713875E-1
1.864668494E2,4.461794376E0,-1.681170940E0,9.237853289E-1
1.864868494E2,3.709051609E0,-1.122037292E0,1.152528167E0
1.865068510E2,2.705173016E0,-3.227288425E-1,1.070881724E0
1.865288494E2,2.768179417E0,9.605244994E-1,4.630009532E-1
1.865488510E2,3.308254242E0,1.278715491E0,4.070631266E-1
1.865688510E2,3.035022736E0,9.183573723E-1,4.686557949E-1
1.865908494E2,2.328391314E0,3.648959994E-1,3.759439290E-1
1.866108510E2,1.862423420E0,-7.965508103E-1,4.066617191E-1
1.866328510E2,2.343558311E0,-1.228973627E0,3.738669753E-1
1.866528510E2,2.612426281E0,-1.443701386E0,2.455503643E-1
1.866748494E2,2.345652580E0,-1.607971787E0,8.913396299E-2
1.866948494E2,2.188660383E0,-3.840404987E0,4.536110759E-1
1.867148494E2,1.650610209E0,-3.620528460E0,3.998723924E-1
1.867348494E2,4.734729230E-1,-2.704265594E0,1.145459563E-1
1.867548494E2,-7.998320460E-1,-2.089892149E0,-1.015781611E-2
1.867748494E2,-1.998873234E0,-1.947979450E0,8.342674002E-3
1.867948557E2,-3.447025299E0,-1.425724506E0,2.554987371E-1
1.868168494E2,-4.326810837E0,-9.468410909E-2,9.781174064E-1
1.868368510E2,-3.442155838E0,1.959830225E-1,9.769829512E-1
1.868588510E2,6.411117911E-1,-1.893507689E-1,-4.157374427E-2
1.868788526E2,3.366705179E0,-1.053149104E0,5.044525266E-1
1.869008510E2,1.223144174E0,-1.292765439E-1,6.621429920E-1
1.869228494E2,-9.436646104E-1,2.384067297E0,-4.235565066E-1
1.869428494E2,-1.532713294E0,2.272453547E0,-7.493396401E-1
1.869628494E2,-8.362919688E-1,2.274076700E0,-3.865555227E-1
1.869828510E2,-6.491228342E-1,1.545524001E0,-2.740865052E-1
1.870048494E2,-1.318369389E0,-6.841167212E-1,-5.398128629E-1
1.870248494E2,-1.599541903E0,1.274020553E0,-1.081615448E0
1.870448494E2,-2.948210239E0,3.473170280E0,-8.175820112E-1
1.870648494E2,-2.776923656E0,2.736920595E0,-6.248278543E-3
1.870848494E2,-2.381711245E0,1.577638030E0,5.996427536E-1
1.871048494E2,-2.540606022E0,-2.747148275E-2,7.841066122E-1
1.871248494E2,-3.006539106E0,-7.884699106E-1,-4.899139330E-2
1.871448494E2,-1.684853554E0,-1.871342063E-1,-4.499633312E-1
1.871648510E2,-9.697921872E-1,3.474252522E-1,-1.036376506E-1
1.871868510E2,-1.425654769E0,6.128025651E-1,-6.946410239E-2
1.872088494E2,-1.921275854E0,7.052526474E-1,-1.067443341E-1
1.872288526E2,-1.896335125E0,6.643770337E-1,-4.476594925E-1
1.872508510E2,-1.122595787E0,6.576924324E-1,-8.208632469E-1
1.872728510E2,-1.242482424E0,6.614797711E-1,-8.910604119E-1
1.872928510E2,-1.395617604E0,2.890265286E-1,-7.024775743E-1
1.873148494E2,-1.026986599E0,2.961474657E-1,-4.475198686E-1
1.873348494E2,-4.189313650E-1,4.043753445E-1,-1.398532391E-1
1.873548510E2,2.524444163E-1,9.587093443E-2,2.707005665E-2
1.873768510E2,5.469512939E-1,-5.034751296E-1,2.974040993E-2
1.873988557E2,1.442357540E0,-9.811193943E-1,4.148298502E-1
1.874208494E2,2.881311655E0,-1.692236304E0,8.043873310E-1
1.874408494E2,4.057820797E0,-2.099613667E0,9.715026021E-1
1.874608510E2,3.872920513E0,-2.139808655E0,1.098789454E0
1.874828510E2,2.950339556E0,-1.606872320E0,1.197819471E0
1.875048494E2,2.537220001E0,-1.262396574E-1,6.336592436E-1
1.875248494E2,2.808287144E0,9.554455876E-1,1.326101124E-1
1.875448494E2,2.912710190E0,9.196139574E-1,2.159670442E-1
1.875648494E2,2.641171932E0,7.215191126E-1,3.768340349E-1
1.875848494E2,2.165621996E0,5.536009669E-1,3.476521373E-1
1.876048494E2,1.861411095E0,-1.766098738E-1,3.091152608E-1
1.876248494E2,2.014005184E0,-8.317890167E-1,4.027347267E-1
1.876448494E2,2.246954441E0,-1.602858067E0,4.614301324E-1
1.876648494E2,2.264198065E0,-2.496798277E0,5.089030862E-1
1.876848494E2,2.123646736E0,-3.039002180E0,5.318367481E-1
1.877048494E2,1.659075022E0,-3.058148384E0,2.300692946E-1
1.877248494E2,6.928782463E-1,-2.309489489E0,-1.222428605E-1
1.877448494E2,-5.423785448E-1,-1.797427297E0,-2.471037209E-1
1.877648494E2,-1.831304193E0,-1.683649302E0,-9.224065393E-2
1.877848494E2,-3.168557882E0,-1.108161926E0,2.537010610E-1
1.878048494E2,-3.859708309E0,2.160368562E-1,8.273733258E-1
1.878248494E2,-3.109915018E0,1.055278420E0,6.542017460E-1
1.878448494E2,1.357202888E0,-2.024581879E-1,2.100329250E-1
1.878648494E2,1.869422197E0,-9.162978530E-1,1.495310783E0
1.878848494E2,6.531022191E-1,-5.125159621E-1,1.319643497E0
1.879048494E2,-2.088635564E-1,1.274491787E0,-2.116386294E-1
1.879248494E2,-1.613609195E0,2.574552536E0,-7.729888558E-1
1.879448494E2,-1.425270796E0,1.845371485E0,-6.743428707E-1
1.879648494E2,-8.986176848E-1,1.433438897E0,-6.294704676E-1
1.879848494E2,-5.821196437E-1,-1.635443330E0,-9.678374529E-1
1.880048494E2,2.452013046E-1,-3.154682517E-1,-1.635705113E0
1.880248510E2,-2.048615217E0,2.706290007E0,-8.545830250E-1
1.880448510E2,-3.612220764E0,2.600470781E0,3.081204295E-1
1.880648510E2,-3.177441597E0,1.614970565E0,8.793317676E-1
1.880868494E2,-2.321287870E0,4.391248524E-2,7.425852418E-1
1.881068494E2,-2.294741392E0,-1.033112764E0,3.604628444E-1
1.881268494E2,-2.712782621E0,-3.155206144E-1,-2.102249116E-1
1.881468494E2,-1.823554873E0,4.219682515E-1,-1.942376941E-1
1.881668494E2,-1.320376515E0,3.208089769E-1,9.822712839E-2
1.881868494E2,-1.697577000E0,6.602755189E-1,2.656390965E-1
1.882068494E2,-2.212309599E0,5.863782763E-1,1.310742274E-2
1.882268494E2,-1.742693782E0,1.893682219E-2,-4.348487854E-1
1.882468494E2,-1.200908661E0,3.347716033E-1,-7.499854565E-1
1.882668510E2,-1.399230480E0,1.278890014E0,-8.850390315E-1
1.882888510E2,-1.323535562E0,6.147922277E-1,-8.484394550E-1
1.883108494E2,-7.001562715E-1,7.731808349E-3,-5.504244566E-1
1.883308494E2,-8.089601249E-2,3.735877275E-1,-1.952848881E-1
1.883508494E2,5.200383067E-1,1.925272644E-1,-1.214749180E-2
1.883708494E2,7.726398110E-1,-1.577603072E-1,2.054077983E-1
1.883908510E2,1.774964929E0,-1.034509063E0,4.330685437E-1
1.884108510E2,2.845061302E0,-1.818144441E0,7.088829279E-1
1.884308510E2,4.319149017E0,-1.582856536E0,7.799003720E-1
1.884528526E2,4.134231091E0,-1.934330940E0,9.736319184E-1
1.884748494E2,3.113929272E0,-1.373486876E0,1.063237071E0
1.884948494E2,2.660475254E0,-4.934045672E-2,5.253964663E-1
1.885148494E2,2.929605007E0,1.009480953E0,1.005484164E-1
1.885348494E2,3.063942909E0,1.239044189E0,1.371130645E-1
1.885548494E2,2.569962502E0,3.623827100E-1,2.633178234E-1
1.885748494E2,1.844010115E0,-5.243318081E-1,2.788338065E-1
1.885948494E2,1.611916304E0,-1.210490584E0,4.466646612E-1
1.886148494E2,2.100119829E0,-1.074512005E0,4.412366748E-1
1.886348494E2,2.392514706E0,-1.828424335E0,3.480012119E-1
1.886548510E2,2.322980881E0,-3.072268248E0,3.327644765E-1
1.886768494E2,2.027374506E0,-3.463152170E0,2.315179259E-1
1.886968494E2,1.396211028E0,-3.324625254E0,5.443681777E-2
1.887168494E2,4.817981422E-1,-2.769924879E0,-1.122072190E-1
1.887368494E2,-5.727472305E-1,-2.275804520E0,-1.696285456E-1
1.887568494E2,-1.741018295E0,-2.149948835E0,1.376366615E-1
1.887768494E2,-2.955872059E0,-9.894620776E-1,8.030783534E-1
1.887968494E2,-3.697148323E0,1.721889496E0,1.172512174E0
1.888168510E2,-1.040635109E0,2.199795485E0,5.796064138E-1
1.888368510E2,2.177926540E0,-1.920263648E0,3.132691383E-1
1.888568510E2,1.094408751E0,2.612059712E-1,8.871334195E-1
1.888768510E2,-6.094689667E-2,1.844708323E0,1.402372122E-1
1.888968510E2,-1.089801073E0,8.943415880E-1,-5.106484294E-1
1.889168510E2,-1.102559447E0,1.714960575E0,-7.864279151E-1
1.889388510E2,1.122246683E-2,6.969972253E-1,-2.866528630E-1
1.889588526E2,-8.066213727E-1,7.512944341E-1,-5.008396506E-1
1.889808494E2,-1.425689697E0,3.342567205E0,-1.212846756E0
1.890008526E2,-2.213548660E0,3.258616924E0,-1.242290497E0
1.890228494E2,-3.355971336E0,2.358812571E0,-2.751860619E-1
1.890428510E2,-3.026086807E0,9.047961235E-1,5.146801472E-1
1.890628510E2,-2.258735180E0,-6.627014875E-1,6.862983704E-1
1.890828510E2,-2.006657362E0,-1.736096501E0,3.635346293E-1
1.891028510E2,-2.783102036E0,-4.652873278E-1,-6.740461290E-2
1.891248494E2,-1.933179021E0,1.085402846E0,7.792895287E-2
1.891448494E2,-1.222934723E0,1.790271521E0,2.508212626E-1
1.891648494E2,-1.350151777E0,1.288908243E0,2.621310055E-1
1.891848494E2,-1.704645634E0,6.714281440E-1,-7.387978584E-2
1.892048526E2,-1.765016556E0,-2.742086649E-1,-4.072202146E-1
1.892268494E2,-8.748637438E-1,4.740488827E-1,-4.195247889E-1
1.892468494E2,-1.089259982E0,8.370947838E-1,-3.365692794E-1
1.892668494E2,-1.432025194E0,-6.154030934E-2,-4.137477577E-1
1.892868510E2,-1.980163336E0,-9.363167882E-1,-3.690324128E-1
1.893068510E2,-1.331232429E0,-6.413561106E-1,-2.947337627E-1
1.893268510E2,8.869763464E-2,3.529404700E-1,-2.567728460E-1
1.893468510E2,4.658458233E-1,7.243291140E-1,-2.118131518E-1
1.893688510E2,8.040033579E-1,2.872113883E-1,-1.191187203E-1
1.893888510E2,1.866490006E0,1.919862255E-2,2.641206682E-1
1.894088510E2,2.940408468E0,-7.818377018E-1,7.870387435E-1
1.894288573E2,4.126883507E0,-1.684452176E0,9.936683178E-1
1.894508494E2,3.664301395E0,-2.914333344E0,1.027597547E0
1.894708510E2,3.101554871E0,-2.373124123E0,9.192125797E-1
1.894908510E2,2.839982271E0,-4.057541490E-1,4.195073247E-1
1.895108510E2,3.057432890E0,1.412076116E0,-2.567379363E-2
1.895308510E2,3.157021284E0,2.113192320E0,-1.165181771E-1
1.895508510E2,2.588166237E0,1.366173863E0,2.094744146E-1
1.895728494E2,1.894624710E0,4.965985417E-1,3.127455413E-1
1.895928494E2,1.531421661E0,-8.392241001E-1,4.512897730E-1
1.896128494E2,1.943720818E0,-1.399928570E0,7.407526374E-1
1.896328494E2,2.381973028E0,-1.879021525E0,9.048659205E-1
1.896528494E2,2.365008354E0,-2.906304836E0,8.333598375E-1
1.896728494E2,2.048091412E0,-3.396759748E0,4.756022096E-1
1.896928494E2,1.425026417E0,-3.243711948E0,1.155058891E-1
1.897128510E2,5.356240869E-1,-2.717058659E0,-6.295402348E-2
1.897348494E2,-5.814738870E-1,-2.623561382E0,-1.826487035E-1
1.897548494E2,-2.084167480E0,-2.487041712E0,1.050513685E-1
1.897748494E2,-3.381592751E0,-1.226233363E0,7.387978435E-1
1.897948494E2,-3.902800560E0,1.369437695E0,1.067181587E0
1.898148494E2,-1.149438977E0,2.557745218E0,3.114016354E-1
1.898348494E2,2.544393301E0,-8.070228100E-1,6.435029209E-2
1.898548494E2,2.062071562E0,-4.760734439E-1,8.628209829E-1
1.898748494E2,-1.361356815E-3,-2.015506178E-1,3.272317946E-1
1.898948510E2,-1.262414098E0,8.899782896E-1,-6.865950823E-1
1.899168494E2,-1.677034497E0,2.763973236E0,-4.038866460E-1
1.899368494E2,-1.539432764E0,2.235382795E0,1.001469940E-1
1.899568510E2,-1.319992542E0,9.900380373E-1,-3.223972321E-1
1.899788588E2,-7.221474051E-1,2.011788607E0,-1.016811371E0
1.900008494E2,-1.680350661E0,1.126627445E0,-1.296657443E0
1.900208494E2,-3.414405107E0,1.815386772E0,-4.951673746E-1
1.900408510E2,-3.334765673E0,2.410107613E0,2.840697765E-1
1.900628494E2,-2.398413897E0,2.123454809E0,4.211654067E-1
1.900828494E2,-2.025646687E0,1.045033336E0,3.318743706E-1
1.901028494E2,-2.867523670E0,-2.893406749E-1,-2.084446698E-1
1.901228494E2,-2.092370510E0,3.456973732E-1,-1.839053482E-1
1.901428494E2,-1.218274713E0,8.685281873E-1,6.956882030E-2
1.901628494E2,-1.141480207E0,7.364591360E-1,1.228711754E-2
1.901828494E2,-1.616611242E0,4.546059072E-1,4.869468510E-3
1.902028510E2,-1.960004687E0,7.327066660E-1,-1.657713652E-1
1.902228510E2,-1.511158466E0,1.202671528E0,-4.151090980E-1
1.902448510E2,-1.133277178E0,5.786290169E-1,-6.249849200E-1
1.902668494E2,-1.336642981E0,7.379251719E-2,-6.840468645E-1
1.902868494E2,-1.471417308E0,1.580570191E-1,-7.153057456E-1
1.903068494E2,-9.702983499E-1,2.756572962E-1,-5.908986926E-1
1.903268494E2,-9.833184630E-2,2.159321308E-1,-3.900461793E-1
1.903468494E2,2.188468277E-1,-2.338741124E-1,-1.679879427E-1
1.903668494E2,3.512125909E-1,-3.709173799E-1,1.195026934E-1
1.903868494E2,1.487369537E0,-7.045719624E-1,5.022708774E-1
1.904068494E2,2.584728003E0,-1.563657880E0,7.183949947E-1
1.904268494E2,3.928666353E0,-2.140995502E0,8.738688827E-1
1.904468494E2,4.108313084E0,-2.250916243E0,9.570164084E-1
1.904668494E2,3.349758148E0,-1.436999440E0,9.163676500E-1
1.904868494E2,2.589073658E0,1.473407000E-1,4.767192304E-1
1.905068494E2,2.786505461E0,1.612911105E0,-1.702045053E-1
1.905268510E2,3.361661196E0,1.662845016E0,-2.765648663E-1
1.905468510E2,2.951456547E0,7.129495144E-1,1.399928629E-1
1.905688494E2,2.184035301E0,9.005724192E-1,1.660855263E-1
1.905888510E2,1.739290357E0,3.795567453E-1,1.548979729E-1
1.906108510E2,1.707665086E0,-6.521771550E-1,4.794244766E-1
1.906328510E2,2.116386175E0,-1.146105409E0,7.768809795E-1
1.906528510E2,2.093976259E0,-2.180963516E0,7.606843114E-1
1.906748494E2,1.903124452E0,-2.993588686E0,5.382246375E-1
1.906948494E2,1.481400609E0,-3.056525230E0,1.772207320E-1
1.907148494E2,6.648133397E-1,-2.773764610E0,-2.979277074E-2
1.907348494E2,-4.328940213E-1,-2.690023661E0,-9.154251963E-2
1.907548494E2,-2.093644619E0,-2.532176018E0,2.185152173E-1
1.907748494E2,-3.466764927E0,-1.102768779E0,9.134529829E-1
1.907948494E2,-3.526664734E0,1.052451015E0,1.304267049E0
1.908148494E2,-1.112123847E0,1.591879845E0,5.032133460E-1
1.908348494E2,2.428241730E0,-1.273182750E0,-1.016130671E-1
1.908548494E2,2.538563967E0,-1.729481697E0,8.742005229E-1
1.908748494E2,-3.775146976E-2,-7.193897963E-1,6.259797812E-1
1.908948510E2,-1.220595956E0,2.030882597E0,1.385791413E-2
1.909148510E2,-2.000269413E0,2.580015421E0,1.280024499E-1
1.909348510E2,-1.398340344E0,2.803103447E0,3.540225923E-1
1.909548510E2,-1.524353147E0,1.124969363E0,2.129301615E-2
1.909768510E2,4.373969734E-1,-2.342703104E0,-1.420348883E0
1.909968557E2,-1.150521040E0,-3.284709752E-1,-1.569103360E0
1.910188510E2,-3.911038399E0,5.045380116E0,-1.756150275E-1
1.910388510E2,-3.772337198E0,5.466109276E0,7.670896649E-1
1.910608494E2,-2.785615206E0,3.601347208E0,6.734004021E-1
1.910808494E2,-2.410928011E0,1.500703931E0,3.640931249E-1
1.911008510E2,-2.896618128E0,-6.660525203E-1,-4.486892521E-1
1.911228494E2,-1.433316708E0,2.489886731E-1,-6.936461926E-1
1.911428494E2,-8.746717572E-1,6.032032371E-1,-1.458746195E-1
1.911628494E2,-1.620433450E0,7.870911360E-1,-1.237263903E-1
1.911828510E2,-2.238629103E0,1.234139800E0,-2.567902803E-1
1.912048557E2,-1.906213641E0,1.328893661E0,-4.652349651E-1
1.912268494E2,-1.124061823E0,7.910355926E-1,-6.394886374E-1
1.912468494E2,-1.377972364E0,8.527329564E-1,-6.708521843E-1
1.912668494E2,-1.610816717E0,9.630203247E-1,-5.862910151E-1
1.912868494E2,-1.183001637E0,5.024977326E-1,-5.392892957E-1
1.913068494E2,-5.911954045E-1,2.448347807E-1,-3.188891113E-1
1.913268494E2,1.291543595E-3,5.280144811E-1,-4.324925691E-2
1.913468494E2,1.076344550E-1,3.624699712E-1,7.578219473E-2
1.913668494E2,3.847054839E-1,1.137431040E-1,2.816961408E-1
1.913868494E2,1.531753302E0,-6.051405668E-1,4.790928662E-1
1.914068494E2,2.539715767E0,-1.092314363E0,6.274982095E-1
1.914268494E2,3.959122419E0,-1.250022292E0,7.875100374E-1
1.914468510E2,4.106393337E0,-1.668220639E0,6.787410975E-1
1.914668510E2,3.279124498E0,-1.227123499E0,6.300812960E-1
1.914868510E2,2.763432264E0,-2.260201424E-2,2.802126110E-1
1.915068510E2,3.020955563E0,1.356574655E0,-1.712516993E-1
1.915268510E2,3.200043678E0,1.987598419E0,-2.453234792E-1
1.915468510E2,2.725488663E0,1.706373453E0,4.375540465E-2
1.915668510E2,2.033989191E0,1.590937376E0,3.801327199E-2
1.915868510E2,1.487090349E0,7.648381591E-1,4.557054490E-2
1.916088572E2,1.663071871E0,-2.363350391E-1,3.586128056E-1
1.916308494E2,2.269015312E0,-4.340808392E-1,5.611757040E-1
1.916508510E2,2.227947712E0,-1.765243411E0,5.944765806E-1
1.916708510E2,1.930281758E0,-2.754670620E0,3.990695179E-1
1.916908510E2,1.478433490E0,-2.877698898E0,1.120152324E-1
1.917128494E2,6.741683483E-1,-2.678748846E0,8.674286306E-3
1.917328510E2,-2.333679795E-1,-2.424000502E0,-1.853539608E-2
1.917528510E2,-1.243442416E0,-2.219098806E0,4.398229532E-3
1.917728510E2,-2.497828007E0,-1.871429324E0,3.899240196E-1
1.917948494E2,-3.413200855E0,-3.837280869E-1,1.073621869E0
1.918148494E2,-2.533205748E0,2.322474718E0,1.131846070E0
1.918348494E2,9.266476631E-1,-7.452555746E-2,1.386664063E-1
1.918548494E2,3.111503124E0,-1.230736375E0,6.579018831E-1
1.918748494E2,1.163698316E0,-5.532693863E-1,1.096782327E0
1.918948494E2,-9.820793271E-1,-1.852492392E-1,1.117883399E-1
1.919148494E2,-1.608792186E0,1.277022481E0,-3.952996135E-1
1.919348494E2,-1.620660424E0,2.800258636E0,-3.393443525E-1
1.919548510E2,-8.264308572E-1,3.447164774E0,-1.133591309E-1
1.919768494E2,-1.257073402E0,1.521036983E0,-3.326597512E-1
1.919968494E2,-4.341506362E-1,-2.385149479E0,-1.374568939E0
1.920168494E2,-1.734508157E0,6.336243153E-1,-1.234052539E0
1.920368494E2,-3.280154228E0,3.979053974E0,-1.389282104E-2
1.920568494E2,-3.193935156E0,3.631750822E0,8.344593644E-1
1.920768494E2,-2.525072575E0,2.325563908E0,8.809723854E-1
1.920968510E2,-2.154905558E0,7.496712804E-1,6.528927684E-1
1.921188573E2,-2.616178751E0,1.617937684E0,-4.844684899E-1
1.921388713E2,-1.601356983E0,1.323186517E0,-4.829325974E-1
1.921608494E2,-1.107062340E0,-2.635447076E-3,-7.710864395E-2
1.921808510E2,-1.678151488E0,8.550368249E-2,-2.288301140E-1
1.922028494E2,-2.066801548E0,9.874723554E-1,-2.939134538E-1
1.922228494E2,-1.959463716E0,1.060182810E0,-4.251796603E-1
1.922428494E2,-1.451223850E0,1.222446084E0,-6.377607584E-1
1.922628494E2,-1.272153020E0,9.870535135E-1,-7.849094868E-1
1.922828510E2,-1.151812553E0,5.187467337E-1,-8.478285670E-1
1.923048494E2,-9.347634315E-1,4.831769466E-1,-6.019117236E-1
1.923248494E2,-5.040510893E-1,5.702863336E-1,-1.299048513E-1
1.923448494E2,1.854063272E-1,1.162040234E-1,2.818706818E-2
1.923648494E2,3.325724900E-1,-4.832816496E-2,1.579872072E-1
1.923848494E2,1.291054964E0,-3.602708578E-1,4.641877711E-1
1.924048494E2,2.233881712E0,-1.020808220E0,6.519677639E-1
1.924248494E2,3.698981047E0,-1.411447763E0,7.190582156E-1
1.924448510E2,4.330231667E0,-1.752921462E0,6.892828941E-1
1.924668494E2,3.502736092E0,-1.427941084E0,5.884901285E-1
1.924868510E2,2.728996754E0,1.542347521E-1,1.726130694E-1
1.925088510E2,2.923339128E0,1.692533016E0,-3.732735515E-1
1.925308494E2,3.172554731E0,1.282817006E0,-2.396511585E-1
1.925508494E2,2.751267195E0,8.307068944E-1,7.838273793E-2
