"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.845860000E2,1.950399995E0,-1.254599929E0,-3.087599993E0
2.846060000E2,2.250099897E0,5.827000141E-1,-3.498699903E0
2.846260000E2,1.619899988E0,2.274699926E0,-3.413699865E0
2.846460000E2,1.055999994E0,3.375000000E0,-4.174900055E0
2.846759984E2,-1.674999893E-1,4.195699692E0,-4.929399967E0
2.846959984E2,1.238299966E0,3.452499866E0,-7.351999760E0
2.847159984E2,2.106699944E0,4.220499992E0,-9.562399864E0
2.847360000E2,2.904799938E0,5.075099945E0,-8.893699646E0
2.847659984E2,3.343600035E0,5.978699684E0,-4.986399651E0
2.847859984E2,2.445099831E0,5.739899635E0,-3.036499977E0
2.848060000E2,2.440599918E0,6.147999763E-1,1.665599942E0
2.848359984E2,4.604700089E0,-1.090250015E1,1.347959995E1
2.848559984E2,1.041800022E0,-1.319460011E1,2.054179955E1
2.848759984E2,-4.379699707E0,-1.452799916E0,2.908900023E0
2.848959984E2,-2.450099945E0,-1.965999901E-1,-3.493199825E0
2.849159984E2,-1.687099934E0,-2.950999975E0,-8.516599655E0
2.849359984E2,2.323899984E0,-6.601199627E0,-1.351179981E1
2.849559984E2,5.401599884E0,-1.304299951E0,-8.210899353E0
2.849759984E2,4.723799706E0,3.574499846E0,7.285999775E0
2.849959984E2,7.337399960E0,4.040899754E0,6.670499802E0
2.850160000E2,4.139499664E0,1.879399896E0,-8.781599998E0
2.850360000E2,3.089999966E-2,-2.902899981E0,-1.185159969E1
2.850659984E2,-2.983299971E0,-1.705999970E0,-4.741499901E0
2.850860000E2,-2.077699900E0,5.819000006E-1,-1.873399973E0
2.851060000E2,-2.481499910E0,2.639099836E0,4.985099792E0
2.851360000E2,-1.217599988E0,2.437999964E0,3.864699841E0
2.851560000E2,-1.465999961E0,9.412999749E-1,7.348999977E-1
2.851760000E2,-5.281000137E-1,-2.009999901E-1,1.887999922E-1
2.851960000E2,-9.926999807E-1,1.373700023E0,1.657999992E0
2.852160000E2,-7.272999883E-1,2.270299911E0,1.275699973E0
2.852360000E2,5.116999745E-1,2.322799921E0,3.707399845E0
2.852560000E2,1.202799916E0,1.286299944E0,6.206899643E0
2.852760000E2,-2.489999868E-2,4.323999882E-1,2.000000000E0
2.853060000E2,-1.185899973E0,4.369999841E-2,3.910000026E-1
2.853260000E2,-1.945199966E0,-1.100399971E0,3.607299805E0
2.853460000E2,-2.837199926E0,-3.790699959E0,4.990699768E0
2.853660000E2,-3.755599976E0,-4.578499794E0,2.588899851E0
2.853860000E2,-3.553900003E0,-4.296400070E0,5.117399693E0
2.854060000E2,-3.568599939E0,-6.263799667E0,6.590899944E0
2.854260000E2,-3.839900017E0,-4.625000000E0,8.286099434E0
2.854460438E2,-2.590699911E0,-2.944900036E0,4.016699791E0
2.854760000E2,1.598899961E0,-5.185299873E0,7.909999788E-2
2.854960000E2,3.228099823E0,-5.275099754E0,-3.392199993E0
2.855160000E2,4.940099716E0,-5.080999851E0,-2.701999903E0
2.855360000E2,4.408099651E0,-3.234999895E0,9.284999967E-1
2.855659984E2,2.432999849E0,-5.794999599E-1,-3.595999777E-1
2.855859984E2,1.230599999E0,-2.577999830E-1,-2.519500017E0
2.856059984E2,7.268999815E-1,7.932999730E-1,-3.306900024E0
2.856259984E2,1.040999964E-1,2.230399847E0,-1.890799999E0
2.856459984E2,3.578999937E-1,2.900499821E0,-2.843199968E0
2.856659984E2,-3.539999947E-2,3.164299965E0,-3.834100008E0
2.856859984E2,-2.915999889E-1,3.355099916E0,-5.190700054E0
2.857059984E2,7.703999877E-1,3.607699871E0,-7.031099796E0
2.857259984E2,1.445799947E0,4.909499645E0,-7.699100018E0
2.857459984E2,2.006199837E0,6.107100010E0,-8.079099655E0
2.857659984E2,2.415699959E0,6.810099602E0,-6.885299683E0
2.857859984E2,2.085799932E0,7.081199646E0,-4.176199913E0
2.858060000E2,-2.393999994E-1,4.368599892E0,-1.454999894E-1
2.858359984E2,1.006999969E0,-5.159699917E0,8.236999512E0
2.858559984E2,6.047800064E0,-1.672830009E1,2.034919930E1
2.858759984E2,2.430199862E0,-8.434499741E0,1.587629986E1
2.858959984E2,-2.509999871E-1,1.405599952E0,-2.688499928E0
2.859159984E2,3.240000010E0,-4.995999932E-1,-3.590999842E0
2.859359984E2,1.765199900E0,-6.916999817E0,-1.287109947E1
2.859559984E2,3.269500017E0,-5.964999676E0,-1.842499924E1
2.859759984E2,6.275199890E0,1.045999974E-1,-4.147999883E-1
2.859960000E2,7.353699684E0,4.094699860E0,7.601699829E0
2.860259984E2,2.955399990E0,7.539999485E-2,-1.223469925E1
2.860459984E2,-9.235000014E-1,-5.639599800E0,-1.486059952E1
2.860659984E2,-1.404099941E0,-3.564299822E0,-6.394599915E0
2.860859984E2,-1.458499908E0,3.050000072E-1,-1.941199899E0
2.861060000E2,-1.826200008E0,3.251499891E0,1.956200004E0
2.861260000E2,-1.020599961E0,3.732299805E0,5.425899982E0
2.861559984E2,-6.895999908E-1,2.098500013E0,-5.462999940E-1
2.861759984E2,1.470899940E0,-1.577999890E-1,-2.546399832E0
2.861959984E2,5.588999987E-1,2.265999913E-1,-6.940000057E-1
2.862159984E2,-6.255999804E-1,5.681999922E-1,4.043099880E0
2.862359984E2,-2.435699940E0,1.107900023E0,7.235399723E0
2.862559984E2,-4.057499886E0,1.301499963E0,4.988899708E0
2.862759984E2,-4.053899765E0,3.472999930E-1,1.632399917E0
2.862959984E2,-2.856499910E0,4.165999889E-1,1.135100007E0
2.863159984E2,-1.709100008E0,-7.258999944E-1,4.485599995E0
2.863359984E2,-1.708799958E0,-2.739699841E0,6.753799915E0
2.863559984E2,-1.986999989E0,-3.340699911E0,4.153699875E0
2.863759984E2,-2.336400032E0,-2.230900049E0,3.675899982E0
2.863959984E2,-2.071199894E0,-1.485599995E0,4.839299679E0
2.864159984E2,-2.518800020E0,-3.763499975E0,7.189499855E0
2.864359984E2,-3.912699938E0,-3.926999807E0,7.498299599E0
2.864559984E2,-5.168399811E0,-3.206199884E0,6.071300030E0
2.864759984E2,-2.903100014E0,-6.177299976E0,1.243600011E0
2.864960000E2,7.894999981E-1,-8.820199966E0,-3.060099840E0
2.865260000E2,5.079499722E0,-9.309199333E0,-6.194200039E0
2.865559984E2,6.355899811E0,-4.831299782E0,2.866400003E0
2.865759984E2,4.856899738E0,-1.151399970E0,2.720199823E0
2.865960000E2,3.674499989E0,-1.976999938E-1,-1.927599907E0
2.866160000E2,2.924599886E0,6.251999736E-1,-4.544499874E0
2.866459984E2,5.515999794E-1,3.416599989E0,-3.645799875E0
2.866659984E2,3.301999867E-1,3.821299791E0,-4.043399811E0
2.866859984E2,1.074999943E-1,4.264100075E0,-5.094899654E0
2.867059984E2,-4.427999854E-1,4.152599812E0,-6.218899727E0
2.867259984E2,8.167999983E-1,4.090199947E0,-7.763499737E0
2.867459984E2,2.608599901E0,5.015899658E0,-9.512299538E0
2.867659984E2,3.450299978E0,6.380599976E0,-9.171199799E0
2.867859984E2,3.352900028E0,7.466399670E0,-6.714599609E0
2.868060000E2,2.217399836E0,6.896100044E0,-4.076699734E0
2.868359984E2,1.245000005E0,4.985999763E-1,1.697299957E0
2.868559984E2,5.140100002E0,-7.993599892E0,1.054349995E1
2.868760000E2,6.783199787E0,-2.087380028E1,2.567770004E1
2.869059984E2,-5.448299885E0,-2.614599943E0,4.843999743E-1
2.869259984E2,-1.231299996E0,-1.810099959E0,-4.859200001E0
2.869459984E2,-1.034699917E0,-1.151799917E0,-8.551099777E0
2.869659984E2,1.503999949E0,-3.656399965E0,-1.091759968E1
2.869859984E2,5.720999718E0,1.327099919E0,-5.764699936E0
2.870059984E2,4.005300045E0,2.617499828E0,4.805599689E0
2.870259984E2,6.517399788E0,2.981400013E0,7.636399746E0
2.870459984E2,1.854499936E0,5.746999979E-1,-1.335829926E1
2.870659984E2,-1.626999974E-1,-4.113100052E0,-1.269829941E1
2.870859984E2,-1.582299948E0,-2.413399935E0,-6.877899647E0
2.871060000E2,-1.205699921E0,1.973000020E-1,-2.254999876E0
2.871260000E2,-9.317999482E-1,2.669699907E0,1.621799946E0
2.871460000E2,8.489999920E-2,3.393599987E0,5.838299751E0
2.871660000E2,-5.525999665E-1,2.673699856E0,1.706999987E-1
2.871860000E2,1.027999967E-1,5.454999804E-1,-2.595599890E0
2.872060000E2,1.062099934E0,-3.339000046E-1,2.111999989E-1
2.872260000E2,1.033299923E0,3.161000013E-1,2.977399826E0
2.872460000E2,3.709999919E-1,1.634099960E0,3.242699862E0
2.872660000E2,-6.884999871E-1,2.471499920E0,4.166999817E0
2.872860000E2,-1.200099945E0,1.915899992E0,5.734399796E0
2.873060000E2,-2.257099867E0,2.987000048E-1,4.990900040E0
2.873260000E2,-3.477599859E0,-4.582999945E-1,3.247099876E0
2.873560000E2,-3.758799791E0,-2.285699844E0,2.235699892E0
2.873760000E2,-1.879299998E0,-2.953999996E0,4.273399830E0
2.873960000E2,3.078999817E-1,-2.632299900E0,5.270199776E0
2.874260000E2,-1.586499929E0,-6.491299629E0,3.793900013E0
2.874460000E2,-2.217200041E0,-5.714900017E0,7.310699940E0
2.874759984E2,-1.381799936E0,-5.199199677E0,2.866499901E0
2.874959984E2,1.967700005E0,-7.196599960E0,-7.649999857E-2
2.875160000E2,2.669399977E0,-6.195399761E0,-6.138499737E0
2.875360000E2,4.706199646E0,-5.422800064E0,-6.412699699E0
2.875660000E2,3.510499954E0,-3.722999990E-1,2.888999939E0
2.875960000E2,4.330699921E0,3.519999981E-1,2.793999910E-1
2.876160000E2,2.508299828E0,1.421599984E0,-3.073400021E0
2.876360000E2,7.947999835E-1,2.309000015E0,-4.117199898E0
2.876560000E2,-4.824000001E-1,3.420199871E0,-4.259799957E0
2.876760000E2,-1.794199944E0,4.087899685E0,-4.423099995E0
2.877060000E2,-8.346999884E-1,3.628199816E0,-5.841000080E0
2.877359984E2,1.574899912E0,5.196000099E0,-8.882299423E0
2.877559984E2,3.105299950E0,6.569799900E0,-9.584499359E0
2.877759984E2,3.773399830E0,6.959300041E0,-7.080100060E0
2.877959984E2,2.623800039E0,6.456299782E0,-4.716599941E0
2.878159984E2,-6.708999872E-1,2.261699915E0,-1.460199952E0
2.878359984E2,1.515000015E-1,-5.182199955E0,3.893800020E0
2.878559984E2,3.133999825E0,-1.520749950E1,1.879769897E1
2.878759984E2,2.263099909E0,-1.734230042E1,2.730999947E1
2.878959984E2,-3.801299810E0,-1.472000003E0,1.270399928E0
2.879159984E2,-2.258999944E-1,1.437399983E0,-6.508800030E0
2.879359984E2,-1.245800018E0,-1.062999964E-1,-1.230169964E1
2.879559984E2,2.538100004E0,-2.848999977E0,-1.067659950E1
2.879759984E2,5.715300083E0,1.249899983E0,-4.809899807E0
2.879959984E2,2.437599897E0,2.471400023E0,4.519799709E0
2.880159984E2,4.346600056E0,2.650399923E0,2.169999838E0
2.880359984E2,2.265999913E-1,-2.267699957E0,-1.125739956E1
2.880559984E2,-1.466499925E0,-4.617499828E0,-9.582300186E0
2.880760000E2,-1.929600000E0,-1.002200007E0,-6.453499794E0
2.881060000E2,-9.743999839E-1,3.164499998E0,-1.942299962E0
2.881260000E2,2.811499834E0,3.262300014E0,6.249799728E0
2.881559984E2,3.051599979E0,2.184299946E0,-2.030400038E0
2.881759984E2,1.633899927E0,2.072700024E0,-6.757999659E-1
2.881959984E2,1.630599976E0,1.416800022E0,6.531999707E-1
2.882159984E2,8.452000022E-1,8.082000017E-1,9.425999522E-1
2.882360000E2,-4.391999841E-1,1.937000006E-1,3.886199951E0
2.882560000E2,-1.764599919E0,8.669999987E-2,7.024299622E0
2.882859984E2,-3.643199921E0,-2.845000029E-1,4.478399754E0
2.883059984E2,-3.714099884E0,-1.173599958E0,5.027299881E0
2.883260000E2,-3.569299936E0,-2.217799902E0,3.291100025E0
2.883559984E2,-3.147199869E0,-3.819199800E0,4.315000057E0
2.883759984E2,-3.958299875E0,-3.148499966E0,6.222099781E0
2.883959984E2,-3.025899887E0,-4.715300083E0,6.250099659E0
2.884159984E2,-2.583699942E0,-4.716700077E0,7.877699852E0
2.884359984E2,-1.108399987E0,-8.481999636E-1,8.205100060E0
2.884559984E2,2.133299828E0,-3.254999876E0,7.030000091E-1
2.884759984E2,2.094099998E0,-6.057799816E0,-5.730899811E0
2.884960016E2,2.457000017E0,-7.550799847E0,-7.742300034E0
2.885259984E2,5.769199848E0,-8.250000000E0,6.405000091E-1
2.885459984E2,5.465399742E0,-2.852299929E0,5.828099728E0
2.885659984E2,2.843899965E0,6.711999774E-1,3.504000008E-1
2.885859984E2,-3.280000016E-2,1.895199895E0,-3.823199987E0
2.886060000E2,-2.239199877E0,3.360899925E0,-3.850899935E0
2.886359984E2,-1.523499966E0,3.636699915E0,-4.770899773E0
2.886559984E2,-8.068999648E-1,4.829599857E0,-4.790100098E0
2.886759984E2,-4.754000008E-1,5.893899918E0,-6.485199928E0
2.886959984E2,8.634999990E-1,6.003399849E0,-8.402400017E0
2.887159984E2,2.895999908E0,6.018199921E0,-9.349999428E0
2.887360000E2,4.118000031E0,5.839600086E0,-9.782799721E0
2.887659984E2,3.941599846E0,6.629899979E0,-6.695299625E0
2.887859984E2,2.613299847E0,3.240999937E0,-2.857100010E0
2.888060000E2,-2.374999970E-1,-2.892799854E0,4.633699894E0
2.888359984E2,5.913099766E0,-2.258729935E1,2.852319908E1
2.888559984E2,-6.663999557E-1,-9.435199738E0,1.677849960E1
2.888760000E2,-2.146199942E0,1.351099968E0,-6.240099907E0
2.888960000E2,3.813399792E0,-1.449699998E0,-5.684000015E0
2.889259984E2,2.175400019E0,-7.447199821E0,-1.102029991E1
2.889459984E2,4.179800034E0,-1.743199944E0,-1.282259941E1
2.889659984E2,5.071599960E0,4.832499981E0,4.457999766E-1
2.889859984E2,9.227199554E0,6.764199734E0,7.601199627E0
2.890059984E2,7.616099834E0,2.912600040E0,-4.017099857E0
2.890259984E2,1.695699930E0,-4.180999756E0,-1.438999939E1
2.890459984E2,-2.008499861E0,-5.503699780E0,-9.642099380E0
2.890659984E2,-3.427500010E0,-2.139899969E0,-3.367899895E0
2.890859984E2,-3.393299818E0,1.641600013E0,-1.352599978E0
2.891059984E2,-4.789299965E0,3.602299929E0,4.932099819E0
2.891260000E2,-3.212699890E0,2.449699879E0,6.218699932E0
2.891559984E2,-2.173099995E0,1.803799987E0,1.161599994E0
2.891759984E2,6.908000112E-1,1.661999971E-1,-2.439199924E0
2.891959984E2,1.896600008E0,2.680999935E-1,-4.580999911E-1
2.892159984E2,2.067800045E0,1.690499902E0,6.543699741E0
2.892360000E2,4.246999919E-1,1.430799961E0,8.300399780E0
2.892659984E2,-3.486399889E0,4.981999993E-1,6.518999934E-1
2.892859984E2,-3.868799925E0,9.648999572E-1,3.032000065E-1
2.893059984E2,-2.478899956E0,-8.792999983E-1,3.974999905E0
2.893259984E2,-1.058899999E0,-1.786599994E0,6.051899910E0
2.893459984E2,-1.581999958E-1,-2.381799936E0,4.167999744E0
2.893660000E2,-2.031399965E0,-3.405399799E0,3.190599918E0
2.893959984E2,-4.727600098E0,-3.204599857E0,5.733599663E0
2.894159984E2,-5.068599701E0,-4.504899979E0,8.503799438E0
2.894359984E2,-3.818799973E0,-3.492599964E0,7.992399693E0
2.894559984E2,-2.074999958E-1,-5.315999985E0,6.822999716E-1
2.894759984E2,2.407299995E0,-8.388400078E0,-4.206500053E0
2.894960000E2,4.791599751E0,-8.489299774E0,-5.560800076E0
2.895160000E2,9.904500008E0,-1.043729973E1,-3.542699814E0
2.895360000E2,8.607199669E0,-4.823699951E0,4.102799892E0
2.895660000E2,4.765699863E0,8.112999797E-1,4.388999939E-1
2.895959984E2,3.353999853E-1,2.391899824E0,-3.809899807E0
2.896159984E2,-1.255199909E0,3.342700005E0,-3.721999884E0
2.896359984E2,-1.820899963E0,3.395999908E0,-4.112899780E0
2.896559984E2,-8.585000038E-1,3.674899817E0,-4.258199692E0
2.896759984E2,-3.411999941E-1,4.389800072E0,-5.115399837E0
2.896960000E2,3.434000015E-1,4.716199875E0,-6.969099998E0
2.897160000E2,1.452499986E0,5.309999943E0,-8.241299629E0
2.897360000E2,2.237299919E0,6.109699726E0,-9.280399323E0
2.897560000E2,2.699599981E0,6.319200039E0,-8.034600258E0
2.897760000E2,2.249300003E0,6.453299999E0,-5.856800079E0
2.897960000E2,4.890999794E-1,5.361299992E0,-2.334899902E0
2.898160000E2,-1.295199990E0,-8.603000045E-1,3.073999882E0
2.898360000E2,3.716999888E-1,-8.367499352E0,7.456499577E0
2.898560000E2,6.389800072E0,-1.887129974E1,1.817840004E1
2.898760000E2,4.508299828E0,-9.730299950E0,2.061389923E1
2.898960000E2,2.587699890E0,1.289099932E0,-4.213200092E0
2.899260000E2,4.436299801E0,-4.907999933E-1,-5.711199760E0
2.899460000E2,2.950199842E0,-5.260200024E0,-1.215399933E1
2.899660000E2,3.669199944E0,6.222000122E-1,-1.223449993E1
2.899960000E2,2.496199846E0,2.393499851E0,1.404999971E0
2.900260000E2,8.453999758E-1,2.847000062E-1,-3.743699789E0
2.900460000E2,-1.455599904E0,-5.177700043E0,-9.970199585E0
2.900660000E2,-1.250100017E0,-4.063099861E0,-7.091099739E0
2.900860000E2,-1.750199914E0,8.711999655E-1,-3.309099913E0
2.901060000E2,-1.839100003E0,3.545300007E0,1.827399969E0
2.901260000E2,2.865999937E-1,3.297099829E0,6.366399765E0
2.901460000E2,5.813999772E-1,2.118299961E0,2.248100042E0
2.901660000E2,1.279299974E0,8.456999660E-1,-1.197999954E0
2.901860000E2,1.632499933E0,6.439999938E-1,-1.525399923E0
2.902060000E2,7.119999528E-1,1.201699972E0,4.861999750E-1
2.902260000E2,-1.797000021E-1,1.883099914E0,3.199499846E0
2.902460000E2,-1.711499929E0,1.387499928E0,5.106100082E0
2.902759984E2,-3.811199903E0,2.870999873E-1,3.804199934E0
2.902960000E2,-4.445799828E0,-5.210999846E-1,3.119999886E0
2.903160000E2,-2.948599815E0,-5.145999789E-1,3.674000025E0
2.903360000E2,-1.084200025E0,-8.998999596E-1,4.143799782E0
2.903560000E2,1.920000017E-1,-3.028899908E0,2.680500031E0
2.903760000E2,-2.989999950E-2,-3.404599905E0,3.469499826E0
2.903960000E2,-6.143999696E-1,-3.237599850E0,6.191599846E0
2.904160000E2,-2.323400021E0,-5.615599632E0,5.552700043E0
2.904360406E2,-2.968999863E0,-4.099899769E0,7.897799969E0
2.904660000E2,-7.989999652E-1,-2.535500050E0,3.837099791E0
2.904860000E2,1.171299934E0,-5.738899708E0,-8.511999846E-1
2.905060000E2,2.347300053E0,-6.710499763E0,-4.976099968E0
2.905260016E2,4.978300095E0,-7.198899746E0,-4.356400013E0
2.905560000E2,3.447700024E0,-3.539999962E0,2.084199905E0
2.905760000E2,2.920599937E0,-8.983999491E-1,1.932699919E0
2.905960000E2,2.144799948E0,-2.219999880E-1,-1.592199922E0
2.906160000E2,1.276000023E0,1.116599917E0,-3.115199804E0
2.906360000E2,-1.722999960E-1,2.537799835E0,-3.138700008E0
2.906660000E2,-2.511000037E-1,4.057399750E0,-4.661200047E0
2.906860000E2,-3.520999849E-1,4.924699783E0,-6.018899918E0
2.907060000E2,3.797999918E-1,5.292999744E0,-7.560599804E0
2.907260000E2,1.533399940E0,5.332299709E0,-8.078800201E0
2.907460000E2,2.996899843E0,6.008499622E0,-8.765399933E0
2.907660000E2,3.721799850E0,6.965999603E0,-7.365599632E0
2.907860000E2,3.163399935E0,7.131599903E0,-5.236099720E0
2.908060000E2,2.099999972E-2,3.717499971E0,-1.967000008E0
2.908260000E2,-6.075999737E-1,-3.146600008E0,3.769099951E0
2.908460000E2,1.759899974E0,-1.308539963E1,1.908339882E1
2.908660000E2,6.674799919E0,-1.743309975E1,2.486419868E1
2.908860000E2,-3.851999938E-1,-1.383199930E0,-2.489699841E0
2.909060000E2,2.200899839E0,8.896999955E-1,-3.303799868E0
2.909260000E2,4.187999964E-1,-3.428900003E0,-3.691499949E0
2.909460000E2,2.933000028E-1,-6.295499802E0,-1.059849930E1
2.909660000E2,3.516899824E0,-1.180400014E0,-7.635399818E0
2.909960000E2,1.354399920E0,4.396599770E0,-1.977599978E0
2.910160000E2,1.536099911E0,4.834799767E0,2.263999939E0
2.910360000E2,8.754000068E-1,1.082700014E0,-3.809099913E0
2.910660000E2,-2.813899994E0,-2.144199848E0,-6.930599689E0
2.910960000E2,-2.734499931E0,2.042299986E0,-1.870299935E0
2.911160000E2,-2.169899940E0,3.555099964E0,3.219599962E0
2.911360000E2,8.892999887E-1,3.365099907E0,4.407099724E0
2.911660000E2,2.086400032E0,1.070599914E0,1.021499991E0
2.911860000E2,7.432999611E-1,7.705000043E-1,-1.713299990E0
2.912060000E2,1.101199985E0,7.368999720E-1,-1.212099910E0
2.912360000E2,1.393599987E0,1.480499983E0,8.919899940E0
2.912560000E2,-1.171999931E0,-2.856000066E-1,5.227399826E0
2.912760000E2,-2.886199951E0,-1.195500016E0,2.362799883E0
2.912960000E2,-3.391999960E0,-8.027999997E-1,2.239599943E0
2.913160000E2,-3.241099834E0,-2.279199839E0,3.334899902E0
2.913459984E2,-2.671499968E0,-3.410300016E0,5.306200027E0
2.913660000E2,-6.877999902E-1,-4.340300083E0,5.954599857E0
2.913860000E2,-2.103600025E0,-6.573099613E0,6.037199974E0
2.914060000E2,-3.226999998E0,-4.229199886E0,7.576900005E0
2.914260000E2,-2.154799938E0,-2.496700048E0,4.425899982E0
2.914460000E2,-2.829999849E-2,-5.543799877E0,1.499999966E-2
2.914759984E2,1.796099901E0,-6.243399620E0,-5.821300030E0
2.914959984E2,4.257400036E0,-6.912299633E0,-2.737699986E0
2.915160000E2,3.832799911E0,-4.084499836E0,2.142999917E-1
2.915360000E2,3.800299883E0,-1.712999940E0,-1.307999939E-1
2.915560000E2,4.142199993E0,-9.659000039E-1,-2.671999931E-1
2.915760000E2,2.303099871E0,7.031999826E-1,-2.701799870E0
2.915960000E2,9.432999492E-1,2.276499987E0,-4.505599976E0
2.916160000E2,-9.836999774E-1,3.387699842E0,-4.414400101E0
2.916360000E2,-1.327099919E0,3.570699930E0,-5.291899681E0
2.916660000E2,-3.901999891E-1,4.192199707E0,-7.589699745E0
2.916860000E2,1.123600006E0,5.078599930E0,-9.171299934E0
2.917060000E2,2.123100042E0,6.285599709E0,-1.005869961E1
2.917359984E2,1.963499904E0,8.753399849E0,-6.868700027E0
2.917559984E2,-1.193499923E0,6.747599602E0,-3.343499899E0
2.917759984E2,-1.727899909E0,7.581999898E-1,1.922999918E-1
2.917959984E2,4.168799877E0,-8.224999428E0,9.358200073E0
2.918159984E2,1.072429943E1,-2.030729866E1,2.290139961E1
2.918359984E2,1.755499959E0,-7.963799953E0,1.714570045E1
2.918559984E2,-2.349999905E0,3.219699860E0,-5.678099632E0
2.918759984E2,1.250499964E0,3.194999993E-1,-3.022300005E0
2.918959984E2,1.968599916E0,-6.105299950E0,-5.603300095E0
2.919159984E2,1.160499930E0,-7.612799644E0,-1.382909966E1
2.919359984E2,4.506000042E0,9.144999981E-1,-6.268899918E0
2.919559984E2,2.329399824E0,4.956399918E0,-2.256599903E0
2.919759984E2,5.423899651E0,5.175399780E0,6.110399723E0
2.919960000E2,8.831999898E-1,-9.856999516E-1,-9.000899315E0
2.920259984E2,-4.268899918E0,-4.578299999E0,-9.416899681E0
2.920459984E2,-2.868599892E0,-1.106500030E0,-3.816999912E0
2.920659984E2,-2.391000032E0,2.108700037E0,-4.670999944E-1
2.920859984E2,-6.943999529E-1,4.025899887E0,8.641900063E0
2.921059984E2,-4.036999941E-1,3.584199905E0,4.243700027E0
2.921259984E2,-4.616999924E-1,1.596199989E0,-5.593000054E-1
2.921459984E2,1.292999983E-1,-2.094999999E-1,-2.749599934E0
2.921659984E2,-2.635999918E-1,3.986999989E-1,-1.199999973E-1
2.921859984E2,-5.751999617E-1,1.735599995E0,2.134599924E0
2.922060000E2,-7.558999658E-1,2.305599928E0,3.749300003E0
2.922260000E2,-9.041999578E-1,1.469200015E0,4.687699795E0
2.922460000E2,-8.984999657E-1,-7.490000129E-2,3.143199921E0
2.922660000E2,-1.050699949E0,-4.106999934E-1,1.354200006E0
2.922959984E2,-1.296000034E-1,-1.216899991E0,3.226899862E0
2.923159984E2,-8.737999797E-1,-3.455799818E0,4.731499672E0
2.923359984E2,-2.562099934E0,-3.689499855E0,3.317600012E0
2.923559984E2,-3.335099936E0,-3.004799843E0,4.188499928E0
2.923759984E2,-3.691599846E0,-4.877099991E0,6.711400032E0
2.923959984E2,-4.426799774E0,-4.296199799E0,7.422799587E0
2.924159984E2,-4.474599838E0,-2.118000031E0,6.252199650E0
2.924359984E2,-1.214399934E0,-3.751299858E0,1.303499937E0
2.924559984E2,4.611999989E-1,-6.720599651E0,-2.416699886E0
2.924759984E2,3.331699848E0,-7.931900024E0,-4.054699898E0
2.924960000E2,5.652100086E0,-8.236299515E0,-1.069199920E0
2.925160000E2,4.592000008E0,-3.210899830E0,1.697299957E0
2.925360000E2,2.766299963E0,-2.511000037E-1,6.694999933E-1
2.925560000E2,8.041999936E-1,1.128999963E-1,-2.014899969E0
2.925859984E2,2.009999901E-1,1.904399991E0,-4.278399944E0
2.926059984E2,2.653000057E-1,3.331300020E0,-3.443799973E0
2.926259984E2,4.287000000E-1,4.045399666E0,-3.369400024E0
2.926459984E2,-2.906000018E-1,4.046999931E0,-4.589600086E0
2.926659984E2,-8.058999777E-1,3.694099903E0,-6.688899994E0
2.926859984E2,-1.437000036E-1,3.427399874E0,-8.033800125E0
2.927059984E2,8.949999809E-1,4.234399796E0,-9.156299591E0
2.927260000E2,1.722099900E0,5.826999664E0,-8.188699722E0
2.927559984E2,1.894499898E0,6.587999821E0,-3.671999931E0
2.927759984E2,-8.489999920E-2,3.040799856E0,-1.193000004E-1
2.927959984E2,1.333499908E0,-2.978699923E0,4.896199703E0
2.928159984E2,6.138999939E0,-1.046119976E1,1.052369976E1
2.928359984E2,5.460999966E0,-1.532730007E1,2.336389923E1
2.928559984E2,-2.046399832E0,-2.385599852E0,6.942499638E0
2.928760000E2,-3.934199810E0,5.394299984E0,-2.068500042E0
2.929059984E2,9.149999917E-2,-3.520999908E0,-9.742899895E0
2.929260000E2,4.033699989E0,-7.255599976E0,-1.595829964E1
2.929559984E2,6.198099613E0,-6.298999786E-1,5.999999642E-1
2.929759984E2,6.692299843E0,2.711199999E0,1.004669952E1
2.929960000E2,3.322499990E0,2.887799978E0,-6.241600037E0
2.930259984E2,-3.173599958E0,-2.177899837E0,-1.287510014E1
2.930459984E2,-3.301699877E0,-3.068899870E0,-6.005300045E0
2.930659984E2,-1.753999949E0,-1.402899981E0,-1.726599932E0
2.930859984E2,-1.569399953E0,1.841599941E0,-5.805000067E-1
2.931059984E2,-7.069000006E-1,3.485199928E0,7.614699841E0
2.931259984E2,-1.212800026E0,3.410699844E0,1.059000015E0
2.931459984E2,1.783999950E-1,1.622099996E0,-3.625099897E0
2.931660000E2,6.442999840E-1,9.134999514E-1,-3.480999947E0
2.931860000E2,1.133099914E0,6.262999773E-1,3.272999823E-1
2.932160000E2,1.804399967E0,1.760800004E0,8.083600044E0
2.932360000E2,6.984999776E-1,1.562399983E0,4.260699749E0
2.932560000E2,-1.211199999E0,-5.117999911E-1,-4.483999908E-1
2.932859984E2,-3.108700037E0,-9.705999494E-1,3.423499823E0
2.933060000E2,-3.083899975E0,-1.505100012E0,5.373600006E0
2.933359984E2,-3.108000040E0,-2.979699850E0,2.444999933E0
2.933560000E2,-4.458399773E0,-3.148200035E0,2.092299938E0
2.933760000E2,-3.678399801E0,-4.492799759E0,4.981499672E0
