"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.516020000E2,8.438794613E-1,-3.621689796E0,-3.913293839E0
1.516239984E2,2.472932577E0,-1.840987921E0,-4.044055462E0
1.516440000E2,3.718204737E0,-7.568646073E-1,-2.614315033E0
1.516659984E2,3.119290590E0,2.383762896E-1,8.520676494E-1
1.516859984E2,1.366150618E0,-1.016099215E0,2.911646128E0
1.517059984E2,1.676180720E0,-6.136023045E0,5.680511951E0
1.517259984E2,5.060403824E0,-1.439709187E1,1.113040447E1
1.517459984E2,5.700833321E0,-2.929901314E1,2.223338127E1
1.517659984E2,1.404639721E0,-2.163636398E1,1.724213982E1
1.517859984E2,1.316619366E-1,-1.107803822E1,2.731535196E0
1.518059984E2,3.875953913E0,-1.015003586E1,9.820536375E-1
1.518260000E2,2.501940727E0,-1.415029716E1,-4.685692310E0
1.518480000E2,3.280401230E0,-1.187313366E1,-1.347813988E1
1.518680062E2,5.248271942E0,-7.261278629E0,-2.738698483E0
1.518899984E2,3.731420994E0,-5.484608173E0,4.000232369E-2
1.519099984E2,4.919490814E0,-7.837907791E0,3.231348515E0
1.519299984E2,3.931824923E0,-1.471551037E1,-8.087795258E0
1.519499984E2,2.199217975E-1,-1.296787834E1,-5.401137352E0
1.519699984E2,-1.170142055E0,-8.973573685E0,-1.014461517E0
1.519899984E2,-1.862219572E0,-6.073017120E0,6.031271935E0
1.520100000E2,-1.895096779E0,-5.149314880E0,4.027238846E0
1.520319984E2,-1.451987505E0,-7.347077370E0,3.697605059E-2
1.520520000E2,-9.882307053E-1,-8.929538727E0,-1.198106408E0
1.520739984E2,-6.896928549E-1,-1.002941608E1,7.400956005E-2
1.520939984E2,-1.386185288E0,-9.638414383E0,2.375392914E0
1.521140000E2,-1.175859451E0,-8.602768898E0,5.004647255E0
1.521359984E2,-1.147856951E0,-9.249164581E0,4.698534489E0
1.521559984E2,-1.100853920E0,-9.104507446E0,4.975246787E-1
1.521759984E2,-1.688467622E0,-8.566252708E0,-9.800904244E-2
1.521959984E2,-3.106754303E0,-1.007799053E1,2.478841543E0
1.522160000E2,-3.552286625E0,-1.177515316E1,2.578851938E0
1.522360000E2,-1.975178123E0,-1.131404018E1,2.488753319E0
1.522579984E2,-1.754624248E0,-1.170248413E1,3.132372379E0
1.522780125E2,-3.590373516E0,-1.243673801E1,2.836448908E0
1.523000000E2,-3.985627651E0,-1.546581554E1,4.529590130E0
1.523220000E2,-1.782942891E0,-1.571058846E1,6.775198460E0
1.523439984E2,1.473631144E0,-1.443991852E1,-2.344402298E-2
1.523639984E2,1.915284753E0,-1.565946770E1,-5.510715008E0
1.523839984E2,3.273754835E0,-1.572243595E1,-7.526651859E0
1.524039984E2,7.393093586E0,-1.709176636E1,-5.010939598E0
1.524240000E2,9.209804535E0,-1.722750854E1,5.013401031E0
1.524459984E2,6.902598858E0,-1.105741024E1,6.318279266E0
1.524659984E2,3.699395895E0,-8.694639206E0,1.790489435E0
1.524859984E2,4.466431141E-1,-8.278671265E0,7.447978258E-1
1.525059984E2,-2.145070553E0,-6.343992710E0,-2.989831209E0
1.525259984E2,-2.412656307E0,-5.493428707E0,-2.298424006E0
1.525459984E2,-1.952184200E0,-5.748267651E0,1.130158901E0
1.525659984E2,-7.884393334E-1,-4.548140526E0,1.874353528E0
1.525859984E2,8.896470070E-1,-3.471956253E0,-1.134248257E0
1.526059984E2,2.620204926E0,-2.229930639E0,-3.292017937E0
1.526259984E2,4.180927277E0,-1.110919237E0,-4.133685112E0
1.526459984E2,4.359573364E0,-1.127036929E0,-2.643141031E0
1.526659984E2,3.188607454E0,-1.447132111E0,4.962222576E-1
1.526859984E2,8.531019837E-2,-1.550408483E0,3.517886639E0
1.527059984E2,-2.430191517E0,-6.166237831E0,7.456521034E0
1.527259984E2,-1.663481832E0,-1.579906940E1,1.478202152E1
1.527459984E2,3.672399044E0,-3.198331642E1,2.233366013E1
1.527659984E2,3.689847946E0,-2.342960930E1,1.752142906E1
1.527859984E2,3.733891487E0,-9.986857414E0,2.054723263E0
1.528059984E2,5.192765236E0,-5.696840286E0,2.040587664E0
1.528259984E2,2.061024666E0,-9.777297020E0,-3.862824202E0
1.528459984E2,3.514965773E0,-1.238299274E1,-1.385825157E1
1.528660000E2,5.283926964E0,-9.010684013E0,-5.509316921E0
1.528860000E2,3.291088820E0,-7.120480537E0,4.536715508E0
1.529060000E2,7.125517368E0,-6.662287712E0,1.227871132E1
1.529260000E2,3.152081490E0,-1.212085629E1,-1.033655357E1
1.529460000E2,-2.057471752E0,-1.272738457E1,-1.079779243E1
1.529660000E2,-2.005086422E0,-1.024987411E1,-3.558837175E0
1.529880000E2,-1.226798534E0,-7.947284222E0,-3.541790545E-1
1.530100000E2,-2.506662130E0,-6.805048943E0,8.091472626E0
1.530300062E2,-2.125964880E0,-7.396675110E0,6.301653862E0
1.530520000E2,-1.148670912E0,-8.234626770E0,2.218275785E0
1.530720000E2,1.041276574E0,-9.594562531E0,-1.670357943E0
1.530920047E2,5.357553363E-1,-8.323184013E0,4.460206330E-1
1.531140000E2,1.919670850E-1,-6.956841469E0,-1.074900851E-1
1.531340000E2,5.939727426E-1,-7.339990139E0,1.859940410E0
1.531540000E2,6.991547942E-1,-8.852014542E0,4.915660381E0
1.531740000E2,-9.046634436E-1,-1.004493046E1,2.227823734E0
1.531940000E2,-2.258814335E0,-1.044138145E1,9.189999104E-1
1.532140000E2,-3.519649029E0,-1.052311039E1,1.241680861E0
1.532340000E2,-3.038787842E0,-1.163265991E1,8.184243441E-1
1.532540000E2,-2.374569416E0,-1.327525520E1,1.465969682E0
1.532740000E2,-1.960391521E0,-1.329596996E1,2.973952770E0
1.532940000E2,-2.336855650E0,-1.488457012E1,4.483401299E0
1.533140000E2,-2.775636196E0,-1.594076729E1,6.335871696E0
1.533340000E2,-2.606605768E0,-1.305318737E1,6.658782482E0
1.533540000E2,1.009203866E-1,-1.379954720E1,4.487116933E-1
1.533740000E2,6.114407778E-1,-1.564099407E1,-4.185504913E0
1.533940000E2,3.401863813E0,-1.606381989E1,-5.937342167E0
1.534140000E2,8.444732666E0,-1.878935051E1,1.225735471E-1
1.534340000E2,7.826032162E0,-1.452454853E1,7.131072044E0
1.534540000E2,5.871818066E0,-9.365590096E0,5.244929790E0
1.534740000E2,2.823932171E0,-7.249642372E0,3.383485973E-2
1.534940000E2,1.424645782E-1,-6.373077869E0,-8.879806399E-1
1.535140000E2,1.138902545E0,-5.751676559E0,-8.014159203E-1
1.535360000E2,4.676163197E-1,-4.852817059E0,7.344548702E-1
1.535580062E2,-1.158956409E0,-3.966665506E0,2.179757833E0
1.535800000E2,-1.977064729E0,-3.993959427E0,6.986088753E-1
1.536019984E2,-3.033166230E-1,-4.143635273E0,-8.412362933E-1
1.536219984E2,1.935692906E0,-3.421984673E0,-2.443847895E0
1.536419984E2,3.221091986E0,-2.453051329E0,-2.801216125E0
1.536619984E2,2.558396101E0,-1.172881126E0,-1.028778911E0
1.536820000E2,5.060097575E-1,-8.464460373E-1,1.844320536E0
1.537020000E2,-1.746100783E0,-7.745960712E0,8.747321129E0
1.537220000E2,-3.959243596E-1,-1.836973190E1,1.715128517E1
1.537420000E2,5.469927311E0,-3.176771545E1,2.404365540E1
1.537620000E2,2.889705658E0,-1.591515923E1,1.884079742E1
1.537820000E2,1.185982227E0,-4.440650463E0,7.327789068E-1
1.538020000E2,3.087648630E0,-4.507017612E0,-5.820179462E0
1.538220000E2,2.270488501E0,-1.142909527E1,-7.646984577E0
1.538420000E2,4.322846413E0,-1.021058941E1,-9.389714241E0
1.538639984E2,5.722007751E0,-1.056780529E1,2.299036980E0
1.538839984E2,5.715275288E0,-1.192338276E1,6.576537132E0
1.539039984E2,7.443305016E0,-1.199467278E1,3.804673910E0
1.539239984E2,2.850871801E0,-1.057599354E1,-9.759723663E0
1.539439984E2,-8.186637759E-1,-1.000736141E1,-9.838407516E0
1.539639984E2,-9.819866419E-1,-9.717269897E0,-3.960967302E0
1.539839984E2,-7.106277943E-1,-9.194252014E0,-4.453598261E-1
1.540040062E2,-2.031959057E0,-8.802359581E0,6.097648621E0
1.540259984E2,-2.025274515E0,-6.991049767E0,4.846841335E0
1.540459984E2,-5.794734359E-1,-7.373260021E0,7.681843638E-1
1.540659984E2,5.351998210E-1,-9.466002464E0,-1.723892212E0
1.540859984E2,-1.055766344E0,-9.527523994E0,9.132921696E-1
1.541059984E2,-2.298002720E0,-8.524506569E0,1.097904325E0
1.541259984E2,-2.994514227E0,-7.023572922E0,2.854242563E0
1.541459984E2,-3.232746840E0,-7.693374634E0,3.321341991E0
1.541659984E2,-1.881162643E0,-9.057130814E0,1.316839695E0
1.541859984E2,-5.885235071E-1,-1.028470516E1,1.873865128E0
1.542059984E2,-4.259380400E-1,-1.170527172E1,2.958323479E0
1.542259984E2,-1.000613570E0,-1.380060005E1,2.162979364E0
1.542459984E2,-1.052864552E0,-1.284992027E1,3.147024870E0
1.542659984E2,-2.130245924E0,-1.219083500E1,3.770130396E0
1.542859984E2,-3.633938551E0,-1.342434692E1,4.140110970E0
1.543059984E2,-4.159829617E0,-1.381794357E1,3.970304728E0
1.543259984E2,-3.277461052E0,-1.161052799E1,6.764606476E0
1.543459984E2,-6.261316538E-1,-1.502531052E1,1.924966931E0
1.543659984E2,-8.859983087E-1,-1.770195198E1,-3.010718346E0
1.543859984E2,2.892387152E0,-1.760167313E1,-3.569237471E0
1.544059984E2,6.276179790E0,-1.797112656E1,-3.298252076E-2
1.544259984E2,5.871865749E0,-1.371870899E1,5.361086845E0
1.544459984E2,3.981825590E0,-1.113419628E1,4.223026752E0
1.544659984E2,2.644146681E0,-9.955838203E0,-2.374090403E-1
1.544860000E2,1.944206715E0,-8.677679062E0,-1.411831975E0
1.545080000E2,1.601922035E0,-6.653735161E0,-1.977610588E-2
1.545280000E2,1.968637109E0,-4.919711113E0,2.462963164E-1
1.545499984E2,1.463154197E0,-3.511872530E0,-2.371408790E-1
1.545699984E2,3.240599930E-1,-3.047062159E0,4.062481225E-2
1.545899984E2,8.539638668E-2,-3.169472933E0,-2.048239470E0
1.546100000E2,8.425578475E-1,-3.419216871E0,-3.741102934E0
1.546319984E2,2.103756428E0,-3.366659403E0,-4.087697029E0
1.546520000E2,2.366074800E0,-2.276234627E0,-1.497496605E0
1.546739984E2,-3.322194144E-2,-1.650093436E0,1.608415127E0
1.546939984E2,-5.037400723E-1,-6.814261913E0,5.024950504E0
1.547139984E2,2.601280928E0,-1.416418362E1,1.256404305E1
1.547339984E2,9.222905159E0,-2.783995819E1,2.482420349E1
1.547539984E2,3.539923191E0,-1.978978157E1,2.114474678E1
1.547739984E2,-1.037206531E0,-8.128353119E0,-1.074134588E0
1.547940000E2,1.535353661E0,-8.476585388E0,9.263932705E-1
1.548140000E2,1.930291653E0,-1.419874573E1,-7.353446007E0
1.548359984E2,4.602881432E0,-1.219348717E1,-1.196515751E1
1.548560000E2,6.518884182E0,-9.311500549E0,-2.027658939E0
1.548779984E2,5.916015148E0,-6.832515240E0,1.069318485E1
1.548979984E2,5.521354675E0,-7.086875439E0,-3.991804421E-1
1.549180188E2,1.270631552E0,-1.046755505E1,-1.238349152E1
1.549400000E2,-2.031949520E0,-1.139377594E1,-6.819701672E0
1.549619984E2,-2.036469698E0,-1.044392014E1,-3.254677653E-1
1.549820000E2,-2.460128307E0,-8.039576530E0,3.798286200E0
1.550040000E2,-2.496721506E0,-6.251787663E0,5.855125427E0
1.550259984E2,-9.423961043E-1,-6.928724289E0,2.073781013E0
1.550460000E2,1.308574796E0,-8.626663208E0,-2.938030243E0
1.550679984E2,1.056810141E0,-9.734374046E0,-5.984929800E-1
1.550880016E2,8.009466529E-1,-1.004931641E1,2.758857727E0
1.551099984E2,-1.699567080E0,-9.333115578E0,6.512554169E0
1.551299984E2,-3.925044775E0,-8.712806702E0,4.765821457E0
1.551499984E2,-3.952214003E0,-9.275578499E0,1.387621880E0
1.551699984E2,-3.004215479E0,-9.620036125E0,1.593695521E0
1.551899984E2,-2.116981983E0,-1.031477642E1,3.877946138E0
1.552099984E2,-1.040452957E0,-1.317535973E1,3.784246683E0
1.552300016E2,-7.634821534E-1,-1.310020065E1,2.182975531E0
1.552520000E2,-5.370864868E-1,-1.143271542E1,2.752834082E0
1.552739984E2,-1.112183332E0,-1.358333111E1,4.737952709E0
1.552940000E2,-7.554568648E-1,-1.362315178E1,5.928617954E0
1.553140000E2,-2.655265629E-1,-1.381803894E1,3.303318262E0
1.553359984E2,-3.834074736E0,-1.739501572E1,-4.244766712E0
1.553559984E2,-1.338559866E0,-1.777669907E1,-5.336177826E0
1.553759984E2,3.737626553E0,-1.823051643E1,-2.283187151E0
1.553959984E2,6.562544823E0,-1.577159309E1,1.833106160E0
1.554159984E2,6.656110287E0,-1.128276157E1,5.296750069E0
1.554359984E2,4.286281586E0,-7.871014595E0,2.480354786E0
1.554559984E2,2.100538492E0,-6.264572144E0,9.533615112E-1
1.554759984E2,1.771833777E0,-5.896736622E0,-9.356444478E-1
1.554959984E2,5.130583048E-1,-5.206086636E0,-2.821518779E-1
1.555159984E2,-7.851257920E-1,-4.524801731E0,-4.666299224E-1
1.555359984E2,-1.119021177E0,-5.196873665E0,-1.029679060E0
1.555559984E2,-3.426868916E-1,-5.625387669E0,-3.376781940E0
1.555759984E2,1.972496629E0,-5.455772877E0,-3.578737736E0
1.555959984E2,4.079671860E0,-4.432184696E0,-4.790002823E0
1.556159984E2,4.168391228E0,-2.558712244E0,-2.953017950E0
1.556359984E2,3.498541594E0,-4.372003675E-1,4.426017106E-1
1.556559984E2,1.434395075E0,-3.862900972E0,3.725827932E0
1.556760000E2,1.365221739E0,-1.070083714E1,1.136735344E1
1.556980000E2,6.096183777E0,-2.100580597E1,2.108600235E1
1.557180203E2,2.638726234E0,-2.380332565E1,2.829675484E1
1.557400000E2,-3.502295732E0,-8.594293594E0,-6.922690272E-1
1.557619984E2,5.438285470E-1,-7.316364288E0,1.793285728E0
1.557819984E2,2.455100536E0,-1.222434330E1,-7.155684471E0
1.558019984E2,5.914712429E0,-1.540579700E1,-1.087717438E1
1.558219984E2,6.952675819E0,-1.061101532E1,-3.967709541E0
1.558420000E2,6.206182480E0,-7.537128925E0,8.811743736E0
1.558639984E2,9.391648293E0,-7.336197853E0,7.716301441E0
1.558839984E2,3.760017157E0,-8.531766891E0,-9.422859192E0
1.559039984E2,-1.063791752E0,-1.234726143E1,-1.072041130E1
1.559239984E2,-2.932207584E0,-1.190985012E1,-2.682846785E0
1.559439984E2,-1.835921764E0,-1.002895737E1,3.049734235E-1
1.559639984E2,-2.572646141E0,-7.189739704E0,-5.144469142E-1
1.559839984E2,-2.961024284E0,-6.231992245E0,4.054714680E0
1.560040000E2,-1.829917073E0,-7.124128819E0,4.540670395E0
1.560259984E2,-9.019244909E-1,-8.624374390E0,1.290761948E0
1.560460000E2,1.474636644E-1,-9.845349312E0,-1.589204073E0
1.560680000E2,7.451713085E-1,-9.008337021E0,-3.994007409E-1
1.560900000E2,3.583353758E-1,-7.217014790E0,4.034813881E0
1.561120000E2,-1.301325202E0,-8.002867699E0,6.224646568E0
1.561339984E2,-3.015880108E0,-9.938714027E0,3.237525702E0
1.561539984E2,-3.688104868E0,-1.175711060E1,9.594715834E-1
1.561739984E2,-2.935971260E0,-1.230463600E1,3.053564727E-1
1.561939984E2,-1.849290967E0,-1.259657478E1,3.159081936E0
1.562140000E2,-8.185583949E-1,-1.206996536E1,5.088330269E0
1.562340000E2,-3.377931118E-1,-1.161003876E1,2.140291691E0
1.562540000E2,-1.025158763E0,-1.285561848E1,2.953046560E0
1.562740000E2,-3.041009665E0,-1.327962208E1,4.181061745E0
1.562940000E2,-3.139277458E0,-1.165212059E1,5.507037640E0
1.563140000E2,-1.783048272E0,-1.589605236E1,8.459959626E-1
1.563340000E2,-5.308902860E-1,-1.896709633E1,-4.458941936E0
1.563540000E2,3.141546965E0,-1.915810585E1,-4.224511147E0
1.563740000E2,5.218852043E0,-1.786218071E1,1.527500711E-2
1.563940000E2,6.210128307E0,-1.446165848E1,4.144487858E0
1.564160000E2,3.848669767E0,-1.196995544E1,2.621717930E0
1.564380000E2,2.958831072E0,-9.347883224E0,6.679535508E-1
1.564580000E2,3.151449442E0,-7.817173958E0,-3.218668997E-1
1.564780078E2,1.994245529E0,-5.659978867E0,2.647987008E-1
1.565000000E2,-6.957550347E-2,-3.962920904E0,1.697967798E-1
1.565200000E2,-1.080627680E0,-3.610140085E0,-1.087963462E0
1.565400000E2,-8.416289091E-1,-3.810218811E0,-1.344449639E0
1.565600000E2,1.054138303E0,-4.004369259E0,-2.537987709E0
1.565800000E2,2.199074268E0,-3.163449287E0,-3.701656103E0
1.566000000E2,2.484472752E0,-1.706318855E0,-3.372281075E0
1.566220000E2,1.829629779E0,-1.795555502E-1,-1.135234684E-1
1.566420000E2,8.636365086E-2,-1.836074948E0,3.048996925E0
1.566620000E2,-2.808111310E-1,-7.476890564E0,7.162618160E0
1.566820016E2,6.773062706E0,-1.663002014E1,1.624496460E1
1.567040422E2,8.825572968E0,-2.622558784E1,2.664254379E1
1.567259984E2,-2.483266033E-2,-1.230132198E1,9.594121933E0
1.567459984E2,-2.718242407E0,-3.993978500E0,4.136031151E0
1.567659984E2,4.448426887E-2,-1.131641483E1,-5.036701202E0
1.567859984E2,5.243837833E0,-1.791982460E1,-1.298028946E1
1.568059984E2,6.727830887E0,-1.255022335E1,-7.018784046E0
1.568260000E2,4.879880905E0,-9.367821693E0,1.525692558E1
1.568480000E2,6.717124462E0,-8.360629082E0,1.899320245E0
1.568680000E2,1.798122048E0,-9.059190750E0,-9.383833885E0
1.568899984E2,-5.363298655E-1,-1.232467937E1,-6.236272812E0
1.569099984E2,-1.600552559E0,-1.262956715E1,-1.339661241E0
1.569299984E2,-1.460970640E0,-1.123188019E1,4.111706316E-1
1.569499984E2,-1.968388200E0,-7.694025993E0,1.022506118E0
1.569699984E2,-1.097588301E0,-5.651024818E0,3.986441612E0
1.569900000E2,-5.122346878E-1,-6.813849926E0,3.146115065E0
1.570100000E2,2.016588151E-1,-8.080535889E0,1.780941248E0
1.570300000E2,7.890043855E-1,-9.194787979E0,-1.278972983E0
1.570520000E2,5.559623241E-1,-8.082805634E0,-1.902470946E0
1.570739984E2,1.097233891E0,-7.429590702E0,1.084994793E0
1.570939984E2,1.367376447E0,-7.149134159E0,5.640126228E0
1.571139984E2,2.414121330E-1,-8.934480667E0,5.948509216E0
1.571339984E2,-1.317739844E0,-9.822806358E0,2.880693913E0
1.571539984E2,-2.820503712E0,-1.059290600E1,1.373304605E0
1.571739984E2,-3.572608709E0,-1.115547657E1,8.710105717E-2
1.571939984E2,-3.857738733E0,-1.094659710E1,2.381684780E0
1.572139984E2,-3.515693665E0,-1.196804905E1,3.359093666E0
1.572339984E2,-1.119538307E0,-1.241140747E1,1.506517887E0
1.572539984E2,6.076866984E-1,-1.473517227E1,2.614985466E0
1.572739984E2,-1.728996783E-1,-1.548524570E1,2.409936190E0
1.572940000E2,-3.948230147E-1,-1.372546005E1,6.484101772E0
1.573140000E2,5.711799264E-1,-1.298104572E1,3.400580406E0
1.573359984E2,4.829679430E-1,-1.583004951E1,-4.469256401E0
1.573559984E2,2.135857582E0,-1.631578445E1,-3.432384968E0
1.573759984E2,4.139057636E0,-1.766201591E1,4.460301995E-1
1.573959984E2,3.883586645E0,-1.527089882E1,2.342525244E0
1.574159984E2,2.102817774E0,-1.221258259E1,2.035454512E0
1.574359984E2,2.533161163E0,-1.046233559E1,2.854175866E-1
1.574560000E2,1.614573002E0,-8.275528908E0,-4.536629021E-1
1.574780141E2,1.229499102E0,-5.777955532E0,3.448608220E-1
1.574999984E2,8.490126133E-1,-4.636553764E0,5.265040994E-1
1.575200000E2,-4.093318880E-1,-4.350063324E0,-6.596025229E-1
1.575420000E2,-4.513165951E-1,-4.386512756E0,-1.670175910E0
1.575639984E2,1.288453937E0,-3.914653778E0,-2.199035883E0
1.575839984E2,2.064558268E0,-2.796580791E0,-2.640392542E0
1.576040047E2,2.991363525E0,-2.332948446E0,-3.325555563E0
1.576259984E2,2.732789755E0,-1.844109893E0,-4.685261250E-1
1.576459984E2,1.171607375E0,-2.031537533E0,1.619639158E0
1.576659984E2,1.632749736E-1,-6.158614635E0,5.905835152E0
1.576860000E2,3.288579702E0,-1.364762020E1,1.343348217E1
1.577080000E2,6.091758728E0,-2.607514381E1,2.225646019E1
1.577280063E2,-1.335983634E0,-2.002293968E1,2.071995735E1
1.577499984E2,-4.796831131E0,-6.350935936E0,3.157683849E0
1.577699984E2,-1.223887205E0,-5.277912140E0,3.238167524E0
1.577899984E2,4.820006788E-1,-1.153409576E1,-8.664606094E0
1.578100000E2,5.912567616E0,-1.773189926E1,-1.302059746E1
1.578320000E2,8.321077347E0,-9.983955383E0,-5.875323296E0
1.578520000E2,1.135266304E1,-8.866427422E0,3.213820267E1
1.578739984E2,9.630197525E0,-6.492548466E0,5.011552811E0
1.578939984E2,2.665187120E0,-6.942897320E0,-1.009305382E1
1.579140000E2,-2.439729691E0,-1.368182850E1,-1.336347675E1
1.579340000E2,-3.405205965E0,-1.277465630E1,-4.284031391E0
1.579559984E2,-3.242888689E0,-1.042505360E1,-1.274098307E-1
1.579760000E2,-2.494231462E0,-8.113001823E0,-1.090376973E0
1.579980062E2,-2.070151329E0,-6.625962734E0,5.549453259E0
1.580200000E2,-1.610435843E0,-6.977584839E0,5.372291565E0
1.580420000E2,-5.141404271E-1,-7.580980778E0,9.526050091E-2
1.580620000E2,8.025746942E-1,-8.453130722E0,-1.061828494E0
1.580820000E2,1.319559455E0,-8.821762085E0,1.734733105E0
1.581039984E2,1.011215076E-1,-8.147909164E0,4.606453419E0
1.581239984E2,-1.571668983E0,-8.591516495E0,6.478824615E0
1.581439984E2,-2.998038530E0,-9.544140816E0,1.839627981E0
1.581639984E2,-3.212242842E0,-1.065130520E1,5.225680470E-1
1.581839984E2,-2.605437279E0,-1.154441929E1,2.606759071E0
1.582039984E2,-2.213813066E0,-1.234531879E1,5.454336643E0
1.582239984E2,-1.383963466E0,-1.276217651E1,3.241040468E0
1.582439984E2,-1.478390813E0,-1.222736073E1,2.453664064E0
1.582639984E2,-1.337161660E0,-1.203245354E1,5.790386200E0
1.582839984E2,-5.458492637E-1,-1.298556519E1,6.604357243E0
1.583039984E2,-2.182458490E-1,-1.602774429E1,2.000183105E0
1.583239984E2,-2.491128683E0,-2.144635963E1,-7.581393242E0
1.583439984E2,1.760226727E0,-2.365180969E1,-8.368711472E0
1.583639984E2,9.282041550E0,-2.700611687E1,5.635567904E-1
1.583839984E2,1.089562893E1,-1.969396400E1,1.136950874E1
1.584040047E2,7.740080357E0,-1.191914082E1,2.665608406E0
1.584259984E2,2.197896242E0,-6.482406139E0,-1.480258346E0
1.584459984E2,-4.278725982E-1,-4.451817036E0,-5.914061069E-1
1.584659984E2,-1.966147184E0,-3.282105684E0,5.176934004E-1
1.584859984E2,-2.089735746E0,-4.084699631E0,-4.256124496E-1
1.585059984E2,-2.471045971E0,-3.126884699E0,-1.471208215E0
1.585259984E2,-1.190732241E0,-1.081278920E0,-2.205940962E0
1.585459984E2,8.536478281E-1,1.006685138E0,-3.216428041E0
1.585659984E2,1.672819138E0,2.369005203E0,-4.750699520E0
1.585859984E2,1.470087767E0,2.413221121E0,-3.929871321E0
1.586059984E2,8.775228262E-2,2.322749138E0,-1.046764135E0
1.586259984E2,-2.735452175E0,1.921442628E0,3.301364660E0
1.586459984E2,-4.783174515E0,-4.772879601E0,1.101163292E1
1.586659984E2,1.323026299E0,-1.768709755E1,2.527713776E1
1.586860000E2,1.315935612E1,-3.678409195E1,2.161292839E1
1.587080016E2,6.943788052E0,-2.304062843E1,6.342374325E0
1.587280047E2,3.151947260E0,-6.199086189E0,5.313576221E0
1.587500000E2,-1.577309728E0,5.088598251E0,7.297651291E0
1.587700000E2,-1.220956683E0,1.318975329E0,-2.836908579E0
1.587919984E2,5.900443077E0,-1.007345009E1,-1.425197411E1
1.588119984E2,8.727056503E0,-1.706616592E1,-8.293562889E0
1.588319984E2,1.050996113E1,-2.539047050E1,3.543266296E1
1.588520000E2,9.763698578E0,-2.033626366E1,1.796580195E0
1.588739984E2,3.244459152E0,-7.485059738E0,-5.415531158E0
1.588939984E2,2.066923857E0,-6.640577316E0,-7.182126641E-1
1.589139984E2,-2.937292814E0,-6.911495209E0,-3.813446045E0
1.589339984E2,-4.247543335E0,-7.387443542E0,-4.980820656E0
1.589539984E2,-3.293703318E0,-9.998770714E0,-2.250300646E0
1.589740000E2,-3.426179171E0,-1.000788784E1,4.006840289E-1
1.589959984E2,-1.217422843E0,-8.357181549E0,5.970085621E0
1.590159984E2,6.532340050E-1,-7.065662384E0,5.302189350E0
1.590359984E2,1.423228383E0,-6.032899857E0,2.821576118E0
1.590559984E2,2.187783241E0,-6.774020195E0,-1.936689019E0
1.590760000E2,2.095127583E0,-8.151088715E0,-5.376994014E-1
1.590979984E2,8.964178562E-1,-8.631863594E0,1.242877990E-1
1.591180078E2,-7.934767604E-1,-9.132969856E0,5.177748680E0
1.591399984E2,-2.407906055E0,-1.044357491E1,7.749849319E0
1.591600000E2,-3.202465057E0,-1.162778473E1,3.185878038E0
1.591800000E2,-2.648475647E0,-1.014687634E1,1.489059329E0
1.592019984E2,-8.692867160E-1,-1.112592220E1,1.065946579E0
1.592219984E2,-2.036986686E-2,-1.342872238E1,2.458500385E0
1.592419984E2,-1.206035972E0,-1.351416683E1,2.475461006E0
1.592620000E2,-1.580977559E0,-1.195049477E1,1.453950852E-1
1.592839984E2,-1.495906711E0,-1.336798763E1,3.404707909E0
1.593040000E2,-2.087954521E0,-1.351204109E1,3.222585917E0
1.593259984E2,-1.026930571E0,-1.165776062E1,4.269666195E0
1.593459984E2,4.336473942E-1,-1.461597824E1,-1.809920669E-1
1.593659984E2,2.557581961E-1,-1.645477295E1,-3.991316080E0
1.593859984E2,3.899580002E0,-1.779228973E1,-2.242285013E0
1.594059984E2,5.363490582E0,-1.747505951E1,5.395285487E-1
1.594259984E2,5.270701408E0,-1.324895668E1,4.539818287E0
1.594459984E2,2.907355785E0,-9.521040916E0,1.954300642E0
1.594660000E2,1.080493689E0,-8.228123665E0,-2.007202953E-1
1.594860000E2,1.206553102E0,-7.103232384E0,4.261583388E-1
1.595060000E2,5.578393936E-1,-6.151326656E0,1.439968586E0
1.595260000E2,-1.625279784E-1,-5.364381313E0,6.380739212E-1
1.595460000E2,-4.320576489E-1,-5.217358112E0,-4.741572738E-1
1.595680000E2,-1.047894210E-1,-4.449499607E0,-7.400572896E-1
1.595900000E2,9.830687642E-1,-3.379473209E0,-1.898362517E0
1.596119984E2,1.689664841E0,-2.152176857E0,-3.228896856E0
1.596319984E2,2.773347378E0,-1.512311935E0,-2.229499817E0
1.596519984E2,2.551663637E0,-7.525933981E-1,3.843076825E-1
1.596719984E2,3.468623757E-1,-1.407963037E0,1.345435977E0
1.596920000E2,-1.593772173E0,-7.181790829E0,6.255416870E0
1.597120000E2,3.649759293E0,-1.752102661E1,1.744237328E1
1.597339984E2,8.932029724E0,-3.484914780E1,2.515734100E1
1.597539984E2,3.999485016E0,-1.700070953E1,1.224904156E1
1.597739984E2,2.837789774E0,-5.274895668E0,2.777762413E0
1.597940016E2,3.523690224E0,-5.650411606E0,-5.917997360E0
1.598160000E2,2.297064304E0,-1.033949375E1,-8.437252998E0
1.598360000E2,2.338052988E0,-1.371382427E1,-5.164934635E0
1.598560000E2,1.011406541E0,-1.609614182E1,8.815900803E0
1.598760000E2,1.751023382E-1,-9.111373901E0,-4.305215359E0
1.598960000E2,-8.274456859E-1,-5.916809559E0,-6.647567749E0
