"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.276904584E2,-2.706250000E1,3.537500000E1,7.625000000E0
2.277104584E2,-2.637500000E1,3.631250000E1,6.562500000E0
2.277304584E2,-2.568750000E1,3.668750000E1,5.125000000E0
2.277504584E2,-2.600000000E1,3.693750000E1,2.562500000E0
2.277704584E2,-2.637500000E1,3.662500000E1,-1.250000000E0
2.277904600E2,-2.631250000E1,3.668750000E1,-5.125000000E0
2.278204584E2,-2.631250000E1,3.631250000E1,-8.500000000E0
2.278404584E2,-2.618750000E1,3.643750000E1,-9.500000000E0
2.278604584E2,-2.593750000E1,3.643750000E1,-1.050000000E1
2.278804584E2,-2.568750000E1,3.631250000E1,-1.093750000E1
2.279004584E2,-2.562500000E1,3.618750000E1,-1.137500000E1
2.279204584E2,-2.618750000E1,3.575000000E1,-1.100000000E1
2.279404584E2,-2.631250000E1,3.537500000E1,-1.012500000E1
2.279604584E2,-2.712500000E1,3.500000000E1,-9.000000000E0
2.279804584E2,-2.775000000E1,3.518750000E1,-7.250000000E0
2.280004584E2,-2.812500000E1,3.537500000E1,-4.875000000E0
2.280204584E2,-2.775000000E1,3.575000000E1,-2.000000000E0
2.280404584E2,-2.787500000E1,3.606250000E1,-1.000000000E0
2.280604584E2,-2.806250000E1,3.593750000E1,-1.437500000E0
2.280804584E2,-2.812500000E1,3.612500000E1,-1.687500000E0
2.281004584E2,-2.743750000E1,3.637500000E1,-2.250000000E0
2.281204600E2,-2.700000000E1,3.662500000E1,-1.812500000E0
2.281504584E2,-2.687500000E1,3.681250000E1,-1.875000000E0
2.281704584E2,-2.662500000E1,3.656250000E1,-2.562500000E0
2.281904584E2,-2.681250000E1,3.637500000E1,-2.625000000E0
2.282104584E2,-2.781250000E1,3.568750000E1,-2.312500000E0
2.282304584E2,-2.862500000E1,3.481250000E1,-1.937500000E0
2.282504584E2,-2.875000000E1,3.431250000E1,-1.125000000E0
2.282704584E2,-2.825000000E1,3.468750000E1,-3.125000000E-1
2.282904584E2,-2.775000000E1,3.500000000E1,5.000000000E-1
2.283104584E2,-2.731250000E1,3.543750000E1,1.562500000E0
2.283304600E2,-2.718750000E1,3.550000000E1,3.000000000E0
2.283504600E2,-2.743750000E1,3.543750000E1,4.375000000E0
2.283704600E2,-2.756250000E1,3.550000000E1,5.250000000E0
2.284004600E2,-2.743750000E1,3.537500000E1,5.875000000E0
2.284204600E2,-2.756250000E1,3.493750000E1,6.687500000E0
2.284404600E2,-2.781250000E1,3.425000000E1,7.312500000E0
2.284704600E2,-2.837500000E1,3.312500000E1,8.437500000E0
2.284904600E2,-2.918750000E1,3.218750000E1,8.937500000E0
2.285104600E2,-2.993750000E1,3.156250000E1,9.937500000E0
2.285404600E2,-3.050000000E1,3.068750000E1,1.056250000E1
2.285704600E2,-3.100000000E1,3.056250000E1,1.050000000E1
2.285904600E2,-3.100000000E1,3.031250000E1,1.043750000E1
2.286104600E2,-3.075000000E1,3.075000000E1,1.031250000E1
2.286404600E2,-3.006250000E1,3.175000000E1,9.312500000E0
2.286604600E2,-2.906250000E1,3.300000000E1,7.625000000E0
2.286804600E2,-2.862500000E1,3.387500000E1,6.000000000E0
2.287004600E2,-2.831250000E1,3.443750000E1,4.312500000E0
2.287304584E2,-2.837500000E1,3.443750000E1,8.125000000E-1
2.287504584E2,-2.875000000E1,3.425000000E1,-2.437500000E0
2.287704584E2,-2.862500000E1,3.393750000E1,-5.562500000E0
2.287904584E2,-2.881250000E1,3.331250000E1,-7.062500000E0
2.288104584E2,-2.862500000E1,3.306250000E1,-7.625000000E0
2.288304584E2,-2.793750000E1,3.293750000E1,-9.187500000E0
2.288504584E2,-2.756250000E1,3.250000000E1,-1.068750000E1
2.288704584E2,-2.718750000E1,3.250000000E1,-1.118750000E1
2.288904584E2,-2.743750000E1,3.243750000E1,-1.131250000E1
2.289104584E2,-2.806250000E1,3.225000000E1,-1.068750000E1
2.289304584E2,-2.843750000E1,3.231250000E1,-9.875000000E0
2.289504584E2,-2.893750000E1,3.212500000E1,-8.562500000E0
2.289704584E2,-2.912500000E1,3.225000000E1,-7.000000000E0
2.289904584E2,-2.881250000E1,3.262500000E1,-4.812500000E0
2.290104584E2,-2.837500000E1,3.306250000E1,-3.250000000E0
2.290304584E2,-2.806250000E1,3.387500000E1,-2.250000000E0
2.290504584E2,-2.850000000E1,3.400000000E1,-1.000000000E0
2.290704584E2,-2.837500000E1,3.412500000E1,-3.125000000E-1
2.290904584E2,-2.806250000E1,3.462500000E1,-6.875000000E-1
2.291104600E2,-2.756250000E1,3.475000000E1,-6.250000000E-1
2.291304600E2,-2.737500000E1,3.456250000E1,6.250000000E-2
2.291504600E2,-2.718750000E1,3.456250000E1,-6.250000000E-2
2.291704600E2,-2.743750000E1,3.431250000E1,-1.000000000E0
2.291904600E2,-2.762500000E1,3.387500000E1,-2.375000000E0
2.292104600E2,-2.837500000E1,3.306250000E1,-1.562500000E0
2.292304600E2,-2.906250000E1,3.212500000E1,3.125000000E-1
2.292604600E2,-2.962500000E1,3.175000000E1,1.812500000E0
2.292804600E2,-2.900000000E1,3.206250000E1,2.875000000E0
2.293004600E2,-2.825000000E1,3.268750000E1,4.000000000E0
2.293304600E2,-2.800000000E1,3.318750000E1,5.375000000E0
2.293504600E2,-2.768750000E1,3.275000000E1,6.812500000E0
2.293704600E2,-2.775000000E1,3.262500000E1,8.187500000E0
2.294004584E2,-2.787500000E1,3.187500000E1,8.687500000E0
2.294204600E2,-2.787500000E1,3.150000000E1,9.375000000E0
2.294404600E2,-2.793750000E1,3.100000000E1,1.031250000E1
2.294704600E2,-2.881250000E1,3.000000000E1,1.093750000E1
2.294904600E2,-2.956250000E1,2.937500000E1,1.125000000E1
2.295104600E2,-2.987500000E1,2.856250000E1,1.193750000E1
2.295404600E2,-3.050000000E1,2.781250000E1,1.318750000E1
2.295704600E2,-3.050000000E1,2.750000000E1,1.293750000E1
2.295904600E2,-3.031250000E1,2.725000000E1,1.318750000E1
2.296104600E2,-3.012500000E1,2.762500000E1,1.275000000E1
2.296404600E2,-2.893750000E1,2.918750000E1,1.181250000E1
2.296604600E2,-2.781250000E1,3.043750000E1,1.062500000E1
2.296804600E2,-2.681250000E1,3.156250000E1,9.375000000E0
2.297004600E2,-2.625000000E1,3.243750000E1,8.062500000E0
2.297204600E2,-2.612500000E1,3.262500000E1,6.062500000E0
2.297404600E2,-2.712500000E1,3.256250000E1,3.500000000E0
2.297604600E2,-2.737500000E1,3.268750000E1,6.875000000E-1
2.297804600E2,-2.725000000E1,3.281250000E1,-1.062500000E0
2.298004600E2,-2.675000000E1,3.256250000E1,-2.500000000E0
2.298204600E2,-2.650000000E1,3.262500000E1,-3.750000000E0
2.298404600E2,-2.593750000E1,3.306250000E1,-4.812500000E0
2.298604600E2,-2.550000000E1,3.300000000E1,-5.875000000E0
2.298904600E2,-2.568750000E1,3.300000000E1,-6.000000000E0
2.299104600E2,-2.568750000E1,3.312500000E1,-5.687500000E0
2.299304600E2,-2.612500000E1,3.275000000E1,-4.687500000E0
2.299504600E2,-2.625000000E1,3.287500000E1,-2.875000000E0
2.299704600E2,-2.606250000E1,3.318750000E1,-5.625000000E-1
2.300004600E2,-2.493750000E1,3.381250000E1,3.687500000E0
2.300204600E2,-2.456250000E1,3.418750000E1,5.375000000E0
2.300504584E2,-2.468750000E1,3.431250000E1,4.875000000E0
2.300704584E2,-2.437500000E1,3.462500000E1,4.500000000E0
2.300904584E2,-2.356250000E1,3.481250000E1,4.000000000E0
2.301104600E2,-2.325000000E1,3.493750000E1,3.250000000E0
2.301304600E2,-2.343750000E1,3.431250000E1,3.062500000E0
2.301504600E2,-2.387500000E1,3.418750000E1,2.562500000E0
2.301704600E2,-2.425000000E1,3.381250000E1,3.625000000E0
2.301904600E2,-2.450000000E1,3.343750000E1,4.625000000E0
2.302104600E2,-2.475000000E1,3.318750000E1,6.062500000E0
2.302404584E2,-2.500000000E1,3.243750000E1,6.312500000E0
2.302604584E2,-2.506250000E1,3.212500000E1,6.000000000E0
2.302804584E2,-2.525000000E1,3.175000000E1,6.812500000E0
2.303004584E2,-2.506250000E1,3.150000000E1,8.562500000E0
2.303204584E2,-2.537500000E1,3.075000000E1,1.018750000E1
2.303404584E2,-2.581250000E1,3.056250000E1,1.043750000E1
2.303604584E2,-2.618750000E1,3.037500000E1,1.050000000E1
2.303804584E2,-2.675000000E1,3.000000000E1,1.068750000E1
2.304004584E2,-2.731250000E1,2.912500000E1,1.112500000E1
2.304204584E2,-2.818750000E1,2.862500000E1,1.087500000E1
2.304404584E2,-2.881250000E1,2.825000000E1,1.056250000E1
2.304604584E2,-2.968750000E1,2.743750000E1,1.093750000E1
2.304804584E2,-2.987500000E1,2.687500000E1,1.200000000E1
2.305004584E2,-3.018750000E1,2.656250000E1,1.231250000E1
2.305204584E2,-3.031250000E1,2.606250000E1,1.225000000E1
2.305404584E2,-3.050000000E1,2.612500000E1,1.218750000E1
2.305605006E2,-3.012500000E1,2.631250000E1,1.200000000E1
2.305904600E2,-2.950000000E1,2.731250000E1,1.068750000E1
2.306104600E2,-2.918750000E1,2.850000000E1,8.750000000E0
2.306304600E2,-2.843750000E1,2.943750000E1,7.312500000E0
2.306504600E2,-2.762500000E1,3.025000000E1,6.000000000E0
2.306704600E2,-2.693750000E1,3.087500000E1,4.687500000E0
2.306904600E2,-2.706250000E1,3.131250000E1,2.500000000E0
2.307104600E2,-2.743750000E1,3.156250000E1,-4.375000000E-1
2.307304600E2,-2.731250000E1,3.175000000E1,-2.875000000E0
2.307504600E2,-2.731250000E1,3.193750000E1,-4.812500000E0
2.307704600E2,-2.731250000E1,3.193750000E1,-5.875000000E0
2.307904600E2,-2.693750000E1,3.193750000E1,-7.250000000E0
2.308204584E2,-2.656250000E1,3.175000000E1,-8.875000000E0
2.308404584E2,-2.656250000E1,3.175000000E1,-8.875000000E0
2.308604584E2,-2.662500000E1,3.150000000E1,-9.062500000E0
2.308804584E2,-2.675000000E1,3.106250000E1,-8.375000000E0
2.309004584E2,-2.750000000E1,3.093750000E1,-7.000000000E0
2.309204584E2,-2.762500000E1,3.081250000E1,-4.625000000E0
2.309404584E2,-2.756250000E1,3.106250000E1,-2.062500000E0
2.309604584E2,-2.687500000E1,3.162500000E1,5.625000000E-1
2.309804584E2,-2.650000000E1,3.218750000E1,2.375000000E0
2.310004600E2,-2.643750000E1,3.206250000E1,2.250000000E0
2.310304584E2,-2.631250000E1,3.231250000E1,2.437500000E0
2.310504584E2,-2.575000000E1,3.237500000E1,2.562500000E0
2.310704600E2,-2.593750000E1,3.206250000E1,1.750000000E0
2.311004584E2,-2.643750000E1,3.168750000E1,1.000000000E0
2.311204584E2,-2.668750000E1,3.193750000E1,8.750000000E-1
2.311404600E2,-2.725000000E1,3.187500000E1,1.625000000E0
2.311604600E2,-2.806250000E1,3.143750000E1,2.625000000E0
2.311804600E2,-2.837500000E1,3.062500000E1,3.750000000E0
2.312104600E2,-2.881250000E1,3.043750000E1,5.062500000E0
2.312404584E2,-2.831250000E1,3.037500000E1,5.875000000E0
2.312604600E2,-2.806250000E1,3.075000000E1,7.062500000E0
2.312804600E2,-2.775000000E1,3.025000000E1,8.750000000E0
2.313104584E2,-2.781250000E1,3.000000000E1,9.562500000E0
2.313304584E2,-2.800000000E1,2.981250000E1,9.562500000E0
2.313504584E2,-2.856250000E1,2.906250000E1,1.050000000E1
2.313704584E2,-2.912500000E1,2.850000000E1,1.118750000E1
2.313904584E2,-2.937500000E1,2.768750000E1,1.175000000E1
2.314104584E2,-3.043750000E1,2.700000000E1,1.212500000E1
2.314304584E2,-3.093750000E1,2.618750000E1,1.287500000E1
2.314504584E2,-3.106250000E1,2.556250000E1,1.362500000E1
2.314704584E2,-3.125000000E1,2.506250000E1,1.393750000E1
2.314904600E2,-3.181250000E1,2.462500000E1,1.381250000E1
2.315104600E2,-3.193750000E1,2.425000000E1,1.312500000E1
2.315304600E2,-3.193750000E1,2.437500000E1,1.318750000E1
2.315504600E2,-3.193750000E1,2.487500000E1,1.300000000E1
2.315804584E2,-3.081250000E1,2.606250000E1,1.306250000E1
2.316004600E2,-2.968750000E1,2.731250000E1,1.318750000E1
2.316204600E2,-2.856250000E1,2.868750000E1,1.306250000E1
2.316404600E2,-2.756250000E1,2.981250000E1,1.275000000E1
2.316604600E2,-2.737500000E1,3.068750000E1,1.112500000E1
2.316904584E2,-2.812500000E1,3.143750000E1,6.250000000E0
2.317104584E2,-2.843750000E1,3.168750000E1,3.062500000E0
2.317304584E2,-2.793750000E1,3.218750000E1,9.375000000E-1
2.317504584E2,-2.800000000E1,3.250000000E1,-3.125000000E-1
2.317704584E2,-2.775000000E1,3.275000000E1,-1.375000000E0
2.317904584E2,-2.762500000E1,3.306250000E1,-2.312500000E0
2.318104584E2,-2.725000000E1,3.331250000E1,-3.062500000E0
2.318304584E2,-2.718750000E1,3.356250000E1,-3.437500000E0
2.318504600E2,-2.700000000E1,3.362500000E1,-3.375000000E0
2.318704600E2,-2.681250000E1,3.375000000E1,-2.750000000E0
2.318904600E2,-2.675000000E1,3.350000000E1,-1.437500000E0
2.319104600E2,-2.700000000E1,3.356250000E1,1.250000000E-1
2.319304600E2,-2.687500000E1,3.343750000E1,2.562500000E0
2.319504600E2,-2.618750000E1,3.337500000E1,5.062500000E0
2.319704600E2,-2.568750000E1,3.337500000E1,7.000000000E0
2.319904600E2,-2.575000000E1,3.337500000E1,8.125000000E0
2.320104600E2,-2.500000000E1,3.356250000E1,7.812500000E0
2.320404600E2,-2.468750000E1,3.400000000E1,6.375000000E0
2.320604600E2,-2.537500000E1,3.400000000E1,6.000000000E0
2.320804600E2,-2.600000000E1,3.356250000E1,5.187500000E0
2.321004600E2,-2.687500000E1,3.343750000E1,3.437500000E0
2.321204600E2,-2.731250000E1,3.325000000E1,2.812500000E0
2.321504584E2,-2.775000000E1,3.231250000E1,4.187500000E0
2.321704584E2,-2.862500000E1,3.162500000E1,4.250000000E0
2.321904584E2,-2.925000000E1,3.150000000E1,4.375000000E0
2.322104600E2,-2.956250000E1,3.162500000E1,4.812500000E0
2.322404584E2,-2.968750000E1,3.162500000E1,6.125000000E0
2.322604600E2,-3.025000000E1,3.106250000E1,6.750000000E0
2.322804600E2,-3.056250000E1,3.043750000E1,7.250000000E0
2.323104584E2,-3.062500000E1,2.981250000E1,7.437500000E0
2.323304584E2,-3.093750000E1,2.925000000E1,7.937500000E0
2.323504584E2,-3.112500000E1,2.881250000E1,8.500000000E0
2.323704584E2,-3.143750000E1,2.806250000E1,8.500000000E0
2.323904584E2,-3.231250000E1,2.781250000E1,8.750000000E0
2.324104584E2,-3.312500000E1,2.731250000E1,9.250000000E0
2.324304584E2,-3.318750000E1,2.681250000E1,9.062500000E0
2.324504584E2,-3.368750000E1,2.675000000E1,9.312500000E0
2.324704584E2,-3.406250000E1,2.681250000E1,9.187500000E0
2.324904584E2,-3.400000000E1,2.668750000E1,8.750000000E0
2.325104584E2,-3.393750000E1,2.668750000E1,8.812500000E0
2.325304584E2,-3.393750000E1,2.693750000E1,8.937500000E0
2.325504584E2,-3.325000000E1,2.743750000E1,8.562500000E0
2.325704584E2,-3.231250000E1,2.843750000E1,7.875000000E0
2.325904584E2,-3.168750000E1,2.950000000E1,6.562500000E0
2.326104600E2,-3.087500000E1,3.043750000E1,5.812500000E0
2.326404600E2,-3.006250000E1,3.156250000E1,3.125000000E0
2.326604600E2,-3.050000000E1,3.156250000E1,3.750000000E-1
2.326904584E2,-3.075000000E1,3.168750000E1,-2.875000000E0
2.327104584E2,-3.062500000E1,3.156250000E1,-4.312500000E0
2.327304584E2,-3.056250000E1,3.206250000E1,-5.625000000E0
2.327504584E2,-3.025000000E1,3.237500000E1,-6.375000000E0
2.327704584E2,-2.987500000E1,3.225000000E1,-7.562500000E0
2.327904584E2,-2.981250000E1,3.256250000E1,-8.562500000E0
2.328104584E2,-2.950000000E1,3.218750000E1,-8.562500000E0
2.328304584E2,-2.950000000E1,3.193750000E1,-7.750000000E0
2.328504584E2,-2.981250000E1,3.143750000E1,-6.750000000E0
2.328704584E2,-2.987500000E1,3.162500000E1,-5.375000000E0
2.328904584E2,-2.993750000E1,3.181250000E1,-3.187500000E0
2.329104584E2,-3.000000000E1,3.187500000E1,-3.750000000E-1
2.329304584E2,-2.956250000E1,3.262500000E1,2.500000000E0
2.329504584E2,-2.912500000E1,3.306250000E1,4.187500000E0
2.329704584E2,-2.931250000E1,3.281250000E1,3.625000000E0
2.329904584E2,-2.956250000E1,3.293750000E1,2.750000000E0
2.330104584E2,-2.956250000E1,3.343750000E1,2.312500000E0
2.330304584E2,-2.943750000E1,3.350000000E1,2.750000000E0
2.330504584E2,-2.943750000E1,3.356250000E1,2.875000000E0
2.330704600E2,-2.956250000E1,3.350000000E1,2.687500000E0
2.331004584E2,-2.950000000E1,3.337500000E1,1.562500000E0
2.331204584E2,-2.975000000E1,3.287500000E1,1.375000000E0
2.331404584E2,-3.050000000E1,3.168750000E1,2.375000000E0
2.331604584E2,-3.137500000E1,3.087500000E1,3.187500000E0
2.331804584E2,-3.150000000E1,3.056250000E1,2.562500000E0
2.332004600E2,-3.131250000E1,3.106250000E1,1.562500000E0
2.332204600E2,-3.125000000E1,3.168750000E1,1.250000000E0
2.332504584E2,-3.100000000E1,3.187500000E1,3.062500000E0
2.332704584E2,-3.125000000E1,3.162500000E1,4.187500000E0
2.332904631E2,-3.118750000E1,3.137500000E1,4.875000000E0
2.333204584E2,-3.087500000E1,3.131250000E1,6.062500000E0
2.333404584E2,-3.093750000E1,3.100000000E1,6.562500000E0
2.333604584E2,-3.150000000E1,3.031250000E1,7.062500000E0
2.333804584E2,-3.212500000E1,2.987500000E1,7.437500000E0
2.334004584E2,-3.256250000E1,2.943750000E1,7.625000000E0
2.334204584E2,-3.312500000E1,2.850000000E1,7.875000000E0
2.334404600E2,-3.350000000E1,2.787500000E1,8.125000000E0
2.334704584E2,-3.375000000E1,2.756250000E1,8.687500000E0
2.334904584E2,-3.393750000E1,2.750000000E1,8.562500000E0
2.335104756E2,-3.425000000E1,2.762500000E1,8.375000000E0
2.335404584E2,-3.381250000E1,2.787500000E1,8.250000000E0
2.335604584E2,-3.337500000E1,2.856250000E1,7.625000000E0
2.335804584E2,-3.300000000E1,2.937500000E1,7.000000000E0
2.336004584E2,-3.231250000E1,3.012500000E1,6.937500000E0
2.336204584E2,-3.168750000E1,3.118750000E1,6.562500000E0
2.336404584E2,-3.143750000E1,3.168750000E1,5.375000000E0
2.336604584E2,-3.156250000E1,3.218750000E1,2.625000000E0
2.336804584E2,-3.193750000E1,3.225000000E1,-9.375000000E-1
2.337004600E2,-3.206250000E1,3.212500000E1,-3.312500000E0
2.337204600E2,-3.187500000E1,3.225000000E1,-4.312500000E0
2.337504584E2,-3.143750000E1,3.262500000E1,-5.437500000E0
2.337704584E2,-3.112500000E1,3.250000000E1,-7.125000000E0
2.337904584E2,-3.087500000E1,3.231250000E1,-8.125000000E0
2.338104584E2,-3.106250000E1,3.212500000E1,-7.875000000E0
2.338304584E2,-3.125000000E1,3.181250000E1,-7.312500000E0
2.338504584E2,-3.143750000E1,3.156250000E1,-6.375000000E0
2.338704584E2,-3.175000000E1,3.212500000E1,-5.250000000E0
2.338904662E2,-3.218750000E1,3.243750000E1,-3.062500000E0
2.339204584E2,-3.200000000E1,3.293750000E1,1.000000000E0
2.339404584E2,-3.125000000E1,3.337500000E1,3.187500000E0
2.339604584E2,-3.093750000E1,3.337500000E1,3.625000000E0
2.339804584E2,-3.075000000E1,3.331250000E1,3.312500000E0
2.340004584E2,-3.037500000E1,3.375000000E1,3.062500000E0
2.340204584E2,-2.993750000E1,3.425000000E1,2.812500000E0
2.340404584E2,-2.981250000E1,3.456250000E1,3.125000000E0
2.340604584E2,-2.968750000E1,3.443750000E1,2.500000000E0
2.340804584E2,-3.006250000E1,3.425000000E1,9.375000000E-1
2.341004584E2,-3.043750000E1,3.418750000E1,-1.062500000E0
2.341204584E2,-3.087500000E1,3.350000000E1,0.000000000E0
2.341404600E2,-3.156250000E1,3.287500000E1,1.875000000E0
2.341704600E2,-3.200000000E1,3.231250000E1,1.125000000E0
2.342004600E2,-3.156250000E1,3.293750000E1,2.500000000E-1
2.342204600E2,-3.156250000E1,3.318750000E1,7.500000000E-1
2.342504584E2,-3.175000000E1,3.300000000E1,2.625000000E0
2.342704584E2,-3.181250000E1,3.256250000E1,2.625000000E0
2.342904584E2,-3.200000000E1,3.243750000E1,2.750000000E0
2.343104584E2,-3.181250000E1,3.231250000E1,3.625000000E0
2.343304584E2,-3.181250000E1,3.200000000E1,4.187500000E0
2.343504584E2,-3.231250000E1,3.168750000E1,4.750000000E0
2.343704600E2,-3.281250000E1,3.106250000E1,4.750000000E0
2.343904600E2,-3.337500000E1,3.056250000E1,4.812500000E0
2.344204584E2,-3.400000000E1,2.987500000E1,5.750000000E0
2.344404584E2,-3.493750000E1,2.937500000E1,6.437500000E0
2.344604584E2,-3.525000000E1,2.925000000E1,7.062500000E0
2.344804584E2,-3.512500000E1,2.925000000E1,6.562500000E0
2.345004584E2,-3.518750000E1,2.925000000E1,6.062500000E0
2.345204584E2,-3.493750000E1,2.925000000E1,5.812500000E0
2.345404584E2,-3.431250000E1,2.937500000E1,5.625000000E0
2.345604584E2,-3.412500000E1,2.987500000E1,4.750000000E0
2.345804584E2,-3.356250000E1,3.056250000E1,3.500000000E0
2.346004584E2,-3.300000000E1,3.112500000E1,2.500000000E0
2.346204584E2,-3.293750000E1,3.162500000E1,1.312500000E0
2.346404600E2,-3.250000000E1,3.168750000E1,-1.875000000E-1
2.346704584E2,-3.312500000E1,3.131250000E1,-5.000000000E0
2.346904584E2,-3.312500000E1,3.125000000E1,-7.937500000E0
2.347104600E2,-3.281250000E1,3.143750000E1,-9.875000000E0
2.347304600E2,-3.287500000E1,3.131250000E1,-1.162500000E1
2.347604600E2,-3.218750000E1,3.125000000E1,-1.293750000E1
2.347804600E2,-3.206250000E1,3.093750000E1,-1.393750000E1
2.348004600E2,-3.218750000E1,3.068750000E1,-1.381250000E1
2.348204600E2,-3.250000000E1,3.062500000E1,-1.343750000E1
2.348404600E2,-3.293750000E1,3.056250000E1,-1.300000000E1
2.348604600E2,-3.362500000E1,3.075000000E1,-1.168750000E1
2.348804600E2,-3.393750000E1,3.062500000E1,-1.012500000E1
2.349004600E2,-3.418750000E1,3.075000000E1,-8.250000000E0
2.349304600E2,-3.406250000E1,3.106250000E1,-4.062500000E0
2.349504600E2,-3.400000000E1,3.137500000E1,-1.625000000E0
2.349704600E2,-3.381250000E1,3.143750000E1,6.250000000E-2
2.350004600E2,-3.412500000E1,3.175000000E1,-5.000000000E-1
2.350204600E2,-3.425000000E1,3.243750000E1,-1.187500000E0
2.350404600E2,-3.400000000E1,3.250000000E1,-1.562500000E0
2.350704600E2,-3.412500000E1,3.243750000E1,-3.000000000E0
2.350904600E2,-3.406250000E1,3.218750000E1,-3.625000000E0
2.351204600E2,-3.456250000E1,3.143750000E1,-2.937500000E0
2.351404600E2,-3.543750000E1,3.087500000E1,-2.812500000E0
2.351604600E2,-3.562500000E1,3.062500000E1,-2.250000000E0
2.351904600E2,-3.487500000E1,3.150000000E1,-1.500000000E0
2.352104600E2,-3.425000000E1,3.193750000E1,-1.375000000E0
2.352304600E2,-3.337500000E1,3.225000000E1,-1.062500000E0
2.352604600E2,-3.287500000E1,3.237500000E1,2.312500000E0
2.352804600E2,-3.312500000E1,3.206250000E1,4.437500000E0
2.353004600E2,-3.293750000E1,3.206250000E1,5.000000000E0
2.353304600E2,-3.331250000E1,3.206250000E1,5.500000000E0
2.353604600E2,-3.331250000E1,3.137500000E1,6.500000000E0
2.353904600E2,-3.412500000E1,3.018750000E1,7.937500000E0
2.354104600E2,-3.468750000E1,2.931250000E1,8.375000000E0
2.354304600E2,-3.525000000E1,2.843750000E1,8.875000000E0
2.354504600E2,-3.581250000E1,2.768750000E1,9.000000000E0
2.354704600E2,-3.568750000E1,2.706250000E1,9.375000000E0
2.355004584E2,-3.593750000E1,2.681250000E1,9.812500000E0
2.355204584E2,-3.612500000E1,2.681250000E1,9.687500000E0
2.355404584E2,-3.593750000E1,2.700000000E1,9.625000000E0
2.355604584E2,-3.625000000E1,2.781250000E1,9.625000000E0
2.355804584E2,-3.537500000E1,2.893750000E1,9.062500000E0
2.356004584E2,-3.425000000E1,3.006250000E1,8.312500000E0
2.356204584E2,-3.331250000E1,3.168750000E1,7.312500000E0
2.356404584E2,-3.250000000E1,3.268750000E1,6.375000000E0
2.356604584E2,-3.168750000E1,3.356250000E1,5.375000000E0
2.356804584E2,-3.193750000E1,3.393750000E1,3.750000000E0
2.357004584E2,-3.193750000E1,3.387500000E1,5.000000000E-1
2.357204584E2,-3.200000000E1,3.443750000E1,-2.000000000E0
2.357404584E2,-3.187500000E1,3.443750000E1,-3.562500000E0
2.357604584E2,-3.162500000E1,3.462500000E1,-4.062500000E0
2.357804584E2,-3.162500000E1,3.468750000E1,-5.187500000E0
2.358004600E2,-3.125000000E1,3.443750000E1,-6.250000000E0
2.358304584E2,-3.031250000E1,3.481250000E1,-6.500000000E0
2.358504584E2,-3.031250000E1,3.481250000E1,-6.062500000E0
2.358704584E2,-3.025000000E1,3.500000000E1,-4.875000000E0
2.358904584E2,-3.050000000E1,3.518750000E1,-3.625000000E0
2.359104584E2,-3.075000000E1,3.500000000E1,-1.812500000E0
2.359304584E2,-3.087500000E1,3.500000000E1,4.375000000E-1
2.359504584E2,-3.012500000E1,3.537500000E1,3.125000000E0
2.359704584E2,-2.956250000E1,3.537500000E1,4.812500000E0
2.359904584E2,-2.968750000E1,3.568750000E1,5.312500000E0
2.360104584E2,-2.975000000E1,3.587500000E1,5.750000000E0
2.360304584E2,-2.881250000E1,3.637500000E1,5.937500000E0
2.360504584E2,-2.843750000E1,3.668750000E1,6.250000000E0
2.360704600E2,-2.856250000E1,3.687500000E1,6.062500000E0
2.360904600E2,-2.881250000E1,3.606250000E1,6.062500000E0
2.361204600E2,-3.025000000E1,3.468750000E1,6.562500000E0
2.361404600E2,-3.068750000E1,3.462500000E1,6.562500000E0
2.361604600E2,-3.106250000E1,3.431250000E1,5.500000000E0
2.361904600E2,-3.137500000E1,3.412500000E1,6.062500000E0
2.362104600E2,-3.137500000E1,3.400000000E1,8.000000000E0
2.362304600E2,-3.068750000E1,3.387500000E1,1.025000000E1
2.362604600E2,-2.925000000E1,3.387500000E1,1.393750000E1
2.362804600E2,-2.862500000E1,3.356250000E1,1.593750000E1
2.363004600E2,-2.781250000E1,3.293750000E1,1.800000000E1
2.363204600E2,-2.700000000E1,3.250000000E1,1.981250000E1
2.363404600E2,-2.637500000E1,3.175000000E1,2.150000000E1
2.363604600E2,-2.575000000E1,3.075000000E1,2.256250000E1
2.363804600E2,-2.581250000E1,2.987500000E1,2.400000000E1
2.364004600E2,-2.650000000E1,2.868750000E1,2.500000000E1
2.364204600E2,-2.687500000E1,2.781250000E1,2.550000000E1
2.364404600E2,-2.787500000E1,2.681250000E1,2.593750000E1
2.364604600E2,-2.818750000E1,2.562500000E1,2.625000000E1
2.364804600E2,-2.862500000E1,2.500000000E1,2.643750000E1
2.365004600E2,-2.912500000E1,2.475000000E1,2.581250000E1
2.365204600E2,-2.925000000E1,2.481250000E1,2.568750000E1
2.365404600E2,-2.918750000E1,2.512500000E1,2.562500000E1
2.365604600E2,-2.825000000E1,2.650000000E1,2.568750000E1
2.365804600E2,-2.756250000E1,2.831250000E1,2.475000000E1
2.366004600E2,-2.631250000E1,3.100000000E1,2.325000000E1
2.366204600E2,-2.512500000E1,3.331250000E1,2.137500000E1
