"Time (s)","Pressure (hPa)"
1.397204584E2,1.019659668E3
1.398004600E2,1.019646484E3
1.398804600E2,1.019665527E3
1.399604584E2,1.019694336E3
1.400404584E2,1.019723145E3
1.401204600E2,1.019723145E3
1.402004584E2,1.019694336E3
1.402804584E2,1.019665527E3
1.403604584E2,1.019678223E3
1.404404584E2,1.019678223E3
1.405204584E2,1.019695801E3
1.406004600E2,1.019699707E3
1.406804584E2,1.019670898E3
1.407604584E2,1.019651367E3
1.408404584E2,1.019642090E3
1.409204584E2,1.019670898E3
1.410004600E2,1.019700195E3
1.410804600E2,1.019729004E3
1.411604584E2,1.019700195E3
1.412404600E2,1.019670898E3
1.413204600E2,1.019685547E3
1.414004600E2,1.019670898E3
1.414804600E2,1.019689453E3
1.415604600E2,1.019697754E3
1.416404600E2,1.019673828E3
1.417204584E2,1.019647461E3
1.418004584E2,1.019666016E3
1.418804584E2,1.019694824E3
1.419604584E2,1.019715820E3
1.420404584E2,1.019736328E3
1.421204584E2,1.019719727E3
1.422004584E2,1.019705566E3
1.422804584E2,1.019676758E3
1.423604584E2,1.019647461E3
1.424404584E2,1.019671387E3
1.425204584E2,1.019683105E3
1.426004584E2,1.019683105E3
1.426804600E2,1.019654297E3
1.427604600E2,1.019674316E3
1.428404584E2,1.019687500E3
1.429204584E2,1.019710938E3
1.430004584E2,1.019718750E3
1.430804600E2,1.019721191E3
1.431604584E2,1.019692383E3
1.432404600E2,1.019663574E3
1.433204600E2,1.019662598E3
1.434004600E2,1.019686035E3
1.434804600E2,1.019691406E3
1.435604584E2,1.019698242E3
1.436404600E2,1.019680176E3
1.437204600E2,1.019672852E3
1.438004600E2,1.019682617E3
1.438804600E2,1.019699707E3
1.439604600E2,1.019701172E3
1.440404600E2,1.019729980E3
1.441204600E2,1.019701172E3
1.442004584E2,1.019672363E3
1.442804600E2,1.019666504E3
1.443604600E2,1.019674316E3
1.444404600E2,1.019691406E3
1.445204600E2,1.019687012E3
1.446004584E2,1.019657715E3
1.446804584E2,1.019670410E3
1.447604584E2,1.019688965E3
1.448404584E2,1.019718262E3
1.449204584E2,1.019735352E3
1.450004584E2,1.019730957E3
1.450804584E2,1.019701660E3
1.451604584E2,1.019687500E3
1.452404600E2,1.019695801E3
1.453204584E2,1.019695801E3
1.454004584E2,1.019719238E3
1.454804584E2,1.019709961E3
1.455604584E2,1.019681152E3
1.456404584E2,1.019671387E3
1.457204600E2,1.019689941E3
1.458004584E2,1.019718750E3
1.458804584E2,1.019737305E3
1.459604584E2,1.019738770E3
1.460404584E2,1.019709961E3
1.461204584E2,1.019695312E3
1.462004584E2,1.019695801E3
1.462804584E2,1.019706543E3
1.463604584E2,1.019717285E3
1.464404584E2,1.019706055E3
1.465204600E2,1.019677246E3
1.466004584E2,1.019666504E3
1.466804584E2,1.019676758E3
1.467604584E2,1.019705566E3
1.468404584E2,1.019728516E3
1.469204584E2,1.019736816E3
1.470004584E2,1.019708008E3
1.470804584E2,1.019678711E3
1.471604584E2,1.019669434E3
1.472404584E2,1.019670410E3
1.473204584E2,1.019687988E3
1.474004584E2,1.019684570E3
1.474804584E2,1.019658691E3
1.475604584E2,1.019654785E3
1.476404584E2,1.019671875E3
1.477204600E2,1.019700684E3
1.478004584E2,1.019709961E3
1.478804584E2,1.019734863E3
1.479604584E2,1.019706055E3
1.480404584E2,1.019677246E3
1.481204600E2,1.019662598E3
1.482004600E2,1.019648438E3
1.482804584E2,1.019670410E3
1.483604600E2,1.019683105E3
1.484404584E2,1.019653809E3
1.485204584E2,1.019653809E3
1.486004600E2,1.019670410E3
1.486804600E2,1.019699219E3
1.487604584E2,1.019719727E3
1.488404584E2,1.019748535E3
1.489204584E2,1.019719727E3
1.490004600E2,1.019690918E3
1.490804584E2,1.019690918E3
1.491604584E2,1.019687012E3
1.492404584E2,1.019707031E3
1.493204584E2,1.019701660E3
1.494004584E2,1.019689941E3
1.494804584E2,1.019685547E3
1.495604584E2,1.019671387E3
1.496404584E2,1.019700195E3
1.497204600E2,1.019713379E3
1.498004584E2,1.019735352E3
1.498804584E2,1.019706543E3
1.499604584E2,1.019677734E3
1.500404584E2,1.019663574E3
1.501204584E2,1.019648926E3
1.502004600E2,1.019677734E3
1.502804584E2,1.019677246E3
1.503604584E2,1.019667480E3
1.504404600E2,1.019638184E3
1.505204584E2,1.019647461E3
1.506004584E2,1.019669434E3
1.506804584E2,1.019698730E3
1.507604584E2,1.019727539E3
1.508404584E2,1.019727539E3
1.509204584E2,1.019698242E3
1.510004584E2,1.019669434E3
1.510804600E2,1.019644043E3
1.511604584E2,1.019672852E3
1.512404584E2,1.019686523E3
1.513204584E2,1.019686523E3
1.514004600E2,1.019657715E3
1.514804584E2,1.019633301E3
1.515604584E2,1.019640625E3
1.516404584E2,1.019669434E3
1.517204600E2,1.019692383E3
1.518004584E2,1.019702148E3
1.518804584E2,1.019672852E3
1.519604584E2,1.019644043E3
1.520404584E2,1.019638672E3
1.521204584E2,1.019653320E3
1.522004584E2,1.019653809E3
1.522804584E2,1.019652832E3
1.523604584E2,1.019635254E3
1.524404584E2,1.019624512E3
1.525204584E2,1.019653320E3
1.526004584E2,1.019682129E3
1.526804600E2,1.019681641E3
1.527604584E2,1.019692383E3
1.528404584E2,1.019692383E3
1.529204584E2,1.019663574E3
1.530004584E2,1.019649414E3
1.530804600E2,1.019678223E3
1.531604600E2,1.019689941E3
1.532404600E2,1.019691406E3
1.533204600E2,1.019672363E3
1.534004600E2,1.019643555E3
1.534804600E2,1.019640625E3
1.535604584E2,1.019653320E3
1.536404584E2,1.019682129E3
1.537204600E2,1.019696289E3
1.538004600E2,1.019714844E3
1.538804584E2,1.019686035E3
1.539604584E2,1.019656738E3
1.540404584E2,1.019656738E3
1.541204584E2,1.019668457E3
1.542004600E2,1.019679688E3
1.542804584E2,1.019669434E3
1.543604584E2,1.019641602E3
1.544404584E2,1.019627930E3
1.545204584E2,1.019626953E3
1.546004600E2,1.019655762E3
1.546804584E2,1.019680664E3
1.547604584E2,1.019695801E3
1.548404584E2,1.019680176E3
1.549204584E2,1.019650879E3
1.550004584E2,1.019622070E3
1.550804584E2,1.019619141E3
1.551604584E2,1.019647949E3
1.552404584E2,1.019672363E3
1.553204600E2,1.019669434E3
1.554004584E2,1.019640625E3
1.554804584E2,1.019638184E3
1.555604584E2,1.019667480E3
1.556404584E2,1.019696289E3
1.557204584E2,1.019714355E3
1.558004600E2,1.019693359E3
1.558804584E2,1.019664551E3
1.559604584E2,1.019650391E3
1.560404584E2,1.019654785E3
1.561204584E2,1.019673828E3
1.562004584E2,1.019680664E3
1.562804584E2,1.019666992E3
1.563604600E2,1.019638184E3
1.564404584E2,1.019661133E3
1.565204741E2,1.019675293E3
1.566004600E2,1.019687988E3
1.566804600E2,1.019699219E3
1.567604584E2,1.019703125E3
1.568404584E2,1.019674316E3
1.569204584E2,1.019645020E3
1.570004584E2,1.019645020E3
1.570804584E2,1.019647461E3
1.571604584E2,1.019676270E3
1.572404584E2,1.019683594E3
1.573204600E2,1.019657227E3
1.574004584E2,1.019646973E3
1.574804584E2,1.019658691E3
1.575604584E2,1.019681152E3
1.576404584E2,1.019693848E3
1.577204584E2,1.019717285E3
1.578004600E2,1.019719238E3
1.578804584E2,1.019709961E3
1.579604584E2,1.019695801E3
1.580404600E2,1.019681152E3
1.581204584E2,1.019672363E3
1.582004584E2,1.019679688E3
1.582804584E2,1.019680176E3
1.583604584E2,1.019651367E3
1.584404600E2,1.019676758E3
1.585204584E2,1.019700684E3
1.586004600E2,1.019722656E3
1.586804600E2,1.019722656E3
1.587604584E2,1.019737305E3
1.588404584E2,1.019708496E3
1.589204584E2,1.019679199E3
1.590004584E2,1.019650391E3
1.590804600E2,1.019636230E3
1.591604584E2,1.019648438E3
1.592404584E2,1.019677734E3
1.593204600E2,1.019674316E3
1.594004584E2,1.019645508E3
1.594804600E2,1.019654297E3
1.595604584E2,1.019674316E3
1.596404584E2,1.019684082E3
1.597204584E2,1.019705078E3
1.598004600E2,1.019705078E3
1.598804600E2,1.019676270E3
1.599604600E2,1.019647461E3
1.600404600E2,1.019676270E3
1.601204600E2,1.019690430E3
1.602004600E2,1.019710449E3
1.602804584E2,1.019687012E3
1.603604600E2,1.019658203E3
1.604404600E2,1.019664062E3
1.605204584E2,1.019686035E3
1.606004584E2,1.019700195E3
1.606804600E2,1.019700195E3
1.607604584E2,1.019716309E3
1.608404584E2,1.019687500E3
1.609204600E2,1.019658691E3
1.610004584E2,1.019629395E3
1.610804584E2,1.019629395E3
1.611604584E2,1.019658691E3
1.612404584E2,1.019673340E3
1.613204584E2,1.019644531E3
1.614004600E2,1.019644531E3
1.614804584E2,1.019673340E3
1.615604600E2,1.019699707E3
1.616404584E2,1.019704102E3
1.617204600E2,1.019719727E3
1.618004584E2,1.019690918E3
1.618804584E2,1.019661621E3
1.619604584E2,1.019661621E3
1.620404584E2,1.019661621E3
1.621204584E2,1.019690430E3
1.622004584E2,1.019689941E3
1.622804584E2,1.019679688E3
1.623604584E2,1.019650879E3
1.624404600E2,1.019667480E3
1.625204600E2,1.019676758E3
1.626004584E2,1.019693848E3
1.626804584E2,1.019713379E3
1.627604584E2,1.019733398E3
1.628404584E2,1.019704590E3
1.629204600E2,1.019689941E3
1.630004584E2,1.019667480E3
1.630804584E2,1.019671387E3
1.631604584E2,1.019695801E3
1.632404584E2,1.019684082E3
1.633204584E2,1.019671387E3
1.634004616E2,1.019658203E3
1.634804600E2,1.019659180E3
1.635604584E2,1.019687988E3
1.636404584E2,1.019701660E3
1.637204584E2,1.019697754E3
1.638004584E2,1.019683594E3
1.638804584E2,1.019654785E3
1.639604584E2,1.019625977E3
1.640404584E2,1.019654785E3
1.641204584E2,1.019683594E3
1.642004584E2,1.019679199E3
1.642804584E2,1.019680176E3
1.643604584E2,1.019651367E3
1.644404584E2,1.019658691E3
1.645204584E2,1.019669922E3
1.646004584E2,1.019698730E3
1.646804600E2,1.019708984E3
1.647604600E2,1.019729004E3
1.648404584E2,1.019700195E3
1.649204584E2,1.019686035E3
1.650004584E2,1.019686035E3
1.650804584E2,1.019687988E3
1.651604584E2,1.019698730E3
1.652404584E2,1.019677734E3
1.653204584E2,1.019670410E3
1.654004600E2,1.019650879E3
1.654804600E2,1.019663574E3
1.655604600E2,1.019680176E3
1.656404584E2,1.019695801E3
1.657204600E2,1.019702148E3
1.658004584E2,1.019724121E3
1.658804584E2,1.019695312E3
1.659604584E2,1.019666504E3
1.660404584E2,1.019651855E3
1.661204584E2,1.019651855E3
1.662004584E2,1.019651855E3
1.662804584E2,1.019669922E3
1.663604584E2,1.019653320E3
1.664404600E2,1.019637207E3
1.665204600E2,1.019652344E3
1.666004600E2,1.019675293E3
1.666804600E2,1.019694336E3
1.667604600E2,1.019710938E3
1.668404600E2,1.019710938E3
1.669204600E2,1.019682129E3
1.670004600E2,1.019656738E3
1.670804600E2,1.019654785E3
1.671604600E2,1.019673340E3
1.672404600E2,1.019685547E3
1.673204600E2,1.019691406E3
1.674004600E2,1.019663574E3
1.674804600E2,1.019656250E3
1.675604600E2,1.019662109E3
1.676404584E2,1.019690918E3
1.677204584E2,1.019705566E3
1.678004600E2,1.019719727E3
1.678804584E2,1.019708496E3
1.679604584E2,1.019679688E3
1.680404584E2,1.019650879E3
1.681204584E2,1.019650879E3
1.682004584E2,1.019642090E3
1.682804584E2,1.019658203E3
1.683604584E2,1.019677734E3
1.684404600E2,1.019648926E3
1.685204600E2,1.019644043E3
1.686004584E2,1.019648926E3
1.686804600E2,1.019677734E3
1.687604600E2,1.019701660E3
1.688404584E2,1.019730469E3
1.689204584E2,1.019701660E3
1.690004600E2,1.019672852E3
1.690804600E2,1.019669922E3
1.691604600E2,1.019655273E3
1.692404600E2,1.019674805E3
1.693204600E2,1.019674805E3
1.694004600E2,1.019652344E3
1.694804600E2,1.019645996E3
1.695604600E2,1.019641602E3
1.696404600E2,1.019664551E3
1.697204584E2,1.019692383E3
1.698004600E2,1.019716797E3
1.698804584E2,1.019716797E3
1.699604600E2,1.019687988E3
1.700404600E2,1.019673340E3
1.701204584E2,1.019687988E3
1.702004584E2,1.019681152E3
1.702804584E2,1.019689941E3
1.703604584E2,1.019678223E3
1.704404584E2,1.019649414E3
1.705204600E2,1.019640137E3
1.706004584E2,1.019652832E3
1.706805022E2,1.019681641E3
1.707604584E2,1.019707520E3
1.708404584E2,1.019724121E3
1.709204584E2,1.019695312E3
1.710004600E2,1.019666504E3
1.710804584E2,1.019666504E3
1.711604584E2,1.019656738E3
1.712404584E2,1.019664062E3
1.713204584E2,1.019664062E3
1.714004600E2,1.019638672E3
1.714804600E2,1.019639160E3
1.715604584E2,1.019641602E3
1.716404584E2,1.019670410E3
1.717204584E2,1.019699219E3
1.718004584E2,1.019728027E3
1.718804600E2,1.019700195E3
1.719604600E2,1.019701660E3
1.720404600E2,1.019672363E3
1.721204600E2,1.019643555E3
1.722004600E2,1.019661133E3
1.722804584E2,1.019665039E3
1.723604584E2,1.019643555E3
1.724404584E2,1.019634277E3
1.725204584E2,1.019641602E3
1.726004584E2,1.019664551E3
1.726804584E2,1.019680176E3
1.727604584E2,1.019703613E3
1.728404584E2,1.019711914E3
1.729204584E2,1.019683105E3
1.730004584E2,1.019654297E3
1.730804584E2,1.019639648E3
1.731604600E2,1.019629883E3
1.732404600E2,1.019634277E3
1.733204584E2,1.019648926E3
1.734004584E2,1.019631836E3
1.734804584E2,1.019625000E3
1.735604584E2,1.019631836E3
1.736404600E2,1.019660645E3
1.737204584E2,1.019689941E3
1.738004600E2,1.019718750E3
1.738804584E2,1.019689941E3
1.739604584E2,1.019675293E3
1.740404600E2,1.019649414E3
1.741204584E2,1.019625488E3
1.742004584E2,1.019648438E3
1.742804584E2,1.019656250E3
1.743604584E2,1.019627441E3
1.744404584E2,1.019615234E3
1.745204584E2,1.019629883E3
1.746004584E2,1.019656250E3
1.746804600E2,1.019664551E3
1.747604584E2,1.019693359E3
1.748404584E2,1.019693359E3
1.749204584E2,1.019664551E3
1.750004584E2,1.019635742E3
1.750804584E2,1.019645508E3
1.751604600E2,1.019648926E3
1.752404600E2,1.019667969E3
1.753204584E2,1.019654785E3
1.754004584E2,1.019625488E3
1.754804584E2,1.019619629E3
1.755604584E2,1.019645020E3
1.756404600E2,1.019673828E3
1.757204584E2,1.019702637E3
1.758004600E2,1.019710449E3
1.758804584E2,1.019681641E3
1.759604584E2,1.019668945E3
1.760404584E2,1.019668945E3
1.761204600E2,1.019670898E3
1.762004600E2,1.019670898E3
1.762804584E2,1.019672852E3
1.763604584E2,1.019649902E3
1.764404584E2,1.019637695E3
1.765204600E2,1.019631836E3
1.766004600E2,1.019660645E3
1.766804584E2,1.019665039E3
1.767604584E2,1.019692871E3
1.768404600E2,1.019721680E3
1.769204600E2,1.019692871E3
1.770004584E2,1.019664062E3
1.770804584E2,1.019649414E3
1.771604584E2,1.019649414E3
1.772404600E2,1.019640625E3
1.773204584E2,1.019636230E3
1.774004584E2,1.019617188E3
1.774804600E2,1.019610840E3
1.775604584E2,1.019623047E3
1.776404584E2,1.019651855E3
1.777204600E2,1.019680664E3
1.778004600E2,1.019709473E3
1.778804600E2,1.019708496E3
1.779604600E2,1.019679688E3
1.780404600E2,1.019650879E3
1.781204584E2,1.019662598E3
1.782004600E2,1.019653320E3
1.782804600E2,1.019654785E3
1.783604584E2,1.019659180E3
1.784404600E2,1.019630371E3
1.785204600E2,1.019628906E3
1.786004584E2,1.019637207E3
1.786804584E2,1.019662109E3
1.787604584E2,1.019685547E3
1.788404584E2,1.019714844E3
1.789204584E2,1.019710938E3
1.790004584E2,1.019703125E3
1.790804584E2,1.019674316E3
1.791604584E2,1.019645508E3
1.792404584E2,1.019629395E3
1.793204600E2,1.019641113E3
1.794004584E2,1.019638184E3
1.794804584E2,1.019608887E3
1.795604584E2,1.019616699E3
1.796404584E2,1.019636230E3
1.797204600E2,1.019665039E3
1.798004631E2,1.019691406E3
1.798804584E2,1.019697754E3
1.799604584E2,1.019668945E3
1.800404600E2,1.019640137E3
1.801204584E2,1.019625488E3
1.802004600E2,1.019619629E3
1.802804584E2,1.019618652E3
1.803604584E2,1.019640137E3
1.804404584E2,1.019627441E3
1.805204584E2,1.019610352E3
1.806004584E2,1.019611328E3
1.806804584E2,1.019640137E3
1.807604600E2,1.019669434E3
1.808404584E2,1.019693359E3
1.809204584E2,1.019693359E3
1.810004584E2,1.019664551E3
1.810804584E2,1.019635742E3
1.811604584E2,1.019649902E3
1.812404584E2,1.019646973E3
1.813204600E2,1.019654785E3
1.814004584E2,1.019666016E3
1.814804647E2,1.019637207E3
1.815604600E2,1.019628418E3
1.816404600E2,1.019642578E3
1.817204600E2,1.019664551E3
1.818004600E2,1.019663086E3
1.818804584E2,1.019691895E3
1.819604584E2,1.019669922E3
1.820404600E2,1.019641113E3
1.821204584E2,1.019641113E3
1.822004600E2,1.019626465E3
1.822804600E2,1.019650879E3
1.823604600E2,1.019650879E3
1.824404600E2,1.019641113E3
1.825204600E2,1.019619629E3
1.826004600E2,1.019638672E3
1.826804600E2,1.019655762E3
1.827604600E2,1.019649414E3
1.828404600E2,1.019678223E3
1.829204600E2,1.019678223E3
1.830004600E2,1.019649414E3
1.830804600E2,1.019620117E3
1.831604600E2,1.019605957E3
1.832404600E2,1.019591309E3
1.833204600E2,1.019602051E3
1.834004600E2,1.019607910E3
1.834804584E2,1.019589355E3
1.835604647E2,1.019606445E3
1.836404584E2,1.019608887E3
1.837204600E2,1.019634277E3
1.838004600E2,1.019656738E3
1.838804584E2,1.019685547E3
1.839604584E2,1.019668457E3
1.840404584E2,1.019639160E3
1.841204584E2,1.019610352E3
1.842004584E2,1.019596191E3
1.842804584E2,1.019604004E3
1.843604584E2,1.019626465E3
1.844404584E2,1.019616699E3
1.845204584E2,1.019587891E3
1.846004584E2,1.019584961E3
1.846804584E2,1.019609375E3
1.847604584E2,1.019632324E3
1.848404584E2,1.019648926E3
1.849204584E2,1.019666504E3
1.850004584E2,1.019637695E3
1.850804584E2,1.019608887E3
1.851604584E2,1.019594238E3
1.852404584E2,1.019594238E3
1.853204600E2,1.019588867E3
1.854004584E2,1.019609863E3
1.854804584E2,1.019593262E3
1.855604584E2,1.019582520E3
1.856404584E2,1.019597656E3
1.857204584E2,1.019626465E3
1.858004616E2,1.019634766E3
1.858804600E2,1.019663574E3
1.859604584E2,1.019645996E3
1.860404584E2,1.019616699E3
1.861204584E2,1.019587891E3
1.862004584E2,1.019573730E3
1.862804584E2,1.019587891E3
1.863604584E2,1.019602051E3
1.864404584E2,1.019599609E3
1.865204584E2,1.019570801E3
1.866004584E2,1.019593750E3
1.866804584E2,1.019616211E3
1.867604584E2,1.019645508E3
1.868404600E2,1.019660645E3
1.869204584E2,1.019652832E3
1.870004584E2,1.019623535E3
1.870804584E2,1.019594727E3
1.871604584E2,1.019580566E3
1.872404584E2,1.019580566E3
1.873204600E2,1.019590820E3
1.874004584E2,1.019591309E3
1.874804584E2,1.019562012E3
1.875604584E2,1.019585938E3
1.876404584E2,1.019595215E3
1.877204584E2,1.019624023E3
1.878004600E2,1.019638184E3
1.878804584E2,1.019660156E3
1.879604584E2,1.019640625E3
1.880404584E2,1.019611816E3
1.881204584E2,1.019583008E3
1.882004584E2,1.019568359E3
1.882804600E2,1.019578125E3
1.883604584E2,1.019578125E3
1.884404584E2,1.019567383E3
1.885204584E2,1.019562988E3
1.886004584E2,1.019582520E3
1.886804584E2,1.019611328E3
1.887604584E2,1.019636230E3
1.888404600E2,1.019655762E3
1.889204600E2,1.019626953E3
1.890004584E2,1.019598145E3
1.890804584E2,1.019569336E3
1.891604584E2,1.019594238E3
1.892404584E2,1.019598633E3
1.893204600E2,1.019601074E3
1.894004600E2,1.019623535E3
1.894804600E2,1.019594238E3
1.895604600E2,1.019578613E3
1.896404584E2,1.019588379E3
1.897204584E2,1.019617188E3
1.898004584E2,1.019631836E3
1.898804584E2,1.019631836E3
1.899604600E2,1.019603027E3
1.900404584E2,1.019574219E3
1.901204584E2,1.019574219E3
1.902004584E2,1.019592773E3
1.902804584E2,1.019600098E3
1.903604584E2,1.019600098E3
1.904404584E2,1.019583008E3
1.905204584E2,1.019554199E3
1.906004600E2,1.019574219E3
1.906804584E2,1.019589844E3
1.907604584E2,1.019599121E3
1.908404584E2,1.019607910E3
1.909204600E2,1.019597168E3
1.910004647E2,1.019568359E3
1.910804584E2,1.019539551E3
1.911604584E2,1.019560059E3
1.912404584E2,1.019562988E3
1.913204584E2,1.019587402E3
1.914004600E2,1.019564453E3
1.914804600E2,1.019535645E3
1.915604600E2,1.019538086E3
1.916404584E2,1.019558594E3
1.917204584E2,1.019587402E3
1.918004584E2,1.019592285E3
1.918804584E2,1.019621094E3
1.919604600E2,1.019593262E3
1.920404584E2,1.019564453E3
1.921204584E2,1.019535645E3
1.922004584E2,1.019520996E3
1.922804584E2,1.019548828E3
1.923604584E2,1.019549316E3
1.924404584E2,1.019540527E3
1.925204584E2,1.019540527E3
1.926004584E2,1.019537109E3
1.926804584E2,1.019565918E3
1.927604600E2,1.019591797E3
1.928404600E2,1.019615723E3
1.929204584E2,1.019615723E3
1.930004584E2,1.019586914E3
1.930804600E2,1.019558105E3
1.931604600E2,1.019572266E3
1.932404600E2,1.019573242E3
1.933204600E2,1.019582520E3
1.934004600E2,1.019557129E3
1.934804600E2,1.019527832E3
1.935604600E2,1.019536133E3
1.936404600E2,1.019546387E3
1.937204584E2,1.019575195E3
1.938004584E2,1.019575195E3
1.938804584E2,1.019595215E3
1.939604584E2,1.019566406E3
1.940404584E2,1.019537598E3
1.941204600E2,1.019537598E3
1.942004584E2,1.019562012E3
1.942804584E2,1.019558594E3
1.943604584E2,1.019560059E3
1.944404584E2,1.019543457E3
1.945204600E2,1.019523926E3
1.946004584E2,1.019548828E3
1.946804584E2,1.019561523E3
1.947604584E2,1.019558594E3
1.948404584E2,1.019587402E3
1.949204584E2,1.019587402E3
1.950004600E2,1.019558594E3
1.950804584E2,1.019529785E3
1.951604584E2,1.019558594E3
1.952404584E2,1.019569824E3
1.953204584E2,1.019565430E3
1.954004584E2,1.019561523E3
1.954804584E2,1.019532227E3
1.955604600E2,1.019537598E3
1.956404600E2,1.019540527E3
1.957204584E2,1.019569336E3
1.958004600E2,1.019561035E3
1.958804584E2,1.019580566E3
1.959604584E2,1.019562012E3
1.960404584E2,1.019533203E3
1.961204584E2,1.019518555E3
1.962004584E2,1.019503906E3
1.962804584E2,1.019516602E3
1.963604584E2,1.019522949E3
1.964404584E2,1.019538574E3
1.965204600E2,1.019509766E3
1.966004600E2,1.019522949E3
1.966804584E2,1.019543457E3
1.967604600E2,1.019562012E3
1.968404600E2,1.019585938E3
1.969204600E2,1.019593750E3
1.970004584E2,1.019564941E3
1.970804584E2,1.019535645E3
1.971604584E2,1.019535645E3
1.972404600E2,1.019521484E3
1.973204600E2,1.019518555E3
1.974004600E2,1.019537598E3
1.974804600E2,1.019508789E3
1.975604600E2,1.019496582E3
1.976404584E2,1.019520996E3
1.977204584E2,1.019542480E3
1.978004584E2,1.019558594E3
1.978804600E2,1.019574219E3
1.979604600E2,1.019556641E3
1.980404600E2,1.019527344E3
1.981204584E2,1.019498535E3
1.982004600E2,1.019527344E3
1.982804584E2,1.019541992E3
1.983604584E2,1.019552734E3
1.984404584E2,1.019549805E3
1.985204584E2,1.019520508E3
1.986004584E2,1.019511230E3
1.986804584E2,1.019520020E3
1.987604584E2,1.019548828E3
1.988404584E2,1.019577637E3
1.989204584E2,1.019574707E3
1.990004600E2,1.019545898E3
1.990804584E2,1.019517090E3
1.991604584E2,1.019517090E3
1.992404584E2,1.019512695E3
1.993204584E2,1.019515137E3
1.994004600E2,1.019516113E3
1.994804584E2,1.019516113E3
1.995604584E2,1.019496582E3
1.996404600E2,1.019519531E3
1.997204584E2,1.019538574E3
1.998004584E2,1.019567383E3
1.998804584E2,1.019587891E3
1.999604584E2,1.019578613E3
2.000404584E2,1.019549805E3
2.001204600E2,1.019520996E3
2.002004616E2,1.019544922E3
2.002804600E2,1.019559570E3
2.003604600E2,1.019562988E3
2.004404600E2,1.019543945E3
2.005204584E2,1.019515137E3
2.006004600E2,1.019512695E3
2.006804600E2,1.019522461E3
2.007604600E2,1.019547363E3
2.008404600E2,1.019568848E3
2.009204584E2,1.019574219E3
2.010004584E2,1.019544922E3
2.010804584E2,1.019516113E3
2.011604600E2,1.019501953E3
2.012404600E2,1.019498047E3
2.013204600E2,1.019524414E3
2.014004600E2,1.019524902E3
2.014804600E2,1.019501953E3
2.015604600E2,1.019491211E3
2.016404600E2,1.019500488E3
2.017204584E2,1.019529785E3
2.018004600E2,1.019554688E3
2.018804584E2,1.019583496E3
2.019604584E2,1.019558594E3
2.020404584E2,1.019544434E3
2.021204600E2,1.019536133E3
2.022004600E2,1.019521973E3
2.022804584E2,1.019504395E3
2.023604584E2,1.019521973E3
2.024404600E2,1.019492676E3
2.025204584E2,1.019492676E3
2.026004584E2,1.019494629E3
2.026804584E2,1.019523438E3
2.027604584E2,1.019552246E3
2.028404600E2,1.019545410E3
2.029204584E2,1.019545410E3
2.030004584E2,1.019516602E3
2.030804584E2,1.019487793E3
2.031604584E2,1.019516602E3
2.032404600E2,1.019538086E3
2.033204600E2,1.019545410E3
2.034004584E2,1.019520508E3
2.034804600E2,1.019491699E3
2.035604584E2,1.019503906E3
2.036404584E2,1.019502441E3
2.037204600E2,1.019531738E3
2.038004631E2,1.019556641E3
2.038804584E2,1.019579102E3
2.039604600E2,1.019550293E3
2.040404600E2,1.019520996E3
2.041204584E2,1.019509766E3
2.042004600E2,1.019502441E3
2.042804600E2,1.019512695E3
2.043604584E2,1.019514160E3
2.044404600E2,1.019511719E3
2.045204584E2,1.019482910E3
2.046004584E2,1.019491211E3
2.046804600E2,1.019512695E3
2.047604584E2,1.019541504E3
2.048404584E2,1.019556152E3
2.049204600E2,1.019554688E3
2.050004584E2,1.019525879E3
2.050804584E2,1.019511230E3
2.051604584E2,1.019482422E3
2.052404600E2,1.019482422E3
2.053204600E2,1.019506836E3
2.054004600E2,1.019510254E3
2.054804600E2,1.019500977E3
2.055604600E2,1.019471680E3
2.056404600E2,1.019485840E3
2.057204600E2,1.019511719E3
2.058004600E2,1.019516113E3
2.058804584E2,1.019536621E3
2.059604584E2,1.019526855E3
2.060404584E2,1.019498047E3
2.061204584E2,1.019468750E3
2.062004600E2,1.019494629E3
2.062804584E2,1.019509766E3
2.063604584E2,1.019530273E3
2.064404584E2,1.019510254E3
2.065204600E2,1.019480957E3
2.066004584E2,1.019485352E3
2.066804584E2,1.019496094E3
2.067604584E2,1.019525391E3
2.068404584E2,1.019554199E3
2.069204584E2,1.019550781E3
2.070004600E2,1.019521973E3
2.070804584E2,1.019493164E3
2.071604584E2,1.019493164E3
2.072404600E2,1.019493652E3
2.073204600E2,1.019501953E3
2.074004584E2,1.019490723E3
2.074804600E2,1.019480469E3
2.075604600E2,1.019469238E3
2.076404584E2,1.019480469E3
2.077204600E2,1.019501953E3
2.078004600E2,1.019520020E3
2.078804584E2,1.019534180E3
2.079604600E2,1.019510742E3
2.080404584E2,1.019481934E3
2.081204584E2,1.019453125E3
2.082004584E2,1.019458008E3
2.082804584E2,1.019482422E3
2.083604584E2,1.019489258E3
2.084404584E2,1.019482910E3
2.085204584E2,1.019453613E3
2.086004584E2,1.019457031E3
2.086804584E2,1.019476074E3
2.087604584E2,1.019503906E3
2.088404600E2,1.019519043E3
2.089204600E2,1.019547852E3
2.090004600E2,1.019544922E3
2.090804584E2,1.019552246E3
2.091604584E2,1.019523438E3
2.092404584E2,1.019494141E3
2.093204600E2,1.019494141E3
2.094004600E2,1.019494141E3
2.094804600E2,1.019477539E3
