"Time (s)","Pressure (hPa)"
2.952864600E2,1.019558105E3
2.953664600E2,1.019544922E3
2.954464600E2,1.019567871E3
2.955264600E2,1.019539062E3
2.956064600E2,1.019510254E3
2.956864600E2,1.019480957E3
2.957664616E2,1.019480957E3
2.958464616E2,1.019480957E3
2.959264600E2,1.019508301E3
2.960064600E2,1.019509277E3
2.960864600E2,1.019479980E3
2.961664616E2,1.019509277E3
2.962464600E2,1.019538086E3
2.963264600E2,1.019562988E3
2.964064616E2,1.019563477E3
2.964864616E2,1.019538086E3
2.965664600E2,1.019509277E3
2.966464600E2,1.019480469E3
2.967264600E2,1.019480469E3
2.968064600E2,1.019501465E3
2.968864600E2,1.019509277E3
2.969664600E2,1.019488770E3
2.970464600E2,1.019459473E3
2.971264600E2,1.019488770E3
2.972064616E2,1.019517578E3
2.972864600E2,1.019546387E3
2.973664600E2,1.019575195E3
2.974464616E2,1.019546387E3
2.975264600E2,1.019517578E3
2.976064600E2,1.019488770E3
2.976864600E2,1.019487793E3
2.977664600E2,1.019512207E3
2.978464616E2,1.019522461E3
2.979264600E2,1.019507812E3
2.980064600E2,1.019482422E3
2.980864600E2,1.019510742E3
2.981664600E2,1.019538086E3
2.982464600E2,1.019556152E3
2.983264600E2,1.019585449E3
2.984064616E2,1.019556152E3
2.984864616E2,1.019527344E3
2.985664600E2,1.019498535E3
2.986464600E2,1.019486816E3
2.987264600E2,1.019516113E3
2.988064600E2,1.019518066E3
2.988864600E2,1.019518066E3
2.989664600E2,1.019488770E3
2.990464600E2,1.019518066E3
2.991264600E2,1.019546875E3
2.992064600E2,1.019547852E3
2.992864600E2,1.019550781E3
2.993664600E2,1.019521973E3
2.994464600E2,1.019492676E3
2.995264600E2,1.019492188E3
2.996064600E2,1.019519531E3
2.996864600E2,1.019537598E3
2.997664600E2,1.019543945E3
2.998464616E2,1.019514648E3
2.999264600E2,1.019539062E3
3.000064600E2,1.019564941E3
3.000864600E2,1.019578125E3
3.001664600E2,1.019579590E3
3.002464600E2,1.019570801E3
3.003264600E2,1.019541504E3
3.004064616E2,1.019512695E3
3.004864600E2,1.019498535E3
3.005664600E2,1.019489258E3
3.006464600E2,1.019518066E3
3.007264600E2,1.019546875E3
3.008064600E2,1.019518066E3
3.008864600E2,1.019522949E3
3.009664616E2,1.019532227E3
3.010464600E2,1.019561523E3
3.011264600E2,1.019590332E3
3.012064600E2,1.019590332E3
3.012864600E2,1.019561523E3
3.013664600E2,1.019532227E3
3.014464600E2,1.019518066E3
3.015264600E2,1.019532227E3
3.016064600E2,1.019540039E3
3.016864600E2,1.019539062E3
3.017664616E2,1.019531738E3
3.018464600E2,1.019525879E3
3.019264600E2,1.019546875E3
3.020064600E2,1.019575684E3
3.020864600E2,1.019588379E3
3.021664600E2,1.019584473E3
3.022464600E2,1.019555664E3
3.023264600E2,1.019526855E3
3.024064600E2,1.019514160E3
3.024864616E2,1.019539062E3
3.025664600E2,1.019548828E3
3.026464600E2,1.019551758E3
3.027264600E2,1.019522461E3
3.028064600E2,1.019522461E3
3.028864600E2,1.019548828E3
3.029664600E2,1.019577637E3
3.030464600E2,1.019604492E3
3.031264600E2,1.019583008E3
3.032064600E2,1.019554199E3
3.032864600E2,1.019525391E3
3.033664600E2,1.019525391E3
3.034464600E2,1.019527344E3
3.035264600E2,1.019556641E3
3.036064600E2,1.019565430E3
3.036864600E2,1.019536621E3
3.037664616E2,1.019537598E3
3.038464616E2,1.019566406E3
3.039264600E2,1.019588379E3
3.040064600E2,1.019587891E3
3.040864600E2,1.019559082E3
3.041664600E2,1.019530273E3
3.042464600E2,1.019515625E3
3.043264600E2,1.019505859E3
3.044064600E2,1.019526855E3
3.044864616E2,1.019547363E3
3.045664600E2,1.019547363E3
3.046464600E2,1.019518555E3
3.047264600E2,1.019540527E3
3.048064600E2,1.019569336E3
3.048864600E2,1.019585449E3
3.049664600E2,1.019572754E3
3.050464600E2,1.019543945E3
3.051264600E2,1.019515137E3
3.052064600E2,1.019486328E3
3.052864600E2,1.019505859E3
3.053664600E2,1.019522461E3
3.054464600E2,1.019551270E3
3.055264600E2,1.019540527E3
3.056064600E2,1.019511719E3
3.056864600E2,1.019540527E3
3.057664600E2,1.019569336E3
3.058464600E2,1.019582520E3
3.059264600E2,1.019607910E3
3.060064600E2,1.019579102E3
3.060864600E2,1.019549805E3
3.061664600E2,1.019535645E3
3.062464600E2,1.019529297E3
3.063264616E2,1.019558105E3
3.064064600E2,1.019572754E3
3.064864616E2,1.019544434E3
3.065664600E2,1.019544434E3
3.066464600E2,1.019573242E3
3.067264600E2,1.019602051E3
3.068064616E2,1.019599609E3
3.068864600E2,1.019628418E3
3.069664600E2,1.019599609E3
3.070464600E2,1.019570801E3
3.071264600E2,1.019556152E3
3.072064616E2,1.019556152E3
3.072864600E2,1.019564453E3
3.073664600E2,1.019561035E3
3.074464600E2,1.019547852E3
3.075264600E2,1.019547852E3
3.076064616E2,1.019573730E3
3.076864600E2,1.019602539E3
3.077664600E2,1.019620117E3
3.078464616E2,1.019608398E3
3.079264600E2,1.019579590E3
3.080064600E2,1.019550781E3
3.080864600E2,1.019536133E3
3.081664600E2,1.019536133E3
3.082464600E2,1.019556641E3
3.083264600E2,1.019543945E3
3.084064600E2,1.019535156E3
3.084864616E2,1.019535156E3
3.085664600E2,1.019563965E3
3.086464600E2,1.019592773E3
3.087264600E2,1.019609375E3
3.088064600E2,1.019599121E3
3.088864600E2,1.019570312E3
3.089664600E2,1.019541504E3
3.090464616E2,1.019526855E3
3.091264600E2,1.019530273E3
3.092064600E2,1.019558594E3
3.092864600E2,1.019560547E3
3.093664600E2,1.019535645E3
3.094464600E2,1.019535645E3
3.095264600E2,1.019564453E3
3.096064600E2,1.019593262E3
3.096864600E2,1.019622559E3
3.097664600E2,1.019601074E3
3.098464616E2,1.019572266E3
3.099264600E2,1.019543457E3
3.100064600E2,1.019528809E3
3.100864600E2,1.019557617E3
3.101664600E2,1.019586426E3
3.102464600E2,1.019588867E3
3.103264600E2,1.019582520E3
3.104064600E2,1.019553711E3
3.104864600E2,1.019554688E3
3.105664600E2,1.019583496E3
3.106464600E2,1.019593750E3
3.107264600E2,1.019616211E3
3.108064600E2,1.019586914E3
3.108864600E2,1.019558105E3
3.109664600E2,1.019543945E3
3.110464600E2,1.019536621E3
3.111264616E2,1.019565918E3
3.112064600E2,1.019567383E3
3.112864600E2,1.019567383E3
3.113664600E2,1.019567383E3
3.114464600E2,1.019596680E3
3.115264600E2,1.019614746E3
3.116064600E2,1.019617188E3
3.116864600E2,1.019634766E3
3.117664600E2,1.019605957E3
3.118464616E2,1.019576660E3
3.119264600E2,1.019562500E3
3.120064600E2,1.019555176E3
3.120864600E2,1.019583008E3
3.121664600E2,1.019585449E3
3.122464600E2,1.019585449E3
3.123264600E2,1.019582520E3
3.124064678E2,1.019608398E3
3.124864600E2,1.019637695E3
3.125664600E2,1.019631348E3
3.126464616E2,1.019617676E3
3.127264600E2,1.019588867E3
3.128064600E2,1.019559570E3
3.128864600E2,1.019562988E3
3.129664600E2,1.019563477E3
3.130464600E2,1.019592285E3
3.131264600E2,1.019596191E3
3.132064616E2,1.019567383E3
3.132864600E2,1.019567383E3
3.133664600E2,1.019596191E3
3.134464600E2,1.019625000E3
3.135264600E2,1.019625488E3
3.136064600E2,1.019599609E3
3.136864600E2,1.019570312E3
3.137664600E2,1.019541504E3
3.138464616E2,1.019541504E3
3.139264616E2,1.019551270E3
3.140064600E2,1.019578125E3
3.140864600E2,1.019578613E3
3.141664600E2,1.019562988E3
3.142464600E2,1.019562988E3
3.143264600E2,1.019590332E3
3.144064600E2,1.019617188E3
3.144864616E2,1.019615723E3
3.145664600E2,1.019613281E3
3.146464600E2,1.019584473E3
3.147264600E2,1.019555176E3
3.148064600E2,1.019541016E3
3.148864600E2,1.019561523E3
3.149664600E2,1.019565918E3
3.150464600E2,1.019574707E3
3.151264600E2,1.019590820E3
3.152064616E2,1.019562012E3
3.152864600E2,1.019575684E3
3.153664600E2,1.019584473E3
3.154464600E2,1.019613281E3
3.155264600E2,1.019604980E3
3.156064600E2,1.019633789E3
3.156864600E2,1.019604980E3
3.157664600E2,1.019576172E3
3.158464616E2,1.019561523E3
3.159264600E2,1.019584473E3
3.160064600E2,1.019594238E3
3.160864600E2,1.019602051E3
3.161664600E2,1.019610840E3
3.162464600E2,1.019582031E3
3.163264600E2,1.019573242E3
3.164064600E2,1.019587402E3
3.164864616E2,1.019616211E3
3.165664600E2,1.019630371E3
3.166464600E2,1.019630371E3
3.167264600E2,1.019601562E3
3.168064600E2,1.019572754E3
3.168864600E2,1.019558105E3
3.169664600E2,1.019580078E3
3.170464600E2,1.019608887E3
3.171264600E2,1.019586426E3
3.172064600E2,1.019586426E3
3.172864600E2,1.019557129E3
3.173664600E2,1.019571777E3
3.174464600E2,1.019600586E3
3.175264600E2,1.019616699E3
3.176064600E2,1.019641602E3
3.176864616E2,1.019627441E3
3.177664600E2,1.019598633E3
3.178464616E2,1.019569824E3
3.179264600E2,1.019555176E3
3.180064616E2,1.019582031E3
3.180864600E2,1.019583008E3
3.181664600E2,1.019583008E3
3.182464616E2,1.019609863E3
3.183264600E2,1.019580566E3
3.184064600E2,1.019583984E3
3.184864600E2,1.019612793E3
3.185664616E2,1.019639648E3
3.186464600E2,1.019658203E3
3.187264600E2,1.019648926E3
3.188064600E2,1.019620117E3
3.188864600E2,1.019591309E3
3.189664600E2,1.019576660E3
3.190464600E2,1.019579102E3
3.191264600E2,1.019607910E3
3.192064600E2,1.019606445E3
3.192864600E2,1.019606445E3
3.193664600E2,1.019582520E3
3.194464600E2,1.019592773E3
3.195264600E2,1.019621582E3
3.196064600E2,1.019626465E3
3.196864600E2,1.019655273E3
3.197664600E2,1.019626465E3
3.198464600E2,1.019597656E3
3.199264600E2,1.019568848E3
3.200064600E2,1.019582031E3
3.200864600E2,1.019610840E3
3.201664600E2,1.019618164E3
3.202464600E2,1.019619629E3
3.203264600E2,1.019590820E3
3.204064600E2,1.019583496E3
3.204864600E2,1.019612305E3
3.205664600E2,1.019615723E3
3.206464600E2,1.019627930E3
3.207264600E2,1.019653320E3
3.208064600E2,1.019624512E3
3.208864600E2,1.019595703E3
3.209664600E2,1.019581055E3
3.210464600E2,1.019595703E3
3.211264600E2,1.019595215E3
3.212064616E2,1.019599609E3
3.212864600E2,1.019586426E3
3.213664600E2,1.019557617E3
3.214464600E2,1.019586426E3
3.215264600E2,1.019615723E3
3.216064600E2,1.019632812E3
3.216864600E2,1.019639648E3
3.217664600E2,1.019659668E3
3.218464616E2,1.019630371E3
3.219264600E2,1.019601562E3
3.220064616E2,1.019601562E3
3.220864600E2,1.019592285E3
3.221664600E2,1.019611328E3
3.222464600E2,1.019611816E3
3.223264600E2,1.019627930E3
3.224064600E2,1.019638184E3
3.224864600E2,1.019646484E3
3.225664600E2,1.019617676E3
3.226464600E2,1.019638672E3
3.227264600E2,1.019667480E3
3.228064600E2,1.019695312E3
3.228864600E2,1.019666504E3
3.229664600E2,1.019649902E3
3.230464600E2,1.019621094E3
3.231264600E2,1.019592285E3
3.232064600E2,1.019577637E3
3.232864600E2,1.019577637E3
3.233664600E2,1.019602539E3
3.234464600E2,1.019601562E3
3.235264600E2,1.019588867E3
3.236064616E2,1.019588867E3
3.236864600E2,1.019617676E3
3.237664600E2,1.019646484E3
3.238464616E2,1.019651855E3
3.239264616E2,1.019651855E3
3.240064600E2,1.019622559E3
3.240864600E2,1.019593750E3
3.241664600E2,1.019579590E3
3.242464600E2,1.019585938E3
3.243264600E2,1.019599609E3
3.244064600E2,1.019628418E3
3.244864616E2,1.019626465E3
3.245664616E2,1.019597168E3
3.246464600E2,1.019626465E3
3.247264600E2,1.019655273E3
3.248064600E2,1.019671875E3
3.248864600E2,1.019660645E3
3.249664600E2,1.019631836E3
3.250464600E2,1.019603027E3
3.251264600E2,1.019603027E3
3.252064616E2,1.019608398E3
3.252864600E2,1.019627441E3
3.253664600E2,1.019598633E3
3.254464600E2,1.019598633E3
3.255264600E2,1.019627441E3
3.256064600E2,1.019656738E3
3.256864616E2,1.019668457E3
3.257664600E2,1.019639160E3
3.258464616E2,1.019610352E3
3.259264600E2,1.019596191E3
3.260064600E2,1.019602539E3
3.260864600E2,1.019628418E3
3.261664600E2,1.019616211E3
3.262464600E2,1.019587402E3
3.263264600E2,1.019616211E3
3.264064600E2,1.019645020E3
3.264864616E2,1.019674316E3
3.265664600E2,1.019673828E3
3.266464600E2,1.019645020E3
3.267264600E2,1.019616211E3
3.268064600E2,1.019601562E3
3.268864600E2,1.019605957E3
3.269664600E2,1.019622559E3
3.270464600E2,1.019651367E3
3.271264600E2,1.019625977E3
3.272064616E2,1.019608398E3
3.272864600E2,1.019637207E3
3.273664631E2,1.019666016E3
3.274464600E2,1.019689941E3
3.275264600E2,1.019660645E3
3.276064600E2,1.019631836E3
3.276864600E2,1.019603027E3
3.277664600E2,1.019588379E3
3.278464616E2,1.019592285E3
3.279264616E2,1.019621582E3
3.280064616E2,1.019640137E3
3.280864600E2,1.019611328E3
3.281664600E2,1.019625488E3
3.282464600E2,1.019654785E3
3.283264616E2,1.019683594E3
3.284064600E2,1.019683594E3
3.284864600E2,1.019654785E3
3.285664616E2,1.019625488E3
3.286464600E2,1.019596680E3
3.287264600E2,1.019600098E3
3.288064616E2,1.019628906E3
3.288864600E2,1.019648926E3
3.289664600E2,1.019632812E3
3.290464600E2,1.019604004E3
3.291264600E2,1.019632812E3
3.292064616E2,1.019662109E3
3.292864600E2,1.019687500E3
3.293664600E2,1.019664551E3
3.294464600E2,1.019635742E3
3.295264600E2,1.019606445E3
3.296064600E2,1.019592285E3
3.296864600E2,1.019611816E3
3.297664600E2,1.019640625E3
3.298464600E2,1.019651855E3
3.299264600E2,1.019622559E3
3.300064600E2,1.019625488E3
3.300864600E2,1.019654785E3
3.301664600E2,1.019668945E3
3.302464600E2,1.019640137E3
3.303264600E2,1.019638672E3
3.304064600E2,1.019667969E3
3.304864600E2,1.019638672E3
3.305664600E2,1.019624512E3
3.306464600E2,1.019609863E3
3.307264600E2,1.019595703E3
3.308064600E2,1.019609863E3
3.308864600E2,1.019638672E3
3.309664600E2,1.019618164E3
3.310464600E2,1.019618164E3
3.311264600E2,1.019589355E3
3.312064600E2,1.019560547E3
3.312864600E2,1.019560547E3
3.313664600E2,1.019574707E3
3.314464600E2,1.019574707E3
3.315264600E2,1.019574707E3
3.316064600E2,1.019589355E3
3.316864600E2,1.019604004E3
3.317664600E2,1.019577148E3
3.318464600E2,1.019577148E3
3.319264600E2,1.019548340E3
3.320064600E2,1.019519531E3
3.320864616E2,1.019548340E3
3.321664600E2,1.019571289E3
3.322464600E2,1.019571289E3
3.323264600E2,1.019571289E3
3.324064600E2,1.019600098E3
3.324864616E2,1.019600098E3
3.325664600E2,1.019600098E3
3.326464600E2,1.019587891E3
3.327264600E2,1.019559082E3
3.328064600E2,1.019563965E3
3.328864600E2,1.019592285E3
3.329664600E2,1.019606934E3
3.330464600E2,1.019594238E3
3.331264600E2,1.019594238E3
3.332064600E2,1.019608887E3
3.332864600E2,1.019600098E3
3.333664600E2,1.019628906E3
3.334464600E2,1.019600098E3
3.335264600E2,1.019571289E3
3.336064600E2,1.019587402E3
3.336864600E2,1.019589355E3
3.337664600E2,1.019591797E3
3.338464600E2,1.019562988E3
3.339264616E2,1.019591797E3
3.340064600E2,1.019621094E3
3.340864600E2,1.019629395E3
3.341664600E2,1.019629395E3
3.342464600E2,1.019600586E3
3.343264600E2,1.019585938E3
3.344064600E2,1.019583984E3
3.344864600E2,1.019612793E3
3.345664616E2,1.019583984E3
3.346464600E2,1.019583984E3
3.347264600E2,1.019612793E3
3.348064600E2,1.019627441E3
3.348864600E2,1.019656250E3
3.349664600E2,1.019627441E3
3.350464616E2,1.019604004E3
3.351264600E2,1.019618164E3
3.352064600E2,1.019629395E3
3.352864600E2,1.019600586E3
3.353664600E2,1.019571289E3
3.354464600E2,1.019600586E3
3.355264600E2,1.019629395E3
3.356064600E2,1.019643555E3
3.356864600E2,1.019672852E3
3.357664616E2,1.019658203E3
3.358464600E2,1.019629395E3
3.359264616E2,1.019600586E3
3.360064600E2,1.019614746E3
3.360864600E2,1.019629883E3
3.361664600E2,1.019635742E3
3.362464600E2,1.019635742E3
3.363264600E2,1.019606934E3
3.364064600E2,1.019623047E3
3.364864600E2,1.019651855E3
3.365664616E2,1.019639648E3
3.366464600E2,1.019668457E3
3.367264600E2,1.019639648E3
3.368064600E2,1.019610840E3
3.368864600E2,1.019596191E3
3.369664600E2,1.019603516E3
3.370464600E2,1.019630859E3
3.371264600E2,1.019659668E3
3.372064600E2,1.019640137E3
3.372864600E2,1.019611328E3
3.373664600E2,1.019640137E3
3.374464600E2,1.019668945E3
3.375264600E2,1.019683594E3
3.376064600E2,1.019693848E3
3.376864600E2,1.019668457E3
3.377664600E2,1.019639648E3
3.378464600E2,1.019625000E3
3.379264600E2,1.019625000E3
3.380064616E2,1.019623535E3
3.380864600E2,1.019612305E3
3.381664600E2,1.019631348E3
3.382464600E2,1.019602051E3
3.383264600E2,1.019602051E3
3.384064600E2,1.019631348E3
3.384864600E2,1.019660156E3
3.385664600E2,1.019645996E3
3.386464600E2,1.019649902E3
3.387264600E2,1.019625488E3
3.388064600E2,1.019596680E3
3.388864600E2,1.019567871E3
3.389664600E2,1.019574219E3
3.390464600E2,1.019591797E3
3.391264600E2,1.019592285E3
3.392064600E2,1.019613770E3
3.392864600E2,1.019619141E3
3.393664600E2,1.019620117E3
3.394464616E2,1.019620117E3
3.395264600E2,1.019648926E3
3.396064600E2,1.019677734E3
3.396864600E2,1.019705078E3
3.397664662E2,1.019676270E3
3.398464616E2,1.019647461E3
3.399264600E2,1.019618652E3
3.400064600E2,1.019589844E3
3.400864600E2,1.019560547E3
3.401664600E2,1.019560547E3
3.402464600E2,1.019589844E3
3.403264600E2,1.019618652E3
3.404064600E2,1.019647461E3
3.404864600E2,1.019649414E3
3.405664600E2,1.019620605E3
3.406464600E2,1.019649414E3
3.407264600E2,1.019678223E3
3.408064600E2,1.019707520E3
3.408864600E2,1.019697754E3
3.409664600E2,1.019668945E3
3.410464600E2,1.019640137E3
3.411264600E2,1.019625488E3
3.412064600E2,1.019596680E3
3.412864600E2,1.019582520E3
3.413664600E2,1.019583008E3
3.414464600E2,1.019586426E3
3.415264600E2,1.019602051E3
3.416064600E2,1.019572754E3
3.416864616E2,1.019592773E3
3.417664616E2,1.019621582E3
3.418464600E2,1.019650391E3
3.419264600E2,1.019629883E3
3.420064600E2,1.019623047E3
3.420864600E2,1.019594238E3
3.421664600E2,1.019565430E3
3.422464600E2,1.019570312E3
3.423264600E2,1.019583984E3
3.424064600E2,1.019613281E3
3.424864616E2,1.019623047E3
3.425664600E2,1.019623047E3
3.426464600E2,1.019594238E3
3.427264600E2,1.019594238E3
3.428064600E2,1.019623047E3
3.428864600E2,1.019633301E3
3.429664600E2,1.019659668E3
3.430464600E2,1.019630859E3
3.431264600E2,1.019602051E3
3.432064600E2,1.019572754E3
3.432864600E2,1.019564941E3
3.433664600E2,1.019586426E3
3.434464600E2,1.019607422E3
3.435264600E2,1.019617188E3
3.436064600E2,1.019608887E3
3.436864600E2,1.019594238E3
3.437664600E2,1.019611328E3
3.438464600E2,1.019640137E3
3.439264600E2,1.019642090E3
3.440064600E2,1.019640137E3
3.440864600E2,1.019610840E3
3.441664616E2,1.019582031E3
3.442464600E2,1.019567871E3
3.443264600E2,1.019574219E3
3.444064600E2,1.019592773E3
3.444864616E2,1.019604492E3
3.445664600E2,1.019620605E3
3.446464600E2,1.019591797E3
3.447264600E2,1.019620117E3
3.448064616E2,1.019645996E3
3.448864600E2,1.019669434E3
3.449664600E2,1.019684570E3
3.450464600E2,1.019655762E3
3.451264600E2,1.019626465E3
3.452064600E2,1.019597656E3
3.452864616E2,1.019583496E3
3.453664616E2,1.019576172E3
3.454464600E2,1.019603516E3
3.455264600E2,1.019610840E3
3.456064600E2,1.019582031E3
3.456864600E2,1.019582031E3
3.457664600E2,1.019610840E3
3.458464600E2,1.019639648E3
3.459264600E2,1.019654297E3
3.460064616E2,1.019636230E3
3.460864600E2,1.019607422E3
3.461664600E2,1.019578613E3
3.462464600E2,1.019553711E3
3.463264600E2,1.019582520E3
3.464064600E2,1.019611328E3
3.464864600E2,1.019604980E3
3.465664600E2,1.019604980E3
3.466464616E2,1.019604980E3
3.467264600E2,1.019633789E3
3.468064616E2,1.019660156E3
3.468864616E2,1.019660645E3
3.469664616E2,1.019669434E3
3.470464600E2,1.019640625E3
3.471264600E2,1.019611328E3
3.472064616E2,1.019582520E3
3.472864600E2,1.019587891E3
3.473664600E2,1.019600586E3
3.474464600E2,1.019618164E3
3.475264600E2,1.019603516E3
3.476064600E2,1.019574707E3
3.476864600E2,1.019603027E3
3.477664616E2,1.019625488E3
3.478464616E2,1.019643555E3
3.479264600E2,1.019664551E3
3.480064616E2,1.019635742E3
3.480864600E2,1.019606934E3
3.481664600E2,1.019578125E3
3.482464600E2,1.019581543E3
3.483264600E2,1.019601074E3
3.484064600E2,1.019629883E3
3.484864600E2,1.019604980E3
3.485664600E2,1.019604980E3
3.486464616E2,1.019625000E3
3.487264600E2,1.019644043E3
3.488064600E2,1.019653809E3
3.488864600E2,1.019676758E3
3.489664600E2,1.019647461E3
3.490464600E2,1.019618652E3
3.491264600E2,1.019589844E3
3.492064600E2,1.019589844E3
3.492864600E2,1.019593750E3
3.493664600E2,1.019609375E3
3.494464600E2,1.019615234E3
3.495264600E2,1.019586426E3
3.496064600E2,1.019615234E3
3.496864600E2,1.019641602E3
3.497664600E2,1.019629395E3
3.498464600E2,1.019658203E3
3.499264600E2,1.019631836E3
3.500064600E2,1.019603027E3
3.500864600E2,1.019574219E3
3.501664600E2,1.019576172E3
3.502464600E2,1.019604980E3
3.503264600E2,1.019633789E3
3.504064600E2,1.019629883E3
3.504864600E2,1.019629883E3
3.505664600E2,1.019648438E3
3.506464616E2,1.019663574E3
3.507264600E2,1.019665527E3
3.508064600E2,1.019694336E3
3.508864600E2,1.019665527E3
3.509664600E2,1.019636230E3
3.510464600E2,1.019607422E3
3.511264600E2,1.019607422E3
3.512064600E2,1.019633789E3
3.512864600E2,1.019633789E3
3.513664600E2,1.019633789E3
3.514464600E2,1.019604980E3
3.515264600E2,1.019633789E3
3.516064600E2,1.019661133E3
3.516864600E2,1.019669434E3
3.517664600E2,1.019691895E3
3.518464600E2,1.019663086E3
3.519264600E2,1.019634277E3
3.520064616E2,1.019605469E3
3.520864600E2,1.019596680E3
3.521664600E2,1.019625488E3
3.522464600E2,1.019653320E3
3.523264600E2,1.019645020E3
3.524064600E2,1.019616211E3
3.524864616E2,1.019645020E3
3.525664600E2,1.019663086E3
3.526464600E2,1.019686523E3
3.527264600E2,1.019700684E3
3.528064600E2,1.019686035E3
3.528864616E2,1.019656738E3
3.529664600E2,1.019627930E3
3.530464600E2,1.019627930E3
3.531264616E2,1.019621094E3
3.532064600E2,1.019626465E3
3.532864616E2,1.019641113E3
3.533664600E2,1.019612305E3
3.534464616E2,1.019612305E3
3.535264600E2,1.019641113E3
3.536064600E2,1.019670410E3
3.536864600E2,1.019691406E3
3.537664600E2,1.019691406E3
3.538464616E2,1.019662598E3
3.539264600E2,1.019633789E3
3.540064616E2,1.019619141E3
3.540864600E2,1.019606445E3
3.541664600E2,1.019618652E3
3.542464600E2,1.019619629E3
3.543264600E2,1.019619629E3
3.544064600E2,1.019605469E3
3.544864616E2,1.019634277E3
3.545664600E2,1.019648438E3
3.546464600E2,1.019667480E3
3.547264600E2,1.019696289E3
3.548064600E2,1.019667480E3
3.548864600E2,1.019638672E3
3.549664600E2,1.019609863E3
3.550464600E2,1.019605469E3
3.551264600E2,1.019634277E3
3.552064600E2,1.019654785E3
3.552864600E2,1.019649902E3
3.553664616E2,1.019621094E3
3.554464600E2,1.019646973E3
3.555264600E2,1.019644043E3
3.556064600E2,1.019673340E3
3.556864600E2,1.019696777E3
3.557664616E2,1.019696777E3
3.558464616E2,1.019667969E3
3.559264600E2,1.019639160E3
3.560064600E2,1.019624512E3
3.560864600E2,1.019632812E3
3.561664600E2,1.019638184E3
3.562464600E2,1.019640137E3
3.563264600E2,1.019632812E3
3.564064600E2,1.019632812E3
3.564864616E2,1.019644043E3
3.565664600E2,1.019671875E3
3.566464600E2,1.019687500E3
3.567264616E2,1.019693359E3
3.568064616E2,1.019664551E3
3.568864600E2,1.019635254E3
3.569664600E2,1.019621094E3
3.570464600E2,1.019625000E3
3.571264600E2,1.019650879E3
3.572064600E2,1.019658203E3
3.572864600E2,1.019628906E3
3.573664616E2,1.019617676E3
3.574464600E2,1.019642578E3
3.575264600E2,1.019669434E3
3.576064600E2,1.019682129E3
3.576864600E2,1.019682129E3
3.577664616E2,1.019653320E3
3.578464600E2,1.019624512E3
3.579264600E2,1.019609863E3
3.580064616E2,1.019624023E3
3.580864616E2,1.019636230E3
3.581664600E2,1.019646484E3
3.582464600E2,1.019639160E3
3.583264600E2,1.019639160E3
3.584064600E2,1.019640625E3
3.584864600E2,1.019669434E3
3.585664600E2,1.019698242E3
3.586464600E2,1.019703125E3
3.587264600E2,1.019674316E3
3.588064616E2,1.019645508E3
3.588864600E2,1.019630859E3
3.589664600E2,1.019630859E3
3.590464600E2,1.019626953E3
3.591264600E2,1.019617188E3
3.592064600E2,1.019617188E3
3.592864600E2,1.019598145E3
3.593664600E2,1.019626953E3
3.594464600E2,1.019655762E3
3.595264600E2,1.019657227E3
3.596064600E2,1.019686035E3
3.596864600E2,1.019657227E3
3.597664616E2,1.019628418E3
3.598464616E2,1.019599609E3
3.599264600E2,1.019604980E3
3.600064616E2,1.019625488E3
3.600864600E2,1.019637695E3
3.601664600E2,1.019628906E3
3.602464600E2,1.019600098E3
3.603264616E2,1.019628906E3
3.604064600E2,1.019657715E3
3.604864600E2,1.019686523E3
3.605664616E2,1.019712402E3
3.606464600E2,1.019683594E3
3.607264600E2,1.019654785E3
3.608064616E2,1.019625488E3
3.608864600E2,1.019611328E3
3.609664600E2,1.019624512E3
3.610464600E2,1.019653320E3
3.611264600E2,1.019656738E3
3.612064600E2,1.019627441E3
3.612864600E2,1.019611328E3
3.613664616E2,1.019635254E3
3.614464616E2,1.019663574E3
3.615264600E2,1.019677246E3
3.616064616E2,1.019677246E3
3.616864600E2,1.019647949E3
3.617664600E2,1.019619141E3
3.618464600E2,1.019604980E3
3.619264600E2,1.019620605E3
3.620064600E2,1.019645508E3
3.620864600E2,1.019641113E3
3.621664600E2,1.019614746E3
3.622464600E2,1.019614746E3
3.623264600E2,1.019643555E3
3.624064600E2,1.019672363E3
3.624864600E2,1.019701172E3
3.625664600E2,1.019701172E3
3.626464600E2,1.019672363E3
3.627264600E2,1.019643555E3
3.628064616E2,1.019628906E3
3.628864616E2,1.019638672E3
3.629664600E2,1.019642090E3
3.630464600E2,1.019634766E3
3.631264600E2,1.019634766E3
3.632064616E2,1.019612305E3
3.632864616E2,1.019641113E3
3.633664616E2,1.019670410E3
3.634464600E2,1.019687988E3
3.635264600E2,1.019716797E3
3.636064600E2,1.019687988E3
3.636864600E2,1.019658691E3
3.637664600E2,1.019629883E3
3.638464616E2,1.019629883E3
3.639264600E2,1.019630859E3
3.640064600E2,1.019654785E3
3.640864600E2,1.019676270E3
3.641664600E2,1.019646973E3
3.642464600E2,1.019671875E3
3.643264600E2,1.019684082E3
3.644064600E2,1.019691895E3
3.644864600E2,1.019721191E3
3.645664600E2,1.019707520E3
3.646464600E2,1.019678711E3
3.647264616E2,1.019649902E3
3.648064600E2,1.019649902E3
3.648864600E2,1.019647461E3
3.649664600E2,1.019676270E3
3.650464600E2,1.019660645E3
