"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.115728510E2,-1.280321121E0,-1.031350017E0,1.261017799E0
3.115928510E2,-2.353227377E0,6.870837808E-1,1.743025422E0
3.116128510E2,-3.458771229E0,3.204075336E0,1.912165284E0
3.116328526E2,-1.634640455E0,3.173567057E0,1.099121094E0
3.116548557E2,1.703022480E0,-1.200210571E0,-9.597565532E-1
3.116768510E2,1.401185274E0,-2.946604490E0,3.364296556E-1
3.116968526E2,6.013880968E-1,-1.491052270E0,2.764077783E-1
3.117188510E2,-4.252669215E-1,1.341582179E0,-6.999119520E-1
3.117388510E2,-3.622605503E-1,4.321400166E0,-1.041717172E0
3.117588760E2,-3.090454638E-1,2.400787592E0,-3.281219006E-1
3.117808510E2,-1.891256213E0,1.140450478E0,2.977880836E-1
3.118008510E2,-3.599601984E0,2.210459471E0,-1.661553383E-1
3.118208510E2,-4.246787548E0,4.003121853E0,-8.170235157E-1
3.118408510E2,-3.752667427E0,5.307825565E0,-6.436250806E-1
3.118608510E2,-3.287449837E0,4.775186062E0,2.328269184E-2
3.118808510E2,-3.026750088E0,2.822947979E0,8.637983799E-1
3.119008510E2,-2.482783318E0,8.563457727E-1,6.856176853E-1
3.119208510E2,-1.934557796E0,-1.206825376E0,-6.925466657E-2
3.119408510E2,-1.342088342E0,-1.691293836E0,-2.510481477E-1
3.119608510E2,-1.129891276E0,-1.079887509E0,-1.462934911E-1
3.119808510E2,-1.287808657E0,3.522947133E-1,-1.979203336E-2
3.120008510E2,-1.417294621E0,1.541544557E0,1.775872558E-1
3.120208510E2,-1.571180344E0,1.707612634E0,2.056695968E-1
3.120408510E2,-1.743391871E0,1.265503287E0,1.658062823E-2
3.120608510E2,-1.572576523E0,8.649153709E-1,-1.462062299E-1
3.120808510E2,-1.005972862E0,6.598217487E-1,-9.813986719E-2
3.121008510E2,-4.358610809E-1,4.882034957E-1,-1.486496925E-1
3.121208526E2,3.511602432E-2,7.391120195E-1,-2.402969301E-1
3.121428510E2,3.642327487E-1,1.098021507E0,9.316567332E-2
3.121628510E2,9.156869650E-1,1.176229715E0,4.021238685E-1
3.121828510E2,2.103418350E0,8.692438006E-1,4.679925740E-1
3.122028526E2,3.909816742E0,-2.358463407E-1,5.359731317E-1
3.122248510E2,4.181477070E0,8.569566905E-2,7.468612790E-1
3.122448588E2,3.250553608E0,1.255432725E0,1.184903979E0
3.122668526E2,2.462642193E0,2.240199804E0,1.396944046E0
3.122888526E2,1.695796847E0,1.647259235E0,5.538104177E-1
3.123108526E2,3.276593924E0,-3.572392225E0,-1.393994540E-1
3.123328510E2,3.650181532E0,-1.777321100E0,-2.148325741E-1
3.123528510E2,2.626319170E0,-1.208727717E0,-3.098483086E-1
3.123728510E2,2.032924652E0,-7.817329764E-1,3.861366510E-1
3.123928510E2,1.529938221E0,-1.403750896E0,1.047616482E0
3.124128510E2,1.435062051E0,-2.729153872E0,9.470331073E-1
3.124328510E2,1.497195840E0,-3.837350607E0,4.087561071E-1
3.124528510E2,1.145197749E0,-4.262897015E0,-1.465029418E-1
3.124728510E2,3.655766547E-1,-3.227585077E0,-3.548254445E-2
3.124928526E2,-5.356415510E-1,-2.157698154E0,5.429545045E-1
3.125148526E2,-1.078386545E0,-1.708485365E0,9.897238612E-1
3.125348526E2,-1.685045600E0,-4.736125469E-1,1.249987364E0
3.125548651E2,-3.192102432E0,1.648288965E0,1.180121779E0
3.125768510E2,-9.464396834E-1,1.132963061E0,4.192455411E-1
3.125968510E2,1.808335662E0,-3.653183460E0,-5.269498229E-1
3.126168588E2,3.007760763E0,-3.746035099E0,-2.313608378E-1
3.126388526E2,7.555704713E-1,-7.482226491E-1,-6.175149679E-1
3.126588776E2,-1.030861259E0,4.817300797E0,-8.593652248E-1
3.126808510E2,-1.428499579E0,3.766909122E0,-5.937958956E-1
3.127008510E2,-2.048074007E0,1.122229218E0,-2.964790761E-1
3.127208510E2,-3.157946348E0,1.992921710E0,-2.526189685E-1
3.127408526E2,-3.660967827E0,3.869482279E0,-2.236639410E-1
3.127628510E2,-3.395572901E0,5.234416962E0,-7.703883201E-2
3.127828510E2,-3.303122759E0,4.566531658E0,4.134685099E-1
3.128028510E2,-3.026208878E0,2.247565269E0,8.336216211E-1
3.128228510E2,-2.659602404E0,1.396263397E-4,4.802447855E-1
3.128428526E2,-1.743269801E0,-1.912112951E0,-1.091703475E-1
3.128648541E2,-8.282809258E-1,-1.575369120E0,-8.866272867E-2
3.128848557E2,-9.544681907E-1,-2.138377428E-1,1.622108966E-1
3.129068510E2,-1.311161160E0,1.573117614E0,2.832669318E-1
3.129268510E2,-1.338056684E0,2.452309847E0,4.184426963E-1
3.129468526E2,-1.461329222E0,2.313940048E0,3.054326177E-1
3.129668526E2,-1.626367569E0,1.705849886E0,5.612978712E-2
3.129868526E2,-1.719184160E0,9.515011311E-1,-1.372701526E-1
3.130088526E2,-1.293428540E0,-7.305948436E-2,-1.227664575E-1
3.130308526E2,-3.827506900E-1,-2.075196430E-2,-1.838180721E-1
3.130528510E2,-2.751685977E-1,9.088627696E-1,-1.061334684E-1
3.130728510E2,1.999274641E-1,1.026707411E0,4.105014354E-2
3.130928510E2,1.113502622E0,7.867071629E-1,4.487241432E-2
3.131128510E2,2.240217447E0,2.756747603E-1,-9.512044489E-3
3.131328510E2,3.879517794E0,-2.436654121E-1,-4.967207089E-2
3.131528510E2,4.403814793E0,-1.754055917E-2,2.718699276E-1
3.131728510E2,3.503731012E0,1.158724070E0,8.866970539E-1
3.131928510E2,2.965105057E0,1.997564197E0,1.200140715E0
3.132128510E2,2.227825403E0,2.975524664E0,1.065523505E0
3.132328510E2,1.935954094E0,-4.766145051E-1,1.136209369E-1
3.132528510E2,3.489576340E0,-3.908682346E0,-1.255938858E-1
3.132728510E2,3.741392374E0,-2.822721004E0,4.808381945E-2
3.132928510E2,3.303681374E0,-1.972658396E0,1.391551048E-1
3.133128510E2,2.952782869E0,-1.577690363E0,3.972020149E-1
3.133328510E2,2.812423468E0,-2.538528919E0,3.957184851E-1
3.133528510E2,2.648292780E0,-3.491653442E0,4.326671362E-2
3.133728510E2,2.019834518E0,-4.544575691E0,-4.761607349E-1
3.133928510E2,1.357150555E0,-4.317647934E0,-6.357012987E-1
3.134128510E2,5.641951561E-1,-3.052092075E0,-2.175378352E-1
3.134328510E2,-4.904549718E-1,-1.443544388E0,3.925769031E-1
3.134528510E2,-1.258172989E0,-3.996804059E-1,8.152083755E-1
3.134728510E2,-1.889406204E0,4.038517475E-1,1.186754107E0
3.134928526E2,-3.490815639E0,1.248818040E0,1.632214427E0
3.135148526E2,-3.182031870E0,5.059011579E-1,1.364428639E0
3.135368510E2,-8.199556917E-2,-1.270599723E0,-7.522369269E-3
3.135568526E2,8.513890505E-1,-2.144189358E0,-3.087836504E-1
3.135788526E2,3.967307806E-1,-1.394151568E0,-6.632251316E-4
3.135988526E2,1.993165910E-2,6.094166040E-1,-1.248137355E0
3.136208510E2,1.075210094E0,4.341488838E0,-1.833799958E0
3.136408510E2,1.441641990E-2,2.202343702E0,-6.654940546E-2
3.136608510E2,-1.938676834E0,5.825560093E-1,8.811643720E-1
3.136808510E2,-3.266558170E0,1.443701386E0,5.421690941E-1
3.137008510E2,-3.941389799E0,3.469505072E0,-5.687504411E-1
3.137208510E2,-3.933483362E0,5.111074448E0,-1.160225034E0
3.137408510E2,-3.245684147E0,5.473701477E0,-5.487838984E-1
3.137608510E2,-2.792230129E0,3.692086935E0,1.019080281E0
3.137808510E2,-2.173982143E0,5.720840096E-1,1.152580500E0
3.138008510E2,-1.755417228E0,-2.458348513E0,2.322335094E-1
3.138208526E2,-1.395931840E0,-2.744739771E0,-2.268404365E-1
3.138408526E2,-1.349540949E0,-1.807410598E0,9.342747182E-2
3.138628510E2,-1.448117137E0,-5.889438987E-1,4.224394858E-1
3.138828510E2,-1.513933539E0,7.694807649E-1,6.143559217E-1
3.139028510E2,-1.452044129E0,1.654135823E0,5.526410341E-1
3.139228526E2,-1.401953220E0,1.614150286E0,3.044203222E-1
3.139448526E2,-1.652425408E0,1.249289274E0,4.801400751E-2
3.139648572E2,-1.617396593E0,7.199134231E-1,-3.864159063E-2
3.139848635E2,-1.294510722E0,2.543991804E-1,-1.483878940E-1
3.140068510E2,-6.678327918E-1,3.636218905E-1,-1.745154709E-1
3.140268510E2,-3.084520400E-1,7.486938834E-1,-1.325752139E-1
3.140468526E2,2.302438319E-1,1.207366467E0,8.005825430E-2
3.140688526E2,8.019613624E-1,1.077566266E0,1.269727051E-1
3.140908510E2,1.726200461E0,2.654471397E-1,1.045452245E-2
3.141108510E2,3.236521006E0,-3.747920096E-1,1.851270795E-1
3.141308510E2,4.153115749E0,-6.389476061E-1,4.421268106E-1
3.141508510E2,3.482577562E0,-4.251621962E-1,8.980242610E-1
3.141708526E2,3.131626844E0,1.767145842E-1,9.678374529E-1
3.141908526E2,2.552544117E0,1.646194577E0,6.432411075E-1
3.142128510E2,1.342315316E0,1.869055629E0,3.242647350E-1
3.142328510E2,3.349670887E0,-2.486186504E0,3.603057563E-1
3.142528510E2,3.851453066E0,-4.572972298E0,1.508837193E-1
3.142728510E2,3.383791924E0,-3.659431934E0,1.425934024E-2
3.142928510E2,2.959799051E0,-2.501493216E0,3.864507973E-1
3.143128510E2,2.428206682E0,-2.211506605E0,6.042504311E-1
3.143328510E2,2.149687052E0,-3.388696432E0,3.040363491E-1
3.143528510E2,1.770409584E0,-3.869656801E0,-2.541548312E-1
3.143728510E2,1.318194866E0,-4.372311592E0,-5.678428411E-1
3.143928510E2,8.611803651E-1,-3.767537594E0,-4.018271565E-1
3.144128510E2,2.409776151E-1,-2.521564484E0,-2.042035107E-3
3.144328510E2,-5.322905183E-1,-8.884598613E-1,5.033006072E-1
3.144528510E2,-1.330900788E0,9.430711865E-1,7.884525061E-1
3.144728510E2,-2.277881622E0,2.118969440E0,8.324871659E-1
3.144928526E2,-3.385415077E0,2.543642759E0,8.003207445E-1
3.145148526E2,-1.110291243E0,9.912946224E-1,1.662949771E-1
3.145348526E2,1.230474591E0,-1.095804930E0,-5.429719388E-2
3.145548557E2,2.406459898E-1,-8.812341690E-1,8.390146494E-1
3.145748604E2,-3.600963354E-1,-4.449367821E-1,6.904871464E-1
3.145968526E2,-1.457367420E0,2.189166546E-1,2.120400518E-1
3.146168526E2,-1.676039696E0,3.277326822E0,-7.173128724E-1
3.146388526E2,5.794842243E-1,3.663376331E0,-6.968227029E-1
3.146588776E2,-6.525786221E-2,1.584305167E0,2.899166346E-1
3.146808510E2,-2.365339994E0,8.168140650E-1,-4.401720315E-2
3.147008510E2,-3.265668154E0,2.046992064E0,-7.823961973E-1
3.147208510E2,-3.022788048E0,3.829566479E0,-8.014028072E-1
3.147408526E2,-2.532420397E0,3.911457300E0,-2.626895010E-1
3.147628510E2,-2.385359049E0,2.098880529E0,7.203671932E-1
3.147828510E2,-2.165377617E0,5.000717640E-1,6.595424414E-1
3.148028510E2,-1.805804849E0,-6.250547767E-1,2.235068679E-1
3.148228510E2,-1.808457851E0,-2.153544188E0,-6.283185445E-3
3.148428541E2,-1.459863186E0,-1.646805406E0,7.740534842E-2
3.148648541E2,-1.296640038E0,1.806066632E-1,3.716154993E-1
3.148868510E2,-1.245065570E0,1.641988277E0,5.882632136E-1
3.149068526E2,-1.271036029E0,1.799731135E0,3.377910256E-1
3.149288510E2,-1.557793617E0,1.159875989E0,-7.346090674E-2
3.149488557E2,-1.715676069E0,2.711369097E-1,-2.866703272E-1
3.149708510E2,-1.432775736E0,-1.797165573E-1,-2.956413329E-1
3.149908526E2,-7.972838283E-1,4.327369332E-1,-7.470009476E-2
3.150128526E2,-4.379380047E-1,7.343472838E-1,6.565928459E-2
3.150348526E2,-5.056218803E-2,2.296329737E-1,3.913028166E-2
3.150548572E2,3.467096686E-1,1.829977781E-1,6.548475474E-2
3.150768510E2,6.435378194E-1,3.347367048E-1,1.771509275E-2
3.150968510E2,1.243791461E0,4.222126007E-1,8.272860944E-2
3.151168526E2,2.647751808E0,6.942919493E-1,3.021164834E-1
3.151368526E2,3.953222990E0,2.704038620E-1,4.623551667E-1
3.151588776E2,3.498983622E0,-7.173303049E-3,5.337391496E-1
3.151808510E2,2.534479856E0,8.545132279E-1,6.049311161E-1
3.152008510E2,2.067307472E0,1.653210759E0,5.541769266E-1
3.152208510E2,1.720807314E0,1.682741761E0,5.948605537E-1
3.152408526E2,2.805320024E0,-1.696425080E0,-4.185299575E-2
3.152628510E2,3.023241758E0,-3.195383787E0,-3.927339911E-1
3.152828510E2,2.660667181E0,-2.963848352E0,-2.582738101E-1
3.153028510E2,2.584483624E0,-2.265472174E0,6.579891313E-3
3.153228510E2,2.438032866E0,-1.661186934E0,7.326892018E-2
3.153428526E2,2.006535292E0,-2.117485762E0,-2.291617356E-2
3.153648557E2,1.812018275E0,-2.729398251E0,-1.550550461E-1
3.153848635E2,1.580133796E0,-2.938698053E0,-3.418227434E-1
3.154068526E2,1.000143528E0,-2.705783844E0,-2.981894910E-1
3.154288510E2,1.393470913E-1,-1.932358742E0,-1.870469302E-1
3.154488572E2,-7.386233211E-1,-1.001714230E0,6.492624432E-2
3.154708510E2,-1.549869776E0,-4.376936555E-1,3.553141356E-1
3.154908510E2,-2.110033274E0,-4.773475528E-1,6.204820275E-1
3.155108510E2,-2.706743956E0,-2.761285305E-1,9.079900980E-1
3.155308526E2,-3.285564899E0,8.188735843E-1,8.508654833E-1
3.155528510E2,1.598721594E-1,1.440350413E0,-1.998576522E-1
3.155728510E2,2.212012768E0,-1.395792127E0,-7.402814031E-1
3.155928526E2,1.867938638E0,-1.680402994E0,4.861789048E-1
3.156128526E2,1.533289194E0,-1.404815555E0,9.003629684E-1
3.156348573E2,-1.220159680E-1,-2.727600574E0,5.615073442E-1
3.156568526E2,-3.120316982E0,3.114836693E0,-4.482354522E-1
3.156788510E2,-1.736532807E0,5.290441990E0,-8.920028806E-1
3.156988510E2,1.748401046E0,-1.907156229E0,-8.502895236E-1
3.157188526E2,5.030736923E-1,-1.433683276E0,-1.163227081E0
3.157408526E2,-2.488472939E0,1.345840812E0,-1.104793400E-1
3.157628510E2,-3.686519384E0,2.410387039E0,6.485468745E-1
3.157828510E2,-3.368485451E0,3.463693142E0,9.658826590E-1
3.158028510E2,-2.615026712E0,3.533104897E0,1.559434175E0
3.158228510E2,-1.992764592E0,2.819963455E0,1.671449423E0
3.158428526E2,-1.756708741E0,2.320624590E0,1.020843029E0
3.158648510E2,-2.272505999E0,-6.679375172E-1,4.632976353E-1
3.158848526E2,-1.657678843E0,-2.277165890E0,9.512044489E-2
3.159068526E2,-1.094583273E0,-1.419860244E0,8.049458265E-2
3.159288526E2,-1.122909904E0,-2.238210291E-1,2.332108915E-1
3.159508510E2,-1.416596532E0,2.985385656E-1,2.787814438E-1
3.159708510E2,-1.554617167E0,4.645717442E-1,1.723861694E-1
3.159908510E2,-1.473267317E0,6.741159558E-1,7.059856504E-2
3.160108510E2,-1.441537261E0,1.023408651E0,1.293289009E-2
3.160308526E2,-1.660593510E0,7.215889096E-1,-6.834709644E-2
3.160528526E2,-1.695726991E0,-3.518583775E-1,-2.206619829E-1
3.160748510E2,-1.020877957E0,-1.710946262E-1,-3.576005101E-1
3.160948526E2,-4.850444496E-1,4.618141055E-1,-3.391174674E-1
3.161148526E2,-1.735031754E-1,6.507983804E-1,9.897761792E-2
3.161348541E2,4.818679392E-1,9.745395184E-1,4.401371181E-1
3.161568526E2,1.450281382E0,1.100482464E0,4.190535545E-1
3.161788510E2,2.659218550E0,-2.264041156E-1,3.578099608E-1
3.161988510E2,4.109918594E0,-8.921076059E-1,6.174974889E-2
3.162188526E2,3.880250931E0,1.192199469E0,2.908242047E-1
3.162408526E2,3.002681971E0,3.103631735E0,6.660525203E-1
3.162628510E2,2.144904852E0,4.142922878E0,7.231073380E-1
3.162828510E2,1.719812512E0,2.210983038E-1,2.184803188E-1
3.163028510E2,2.436252832E0,-2.553783178E0,5.026548170E-3
3.163228510E2,2.788931370E0,-3.368747234E0,3.152064607E-2
3.163428510E2,2.797605753E0,-3.837123871E0,-2.874557301E-2
3.163628510E2,2.740044832E0,-2.862270117E0,1.445656270E-1
3.163828510E2,2.480200052E0,-2.462502480E0,2.177472711E-1
3.164028510E2,2.230478525E0,-3.067468405E0,-1.246514171E-1
3.164228510E2,1.910611868E0,-3.624560118E0,-4.988500178E-1
3.164428510E2,1.501436949E0,-3.742631674E0,-5.132140517E-1
3.164628510E2,7.495141625E-1,-3.012804747E0,-1.677785069E-1
3.164828526E2,-2.221629620E-1,-1.593415737E0,2.190737277E-1
3.165048541E2,-1.134673476E0,-3.187843859E-1,6.314426661E-1
3.165248588E2,-1.642634034E0,8.351400495E-2,9.165596366E-1
3.165468526E2,-2.702904224E0,1.093448758E0,1.306483626E0
3.165688526E2,-3.440043926E0,2.540152073E0,1.318718433E0
3.165908526E2,1.185549855E0,1.012483001E0,-3.466922045E-1
3.166128526E2,2.387226343E0,-2.247739792E0,-6.671695709E-1
3.166348557E2,1.199303031E0,-1.361653566E0,2.743133903E-1
3.166568526E2,5.754699707E-1,-3.618416488E-1,3.883357644E-1
3.166788510E2,-1.060304999E0,1.420663118E0,-3.649483323E-1
3.166988510E2,-7.514864206E-1,4.948706627E0,-1.526063561E0
3.167188510E2,-9.123533964E-1,2.373002052E0,-1.383190870E0
3.167388526E2,-2.689342976E0,8.506036401E-1,4.768413901E-1
3.167588776E2,-4.010766506E0,6.079679728E-1,1.288786054E0
3.167808510E2,-3.726347685E0,4.366900921E0,7.947182059E-1
3.168008510E2,-2.665606499E0,6.076468468E0,1.477595717E-1
3.168208510E2,-1.838407636E0,5.384078979E0,7.842636704E-1
3.168408526E2,-1.970267296E0,2.979381800E0,1.381218672E0
3.168628510E2,-2.589963913E0,-3.275634050E-1,4.594579339E-1
3.168828510E2,-2.133961678E0,-4.171162248E-1,-2.094395168E-4
3.169028510E2,-1.275835633E0,-8.749335259E-2,8.426449448E-2
3.169228510E2,-7.714878917E-1,-4.499284327E-1,-2.485348843E-2
3.169428510E2,-9.694606066E-1,-1.003861070E0,-1.695936471E-1
3.169628510E2,-1.379839897E0,-1.285434961E-1,8.684758097E-2
3.169828526E2,-1.364062071E0,2.004615307E0,3.422241509E-1
3.170048588E2,-1.044282794E0,2.812458515E0,3.880041540E-1
3.170248588E2,-1.217559099E0,1.332611203E0,2.413964868E-1
3.170468510E2,-8.816181421E-1,-4.250225723E-1,-2.833891213E-1
3.170668510E2,-1.660855263E-1,9.370672703E-2,-5.756619573E-1
3.170868526E2,-1.781806648E-1,1.363817692E0,-3.071430326E-1
3.171088526E2,-1.657539159E-1,2.052786350E0,2.931804061E-1
3.171308510E2,5.595525503E-1,2.164714336E0,6.462954283E-1
3.171508510E2,1.320533514E0,1.090202451E0,5.987352133E-1
3.171708526E2,2.843368292E0,-6.863681674E-1,2.927615345E-1
3.171928510E2,4.051799297E0,-7.891855240E-1,-1.435184181E-1
3.172128510E2,3.655661821E0,1.387257457E0,1.099557430E-1
3.172328510E2,2.929762125E0,3.555253029E0,5.263214707E-1
3.172528510E2,2.259817362E0,4.352013588E0,6.982189417E-1
3.172728510E2,1.647573352E0,1.600048065E0,3.116110861E-1
3.172928510E2,2.401119232E0,-2.574098825E0,-4.618664682E-1
3.173128510E2,2.969712734E0,-1.862859726E0,-6.116331816E-1
3.173328510E2,2.687039137E0,-1.445254803E0,-8.239524961E-1
3.173528510E2,2.588951588E0,-9.503143430E-1,-6.637138128E-1
3.173728510E2,2.206061363E0,-1.133504033E0,-3.118554354E-1
3.173928510E2,1.833677769E0,-1.879248381E0,1.619316489E-1
3.174128526E2,1.841147780E0,-2.907020330E0,3.748094440E-1
3.174328526E2,1.595946550E0,-4.149520397E0,4.370304570E-2
3.174548510E2,8.477762341E-1,-3.548236847E0,-2.927615345E-1
3.174748510E2,-2.885029279E-2,-2.149634838E0,-4.424409568E-2
3.174948526E2,-7.128448486E-1,-1.172424912E0,3.866427839E-1
3.175148573E2,-1.411692142E0,-6.431712508E-1,6.333799958E-1
3.175348666E2,-2.135689497E0,-7.854330540E-1,9.185492992E-1
3.175568526E2,-3.509700060E0,-5.150641203E-1,1.376942635E0
3.175788526E2,-3.330384970E0,1.641115665E0,1.340098739E0
3.175988526E2,1.722029090E0,2.037986040E0,-2.947686613E-1
3.176208510E2,2.880264521E0,-3.146409750E0,-3.206693530E-1
3.176408526E2,1.210944295E0,-2.437998056E0,5.196892619E-1
3.176608526E2,-2.822197415E-2,-8.255232573E-1,8.906589746E-1
3.176808526E2,-4.015129805E-1,-9.550092816E-1,5.043128729E-1
3.177008526E2,-1.074930787E0,1.402145147E0,-4.172209501E-1
3.177208526E2,-4.471707940E-1,4.591542244E0,-7.213969231E-1
3.177408526E2,1.955466866E-1,2.461874247E0,-8.681267500E-2
3.177628510E2,-1.307164311E0,1.695011377E0,4.760734439E-1
3.177828510E2,-2.646774292E0,2.105669975E0,3.287327588E-1
3.178028510E2,-3.215873957E0,2.462432623E0,-1.980250627E-1
3.178228510E2,-2.851030111E0,4.014728546E0,-3.309493363E-1
3.178428526E2,-2.582685947E0,4.149782181E0,7.747516781E-2
3.178628526E2,-2.557465792E0,3.007952690E0,5.521349311E-1
3.178848604E2,-2.278439999E0,1.493495703E0,4.101000130E-1
3.179048713E2,-1.882756472E0,-5.733581185E-1,1.026079059E-1
3.179268510E2,-1.256392717E0,-1.145826101E0,-4.935790971E-2
3.179468526E2,-1.110797286E0,-7.135254741E-1,6.820746511E-2
3.179688510E2,-1.563465953E0,-5.586798862E-2,3.546858132E-1
3.179888510E2,-1.517790675E0,4.936314821E-1,2.898293734E-1
3.180088510E2,-1.219199777E0,1.268697262E0,1.128529906E-1
3.180288510E2,-1.296779633E0,1.567427874E0,9.520771354E-2
3.180488526E2,-1.516935468E0,1.605214238E0,8.515461534E-2
3.180708510E2,-1.454784274E0,1.119907975E0,1.804670505E-2
3.180908526E2,-1.314773917E0,-3.139847144E-2,-4.363323096E-3
3.181108526E2,-3.934146762E-1,-3.939731717E-1,-1.724210829E-1
3.181308526E2,3.802025318E-1,1.006007791E0,-2.717303038E-1
3.181528510E2,3.637615144E-1,1.778891921E0,1.885130107E-1
3.181728510E2,6.794566661E-2,1.058943629E0,5.391147733E-1
3.181928510E2,-1.891936958E-1,5.198113918E-1,3.127804399E-1
3.182128510E2,1.145546794E0,9.430537224E-1,4.502774775E-1
3.182328510E2,3.493765116E0,9.231046438E-1,2.390577495E-1
3.182528526E2,4.173274040E0,-3.469714522E-2,7.604399323E-2
3.182748619E2,3.237027168E0,1.269936442E0,3.339338303E-1
3.182968510E2,2.372914791E0,2.441802979E0,6.558947563E-1
3.183168510E2,1.951819181E0,2.714126587E0,7.089876533E-1
3.183368526E2,2.297289610E0,-2.473742485E0,-1.746027321E-1
3.183588776E2,2.939396143E0,-3.201614618E0,-9.589188099E-1
3.183808510E2,3.309196711E0,-1.433212042E0,-6.215640903E-1
3.184008510E2,2.922920227E0,-9.206262827E-1,-5.586624146E-1
3.184208510E2,2.353436947E0,-6.436425447E-1,-2.945068479E-1
3.184408510E2,1.731558561E0,-9.663538933E-1,2.098583877E-1
3.184608510E2,1.484193087E0,-2.094814062E0,5.938657522E-1
3.184808510E2,1.509570122E0,-3.925594568E0,3.820700347E-1
3.185008510E2,1.404728293E0,-4.267574310E0,-1.651255935E-1
3.185208510E2,8.324697018E-1,-3.188786268E0,-1.002517119E-1
3.185408526E2,1.009847522E-1,-1.931643128E0,4.034852087E-1
3.185628526E2,-5.584878922E-1,-1.127046347E0,9.460557103E-1
3.185848588E2,-1.443788767E0,-2.686585188E-1,1.420506001E0
3.186068510E2,-2.486204147E0,1.334827781E0,1.692759871E0
3.186268526E2,-1.542958379E0,1.803832650E0,1.121967435E0
3.186488526E2,8.814610839E-1,-1.877188921E0,-1.002691686E-1
3.186708526E2,1.503897905E0,-3.101799250E0,2.912431061E-1
3.186928510E2,6.935065985E-1,-8.844106793E-1,6.139544845E-1
3.187128510E2,3.203900754E-1,-7.498458028E-1,1.912008226E-1
3.187328510E2,-8.429416418E-1,2.369441509E0,-6.403263807E-1
3.187528526E2,-5.264611244E-1,5.185163975E0,-7.574554682E-1
3.187728526E2,-2.970201373E-1,2.474894285E0,-2.799857259E-1
3.187928526E2,-2.148709774E0,2.299174547E0,4.220904112E-1
3.188128526E2,-3.689957619E0,3.176743507E0,2.851170003E-1
3.188328526E2,-4.088067055E0,4.273508549E0,-5.323254317E-2
3.188548541E2,-3.486993313E0,5.434606075E0,-3.314903975E-1
3.188768510E2,-2.527638197E0,5.692758083E0,-2.668433785E-1
3.188968510E2,-2.452868223E0,4.231376171E0,2.100503743E-1
3.189168526E2,-2.646460295E0,1.722517848E0,1.804321408E-1
3.189388510E2,-2.176687479E0,-5.425181389E-1,-2.064549923E-1
3.189588760E2,-1.252151608E0,-1.391254306E0,-3.929434121E-1
3.189808510E2,-8.477762341E-1,-1.025921941E0,-3.102322817E-1
3.190008510E2,-1.069363236E0,1.091040254E0,1.694365591E-1
3.190208510E2,-1.303848267E0,2.545056581E0,3.974812925E-1
3.190408510E2,-1.436615467E0,2.428503513E0,3.351904750E-1
3.190608510E2,-1.487578988E0,1.470911145E0,7.033676654E-2
3.190808510E2,-1.532067418E0,4.153534472E-1,-2.657089233E-1
3.191008526E2,-1.508802176E0,-2.561968863E-1,-4.111995697E-1
3.191228510E2,-4.928635359E-1,-3.797836602E-2,-3.670601845E-1
3.191428510E2,4.904375225E-2,6.295925975E-1,-1.073551998E-1
3.191628510E2,1.189790964E-1,1.158305168E0,3.053104579E-1
3.191828510E2,3.275284767E-1,1.240946531E0,5.763077140E-1
3.192028510E2,1.016898632E0,1.115806460E0,4.146553278E-1
3.192228510E2,2.483673334E0,7.836877108E-1,4.416206479E-1
3.192428510E2,4.083808422E0,5.037893057E-1,2.948210239E-1
3.192628510E2,4.025741577E0,5.647012591E-1,5.451536179E-1
3.192828510E2,3.086894035E0,-3.064100146E-1,9.948551059E-1
3.193028510E2,2.682623386E0,-6.274284124E-1,8.458214402E-1
3.193228510E2,2.547849178E0,-2.276607454E-1,7.688350081E-1
3.193428526E2,2.173179150E0,-5.181009769E-1,4.542917609E-1
3.193648526E2,3.261234999E0,-3.107925177E0,-4.126132727E-1
3.193848526E2,2.980394125E0,-2.841535568E0,-5.571789145E-1
3.194048588E2,2.743291140E0,-1.886840582E0,-1.663124263E-1
3.194268510E2,2.751022816E0,-1.411395431E0,1.386664063E-1
3.194468526E2,2.608778477E0,-2.649322510E0,3.572340012E-1
3.194688510E2,2.693880796E0,-4.104857445E0,2.486047000E-1
3.194888510E2,2.210354805E0,-4.974397659E0,-4.486368895E-1
3.195088510E2,1.093693137E0,-4.378577232E0,-7.888538837E-1
3.195288510E2,3.489960432E-1,-3.029996395E0,-3.167772591E-1
3.195488526E2,-5.418549180E-1,-1.565054178E0,1.828232408E-1
3.195688526E2,-1.215028405E0,-6.163979173E-1,5.642125607E-1
3.195888526E2,-1.763201475E0,5.227261037E-2,8.376882076E-1
3.196108526E2,-2.823855400E0,1.070340633E0,1.403890491E0
3.196328510E2,-1.788002491E0,1.048733473E0,1.272170544E0
3.196528510E2,1.574391723E0,-1.652983904E0,-8.377580345E-2
3.196728510E2,2.053781271E0,-2.037532330E0,-2.969328761E-1
3.196928510E2,1.127133608E0,-1.058646917E0,1.845860183E-1
3.197128510E2,2.504721880E-1,-6.645340919E-1,-3.979350626E-2
3.197328510E2,-1.860800266E0,7.527605295E-1,2.907194793E-1
3.197528510E2,-2.233567715E0,5.610098839E0,4.169242382E-1
3.197728510E2,1.354549974E-1,5.830743790E0,-1.873960048E-1
