"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.634520016E2,4.415999949E-1,9.910000116E-2,2.212399960E0
3.634820000E2,1.198339939E1,-1.804259872E1,2.803479958E1
3.635020000E2,8.746799469E0,-1.481799984E1,1.247340012E1
3.635220000E2,1.627099991E0,-7.299999595E-1,-2.193899870E0
3.635420000E2,3.249000013E-1,5.199100018E0,-8.633999825E-1
3.635620000E2,-1.306999922E0,-4.754999876E-1,-1.141650009E1
3.635820000E2,-1.705999970E0,-4.102900028E0,-1.926210022E1
3.636020000E2,2.842999995E-1,-6.611099720E0,1.746500015E0
3.636220000E2,8.044999838E-1,1.498399973E0,-4.775799751E0
3.636420000E2,-2.286499977E0,1.595299959E0,-1.203380013E1
3.636620000E2,-2.134700060E0,-2.139499903E0,-1.128889942E1
3.636820000E2,-2.349699974E0,-3.008100033E0,-7.360999584E0
3.637020000E2,-3.093400002E0,-2.871199846E0,-4.053800106E0
3.637220000E2,-5.155299664E0,-2.448999882E-1,-5.357999802E-1
3.637420000E2,-5.027599812E0,1.122399926E0,1.610700011E0
3.637620000E2,-3.659199953E0,2.425099850E0,4.197499752E0
3.637820000E2,-1.615099907E0,2.084499836E0,4.367099762E0
3.638020016E2,-2.236399889E0,1.260599971E0,2.480200052E0
3.638320000E2,-5.309000015E-1,7.594999671E-1,2.064199924E0
3.638520000E2,1.407199979E0,3.872999847E-1,4.046400070E0
3.638720000E2,4.790999889E-1,7.599999905E-1,4.227900028E0
3.638920000E2,-1.358299971E0,2.395999879E-1,2.300799847E0
3.639120016E2,-1.905799985E0,-5.539999604E-1,7.953000069E-1
3.639420000E2,-3.717499971E0,-3.126699924E0,4.878200054E0
3.639620000E2,-4.511399746E0,-4.171999931E0,1.158679962E1
3.639820000E2,-3.509500027E0,-4.310499668E0,8.205200195E0
3.640020000E2,-3.487499952E0,-3.786199808E0,3.762399912E0
3.640220000E2,-2.438400030E0,-2.741400003E0,6.952199936E0
3.640420000E2,-2.042099953E0,-5.176899910E0,1.062469959E1
3.640620000E2,-3.130800009E0,-3.411899805E0,1.227579975E1
3.640820000E2,-2.129999876E0,-3.941200018E0,5.317399979E0
3.641020000E2,-2.217599869E0,-7.572899818E0,-6.643899918E0
3.641220000E2,-1.090999961E0,-1.095969963E1,-5.123899937E0
3.641420000E2,9.508000016E-1,-1.174489975E1,-6.368199825E0
3.641620000E2,1.357399940E0,-8.557600021E0,-5.823100090E0
3.641820000E2,5.227499962E0,-7.610499859E0,1.121789932E1
3.642020016E2,2.475100040E0,-3.042899847E0,-1.568300009E0
3.642320000E2,-1.463199973E0,6.575999856E-1,-5.075399876E0
3.642520000E2,-1.788499951E0,2.664799929E0,-6.231999874E0
3.642720000E2,-1.500599980E0,5.218100071E0,-6.312500000E0
3.642920000E2,-2.208799839E0,6.460599899E0,-6.827299595E0
3.643120000E2,-4.019899845E0,6.515899658E0,-8.843799591E0
3.643320000E2,-3.827099800E0,6.284299850E0,-1.258679962E1
3.643520000E2,-2.401700020E0,7.395299911E0,-1.124459934E1
3.643720000E2,-7.446999550E-1,7.122900009E0,-1.030459976E1
3.643920000E2,-1.695999980E0,7.552099705E0,-7.103600025E0
3.644120000E2,-2.309599876E0,5.661999702E0,-3.717499971E0
3.644320000E2,-1.121500015E0,1.358799934E0,4.523999989E-1
3.644520000E2,5.157299995E0,-6.428699970E0,1.469419956E1
3.644720000E2,9.766300201E0,-2.014659882E1,2.918299866E1
3.644920000E2,1.026399970E0,-9.155499458E0,9.577199936E0
3.645120000E2,-1.530099988E0,2.772899866E0,-2.354500055E0
3.645320000E2,9.415999651E-1,4.104899883E0,1.068400025E0
3.645520016E2,-2.578999996E0,2.276999950E-1,-2.202719879E1
3.645820016E2,2.861000001E-1,-4.161999702E0,-1.047519970E1
3.646120000E2,3.852699995E0,-1.874799967E0,-3.684000015E0
3.646320000E2,-1.836499929E0,2.794999838E0,-1.263029957E1
3.646520000E2,-2.087899923E0,-1.599099994E0,-1.215259933E1
3.646720000E2,-2.554899931E0,-2.481999874E0,-8.088799477E0
3.646920000E2,-3.067199945E0,-2.387199879E0,-5.038099766E0
3.647120000E2,-4.087199688E0,-3.095999956E-1,-9.583999515E-1
3.647320000E2,-4.028100014E0,5.846999884E-1,1.677899957E0
3.647520000E2,-1.494499922E0,2.181499958E0,5.922800064E0
3.647720000E2,-8.489999771E-1,1.678999901E0,4.942399979E0
3.647920000E2,-9.838999510E-1,1.452899933E0,1.574800014E0
3.648120000E2,-6.868000031E-1,1.569099903E0,1.383000016E-1
3.648320000E2,-8.769999444E-2,1.616799951E0,-1.370000001E-2
3.648520000E2,3.251000047E-1,1.547599912E0,5.367000103E-1
3.648720016E2,-5.709999800E-2,1.100000024E0,2.737200022E0
3.649020000E2,-1.265100002E0,-2.233799934E0,4.986399651E0
3.649220000E2,-3.640999794E0,-3.253999949E0,5.976899624E0
3.649420000E2,-4.353499889E0,-3.245699883E0,7.957899570E0
3.649620000E2,-3.400499821E0,-4.084700108E0,8.738999367E0
3.649820016E2,-4.417500019E0,-5.037899971E0,5.397899628E0
3.650120000E2,-4.018300056E0,-4.886300087E0,8.519800186E0
3.650320000E2,-4.505099773E0,-5.325200081E0,1.171869946E1
3.650520000E2,-3.201099873E0,-4.272500038E0,1.176259995E1
3.650720000E2,-1.771699905E0,-5.147900105E0,2.330999970E-1
3.650920000E2,-6.509999633E-1,-8.156099319E0,-6.507099628E0
3.651120000E2,1.111400008E0,-1.009649944E1,-5.858399868E0
3.651320000E2,2.767499924E0,-1.041440010E1,-6.720399857E0
3.651520000E2,4.157999992E0,-7.961499691E0,6.980999708E-1
3.651720000E2,7.007999897E0,-5.898499966E0,5.423899651E0
3.651920000E2,3.602799892E0,-1.764400005E0,-5.004699707E0
3.652120000E2,3.130999804E-1,1.595099926E0,-5.601500034E0
3.652320016E2,-1.383799911E0,3.136899948E0,-6.018899918E0
3.652620000E2,-1.928200006E0,5.209599972E0,-6.417099953E0
3.652820000E2,-3.030099869E0,5.503900051E0,-7.438499928E0
3.653020000E2,-4.041800022E0,5.720900059E0,-9.230299950E0
3.653220000E2,-4.603799820E0,6.371500015E0,-1.223799992E1
3.653420000E2,-3.294399977E0,7.822000027E0,-1.067049980E1
3.653620016E2,-2.838799953E0,7.539499760E0,-9.201000214E0
3.653920000E2,-3.501999855E0,6.534800053E0,-4.618199825E0
3.654120000E2,-2.490099907E0,3.154199839E0,-1.008000016E0
3.654320000E2,3.059999943E0,-4.712999821E0,1.424319935E1
3.654520000E2,1.272429943E1,-2.011989975E1,2.846719933E1
3.654720000E2,8.047800064E0,-1.395239925E1,1.258879948E1
3.654920016E2,1.142300010E0,2.373999953E-1,-3.151399851E0
3.655220016E2,5.020999908E-1,3.742699862E0,-2.911099911E0
3.655520000E2,-2.385400057E0,-3.840199947E0,-2.017189980E1
3.655720000E2,-6.207999587E-1,-4.184400082E0,-2.456000000E-1
3.655920000E2,3.124799967E0,-1.261999905E-1,-4.628799915E0
3.656120000E2,-8.975999951E-1,1.141799927E0,-1.163299942E1
3.656320000E2,-2.325799942E0,-2.798499823E0,-1.102040005E1
3.656520016E2,-3.206599951E0,-4.387899876E0,-9.190299988E0
3.656820000E2,-4.801399708E0,-3.672599792E0,-3.738799810E0
3.657020000E2,-5.383299828E0,-1.060099959E0,5.015000105E-1
3.657220000E2,-4.156499863E0,2.658200026E0,4.212800026E0
3.657420000E2,-3.033200026E0,4.120399952E0,4.507499695E0
3.657620000E2,-1.962099910E0,2.704999924E0,2.458899975E0
3.657820000E2,-1.189599991E0,2.181999922E0,8.357999921E-1
3.658020000E2,-6.387000084E-1,1.035099983E0,1.040000003E-2
3.658220000E2,3.901999891E-1,6.347000003E-1,1.472499967E0
3.658420000E2,1.437199950E0,8.789999485E-1,4.659699917E0
3.658620016E2,-3.559999913E-2,-8.869999647E-2,6.336599827E0
3.658920000E2,-2.752799988E0,-1.385999918E0,2.125200033E0
3.659120000E2,-3.164999962E0,-2.104699850E0,2.092099905E0
3.659320000E2,-3.575500011E0,-3.376299858E0,5.971099854E0
3.659520016E2,-2.434999943E0,-5.039099693E0,9.656399727E0
3.659720016E2,-3.133999825E0,-5.091700077E0,6.065700054E0
3.659920016E2,-4.064099789E0,-3.503199816E0,3.458099842E0
3.660120016E2,-2.519999981E0,-2.979399920E0,8.577899933E0
3.660320016E2,-3.310899973E0,-3.921199799E0,1.188019943E1
3.660620016E2,-2.818500042E0,-2.923300028E0,7.812699795E0
3.660920000E2,-2.673699856E0,-7.966199875E0,-6.845599651E0
3.661120000E2,-3.434000015E-1,-1.033300018E1,-5.354300022E0
3.661320000E2,9.903999567E-1,-1.020790005E1,-6.243299961E0
3.661520016E2,1.456900001E0,-7.066699982E0,-4.270499706E0
3.661820000E2,2.446599960E0,-4.794099808E0,1.853699923E0
3.662020000E2,-9.621999860E-1,-1.763499975E0,-5.252500057E0
3.662220000E2,-2.265599966E0,5.410999656E-1,-6.218199730E0
3.662420000E2,-1.388399959E0,2.223899841E0,-6.832599640E0
3.662620000E2,-1.424499989E0,4.489500046E0,-6.736199856E0
3.662820000E2,-3.025300026E0,5.681600094E0,-7.588199615E0
3.663020016E2,-4.046899796E0,6.505699635E0,-9.541699409E0
3.663320000E2,-3.351799965E0,7.042500019E0,-1.230149937E1
3.663520000E2,-1.703499913E0,7.928799629E0,-1.067299938E1
3.663720000E2,-1.581599951E0,7.905200005E0,-8.674499512E0
3.663920000E2,-2.154999971E0,6.718699932E0,-5.438600063E0
3.664120000E2,-2.218299866E0,3.192199945E0,-1.743199944E0
3.664320000E2,3.104099989E0,-3.071399927E0,6.894299984E0
3.664520000E2,1.165139961E1,-1.759379959E1,3.295019913E1
3.664720000E2,8.250399590E0,-1.541019917E1,1.219390011E1
3.664920016E2,6.917999983E-1,-8.903999925E-1,-7.651000023E-1
3.665120016E2,-2.039999962E-1,4.418900013E0,6.205999851E-1
3.665320016E2,-1.449999928E0,-9.326999784E-1,-1.790009880E1
3.665520016E2,-2.143100023E0,-3.644799948E0,-1.770899963E1
3.665820000E2,-4.794999957E-1,-4.452099800E0,8.542000055E-1
3.666020000E2,-3.578899860E0,9.186999798E-1,-1.063079929E1
3.666220000E2,-3.368299961E0,-1.133299947E0,-9.717199326E0
3.666420000E2,-2.891199827E0,-2.622099876E0,-7.962299824E0
3.666620000E2,-3.446799994E0,-2.551100016E0,-4.998499870E0
3.666820000E2,-4.203000069E0,-1.666999936E0,-1.237100005E0
3.667020000E2,-4.049399853E0,8.776999712E-1,9.714999795E-1
3.667220000E2,-2.236099958E0,3.080799818E0,1.797199965E0
3.667420000E2,-2.893999815E-1,3.839200020E0,4.817399979E0
3.667620000E2,2.233999968E-1,2.536000013E0,2.854199886E0
3.667820000E2,-5.074999928E-1,2.080899954E0,3.425999880E-1
3.668020000E2,-2.827000022E-1,1.262899995E0,-1.542999893E-1
3.668220000E2,7.628999949E-1,5.507999659E-1,2.626499891E0
3.668420000E2,9.124999642E-1,2.340999991E-1,4.770999908E0
3.668620000E2,-2.030999899E0,-1.234699965E0,4.950399876E0
3.668820000E2,-3.101399899E0,-2.225699902E0,3.981899977E0
3.669020000E2,-3.693899870E0,-2.871500015E0,4.426199913E0
3.669220000E2,-3.151399851E0,-3.203500032E0,7.887199879E0
3.669420000E2,-1.700799942E0,-4.582299709E0,9.246199608E0
3.669620000E2,-2.977200031E0,-4.249399662E0,5.737099648E0
3.669820016E2,-3.797399998E0,-4.033800125E0,5.849599838E0
3.670120016E2,-4.157700062E0,-5.576900005E0,9.763500214E0
3.670420000E2,-2.774399996E0,-5.676199913E0,5.241099834E0
3.670620000E2,-2.257200003E0,-7.775399685E0,-6.277199745E0
3.670820000E2,5.643000007E-1,-9.530499458E0,-6.634399891E0
3.671020000E2,2.358599901E0,-9.084499359E0,-6.678599834E0
3.671220000E2,2.648499966E0,-6.239899635E0,-4.793900013E0
3.671420000E2,6.481999874E0,-5.971199989E0,1.204139996E1
3.671620000E2,3.532599926E0,-3.816799879E0,-3.156899929E0
3.671820000E2,-6.149999797E-2,-5.877999663E-1,-4.985300064E0
3.672020000E2,-2.643499851E0,2.116499901E0,-5.721899986E0
3.672220000E2,-1.612699986E0,4.251100063E0,-7.033099651E0
3.672420000E2,-1.492900014E0,6.130599976E0,-6.897799969E0
3.672620000E2,-2.327499866E0,6.963399887E0,-6.969899654E0
3.672820000E2,-3.668699980E0,6.561500072E0,-9.317599297E0
3.673020000E2,-4.909100056E0,6.335999966E0,-1.120790005E1
3.673220000E2,-4.266399860E0,6.882999897E0,-9.783299446E0
3.673420000E2,-3.571499825E0,6.695600033E0,-8.309499741E0
3.673620000E2,-3.198099852E0,6.400899887E0,-4.787499905E0
3.673820000E2,-2.028800011E0,3.720199823E0,-1.380399942E0
3.674020000E2,2.639600039E0,-3.407999992E0,1.046759987E1
3.674220000E2,1.261520004E1,-1.640299988E1,2.588710022E1
3.674420000E2,1.131449986E1,-1.576620007E1,1.322019958E1
3.674620000E2,2.323099852E0,-1.189599991E0,-4.537999928E-1
3.674820000E2,8.465999961E-1,2.975600004E0,-3.150899887E0
3.675020000E2,-1.135499954E0,-1.533699989E0,-2.624099970E0
3.675220000E2,-2.842200041E0,-4.594999790E0,-1.660169983E1
3.675420000E2,-2.102699995E0,-9.012999535E-1,-2.473000050E0
3.675620000E2,1.321900010E0,3.503000021E0,-1.089239979E1
3.675820000E2,-2.401999980E-1,2.219199896E0,-9.933099747E0
3.676020000E2,-1.799199939E0,-2.727399826E0,-9.503600121E0
3.676220000E2,-2.928799868E0,-4.355000019E0,-1.049829960E1
3.676420000E2,-3.902599812E0,-5.077899933E0,-6.661999702E0
3.676620000E2,-6.499000072E0,-2.846299887E0,2.285500050E0
3.676820000E2,-6.301699638E0,4.969999939E-2,4.866199970E0
3.677020000E2,-2.533099890E0,5.004000068E-1,2.722100019E0
3.677220000E2,-1.763199925E0,1.803099990E0,1.640499949E0
3.677420000E2,-1.981999993E0,3.738399982E0,4.716999829E-1
3.677620000E2,-1.135399938E0,4.036999702E0,1.859999895E-1
3.677820000E2,1.792999953E-1,2.371199846E0,9.770999551E-1
3.678020000E2,1.347599983E0,1.612999916E0,2.841300011E0
3.678220000E2,3.762999773E-1,1.651999950E0,3.912699938E0
3.678420016E2,-1.318199992E0,-5.338000059E-1,3.680899858E0
3.678620016E2,-2.270200014E0,-1.671499968E0,2.986099958E0
3.678920000E2,-1.725699902E0,-3.654999971E0,6.485599995E0
3.679120000E2,-1.123799920E0,-3.388799906E0,7.523799896E0
3.679320000E2,-2.333099842E0,-3.588299990E0,6.576099873E0
3.679520000E2,-4.781599998E0,-4.197899818E0,4.925399780E0
3.679720000E2,-5.709199905E0,-4.863299847E0,7.551699638E0
3.679920000E2,-5.760099888E0,-5.824599743E0,1.082950020E1
3.680120000E2,-3.682399988E0,-5.005399704E0,9.451600075E0
3.680320000E2,-1.522899985E0,-6.422499657E0,-2.972399950E0
3.680520000E2,-1.404999942E-1,-7.759099960E0,-6.588699818E0
3.680720000E2,2.736500025E0,-1.025369930E1,-6.763799667E0
3.680920016E2,4.605299950E0,-9.626199722E0,-4.812099934E0
3.681220000E2,8.172100067E0,-5.268799782E0,1.582799911E0
3.681420000E2,5.131000042E0,-3.286199808E0,-5.598499775E0
3.681620000E2,7.788999677E-1,1.058200002E0,-5.467499733E0
3.681820000E2,-8.242999911E-1,2.832099915E0,-5.264100075E0
3.682020000E2,-3.838999867E-1,3.448799849E0,-5.303199768E0
3.682220016E2,-4.134999812E-1,4.251299858E0,-4.528899670E0
3.682520000E2,-2.914599895E0,5.862299919E0,-8.220000267E0
3.682720000E2,-3.765699863E0,6.812299728E0,-9.592999458E0
3.682920000E2,-4.055200100E0,7.017199993E0,-1.043979931E1
3.683120000E2,-3.921799898E0,6.984699726E0,-8.839599609E0
3.683320000E2,-4.449999809E0,6.115399837E0,-5.194799900E0
3.683520016E2,-4.345299721E0,6.296899796E0,-1.531599998E0
3.683820000E2,2.691599846E0,1.614099979E0,7.175099850E0
3.684020000E2,8.068499565E0,-6.327899933E0,1.665939903E1
3.684220000E2,9.402799606E0,-1.456969929E1,1.214629936E1
3.684420000E2,4.243999958E0,-6.812299728E0,4.058899879E0
3.684620000E2,5.515999794E-1,2.166300058E0,-3.153800011E0
3.684820016E2,6.877999902E-1,3.105099916E0,-5.270899773E0
3.685120000E2,7.842999697E-1,-4.280699730E0,-1.863080025E1
3.685320000E2,1.399399996E0,-8.889800072E0,2.813599825E0
3.685520000E2,2.554800034E0,-2.676199913E0,3.062799931E0
3.685720000E2,-3.845199823E0,3.119799852E0,-1.629629898E1
3.685920016E2,-4.418900013E0,6.326999664E-1,-1.116309929E1
3.686220000E2,-3.379099846E0,-3.321899891E0,-7.553799629E0
3.686420000E2,-4.643199921E0,-2.970700026E0,-5.046199799E0
3.686620000E2,-5.743299961E0,-5.605999827E-1,-1.416700006E0
3.686820000E2,-4.044499874E0,8.493999839E-1,1.094799995E0
3.687020000E2,-1.881899953E0,2.274899960E0,2.790400028E0
3.687220016E2,-1.610999942E0,2.388200045E0,8.147099495E0
3.687520000E2,-1.677299976E0,9.842000008E-1,2.026499987E0
3.687720000E2,-1.262899995E0,2.979999781E-1,9.062999487E-1
3.687920016E2,-7.506999969E-1,4.667999744E-1,2.337299824E0
3.688220000E2,-1.732299924E0,-7.989999652E-2,2.707499981E0
3.688420016E2,-1.889599919E0,-1.154099941E0,1.900699973E0
3.688720000E2,-1.574800014E0,-2.376600027E0,5.342400074E0
3.688920000E2,-1.216499925E0,-3.580999851E0,1.276739979E1
3.689120000E2,-7.594999671E-1,-5.525000095E0,9.741499901E0
3.689320000E2,-3.597399950E0,-5.142299652E0,3.271799803E0
3.689520000E2,-3.872599840E0,-4.168399811E0,5.480999947E0
3.689720000E2,-4.158299923E0,-5.657999992E0,1.053549957E1
3.689920000E2,-5.605899811E0,-3.868299961E0,1.141309929E1
3.690120016E2,-4.509799957E0,-4.862599850E0,2.522699833E0
3.690420000E2,-1.143899918E0,-9.141699791E0,-6.551300049E0
3.690620000E2,9.650999904E-1,-1.017840004E1,-7.143699646E0
3.690820000E2,1.573300004E0,-7.737399578E0,-6.805399895E0
3.691020000E2,5.013799667E0,-7.103699684E0,8.640799522E0
3.691220000E2,3.709999800E0,-5.357500076E0,3.615399837E0
3.691420000E2,5.906999707E-1,-2.033400059E0,-6.361099720E0
3.691620000E2,-1.903299928E0,6.159999967E-1,-6.393099785E0
3.691820000E2,-2.500900030E0,2.274999857E0,-6.940099716E0
3.692020000E2,-1.581099987E0,4.626399994E0,-6.744799614E0
3.692220016E2,-1.722999930E0,5.796400070E0,-7.561499596E0
3.692520000E2,-3.402099848E0,6.192999840E0,-1.045829964E1
3.692720000E2,-2.682199955E0,6.889499664E0,-1.113700008E1
3.692920000E2,-2.011999846E0,8.191200256E0,-1.023199940E1
3.693120000E2,-1.300899982E0,8.568399429E0,-8.739299774E0
3.693320000E2,-1.534999967E0,7.206500053E0,-6.485099792E0
3.693520016E2,-1.082499981E0,2.988399982E0,-2.736199856E0
3.693820000E2,5.760999680E0,-8.584499359E0,1.181079960E1
3.694020000E2,1.146649933E1,-1.862349892E1,3.223259735E1
3.694220000E2,4.271000028E-1,-9.134399414E0,7.009399891E0
3.694420000E2,-2.505199909E0,1.204999924E0,2.683399916E0
3.694620000E2,-2.955600023E0,4.200200081E0,-7.366600037E0
3.694820000E2,-2.951400042E0,1.855999976E-1,-2.254479980E1
3.695020000E2,-3.119999915E-2,-1.815999985E0,-1.123299980E1
3.695220000E2,2.618599892E0,-5.631599903E0,4.728199959E0
3.695420000E2,2.450000048E0,-3.154299974E0,-3.266499996E0
3.695620000E2,-1.737499952E0,8.769999444E-2,-1.150509930E1
3.695820000E2,-2.753799915E0,-1.620499969E0,-9.755399704E0
3.696020000E2,-3.526700020E0,-2.517699957E0,-6.297699928E0
3.696220000E2,-4.374399662E0,-1.591300011E0,-3.191699982E0
3.696420000E2,-4.488599777E0,3.499999875E-3,-5.648999810E-1
3.696620000E2,-3.432799816E0,2.285199881E0,7.578999996E-1
3.696820000E2,-2.504899979E0,4.589299679E0,6.784199715E0
3.697020000E2,-4.389999807E-1,2.236500025E0,5.383599758E0
3.697220000E2,-1.413200021E0,1.250399947E0,2.589499950E0
3.697420000E2,-1.823199987E0,5.220000148E-1,3.481999934E-1
3.697620000E2,-1.336399913E0,5.435999632E-1,-1.643999964E-1
3.697820000E2,-1.052999973E0,1.464299917E0,7.541999817E-1
3.698020000E2,-6.976999640E-1,1.513999939E0,3.363600016E0
3.698220000E2,7.071999907E-1,-2.436699867E0,6.056900024E0
3.698420000E2,-3.003000021E-1,-4.659100056E0,7.357499599E0
3.698620000E2,-2.141000032E0,-4.054299831E0,7.268599987E0
3.698820000E2,-2.603799820E0,-4.101299763E0,6.860399723E0
3.699020000E2,-4.104199886E0,-4.507999897E0,6.192299843E0
3.699220000E2,-4.991199970E0,-3.827299833E0,8.541799545E0
3.699420000E2,-4.357299805E0,-6.372599602E0,1.151719952E1
3.699620000E2,-3.538800001E0,-4.047999859E0,1.289219952E1
3.699820000E2,-2.445299864E0,-4.038099766E0,1.601799965E0
3.700020000E2,-1.748299956E0,-6.386999607E0,-8.859099388E0
3.700220000E2,4.148999751E-1,-8.989399910E0,-6.911399841E0
3.700420000E2,2.364799976E0,-1.100409985E1,-6.475199699E0
3.700620000E2,6.803099632E0,-1.190240002E1,1.009210014E1
3.700820000E2,5.346999645E0,-8.280499458E0,3.530299902E0
3.701020000E2,2.437799931E0,-3.724299908E0,-7.267199993E0
3.701220000E2,-1.142499924E0,3.252999783E-1,-4.781799793E0
3.701420000E2,-1.144699931E0,2.347399950E0,-6.077099800E0
3.701620000E2,3.419999778E-2,4.144799709E0,-6.890299797E0
3.701820000E2,-8.248999715E-1,5.796199799E0,-7.477999687E0
3.702020000E2,-3.280900002E0,6.792899609E0,-8.905399323E0
3.702220000E2,-4.901999950E0,7.082599640E0,-9.610699654E0
3.702420000E2,-5.647799969E0,7.556699753E0,-1.166289997E1
3.702620000E2,-4.748600006E0,7.822700024E0,-1.113019943E1
3.702820000E2,-3.964199781E0,8.089099884E0,-7.959299564E0
3.703020000E2,-4.095099926E0,7.248899937E0,-5.201299667E0
3.703220000E2,-2.933799982E0,3.605199814E0,-1.819999933E0
3.703420000E2,3.707000017E0,-4.674399853E0,1.552569962E1
3.703620000E2,1.177929974E1,-1.926409912E1,2.540209961E1
3.703820000E2,8.038000107E0,-1.536259937E1,7.824499607E0
3.704020000E2,3.861099958E0,-2.613800049E0,-2.137399912E0
3.704220000E2,1.039099932E0,5.405999660E0,-6.037600040E0
3.704420000E2,2.715199947E0,8.492999673E-1,-1.363709927E1
3.704620000E2,-1.365000010E-1,-2.901799917E0,-1.678779984E1
3.704820016E2,-1.085600019E0,-4.694900036E0,1.945599914E0
3.705120000E2,-2.518999875E-1,-2.167999893E-1,-1.184619999E1
3.705320000E2,-3.146899939E0,-5.054000020E-1,-1.090429974E1
3.705520000E2,-3.278399944E0,-2.206899881E0,-8.435199738E0
3.705720000E2,-3.151999950E0,-2.179999828E0,-5.645999908E0
3.705920016E2,-4.041699886E0,-1.174199939E0,-2.920799971E0
3.706220000E2,-4.962500095E0,2.190799952E0,3.807699919E0
3.706420000E2,-3.590899944E0,2.176100016E0,5.094099998E0
3.706620000E2,-2.645999908E0,2.053200006E0,3.242399931E0
3.706820000E2,-2.116999865E0,1.511199951E0,1.708400011E0
3.707020000E2,-1.653599977E0,9.159999490E-1,3.413999975E-1
3.707220000E2,-7.324000001E-1,3.384999931E-1,1.540799975E0
3.707420000E2,-1.635999978E-1,6.304000020E-1,3.628000021E0
3.707620000E2,-2.342000008E-1,-7.815999985E-1,3.713999987E0
3.707820000E2,-1.196399927E0,-1.811800003E0,4.051000118E0
3.708020000E2,-1.813699961E0,-6.977999806E-1,4.381400108E0
3.708220000E2,-1.920199990E0,3.209999800E-1,7.930299759E0
3.708420000E2,-1.309199929E0,-4.113599777E0,7.110099792E0
3.708620000E2,-3.514199972E0,-5.496900082E0,4.901299953E0
3.708820000E2,-5.412899971E0,-5.880799770E0,4.089699745E0
3.709020000E2,-5.378900051E0,-4.370100021E0,6.495499611E0
3.709220000E2,-5.296899796E0,-4.807300091E0,9.669199944E0
3.709420000E2,-4.517999649E0,-3.536399841E0,1.265719986E1
3.709620000E2,-2.920399904E0,-4.296799660E0,5.401400089E0
3.709820016E2,-2.165099859E0,-7.605399609E0,-5.988199711E0
3.710120000E2,1.015599966E0,-1.047229958E1,-6.067699909E0
3.710320000E2,2.273999929E0,-1.044139957E1,-6.845200062E0
3.710520000E2,3.119599819E0,-7.458899975E0,-2.852399826E0
3.710720000E2,7.154999733E0,-6.222599983E0,5.973099709E0
3.710920016E2,4.188299656E0,-2.545699835E0,-3.721400023E0
3.711220000E2,-1.315899968E0,2.379299879E0,-5.084700108E0
3.711420000E2,-2.203399897E0,3.819799900E0,-7.469999790E0
3.711620000E2,-2.860800028E0,5.277800083E0,-7.507999897E0
3.711820000E2,-3.593299866E0,6.145400047E0,-7.406199932E0
3.712020000E2,-5.012399673E0,6.178799629E0,-9.939899445E0
3.712220000E2,-4.157099724E0,6.545300007E0,-1.202729988E1
3.712420094E2,-2.605900049E0,7.565999985E0,-1.208899975E1
3.712720000E2,-1.267300010E0,7.722299576E0,-6.921299934E0
3.712920000E2,-2.312500000E0,6.212599754E0,-3.164000034E0
3.713120000E2,-1.796599984E0,1.815499902E0,2.492999882E-1
3.713320000E2,3.285799980E0,-5.738299847E0,1.138719940E1
3.713520000E2,1.082730007E1,-1.744759941E1,2.558720016E1
3.713720000E2,4.440899849E0,-1.034799957E1,8.300899506E0
3.713920000E2,-3.407999873E-1,8.370999694E-1,-1.574299932E0
3.714120000E2,8.504999876E-1,4.403500080E0,9.032999873E-1
3.714320000E2,6.825999618E-1,-5.250999928E-1,-1.113649940E1
3.714520000E2,-1.272300005E0,-3.624300003E0,-1.796240044E1
3.714720000E2,-1.133999944E0,-5.735099792E0,6.696399689E0
3.714920000E2,2.543999910E0,-1.782699943E0,-4.081399918E0
3.715120000E2,-2.855799913E0,9.738999605E-1,-1.288719940E1
3.715320000E2,-4.624199867E0,-3.157999814E-1,-1.013409996E1
3.715520000E2,-4.693200111E0,-1.743899941E0,-8.431799889E0
3.715720000E2,-4.479799747E0,-4.063699722E0,-5.223000050E0
3.715920000E2,-5.578199863E0,-2.844199896E0,-1.438699961E0
3.716120000E2,-4.102600098E0,-9.659999609E-1,1.620599985E0
3.716320000E2,-2.227900028E0,1.767300010E0,2.675199986E0
3.716520016E2,-1.204599977E0,4.442100048E0,5.613399982E0
3.716820000E2,-8.420000076E-1,2.129799843E0,2.328299999E0
3.717020000E2,-1.291499972E0,1.817699909E0,8.083999753E-1
3.717220016E2,-8.229999542E-1,8.305999637E-1,1.882999986E-1
3.717520000E2,-7.828999758E-1,8.454999924E-1,2.889199972E0
3.717720000E2,-1.764199972E0,-6.352999806E-1,3.363499880E0
3.717920000E2,-2.032099962E0,-3.222100019E0,4.123799801E0
3.718120000E2,-2.361299992E0,-3.606999874E0,6.914199829E0
3.718320000E2,-1.988699913E0,-4.061999798E0,1.084270000E1
3.718520000E2,-1.457199931E0,-4.989199638E0,8.909599304E0
3.718720000E2,-3.328899860E0,-4.662300110E0,5.980499744E0
3.718920000E2,-3.893699884E0,-3.395900011E0,7.509399891E0
3.719120000E2,-4.631299973E0,-4.704599857E0,1.026399994E1
3.719320000E2,-4.987199783E0,-3.773399830E0,1.174819946E1
3.719520000E2,-4.416500092E0,-5.286999702E0,1.798399925E0
3.719720000E2,-2.562599897E0,-8.833199501E0,-6.399699688E0
