"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.362900000E2,1.698887229E0,-1.631959724E1,-7.840828419E0
5.363100000E2,3.680663824E0,-1.933777618E1,-6.496580124E0
5.363300000E2,6.062396526E0,-1.959995079E1,3.823453903E0
5.363500000E2,7.006286621E0,-1.514171696E1,8.473529816E0
5.363700000E2,3.988912344E0,-9.980804443E0,-2.781478167E0
5.363900000E2,1.925761700E0,-8.351894379E0,-3.898602962E0
5.364100000E2,2.106811285E0,-6.983800411E0,-1.644720793E0
5.364300000E2,2.632692814E0,-5.840970993E0,-1.797700644E0
5.364500000E2,2.240244865E0,-5.541571140E0,-1.702909470E0
5.364700000E2,1.063590527E0,-5.531812668E0,-3.059081078E0
5.364900000E2,5.787264183E-2,-5.097102165E0,-2.959807873E0
5.365100000E2,-3.946506381E-1,-3.951783180E0,-5.804157734E0
5.365300000E2,2.343731970E-1,-2.644884348E0,-6.176092148E0
5.365500000E2,7.874816656E-1,-1.515931845E0,-5.877506733E0
5.365700000E2,8.354327679E-1,-1.607581854E0,-2.988164902E0
5.365900016E2,6.408224702E-1,-2.116828680E0,1.398884058E-1
5.366120016E2,1.568575621E0,-5.213038921E0,4.415971279E0
5.366340000E2,6.202035427E0,-1.409015465E1,1.781339645E1
5.366540000E2,1.265864277E1,-2.827183533E1,2.879092598E1
5.366740000E2,6.135113239E0,-1.838429832E1,1.118204212E1
5.366940062E2,3.621996164E0,-8.098196030E0,-3.935110196E-2
5.367160000E2,4.222758770E0,-5.802347660E0,7.448936105E-1
5.367360000E2,2.708818913E0,-1.120936489E1,-8.063652039E0
5.367560000E2,3.386569500E0,-1.248100185E1,-1.342752647E1
5.367760000E2,5.535930634E0,-1.432560062E1,5.582416534E0
5.367960000E2,4.382231712E0,-5.907022476E0,-4.007797837E-1
5.368160000E2,8.618360162E-1,-7.001029015E0,-1.002116108E1
5.368360000E2,-4.597442150E-1,-1.029986477E1,-7.998712063E0
5.368560000E2,-6.600622535E-1,-1.131147289E1,-5.276514053E0
5.368760016E2,-1.430621743E0,-1.157795715E1,-2.605571270E0
5.368980000E2,-2.442717791E0,-9.526949883E0,1.951714993E0
5.369180000E2,-5.081453547E-2,-9.046491623E0,4.609891415E0
5.369380000E2,1.385773540E0,-9.170443535E0,3.142916560E-1
5.369580219E2,5.894716382E-1,-7.580109596E0,-1.686073542E0
5.369800000E2,1.396193147E0,-6.389204979E0,7.291493416E-1
5.370000000E2,2.116426468E0,-8.352919579E0,9.124111533E-1
5.370200000E2,1.635632396E0,-9.421825409E0,-5.346156359E-1
5.370400000E2,1.461928368E0,-9.182166100E0,2.602497339E-1
5.370600000E2,1.317519665E0,-9.069686890E0,2.508309364E0
5.370800000E2,7.063373923E-1,-1.027043533E1,2.228015423E0
5.371000000E2,4.854291677E-1,-1.093069935E1,-7.315435410E-1
5.371200000E2,-5.266286060E-2,-9.573024750E0,6.318010688E-1
5.371400000E2,2.491885126E-1,-1.069863415E1,3.936833858E0
5.371600000E2,1.029736519E0,-1.236843681E1,3.958611250E0
5.371800000E2,-1.180341393E-1,-1.328517532E1,1.579742193E0
5.372000016E2,-5.408501625E-1,-1.291680431E1,9.956335425E-1
5.372220000E2,-2.716844082E-1,-1.465731239E1,4.568261147E0
5.372420000E2,-7.594599724E-1,-1.494536304E1,8.927709579E0
5.372620000E2,7.872614264E-1,-1.363820648E1,8.460572243E0
5.372820016E2,2.012671232E0,-1.340576744E1,-2.994313240E0
5.373040062E2,1.932570934E0,-1.408174610E1,-7.761734009E0
5.373260000E2,3.652057886E0,-1.735753059E1,-6.158106804E0
5.373460063E2,7.109131813E0,-1.900096893E1,5.972240448E0
5.373680000E2,6.374217510E0,-1.445974350E1,3.510493517E0
5.373880000E2,4.305263042E0,-1.116604900E1,-2.697604418E0
5.374080000E2,2.437019587E0,-9.300286293E0,-2.237869978E0
5.374280000E2,1.449641228E0,-7.814578533E0,-1.048037887E0
5.374480000E2,1.493100882E0,-6.231676102E0,-1.451211810E0
5.374680000E2,1.568431973E0,-5.375203133E0,-1.630805612E0
5.374880000E2,7.913889885E-1,-5.063889503E0,-3.394278765E0
5.375080000E2,5.211889744E-1,-4.045588017E0,-2.696723461E0
5.375280000E2,-1.786840707E-1,-3.860995054E0,-4.783691406E0
5.375480047E2,4.789744318E-1,-3.000451803E0,-5.808208942E0
5.375700000E2,1.611948967E0,-2.045050621E0,-5.239882946E0
5.375900000E2,1.657898426E0,-2.184565544E0,-2.829927206E0
5.376100000E2,1.840939999E0,-2.464763641E0,-1.277546026E-2
5.376300000E2,1.273427963E0,-4.952837467E0,3.082965612E0
5.376500000E2,3.017249584E0,-1.178718185E1,1.102400589E1
5.376700000E2,9.041827202E0,-2.481524086E1,2.924103737E1
5.376900000E2,6.967452526E0,-2.299478531E1,1.844188499E1
5.377100016E2,2.937963247E0,-1.079446888E1,3.644357920E-1
5.377320000E2,3.622704744E0,-6.789218903E0,2.019930601E0
5.377520000E2,2.826326370E0,-1.009834099E1,-8.584036827E0
5.377720000E2,3.750468969E0,-1.135161877E1,-1.399172497E1
5.377920000E2,5.147954941E0,-1.263488197E1,1.709421754E0
5.378120000E2,4.436034203E0,-5.637310505E0,3.943652391E0
5.378320000E2,1.372164965E0,-6.183025837E0,-9.545922279E0
5.378520031E2,1.112250388E-1,-1.065075016E1,-9.564443588E0
5.378740000E2,-1.052491087E-2,-1.256851482E1,-6.131550789E0
5.378940000E2,-7.881712317E-1,-1.190158558E1,-2.930282831E0
5.379140016E2,-2.690661430E0,-9.762127876E0,1.800669551E0
5.379340094E2,-6.026492715E-1,-9.039653778E0,6.728702545E0
5.379560000E2,8.837477565E-1,-9.719635963E0,-1.249782801E0
5.379760000E2,8.465226889E-1,-7.770774364E0,-1.240876436E0
5.379960000E2,3.346136585E-2,-6.974232674E0,-1.455483198E0
5.380160016E2,6.299335957E-1,-7.810499191E0,-1.146180868E0
5.380380016E2,1.852077842E0,-8.841767311E0,6.205962300E-1
5.380580219E2,2.125658512E0,-8.739956856E0,2.690029383E0
5.380800000E2,6.815525889E-1,-9.592206001E0,2.534607172E0
5.381000000E2,5.286206007E-1,-1.076777840E1,2.789244950E-1
5.381200000E2,-3.202196956E-1,-1.030349541E1,8.205312490E-1
5.381400000E2,-1.516200066E0,-1.094487286E1,3.382863283E0
5.381600000E2,-1.711375453E-2,-1.250142002E1,4.406642914E0
5.381800000E2,1.020734429E0,-1.274363708E1,3.930972576E0
5.382000000E2,2.284068428E-2,-1.219388008E1,1.087819934E0
5.382200000E2,9.186073393E-2,-1.253306198E1,2.976490736E0
5.382400000E2,-3.176052272E-1,-1.518721581E1,6.125009537E0
5.382600000E2,4.516517818E-1,-1.358084106E1,1.003226089E1
5.382800000E2,1.410117745E0,-1.318697548E1,4.030494690E0
5.383000000E2,9.587532878E-1,-1.489128304E1,-6.710458755E0
5.383200000E2,9.168834686E-1,-1.787964821E1,-6.758333683E0
5.383400000E2,2.577492237E0,-1.889251137E1,-6.613062859E0
5.383600000E2,4.143606663E0,-1.698023415E1,1.345273137E0
5.383800000E2,4.023953915E0,-1.275332832E1,8.952695847E0
5.384000000E2,1.752229929E0,-1.024588108E1,-1.759719133E0
5.384200000E2,1.499306560E0,-9.301483154E0,-3.694406509E0
5.384400000E2,1.631753802E0,-7.963861942E0,-2.204379797E0
5.384600000E2,2.008198977E0,-6.885091782E0,-3.031739235E0
5.384800000E2,1.425957799E0,-6.540163994E0,-1.969278812E0
5.385000000E2,-1.383848637E-1,-6.440488815E0,-2.554527044E0
5.385200000E2,-8.512440920E-1,-5.889534950E0,-3.122460365E0
5.385400000E2,-1.674983501E-1,-5.232297897E0,-6.188417435E0
5.385600000E2,1.377614141E0,-3.350991726E0,-7.099967003E0
5.385800000E2,2.385869980E0,-1.755802155E0,-5.721673012E0
5.386000000E2,2.900412560E0,-1.355989575E0,-2.642231464E0
5.386200000E2,2.175869703E0,-2.747930765E0,9.292088747E-1
5.386400000E2,1.841284752E0,-5.328372478E0,4.507707119E0
5.386600000E2,6.289319038E0,-1.057389641E1,7.796306133E0
5.386800000E2,1.148904610E1,-2.381648445E1,2.740565109E1
5.387000000E2,6.421325684E0,-1.964420509E1,1.563511467E1
5.387200000E2,9.372725487E-1,-9.276535034E0,2.564323902E0
5.387400000E2,1.065975189E0,-7.587311745E0,6.095541954E0
5.387600000E2,6.812557578E-1,-1.251363087E1,-6.102188110E0
5.387800016E2,3.304208994E0,-1.377721405E1,-1.483977890E1
5.388020000E2,3.260615587E0,-1.379935551E1,8.503342271E-1
5.388220000E2,9.687610269E-1,-4.965133667E0,8.446743712E-3
5.388420000E2,-3.951773643E-1,-6.023696899E0,-7.786604404E0
5.388620000E2,1.537834048E0,-1.099614716E1,-8.718782425E0
5.388820000E2,1.161111236E0,-1.171515465E1,-5.327519894E0
5.389020000E2,-6.257485598E-2,-1.118316269E1,-2.227996349E0
5.389220000E2,-1.798869133E0,-9.265550613E0,3.482088566E0
5.389420000E2,9.300132990E-1,-9.184971809E0,6.658945084E0
5.389620000E2,2.516765594E0,-8.745568275E0,7.952963114E-1
5.389820000E2,2.469130516E0,-7.612756729E0,-1.545658350E0
5.390020000E2,2.158497334E0,-6.771692753E0,-9.459012002E-2
5.390220000E2,2.443914890E0,-8.032728195E0,4.408204183E-2
5.390420000E2,1.953180194E0,-8.611100197E0,-1.153622121E-1
5.390620000E2,1.226846457E0,-9.224246025E0,-1.704029918E0
5.390820000E2,1.095069528E0,-9.345125198E0,-1.207175612E0
5.391020000E2,9.686269760E-1,-8.972624779E0,1.458720088E0
5.391220000E2,4.228734672E-1,-1.014747906E1,4.583315849E0
5.391420000E2,1.013321951E-1,-1.148428631E1,4.417397976E0
5.391620016E2,6.437912583E-1,-1.205755329E1,2.400665998E0
5.391840000E2,1.029918551E0,-1.238852787E1,3.121713400E0
5.392040016E2,-4.886661470E-1,-1.247954655E1,8.624393344E-1
5.392260219E2,-1.966376901E0,-1.382885170E1,1.388043165E0
5.392480016E2,-2.308767080E0,-1.556700420E1,4.493494987E0
5.392700000E2,5.013075471E-1,-1.375333881E1,1.032908440E1
5.392900000E2,3.836755991E0,-1.339913082E1,5.857079029E0
5.393100000E2,2.987437010E0,-1.412201691E1,-7.597606659E0
5.393300000E2,2.811501503E0,-1.485374260E1,-8.885333061E0
5.393500016E2,3.899263859E0,-1.634310913E1,-7.129559040E0
5.393720000E2,6.262723923E0,-1.636525917E1,1.148546505E1
5.393920000E2,4.985484600E0,-1.273582268E1,3.745383739E0
5.394120000E2,2.334250927E0,-1.029745197E1,-4.460340500E0
5.394320000E2,1.374271750E0,-9.916285515E0,-2.186250925E0
5.394520000E2,1.259991646E0,-8.636709213E0,-1.087762475E0
5.394720000E2,9.710211754E-1,-7.254047871E0,-1.498550057E0
5.394920000E2,8.663562536E-1,-6.663216591E0,-2.206113338E0
5.395120000E2,7.171496153E-1,-5.366105080E0,-1.778489590E0
5.395320000E2,-5.890693888E-2,-4.279166698E0,-3.764106512E0
5.395520000E2,1.027016789E-1,-3.065191269E0,-5.571163654E0
5.395720000E2,1.095155716E0,-2.581859112E0,-5.853555202E0
5.395920000E2,1.051887751E0,-2.326618195E0,-4.538582802E0
5.396120000E2,1.213850737E0,-2.616316557E0,-2.573709488E0
5.396320000E2,2.068427563E0,-3.352332592E0,2.677962482E-1
5.396520000E2,2.466621637E0,-5.686564445E0,3.166111469E0
5.396720000E2,4.198673248E0,-1.219661903E1,9.803958893E0
5.396920000E2,9.521712303E0,-2.576465607E1,3.030986595E1
5.397120000E2,5.883836746E0,-2.200809479E1,1.638111877E1
5.397320000E2,3.121493101E0,-1.062865639E1,1.551117063E0
5.397520000E2,2.794751644E0,-6.178313732E0,2.934793234E0
5.397720000E2,1.680001736E0,-8.583748817E0,-4.176761627E0
5.397920000E2,2.207099676E0,-1.258208466E1,-1.230289268E1
5.398120000E2,4.444950104E0,-1.233032036E1,-7.842772484E0
5.398320000E2,5.659835339E0,-1.057579231E1,1.457779598E1
5.398520016E2,2.456661701E0,-4.731890678E0,-5.670408249E0
5.398740000E2,1.675749719E-1,-7.219532967E0,-8.646880150E0
5.398940000E2,1.069633588E-1,-9.570438385E0,-5.479475498E0
5.399140016E2,2.598283291E-1,-1.158757210E1,-3.572781086E0
5.399360016E2,-1.684043169E0,-1.086271286E1,-6.217933297E-1
5.399580219E2,-2.974201918E0,-9.923238754E0,3.404602766E0
5.399800000E2,3.930225968E-1,-9.167753220E0,4.360904217E0
5.400000016E2,1.956771493E0,-8.768630028E0,1.056168556E0
5.400220016E2,2.219042063E0,-7.149938583E0,-8.411022425E-1
5.400440062E2,2.624399424E0,-7.634084702E0,-1.074900746E0
5.400660000E2,2.951294184E0,-8.668772697E0,-1.190531135E0
5.400860016E2,2.812076092E0,-9.068948746E0,-6.399030685E-1
5.401080016E2,1.503098965E0,-8.678138733E0,4.090637267E-1
5.401300000E2,1.904252321E-1,-9.066257477E0,6.446244717E-1
5.401500016E2,-2.837416530E-1,-1.040996933E1,1.138107777E-1
5.401700016E2,-2.235801220E-1,-1.003612041E1,-7.695443034E-1
5.401920000E2,6.256145239E-1,-9.197766304E0,4.291941822E-1
5.402120000E2,2.834007025E0,-1.106540585E1,3.407418251E0
5.402320000E2,2.793353558E0,-1.261919498E1,4.007041454E0
5.402520000E2,1.808962971E-1,-1.228385448E1,8.521251082E-1
5.402720000E2,-7.219380140E-1,-1.393467522E1,-1.513106704E0
5.402920000E2,-1.855410576E0,-1.536440659E1,1.668250918E0
5.403120000E2,-3.146900415E0,-1.500358105E1,4.841468334E0
5.403320000E2,-9.625265598E-1,-1.341241360E1,6.730302334E0
5.403520000E2,2.615339756E0,-1.252918339E1,5.884200573E0
5.403720000E2,3.894724607E0,-1.242976665E1,-4.192726016E-1
5.403920000E2,3.654815912E0,-1.295677853E1,-6.394797802E0
5.404120000E2,3.402763844E0,-1.427135754E1,-7.714768887E0
5.404320000E2,4.666615009E0,-1.496511173E1,-8.774461746E-1
5.404520000E2,5.579227448E0,-1.248839569E1,6.048826218E0
5.404720000E2,2.992579937E0,-9.176372528E0,2.661586106E-1
5.404920000E2,1.459198833E0,-9.341170311E0,-2.450628281E0
5.405120000E2,1.309925199E0,-9.526260376E0,-1.990970254E0
5.405320000E2,1.805180192E0,-8.834192276E0,-1.181864142E0
5.405520000E2,2.180964708E0,-7.991567612E0,-8.980363011E-1
5.405720000E2,2.724907875E0,-7.381812572E0,-1.553530455E0
5.405920000E2,2.814795971E0,-6.292374134E0,-1.210671186E0
5.406120000E2,1.455732107E0,-5.680482864E0,-2.337200403E0
5.406320000E2,4.762641788E-1,-5.546015263E0,-3.614516735E0
5.406520000E2,7.550162673E-1,-5.112204552E0,-3.755065918E0
5.406720000E2,1.671152830E0,-4.611663342E0,-3.390074730E0
5.406920000E2,1.379625201E0,-3.681458473E0,-2.777523041E0
5.407120000E2,1.592421889E0,-3.020754576E0,-9.316318035E-1
5.407320000E2,2.572445393E0,-2.989400148E0,1.921873569E0
5.407520000E2,2.478554249E0,-4.888691902E0,5.926042080E0
5.407720000E2,3.886909962E0,-1.152074528E1,1.474360943E1
5.407920000E2,7.765813351E0,-2.217226219E1,2.498173332E1
5.408120000E2,6.960605145E0,-2.143069077E1,1.450868988E1
5.408320000E2,3.735529184E0,-1.021037960E1,4.255042553E0
5.408520016E2,1.504765391E0,-3.477348089E0,2.869240046E0
5.408740000E2,2.609066963E0,-4.746590614E0,8.347336650E-1
5.408940063E2,-6.844639182E-1,-9.171602249E0,-1.277610111E1
5.409160000E2,2.860304832E0,-1.158851051E1,-1.183187675E1
5.409360016E2,8.735426903E0,-1.730971527E1,1.338068581E1
5.409580219E2,8.800893784E0,-1.055074883E1,2.884361744E0
5.409800000E2,1.570519686E0,-6.780753136E0,-1.170228291E1
5.410000000E2,-7.953346372E-1,-7.718638420E0,-7.069502831E0
5.410200000E2,-5.660755038E-1,-9.358695030E0,-4.109809875E0
5.410400000E2,-3.324492872E-1,-1.107561493E1,-3.665043831E0
5.410600000E2,-1.524484038E0,-1.039654255E1,-2.220583677E0
5.410800000E2,-1.456613183E0,-9.800922394E0,6.779038906E-1
5.411000000E2,1.120965242E0,-9.052418709E0,3.308556795E0
5.411200000E2,2.667198181E0,-8.776512146E0,3.686457872E0
5.411400000E2,2.466209650E0,-8.673838615E0,-7.845128775E-1
5.411600000E2,1.999081731E0,-7.733942032E0,-2.079450369E0
5.411800000E2,2.076941252E0,-8.040792465E0,-1.651893854E0
5.412000000E2,1.739588618E0,-8.796076775E0,-6.749159098E-1
5.412200000E2,4.339251220E-1,-9.460113525E0,6.699168086E-1
5.412400000E2,-4.288302660E-1,-9.389081955E0,6.976895332E-1
5.412600000E2,-6.442221999E-1,-9.206710815E0,-1.933557354E-2
5.412800000E2,-1.282027960E0,-9.281324387E0,2.287324518E-1
5.413000000E2,-7.708371878E-1,-8.821925163E0,3.463164866E-1
5.413200000E2,1.954741240E0,-1.035233688E1,1.959290147E0
5.413400000E2,2.785653591E0,-1.179441166E1,2.874239206E0
5.413600063E2,1.754815817E0,-1.138654613E1,3.639856875E-1
5.413820000E2,4.943547770E-2,-1.066169643E1,-1.108601570E0
5.414020000E2,-5.488467813E-1,-1.014438534E1,4.532702565E-1
5.414220047E2,3.244047463E-1,-1.216895103E1,2.651856184E0
5.414440094E2,3.035943508E-1,-1.462677193E1,4.655448914E0
5.414660000E2,-6.187862158E-1,-1.379905891E1,4.822620869E0
5.414860000E2,3.258700073E-1,-1.324952126E1,4.817631721E0
5.415060000E2,1.039782643E0,-1.425214672E1,1.168552399E0
5.415260000E2,1.210613728E0,-1.508331776E1,-4.800039291E0
5.415460016E2,2.720320702E0,-1.557564163E1,-7.137575150E0
5.415660016E2,3.559833288E0,-1.555453491E1,-5.369839668E0
5.415860016E2,5.856121540E0,-1.529261780E1,6.238810539E0
5.416080016E2,3.115890741E0,-1.208829594E1,2.428888798E0
5.416280016E2,1.269788861E0,-1.143090534E1,-2.183971643E0
5.416480031E2,1.012661099E0,-1.065484905E1,-1.749289870E0
5.416700000E2,1.210690260E0,-9.968593597E0,-1.473631144E0
5.416900000E2,1.807277441E0,-8.087038994E0,-2.520251751E0
5.417100000E2,2.091622591E0,-6.530491829E0,-1.510061264E0
5.417300016E2,1.324051023E0,-5.428086281E0,-1.577539563E0
5.417500016E2,1.622349381E0,-5.079815865E0,-1.863455057E0
5.417720000E2,7.894065976E-1,-4.977439880E0,-4.239010811E0
5.417920016E2,1.332574368E0,-4.735338211E0,-4.046306133E0
5.418140031E2,2.068887234E0,-4.289470673E0,-3.347390890E0
5.418340062E2,2.310509920E0,-3.474283457E0,-2.225726604E0
5.418560000E2,2.246469975E0,-2.596387148E0,-6.988099813E-1
5.418760016E2,2.506355762E0,-2.822505236E0,1.013178229E0
5.418980016E2,2.729409218E0,-4.369446754E0,3.601434708E0
5.419200000E2,4.373928547E0,-9.571903229E0,9.111019135E0
5.419400000E2,8.082594872E0,-1.999118233E1,1.813826180E1
5.419600000E2,8.980142593E0,-2.408765221E1,1.645629692E1
5.419800000E2,5.437720776E0,-1.283185863E1,7.546246052E0
5.420000016E2,3.503808737E0,-6.906888485E0,2.777771950E0
5.420220000E2,6.889171600E-1,-6.153615952E0,1.825674534E0
5.420420000E2,2.461239249E-1,-1.359614468E1,-2.860017538E0
5.420620000E2,5.139470100E0,-1.723432541E1,-1.232362628E0
5.420820000E2,3.013533592E0,-1.360587502E1,1.086316347E0
5.421020000E2,-7.840627432E-1,-4.716155529E0,-1.242896175E1
5.421220000E2,1.283770949E-1,-5.970210075E0,-8.305398941E0
5.421420000E2,2.276742220E0,-9.412622452E0,-7.019444942E0
5.421620000E2,1.561632395E0,-1.166342068E1,-4.804817677E0
5.421820000E2,1.979621798E-1,-1.199373436E1,1.344459176E0
5.422020000E2,1.058074355E0,-1.006640244E1,9.192365646E0
5.422220000E2,3.625290632E0,-9.741720200E0,3.496769667E0
5.422420000E2,2.733211279E0,-7.204344273E0,6.101766825E-1
5.422620000E2,1.589625478E0,-7.124330044E0,1.593743443E0
5.422820000E2,6.750882864E-1,-8.643364906E0,1.457522988E0
5.423020000E2,1.862114221E-1,-9.551419258E0,2.128521919E0
5.423220000E2,-1.029985547E-1,-9.871820450E0,3.003181219E0
5.423420000E2,-5.091413856E-1,-9.545529366E0,3.593792439E0
5.423620000E2,-7.211335469E-3,-9.311902046E0,2.612581491E0
5.423820000E2,6.775399446E-1,-8.734440804E0,1.347523808E0
5.424020000E2,1.064299345E0,-7.857377529E0,-1.109856144E-1
5.424220000E2,1.660886526E0,-8.236235619E0,-5.013075471E-1
5.424420000E2,1.435898542E0,-8.587522507E0,-1.177468449E-1
5.424620000E2,1.115726709E0,-8.417917252E0,-1.823222876E0
5.424820000E2,1.563949943E0,-7.335699558E0,7.856429219E-1
5.425020000E2,3.028406382E0,-7.441475391E0,5.854043484E0
5.425220000E2,2.129546642E0,-7.699857712E0,9.546352625E-1
5.425420000E2,5.901994705E-1,-7.011716843E0,-2.144515038E0
5.425620000E2,-1.911626458E-1,-6.991595745E0,-3.103450537E0
5.425820000E2,-1.204475015E-1,-8.582609177E0,-1.010487199E0
5.426020016E2,4.921903908E-1,-1.157483482E1,2.020533800E0
5.426240016E2,1.869392693E-1,-9.333651543E0,4.585710526E0
5.426440078E2,6.109427810E-1,-8.232213974E0,3.357264757E0
5.426660016E2,1.107864141E0,-8.424285889E0,3.492489100E0
5.426880000E2,2.150586843E0,-1.314964581E1,3.706588030E0
5.427080000E2,2.473114491E0,-1.837573814E1,4.434320450E0
5.427280000E2,6.626096964E-1,-1.788368225E1,-1.323055029E0
5.427480000E2,-1.624485016E0,-1.537577438E1,-5.349910736E0
5.427680016E2,4.566604495E-1,-1.536112118E1,-4.565273285E0
5.427900000E2,6.151575565E0,-2.139068031E1,8.284646034E0
5.428100000E2,8.238093376E0,-2.396256828E1,5.979662418E0
5.428300000E2,6.435412884E0,-1.849453735E1,-3.703533173E0
5.428500016E2,4.020602226E0,-1.246976852E1,-4.039822578E0
5.428700016E2,1.254149914E0,-8.859101295E0,-1.256304741E0
5.428920016E2,-8.746689558E-1,-4.812335968E0,-1.641301870E0
5.429140094E2,-1.820340276E0,-2.232353687E0,-3.822572708E0
5.429360016E2,-3.283437014E0,-6.074376702E-1,-8.214563370E0
5.429580203E2,-2.206687689E0,1.907087088E0,-1.008629322E1
5.429800000E2,8.112896085E-1,2.943632603E0,-8.660210609E0
5.430000000E2,-9.332023263E-1,-2.893440425E-1,-2.663118362E0
5.430200000E2,2.703704834E0,-5.351596355E0,9.472822189E0
5.430400000E2,1.438850117E1,-1.621561241E1,3.054930496E1
5.430600000E2,1.859571648E1,-2.342284012E1,2.057669830E1
5.430800000E2,6.085285187E0,-1.774469376E1,2.003142357E0
5.431000000E2,5.591255665E0,-2.263234901E1,-8.060318947E0
5.431200000E2,-4.336416721E0,-1.392391109E1,-1.189273739E1
5.431400000E2,-4.016416967E-1,-2.413288355E0,-6.949946404E0
5.431600000E2,4.646187723E-1,-1.525451303E0,-7.266105652E0
5.431800000E2,2.374473333E0,-1.143972588E1,-1.375048447E1
5.432000000E2,2.276665449E0,-1.676965904E1,-8.576576233E0
5.432200000E2,5.551100373E-1,-1.694022179E1,-4.586476326E0
5.432400000E2,-1.439576030E0,-1.538673973E1,2.566900253E0
5.432600000E2,-1.340925336E0,-1.176711845E1,3.998843431E0
5.432800000E2,5.455236435E-1,-1.037379742E1,1.222900748E0
5.433000000E2,-1.373122633E-1,-7.519019127E0,1.934783101E0
5.433200000E2,-6.808151603E-1,-5.438084602E0,9.264315963E-1
5.433400000E2,-6.438199878E-1,-5.157560349E0,-2.572713196E-1
5.433600000E2,8.289971352E-1,-7.290190697E0,-1.112604737E0
5.433800000E2,1.795258641E0,-8.959887505E0,1.368966222E0
5.434000000E2,1.949675083E0,-9.515256882E0,3.108516693E0
5.434200016E2,1.282094955E0,-9.328690529E0,1.847998023E0
5.434420000E2,8.255207539E-1,-9.817385674E0,3.439797401E0
5.434620000E2,-6.605410576E-1,-1.103160095E1,6.397967815E0
5.434820000E2,-1.035281539E0,-1.308215714E1,6.237517834E0
5.435020000E2,-3.911454976E-1,-1.369778347E1,5.232575893E0
5.435220000E2,-1.207597017E0,-1.241164684E1,4.609968185E0
5.435420000E2,-2.077678680E0,-1.261273098E1,3.188779831E0
5.435620000E2,-1.047511101E0,-1.421044922E1,3.601176262E0
5.435820000E2,1.403940678E0,-1.411351299E1,5.689408779E0
5.436020000E2,1.947242498E0,-1.687842369E1,-4.134221077E0
5.436220000E2,2.420432568E0,-2.043312263E1,-7.190324306E0
5.436420000E2,5.414879799E0,-2.363745499E1,-8.833665848E0
5.436620000E2,5.943644047E0,-1.946373940E1,-7.606752396E0
5.436820000E2,9.669463158E0,-1.290268803E1,1.578239536E1
5.437020000E2,5.588881016E0,-1.058724594E1,3.773711920E0
5.437220000E2,2.085033655E0,-9.063403130E0,-4.009291649E0
5.437420000E2,-9.107543156E-3,-6.444185734E0,-3.626736879E0
5.437620000E2,8.475474119E-1,-5.080477238E0,-2.816021681E0
5.437820000E2,7.891958952E-1,-3.881020069E0,-9.886329174E-1
5.438020000E2,-1.274864525E-1,-3.684111357E0,-2.151391268E0
5.438220000E2,-2.687730789E-1,-3.374703884E0,-4.076789379E0
5.438420000E2,-2.067919970E-1,-2.867794037E0,-4.657977104E0
5.438620000E2,2.805334032E-1,-2.233397484E0,-5.515646935E0
5.438820000E2,4.323737025E-1,-1.533888459E0,-5.237392902E0
5.439020000E2,8.822058439E-1,-1.760801315E0,-3.272912025E0
5.439220000E2,2.180696249E0,-3.204265356E0,1.040232778E-1
5.439420000E2,2.502189636E0,-6.446521759E0,3.921443939E0
5.439620000E2,4.531812191E0,-1.461967564E1,1.142771626E1
5.439820000E2,1.072275734E1,-2.789945030E1,2.786275101E1
5.440020000E2,7.318653107E0,-2.155681801E1,1.511518002E1
5.440220000E2,2.648542404E0,-8.551389694E0,6.529658437E-1
5.440420000E2,9.666924477E-1,-1.536914706E0,1.298030734E0
5.440620000E2,1.148192167E0,-5.179194450E0,1.149695635E0
5.440820000E2,9.868899584E-1,-1.195846272E1,-1.134831524E1
5.441020000E2,3.772467136E0,-1.390449905E1,-1.109156990E1
5.441220000E2,6.000673771E0,-1.758260536E1,1.421318722E1
5.441420000E2,6.141242027E0,-9.830286026E0,3.410300732E0
5.441620000E2,1.459744692E0,-5.040599346E0,-1.124127579E1
5.441820000E2,1.897165328E-1,-6.871875763E0,-8.575819016E0
5.442020000E2,7.553514838E-1,-1.059058857E1,-6.632867813E0
5.442220000E2,4.419983625E-1,-1.153685379E1,-4.651330471E0
5.442420000E2,-1.088289142E0,-1.059411240E1,-2.393588781E0
5.442620000E2,-1.157232523E0,-1.078930759E1,-3.586993217E-1
5.442820000E2,3.151535690E-1,-1.031029415E1,1.576045513E0
5.443020000E2,-6.176657081E-1,-8.909849167E0,5.291224003E0
5.443220000E2,-9.089443088E-1,-7.845866203E0,6.592769623E-1
5.443420000E2,3.141575754E-1,-8.350065231E0,-8.727248311E-1
5.443620000E2,1.096879482E0,-9.014657974E0,-6.891565919E-1
5.443820000E2,4.853812754E-1,-9.101969719E0,-8.914953470E-1
5.444020000E2,4.478306174E-1,-8.855691910E0,-1.041458607E0
5.444220000E2,7.260751724E-1,-8.713026047E0,-5.258241296E-1
5.444420000E2,4.767047167E-1,-9.323730469E0,1.461123824E0
5.444620000E2,1.448587775E-1,-1.064580822E1,5.292421341E0
5.444820000E2,-5.627331510E-2,-1.122787666E1,6.804876328E0
5.445020000E2,3.566690087E-1,-1.196955299E1,2.899320841E0
5.445220000E2,2.439978719E-1,-1.306411552E1,9.190095067E-1
