"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.471347375E1,4.458618164E-1,4.249876738E-2,-9.981537610E-2
9.473547375E1,1.207069680E-1,-1.328195538E-2,-3.782477677E-1
9.475547375E1,1.827359647E-1,1.070061326E-1,-2.485697865E-1
9.477547375E1,1.719672978E-1,-2.172411382E-1,-3.038618267E-1
9.479747375E1,-1.002866179E-1,-1.919862116E-4,-2.716605067E-1
9.481747375E1,-3.880390525E-1,-1.167276204E-1,-3.461860418E-1
9.483947219E1,2.476622164E-2,1.296779662E-1,-2.277654596E-2
9.485947219E1,5.277177691E-1,9.651670605E-2,2.135933936E-1
9.487947375E1,7.315024137E-1,1.610938907E-1,3.101100922E-1
9.490147375E1,5.178217292E-1,2.059488446E-1,3.246312216E-2
9.492347375E1,-1.012290944E-3,2.470338941E-1,-3.224321306E-1
9.494347375E1,1.075820923E-1,-5.270894151E-3,-8.676031977E-2
9.496347375E1,1.613382399E-1,-1.188569218E-1,2.663197815E-1
9.498547219E1,-2.254616320E-1,-3.069336116E-1,1.198866665E-1
9.500547375E1,-7.003307939E-1,-2.665117756E-2,-2.711019814E-1
9.502547375E1,-5.502673984E-1,-7.520623505E-2,-2.305230796E-1
9.504747219E1,-1.139699966E-1,4.450589418E-2,-7.880161703E-2
9.506747375E1,5.427974090E-2,1.880068630E-1,7.510151714E-2
9.508747375E1,3.141941726E-1,4.255112633E-2,9.246754646E-2
9.510947375E1,1.266236305E-1,2.179916203E-2,-1.099557430E-1
9.512947375E1,-9.934414178E-2,1.872912794E-1,-2.454631031E-1
9.515147219E1,2.790257931E-1,-3.630284918E-3,5.344198272E-2
9.517147219E1,3.628539443E-1,-3.340560198E-2,2.127207220E-1
9.519147375E1,3.748269081E-1,-1.829628646E-1,3.003537059E-1
9.521347375E1,-2.999697328E-1,-2.793923020E-1,-1.130798832E-1
9.523347375E1,-8.152607679E-1,2.731440216E-2,-5.286078453E-1
9.525547375E1,-5.735849738E-1,1.173210293E-1,-5.936911702E-1
9.527547375E1,5.326570272E-1,2.818183005E-1,-2.839650773E-2
9.529747219E1,1.654223084E0,-1.546012610E-1,9.668775201E-1
9.531747844E1,5.382071733E-1,4.633849114E-2,5.661848187E-1
9.533947375E1,-3.771307468E-1,-3.513347730E-2,-1.065174416E-1
9.536147219E1,-6.740984917E-1,-5.768313259E-2,-4.883256555E-1
9.538147375E1,-2.449395061E-1,8.606218547E-2,-3.125361204E-1
9.540147375E1,3.107558787E-1,1.687733456E-2,-1.343729049E-1
9.542147375E1,4.947310388E-1,-6.862634420E-2,-1.182635128E-1
9.544347375E1,-1.701346934E-1,8.984954655E-2,-2.754653096E-1
9.546347375E1,-7.929554582E-1,6.684610993E-2,-3.371976018E-1
9.548547219E1,-6.342700720E-1,-1.513898522E-1,-2.617295682E-1
9.550547219E1,-4.861091077E-1,2.577502131E-1,-4.288274050E-1
9.552547375E1,5.745623708E-1,1.247735843E-1,-3.040363453E-2
9.554747219E1,8.618261218E-1,3.282964230E-2,2.929884195E-1
9.556747219E1,-9.468410909E-2,2.936342061E-1,-4.597197101E-2
9.558747219E1,-1.192932576E-1,-3.115412779E-2,4.019493237E-2
9.560747219E1,-3.423463404E-1,-6.140068173E-2,-3.775146976E-2
9.562747375E1,-5.036496520E-1,1.826661527E-1,-2.309768796E-1
9.564947375E1,2.481683642E-1,7.721336931E-2,1.460142434E-1
9.566947375E1,3.824365437E-1,-7.354817539E-2,3.590840399E-1
9.568947375E1,4.872959107E-2,3.415085673E-1,2.523571551E-1
9.571147219E1,1.840624213E-1,-2.064200938E-1,2.048492879E-1
9.573147219E1,-2.541548312E-1,3.350683153E-1,-2.573662400E-1
9.575147375E1,7.170684934E-1,-3.227113932E-2,1.294161677E-1
9.577147375E1,1.366069168E-1,-1.408306211E-1,-1.097812131E-1
9.579347375E1,-4.589343369E-1,3.560820818E-1,-2.554114759E-1
9.581347375E1,1.243197992E-1,-2.799333632E-1,7.476990670E-2
9.583347375E1,-1.198692098E-1,8.508480340E-2,-6.963863503E-3
9.585347375E1,-2.329665422E-1,-9.496336430E-2,-2.766172290E-1
9.587347375E1,-5.053600669E-1,3.733259439E-2,-5.342103839E-1
9.589347375E1,-3.109827638E-1,3.017499745E-1,-2.325825691E-1
9.591347375E1,8.556650877E-1,2.162462845E-2,3.792949617E-1
9.593347375E1,9.088278413E-1,-5.073672161E-2,2.805965841E-1
9.595348156E1,-5.170712471E-1,2.501056790E-1,-5.212774873E-1
9.597547219E1,-6.717248559E-1,5.188863724E-2,-6.319139004E-1
9.599547375E1,4.634372890E-1,-1.626646891E-2,1.883210242E-1
9.601547688E1,5.706005096E-1,-1.260651350E-1,3.089581728E-1
9.603747219E1,-1.605702937E-1,1.364672929E-1,-2.169269770E-1
9.605747375E1,-2.400700450E-1,-1.105666086E-1,-4.071504176E-1
9.607947375E1,-4.832991362E-1,1.483180821E-1,-5.487140417E-1
9.610147375E1,-6.229080260E-2,2.249903977E-1,-1.285085976E-1
9.612347219E1,6.922324896E-1,6.286676228E-2,4.174304008E-1
9.614347375E1,7.110471129E-1,-6.351253390E-2,4.598069787E-1
9.616347375E1,-2.488664985E-1,1.532748193E-1,-7.298967242E-2
9.618347375E1,-6.124185920E-1,2.409078032E-1,-1.575334221E-1
9.620347531E1,3.072477579E-1,-1.059240326E-1,3.923325539E-1
9.622547219E1,5.407379270E-1,-2.756049335E-1,4.974013865E-1
9.624547375E1,-4.578696787E-1,1.785471886E-1,-1.712342501E-1
9.626747375E1,-5.285205841E-1,8.756317198E-2,-5.185024142E-1
9.628947219E1,1.579697430E-1,-3.982841223E-2,-2.414837480E-1
9.630947375E1,-4.923573881E-2,-1.157153305E-2,-5.913175642E-2
9.633147375E1,-2.135410309E-1,1.017526910E-2,2.060361207E-1
9.635347375E1,-2.102598101E-1,-1.877101660E-1,-2.651155181E-2
9.637347375E1,-3.666413128E-1,4.161562920E-1,-1.540776640E-1
9.639347375E1,2.720619142E-1,2.136981189E-1,1.870992929E-1
9.641547375E1,7.651872635E-1,4.954989627E-2,5.565680265E-1
9.643547375E1,2.776644230E-1,2.164208293E-1,1.531526446E-1
9.645547375E1,1.444259882E-1,3.637266159E-2,1.157153323E-1
9.647747219E1,-1.663647890E-1,-9.672614932E-2,1.311440468E-1
9.649747375E1,-5.963964462E-1,-2.049016580E-2,-4.537856148E-4
9.651947375E1,-7.499679923E-1,-1.543220133E-1,-1.563640535E-1
9.654147375E1,-3.305653632E-1,2.963569015E-2,6.398376822E-2
9.656347375E1,2.172411382E-1,-2.227912843E-1,5.259374976E-1
9.658347375E1,-3.627492189E-1,-1.204277156E-3,8.791223168E-2
9.660347375E1,-6.710965633E-1,1.727701426E-1,-2.921506763E-1
9.662547375E1,-5.497787148E-3,3.146828711E-2,9.002408385E-2
9.664747219E1,5.876349211E-1,4.274311289E-2,5.348561406E-1
9.666747219E1,9.012007713E-1,-1.553168446E-1,7.926412821E-1
9.668747219E1,1.207593307E-1,-1.117883399E-1,1.012639999E-1
9.670747375E1,-6.143384576E-1,1.042310596E-1,-4.202578366E-1
9.672947375E1,-2.080781460E-1,-1.895078421E-1,-2.730393112E-1
9.675147375E1,3.230429888E-1,-1.075820923E-1,2.090729922E-1
9.677347219E1,2.847330272E-1,-1.498365104E-1,4.140968025E-1
9.679347375E1,-2.029817849E-1,-3.991568089E-1,5.766567960E-2
9.681547375E1,-6.803118587E-1,1.322785020E-1,-4.877147973E-1
9.683547375E1,-1.662251502E-1,-4.173082113E-2,-3.558028340E-1
9.685747375E1,9.327563047E-1,-5.331980810E-2,1.680577546E-1
9.687947219E1,7.978423834E-1,-1.443038285E-1,8.267624676E-2
9.689947219E1,-2.443460971E-1,7.707373798E-2,-4.443084598E-1
9.691947375E1,-2.387959510E-1,2.605776489E-2,-4.130670726E-1
9.693947375E1,4.297524095E-1,-6.815510988E-2,-1.370258033E-1
9.696147219E1,6.952518821E-1,-2.016204298E-1,-6.567674130E-2
9.698147375E1,8.883725852E-3,-4.864232615E-2,-5.909859538E-1
9.700347844E1,-3.175975680E-1,-3.330088034E-2,-5.996427536E-1
9.702547375E1,-2.113942802E-1,-2.346769720E-1,-4.436277747E-1
9.704747219E1,-3.320139945E-1,5.136504024E-2,-3.172484934E-1
9.706747219E1,1.340238303E-1,-2.198067605E-1,-1.086292937E-1
9.708747219E1,-6.248278543E-3,8.780751377E-2,-1.979377866E-1
9.710747219E1,2.942276001E-1,1.328893751E-1,8.058185130E-2
9.712747375E1,2.242224514E-1,5.731661245E-2,1.717403904E-2
9.714947219E1,-1.600466855E-2,3.865555227E-1,-1.626646817E-1
9.716947219E1,2.141169906E-1,2.155656219E-1,-2.266659141E-1
9.718947219E1,4.976806343E-1,4.133986831E-1,5.283111706E-2
9.720947375E1,3.753330410E-1,1.919862181E-1,3.084520400E-1
9.722947375E1,4.439419508E-1,1.333082467E-1,5.442983508E-1
9.725147375E1,-3.954916000E-1,-1.558404416E-1,-9.716247767E-2
9.727149562E1,-1.191867948E0,2.689028680E-1,-6.159441471E-1
9.729347375E1,-4.978202581E-1,-2.736676298E-2,-2.280970812E-1
9.731347375E1,4.307123423E-1,-8.175121993E-2,5.162160397E-1
9.733547375E1,1.778141409E-1,4.747295752E-3,4.162784815E-1
9.735547375E1,-1.293987036E-1,2.277480066E-1,9.227555990E-2
9.737547375E1,-1.456302702E-1,5.497787148E-3,5.864306353E-3
9.739547375E1,-3.216118217E-1,1.773254573E-1,1.366592757E-2
9.741550812E1,2.331759781E-2,1.133242249E-1,2.761110961E-1
9.743747219E1,1.882337630E-1,7.829546928E-2,1.761909872E-1
9.745747219E1,-5.337216705E-2,1.842020452E-1,-1.334478706E-1
9.747747219E1,5.654866807E-3,1.163436472E-1,-1.248957589E-1
9.749747375E1,1.947612911E-1,1.202706397E-1,2.511005104E-1
9.751947375E1,2.971946597E-1,-9.210102260E-2,4.704709649E-1
9.754147375E1,1.780235767E-2,-2.387610376E-1,3.270398080E-1
9.756347375E1,-5.386784077E-1,5.998696759E-2,-1.255938858E-1
9.758347375E1,-2.609092593E-1,-5.201081187E-2,-2.189690024E-1
9.760348625E1,4.089306295E-2,-3.981095925E-2,-1.495747119E-1
9.762547219E1,1.648812592E-1,-4.590216093E-3,-7.513642311E-2
9.764547219E1,1.637467891E-1,-3.346145153E-1,1.041088924E-1
9.766547219E1,-6.028192639E-1,8.164650202E-2,-2.532821894E-1
9.768547375E1,-2.590243220E-1,-2.411172390E-1,-1.713040620E-1
9.770747375E1,-3.148050308E-1,1.207069680E-1,-3.514918685E-1
9.772947375E1,-4.932300374E-2,1.994387656E-1,-3.521201611E-1
9.775147375E1,5.740736723E-1,-2.853613347E-2,1.110029370E-1
9.777147375E1,7.914893627E-1,-1.501681209E-1,5.206665993E-1
9.779347375E1,-6.167993695E-2,-3.748967126E-2,7.450810820E-2
9.781347375E1,-7.173826694E-1,5.113814771E-2,-4.787612557E-1
9.783347375E1,-4.208686948E-1,-3.281218931E-2,-4.196120501E-1
9.785347375E1,5.394812673E-2,2.404365540E-1,-4.852015525E-3
9.787347375E1,6.722135544E-1,-1.978505254E-1,6.383017898E-1
9.789347375E1,2.653773129E-1,9.979792684E-2,4.395088255E-1
9.791347375E1,-2.069785893E-1,1.594358236E-1,-1.249655709E-1
9.793347375E1,-2.337344885E-1,1.445830762E-1,-1.653350443E-1
9.795347375E1,1.438151300E-2,7.670722157E-2,1.026428118E-1
9.797347375E1,2.525666058E-1,9.005898610E-3,3.502701223E-1
9.799347375E1,1.849350929E-1,-5.092870817E-2,3.795043826E-1
9.801347375E1,-2.113070190E-1,-4.504694790E-2,3.652974218E-2
9.803347375E1,-4.522148073E-1,3.093770742E-1,-3.274237812E-1
9.805347375E1,6.026272774E-1,3.632030264E-2,9.019861370E-2
9.807347375E1,5.668829679E-1,-4.253367335E-2,1.320167035E-1
9.809347375E1,3.748967126E-2,1.892635077E-1,9.805259854E-2
9.811347375E1,-4.953244328E-2,-9.616763890E-2,-1.034980267E-2
9.813347375E1,-1.189616397E-1,1.809906401E-2,-4.317944497E-2
9.815347375E1,-4.530176520E-1,-6.817255914E-2,-3.186272979E-1
9.817547375E1,-3.708824515E-1,2.783276439E-1,-3.191159964E-1
9.819747375E1,4.688303471E-1,1.147379428E-1,1.696634591E-1
9.821947219E1,7.423583269E-1,-1.555437446E-1,2.527236640E-1
9.823947375E1,-5.500056148E-1,1.223475784E-1,-2.074323744E-1
9.826147219E1,-6.375862360E-1,1.073726565E-1,-2.019695044E-1
9.828147375E1,1.852492392E-1,3.005456924E-2,1.647416204E-1
9.830347375E1,1.337620318E-1,2.455329150E-1,3.504795730E-1
9.832347375E1,-2.125811018E-2,1.372177899E-1,2.405412793E-1
9.834347375E1,-8.810421824E-2,2.282192558E-1,6.841690745E-3
9.836347375E1,9.341002256E-2,1.373923123E-1,1.596452594E-1
9.838547375E1,-2.518335581E-1,-7.232644409E-2,1.444259882E-1
9.840748938E1,-3.630459309E-1,1.879719645E-2,1.671676338E-1
9.842947219E1,-3.526088595E-1,-1.567131132E-1,-1.834340952E-2
9.844947375E1,-2.139424533E-1,2.538755834E-1,1.037598252E-1
9.847147375E1,5.495867133E-1,-2.404889166E-1,3.838328123E-1
9.849147375E1,-1.741838604E-1,7.199483365E-2,-1.990373433E-1
9.851347375E1,-2.758318484E-1,3.962595463E-1,-3.570420146E-1
9.853347375E1,5.557477474E-1,-1.379857361E-1,2.719571888E-1
9.855347375E1,4.087386429E-1,-1.605179310E-1,4.191582799E-1
9.857347375E1,-2.588846982E-1,5.927138031E-2,1.740267724E-1
9.859347375E1,-3.911806345E-1,-2.416408360E-1,-2.301565707E-1
9.861347375E1,-1.513724029E-1,2.984512970E-2,-2.163684666E-1
9.863347531E1,6.405358203E-3,-1.497492474E-2,-8.777260780E-2
9.865547219E1,2.106088847E-1,8.185594529E-2,3.225717545E-1
9.867547375E1,4.062951803E-1,-2.386737764E-1,4.949230254E-1
9.869747375E1,8.562584966E-2,-1.224697530E-1,3.348937631E-1
9.871947219E1,-1.918814927E-1,-1.450717598E-1,-1.196423173E-1
9.873947375E1,-3.198490441E-1,1.975712739E-2,-3.678281307E-1
9.876147375E1,-3.408627957E-2,-1.263792962E-1,-2.027548999E-1
9.878347375E1,1.897172816E-2,-1.298699528E-1,-1.132893190E-1
9.880547219E1,-1.746550947E-1,-7.140141726E-2,-5.511749908E-2
9.882547375E1,-1.324704885E-1,-1.927367151E-1,6.576400250E-2
9.884747375E1,-1.727177799E-1,-7.936012000E-2,-2.010968328E-1
9.886947219E1,-4.469788074E-2,9.040805511E-3,-2.396511585E-1
9.888947219E1,1.995085925E-1,-5.373868719E-2,1.054702476E-1
9.890947219E1,3.902207017E-1,-2.341010123E-1,3.865729868E-1
9.892947219E1,-8.251916617E-2,-1.191710830E-1,4.211479425E-2
9.894947219E1,-3.610911667E-1,1.520879865E-1,-3.295879662E-1
9.896947219E1,3.483502567E-1,-3.228859045E-3,1.916371584E-1
9.898947375E1,6.041457057E-1,-3.049788177E-1,5.896595120E-1
9.900947375E1,-6.661921740E-2,-8.506734669E-2,1.039692611E-1
9.903147219E1,-4.093844295E-1,-6.443755329E-2,-3.828728795E-1
9.905147375E1,-3.662224412E-1,1.656841040E-1,-5.637064576E-1
9.907147375E1,6.059783325E-2,1.282118857E-1,-2.442064732E-1
9.909347375E1,3.198315799E-1,1.833119243E-1,1.709200889E-1
9.911347375E1,4.637688994E-1,-1.012290921E-2,4.118453562E-1
9.913347375E1,1.281246245E-1,-8.779006079E-3,2.050063759E-1
9.915347375E1,-2.906496823E-1,6.003932655E-2,-2.267357260E-1
9.917347375E1,-3.990171850E-1,7.414158434E-2,-6.183003187E-1
9.919347375E1,-1.731541157E-1,3.367961943E-1,-4.746772051E-1
9.921347375E1,6.927909851E-1,-1.204800755E-1,1.592438370E-1
9.923347375E1,5.121145248E-1,-1.452812105E-1,1.965938807E-1
9.925347375E1,-1.296954155E-1,1.687733456E-2,1.038645431E-1
9.927347375E1,-3.916518688E-1,-3.709522784E-1,-1.355946362E-1
9.929347375E1,-6.772924662E-1,7.785914093E-2,-4.038342834E-1
9.931347375E1,6.344271451E-2,-2.222851366E-1,-1.523672417E-2
9.933347375E1,1.947263777E-1,-3.471459821E-2,1.151219159E-1
9.935347375E1,8.922123164E-2,1.080358773E-1,5.038765445E-2
9.937547375E1,2.144311517E-1,-2.008873969E-2,-1.529606581E-1
9.939547375E1,-5.871287733E-2,1.668534726E-1,-3.605675697E-1
9.941548000E1,-1.088561863E-1,-2.179916203E-2,-2.223374993E-1
9.943747219E1,-1.043881401E-1,2.782403827E-1,-1.254018992E-1
9.945747688E1,2.150769234E-1,7.229153812E-2,2.937389165E-2
9.947947219E1,7.071550488E-1,-1.206720620E-1,4.343949854E-1
9.949948156E1,-1.447576135E-1,-1.910960972E-1,-1.037598252E-1
9.952147219E1,-1.040216208E0,3.950901926E-1,-6.422986388E-1
9.954147219E1,-2.994984984E-1,5.410520826E-3,-4.062079191E-1
9.956147219E1,4.872435629E-1,1.511455141E-2,2.992716134E-1
9.958147219E1,4.764923453E-1,-3.438298590E-3,6.530847549E-1
9.960147219E1,8.932594955E-2,-6.923720986E-2,5.166348815E-1
9.962147375E1,-3.491007686E-1,-8.862782270E-2,5.265658349E-2
9.964347375E1,-7.119721770E-1,1.137780100E-1,-2.396162450E-1
9.966347375E1,-1.539904028E-1,3.785619140E-2,8.340928704E-2
9.968347375E1,3.593458235E-1,-2.336821258E-1,1.684766263E-1
9.970347375E1,1.977632642E-1,2.042035107E-3,1.303761005E-1
9.972347375E1,-1.169545129E-1,-2.553416602E-2,-1.280897111E-1
9.974347375E1,-2.728473246E-1,1.337620318E-1,-1.162912846E-1
9.976347375E1,2.267182618E-2,-6.729989499E-2,7.871434838E-2
9.978347375E1,1.836435497E-1,-2.345722467E-1,2.357765287E-1
9.980347375E1,-2.124589235E-1,-5.969025940E-2,2.221804112E-2
9.982347375E1,-3.615275025E-1,-1.256113499E-1,-2.376789302E-1
9.984347375E1,-2.380280048E-1,-3.904301673E-2,-2.254616320E-1
9.986347375E1,-1.045975834E-1,1.773254573E-1,-1.675515994E-2
9.988347375E1,3.641629517E-1,-9.742427617E-2,3.447898030E-1
9.990347375E1,3.708824515E-1,-1.352630109E-1,4.614475965E-1
9.992347375E1,5.630432069E-2,6.684610993E-2,2.225643843E-1
9.994347375E1,-3.480710089E-1,1.000946313E-1,-1.737300754E-1
9.996347375E1,-2.762681544E-1,-7.147122920E-2,-1.684242785E-1
9.998547219E1,-2.061233819E-1,-3.015928902E-2,2.783800103E-2
1.000054738E2,1.530304700E-1,-4.993736148E-1,3.667111397E-1
1.000254738E2,-2.683094740E-1,-7.983136177E-2,2.132792324E-1
1.000474722E2,-3.257133365E-1,1.341809183E-1,-1.387885809E-1
1.000674738E2,6.265731994E-3,1.130624264E-1,-3.202679008E-2
1.000874738E2,2.506118119E-1,2.443460980E-3,1.868374944E-1
1.001094722E2,3.614751399E-1,4.476769641E-2,4.232772589E-1
1.001294722E2,1.501157731E-1,-5.452408642E-2,3.981794119E-1
1.001494722E2,-1.444609016E-1,7.321656495E-2,1.956514083E-2
1.001694722E2,-1.840449721E-1,-3.480186686E-2,-8.792968839E-2
1.001894722E2,-9.613273293E-2,2.288126573E-2,-3.460988030E-2
1.002094722E2,3.921754658E-2,-1.683021039E-1,1.871516556E-1
1.002294738E2,6.457718089E-3,-1.903630644E-1,4.035724699E-1
1.002514722E2,-2.776818909E-2,-1.460491568E-1,3.710046411E-1
1.002714722E2,-9.684831649E-2,-1.903281510E-1,4.567526653E-2
1.002914722E2,-4.583234712E-2,-1.115265395E-2,-1.955990493E-1
1.003114722E2,1.369210780E-1,1.036376506E-1,-9.505063295E-2
1.003314738E2,2.733534575E-1,-1.872912794E-1,-4.396484420E-2
1.003534738E2,-2.373647690E-2,1.258033365E-1,-3.288200125E-2
1.003734738E2,3.766595125E-1,-9.779080003E-2,3.873409331E-1
1.003934738E2,3.046297729E-1,-4.469090104E-1,1.013338193E-1
1.004134738E2,-5.938308239E-1,3.883531988E-1,-6.012833714E-1
1.004334738E2,-1.369036287E-1,9.414306283E-2,-5.589940548E-1
1.004534738E2,9.334369898E-1,-3.475474119E-1,2.161415666E-1
1.004734738E2,4.719719291E-1,-3.685960770E-1,2.016204298E-1
1.004954738E2,-2.962347269E-1,-1.138827354E-1,-4.249876738E-2
1.005174722E2,-5.758015513E-1,-1.154011711E-1,-4.183205068E-1
1.005374722E2,-2.890265286E-1,1.086816490E-1,-3.532371819E-1
1.005574738E2,6.003758311E-1,-2.021091282E-1,4.796164855E-2
1.005794738E2,4.201531112E-1,-2.178170905E-2,-6.599090248E-2
1.006014722E2,9.686577320E-2,-1.850049011E-2,-4.282339811E-1
1.006214738E2,-6.984807551E-2,1.702917814E-1,-5.073323250E-1
1.006434738E2,5.298819765E-2,6.403613091E-2,-2.582912743E-1
1.006634738E2,2.286381274E-1,-1.193805188E-1,7.417649496E-3
1.006834738E2,3.905174136E-1,-3.141069114E-1,1.696983576E-1
1.007034784E2,-4.442037344E-1,6.283185212E-4,-2.636319697E-1
1.007254722E2,-1.824043542E-1,6.359979510E-2,-2.734756470E-1
1.007454738E2,1.683370024E-1,1.960004680E-2,-2.854486108E-1
1.007674738E2,5.433210135E-1,2.427578419E-1,1.008800268E-1
1.007894722E2,6.630505919E-1,-1.800307184E-1,-4.595451802E-2
1.008094738E2,-2.045700401E-1,4.624598920E-1,-3.811101019E-1
1.008314738E2,1.202182770E-1,-2.498787940E-1,-2.680476606E-1
1.008534738E2,-1.813571602E-1,1.811302751E-1,-3.127630055E-1
1.008734738E2,-1.599768847E-1,-7.173303049E-3,-3.182607889E-1
1.008934738E2,1.007054970E-1,1.300619394E-1,-2.105390728E-1
1.009134738E2,5.397430658E-1,4.677482322E-2,-3.356268257E-2
1.009334738E2,4.207814336E-1,-3.363249451E-2,-2.000147291E-2
1.009534738E2,-1.884955540E-2,1.463982165E-1,-5.951572582E-2
1.009754738E2,-1.175653785E-1,2.030341476E-1,1.040739864E-1
1.009974738E2,9.822712839E-2,2.137504667E-1,2.868972123E-1
1.010194738E2,5.222374201E-1,3.314380348E-2,4.661774337E-1
1.010414738E2,2.698104382E-1,1.662949771E-1,2.129999846E-1
1.010634738E2,1.747074574E-1,-3.605850041E-2,-2.590068616E-2
1.010834738E2,-4.222474992E-1,1.308473349E-1,-1.926843524E-1
1.011034738E2,-3.940080702E-1,1.435184181E-1,-9.267698228E-2
1.011234738E2,-1.991769671E-1,-1.235867664E-1,1.919164062E-1
1.011434738E2,-1.710073650E-1,-8.470083028E-2,2.646093667E-1
1.011634738E2,-3.726452589E-1,-2.967059799E-2,1.183333248E-1
1.011834738E2,-4.433659911E-1,1.707630157E-1,-1.273392290E-1
1.012034738E2,-1.636071652E-1,2.420248091E-1,-1.959830225E-1
1.012234738E2,1.035852879E-1,3.258355260E-1,-5.096361414E-2
1.012434738E2,1.573414356E-1,1.954070628E-1,1.407782584E-1
1.012634738E2,4.734903574E-1,-1.614778638E-1,6.285105348E-1
1.012834753E2,-1.345648915E-1,-2.679080330E-2,4.856902361E-1
1.013054722E2,-5.705655813E-1,6.288421154E-2,-2.098583877E-1
1.013254738E2,-5.709146261E-1,2.449220568E-1,-4.579045773E-1
1.013474722E2,2.319717109E-1,-8.628907800E-2,-1.884955540E-2
1.013674722E2,4.039739072E-1,-1.011767387E-1,3.261671364E-1
1.013874722E2,-7.272786647E-2,-1.190489084E-1,2.829527855E-1
1.014074722E2,-5.216789246E-1,6.848672032E-2,-6.150540337E-2
1.014274722E2,-3.990171850E-1,1.735206395E-1,-1.074075624E-1
1.014474722E2,2.213426530E-1,6.038838997E-3,2.717303038E-1
1.014674722E2,2.844537497E-1,-2.015157193E-1,2.641730309E-1
1.014874738E2,-2.038195431E-1,1.072853878E-1,-1.557182819E-1
1.015094738E2,-3.725230694E-1,8.415977657E-2,-4.227536619E-1
1.015294738E2,-1.583013684E-2,3.203377426E-1,-2.204001844E-1
1.015495128E2,5.054473281E-1,2.640683204E-2,2.325476706E-1
1.015714722E2,3.869394958E-1,-8.313003182E-2,3.547905385E-1
1.015914722E2,6.894050632E-3,1.082104165E-3,2.394242734E-1
1.016114738E2,-3.940778971E-1,-7.351326942E-2,3.263765713E-3
1.016334738E2,-2.397558838E-1,1.315978318E-1,-9.129817039E-2
1.016534738E2,1.010894701E-1,1.652826741E-2,2.872812003E-2
1.016734738E2,3.289247453E-1,8.709193021E-2,7.318165898E-2
1.016954722E2,9.423032403E-2,-1.198692098E-1,-2.488839440E-2
1.017154722E2,-3.162536621E-1,4.103269055E-2,-3.705333918E-2
1.017354722E2,-4.998797476E-1,1.114392728E-1,-1.901710778E-1
1.017554738E2,-2.223200351E-1,1.958957613E-1,-6.908012927E-2
1.017774738E2,5.302659273E-1,1.506917328E-1,2.894802988E-1
1.017994738E2,7.056715488E-1,-2.216917276E-1,2.144486010E-1
1.018214738E2,-5.637413263E-1,4.017922580E-1,-9.813986719E-2
1.018414738E2,-8.651597053E-2,-1.382475346E-1,7.524114102E-2
1.018634738E2,-1.967684180E-1,1.122944802E-1,-1.531700939E-1
1.018834738E2,-1.386664063E-1,2.178694457E-1,-3.490658477E-2
1.019054722E2,1.832246631E-1,-1.002517119E-1,-1.364847459E-2
1.019254722E2,8.148942143E-2,8.028514683E-2,-4.049163777E-3
1.019454722E2,-6.358234584E-2,-1.450717598E-1,8.993681520E-2
1.019654722E2,-2.448696941E-1,-1.517738253E-1,9.592329711E-2
1.019854722E2,-3.804643154E-1,-2.685712576E-1,-1.165356338E-1
1.020054738E2,-3.877074420E-1,1.085071191E-1,-3.459591568E-1
1.020254738E2,2.257932425E-1,-1.473057866E-1,-1.367989033E-1
1.020474722E2,2.971073985E-1,-1.536762416E-1,2.469291836E-1
1.020674722E2,2.020393163E-1,-3.091850877E-1,3.909537494E-1
1.020874722E2,-3.841818869E-1,9.564404376E-3,5.771803856E-2
1.021074722E2,-5.504943132E-1,1.407433450E-1,-3.061307371E-1
1.021274738E2,3.279997110E-1,-4.506440088E-2,7.644542027E-3
1.021494722E2,5.353448391E-1,8.709193207E-3,3.093247116E-1
1.021694722E2,1.705535799E-1,-2.569124661E-2,2.754304111E-1
1.021894722E2,-4.146029651E-1,-9.773843922E-3,-1.356295347E-1
1.022094722E2,-5.751034617E-1,2.934422195E-1,-2.980847955E-1
1.022294738E2,5.082747936E-1,-5.055869818E-1,2.414662987E-1
1.022514722E2,-4.309915900E-1,-7.330382708E-3,-1.574461460E-1
1.022714722E2,-5.874080062E-1,2.826211751E-1,-3.233397007E-1
1.022914722E2,4.445702732E-1,-4.192280769E-1,2.420771718E-1
1.023114722E2,-7.785914093E-2,-6.913249195E-2,2.582738101E-1
1.023314738E2,-4.577998444E-2,2.533519864E-1,2.913652658E-1
1.023534738E2,3.105638921E-1,-5.082573295E-1,4.419173598E-1
1.023734738E2,-5.506513715E-1,1.910437346E-1,-3.711617291E-1
1.023954738E2,-5.526584983E-1,3.259227872E-1,-6.182305217E-1
1.024174738E2,5.084842443E-1,-2.076941775E-3,5.372123420E-2
1.024394738E2,9.566847682E-1,-6.154030934E-2,5.761157274E-1
1.024614722E2,2.040464431E-1,-1.065872535E-1,3.954916000E-1
1.024814738E2,-4.051956236E-1,3.805690408E-1,8.511970937E-2
1.025034738E2,-2.584832534E-2,-1.269377917E-1,1.923003793E-1
1.025234738E2,-1.211258471E-1,1.423665136E-1,6.511823088E-2
1.025434738E2,9.775589406E-2,6.963863969E-2,1.019272283E-1
1.025634738E2,-1.018399596E-1,-1.642878354E-1,-9.758135676E-2
1.025834738E2,-4.302062094E-1,3.260449469E-1,-2.184454054E-1
