"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
8.557399375E1,7.286299706E0,-1.216219997E1,4.173999786E0
8.558399375E1,7.725599766E0,-1.214039993E1,4.301499844E0
8.559399375E1,8.113200188E0,-1.215999985E1,4.465300083E0
8.560399375E1,8.445400238E0,-1.217859936E1,4.692999840E0
8.561399375E1,8.663599968E0,-1.219969940E1,4.801199913E0
8.562399375E1,8.710499763E0,-1.237080002E1,4.922800064E0
8.563399375E1,8.350500107E0,-1.240979958E1,4.932300091E0
8.564399375E1,7.559199810E0,-1.245939922E1,4.786999702E0
8.565399375E1,6.685699940E0,-1.245769978E1,4.586499691E0
8.566400156E1,5.677299976E0,-1.204089928E1,4.260799885E0
8.567399375E1,4.365600109E0,-1.144429970E1,3.880699873E0
8.568399375E1,2.645099878E0,-1.064120007E1,3.628000021E0
8.569399375E1,8.122999668E-1,-9.779399872E0,3.356400013E0
8.570399375E1,-1.235499978E0,-8.825099945E0,2.966199875E0
8.571399375E1,-3.165400028E0,-7.825899601E0,2.531699896E0
8.572399375E1,-4.759299755E0,-7.256899834E0,2.206799984E0
8.573399375E1,-6.112400055E0,-7.251399994E0,2.060799837E0
8.574399375E1,-6.966899872E0,-7.730299950E0,2.081099987E0
8.575399375E1,-7.142699718E0,-8.312299728E0,2.205999851E0
8.576399375E1,-6.640100002E0,-8.678400040E0,2.257099867E0
8.577399375E1,-5.498300076E0,-8.649600029E0,2.036599874E0
8.578399375E1,-4.422499657E0,-8.343500137E0,1.487399936E0
8.579399375E1,-3.745499849E0,-7.781699657E0,7.197999954E-1
8.580399375E1,-3.437699795E0,-6.966099739E0,1.865999997E-1
8.581399375E1,-3.214799881E0,-5.790299892E0,-2.994999886E-1
8.582399375E1,-3.078399897E0,-4.527999878E0,-4.544000030E-1
8.583399375E1,-3.026799917E0,-3.216399908E0,-2.721999884E-1
8.584399375E1,-2.932799816E0,-2.062000036E0,2.006999999E-1
8.585399375E1,-2.852599859E0,-9.883999825E-1,7.385999560E-1
8.586399375E1,-2.846799850E0,-8.460000157E-2,1.200299978E0
8.587399375E1,-2.860999823E0,6.809999943E-1,1.533699989E0
8.588399531E1,-3.051100016E0,1.289600015E0,1.500800014E0
8.589399375E1,-3.223899841E0,1.728799939E0,1.113899946E0
8.590399531E1,-3.464299917E0,2.085000038E0,4.325999916E-1
8.591399375E1,-3.817999840E0,2.361500025E0,-4.533999860E-1
8.592399375E1,-4.164299965E0,2.452499866E0,-1.527099967E0
8.593399375E1,-4.589200020E0,2.665899992E0,-2.826299906E0
8.594399375E1,-4.994499683E0,2.632900000E0,-4.044600010E0
8.595399375E1,-5.449199677E0,2.595000029E0,-4.823299885E0
8.596399375E1,-6.044600010E0,2.781100035E0,-5.132199764E0
8.597399375E1,-6.723999977E0,3.275099993E0,-5.087800026E0
8.598399531E1,-7.616099834E0,3.743299961E0,-4.920599937E0
8.599399375E1,-8.448900223E0,4.162699699E0,-4.611199856E0
8.600399375E1,-9.276700020E0,4.712599754E0,-4.166299820E0
8.601399375E1,-9.836299896E0,5.234799862E0,-3.745399952E0
8.602399531E1,-1.006909943E1,5.713099957E0,-3.340499878E0
8.603399375E1,-1.029669952E1,6.136399746E0,-3.057299852E0
8.604399375E1,-1.041029930E1,6.285299778E0,-2.908200026E0
8.605399531E1,-1.068970013E1,6.364399910E0,-2.791199923E0
8.606399375E1,-1.090329933E1,6.349400043E0,-2.662799835E0
8.607399375E1,-1.106509972E1,6.288799763E0,-2.546399832E0
8.608399375E1,-1.123989964E1,6.209199905E0,-2.478600025E0
8.609399375E1,-1.143610001E1,6.184700012E0,-2.443099976E0
8.610399375E1,-1.143739986E1,6.223700047E0,-2.352799892E0
8.611399531E1,-1.135219955E1,6.157999992E0,-2.326900005E0
8.612399375E1,-1.155109978E1,5.627500057E0,-2.280599833E0
8.613399375E1,-1.216569996E1,4.591399670E0,-2.046799898E0
8.614399375E1,-1.257870007E1,3.763499975E0,-1.541399956E0
8.615399531E1,-1.242309952E1,3.900199890E0,-8.343999982E-1
8.616399375E1,-1.164559937E1,4.699199677E0,-4.299999774E-1
8.617399375E1,-1.084929943E1,5.466300011E0,-7.052999735E-1
8.618399375E1,-1.053450012E1,5.548199654E0,-1.265799999E0
8.619399375E1,-1.083699989E1,4.851299763E0,-1.763799906E0
8.620399375E1,-1.166029930E1,3.578099966E0,-2.142199993E0
8.621399375E1,-1.268579960E1,1.793199897E0,-2.535099983E0
8.622399375E1,-1.350039959E1,-4.393000007E-1,-2.543299913E0
8.623399375E1,-1.379459953E1,-2.646499872E0,-2.114099979E0
8.624399375E1,-1.361629963E1,-4.189700127E0,-1.321699977E0
8.625399531E1,-1.272869968E1,-5.460999966E0,-4.745999873E-1
8.626399531E1,-1.175689983E1,-6.290599823E0,3.161999881E-1
8.627399375E1,-1.077449989E1,-6.789199829E0,1.061499953E0
8.628399375E1,-9.776100159E0,-6.985699654E0,1.769799948E0
8.629399375E1,-8.620999336E0,-6.771499634E0,2.255599976E0
8.630399375E1,-7.345399857E0,-6.341199875E0,2.713899851E0
8.631399375E1,-6.164099693E0,-5.897899628E0,3.076299906E0
8.632399375E1,-5.016299725E0,-5.311500072E0,3.314699888E0
8.633399375E1,-3.819399834E0,-4.757800102E0,3.392499924E0
8.634399375E1,-2.861799955E0,-4.382400036E0,3.495800018E0
8.635399375E1,-2.058199883E0,-4.531799793E0,3.438400030E0
8.636399375E1,-1.013499975E0,-5.002899647E0,3.359099865E0
8.637399375E1,3.080999851E-1,-5.948099613E0,3.924499989E0
8.638399375E1,1.312500000E0,-6.451499939E0,4.005099773E0
8.639399375E1,1.965099931E0,-6.781899929E0,3.881199837E0
8.640399531E1,2.332000017E0,-7.099099636E0,3.533099890E0
8.641399375E1,2.361799955E0,-7.283399582E0,2.922399998E0
8.642399375E1,2.249500036E0,-7.693500042E0,2.467299938E0
8.643399375E1,2.154799938E0,-8.327899933E0,2.088399887E0
8.644399375E1,2.138000011E0,-8.945099831E0,1.793499947E0
8.645399375E1,2.152199984E0,-9.654699326E0,1.357299924E0
8.646399531E1,2.155400038E0,-1.026189995E1,1.058499932E0
8.647399375E1,2.130899906E0,-1.087099934E1,7.899000049E-1
8.648399531E1,2.131700039E0,-1.132229996E1,8.585999608E-1
8.649399375E1,2.329699993E0,-1.158440018E1,1.276999950E0
8.650399375E1,2.583299875E0,-1.173049927E1,1.927799940E0
8.651399375E1,2.868000031E0,-1.188589954E1,2.640199900E0
8.652399375E1,3.234799862E0,-1.200389957E1,3.334299803E0
8.653399375E1,3.759899855E0,-1.211969948E1,3.869599819E0
8.654399375E1,4.730999947E0,-1.217210007E1,4.254799843E0
8.655399375E1,5.846199989E0,-1.221719933E1,4.437299728E0
8.656399375E1,6.930799961E0,-1.217009926E1,4.675499916E0
8.657399375E1,7.804299831E0,-1.204599953E1,4.951200008E0
8.658399375E1,8.602700233E0,-1.177129936E1,5.214799881E0
8.659399375E1,8.960999489E0,-1.146659946E1,5.223499775E0
8.660399375E1,8.651999474E0,-1.136889935E1,4.808899879E0
8.661399531E1,7.619099617E0,-1.119909954E1,4.191499710E0
8.662399375E1,6.761099815E0,-1.098359966E1,3.536000013E0
8.663399375E1,6.168999672E0,-1.055340004E1,2.862900019E0
8.664399375E1,5.476699829E0,-9.966899872E0,2.208299875E0
8.665399375E1,4.636399746E0,-9.260499954E0,1.611799955E0
8.666399375E1,3.542599916E0,-8.623700142E0,1.345899940E0
8.667399375E1,2.239899874E0,-7.800599575E0,1.302199960E0
8.668399531E1,8.320999742E-1,-7.150899887E0,1.259199977E0
8.669399375E1,-4.454999864E-1,-6.802899837E0,1.196399927E0
8.670399375E1,-1.749199986E0,-7.078199863E0,9.566999674E-1
8.671399375E1,-3.045099974E0,-8.252799988E0,6.254999638E-1
8.672399375E1,-3.900999784E0,-9.846300125E0,6.430000067E-2
8.673399375E1,-4.359299660E0,-1.113219929E1,-1.520999968E-1
8.674399375E1,-4.522799969E0,-1.180869961E1,-2.734999955E-1
8.675399375E1,-4.337999821E0,-1.131839943E1,-1.650999933E-1
8.676399375E1,-4.154599667E0,-1.056890011E1,9.439999610E-2
8.677399375E1,-4.589499950E0,-9.658800125E0,4.696999788E-1
8.678399375E1,-5.165699959E0,-8.279500008E0,9.429999590E-1
8.679399375E1,-5.475699902E0,-6.491099834E0,1.350099921E0
8.680399375E1,-5.629600048E0,-4.610499859E0,1.661299944E0
8.681399375E1,-5.715099812E0,-2.753099918E0,1.875799894E0
8.682399375E1,-5.763499737E0,-1.269599915E0,2.025899887E0
8.683399375E1,-5.681399822E0,2.032999992E-1,2.109699965E0
8.684399375E1,-5.532899857E0,1.625299931E0,2.162799835E0
8.685399375E1,-5.490200043E0,3.057399988E0,2.026700020E0
8.686399375E1,-5.295300007E0,4.179399967E0,1.473599911E0
8.687399531E1,-5.024499893E0,4.767699718E0,4.148999751E-1
8.688399375E1,-4.783599854E0,5.004299641E0,-8.229999542E-1
8.689399375E1,-4.365200043E0,5.025799751E0,-2.441900015E0
8.690399375E1,-3.772599936E0,4.919300079E0,-3.902699947E0
8.691399375E1,-3.286399841E0,4.521199703E0,-5.209699631E0
8.692399375E1,-2.886299849E0,3.946699858E0,-6.057199955E0
8.693399375E1,-3.018499851E0,3.523099899E0,-6.485199928E0
8.694399375E1,-3.564399958E0,3.245899916E0,-6.439599991E0
8.695399375E1,-4.521599770E0,3.198599815E0,-6.261199951E0
8.696399375E1,-5.358900070E0,3.191399813E0,-5.850299835E0
8.697399375E1,-6.096899986E0,3.540799856E0,-5.711799622E0
8.698399531E1,-6.780699730E0,4.081799984E0,-5.515599728E0
8.699399375E1,-7.384299755E0,4.648099899E0,-5.560199738E0
8.700399375E1,-7.926199913E0,5.155600071E0,-5.798599720E0
8.701403281E1,-8.609600067E0,5.493799686E0,-5.982100010E0
8.702399375E1,-9.232799530E0,5.741099834E0,-5.855099678E0
8.703399375E1,-9.739600182E0,5.861700058E0,-5.537600040E0
8.704399375E1,-1.015079975E1,5.957200050E0,-5.081999779E0
8.705399375E1,-1.072379971E1,5.940299988E0,-4.583799839E0
8.706399375E1,-1.122879982E1,5.706399918E0,-4.166399956E0
8.707399375E1,-1.171920013E1,5.441400051E0,-3.700199842E0
8.708399375E1,-1.199370003E1,5.264499664E0,-3.269699812E0
8.709399375E1,-1.206809998E1,5.246399879E0,-2.606499910E0
8.710399375E1,-1.207829952E1,5.053800106E0,-2.009599924E0
8.711399375E1,-1.242819977E1,4.549599648E0,-1.401899934E0
8.712399375E1,-1.260909939E1,4.102799892E0,-4.378999770E-1
8.713399375E1,-1.214820004E1,3.986799955E0,5.184999704E-1
8.714399375E1,-1.113259983E1,4.213699818E0,9.053999782E-1
8.715399375E1,-1.012599945E1,4.268700123E0,5.088999867E-1
8.716399375E1,-9.496899605E0,3.893699884E0,-4.391999841E-1
8.717399375E1,-9.731499672E0,2.971799850E0,-1.577499986E0
8.718399531E1,-1.075239944E1,1.654199958E0,-2.656100035E0
8.719399375E1,-1.208339977E1,1.403999925E-1,-3.440199852E0
8.720399375E1,-1.347439957E1,-1.617299914E0,-3.664399862E0
8.721399375E1,-1.428649998E1,-3.363799810E0,-3.399299860E0
8.722399375E1,-1.461189938E1,-4.940199852E0,-2.579999924E0
8.723399375E1,-1.440909958E1,-6.201900005E0,-1.454800010E0
8.724399375E1,-1.366370010E1,-7.248299599E0,2.339999937E-2
8.725399531E1,-1.265100002E1,-8.097700119E0,1.447600007E0
8.726399531E1,-1.156879997E1,-8.469799995E0,2.420199871E0
8.727399375E1,-1.009270000E1,-8.689599991E0,3.065199852E0
8.728399375E1,-8.527799606E0,-8.608200073E0,3.473899841E0
8.729399375E1,-7.136299610E0,-8.345299721E0,3.621699810E0
8.730399375E1,-5.820499897E0,-8.025400162E0,3.639199972E0
8.731399375E1,-4.385099888E0,-7.526199818E0,3.555599928E0
8.732399375E1,-3.299799919E0,-6.764999866E0,3.492499828E0
8.733399375E1,-1.713999987E0,-7.209399700E0,3.665599823E0
8.734399375E1,-2.879999951E-2,-7.573599815E0,4.327600002E0
8.735399375E1,1.133199930E0,-7.456199646E0,4.657499790E0
8.736399375E1,1.997199893E0,-6.958299637E0,4.423599720E0
8.737399375E1,2.652400017E0,-6.652699947E0,3.944199800E0
8.738399375E1,3.070600033E0,-6.425099850E0,3.451499939E0
8.739399375E1,3.375999928E0,-6.107199669E0,3.025099993E0
8.740399375E1,3.452899933E0,-6.031199932E0,2.676399946E0
8.741399375E1,3.293999910E0,-6.191299915E0,2.317100048E0
8.742399375E1,3.036499977E0,-6.454899788E0,2.060199976E0
8.743399375E1,2.669899940E0,-6.973000050E0,1.743399978E0
8.744399531E1,2.292799950E0,-7.578699589E0,1.461899996E0
8.745399375E1,2.185499907E0,-8.432000160E0,1.328299999E0
8.746399375E1,2.496799946E0,-9.255399704E0,1.233799934E0
8.747399375E1,3.072099924E0,-1.011609936E1,1.257099986E0
8.748399375E1,3.693199873E0,-1.104099941E1,1.415899992E0
8.749399375E1,4.493199825E0,-1.187399960E1,1.690699935E0
8.750401250E1,5.382099628E0,-1.267079926E1,1.913399935E0
8.751399375E1,6.415199757E0,-1.311520004E1,2.141599894E0
8.752399375E1,7.383999825E0,-1.346249962E1,2.347399950E0
8.753399375E1,8.164199829E0,-1.385779953E1,2.644500017E0
8.754399375E1,8.728699684E0,-1.416580009E1,3.089200020E0
8.755399531E1,9.160399437E0,-1.424099922E1,3.605999947E0
8.756399375E1,9.508600235E0,-1.412739944E1,4.136300087E0
8.757399531E1,9.733399391E0,-1.388609982E1,4.786399841E0
8.758399375E1,9.724399567E0,-1.353230000E1,5.418299675E0
8.759399375E1,9.198299408E0,-1.334289932E1,5.845499992E0
8.760399375E1,8.290999413E0,-1.338389969E1,5.985199928E0
8.761399531E1,7.344199657E0,-1.317129993E1,5.715099812E0
8.762399375E1,6.310100079E0,-1.282879925E1,5.089299679E0
8.763399531E1,5.001899719E0,-1.221609974E1,4.382100105E0
8.764399531E1,3.313499928E0,-1.158920002E1,3.675799847E0
8.765399531E1,1.380199909E0,-1.068809986E1,2.954699993E0
8.766399375E1,-7.310999632E-1,-9.652299881E0,2.063299894E0
8.767399531E1,-2.663800001E0,-8.575499535E0,1.321399927E0
8.768399531E1,-4.210999966E0,-7.729599953E0,7.233999968E-1
8.769399531E1,-5.258999825E0,-7.187999725E0,4.678999782E-1
8.770399375E1,-5.917299747E0,-7.532899857E0,3.346999884E-1
8.771399531E1,-6.347499847E0,-8.274199486E0,2.434999943E-1
8.772399375E1,-6.506299973E0,-9.233099937E0,9.399999678E-2
8.773399375E1,-6.186800003E0,-9.972899437E0,-1.070999950E-1
8.774399531E1,-5.530200005E0,-1.033329964E1,-3.112999797E-1
8.775399531E1,-4.838200092E0,-1.022379971E1,-5.830000043E-1
8.776399375E1,-4.559099674E0,-9.852699280E0,-7.838000059E-1
8.777399531E1,-4.800699711E0,-9.033499718E0,-6.117999554E-1
8.778399531E1,-5.080599785E0,-7.790999889E0,-7.289999723E-2
8.779399531E1,-5.274499893E0,-6.392799854E0,6.927999854E-1
8.780399531E1,-5.457900047E0,-4.912799835E0,1.330899954E0
8.781399531E1,-5.676099777E0,-3.424700022E0,1.986199975E0
8.782399531E1,-5.808599949E0,-2.164700031E0,2.569799900E0
8.783399531E1,-6.265599728E0,-8.988999724E-1,3.045399904E0
8.784399531E1,-6.799999714E0,2.805999815E-1,3.328299999E0
8.785399531E1,-7.222199917E0,1.662299991E0,3.541899920E0
8.786399531E1,-7.300499916E0,2.900599957E0,3.287899971E0
8.787399531E1,-7.276399612E0,3.927399874E0,2.425400019E0
8.788399531E1,-7.121399879E0,4.625999928E0,1.314099908E0
8.789399531E1,-6.940799713E0,5.166800022E0,2.843999863E-1
8.790399531E1,-6.761799812E0,5.524899960E0,-7.532999516E-1
8.791399531E1,-6.609899998E0,5.746999741E0,-1.772599936E0
8.792399531E1,-6.330499649E0,5.711299896E0,-2.760200024E0
8.793399531E1,-6.088500023E0,5.458799839E0,-3.629499912E0
8.794399531E1,-6.017999649E0,5.101299763E0,-4.232999802E0
8.795399531E1,-6.203099728E0,4.750199795E0,-4.523099899E0
8.796399531E1,-6.618499756E0,4.477200031E0,-4.364500046E0
8.797399531E1,-7.217000008E0,4.302799702E0,-4.158899784E0
8.798399531E1,-7.471499920E0,3.983799934E0,-3.727199793E0
8.799399531E1,-7.116299629E0,3.636699915E0,-3.073999882E0
8.800399375E1,-6.390500069E0,3.102200031E0,-2.384599924E0
8.801399531E1,-5.762899876E0,2.412099838E0,-1.811100006E0
8.802399531E1,-5.094299793E0,1.655299902E0,-1.301699996E0
8.803399531E1,-4.587199688E0,9.791999459E-1,-8.958999515E-1
8.804399531E1,-4.232399940E0,5.076999664E-1,-5.110999942E-1
8.805399531E1,-4.126699924E0,1.070999950E-1,-4.080999792E-1
8.806399531E1,-4.280200005E0,-1.196999997E-1,-4.526999891E-1
8.807399531E1,-4.504899979E0,-1.428999901E-1,-4.384000003E-1
8.808399531E1,-4.569099903E0,-3.064999878E-1,-4.226000011E-1
8.809399531E1,-4.381099701E0,-5.913000107E-1,-4.387999773E-1
8.810399531E1,-4.444999695E0,-1.196699977E0,-4.632000029E-1
8.811399531E1,-4.576699734E0,-1.951699972E0,-4.702000022E-1
8.812399531E1,-4.893899918E0,-2.372599840E0,-2.437999994E-1
8.813399531E1,-4.950500011E0,-1.724900007E0,7.009999454E-2
8.814399531E1,-5.104199886E0,-3.865000010E-1,-1.999999955E-2
8.815399531E1,-5.115499973E0,1.545599937E0,3.859999776E-2
8.816399531E1,-5.061800003E0,3.209800005E0,-4.999999655E-4
8.817399531E1,-5.060199738E0,4.606999874E0,-2.569999993E-1
8.818399375E1,-5.437099934E0,5.265599728E0,-6.965000033E-1
8.819399531E1,-6.194200039E0,4.753299713E0,-1.680099964E0
8.820399375E1,-7.031199932E0,3.461299896E0,-2.815199852E0
8.821399375E1,-7.987299919E0,2.194599867E0,-3.788599968E0
8.822399375E1,-8.524700165E0,1.303099990E0,-4.506000042E0
8.823399375E1,-8.513400078E0,8.872999549E-1,-4.760900021E0
8.824399375E1,-7.936499596E0,7.489999533E-1,-4.261600018E0
8.825399531E1,-6.874799728E0,3.246999979E-1,-3.368000031E0
8.826399375E1,-5.596499920E0,-3.005999923E-1,-2.270799875E0
8.827399531E1,-3.875199795E0,-7.628999949E-1,-1.212099910E0
8.828399375E1,-2.125599861E0,-8.417999744E-1,-3.249000013E-1
8.829399375E1,-4.966000021E-1,-7.701999545E-1,3.222999871E-1
8.830399531E1,6.669999957E-1,-8.119999617E-2,9.600999951E-1
8.831399531E1,1.523000002E0,4.712999761E-1,6.782999635E-1
8.832399531E1,2.297699928E0,8.059999943E-1,8.529999852E-2
8.833399531E1,2.629999876E0,1.298200011E0,-4.966000021E-1
8.834399531E1,2.515199900E0,1.846300006E0,-1.086499929E0
8.835399375E1,1.881099939E0,2.548799992E0,-1.662299991E0
8.836399375E1,8.479999900E-1,3.081199884E0,-2.289000034E0
8.837399375E1,-7.859999686E-2,3.577499866E0,-2.472800016E0
8.838399375E1,-2.617999911E-1,4.424900055E0,-3.082099915E0
8.839399375E1,1.010900021E0,3.133100033E0,-4.779799938E0
8.840399531E1,2.188699961E0,1.550199986E0,-6.223299980E0
8.841399375E1,2.675400019E0,3.996999860E-1,-6.777400017E0
8.842399375E1,2.294600010E0,-4.377999902E-1,-5.926300049E0
8.843399375E1,1.206200004E0,-9.416999817E-1,-4.061399937E0
8.844399375E1,-3.445000052E-1,-1.228799939E0,-2.083199978E0
8.845399375E1,-1.868399978E0,-1.129099965E0,5.200000014E-3
8.846399375E1,-3.088899851E0,-7.647999525E-1,1.859200001E0
8.847399375E1,-3.276899815E0,-1.348799944E0,3.111199856E0
8.848399375E1,-2.755100012E0,-2.740399837E0,3.590600014E0
8.849399375E1,-1.778800011E0,-4.257999897E0,3.870199919E0
8.850399375E1,-7.935000062E-1,-5.267499924E0,4.316999912E0
8.851399375E1,1.666999906E-1,-6.346999645E0,4.960799694E0
8.852399375E1,1.505399942E0,-7.093299866E0,5.171899796E0
8.853399375E1,2.971799850E0,-7.622699738E0,4.821099758E0
8.854399375E1,3.757599831E0,-8.212200165E0,4.397699833E0
8.855399531E1,4.223099709E0,-8.580499649E0,4.389800072E0
8.856399375E1,4.637899876E0,-8.684599876E0,4.391999722E0
8.857399531E1,5.251100063E0,-9.194000244E0,4.058799744E0
8.858399375E1,6.513899803E0,-9.611800194E0,3.547699928E0
8.859399375E1,6.881899834E0,-9.285200119E0,2.875699997E0
8.860399375E1,5.717799664E0,-8.700499535E0,2.298199892E0
8.861399531E1,4.120199680E0,-7.916399956E0,1.922999978E0
8.862399375E1,2.819900036E0,-7.020599842E0,1.775299907E0
8.863399375E1,1.884299994E0,-6.040499687E0,1.899299979E0
8.864399375E1,1.335699916E0,-4.996999741E0,2.160500050E0
8.865399531E1,9.954999685E-1,-3.934499979E0,2.602399826E0
8.866399375E1,5.898999572E-1,-3.058199883E0,3.323599815E0
8.867399375E1,-5.109999701E-2,-2.207700014E0,3.755100012E0
8.868399531E1,-7.714999914E-1,-1.745099902E0,4.228499889E0
8.869399375E1,-1.478099942E0,-1.768799901E0,4.554500103E0
8.870399375E1,-1.877599955E0,-2.338500023E0,4.540699959E0
8.871399375E1,-2.263499975E0,-2.926299810E0,4.112299919E0
8.872399375E1,-2.293200016E0,-3.505699873E0,3.174799919E0
8.873399375E1,-2.066599846E0,-3.680799961E0,1.917699933E0
8.874399375E1,-1.642199993E0,-3.185099840E0,5.009999871E-1
8.875399375E1,-1.124899983E0,-2.307499886E0,-9.078999758E-1
8.876399375E1,-3.331999779E-1,-1.690400004E0,-1.984799981E0
8.877399375E1,4.533999860E-1,-1.220099926E0,-2.507099867E0
8.878399375E1,1.143700004E0,-5.569999814E-1,-2.353099823E0
8.879399375E1,1.869099975E0,2.240999937E-1,-1.453599930E0
8.880399375E1,2.462100029E0,8.842999935E-1,-3.756999969E-1
8.881399375E1,3.006399870E0,1.616199970E0,7.750999928E-1
8.882399375E1,3.212699890E0,2.406699896E0,1.329800010E0
8.883399531E1,3.226500034E0,3.297699928E0,1.331399918E0
8.884399531E1,3.084899902E0,4.000800133E0,8.728999496E-1
8.885399375E1,2.436100006E0,4.547499657E0,-7.490000129E-2
8.886399375E1,1.600499988E0,5.062999725E0,-1.078999996E0
8.887399375E1,9.359999895E-1,5.671700001E0,-2.153499842E0
8.888403750E1,3.075999916E-1,6.013000011E0,-3.335500002E0
8.889399375E1,-2.309999913E-1,6.148099899E0,-4.266599655E0
8.890399375E1,-6.226999760E-1,6.302099705E0,-5.006199837E0
8.891399375E1,-1.087100029E0,6.400199890E0,-5.670199871E0
8.892399375E1,-1.619899988E0,6.333299637E0,-6.074800014E0
8.893399375E1,-2.073699951E0,6.161799908E0,-6.326499939E0
8.894399375E1,-2.484699965E0,5.865999699E0,-6.471699715E0
8.895399375E1,-2.999799967E0,5.427199841E0,-6.401799679E0
8.896399375E1,-3.551899910E0,4.764199734E0,-6.241999626E0
8.897399375E1,-4.209499836E0,3.944099903E0,-5.833299637E0
8.898399375E1,-4.473499775E0,3.355299950E0,-5.193899632E0
8.899399375E1,-4.732699871E0,2.912400007E0,-4.622299671E0
8.900399531E1,-4.907199860E0,2.623199940E0,-3.940499783E0
8.901399375E1,-4.981599808E0,2.499300003E0,-3.325899839E0
8.902399375E1,-4.994800091E0,2.363899946E0,-2.771899939E0
8.903399375E1,-5.206199646E0,2.228299856E0,-2.460599899E0
8.904399375E1,-5.640699863E0,1.836099982E0,-2.284899950E0
8.905399375E1,-6.162699699E0,1.412400007E0,-2.120800018E0
8.906399375E1,-6.589099884E0,1.004799962E0,-2.038199902E0
8.907399375E1,-6.793299675E0,7.312999964E-1,-2.092900038E0
8.908399375E1,-6.803299904E0,6.995999813E-1,-2.335299969E0
8.909399375E1,-6.791399956E0,8.734999895E-1,-2.774499893E0
8.910399375E1,-7.168399811E0,8.346999884E-1,-3.152599812E0
8.911399375E1,-7.960099697E0,2.369999886E-1,-3.391799927E0
8.912399375E1,-8.621600151E0,-4.213999808E-1,-3.360100031E0
8.913399375E1,-8.758500099E0,-5.888999701E-1,-2.785300016E0
8.914399375E1,-8.050000191E0,3.370000049E-2,-2.020999908E0
8.915399375E1,-6.987400055E0,1.145599961E0,-1.537099957E0
8.916399375E1,-6.095200062E0,2.066999912E0,-1.087199926E0
8.917399375E1,-5.743599892E0,2.522099972E0,-9.194999933E-1
8.918399375E1,-6.105199814E0,2.229899883E0,-8.334999681E-1
8.919399375E1,-7.131099701E0,1.080500007E0,-8.649999499E-1
8.920399375E1,-8.296299934E0,-4.985999763E-1,-1.124899983E0
8.921399375E1,-9.118000031E0,-2.187099934E0,-1.060500026E0
8.922399375E1,-9.231299400E0,-3.547599792E0,-7.178999782E-1
8.923399375E1,-8.651499748E0,-4.544499874E0,-3.247999847E-1
8.924399375E1,-7.618099689E0,-5.156899929E0,8.139999956E-2
8.925399375E1,-6.624799728E0,-5.564699650E0,2.807999849E-1
8.926399531E1,-5.915499687E0,-5.731899738E0,4.567999840E-1
8.927399375E1,-5.269999981E0,-5.922499657E0,8.673999906E-1
8.928399375E1,-4.961499691E0,-5.940499783E0,1.281299949E0
8.929399375E1,-4.116300106E0,-5.560400009E0,1.853399992E0
8.930399375E1,-2.779399872E0,-5.121799946E0,2.260900021E0
8.931399375E1,-1.192299962E0,-4.888499737E0,2.518299818E0
8.932399375E1,2.930999994E-1,-4.497499943E0,2.750000000E0
8.933399375E1,1.390299916E0,-4.169699669E0,3.008800030E0
8.934399375E1,2.219599962E0,-3.666499853E0,3.455600023E0
8.935399375E1,3.017999887E0,-3.270699978E0,3.844399929E0
8.936399375E1,3.685599804E0,-2.914899826E0,3.906599998E0
8.937399375E1,4.205399990E0,-2.761799812E0,3.557600021E0
8.938399375E1,4.674299717E0,-2.809000015E0,2.895999908E0
8.939399375E1,5.067100048E0,-2.974400043E0,2.088199854E0
8.940399531E1,5.300899982E0,-3.238799810E0,1.180999994E0
8.941399375E1,5.705100060E0,-3.546499968E0,4.824000001E-1
8.942399375E1,5.976299763E0,-3.769099951E0,-2.847999930E-1
8.943399375E1,6.066799641E0,-4.173999786E0,-1.011600018E0
8.944399375E1,6.019399643E0,-4.493199825E0,-1.329800010E0
8.945399375E1,6.013499737E0,-4.895499706E0,-1.454199910E0
8.946399375E1,5.916599751E0,-5.316899776E0,-1.310299993E0
8.947399375E1,5.811199665E0,-5.882199764E0,-8.386999965E-1
8.948399375E1,5.702699661E0,-6.495399952E0,-3.839999810E-2
8.949399375E1,5.599799633E0,-7.058499813E0,8.296999931E-1
8.950399375E1,5.495399952E0,-7.652099609E0,1.636899948E0
8.951399375E1,5.420599937E0,-8.181099892E0,2.410199881E0
8.952399375E1,5.443899632E0,-8.755399704E0,3.067299843E0
8.953399375E1,5.493899822E0,-9.244899750E0,3.661899805E0
8.954399531E1,5.538399696E0,-9.793399811E0,4.287099838E0
8.955399375E1,5.564300060E0,-1.032529926E1,4.865299702E0
8.956399375E1,5.743499756E0,-1.069189930E1,5.391399860E0
8.957399375E1,5.924099922E0,-1.083139992E1,5.945399761E0
8.958399375E1,5.968100071E0,-1.070569992E1,6.414399624E0
8.959399375E1,5.470200062E0,-1.066729927E1,6.567199707E0
8.960399375E1,4.433000088E0,-1.075990009E1,6.443699837E0
8.961399375E1,3.257799864E0,-1.059000015E1,6.068999767E0
8.962399531E1,2.314199924E0,-1.001690006E1,5.643300056E0
8.963399375E1,1.418599963E0,-9.190299988E0,5.132699966E0
8.964399375E1,4.522999823E-1,-8.300000191E0,4.653699875E0
