"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
9.828845375E1,4.368750000E1,-1.375000000E0,-2.337500000E1
9.829845375E1,4.331250000E1,-3.750000000E0,-2.325000000E1
9.830845375E1,4.287500000E1,-6.125000000E0,-2.325000000E1
9.831845375E1,4.231250000E1,-8.312500000E0,-2.337500000E1
9.832845375E1,4.193750000E1,-1.037500000E1,-2.381250000E1
9.833845375E1,4.143750000E1,-1.250000000E1,-2.493750000E1
9.834845375E1,4.106250000E1,-1.412500000E1,-2.575000000E1
9.835845375E1,4.012500000E1,-1.531250000E1,-2.656250000E1
9.836845375E1,3.937500000E1,-1.662500000E1,-2.725000000E1
9.837845531E1,3.887500000E1,-1.762500000E1,-2.781250000E1
9.838845375E1,3.818750000E1,-1.850000000E1,-2.837500000E1
9.839845375E1,3.756250000E1,-1.943750000E1,-2.881250000E1
9.840845375E1,3.687500000E1,-2.043750000E1,-2.912500000E1
9.841845375E1,3.618750000E1,-2.125000000E1,-2.931250000E1
9.842845375E1,3.556250000E1,-2.206250000E1,-2.931250000E1
9.843845375E1,3.512500000E1,-2.268750000E1,-2.931250000E1
9.844845375E1,3.456250000E1,-2.350000000E1,-2.918750000E1
9.845845375E1,3.437500000E1,-2.381250000E1,-2.918750000E1
9.846845375E1,3.381250000E1,-2.412500000E1,-2.906250000E1
9.847845375E1,3.375000000E1,-2.431250000E1,-2.875000000E1
9.848845375E1,3.400000000E1,-2.431250000E1,-2.831250000E1
9.849845375E1,3.450000000E1,-2.393750000E1,-2.818750000E1
9.850845375E1,3.500000000E1,-2.350000000E1,-2.768750000E1
9.851845375E1,3.568750000E1,-2.281250000E1,-2.737500000E1
9.852845375E1,3.618750000E1,-2.193750000E1,-2.693750000E1
9.853845375E1,3.718750000E1,-2.075000000E1,-2.656250000E1
9.854845375E1,3.775000000E1,-1.950000000E1,-2.600000000E1
9.855845531E1,3.875000000E1,-1.812500000E1,-2.562500000E1
9.856845375E1,3.962500000E1,-1.675000000E1,-2.537500000E1
9.857845375E1,4.043750000E1,-1.531250000E1,-2.525000000E1
9.858845375E1,4.112500000E1,-1.356250000E1,-2.481250000E1
9.859845375E1,4.181250000E1,-1.187500000E1,-2.456250000E1
9.860845375E1,4.231250000E1,-9.875000000E0,-2.431250000E1
9.861845375E1,4.306250000E1,-8.125000000E0,-2.412500000E1
9.862845531E1,4.331250000E1,-6.500000000E0,-2.381250000E1
9.863845375E1,4.393750000E1,-4.625000000E0,-2.350000000E1
9.864845375E1,4.412500000E1,-2.625000000E0,-2.331250000E1
9.865845375E1,4.418750000E1,-6.250000000E-1,-2.306250000E1
9.866845375E1,4.393750000E1,1.625000000E0,-2.287500000E1
9.867845531E1,4.368750000E1,3.937500000E0,-2.268750000E1
9.868845375E1,4.306250000E1,6.125000000E0,-2.287500000E1
9.869845531E1,4.225000000E1,8.437500000E0,-2.337500000E1
9.870845375E1,4.093750000E1,1.075000000E1,-2.387500000E1
9.871845375E1,3.981250000E1,1.293750000E1,-2.456250000E1
9.872845375E1,3.843750000E1,1.481250000E1,-2.525000000E1
9.873845375E1,3.718750000E1,1.643750000E1,-2.612500000E1
9.874845375E1,3.600000000E1,1.793750000E1,-2.700000000E1
9.875845375E1,3.493750000E1,1.912500000E1,-2.793750000E1
9.876845531E1,3.368750000E1,1.987500000E1,-2.906250000E1
9.877845375E1,3.237500000E1,2.062500000E1,-3.018750000E1
9.878845375E1,3.150000000E1,2.093750000E1,-3.068750000E1
9.879845375E1,3.068750000E1,2.118750000E1,-3.131250000E1
9.880845375E1,2.975000000E1,2.137500000E1,-3.200000000E1
9.881845531E1,2.918750000E1,2.137500000E1,-3.256250000E1
9.882845375E1,2.868750000E1,2.156250000E1,-3.275000000E1
9.883845375E1,2.787500000E1,2.193750000E1,-3.293750000E1
9.884845375E1,2.712500000E1,2.231250000E1,-3.300000000E1
9.885845531E1,2.662500000E1,2.281250000E1,-3.325000000E1
9.886849594E1,2.600000000E1,2.337500000E1,-3.318750000E1
9.887845531E1,2.531250000E1,2.381250000E1,-3.362500000E1
9.888845375E1,2.468750000E1,2.431250000E1,-3.393750000E1
9.889845375E1,2.418750000E1,2.481250000E1,-3.406250000E1
9.890845375E1,2.325000000E1,2.525000000E1,-3.418750000E1
9.891845375E1,2.237500000E1,2.568750000E1,-3.443750000E1
9.892845375E1,2.181250000E1,2.606250000E1,-3.468750000E1
9.893845375E1,2.125000000E1,2.637500000E1,-3.468750000E1
9.894845375E1,2.050000000E1,2.662500000E1,-3.456250000E1
9.895845375E1,2.000000000E1,2.693750000E1,-3.475000000E1
9.896845375E1,1.956250000E1,2.712500000E1,-3.475000000E1
9.897845531E1,1.918750000E1,2.737500000E1,-3.487500000E1
9.898845375E1,1.875000000E1,2.743750000E1,-3.493750000E1
9.899845375E1,1.875000000E1,2.756250000E1,-3.475000000E1
9.900845375E1,1.868750000E1,2.768750000E1,-3.468750000E1
9.901845531E1,1.868750000E1,2.775000000E1,-3.443750000E1
9.902845375E1,1.875000000E1,2.787500000E1,-3.412500000E1
9.903845375E1,1.931250000E1,2.781250000E1,-3.406250000E1
9.904845375E1,1.968750000E1,2.762500000E1,-3.393750000E1
9.905845375E1,2.012500000E1,2.737500000E1,-3.387500000E1
9.906845375E1,2.050000000E1,2.712500000E1,-3.362500000E1
9.907845375E1,2.106250000E1,2.675000000E1,-3.343750000E1
9.908845375E1,2.181250000E1,2.631250000E1,-3.337500000E1
9.909845375E1,2.293750000E1,2.568750000E1,-3.300000000E1
9.910845375E1,2.418750000E1,2.481250000E1,-3.256250000E1
9.911845375E1,2.568750000E1,2.400000000E1,-3.206250000E1
9.912845375E1,2.731250000E1,2.306250000E1,-3.106250000E1
9.913845375E1,2.893750000E1,2.200000000E1,-3.006250000E1
9.914845531E1,3.100000000E1,2.062500000E1,-2.900000000E1
9.915845375E1,3.281250000E1,1.900000000E1,-2.806250000E1
9.916845375E1,3.487500000E1,1.725000000E1,-2.693750000E1
9.917845375E1,3.643750000E1,1.531250000E1,-2.587500000E1
9.918845375E1,3.806250000E1,1.331250000E1,-2.481250000E1
9.919845531E1,3.931250000E1,1.118750000E1,-2.362500000E1
9.920845375E1,4.068750000E1,8.937500000E0,-2.293750000E1
9.921845375E1,4.181250000E1,6.625000000E0,-2.218750000E1
9.922845375E1,4.243750000E1,4.187500000E0,-2.118750000E1
9.923845375E1,4.275000000E1,1.937500000E0,-2.025000000E1
9.924845375E1,4.325000000E1,-4.375000000E-1,-1.918750000E1
9.925845375E1,4.350000000E1,-2.937500000E0,-1.856250000E1
9.926845531E1,4.350000000E1,-5.500000000E0,-1.787500000E1
9.927845375E1,4.350000000E1,-7.937500000E0,-1.756250000E1
9.928845375E1,4.343750000E1,-1.031250000E1,-1.731250000E1
9.929845375E1,4.287500000E1,-1.256250000E1,-1.712500000E1
9.930845375E1,4.200000000E1,-1.462500000E1,-1.712500000E1
9.931845375E1,4.162500000E1,-1.687500000E1,-1.743750000E1
9.932845375E1,4.093750000E1,-1.906250000E1,-1.781250000E1
9.933845375E1,4.018750000E1,-2.075000000E1,-1.831250000E1
9.934845531E1,3.943750000E1,-2.206250000E1,-1.862500000E1
9.935845375E1,3.862500000E1,-2.343750000E1,-1.912500000E1
9.936845375E1,3.775000000E1,-2.456250000E1,-1.937500000E1
9.937845375E1,3.687500000E1,-2.568750000E1,-1.981250000E1
9.938845375E1,3.612500000E1,-2.675000000E1,-2.006250000E1
9.939845375E1,3.556250000E1,-2.750000000E1,-2.056250000E1
9.940845375E1,3.493750000E1,-2.812500000E1,-2.056250000E1
9.941845375E1,3.475000000E1,-2.868750000E1,-2.087500000E1
9.942845375E1,3.443750000E1,-2.906250000E1,-2.106250000E1
9.943845375E1,3.418750000E1,-2.925000000E1,-2.118750000E1
9.944845375E1,3.418750000E1,-2.925000000E1,-2.118750000E1
9.945845375E1,3.412500000E1,-2.931250000E1,-2.112500000E1
9.946845375E1,3.431250000E1,-2.900000000E1,-2.081250000E1
9.947845375E1,3.481250000E1,-2.850000000E1,-2.056250000E1
9.948845375E1,3.525000000E1,-2.787500000E1,-2.031250000E1
9.949845375E1,3.581250000E1,-2.712500000E1,-2.025000000E1
9.950845375E1,3.637500000E1,-2.618750000E1,-2.018750000E1
9.951845375E1,3.700000000E1,-2.512500000E1,-2.006250000E1
9.952845375E1,3.768750000E1,-2.418750000E1,-1.993750000E1
9.953845375E1,3.831250000E1,-2.281250000E1,-1.981250000E1
9.954845375E1,3.925000000E1,-2.150000000E1,-1.962500000E1
9.955845375E1,4.000000000E1,-2.000000000E1,-1.975000000E1
9.956845375E1,4.075000000E1,-1.862500000E1,-1.962500000E1
9.957845375E1,4.162500000E1,-1.700000000E1,-1.956250000E1
9.958845531E1,4.231250000E1,-1.537500000E1,-1.943750000E1
9.959845375E1,4.300000000E1,-1.368750000E1,-1.925000000E1
9.960845531E1,4.350000000E1,-1.218750000E1,-1.918750000E1
9.961845375E1,4.381250000E1,-1.068750000E1,-1.918750000E1
9.962845375E1,4.437500000E1,-9.187500000E0,-1.943750000E1
9.963845375E1,4.468750000E1,-7.562500000E0,-1.975000000E1
9.964845375E1,4.487500000E1,-5.812500000E0,-2.006250000E1
9.965845375E1,4.456250000E1,-4.000000000E0,-2.068750000E1
9.966845375E1,4.431250000E1,-2.250000000E0,-2.093750000E1
9.967845375E1,4.393750000E1,-2.500000000E-1,-2.131250000E1
9.968845375E1,4.325000000E1,1.937500000E0,-2.168750000E1
9.969845375E1,4.256250000E1,4.250000000E0,-2.237500000E1
9.970845375E1,4.175000000E1,6.687500000E0,-2.312500000E1
9.971845375E1,4.087500000E1,8.687500000E0,-2.375000000E1
9.972845375E1,3.968750000E1,1.037500000E1,-2.450000000E1
9.973845375E1,3.862500000E1,1.206250000E1,-2.506250000E1
9.974845375E1,3.756250000E1,1.368750000E1,-2.562500000E1
9.975845375E1,3.656250000E1,1.512500000E1,-2.625000000E1
9.976845375E1,3.556250000E1,1.643750000E1,-2.687500000E1
9.977845375E1,3.475000000E1,1.743750000E1,-2.756250000E1
9.978845531E1,3.406250000E1,1.856250000E1,-2.768750000E1
9.979845375E1,3.337500000E1,1.950000000E1,-2.787500000E1
9.980845375E1,3.231250000E1,2.043750000E1,-2.806250000E1
9.981845375E1,3.150000000E1,2.168750000E1,-2.806250000E1
9.982845375E1,3.056250000E1,2.287500000E1,-2.843750000E1
9.983845531E1,2.943750000E1,2.393750000E1,-2.875000000E1
9.984845375E1,2.837500000E1,2.481250000E1,-2.893750000E1
9.985845531E1,2.706250000E1,2.562500000E1,-2.937500000E1
9.986845375E1,2.575000000E1,2.650000000E1,-2.975000000E1
9.987845375E1,2.418750000E1,2.700000000E1,-3.031250000E1
9.988845375E1,2.300000000E1,2.768750000E1,-3.062500000E1
9.989845375E1,2.200000000E1,2.812500000E1,-3.112500000E1
9.990845531E1,2.062500000E1,2.856250000E1,-3.156250000E1
9.991845375E1,1.962500000E1,2.893750000E1,-3.162500000E1
9.992845375E1,1.887500000E1,2.931250000E1,-3.187500000E1
9.993845375E1,1.812500000E1,2.943750000E1,-3.225000000E1
9.994845375E1,1.775000000E1,2.962500000E1,-3.237500000E1
9.995845375E1,1.768750000E1,2.956250000E1,-3.250000000E1
9.996845531E1,1.750000000E1,2.975000000E1,-3.250000000E1
9.997845375E1,1.718750000E1,2.981250000E1,-3.237500000E1
9.998845375E1,1.706250000E1,2.987500000E1,-3.225000000E1
9.999845375E1,1.725000000E1,2.956250000E1,-3.237500000E1
1.000084538E2,1.731250000E1,2.956250000E1,-3.256250000E1
1.000184538E2,1.750000000E1,2.912500000E1,-3.256250000E1
1.000284553E2,1.781250000E1,2.887500000E1,-3.250000000E1
1.000384538E2,1.825000000E1,2.850000000E1,-3.268750000E1
1.000484538E2,1.862500000E1,2.818750000E1,-3.268750000E1
1.000584538E2,1.950000000E1,2.756250000E1,-3.281250000E1
1.000684538E2,2.037500000E1,2.681250000E1,-3.287500000E1
1.000784538E2,2.168750000E1,2.593750000E1,-3.243750000E1
1.000884538E2,2.325000000E1,2.531250000E1,-3.168750000E1
1.000984538E2,2.500000000E1,2.443750000E1,-3.087500000E1
1.001084538E2,2.687500000E1,2.362500000E1,-2.993750000E1
1.001184538E2,2.881250000E1,2.262500000E1,-2.893750000E1
1.001284538E2,3.068750000E1,2.143750000E1,-2.781250000E1
1.001384538E2,3.237500000E1,2.025000000E1,-2.650000000E1
1.001484538E2,3.431250000E1,1.906250000E1,-2.500000000E1
1.001584538E2,3.631250000E1,1.775000000E1,-2.356250000E1
1.001684538E2,3.800000000E1,1.637500000E1,-2.243750000E1
1.001784538E2,3.943750000E1,1.462500000E1,-2.175000000E1
1.001884538E2,4.050000000E1,1.281250000E1,-2.112500000E1
1.001984538E2,4.143750000E1,1.087500000E1,-2.043750000E1
1.002084538E2,4.200000000E1,8.937500000E0,-1.981250000E1
1.002184538E2,4.256250000E1,6.937500000E0,-1.918750000E1
1.002284538E2,4.306250000E1,4.562500000E0,-1.850000000E1
1.002384538E2,4.312500000E1,2.312500000E0,-1.831250000E1
1.002484538E2,4.331250000E1,1.875000000E-1,-1.812500000E1
1.002584538E2,4.331250000E1,-1.875000000E0,-1.831250000E1
1.002684538E2,4.337500000E1,-4.062500000E0,-1.825000000E1
1.002784538E2,4.312500000E1,-6.250000000E0,-1.831250000E1
1.002884538E2,4.293750000E1,-8.187500000E0,-1.881250000E1
1.002984538E2,4.256250000E1,-1.037500000E1,-1.943750000E1
1.003084538E2,4.206250000E1,-1.225000000E1,-2.025000000E1
1.003184538E2,4.131250000E1,-1.387500000E1,-2.131250000E1
1.003284538E2,4.081250000E1,-1.537500000E1,-2.200000000E1
1.003384538E2,3.993750000E1,-1.668750000E1,-2.281250000E1
1.003484538E2,3.893750000E1,-1.800000000E1,-2.325000000E1
1.003584553E2,3.793750000E1,-1.918750000E1,-2.387500000E1
1.003684538E2,3.718750000E1,-2.025000000E1,-2.425000000E1
1.003784553E2,3.625000000E1,-2.125000000E1,-2.462500000E1
1.003884538E2,3.581250000E1,-2.187500000E1,-2.500000000E1
1.003984538E2,3.525000000E1,-2.262500000E1,-2.518750000E1
1.004084538E2,3.487500000E1,-2.325000000E1,-2.531250000E1
1.004184538E2,3.462500000E1,-2.368750000E1,-2.537500000E1
1.004284553E2,3.443750000E1,-2.381250000E1,-2.556250000E1
1.004384538E2,3.456250000E1,-2.406250000E1,-2.562500000E1
1.004484538E2,3.462500000E1,-2.381250000E1,-2.550000000E1
1.004584538E2,3.487500000E1,-2.356250000E1,-2.562500000E1
1.004684538E2,3.562500000E1,-2.306250000E1,-2.550000000E1
1.004784538E2,3.606250000E1,-2.231250000E1,-2.525000000E1
1.004884553E2,3.668750000E1,-2.125000000E1,-2.493750000E1
1.004984538E2,3.743750000E1,-2.031250000E1,-2.450000000E1
1.005084553E2,3.818750000E1,-1.906250000E1,-2.431250000E1
1.005184538E2,3.906250000E1,-1.781250000E1,-2.400000000E1
1.005284538E2,4.000000000E1,-1.631250000E1,-2.362500000E1
1.005384538E2,4.075000000E1,-1.443750000E1,-2.331250000E1
1.005484538E2,4.137500000E1,-1.256250000E1,-2.287500000E1
1.005584538E2,4.187500000E1,-1.062500000E1,-2.250000000E1
1.005684538E2,4.262500000E1,-9.062500000E0,-2.187500000E1
1.005784538E2,4.318750000E1,-7.437500000E0,-2.150000000E1
1.005884538E2,4.343750000E1,-5.687500000E0,-2.131250000E1
1.005984538E2,4.356250000E1,-4.187500000E0,-2.125000000E1
1.006084538E2,4.362500000E1,-2.750000000E0,-2.093750000E1
1.006184538E2,4.368750000E1,-1.125000000E0,-2.081250000E1
1.006284538E2,4.375000000E1,4.375000000E-1,-2.068750000E1
1.006384538E2,4.350000000E1,2.312500000E0,-2.037500000E1
1.006484538E2,4.325000000E1,4.125000000E0,-2.031250000E1
1.006584538E2,4.256250000E1,6.437500000E0,-2.056250000E1
1.006684538E2,4.181250000E1,8.687500000E0,-2.087500000E1
1.006784538E2,4.087500000E1,1.093750000E1,-2.150000000E1
1.006884538E2,3.975000000E1,1.325000000E1,-2.206250000E1
1.006984538E2,3.843750000E1,1.531250000E1,-2.287500000E1
1.007084538E2,3.718750000E1,1.725000000E1,-2.356250000E1
1.007184538E2,3.587500000E1,1.893750000E1,-2.418750000E1
1.007284538E2,3.462500000E1,2.075000000E1,-2.500000000E1
1.007384538E2,3.306250000E1,2.237500000E1,-2.575000000E1
1.007484538E2,3.168750000E1,2.356250000E1,-2.656250000E1
1.007584538E2,3.025000000E1,2.456250000E1,-2.718750000E1
1.007684538E2,2.900000000E1,2.537500000E1,-2.750000000E1
1.007784538E2,2.800000000E1,2.625000000E1,-2.768750000E1
1.007884538E2,2.675000000E1,2.706250000E1,-2.781250000E1
1.007984538E2,2.550000000E1,2.781250000E1,-2.806250000E1
1.008084538E2,2.425000000E1,2.862500000E1,-2.812500000E1
1.008184538E2,2.325000000E1,2.943750000E1,-2.825000000E1
1.008284538E2,2.212500000E1,3.006250000E1,-2.818750000E1
1.008384553E2,2.100000000E1,3.087500000E1,-2.812500000E1
1.008484538E2,2.000000000E1,3.156250000E1,-2.818750000E1
1.008584553E2,1.893750000E1,3.237500000E1,-2.843750000E1
1.008684538E2,1.787500000E1,3.268750000E1,-2.862500000E1
1.008784538E2,1.712500000E1,3.312500000E1,-2.850000000E1
1.008884538E2,1.637500000E1,3.350000000E1,-2.843750000E1
1.008984538E2,1.556250000E1,3.400000000E1,-2.856250000E1
1.009084538E2,1.481250000E1,3.418750000E1,-2.850000000E1
1.009184538E2,1.406250000E1,3.450000000E1,-2.837500000E1
1.009284538E2,1.362500000E1,3.450000000E1,-2.837500000E1
1.009384538E2,1.293750000E1,3.468750000E1,-2.843750000E1
1.009484538E2,1.268750000E1,3.475000000E1,-2.850000000E1
1.009584538E2,1.250000000E1,3.487500000E1,-2.850000000E1
1.009684538E2,1.237500000E1,3.500000000E1,-2.862500000E1
1.009784538E2,1.225000000E1,3.481250000E1,-2.868750000E1
1.009884538E2,1.262500000E1,3.462500000E1,-2.881250000E1
1.009984538E2,1.281250000E1,3.437500000E1,-2.875000000E1
1.010084553E2,1.331250000E1,3.406250000E1,-2.900000000E1
1.010184538E2,1.362500000E1,3.375000000E1,-2.931250000E1
1.010284538E2,1.468750000E1,3.337500000E1,-2.937500000E1
1.010384538E2,1.556250000E1,3.281250000E1,-2.937500000E1
1.010484538E2,1.643750000E1,3.212500000E1,-2.943750000E1
1.010584538E2,1.762500000E1,3.131250000E1,-2.950000000E1
1.010684538E2,1.906250000E1,3.050000000E1,-2.931250000E1
1.010784538E2,2.050000000E1,2.975000000E1,-2.918750000E1
1.010884538E2,2.231250000E1,2.862500000E1,-2.887500000E1
1.010984538E2,2.431250000E1,2.743750000E1,-2.837500000E1
1.011084538E2,2.631250000E1,2.625000000E1,-2.775000000E1
1.011184538E2,2.800000000E1,2.500000000E1,-2.725000000E1
1.011284538E2,2.975000000E1,2.362500000E1,-2.662500000E1
1.011384538E2,3.156250000E1,2.218750000E1,-2.587500000E1
1.011484538E2,3.343750000E1,2.062500000E1,-2.518750000E1
1.011584538E2,3.512500000E1,1.918750000E1,-2.437500000E1
1.011684538E2,3.662500000E1,1.750000000E1,-2.368750000E1
1.011784538E2,3.800000000E1,1.587500000E1,-2.318750000E1
1.011884538E2,3.900000000E1,1.431250000E1,-2.237500000E1
1.011984553E2,3.987500000E1,1.218750000E1,-2.131250000E1
1.012084538E2,4.081250000E1,9.875000000E0,-2.031250000E1
1.012184538E2,4.143750000E1,7.187500000E0,-1.981250000E1
1.012284538E2,4.187500000E1,4.375000000E0,-1.943750000E1
1.012384538E2,4.200000000E1,1.750000000E0,-1.900000000E1
1.012484538E2,4.212500000E1,-9.375000000E-1,-1.881250000E1
1.012584538E2,4.181250000E1,-3.500000000E0,-1.868750000E1
1.012684538E2,4.156250000E1,-6.062500000E0,-1.887500000E1
1.012784538E2,4.112500000E1,-8.437500000E0,-1.931250000E1
1.012884538E2,4.081250000E1,-1.043750000E1,-2.025000000E1
1.012984538E2,4.018750000E1,-1.212500000E1,-2.137500000E1
1.013084538E2,3.968750000E1,-1.337500000E1,-2.225000000E1
1.013184538E2,3.925000000E1,-1.450000000E1,-2.318750000E1
1.013284538E2,3.856250000E1,-1.525000000E1,-2.406250000E1
1.013384538E2,3.762500000E1,-1.581250000E1,-2.506250000E1
1.013484538E2,3.718750000E1,-1.600000000E1,-2.593750000E1
1.013584553E2,3.643750000E1,-1.612500000E1,-2.656250000E1
1.013684538E2,3.593750000E1,-1.631250000E1,-2.718750000E1
1.013784538E2,3.543750000E1,-1.650000000E1,-2.756250000E1
1.013884538E2,3.500000000E1,-1.650000000E1,-2.775000000E1
1.013984538E2,3.487500000E1,-1.643750000E1,-2.793750000E1
1.014084538E2,3.462500000E1,-1.600000000E1,-2.806250000E1
1.014184538E2,3.468750000E1,-1.562500000E1,-2.818750000E1
1.014284538E2,3.512500000E1,-1.525000000E1,-2.806250000E1
1.014384538E2,3.525000000E1,-1.481250000E1,-2.762500000E1
1.014484538E2,3.575000000E1,-1.406250000E1,-2.731250000E1
1.014584538E2,3.625000000E1,-1.306250000E1,-2.712500000E1
1.014684538E2,3.693750000E1,-1.187500000E1,-2.693750000E1
1.014784538E2,3.781250000E1,-1.043750000E1,-2.662500000E1
1.014884538E2,3.837500000E1,-8.937500000E0,-2.618750000E1
1.014984538E2,3.893750000E1,-7.437500000E0,-2.575000000E1
1.015084538E2,3.950000000E1,-5.750000000E0,-2.512500000E1
1.015184538E2,3.987500000E1,-3.937500000E0,-2.462500000E1
1.015284538E2,4.043750000E1,-2.187500000E0,-2.412500000E1
1.015384538E2,4.075000000E1,-3.125000000E-1,-2.356250000E1
1.015484538E2,4.100000000E1,1.437500000E0,-2.281250000E1
1.015584538E2,4.106250000E1,3.312500000E0,-2.218750000E1
1.015684553E2,4.093750000E1,4.875000000E0,-2.181250000E1
1.015784538E2,4.075000000E1,6.625000000E0,-2.143750000E1
1.015884553E2,4.068750000E1,8.062500000E0,-2.156250000E1
1.015984538E2,4.018750000E1,9.437500000E0,-2.143750000E1
1.016084538E2,3.950000000E1,1.087500000E1,-2.150000000E1
1.016184553E2,3.868750000E1,1.256250000E1,-2.137500000E1
1.016284538E2,3.768750000E1,1.418750000E1,-2.156250000E1
1.016384663E2,3.675000000E1,1.581250000E1,-2.187500000E1
1.016484538E2,3.568750000E1,1.718750000E1,-2.262500000E1
1.016584553E2,3.462500000E1,1.856250000E1,-2.325000000E1
1.016684538E2,3.343750000E1,1.975000000E1,-2.375000000E1
1.016784553E2,3.218750000E1,2.125000000E1,-2.418750000E1
1.016884538E2,3.100000000E1,2.225000000E1,-2.493750000E1
1.016984553E2,2.981250000E1,2.337500000E1,-2.562500000E1
1.017084538E2,2.868750000E1,2.406250000E1,-2.656250000E1
1.017184538E2,2.793750000E1,2.462500000E1,-2.718750000E1
1.017284538E2,2.700000000E1,2.525000000E1,-2.768750000E1
1.017384538E2,2.606250000E1,2.562500000E1,-2.768750000E1
1.017484538E2,2.525000000E1,2.612500000E1,-2.775000000E1
1.017584538E2,2.437500000E1,2.643750000E1,-2.818750000E1
1.017684553E2,2.375000000E1,2.656250000E1,-2.825000000E1
1.017784538E2,2.300000000E1,2.700000000E1,-2.850000000E1
1.017884538E2,2.256250000E1,2.725000000E1,-2.875000000E1
1.017984538E2,2.181250000E1,2.750000000E1,-2.875000000E1
1.018084538E2,2.093750000E1,2.768750000E1,-2.881250000E1
1.018184538E2,2.043750000E1,2.768750000E1,-2.900000000E1
1.018284538E2,1.981250000E1,2.793750000E1,-2.943750000E1
1.018384553E2,1.900000000E1,2.793750000E1,-2.975000000E1
1.018484553E2,1.868750000E1,2.812500000E1,-2.968750000E1
1.018584553E2,1.812500000E1,2.825000000E1,-2.981250000E1
1.018684538E2,1.756250000E1,2.831250000E1,-2.981250000E1
1.018784538E2,1.687500000E1,2.862500000E1,-2.968750000E1
1.018884553E2,1.668750000E1,2.893750000E1,-2.956250000E1
1.018984553E2,1.650000000E1,2.925000000E1,-2.968750000E1
1.019084553E2,1.606250000E1,2.937500000E1,-2.956250000E1
1.019184538E2,1.606250000E1,2.962500000E1,-2.937500000E1
1.019284538E2,1.587500000E1,2.993750000E1,-2.893750000E1
1.019384538E2,1.568750000E1,3.025000000E1,-2.862500000E1
1.019484538E2,1.562500000E1,3.043750000E1,-2.843750000E1
1.019584538E2,1.581250000E1,3.056250000E1,-2.825000000E1
1.019684538E2,1.618750000E1,3.018750000E1,-2.818750000E1
1.019784538E2,1.643750000E1,3.006250000E1,-2.818750000E1
1.019884538E2,1.681250000E1,2.981250000E1,-2.812500000E1
1.019984538E2,1.750000000E1,2.962500000E1,-2.793750000E1
1.020084553E2,1.787500000E1,2.937500000E1,-2.800000000E1
1.020184538E2,1.850000000E1,2.893750000E1,-2.812500000E1
1.020284553E2,1.912500000E1,2.831250000E1,-2.825000000E1
1.020384538E2,2.006250000E1,2.781250000E1,-2.800000000E1
1.020484538E2,2.131250000E1,2.712500000E1,-2.756250000E1
1.020584538E2,2.256250000E1,2.668750000E1,-2.725000000E1
1.020684538E2,2.400000000E1,2.600000000E1,-2.687500000E1
1.020784538E2,2.556250000E1,2.518750000E1,-2.637500000E1
1.020884553E2,2.712500000E1,2.418750000E1,-2.587500000E1
1.020984538E2,2.850000000E1,2.293750000E1,-2.531250000E1
1.021084538E2,3.012500000E1,2.181250000E1,-2.475000000E1
1.021184538E2,3.168750000E1,2.031250000E1,-2.412500000E1
1.021284538E2,3.337500000E1,1.893750000E1,-2.368750000E1
1.021384538E2,3.481250000E1,1.756250000E1,-2.343750000E1
1.021484538E2,3.612500000E1,1.581250000E1,-2.275000000E1
1.021584553E2,3.725000000E1,1.381250000E1,-2.200000000E1
1.021684538E2,3.831250000E1,1.175000000E1,-2.100000000E1
1.021784538E2,3.956250000E1,9.437500000E0,-1.993750000E1
1.021884538E2,4.062500000E1,7.000000000E0,-1.887500000E1
1.021984553E2,4.131250000E1,4.437500000E0,-1.818750000E1
1.022084538E2,4.187500000E1,2.187500000E0,-1.725000000E1
1.022184538E2,4.218750000E1,-1.250000000E-1,-1.656250000E1
1.022284538E2,4.231250000E1,-2.250000000E0,-1.587500000E1
1.022384538E2,4.256250000E1,-4.500000000E0,-1.543750000E1
1.022484538E2,4.268750000E1,-6.437500000E0,-1.531250000E1
1.022584538E2,4.287500000E1,-8.375000000E0,-1.575000000E1
1.022684538E2,4.281250000E1,-9.687500000E0,-1.618750000E1
1.022784538E2,4.275000000E1,-1.093750000E1,-1.687500000E1
1.022884538E2,4.262500000E1,-1.200000000E1,-1.725000000E1
1.022984538E2,4.237500000E1,-1.325000000E1,-1.806250000E1
1.023084538E2,4.225000000E1,-1.412500000E1,-1.850000000E1
1.023184538E2,4.200000000E1,-1.525000000E1,-1.906250000E1
1.023284538E2,4.143750000E1,-1.593750000E1,-1.950000000E1
1.023384553E2,4.100000000E1,-1.662500000E1,-1.993750000E1
1.023484538E2,4.062500000E1,-1.718750000E1,-1.993750000E1
1.023584553E2,4.031250000E1,-1.781250000E1,-2.031250000E1
1.023684538E2,4.018750000E1,-1.812500000E1,-2.018750000E1
1.023784553E2,4.000000000E1,-1.850000000E1,-2.043750000E1
1.023884538E2,4.018750000E1,-1.856250000E1,-2.031250000E1
1.023984538E2,4.012500000E1,-1.875000000E1,-2.037500000E1
1.024084538E2,4.043750000E1,-1.837500000E1,-2.037500000E1
1.024184538E2,4.100000000E1,-1.800000000E1,-2.025000000E1
1.024284538E2,4.131250000E1,-1.743750000E1,-2.012500000E1
1.024384538E2,4.212500000E1,-1.656250000E1,-1.993750000E1
1.024484538E2,4.268750000E1,-1.531250000E1,-1.937500000E1
