"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
9.381240709E1,5.681250095E0,1.888125038E1,-4.445625305E1
9.382240709E1,5.512500286E0,1.886250114E1,-4.458750153E1
9.383240709E1,5.718750000E0,1.860000038E1,-4.460625076E1
9.384240709E1,6.000000000E0,1.863750076E1,-4.436250305E1
9.385240709E1,5.981250286E0,1.865625000E1,-4.428750229E1
9.386240709E1,6.337500095E0,1.863750076E1,-4.436250305E1
9.387240709E1,6.487500191E0,1.830000114E1,-4.426875305E1
9.388240709E1,6.637500286E0,1.805625153E1,-4.436250305E1
9.389240709E1,6.506250381E0,1.792500114E1,-4.456875229E1
9.390240709E1,6.450000286E0,1.794375038E1,-4.458750153E1
9.391240709E1,6.356250286E0,1.800000000E1,-4.468125153E1
9.392240709E1,5.943750381E0,1.813125038E1,-4.485000229E1
9.393240709E1,6.018750191E0,1.824375153E1,-4.481250000E1
9.394240709E1,5.700000286E0,1.841250038E1,-4.464375305E1
9.395240709E1,5.475000381E0,1.867500114E1,-4.451250076E1
9.396240709E1,5.400000095E0,1.903125000E1,-4.438125229E1
9.397240709E1,5.268750191E0,1.912500000E1,-4.432500076E1
9.398240709E1,5.268750191E0,1.921875000E1,-4.413750076E1
9.399240709E1,5.343750000E0,1.948125076E1,-4.396875000E1
9.400240709E1,5.493750095E0,1.957500076E1,-4.378125000E1
9.401240709E1,5.493750095E0,1.968750000E1,-4.355625153E1
9.402240709E1,5.662500381E0,1.955625153E1,-4.357500076E1
9.403240709E1,5.831250191E0,1.953750038E1,-4.370625305E1
9.404240709E1,5.925000191E0,1.925625038E1,-4.381875229E1
9.405240709E1,6.037500381E0,1.933125114E1,-4.380000305E1
9.406240709E1,6.150000095E0,1.906875038E1,-4.387500000E1
9.407240709E1,6.168750286E0,1.893750000E1,-4.404375076E1
9.408240709E1,6.243750095E0,1.886250114E1,-4.419375229E1
9.409240709E1,6.318750381E0,1.869375038E1,-4.430625153E1
9.410240709E1,6.468750477E0,1.875000000E1,-4.440000153E1
9.411240709E1,6.543750286E0,1.867500114E1,-4.432500076E1
9.412240709E1,6.412500381E0,1.893750000E1,-4.434375000E1
9.413240709E1,6.318750381E0,1.880625153E1,-4.440000153E1
9.414240709E1,6.393750191E0,1.897500038E1,-4.441875076E1
9.415240709E1,6.318750381E0,1.910625076E1,-4.440000153E1
9.416240709E1,6.487500191E0,1.921875000E1,-4.438125229E1
9.417240709E1,6.675000191E0,1.925625038E1,-4.466250229E1
9.418240709E1,6.768750191E0,1.925625038E1,-4.460625076E1
9.419240709E1,6.843750477E0,1.923750114E1,-4.453125000E1
9.420240709E1,6.843750477E0,1.908750153E1,-4.443750000E1
9.421240709E1,7.087500095E0,1.903125000E1,-4.438125229E1
9.422240709E1,6.956250191E0,1.905000114E1,-4.449375153E1
9.423240709E1,7.256250381E0,1.886250114E1,-4.440000153E1
9.424240709E1,6.900000095E0,1.875000000E1,-4.441875076E1
9.425240709E1,6.712500095E0,1.871250153E1,-4.432500076E1
9.426240709E1,6.468750477E0,1.856250000E1,-4.438125229E1
9.427240709E1,6.337500095E0,1.854375076E1,-4.440000153E1
9.428240709E1,6.562500477E0,1.846875000E1,-4.466250229E1
9.429240709E1,6.862500191E0,1.845000076E1,-4.455000305E1
9.430240709E1,7.106250286E0,1.845000076E1,-4.441875076E1
9.431240709E1,6.937500477E0,1.856250000E1,-4.438125229E1
9.432240709E1,7.481250286E0,1.867500114E1,-4.436250305E1
9.433240709E1,7.518750191E0,1.867500114E1,-4.436250305E1
9.434240709E1,7.668750286E0,1.882500076E1,-4.441875076E1
9.435240709E1,7.800000191E0,1.893750000E1,-4.430625153E1
9.436240709E1,7.837500095E0,1.899375153E1,-4.396875000E1
9.437240709E1,7.481250286E0,1.916250038E1,-4.404375076E1
9.438240709E1,7.556250095E0,1.914375114E1,-4.410000229E1
9.439240709E1,7.762500286E0,1.906875038E1,-4.432500076E1
9.440240709E1,7.518750191E0,1.906875038E1,-4.432500076E1
9.441240709E1,7.800000191E0,1.901250076E1,-4.428750229E1
9.442240709E1,8.137500763E0,1.891875076E1,-4.385625076E1
9.443240709E1,8.418750763E0,1.891875076E1,-4.400625229E1
9.444240709E1,8.643750191E0,1.884375000E1,-4.408125305E1
9.445240709E1,8.925000191E0,1.875000000E1,-4.411875153E1
9.446240709E1,9.112500191E0,1.850625038E1,-4.417500305E1
9.447240709E1,9.337500572E0,1.824375153E1,-4.410000229E1
9.448240709E1,9.600000381E0,1.794375038E1,-4.417500305E1
9.449240709E1,9.562500000E0,1.775625038E1,-4.408125305E1
9.450240709E1,9.468750000E0,1.756875038E1,-4.436250305E1
9.451240709E1,9.393750191E0,1.758750153E1,-4.438125229E1
9.452240709E1,9.225000381E0,1.747500038E1,-4.455000305E1
9.453240709E1,9.225000381E0,1.747500038E1,-4.451250076E1
9.454240709E1,9.056250572E0,1.764375114E1,-4.449375153E1
9.455240709E1,9.018750191E0,1.796250153E1,-4.460625076E1
9.456240709E1,9.093750000E0,1.798125076E1,-4.434375000E1
9.457240709E1,9.037500381E0,1.816875076E1,-4.443750000E1
9.458240709E1,9.150000572E0,1.833750153E1,-4.441875076E1
9.459240709E1,9.225000381E0,1.813125038E1,-4.440000153E1
9.460240709E1,9.393750191E0,1.805625153E1,-4.432500076E1
9.461240709E1,9.525000572E0,1.792500114E1,-4.419375229E1
9.462240709E1,9.768750191E0,1.773750114E1,-4.419375229E1
9.463240709E1,9.731250763E0,1.773750114E1,-4.415625000E1
9.464240709E1,9.750000000E0,1.771875000E1,-4.451250076E1
9.465240709E1,9.825000763E0,1.751250076E1,-4.458750153E1
9.466240709E1,9.637500763E0,1.741875076E1,-4.449375153E1
9.467240709E1,9.712500572E0,1.743750000E1,-4.445625305E1
9.468240709E1,9.712500572E0,1.753125000E1,-4.440000153E1
9.469240709E1,9.675000191E0,1.745625114E1,-4.466250229E1
9.470240709E1,9.487500191E0,1.745625114E1,-4.475625229E1
9.471240709E1,9.356250763E0,1.732500076E1,-4.453125000E1
9.472240709E1,9.412500381E0,1.726875114E1,-4.438125229E1
9.473240709E1,9.318750381E0,1.730625153E1,-4.438125229E1
9.474240709E1,9.187500000E0,1.732500076E1,-4.473750305E1
9.475240709E1,8.981250763E0,1.738125038E1,-4.488750076E1
9.476240709E1,8.887500763E0,1.738125038E1,-4.475625229E1
9.477240709E1,8.887500763E0,1.743750000E1,-4.462500000E1
9.478240709E1,8.887500763E0,1.743750000E1,-4.471875000E1
9.479240709E1,8.887500763E0,1.725000000E1,-4.486875153E1
9.480240709E1,8.756250381E0,1.713750076E1,-4.485000229E1
9.481240709E1,8.831250191E0,1.736250114E1,-4.490625000E1
9.482240709E1,8.868750572E0,1.728750038E1,-4.468125153E1
9.483240709E1,8.775000572E0,1.704375076E1,-4.458750153E1
9.484240709E1,8.718750000E0,1.695000076E1,-4.468125153E1
9.485240709E1,8.662500381E0,1.696875000E1,-4.479375076E1
9.486240709E1,8.493750572E0,1.708125114E1,-4.468125153E1
9.487240709E1,8.268750191E0,1.732500076E1,-4.468125153E1
9.488240709E1,8.137500763E0,1.745625114E1,-4.473750305E1
9.489240709E1,7.950000286E0,1.721250153E1,-4.483125305E1
9.490240709E1,7.818750381E0,1.719375038E1,-4.481250000E1
9.491240709E1,7.687500477E0,1.734375000E1,-4.481250000E1
9.492240709E1,7.556250095E0,1.743750000E1,-4.494375229E1
9.493240709E1,7.425000191E0,1.736250114E1,-4.486875153E1
9.494240709E1,7.237500191E0,1.723125076E1,-4.475625229E1
9.495240709E1,7.237500191E0,1.732500076E1,-4.470000076E1
9.496240709E1,7.087500095E0,1.743750000E1,-4.473750305E1
9.497240709E1,6.937500477E0,1.786875153E1,-4.426875305E1
9.498240709E1,7.012500286E0,1.807500076E1,-4.438125229E1
9.499240709E1,7.050000191E0,1.850625038E1,-4.423125076E1
9.500240709E1,7.087500095E0,1.875000000E1,-4.391250229E1
9.501240709E1,6.806250095E0,1.908750153E1,-4.387500000E1
9.502240709E1,6.937500477E0,1.940625000E1,-4.402500153E1
9.503240709E1,7.050000191E0,1.951875114E1,-4.400625229E1
9.504240709E1,6.881250381E0,1.963125038E1,-4.383750153E1
9.505240709E1,6.993750095E0,1.946250153E1,-4.410000229E1
9.506240709E1,6.993750095E0,1.961250114E1,-4.419375229E1
9.507240709E1,6.712500095E0,1.931250000E1,-4.434375000E1
9.508240709E1,6.450000286E0,1.933125114E1,-4.464375305E1
9.509240709E1,6.656250477E0,1.916250038E1,-4.470000076E1
9.510240709E1,6.525000095E0,1.916250038E1,-4.455000305E1
9.511240709E1,6.131250381E0,1.899375153E1,-4.453125000E1
9.512240709E1,6.112500191E0,1.910625076E1,-4.460625076E1
9.513240709E1,6.000000000E0,1.918125153E1,-4.458750153E1
9.514240709E1,5.831250191E0,1.901250076E1,-4.453125000E1
9.515240709E1,5.981250286E0,1.901250076E1,-4.438125229E1
9.516240709E1,6.075000286E0,1.906875038E1,-4.419375229E1
9.517240709E1,5.850000381E0,1.916250038E1,-4.415625000E1
9.518240709E1,5.793750286E0,1.927500153E1,-4.402500153E1
9.519240709E1,6.056250095E0,1.950000000E1,-4.404375076E1
9.520240709E1,6.093750477E0,1.955625153E1,-4.404375076E1
9.521240709E1,6.018750191E0,1.948125076E1,-4.400625229E1
9.522240709E1,5.925000191E0,1.942500114E1,-4.400625229E1
9.523240709E1,5.868750095E0,1.966875076E1,-4.415625000E1
9.524240709E1,5.906250000E0,1.968750000E1,-4.426875305E1
9.525240709E1,5.868750095E0,2.000625038E1,-4.428750229E1
9.526240709E1,6.018750191E0,1.995000076E1,-4.438125229E1
9.527240709E1,5.962500095E0,1.970625114E1,-4.443750000E1
9.528240709E1,6.093750477E0,1.953750038E1,-4.445625305E1
9.529240709E1,6.056250095E0,1.968750000E1,-4.426875305E1
9.530240709E1,6.018750191E0,1.978125000E1,-4.426875305E1
9.531240709E1,6.262500286E0,1.983750153E1,-4.426875305E1
9.532240709E1,6.393750191E0,1.983750153E1,-4.423125076E1
9.533240709E1,6.637500286E0,1.955625153E1,-4.438125229E1
9.534240709E1,6.637500286E0,1.946250153E1,-4.432500076E1
9.535240709E1,6.581250191E0,1.961250114E1,-4.455000305E1
9.536240709E1,6.618750095E0,1.970625114E1,-4.460625076E1
9.537240709E1,6.787500381E0,1.966875076E1,-4.492500305E1
9.538240709E1,7.012500286E0,1.963125038E1,-4.481250000E1
9.539240709E1,6.787500381E0,1.959375000E1,-4.464375305E1
9.540240709E1,6.768750191E0,1.946250153E1,-4.460625076E1
9.541240709E1,6.675000191E0,1.936875153E1,-4.441875076E1
9.542240709E1,6.693750381E0,1.944375038E1,-4.455000305E1
9.543240709E1,6.862500191E0,1.936875153E1,-4.443750000E1
9.544240709E1,6.918750286E0,1.912500000E1,-4.419375229E1
9.545240709E1,6.956250191E0,1.893750000E1,-4.410000229E1
9.546240709E1,6.825000286E0,1.893750000E1,-4.421250153E1
9.547240709E1,6.881250381E0,1.899375153E1,-4.402500153E1
9.548240709E1,6.731250286E0,1.905000114E1,-4.398750305E1
9.549240709E1,6.581250191E0,1.923750114E1,-4.398750305E1
9.550240709E1,6.600000381E0,1.925625038E1,-4.391250229E1
9.551240709E1,6.731250286E0,1.923750114E1,-4.365000153E1
9.552240709E1,6.637500286E0,1.942500114E1,-4.389375305E1
9.553240709E1,6.600000381E0,1.951875114E1,-4.398750305E1
9.554240709E1,6.975000381E0,1.955625153E1,-4.374375153E1
9.555240709E1,7.218750477E0,1.940625000E1,-4.417500305E1
9.556240709E1,7.312500477E0,1.946250153E1,-4.421250153E1
9.557240709E1,7.631250381E0,1.929375076E1,-4.426875305E1
9.558240709E1,7.518750191E0,1.927500153E1,-4.428750229E1
9.559240709E1,7.218750477E0,1.940625000E1,-4.438125229E1
9.560240709E1,7.350000381E0,1.946250153E1,-4.438125229E1
9.561240709E1,7.443750381E0,1.974375153E1,-4.423125076E1
9.562240709E1,7.200000286E0,1.998750114E1,-4.426875305E1
9.563240709E1,7.068750381E0,2.015625000E1,-4.413750076E1
9.564240709E1,7.200000286E0,2.021250153E1,-4.398750305E1
9.565240709E1,7.218750477E0,2.038125038E1,-4.393125153E1
9.566240709E1,7.462500095E0,2.038125038E1,-4.380000305E1
9.567240709E1,7.668750286E0,2.028750038E1,-4.376250076E1
9.568240709E1,7.800000191E0,2.026875114E1,-4.365000153E1
9.569240709E1,8.006250381E0,2.021250153E1,-4.357500076E1
9.570240709E1,8.193750381E0,1.987500000E1,-4.353750229E1
9.571240709E1,8.493750572E0,1.950000000E1,-4.359375000E1
9.572240709E1,8.587500572E0,1.931250000E1,-4.368750000E1
9.573240709E1,8.512500763E0,1.923750114E1,-4.380000305E1
9.574240709E1,8.700000763E0,1.908750153E1,-4.389375305E1
9.575240709E1,8.981250763E0,1.884375000E1,-4.370625305E1
9.576240709E1,8.850000381E0,1.861875153E1,-4.381875229E1
9.577240709E1,8.775000572E0,1.848750114E1,-4.376250076E1
9.578240709E1,8.681250572E0,1.830000114E1,-4.376250076E1
9.579240709E1,8.681250572E0,1.833750153E1,-4.381875229E1
9.580240709E1,8.606250763E0,1.831875038E1,-4.398750305E1
9.581240709E1,8.643750191E0,1.815000153E1,-4.387500000E1
9.582240709E1,8.381250381E0,1.826250076E1,-4.393125153E1
9.583240709E1,8.156250000E0,1.843125153E1,-4.417500305E1
9.584240709E1,8.456250191E0,1.858125114E1,-4.398750305E1
9.585240709E1,8.531250000E0,1.856250000E1,-4.425000000E1
9.586240709E1,8.625000000E0,1.890000153E1,-4.425000000E1
9.587240709E1,8.550000191E0,1.903125000E1,-4.408125305E1
9.588240709E1,8.587500572E0,1.906875038E1,-4.396875000E1
9.589240709E1,8.775000572E0,1.897500038E1,-4.406250000E1
9.590240709E1,8.906250000E0,1.888125038E1,-4.387500000E1
9.591240709E1,9.131250381E0,1.876875114E1,-4.376250076E1
9.592240709E1,8.962500572E0,1.865625000E1,-4.402500153E1
9.593240709E1,8.906250000E0,1.831875038E1,-4.387500000E1
9.594240709E1,8.981250763E0,1.796250153E1,-4.389375305E1
9.595240709E1,9.093750000E0,1.783125114E1,-4.391250229E1
9.596240709E1,8.943750381E0,1.738125038E1,-4.413750076E1
9.597240709E1,8.925000191E0,1.755000114E1,-4.415625000E1
9.598240709E1,8.981250763E0,1.745625114E1,-4.430625153E1
9.599240709E1,8.812500000E0,1.753125000E1,-4.447500229E1
9.600240709E1,8.981250763E0,1.740000153E1,-4.425000000E1
9.601240709E1,9.037500381E0,1.725000000E1,-4.434375000E1
9.602240709E1,8.943750381E0,1.728750038E1,-4.477500153E1
9.603240709E1,8.756250381E0,1.728750038E1,-4.468125153E1
9.604240709E1,8.868750572E0,1.751250076E1,-4.441875076E1
9.605240709E1,8.662500381E0,1.732500076E1,-4.460625076E1
9.606240709E1,8.512500763E0,1.728750038E1,-4.488750076E1
9.607240709E1,8.231250763E0,1.698750114E1,-4.503750229E1
9.608240709E1,7.875000477E0,1.696875000E1,-4.516875076E1
9.609240709E1,7.950000286E0,1.710000038E1,-4.528125000E1
9.610240709E1,7.837500095E0,1.708125114E1,-4.526250076E1
9.611240709E1,7.743750095E0,1.695000076E1,-4.563750076E1
9.612240709E1,7.575000286E0,1.687500000E1,-4.571250153E1
9.613240709E1,7.612500191E0,1.698750114E1,-4.563750076E1
9.614240709E1,7.668750286E0,1.702500153E1,-4.539375305E1
9.615240709E1,7.781250477E0,1.719375038E1,-4.531875229E1
9.616240709E1,7.725000381E0,1.734375000E1,-4.535625076E1
9.617240709E1,7.368750095E0,1.736250114E1,-4.524375153E1
9.618240709E1,7.256250381E0,1.738125038E1,-4.479375076E1
9.619240709E1,7.087500095E0,1.758750153E1,-4.462500000E1
9.620240709E1,6.975000381E0,1.785000038E1,-4.458750153E1
9.621240709E1,6.787500381E0,1.800000000E1,-4.445625305E1
9.622240709E1,6.637500286E0,1.790625000E1,-4.456875229E1
9.623240709E1,6.525000095E0,1.779375076E1,-4.458750153E1
9.624240709E1,6.768750191E0,1.755000114E1,-4.455000305E1
9.625240709E1,6.693750381E0,1.771875000E1,-4.462500000E1
9.626240709E1,6.731250286E0,1.783125114E1,-4.503750229E1
9.627240709E1,6.975000381E0,1.788750076E1,-4.509375000E1
9.628240709E1,7.050000191E0,1.771875000E1,-4.513125229E1
9.629240709E1,7.331250191E0,1.741875076E1,-4.522500229E1
9.630240709E1,7.200000286E0,1.741875076E1,-4.526250076E1
9.631240709E1,7.406250477E0,1.773750114E1,-4.515000153E1
9.632240709E1,7.181250095E0,1.770000076E1,-4.531875229E1
9.633240709E1,7.387500286E0,1.762500000E1,-4.530000305E1
9.634240709E1,7.481250286E0,1.747500038E1,-4.516875076E1
9.635240709E1,7.256250381E0,1.743750000E1,-4.518750000E1
9.636240709E1,7.462500095E0,1.732500076E1,-4.505625153E1
9.637240709E1,7.368750095E0,1.723125076E1,-4.496250153E1
9.638240709E1,7.687500477E0,1.732500076E1,-4.481250000E1
9.639240709E1,7.575000286E0,1.725000000E1,-4.477500153E1
9.640240709E1,7.743750095E0,1.753125000E1,-4.455000305E1
9.641240709E1,7.706250191E0,1.762500000E1,-4.440000153E1
9.642240709E1,7.668750286E0,1.796250153E1,-4.434375000E1
9.643240709E1,8.025000572E0,1.785000038E1,-4.432500076E1
9.644240709E1,8.006250381E0,1.820625114E1,-4.449375153E1
9.645240709E1,7.912500381E0,1.830000114E1,-4.449375153E1
9.646240709E1,7.762500286E0,1.828125000E1,-4.462500000E1
9.647240709E1,7.987500191E0,1.813125038E1,-4.453125000E1
9.648240709E1,8.062500000E0,1.800000000E1,-4.451250076E1
9.649240709E1,8.175000191E0,1.788750076E1,-4.449375153E1
9.650240709E1,8.381250381E0,1.753125000E1,-4.441875076E1
9.651240709E1,8.456250191E0,1.755000114E1,-4.440000153E1
9.652240709E1,8.381250381E0,1.719375038E1,-4.443750000E1
9.653240709E1,8.512500763E0,1.730625153E1,-4.438125229E1
9.654240709E1,8.812500000E0,1.723125076E1,-4.421250153E1
9.655240709E1,8.868750572E0,1.728750038E1,-4.455000305E1
9.656240709E1,8.700000763E0,1.721250153E1,-4.453125000E1
9.657240709E1,8.943750381E0,1.726875114E1,-4.462500000E1
9.658240709E1,9.093750000E0,1.740000153E1,-4.473750305E1
9.659240709E1,8.943750381E0,1.715625000E1,-4.458750153E1
9.660240709E1,9.037500381E0,1.710000038E1,-4.458750153E1
9.661240709E1,9.262500763E0,1.687500000E1,-4.466250229E1
9.662240709E1,9.187500000E0,1.670625114E1,-4.473750305E1
9.663240709E1,9.206250191E0,1.666875076E1,-4.453125000E1
9.664240709E1,9.431250572E0,1.683750153E1,-4.455000305E1
9.665240709E1,9.318750381E0,1.680000114E1,-4.451250076E1
9.666240709E1,9.187500000E0,1.659375000E1,-4.453125000E1
9.667240709E1,9.318750381E0,1.691250038E1,-4.470000076E1
9.668240709E1,9.562500000E0,1.710000038E1,-4.464375305E1
9.669240709E1,9.562500000E0,1.728750038E1,-4.464375305E1
9.670240709E1,9.600000381E0,1.755000114E1,-4.471875000E1
9.671240709E1,9.675000191E0,1.762500000E1,-4.473750305E1
9.672240709E1,9.637500763E0,1.755000114E1,-4.471875000E1
9.673240709E1,9.787500381E0,1.743750000E1,-4.466250229E1
9.674240709E1,1.027500057E1,1.771875000E1,-4.470000076E1
9.675240709E1,1.057500076E1,1.740000153E1,-4.456875229E1
9.676240709E1,1.076250076E1,1.715625000E1,-4.451250076E1
9.677240709E1,1.091250038E1,1.698750114E1,-4.453125000E1
9.678240709E1,1.128750038E1,1.689375114E1,-4.441875076E1
9.679240709E1,1.153125000E1,1.655625153E1,-4.436250305E1
9.680240709E1,1.179375076E1,1.629375076E1,-4.453125000E1
9.681240709E1,1.186875057E1,1.612500000E1,-4.473750305E1
9.682240709E1,1.181250000E1,1.584375095E1,-4.470000076E1
9.683240709E1,1.179375076E1,1.616250038E1,-4.483125305E1
9.684240709E1,1.183125019E1,1.621875000E1,-4.488750076E1
9.685240709E1,1.183125019E1,1.636875153E1,-4.485000229E1
9.686240709E1,1.158750057E1,1.642500114E1,-4.471875000E1
9.687240709E1,1.168125057E1,1.651875114E1,-4.477500153E1
9.688240709E1,1.177500057E1,1.681875038E1,-4.456875229E1
9.689240709E1,1.192500019E1,1.706250000E1,-4.453125000E1
9.690240709E1,1.216875076E1,1.700625038E1,-4.425000000E1
9.691240709E1,1.235625076E1,1.666875076E1,-4.419375229E1
9.692240709E1,1.245000076E1,1.657500076E1,-4.419375229E1
9.693240709E1,1.276875019E1,1.640625000E1,-4.402500153E1
9.694240709E1,1.310625076E1,1.635000038E1,-4.411875153E1
9.695240709E1,1.305000019E1,1.625625038E1,-4.406250000E1
9.696240709E1,1.295625019E1,1.610625076E1,-4.406250000E1
9.697240709E1,1.303125095E1,1.606875038E1,-4.398750305E1
9.698240709E1,1.261875057E1,1.608750153E1,-4.410000229E1
9.699240709E1,1.224375057E1,1.627500153E1,-4.415625000E1
9.700240709E1,1.213125038E1,1.629375076E1,-4.408125305E1
9.701240709E1,1.196250057E1,1.621875000E1,-4.425000000E1
9.702240709E1,1.181250000E1,1.621875000E1,-4.428750229E1
9.703240709E1,1.185000038E1,1.629375076E1,-4.455000305E1
9.704240709E1,1.192500019E1,1.631250000E1,-4.458750153E1
9.705240709E1,1.175625038E1,1.625625038E1,-4.451250076E1
9.706240709E1,1.171875000E1,1.646250153E1,-4.470000076E1
9.707240709E1,1.209375095E1,1.642500114E1,-4.445625305E1
9.708240709E1,1.220625019E1,1.655625153E1,-4.438125229E1
9.709240709E1,1.216875076E1,1.685625076E1,-4.441875076E1
9.710240709E1,1.215000057E1,1.665000153E1,-4.436250305E1
9.711240709E1,1.216875076E1,1.681875038E1,-4.415625000E1
9.712240709E1,1.207500076E1,1.681875038E1,-4.400625229E1
9.713240709E1,1.228125095E1,1.668750000E1,-4.408125305E1
9.714240709E1,1.237500095E1,1.648125076E1,-4.398750305E1
9.715240709E1,1.235625076E1,1.625625038E1,-4.410000229E1
9.716240709E1,1.226250076E1,1.620000076E1,-4.415625000E1
9.717240709E1,1.215000057E1,1.599375057E1,-4.421250153E1
9.718240709E1,1.220625019E1,1.633125114E1,-4.449375153E1
9.719240709E1,1.211250019E1,1.629375076E1,-4.468125153E1
9.720240709E1,1.213125038E1,1.633125114E1,-4.488750076E1
9.721240709E1,1.188750076E1,1.651875114E1,-4.498125076E1
9.722240709E1,1.185000038E1,1.668750000E1,-4.500000000E1
9.723240709E1,1.183125019E1,1.700625038E1,-4.503750229E1
9.724240709E1,1.164375019E1,1.700625038E1,-4.503750229E1
9.725240709E1,1.175625038E1,1.706250000E1,-4.503750229E1
9.726240709E1,1.155000019E1,1.695000076E1,-4.485000229E1
9.727240709E1,1.149375057E1,1.698750114E1,-4.475625229E1
9.728240709E1,1.149375057E1,1.698750114E1,-4.475625229E1
9.729240709E1,1.126875019E1,1.680000114E1,-4.456875229E1
9.730240709E1,1.104375076E1,1.666875076E1,-4.447500229E1
9.731240709E1,1.053750038E1,1.650000000E1,-4.464375305E1
9.732240709E1,1.033125019E1,1.661250114E1,-4.475625229E1
9.733240709E1,9.993750572E0,1.651875114E1,-4.470000076E1
9.734240709E1,9.862500191E0,1.638750076E1,-4.470000076E1
9.735240709E1,9.843750000E0,1.646250153E1,-4.458750153E1
9.736240709E1,9.543750763E0,1.663125038E1,-4.456875229E1
9.737240709E1,9.731250763E0,1.678125000E1,-4.466250229E1
9.738240709E1,9.750000000E0,1.717500114E1,-4.473750305E1
9.739240709E1,9.693750381E0,1.741875076E1,-4.464375305E1
9.740240709E1,9.543750763E0,1.766250038E1,-4.441875076E1
9.741240709E1,9.543750763E0,1.800000000E1,-4.447500229E1
9.742240709E1,9.393750191E0,1.833750153E1,-4.438125229E1
9.743240709E1,9.075000763E0,1.854375076E1,-4.434375000E1
9.744240709E1,9.037500381E0,1.869375038E1,-4.436250305E1
9.745240709E1,8.568750381E0,1.903125000E1,-4.411875153E1
9.746240709E1,8.550000191E0,1.910625076E1,-4.400625229E1
9.747240709E1,8.456250191E0,1.938750076E1,-4.380000305E1
9.748240709E1,8.643750191E0,1.948125076E1,-4.389375305E1
9.749240709E1,8.493750572E0,1.966875076E1,-4.351875305E1
9.750240709E1,8.662500381E0,1.972500038E1,-4.329375076E1
9.751240709E1,8.662500381E0,1.972500038E1,-4.325625229E1
9.752240709E1,8.343750000E0,1.983750153E1,-4.303125000E1
9.753240709E1,8.493750572E0,2.000625038E1,-4.314375305E1
9.754240709E1,8.418750763E0,2.004375076E1,-4.301250076E1
9.755240709E1,8.550000191E0,1.996875000E1,-4.308750153E1
9.756240709E1,8.512500763E0,1.996875000E1,-4.312500000E1
9.757240709E1,8.737500191E0,1.980000114E1,-4.336875153E1
9.758240709E1,8.550000191E0,1.961250114E1,-4.336875153E1
9.759240709E1,8.493750572E0,1.968750000E1,-4.344375229E1
9.760240709E1,8.887500763E0,1.961250114E1,-4.355625153E1
9.761240709E1,9.131250381E0,1.961250114E1,-4.361250305E1
9.762240709E1,9.225000381E0,1.974375153E1,-4.370625305E1
9.763240709E1,9.356250763E0,1.983750153E1,-4.351875305E1
9.764240709E1,9.637500763E0,1.998750114E1,-4.357500076E1
9.765240709E1,9.637500763E0,2.008125114E1,-4.329375076E1
9.766240709E1,9.787500381E0,2.041875076E1,-4.335000229E1
9.767240709E1,9.975000381E0,2.056875038E1,-4.316250229E1
9.768240709E1,1.006875038E1,2.070000076E1,-4.306875229E1
9.769240709E1,1.012500000E1,2.064375114E1,-4.288125229E1
9.770240709E1,1.014375019E1,2.081250000E1,-4.282500076E1
9.771240709E1,1.033125019E1,2.077500153E1,-4.291875076E1
9.772240709E1,1.042500019E1,2.081250000E1,-4.248750305E1
9.773240709E1,1.053750038E1,2.098125076E1,-4.275000000E1
9.774240709E1,1.055625057E1,2.100000000E1,-4.276875305E1
9.775240709E1,1.095000076E1,2.088750076E1,-4.273125076E1
9.776240709E1,1.111875057E1,2.096250153E1,-4.271250153E1
9.777240709E1,1.106250000E1,2.101875114E1,-4.275000000E1
9.778240709E1,1.113750076E1,2.090625000E1,-4.258125305E1
9.779240709E1,1.108125019E1,2.107500076E1,-4.231875229E1
9.780240709E1,1.128750038E1,2.101875114E1,-4.248750305E1
9.781240709E1,1.143750000E1,2.092500114E1,-4.230000305E1
9.782240709E1,1.166250038E1,2.116875076E1,-4.239375305E1
9.783240709E1,1.145625019E1,2.128125000E1,-4.233750153E1
9.784240709E1,1.151250076E1,2.128125000E1,-4.215000153E1
9.785240709E1,1.141875076E1,2.146875000E1,-4.211250305E1
9.786240709E1,1.149375057E1,2.154375076E1,-4.213125229E1
9.787240709E1,1.155000019E1,2.137500000E1,-4.239375305E1
9.788240709E1,1.106250000E1,2.154375076E1,-4.218750000E1
9.789240709E1,1.074375057E1,2.171250153E1,-4.198125076E1
9.790240709E1,1.065000057E1,2.167500114E1,-4.185000229E1
9.791240709E1,1.074375057E1,2.161875153E1,-4.175625229E1
9.792240709E1,1.059375000E1,2.167500114E1,-4.175625229E1
9.793240709E1,1.070625019E1,2.160000038E1,-4.168125153E1
9.794240709E1,1.085625076E1,2.145000076E1,-4.173750305E1
9.795240709E1,1.096875000E1,2.145000076E1,-4.160625076E1
9.796240709E1,1.110000038E1,2.111250114E1,-4.188750076E1
9.797240709E1,1.126875019E1,2.122500038E1,-4.181250000E1
9.798240709E1,1.143750000E1,2.096250153E1,-4.173750305E1
9.799240709E1,1.145625019E1,2.094375038E1,-4.198125076E1
9.800240709E1,1.164375019E1,2.098125076E1,-4.207500076E1
9.801240709E1,1.186875057E1,2.090625000E1,-4.209375000E1
9.802240709E1,1.200000000E1,2.094375038E1,-4.190625000E1
