"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.377608073E2,4.944129586E-1,8.546917439E-1,7.190093994E-1
1.377655543E2,5.874172449E-1,8.146040440E-1,8.808326721E-1
1.377703012E2,6.575832963E-1,7.976629734E-1,1.053202629E0
1.377750482E2,7.141153216E-1,7.788028717E-1,1.175052643E0
1.377797952E2,7.183445096E-1,7.423589230E-1,1.275114059E0
1.377845422E2,7.300231457E-1,7.087929249E-1,1.354491234E0
1.377892892E2,7.284943461E-1,6.946189404E-1,1.428744316E0
1.377940361E2,6.920328140E-1,6.732904911E-1,1.478732109E0
1.377987832E2,6.393824220E-1,6.480669975E-1,1.450718880E0
1.378035301E2,6.049450040E-1,6.592006683E-1,1.428542137E0
1.378082771E2,5.128815174E-1,6.740219593E-1,1.324978828E0
1.378130241E2,4.374467134E-1,7.247443199E-1,1.226254463E0
1.378177711E2,3.519967198E-1,7.724936008E-1,1.113454819E0
1.378225181E2,2.387334108E-1,8.389241695E-1,1.035703659E0
1.378272650E2,1.610206366E-1,9.204649925E-1,9.739408493E-1
1.378320120E2,1.305725574E-1,9.512584209E-1,9.127473831E-1
1.378367590E2,1.376821399E-1,9.433965683E-1,8.103532791E-1
1.378415060E2,1.618538201E-1,1.002081871E0,7.350463867E-1
1.378462530E2,2.029838860E-1,1.012588739E0,7.358274460E-1
1.378510000E2,2.086494863E-1,1.057521820E0,7.097978592E-1
1.378557470E2,2.150855064E-1,1.117934227E0,7.071447372E-1
1.378604939E2,1.632216871E-1,1.189135790E0,7.038879395E-1
1.378652409E2,5.066782236E-2,1.280930042E0,7.202548981E-1
1.378699879E2,-2.078467607E-2,1.369503260E0,7.442026138E-1
1.378747349E2,-1.242188364E-1,1.432442188E0,7.923631668E-1
1.378794819E2,-2.521672845E-1,1.454334021E0,8.790006638E-1
1.378842288E2,-3.311032057E-1,1.464221239E0,9.429836273E-1
1.378889759E2,-4.475324750E-1,1.424118996E0,9.471740723E-1
1.378937229E2,-5.326319933E-1,1.367839098E0,9.572963715E-1
1.378984698E2,-5.870283246E-1,1.262425661E0,1.006646156E0
1.379032168E2,-6.425081491E-1,1.134720087E0,1.023275375E0
1.379079638E2,-5.981835127E-1,9.732758999E-1,1.059659004E0
1.379127108E2,-5.398806334E-1,7.797937393E-1,1.073764801E0
1.379174577E2,-4.519961774E-1,6.026000977E-1,1.075030327E0
1.379222047E2,-3.288435638E-1,3.749938011E-1,1.169793129E0
1.379269517E2,-2.294787914E-1,1.786012650E-1,1.283741951E0
1.379316987E2,-1.123716980E-1,-4.626917839E-2,1.422805786E0
1.379364457E2,1.995748281E-2,-2.315289974E-1,1.541563034E0
1.379411927E2,8.621233702E-2,-3.964362144E-1,1.665182114E0
1.379459397E2,1.308360398E-1,-5.316088200E-1,1.774587631E0
1.379506867E2,1.840167344E-1,-6.494882107E-1,1.908200264E0
1.379554336E2,2.104134560E-1,-7.553057671E-1,1.993186951E0
1.379601806E2,2.351655960E-1,-8.043161631E-1,2.013032913E0
1.379649276E2,2.535741925E-1,-8.116314411E-1,1.957214355E0
1.379696746E2,2.324815094E-1,-8.009066582E-1,1.852312088E0
1.379744216E2,2.664821148E-1,-7.445294857E-1,1.686668396E0
1.379791685E2,2.906227112E-1,-6.865959167E-1,1.506024361E0
1.379839155E2,3.089619279E-1,-6.423223019E-1,1.283117294E0
1.379886625E2,3.476715386E-1,-6.387526989E-1,1.073218346E0
1.379934095E2,3.845187426E-1,-6.788742542E-1,8.681726456E-1
1.379981565E2,4.327661395E-1,-7.557733059E-1,6.286725998E-1
1.380029035E2,4.500322342E-1,-8.242719173E-1,4.027662277E-1
1.380076505E2,4.117254317E-1,-9.069838524E-1,2.371215820E-1
1.380123974E2,4.140420258E-1,-9.463571310E-1,1.161613464E-1
1.380171444E2,3.645708263E-1,-9.827992916E-1,3.433227539E-4
1.380218914E2,3.300673962E-1,-9.549105167E-1,-1.211767197E-1
1.380266384E2,2.842210829E-1,-9.053878784E-1,-2.030515671E-1
1.380313854E2,2.237402797E-1,-8.466644287E-1,-2.395391464E-1
1.380361323E2,1.673866808E-1,-8.256055117E-1,-2.512903214E-1
1.380408794E2,7.813987136E-2,-7.815787792E-1,-2.828006744E-1
1.380456263E2,-1.706624031E-2,-7.328987122E-1,-3.079919815E-1
1.380503733E2,-1.221798658E-1,-6.869580746E-1,-3.618469238E-1
1.380551203E2,-2.134563029E-1,-6.333448887E-1,-3.860263824E-1
1.380598673E2,-2.860665917E-1,-5.808331966E-1,-4.155206680E-1
1.380646143E2,-3.769705594E-1,-5.418522358E-1,-4.386453629E-1
1.380693612E2,-4.082685113E-1,-5.290474892E-1,-4.747610092E-1
1.380741082E2,-3.724781275E-1,-5.801169872E-1,-5.145435333E-1
1.380788552E2,-3.532634676E-1,-6.423442364E-1,-5.640726089E-1
1.380836022E2,-3.065904677E-1,-7.119207382E-1,-6.079397202E-1
1.380883492E2,-2.497889698E-1,-8.020672798E-1,-6.473808289E-1
1.380930962E2,-1.693394482E-1,-8.542847633E-1,-6.812114716E-1
1.380978432E2,-9.986406565E-2,-9.132606983E-1,-6.937770844E-1
1.381025901E2,-4.583597183E-3,-9.348938465E-1,-7.364482880E-1
1.381073371E2,7.673922181E-2,-9.473316669E-1,-7.635316849E-1
1.381120841E2,1.521504819E-1,-9.153370857E-1,-8.154649734E-1
1.381168311E2,2.089770734E-1,-9.053999186E-1,-8.847684860E-1
1.381215781E2,2.153773904E-1,-8.908480406E-1,-9.065332413E-1
1.381263250E2,2.268258929E-1,-8.711777925E-1,-9.295749664E-1
1.381310720E2,1.995144188E-1,-8.280091286E-1,-9.631872177E-1
1.381358190E2,1.986777782E-1,-7.979331017E-1,-1.023859024E0
1.381405660E2,1.867777705E-1,-7.481322289E-1,-1.079062462E0
1.381453130E2,1.395963132E-1,-7.126328945E-1,-1.153755188E0
1.381500600E2,9.650713205E-2,-6.881852150E-1,-1.227495193E0
1.381548070E2,5.014815927E-2,-6.572046280E-1,-1.322902679E0
1.381595539E2,4.820168018E-2,-6.341223717E-1,-1.418419361E0
1.381643009E2,1.277214289E-2,-6.177394390E-1,-1.517632484E0
1.381690479E2,-1.781991124E-2,-6.034350395E-1,-1.594198227E0
1.381737949E2,-4.733037949E-2,-5.933527946E-1,-1.661367416E0
1.381785419E2,-1.392730027E-1,-5.632281303E-1,-1.734789848E0
1.381832888E2,-2.087695897E-1,-5.330419540E-1,-1.839667797E0
1.381880358E2,-2.509792149E-1,-4.736986160E-1,-1.921085358E0
1.381927828E2,-3.115306497E-1,-4.229316711E-1,-1.980422020E0
1.381975298E2,-3.556101322E-1,-3.837833405E-1,-2.029818058E0
1.382022768E2,-4.237144291E-1,-3.389723301E-1,-2.073032379E0
1.382070238E2,-4.425357580E-1,-3.084099293E-1,-2.124555588E0
1.382117708E2,-4.871789515E-1,-2.868411541E-1,-2.161809921E0
1.382165177E2,-5.333179832E-1,-2.536194324E-1,-2.210025787E0
1.382212647E2,-5.518783331E-1,-2.085068226E-1,-2.254938126E0
1.382260117E2,-5.702219605E-1,-1.596462727E-1,-2.290654182E0
1.382307587E2,-5.784488320E-1,-1.332304478E-1,-2.301696777E0
1.382355057E2,-5.871662498E-1,-8.597016335E-2,-2.333602905E0
1.382402526E2,-6.081334949E-1,-4.664087296E-2,-2.331345558E0
1.382449996E2,-6.223529577E-1,6.361961365E-3,-2.341613770E0
1.382497466E2,-6.407753229E-1,4.788279533E-2,-2.317746162E0
1.382544936E2,-6.947346330E-1,8.627128601E-2,-2.259767532E0
1.382592406E2,-7.078966498E-1,1.524925232E-1,-2.197560310E0
1.382639876E2,-7.261890769E-1,2.548372746E-1,-2.128704071E0
1.382687346E2,-7.594322562E-1,3.321502209E-1,-2.032828808E0
1.382734816E2,-7.841002345E-1,4.057955742E-1,-1.929018974E0
1.382782285E2,-7.981281281E-1,4.922935963E-1,-1.802856445E0
1.382829755E2,-7.995201945E-1,5.483686924E-1,-1.641130924E0
1.382877225E2,-7.764900923E-1,5.727915764E-1,-1.492871761E0
1.382924695E2,-7.447142601E-1,5.988371372E-1,-1.318526745E0
1.382972164E2,-7.089246511E-1,6.287467480E-1,-1.157530785E0
1.383019634E2,-6.653896570E-1,6.779587269E-1,-9.835367203E-1
1.383067104E2,-5.838610530E-1,7.330453396E-1,-8.562726974E-1
1.383114574E2,-5.333487988E-1,7.388744354E-1,-7.290287018E-1
1.383162044E2,-5.169411302E-1,8.350996971E-1,-5.969581604E-1
1.383209514E2,-4.912445843E-1,8.792686462E-1,-4.863624573E-1
1.383256984E2,-4.510183334E-1,8.914694786E-1,-3.840045929E-1
1.383304454E2,-4.544574022E-1,9.037067890E-1,-2.730722427E-1
1.383351923E2,-3.899188042E-1,8.967163563E-1,-2.025861740E-1
1.383399393E2,-3.025466502E-1,8.871433735E-1,-1.390151978E-1
1.383446863E2,-2.100734115E-1,8.270640373E-1,-7.158374786E-2
1.383494333E2,-1.159539223E-1,7.678506374E-1,9.126663208E-4
1.383541802E2,1.196801662E-3,6.785130501E-1,6.289386749E-2
1.383589272E2,1.076365113E-1,5.890002251E-1,1.275320053E-1
1.383636742E2,1.551070213E-1,5.328893661E-1,2.091655731E-1
1.383684212E2,1.336382627E-1,5.043070316E-1,3.053674698E-1
1.383731682E2,1.085716486E-1,5.165712833E-1,3.646860123E-1
1.383779152E2,8.528572321E-2,5.450530052E-1,4.731388092E-1
1.383826622E2,9.930479527E-2,5.976941586E-1,5.662431717E-1
1.383874092E2,1.643105745E-1,6.023030281E-1,7.024269104E-1
1.383921561E2,1.842292547E-1,5.710389614E-1,8.505420685E-1
1.383969031E2,1.936530471E-1,5.283515453E-1,1.022401810E0
1.384016501E2,2.010573745E-1,5.055406094E-1,1.150971413E0
1.384063971E2,2.223429084E-1,5.040235519E-1,1.261321068E0
1.384111441E2,2.140592933E-1,5.740766525E-1,1.310357094E0
1.384158910E2,2.008562088E-1,6.568956375E-1,1.347164154E0
1.384206380E2,1.680200696E-1,7.201488018E-1,1.364529610E0
1.384253850E2,1.426824331E-1,8.080084324E-1,1.403083801E0
1.384301320E2,1.027756333E-1,8.676283360E-1,1.416172028E0
1.384348789E2,8.104854822E-2,9.228107929E-1,1.424148560E0
1.384396260E2,7.642108202E-2,9.245340824E-1,1.428195000E0
1.384443729E2,8.140325546E-2,9.145877361E-1,1.470213890E0
1.384491199E2,1.100000143E-1,8.701088428E-1,1.505992889E0
1.384538669E2,1.604554057E-1,8.115031719E-1,1.555896759E0
1.384586139E2,2.093757987E-1,7.365531921E-1,1.631870270E0
1.384633609E2,2.668741941E-1,6.718516350E-1,1.731471062E0
1.384681079E2,3.085832000E-1,6.486220360E-1,1.830755234E0
1.384728548E2,3.354781270E-1,6.360611916E-1,1.940406799E0
1.384776018E2,2.975479364E-1,6.831831932E-1,1.983882904E0
1.384823488E2,2.258651853E-1,7.362618446E-1,2.036554337E0
1.384870958E2,1.811378598E-1,8.169665337E-1,2.081660271E0
1.384918427E2,1.005204320E-1,8.522808552E-1,2.193406105E0
1.384965897E2,6.951946020E-2,7.887663841E-1,2.350168228E0
1.385013367E2,6.851339340E-2,6.649248600E-1,2.455062866E0
1.385060837E2,8.265709877E-2,4.211816788E-1,2.566758156E0
1.385108307E2,1.546325684E-1,1.728529930E-1,2.687581062E0
1.385155777E2,2.338315248E-1,-6.900763512E-2,2.821086884E0
1.385203247E2,3.192132115E-1,-3.182914257E-1,3.006613731E0
1.385250717E2,4.067936540E-1,-5.017629862E-1,3.132801056E0
1.385298186E2,4.201160669E-1,-5.894906521E-1,3.181682587E0
1.385345656E2,3.201761246E-1,-6.140158176E-1,3.178387642E0
1.385393126E2,1.914088726E-1,-5.328550339E-1,3.127731323E0
1.385440596E2,1.404005289E-2,-4.412369728E-1,2.977170944E0
1.385488066E2,-1.520476937E-1,-3.410981894E-1,2.803396225E0
1.385535535E2,-3.082051277E-1,-2.490894794E-1,2.667554855E0
1.385583005E2,-3.891530633E-1,-2.091051340E-1,2.494398117E0
1.385630475E2,-4.387407303E-1,-1.958087683E-1,2.288934708E0
1.385677945E2,-4.376465082E-1,-1.922050714E-1,2.065742493E0
1.385725414E2,-4.092062712E-1,-2.278349400E-1,1.822707176E0
1.385772884E2,-3.018785119E-1,-2.508165836E-1,1.586436272E0
1.385820354E2,-1.628045440E-1,-2.629019022E-1,1.372747421E0
1.385867824E2,-6.883186102E-2,-2.838234901E-1,1.173510551E0
1.385915294E2,-2.027058601E-2,-2.793942690E-1,9.662294388E-1
1.385962764E2,2.310264111E-2,-2.333947420E-1,7.893991470E-1
1.386010234E2,3.112953901E-2,-1.964688301E-1,5.774030685E-1
1.386057704E2,2.160042524E-2,-1.642655134E-1,3.974142075E-1
1.386105173E2,-9.171724319E-3,-1.119226217E-1,2.375650406E-1
1.386152643E2,-4.530477524E-2,-8.236742020E-2,1.134042740E-1
1.386200113E2,-9.595531225E-2,-1.004751921E-1,5.240440369E-2
1.386247583E2,-1.463119388E-1,-1.260914803E-1,1.498508453E-2
1.386295052E2,-2.432972193E-1,-1.582341194E-1,5.751609802E-3
1.386342522E2,-3.389529884E-1,-1.731991768E-1,1.016235352E-2
1.386389992E2,-4.495630562E-1,-1.590600014E-1,-3.061580658E-2
1.386437462E2,-5.193938613E-1,-1.253104210E-1,-5.344772339E-2
1.386484932E2,-5.567901134E-1,-1.140034199E-1,-1.207981110E-1
1.386532401E2,-5.676765442E-1,-1.274666786E-1,-1.791734695E-1
1.386579871E2,-5.386684537E-1,-1.862635612E-1,-2.576103210E-1
1.386627342E2,-4.802959561E-1,-2.715103626E-1,-3.253593445E-1
1.386674811E2,-4.127202034E-1,-3.788425922E-1,-3.875684738E-1
1.386722281E2,-2.880957723E-1,-5.039691925E-1,-4.410028458E-1
1.386769751E2,-1.689378023E-1,-6.262528896E-1,-5.062351227E-1
1.386817221E2,-6.036508083E-2,-7.346906662E-1,-5.559711456E-1
1.386864690E2,7.169872522E-2,-8.288962841E-1,-5.940608978E-1
1.386912160E2,2.181168199E-1,-9.196352959E-1,-6.325874329E-1
1.386959630E2,3.420281410E-1,-9.925775528E-1,-6.752080917E-1
1.387007100E2,4.937435985E-1,-1.051290035E0,-6.884965897E-1
1.387054570E2,6.383465528E-1,-1.080216885E0,-7.131490707E-1
1.387102039E2,7.422637939E-1,-1.109587193E0,-7.347097397E-1
1.387149509E2,8.505343795E-1,-1.120531797E0,-7.769680023E-1
1.387196979E2,9.593661427E-1,-1.119449019E0,-8.218097687E-1
1.387244449E2,1.021669149E0,-1.111737132E0,-8.809385300E-1
1.387291919E2,1.051211119E0,-1.088490248E0,-9.217786789E-1
1.387339388E2,1.055550456E0,-1.070648432E0,-9.572277069E-1
1.387386858E2,1.045712709E0,-1.020555854E0,-9.559240341E-1
1.387434328E2,9.923012257E-1,-9.855048656E-1,-1.014502525E0
1.387481798E2,9.377986193E-1,-9.299577475E-1,-1.049043655E0
1.387529268E2,8.447183371E-1,-9.056998491E-1,-1.127594948E0
1.387576738E2,7.640475631E-1,-8.102917671E-1,-1.200937271E0
1.387624208E2,6.690754294E-1,-7.337559462E-1,-1.265401840E0
1.387671677E2,5.941271186E-1,-6.198964119E-1,-1.336524963E0
1.387719147E2,4.730890393E-1,-5.346987247E-1,-1.378378868E0
1.387766617E2,3.787896037E-1,-4.602930546E-1,-1.443585396E0
1.387814087E2,2.870051265E-1,-3.978729248E-1,-1.478313923E0
1.387861557E2,2.001399994E-1,-3.533835411E-1,-1.531642914E0
1.387909026E2,1.098448634E-1,-3.446245193E-1,-1.572513580E0
1.387956496E2,4.035466909E-2,-3.381075859E-1,-1.627263069E0
1.388003966E2,-2.607253194E-2,-3.420376778E-1,-1.675615311E0
1.388051436E2,-3.764638305E-2,-3.420355320E-1,-1.720002174E0
1.388098906E2,-9.928512573E-2,-3.618481159E-1,-1.759300709E0
1.388146375E2,-8.276069164E-2,-3.583066463E-1,-1.776823997E0
1.388193845E2,-9.908354282E-2,-3.767180443E-1,-1.808522224E0
1.388241315E2,-9.892839193E-2,-3.537323475E-1,-1.838839531E0
1.388288785E2,-5.956283212E-2,-3.488826752E-1,-1.843947887E0
1.388336255E2,-5.990836024E-2,-3.035590649E-1,-1.860945225E0
1.388383724E2,-2.107059956E-2,-2.727007866E-1,-1.843215942E0
1.388431194E2,4.495665431E-2,-2.515139580E-1,-1.852972031E0
1.388478664E2,9.389603138E-2,-2.135157585E-1,-1.835229397E0
1.388526134E2,1.700295210E-1,-1.779305935E-1,-1.812718391E0
1.388573604E2,2.337665856E-1,-1.243910789E-1,-1.786648273E0
1.388621074E2,2.768588066E-1,-6.129240990E-2,-1.747463226E0
1.388668544E2,3.207918704E-1,2.560186386E-2,-1.717865944E0
1.388716013E2,3.715102673E-1,1.301147938E-1,-1.635628700E0
1.388763483E2,3.800027966E-1,2.092354298E-1,-1.585717678E0
1.388810953E2,3.629532754E-1,3.084495068E-1,-1.501142502E0
1.388858423E2,3.803429008E-1,4.084641933E-1,-1.469192505E0
1.388905893E2,3.580081463E-1,4.674274921E-1,-1.439585686E0
1.388953362E2,3.391433060E-1,5.463938713E-1,-1.402769089E0
1.389000832E2,3.332534432E-1,6.023433208E-1,-1.383865833E0
1.389048302E2,3.211672604E-1,6.244983673E-1,-1.309911728E0
1.389095772E2,2.991876602E-1,6.189842224E-1,-1.253929138E0
1.389143242E2,2.792915106E-1,5.918664932E-1,-1.227867126E0
1.389190711E2,3.211652339E-1,5.589487553E-1,-1.163599968E0
1.389238181E2,3.388731182E-1,4.999589920E-1,-1.124563217E0
1.389285651E2,3.995063007E-1,4.211747646E-1,-1.080914497E0
1.389333121E2,4.398393631E-1,3.907649517E-1,-1.045816422E0
1.389380591E2,4.804783165E-1,3.668296337E-1,-9.965543747E-1
1.389428060E2,5.002421141E-1,3.373095989E-1,-9.821529388E-1
1.389475530E2,5.147995949E-1,3.860669136E-1,-9.595766068E-1
1.389523000E2,5.280116796E-1,3.922135830E-1,-9.252481461E-1
1.389570470E2,5.447717905E-1,4.071512222E-1,-8.863410950E-1
1.389617940E2,5.664708614E-1,4.473190308E-1,-8.595247269E-1
1.389665410E2,5.777553320E-1,4.911303520E-1,-8.435878754E-1
1.389712879E2,5.643467307E-1,5.312614441E-1,-8.277091980E-1
1.389760349E2,5.480459332E-1,5.819215775E-1,-8.262023926E-1
1.389807819E2,5.059650540E-1,6.691403389E-1,-8.282051086E-1
1.389855289E2,4.810630977E-1,7.436721325E-1,-8.480005264E-1
1.389902759E2,4.300376177E-1,8.281292915E-1,-8.592138290E-1
1.389950229E2,4.027469456E-1,8.900477886E-1,-8.558120728E-1
1.389997698E2,3.819810152E-1,9.294710159E-1,-8.545427322E-1
1.390045168E2,3.542285562E-1,9.381074905E-1,-8.494215012E-1
1.390092638E2,3.523886204E-1,9.675085545E-1,-8.452520370E-1
1.390140108E2,3.434816003E-1,9.891271591E-1,-7.918510437E-1
1.390187577E2,2.933349013E-1,1.003185034E0,-7.347640991E-1
1.390235047E2,2.204419523E-1,1.014511347E0,-6.285705566E-1
1.390282517E2,1.336871237E-1,1.009220839E0,-5.069322586E-1
1.390329987E2,1.103901118E-1,9.946699142E-1,-3.555688858E-1
1.390377457E2,7.259933650E-2,9.758677483E-1,-1.972990036E-1
1.390424926E2,1.666566730E-2,9.555480480E-1,-2.505397797E-2
1.390472396E2,3.008975089E-2,9.075598717E-1,1.611042023E-1
1.390519866E2,9.906886518E-2,8.260393143E-1,3.288488388E-1
1.390567336E2,1.655814201E-1,7.256586552E-1,4.864902496E-1
1.390614806E2,2.648209929E-1,6.376750469E-1,6.710567474E-1
1.390662275E2,3.112040758E-1,5.407514572E-1,8.944101334E-1
1.390709745E2,3.639799953E-1,4.421305656E-1,1.121809006E0
1.390757215E2,3.821333647E-1,3.514835835E-1,1.330489159E0
1.390804685E2,3.942137361E-1,2.853677273E-1,1.507348061E0
1.390852155E2,3.750542998E-1,2.675347328E-1,1.651230812E0
1.390899624E2,3.186161518E-1,2.677311897E-1,1.763426781E0
1.390947094E2,2.987846136E-1,2.747101784E-1,1.845266342E0
1.390994564E2,2.528904676E-1,2.881889343E-1,1.898035049E0
1.391042034E2,2.781958580E-1,2.599649429E-1,1.962511063E0
1.391089504E2,2.801829875E-1,2.196373940E-1,2.014876366E0
1.391136974E2,3.290464878E-1,1.574459076E-1,2.036099434E0
1.391184443E2,3.714503646E-1,8.631849289E-2,2.051438332E0
1.391231913E2,4.279930890E-1,5.021858215E-2,2.081344604E0
1.391279383E2,4.473151565E-1,4.661083221E-2,2.062502861E0
1.391326853E2,4.285236001E-1,1.232151985E-1,2.009370804E0
1.391374323E2,3.911210895E-1,2.486257553E-1,1.962718010E0
1.391421793E2,2.910877466E-1,4.177942276E-1,1.896294594E0
1.391469262E2,2.327217609E-1,6.005682945E-1,1.855614662E0
1.391516732E2,1.814841926E-1,7.635788918E-1,1.845378876E0
1.391564202E2,1.116209775E-1,8.162238598E-1,1.865471840E0
1.391611672E2,5.579638481E-2,8.640656471E-1,1.893061638E0
1.391659142E2,-4.257871956E-2,9.099276066E-1,1.907679558E0
1.391706611E2,-1.585815251E-1,9.360370636E-1,1.931996346E0
1.391754081E2,-2.255193442E-1,9.559900761E-1,1.967071533E0
1.391801551E2,-2.695830166E-1,9.903604984E-1,2.011631012E0
1.391849021E2,-2.810856104E-1,1.003587008E0,2.052424431E0
1.391896490E2,-2.632344365E-1,9.695358276E-1,2.069105148E0
1.391943960E2,-2.764512599E-1,8.791134357E-1,2.117798805E0
1.391991430E2,-2.459633052E-1,7.232725620E-1,2.182818413E0
1.392038900E2,-2.094837874E-1,5.560400486E-1,2.228254318E0
1.392086370E2,-1.507232785E-1,3.752219677E-1,2.287567139E0
1.392133839E2,-1.611143053E-1,1.952142715E-1,2.317700386E0
1.392181309E2,-1.825584173E-1,4.224348068E-2,2.337844849E0
1.392228779E2,-2.106852829E-1,-1.138091087E-1,2.320561409E0
1.392276249E2,-2.603483200E-1,-2.576689720E-1,2.242050171E0
1.392323719E2,-2.506706715E-1,-3.897407055E-1,2.150292397E0
1.392371188E2,-2.743195593E-1,-4.972460270E-1,2.020272255E0
1.392418658E2,-3.126620054E-1,-6.155428886E-1,1.897613525E0
1.392466128E2,-3.386219144E-1,-6.876957417E-1,1.698704720E0
1.392513598E2,-3.720027208E-1,-7.430419922E-1,1.503866196E0
1.392561068E2,-3.622765541E-1,-8.192732334E-1,1.291711807E0
1.392608537E2,-3.981023431E-1,-8.618807793E-1,1.046842575E0
1.392656007E2,-4.045249820E-1,-8.714413643E-1,7.885751724E-1
1.392703477E2,-4.039778113E-1,-9.009122849E-1,5.684356689E-1
1.392750947E2,-4.082563519E-1,-8.955459595E-1,3.374547958E-1
1.392798417E2,-4.077684879E-1,-9.103987217E-1,1.351356506E-1
1.392845886E2,-4.432553053E-1,-8.930482864E-1,-4.804325104E-2
1.392893356E2,-4.920254350E-1,-8.804169893E-1,-2.085390091E-1
1.392940826E2,-5.095429420E-1,-8.689041138E-1,-3.451719284E-1
1.392988296E2,-5.139650106E-1,-8.429516554E-1,-4.974069595E-1
1.393035766E2,-5.433515906E-1,-8.032811880E-1,-5.804471970E-1
1.393083235E2,-5.637943149E-1,-7.817492485E-1,-6.351203918E-1
1.393130705E2,-5.889526606E-1,-7.920150757E-1,-6.747627258E-1
1.393178175E2,-5.891113281E-1,-7.698327303E-1,-7.067584991E-1
1.393225645E2,-5.773276687E-1,-7.540642023E-1,-7.109317780E-1
1.393273114E2,-5.866743326E-1,-7.270505428E-1,-6.911201477E-1
1.393320584E2,-5.972321033E-1,-6.820362806E-1,-7.073221207E-1
1.393368054E2,-6.044262052E-1,-6.088175774E-1,-7.058677673E-1
1.393415524E2,-5.927438140E-1,-5.330550671E-1,-6.953411102E-1
1.393462994E2,-5.896704197E-1,-4.783093929E-1,-6.758794785E-1
1.393510464E2,-5.676175356E-1,-4.475760460E-1,-6.608514786E-1
1.393557933E2,-5.244402885E-1,-4.860589504E-1,-6.168851852E-1
1.393605404E2,-4.651285410E-1,-5.349352360E-1,-5.572786331E-1
1.393652873E2,-3.744177222E-1,-6.072423458E-1,-5.311689377E-1
1.393700343E2,-3.413639069E-1,-6.813728809E-1,-4.991436005E-1
1.393747813E2,-3.006426990E-1,-7.660052776E-1,-4.707489014E-1
1.393795283E2,-2.426029295E-1,-8.325955868E-1,-4.878082275E-1
1.393842752E2,-1.731178164E-1,-8.635330200E-1,-4.808645248E-1
1.393890222E2,-1.259754002E-1,-8.508889675E-1,-4.617815018E-1
1.393937692E2,-6.813493371E-2,-8.238284588E-1,-4.878206253E-1
1.393985162E2,-3.338637948E-2,-8.259840012E-1,-5.145092010E-1
1.394032632E2,3.019392490E-3,-7.920422554E-1,-5.082063675E-1
1.394080101E2,3.959912062E-2,-7.894172668E-1,-5.453310013E-1
1.394127571E2,5.689078569E-2,-7.542446852E-1,-5.718011856E-1
1.394175041E2,6.989288330E-2,-7.156515121E-1,-6.054229736E-1
1.394222510E2,8.647829294E-2,-6.874625683E-1,-6.172838211E-1
1.394269980E2,6.672647595E-2,-6.352939606E-1,-6.431770325E-1
1.394317450E2,8.434909582E-2,-6.039229631E-1,-6.901035309E-1
1.394364920E2,8.633545041E-2,-5.815711021E-1,-7.125434875E-1
1.394412390E2,7.243901491E-2,-5.743492842E-1,-7.403745651E-1
1.394459860E2,4.749187827E-2,-5.668978691E-1,-7.639818192E-1
1.394507330E2,3.253459930E-3,-5.412104130E-1,-8.563365936E-1
1.394554799E2,-7.327690721E-2,-4.866981506E-1,-9.431972504E-1
1.394602269E2,-1.281185448E-1,-4.166152477E-1,-1.006636620E0
1.394649739E2,-1.958387345E-1,-3.298411369E-1,-1.098085403E0
1.394697209E2,-2.221907824E-1,-2.335822582E-1,-1.213938713E0
1.394744679E2,-2.199617177E-1,-1.924016476E-1,-1.386464119E0
1.394792148E2,-2.212792337E-1,-1.880226135E-1,-1.530783653E0
1.394839618E2,-2.273391932E-1,-1.938302517E-1,-1.654166222E0
1.394887088E2,-2.552530766E-1,-1.760427952E-1,-1.732779026E0
1.394934558E2,-2.814559937E-1,-1.344394684E-1,-1.796609879E0
1.394982027E2,-3.399588466E-1,-1.141481400E-1,-1.839760303E0
1.395029497E2,-3.810641468E-1,-3.968548775E-2,-1.858681202E0
1.395076967E2,-4.639039636E-1,5.506515503E-3,-1.851075172E0
1.395124437E2,-4.823254347E-1,4.564094543E-2,-1.866054058E0
1.395171907E2,-4.987603724E-1,3.079462051E-2,-1.889316559E0
1.395219376E2,-5.323580503E-1,1.261782646E-2,-1.893405914E0
1.395266846E2,-5.676822066E-1,5.342483521E-2,-1.868818283E0
1.395314316E2,-5.832546353E-1,9.357738495E-2,-1.874232769E0
1.395361786E2,-5.982135534E-1,1.427884102E-1,-1.825968742E0
1.395409256E2,-6.507340074E-1,2.023575306E-1,-1.754019737E0
1.395456725E2,-6.508510113E-1,2.783977985E-1,-1.689550400E0
1.395504195E2,-6.855659485E-1,3.626041412E-1,-1.611069679E0
1.395551665E2,-6.887046099E-1,4.382774830E-1,-1.523406029E0
1.395599135E2,-7.151158452E-1,4.897100925E-1,-1.418159962E0
1.395646605E2,-7.154885530E-1,5.480775833E-1,-1.333639145E0
1.395694074E2,-7.911684513E-1,5.507814884E-1,-1.249385834E0
1.395741544E2,-8.069064617E-1,5.563328266E-1,-1.151019096E0
1.395789013E2,-8.572114706E-1,5.870447159E-1,-9.989919662E-1
1.395836483E2,-9.189313650E-1,5.996539593E-1,-9.033222198E-1
1.395883954E2,-9.200158119E-1,5.823407173E-1,-9.752178192E-1
1.395931423E2,-8.142102361E-1,4.914789200E-1,-1.651042938E0
1.395978893E2,-8.730050325E-1,5.486574173E-1,-1.331590652E0
