"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.202200156E1,-1.007585406E0,1.658185840E0,8.021983147E0
8.204200156E1,-1.012900591E0,1.753522992E0,7.975286961E0
8.206200156E1,-7.459661961E-1,1.790154219E0,8.241771698E0
8.208200625E1,-3.848344088E-1,1.844224811E0,8.363415718E0
8.210400156E1,-3.690039515E-1,1.819698572E0,8.206011772E0
8.212400156E1,-8.672660589E-1,1.612916231E0,8.528644562E0
8.214400156E1,-1.300195217E0,1.586972713E0,8.507202148E0
8.216400781E1,-1.621161819E0,1.848026872E0,8.541429520E0
8.218600156E1,-1.602266788E0,2.193126917E0,8.312946320E0
8.220600156E1,-1.056762338E0,2.002558231E0,8.301099777E0
8.222600156E1,-5.963094234E-1,1.657094002E0,8.734613419E0
8.224600156E1,3.306105435E-1,8.506407142E-1,9.523196220E0
8.226600156E1,-6.695624590E-1,1.817601323E0,1.081488705E1
8.228600156E1,-1.346374512E0,1.643054485E0,1.106233215E1
8.230600938E1,-1.772322178E0,2.079756737E0,1.143457317E1
8.232800156E1,-1.890174270E0,2.306094885E0,1.083024788E1
8.234800625E1,-8.355284929E-1,1.701616526E0,1.022437096E1
8.237000156E1,1.988049299E-1,2.053880453E0,1.311168289E1
8.239000156E1,5.408884883E-1,4.938184619E-1,1.202396774E1
8.241200156E1,1.287141919E0,6.820505857E-1,1.023563385E1
8.243200156E1,8.643164039E-1,1.504976034E0,1.051202011E1
8.245200156E1,5.981194377E-1,1.059099078E0,9.826128960E0
8.247200312E1,5.917413235E-1,2.580786705E0,9.282875061E0
8.249400156E1,-1.609210014E0,3.346615314E0,8.075728416E0
8.251400469E1,-2.360587120E0,3.288847923E0,7.600441456E0
8.253600156E1,-3.352418661E0,2.613501072E0,8.257037163E0
8.255600156E1,-3.677177668E0,2.399239063E0,8.586679459E0
8.257600156E1,-3.252609015E0,2.873568773E0,8.484380722E0
8.259600781E1,-2.510483503E0,2.770455360E0,8.620064735E0
8.261800156E1,-1.742988348E0,2.795345545E0,8.209439278E0
8.263800625E1,-1.924009204E0,2.789925098E0,7.603812218E0
8.266000156E1,-2.733651638E0,3.122805119E0,6.747971058E0
8.268000312E1,-3.137898207E0,3.170392275E0,6.592922688E0
8.270200156E1,-3.024317265E0,3.932926416E0,7.103462219E0
8.272200156E1,-2.177833080E0,3.720522404E0,7.663964272E0
8.274200156E1,-2.403816938E0,3.869039536E0,7.778320789E0
8.276200469E1,-3.104522943E0,4.207493782E0,7.525761127E0
8.278400156E1,-3.445313692E0,4.336100578E0,7.621040821E0
8.280400156E1,-3.712592840E0,4.390803337E0,8.118948936E0
8.282400156E1,-3.878750563E0,4.299401760E0,8.816370010E0
8.284400156E1,-5.113363743E0,4.190552235E0,7.988473892E0
8.286400156E1,-5.064617634E0,3.743247986E0,9.463675499E0
8.288400156E1,-4.836536407E0,3.716720343E0,8.780006409E0
8.290400781E1,-4.461317539E0,3.291730404E0,9.244347572E0
8.292600313E1,-4.843537331E0,3.068964243E0,1.108594894E1
8.294800156E1,-5.812029839E0,1.938000917E0,1.036637592E1
8.296800313E1,-6.637253761E0,2.098498583E0,9.864599228E0
8.299000156E1,-6.181694984E0,2.233186722E0,9.477236748E0
8.301000156E1,-5.262321472E0,2.456038952E0,9.007206917E0
8.303000156E1,-4.276829720E0,2.474330902E0,8.617699623E0
8.305000156E1,-3.168697357E0,2.371150494E0,8.911342621E0
8.307000781E1,-2.767563105E0,2.064433813E0,8.498152733E0
8.309200156E1,-3.392947674E0,2.168399572E0,7.733443737E0
8.311200312E1,-3.764374495E0,2.414341688E0,7.408895493E0
8.313400156E1,-3.586159945E0,2.451729536E0,7.349432945E0
8.315400156E1,-3.063065052E0,2.495428562E0,7.569115162E0
8.317400156E1,-2.583401203E0,2.643160343E0,7.597166061E0
8.319402344E1,-2.643792391E0,2.853687286E0,7.970785618E0
8.321600156E1,-2.622474432E0,2.826709509E0,7.775887966E0
8.323600156E1,-2.778011560E0,2.846476078E0,7.784239292E0
8.325600156E1,-3.009703159E0,3.243243217E0,7.455821991E0
8.327601094E1,-2.773730516E0,3.419897079E0,7.171247005E0
8.329800156E1,-2.283589602E0,3.323640347E0,7.294471741E0
8.331800625E1,-2.273256063E0,3.040502310E0,8.037297249E0
8.334000156E1,-2.945835352E0,2.872218609E0,9.535635948E0
8.336000625E1,-2.902481318E0,2.732895136E0,1.031730461E1
8.338200156E1,-2.530125141E0,2.330554247E0,1.114811134E1
8.340200625E1,-2.705447912E0,2.767362118E0,1.090229416E1
8.342400156E1,-2.738794327E0,3.272117138E0,9.808650970E0
8.344400156E1,-2.030024529E0,3.341367006E0,8.926503181E0
8.346400156E1,-6.034154892E-1,1.957288623E0,1.081050968E1
8.348400156E1,-2.094734907E-1,1.152358055E0,1.255858421E1
8.350400156E1,-2.210882664E0,2.024307013E0,1.233363438E1
8.352400156E1,-2.384921789E0,2.366802454E0,9.905358315E0
8.354400156E1,-5.083369017E-1,1.683995247E0,9.152860641E0
8.356400156E1,3.947942853E-1,2.009041548E0,9.255734444E0
8.358400156E1,5.593142509E-1,2.002788067E0,8.946921349E0
8.360400156E1,-3.035751879E-1,2.002950907E0,8.438565254E0
8.362400156E1,-1.163764000E0,2.179853439E0,7.937899113E0
8.364400156E1,-1.530948400E0,2.389729261E0,7.605210304E0
8.366400156E1,-1.254963875E0,2.630432844E0,7.445114613E0
8.368400781E1,-7.299250364E-1,2.894465446E0,7.393332958E0
8.370600156E1,-4.052808881E-1,3.143175125E0,7.386428356E0
8.372600312E1,-5.131922960E-1,3.194286346E0,7.269160271E0
8.374800156E1,-7.936300039E-1,3.112921953E0,7.417572498E0
8.376800312E1,-9.484581947E-1,3.240685940E0,7.520771503E0
8.379000156E1,-8.569518328E-1,3.225918770E0,7.632753372E0
8.381200156E1,-8.956900239E-1,3.332613707E0,7.695394993E0
8.383200156E1,-1.231577396E0,3.521822691E0,7.965710163E0
8.385202344E1,-1.493024111E0,3.630251408E0,8.496658325E0
8.387400625E1,-1.586034179E0,3.703044653E0,9.009716034E0
8.389400781E1,-1.576495647E0,3.980820179E0,9.392233849E0
8.391600781E1,-1.383599639E0,4.122662067E0,9.753441811E0
8.393800156E1,-1.260652542E0,4.127584457E0,1.022953320E1
8.395800625E1,-1.314215541E0,3.848363400E0,1.033274174E1
8.398000156E1,-1.872217894E0,3.671221018E0,9.981177330E0
8.400000469E1,-2.379118204E0,3.774602652E0,9.217839241E0
8.402200156E1,-2.423813343E0,2.946850538E0,1.023858261E1
8.404200156E1,-3.098614216E0,2.900038958E0,1.140735626E1
8.406200156E1,-2.956436872E0,2.369771242E0,1.035658932E1
8.408200938E1,-3.238789797E0,2.287343740E0,9.145697594E0
8.410400156E1,-3.294325590E0,2.865840435E0,8.366394997E0
8.412400625E1,-2.714364052E0,2.672101498E0,8.221401215E0
8.414600156E1,-1.886468172E0,2.228704929E0,8.488183022E0
8.416600156E1,-1.209043145E0,2.134430885E0,8.830064774E0
8.418600156E1,-1.084918141E0,2.202579260E0,8.760652542E0
8.420600781E1,-1.785490274E0,2.592623472E0,8.511041641E0
8.422800156E1,-2.083070278E0,2.869546413E0,7.795492172E0
8.424800625E1,-1.762218595E0,3.078857183E0,7.282548904E0
8.427000156E1,-1.222690105E0,3.151516438E0,7.147602081E0
8.429000781E1,-1.122650743E0,3.385219336E0,7.296195984E0
8.431200156E1,-1.321216345E0,3.400637865E0,7.714146614E0
8.433200156E1,-1.593398690E0,3.153699875E0,7.794189453E0
8.435200156E1,-2.053573847E0,3.163631201E0,7.862586975E0
8.437200156E1,-2.351355076E0,3.177814484E0,8.005617142E0
8.439200156E1,-2.407599688E0,3.179241180E0,8.291532516E0
8.441200156E1,-2.277364731E0,3.196077347E0,8.534735680E0
8.443200469E1,-2.025504351E0,3.063457727E0,9.109975815E0
8.445400156E1,-2.152435303E0,3.049762964E0,9.990495682E0
8.447400625E1,-2.077956200E0,2.835759640E0,1.083088017E1
8.449600156E1,-1.836333513E0,2.614372492E0,1.111013031E1
8.451600156E1,-1.652209878E0,2.772006750E0,1.074095440E1
8.453600156E1,-1.176395774E0,2.819162846E0,1.015853977E1
8.455600312E1,-2.963830233E-1,2.227258682E0,1.013098812E1
8.457800156E1,5.338878036E-1,1.359197855E0,1.212995529E1
8.459800156E1,3.838767111E-1,1.523851871E0,1.355740643E1
8.461800156E1,3.380995691E-1,1.681859612E0,1.193388844E1
8.463800625E1,4.134690464E-1,2.164521217E0,1.054238892E1
8.466000156E1,1.370527267E0,2.513059616E0,9.330999374E0
8.468000156E1,1.970293999E0,2.650074720E0,8.536698341E0
8.470000156E1,1.658731699E0,2.035837650E0,8.087335587E0
8.472001406E1,1.940548420E-1,1.839838624E0,8.632887840E0
8.474200156E1,-1.041132927E0,2.003314734E0,8.410284996E0
8.476200781E1,-1.081910968E0,2.030934095E0,8.534898758E0
8.478400156E1,-3.421314061E-1,2.270019293E0,8.090131760E0
8.480400156E1,3.780444264E-1,2.421878576E0,7.480080128E0
8.482400156E1,4.616308212E-1,2.651195288E0,7.125048161E0
8.484400156E1,1.946390271E-1,2.802221537E0,7.263241768E0
8.486400156E1,-1.531810313E-1,2.877332449E0,7.431688309E0
8.488400156E1,-2.394010127E-1,2.968752623E0,7.538412094E0
8.490400156E1,-4.503014311E-2,2.899904966E0,7.513713360E0
8.492400156E1,-7.037995011E-2,2.856675386E0,8.208500862E0
8.494400156E1,-4.647624195E-1,3.301336050E0,8.366767883E0
8.496400156E1,-7.301740646E-1,3.397525311E0,8.692177773E0
8.498400156E1,-1.203344941E0,3.632013559E0,8.963450432E0
8.500400781E1,-1.413670778E0,3.880244493E0,9.336141586E0
8.502600156E1,-1.289373398E0,3.855287075E0,9.597702980E0
8.504600312E1,-9.701879621E-1,3.561308146E0,1.015571499E1
8.506800156E1,-8.215272427E-1,3.187008142E0,1.144324017E1
8.509000156E1,-1.149302959E0,3.273237467E0,1.095549297E1
8.511000156E1,-1.608606696E0,3.093662739E0,1.085864353E1
8.513000156E1,-2.185427189E0,2.582155943E0,1.246511459E1
8.515000156E1,-2.292113066E0,2.703350544E0,1.170612431E1
8.517000469E1,-2.187994003E0,1.792692065E0,1.033052063E1
8.519200156E1,-3.185188532E0,1.882110715E0,9.391630173E0
8.521200313E1,-3.555083036E0,2.368602753E0,9.189213753E0
8.523400156E1,-2.575969458E0,2.468354940E0,8.700117111E0
8.525400156E1,-1.358412623E0,2.179259777E0,8.473539352E0
8.527400156E1,-9.939097166E-1,2.286050797E0,8.348409653E0
8.529400156E1,-1.105977535E0,2.283570290E0,8.261154175E0
8.531400156E1,-1.497285843E0,2.243414879E0,7.878273964E0
8.533400156E1,-1.966961145E0,2.410060883E0,7.600766659E0
8.535400156E1,-2.030886412E0,2.648082733E0,7.278871059E0
8.537400156E1,-1.591416240E0,2.705706596E0,7.057426929E0
8.539400781E1,-1.250424504E0,2.802470446E0,7.011611462E0
8.541600156E1,-1.536301732E0,2.912287951E0,7.152265549E0
8.543600625E1,-2.136126041E0,2.975533009E0,7.496590137E0
8.545800156E1,-2.357072592E0,3.007921934E0,8.027040482E0
8.547800156E1,-2.082333088E0,3.028626919E0,8.513560295E0
8.549800469E1,-1.903964996E0,3.025667667E0,8.709837914E0
8.552000156E1,-1.972592354E0,2.893383026E0,8.774174690E0
8.554000156E1,-2.152904510E0,3.155988693E0,9.019408226E0
8.556000469E1,-2.098968029E0,3.150970459E0,9.778867722E0
8.558200156E1,-1.532528520E0,2.789273739E0,1.070550060E1
8.560200156E1,-1.431090951E0,2.839092255E0,1.111802101E1
8.562200156E1,-1.809346080E0,3.228226662E0,1.093742180E1
8.564201562E1,-1.533984184E0,3.331732750E0,1.054943657E1
8.566400156E1,1.181490645E-1,2.304859638E0,1.069304085E1
8.568401094E1,3.908869326E-1,2.283714056E0,1.272881126E1
8.570600156E1,3.107673861E-2,3.169779301E0,1.232673931E1
8.572600156E1,2.355607152E-1,2.327556610E0,1.041952705E1
8.574600156E1,3.155079186E-1,2.408825397E0,9.084012985E0
8.576600156E1,7.945398092E-1,2.957739353E0,9.559539795E0
8.578600156E1,1.531925201E0,3.721106768E0,9.765632629E0
8.580600156E1,2.306056976E0,2.861655235E0,9.297805786E0
8.582600156E1,1.688735843E0,2.164291143E0,8.746976852E0
8.584600156E1,1.172105372E-1,2.455694437E0,8.303130150E0
8.586601406E1,-8.473845720E-1,2.785318613E0,7.963440418E0
8.588800313E1,-5.623692870E-1,2.997971535E0,7.579812527E0
8.591000156E1,1.821029782E-1,3.192332745E0,7.279254436E0
8.593000156E1,3.618117571E-1,3.329970598E0,7.124244213E0
8.595000625E1,1.358087063E-1,3.441339254E0,7.092142582E0
8.597200156E1,-2.518700203E-3,3.386991024E0,7.094153881E0
8.599200938E1,-1.047989950E-1,3.504316330E0,7.090437889E0
8.601400156E1,-2.247772366E-1,3.721068382E0,7.226562500E0
8.603400156E1,-1.788851768E-1,3.749798536E0,7.360140324E0
8.605400781E1,-1.960563809E-1,3.984478235E0,7.536774635E0
8.607400938E1,-2.541397214E-1,4.201689720E0,7.986587524E0
8.609600156E1,-3.482031226E-1,4.327701569E0,8.416452408E0
8.611600781E1,-8.069130182E-1,4.485345364E0,8.957915306E0
8.613800156E1,-1.291987777E0,4.531428814E0,9.608190536E0
8.615800781E1,-1.243969679E0,4.227441788E0,1.012777042E1
8.618000156E1,-1.227488041E0,3.993365765E0,1.056244278E1
8.620000625E1,-1.502591372E0,4.005011082E0,1.046814919E1
8.622001406E1,-1.512273550E0,3.710256100E0,1.029521084E1
8.624200313E1,-1.846264601E0,3.270029306E0,1.106599998E1
8.626200312E1,-2.649126768E0,3.176981211E0,1.134230042E1
8.628201094E1,-2.941640615E0,2.166915178E0,1.063538837E1
8.630400156E1,-3.443388700E0,2.116885900E0,9.226794243E0
8.632400625E1,-3.854473114E0,2.741178989E0,8.615468025E0
8.634600156E1,-3.374761581E0,3.090636730E0,8.422245979E0
8.636600312E1,-2.326215982E0,2.494183540E0,8.566970825E0
8.638800313E1,-1.831947446E0,2.239325762E0,8.722153664E0
8.641000156E1,-1.956618309E0,2.365567207E0,8.659750938E0
8.643000156E1,-2.117815018E0,2.127851486E0,8.374342918E0
8.645000156E1,-2.183895111E0,2.131644011E0,7.960328102E0
8.647000156E1,-2.078473568E0,2.222441673E0,7.840895653E0
8.649000312E1,-2.026730061E0,2.468268871E0,7.611186504E0
8.651200312E1,-2.071108818E0,2.603282452E0,7.599560261E0
8.653200625E1,-1.976279378E0,2.530585051E0,7.595509052E0
8.655400313E1,-1.943699121E0,2.512264729E0,7.386035442E0
8.657600312E1,-2.359964609E0,3.115708828E0,7.264735699E0
8.659800312E1,-2.523392916E0,3.491971970E0,7.260359287E0
8.662000156E1,-2.481245279E0,3.518748760E0,7.598238468E0
8.664000781E1,-2.509899139E0,3.677522421E0,8.225625038E0
8.666200313E1,-2.215967655E0,3.790634394E0,9.092613220E0
8.668400312E1,-1.464092612E0,3.575989246E0,9.975096703E0
8.670400312E1,-1.075724363E0,3.472349167E0,1.077875423E1
8.672600156E1,-9.594140649E-1,3.435009003E0,1.087044144E1
8.674600156E1,-1.225658894E0,3.544510365E0,1.025328445E1
8.676600156E1,-1.235599637E0,3.707727671E0,9.676922798E0
8.678600313E1,-6.722918712E-3,2.701463938E0,1.067816830E1
8.680600469E1,8.414757252E-1,2.221838474E0,1.231735325E1
8.682800156E1,7.366384268E-1,1.690775633E0,1.268142605E1
8.684800156E1,1.809920669E-1,1.631849647E0,1.068739033E1
8.686800156E1,-1.071836278E-1,2.335505486E0,9.693863869E0
8.688800625E1,4.405139387E-1,2.581753969E0,1.049241734E1
8.691000156E1,1.688007951E0,2.791045427E0,9.914465904E0
8.693000469E1,2.028233528E0,2.008179903E0,8.814463615E0
8.695200312E1,4.979939461E-1,2.110345125E0,8.318625450E0
8.697200469E1,-8.937363029E-1,2.216887236E0,8.202802658E0
8.699400156E1,-1.327422023E0,2.250741243E0,8.118470192E0
8.701401719E1,-1.150442600E0,2.564879656E0,7.950750828E0
8.703600156E1,-4.605199099E-1,2.730539083E0,7.759560108E0
8.705600156E1,-4.034708813E-2,2.940807581E0,7.543919086E0
8.707601250E1,6.646303926E-3,3.141767263E0,7.284646034E0
8.709800156E1,-1.222287863E-1,3.171618223E0,7.310752392E0
8.711800156E1,-3.080858886E-1,3.176990747E0,7.434589863E0
8.713800781E1,-5.026578903E-1,3.256717443E0,7.625494003E0
8.715800938E1,-6.107033491E-1,3.403280973E0,7.634352684E0
8.718000312E1,-7.470675707E-1,3.416363001E0,7.867681980E0
8.720000313E1,-1.102156401E0,3.445591450E0,8.421164513E0
8.722001406E1,-1.509256840E0,3.352035761E0,8.969388962E0
8.724200313E1,-2.044207811E0,3.542336464E0,9.253446579E0
8.726200469E1,-1.971347451E0,3.372271538E0,9.593968391E0
8.728400156E1,-1.719132543E0,3.093346834E0,9.985985756E0
8.730400469E1,-1.425306559E0,2.718041420E0,1.027177620E1
8.732600156E1,-1.638821483E0,2.482461691E0,1.160470486E1
8.734800000E1,-1.849329233E0,2.182343483E0,1.247723866E1
8.736800156E1,-1.810160160E0,1.421734333E0,1.177840900E1
8.738800313E1,-2.589932442E0,1.496529341E0,1.040022087E1
8.741000000E1,-3.431820154E0,2.065181017E0,9.457623482E0
8.743000156E1,-3.482375860E0,2.292898178E0,9.194231987E0
8.745000156E1,-2.828318357E0,2.253422499E0,9.116707802E0
8.747000312E1,-1.998957276E0,1.923932672E0,9.105406761E0
8.749200156E1,-1.735068321E0,1.973396897E0,8.728359222E0
8.751200469E1,-2.003736019E0,2.032265425E0,8.204718590E0
8.753400156E1,-2.466573715E0,2.121875763E0,7.588125706E0
8.755400156E1,-2.574465752E0,2.248107433E0,7.348370075E0
8.757400312E1,-2.125179768E0,2.067460299E0,7.293753624E0
8.759401094E1,-1.747211814E0,2.154178143E0,7.174886227E0
8.761600156E1,-1.512196898E0,2.483821630E0,6.879556656E0
8.763600781E1,-1.296737909E0,2.588687420E0,6.919731617E0
8.765800156E1,-1.557236671E0,2.781957150E0,7.254565239E0
8.767800156E1,-1.994436979E0,2.817918062E0,7.659615993E0
8.769800156E1,-2.266313076E0,2.872716427E0,8.081570625E0
8.771800938E1,-2.216848850E0,2.934285641E0,8.334628105E0
8.774000156E1,-1.980071902E0,2.985243797E0,8.741642952E0
8.776000156E1,-1.870867610E0,2.984726906E0,9.355870247E0
8.778000156E1,-1.818549395E0,2.812928438E0,1.033943653E1
8.780000156E1,-1.971069694E0,2.802614212E0,1.146742153E1
8.782000156E1,-1.866615415E0,2.840270281E0,1.198073864E1
8.784000156E1,-1.301564693E0,2.742558002E0,1.136629105E1
8.786000312E1,-9.563112259E-1,2.961646795E0,1.041202927E1
8.788200313E1,-2.977812290E-1,2.519973993E0,9.655748367E0
8.790201094E1,1.526064128E-1,1.773251057E0,1.074355888E1
8.792400156E1,5.209783092E-3,1.637068987E0,1.186082745E1
8.794400156E1,-1.862593144E-1,1.618221760E0,1.139706993E1
8.796400156E1,1.509783566E-1,2.102453947E0,9.617038727E0
8.798400625E1,1.176041484E0,1.995174408E0,1.050234795E1
8.800600312E1,2.312885046E0,2.333819866E0,1.009030533E1
8.802600781E1,2.520682573E0,1.758723140E0,9.665506363E0
8.804800156E1,8.985534906E-1,1.642604351E0,9.330760002E0
8.806800469E1,-4.058938026E-1,1.926585317E0,8.539418221E0
8.809000156E1,-4.306402504E-1,2.067479134E0,7.882688999E0
8.811000156E1,3.145118952E-1,2.446768761E0,7.322608471E0
8.813000312E1,9.930095077E-1,2.717122078E0,6.978197575E0
8.815000938E1,1.191460133E0,2.755630255E0,6.876884937E0
8.817200312E1,5.281991959E-1,2.882925272E0,7.045608997E0
8.819200625E1,-1.374558955E-1,2.981738806E0,7.481708050E0
8.821400156E1,-5.119761229E-1,3.076300383E0,7.848298550E0
8.823400938E1,-4.323066473E-1,3.175592422E0,7.905424118E0
8.825600156E1,-2.720579207E-1,3.360472679E0,7.915211201E0
8.827600156E1,-2.833777070E-1,3.525959969E0,8.040227890E0
8.829600156E1,-6.041145921E-1,3.640699625E0,8.462957382E0
8.831600469E1,-1.017631412E0,3.742309570E0,9.025230408E0
8.833800156E1,-9.656581283E-1,3.741476536E0,9.501321793E0
8.835800156E1,-7.092391253E-1,3.606682777E0,9.758152962E0
8.837800156E1,-3.148566782E-1,3.320384264E0,9.940227509E0
8.839800156E1,-2.189641148E-1,2.881345272E0,9.792657852E0
8.841800156E1,-7.398274541E-1,2.628201485E0,9.950560570E0
8.844000469E1,-1.454793572E0,2.678115606E0,1.198851490E1
8.846200156E1,-1.875876188E0,2.362837553E0,1.311149120E1
8.848200625E1,-1.836218596E0,1.419675469E0,1.166730881E1
8.850400156E1,-2.966454029E0,1.915342212E0,9.342567444E0
8.852400469E1,-3.749990225E0,2.764096260E0,7.928571224E0
8.854600156E1,-3.933242321E0,3.170124292E0,7.108643532E0
8.856600781E1,-3.426648378E0,3.063074589E0,6.916551590E0
8.858800156E1,-2.649346828E0,2.731602192E0,7.341762066E0
8.860800156E1,-2.382594824E0,2.482011557E0,8.034193993E0
8.862800156E1,-2.476054668E0,2.202388048E0,8.635674477E0
8.864800625E1,-2.553205252E0,2.052664042E0,8.829221725E0
8.867000156E1,-2.436062098E0,2.077257395E0,8.755940437E0
8.869000469E1,-1.994436979E0,2.300933123E0,8.264419556E0
8.871200156E1,-1.685144544E0,2.538083792E0,7.724623680E0
8.873200469E1,-1.753044009E0,2.876614332E0,7.276591778E0
8.875400156E1,-2.060622215E0,3.014434099E0,7.229503155E0
8.877400156E1,-2.267232418E0,2.948746681E0,7.368012428E0
8.879400156E1,-2.308709383E0,2.988710642E0,7.513953209E0
8.881400938E1,-2.260614634E0,3.073647499E0,7.712805748E0
8.883600156E1,-2.298816681E0,3.084814072E0,8.110626221E0
8.885800156E1,-2.356076479E0,2.994102478E0,8.654646873E0
8.888000312E1,-2.329309225E0,2.916290998E0,9.237577438E0
8.890200156E1,-1.861463189E0,2.947693348E0,1.001158428E1
8.892200469E1,-1.109511375E0,2.891448736E0,1.054780865E1
8.894400313E1,-8.727630973E-1,2.833192825E0,1.061397457E1
8.896400781E1,-1.103794098E0,2.859481096E0,1.009295845E1
8.898600156E1,-5.647826195E-1,2.034965992E0,1.052735233E1
8.900600938E1,-1.238281131E-1,9.363531470E-1,1.147119522E1
8.902800156E1,-1.200452745E-1,1.304763317E0,1.192020321E1
8.904800469E1,-2.289814502E-1,8.243140578E-1,1.079552269E1
8.907000156E1,5.759587288E-1,-4.606444016E-2,1.048593235E1
8.909000156E1,1.292284846E0,-2.691848874E-1,1.126295662E1
8.911000156E1,1.961358786E0,-4.302858934E-2,1.207457256E1
8.913000938E1,2.034698009E0,1.105738133E-1,1.171902370E1
8.915200313E1,1.269654751E0,3.118016720E-1,9.824510574E0
8.917200469E1,1.049139202E-1,3.566019833E-1,8.835437775E0
8.919400156E1,-6.638259292E-1,8.811427951E-1,7.669661999E0
8.921400312E1,-7.461577654E-1,1.706768870E0,7.027662277E0
8.923600156E1,-3.182468712E-1,2.386511564E0,6.607709408E0
8.925600156E1,2.742797434E-1,2.483668327E0,6.487118244E0
8.927600156E1,1.255615205E-1,2.431723595E0,7.129453659E0
8.929600781E1,-5.998433232E-1,2.734101772E0,7.510505199E0
8.931800156E1,-1.022735953E0,2.764134407E0,7.568799496E0
8.933800156E1,-8.598344922E-1,2.576994181E0,7.543219566E0
8.935800156E1,-7.137211561E-1,2.573690176E0,7.447681427E0
8.937801094E1,-8.320137858E-1,2.644481897E0,7.574401855E0
8.940000156E1,-1.391759038E0,2.832876921E0,8.185297012E0
8.942000625E1,-2.073905468E0,3.155969620E0,9.149020195E0
8.944200156E1,-2.483314037E0,3.360147238E0,1.004120541E1
8.946201406E1,-2.586350918E0,3.414572239E0,1.058019733E1
8.948400156E1,-1.788947463E0,2.957193375E0,1.050360298E1
8.950400781E1,-1.885117769E0,2.931872368E0,1.020421219E1
8.952600156E1,-2.335256338E0,3.647891760E0,8.875506401E0
8.954600312E1,-2.067048311E0,3.435497522E0,9.593987465E0
8.956800000E1,-2.642940283E0,3.562868834E0,1.127873898E1
8.958800156E1,-3.537279844E0,2.854472637E0,1.112968540E1
8.960800313E1,-4.304985523E0,2.543561459E0,9.611551285E0
8.962800469E1,-4.640326500E0,2.667025805E0,8.997802734E0
8.965000156E1,-4.294603825E0,2.324558973E0,9.262342453E0
8.967000469E1,-3.673500299E0,2.150088787E0,9.049201012E0
8.969200156E1,-2.926164627E0,1.950134754E0,8.246626854E0
8.971200156E1,-2.794646263E0,2.036594152E0,7.566826820E0
8.973200781E1,-2.949340582E0,2.177622318E0,7.050512314E0
8.975400156E1,-3.222011328E0,2.644481897E0,6.734295368E0
8.977400156E1,-2.995433569E0,2.993547201E0,6.798795223E0
8.979400469E1,-2.529234648E0,3.153747797E0,6.608954430E0
8.981600156E1,-2.052022457E0,3.258221149E0,6.335488796E0
8.983600156E1,-1.750506282E0,3.110498905E0,6.650144100E0
8.985800000E1,-2.736084223E0,3.206449032E0,7.202754974E0
8.987800312E1,-3.588783979E0,3.412321568E0,7.806936741E0
8.990000000E1,-3.395495176E0,3.684398651E0,7.952159405E0
8.992000313E1,-2.944053888E0,3.580969334E0,7.307429314E0
8.994200156E1,-3.515770197E0,3.800622702E0,6.934929848E0
8.996200156E1,-3.968561649E0,3.783595324E0,7.497988224E0
8.998200156E1,-3.991076708E0,3.622005939E0,9.030852318E0
9.000200469E1,-2.888268948E0,3.049341440E0,1.055895615E1
9.002400156E1,-2.255759239E0,2.739378691E0,1.152966118E1
9.004400625E1,-2.556490183E0,2.843794346E0,1.159226418E1
9.006600156E1,-2.229049444E0,2.500102043E0,1.089735222E1
9.008600312E1,-1.772331834E0,1.959836006E0,1.091550064E1
9.010800156E1,-1.363957524E0,1.739100218E0,1.133625793E1
9.012800156E1,-1.152530432E0,1.792883515E0,1.179239178E1
9.014800156E1,-5.794255137E-1,1.332401991E0,1.012702370E1
9.016800313E1,-1.217403710E-1,1.310490251E0,8.753842354E0
9.019000156E1,2.835405171E-1,1.070035815E0,1.020239258E1
9.021000938E1,5.773090720E-1,1.577395916E0,1.017630577E1
9.023200156E1,2.840576768E-1,1.101763844E0,9.835150719E0
9.025200156E1,-8.210579753E-1,8.853182793E-1,9.324764252E0
9.027200156E1,-1.611575484E0,1.043680429E0,8.686422348E0
9.029200938E1,-1.585153103E0,1.453328371E0,8.461750031E0
9.031400312E1,-8.227626085E-1,1.871308088E0,8.190564156E0
9.033600156E1,-1.895250194E-2,2.160795689E0,7.781002522E0
9.035600156E1,-9.697474539E-2,2.644443512E0,7.357094765E0
9.037600156E1,-3.949379325E-1,2.599049568E0,7.182892799E0
9.039600156E1,-8.248503208E-1,2.448693752E0,7.337835312E0
9.041600156E1,-8.450861573E-1,2.418545961E0,7.517123222E0
9.043600156E1,-7.702817321E-1,2.541243792E0,7.657710552E0
9.045600156E1,-6.053691506E-1,2.567762136E0,8.372561455E0
9.047600156E1,-6.386964321E-1,2.610206604E0,9.204949379E0
9.049600156E1,-8.627362251E-1,2.369340420E0,9.779336929E0
9.051600313E1,-1.275870085E0,2.253202438E0,9.846000671E0
9.053800312E1,-1.704977989E0,2.423621655E0,9.859552383E0
9.055800312E1,-2.014107704E0,2.799415588E0,1.019667435E1
9.058000156E1,-1.403672576E0,2.747921228E0,9.833340645E0
9.060200156E1,-8.773217201E-1,2.527348042E0,9.327139854E0
9.062200156E1,-1.173848391E0,2.826920271E0,8.982795715E0
9.064200312E1,-1.733516932E0,2.675060749E0,9.534764290E0
9.066400156E1,-2.249601603E0,1.979181170E0,1.127238941E1
