"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.203494816E2,1.526639462E-1,7.517482042E-1,-4.904375412E-3
1.203714816E2,1.046150327E-1,8.224689364E-1,2.696882784E-1
1.203914816E2,-6.869615614E-2,3.588745892E-1,3.383495212E-1
1.204114816E2,-1.770811081E-1,-1.157502383E-1,3.000569940E-1
1.204314816E2,-1.571668983E-1,-2.429149300E-1,1.858950108E-1
1.204514816E2,-8.157669008E-2,-9.889035672E-2,7.929030806E-2
1.204714816E2,-5.780530348E-2,3.202679008E-2,6.925466657E-2
1.204934831E2,-9.459684789E-2,6.339035928E-2,1.071632132E-1
1.205154816E2,-7.061602175E-2,9.053023160E-2,1.592787504E-1
1.205354816E2,1.394518092E-2,1.191536263E-1,1.986708343E-1
1.205554816E2,1.008974835E-1,1.239532828E-1,2.187421173E-1
1.205754863E2,1.534493417E-1,8.503244072E-2,2.401747555E-1
1.205974816E2,1.889667958E-1,-4.799655639E-3,2.371204346E-1
1.206174831E2,1.943249553E-1,-5.742133036E-2,2.262121290E-1
1.206394816E2,1.548630595E-1,-7.049384713E-2,2.449918687E-1
1.206594816E2,1.277930140E-1,-6.265731901E-2,2.496169955E-1
1.206794816E2,1.129577085E-1,-1.562244147E-1,2.108881325E-1
1.206994816E2,9.588839114E-2,-3.197792172E-1,1.811302751E-1
1.207194816E2,9.283406287E-2,-4.267329872E-1,1.482657194E-1
1.207394816E2,7.639306039E-2,-4.947135746E-1,7.445574552E-2
1.207594816E2,1.466076542E-2,-4.147774875E-1,2.926917188E-2
1.207794816E2,-1.717403904E-2,-1.990722567E-1,1.488416791E-1
1.207994831E2,3.694862127E-2,-3.382448107E-2,3.014008999E-1
1.208214816E2,3.886848316E-2,-9.864600748E-2,2.819230258E-1
1.208414816E2,-1.579872072E-1,-7.137174606E-1,3.047344834E-2
1.208614816E2,-2.440842986E-1,-8.869937658E-1,-9.730210900E-2
1.208814816E2,-3.049090132E-2,-3.999072909E-1,7.632324845E-2
1.209034816E2,2.866703272E-1,3.000744581E-1,2.423215061E-1
1.209234816E2,3.124662936E-1,3.719122112E-1,1.090307161E-1
1.209434816E2,9.988519549E-2,1.937489957E-1,-2.476622164E-1
1.209634816E2,-1.851445287E-1,4.021238536E-2,-6.046518683E-1
1.209834863E2,-3.686135411E-1,4.872959107E-2,-6.864030957E-1
1.210054816E2,-4.118104279E-1,1.562069654E-1,-5.236511230E-1
1.210254831E2,-3.560471535E-1,1.480911821E-1,-4.053178132E-1
1.210474816E2,-2.254267186E-1,4.707153141E-2,-4.035375714E-1
1.210674816E2,-9.747663885E-2,-6.323327869E-2,-4.493524730E-1
1.210874816E2,-3.577925032E-3,-7.803367078E-2,-4.845033884E-1
1.211074863E2,5.838126317E-2,-2.211332135E-2,-4.814665318E-1
1.211294816E2,1.139874533E-1,6.810274720E-2,-4.474151433E-1
1.211494816E2,1.635373533E-1,1.439023912E-1,-3.805690408E-1
1.211694816E2,1.971873045E-1,1.977458000E-1,-3.527659476E-1
1.211894941E2,1.858950108E-1,1.703266799E-1,-4.016526341E-1
1.212114800E2,1.239009202E-1,1.342681795E-1,-4.542219341E-1
1.212314831E2,8.548622578E-2,2.020916790E-1,-3.994360566E-1
1.212534816E2,9.030333161E-2,2.950479090E-1,-2.328094691E-1
1.212734831E2,7.883652300E-2,1.630137563E-1,-1.362927556E-1
1.212954831E2,6.476917118E-2,-8.100073040E-2,-1.444434524E-1
1.213154878E2,8.779006451E-2,-1.891762316E-1,-2.283239663E-1
1.213374816E2,1.965240687E-1,-4.190535471E-2,-2.534741759E-1
1.213574847E2,3.156078756E-1,3.910061121E-1,-6.185446680E-2
1.213794816E2,1.381253600E-1,2.176250964E-1,5.188863724E-2
1.213994816E2,-3.985284865E-1,-4.098556638E-1,-3.583335578E-1
1.214194816E2,-6.581287384E-1,-3.863111734E-1,-6.789505482E-1
1.214394894E2,-5.417152643E-1,-1.075297371E-1,-6.763325334E-1
1.214614816E2,-3.502177596E-1,6.679374725E-2,-2.361605018E-1
1.214814847E2,-2.390228361E-1,-1.204277202E-2,1.644798219E-1
1.215034816E2,-9.979792684E-2,-1.345474273E-1,2.922903001E-1
1.215234847E2,-2.408554312E-3,-1.049815565E-1,2.644348443E-1
1.215454816E2,-2.408554312E-3,6.120869517E-2,2.702293396E-1
1.215654816E2,-9.583602846E-2,3.047693968E-1,3.676361442E-1
1.215854816E2,-2.286206782E-1,5.450314283E-1,5.823465586E-1
1.216054863E2,-3.149446547E-1,5.981592536E-1,6.999992132E-1
1.216274800E2,-3.954392374E-1,4.154756367E-1,6.093293428E-1
1.216474878E2,-4.225093126E-1,1.737475246E-1,3.520503640E-1
1.216694816E2,-3.167423606E-1,-5.281366408E-2,8.892452717E-2
1.216894925E2,-2.163335532E-1,-1.635373570E-2,1.291543595E-3
1.217114800E2,-1.407957077E-1,3.509857133E-2,1.285085976E-1
1.217314816E2,6.642723083E-2,1.336573064E-1,2.953271568E-1
1.217514816E2,1.916022450E-1,-1.762607992E-1,3.314729333E-1
1.217714831E2,7.878416032E-2,-4.619013965E-1,1.808161139E-1
1.217914831E2,-1.922829300E-1,-5.068261623E-1,-1.830850355E-2
1.218134863E2,-3.131993413E-1,-3.728372455E-1,-5.017821491E-2
1.218354816E2,-9.944885969E-2,-3.658210039E-1,8.241444826E-2
1.218554816E2,3.480012119E-1,-2.687807083E-1,2.088286430E-1
1.218754816E2,7.602479458E-1,1.843067631E-2,3.799930811E-1
1.218954831E2,9.731606841E-1,2.847330272E-1,5.573359728E-1
1.219174816E2,7.037167549E-1,2.353576422E-1,6.267477274E-1
1.219394800E2,-1.278453618E-1,-6.346366405E-1,1.106713265E-1
1.219594816E2,-6.636963487E-1,-9.661968350E-1,-6.606070995E-1
1.219794894E2,-6.032730341E-1,-8.063421249E-1,-5.690296888E-1
1.220014800E2,-7.166321576E-2,-5.948081985E-2,1.136034802E-1
1.220214816E2,3.541447520E-1,2.586752474E-1,3.485422432E-1
1.220434816E2,4.189139307E-1,-3.741985932E-2,1.099906489E-1
1.220634816E2,2.103645355E-1,-4.106759652E-2,-2.809281945E-1
1.220834816E2,-1.180889755E-1,1.078264415E-1,-4.966509044E-1
1.221034847E2,-3.590316772E-1,3.192905188E-1,-4.255287349E-1
1.221254816E2,-4.091924429E-1,3.025877178E-1,-2.791305184E-1
1.221454894E2,-2.668608427E-1,1.183682308E-1,-2.014808059E-1
1.221674816E2,-4.991641734E-3,2.792526735E-3,-1.896649301E-1
1.221874878E2,2.459867001E-1,4.953244328E-2,-1.896474808E-1
1.222094816E2,4.095415175E-1,7.295475900E-2,-2.122844011E-1
1.222294816E2,4.381474555E-1,2.460914198E-3,-2.403667420E-1
1.222514816E2,4.173256755E-1,-2.080432512E-2,-2.774375379E-1
1.222714816E2,3.816685975E-1,-4.024729133E-2,-2.982418537E-1
1.222914816E2,3.702017963E-1,9.250245057E-3,-3.040014505E-1
1.223114878E2,3.310365975E-1,1.368861794E-1,-3.038269281E-1
1.223334816E2,2.720444798E-1,2.544166446E-1,-2.427229434E-1
1.223534816E2,2.422516942E-1,3.359758854E-1,-1.734333634E-1
1.223734878E2,2.032261342E-1,2.869670391E-1,-9.635962546E-2
1.223934894E2,1.214749143E-1,1.523148865E-1,-9.470156580E-2
1.224154816E2,1.785471849E-2,-4.550073296E-2,-1.823520064E-1
1.224354894E2,-1.097812131E-2,-7.002261281E-2,-2.162462920E-1
1.224574831E2,-4.019493237E-2,-1.050688233E-2,-1.333256960E-1
1.224774894E2,-2.831447721E-1,-5.254487991E-1,-2.905798554E-1
1.224994816E2,-4.170115292E-1,-6.795265079E-1,-4.886223674E-1
1.225194847E2,-2.171364129E-1,-3.333579004E-2,-2.884854674E-1
1.225414800E2,4.595451802E-2,6.740636230E-1,1.859473735E-1
1.225614816E2,4.742059484E-2,4.554785788E-1,4.523020685E-1
1.225814816E2,-4.111995548E-2,-1.052433532E-2,4.992339909E-1
1.226014831E2,-5.443681777E-2,-1.559626162E-1,3.752632439E-1
1.226234816E2,-5.855579674E-2,-1.040914357E-1,2.859372795E-1
1.226434831E2,-3.707079217E-2,5.693263933E-2,3.652101457E-1
1.226654816E2,-3.478441015E-2,2.613979578E-1,5.308768153E-1
1.226854878E2,-1.117185280E-1,2.907893062E-1,5.993635058E-1
1.227074816E2,-2.136632055E-1,1.000073627E-1,4.696855545E-1
1.227274816E2,-1.890191585E-1,-3.979350626E-2,3.776368797E-1
1.227474816E2,-9.531243145E-2,-2.939134464E-2,3.666587770E-1
1.227694816E2,-3.972369432E-2,-4.392993823E-2,3.363074958E-1
1.227894816E2,7.679448463E-3,-3.513347730E-2,3.064274490E-1
1.228094878E2,3.181735054E-2,-4.183554277E-2,2.583959997E-1
1.228314800E2,1.675516134E-3,-9.316567332E-2,2.420771718E-1
1.228514878E2,-6.841690745E-3,-1.248783097E-1,2.674542665E-1
1.228734816E2,4.927064478E-2,-1.010022014E-1,2.976658940E-1
1.228934816E2,1.243197992E-1,-1.587027907E-1,2.927266359E-1
1.229134816E2,1.553692073E-1,-3.927165270E-1,2.054427117E-1
1.229334847E2,1.522974372E-1,-5.021312237E-1,1.277581006E-1
1.229554816E2,1.813920736E-1,-3.542320132E-1,2.179916203E-1
1.229754878E2,3.005107939E-1,-5.405284837E-2,4.252843857E-1
1.229974816E2,4.360356033E-1,1.795420200E-1,5.220628977E-1
1.230174878E2,2.839999795E-1,-1.370432526E-1,3.558028340E-1
1.230394816E2,-2.003986984E-1,-8.902052045E-1,-2.525491416E-1
1.230594816E2,-3.693640232E-1,-7.573158145E-1,-5.233718753E-1
1.230814816E2,-1.308996975E-1,-5.330235511E-2,-2.102772743E-1
1.231034816E2,1.439023912E-1,4.943994284E-1,2.285857648E-1
1.231234816E2,1.422094256E-1,2.783102095E-1,2.343278974E-1
1.231434816E2,3.368485486E-3,7.941248268E-2,-9.108873457E-2
1.231634816E2,-1.668011099E-1,1.322959550E-2,-4.653920531E-1
1.231834816E2,-2.467546463E-1,6.969099492E-2,-5.614898801E-1
1.232034816E2,-2.391973734E-1,1.734508276E-1,-4.801226258E-1
1.232234863E2,-1.911659092E-1,2.260899544E-1,-3.173532188E-1
1.232454816E2,-1.176875532E-1,1.197470427E-1,-2.108881325E-1
1.232654847E2,-1.492256485E-2,6.754423957E-3,-1.653524935E-1
1.232874816E2,1.044405028E-1,-3.911282867E-2,-1.281420738E-1
1.233074847E2,1.551074088E-1,-4.804891348E-2,-1.396961510E-1
1.233294800E2,1.172686741E-1,-5.515240505E-2,-1.371828765E-1
1.233494816E2,7.949974388E-2,7.004006207E-2,-1.307077110E-1
1.233694816E2,8.342674002E-3,1.978156120E-1,-1.377937496E-1
1.233894816E2,-6.454227865E-2,1.430995464E-1,-1.825788915E-1
1.234094816E2,-7.028441131E-2,7.749261707E-2,-1.812175363E-1
1.234294816E2,2.000147291E-2,8.768533915E-2,-8.676031977E-2
1.234494816E2,2.755874954E-2,2.888519764E-1,7.852236181E-2
1.234694816E2,-1.013163626E-1,5.547878146E-1,2.382025421E-1
1.234894894E2,-6.056292355E-2,4.457919896E-1,1.301317513E-1
1.235114816E2,-1.705186628E-2,-2.625324130E-1,-4.239404574E-2
1.235314909E2,1.962448210E-1,1.509709843E-2,-3.701843321E-2
1.235534816E2,3.996629417E-1,6.485992670E-1,2.293013632E-1
1.235734816E2,5.037020445E-1,7.356213927E-1,3.650181592E-1
1.235934816E2,2.555860281E-1,-1.683195531E-1,7.972663641E-2
1.236134894E2,-1.200611964E-1,-5.418898463E-1,-2.850646377E-1
1.236354816E2,-2.931455076E-1,1.659284532E-1,-1.953023374E-1
1.236554847E2,-2.850471735E-1,7.100173831E-1,7.340855151E-2
1.236774816E2,-2.556732893E-1,6.684087515E-1,1.576555967E-1
1.236974894E2,-2.515019476E-1,2.574535310E-1,1.067792401E-1
1.237194816E2,-2.447998822E-1,-1.097812131E-2,5.305801053E-3
1.237394831E2,-1.997354776E-1,1.362229437E-1,3.584906086E-2
1.237614800E2,-1.347045153E-1,4.604353011E-1,1.778665036E-1
1.237814800E2,-1.120675877E-1,5.331806540E-1,3.219259679E-1
1.238014816E2,-9.482374042E-2,2.992192507E-1,3.915995359E-1
1.238214847E2,-5.085889250E-2,-9.705775976E-2,3.338640332E-1
1.238434816E2,4.214970022E-2,-3.537607789E-1,1.392249167E-1
1.238634863E2,6.970845163E-2,-3.952472508E-1,-6.991788745E-2
1.238854816E2,-7.347836159E-3,-3.794171214E-1,-1.754754037E-1
1.239054816E2,-7.991862297E-2,-3.294134438E-1,-1.352804750E-1
1.239254831E2,-6.518805027E-2,-1.847954541E-1,1.291543595E-3
1.239454878E2,3.668681905E-2,-2.324778587E-2,1.220683306E-1
1.239674816E2,1.209338605E-1,-8.293804526E-2,1.460840553E-1
1.239874862E2,1.394343525E-1,-2.857103944E-1,1.072853878E-1
1.240094800E2,1.259604096E-1,-4.679751396E-1,8.206538111E-2
1.240294878E2,7.897614688E-2,-5.788210034E-1,1.167450696E-1
1.240514816E2,6.649704278E-2,-4.968777895E-1,2.161590308E-1
1.240714862E2,1.684242785E-1,-2.916619778E-1,3.569372892E-1
1.240934831E2,2.957634926E-1,-1.982519478E-1,4.105887115E-1
1.241134847E2,2.944021225E-1,-2.070833147E-1,3.489087820E-1
1.241354816E2,6.640977412E-2,-7.037865520E-1,1.107585952E-1
1.241554816E2,-7.703883201E-2,-7.959050536E-1,-1.449670494E-1
1.241754816E2,7.757988572E-2,-3.341258168E-1,-1.143714264E-1
1.241954862E2,3.743556738E-1,3.346843421E-1,7.759733498E-2
1.242174816E2,3.859097362E-1,3.869045973E-1,7.656759769E-2
1.242374847E2,1.161865667E-1,6.033603102E-2,-1.641482115E-1
1.242594816E2,-2.312037647E-1,-1.282991469E-1,-5.815611482E-1
1.242794847E2,-3.796440065E-1,2.686061710E-2,-6.156998277E-1
1.243014816E2,-3.549825251E-1,3.104417026E-1,-4.417777359E-1
1.243234816E2,-2.666339576E-1,3.381226361E-1,-3.413689435E-1
1.243434816E2,-2.064200938E-1,2.064549923E-1,-3.922278285E-1
1.243634816E2,-1.502553970E-1,2.576106042E-2,-4.483052790E-1
1.243834816E2,-1.118232459E-1,-3.344050795E-2,-4.253716469E-1
1.244034831E2,-1.133591309E-1,2.506292798E-2,-3.825761676E-1
1.244254816E2,-1.367640048E-1,6.853908300E-2,-3.722263575E-1
1.244454816E2,-1.121025011E-1,3.759439290E-2,-3.711268008E-1
1.244654831E2,-1.448623254E-3,4.094542563E-2,-3.685960770E-1
1.244854863E2,1.467298269E-1,1.406560838E-1,-3.497988880E-1
1.245074816E2,2.093522400E-1,1.388234943E-1,-3.375815749E-1
1.245274878E2,1.786344498E-1,1.414938420E-1,-3.152762651E-1
1.245494816E2,1.181238815E-1,2.426356673E-1,-2.605776489E-1
1.245694847E2,5.483824387E-2,2.363699377E-1,-2.180963457E-1
1.245914816E2,3.504621238E-2,9.409070015E-2,-2.117084414E-1
1.246114816E2,5.745624006E-2,-3.206169978E-2,-2.309594154E-1
1.246314816E2,9.798278660E-2,1.790707745E-2,-1.749343574E-1
1.246514816E2,1.656317413E-1,2.563190460E-1,6.768386811E-2
1.246714816E2,1.725956053E-1,4.393691719E-1,2.761110961E-1
1.246914816E2,-6.855653226E-2,-2.120575011E-1,8.267624676E-2
1.247134816E2,-3.251897395E-1,-6.795613766E-1,-3.289771080E-1
1.247334816E2,-2.445555329E-1,-1.395739764E-1,-2.661452591E-1
1.247534816E2,-4.742059484E-2,5.719444156E-1,7.408922911E-2
1.247734878E2,2.806489356E-2,6.432759762E-1,2.269102484E-1
1.247954816E2,-1.692969352E-2,2.973517478E-1,1.589296758E-1
1.248154816E2,-1.001120880E-1,-5.626941472E-2,-4.679227620E-2
1.248354847E2,-1.685813516E-1,-1.407433450E-1,-1.460840553E-1
1.248574816E2,-1.574810594E-1,1.181413382E-1,-6.403613091E-2
1.248774816E2,-1.283515096E-1,3.323456049E-1,6.508332491E-2
1.248974816E2,-1.093274206E-1,2.496169955E-1,1.655444801E-1
1.249174847E2,-5.639158934E-2,-6.855653226E-2,1.672548950E-1
1.249394816E2,1.762782596E-2,-4.363148510E-1,4.623377323E-2
1.249594816E2,7.895869762E-2,-4.604004025E-1,-6.000442058E-2
1.249794831E2,8.653342724E-2,-3.143512607E-1,-1.106538773E-1
1.250014847E2,3.649483621E-2,-1.705361158E-1,-4.949753731E-2
1.250234816E2,1.314232964E-2,-9.550441802E-2,8.124507964E-2
1.250434816E2,5.585053563E-2,-2.604031190E-2,1.611287892E-1
1.250634816E2,1.361880451E-1,7.757988572E-2,1.864709705E-1
1.250834862E2,1.784599125E-1,1.251052022E-1,2.021440268E-1
1.251054816E2,1.529955566E-1,1.583013684E-1,2.460041642E-1
1.251254863E2,9.114108980E-2,1.377064735E-2,2.218837142E-1
1.251474816E2,3.979350626E-2,-3.616845906E-1,2.045874894E-1
1.251674847E2,1.137431040E-1,-5.576850772E-1,2.706831098E-1
1.251894816E2,2.863038182E-1,-1.587726027E-1,4.661076367E-1
1.252094816E2,4.215842783E-1,4.840496182E-1,6.620906591E-1
1.252294816E2,3.831870258E-1,7.276975513E-1,6.659129262E-1
1.252494862E2,-1.553343050E-2,-1.253495514E-1,3.403042853E-1
1.252714816E2,-5.100201368E-1,-5.109800696E-1,-7.211700082E-2
1.252914816E2,-5.854532719E-1,-9.663888067E-2,9.993755072E-2
1.253114816E2,-3.174055815E-1,3.089581728E-1,4.608891010E-1
1.253314816E2,5.579817668E-2,5.605648756E-1,5.785242915E-1
1.253514816E2,2.608394623E-1,4.974711835E-1,3.596076369E-1
1.253714816E2,2.262470275E-1,1.228362694E-1,6.457718089E-3
1.253914894E2,1.347219646E-1,2.413790300E-2,-2.935294807E-1
1.254134847E2,-3.094468825E-2,2.834589183E-1,-3.121521473E-1
1.254354816E2,-1.886351854E-1,2.587101460E-1,-9.506808221E-2
1.254554816E2,-1.854412258E-1,1.109331250E-1,-1.591740362E-2
1.254754862E2,-5.630432069E-2,-9.529497474E-3,-3.841469809E-2
1.254974816E2,1.132369637E-1,-7.183775306E-2,-1.373574138E-1
1.255194800E2,2.196671367E-1,-3.087487444E-2,-2.588672340E-1
1.255394847E2,2.412045002E-1,-4.886921961E-4,-2.964965403E-1
1.255614800E2,2.409252524E-1,6.089453772E-2,-2.226167470E-1
1.255814863E2,2.309594154E-1,1.288576573E-1,-1.040041670E-1
1.256034816E2,1.551772207E-1,1.403942853E-1,-4.675737023E-2
1.256234894E2,5.988224596E-2,1.095019579E-1,-4.342379048E-2
1.256454816E2,5.277875811E-2,1.801179796E-1,-7.063347101E-2
1.256654816E2,1.673421711E-1,3.373546898E-1,-7.197737694E-2
1.256854816E2,3.126757443E-1,4.123165905E-1,-2.275909297E-2
1.257054894E2,3.507762849E-1,3.025004566E-1,-5.235987902E-2
1.257274816E2,2.227912843E-1,1.519832760E-1,-1.978330761E-1
1.257474847E2,5.094616115E-2,1.051211804E-1,-2.603856623E-1
1.257694816E2,-2.040289901E-2,2.214299142E-1,-1.031140536E-1
1.257894816E2,6.614797562E-2,5.418549180E-1,1.911659092E-1
1.258094816E2,1.736427993E-1,6.197664142E-1,4.203799963E-1
1.258314816E2,1.850049011E-2,-5.248204991E-2,1.259080470E-1
1.258534816E2,-2.090206295E-1,-3.437775075E-1,-2.463532239E-1
1.258734816E2,-2.371204346E-1,-6.016149744E-2,-2.907369435E-1
1.258934816E2,-1.874483675E-1,1.441118419E-1,-1.027998924E-1
1.259134878E2,-1.223650351E-1,2.316924632E-1,7.613126189E-2
1.259354816E2,-6.901031733E-2,9.068730474E-2,1.754055917E-1
1.259554847E2,-5.588544160E-2,-4.579744115E-2,1.265887320E-1
1.259774816E2,-7.335618883E-2,7.182029635E-2,8.356636763E-2
1.259974816E2,-5.588544160E-2,3.092548847E-1,1.618269235E-1
1.260194800E2,2.340486459E-2,3.796789348E-1,2.763205171E-1
1.260394816E2,1.444085389E-1,2.579945624E-1,3.366914690E-1
1.260594816E2,2.898817360E-1,1.119279638E-1,2.992890477E-1
1.260794816E2,3.906396031E-1,1.364847459E-2,2.082526833E-1
1.260994816E2,3.938859105E-1,-4.101523757E-2,1.263443828E-1
1.261194816E2,3.124662936E-1,3.019419685E-2,4.958480224E-2
1.261394816E2,1.941853315E-1,1.411447823E-1,1.759291813E-2
1.261594894E2,1.084722131E-1,2.606649101E-1,4.750786349E-2
1.261794894E2,5.105087906E-2,2.990446985E-1,1.223126724E-1
1.262014800E2,1.954768784E-3,1.529082954E-1,1.606226563E-1
1.262215003E2,-1.139700040E-2,-4.548327997E-2,1.770287454E-1
1.262434816E2,8.347909898E-2,-1.082104146E-1,1.685289890E-1
1.262634847E2,2.366491854E-1,-1.493827254E-1,9.096655995E-2
1.262854816E2,4.074470997E-1,-3.112445772E-1,1.128878966E-1
1.263054816E2,5.346990824E-1,-2.832320333E-1,3.684739172E-1
1.263254816E2,5.638460517E-1,4.450589418E-2,6.242868304E-1
1.263454863E2,5.002288222E-1,4.956560433E-1,8.090997338E-1
1.263674816E2,4.293509945E-2,-5.608615279E-1,1.876403540E-1
1.263874878E2,-4.740139842E-1,-1.264875054E0,-4.484798014E-1
1.264094816E2,-3.308969736E-1,-9.596343637E-1,-5.727646947E-1
1.264294831E2,2.834240198E-1,-4.505916536E-1,-2.216219008E-1
1.264514816E2,6.079331040E-1,-4.388106763E-1,1.705186665E-1
1.264714816E2,4.734380245E-1,-4.912927151E-1,5.379104614E-2
1.264914816E2,5.260422453E-2,-3.027971685E-1,-2.183232307E-1
1.265114847E2,-3.232175112E-1,5.496041849E-2,-3.460115194E-1
1.265334816E2,-4.420046210E-1,3.400948644E-1,-2.787814438E-1
1.265534816E2,-3.477568626E-1,4.510454237E-1,-8.375835419E-2
1.265734816E2,-1.855634004E-1,3.911282718E-1,6.553710997E-2
1.265934831E2,-1.609193534E-2,2.328269184E-1,9.161233157E-2
1.266154816E2,1.349314004E-1,8.967501670E-2,4.469788074E-2
1.266354816E2,1.938188076E-1,1.347743273E-1,2.164208330E-2
1.266554816E2,1.847081929E-1,1.978854239E-1,4.967207089E-2
1.266754816E2,1.759117395E-1,2.117084414E-1,8.276351541E-2
1.266954816E2,1.827010661E-1,1.975189149E-1,9.672614932E-2
1.267154816E2,1.832595766E-1,2.485348880E-1,1.428028345E-1
1.267354831E2,1.331686229E-1,3.360806108E-1,1.542347521E-1
1.267574816E2,1.162389293E-2,3.770783842E-1,1.265363693E-1
1.267774878E2,-1.646892726E-1,4.827755094E-1,1.068490595E-1
1.267994816E2,-3.098657429E-1,6.062400937E-1,7.623597980E-2
1.268194847E2,-2.373996824E-1,4.022809267E-1,6.227334589E-2
1.268414816E2,-1.644100063E-2,1.167450696E-1,9.749408811E-2
1.268614816E2,1.139874533E-1,-3.967133537E-2,3.747221828E-2
1.268814816E2,1.291892678E-1,1.295034308E-2,1.909390278E-2
1.269014894E2,-4.941027239E-2,-1.184729487E-1,-2.745402977E-2
1.269234816E2,-4.172384143E-1,-6.174975038E-1,-2.482556254E-1
1.269434816E2,-4.781503975E-1,-3.686833382E-1,-2.408379763E-1
1.269634816E2,-2.506118119E-1,1.815316975E-1,3.089232743E-2
1.269834816E2,-5.190609023E-2,4.511676133E-1,3.278426528E-1
1.270034831E2,-1.060287505E-1,2.127032727E-1,1.883559376E-1
1.270234831E2,-2.671226263E-1,-5.248204991E-2,-5.068436265E-2
1.270454816E2,-4.093495309E-1,-1.461015046E-1,-1.607622802E-1
1.270654816E2,-4.726526141E-1,1.553343027E-3,-1.190489084E-1
1.270854816E2,-4.325449467E-1,3.141243458E-1,-1.750565171E-1
1.271054816E2,-2.995508611E-1,4.327543974E-1,9.372417815E-3
1.271254847E2,-1.552819461E-1,1.084547564E-1,1.722814441E-1
1.271474800E2,8.223991096E-2,-9.428268671E-2,4.619886354E-2
1.271674831E2,2.566506565E-1,-4.443608224E-2,-9.032078832E-2
1.271894800E2,2.049365640E-1,-5.686282739E-2,-1.535191536E-1
1.272094816E2,1.059763953E-1,-1.862266287E-2,-2.190737277E-1
1.272294816E2,1.473581493E-1,3.413165808E-1,-2.837032676E-1
1.272494831E2,5.087634921E-2,4.871039391E-1,-2.578549385E-1
1.272714816E2,-1.235169470E-1,5.459564328E-1,-2.669481039E-1
1.272914847E2,-1.779188663E-1,2.827956975E-1,-3.651228845E-1
1.273134816E2,-1.455255598E-1,1.494001877E-2,-4.869643152E-1
1.273334862E2,-4.621632025E-2,-1.363102160E-2,-5.993286371E-1
1.273554816E2,1.730668545E-1,1.965764314E-1,-5.850692987E-1
1.273754878E2,1.894380301E-1,4.294906259E-1,-6.436948776E-1
1.273974816E2,-3.787364578E-3,3.462733328E-1,-7.588517070E-1
1.274174816E2,-5.391322076E-2,3.151890039E-1,-7.306122780E-1
1.274394816E2,9.784315526E-2,-2.635447122E-2,-3.367089033E-1
1.274614816E2,2.553067505E-1,-8.046491146E-1,6.819001585E-2
1.274814816E2,2.205398083E-1,-1.106067538E0,2.583436370E-1
1.275014816E2,5.145230517E-2,-1.939409822E-1,4.047069550E-1
1.275214831E2,2.932153177E-3,1.238415837E0,5.671272874E-1
1.275414847E2,9.258971363E-2,1.586434484E0,5.388005972E-1
1.275634816E2,-2.394591644E-2,8.706575036E-1,-3.995058686E-2
1.275834816E2,-3.596251011E-1,7.399148941E-1,-6.000616550E-1
1.276034816E2,-2.809456587E-1,1.056430340E0,-4.423711598E-1
1.276234847E2,2.095791399E-1,1.437680006E0,1.809906401E-2
1.276454816E2,7.221125364E-1,1.247962713E0,1.038994491E-1
1.276654816E2,9.026144743E-1,1.247282147E0,-1.940457076E-1
1.276854816E2,7.422012687E-1,8.049109578E-1,-1.107760444E-1
1.277054816E2,5.414534807E-1,4.755673110E-1,3.687880561E-2
1.277254816E2,3.697479963E-1,5.660102963E-1,2.490061224E-1
1.277454816E2,2.013062686E-1,5.844933391E-1,3.819304109E-1
1.277654816E2,6.080726907E-2,3.908315897E-1,3.002839088E-1
1.277854816E2,-7.052875310E-2,3.266907334E-1,7.162830979E-2
1.278054816E2,-1.197470427E-1,3.723659813E-1,-7.356562465E-2
1.278254816E2,-5.166174471E-2,4.469264746E-1,-1.113694608E-1
1.278454816E2,4.951499030E-2,4.930904210E-1,-6.532767415E-2
1.278654816E2,1.232726052E-1,5.774596334E-1,4.857251421E-2
1.278854816E2,2.731265724E-1,5.887868404E-1,1.518436372E-1
1.279054863E2,4.438721240E-1,6.443057656E-1,8.895943314E-2
1.279274816E2,5.633922815E-1,8.362745047E-1,-8.988445625E-3
1.279474863E2,4.168718755E-1,6.406230927E-1,-3.649483621E-2
1.279694800E2,-5.642649531E-2,1.636944264E-1,-5.024803057E-2
1.279894816E2,5.326744914E-2,3.131818771E-1,-2.117957026E-1
1.280094816E2,1.059240326E-1,3.044203222E-1,-2.152689099E-1
1.280314862E2,6.789331138E-2,2.025279999E-1,-2.874557301E-2
1.280534878E2,2.319891602E-1,4.605225623E-1,7.658504695E-2
1.280754847E2,3.807086647E-1,2.057219595E-1,8.758062124E-2
1.280974878E2,4.593008459E-1,-2.426007688E-1,2.797762863E-2
1.281194800E2,4.129623473E-1,-2.611361742E-1,-2.213077433E-2
1.281394894E2,1.743060350E-1,-6.562437862E-2,-1.202531811E-2
1.281594894E2,-3.839724511E-2,1.522276103E-1,1.448623254E-3
1.281814816E2,-2.089159191E-2,2.627243996E-1,-1.319818050E-1
1.282014816E2,6.578145921E-2,2.632829249E-1,-1.731366664E-1
1.282214972E2,9.430013597E-2,3.197268546E-1,5.958554149E-2
1.282434816E2,-8.344419301E-2,3.310714960E-1,3.231128156E-1
1.282634831E2,-1.437278688E-1,2.481683642E-1,1.164658219E-1
