"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.068000016E2,7.216999531E-1,6.141999960E-1,-1.580699921E0
1.068200062E2,6.516000032E-1,6.473999619E-1,-1.510299921E0
1.068500016E2,5.898000002E-1,6.474999785E-1,-1.646299958E0
1.068700031E2,4.948999882E-1,6.750999689E-1,-1.754899979E0
1.069000016E2,2.863000035E-1,7.746999860E-1,-1.870399952E0
1.069200078E2,2.116999924E-1,8.395999670E-1,-1.544699907E0
1.069500016E2,-2.601999938E-1,1.072399974E0,-5.228999853E-1
1.069700016E2,-3.377999961E-1,1.130299926E0,4.113000035E-1
1.069900016E2,-3.519999981E-2,7.964999676E-1,1.004899979E0
1.070100031E2,4.095999897E-1,2.391999960E-1,1.377200007E0
1.070400016E2,-2.879999876E-1,2.198999971E-1,1.187999964E0
1.070600047E2,-1.480599999E0,1.122599959E0,5.307999849E-1
1.070900016E2,5.385999680E-1,-3.421999812E-1,1.303200006E0
1.071100094E2,2.190999985E-1,-1.048999950E-1,1.439000010E0
1.071400016E2,-1.252599955E0,-4.969999939E-2,1.075299978E0
1.071600031E2,-1.315299988E0,-2.020999938E-1,6.355999708E-1
1.071900016E2,-5.752999783E-1,-4.986999929E-1,4.439999908E-2
1.072100062E2,-8.679999411E-2,-8.675000072E-1,-1.579999924E-1
1.072400016E2,-1.604999900E-1,-5.327000022E-1,-4.727999866E-1
1.072600016E2,-3.996999860E-1,-3.396999836E-1,-1.353500009E0
1.072800016E2,-6.351999640E-1,-3.689999878E-2,-1.940499902E0
1.073000094E2,-5.679000020E-1,3.177999854E-1,-2.036099911E0
1.073300000E2,-3.595999777E-1,4.214999974E-1,-1.477499962E0
1.073500094E2,-4.305000007E-1,2.723000050E-1,-1.221599936E0
1.073800016E2,-9.475999475E-1,1.380999982E-1,-1.235700011E0
1.074000016E2,-1.265100002E0,6.889999658E-2,-1.287299991E0
1.074200016E2,-1.456200004E0,4.179999977E-2,-1.405599952E0
1.074400016E2,-1.263299942E0,-1.140000001E-1,-1.535799980E0
1.074700016E2,-9.649999738E-1,-3.190000057E-1,-8.912000060E-1
1.074900016E2,-7.874999642E-1,-4.632000029E-1,-1.268000007E-1
1.075100016E2,-5.011000037E-1,-5.952000022E-1,6.959999800E-1
1.075300016E2,-1.523000002E-1,-6.674000025E-1,1.179999948E0
1.075500063E2,-2.204999924E-1,-4.657999873E-1,1.161199927E0
1.075800016E2,-3.885000050E-1,2.949999869E-1,1.254799962E0
1.076000047E2,-1.046999991E-1,7.046999931E-1,1.140200019E0
1.076300000E2,2.652799845E0,-1.206699967E0,1.623099923E0
1.076500047E2,2.507299900E0,-1.312600017E0,2.319099903E0
1.076800016E2,1.426299930E0,-2.581000030E-1,1.829100013E0
1.077000016E2,1.943199992E0,-2.037999928E-1,6.818000078E-1
1.077200141E2,2.678200006E0,-2.741000056E-1,-1.235999987E-1
1.077500078E2,2.678900003E0,-4.584999979E-1,-5.746999979E-1
1.077800016E2,1.319999933E0,-6.897000074E-1,-8.944000006E-1
1.078000016E2,2.782000005E-1,-7.234999537E-1,-1.215299964E0
1.078200016E2,-3.585000038E-1,-6.111999750E-1,-1.530499935E0
1.078400078E2,-2.716999948E-1,-5.762000084E-1,-1.855699897E0
1.078700016E2,-4.089999944E-2,-9.209999442E-2,-1.761999965E0
1.078900078E2,4.298999906E-1,-2.436999977E-1,-1.531899929E0
1.079200016E2,5.532000065E-1,2.466999888E-1,-9.558999538E-1
1.079400047E2,6.511999965E-1,4.059000015E-1,-1.006500006E0
1.079700016E2,7.033999562E-1,3.764999807E-1,-1.271799922E0
1.079900094E2,5.421999693E-1,4.612999856E-1,-1.440199971E0
1.080200016E2,4.764999747E-1,9.097999930E-1,-1.700699925E0
1.080400031E2,5.612999797E-1,1.102499962E0,-1.509599924E0
1.080700016E2,3.326999843E-1,1.532099962E0,-6.789000034E-1
1.080900016E2,8.452000022E-1,1.351899981E0,-1.207999945E0
1.081200016E2,1.147400022E0,9.485999942E-1,1.739999950E-1
1.081400016E2,7.815999985E-1,4.273999929E-1,3.159999847E-2
1.081600016E2,-5.471000075E-1,9.318999648E-1,3.400999904E-1
1.081800094E2,2.221999913E-1,2.589999884E-2,1.977799892E0
1.082100016E2,-3.010999858E-1,-6.650999784E-1,3.130699873E0
1.082300016E2,-1.857499957E0,-2.680000067E-1,1.706900001E0
1.082500016E2,-2.230499983E0,-6.230999827E-1,4.393999875E-1
1.082700016E2,-2.290099859E0,-4.281999767E-1,1.500999928E-1
1.082900016E2,-1.952499986E0,-5.083999634E-1,-3.127999902E-1
1.083100016E2,-1.286499977E0,-4.941999912E-1,-4.095000029E-1
1.083300016E2,-5.346999764E-1,-4.361999929E-1,-7.968999743E-1
1.083500016E2,-2.342999876E-1,-2.669000030E-1,-1.351799965E0
1.083700016E2,-2.467999905E-1,-2.276999950E-1,-1.914299965E0
1.084000016E2,-5.712999701E-1,-2.872000039E-1,-2.041399956E0
1.084300016E2,-6.893000007E-1,-7.409999520E-2,-1.729900002E0
1.084500016E2,-6.667999625E-1,1.516999900E-1,-1.589100003E0
1.084700016E2,-6.636999846E-1,2.434999943E-1,-1.379499912E0
1.085000188E2,-1.067999959E0,1.153999940E-1,-8.080999851E-1
1.085300047E2,-1.462999940E0,3.549999744E-2,-5.605999827E-1
1.085600000E2,-1.836499929E0,3.921999931E-1,-7.127999663E-1
1.085800016E2,-1.545199990E0,4.842000008E-1,-9.444999695E-1
1.086100000E2,-1.165799975E0,5.594999790E-1,-2.327999920E-1
1.086300109E2,-9.868999720E-1,3.881999850E-1,6.013000011E-1
1.086600000E2,-3.289999962E-1,3.999999724E-3,1.340899944E0
1.086800016E2,-3.753999770E-1,2.574999928E-1,1.715600014E0
1.087000016E2,-4.133999944E-1,7.071999907E-1,1.493600011E0
1.087200141E2,4.829999804E-1,5.522999763E-1,1.262199998E0
1.087500000E2,3.051299810E0,-1.510900021E0,2.289000034E0
1.087700016E2,2.001800060E0,-9.074999690E-1,1.782299995E0
1.087900016E2,1.025399923E0,-1.178999990E-1,8.733999729E-1
1.088100016E2,1.477899909E0,-3.880999982E-1,-5.949000120E-1
1.088300016E2,2.696199894E0,-6.959999800E-1,-5.796999931E-1
1.088600016E2,3.048799992E0,-5.523999929E-1,-1.086999997E-1
1.088800016E2,2.740299940E0,-1.167400002E0,-6.513000131E-1
1.089000016E2,9.594999552E-1,-6.789000034E-1,-1.422399998E0
1.089200047E2,-2.210000008E-1,-5.090000033E-1,-1.600299954E0
1.089500016E2,-3.947999775E-1,2.264999896E-1,-1.026600003E0
1.089700063E2,6.549999714E-1,3.971999884E-1,-5.995999575E-1
1.090000016E2,1.260699987E0,5.726000071E-1,-3.017999828E-1
1.090200047E2,9.151999950E-1,4.587000012E-1,-5.541999936E-1
1.090500016E2,4.441999793E-1,3.186999857E-1,-1.242999911E0
1.090700031E2,3.192999959E-1,3.281999826E-1,-1.649199963E0
1.091000016E2,3.425000012E-1,4.122999907E-1,-1.772099972E0
1.091200016E2,3.989000022E-1,4.848999977E-1,-1.698099971E0
1.091400016E2,3.111999929E-1,6.067999601E-1,-1.586300015E0
1.091600078E2,2.969999984E-2,8.409999609E-1,-1.399399996E0
1.091900016E2,-5.060999990E-1,1.137399912E0,-6.442999840E-1
1.092100094E2,-4.486999810E-1,1.040799975E0,-1.386999935E-1
1.092400016E2,3.615999818E-1,2.099999934E-1,5.884999633E-1
1.092600031E2,1.200999990E-1,7.710000128E-2,7.430999875E-1
1.092900016E2,-6.640999913E-1,6.545999646E-1,7.227999568E-1
1.093100047E2,3.944999874E-1,-6.539999694E-2,1.567399979E0
1.093400016E2,-8.596999645E-1,1.817999929E-1,1.137799978E0
1.093600063E2,-1.780299902E0,5.959999934E-2,3.752000034E-1
1.093900016E2,-1.928599954E0,-3.935000002E-1,3.632999957E-1
1.094100047E2,-1.425300002E0,-5.769999623E-1,6.110000014E-1
1.094400031E2,-7.937999964E-1,-1.033999920E0,3.102000058E-1
1.094600031E2,-9.366999865E-1,-1.086400032E0,-2.309999987E-2
1.094900000E2,-1.048699975E0,-8.466999531E-1,-1.061699986E0
1.095100016E2,-7.394999862E-1,-6.243999600E-1,-1.602399945E0
1.095300016E2,-4.499999881E-1,-2.540999949E-1,-2.032599926E0
1.095500094E2,-2.997999787E-1,1.033999994E-1,-2.111299992E0
1.095800016E2,-3.800999820E-1,3.120000064E-1,-2.172499895E0
1.096000062E2,-6.140999794E-1,3.495000005E-1,-1.995499969E0
1.096300016E2,-9.867999554E-1,3.012000024E-1,-1.455199957E0
1.096500016E2,-1.133700013E0,2.712000012E-1,-1.149699926E0
1.096700016E2,-1.279099941E0,2.850999832E-1,-9.110999703E-1
1.096900016E2,-1.208899975E0,2.361999899E-1,-5.633000135E-1
1.097100016E2,-8.981999755E-1,2.529000044E-1,-5.790000036E-2
1.097300016E2,-3.298999965E-1,1.083999947E-1,7.034999728E-1
1.097600016E2,-1.219999976E-2,-2.034000009E-1,1.916399956E0
1.097900016E2,-4.016999900E-1,3.955999911E-1,1.944899917E0
1.098200016E2,7.598999739E-1,6.445999742E-1,1.776600003E0
1.098400062E2,2.804399967E0,-6.563000083E-1,2.274799824E0
1.098700016E2,1.484699965E0,-1.039399981E0,2.644999981E0
1.098900063E2,2.474999875E-1,-5.199999809E-1,2.309900045E0
1.099200000E2,1.033599973E0,-4.611999989E-1,8.439999819E-1
1.099400047E2,1.994499922E0,-7.096999884E-1,6.168000102E-1
1.099700016E2,1.944199920E0,-8.501999974E-1,-3.925999999E-1
1.100000016E2,3.537999988E-1,-8.618999720E-1,-1.879399896E0
1.100200016E2,-4.404999912E-1,-5.831999779E-1,-2.147699833E0
1.100400062E2,-4.907999933E-1,-1.737999916E-1,-2.303999901E0
1.100700016E2,9.157999754E-1,-2.630000003E-2,-2.387899876E0
1.100900047E2,1.213500023E0,1.436000019E-1,-2.515899897E0
1.101200000E2,7.358999848E-1,2.146999985E-1,-2.679199934E0
1.101400109E2,6.071999669E-1,2.447999865E-1,-2.522599936E0
1.101700016E2,6.579999924E-1,3.280999959E-1,-1.739399910E0
1.101900016E2,7.915999889E-1,5.169000030E-1,-1.461099982E0
1.102100016E2,8.197999597E-1,6.694999933E-1,-1.126999974E0
1.102300016E2,7.724999785E-1,8.411999941E-1,-8.086999655E-1
1.102500031E2,6.762999892E-1,9.671999812E-1,-5.798999667E-1
1.102800078E2,4.070999920E-1,1.312999964E0,-3.799999878E-2
1.103100016E2,6.556000113E-1,1.445299983E0,8.241999745E-1
1.103300047E2,1.454199910E0,9.659000039E-1,1.265999913E0
1.103600016E2,1.115000010E0,5.426999927E-1,1.256399989E0
1.103800047E2,-1.048999950E-1,7.778999805E-1,7.973999977E-1
1.104100016E2,-8.445999622E-1,1.032099962E0,6.879000068E-1
1.104300031E2,-1.792999953E-1,1.903999895E-1,1.433099985E0
1.104600016E2,-1.384099960E0,-2.261999995E-1,1.113999963E0
1.104800047E2,-2.285399914E0,-5.855999589E-1,6.256999969E-1
1.105100016E2,-2.127599955E0,-8.759999871E-1,2.985000014E-1
1.105300047E2,-7.282999754E-1,-9.587999582E-1,1.120999977E-1
1.105600000E2,6.762999892E-1,-1.012099981E0,-1.225999966E-1
1.105800078E2,3.491999805E-1,-8.131999969E-1,-7.574999928E-1
1.106100000E2,-2.833999991E-1,-5.546000004E-1,-1.902300000E0
1.106300016E2,-2.039999887E-2,-4.003999829E-1,-2.214099884E0
1.106500016E2,2.417999953E-1,-9.999999776E-3,-2.415299892E0
1.106700234E2,1.782999933E-1,3.519999981E-1,-2.375900030E0
1.107000016E2,-8.439999819E-2,4.499000013E-1,-1.809700012E0
1.107200172E2,-3.804999888E-1,2.655999959E-1,-1.550300002E0
1.107500000E2,-1.034799933E0,2.264999896E-1,-1.140999913E0
1.107700031E2,-1.286999941E0,3.118999898E-1,-9.322999716E-1
1.108000016E2,-1.304099917E0,4.258999825E-1,-4.792999923E-1
1.108200016E2,-1.095999956E0,5.569999814E-1,-6.129999831E-2
1.108500031E2,-4.442999959E-1,3.154000044E-1,6.111999750E-1
1.108700047E2,-1.307999939E-1,7.840000093E-2,1.176499963E0
1.109000016E2,-4.338999987E-1,4.949999973E-2,1.699099898E0
1.109200078E2,-6.463999748E-1,3.826999962E-1,1.395699978E0
1.109500000E2,1.162199974E0,-1.612000018E-1,1.191900015E0
1.109700063E2,2.891999960E0,-1.375599980E0,2.019799948E0
1.110000016E2,1.395900011E0,-3.637999892E-1,2.750799894E0
1.110200078E2,1.183599949E0,-2.496999949E-1,1.451599956E0
1.110500047E2,2.209499836E0,-6.757000089E-1,7.181000113E-1
1.110700062E2,2.682600021E0,-4.159999788E-1,-2.746999860E-1
1.111000000E2,1.756399989E0,-5.807999969E-1,-1.658399940E0
1.111200078E2,5.178999901E-1,-6.484999657E-1,-1.954399943E0
1.111500031E2,5.599999800E-2,-2.664999962E-1,-1.775399923E0
1.111700047E2,6.468999982E-1,-7.149999589E-2,-1.488799930E0
1.112000016E2,1.258099914E0,2.985999882E-1,-1.318599939E0
1.112200141E2,1.100000024E0,3.181999922E-1,-1.419699907E0
1.112500016E2,6.212999821E-1,3.097999990E-1,-1.728500009E0
1.112800016E2,6.503999829E-1,4.966999888E-1,-1.801299930E0
1.113000016E2,6.918999553E-1,5.924000144E-1,-1.709100008E0
1.113300016E2,5.719000101E-1,6.916999817E-1,-1.584699988E0
1.113600109E2,1.876999885E-1,7.389999628E-1,-1.285200000E0
1.113900016E2,-3.558999896E-1,8.368999958E-1,-5.733000040E-1
1.114100109E2,-6.596999764E-1,9.736999869E-1,-7.739999890E-2
1.114400016E2,7.199999690E-2,7.361999750E-1,5.044000149E-1
1.114600078E2,4.895999730E-1,4.005999863E-1,8.980000019E-1
1.114900016E2,-3.139999807E-1,6.882999539E-1,5.532999635E-1
1.115100078E2,-3.061999977E-1,7.858999968E-1,5.943999887E-1
1.115400000E2,5.205000043E-1,-7.016999722E-1,1.526399970E0
1.115600000E2,-1.107999921E0,-4.242999852E-1,1.729099989E0
1.115800016E2,-2.259899855E0,-5.030999780E-1,7.522000074E-1
1.116000047E2,-2.405400038E0,-5.056999922E-1,4.829999804E-1
1.116300016E2,-1.142499924E0,-3.619999886E-1,3.735999763E-1
1.116500031E2,-4.409999773E-2,-3.136000037E-1,1.224999949E-1
1.116800016E2,-1.374000013E-1,-3.576999903E-1,-5.543000102E-1
1.117000016E2,-5.784999728E-1,-5.236999989E-1,-1.106299996E0
1.117200141E2,-5.981000066E-1,-4.494999945E-1,-1.390999913E0
1.117500047E2,-3.348999918E-1,-1.563999951E-1,-1.565499902E0
1.117800016E2,-1.724999994E-1,2.459999919E-2,-1.825199962E0
1.118000063E2,-4.551999867E-1,1.649999917E-1,-1.898399949E0
1.118300016E2,-9.501999617E-1,3.346999884E-1,-1.825500011E0
1.118500078E2,-1.055400014E0,4.226999879E-1,-1.777499914E0
1.118800016E2,-1.030599952E0,4.545999765E-1,-1.405200005E0
1.119000016E2,-8.185999990E-1,5.356999636E-1,-9.353999496E-1
1.119300016E2,-5.230999589E-1,4.626999795E-1,-3.220999837E-1
1.119500062E2,-3.622999787E-1,1.419999897E-1,5.029999837E-2
1.119800016E2,-7.509999722E-2,-1.784999967E-1,7.243999839E-1
1.120000016E2,-3.235999942E-1,6.329999864E-2,9.611999989E-1
1.120200016E2,-4.649999738E-1,5.734999776E-1,9.504999518E-1
1.120400047E2,-1.163999960E-1,8.427999616E-1,9.037999511E-1
1.120700016E2,2.690099955E0,-1.334900022E0,2.367899895E0
1.120900031E2,1.924999952E0,-1.442299962E0,3.049899817E0
1.121200016E2,5.491999984E-1,-5.273999572E-1,2.035899878E0
1.121400016E2,1.165499926E0,-4.638999999E-1,1.071900010E0
1.121600016E2,2.524899960E0,-6.791999936E-1,1.118600011E0
1.121800016E2,3.106799841E0,-5.764999986E-1,-2.951999903E-1
1.122000016E2,2.592700005E0,-7.274000049E-1,-1.415499926E0
1.122200141E2,1.330500007E0,-6.593999863E-1,-1.712199926E0
1.122500078E2,5.920000002E-2,-6.036999822E-1,-1.698899984E0
1.122800016E2,1.300000004E-3,7.369999588E-2,-8.169999719E-1
1.123000016E2,6.294999719E-1,2.983999848E-1,-6.256999969E-1
1.123200016E2,8.751999736E-1,4.546999931E-1,-6.995999813E-1
1.123400016E2,5.584999919E-1,4.767999947E-1,-7.707999945E-1
1.123600016E2,1.819999963E-1,3.457999825E-1,-1.183200002E0
1.123800016E2,1.657999903E-1,3.518999815E-1,-1.782599926E0
1.124000016E2,2.540999949E-1,4.242999852E-1,-2.113600016E0
1.124200016E2,2.678999901E-1,5.011000037E-1,-2.339099884E0
1.124400063E2,2.122999877E-1,5.299999714E-1,-2.257400036E0
1.124700016E2,4.759999737E-2,7.696999907E-1,-1.672599912E0
1.124900016E2,-7.660000026E-2,8.664000034E-1,-7.698000073E-1
1.125100016E2,-1.446999907E-1,9.190999866E-1,2.219000012E-1
1.125400031E2,4.906999767E-1,8.066999912E-1,1.117100000E0
1.125700016E2,8.026999831E-1,3.085999787E-1,8.521999717E-1
1.125900016E2,2.316999882E-1,3.070999980E-1,2.354999930E-1
1.126100016E2,-8.858999610E-1,8.333999515E-1,1.004999951E-1
1.126300094E2,-5.016999841E-1,3.419999778E-1,4.688999951E-1
1.126600016E2,-7.374999523E-1,-3.419999778E-2,1.069000006E0
1.126800016E2,-1.658299923E0,6.929999590E-2,1.190099955E0
1.127100000E2,-2.327399969E0,-2.865000069E-1,8.208999634E-1
1.127300094E2,-2.100299835E0,-5.248999596E-1,4.643999934E-1
1.127600016E2,-7.127999663E-1,-8.240999579E-1,-9.690000117E-2
1.127800078E2,-3.876000047E-1,-7.901999950E-1,-2.800999880E-1
1.128100016E2,-8.733999729E-1,-6.595999599E-1,-1.141399980E0
1.128300016E2,-8.939999938E-1,-5.543000102E-1,-1.600699902E0
1.128500109E2,-8.001999855E-1,-2.851999998E-1,-1.820899963E0
1.128700109E2,-5.719999671E-1,5.619999766E-2,-1.942899942E0
1.129000016E2,-4.278999865E-1,2.281999886E-1,-2.228499889E0
1.129200062E2,-6.994999647E-1,1.626999974E-1,-2.118399858E0
1.129500016E2,-9.388999939E-1,1.842999905E-1,-1.836699963E0
1.129700078E2,-9.681999683E-1,2.123999894E-1,-1.603799939E0
1.130000016E2,-1.095700026E0,1.939999908E-1,-8.725999594E-1
1.130200063E2,-1.056599975E0,1.362999976E-1,-3.579999804E-1
1.130500125E2,-1.223299980E0,-1.420000009E-2,1.491999924E-1
1.130800016E2,-8.528999686E-1,-1.911999881E-1,5.309000015E-1
1.131000016E2,-4.088999927E-1,-1.219999939E-1,8.754999638E-1
1.131200062E2,1.818999946E-1,4.679999873E-2,1.249400020E0
1.131500016E2,5.248000026E-1,4.601999819E-1,1.427799940E0
1.131700047E2,2.041599989E0,-5.820999742E-1,1.972999930E0
1.132000016E2,1.883499980E0,-1.331699967E0,2.428200006E0
1.132200141E2,6.793000102E-1,-4.580999911E-1,2.671299934E0
1.132500016E2,2.224699974E0,-5.094999671E-1,2.032299995E0
1.132700047E2,3.389699936E0,-4.584999979E-1,1.440999985E0
1.133000016E2,3.120599985E0,-4.866999984E-1,4.065999985E-1
1.133200047E2,1.824299932E0,-5.351999998E-1,-5.803999901E-1
1.133500000E2,5.358999968E-1,-3.802999854E-1,-1.410200000E0
1.133700047E2,5.981999636E-1,-1.333999932E-1,-1.464299917E0
1.134000016E2,8.924999833E-1,2.621999979E-1,-1.760699987E0
1.134200031E2,9.782999754E-1,2.565000057E-1,-1.914799929E0
1.134500016E2,6.775999665E-1,2.784999907E-1,-2.278300047E0
1.134800016E2,3.278999925E-1,3.400999904E-1,-2.757099867E0
1.135000188E2,3.745999932E-1,4.104000032E-1,-2.616699934E0
1.135300016E2,5.999000072E-1,2.515999973E-1,-1.842499971E0
1.135500016E2,3.014999926E-1,1.512999982E-1,-1.483299971E0
1.135700016E2,-3.775999844E-1,3.941999972E-1,-1.467999935E0
1.135900016E2,-8.053999543E-1,6.776999831E-1,-1.437799931E0
1.136200016E2,-4.957000017E-1,8.151999712E-1,-8.764999509E-1
1.136400016E2,-1.384000033E-1,6.042999625E-1,1.201999933E-1
1.136600016E2,-8.200000040E-3,1.817999929E-1,1.045799971E0
1.136800016E2,-3.173999786E-1,3.364000022E-1,1.773599982E0
1.137000016E2,-6.075999737E-1,1.089100003E0,2.038399935E0
1.137200141E2,5.910999775E-1,9.977999926E-1,2.163699865E0
1.137500094E2,1.269799948E0,1.659999974E-2,2.684599876E0
1.137800000E2,-7.953000069E-1,-3.019999899E-2,1.432500005E0
1.138000094E2,-1.580299973E0,-1.353999972E-1,4.623000026E-1
1.138300016E2,-8.066999912E-1,-3.533999920E-1,-2.617000043E-1
1.138500031E2,-2.506999969E-1,-5.666999817E-1,-6.924999952E-1
1.138800016E2,-2.628000081E-1,-9.284999967E-1,-1.122099996E0
1.139000094E2,-5.622999668E-1,-1.077399969E0,-1.471899986E0
1.139300016E2,-7.283999920E-1,-8.057999611E-1,-1.927999973E0
1.139500062E2,-4.861999750E-1,-5.228999853E-1,-1.898999929E0
1.139800016E2,-1.116999984E-1,-1.040000003E-2,-2.032899857E0
1.140000016E2,1.489999983E-2,2.274999917E-1,-1.966899991E0
1.140200016E2,-5.999999866E-2,2.786999941E-1,-1.908899903E0
1.140500016E2,-6.126999855E-1,3.962999880E-1,-1.810799956E0
1.140700016E2,-9.368000031E-1,4.524999857E-1,-1.623199940E0
1.140900016E2,-8.227999806E-1,4.932999909E-1,-1.212499976E0
1.141200016E2,-5.806999803E-1,5.306999683E-1,-3.567000031E-1
1.141400016E2,-6.184999943E-1,5.582999587E-1,6.790000200E-2
1.141600016E2,-6.064000130E-1,2.456999868E-1,6.811000109E-1
1.141800016E2,-6.992999911E-1,1.550000012E-1,1.048300028E0
1.142000062E2,-6.191999912E-1,2.881000042E-1,9.805999994E-1
1.142200141E2,-6.421999931E-1,5.072999597E-1,1.184499979E0
1.142500031E2,5.399999768E-2,5.942999721E-1,1.120700002E0
1.142800016E2,1.738099933E0,-1.181499958E0,2.294800043E0
1.143000016E2,1.271700025E0,-1.176900029E0,3.006399870E0
1.143300016E2,7.152999640E-1,-3.610999882E-1,2.389699936E0
1.143600016E2,2.406800032E0,-9.399999976E-1,1.303499937E0
1.143800016E2,3.006999969E0,-7.278999686E-1,2.563999891E-1
1.144000016E2,2.668900013E0,-1.112800002E0,-6.184999943E-1
1.144300016E2,6.550999880E-1,-1.037599921E0,-1.291399956E0
1.144500016E2,-7.239999622E-2,-8.215999603E-1,-1.633700013E0
1.144800016E2,1.706999987E-1,-2.313999981E-1,-1.859099984E0
1.145000016E2,5.167999864E-1,4.459999874E-2,-2.086899996E0
1.145200016E2,4.215999842E-1,3.664999902E-1,-2.136299849E0
1.145400062E2,2.311999947E-1,5.026999712E-1,-2.312500000E0
1.145700016E2,1.033999994E-1,6.632999778E-1,-2.673399925E0
1.145900016E2,1.722999960E-1,7.203999758E-1,-2.593199968E0
1.146100016E2,3.041000068E-1,6.990999579E-1,-2.161299944E0
1.146300063E2,3.768000007E-1,5.382999778E-1,-1.683399916E0
1.146600016E2,-2.391999960E-1,4.132999778E-1,-9.071999788E-1
1.146800016E2,-4.251999855E-1,3.860999942E-1,-5.992999673E-1
1.147000016E2,-2.712000012E-1,5.970000029E-1,-1.604000032E-1
1.147200141E2,-2.510000020E-2,9.001999497E-1,3.191999793E-1
1.147500016E2,7.455999851E-1,7.762999535E-1,1.023999929E0
1.147800016E2,1.010499954E0,3.300999999E-1,1.794600010E0
1.148000016E2,3.012999892E-1,4.113000035E-1,1.839299917E0
1.148200016E2,-7.186999917E-1,9.699999690E-1,1.064399958E0
1.148400016E2,-5.317999721E-1,1.381299973E0,1.222499967E0
1.148600016E2,6.212999821E-1,8.880999684E-1,1.471499920E0
1.148900016E2,-1.639999896E-1,5.539999604E-1,7.414999604E-1
1.149100016E2,-1.321200013E0,-1.975999922E-1,6.075999737E-1
1.149300047E2,-1.874599934E0,-7.252999544E-1,7.993999720E-1
1.149600016E2,-1.165400028E0,-1.227699995E0,8.682000041E-1
1.149800016E2,-1.747999936E-1,-1.396999955E0,5.289999843E-1
1.150000031E2,1.972000003E-1,-1.190999985E0,-2.069000006E-1
1.150200109E2,-4.449999705E-2,-8.497999907E-1,-1.181999922E0
1.150500016E2,-5.749999881E-1,-2.474999875E-1,-2.441099882E0
1.150700062E2,-5.751000047E-1,3.309999779E-2,-2.693599939E0
1.151000016E2,-3.112999797E-1,3.531999886E-1,-2.521199942E0
1.151300016E2,-4.481999874E-1,6.306999922E-1,-2.025699854E0
1.151500016E2,-7.177000046E-1,3.598999977E-1,-1.901499987E0
1.151700016E2,-1.107299924E0,3.154999912E-1,-1.543699980E0
1.151900016E2,-1.274899960E0,2.800999880E-1,-1.157400012E0
1.152200203E2,-1.362399936E0,1.819999963E-1,-7.425000072E-1
1.152500000E2,-9.132999778E-1,3.161999881E-1,-2.228000015E-1
1.152700047E2,-5.027999878E-1,8.020000160E-2,1.014999971E-1
1.153000016E2,-2.922999859E-1,-1.597999930E-1,5.479999781E-1
1.153200047E2,-3.343999982E-1,-9.470000118E-2,6.473999619E-1
1.153500000E2,7.389999926E-2,2.257999927E-1,1.098099947E0
1.153700016E2,1.866799951E0,-1.002699971E0,2.513900042E0
1.153900016E2,2.024100065E0,-1.365700006E0,3.534600019E0
1.154100016E2,9.730999470E-1,-8.475999832E-1,3.727699995E0
1.154300016E2,8.842999935E-1,-3.913999796E-1,2.707799911E0
1.154500016E2,2.505199909E0,-9.881999493E-1,2.018199921E0
1.154700031E2,3.222599983E0,-8.468999863E-1,1.272300005E0
1.155000016E2,2.316799879E0,-1.166800022E0,-7.185999751E-1
1.155200047E2,8.693000078E-1,-1.193400025E0,-1.591099977E0
1.155500016E2,-3.181000054E-1,-6.991999745E-1,-1.992299914E0
1.155700016E2,3.360999823E-1,-4.441999793E-1,-1.594399929E0
1.155900016E2,8.129000068E-1,1.727000028E-1,-1.461300015E0
1.156100016E2,1.104200006E0,4.069999754E-1,-1.806599975E0
1.156400000E2,9.870999455E-1,5.062999725E-1,-2.417000055E0
1.156600031E2,9.042999744E-1,5.956999660E-1,-2.457799911E0
1.156900016E2,6.554999948E-1,4.995999932E-1,-2.617599964E0
1.157100062E2,3.698999882E-1,5.848000050E-1,-2.594099998E0
1.157400000E2,1.818999946E-1,6.024000049E-1,-2.275099993E0
1.157600109E2,1.595999897E-1,6.870999932E-1,-1.559799910E0
1.157900016E2,6.260000169E-2,7.649999857E-1,-9.860000014E-2
1.158100062E2,1.288999915E-1,8.675999641E-1,5.099999905E-1
1.158400016E2,5.188999772E-1,1.212899923E0,1.641799927E0
1.158600078E2,8.860999942E-1,1.226899981E0,2.087699890E0
1.158900016E2,7.027999759E-1,1.292699933E0,1.560799956E0
1.159100047E2,1.393199921E0,9.479999542E-2,1.883699894E0
1.159400016E2,4.897999763E-1,-1.178099990E0,2.980000019E0
1.159600016E2,-4.728999734E-1,-1.359699965E0,2.483599901E0
1.159800016E2,-1.551499963E0,-1.027799964E0,6.959999800E-1
1.160000031E2,-1.261500001E0,-9.254999757E-1,1.118999943E-1
1.160300016E2,-4.606999755E-1,-5.737000108E-1,-5.856999755E-1
1.160500063E2,-2.703000009E-1,-6.007999778E-1,-8.574000001E-1
1.160800016E2,-1.286999941E0,-5.633999705E-1,-1.029500008E0
1.161000031E2,-1.507699966E0,-5.482000113E-1,-1.381099939E0
1.161300016E2,-8.050999641E-1,-4.116999805E-1,-1.724900007E0
1.161500062E2,-2.125999928E-1,-2.047999948E-1,-2.144000053E0
1.161800016E2,1.198999956E-1,-1.275999993E-1,-2.768499851E0
