"Time (s)","Pressure (hPa)"
1.397358816E2,1.016079590E3
1.398158816E2,1.016087891E3
1.398958816E2,1.016090332E3
1.399758816E2,1.016119141E3
1.400558800E2,1.016115723E3
1.401358816E2,1.016092773E3
1.402158816E2,1.016101074E3
1.402958816E2,1.016092285E3
1.403758816E2,1.016081543E3
1.404558816E2,1.016099121E3
1.405358925E2,1.016128418E3
1.406158816E2,1.016122559E3
1.406958800E2,1.016103027E3
1.407758816E2,1.016084473E3
1.408558816E2,1.016070312E3
1.409358878E2,1.016099609E3
1.410158800E2,1.016104004E3
1.410958816E2,1.016109863E3
1.411758847E2,1.016122070E3
1.412558816E2,1.016099609E3
1.413358816E2,1.016081055E3
1.414158816E2,1.016082520E3
1.414958816E2,1.016092773E3
1.415758816E2,1.016094238E3
1.416558816E2,1.016097656E3
1.417358816E2,1.016094727E3
1.418158894E2,1.016087402E3
1.418958816E2,1.016091309E3
1.419758816E2,1.016088867E3
1.420558863E2,1.016090820E3
1.421358816E2,1.016098633E3
1.422158800E2,1.016108398E3
1.422958816E2,1.016093750E3
1.423758816E2,1.016077637E3
1.424558816E2,1.016068848E3
1.425358816E2,1.016070312E3
1.426158816E2,1.016082520E3
1.426958894E2,1.016103027E3
1.427758800E2,1.016091797E3
1.428558816E2,1.016097656E3
1.429358816E2,1.016082031E3
1.430158800E2,1.016076660E3
1.430958816E2,1.016077148E3
1.431758909E2,1.016090820E3
1.432558816E2,1.016087891E3
1.433358816E2,1.016084473E3
1.434158800E2,1.016082031E3
1.434958800E2,1.016087891E3
1.435758862E2,1.016073730E3
1.436558800E2,1.016101074E3
1.437358816E2,1.016105469E3
1.438158816E2,1.016113770E3
1.438958816E2,1.016116699E3
1.439758816E2,1.016099609E3
1.440558894E2,1.016091309E3
1.441358816E2,1.016069824E3
1.442158816E2,1.016084961E3
1.442958816E2,1.016094727E3
1.443758816E2,1.016106934E3
1.444558831E2,1.016096191E3
1.445358816E2,1.016093262E3
1.446158816E2,1.016086914E3
1.446958831E2,1.016076172E3
1.447758800E2,1.016070312E3
1.448558816E2,1.016087402E3
1.449358878E2,1.016105957E3
1.450158800E2,1.016105469E3
1.450958816E2,1.016082520E3
1.451758816E2,1.016074707E3
1.452558816E2,1.016063477E3
1.453358847E2,1.016069336E3
1.454158800E2,1.016078125E3
1.454958816E2,1.016092285E3
1.455758816E2,1.016077637E3
1.456558800E2,1.016071289E3
1.457358816E2,1.016065430E3
1.458158894E2,1.016061035E3
1.458958816E2,1.016077148E3
1.459758816E2,1.016077637E3
1.460558816E2,1.016076660E3
1.461358816E2,1.016089355E3
1.462158816E2,1.016083496E3
1.462958800E2,1.016064453E3
1.463758816E2,1.016073730E3
1.464558816E2,1.016073242E3
1.465358816E2,1.016072266E3
1.466158816E2,1.016079102E3
1.466958831E2,1.016072266E3
1.467758800E2,1.016065430E3
1.468558816E2,1.016061035E3
1.469358816E2,1.016060547E3
1.470158800E2,1.016085938E3
1.470958831E2,1.016090332E3
1.471758816E2,1.016084961E3
1.472558816E2,1.016089355E3
1.473358863E2,1.016079102E3
1.474158816E2,1.016061523E3
1.474958816E2,1.016075684E3
1.475758800E2,1.016087402E3
1.476558816E2,1.016088379E3
1.477358816E2,1.016086426E3
1.478158816E2,1.016077148E3
1.478958816E2,1.016064453E3
1.479758816E2,1.016071777E3
1.480558816E2,1.016068359E3
1.481358816E2,1.016081055E3
1.482158831E2,1.016091797E3
1.482958816E2,1.016105469E3
1.483758800E2,1.016093262E3
1.484558831E2,1.016086426E3
1.485358816E2,1.016078125E3
1.486158816E2,1.016060547E3
1.486958816E2,1.016073730E3
1.487758800E2,1.016097656E3
1.488558847E2,1.016112305E3
1.489358816E2,1.016100098E3
1.490158816E2,1.016076660E3
1.490958894E2,1.016062988E3
1.491758816E2,1.016069336E3
1.492558816E2,1.016085449E3
1.493358894E2,1.016110840E3
1.494158816E2,1.016108887E3
1.494958800E2,1.016081543E3
1.495758862E2,1.016066406E3
1.496558800E2,1.016076172E3
1.497358816E2,1.016074219E3
1.498158816E2,1.016071289E3
1.498958816E2,1.016088379E3
1.499758862E2,1.016103516E3
1.500558816E2,1.016074707E3
1.501358800E2,1.016058594E3
1.502158847E2,1.016068359E3
1.502958816E2,1.016067871E3
1.503758800E2,1.016074707E3
1.504558878E2,1.016082031E3
1.505358816E2,1.016085938E3
1.506158816E2,1.016058105E3
1.506958816E2,1.016057617E3
1.507758800E2,1.016079102E3
1.508558831E2,1.016070312E3
1.509358816E2,1.016075195E3
1.510158816E2,1.016088867E3
1.510958847E2,1.016092285E3
1.511758816E2,1.016079590E3
1.512558816E2,1.016073242E3
1.513358878E2,1.016064941E3
1.514158816E2,1.016066406E3
1.514958816E2,1.016079590E3
1.515758816E2,1.016083496E3
1.516558816E2,1.016080566E3
1.517358816E2,1.016064453E3
1.518158816E2,1.016068359E3
1.518958816E2,1.016062500E3
1.519758862E2,1.016079102E3
1.520558800E2,1.016072266E3
1.521358816E2,1.016083008E3
1.522158847E2,1.016073242E3
1.522958816E2,1.016052246E3
1.523758800E2,1.016066406E3
1.524558816E2,1.016052246E3
1.525358816E2,1.016055176E3
1.526158816E2,1.016071289E3
1.526958816E2,1.016074219E3
1.527758800E2,1.016072754E3
1.528558831E2,1.016053711E3
1.529358816E2,1.016051758E3
1.530158816E2,1.016052734E3
1.530958831E2,1.016059082E3
1.531758816E2,1.016069824E3
1.532558816E2,1.016074219E3
1.533358816E2,1.016058594E3
1.534158816E2,1.016041992E3
1.534958816E2,1.016050293E3
1.535758816E2,1.016052734E3
1.536558816E2,1.016051270E3
1.537358847E2,1.016063965E3
1.538158816E2,1.016075684E3
1.538958816E2,1.016074219E3
1.539758847E2,1.016051758E3
1.540558816E2,1.016056641E3
1.541358800E2,1.016062500E3
1.542158816E2,1.016045410E3
1.542958816E2,1.016062012E3
1.543758831E2,1.016076660E3
1.544558816E2,1.016081543E3
1.545358816E2,1.016068848E3
1.546158894E2,1.016058594E3
1.546958816E2,1.016051758E3
1.547758816E2,1.016056641E3
1.548558816E2,1.016062500E3
1.549358800E2,1.016072754E3
1.550158800E2,1.016075684E3
1.550958831E2,1.016067383E3
1.551758816E2,1.016066895E3
1.552558847E2,1.016065430E3
1.553358816E2,1.016045898E3
1.554158816E2,1.016050781E3
1.554958816E2,1.016065918E3
1.555758816E2,1.016070801E3
1.556558816E2,1.016069824E3
1.557358878E2,1.016072754E3
1.558158816E2,1.016060059E3
1.558958816E2,1.016055176E3
1.559758816E2,1.016065430E3
1.560558816E2,1.016061035E3
1.561358847E2,1.016054688E3
1.562158816E2,1.016057129E3
1.562958816E2,1.016039551E3
1.563758894E2,1.016052246E3
1.564558816E2,1.016055664E3
1.565358816E2,1.016059570E3
1.566158863E2,1.016063477E3
1.566958816E2,1.016056641E3
1.567758816E2,1.016056641E3
1.568558816E2,1.016045898E3
1.569358816E2,1.016041504E3
1.570158816E2,1.016031250E3
1.570958816E2,1.016055664E3
1.571758816E2,1.016047852E3
1.572558831E2,1.016050781E3
1.573358816E2,1.016059082E3
1.574158816E2,1.016059570E3
1.574958878E2,1.016046875E3
1.575758816E2,1.016044922E3
1.576558816E2,1.016037598E3
1.577358816E2,1.016042480E3
1.578158816E2,1.016057617E3
1.578958816E2,1.016061523E3
1.579758816E2,1.016061035E3
1.580558816E2,1.016051270E3
1.581358816E2,1.016051758E3
1.582158816E2,1.016043945E3
1.582958816E2,1.016053223E3
1.583758847E2,1.016041504E3
1.584558816E2,1.016063477E3
1.585358816E2,1.016060547E3
1.586158816E2,1.016053711E3
1.586958816E2,1.016038574E3
1.587758816E2,1.016033203E3
1.588558816E2,1.016039062E3
1.589358816E2,1.016041016E3
1.590158863E2,1.016063965E3
1.590958816E2,1.016067383E3
1.591758816E2,1.016055176E3
1.592558878E2,1.016039062E3
1.593358816E2,1.016045898E3
1.594158800E2,1.016035645E3
1.594958800E2,1.016041016E3
1.595758816E2,1.016049805E3
1.596558816E2,1.016054688E3
1.597358800E2,1.016056152E3
1.598158816E2,1.016057617E3
1.598958878E2,1.016041016E3
1.599758816E2,1.016041992E3
1.600558816E2,1.016051758E3
1.601358816E2,1.016051270E3
1.602158816E2,1.016061523E3
1.602958800E2,1.016061035E3
1.603758816E2,1.016044434E3
1.604558816E2,1.016038574E3
1.605358816E2,1.016025879E3
1.606158816E2,1.016024902E3
1.606958816E2,1.016037598E3
1.607758847E2,1.016048828E3
1.608558816E2,1.016061035E3
1.609358816E2,1.016045898E3
1.610158878E2,1.016035156E3
1.610958816E2,1.016029785E3
1.611758816E2,1.016033691E3
1.612558816E2,1.016048828E3
1.613358816E2,1.016048340E3
1.614158816E2,1.016044922E3
1.614958816E2,1.016046387E3
1.615758816E2,1.016033203E3
1.616558878E2,1.016024902E3
1.617358816E2,1.016025879E3
1.618158831E2,1.016033691E3
1.618958878E2,1.016044434E3
1.619758816E2,1.016036133E3
1.620558800E2,1.016036621E3
1.621358816E2,1.016025391E3
1.622158816E2,1.016014160E3
1.622958816E2,1.016023438E3
1.623758816E2,1.016040039E3
1.624558816E2,1.016038574E3
1.625358816E2,1.016051270E3
1.626158816E2,1.016039551E3
1.626958816E2,1.016032227E3
1.627758894E2,1.016018555E3
1.628558816E2,1.016017090E3
1.629358816E2,1.016026367E3
1.630158863E2,1.016048340E3
1.630958800E2,1.016062988E3
1.631758816E2,1.016073730E3
1.632558816E2,1.016050293E3
1.633358816E2,1.016030273E3
1.634158847E2,1.016039062E3
1.634958816E2,1.016039062E3
1.635758816E2,1.016046387E3
1.636558847E2,1.016050293E3
1.637358816E2,1.016051758E3
1.638158831E2,1.016037598E3
1.638958816E2,1.016034180E3
1.639758816E2,1.016027832E3
1.640558816E2,1.016029785E3
1.641358800E2,1.016036621E3
1.642158816E2,1.016063965E3
1.642958847E2,1.016059570E3
1.643758800E2,1.016030762E3
1.644558863E2,1.016010254E3
1.645358816E2,1.016022949E3
1.646158816E2,1.016037109E3
1.646958816E2,1.016040527E3
1.647758816E2,1.016039062E3
1.648558800E2,1.016040039E3
1.649358816E2,1.016038086E3
1.650158816E2,1.016041016E3
1.650958816E2,1.016028809E3
1.651758863E2,1.016024902E3
1.652558816E2,1.016036621E3
1.653358816E2,1.016056641E3
1.654158816E2,1.016042480E3
1.654958800E2,1.016044434E3
1.655758816E2,1.016021484E3
1.656558816E2,1.016020020E3
1.657358816E2,1.016016113E3
1.658158831E2,1.016041504E3
1.658958816E2,1.016049805E3
1.659758816E2,1.016040527E3
1.660558816E2,1.016042480E3
1.661358800E2,1.016047852E3
1.662158800E2,1.016033691E3
1.662958847E2,1.016051270E3
1.663758816E2,1.016052734E3
1.664558847E2,1.016056152E3
1.665358847E2,1.016041992E3
1.666158816E2,1.016034180E3
1.666958816E2,1.016026855E3
1.667758816E2,1.016027832E3
1.668558816E2,1.016032715E3
1.669358878E2,1.016036133E3
1.670158816E2,1.016052246E3
1.670958800E2,1.016047852E3
1.671758909E2,1.016045898E3
1.672558816E2,1.016029785E3
1.673358816E2,1.016012695E3
1.674158894E2,1.016019531E3
1.674958800E2,1.016038574E3
1.675758816E2,1.016058594E3
1.676558816E2,1.016063477E3
1.677358800E2,1.016034668E3
1.678158816E2,1.016024902E3
1.678958831E2,1.016025391E3
1.679758816E2,1.016029785E3
1.680558878E2,1.016036133E3
1.681358816E2,1.016035156E3
1.682158800E2,1.016034668E3
1.682958909E2,1.016034180E3
1.683758800E2,1.016044434E3
1.684558816E2,1.016025391E3
1.685358816E2,1.016035156E3
1.686158816E2,1.016044922E3
1.686958816E2,1.016054688E3
1.687758816E2,1.016073730E3
1.688558816E2,1.016044922E3
1.689358878E2,1.016032227E3
1.690158816E2,1.016034180E3
1.690958800E2,1.016035645E3
1.691758925E2,1.016050293E3
1.692558816E2,1.016069336E3
1.693358816E2,1.016056641E3
1.694158800E2,1.016032227E3
1.694958816E2,1.016034180E3
1.695758816E2,1.016036621E3
1.696559097E2,1.016053223E3
1.697358800E2,1.016059082E3
1.698158878E2,1.016038574E3
1.698958831E2,1.016052246E3
1.699758816E2,1.016025879E3
1.700558909E2,1.016016113E3
1.701358816E2,1.016024414E3
1.702158800E2,1.016049316E3
1.702958816E2,1.016052246E3
1.703758816E2,1.016066895E3
1.704558847E2,1.016044434E3
1.705358816E2,1.016041016E3
1.706158816E2,1.016030273E3
1.706958847E2,1.016032227E3
1.707758816E2,1.016051758E3
1.708558816E2,1.016041504E3
1.709358816E2,1.016055176E3
1.710158816E2,1.016055176E3
1.710958800E2,1.016030762E3
1.711758816E2,1.016031250E3
1.712558816E2,1.016041504E3
1.713358894E2,1.016043945E3
1.714158816E2,1.016046387E3
1.714958800E2,1.016058105E3
1.715758816E2,1.016029297E3
1.716558816E2,1.016012207E3
1.717358800E2,1.016026367E3
1.718158800E2,1.016037598E3
1.718958831E2,1.016037598E3
1.719758831E2,1.016053711E3
1.720558816E2,1.016042480E3
1.721358816E2,1.016023926E3
1.722158816E2,1.016022949E3
1.722958816E2,1.016011719E3
1.723758816E2,1.016018555E3
1.724558816E2,1.016024414E3
1.725358816E2,1.016027344E3
1.726158816E2,1.016031738E3
1.726958816E2,1.016014160E3
1.727758816E2,1.016008301E3
1.728558816E2,1.016004395E3
1.729358816E2,1.016013672E3
1.730158800E2,1.016038086E3
1.730958816E2,1.016027344E3
1.731758816E2,1.016020020E3
1.732558816E2,1.016027832E3
1.733358816E2,1.016011230E3
1.734158816E2,1.016015137E3
1.734958816E2,1.016038574E3
1.735758800E2,1.016050781E3
1.736558816E2,1.016059082E3
1.737358816E2,1.016032227E3
1.738158800E2,1.016016602E3
1.738958816E2,1.016009766E3
1.739758878E2,1.016015625E3
1.740558816E2,1.016029297E3
1.741358816E2,1.016038086E3
1.742158847E2,1.016049316E3
1.742958816E2,1.016034668E3
1.743758816E2,1.016024902E3
1.744558816E2,1.016030273E3
1.745358816E2,1.016041504E3
1.746158816E2,1.016048828E3
1.746958816E2,1.016055176E3
1.747758816E2,1.016049316E3
1.748558816E2,1.016039062E3
1.749358816E2,1.016020508E3
1.750158816E2,1.016023926E3
1.750958847E2,1.016035156E3
1.751758831E2,1.016047363E3
1.752558816E2,1.016055176E3
1.753358816E2,1.016047363E3
1.754158816E2,1.016033203E3
1.754958816E2,1.016026367E3
1.755758800E2,1.016021484E3
1.756558816E2,1.016039062E3
1.757358847E2,1.016043945E3
1.758158800E2,1.016037598E3
1.758958816E2,1.016025879E3
1.759758862E2,1.016020020E3
1.760558816E2,1.016024902E3
1.761358816E2,1.016027344E3
1.762158816E2,1.016034668E3
1.762958816E2,1.016045898E3
1.763758816E2,1.016062012E3
1.764558816E2,1.016054199E3
1.765358816E2,1.016029785E3
1.766158878E2,1.016031738E3
1.766958831E2,1.016030762E3
1.767758816E2,1.016045898E3
1.768558847E2,1.016055176E3
1.769358816E2,1.016046387E3
1.770158816E2,1.016022461E3
1.770958816E2,1.016016602E3
1.771758800E2,1.016009766E3
1.772558816E2,1.016013184E3
1.773358816E2,1.016023926E3
1.774158816E2,1.016038086E3
1.774958831E2,1.016044434E3
1.775758800E2,1.016016602E3
1.776558816E2,1.016001465E3
1.777358800E2,1.016011719E3
1.778158800E2,1.016020508E3
1.778958816E2,1.016025391E3
1.779758816E2,1.016038574E3
1.780558847E2,1.016034668E3
1.781358847E2,1.016016113E3
1.782158800E2,1.016025391E3
1.782958816E2,1.016026855E3
1.783758847E2,1.016027344E3
1.784558816E2,1.016021973E3
1.785358816E2,1.016030273E3
1.786158909E2,1.016040527E3
1.786958816E2,1.016025391E3
1.787758816E2,1.016027344E3
1.788558816E2,1.016030273E3
1.789358816E2,1.016036621E3
1.790158816E2,1.016035645E3
1.790958816E2,1.016045410E3
1.791758816E2,1.016046387E3
1.792558894E2,1.016036621E3
1.793358816E2,1.016034668E3
1.794158816E2,1.016034668E3
1.794958878E2,1.016048828E3
1.795758816E2,1.016041504E3
1.796558816E2,1.016042480E3
1.797358816E2,1.016040039E3
1.798158816E2,1.016033203E3
1.798958816E2,1.016036133E3
1.799758816E2,1.016023438E3
1.800558816E2,1.016031738E3
1.801358831E2,1.016039062E3
1.802158816E2,1.016027832E3
1.802958816E2,1.016042969E3
1.803758831E2,1.016037109E3
1.804558800E2,1.016008789E3
1.805358816E2,1.016005371E3
1.806158831E2,1.016023438E3
1.806958816E2,1.016033203E3
1.807758816E2,1.016047363E3
1.808558816E2,1.016044922E3
1.809358816E2,1.016018555E3
1.810158878E2,1.016019043E3
1.810958816E2,1.016009277E3
1.811758816E2,1.016013672E3
1.812558894E2,1.016010742E3
1.813358816E2,1.016019043E3
1.814158816E2,1.016000977E3
1.814958816E2,1.016008789E3
1.815758800E2,1.016010254E3
1.816558831E2,1.016009766E3
1.817358816E2,1.016019531E3
1.818158816E2,1.016042969E3
1.818958816E2,1.016037109E3
1.819758816E2,1.016033691E3
1.820558816E2,1.016008301E3
1.821358878E2,1.016014648E3
1.822158972E2,1.016027832E3
1.822958816E2,1.016025391E3
1.823758816E2,1.016036133E3
1.824558816E2,1.016045898E3
1.825358816E2,1.016021973E3
1.826158831E2,1.016016113E3
1.826958816E2,1.016015137E3
1.827758831E2,1.016006836E3
1.828558816E2,1.016023926E3
1.829358816E2,1.016041992E3
1.830158847E2,1.016047852E3
1.830958800E2,1.016029785E3
1.831758816E2,1.016004395E3
1.832558816E2,1.016008789E3
1.833358816E2,1.016029297E3
1.834158816E2,1.016032715E3
1.834958816E2,1.016048340E3
1.835758800E2,1.016046387E3
1.836558831E2,1.016033691E3
1.837358816E2,1.016020996E3
1.838158816E2,1.016033691E3
1.838958847E2,1.016027832E3
1.839758816E2,1.016043945E3
1.840558816E2,1.016055176E3
1.841358816E2,1.016056641E3
1.842158816E2,1.016027832E3
1.842958831E2,1.016019531E3
1.843758816E2,1.016028809E3
1.844558816E2,1.016030762E3
1.845358847E2,1.016028320E3
1.846158816E2,1.016038574E3
1.846958816E2,1.016047363E3
1.847758894E2,1.016026855E3
1.848558800E2,1.016003418E3
1.849358816E2,1.016011230E3
1.850158816E2,1.016008789E3
1.850958816E2,1.016030273E3
1.851758816E2,1.016044922E3
1.852558816E2,1.016051270E3
1.853358816E2,1.016023926E3
1.854158816E2,1.016006836E3
1.854958816E2,1.016013184E3
1.855758816E2,1.016021484E3
1.856558847E2,1.016034668E3
1.857358816E2,1.016041992E3
1.858158816E2,1.016031738E3
1.858958831E2,1.016019043E3
1.859758831E2,1.016018066E3
1.860558816E2,1.016024902E3
1.861358816E2,1.016020020E3
1.862158816E2,1.016036621E3
1.862958894E2,1.016026855E3
1.863758816E2,1.016031250E3
1.864558816E2,1.016017578E3
1.865358816E2,1.016028320E3
1.866158816E2,1.016015625E3
1.866958816E2,1.016027344E3
1.867758816E2,1.016035156E3
1.868558816E2,1.016032227E3
1.869358862E2,1.016017578E3
1.870158816E2,1.016008301E3
1.870958816E2,1.016016602E3
1.871758878E2,1.016019531E3
1.872558816E2,1.016032715E3
1.873358816E2,1.016034668E3
1.874158847E2,1.016035645E3
1.874958816E2,1.016022949E3
1.875758800E2,1.016027832E3
1.876558816E2,1.016035645E3
1.877358800E2,1.016018555E3
1.878158847E2,1.016018066E3
1.878958800E2,1.016035645E3
1.879758831E2,1.016037109E3
1.880558863E2,1.016026855E3
1.881358816E2,1.016017578E3
1.882158816E2,1.016002930E3
1.882958878E2,1.016019043E3
1.883758816E2,1.016020020E3
1.884558816E2,1.016038086E3
1.885358816E2,1.016038574E3
1.886158816E2,1.016018066E3
1.886958862E2,1.016013672E3
1.887758816E2,1.016019531E3
1.888558816E2,1.016034180E3
1.889358831E2,1.016040039E3
1.890158816E2,1.016042480E3
1.890958816E2,1.016048828E3
1.891758847E2,1.016024902E3
1.892558831E2,1.016020996E3
1.893358816E2,1.016025879E3
1.894158816E2,1.016042969E3
1.894958816E2,1.016029297E3
1.895758831E2,1.016034180E3
1.896558800E2,1.016051758E3
1.897358816E2,1.016043457E3
1.898158894E2,1.016030762E3
1.898958816E2,1.016029297E3
1.899758816E2,1.016027832E3
1.900558847E2,1.016036133E3
1.901358816E2,1.016048828E3
1.902158816E2,1.016050781E3
1.902958816E2,1.016035645E3
1.903758800E2,1.016045898E3
1.904558847E2,1.016048828E3
1.905358816E2,1.016048340E3
1.906158816E2,1.016046387E3
1.906958878E2,1.016040039E3
1.907758816E2,1.016041016E3
1.908558800E2,1.016051270E3
1.909358816E2,1.016043945E3
1.910158816E2,1.016041504E3
1.910958816E2,1.016034668E3
1.911758816E2,1.016028809E3
1.912558831E2,1.016040527E3
1.913358847E2,1.016056152E3
1.914158816E2,1.016054199E3
1.914958816E2,1.016033691E3
1.915758847E2,1.016030273E3
1.916558800E2,1.016021973E3
1.917358800E2,1.016024902E3
1.918158956E2,1.016032715E3
1.918958816E2,1.016041016E3
1.919758831E2,1.016029297E3
1.920558816E2,1.016024902E3
1.921358816E2,1.016027344E3
1.922158894E2,1.016021484E3
1.922958816E2,1.016034668E3
1.923758816E2,1.016035156E3
1.924558831E2,1.016029297E3
1.925358816E2,1.016022949E3
1.926158816E2,1.016023926E3
1.926958816E2,1.016022949E3
1.927758816E2,1.016002930E3
1.928558816E2,1.016017578E3
1.929358816E2,1.016030762E3
1.930158816E2,1.016026855E3
1.930958847E2,1.016023438E3
1.931758816E2,1.016012695E3
1.932558816E2,1.016024414E3
1.933358847E2,1.016011230E3
1.934158816E2,1.016013184E3
1.934958816E2,1.016031250E3
1.935758800E2,1.016023926E3
1.936558816E2,1.016017578E3
1.937358847E2,1.016021484E3
1.938158800E2,1.016016602E3
1.938958800E2,1.016007812E3
1.939758831E2,1.016025879E3
1.940558816E2,1.016040527E3
1.941358800E2,1.016029785E3
1.942158847E2,1.016029297E3
1.942958800E2,1.016017578E3
1.943758816E2,1.016021484E3
1.944558816E2,1.016038086E3
1.945358800E2,1.016026855E3
1.946158816E2,1.016034180E3
1.946958816E2,1.016036621E3
1.947758816E2,1.016020020E3
1.948558894E2,1.016006836E3
1.949358816E2,1.016010742E3
1.950158816E2,1.016012695E3
1.950958878E2,1.016011230E3
1.951758816E2,1.016019531E3
1.952558800E2,1.016012695E3
1.953358816E2,1.016017578E3
1.954158816E2,1.016007324E3
1.954958816E2,1.016003418E3
1.955758816E2,1.016016113E3
1.956558800E2,1.016028320E3
1.957358831E2,1.016045410E3
1.958158816E2,1.016024414E3
1.958958816E2,1.016016113E3
1.959758847E2,1.016020996E3
1.960558816E2,1.016019043E3
1.961358816E2,1.016007812E3
1.962158816E2,1.016018066E3
1.962958816E2,1.016036133E3
1.963758816E2,1.016028320E3
1.964558816E2,1.016046875E3
1.965358800E2,1.016029297E3
1.966158816E2,1.016004395E3
1.966958816E2,1.016014160E3
1.967758816E2,1.016012695E3
1.968558863E2,1.016026367E3
1.969358816E2,1.016047852E3
1.970158800E2,1.016028320E3
1.970958816E2,1.016038086E3
1.971758847E2,1.016009277E3
1.972558847E2,1.016005371E3
1.973358816E2,1.016022949E3
1.974158816E2,1.016029785E3
1.974958816E2,1.016029785E3
1.975758816E2,1.016031738E3
1.976558800E2,1.016033203E3
1.977358816E2,1.016020508E3
1.978158816E2,1.016023926E3
1.978958800E2,1.016030762E3
1.979758816E2,1.016032227E3
1.980558816E2,1.016048828E3
1.981358816E2,1.016047363E3
1.982158816E2,1.016023438E3
1.982958816E2,1.016018066E3
1.983758847E2,1.016020020E3
1.984558816E2,1.016018066E3
1.985358800E2,1.016024414E3
1.986158863E2,1.016034180E3
1.986958816E2,1.016026367E3
1.987758816E2,1.016024902E3
1.988558816E2,1.016010254E3
1.989358816E2,1.016008301E3
1.990158863E2,1.016009766E3
1.990958800E2,1.016017578E3
1.991758816E2,1.016014648E3
1.992558831E2,1.016018066E3
1.993358816E2,1.016010254E3
1.994158816E2,1.016006836E3
1.994958831E2,1.016010742E3
1.995758816E2,1.016024414E3
1.996558816E2,1.016030273E3
1.997358816E2,1.016019531E3
1.998158816E2,1.016020020E3
1.998958816E2,1.016019043E3
1.999758816E2,1.016014160E3
2.000558816E2,1.016020020E3
2.001358862E2,1.016023926E3
2.002158816E2,1.016045898E3
2.002958816E2,1.016046387E3
2.003758816E2,1.016017578E3
2.004558816E2,1.016009766E3
2.005358816E2,1.015996582E3
2.006158816E2,1.016003906E3
2.006958816E2,1.016024414E3
2.007758862E2,1.016022949E3
2.008558816E2,1.016025879E3
2.009358816E2,1.016018066E3
2.010158878E2,1.016012207E3
2.010958816E2,1.016019531E3
2.011758800E2,1.016017090E3
2.012558831E2,1.016012207E3
2.013358816E2,1.016031738E3
2.014158816E2,1.016020996E3
2.014958816E2,1.016000000E3
2.015758816E2,1.015986816E3
2.016558847E2,1.016000488E3
2.017358816E2,1.016020996E3
2.018158816E2,1.016034668E3
2.018958863E2,1.016024902E3
2.019758816E2,1.016036133E3
2.020558863E2,1.016007324E3
2.021358816E2,1.016000000E3
2.022158816E2,1.016011230E3
2.022958816E2,1.016028320E3
2.023758816E2,1.016028320E3
2.024558816E2,1.016021484E3
2.025358816E2,1.016007812E3
2.026158816E2,1.016009766E3
2.026958816E2,1.016009766E3
2.027758816E2,1.015995605E3
2.028558816E2,1.016016602E3
2.029358816E2,1.016025879E3
2.030158863E2,1.016030762E3
2.030958816E2,1.016035156E3
2.031758816E2,1.016020020E3
2.032558847E2,1.016003906E3
2.033358816E2,1.016004395E3
2.034158878E2,1.016029785E3
2.034958816E2,1.016035156E3
2.035758816E2,1.016051270E3
2.036558862E2,1.016031250E3
2.037358816E2,1.016019531E3
2.038158816E2,1.016025879E3
2.038958847E2,1.016026367E3
2.039758816E2,1.016034180E3
2.040558816E2,1.016054688E3
2.041358816E2,1.016054199E3
2.042158816E2,1.016035645E3
2.042958831E2,1.016024902E3
2.043758800E2,1.016028809E3
2.044558878E2,1.016030762E3
2.045358831E2,1.016052734E3
2.046158800E2,1.016053711E3
2.046958816E2,1.016052246E3
2.047758816E2,1.016036621E3
2.048558909E2,1.016052246E3
2.049358816E2,1.016023438E3
2.050158816E2,1.016024902E3
2.050958816E2,1.016044922E3
2.051758816E2,1.016049316E3
2.052558831E2,1.016066895E3
2.053358816E2,1.016064453E3
2.054158816E2,1.016053711E3
2.054958816E2,1.016041016E3
2.055758816E2,1.016045898E3
2.056558816E2,1.016062500E3
2.057358816E2,1.016043457E3
2.058158816E2,1.016038574E3
2.058958816E2,1.016029785E3
2.059758816E2,1.016018555E3
2.060558816E2,1.016033691E3
2.061358816E2,1.016034180E3
2.062158816E2,1.016041992E3
2.062958847E2,1.016044922E3
2.063758816E2,1.016038574E3
2.064558816E2,1.016028320E3
2.065358831E2,1.016016602E3
2.066158816E2,1.016018555E3
2.066958816E2,1.016036133E3
2.067758816E2,1.016043945E3
2.068558831E2,1.016052246E3
2.069358909E2,1.016039551E3
2.070158816E2,1.016026367E3
2.070958816E2,1.016001465E3
2.071758816E2,1.016021484E3
