"Time (s)","Pressure (hPa)"
6.992668737E1,1.014772461E3
6.996670920E1,1.014842468E3
7.000667388E1,1.014801208E3
7.004667409E1,1.014848755E3
7.008668237E1,1.014877502E3
7.012667415E1,1.014942505E3
7.016668066E1,1.014864990E3
7.020668888E1,1.014854980E3
7.024668993E1,1.014956238E3
7.028668685E1,1.014880005E3
7.032668951E1,1.014880005E3
7.036668941E1,1.014862488E3
7.040672378E1,1.014928711E3
7.044667758E1,1.014877502E3
7.048667310E1,1.014851257E3
7.052667435E1,1.014806213E3
7.056667576E1,1.014853699E3
7.060667404E1,1.014896240E3
7.064670816E1,1.014868713E3
7.068669409E1,1.014882507E3
7.072669274E1,1.014863708E3
7.076668889E1,1.014888733E3
7.080747383E1,1.014876221E3
7.084668868E1,1.014876221E3
7.088675935E1,1.014817505E3
7.092667316E1,1.014823730E3
7.096668045E1,1.014794983E3
7.100667654E1,1.014756226E3
7.104667873E1,1.014853699E3
7.108669425E1,1.014868713E3
7.112669045E1,1.014919983E3
7.116668873E1,1.014838745E3
7.120668836E1,1.014844971E3
7.124669243E1,1.014909973E3
7.128668915E1,1.014898743E3
7.132668836E1,1.014836243E3
7.136671300E1,1.014932495E3
7.140667477E1,1.014896240E3
7.144667930E1,1.014940002E3
7.148668638E1,1.014828735E3
7.152668967E1,1.014807495E3
7.156671034E1,1.014873718E3
7.160668810E1,1.014903748E3
7.164668935E1,1.014878723E3
7.168668987E1,1.014907471E3
7.172667461E1,1.014884949E3
7.176670821E1,1.014921204E3
7.180694024E1,1.014883728E3
7.184667441E1,1.014937500E3
7.188667524E1,1.014872498E3
7.192671159E1,1.014796204E3
7.196673290E1,1.014779968E3
7.200669253E1,1.014824951E3
7.204667503E1,1.014841248E3
7.208667430E1,1.014815002E3
7.212670430E1,1.014877502E3
7.216667482E1,1.014937500E3
7.220667967E1,1.014858704E3
7.224667461E1,1.014894958E3
7.228667441E1,1.014873718E3
7.232667691E1,1.014858704E3
7.236669409E1,1.014875000E3
7.240669040E1,1.014852478E3
7.244668909E1,1.014872498E3
7.248669144E1,1.014822449E3
7.252671050E1,1.014773743E3
7.256669300E1,1.014839966E3
7.260667237E1,1.014973755E3
7.264667321E1,1.014862488E3
7.268668123E1,1.014880005E3
7.272667425E1,1.014896240E3
7.276668347E1,1.014877502E3
7.280668368E1,1.014866211E3
7.284668805E1,1.014907471E3
7.288669019E1,1.014949951E3
7.292667357E1,1.014863708E3
7.296671493E1,1.014784973E3
7.300670586E1,1.014711243E3
7.304667399E1,1.014940002E3
7.308668029E1,1.014828735E3
7.312668003E1,1.014876221E3
7.316667383E1,1.014884949E3
7.320669222E1,1.014867493E3
7.324670581E1,1.014938721E3
7.328669321E1,1.014889954E3
7.332668857E1,1.014914978E3
7.336669508E1,1.014852478E3
7.340670946E1,1.014919983E3
7.344668967E1,1.014931213E3
7.348667331E1,1.014851257E3
7.352667435E1,1.014842468E3
7.356667425E1,1.014778748E3
7.360667394E1,1.014858704E3
7.364669102E1,1.014861206E3
7.368669201E1,1.014828735E3
7.372668836E1,1.014871216E3
7.376668810E1,1.014858704E3
7.380687336E1,1.014848755E3
7.384667435E1,1.014882507E3
7.388668066E1,1.014931213E3
7.392667467E1,1.014893738E3
7.396667524E1,1.014851257E3
7.400667435E1,1.014748718E3
7.404667451E1,1.014873718E3
7.408670534E1,1.014906250E3
7.412672097E1,1.014764954E3
7.416672300E1,1.014932495E3
7.420671649E1,1.014862488E3
7.424669482E1,1.014880005E3
7.428668711E1,1.014907471E3
7.432667253E1,1.014899963E3
7.436667420E1,1.014933716E3
7.440667409E1,1.014869995E3
7.444667389E1,1.014928711E3
7.448668868E1,1.014926208E3
7.452670232E1,1.014826233E3
7.456669222E1,1.014803711E3
7.460668914E1,1.014813721E3
7.464668967E1,1.014892456E3
7.468669019E1,1.014871216E3
7.472668915E1,1.014912476E3
7.476667347E1,1.014911255E3
7.480725691E1,1.014894958E3
7.484667430E1,1.014869995E3
7.488668446E1,1.014926208E3
7.492669076E1,1.014948730E3
7.496669019E1,1.014837463E3
7.500670612E1,1.014820007E3
7.504667914E1,1.014826233E3
7.508669540E1,1.014837463E3
7.512668862E1,1.014799988E3
7.516667284E1,1.014844971E3
7.520667394E1,1.014926208E3
7.524668034E1,1.014857483E3
7.528667404E1,1.014854980E3
7.532669144E1,1.014884949E3
7.536668779E1,1.014872498E3
7.540668956E1,1.014862488E3
7.544668029E1,1.014913757E3
7.548668888E1,1.014888733E3
7.552669175E1,1.014891235E3
7.556671529E1,1.014827454E3
7.560667388E1,1.014818726E3
7.564667420E1,1.014846252E3
7.568667675E1,1.014940002E3
7.572667414E1,1.014837463E3
7.576668920E1,1.014888733E3
7.580823951E1,1.014908752E3
7.584670706E1,1.014898743E3
7.588669045E1,1.014884949E3
7.592668857E1,1.014972473E3
7.596675711E1,1.014946228E3
7.600675206E1,1.014841248E3
7.604667472E1,1.014729980E3
7.608667389E1,1.014922485E3
7.612667493E1,1.014869995E3
7.616667368E1,1.014824951E3
7.620669040E1,1.014913757E3
7.624669055E1,1.014919983E3
7.628669092E1,1.014880005E3
7.632668914E1,1.014941223E3
7.636668930E1,1.014882507E3
7.640668889E1,1.014893738E3
7.644667342E1,1.014924988E3
7.648668248E1,1.014886230E3
7.652668290E1,1.014876221E3
7.656667451E1,1.014852478E3
7.660669284E1,1.014837463E3
7.664668836E1,1.014822449E3
7.668669045E1,1.014908752E3
7.672668888E1,1.014901245E3
7.676667357E1,1.014886230E3
7.680699774E1,1.014889954E3
7.684668732E1,1.014883728E3
7.688667404E1,1.014940002E3
7.692667498E1,1.014974976E3
7.696668081E1,1.014967468E3
7.700667430E1,1.014901245E3
7.704666253E1,1.014832458E3
7.708673264E1,1.014562500E3
7.712669191E1,1.014912476E3
7.716668836E1,1.014893738E3
7.720668972E1,1.014913757E3
7.724670982E1,1.014887451E3
7.728667383E1,1.014893738E3
7.732667279E1,1.014926208E3
7.736668399E1,1.014889954E3
7.740667446E1,1.014916199E3
7.744668321E1,1.014897461E3
7.748669014E1,1.014899963E3
7.752669097E1,1.014926208E3
7.756668987E1,1.014888733E3
7.760668935E1,1.014823730E3
7.764668831E1,1.014868713E3
7.768668914E1,1.014969971E3
7.772669821E1,1.014841248E3
7.776668040E1,1.014886230E3
7.780703144E1,1.014883728E3
7.784667420E1,1.014886230E3
7.788669456E1,1.014891235E3
7.792669045E1,1.014938721E3
7.796668941E1,1.014966248E3
7.800668941E1,1.014821228E3
7.804667498E1,1.014727478E3
7.808668982E1,1.014875000E3
7.812668889E1,1.014852478E3
7.816667420E1,1.014798706E3
7.820667362E1,1.014923706E3
7.824668227E1,1.014851257E3
7.828667362E1,1.014862488E3
7.832672154E1,1.014877502E3
7.836668961E1,1.014862488E3
7.840669180E1,1.014861206E3
7.844671545E1,1.014919983E3
7.848668987E1,1.014887451E3
7.852670779E1,1.014878723E3
7.856667388E1,1.014904968E3
7.860668024E1,1.014833740E3
7.864667305E1,1.014857483E3
7.868667441E1,1.014956238E3
7.872668264E1,1.014853699E3
7.876668993E1,1.014940002E3
7.880811795E1,1.014911255E3
7.884668862E1,1.014847473E3
7.888667326E1,1.014912476E3
7.892668868E1,1.014987488E3
7.896672144E1,1.014887451E3
7.900667326E1,1.014826233E3
7.904667415E1,1.014797485E3
7.908667779E1,1.014738708E3
7.912668279E1,1.014854980E3
7.916669076E1,1.014841248E3
7.920669118E1,1.014953735E3
7.924669019E1,1.014863708E3
7.928668961E1,1.014880005E3
7.932668862E1,1.014909973E3
7.936668941E1,1.014877502E3
7.940668982E1,1.014841248E3
7.944667347E1,1.014857483E3
7.948667441E1,1.014842468E3
7.952667467E1,1.014872498E3
7.956667446E1,1.014806213E3
7.960671034E1,1.014793701E3
7.964670628E1,1.014867493E3
7.968669086E1,1.014883728E3
7.972668904E1,1.014853699E3
7.976668987E1,1.014898743E3
7.980667456E1,1.014859985E3
7.984668888E1,1.014911255E3
7.988668935E1,1.014894958E3
7.992667941E1,1.014907471E3
7.996667414E1,1.014956238E3
8.000668316E1,1.014857483E3
8.004667461E1,1.014750000E3
8.008668935E1,1.014868713E3
8.012668956E1,1.014768738E3
8.016668758E1,1.014801208E3
8.020670524E1,1.014875000E3
8.024669123E1,1.014922485E3
8.028669019E1,1.014873718E3
8.032667628E1,1.014883728E3
8.036667425E1,1.014940002E3
8.040667909E1,1.014902466E3
8.044668498E1,1.014882507E3
8.048667420E1,1.014884949E3
8.052668935E1,1.014908752E3
8.056668972E1,1.014888733E3
8.060671430E1,1.014824951E3
8.064668967E1,1.014866211E3
8.068671014E1,1.014817505E3
8.072667389E1,1.014897461E3
8.076668014E1,1.014883728E3
8.080667529E1,1.014862488E3
8.084667545E1,1.014891235E3
8.088667430E1,1.014956238E3
8.092668810E1,1.014898743E3
8.096669123E1,1.014899963E3
8.100668982E1,1.014976257E3
8.104667441E1,1.014839966E3
8.108675795E1,1.014813721E3
8.112670581E1,1.014736206E3
8.116667404E1,1.014901245E3
8.120667873E1,1.014816223E3
8.124667420E1,1.014897461E3
8.128668529E1,1.014924988E3
8.132669441E1,1.014817505E3
8.136670196E1,1.014862488E3
8.140668836E1,1.014942505E3
8.144668784E1,1.014937500E3
8.148667404E1,1.014869995E3
8.152668055E1,1.014884949E3
8.156667935E1,1.014898743E3
8.160667461E1,1.014882507E3
8.164667482E1,1.014839966E3
8.168668144E1,1.014815002E3
8.172668019E1,1.014832458E3
8.176669076E1,1.014909973E3
8.180725748E1,1.014872498E3
8.184668883E1,1.014866211E3
8.188668862E1,1.014857483E3
8.192667451E1,1.014893738E3
8.196669201E1,1.014857483E3
8.200667394E1,1.014940002E3
8.204668170E1,1.014941223E3
8.208667982E1,1.014843750E3
8.212667357E1,1.014743713E3
8.216670993E1,1.014832458E3
8.220669019E1,1.014929993E3
8.224670560E1,1.014755005E3
8.228668810E1,1.014867493E3
8.232668935E1,1.014869995E3
8.236668888E1,1.014852478E3
8.240668076E1,1.014911255E3
8.244667446E1,1.014892456E3
8.248667321E1,1.014877502E3
8.252667310E1,1.014881226E3
8.256667904E1,1.014889954E3
8.260669201E1,1.014875000E3
8.264669352E1,1.014848755E3
8.268668925E1,1.014851257E3
8.272670581E1,1.014822449E3
8.276670555E1,1.014837463E3
8.280722441E1,1.014862488E3
8.284667435E1,1.014888733E3
8.288667378E1,1.014894958E3
8.292668368E1,1.014893738E3
8.296667414E1,1.014918701E3
8.300667467E1,1.014913757E3
8.304668191E1,1.014969971E3
8.308669014E1,1.014911255E3
8.312668873E1,1.014848755E3
8.316668941E1,1.014769958E3
8.320668993E1,1.014778748E3
8.324668967E1,1.014875000E3
8.328667399E1,1.014748718E3
8.332667326E1,1.014868713E3
8.336667977E1,1.014918701E3
8.340667446E1,1.014832458E3
8.344670743E1,1.014858704E3
8.348669097E1,1.014866211E3
8.352669227E1,1.014873718E3
8.356668862E1,1.014866211E3
8.360669362E1,1.014913757E3
8.364669019E1,1.014866211E3
8.368667295E1,1.014887451E3
8.372667441E1,1.014801208E3
8.376667388E1,1.014831238E3
8.380667493E1,1.014857483E3
8.384668717E1,1.014882507E3
8.388669305E1,1.014853699E3
8.392669071E1,1.014902466E3
8.396672149E1,1.014912476E3
8.400670555E1,1.014916199E3
8.404667493E1,1.014906250E3
8.408667451E1,1.014968750E3
8.412667441E1,1.014968750E3
8.416667633E1,1.014877502E3
8.420667456E1,1.014841248E3
8.424667092E1,1.014762451E3
8.428668076E1,1.014799988E3
8.432669243E1,1.014837463E3
8.436668967E1,1.014853699E3
8.440669019E1,1.014989990E3
8.444669019E1,1.014868713E3
8.448667357E1,1.014864990E3
8.452669409E1,1.014908752E3
8.456668956E1,1.014906250E3
8.460667373E1,1.014863708E3
8.464667467E1,1.014886230E3
8.468668159E1,1.014878723E3
8.472670743E1,1.014891235E3
8.476669071E1,1.014856201E3
8.480668821E1,1.014873718E3
8.484668993E1,1.014839966E3
8.488668545E1,1.014861206E3
8.492668915E1,1.014880005E3
8.496670972E1,1.014868713E3
8.500667935E1,1.014878723E3
8.504667373E1,1.014872498E3
8.508668076E1,1.014866211E3
8.512667477E1,1.014902466E3
8.516669381E1,1.014983704E3
8.520669407E1,1.014912476E3
8.524668840E1,1.014859985E3
8.528668933E1,1.014781250E3
8.532667355E1,1.014809998E3
8.536668798E1,1.014886230E3
8.540668840E1,1.014779968E3
8.544669220E1,1.014881226E3
8.548667506E1,1.014971252E3
8.552658600E1,1.014821228E3
8.556667866E1,1.014902466E3
8.560669553E1,1.014899963E3
8.564669157E1,1.014887451E3
8.568670600E1,1.014898743E3
8.572668980E1,1.014889954E3
8.576669058E1,1.014894958E3
8.580667334E1,1.014898743E3
8.584667787E1,1.014844971E3
8.588667360E1,1.014857483E3
8.592667496E1,1.014832458E3
8.596667459E1,1.014904968E3
8.600670595E1,1.014873718E3
8.604667480E1,1.014894958E3
8.608670001E1,1.014909973E3
8.612667314E1,1.014919983E3
8.616668902E1,1.014898743E3
8.620669022E1,1.014945007E3
8.624670491E1,1.014987488E3
8.628667392E1,1.014881226E3
8.632668220E1,1.014852478E3
8.636667381E1,1.014786255E3
8.640667511E1,1.014918701E3
8.644669261E1,1.014880005E3
8.648669152E1,1.014883728E3
8.652668892E1,1.014938721E3
8.656667517E1,1.014883728E3
8.660668975E1,1.014866211E3
8.664668798E1,1.014889954E3
8.668668876E1,1.014902466E3
8.672668027E1,1.014912476E3
8.676667381E1,1.014891235E3
8.680667814E1,1.014884949E3
8.684667376E1,1.014917480E3
8.688669142E1,1.014919983E3
8.692669074E1,1.014806213E3
8.696668777E1,1.014832458E3
8.700668902E1,1.014838745E3
8.704667366E1,1.014887451E3
8.708667433E1,1.014831238E3
8.712667308E1,1.014859985E3
8.716667376E1,1.014824951E3
8.720667407E1,1.014866211E3
8.724667636E1,1.014893738E3
8.728670569E1,1.014887451E3
8.732669293E1,1.014928711E3
8.736669402E1,1.014842468E3
8.740668793E1,1.014858704E3
8.744667694E1,1.014824951E3
8.748669194E1,1.014884949E3
8.752667506E1,1.014821228E3
8.756671069E1,1.014883728E3
8.760667892E1,1.014899963E3
8.764668079E1,1.014861206E3
8.768667397E1,1.014867493E3
8.772669162E1,1.014887451E3
8.776669001E1,1.014833740E3
8.780789064E1,1.014873718E3
8.784669053E1,1.014871216E3
8.788667319E1,1.014896240E3
8.792668772E1,1.014821228E3
8.796667412E1,1.014758728E3
8.800669116E1,1.014806213E3
8.804668162E1,1.014903748E3
8.808667980E1,1.014802490E3
8.812667433E1,1.014831238E3
8.816668876E1,1.014867493E3
8.820669027E1,1.014875000E3
8.824668928E1,1.014894958E3
8.828668923E1,1.014871216E3
8.832668980E1,1.014927490E3
8.836669475E1,1.014839966E3
8.840667459E1,1.014773743E3
8.844668095E1,1.014764954E3
8.848667459E1,1.014828735E3
8.852667371E1,1.014823730E3
8.856670772E1,1.014847473E3
8.860670855E1,1.014966248E3
8.864669183E1,1.014857483E3
8.868668798E1,1.014848755E3
8.872670569E1,1.014898743E3
8.876671511E1,1.014902466E3
8.880689886E1,1.014851257E3
8.884667845E1,1.014876221E3
8.888667345E1,1.014898743E3
8.892667418E1,1.014863708E3
8.896667303E1,1.014831238E3
8.900669017E1,1.014773743E3
8.904667517E1,1.014808716E3
8.908669100E1,1.014826233E3
8.912668798E1,1.014880005E3
8.916668959E1,1.014821228E3
8.920671980E1,1.014873718E3
8.924668584E1,1.014903748E3
8.928668162E1,1.014862488E3
8.932667345E1,1.014862488E3
8.936667459E1,1.014937500E3
8.940667376E1,1.014922485E3
8.944669162E1,1.014857483E3
8.948668798E1,1.014818726E3
8.952669006E1,1.014798706E3
8.956668996E1,1.014813721E3
8.960669428E1,1.014803711E3
8.964668876E1,1.014896240E3
8.968667376E1,1.014936218E3
8.972667246E1,1.014831238E3
8.976667902E1,1.014899963E3
8.980667090E1,1.014894958E3
8.984670407E1,1.014883728E3
8.988668954E1,1.014883728E3
8.992668902E1,1.014869995E3
8.996658579E1,1.014902466E3
9.000669168E1,1.014858704E3
9.004668230E1,1.014872498E3
9.008667407E1,1.014776245E3
9.012667433E1,1.014851257E3
9.016667574E1,1.014899963E3
9.020667923E1,1.014869995E3
9.024667438E1,1.014858704E3
9.028669090E1,1.014869995E3
9.032668928E1,1.014880005E3
9.036669001E1,1.014887451E3
9.040668970E1,1.014931213E3
9.044668829E1,1.014813721E3
9.048668959E1,1.014817505E3
9.052667345E1,1.014762451E3
9.056669371E1,1.014812500E3
9.060667600E1,1.014774963E3
9.064667923E1,1.014873718E3
9.068668230E1,1.014938721E3
9.072668840E1,1.014812500E3
9.076668985E1,1.014869995E3
9.080726600E1,1.014888733E3
9.084668991E1,1.014884949E3
9.088668959E1,1.014832458E3
9.092668954E1,1.014876221E3
9.096667376E1,1.014893738E3
9.100667381E1,1.014863708E3
9.104667449E1,1.014851257E3
9.108667439E1,1.014806213E3
9.112669636E1,1.014798706E3
9.116663709E1,1.014902466E3
9.120669345E1,1.014807495E3
9.124668985E1,1.014858704E3
9.128668970E1,1.014883728E3
9.132668881E1,1.014881226E3
9.136667980E1,1.014876221E3
9.140667918E1,1.014945007E3
9.144668407E1,1.014946228E3
9.148668136E1,1.014849976E3
9.152667371E1,1.014767456E3
9.156669438E1,1.014716248E3
9.160668803E1,1.014828735E3
9.164669100E1,1.014799988E3
9.168668876E1,1.014842468E3
9.172667371E1,1.014949951E3
9.176669116E1,1.014799988E3
9.180702787E1,1.014852478E3
9.184667564E1,1.014867493E3
9.188667412E1,1.014854980E3
9.192668079E1,1.014866211E3
9.196668803E1,1.014867493E3
9.200669267E1,1.014891235E3
9.204667418E1,1.014864990E3
9.208670621E1,1.014818726E3
9.212668944E1,1.014809998E3
9.216667360E1,1.014796204E3
9.220671037E1,1.014893738E3
9.224667402E1,1.014869995E3
9.228667303E1,1.014821228E3
9.232667860E1,1.014875000E3
9.236666975E1,1.014875000E3
9.240669105E1,1.014858704E3
9.244669136E1,1.014878723E3
9.248671251E1,1.014942505E3
9.252668767E1,1.014864990E3
9.256668803E1,1.014872498E3
9.260667433E1,1.014714966E3
9.264668902E1,1.014738708E3
9.268668251E1,1.014907471E3
9.272667819E1,1.014841248E3
9.276667980E1,1.014868713E3
9.280668136E1,1.014877502E3
9.284670673E1,1.014798706E3
9.288669037E1,1.014886230E3
9.292669214E1,1.014880005E3
9.296668793E1,1.014917480E3
9.300668850E1,1.014894958E3
9.304667949E1,1.014851257E3
9.308667418E1,1.014882507E3
9.312667261E1,1.014882507E3
9.316667371E1,1.014820007E3
9.320668032E1,1.014789978E3
9.324668131E1,1.014837463E3
9.328669079E1,1.014857483E3
9.332669334E1,1.014828735E3
9.336668824E1,1.014856201E3
9.340668866E1,1.014887451E3
9.344669053E1,1.014838745E3
9.348667371E1,1.014844971E3
9.352669188E1,1.014957458E3
9.356667923E1,1.014902466E3
9.360667340E1,1.014807495E3
9.364667756E1,1.014717468E3
9.368668876E1,1.014866211E3
9.372668798E1,1.014783752E3
9.376668902E1,1.014815002E3
9.380668793E1,1.014903748E3
9.384668876E1,1.014799988E3
9.388668058E1,1.014834961E3
9.392668902E1,1.014828735E3
9.396668074E1,1.014873718E3
9.400667293E1,1.014862488E3
9.404667428E1,1.014861206E3
9.408667444E1,1.014882507E3
9.412672376E1,1.014886230E3
9.416669011E1,1.014847473E3
9.420669293E1,1.014847473E3
9.424670491E1,1.014781250E3
9.428668928E1,1.014833740E3
9.432668902E1,1.014864990E3
9.436668855E1,1.014822449E3
9.440667574E1,1.014903748E3
9.444667433E1,1.014894958E3
9.448666996E1,1.014834961E3
9.452667694E1,1.014867493E3
9.456669376E1,1.014952454E3
9.460668902E1,1.014904968E3
9.464668814E1,1.014892456E3
9.468668772E1,1.014699951E3
9.472670517E1,1.014857483E3
9.476669043E1,1.014806213E3
9.480697282E1,1.014864990E3
9.484668037E1,1.014846252E3
9.488667480E1,1.014811218E3
9.492668214E1,1.014812500E3
9.496667506E1,1.014809998E3
9.500669152E1,1.014829956E3
9.504668032E1,1.014863708E3
9.508668949E1,1.014847473E3
9.512668902E1,1.014880005E3
9.516669553E1,1.014801208E3
9.520668746E1,1.014828735E3
9.524670751E1,1.014757507E3
9.528668022E1,1.014834961E3
9.532667558E1,1.014833740E3
9.536667355E1,1.014847473E3
9.540670001E1,1.014896240E3
9.544669402E1,1.014869995E3
9.548669131E1,1.014881226E3
9.552668923E1,1.014883728E3
9.556668850E1,1.014937500E3
9.560668824E1,1.014867493E3
9.564669027E1,1.014828735E3
9.568672631E1,1.014823730E3
9.572667345E1,1.014703735E3
9.576667923E1,1.014881226E3
9.580695532E1,1.014772461E3
9.584670704E1,1.014913757E3
9.588672449E1,1.014899963E3
9.592672110E1,1.014847473E3
9.596669215E1,1.014881226E3
9.600669501E1,1.014873718E3
9.604667418E1,1.014887451E3
9.608667787E1,1.014869995E3
9.612667642E1,1.014897461E3
9.616667449E1,1.014829956E3
9.620667454E1,1.014849976E3
9.624668256E1,1.014794983E3
9.628669037E1,1.014841248E3
9.632669058E1,1.014812500E3
9.636668829E1,1.014882507E3
9.640668642E1,1.014844971E3
9.644668980E1,1.014880005E3
9.648670595E1,1.014846252E3
9.652667438E1,1.014873718E3
9.656667574E1,1.014878723E3
9.660667407E1,1.014948730E3
9.664667485E1,1.014893738E3
9.668670657E1,1.014836243E3
9.672670261E1,1.014777466E3
9.676669251E1,1.014783752E3
9.680787964E1,1.014804993E3
9.684668954E1,1.014723755E3
9.688667355E1,1.014812500E3
9.692668897E1,1.014917480E3
9.696667376E1,1.014761230E3
9.700668142E1,1.014828735E3
9.704667449E1,1.014847473E3
9.708666991E1,1.014871216E3
9.712669142E1,1.014824951E3
9.716670678E1,1.014864990E3
9.720669027E1,1.014842468E3
9.724668902E1,1.014809998E3
9.728671188E1,1.014787476E3
9.732668751E1,1.014813721E3
9.736668798E1,1.014828735E3
9.740667928E1,1.014848755E3
9.744667985E1,1.014832458E3
9.748667985E1,1.014847473E3
9.752667501E1,1.014846252E3
9.756669183E1,1.014831238E3
9.760670579E1,1.014880005E3
9.764668933E1,1.014971252E3
9.768667360E1,1.014876221E3
9.772671032E1,1.014877502E3
9.776671543E1,1.014733704E3
9.780668058E1,1.014738708E3
9.784667610E1,1.014828735E3
9.788667418E1,1.014818726E3
9.792667496E1,1.014873718E3
9.796670652E1,1.014887451E3
9.800668772E1,1.014829956E3
9.804667517E1,1.014897461E3
9.808668798E1,1.014852478E3
9.812668855E1,1.014894958E3
9.816668876E1,1.014882507E3
9.820668850E1,1.014864990E3
9.824667371E1,1.014866211E3
9.828667433E1,1.014827454E3
9.832667360E1,1.014818726E3
9.836667678E1,1.014783752E3
9.840669194E1,1.014866211E3
9.844669214E1,1.014880005E3
9.848669136E1,1.014847473E3
9.852668850E1,1.014887451E3
9.856669189E1,1.014867493E3
9.860669188E1,1.014873718E3
9.864668043E1,1.014873718E3
9.868669168E1,1.014951233E3
9.872667423E1,1.014839966E3
9.876667345E1,1.014788757E3
9.880667475E1,1.014686218E3
9.884669371E1,1.014859985E3
9.888669001E1,1.014823730E3
9.892668959E1,1.014912476E3
9.896668814E1,1.014852478E3
9.900668949E1,1.014802490E3
9.904668027E1,1.014898743E3
9.908667991E1,1.014892456E3
9.912668095E1,1.014822449E3
9.916667402E1,1.014903748E3
9.920667397E1,1.014841248E3
9.924670683E1,1.014869995E3
9.928669657E1,1.014787476E3
9.932669006E1,1.014829956E3
9.936668970E1,1.014857483E3
9.940668954E1,1.014857483E3
9.944667371E1,1.014857483E3
9.948667329E1,1.014817505E3
9.952667761E1,1.014893738E3
9.956667340E1,1.014822449E3
9.960668256E1,1.014812500E3
9.964667423E1,1.014841248E3
9.968669314E1,1.014983704E3
9.972669209E1,1.014849976E3
9.976670600E1,1.014797485E3
9.980715954E1,1.014681213E3
9.984667475E1,1.014847473E3
9.988667444E1,1.014779968E3
9.992667360E1,1.014864990E3
9.996667793E1,1.014853699E3
1.000066811E2,1.014815002E3
1.000466745E2,1.014839966E3
1.000866780E2,1.014863708E3
1.001266921E2,1.014857483E3
1.001666895E2,1.014867493E3
1.002066893E2,1.014821228E3
1.002466901E2,1.014833740E3
1.002866739E2,1.014794983E3
1.003267256E2,1.014762451E3
1.003666890E2,1.014813721E3
1.004066752E2,1.014852478E3
1.004466741E2,1.014833740E3
1.004866741E2,1.014863708E3
1.005267057E2,1.014881226E3
1.005666930E2,1.014861206E3
1.006067059E2,1.014854980E3
1.006466737E2,1.014878723E3
1.006866898E2,1.014878723E3
1.007266911E2,1.014802490E3
1.007666937E2,1.014687500E3
1.008066834E2,1.014904968E3
1.008466755E2,1.014811218E3
1.008866737E2,1.014766235E3
1.009266740E2,1.014881226E3
1.009666908E2,1.014828735E3
1.010066916E2,1.014827454E3
1.010466744E2,1.014833740E3
1.010867096E2,1.014815002E3
1.011266905E2,1.014846252E3
1.011666896E2,1.014873718E3
1.012066741E2,1.014824951E3
1.012466740E2,1.014812500E3
1.012866742E2,1.014844971E3
1.013266739E2,1.014807495E3
1.013666740E2,1.014791199E3
1.014066906E2,1.014842468E3
1.014466911E2,1.014806213E3
1.014866894E2,1.014834961E3
1.015267057E2,1.014841248E3
1.015666900E2,1.014809998E3
1.016067612E2,1.014837463E3
1.016466739E2,1.014911255E3
1.016866774E2,1.014916199E3
1.017266711E2,1.014837463E3
1.017666733E2,1.014746216E3
1.018066761E2,1.014707458E3
1.018466914E2,1.014793701E3
1.018866831E2,1.014827454E3
1.019267212E2,1.014836243E3
1.019666896E2,1.014844971E3
1.020066888E2,1.014849976E3
1.020466827E2,1.014873718E3
1.020866785E2,1.014843750E3
1.021266798E2,1.014831238E3
1.021666741E2,1.014837463E3
1.022066731E2,1.014903748E3
1.022466888E2,1.014798706E3
1.022867292E2,1.014831238E3
1.023266877E2,1.014779968E3
1.023666880E2,1.014846252E3
1.024066890E2,1.014844971E3
1.024466726E2,1.014777466E3
1.024866764E2,1.014811218E3
1.025266770E2,1.014827454E3
1.025666746E2,1.014799988E3
1.026066747E2,1.014834961E3
1.026466792E2,1.014961243E3
1.026866921E2,1.014914978E3
1.027266894E2,1.014816223E3
1.027666883E2,1.014658752E3
1.028066893E2,1.014801208E3
1.028466888E2,1.014753723E3
1.028866730E2,1.014811218E3
1.029266734E2,1.014871216E3
1.029666746E2,1.014837463E3
1.030066830E2,1.014851257E3
1.030466817E2,1.014882507E3
1.030867080E2,1.014815002E3
1.031266914E2,1.014871216E3
1.031666900E2,1.014863708E3
1.032066885E2,1.014803711E3
1.032467205E2,1.014823730E3
1.032866681E2,1.014813721E3
1.033266792E2,1.014769958E3
1.033666793E2,1.014779968E3
1.034066744E2,1.014803711E3
1.034466696E2,1.014799988E3
1.034866738E2,1.014857483E3
1.035266895E2,1.014827454E3
1.035667083E2,1.014880005E3
1.036066899E2,1.014844971E3
1.036466892E2,1.014849976E3
1.036866895E2,1.014937500E3
1.037267215E2,1.014799988E3
1.037666731E2,1.014783752E3
1.038066740E2,1.014757507E3
1.038466747E2,1.014752502E3
1.038866736E2,1.014797485E3
1.039266737E2,1.014880005E3
1.039667025E2,1.014838745E3
1.040066888E2,1.014820007E3
1.040466744E2,1.014872498E3
1.040866901E2,1.014856201E3
1.041266879E2,1.014873718E3
1.041666875E2,1.014832458E3
1.042066739E2,1.014787476E3
1.042466811E2,1.014876221E3
1.042866742E2,1.014793701E3
1.043266741E2,1.014784973E3
1.043667030E2,1.014719971E3
1.044066940E2,1.014777466E3
1.044466884E2,1.014848755E3
1.044866890E2,1.014833740E3
1.045266888E2,1.014820007E3
1.045666879E2,1.014808716E3
1.046066882E2,1.014838745E3
1.046466793E2,1.014868713E3
1.046866792E2,1.014893738E3
1.047266830E2,1.014804993E3
1.047666742E2,1.014793701E3
1.048069065E2,1.014803711E3
