"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.126824634E2,5.398362502E-2,-3.453577757E-1,-1.072036922E-1
1.127037571E2,-4.750864506E-1,6.772005558E-1,-3.252761662E-1
1.127250508E2,-1.077992678E0,-9.183325171E-1,-5.140279531E-1
1.127463446E2,-9.778137207E-1,-2.122999668E0,-8.201388121E-1
1.127676383E2,-4.383592606E-1,-4.290438294E-1,-1.459695935E0
1.127889320E2,1.240249038E0,2.327175379E0,-2.416282654E0
1.128102257E2,1.307442188E0,3.415094376E0,-1.844529629E0
1.128315194E2,-9.252808690E-1,2.410555929E-1,5.421269536E-1
1.128528132E2,-1.861709714E0,-1.364480108E-1,1.406475782E0
1.128741069E2,-2.277085781E0,1.463742703E-1,1.077839971E0
1.128954006E2,-1.876370072E0,6.613185406E-1,-3.756710514E-2
1.129166943E2,-1.297897696E0,9.594119787E-1,-9.142093062E-1
1.129379880E2,-1.432284117E0,5.867951512E-1,-9.899543524E-1
1.129592818E2,-3.175718546E0,-2.227454424E0,-2.580829561E-1
1.129805755E2,-1.942952394E0,-1.097921610E0,-8.460234851E-2
1.130018692E2,-9.381086826E-1,2.129871607E0,-2.721324563E-1
1.130231629E2,-1.286291599E0,4.233095169E0,-1.823379099E-1
1.130444566E2,-1.649134874E0,3.571471214E0,1.499630064E-1
1.130657503E2,-1.040731072E0,2.358939409E0,4.572191834E-1
1.130870440E2,-3.888806403E-1,1.916075110E0,4.034646153E-1
1.131083378E2,-4.683671296E-1,1.752368093E0,-6.413896102E-3
1.131296315E2,-1.001025915E0,4.475219846E-1,-4.657710493E-1
1.131509252E2,-8.586985469E-1,-3.557421863E-1,-6.558209062E-1
1.131722189E2,1.450762269E-3,6.222242713E-1,-3.698680103E-1
1.131935126E2,-2.557159364E-1,1.281404853E0,-2.141019702E-1
1.132148063E2,5.115845706E-3,5.623612404E-1,-2.593046725E-1
1.132361000E2,6.110763550E-1,2.214321401E-3,-6.749862432E-2
1.132573937E2,1.575604200E0,3.192440569E-1,5.066977739E-1
1.132786875E2,2.444305420E0,1.051039100E0,1.101052165E0
1.132999812E2,3.273835897E0,2.489966154E-1,1.273311138E0
1.133212749E2,2.965968847E0,-1.353255749E0,1.122431874E0
1.133425686E2,2.274489880E0,-1.270791411E0,5.867187977E-1
1.133638623E2,1.887747049E0,-8.077691197E-1,-1.408002973E-1
1.133851560E2,2.211496115E0,-5.866424441E-1,-3.600944579E-1
1.134064497E2,1.965935588E0,-9.067264199E-1,2.892361879E-1
1.134277434E2,8.395332098E-1,-1.734500766E0,1.034469843E0
1.134490371E2,3.932329267E-2,-1.620272398E0,1.502989650E0
1.134703308E2,-1.176644564E-1,-4.211028218E-1,1.923863411E0
1.134916245E2,-1.598129123E-1,-3.300865889E-1,2.142012358E0
1.135129182E2,-1.708081663E-1,-1.722894669E0,2.031372547E0
1.135342119E2,-6.452073902E-2,-3.058817625E0,1.561630964E0
1.135555056E2,1.291178465E-1,-2.397881031E0,6.233696342E-1
1.135767993E2,8.086090535E-2,-1.256741881E0,1.145338640E-1
1.135980930E2,1.523300409E-1,-1.150454402E0,-1.621799469E-1
1.136193867E2,4.791333079E-1,-1.253687620E0,-4.608842432E-1
1.136406805E2,1.920351088E-1,-1.017289758E0,-2.299840003E-1
1.136619742E2,-3.363477588E-1,-1.104030013E0,1.750077456E-1
1.136832679E2,2.934357524E-1,-1.773747802E-1,2.476985604E-1
1.137045616E2,3.429143727E-1,1.359898746E-1,1.157555580E-1
1.137258553E2,-1.457634270E-1,-9.409338236E-1,-3.662029207E-1
1.137471490E2,-2.029081821E0,-1.125409722E0,-9.899543524E-1
1.137684427E2,3.190913498E-1,1.679066420E0,-2.031448841E0
1.137897364E2,1.413729668E0,3.561697721E0,-3.003306866E0
1.138110301E2,5.622085333E-1,1.484817028E0,-1.507341981E0
1.138323238E2,-2.215390205E0,-1.297057748E0,2.513636351E-1
1.138536175E2,-2.870829344E0,-1.553689957E0,6.624638438E-1
1.138749112E2,-2.492714882E0,-2.806079686E-1,3.460449576E-1
1.138962049E2,-1.749924660E0,2.599613190E0,-3.613161445E-1
1.139174986E2,-1.829945683E0,2.727280378E0,-4.480564594E-1
1.139387923E2,-1.917907715E0,1.569113851E0,-1.194206402E-1
1.139600860E2,-2.035190344E0,8.818343878E-1,-8.826743066E-2
1.139813797E2,-2.346722364E0,7.107971311E-1,-2.373141646E-1
1.140026734E2,-1.773136854E0,1.984490037E0,-3.631486893E-1
1.140239671E2,-1.205048919E0,3.320412874E0,-1.860029846E-1
1.140452608E2,-1.264912009E0,2.895874262E0,1.102579311E-1
1.140665545E2,-1.164122105E0,1.721214890E0,2.012741715E-1
1.140878482E2,-8.635852933E-1,1.158548236E0,-1.401894391E-1
1.141091419E2,-7.676823139E-1,4.664582312E-1,-5.311316848E-1
1.141304356E2,-3.394020200E-1,1.836359501E-1,-6.405497193E-1
1.141517293E2,-1.518719047E-1,4.634039998E-1,-4.590517282E-1
1.141730230E2,1.144575030E-1,6.411605477E-1,4.978405312E-2
1.141943167E2,8.743515015E-1,9.423082471E-1,3.888042867E-1
1.142156104E2,1.935393214E0,1.244066834E0,5.806103349E-1
1.142369041E2,3.516952991E0,8.250255585E-1,8.420529366E-1
1.142581978E2,3.600639105E0,-7.527928948E-1,1.628824234E0
1.142794914E2,2.451024532E0,-1.783979416E0,2.209205389E0
1.143007851E2,1.809558630E0,-1.446180940E0,1.812689185E0
1.143220788E2,1.802839279E0,-1.590493619E-1,7.437065244E-1
1.143433725E2,1.900574923E0,1.071197033E0,2.837385535E-1
1.143646662E2,1.384408951E0,8.280798197E-1,3.545968235E-1
1.143859599E2,1.010188684E-1,-1.155341268E0,9.239065051E-1
1.144072536E2,-5.673243999E-1,-2.587243557E0,1.624548316E0
1.144285473E2,-3.778853714E-1,-3.260397196E0,2.085127115E0
1.144498410E2,-2.715979517E-1,-4.462621212E0,2.223865747E0
1.144711347E2,2.861055732E-1,-4.758882046E0,1.738776684E0
1.144924284E2,6.703284979E-1,-3.003230572E0,8.787037730E-1
1.145137220E2,5.469373465E-1,-6.819345951E-1,3.698680103E-1
1.145350157E2,4.076641798E-1,-2.415137291E-1,1.047603041E-1
1.145563094E2,4.565319717E-1,-1.386241555E0,-3.240544796E-1
1.145776031E2,4.797441661E-1,-2.568307400E0,-5.042544007E-1
1.145988968E2,7.963921130E-2,-2.288539171E0,-1.915006191E-1
1.146201905E2,-2.062373012E-1,-5.475482345E-1,5.803049076E-3
1.146414842E2,-1.304922402E-1,8.335774541E-1,-2.535016090E-2
1.146627779E2,-7.719582319E-1,3.955999613E-1,-1.615691036E-1
1.146840716E2,-9.723161459E-1,-1.409530044E0,-8.250255585E-1
1.147053653E2,-5.593833923E-1,-9.647569060E-1,-1.541549444E0
1.147266590E2,7.902836055E-2,9.190960526E-1,-2.250743151E0
1.147479527E2,3.258106709E-1,2.059013367E0,-2.455376863E0
1.147692463E2,3.233672678E-1,1.967997193E0,-1.814598083E0
1.147905400E2,-1.482068151E-1,1.569113851E0,-2.718270384E-2
1.148118337E2,-1.949671745E0,7.779903412E-1,6.667397618E-1
1.148331274E2,-3.129904985E0,-1.596602052E-1,5.396835804E-1
1.148544211E2,-3.113335848E0,-1.358371526E-1,1.230857223E-1
1.148757147E2,-2.500045061E0,1.636917949E0,-5.711421743E-2
1.148970084E2,-1.232537031E0,2.480498075E0,1.004843712E-1
1.149183021E2,-1.427397370E0,2.000983000E0,8.887827396E-2
1.149395958E2,-2.031525373E0,1.638750434E0,-1.994416267E-1
1.149608895E2,-1.663795233E0,1.732210159E0,-3.460449576E-1
1.149821832E2,-1.498255610E0,2.284415960E0,-5.146388412E-1
1.150034768E2,-1.125027895E0,2.338170528E0,-4.028537571E-1
1.150247705E2,-6.644490957E-1,1.865985632E0,-9.804098308E-2
1.150460634E2,-4.475219846E-1,1.418845415E0,1.068982668E-2
1.150673579E2,-7.010999322E-1,1.211081028E0,-1.915006191E-1
1.150886516E2,-8.458707333E-1,9.612445235E-1,-3.741439581E-1
1.151099453E2,-4.653128982E-1,1.134725094E0,-4.859289825E-1
1.151312390E2,-5.807630420E-1,1.404185176E0,-6.118398905E-1
1.151525326E2,-9.344435930E-1,3.088596463E-1,-5.922927856E-1
1.151738263E2,-3.998758793E-1,-2.256316990E-1,-4.969242513E-1
1.151951200E2,3.575747013E-1,6.228351593E-1,-3.576510847E-1
1.152164137E2,1.306831360E0,9.789590836E-1,2.354816198E-1
1.152377074E2,2.179732084E0,7.022452950E-1,8.188407421E-1
1.152590011E2,2.841356039E0,3.210766017E-1,1.308740258E0
1.152802947E2,3.285441875E0,-5.493807793E-1,1.578734756E0
1.153015884E2,2.584800243E0,-1.619661450E0,1.502378821E0
1.153228821E2,1.862702370E0,-1.606833696E0,9.025267959E-1
1.153441757E2,1.611033320E0,-6.990383267E-1,3.054236295E-4
1.153654694E2,1.645240784E0,6.268820167E-2,-1.310267299E-1
1.153867631E2,1.217647672E0,-6.086329222E-1,6.814001203E-1
1.154080568E2,4.357631505E-1,-1.459008694E0,1.521315098E0
1.154293505E2,-3.198548853E-1,-1.705180168E0,2.080851078E0
1.154506441E2,-3.296284378E-1,-2.264105320E0,2.251353979E0
1.154719378E2,2.262425572E-1,-3.099133492E0,2.123686790E0
1.154932315E2,7.625664473E-1,-3.755794287E0,1.871330619E0
1.155145252E2,1.063714147E0,-2.441861868E0,1.164580345E0
1.155358189E2,9.250518084E-1,-7.008708715E-1,3.051182032E-1
1.155571125E2,7.399650812E-1,-9.995751977E-1,1.139230132E-1
1.155784062E2,3.093177676E-1,-1.569572091E0,1.847812980E-1
1.155996999E2,-7.328640223E-1,-1.519482613E0,6.322269142E-2
1.156209936E2,-2.060845852E0,-6.727718711E-1,-2.764083743E-1
1.156422872E2,-1.574611545E0,-2.672456671E-3,-2.983988822E-1
1.156635809E2,3.142045736E-1,4.493545294E-1,-3.570402265E-1
1.156848746E2,8.896226883E-1,6.185591817E-1,3.295520842E-1
1.157061682E2,-1.036149636E-1,7.052994967E-1,3.771981895E-1
1.157274619E2,-1.173895717E0,9.502492547E-1,-1.093187571E0
1.157487556E2,1.031339288E0,2.544636965E0,-3.187171936E0
1.157700493E2,3.875062168E-1,1.469851285E-1,-2.073597431E0
1.157913429E2,-4.708105326E-1,-1.333937645E-1,-2.006633282E-1
1.158126366E2,-1.336381078E0,2.147891670E-1,5.170822144E-1
1.158339303E2,-1.650356531E0,2.654894888E-1,-1.924168877E-2
1.158552240E2,-2.199508190E0,-6.086329222E-1,-1.017442465E0
1.158765176E2,-1.677844763E0,-6.617766619E-1,-7.175164819E-1
1.158978113E2,-1.471989155E0,-2.018086612E-1,-2.434226274E-1
1.159191050E2,-1.556896925E0,2.722088099E-1,7.482878864E-2
1.159403986E2,-2.032747030E0,1.267355323E0,6.139015034E-2
1.159616923E2,-2.625879765E0,2.317401886E0,-1.658450365E-1
1.159829859E2,-2.154305458E0,3.879338264E0,-3.845283389E-1
1.160042796E2,-1.182447553E0,3.403488159E0,-1.163664013E-1
1.160255733E2,-9.698727131E-1,1.598434567E0,1.435491070E-2
1.160468670E2,-8.678612709E-1,4.792860448E-1,-6.139015034E-2
1.160681606E2,-9.197832346E-1,5.611395836E-1,-3.784198761E-1
1.160894543E2,-7.157602906E-1,1.018664122E0,-6.961368322E-1
1.161107480E2,-3.888806403E-1,8.183062673E-1,-6.081748009E-1
1.161320416E2,1.211768240E-1,1.068753600E0,-3.576510847E-1
1.161533353E2,7.845569253E-1,7.981482744E-1,2.867927849E-1
1.161746290E2,1.459543228E0,2.141783237E-1,1.054627776E0
1.161959227E2,2.320303202E0,7.083537579E-1,1.539640546E0
1.162172163E2,3.378901720E0,1.587439299E0,1.738165855E0
1.162385100E2,3.433267117E0,-1.004080176E-1,1.633710980E0
1.162598037E2,2.491340637E0,-1.041112781E0,1.091278672E0
1.162810973E2,1.795509219E0,-7.833352685E-1,2.360924631E-1
1.163023910E2,1.773518682E0,-1.278961450E-1,-3.918585181E-1
1.163236846E2,1.636078000E0,-5.304445028E-1,1.401894391E-1
1.163449783E2,7.515711784E-1,-1.296446919E0,1.090056896E0
1.163662720E2,-1.524827480E-1,-1.047832131E0,1.740609288E0
1.163875656E2,-4.634803534E-1,-5.017346740E-1,2.171943903E0
1.164088593E2,-8.040276915E-2,-1.579956412E0,2.394902945E0
1.164301530E2,4.999021292E-1,-3.688601255E0,2.375355959E0
1.164514466E2,8.322030306E-1,-3.330644608E0,1.650203824E0
1.164727403E2,5.591543317E-1,-1.507265568E0,4.315635860E-1
1.164940340E2,1.114032716E-1,-6.116871834E-1,-3.429907262E-1
1.165153276E2,-2.294494957E-1,-7.613447309E-1,-5.121954083E-1
1.165366213E2,-3.864372373E-1,-9.476531744E-1,-6.374954581E-1
1.165579149E2,-4.499653578E-1,-6.978166103E-1,-7.364526987E-1
1.165792086E2,-1.818034202E-1,-4.846309423E-1,-4.944808483E-1
1.166005022E2,3.801760674E-1,-7.692857385E-1,-1.267508119E-1
1.166217959E2,-9.506310523E-2,-8.696937561E-2,3.075616062E-1
1.166430896E2,-8.165500760E-1,3.100813329E-1,3.084778599E-2
1.166643832E2,-1.128082156E0,-1.360585928E0,-8.054784536E-1
1.166856769E2,-5.215108395E-1,9.502492547E-1,-1.771838784E0
1.167069705E2,1.543229222E0,4.107871532E0,-2.391848803E0
1.167282642E2,3.215347230E-1,1.203750849E0,-1.262392163E0
1.167495579E2,-1.136023164E0,-7.931088209E-1,1.554606259E-1
1.167708515E2,-1.881867647E0,-2.751103342E-1,5.390726924E-1
1.167921452E2,-1.718160629E0,3.106921911E-1,1.679829881E-2
1.168134389E2,-1.084712029E0,4.725667238E-1,-6.998018622E-1
1.168347325E2,-1.027292371E0,-2.885489762E-1,-8.525137305E-1
1.168560262E2,-1.902025700E0,-2.344737291E0,-3.020639718E-1
1.168773198E2,-1.546512604E0,-7.344674468E-1,-2.977880239E-1
1.168986134E2,-1.508029222E0,1.256283760E0,-2.660239935E-1
1.169199071E2,-1.926459551E0,2.792030096E0,-2.287622988E-1
1.169412008E2,-2.462783337E0,3.780991793E0,-2.250972092E-1
1.169624944E2,-2.203784227E0,3.947829485E0,-1.261399537E-1
1.169837881E2,-1.464658976E0,2.726058722E0,-2.046338283E-2
1.170050817E2,-1.114643574E0,1.077916384E0,-1.652341783E-1
1.170263754E2,-1.032789946E0,7.731035352E-1,-5.268557668E-1
1.170476691E2,-1.131747246E0,1.195809841E0,-8.360208273E-1
1.170689627E2,-1.335770249E0,4.615714550E-1,-6.833090186E-1
1.170902564E2,-4.879142344E-1,-3.190913498E-1,-4.181249440E-1
1.171115500E2,1.737096906E-1,1.252007842E0,-4.364503622E-1
1.171328437E2,4.247679114E-1,2.081614733E0,1.798945218E-1
1.171541374E2,1.013013840E0,1.928292036E0,6.734591126E-1
1.171754310E2,2.283652544E0,2.153083801E0,1.002705812E0
1.171967246E2,3.184652090E0,1.352873921E0,1.722283840E0
1.172180183E2,3.544441223E0,2.868691385E-1,1.918976665E0
1.172393119E2,2.967801332E0,-1.245746613E0,1.457176089E0
1.172606056E2,2.297091007E0,-1.286673427E0,5.781669021E-1
1.172818992E2,2.146135569E0,-3.966689408E-1,-3.753656447E-1
1.173031929E2,1.847431183E0,4.322507977E-1,-3.961344361E-1
1.173244865E2,9.586484432E-1,-1.309503764E-1,5.671716928E-1
1.173457802E2,9.796462953E-2,-6.910973191E-1,1.568350315E0
1.173670739E2,-2.856474519E-1,-5.396072268E-1,2.063747406E0
1.173883675E2,-1.451525837E-1,-6.513922215E-1,2.308773518E0
1.174096612E2,-1.066692024E-1,-1.788866162E0,2.346035242E0
1.174309548E2,-1.530935913E-1,-3.457700968E0,1.944021344E0
1.174522484E2,-1.885227412E-1,-3.941491842E0,1.076007485E0
1.174735421E2,-3.479538560E-1,-2.207296610E0,1.811162084E-1
1.174948357E2,-5.129590034E-1,-1.007516146E0,2.718270384E-2
1.175161294E2,-5.716003180E-1,-1.081428766E0,-4.428642616E-2
1.175374230E2,-4.622586668E-1,-1.386241555E0,-4.504998624E-1
1.175587167E2,-8.651123941E-2,-1.183440208E0,-7.859313488E-1
1.175800103E2,2.329618782E-1,-1.438239813E0,-6.454364657E-1
1.176013040E2,5.255576968E-1,-1.518260837E0,1.291942000E-1
1.176225976E2,6.192464009E-2,5.837408900E-1,4.370612204E-1
1.176438913E2,-5.758762360E-1,7.773795128E-1,1.426328421E-1
1.176651849E2,-5.489989519E-1,-6.599441171E-1,-6.063422561E-1
1.176864786E2,2.854947448E-1,-3.972797990E-1,-1.697315454E0
1.177077722E2,1.341649652E0,1.387081385E0,-2.107804775E0
1.177290658E2,8.603020310E-1,6.497124434E-1,-1.249564409E0
1.177503595E2,-4.714213610E-1,9.105442166E-1,8.521319181E-2
1.177716531E2,-1.907523274E0,9.343672395E-1,6.392516494E-1
1.177929468E2,-1.850103617E0,8.140303493E-1,1.304158866E-1
1.178142404E2,-1.592936993E0,7.857023180E-2,-6.881957650E-1
1.178355341E2,-1.597823739E0,-1.443737507E0,-6.564317346E-1
1.178568277E2,-1.024848938E0,-9.977426529E-1,-2.788517773E-1
1.178781214E2,-1.326607585E0,-4.033882618E-1,-6.261184067E-2
1.178994150E2,-1.985711694E0,2.899233699E-1,-2.168507688E-2
1.179207087E2,-2.674136639E0,1.324774981E0,-1.035386100E-1
1.179420023E2,-2.721171856E0,2.957569599E0,-2.428117841E-1
1.179632959E2,-1.445111871E0,3.847574234E0,-2.501419485E-1
1.179845895E2,-1.024848938E0,2.556854010E0,-2.611372173E-1
1.180058832E2,-1.217265844E0,1.045541406E0,-3.368822634E-1
1.180271768E2,-1.041952729E0,6.729246378E-1,-4.596625566E-1
1.180484705E2,-8.458707333E-1,9.252045155E-1,-6.008446217E-1
1.180697641E2,-5.960342288E-1,1.149385452E0,-5.769452453E-1
1.180910578E2,-5.257867575E-1,8.854994774E-1,-3.155026138E-1
1.181123514E2,-3.235199749E-1,7.077429295E-1,-2.727433145E-1
1.181336451E2,1.614927500E-1,5.977904201E-1,-1.988307834E-1
1.181549387E2,7.772268057E-1,6.607076526E-1,1.731752008E-1
1.181762324E2,1.796730876E0,1.040654659E0,7.235485911E-1
1.181975259E2,2.589686871E0,1.389524817E0,1.010035992E0
1.182188196E2,3.265284061E0,4.041518271E-1,1.135870457E0
1.182401132E2,2.910381794E0,-1.759545565E0,1.277587056E0
1.182614069E2,2.147968054E0,-1.571404576E0,9.556705356E-1
1.182827005E2,2.088715792E0,-8.352572918E-1,3.949127495E-1
1.183039942E2,2.229897976E0,-4.504998680E-3,-2.718270384E-2
1.183252878E2,1.421670675E0,-5.139515996E-1,2.330382317E-1
1.183465815E2,5.090648532E-1,-1.484664321E0,8.060129285E-1
1.183678751E2,3.899496198E-1,-1.407621145E0,1.359440565E0
1.183891687E2,2.317401767E-1,-1.010570407E0,1.837123156E0
1.184104624E2,-9.567394853E-2,-1.152897835E0,2.142623186E0
1.184317560E2,-2.306711972E-1,-2.077186108E0,2.196377754E0
1.184530496E2,-7.001836598E-2,-3.152888060E0,1.960514307E0
1.184743432E2,-7.918107510E-2,-3.311708450E0,1.258650780E0
1.184956369E2,-3.045837283E-1,-2.435142517E0,5.012001991E-1
1.185169305E2,-2.300603539E-1,-2.281819820E0,1.090362370E-1
1.185382242E2,4.298837483E-2,-1.983726501E0,-2.696890533E-1
1.185595178E2,1.107924208E-1,-1.565907001E0,-4.480564594E-1
1.185808114E2,-5.239542127E-1,-1.929361105E0,-4.150707126E-1
1.186021051E2,4.711923003E-1,3.345152438E-1,-2.837385535E-1
1.186233987E2,2.830513418E-1,2.294494957E-1,3.497100472E-1
1.186446924E2,-3.907131851E-1,-3.062635362E-1,1.273616552E-1
1.186659859E2,-1.389524817E0,3.620033562E-1,-7.315659523E-1
1.186872796E2,1.024009109E0,3.807258368E0,-3.126087189E0
1.187085732E2,7.430193424E-1,1.622257590E0,-2.228141785E0
1.187298669E2,-4.787515402E-1,6.063422561E-1,1.328592747E-1
1.187511605E2,-1.931957126E0,7.010235786E-1,8.212841153E-1
1.187724541E2,-2.649702787E0,4.915029705E-1,1.792836636E-1
1.187937478E2,-2.272809982E0,9.221503139E-1,-1.035767913E0
1.188150414E2,-1.745037913E0,8.702282906E-1,-1.187868834E0
1.188363350E2,-1.578276634E0,9.139802307E-2,-4.395045936E-1
1.188576287E2,-1.471378326E0,-3.062635362E-1,4.550812021E-2
1.188789223E2,-1.803068399E0,2.899233699E-1,9.254335612E-2
1.189002159E2,-2.162246466E0,1.279572248E0,-4.734066129E-2
1.189215095E2,-2.128649950E0,2.760876894E0,-3.252761662E-1
1.189428032E2,-1.388913989E0,3.993032217E0,-2.373141646E-1
1.189640968E2,-6.742226481E-1,2.851282358E0,9.498675168E-2
1.189853904E2,-5.025745630E-1,1.499477267E0,2.305948436E-1
1.190066841E2,-7.689039707E-1,8.836669326E-1,3.390202299E-2
1.190279777E2,-1.485427856E0,7.429429889E-2,-3.717005551E-1
1.190492713E2,-9.747595191E-1,-9.796462953E-2,-6.313869953E-1
1.190705650E2,-1.109451354E-1,1.408461094E0,-7.535564303E-1
1.190918586E2,-2.844257653E-1,1.450609565E0,-3.130592108E-1
1.191131522E2,-8.040276915E-2,7.199598551E-1,1.750077456E-1
1.191344458E2,6.458946466E-1,1.075472951E0,1.408002973E-1
1.191557394E2,2.015414238E0,1.460383058E0,3.167243004E-1
1.191770331E2,2.832804203E0,1.361425877E0,9.648332596E-1
1.191983267E2,3.153498888E0,4.463002682E-1,1.619661450E0
1.192196203E2,2.753394127E0,-4.626404345E-1,1.805359125E0
1.192409140E2,1.937225699E0,-6.636092067E-1,1.176186442E0
1.192622076E2,1.581712604E0,-3.032093048E-1,3.778090179E-1
1.192835012E2,1.586599350E0,-2.466295846E-2,-1.157555580E-1
1.193047949E2,1.488252997E0,7.551599294E-2,1.007897966E-2
1.193260884E2,1.110749364E0,-4.656946659E-1,6.881194115E-1
1.193473821E2,7.564579844E-1,-1.152897835E0,1.331952453E0
1.193686757E2,3.016058356E-2,-1.462673783E0,1.589730024E0
1.193899693E2,-9.973608851E-1,-1.873773932E0,1.801083088E0
1.194112630E2,-1.032789946E0,-2.556090355E0,1.951351523E0
1.194325566E2,-3.051945567E-1,-2.987348557E0,1.729614019E0
1.194538502E2,-6.024480984E-2,-2.982461691E0,1.044854283E0
1.194751439E2,-5.169294775E-2,-2.306253910E0,3.106158376E-1
1.194964375E2,1.162900478E-1,-1.694184899E0,2.596100792E-2
1.195177311E2,5.292227864E-1,-1.590340853E0,4.581354558E-3
1.195390247E2,1.053940535E0,-1.644095421E0,-2.764083743E-1
1.195603183E2,7.876111865E-1,-1.628213406E0,-4.743228853E-1
1.195816119E2,-2.728196681E-1,-1.100975871E0,-1.511846930E-1
1.196029056E2,-4.255314767E-1,-1.596602052E-1,4.224008918E-1
1.196241992E2,-3.717769086E-1,6.717029214E-1,1.982199401E-1
1.196454928E2,-2.359397523E-2,7.621083260E-1,-3.875826001E-1
1.196667864E2,-9.271134138E-1,-1.468171358E0,-3.374931216E-1
1.196880801E2,-3.913240135E-1,2.748049021E0,-1.978916049E0
1.197093737E2,4.699706137E-1,2.909923553E0,-2.192101717E0
1.197306673E2,1.081428766E0,2.189734697E0,-7.688276172E-1
1.197519609E2,-9.680401683E-1,1.203140020E0,-3.329117596E-2
1.197732545E2,-1.807955146E0,-1.578276604E-1,-3.381039500E-1
1.197945481E2,-1.501920700E0,-9.433772564E-1,-8.635089397E-1
1.198158418E2,-1.635085344E0,-2.045422077E0,-1.156715631E0
1.198371354E2,-1.862931371E0,-1.884158373E0,-1.029659390E0
1.198584290E2,-1.663795233E0,-5.255576968E-1,-5.274665952E-1
1.198797226E2,-1.545901656E0,8.590039611E-2,-2.901524492E-2
1.199010163E2,-1.978992462E0,1.170154333E0,1.664558798E-1
1.199223099E2,-2.668028116E0,2.852504015E0,-7.635590620E-3
1.199436035E2,-2.175685167E0,3.435863018E0,-1.756185889E-1
1.199648971E2,-1.092653036E0,1.920961976E0,-2.962609194E-2
1.199861907E2,-5.844281316E-1,7.419503331E-1,1.243074164E-1
1.200074843E2,-9.393303990E-1,5.440358520E-1,-6.077930331E-2
1.200287780E2,-1.110367656E0,7.999808192E-1,-5.433486104E-1
1.200500716E2,-6.357392669E-1,1.010112286E0,-7.498913407E-1
1.200713652E2,-4.316399395E-1,7.217923999E-1,-2.483094037E-1
1.200926588E2,-3.021403253E-1,5.501443148E-1,2.446443290E-1
1.201139524E2,3.612397909E-1,5.678588748E-1,3.643703759E-1
1.201352461E2,1.105862617E0,7.224032283E-1,2.996205688E-1
1.201565396E2,1.682502389E0,8.024242520E-1,6.313106418E-1
1.201778333E2,2.849907875E0,4.188121557E-1,9.959864616E-1
1.201991269E2,3.199312449E0,1.243837699E-1,1.521925926E0
1.202204205E2,2.300145388E0,9.689565003E-2,1.691130638E0
1.202417141E2,1.581712604E0,-1.541625708E-1,1.328287363E0
1.202630077E2,1.432665944E0,-4.919611216E-1,6.539120078E-1
1.202843013E2,1.731981039E0,-3.966689408E-1,3.093941510E-1
1.203055950E2,1.892023087E0,-1.002629399E0,5.085303187E-1
1.203268886E2,1.384408951E0,-2.025264025E0,9.336800575E-1
1.203481822E2,6.049678326E-1,-2.068634272E0,1.050351858E0
1.203694758E2,-2.386122048E-1,-1.868887186E0,1.305075169E0
1.203907694E2,-5.282301903E-1,-1.698460817E0,1.884769201E0
1.204120630E2,-4.924955964E-2,-2.249444962E0,2.165224552E0
1.204333566E2,3.050418496E-1,-3.446094751E0,1.925085187E0
1.204546502E2,3.594072461E-1,-3.333698988E0,1.272089362E0
1.204759439E2,2.592283189E-1,-1.939745426E0,4.120164812E-1
1.204972375E2,3.282540441E-1,-1.435796499E0,-1.627907902E-1
1.205185311E2,4.449258745E-1,-1.011792183E0,-5.732801557E-1
1.205398247E2,-3.703261539E-2,-4.944044948E-1,-6.350520849E-1
1.205611183E2,-3.723877668E-1,-9.452098012E-1,-1.762294322E-1
1.205824119E2,1.122431830E-2,-7.564579844E-1,1.481304616E-1
1.206037055E2,-1.213295385E-1,1.441446781E0,2.495311052E-1
1.206249991E2,-5.068505406E-1,5.092175603E-1,1.805053651E-1
1.206462927E2,-1.189166903E0,-7.979955673E-1,-6.350520849E-1
1.206675864E2,9.855256677E-1,3.723572254E0,-2.135293007E0
1.206888800E2,1.950893402E-1,1.737707734E0,-2.069932222E0
1.207101736E2,3.355842233E-1,1.673568726E0,-5.073086619E-1
1.207314671E2,-9.405520558E-1,1.710219622E0,1.493521482E-1
1.207527608E2,-1.475654244E0,8.848885894E-1,-5.207473040E-1
1.207740544E2,-1.324164152E0,-4.082750380E-1,-1.396167755E0
1.207953480E2,-1.464048147E0,-1.989834905E0,-1.449922323E0
1.208166416E2,-1.680898905E0,-2.129719019E0,-9.313129783E-1
1.208379352E2,-1.955780268E0,-7.552362680E-1,-3.521534503E-1
1.208592288E2,-2.225774765E0,6.717029214E-1,-2.290677279E-2
1.208805224E2,-2.645426750E0,2.432852030E0,2.748812549E-3
1.209018161E2,-2.404752970E0,4.137192249E0,-1.548497826E-1
1.209231096E2,-1.805511832E0,3.500002146E0,-1.976090819E-1
1.209444032E2,-1.287513256E0,1.239179969E0,-2.929012477E-1
1.209656968E2,-8.446490765E-1,-1.916533336E-2,-4.016320705E-1
1.209869904E2,-8.477032781E-1,2.734304965E-1,-5.433486104E-1
1.210082841E2,-8.171609044E-1,6.698703766E-1,-5.653391480E-1
1.210295777E2,-4.139253795E-1,9.655204415E-1,-5.280774832E-1
1.210508713E2,-5.535803363E-2,9.294804335E-1,-3.417690396E-1
1.210721649E2,-5.841226876E-2,5.116609335E-1,2.046338283E-2
