"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.083964845E2,1.149097204E0,-3.678792953E0,-4.972130060E-1
1.084201443E2,-1.406177133E-1,-5.178477287E0,3.072962284E0
1.084438041E2,-1.435710788E0,-2.999054909E0,-2.272036076E0
1.084674639E2,-7.714685202E-1,-3.547506332E-1,-5.415006161E0
1.084911237E2,-1.409353018E0,1.346775055E0,-5.796746254E0
1.085147834E2,-1.261528969E0,2.405348778E0,-2.573877573E0
1.085384432E2,1.555502892E0,3.112326622E0,-3.694927692E-1
1.085621029E2,3.514645100E0,3.664260864E0,-1.570006371E0
1.085857627E2,5.072229385E0,4.303326607E0,-6.709884644E0
1.086094225E2,2.400078297E0,6.271237850E0,-5.488424778E0
1.086330822E2,2.577572107E0,6.612535000E0,-2.118697405E0
1.086567420E2,4.657737732E0,4.435921192E0,3.895840645E0
1.086804018E2,-3.067708015E0,-3.957848549E0,1.490450573E1
1.087040615E2,-5.020020962E0,-8.038387299E0,5.256534100E0
1.087277213E2,2.566755295E0,-3.347640038E0,7.343745232E-1
1.087513811E2,6.711780548E0,7.563350201E0,-7.020101547E0
1.087750408E2,6.659738064E0,9.388380051E0,4.378235817E0
1.087987006E2,5.580101013E0,-8.075507164E0,-1.799833298E1
1.088223604E2,8.163690567E0,-1.840283203E1,-1.701074600E1
1.088460201E2,-6.284266114E-1,-2.689853668E0,-7.933252811E0
1.088696799E2,9.685103893E-1,1.316970825E0,-2.150701761E0
1.088933396E2,4.468331635E-1,-3.785520554E0,-3.472959995E-1
1.089169994E2,1.633185506E0,-3.901788712E0,-1.191891432E0
1.089406592E2,2.172306776E-1,-1.696128845E0,-1.312514782E0
1.089643189E2,-1.966646194E0,1.280311584E0,1.947414875E-1
1.089879787E2,-1.790357828E0,4.470458984E0,-5.609312057E-1
1.090116384E2,-2.199167252E0,4.278865814E0,-9.526808858E-1
1.090352982E2,-2.521912575E0,1.801382065E0,6.682497263E-2
1.090589580E2,-2.745016098E0,7.879838943E-1,3.058500767E0
1.090826177E2,-2.104461908E0,9.323930740E-1,3.925700188E0
1.091062775E2,-1.808386326E0,5.591278076E-1,4.629342556E0
1.091299372E2,-3.126638174E0,-1.007424355E0,2.455764771E0
1.091535970E2,-3.425393343E0,-1.801383018E0,2.240162849E0
1.091772568E2,-3.323953390E0,-2.636638641E0,4.302701950E0
1.092009165E2,-4.902812958E0,-3.488605499E0,3.585889816E0
1.092245763E2,-6.435105324E0,-2.707339287E0,4.159531116E0
1.092482361E2,-5.471718311E0,-1.963687897E0,6.493731499E0
1.092718958E2,-3.465190649E0,-2.928313255E0,5.891683102E0
1.092955555E2,-3.033586502E0,-4.487883568E0,5.313019276E0
1.093192153E2,-1.181918621E0,-4.680423737E0,3.015152216E0
1.093428751E2,7.110177875E-1,-4.689139366E0,-5.020477772E0
1.093665348E2,1.785864949E0,-4.912286758E0,-2.341332912E0
1.093901945E2,2.364472628E0,-5.866519928E0,1.153269529E0
1.094138543E2,2.474389523E-1,-2.846539497E0,-1.589096308E0
1.094375141E2,-9.636666179E-1,1.342771530E0,-3.406859875E0
1.094611738E2,-8.444797993E-2,3.809247971E0,-4.164574623E0
1.094848336E2,8.612780571E-1,3.839300156E0,-4.574384689E0
1.095084933E2,1.664030313E0,3.521641731E0,-2.228446960E0
1.095321530E2,2.315556526E0,3.424444199E0,-3.487945557E0
1.095558128E2,3.287556648E0,3.319417000E0,-8.487611771E0
1.095794726E2,3.522636890E0,3.324437141E0,-8.068342209E0
1.096031323E2,3.366555691E0,3.537550926E0,-3.976259708E0
1.096267920E2,5.250858784E0,2.605106354E0,1.727006197E0
1.096504518E2,3.476124763E0,-6.099662781E-1,7.158210754E0
1.096741115E2,-3.397126913E0,-4.267557144E0,8.424337387E0
1.096977713E2,-1.690993309E0,-3.620839119E0,5.850063324E0
1.097214310E2,7.396118045E-1,4.328814507E0,4.810013771E0
1.097450908E2,3.586061478E0,6.378088951E0,-1.888480186E-1
1.097687505E2,4.503540516E0,-5.862937927E0,-9.723857880E0
1.097924103E2,4.459303856E0,-1.559432220E1,-5.792136192E0
1.098160700E2,-6.213953495E-1,-1.810074806E0,-8.000108719E0
1.098397297E2,2.277089506E-1,4.397502899E0,-7.196827888E0
1.098633895E2,2.871001244E0,-1.446942329E0,-5.610538483E0
1.098870492E2,4.461784363E0,-4.968002319E0,-3.302606583E0
1.099107090E2,3.041201115E0,-1.143714905E0,2.406961679E0
1.099343687E2,5.316033959E-1,-1.345332146E0,-2.406430244E-2
1.099580284E2,-7.177721262E-1,8.523426056E-1,-2.696222782E0
1.099816882E2,-1.715716720E-1,3.326720238E0,-3.911233187E0
1.100053479E2,-4.504822493E-1,4.671502590E0,-1.469943643E0
1.100290077E2,-1.806397557E0,2.810601711E0,2.627579927E0
1.100526674E2,-2.485567331E0,-4.544086456E-1,4.810729504E0
1.100763271E2,-1.974526644E0,1.268863678E-1,5.715244770E0
1.100999869E2,-9.487705231E-1,8.523530960E-1,1.663834929E0
1.101236466E2,-1.849796057E0,1.405811310E-1,7.528533936E-1
1.101473064E2,-2.189379215E0,-1.425663948E0,2.741903305E0
1.101709661E2,-3.662755013E0,-2.760231018E0,2.477773666E0
1.101946258E2,-6.259731770E0,-3.326561928E0,3.144089699E0
1.102182856E2,-6.663774490E0,-2.760340691E0,5.661227226E0
1.102419453E2,-6.869813919E0,-4.196453094E0,3.442983627E0
1.102656051E2,-5.113316536E0,-6.078016281E0,3.795925617E0
1.102892648E2,1.338638544E0,-4.311032295E0,1.322198868E1
1.103129245E2,2.930821896E0,-4.838732719E0,7.296581864E-1
1.103365842E2,2.533472776E0,-3.767911911E0,-5.125493050E0
1.103602440E2,2.654434919E0,-4.279421806E0,-1.935477614E0
1.103839037E2,2.564784765E0,-4.871319771E0,4.796406746E0
1.104075634E2,2.940821648E-1,-1.701246262E0,-3.242219448E0
1.104312232E2,-2.179478854E-1,2.225236416E0,-7.265509605E0
1.104548829E2,-1.326722622E0,4.934329510E0,-6.602388382E0
1.104785427E2,-9.017466307E-1,5.103676796E0,-4.423973560E0
1.105022024E2,5.238407254E-1,4.279725075E0,-1.346170425E0
1.105258621E2,1.803663969E0,2.848398685E0,-2.801761150E0
1.105495218E2,2.819152594E0,1.987469673E0,-6.828850746E0
1.105731816E2,1.984153032E0,3.013096809E0,-6.280640602E0
1.105968413E2,3.268070221E0,3.588351250E0,-3.492193937E0
1.106205010E2,4.797096729E0,2.019528389E0,2.020810127E0
1.106441607E2,2.235568047E0,-2.751203537E0,7.715217590E0
1.106678205E2,-1.939704120E-1,-5.171318054E0,8.875276566E0
1.106914802E2,-1.640558720E0,-1.060037613E0,7.231720924E0
1.107151399E2,1.783696771E0,7.951867580E0,5.278328896E0
1.107387996E2,2.231507063E0,7.880653858E0,-3.559662580E0
1.107624594E2,6.383059025E0,-9.904119492E0,-1.181202888E1
1.107861191E2,6.217237473E0,-1.951145172E1,-8.211256027E0
1.108097788E2,-1.247833014E0,1.502284527E0,-5.672550201E-2
1.108334386E2,-9.480876327E-1,3.454448223E0,-1.185619259E1
1.108570982E2,2.494352579E0,-1.353634834E0,-7.986490250E0
1.108807580E2,5.169694901E0,-5.263541222E0,-4.135339737E0
1.109044177E2,2.282921791E0,-1.768770218E0,1.576480865E-1
1.109280774E2,-1.648581982E0,4.857549667E-1,1.687393188E0
1.109517371E2,-2.449824572E0,5.770788193E-1,7.366364002E-1
1.109753969E2,-4.017981887E-1,2.694534302E0,-2.548954010E0
1.109990566E2,-8.229866624E-2,3.581649780E0,-2.460865736E0
1.110227163E2,-1.589075804E0,1.584684372E0,1.889088392E0
1.110463761E2,-3.033197403E0,-1.173686981E-1,4.702074051E0
1.110700357E2,-2.339915276E0,4.146957397E-1,4.662397861E0
1.110936955E2,-1.460908771E0,4.689817429E-1,4.524997711E0
1.111173552E2,-2.818212986E0,-1.062614441E0,6.056552529E-1
1.111410149E2,-3.835883379E0,-1.634678841E0,1.645026922E0
1.111646746E2,-3.250056982E0,-1.264646530E0,4.978603840E0
1.111883343E2,-4.090226650E0,-2.626401901E0,2.435745716E0
1.112119941E2,-5.205537319E0,-2.975755692E0,3.921589136E0
1.112356538E2,-4.720856667E0,-3.978714943E0,4.570096493E0
1.112593135E2,-4.412954807E0,-6.418391228E0,2.824784517E0
1.112829732E2,8.936506510E-2,-3.192934990E0,1.257721233E1
1.113066329E2,1.151500463E0,-3.367335320E0,4.884113073E-1
1.113302926E2,1.467281818E0,-2.653290749E0,-4.842018127E0
1.113539524E2,2.227455854E0,-3.668891907E0,-2.722249031E0
1.113776120E2,8.361045122E-1,-4.238762856E0,2.735319853E0
1.114012718E2,-9.245559573E-1,-1.635282516E0,-5.810148716E-1
1.114249315E2,-3.489138186E-1,1.168231964E0,-4.072506428E0
1.114485912E2,4.395468831E-1,2.916633606E0,-4.880064964E0
1.114722509E2,1.901145697E0,3.492922306E0,-3.714687347E0
1.114959106E2,1.445397496E0,3.801682472E0,-3.205874681E0
1.115195703E2,7.476317883E-1,3.026992798E0,-2.796060801E0
1.115432301E2,2.059361935E0,1.305027962E0,-6.522438049E0
1.115668897E2,2.490148067E0,1.618206978E0,-6.283868790E0
1.115905494E2,2.265349150E0,3.634464264E0,-3.161821842E0
1.116142092E2,4.106472015E0,4.016005039E0,-5.352308750E-1
1.116378689E2,2.941011190E0,2.184843063E0,3.764939070E0
1.116615286E2,-2.118073106E-1,-3.219294548E0,8.331748962E0
1.116851883E2,-1.237805605E0,-4.620223999E0,1.167508698E1
1.117088480E2,-2.217397213E0,8.205032349E-1,7.784926891E0
1.117325077E2,3.262376070E0,4.984172344E0,-3.132431030E0
1.117561674E2,3.961973190E0,2.675479889E0,-1.445868111E1
1.117798271E2,8.851291656E0,-1.055512619E1,6.736403465E0
1.118034868E2,4.746071815E0,-1.438609886E1,-1.253477001E1
1.118271465E2,-1.776863575E0,-1.561098099E-1,-7.646619797E0
1.118508062E2,6.224820018E-1,1.801711082E0,-7.362541199E0
1.118744659E2,2.016932487E0,1.601683140E0,-4.442526817E0
1.118981256E2,5.355847836E0,-2.104501724E-1,-2.753069401E-1
1.119217853E2,1.486534119E0,-1.720230103E0,-1.190298080E0
1.119454451E2,-1.473914385E0,-3.948240280E-1,-3.271942139E-1
1.119691047E2,-9.662796855E-1,9.259147644E-1,-2.366335988E-1
1.119927644E2,-8.669480681E-1,1.746924400E0,-1.161038876E-1
1.120164241E2,-1.601693869E0,2.089124680E0,3.171478271E0
1.120400839E2,-3.114601612E0,1.567019463E0,2.004912376E0
1.120637436E2,-2.886564255E0,5.951919556E-1,3.395933151E0
1.120874032E2,-1.732912064E0,-7.294845581E-1,3.316935539E0
1.121110629E2,-1.434059620E0,-7.207508087E-1,2.888352871E0
1.121347226E2,-2.365319252E0,-5.817413330E-3,2.782856464E0
1.121583824E2,-4.351441860E0,-3.687877655E-1,3.148235798E0
1.121820420E2,-5.962860107E0,-3.422201157E0,-3.668899536E-1
1.122057017E2,-5.163939953E0,-3.423731804E0,4.569017410E0
1.122293614E2,-4.109414101E0,-2.468517303E0,4.524260521E0
1.122530211E2,-5.433729172E0,-3.561367035E0,3.228847742E0
1.122766808E2,-2.780949831E0,-3.246725082E0,6.418407440E0
1.123003405E2,3.628101647E-1,-1.500733376E0,8.475147247E0
1.123240002E2,-8.283339739E-1,-4.121751785E-1,-2.982850075E0
1.123476599E2,1.251104832E0,-1.754839897E0,-6.180822372E0
1.123713196E2,2.420295715E0,-5.435105324E0,-6.633354425E-1
1.123949793E2,1.165050149E0,-5.534699440E0,5.936007500E0
1.124186390E2,-1.582773924E-1,-1.265402794E0,-2.426134586E0
1.124422987E2,-3.012258708E-1,1.323520660E0,-5.391845703E0
1.124659584E2,-8.637052774E-1,1.980272293E0,-6.566689491E0
1.124896181E2,4.041224718E-1,2.185309410E0,-2.617495060E0
1.125132778E2,1.763578176E0,2.695965767E0,1.112747192E-2
1.125369375E2,1.986168027E0,3.329913616E0,-2.626983404E0
1.125605971E2,2.711549282E0,3.613573074E0,-8.775022507E0
1.125842568E2,3.059651375E0,3.953555584E0,-6.993083000E0
1.126079165E2,4.033061028E0,3.412229061E0,-2.448041677E0
1.126315762E2,3.770134449E0,2.044392109E0,-1.913666725E-2
1.126552359E2,-3.601479530E-1,-1.889099121E0,6.577680588E0
1.126788956E2,-2.674127817E-1,-4.408270836E0,9.401264191E0
1.127025553E2,3.006315470E0,-1.294904709E0,6.752720833E0
1.127262150E2,4.291185379E0,4.730566978E0,3.492018938E0
1.127498746E2,1.990696073E0,1.539749146E0,-7.090394020E0
1.127735343E2,2.322400808E0,-8.337673187E0,-8.293096542E0
1.127971940E2,3.438386679E0,-1.668730927E1,2.205091953E0
1.128208537E2,-3.295164108E0,2.182708740E0,-4.770916939E0
1.128445134E2,-1.949084997E-1,5.006956577E0,-7.995339394E0
1.128681731E2,2.730193138E0,2.227557182E0,-6.588849545E0
1.128918328E2,4.380045891E0,-2.170184135E0,-3.954966784E0
1.129154925E2,2.488228559E0,-5.074691772E-1,-3.540993690E0
1.129391521E2,-7.806420326E-2,1.875520229E0,-2.098278522E0
1.129628118E2,-3.977679610E-1,1.289752007E0,3.365872383E0
1.129864715E2,9.184424877E-1,1.566394806E0,3.711319685E0
1.130101312E2,2.839136124E-2,-1.811399460E-1,-2.620564222E0
1.130337908E2,-2.630493879E0,-9.970531464E-1,1.087922812E0
1.130574505E2,-3.362212658E0,5.867395401E-1,8.098014832E0
1.130811102E2,-2.357353449E0,4.716176987E-1,4.335554600E0
1.131047699E2,-1.330040932E0,-5.481863022E-1,-1.555786371E0
1.131284296E2,-2.696729183E0,-3.274860382E-1,1.651070714E0
1.131520893E2,-3.965664387E0,3.857975006E-1,7.081924438E0
1.131757490E2,-3.302610874E0,-2.880362511E0,1.149071217E0
1.131994086E2,-2.720067978E0,-3.279395103E0,2.512856007E0
1.132230683E2,-3.523434639E0,-1.724017143E0,5.820950985E0
1.132467280E2,-5.028268814E0,-2.679408073E0,5.283093929E0
1.132703877E2,-5.466466904E0,-4.842593193E0,4.501083851E0
1.132940474E2,-7.453328371E-2,-2.840248108E0,8.117956161E0
1.133177070E2,6.375600398E-2,-2.440999031E0,-1.188297391E0
1.133413667E2,1.942457080E0,-3.584464073E0,-5.080400467E0
1.133650264E2,2.792804480E0,-5.303771973E0,6.821782589E-1
1.133886861E2,-1.533544362E-1,-2.420434952E0,2.424532890E0
1.134123457E2,-9.003966451E-1,4.356737137E-1,-4.618285179E0
1.134360054E2,-1.593772471E-1,1.525134087E0,-6.259156704E0
1.134596651E2,-6.044474244E-1,2.292372227E0,-3.955930710E0
1.134833247E2,-1.372439861E-1,2.860305786E0,-2.250278950E0
1.135069844E2,9.629887938E-1,3.277191639E0,-1.669280529E0
1.135306441E2,2.025677681E0,2.694486618E0,-3.325201988E0
1.135543038E2,3.175563812E0,2.416155338E0,-7.365402222E0
1.135779634E2,2.114124775E0,4.096679688E0,-5.701119900E0
1.136016231E2,4.180831432E0,3.454518795E0,-8.519885540E-1
1.136252828E2,2.071956873E0,2.026323318E0,4.114413738E0
1.136489425E2,-2.331932783E0,-3.358367920E0,6.775456429E0
1.136726021E2,-1.356969237E0,-5.568276405E0,9.122991562E0
1.136962618E2,1.373026133E0,3.104305267E-1,7.174050808E0
1.137199215E2,5.134099960E0,5.192149639E0,2.081738234E0
1.137435812E2,2.786626816E0,5.894892693E0,-1.812599182E1
1.137672408E2,8.374729156E0,-7.441878319E0,3.070789576E0
1.137909005E2,4.547616005E0,-1.554566288E1,-1.368393612E1
1.138145602E2,-2.479458332E0,-7.210426331E-1,-4.874662399E0
1.138382198E2,-9.228503704E-2,-3.955202103E-1,-6.322353840E0
1.138618795E2,1.130526304E0,-5.227794647E-1,-3.450897217E0
1.138855391E2,7.026859522E-1,1.644124985E-1,1.229222298E0
1.139091988E2,2.329838276E-2,-2.247018814E-1,-6.478460431E-1
1.139328585E2,-6.488215327E-1,-3.318309784E-2,-1.249396086E0
1.139565181E2,1.165389419E-1,2.004712582E0,-1.991829276E0
1.139801778E2,-2.906903923E-1,3.369081497E0,1.095977902E0
1.140038375E2,-1.962613165E-1,3.439760208E-1,4.343194962E0
1.140274971E2,-1.955384254E0,6.913375854E-2,2.474676132E0
1.140511568E2,-2.334485054E0,4.256973267E-1,3.796287775E0
1.140748165E2,-1.369821548E0,-4.245643616E-1,3.220639706E0
1.140984762E2,-2.282874346E0,-1.823575020E0,2.456496239E0
1.141221358E2,-5.351941109E0,-2.846871376E0,5.498662949E0
1.141457955E2,-6.974536896E0,-2.500105858E0,3.514581442E0
1.141694551E2,-6.268790722E0,-1.906939507E0,4.550749779E0
1.141931148E2,-3.475001097E0,-1.307092667E0,6.626975060E0
1.142167744E2,-2.057415247E0,-6.514930725E-2,8.218799591E0
1.142404341E2,-2.167167664E0,-2.165771484E0,7.337701797E0
1.142640938E2,-4.705490589E0,-4.025214195E0,-5.177265167E0
1.142877534E2,-1.219330788E0,-8.571592331E0,-6.342606544E0
1.143114131E2,3.406445980E0,-1.372332954E1,2.175475597E0
1.143350728E2,2.686952591E0,-4.638538361E0,4.297122002E0
1.143587324E2,1.926399112E0,1.091066360E0,-2.543794394E0
1.143823921E2,1.281034470E0,3.418715000E0,-5.072607040E0
1.144060517E2,1.183067560E0,5.085080147E0,-1.953428268E0
1.144297114E2,-4.588496685E-2,5.499535084E0,-1.530626893E0
1.144533711E2,7.291933298E-1,3.339447021E0,-4.014487267E0
1.144770307E2,1.628439307E0,1.327881813E0,-7.264527321E0
1.145006904E2,5.816855431E-1,2.265151978E0,-1.013221359E1
1.145243500E2,1.406706095E0,2.819566727E0,-5.490062237E0
1.145480096E2,4.673272610E0,1.557611465E0,-2.007169724E-1
1.145716693E2,4.402736187E0,7.481470108E-1,3.107259989E0
1.145953290E2,1.354463816E0,-1.272409439E0,4.434680462E0
1.146189887E2,2.217773199E0,-3.615303040E0,5.318711281E0
1.146426483E2,3.703197002E0,-3.622531891E-2,6.700679779E0
1.146663079E2,6.066031933E0,4.397438049E0,2.001967192E0
1.146899676E2,5.800767899E0,2.812117577E0,-1.889799237E0
1.147136272E2,3.141308308E0,-3.343658447E-1,-6.558690548E0
1.147372869E2,-1.170095801E-1,-1.079813766E1,-4.789070606E0
1.147609466E2,-1.139947653E0,-1.219740582E1,-1.044007683E1
1.147846062E2,-3.740802288E0,1.067771912E-1,-8.425507545E0
1.148082658E2,-1.343047023E0,4.011537552E0,-7.850708485E0
1.148319255E2,4.123383164E-1,1.768568993E0,-3.833707571E0
1.148555852E2,1.474983931E0,-2.185573578E-1,-8.485246897E-1
1.148792448E2,2.036784172E0,-8.144311905E-1,4.593292236E0
1.149029044E2,7.985029817E-1,2.047567368E-1,2.733730078E-1
1.149265641E2,1.259984255E0,1.726052284E0,-3.152312279E0
1.149502238E2,2.848336399E-1,2.390014648E0,9.143971801E-1
1.149738834E2,-1.052380443E0,1.707305908E-1,1.323508501E0
1.149975431E2,-2.882784128E0,-1.164365768E0,4.917153358E0
1.150212027E2,-3.579013348E0,-4.342603683E-1,4.526775360E0
1.150448616E2,-2.473683357E0,-4.542732239E-2,8.507366180E-1
1.150685220E2,-1.696194410E0,7.670707703E-1,-9.984964132E-2
1.150921816E2,-9.817225933E-1,1.367183685E0,3.977888823E0
1.151158413E2,-5.964772701E-1,-2.111210823E0,3.791747093E-1
1.151395009E2,-2.905746460E0,-4.006544113E0,-7.576390505E-1
1.151631606E2,-5.164571285E0,-2.264489174E0,6.441374779E0
1.151868202E2,-5.397547722E0,-1.464435577E0,5.725486279E0
1.152104799E2,-5.447576523E0,-1.232551575E0,6.410699844E0
1.152341395E2,-5.483048439E0,-4.465183258E0,3.886346102E0
1.152577992E2,-3.390879154E0,-5.124013901E0,5.678319454E0
1.152814588E2,-1.642616034E0,-2.644064903E0,2.119990349E0
1.153051184E2,-2.048332691E-1,-3.049892426E0,-3.887248516E0
1.153287781E2,2.180234909E0,-5.582519531E0,-3.158331871E0
1.153524377E2,1.687218904E0,-5.876116753E0,1.685339212E0
1.153760974E2,-2.105061293E0,-9.040565491E-1,-2.756834030E-2
1.153997570E2,-1.615541816E0,2.080894947E0,-3.567668438E0
1.154234167E2,1.503225267E-1,2.274278641E0,-5.070869446E0
1.154470763E2,1.971389055E0,2.707956314E0,-1.593986034E0
1.154707359E2,1.817198634E0,3.241247177E0,-1.992351294E0
1.154943956E2,1.673023701E0,2.553095341E0,-4.708401203E0
1.155180552E2,3.597136974E0,1.527842999E0,-9.929938316E0
1.155417149E2,3.191788912E0,3.342966080E0,-5.587300777E0
1.155653745E2,2.739828825E0,4.691341400E0,-2.837988853E0
1.155890341E2,3.052196503E0,5.034584999E0,-6.471474171E-1
1.156126938E2,1.915086865E0,2.745813370E0,1.108108521E0
1.156363534E2,-1.127395391E0,-2.103164673E0,8.262733459E0
1.156600130E2,5.348998308E-2,-6.518630981E0,1.213644600E1
1.156836727E2,-4.824661255E0,-2.628795624E0,6.897779942E0
1.157073324E2,3.932637930E0,3.401180267E0,-9.340476036E0
1.157309920E2,1.274327564E1,-9.503731728E0,3.179870844E0
1.157546516E2,3.896789074E0,-1.115806866E1,-1.446068096E1
1.157783113E2,-1.689270496E0,3.414407730E0,-1.018630695E1
1.158019709E2,3.313586116E-1,5.903768539E0,-8.298072815E0
1.158256305E2,3.983384132E0,-8.771266937E-1,-4.806108475E0
1.158492902E2,4.173843861E0,-7.475952148E0,2.197278500E0
1.158729498E2,1.297310472E0,-1.108094215E0,4.188039780E0
1.158966094E2,-1.827379167E-1,1.240959167E-1,-1.725110054E0
1.159202691E2,-1.219964623E-1,2.270313740E0,-5.277145386E0
1.159439287E2,-1.865899563E-2,3.971886635E0,-5.129946709E0
1.159675883E2,-8.484425545E-1,2.543136597E0,1.279886007E0
1.159912479E2,-2.610164642E0,-5.871829987E-1,6.654758930E0
1.160149076E2,-2.090777159E0,-7.933788300E-1,4.295128822E0
1.160385672E2,-1.650951624E0,-3.323364258E-1,3.086141825E0
1.160622268E2,-1.637621641E0,-4.079303741E-1,2.209001541E0
1.160858865E2,-2.180751801E0,-3.687601089E-1,4.205949306E0
1.161095461E2,-2.762146235E0,-2.067234039E0,6.170441628E0
1.161332057E2,-3.765247822E0,-2.794737816E0,3.576359749E0
1.161568654E2,-6.567325115E0,-2.150554657E0,4.200870514E0
1.161805250E2,-6.337670326E0,-3.281831741E0,3.762882710E0
1.162041846E2,-4.536482811E0,-5.414903641E0,6.415953636E0
1.162278443E2,2.036064267E-1,-3.430849075E0,5.591156006E0
1.162515039E2,1.536730886E0,-4.252034187E0,-2.699082613E0
1.162751635E2,3.124276400E0,-6.182472229E0,-3.211246490E0
1.162988231E2,3.145998001E0,-5.907796860E0,2.036536217E0
1.163224828E2,-5.388205051E-1,-9.141235352E-1,3.017234802E-2
1.163461424E2,-2.976606786E-1,1.059111595E0,-5.330475807E0
1.163698020E2,5.555096865E-1,2.008242607E0,-6.335194588E0
1.163934616E2,7.726894021E-1,3.822813511E0,-1.254719973E0
1.164171213E2,7.056984901E-1,4.922534943E0,2.408385277E-2
1.164407809E2,2.394528389E0,4.423527718E0,-5.547472954E0
1.164644405E2,4.583128929E0,3.065422058E0,-9.120294571E0
1.164881002E2,3.730141640E0,2.904841900E0,-6.207353592E0
1.165117597E2,3.403479576E0,3.784195900E0,-2.849776030E0
1.165354194E2,4.517425060E0,3.064240932E0,1.432557344E0
1.165590790E2,2.979583740E0,-9.246683121E-1,6.770150185E0
1.165827387E2,-2.003723621E0,-5.884144783E0,1.070624352E1
1.166063983E2,-4.729779720E0,-5.745187759E0,7.816442966E0
1.166300579E2,-1.752958179E0,3.302362442E0,-2.022788525E-1
1.166537175E2,3.815715313E0,6.770372391E0,-1.488782167E0
1.166773771E2,5.090318203E0,-4.952589035E0,-7.140340328E0
1.167010367E2,3.673498631E0,-1.390218163E1,2.086061954E0
1.167246964E2,-7.274656743E-2,-7.878026962E-1,-6.013199806E0
1.167483560E2,-1.131531447E-1,5.582602978E0,-6.356748581E0
1.167720156E2,2.577899694E0,8.625688553E-1,-8.114157677E0
1.167956752E2,4.181916237E0,-3.251453400E0,-4.048610687E0
1.168193349E2,2.549829721E0,-1.811693192E0,-2.482218266E0
1.168429945E2,1.455355287E0,1.904777527E0,7.548914909E0
1.168666541E2,1.936144352E0,-9.202394485E-1,7.882431746E-1
1.168903137E2,2.469295263E-1,-4.723644257E-2,-4.845252991E0
1.169139733E2,-6.191669106E-1,2.254445076E0,-5.450706959E0
1.169376329E2,-1.698206186E0,2.790640831E0,-2.017659187E0
1.169612926E2,-2.907128334E0,8.476123810E-1,4.074854851E0
1.169849522E2,-2.752694607E0,-6.064929962E-1,6.248261929E0
1.170086118E2,-2.126815319E0,-5.088882446E-1,4.153687477E0
1.170322714E2,-2.039021254E0,-7.855958939E-1,4.552544355E-1
1.170559311E2,-3.093072891E0,-1.181303024E0,4.543148279E-1
1.170795906E2,-2.227702141E0,-1.755520821E0,7.832902908E0
1.171032503E2,-3.365231752E-1,-4.338669777E0,4.603806496E0
1.171269099E2,-5.007867813E0,-2.659386635E0,3.578042984E0
1.171505695E2,-5.112576485E0,-1.787695885E0,7.013869762E0
1.171742291E2,-5.088988304E0,-1.424009323E0,5.908613682E0
1.171978887E2,-5.455242157E0,-3.208571434E0,3.406567097E0
1.172215483E2,4.001996219E-1,-3.173811913E0,5.182582378E0
1.172452079E2,2.088644505E0,-3.606493950E0,-2.150676250E0
1.172688676E2,3.403258324E0,-5.516026497E0,-1.179312587E0
1.172925272E2,9.094893932E-1,-5.434463501E0,9.824726582E-1
1.173161868E2,-2.208489180E0,-7.270078659E-1,-2.860598803E0
1.173398464E2,-2.072803259E0,1.445983887E0,-4.874091625E0
1.173635060E2,-1.142581701E0,1.850909233E0,-3.071106911E0
1.173871656E2,-5.293080211E-1,2.677188873E0,-1.644237041E0
1.174108252E2,8.876595497E-1,2.896929741E0,-2.074428082E0
1.174344849E2,2.724694252E0,2.415258884E0,-3.525592327E0
1.174581444E2,4.179722309E0,2.229037285E0,-7.555397987E0
1.174818041E2,2.532879591E0,4.172276497E0,-7.822263718E0
1.175054637E2,2.803065300E0,4.594391346E0,-3.740815163E0
1.175291233E2,5.015494823E0,2.971345901E0,2.103922367E-1
1.175527829E2,3.363919735E0,-1.013374329E-1,5.951458931E0
1.175764425E2,-1.925631523E0,-6.393774986E0,1.184663677E1
1.176001021E2,-4.566148758E0,-5.946599960E0,8.294083595E0
1.176237617E2,7.452419400E-1,2.427348137E0,1.005046606E0
1.176474213E2,4.140857697E0,8.628182411E0,2.222837210E0
1.176710809E2,5.874279022E0,1.109445572E0,-3.243974209E0
1.176947405E2,2.505919218E0,-1.563556290E1,-4.038219929E0
1.177184001E2,2.275251150E-1,-5.834324837E0,-1.109387589E1
1.177420597E2,-6.846196651E-1,6.029777527E0,-4.229410172E0
1.177657193E2,9.883217216E-1,1.698478699E0,-9.672436714E0
1.177893790E2,4.204816341E0,-4.231791496E0,-3.986774445E0
1.178130386E2,2.888562679E0,-3.544716835E0,1.772607565E0
1.178366981E2,1.483776331E0,-8.582496643E-1,6.422523499E0
1.178603578E2,2.270942330E-1,-4.182004929E-1,-3.370843410E0
1.178840174E2,-4.224717617E-2,2.264294624E0,-6.229000568E0
1.179076770E2,7.230794430E-2,3.960402489E0,-5.801666260E0
1.179313366E2,4.565522671E-1,2.569460869E0,-8.625477552E-1
1.179549962E2,2.851949930E-1,-1.062393188E-3,7.136461258E0
1.179786558E2,-9.411853552E-1,-6.892299652E-2,4.432474613E0
1.180023154E2,-1.537042379E0,3.256263733E-1,1.400238037E0
1.180259750E2,-3.156828880E0,-1.072515488E0,3.472463369E0
