"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.963128479E2,4.627740383E-1,-8.381420374E-1,-1.622126460E0
1.963328479E2,9.362469912E-1,-1.143330336E0,-1.801284552E0
1.963528479E2,1.213091135E0,-1.032065511E0,-1.830885291E0
1.963728494E2,1.333169699E0,-6.044424176E-1,-1.718189359E0
1.963948494E2,1.348964930E0,-1.086118370E-1,-1.441066027E0
1.964168479E2,1.292765379E0,1.488940418E-1,-1.111861944E0
1.964368479E2,1.280443311E0,6.195918843E-2,-9.606641531E-1
1.964568479E2,1.221154571E0,-1.343205422E-1,-9.916087985E-1
1.964768479E2,1.054615140E0,-3.572863638E-1,-1.125527978E0
1.964968479E2,8.360127211E-1,-5.651724935E-1,-1.286970854E0
1.965168479E2,6.228905320E-1,-7.053399086E-1,-1.410993934E0
1.965368479E2,4.074470997E-1,-6.800850034E-1,-1.379037023E0
1.965568479E2,1.961051971E-1,-6.008121371E-1,-1.185218215E0
1.965768479E2,1.813396998E-2,-5.235463977E-1,-9.361248016E-1
1.965968479E2,-1.273217648E-1,-4.411843121E-1,-6.724055409E-1
1.966168479E2,-2.180439830E-1,-3.508111835E-1,-3.855606914E-1
1.966368479E2,-2.913652658E-1,-3.595378101E-1,-5.230751634E-2
1.966568479E2,-2.426007688E-1,-5.283460617E-1,3.025004566E-1
1.966768479E2,-2.713987045E-2,-8.895768523E-1,5.851390958E-1
1.966968479E2,6.719517708E-2,-1.066413641E0,6.924594045E-1
1.967168479E2,-1.769763790E-2,-9.372941852E-1,8.300786018E-1
1.967368479E2,6.846926361E-2,-5.749114752E-1,1.372509480E0
1.967568479E2,3.376339376E-1,-3.410722315E-1,1.896596909E0
1.967768479E2,5.878967047E-1,-6.901031733E-2,1.806817174E0
1.967968479E2,8.467639089E-1,1.373923123E-1,1.245501876E0
1.968168479E2,1.005693674E0,3.885102868E-1,5.510877371E-1
1.968368479E2,7.799353004E-1,6.247056723E-1,5.342452973E-2
1.968568494E2,2.165953666E-1,9.208008051E-1,-2.070484012E-1
1.968788572E2,-3.815638721E-1,1.204032779E0,-3.400774002E-1
1.969008479E2,-6.560867429E-1,1.295121551E0,-3.422416151E-1
1.969208479E2,-6.796312332E-1,1.184799314E0,-3.297974169E-1
1.969408479E2,-6.003758311E-1,9.957277775E-1,-2.743657529E-1
1.969608479E2,-5.896071196E-1,7.250446677E-1,-1.785820872E-1
1.969808479E2,-6.591410637E-1,5.737420917E-1,4.143411666E-2
1.970008479E2,-6.208136082E-1,4.144807756E-1,4.237135947E-1
1.970208479E2,-3.979176283E-1,1.952325255E-1,9.679421186E-1
1.970408479E2,3.567453101E-2,-2.506292798E-2,1.559294581E0
1.970608479E2,5.510353446E-1,-2.675415277E-1,2.041179895E0
1.970808479E2,9.775763750E-1,-3.793822229E-1,2.267776012E0
1.971008479E2,1.257806420E0,-4.419697225E-1,2.249223232E0
1.971208479E2,1.326537490E0,-4.299094975E-1,2.048231125E0
1.971408479E2,1.073202968E0,-3.358536959E-1,1.762276411E0
1.971608479E2,5.209284425E-1,-2.725680768E-1,1.434171915E0
1.971808479E2,-2.621659040E-1,-2.991319895E-1,1.051805258E0
1.972008479E2,-1.106381655E0,-3.050486445E-1,5.697453022E-1
1.972208479E2,-1.778368354E0,-3.251548484E-2,4.345869645E-2
1.972408479E2,-2.018298626E0,4.731762111E-1,-3.589269519E-1
1.972608479E2,-1.752519965E0,8.575849533E-1,-5.903925300E-1
1.972808479E2,-1.192461252E0,7.723430991E-1,-7.764446139E-1
1.973008479E2,-6.412165165E-1,3.220830560E-1,-1.051717997E0
1.973208479E2,-2.353925556E-1,-1.823694557E-1,-1.320498705E0
1.973408479E2,1.425061375E-1,-6.048787832E-1,-1.402668715E0
1.973608479E2,6.269397140E-1,-8.916537762E-1,-1.359279871E0
1.973808479E2,1.089888334E0,-9.430363178E-1,-1.283096194E0
1.974008479E2,1.362997413E0,-7.551690340E-1,-1.229008436E0
1.974208526E2,1.406822681E0,-4.361054301E-1,-1.224627733E0
1.974428479E2,1.314581990E0,-9.862855822E-2,-1.280687690E0
1.974628479E2,1.211136341E0,9.503317624E-2,-1.357621789E0
1.974828479E2,1.024473310E0,2.159670442E-1,-1.422041893E0
1.975028682E2,8.025373220E-1,2.138901055E-1,-1.496131182E0
1.975248494E2,5.721189380E-1,6.984807551E-2,-1.532015085E0
1.975468479E2,3.880041540E-1,-1.259604096E-1,-1.520670414E0
1.975668479E2,2.290221006E-1,-2.921332121E-1,-1.465360999E0
1.975868479E2,6.442010403E-2,-4.180237949E-1,-1.374132633E0
1.976068479E2,-9.306095541E-2,-4.211828411E-1,-1.238206387E0
1.976268479E2,-2.089159042E-1,-3.804817796E-1,-1.063219666E0
1.976468479E2,-2.866877913E-1,-2.568775713E-1,-8.840441704E-1
1.976668479E2,-3.706555665E-1,-1.479515582E-1,-6.760009527E-1
1.976868479E2,-4.532794654E-1,-4.091051593E-2,-4.022111297E-1
1.977068494E2,-4.816934168E-1,2.528982051E-2,-1.047197584E-4
1.977268494E2,-4.853236973E-1,-1.019272301E-2,4.501204193E-1
1.977488479E2,-6.073047519E-1,-3.363249451E-2,8.478111625E-1
1.977688604E2,-5.567251444E-1,-3.253293782E-2,1.398916245E0
1.977908479E2,-2.741737664E-1,-3.234094977E-1,1.895846486E0
1.978108479E2,-1.309345961E-1,-4.527209401E-1,1.924173117E0
1.978308479E2,3.310889751E-2,-3.649657965E-1,1.918273926E0
1.978508479E2,2.312735766E-1,-3.702541590E-1,2.068267584E0
1.978708479E2,4.073947668E-1,-3.623129129E-1,2.088757753E0
1.978908479E2,5.736024380E-1,-2.791828513E-1,1.810639501E0
1.979108479E2,6.796312332E-1,-1.610938832E-2,1.297896624E0
1.979308479E2,6.633996367E-1,3.958755732E-1,7.361100912E-1
1.979508479E2,4.866152406E-1,7.284654975E-1,2.433687150E-1
1.979708494E2,1.891587824E-1,8.659625649E-1,-1.144936010E-1
1.979928479E2,-2.073102146E-1,7.618013024E-1,-3.822969198E-1
1.980128494E2,-4.996179640E-1,6.135006547E-1,-4.535063505E-1
1.980348494E2,-5.947383642E-1,5.544911027E-1,-3.117332458E-1
1.980568479E2,-4.295604229E-1,5.652074218E-1,5.935864896E-2
1.980768479E2,-2.752384171E-2,4.612730742E-1,5.470908880E-1
1.980968479E2,5.303357244E-1,1.723163575E-1,1.089783549E0
1.981168479E2,1.008590817E0,-2.236988544E-1,1.425846696E0
1.981368479E2,1.249795318E0,-4.503124058E-1,1.502396822E0
1.981568479E2,1.191640973E0,-5.598317981E-1,1.338929296E0
1.981768479E2,7.698298097E-1,-5.754874349E-1,1.027789474E0
1.981968494E2,-1.972222002E-3,-5.143485069E-1,6.513918042E-1
1.982188541E2,-9.131562710E-1,-2.527236640E-1,2.521826327E-1
1.982408479E2,-1.607430816E0,2.869670391E-1,-2.137155682E-1
1.982608479E2,-1.910978436E0,1.060968161E0,-6.389126778E-1
1.982808479E2,-1.729184985E0,1.612631917E0,-8.170759082E-1
1.983008479E2,-1.192792892E0,1.591321349E0,-6.847450137E-1
1.983208479E2,-5.460960865E-1,9.098924994E-1,-5.716302395E-1
1.983408494E2,-3.574434295E-2,-1.485275198E-2,-6.442533731E-1
1.983608494E2,3.607071936E-1,-8.383340240E-1,-7.704581618E-1
1.983828479E2,7.454650402E-1,-1.327846527E0,-8.595397472E-1
1.984028682E2,9.441358447E-1,-1.283183455E0,-9.253560901E-1
1.984248479E2,9.504364729E-1,-7.610857487E-1,-1.047232509E0
1.984448479E2,8.297818899E-1,-1.484053433E-1,-1.139595270E0
1.984648479E2,6.576400399E-1,3.662573397E-1,-1.217087865E0
1.984848479E2,4.229805470E-1,7.390422225E-1,-1.235117197E0
1.985048479E2,2.286206782E-1,8.792794347E-1,-1.303080320E0
1.985248479E2,9.375908971E-2,7.905119658E-1,-1.446424127E0
1.985448479E2,-4.174827412E-2,6.121568084E-1,-1.570168018E0
1.985648479E2,-1.770112962E-1,3.902730644E-1,-1.607448220E0
1.985848479E2,-2.736327052E-1,1.407258958E-1,-1.518384099E0
1.986048479E2,-3.100926578E-1,-1.039343551E-1,-1.324425697E0
1.986248479E2,-3.182956874E-1,-2.570520937E-1,-1.009446025E0
1.986448479E2,-3.241774440E-1,-3.476695716E-1,-5.734453797E-1
1.986648479E2,-3.544414639E-1,-4.324227870E-1,-9.119345248E-2
1.986848479E2,-3.910235763E-1,-4.388805032E-1,2.758492827E-1
1.987048494E2,-3.583684564E-1,-3.666238487E-1,6.101322174E-1
1.987248494E2,-2.956064045E-1,-2.990621626E-1,9.122138023E-1
1.987468479E2,-2.693915665E-1,-2.996555865E-1,1.083901763E0
1.987668479E2,-3.888418972E-1,-3.315252960E-1,1.106311798E0
1.987868479E2,-5.128126144E-1,-1.972396523E-1,1.232603908E0
1.988068479E2,-5.022010207E-1,-1.503077596E-1,1.597796559E0
1.988268479E2,-3.260624111E-1,-1.256462485E-1,1.722971559E0
1.988468479E2,5.827654526E-2,-4.764748737E-2,1.480650067E0
1.988668479E2,4.932649434E-1,3.377212211E-2,9.720262289E-1
1.988868557E2,6.287548542E-1,1.078788042E-1,3.718249500E-1
1.989088479E2,2.679255009E-1,3.975161910E-1,-5.110324174E-2
1.989288494E2,-4.143586159E-1,7.470183969E-1,-2.550624013E-1
1.989488541E2,-1.020110011E0,9.772098660E-1,-3.604279459E-1
1.989708479E2,-1.293131948E0,1.107900143E0,-3.937811852E-1
1.989908479E2,-1.253320932E0,1.128407717E0,-3.595901728E-1
1.990108479E2,-1.102506995E0,1.095176697E0,-2.017600536E-1
1.990308479E2,-8.766264915E-1,9.777159691E-1,5.588544160E-2
1.990508479E2,-6.037268639E-1,6.725277305E-1,4.187568426E-1
1.990708479E2,-2.294060737E-1,3.668158352E-1,8.425751328E-1
1.990908479E2,2.351307571E-1,1.687733456E-2,1.282659888E0
1.991108479E2,7.288669348E-1,-3.031113446E-1,1.642616630E0
1.991308479E2,1.085926414E0,-5.175599456E-1,1.832246661E0
1.991508479E2,1.251296401E0,-6.776764393E-1,1.804338813E0
1.991708479E2,1.068473101E0,-7.573332787E-1,1.654048562E0
1.991908510E2,5.969724059E-1,-7.048337460E-1,1.423874497E0
1.992128479E2,-1.171290427E-1,-5.057265759E-1,1.131427169E0
1.992328494E2,-7.831641436E-1,-2.170491517E-1,8.214741349E-1
1.992548479E2,-1.444696307E0,-4.014257342E-3,3.299021423E-1
1.992748479E2,-1.795106053E0,3.729768693E-1,-7.579965144E-2
1.992948479E2,-1.578929543E0,8.491899371E-1,-1.757721156E-1
1.993148479E2,-9.016720057E-1,7.914893627E-1,-1.339540184E-1
1.993348479E2,-1.570970863E-1,3.006504178E-1,-3.966958821E-1
1.993548479E2,4.614475965E-1,-2.808409333E-1,-8.226609230E-1
1.993748479E2,8.345466256E-1,-7.079753280E-1,-1.079451203E0
1.993948479E2,8.841314316E-1,-8.214217424E-1,-1.196580291E0
1.994148479E2,7.442781925E-1,-6.168168187E-1,-1.263408899E0
1.994348479E2,5.935865045E-1,-2.528283894E-1,-1.372457147E0
1.994548479E2,5.057964325E-1,7.585200667E-2,-1.470701694E0
1.994748479E2,4.311486781E-1,2.743308544E-1,-1.549276471E0
1.994948479E2,3.071430326E-1,3.989124596E-1,-1.605737805E0
1.995148479E2,1.610764414E-1,4.802971482E-1,-1.580413103E0
1.995348479E2,6.597344577E-2,4.295604229E-1,-1.506254077E0
1.995548479E2,4.482005537E-2,2.737199962E-1,-1.425933957E0
1.995748479E2,5.180137232E-2,1.051735431E-1,-1.333483934E0
1.995948479E2,7.014477998E-2,-1.401499379E-2,-1.193875074E0
1.996148479E2,8.218755573E-2,-1.314756572E-1,-9.704728723E-1
1.996348479E2,1.328370124E-1,-2.491632104E-1,-7.153406739E-1
1.996548479E2,2.450965792E-1,-3.162187636E-1,-4.383743405E-1
1.996748479E2,3.452784717E-1,-3.791902363E-1,-1.648987085E-1
1.996948479E2,3.330437243E-1,-4.253541827E-1,2.839650773E-2
1.997148479E2,1.833293885E-1,-4.327892959E-1,1.764527857E-1
1.997348479E2,2.775073517E-3,-2.588672340E-1,4.318642616E-1
1.997548479E2,-1.664346009E-1,5.167919770E-2,7.896916866E-1
1.997748479E2,-3.343701661E-1,1.326450240E-2,9.923767447E-1
1.997948479E2,-5.511749983E-1,-1.579522900E-2,9.035394788E-1
1.998148479E2,-5.929232240E-1,7.325147092E-2,9.688497186E-1
1.998348479E2,-6.270269752E-1,1.684242673E-2,1.104636312E0
1.998548479E2,-7.430390120E-1,-2.815216035E-2,1.068141460E0
1.998748479E2,-6.147572994E-1,1.422443334E-2,1.096363425E0
1.998948479E2,-1.403419226E-1,4.433136433E-2,1.223109245E0
1.999148479E2,4.607843757E-1,-6.716027111E-2,1.242656946E0
1.999348479E2,8.582831025E-1,-1.328195482E-1,1.060531855E0
1.999548479E2,9.240296483E-1,-7.492698729E-2,7.784517407E-1
1.999748479E2,7.344520092E-1,4.488986731E-2,4.838227332E-1
1.999948479E2,3.722612858E-1,2.160194069E-1,2.193180770E-1
2.000148479E2,-2.544690110E-2,3.726103306E-1,5.948081985E-2
2.000348479E2,-3.028669953E-1,4.765621424E-1,1.680752076E-2
2.000548479E2,-3.970100582E-1,5.045746565E-1,7.286749780E-2
2.000748479E2,-3.655068576E-1,5.027246475E-1,2.281843424E-1
2.000948479E2,-2.340660989E-1,4.035375714E-1,4.931253195E-1
2.001148494E2,-2.417281084E-2,1.536413282E-1,8.243713379E-1
2.001368479E2,2.639461458E-1,-1.250004768E-1,1.194992065E0
2.001568479E2,4.929507971E-1,-2.479763776E-1,1.412669539E0
2.001768479E2,5.851390958E-1,-2.762507200E-1,1.506009698E0
2.001968479E2,5.841442347E-1,-2.878920734E-1,1.478328824E0
2.002168479E2,5.314353108E-1,-2.178170830E-1,1.356085896E0
2.002368479E2,3.551570475E-1,2.879793290E-3,1.175357103E0
2.002568479E2,-6.274458766E-2,2.450791299E-1,8.612676263E-1
2.002768494E2,-6.292260885E-1,4.176572859E-1,4.074994624E-1
2.002988588E2,-1.088980675E0,5.966931581E-1,8.559094369E-2
2.003208479E2,-1.097288489E0,7.010638714E-1,2.065597177E-1
2.003408494E2,-7.722034454E-1,5.108753443E-1,5.072101355E-1
2.003608494E2,-3.603057563E-1,-5.400048569E-2,5.124461055E-1
2.003808494E2,-8.379326016E-2,-6.217037439E-1,1.072853878E-1
2.004028682E2,2.110103145E-2,-1.016340137E0,-3.172484934E-1
2.004248479E2,1.157502383E-1,-9.456368089E-1,-5.361477137E-1
2.004448479E2,2.937912643E-1,-4.877322614E-1,-5.843886137E-1
2.004648479E2,5.526410341E-1,-2.979277074E-2,-5.093743205E-1
2.004848479E2,6.921975613E-1,2.114291787E-1,-3.850021660E-1
2.005048479E2,6.359281540E-1,1.892460436E-1,-3.377211988E-1
2.005248901E2,4.440292120E-1,9.381144494E-2,-3.302861154E-1
2.005468479E2,7.763224840E-2,-3.228859231E-2,-3.004060686E-1
2.005668479E2,-3.379481137E-1,-1.762433499E-1,-2.376091182E-1
2.005868479E2,-6.813416481E-1,-1.875530779E-1,-1.832421124E-1
2.006068479E2,-8.213868737E-1,-7.276277989E-2,-1.051037237E-1
2.006268479E2,-7.360926270E-1,-4.717624933E-2,2.898991853E-2
2.006468479E2,-4.770333767E-1,-1.086467430E-1,1.349488646E-1
2.006668479E2,-2.315353751E-1,-1.047372073E-1,1.049466506E-1
2.006868479E2,-2.111150324E-1,-6.894050539E-2,-9.054768085E-2
2.007068494E2,-4.479911029E-1,-2.118829638E-2,-2.387959510E-1
2.007268494E2,-7.470358014E-1,-5.253441166E-3,-2.041162550E-1
2.007488494E2,-9.906314015E-1,-3.096214123E-2,-2.347467840E-1
2.007708479E2,-1.071422696E0,3.844960406E-2,-4.126830995E-1
2.007908479E2,-1.021523714E0,-2.321287990E-3,-4.923923016E-1
2.008108479E2,-9.821316600E-1,-2.189341038E-1,-5.112243891E-1
2.008308479E2,-8.282634616E-1,-1.674468815E-1,-2.040289938E-1
2.008508479E2,-3.787015378E-1,-8.150687814E-2,1.842893213E-1
2.008708494E2,3.007027805E-1,-1.061509252E-1,4.221427739E-1
2.008928479E2,1.293341279E0,-1.977807134E-1,4.951673746E-1
2.009128479E2,1.911205292E0,-2.030865103E-1,4.176398218E-1
2.009328479E2,1.849403262E0,5.733406544E-2,1.879719645E-2
2.009528479E2,1.167328596E0,3.950029016E-1,-5.884726644E-1
2.009728479E2,2.780134976E-1,6.492450237E-1,-1.060095549E0
2.009928479E2,-3.389953077E-1,8.730834723E-1,-1.200891256E0
2.010128494E2,-5.644918084E-1,1.029290438E0,-9.945060611E-1
2.010348479E2,-5.533566475E-1,8.426275253E-1,-5.268450975E-1
2.010548479E2,-3.903079927E-1,4.052305520E-1,-4.888667166E-2
2.010748479E2,-1.081056967E-1,-6.140068173E-2,3.034603894E-1
2.010948479E2,2.856056690E-1,-5.099677444E-1,4.774871767E-1
2.011148479E2,7.270867229E-1,-8.430463672E-1,5.463578701E-1
2.011348479E2,1.085594773E0,-1.073272824E0,5.136329532E-1
2.011548479E2,1.257579565E0,-1.066954732E0,4.074296653E-1
2.011748479E2,1.195847273E0,-9.465269446E-1,2.852915227E-1
2.011948479E2,9.393711090E-1,-6.545508504E-1,1.922654659E-1
2.012148479E2,5.516287684E-1,-3.300592005E-1,8.648106456E-2
2.012348479E2,1.885828227E-1,-7.644542307E-2,-6.733480096E-2
2.012548479E2,-5.536184460E-2,-3.541272879E-2,-2.616772056E-1
2.012748479E2,-1.798910797E-1,-1.628566682E-1,-3.771307468E-1
2.012948479E2,-3.092199862E-1,-3.315252960E-1,-4.855855107E-1
2.013148479E2,-5.711938739E-1,-3.931179643E-1,-6.640279889E-1
2.013348479E2,-7.393912673E-1,-5.216789246E-2,-7.799003720E-1
2.013548479E2,-5.847899914E-1,2.094918638E-1,-8.577944040E-1
2.013748479E2,-1.348790377E-1,2.632305622E-1,-9.416051507E-1
2.013948479E2,3.619812727E-1,-2.165953629E-2,-1.030913591E0
2.014148479E2,6.286675930E-1,-3.777590692E-1,-1.132701278E0
2.014348479E2,6.772924662E-1,-6.672219038E-1,-1.166089416E0
2.014548494E2,7.075913548E-1,-8.478984237E-1,-1.139839649E0
2.014768479E2,9.074141383E-1,-8.814960122E-1,-1.142911434E0
2.014968494E2,1.268173695E0,-8.783543706E-1,-1.159457088E0
2.015188557E2,1.613905907E0,-8.448615074E-1,-1.154378176E0
2.015408479E2,1.780427814E0,-7.304202914E-1,-1.175095320E0
2.015608494E2,1.747022271E0,-5.391147733E-1,-1.205219626E0
2.015828479E2,1.643855810E0,-3.535338938E-1,-1.221660614E0
2.016028682E2,1.471295118E0,-3.138625622E-1,-1.263757944E0
2.016248479E2,1.189476728E0,-3.447025120E-1,-1.362857819E0
2.016448479E2,9.027366638E-1,-4.701044261E-1,-1.545052767E0
2.016648479E2,5.723283887E-1,-6.348984241E-1,-1.749692559E0
2.016848479E2,1.914626211E-1,-5.518905520E-1,-1.839437366E0
2.017048479E2,-1.579872072E-1,-3.029367924E-1,-1.728940606E0
2.017248479E2,-4.294382632E-1,-1.131846011E-1,-1.394535542E0
2.017448479E2,-6.508158445E-1,-1.396263397E-4,-9.340827465E-1
2.017648479E2,-7.998669147E-1,2.986258268E-2,-4.714657962E-1
2.017848479E2,-8.784765601E-1,7.166321576E-2,-6.963863969E-2
2.018048479E2,-8.735373020E-1,-3.916518763E-2,2.771059275E-1
2.018248479E2,-9.273458123E-1,-1.565211266E-1,4.320038855E-1
2.018448479E2,-1.003267646E0,-1.553692073E-1,6.016324162E-1
2.018648479E2,-9.477661252E-1,-1.004262418E-1,9.971414804E-1
2.018848494E2,-8.367282748E-1,-1.318421662E-1,1.360292196E0
2.019068479E2,-7.480655909E-1,-5.564109609E-2,1.341006279E0
2.019268479E2,-5.253092051E-1,1.385093331E-1,1.140415549E0
2.019468479E2,-1.541823894E-1,2.838079929E-1,1.085629702E0
2.019668479E2,2.006081492E-1,4.181285203E-1,1.136575818E0
2.019868479E2,3.550697863E-1,4.399276972E-1,1.166071892E0
2.020068479E2,2.451664060E-1,4.552865922E-1,1.063324332E0
2.020268479E2,-1.727701426E-1,4.943994284E-1,9.029461145E-1
2.020468479E2,-6.547951698E-1,5.987002850E-1,8.258025050E-1
2.020668479E2,-1.012727261E0,6.884450912E-1,8.710763454E-1
2.020868479E2,-1.189895630E0,8.178612590E-1,1.027859330E0
2.021068479E2,-1.277354121E0,9.702110887E-1,1.250877500E0
2.021268479E2,-1.290129900E0,9.769480228E-1,1.449356318E0
2.021468479E2,-1.222655535E0,9.242041707E-1,1.623295784E0
2.021668479E2,-9.968971610E-1,7.970569730E-1,1.869928360E0
2.021868479E2,-6.195046306E-1,5.880188942E-1,2.232695103E0
2.022068494E2,-1.682846397E-1,3.075095713E-1,2.593070507E0
2.022268494E2,2.635796368E-1,1.682497375E-2,2.777778864E0
2.022488479E2,5.802521706E-1,-2.125636488E-1,2.641992092E0
2.022688573E2,6.378654838E-1,-2.817310393E-1,2.347223520E0
2.022908479E2,3.801152706E-1,-1.530653685E-1,1.968068123E0
2.023108494E2,-3.961897455E-3,8.897688240E-2,1.565455556E0
2.023308494E2,-4.280070961E-1,3.792774975E-1,1.154849410E0
2.023528479E2,-8.259944916E-1,5.417327285E-1,6.756867766E-1
2.023728510E2,-9.164025784E-1,7.125132084E-1,2.510481477E-1
2.023948479E2,-6.209183335E-1,7.548199892E-1,-1.079486161E-1
2.024148479E2,-1.406735331E-1,3.846356571E-1,-3.889989853E-1
2.024348479E2,4.391073883E-1,-4.660727084E-1,-7.169463634E-1
2.024548479E2,9.254084826E-1,-1.503688455E0,-1.237211585E0
2.024748479E2,1.121443868E0,-2.078477621E0,-1.824200630E0
2.024948479E2,1.163488865E0,-2.053344965E0,-2.268509150E0
2.025148479E2,1.114026189E0,-1.636019230E0,-2.511668444E0
2.025348479E2,9.621301889E-1,-1.175653815E0,-2.647646904E0
2.025548479E2,7.706152201E-1,-7.513467669E-1,-2.777324915E0
2.025748526E2,5.076639056E-1,-4.249527752E-1,-2.941560507E0
2.025968479E2,2.260899544E-1,-1.413891166E-1,-3.088255405E0
2.026168479E2,-1.371828746E-2,8.616690338E-2,-3.082007170E0
2.026368479E2,-2.243795246E-1,1.863488108E-1,-2.903250456E0
2.026568479E2,-3.380179107E-1,2.450965792E-1,-2.643685102E0
2.026768479E2,-3.403741121E-1,2.644872069E-1,-2.401834726E0
2.026968479E2,-2.805791199E-1,2.494948208E-1,-2.198050261E0
2.027168479E2,-2.258979678E-1,2.081130594E-1,-2.038823843E0
2.027368479E2,-2.716430426E-1,5.832890421E-2,-1.860451221E0
2.027568479E2,-3.528881073E-1,-9.906488657E-2,-1.584985852E0
2.027768479E2,-3.612482548E-1,-2.452711165E-1,-1.179231763E0
2.027968479E2,-2.786069214E-1,-3.856654167E-1,-6.460510492E-1
2.028168479E2,-9.517280012E-2,-5.087110996E-1,6.574655324E-2
2.028368479E2,1.735555381E-1,-6.243216991E-1,9.074839354E-1
2.028568479E2,3.920358419E-1,-7.460409999E-1,1.612544656E0
2.028768479E2,3.441265821E-1,-6.745697260E-1,1.967020988E0
2.028968479E2,1.483180821E-1,-4.024205506E-1,2.210738659E0
2.029168479E2,1.483529899E-2,-5.392369032E-1,2.333051443E0
2.029368479E2,-2.848377228E-1,-7.318689227E-1,2.032837391E0
2.029568479E2,-4.186521173E-1,-5.397256017E-1,1.706338644E0
2.029768479E2,-1.188918278E-1,-1.518087387E-1,1.730092525E0
2.029968479E2,4.567352235E-1,2.668783069E-1,1.909110904E0
2.030168479E2,8.959473372E-1,5.338613391E-1,1.756255031E0
2.030368479E2,9.601230621E-1,8.405331373E-1,1.361705899E0
2.030568479E2,7.729365230E-1,1.079922438E0,1.031402349E0
2.030768479E2,4.428074956E-1,1.214365125E0,8.556476831E-1
2.030968479E2,3.665191308E-2,1.147501588E0,7.162307501E-1
2.031168479E2,-4.963018298E-1,1.066134334E0,6.093468070E-1
2.031368479E2,-1.034404278E0,1.074634075E0,5.902878046E-1
2.031568479E2,-1.401220083E0,1.104653835E0,7.278372049E-1
2.031768479E2,-1.479079247E0,9.398248792E-1,1.037860036E0
2.031968479E2,-1.250755310E0,6.649006009E-1,1.472638965E0
2.032168479E2,-9.104160666E-1,2.691646814E-1,1.830902696E0
2.032368479E2,-7.294428945E-1,-1.005135104E-1,1.968260169E0
2.032568479E2,-6.224367619E-1,-5.144357681E-1,1.940422177E0
2.032768479E2,-4.378682077E-1,-1.113223314E0,1.899529099E0
2.032968479E2,-2.337344885E-1,-1.689862728E0,1.794076324E0
2.033168479E2,-2.130697966E-1,-1.906807065E0,1.373800993E0
2.033368479E2,-4.796688259E-1,-1.557461977E0,6.373593211E-1
2.033568479E2,-8.843408823E-1,-5.946336985E-1,-1.840275228E-1
2.033768479E2,-9.335417151E-1,5.816833377E-1,-7.651523352E-1
2.033968479E2,-7.758337855E-1,1.101093292E0,-1.372980714E0
2.034168494E2,-7.218158245E-1,9.878563285E-1,-1.964228392E0
2.034388479E2,-3.481757343E-1,4.761781693E-1,-2.155621290E0
2.034588588E2,2.804744244E-1,-8.178612590E-2,-2.001630783E0
2.034808541E2,1.077147365E0,-6.195220947E-1,-1.923195720E0
2.035028698E2,1.612265348E0,-8.319810033E-1,-2.018211365E0
2.035248479E2,1.839559555E0,-6.840468645E-1,-2.115723133E0
2.035448479E2,1.943650961E0,-5.205270052E-1,-2.158675671E0
2.035648479E2,1.962744951E0,-3.608468175E-1,-2.128743172E0
2.035848479E2,1.833136797E0,-1.750216186E-1,-2.062752247E0
2.036048479E2,1.538594961E0,-5.534439161E-2,-1.909791589E0
2.036248479E2,1.165705442E0,4.335397854E-2,-1.785454392E0
2.036448479E2,8.485092521E-1,1.325577497E-1,-1.748401046E0
2.036648479E2,6.237108707E-1,4.735078290E-2,-1.788526177E0
2.036848479E2,4.866152406E-1,-4.450589418E-2,-1.861411095E0
2.037048479E2,4.122991264E-1,-1.916022450E-1,-1.851986289E0
2.037248494E2,3.275634050E-1,-4.543615580E-1,-1.700683713E0
2.037468479E2,1.692969352E-1,-5.508957505E-1,-1.368809342E0
2.037668479E2,8.642870188E-2,-5.203873515E-1,-8.436921835E-1
2.037868479E2,8.871508390E-2,-5.390798450E-1,-2.175552845E-1
2.038068479E2,-5.075417459E-2,-4.793895781E-1,2.490759343E-1
2.038268479E2,-4.222998619E-1,-5.358160660E-2,6.963165402E-1
2.038468479E2,-6.477615237E-1,1.822472811E-1,1.395146370E0
2.038668479E2,-7.585375309E-1,5.038765445E-2,1.700177550E0
2.038868479E2,-9.721134901E-1,1.220857799E-1,1.480894446E0
2.039068479E2,-1.034421682E0,2.063328177E-1,1.300671697E0
2.039268479E2,-1.045626760E0,3.254864514E-1,1.412913799E0
2.039468479E2,-9.659349918E-1,4.983089566E-1,1.630224824E0
2.039668479E2,-7.034025788E-1,6.837676167E-1,1.636909366E0
2.039868479E2,-4.026125371E-1,9.283406138E-1,1.393174171E0
2.040068479E2,-1.495747119E-1,1.130118132E0,9.254259467E-1
2.040268479E2,-2.878047898E-2,1.231923223E0,4.510977864E-1
2.040468479E2,-9.342747182E-2,1.213195801E0,1.496619880E-1
2.040668479E2,-2.460041642E-1,1.156472564E0,9.807004780E-2
2.040868479E2,-3.573736250E-1,1.088334918E0,2.014982551E-1
2.041068479E2,-3.296054304E-1,9.788330197E-1,4.463330507E-1
2.041268479E2,-1.790358722E-1,8.294153810E-1,8.542513847E-1
2.041468479E2,2.921681106E-2,5.800950527E-1,1.379211545E0
2.041668479E2,1.807113886E-1,2.486395985E-1,1.881290436E0
2.041868479E2,3.154682517E-1,-1.327672005E-1,2.285927534E0
