"Time (s)","Pressure (hPa)"
2.095504569E2,1.017423828E3
2.096304569E2,1.017421387E3
2.097104584E2,1.017411621E3
2.097904569E2,1.017413086E3
2.098704569E2,1.017413086E3
2.099504569E2,1.017413574E3
2.100304569E2,1.017411621E3
2.101104569E2,1.017408691E3
2.101904569E2,1.017398438E3
2.102704569E2,1.017411621E3
2.103504569E2,1.017404785E3
2.104304569E2,1.017408691E3
2.105104569E2,1.017415527E3
2.105904569E2,1.017412598E3
2.106704569E2,1.017404785E3
2.107504569E2,1.017395020E3
2.108304569E2,1.017402832E3
2.109104569E2,1.017386719E3
2.109904569E2,1.017392578E3
2.110704569E2,1.017392090E3
2.111504569E2,1.017393555E3
2.112304569E2,1.017413086E3
2.113104569E2,1.017403320E3
2.113904569E2,1.017400391E3
2.114704569E2,1.017415039E3
2.115504569E2,1.017415527E3
2.116304569E2,1.017416992E3
2.117104569E2,1.017413086E3
2.117904584E2,1.017397461E3
2.118704584E2,1.017396484E3
2.119504569E2,1.017397949E3
2.120304569E2,1.017394531E3
2.121104569E2,1.017397949E3
2.121904569E2,1.017402832E3
2.122704569E2,1.017406738E3
2.123504569E2,1.017411621E3
2.124304569E2,1.017411133E3
2.125104569E2,1.017408203E3
2.125904569E2,1.017410156E3
2.126704569E2,1.017401855E3
2.127504569E2,1.017406250E3
2.128304569E2,1.017401367E3
2.129104569E2,1.017398438E3
2.129904569E2,1.017397461E3
2.130704569E2,1.017411133E3
2.131504569E2,1.017407715E3
2.132304569E2,1.017399414E3
2.133104569E2,1.017399902E3
2.133904569E2,1.017398438E3
2.134704569E2,1.017402344E3
2.135504569E2,1.017399414E3
2.136304569E2,1.017392578E3
2.137104569E2,1.017386719E3
2.137904569E2,1.017380371E3
2.138704569E2,1.017385254E3
2.139504569E2,1.017393066E3
2.140304569E2,1.017398926E3
2.141104569E2,1.017397461E3
2.141904569E2,1.017400879E3
2.142704569E2,1.017401855E3
2.143504569E2,1.017409668E3
2.144304569E2,1.017402832E3
2.145104569E2,1.017394043E3
2.145904569E2,1.017387207E3
2.146704569E2,1.017386719E3
2.147504569E2,1.017393066E3
2.148304569E2,1.017395020E3
2.149104569E2,1.017389648E3
2.149904569E2,1.017400879E3
2.150704569E2,1.017403320E3
2.151504569E2,1.017399902E3
2.152304584E2,1.017399902E3
2.153104569E2,1.017388184E3
2.153904569E2,1.017387207E3
2.154704569E2,1.017388184E3
2.155504569E2,1.017380859E3
2.156304569E2,1.017381836E3
2.157104584E2,1.017391113E3
2.157904569E2,1.017395996E3
2.158704569E2,1.017395996E3
2.159504569E2,1.017391113E3
2.160304569E2,1.017387207E3
2.161104569E2,1.017381836E3
2.161904569E2,1.017391113E3
2.162704569E2,1.017376465E3
2.163504569E2,1.017382812E3
2.164304569E2,1.017384277E3
2.165104569E2,1.017382812E3
2.165904569E2,1.017382324E3
2.166704569E2,1.017391602E3
2.167504569E2,1.017393066E3
2.168304569E2,1.017391113E3
2.169104569E2,1.017395020E3
2.169904569E2,1.017394531E3
2.170704569E2,1.017381348E3
2.171504569E2,1.017373535E3
2.172304584E2,1.017370117E3
2.173104569E2,1.017372070E3
2.173904569E2,1.017385254E3
2.174704569E2,1.017399414E3
2.175504569E2,1.017391113E3
2.176304569E2,1.017392090E3
2.177104584E2,1.017398438E3
2.177904569E2,1.017393066E3
2.178704584E2,1.017392090E3
2.179504569E2,1.017392578E3
2.180304569E2,1.017387207E3
2.181104569E2,1.017392090E3
2.181904569E2,1.017379395E3
2.182704569E2,1.017385254E3
2.183504569E2,1.017390137E3
2.184304569E2,1.017394043E3
2.185104569E2,1.017397461E3
2.185904569E2,1.017400879E3
2.186704569E2,1.017404297E3
2.187504569E2,1.017394531E3
2.188304569E2,1.017393555E3
2.189104569E2,1.017387695E3
2.189904569E2,1.017390625E3
2.190704569E2,1.017386230E3
2.191504569E2,1.017380371E3
2.192304584E2,1.017388672E3
2.193104569E2,1.017386230E3
2.193904569E2,1.017385742E3
2.194704569E2,1.017389160E3
2.195504569E2,1.017379395E3
2.196304569E2,1.017381836E3
2.197104584E2,1.017393066E3
2.197904569E2,1.017408691E3
2.198704584E2,1.017416992E3
2.199504569E2,1.017406738E3
2.200304569E2,1.017397949E3
2.201104569E2,1.017414062E3
2.201904569E2,1.017415527E3
2.202704569E2,1.017391113E3
2.203504569E2,1.017388672E3
2.204304569E2,1.017393555E3
2.205104569E2,1.017408203E3
2.205904569E2,1.017407227E3
2.206704569E2,1.017415527E3
2.207504569E2,1.017398926E3
2.208304569E2,1.017400879E3
2.209104569E2,1.017402344E3
2.209904569E2,1.017401367E3
2.210704569E2,1.017408203E3
2.211504569E2,1.017402832E3
2.212304584E2,1.017405762E3
2.213104569E2,1.017404785E3
2.213904569E2,1.017409668E3
2.214704569E2,1.017393066E3
2.215504569E2,1.017389160E3
2.216304569E2,1.017393066E3
2.217104569E2,1.017384766E3
2.217904569E2,1.017389160E3
2.218704584E2,1.017393555E3
2.219504569E2,1.017397461E3
2.220304569E2,1.017395508E3
2.221104569E2,1.017403320E3
2.221904569E2,1.017395020E3
2.222704569E2,1.017406250E3
2.223504569E2,1.017401855E3
2.224304569E2,1.017397949E3
2.225104584E2,1.017387207E3
2.225904569E2,1.017391113E3
2.226704569E2,1.017403809E3
2.227504569E2,1.017401367E3
2.228304569E2,1.017386230E3
2.229104569E2,1.017396484E3
2.229904569E2,1.017406250E3
2.230704569E2,1.017400879E3
2.231504569E2,1.017404297E3
2.232304569E2,1.017377441E3
2.233104569E2,1.017383789E3
2.233904569E2,1.017391602E3
2.234704569E2,1.017384766E3
2.235504569E2,1.017392578E3
2.236304569E2,1.017385254E3
2.237104569E2,1.017389160E3
2.237904569E2,1.017387695E3
2.238704569E2,1.017390137E3
2.239504569E2,1.017388672E3
2.240304569E2,1.017397949E3
2.241104569E2,1.017399902E3
2.241904569E2,1.017400879E3
2.242704569E2,1.017387207E3
2.243504569E2,1.017387207E3
2.244304584E2,1.017391113E3
2.245104569E2,1.017384277E3
2.245904569E2,1.017382812E3
2.246704569E2,1.017403320E3
2.247504569E2,1.017401367E3
2.248304569E2,1.017396973E3
2.249104569E2,1.017390137E3
2.249904569E2,1.017406738E3
2.250704569E2,1.017396484E3
2.251504569E2,1.017390625E3
2.252304569E2,1.017379883E3
2.253104569E2,1.017383301E3
2.253904569E2,1.017402832E3
2.254704569E2,1.017394043E3
2.255504569E2,1.017406250E3
2.256304569E2,1.017394043E3
2.257104569E2,1.017397949E3
2.257904569E2,1.017397949E3
2.258704569E2,1.017410645E3
2.259504569E2,1.017400391E3
2.260304569E2,1.017396973E3
2.261104569E2,1.017390625E3
2.261904569E2,1.017399902E3
2.262704569E2,1.017404785E3
2.263504569E2,1.017399902E3
2.264304569E2,1.017407715E3
2.265104569E2,1.017398926E3
2.265904569E2,1.017391602E3
2.266704569E2,1.017386719E3
2.267504569E2,1.017390625E3
2.268304569E2,1.017388672E3
2.269104569E2,1.017395996E3
2.269904569E2,1.017396973E3
2.270704569E2,1.017402344E3
2.271504569E2,1.017400391E3
2.272304569E2,1.017408203E3
2.273104569E2,1.017386719E3
2.273904569E2,1.017379883E3
2.274704569E2,1.017391602E3
2.275504569E2,1.017394043E3
2.276304569E2,1.017391113E3
2.277104569E2,1.017382812E3
2.277904569E2,1.017383301E3
2.278704569E2,1.017403809E3
2.279504569E2,1.017394531E3
2.280304569E2,1.017392578E3
2.281104569E2,1.017391602E3
2.281904569E2,1.017387695E3
2.282704569E2,1.017394043E3
2.283504569E2,1.017376953E3
2.284304584E2,1.017393066E3
2.285104569E2,1.017379883E3
2.285904569E2,1.017375000E3
2.286704584E2,1.017379883E3
2.287504569E2,1.017376953E3
2.288304569E2,1.017389648E3
2.289104584E2,1.017383301E3
2.289904569E2,1.017383789E3
2.290704569E2,1.017379883E3
2.291504569E2,1.017370605E3
2.292304569E2,1.017370605E3
2.293104569E2,1.017387695E3
2.293904569E2,1.017383301E3
2.294704991E2,1.017377441E3
2.295504569E2,1.017376465E3
2.296304569E2,1.017374512E3
2.297104569E2,1.017360840E3
2.297904569E2,1.017360352E3
2.298704569E2,1.017359863E3
2.299504584E2,1.017364258E3
2.300304569E2,1.017362305E3
2.301104569E2,1.017364746E3
2.301904569E2,1.017368164E3
2.302704569E2,1.017367188E3
2.303504569E2,1.017362305E3
2.304304569E2,1.017382324E3
2.305104569E2,1.017372559E3
2.305904569E2,1.017378906E3
2.306704584E2,1.017382324E3
2.307504569E2,1.017376953E3
2.308304569E2,1.017372559E3
2.309104584E2,1.017366211E3
2.309904569E2,1.017373047E3
2.310704569E2,1.017377441E3
2.311504569E2,1.017375977E3
2.312304569E2,1.017364258E3
2.313104569E2,1.017357910E3
2.313904569E2,1.017371094E3
2.314704569E2,1.017375977E3
2.315504569E2,1.017373047E3
2.316304569E2,1.017378906E3
2.317104569E2,1.017377930E3
2.317904569E2,1.017372559E3
2.318704569E2,1.017382812E3
2.319504569E2,1.017393555E3
2.320304569E2,1.017375488E3
2.321104569E2,1.017365234E3
2.321904569E2,1.017371582E3
2.322704569E2,1.017375977E3
2.323504569E2,1.017375977E3
2.324304569E2,1.017361816E3
2.325104569E2,1.017353516E3
2.325904569E2,1.017351074E3
2.326704569E2,1.017358398E3
2.327504569E2,1.017358398E3
2.328304569E2,1.017354980E3
2.329104584E2,1.017360840E3
2.329904569E2,1.017360352E3
2.330704569E2,1.017367188E3
2.331504569E2,1.017370117E3
2.332304569E2,1.017362793E3
2.333104584E2,1.017360352E3
2.333904569E2,1.017364258E3
2.334704569E2,1.017371582E3
2.335504569E2,1.017357910E3
2.336304569E2,1.017345215E3
2.337104569E2,1.017351074E3
2.337904569E2,1.017363770E3
2.338704569E2,1.017358398E3
2.339504569E2,1.017347168E3
2.340304569E2,1.017356445E3
2.341104569E2,1.017356934E3
2.341904569E2,1.017356934E3
2.342704569E2,1.017358398E3
2.343504569E2,1.017347168E3
2.344304569E2,1.017347168E3
2.345104569E2,1.017350586E3
2.345904569E2,1.017346191E3
2.346704569E2,1.017355957E3
2.347504569E2,1.017362305E3
2.348304569E2,1.017361816E3
2.349104584E2,1.017354980E3
2.349904569E2,1.017361328E3
2.350704569E2,1.017360840E3
2.351504569E2,1.017362305E3
2.352304569E2,1.017355957E3
2.353104569E2,1.017368652E3
2.353904569E2,1.017355957E3
2.354704569E2,1.017345215E3
2.355504569E2,1.017343750E3
2.356304569E2,1.017343750E3
2.357104569E2,1.017346680E3
2.357904569E2,1.017348145E3
2.358704584E2,1.017350098E3
2.359504569E2,1.017348145E3
2.360304569E2,1.017340820E3
2.361104569E2,1.017356445E3
2.361904569E2,1.017357910E3
2.362704569E2,1.017361328E3
2.363504569E2,1.017357910E3
2.364304569E2,1.017354980E3
2.365104569E2,1.017348633E3
2.365904631E2,1.017335449E3
2.366704569E2,1.017336426E3
2.367504569E2,1.017344238E3
2.368304569E2,1.017348145E3
2.369104569E2,1.017356445E3
2.369904569E2,1.017367188E3
2.370704569E2,1.017355957E3
2.371504569E2,1.017363281E3
2.372304569E2,1.017368652E3
2.373104584E2,1.017354004E3
2.373904569E2,1.017367676E3
2.374704569E2,1.017352051E3
2.375504569E2,1.017348633E3
2.376304569E2,1.017359375E3
2.377104569E2,1.017347168E3
2.377904584E2,1.017344238E3
2.378704569E2,1.017349609E3
2.379504569E2,1.017349609E3
2.380304569E2,1.017351074E3
2.381104569E2,1.017348145E3
2.381904569E2,1.017351562E3
2.382704584E2,1.017372559E3
2.383504569E2,1.017380859E3
2.384304569E2,1.017372559E3
2.385104569E2,1.017364258E3
2.385904569E2,1.017343750E3
2.386704569E2,1.017341797E3
2.387504569E2,1.017320801E3
2.388304569E2,1.017333496E3
2.389104569E2,1.017340820E3
2.389904569E2,1.017339844E3
2.390704569E2,1.017349121E3
2.391504569E2,1.017340820E3
2.392304569E2,1.017341797E3
2.393104569E2,1.017345215E3
2.393904569E2,1.017349121E3
2.394704569E2,1.017347168E3
2.395504569E2,1.017333496E3
2.396304569E2,1.017355957E3
2.397104569E2,1.017357910E3
2.397904569E2,1.017344238E3
2.398704569E2,1.017340332E3
2.399504569E2,1.017343750E3
2.400304569E2,1.017337891E3
2.401104569E2,1.017344238E3
2.401904569E2,1.017341309E3
2.402704569E2,1.017348633E3
2.403504569E2,1.017350098E3
2.404304569E2,1.017345703E3
2.405104569E2,1.017329102E3
2.405904569E2,1.017326172E3
2.406704569E2,1.017323242E3
2.407504584E2,1.017327637E3
2.408304569E2,1.017320801E3
2.409104569E2,1.017313965E3
2.409904569E2,1.017307617E3
2.410704569E2,1.017305176E3
2.411504569E2,1.017308594E3
2.412304569E2,1.017297363E3
2.413104569E2,1.017309082E3
2.413904569E2,1.017323730E3
2.414704569E2,1.017311035E3
2.415504569E2,1.017321289E3
2.416304569E2,1.017313477E3
2.417104569E2,1.017293457E3
2.417904569E2,1.017285645E3
2.418704569E2,1.017292480E3
2.419504569E2,1.017299805E3
2.420304584E2,1.017296875E3
2.421104569E2,1.017287598E3
2.421904569E2,1.017279297E3
2.422704569E2,1.017279297E3
2.423504569E2,1.017279297E3
2.424304569E2,1.017298340E3
2.425104569E2,1.017289551E3
2.425904569E2,1.017286133E3
2.426704584E2,1.017278320E3
2.427504569E2,1.017266113E3
2.428304569E2,1.017268555E3
2.429104569E2,1.017268066E3
2.429904569E2,1.017265625E3
2.430704569E2,1.017260742E3
2.431504569E2,1.017267090E3
2.432304569E2,1.017278809E3
2.433104569E2,1.017272949E3
2.433904569E2,1.017273926E3
2.434704569E2,1.017274414E3
2.435504569E2,1.017282715E3
2.436304569E2,1.017272949E3
2.437104600E2,1.017260254E3
2.437904569E2,1.017261230E3
2.438704584E2,1.017262207E3
2.439504569E2,1.017261230E3
2.440304569E2,1.017246094E3
2.441104569E2,1.017250488E3
2.441904569E2,1.017233887E3
2.442704569E2,1.017239258E3
2.443504569E2,1.017232422E3
2.444304569E2,1.017240723E3
2.445104584E2,1.017249512E3
2.445904569E2,1.017247070E3
2.446704569E2,1.017250000E3
2.447504569E2,1.017256348E3
2.448304569E2,1.017261719E3
2.449104569E2,1.017240234E3
2.449904569E2,1.017247559E3
2.450704569E2,1.017234863E3
2.451504569E2,1.017236328E3
2.452304569E2,1.017223633E3
2.453104569E2,1.017229980E3
2.453904569E2,1.017231934E3
2.454704569E2,1.017229004E3
2.455504569E2,1.017229980E3
2.456304569E2,1.017230469E3
2.457104569E2,1.017238770E3
2.457904569E2,1.017244141E3
2.458704569E2,1.017238281E3
2.459504569E2,1.017231445E3
2.460304584E2,1.017215820E3
2.461104569E2,1.017203125E3
2.461904569E2,1.017202637E3
2.462704569E2,1.017207520E3
2.463504569E2,1.017217285E3
2.464304569E2,1.017217285E3
2.465104584E2,1.017212402E3
2.465904569E2,1.017214355E3
2.466704569E2,1.017208984E3
2.467504569E2,1.017207520E3
2.468304569E2,1.017198242E3
2.469104569E2,1.017199219E3
2.469904569E2,1.017205078E3
2.470704569E2,1.017192871E3
2.471504569E2,1.017183594E3
2.472304569E2,1.017191895E3
2.473104569E2,1.017182617E3
2.473904569E2,1.017188477E3
2.474704569E2,1.017163086E3
2.475504569E2,1.017162598E3
2.476304569E2,1.017177246E3
2.477104569E2,1.017187500E3
2.477904569E2,1.017200195E3
2.478704569E2,1.017207031E3
2.479504569E2,1.017205566E3
2.480304584E2,1.017187500E3
2.481104569E2,1.017171875E3
2.481904569E2,1.017167969E3
2.482704569E2,1.017164551E3
2.483504569E2,1.017166992E3
2.484304569E2,1.017172363E3
2.485104584E2,1.017166992E3
2.485904569E2,1.017166504E3
2.486704569E2,1.017177734E3
2.487504569E2,1.017197754E3
2.488304569E2,1.017201172E3
2.489104569E2,1.017214355E3
2.489904584E2,1.017195801E3
2.490704569E2,1.017187012E3
2.491504569E2,1.017183105E3
2.492304569E2,1.017175293E3
2.493104569E2,1.017181152E3
2.493904569E2,1.017189453E3
2.494704569E2,1.017191895E3
2.495504569E2,1.017179688E3
2.496304569E2,1.017167480E3
2.497104569E2,1.017159180E3
2.497904569E2,1.017154785E3
2.498704584E2,1.017168457E3
2.499504569E2,1.017161621E3
2.500304584E2,1.017163574E3
2.501104569E2,1.017170898E3
2.501904569E2,1.017174805E3
2.502704584E2,1.017168945E3
2.503504569E2,1.017170410E3
2.504304569E2,1.017169434E3
2.505104569E2,1.017159180E3
2.505904569E2,1.017160156E3
2.506704569E2,1.017156250E3
2.507504569E2,1.017157227E3
2.508304569E2,1.017159180E3
2.509104569E2,1.017169922E3
2.509904569E2,1.017160156E3
2.510704569E2,1.017160156E3
2.511504569E2,1.017179688E3
2.512304569E2,1.017179199E3
2.513104569E2,1.017166016E3
2.513904569E2,1.017159180E3
2.514704569E2,1.017162598E3
2.515504569E2,1.017154785E3
2.516304569E2,1.017146973E3
2.517104569E2,1.017143555E3
2.517904569E2,1.017133301E3
2.518704569E2,1.017131348E3
2.519504569E2,1.017132324E3
2.520304584E2,1.017132812E3
2.521104569E2,1.017131348E3
2.521904569E2,1.017138672E3
2.522704569E2,1.017134277E3
2.523504569E2,1.017122070E3
2.524304569E2,1.017115234E3
2.525104569E2,1.017113770E3
2.525904569E2,1.017116211E3
2.526704569E2,1.017112305E3
2.527504569E2,1.017120117E3
2.528304569E2,1.017122559E3
2.529104569E2,1.017115723E3
2.529904569E2,1.017107910E3
2.530704569E2,1.017100098E3
2.531504569E2,1.017109375E3
2.532304569E2,1.017120117E3
2.533104569E2,1.017108398E3
2.533904569E2,1.017104492E3
2.534704569E2,1.017106934E3
2.535504569E2,1.017106445E3
2.536304569E2,1.017104004E3
2.537104569E2,1.017099121E3
2.537904569E2,1.017096680E3
2.538704569E2,1.017095215E3
2.539504569E2,1.017106445E3
2.540304584E2,1.017101562E3
2.541104569E2,1.017103516E3
2.541904569E2,1.017094727E3
2.542704569E2,1.017100098E3
2.543504569E2,1.017092773E3
2.544304569E2,1.017083496E3
2.545104584E2,1.017080078E3
2.545904569E2,1.017101074E3
2.546704569E2,1.017102051E3
2.547504569E2,1.017102051E3
2.548304569E2,1.017099121E3
2.549104569E2,1.017090332E3
2.549904569E2,1.017091309E3
2.550704569E2,1.017086426E3
2.551504569E2,1.017080566E3
2.552304569E2,1.017076660E3
2.553104569E2,1.017078613E3
2.553904569E2,1.017081543E3
2.554704569E2,1.017082031E3
2.555504584E2,1.017084473E3
2.556304569E2,1.017083496E3
2.557104569E2,1.017080566E3
2.557904569E2,1.017083496E3
2.558704569E2,1.017074219E3
2.559504569E2,1.017072754E3
2.560304662E2,1.017066406E3
2.561104584E2,1.017081543E3
2.561904569E2,1.017083496E3
2.562704569E2,1.017069336E3
2.563504569E2,1.017069824E3
2.564304569E2,1.017080566E3
2.565104569E2,1.017079102E3
2.565904569E2,1.017081543E3
2.566704569E2,1.017070312E3
2.567504569E2,1.017071289E3
2.568304569E2,1.017068848E3
2.569104569E2,1.017055664E3
2.569904569E2,1.017054199E3
2.570704569E2,1.017056152E3
2.571504569E2,1.017057617E3
2.572304569E2,1.017061035E3
2.573104569E2,1.017066406E3
2.573904569E2,1.017068359E3
2.574704569E2,1.017062500E3
2.575504569E2,1.017070801E3
2.576304569E2,1.017074707E3
2.577104569E2,1.017076172E3
2.577904569E2,1.017068359E3
2.578704569E2,1.017042969E3
2.579504569E2,1.017046387E3
2.580304569E2,1.017052246E3
2.581104569E2,1.017054688E3
2.581904569E2,1.017053223E3
2.582704569E2,1.017056152E3
2.583504569E2,1.017060547E3
2.584304569E2,1.017049805E3
2.585104569E2,1.017053711E3
2.585904569E2,1.017049316E3
2.586704569E2,1.017054199E3
2.587504569E2,1.017068359E3
2.588304569E2,1.017056152E3
2.589104569E2,1.017049805E3
2.589904569E2,1.017041992E3
2.590704569E2,1.017041504E3
2.591504569E2,1.017049316E3
2.592304569E2,1.017043945E3
2.593104569E2,1.017037109E3
2.593904569E2,1.017040039E3
2.594704569E2,1.017036621E3
2.595504569E2,1.017048828E3
2.596304569E2,1.017051270E3
2.597104569E2,1.017059082E3
2.597904569E2,1.017056641E3
2.598704569E2,1.017050781E3
2.599504569E2,1.017052734E3
2.600304569E2,1.017047363E3
2.601104569E2,1.017050293E3
2.601904569E2,1.017046875E3
2.602704569E2,1.017050781E3
2.603504569E2,1.017046875E3
2.604304569E2,1.017057617E3
2.605104569E2,1.017044434E3
2.605904569E2,1.017039062E3
2.606704569E2,1.017026855E3
2.607504569E2,1.017028320E3
2.608304569E2,1.017043945E3
2.609104569E2,1.017032715E3
2.609904569E2,1.017022949E3
2.610704569E2,1.017023926E3
2.611504569E2,1.017038574E3
2.612304569E2,1.017047363E3
2.613104569E2,1.017047852E3
2.613904569E2,1.017031738E3
2.614704569E2,1.017020508E3
2.615504569E2,1.017021973E3
2.616304569E2,1.017019043E3
2.617104569E2,1.017029785E3
2.617904569E2,1.017029785E3
2.618704569E2,1.017027344E3
2.619504569E2,1.017027344E3
2.620304569E2,1.017024902E3
2.621104569E2,1.017035645E3
2.621904569E2,1.017020020E3
2.622704569E2,1.017020508E3
2.623504569E2,1.017016602E3
2.624304569E2,1.017015625E3
2.625104569E2,1.017017090E3
2.625904569E2,1.017022949E3
2.626704584E2,1.017021973E3
2.627504584E2,1.017009277E3
2.628304569E2,1.017004395E3
2.629104569E2,1.017009766E3
2.629904584E2,1.017000488E3
2.630704584E2,1.017003418E3
2.631504569E2,1.017006348E3
2.632304569E2,1.016997559E3
2.633104584E2,1.016992188E3
2.633904584E2,1.016998535E3
2.634704569E2,1.017001465E3
2.635504569E2,1.016999512E3
2.636304569E2,1.017009766E3
2.637104584E2,1.017006836E3
2.637904569E2,1.017009277E3
2.638704569E2,1.017007812E3
2.639504584E2,1.016999512E3
2.640304584E2,1.017003418E3
2.641104584E2,1.017004883E3
2.641904569E2,1.017004883E3
2.642704569E2,1.017008789E3
2.643504584E2,1.017001465E3
2.644304569E2,1.016997070E3
2.645104569E2,1.016984375E3
2.645904584E2,1.016979980E3
2.646704584E2,1.016976562E3
2.647504584E2,1.016978027E3
2.648304569E2,1.016990723E3
2.649104569E2,1.016980957E3
2.649904569E2,1.016984863E3
2.650704569E2,1.016993164E3
2.651504569E2,1.016986816E3
2.652304584E2,1.016978027E3
2.653104584E2,1.016971680E3
2.653904584E2,1.016976074E3
2.654704584E2,1.016979004E3
2.655504584E2,1.016976562E3
2.656304569E2,1.016978027E3
2.657104584E2,1.016972168E3
2.657904569E2,1.016970215E3
2.658704569E2,1.016966797E3
2.659504584E2,1.016959961E3
2.660304584E2,1.016962402E3
2.661104584E2,1.016959961E3
2.661904569E2,1.016964355E3
2.662704569E2,1.016959961E3
2.663504584E2,1.016966309E3
2.664304569E2,1.016964355E3
2.665104569E2,1.016965332E3
2.665904584E2,1.016948730E3
2.666704584E2,1.016954102E3
2.667504584E2,1.016957520E3
2.668304569E2,1.016970215E3
2.669104569E2,1.016965820E3
2.669904569E2,1.016959473E3
2.670704584E2,1.016960938E3
2.671504569E2,1.016954590E3
2.672304569E2,1.016957031E3
2.673104584E2,1.016953125E3
2.673904584E2,1.016953613E3
2.674704584E2,1.016949219E3
2.675504569E2,1.016949707E3
2.676304569E2,1.016942383E3
2.677104584E2,1.016931152E3
2.677904569E2,1.016937988E3
2.678704569E2,1.016937988E3
2.679504569E2,1.016945312E3
2.680304569E2,1.016947754E3
2.681104584E2,1.016939941E3
2.681904569E2,1.016944336E3
2.682704569E2,1.016931152E3
2.683504584E2,1.016929688E3
2.684304584E2,1.016945312E3
2.685104569E2,1.016948730E3
2.685904569E2,1.016940918E3
2.686704584E2,1.016933105E3
2.687504584E2,1.016932129E3
2.688304584E2,1.016927246E3
2.689104569E2,1.016928711E3
2.689904569E2,1.016919434E3
2.690704569E2,1.016932617E3
2.691504569E2,1.016926270E3
2.692304569E2,1.016921387E3
2.693104569E2,1.016922363E3
2.693905006E2,1.016928223E3
2.694704569E2,1.016925781E3
2.695504569E2,1.016913574E3
2.696304569E2,1.016909668E3
2.697104569E2,1.016901367E3
2.697904569E2,1.016900879E3
2.698704569E2,1.016892090E3
2.699504569E2,1.016885742E3
2.700304569E2,1.016878906E3
2.701104584E2,1.016884766E3
2.701904569E2,1.016886230E3
2.702704569E2,1.016890137E3
2.703504569E2,1.016892090E3
2.704304569E2,1.016886230E3
2.705104569E2,1.016883301E3
2.705904569E2,1.016878906E3
2.706704569E2,1.016891602E3
2.707504569E2,1.016887695E3
2.708304584E2,1.016877930E3
2.709104584E2,1.016881348E3
2.709904569E2,1.016880859E3
2.710704569E2,1.016878906E3
2.711504569E2,1.016877930E3
2.712304569E2,1.016879395E3
2.713104584E2,1.016877441E3
2.713904584E2,1.016884277E3
2.714704569E2,1.016885254E3
2.715504584E2,1.016895020E3
2.716304569E2,1.016893066E3
2.717104569E2,1.016873535E3
2.717904569E2,1.016872070E3
2.718704569E2,1.016874023E3
2.719504569E2,1.016875000E3
2.720304584E2,1.016883789E3
2.721104569E2,1.016882324E3
2.721904569E2,1.016877930E3
2.722704569E2,1.016875000E3
2.723504569E2,1.016870605E3
2.724304569E2,1.016868652E3
2.725104569E2,1.016865723E3
2.725904569E2,1.016872559E3
2.726704569E2,1.016866699E3
2.727504569E2,1.016867188E3
2.728304553E2,1.016884766E3
2.729104569E2,1.016870605E3
2.729904569E2,1.016873535E3
2.730704569E2,1.016870117E3
2.731504569E2,1.016875977E3
2.732304569E2,1.016878906E3
2.733104569E2,1.016877441E3
2.733904569E2,1.016879395E3
2.734704569E2,1.016878418E3
2.735504569E2,1.016875488E3
2.736304569E2,1.016871582E3
2.737104569E2,1.016884277E3
2.737904569E2,1.016887207E3
2.738704569E2,1.016880859E3
2.739504569E2,1.016865723E3
2.740304569E2,1.016861328E3
2.741104569E2,1.016864258E3
2.741904569E2,1.016863281E3
2.742704569E2,1.016870605E3
2.743504569E2,1.016875000E3
2.744304569E2,1.016868652E3
2.745104569E2,1.016857910E3
2.745904569E2,1.016859863E3
2.746704569E2,1.016866211E3
2.747504569E2,1.016861328E3
2.748304569E2,1.016870117E3
2.749104569E2,1.016867676E3
2.749904569E2,1.016865723E3
2.750704569E2,1.016868164E3
2.751504569E2,1.016866699E3
2.752304569E2,1.016873047E3
2.753104569E2,1.016873535E3
2.753904584E2,1.016880371E3
2.754704569E2,1.016877441E3
2.755504569E2,1.016870117E3
2.756304569E2,1.016869629E3
2.757104569E2,1.016870117E3
2.757904569E2,1.016867676E3
2.758704569E2,1.016867676E3
2.759504569E2,1.016864258E3
2.760304569E2,1.016868164E3
2.761104569E2,1.016863281E3
2.761904569E2,1.016866211E3
2.762704584E2,1.016854980E3
2.763504569E2,1.016862305E3
2.764304569E2,1.016857422E3
2.765104569E2,1.016858887E3
2.765904569E2,1.016848633E3
2.766704569E2,1.016851074E3
2.767504569E2,1.016843750E3
2.768304569E2,1.016836914E3
2.769104569E2,1.016844727E3
2.769904569E2,1.016832520E3
2.770704569E2,1.016835938E3
2.771504569E2,1.016842285E3
2.772304569E2,1.016849121E3
2.773104569E2,1.016839844E3
2.773904569E2,1.016839355E3
2.774704569E2,1.016839844E3
2.775504569E2,1.016844238E3
2.776304569E2,1.016844238E3
2.777104569E2,1.016852539E3
2.777904569E2,1.016849609E3
2.778704569E2,1.016849609E3
2.779504569E2,1.016854492E3
2.780304569E2,1.016854004E3
2.781104569E2,1.016852539E3
2.781904569E2,1.016853516E3
2.782704569E2,1.016852051E3
2.783504569E2,1.016842773E3
2.784304569E2,1.016837402E3
2.785104569E2,1.016835938E3
2.785904569E2,1.016840332E3
2.786704569E2,1.016844238E3
2.787504569E2,1.016838867E3
2.788304584E2,1.016831543E3
2.789104569E2,1.016829590E3
2.789904569E2,1.016832520E3
2.790704569E2,1.016852051E3
2.791504569E2,1.016863770E3
2.792304569E2,1.016852539E3
2.793104569E2,1.016857910E3
