"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.797104569E2,-1.381250000E1,2.725000000E1,-2.493750000E1
2.797304569E2,-1.412500000E1,2.762500000E1,-2.425000000E1
2.797504569E2,-1.437500000E1,2.781250000E1,-2.331250000E1
2.797704569E2,-1.475000000E1,2.825000000E1,-2.250000000E1
2.797904569E2,-1.556250000E1,2.862500000E1,-2.206250000E1
2.798104569E2,-1.568750000E1,2.831250000E1,-2.193750000E1
2.798304569E2,-1.606250000E1,2.806250000E1,-2.231250000E1
2.798504569E2,-1.650000000E1,2.743750000E1,-2.312500000E1
2.798704569E2,-1.718750000E1,2.637500000E1,-2.362500000E1
2.798904569E2,-1.818750000E1,2.537500000E1,-2.387500000E1
2.799104569E2,-2.018750000E1,2.400000000E1,-2.400000000E1
2.799304569E2,-2.231250000E1,2.193750000E1,-2.393750000E1
2.799504569E2,-2.456250000E1,1.956250000E1,-2.356250000E1
2.799704569E2,-2.631250000E1,1.700000000E1,-2.343750000E1
2.799904569E2,-2.731250000E1,1.418750000E1,-2.362500000E1
2.800104569E2,-2.762500000E1,1.187500000E1,-2.412500000E1
2.800304569E2,-2.793750000E1,9.875000000E0,-2.475000000E1
2.800504569E2,-2.800000000E1,7.750000000E0,-2.575000000E1
2.800704569E2,-2.831250000E1,6.062500000E0,-2.643750000E1
2.800904569E2,-2.856250000E1,3.875000000E0,-2.681250000E1
2.801104600E2,-2.856250000E1,1.875000000E0,-2.700000000E1
2.801404569E2,-2.918750000E1,-7.500000000E-1,-2.718750000E1
2.801604569E2,-2.906250000E1,-2.500000000E0,-2.706250000E1
2.801804569E2,-2.937500000E1,-3.500000000E0,-2.693750000E1
2.802004569E2,-2.975000000E1,-4.437500000E0,-2.656250000E1
2.802204569E2,-2.993750000E1,-4.687500000E0,-2.587500000E1
2.802404569E2,-3.037500000E1,-4.437500000E0,-2.531250000E1
2.802604569E2,-3.068750000E1,-4.125000000E0,-2.475000000E1
2.802804569E2,-3.100000000E1,-3.000000000E0,-2.443750000E1
2.803004569E2,-3.106250000E1,-1.875000000E0,-2.431250000E1
2.803204569E2,-3.081250000E1,-5.000000000E-1,-2.418750000E1
2.803404569E2,-3.056250000E1,1.500000000E0,-2.393750000E1
2.803604569E2,-3.050000000E1,3.187500000E0,-2.362500000E1
2.803804569E2,-3.006250000E1,5.250000000E0,-2.325000000E1
2.804004584E2,-2.931250000E1,7.062500000E0,-2.356250000E1
2.804304569E2,-2.837500000E1,9.437500000E0,-2.406250000E1
2.804504569E2,-2.750000000E1,1.031250000E1,-2.450000000E1
2.804704569E2,-2.725000000E1,1.112500000E1,-2.493750000E1
2.804904569E2,-2.700000000E1,1.212500000E1,-2.481250000E1
2.805104569E2,-2.656250000E1,1.343750000E1,-2.506250000E1
2.805304569E2,-2.625000000E1,1.487500000E1,-2.493750000E1
2.805504569E2,-2.556250000E1,1.643750000E1,-2.487500000E1
2.805704569E2,-2.475000000E1,1.762500000E1,-2.475000000E1
2.805904569E2,-2.337500000E1,1.887500000E1,-2.475000000E1
2.806104569E2,-2.212500000E1,2.000000000E1,-2.487500000E1
2.806304569E2,-2.068750000E1,2.118750000E1,-2.487500000E1
2.806504569E2,-1.975000000E1,2.206250000E1,-2.518750000E1
2.806704569E2,-1.850000000E1,2.268750000E1,-2.506250000E1
2.806904569E2,-1.775000000E1,2.331250000E1,-2.518750000E1
2.807104569E2,-1.693750000E1,2.381250000E1,-2.512500000E1
2.807304569E2,-1.637500000E1,2.387500000E1,-2.493750000E1
2.807504569E2,-1.550000000E1,2.412500000E1,-2.468750000E1
2.807704569E2,-1.531250000E1,2.462500000E1,-2.425000000E1
2.807904569E2,-1.493750000E1,2.518750000E1,-2.375000000E1
2.808104569E2,-1.468750000E1,2.556250000E1,-2.337500000E1
2.808304569E2,-1.462500000E1,2.581250000E1,-2.281250000E1
2.808504569E2,-1.475000000E1,2.612500000E1,-2.250000000E1
2.808704569E2,-1.506250000E1,2.625000000E1,-2.237500000E1
2.808904569E2,-1.512500000E1,2.606250000E1,-2.250000000E1
2.809104569E2,-1.525000000E1,2.550000000E1,-2.268750000E1
2.809304569E2,-1.531250000E1,2.500000000E1,-2.318750000E1
2.809504569E2,-1.556250000E1,2.425000000E1,-2.393750000E1
2.809704569E2,-1.650000000E1,2.331250000E1,-2.406250000E1
2.809904569E2,-1.775000000E1,2.250000000E1,-2.425000000E1
2.810104569E2,-1.937500000E1,2.112500000E1,-2.412500000E1
2.810304569E2,-2.100000000E1,1.950000000E1,-2.400000000E1
2.810504569E2,-2.256250000E1,1.775000000E1,-2.406250000E1
2.810704569E2,-2.350000000E1,1.562500000E1,-2.387500000E1
2.810904569E2,-2.475000000E1,1.362500000E1,-2.387500000E1
2.811104569E2,-2.556250000E1,1.168750000E1,-2.412500000E1
2.811304569E2,-2.568750000E1,1.018750000E1,-2.456250000E1
2.811504569E2,-2.593750000E1,8.812500000E0,-2.481250000E1
2.811704569E2,-2.643750000E1,7.312500000E0,-2.525000000E1
2.811904569E2,-2.650000000E1,5.812500000E0,-2.562500000E1
2.812104569E2,-2.693750000E1,4.062500000E0,-2.568750000E1
2.812304569E2,-2.737500000E1,2.437500000E0,-2.543750000E1
2.812504569E2,-2.750000000E1,1.187500000E0,-2.518750000E1
2.812704569E2,-2.793750000E1,0.000000000E0,-2.437500000E1
2.812904569E2,-2.862500000E1,-6.250000000E-1,-2.393750000E1
2.813104569E2,-2.893750000E1,-1.250000000E0,-2.306250000E1
2.813304569E2,-2.962500000E1,-1.437500000E0,-2.262500000E1
2.813504569E2,-3.006250000E1,-1.375000000E0,-2.218750000E1
2.813704569E2,-3.062500000E1,-1.000000000E0,-2.187500000E1
2.813904569E2,-3.075000000E1,-3.750000000E-1,-2.187500000E1
2.814104569E2,-3.093750000E1,4.375000000E-1,-2.206250000E1
2.814304569E2,-3.106250000E1,1.437500000E0,-2.200000000E1
2.814504569E2,-3.050000000E1,2.562500000E0,-2.212500000E1
2.814704569E2,-3.006250000E1,3.937500000E0,-2.200000000E1
2.814904569E2,-2.937500000E1,5.062500000E0,-2.225000000E1
2.815104569E2,-2.881250000E1,6.625000000E0,-2.218750000E1
2.815304569E2,-2.837500000E1,7.875000000E0,-2.250000000E1
2.815504569E2,-2.793750000E1,8.812500000E0,-2.275000000E1
2.815704569E2,-2.750000000E1,9.812500000E0,-2.306250000E1
2.815904569E2,-2.687500000E1,1.068750000E1,-2.343750000E1
2.816104584E2,-2.631250000E1,1.175000000E1,-2.375000000E1
2.816404569E2,-2.562500000E1,1.343750000E1,-2.412500000E1
2.816604569E2,-2.487500000E1,1.468750000E1,-2.437500000E1
2.816804584E2,-2.400000000E1,1.568750000E1,-2.468750000E1
2.817104569E2,-2.237500000E1,1.750000000E1,-2.531250000E1
2.817304569E2,-2.118750000E1,1.881250000E1,-2.537500000E1
2.817504584E2,-2.012500000E1,1.968750000E1,-2.550000000E1
2.817804569E2,-1.825000000E1,2.093750000E1,-2.525000000E1
2.818004584E2,-1.693750000E1,2.175000000E1,-2.543750000E1
2.818204584E2,-1.575000000E1,2.237500000E1,-2.543750000E1
2.818404584E2,-1.493750000E1,2.343750000E1,-2.543750000E1
2.818704569E2,-1.387500000E1,2.462500000E1,-2.568750000E1
2.818904584E2,-1.368750000E1,2.500000000E1,-2.512500000E1
2.819204569E2,-1.331250000E1,2.550000000E1,-2.437500000E1
2.819404569E2,-1.300000000E1,2.575000000E1,-2.387500000E1
2.819604569E2,-1.281250000E1,2.606250000E1,-2.306250000E1
2.819804569E2,-1.275000000E1,2.650000000E1,-2.262500000E1
2.820004569E2,-1.256250000E1,2.681250000E1,-2.256250000E1
2.820204569E2,-1.243750000E1,2.637500000E1,-2.287500000E1
2.820404569E2,-1.206250000E1,2.562500000E1,-2.337500000E1
2.820604569E2,-1.231250000E1,2.475000000E1,-2.412500000E1
2.820804569E2,-1.306250000E1,2.418750000E1,-2.443750000E1
2.821004569E2,-1.437500000E1,2.356250000E1,-2.456250000E1
2.821204569E2,-1.618750000E1,2.281250000E1,-2.481250000E1
2.821404569E2,-1.800000000E1,2.143750000E1,-2.493750000E1
2.821604569E2,-2.018750000E1,1.975000000E1,-2.531250000E1
2.821804569E2,-2.212500000E1,1.756250000E1,-2.562500000E1
2.822004569E2,-2.337500000E1,1.531250000E1,-2.606250000E1
2.822204569E2,-2.412500000E1,1.337500000E1,-2.625000000E1
2.822404569E2,-2.475000000E1,1.150000000E1,-2.631250000E1
2.822604569E2,-2.537500000E1,9.812500000E0,-2.631250000E1
2.822804569E2,-2.593750000E1,8.125000000E0,-2.625000000E1
2.823004569E2,-2.656250000E1,6.687500000E0,-2.587500000E1
2.823204569E2,-2.725000000E1,4.562500000E0,-2.568750000E1
2.823404569E2,-2.756250000E1,2.875000000E0,-2.525000000E1
2.823604569E2,-2.812500000E1,1.500000000E0,-2.487500000E1
2.823804569E2,-2.881250000E1,6.250000000E-2,-2.450000000E1
2.824004569E2,-2.943750000E1,-1.000000000E0,-2.393750000E1
2.824204569E2,-3.006250000E1,-1.562500000E0,-2.337500000E1
2.824404569E2,-3.056250000E1,-1.937500000E0,-2.287500000E1
2.824604569E2,-3.106250000E1,-1.750000000E0,-2.262500000E1
2.824804569E2,-3.162500000E1,-1.125000000E0,-2.206250000E1
2.825004569E2,-3.162500000E1,-7.500000000E-1,-2.187500000E1
2.825204569E2,-3.143750000E1,0.000000000E0,-2.181250000E1
2.825404569E2,-3.137500000E1,1.062500000E0,-2.162500000E1
2.825604569E2,-3.087500000E1,2.437500000E0,-2.175000000E1
2.825804569E2,-3.031250000E1,3.937500000E0,-2.206250000E1
2.826004569E2,-2.987500000E1,5.562500000E0,-2.237500000E1
2.826204569E2,-2.925000000E1,7.062500000E0,-2.225000000E1
2.826404569E2,-2.868750000E1,7.937500000E0,-2.262500000E1
2.826604569E2,-2.825000000E1,8.437500000E0,-2.268750000E1
2.826804584E2,-2.831250000E1,8.687500000E0,-2.318750000E1
2.827104569E2,-2.737500000E1,1.018750000E1,-2.381250000E1
2.827304569E2,-2.681250000E1,1.150000000E1,-2.375000000E1
2.827504569E2,-2.625000000E1,1.306250000E1,-2.400000000E1
2.827704569E2,-2.487500000E1,1.493750000E1,-2.406250000E1
2.827904569E2,-2.356250000E1,1.637500000E1,-2.412500000E1
2.828104569E2,-2.231250000E1,1.818750000E1,-2.425000000E1
2.828304569E2,-2.118750000E1,1.925000000E1,-2.437500000E1
2.828504569E2,-2.050000000E1,2.025000000E1,-2.443750000E1
2.828704569E2,-1.968750000E1,2.150000000E1,-2.412500000E1
2.828904584E2,-1.850000000E1,2.212500000E1,-2.412500000E1
2.829204569E2,-1.681250000E1,2.318750000E1,-2.381250000E1
2.829404569E2,-1.556250000E1,2.387500000E1,-2.331250000E1
2.829604569E2,-1.493750000E1,2.437500000E1,-2.293750000E1
2.829804569E2,-1.425000000E1,2.487500000E1,-2.231250000E1
2.830004569E2,-1.356250000E1,2.550000000E1,-2.193750000E1
2.830204569E2,-1.325000000E1,2.625000000E1,-2.150000000E1
2.830404569E2,-1.300000000E1,2.693750000E1,-2.100000000E1
2.830604569E2,-1.268750000E1,2.743750000E1,-2.081250000E1
2.830804569E2,-1.262500000E1,2.762500000E1,-2.025000000E1
2.831004569E2,-1.250000000E1,2.756250000E1,-1.987500000E1
2.831204584E2,-1.218750000E1,2.725000000E1,-2.056250000E1
2.831504569E2,-1.200000000E1,2.650000000E1,-2.187500000E1
2.831704569E2,-1.225000000E1,2.625000000E1,-2.256250000E1
2.831904569E2,-1.306250000E1,2.550000000E1,-2.293750000E1
2.832104569E2,-1.462500000E1,2.493750000E1,-2.262500000E1
2.832304569E2,-1.637500000E1,2.387500000E1,-2.231250000E1
2.832504569E2,-1.850000000E1,2.275000000E1,-2.168750000E1
2.832704569E2,-2.081250000E1,2.118750000E1,-2.137500000E1
2.832904569E2,-2.293750000E1,1.937500000E1,-2.112500000E1
2.833104569E2,-2.443750000E1,1.762500000E1,-2.118750000E1
2.833304569E2,-2.562500000E1,1.550000000E1,-2.150000000E1
2.833504569E2,-2.650000000E1,1.337500000E1,-2.187500000E1
2.833704569E2,-2.687500000E1,1.137500000E1,-2.262500000E1
2.833904569E2,-2.731250000E1,9.437500000E0,-2.306250000E1
2.834104569E2,-2.775000000E1,7.500000000E0,-2.362500000E1
2.834304569E2,-2.825000000E1,5.750000000E0,-2.406250000E1
2.834504569E2,-2.900000000E1,4.187500000E0,-2.418750000E1
2.834704569E2,-2.968750000E1,3.000000000E0,-2.400000000E1
2.834904569E2,-3.043750000E1,1.937500000E0,-2.306250000E1
2.835104569E2,-3.112500000E1,1.062500000E0,-2.262500000E1
2.835304569E2,-3.125000000E1,7.500000000E-1,-2.187500000E1
2.835504569E2,-3.125000000E1,1.875000000E-1,-2.125000000E1
2.835704569E2,-3.125000000E1,1.875000000E-1,-2.093750000E1
2.835904569E2,-3.156250000E1,5.000000000E-1,-2.093750000E1
2.836104569E2,-3.156250000E1,9.375000000E-1,-2.093750000E1
2.836304569E2,-3.168750000E1,1.750000000E0,-2.100000000E1
2.836504569E2,-3.187500000E1,2.812500000E0,-2.156250000E1
2.836704569E2,-3.156250000E1,3.562500000E0,-2.175000000E1
2.836904569E2,-3.156250000E1,4.812500000E0,-2.200000000E1
2.837104569E2,-3.125000000E1,6.500000000E0,-2.231250000E1
2.837304569E2,-3.087500000E1,7.812500000E0,-2.231250000E1
2.837504569E2,-3.062500000E1,9.250000000E0,-2.250000000E1
2.837704569E2,-2.975000000E1,1.050000000E1,-2.300000000E1
2.837904584E2,-2.893750000E1,1.137500000E1,-2.337500000E1
2.838204569E2,-2.787500000E1,1.287500000E1,-2.375000000E1
2.838404569E2,-2.712500000E1,1.381250000E1,-2.387500000E1
2.838604569E2,-2.662500000E1,1.481250000E1,-2.400000000E1
2.838804569E2,-2.581250000E1,1.575000000E1,-2.437500000E1
2.839004569E2,-2.506250000E1,1.662500000E1,-2.500000000E1
2.839204569E2,-2.387500000E1,1.768750000E1,-2.581250000E1
2.839404569E2,-2.268750000E1,1.843750000E1,-2.631250000E1
2.839604569E2,-2.156250000E1,1.906250000E1,-2.668750000E1
2.839804569E2,-2.068750000E1,1.987500000E1,-2.643750000E1
2.840004569E2,-2.000000000E1,2.056250000E1,-2.656250000E1
2.840204569E2,-1.943750000E1,2.125000000E1,-2.631250000E1
2.840404569E2,-1.893750000E1,2.212500000E1,-2.612500000E1
2.840604569E2,-1.837500000E1,2.281250000E1,-2.631250000E1
2.840804569E2,-1.800000000E1,2.343750000E1,-2.618750000E1
2.841004569E2,-1.762500000E1,2.381250000E1,-2.575000000E1
2.841204584E2,-1.756250000E1,2.456250000E1,-2.518750000E1
2.841504569E2,-1.756250000E1,2.562500000E1,-2.381250000E1
2.841704569E2,-1.725000000E1,2.650000000E1,-2.312500000E1
2.841904569E2,-1.706250000E1,2.737500000E1,-2.256250000E1
2.842104584E2,-1.700000000E1,2.756250000E1,-2.212500000E1
2.842404569E2,-1.675000000E1,2.718750000E1,-2.250000000E1
2.842604569E2,-1.731250000E1,2.662500000E1,-2.318750000E1
2.842804569E2,-1.812500000E1,2.550000000E1,-2.406250000E1
2.843004569E2,-1.906250000E1,2.450000000E1,-2.431250000E1
2.843204569E2,-2.043750000E1,2.325000000E1,-2.456250000E1
2.843404569E2,-2.225000000E1,2.193750000E1,-2.437500000E1
2.843605006E2,-2.387500000E1,2.025000000E1,-2.400000000E1
2.843904569E2,-2.631250000E1,1.706250000E1,-2.468750000E1
2.844104569E2,-2.787500000E1,1.525000000E1,-2.500000000E1
2.844304569E2,-2.900000000E1,1.287500000E1,-2.518750000E1
2.844504569E2,-2.993750000E1,1.050000000E1,-2.556250000E1
2.844704569E2,-3.062500000E1,8.437500000E0,-2.550000000E1
2.844904569E2,-3.125000000E1,6.312500000E0,-2.512500000E1
2.845104569E2,-3.193750000E1,4.375000000E0,-2.462500000E1
2.845304569E2,-3.237500000E1,2.312500000E0,-2.450000000E1
2.845504569E2,-3.300000000E1,1.000000000E0,-2.393750000E1
2.845704569E2,-3.337500000E1,6.250000000E-2,-2.337500000E1
2.845904569E2,-3.393750000E1,-1.250000000E0,-2.300000000E1
2.846104569E2,-3.443750000E1,-1.812500000E0,-2.243750000E1
2.846304569E2,-3.531250000E1,-2.250000000E0,-2.187500000E1
2.846504569E2,-3.606250000E1,-2.562500000E0,-2.118750000E1
2.846704569E2,-3.668750000E1,-2.937500000E0,-2.031250000E1
2.846904569E2,-3.731250000E1,-2.812500000E0,-1.918750000E1
2.847104569E2,-3.768750000E1,-2.375000000E0,-1.831250000E1
2.847304569E2,-3.768750000E1,-1.875000000E0,-1.762500000E1
2.847504569E2,-3.775000000E1,-1.000000000E0,-1.768750000E1
2.847704569E2,-3.775000000E1,-1.875000000E-1,-1.825000000E1
2.847904569E2,-3.743750000E1,9.375000000E-1,-1.862500000E1
2.848104569E2,-3.712500000E1,2.250000000E0,-1.950000000E1
2.848304569E2,-3.675000000E1,3.500000000E0,-2.050000000E1
2.848504569E2,-3.612500000E1,4.687500000E0,-2.150000000E1
2.848704569E2,-3.518750000E1,6.062500000E0,-2.243750000E1
2.848904569E2,-3.456250000E1,7.000000000E0,-2.318750000E1
2.849104569E2,-3.356250000E1,8.312500000E0,-2.368750000E1
2.849304569E2,-3.287500000E1,9.750000000E0,-2.393750000E1
2.849504569E2,-3.212500000E1,1.081250000E1,-2.393750000E1
2.849704569E2,-3.150000000E1,1.206250000E1,-2.412500000E1
2.849904569E2,-3.043750000E1,1.331250000E1,-2.462500000E1
2.850104569E2,-2.950000000E1,1.450000000E1,-2.506250000E1
2.850304569E2,-2.875000000E1,1.587500000E1,-2.543750000E1
2.850504569E2,-2.800000000E1,1.712500000E1,-2.593750000E1
2.850704569E2,-2.718750000E1,1.831250000E1,-2.625000000E1
2.850904569E2,-2.656250000E1,1.925000000E1,-2.631250000E1
2.851104569E2,-2.575000000E1,2.012500000E1,-2.618750000E1
2.851304569E2,-2.493750000E1,2.081250000E1,-2.637500000E1
2.851504569E2,-2.481250000E1,2.112500000E1,-2.618750000E1
2.851704569E2,-2.431250000E1,2.206250000E1,-2.593750000E1
2.851904569E2,-2.381250000E1,2.262500000E1,-2.587500000E1
2.852104569E2,-2.337500000E1,2.312500000E1,-2.556250000E1
2.852304569E2,-2.275000000E1,2.418750000E1,-2.493750000E1
2.852504569E2,-2.225000000E1,2.487500000E1,-2.425000000E1
2.852704569E2,-2.200000000E1,2.556250000E1,-2.381250000E1
2.852904569E2,-2.168750000E1,2.600000000E1,-2.375000000E1
2.853104584E2,-2.143750000E1,2.637500000E1,-2.418750000E1
2.853404569E2,-2.143750000E1,2.593750000E1,-2.487500000E1
2.853604584E2,-2.206250000E1,2.543750000E1,-2.518750000E1
2.853904569E2,-2.375000000E1,2.400000000E1,-2.506250000E1
2.854104569E2,-2.525000000E1,2.231250000E1,-2.506250000E1
2.854304569E2,-2.693750000E1,2.062500000E1,-2.493750000E1
2.854504569E2,-2.875000000E1,1.843750000E1,-2.500000000E1
2.854704569E2,-3.031250000E1,1.618750000E1,-2.481250000E1
2.854904569E2,-3.162500000E1,1.387500000E1,-2.475000000E1
2.855104569E2,-3.231250000E1,1.131250000E1,-2.500000000E1
2.855304569E2,-3.262500000E1,9.125000000E0,-2.556250000E1
2.855504569E2,-3.325000000E1,7.062500000E0,-2.568750000E1
2.855704569E2,-3.375000000E1,5.062500000E0,-2.568750000E1
2.855904569E2,-3.418750000E1,3.375000000E0,-2.600000000E1
2.856104569E2,-3.525000000E1,1.375000000E0,-2.593750000E1
2.856304569E2,-3.562500000E1,0.000000000E0,-2.543750000E1
2.856504569E2,-3.631250000E1,-1.250000000E0,-2.487500000E1
2.856704569E2,-3.706250000E1,-2.187500000E0,-2.412500000E1
2.856904569E2,-3.750000000E1,-2.312500000E0,-2.300000000E1
2.857104569E2,-3.800000000E1,-1.937500000E0,-2.200000000E1
2.857304569E2,-3.837500000E1,-1.250000000E0,-2.162500000E1
2.857504569E2,-3.868750000E1,-2.500000000E-1,-2.150000000E1
2.857704569E2,-3.862500000E1,8.750000000E-1,-2.156250000E1
2.857904569E2,-3.868750000E1,2.250000000E0,-2.168750000E1
2.858104569E2,-3.843750000E1,3.375000000E0,-2.162500000E1
2.858304569E2,-3.818750000E1,4.687500000E0,-2.212500000E1
2.858504569E2,-3.775000000E1,6.437500000E0,-2.225000000E1
2.858704569E2,-3.700000000E1,8.250000000E0,-2.250000000E1
2.858904569E2,-3.643750000E1,9.812500000E0,-2.300000000E1
2.859104569E2,-3.550000000E1,1.106250000E1,-2.300000000E1
2.859304569E2,-3.512500000E1,1.212500000E1,-2.293750000E1
2.859504569E2,-3.462500000E1,1.275000000E1,-2.337500000E1
2.859704569E2,-3.425000000E1,1.337500000E1,-2.375000000E1
2.859904569E2,-3.343750000E1,1.425000000E1,-2.425000000E1
2.860104569E2,-3.250000000E1,1.531250000E1,-2.481250000E1
2.860304569E2,-3.175000000E1,1.625000000E1,-2.562500000E1
2.860504569E2,-3.062500000E1,1.725000000E1,-2.668750000E1
2.860704569E2,-2.931250000E1,1.831250000E1,-2.725000000E1
2.860904569E2,-2.831250000E1,1.937500000E1,-2.737500000E1
2.861104569E2,-2.693750000E1,2.062500000E1,-2.750000000E1
2.861304569E2,-2.625000000E1,2.187500000E1,-2.718750000E1
2.861504569E2,-2.587500000E1,2.306250000E1,-2.687500000E1
2.861704569E2,-2.512500000E1,2.431250000E1,-2.650000000E1
2.861904569E2,-2.431250000E1,2.500000000E1,-2.643750000E1
2.862104569E2,-2.362500000E1,2.556250000E1,-2.637500000E1
2.862304569E2,-2.275000000E1,2.606250000E1,-2.643750000E1
2.862504584E2,-2.231250000E1,2.662500000E1,-2.662500000E1
2.862804569E2,-2.118750000E1,2.737500000E1,-2.700000000E1
2.863004569E2,-2.037500000E1,2.800000000E1,-2.687500000E1
2.863204569E2,-2.012500000E1,2.843750000E1,-2.637500000E1
2.863404569E2,-2.031250000E1,2.881250000E1,-2.600000000E1
2.863604569E2,-2.087500000E1,2.893750000E1,-2.562500000E1
2.863804569E2,-2.081250000E1,2.881250000E1,-2.556250000E1
2.864004569E2,-2.131250000E1,2.818750000E1,-2.600000000E1
2.864204569E2,-2.193750000E1,2.743750000E1,-2.631250000E1
2.864404569E2,-2.243750000E1,2.650000000E1,-2.631250000E1
2.864604569E2,-2.387500000E1,2.500000000E1,-2.612500000E1
2.864804569E2,-2.550000000E1,2.356250000E1,-2.606250000E1
2.865004569E2,-2.731250000E1,2.206250000E1,-2.587500000E1
2.865204569E2,-2.906250000E1,2.006250000E1,-2.587500000E1
2.865404569E2,-3.056250000E1,1.781250000E1,-2.562500000E1
2.865604569E2,-3.187500000E1,1.606250000E1,-2.568750000E1
2.865804569E2,-3.268750000E1,1.400000000E1,-2.600000000E1
2.866004569E2,-3.312500000E1,1.193750000E1,-2.637500000E1
2.866204569E2,-3.343750000E1,1.006250000E1,-2.681250000E1
2.866404569E2,-3.393750000E1,8.000000000E0,-2.731250000E1
2.866604569E2,-3.412500000E1,6.187500000E0,-2.718750000E1
2.866804569E2,-3.450000000E1,4.500000000E0,-2.700000000E1
2.867004569E2,-3.506250000E1,2.625000000E0,-2.618750000E1
2.867204569E2,-3.556250000E1,1.187500000E0,-2.562500000E1
2.867404569E2,-3.575000000E1,0.000000000E0,-2.481250000E1
2.867604569E2,-3.631250000E1,-1.000000000E0,-2.412500000E1
2.867804569E2,-3.675000000E1,-2.187500000E0,-2.356250000E1
2.868004569E2,-3.731250000E1,-2.750000000E0,-2.312500000E1
2.868204569E2,-3.750000000E1,-3.125000000E0,-2.300000000E1
2.868404569E2,-3.743750000E1,-3.062500000E0,-2.318750000E1
2.868604569E2,-3.737500000E1,-2.687500000E0,-2.318750000E1
2.868804569E2,-3.706250000E1,-1.562500000E0,-2.362500000E1
2.869004569E2,-3.687500000E1,-5.000000000E-1,-2.381250000E1
2.869204569E2,-3.656250000E1,7.500000000E-1,-2.412500000E1
2.869404569E2,-3.618750000E1,2.375000000E0,-2.431250000E1
2.869604569E2,-3.587500000E1,3.687500000E0,-2.431250000E1
2.869804569E2,-3.600000000E1,4.750000000E0,-2.450000000E1
2.870004569E2,-3.568750000E1,5.375000000E0,-2.443750000E1
2.870204569E2,-3.568750000E1,5.875000000E0,-2.437500000E1
2.870404569E2,-3.518750000E1,6.687500000E0,-2.450000000E1
2.870604569E2,-3.475000000E1,7.812500000E0,-2.493750000E1
2.870804569E2,-3.387500000E1,9.375000000E0,-2.512500000E1
2.871004569E2,-3.275000000E1,1.112500000E1,-2.568750000E1
2.871204569E2,-3.181250000E1,1.225000000E1,-2.656250000E1
2.871404569E2,-3.100000000E1,1.343750000E1,-2.718750000E1
2.871604569E2,-2.981250000E1,1.443750000E1,-2.812500000E1
2.871804569E2,-2.881250000E1,1.556250000E1,-2.887500000E1
2.872004569E2,-2.756250000E1,1.712500000E1,-2.925000000E1
2.872204569E2,-2.612500000E1,1.868750000E1,-2.950000000E1
2.872404569E2,-2.475000000E1,2.018750000E1,-2.962500000E1
2.872604569E2,-2.368750000E1,2.168750000E1,-2.943750000E1
2.872804569E2,-2.225000000E1,2.287500000E1,-2.937500000E1
2.873004569E2,-2.125000000E1,2.368750000E1,-2.918750000E1
2.873204569E2,-2.062500000E1,2.450000000E1,-2.893750000E1
2.873404569E2,-1.987500000E1,2.493750000E1,-2.862500000E1
2.873604569E2,-1.956250000E1,2.550000000E1,-2.850000000E1
2.873804569E2,-1.937500000E1,2.600000000E1,-2.800000000E1
2.874004569E2,-1.950000000E1,2.650000000E1,-2.743750000E1
2.874204569E2,-1.925000000E1,2.718750000E1,-2.706250000E1
2.874404569E2,-1.893750000E1,2.787500000E1,-2.712500000E1
2.874604569E2,-1.837500000E1,2.837500000E1,-2.712500000E1
2.874804569E2,-1.768750000E1,2.893750000E1,-2.718750000E1
2.875004569E2,-1.750000000E1,2.893750000E1,-2.712500000E1
2.875204569E2,-1.762500000E1,2.868750000E1,-2.675000000E1
2.875404569E2,-1.831250000E1,2.843750000E1,-2.625000000E1
2.875604569E2,-1.993750000E1,2.756250000E1,-2.618750000E1
2.875804569E2,-2.143750000E1,2.643750000E1,-2.593750000E1
2.876004569E2,-2.337500000E1,2.500000000E1,-2.575000000E1
2.876204569E2,-2.500000000E1,2.331250000E1,-2.625000000E1
2.876404569E2,-2.637500000E1,2.175000000E1,-2.643750000E1
2.876604569E2,-2.743750000E1,1.987500000E1,-2.693750000E1
2.876804569E2,-2.806250000E1,1.818750000E1,-2.768750000E1
2.877004569E2,-2.850000000E1,1.656250000E1,-2.818750000E1
2.877204569E2,-2.912500000E1,1.493750000E1,-2.862500000E1
2.877404569E2,-2.912500000E1,1.306250000E1,-2.887500000E1
2.877604569E2,-2.943750000E1,1.125000000E1,-2.893750000E1
2.877804569E2,-3.031250000E1,9.500000000E0,-2.868750000E1
2.878004569E2,-3.100000000E1,7.937500000E0,-2.856250000E1
2.878204569E2,-3.212500000E1,6.375000000E0,-2.793750000E1
2.878404569E2,-3.325000000E1,5.062500000E0,-2.756250000E1
2.878604569E2,-3.400000000E1,3.687500000E0,-2.662500000E1
2.878804569E2,-3.456250000E1,3.000000000E0,-2.631250000E1
2.879004569E2,-3.481250000E1,2.625000000E0,-2.612500000E1
2.879204569E2,-3.487500000E1,2.437500000E0,-2.556250000E1
2.879404569E2,-3.493750000E1,2.875000000E0,-2.537500000E1
2.879604569E2,-3.468750000E1,3.937500000E0,-2.543750000E1
2.879804569E2,-3.468750000E1,5.000000000E0,-2.531250000E1
2.880004569E2,-3.475000000E1,6.562500000E0,-2.537500000E1
2.880204569E2,-3.462500000E1,8.250000000E0,-2.537500000E1
