"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.816059984E2,1.033385396E0,-1.304782510E0,1.312750435E1
1.816260000E2,1.049340367E0,-9.457288384E-1,1.269662380E1
1.816480203E2,4.489223957E-1,-1.598560661E-1,1.081569099E1
1.816700000E2,1.867190152E-1,7.244853675E-2,9.511981010E0
1.816920000E2,8.726003170E-1,-3.768473566E-1,1.038217735E1
1.817120000E2,1.029525876E0,-9.657443166E-1,1.070015621E1
1.817340000E2,4.203164577E-1,-6.818974018E-1,9.919628143E0
1.817540000E2,-6.249632835E-1,1.156590953E-1,9.442472458E0
1.817740000E2,-1.147512078E0,8.523836732E-1,9.864973068E0
1.817940000E2,-1.091708183E0,6.576584578E-1,1.055066299E1
1.818140000E2,-3.477338329E-2,-1.750831753E-1,9.682419777E0
1.818340000E2,9.365446568E-1,-5.859090686E-1,8.350784302E0
1.818559984E2,1.007547140E0,-2.359342128E-1,7.534696102E0
1.818759984E2,6.955634952E-1,5.541810989E-1,7.337500572E0
1.818960000E2,1.613883525E-1,1.415959597E0,7.144183159E0
1.819160000E2,-4.183627963E-1,1.757880330E0,7.035802364E0
1.819380000E2,-6.068822742E-1,2.054167509E0,7.155636787E0
1.819600000E2,-6.195906997E-1,1.740230322E0,7.725811005E0
1.819800000E2,-2.208986133E-1,7.803852558E-1,9.117436409E0
1.820000000E2,-9.541372955E-2,6.902004778E-2,1.024321842E1
1.820220000E2,-6.310541034E-1,-1.165114269E-1,1.167198277E1
1.820420000E2,-9.688664079E-1,2.626534998E-1,1.147775459E1
1.820620000E2,-2.753523588E-1,-7.120355964E-2,1.103398514E1
1.820840000E2,7.761427164E-1,-1.085358620E0,1.250947380E1
1.821040000E2,8.946748376E-1,-8.128697872E-1,1.290318680E1
1.821240000E2,2.680931389E-1,2.850728035E-1,1.114132214E1
1.821440000E2,-2.404448837E-1,2.534597516E-1,9.772958755E0
1.821640000E2,2.982887924E-1,-5.739954710E-1,9.925431252E0
1.821840078E2,1.283023953E0,-1.186499238E0,1.065817165E1
1.822059984E2,1.669687510E0,-1.417664289E0,1.014613914E1
1.822260000E2,7.225317359E-1,-1.385639429E0,9.773983002E0
1.822480203E2,-8.502097726E-1,-7.274351120E-1,1.070228195E1
1.822699984E2,-1.479118705E0,-3.271437064E-2,1.086023331E1
1.822900000E2,-6.442317963E-1,-4.143213928E-1,9.808019638E0
1.823100000E2,1.080397844E0,-1.072362900E0,8.787582397E0
1.823320047E2,2.449057579E0,-1.262634873E0,8.381889343E0
1.823540000E2,2.597957850E0,-6.466068029E-1,7.651236534E0
1.823740000E2,1.699787498E0,2.895739079E-1,6.551388264E0
1.823940000E2,9.616837502E-1,1.015917182E0,6.448628902E0
1.824140000E2,7.655028701E-1,1.038154483E0,6.289117813E0
1.824359984E2,7.720725536E-1,9.625935555E-1,7.267590046E0
1.824559984E2,5.125698447E-1,1.439939976E0,8.849793434E0
1.824760000E2,1.362779643E-2,1.928835988E0,1.115517998E1
1.824960000E2,-1.642901152E-1,1.515951037E0,1.290014076E1
1.825160000E2,4.514506757E-1,5.435699821E-1,1.256008816E1
1.825360000E2,7.063373923E-1,-7.787859440E-2,1.141450977E1
1.825560000E2,7.218039036E-2,-7.505343854E-2,1.156892586E1
1.825760000E2,-6.299815178E-1,-4.239556491E-1,1.228551102E1
1.825960000E2,-1.217020676E-1,-6.524965763E-1,1.275428581E1
1.826160000E2,-2.910295725E-1,-2.363555878E-1,1.236511326E1
1.826380000E2,-8.210675120E-1,4.612669051E-1,1.102176476E1
1.826580000E2,-2.089850754E-1,-1.324759722E-1,1.159287834E1
1.826780000E2,7.964742780E-1,-1.080254316E0,1.196054077E1
1.827000000E2,8.741613626E-1,-9.986790419E-1,1.051579380E1
1.827200000E2,1.568585187E-1,-2.060737312E-1,8.610966682E0
1.827400000E2,-2.215115353E-2,1.225160882E-1,7.503782272E0
1.827600000E2,3.191854060E-1,8.804916590E-2,6.898499489E0
1.827820000E2,1.147378087E0,-4.866933227E-1,8.315196037E0
1.828040000E2,2.054301739E0,-1.022917867E0,8.850137711E0
1.828240000E2,2.682166815E0,-1.276597857E0,8.979195595E0
1.828440000E2,2.045280218E0,-9.236159921E-1,9.371996880E0
1.828640000E2,1.054990649E0,4.954752624E-1,8.904141426E0
1.828840000E2,2.237333655E-1,1.428476572E0,8.629047394E0
1.829060000E2,2.093968838E-1,1.663682818E0,8.378191948E0
1.829280000E2,4.708245397E-1,1.678191781E0,7.791901112E0
1.829480188E2,3.526276052E-1,1.247149348E0,8.164314270E0
1.829700000E2,5.220317468E-2,5.608848333E-1,9.739171982E0
1.829920000E2,-4.752490222E-1,1.318151653E-1,1.155281830E1
1.830120000E2,-3.652689755E-1,-3.426677287E-1,1.229444599E1
1.830320000E2,8.836519718E-2,-1.118848801E0,1.256796837E1
1.830520078E2,1.990826577E-1,-1.574254632E0,1.254835510E1
1.830740000E2,3.892684579E-1,-1.184038043E0,1.243246651E1
1.830940016E2,9.928562641E-1,-2.355894446E-1,1.205356026E1
1.831160000E2,1.044848800E0,6.277309656E-1,1.069957256E1
1.831380000E2,5.251920819E-1,5.169081688E-1,9.188879013E0
1.831580000E2,3.594462872E-1,-5.034527183E-2,9.841433525E0
1.831800000E2,4.321246743E-1,-8.035036325E-1,1.068758202E1
1.832000000E2,5.024471879E-1,-1.277852535E0,1.003433895E1
1.832200000E2,-4.393360019E-1,-1.096908331E0,9.432771683E0
1.832400000E2,-1.473880172E0,-2.285026200E-2,9.571548462E0
1.832600000E2,-1.879036546E0,1.179718971E0,9.250706673E0
1.832820031E2,-1.119930863E0,1.095749497E0,8.325251579E0
1.833040000E2,2.286558449E-1,3.945548832E-1,7.828359604E0
1.833240000E2,1.057643414E0,2.848716974E-1,7.845167160E0
1.833440000E2,1.340954065E0,5.189288259E-1,7.927604198E0
1.833640000E2,1.212529063E0,9.377609491E-1,7.282625675E0
1.833840000E2,9.483816028E-1,1.423113585E0,6.994688988E0
1.834060000E2,8.564059734E-1,1.679743171E0,7.585922718E0
1.834280000E2,1.348328233E0,1.017650604E0,8.465006828E0
1.834480188E2,1.371733904E0,3.514688015E-1,9.791029930E0
1.834700000E2,1.344985843E0,2.658521570E-2,1.105738068E1
1.834920000E2,1.723815680E0,-1.631792188E-1,1.179160690E1
1.835120125E2,1.816126466E0,7.780198008E-2,1.183670330E1
1.835340000E2,1.337094545E0,3.626545072E-1,1.151394653E1
1.835540000E2,5.239087939E-1,-2.083147019E-1,1.146337128E1
1.835740000E2,4.988079965E-1,-2.647987008E-1,1.164222717E1
1.835940016E2,7.406702638E-2,3.431944549E-1,1.201332855E1
1.836160000E2,-7.768992782E-1,4.270585179E-1,1.142282200E1
1.836360016E2,-4.158536792E-1,-6.083283424E-1,1.226776505E1
1.836580000E2,1.050317168E0,-1.504382372E0,1.260678387E1
1.836800000E2,1.519188046E0,-2.052692890E0,1.126156807E1
1.837000000E2,5.184020996E-1,-1.170180440E0,9.551733971E0
1.837200000E2,-1.104320765E0,9.900981188E-1,9.057130814E0
1.837400000E2,-2.004416227E0,2.125236988E0,9.175710678E0
1.837600000E2,-1.639013052E0,1.279949784E0,9.948980331E0
1.837820063E2,-2.191269249E-1,2.748160362E-1,9.572497368E0
1.838040000E2,8.965519667E-1,-4.096766412E-1,8.343916893E0
1.838240000E2,1.324290395E0,-8.491563201E-1,7.979519844E0
1.838440000E2,1.009740114E0,-4.224904180E-1,8.203951836E0
1.838640000E2,3.618500531E-1,7.267838717E-1,7.459661961E0
1.838840000E2,-6.023811176E-2,1.310193300E0,7.350639820E0
1.839040000E2,5.521986634E-2,1.237543702E0,6.894822121E0
1.839240000E2,3.301029801E-1,1.094830036E0,6.862452507E0
1.839440000E2,2.784169316E-1,6.391369104E-1,8.386160851E0
1.839640000E2,2.209752351E-1,1.286069304E-1,1.050384140E1
1.839840000E2,-2.363938987E-1,-2.362885624E-1,1.151622486E1
1.840059984E2,8.475473523E-2,-2.314522713E-1,1.118085480E1
1.840259984E2,3.070803285E-1,-4.407055080E-1,1.171019363E1
1.840460000E2,5.016810298E-1,-6.898461580E-1,1.303955936E1
1.840680000E2,5.968936086E-1,-3.055288792E-1,1.307877731E1
1.840880000E2,9.256462455E-1,6.992121935E-1,1.150900364E1
1.841080000E2,9.182816744E-1,1.141220212E0,8.622573853E0
1.841300000E2,5.625512004E-1,8.733568788E-1,9.196320534E0
1.841520156E2,8.819472790E-1,8.992621303E-2,1.108375549E1
1.841740000E2,1.358182788E0,-4.864443243E-1,1.114233685E1
1.841960000E2,1.025637746E0,-1.021481395E0,1.029491425E1
1.842160000E2,-5.391933322E-1,-7.730781436E-1,1.124748039E1
1.842360000E2,-1.841131449E0,5.913295150E-1,1.189202785E1
1.842560000E2,-2.015007973E0,1.618279338E0,9.895819664E0
1.842760000E2,-1.040108323E0,1.078453779E0,8.198378563E0
1.842960000E2,2.799875140E-1,3.057395518E-1,7.606599331E0
1.843179984E2,1.412952542E0,-1.722675860E-1,7.298475266E0
1.843379984E2,1.643360853E0,-3.632482886E-2,6.916867733E0
1.843580000E2,1.134133339E0,8.482561111E-1,6.016111851E0
1.843800000E2,6.486849785E-1,1.656251192E0,6.115797043E0
1.844000000E2,9.265751839E-1,1.172124505E0,6.659769058E0
1.844220047E2,1.204925060E0,6.820505857E-1,7.987842083E0
1.844440000E2,1.385467052E0,3.275555074E-1,1.043129826E1
1.844640000E2,1.064653516E0,-6.160759553E-2,1.239822960E1
1.844840000E2,4.696753323E-1,-3.667150736E-1,1.383163834E1
1.845059984E2,6.382558346E-1,-6.036452651E-1,1.349832726E1
1.845259984E2,8.710010052E-1,-4.901218116E-1,1.215816784E1
1.845460000E2,6.208260655E-1,-1.128722429E-1,1.150778770E1
1.845660000E2,6.659328341E-1,2.985952497E-1,1.153294659E1
1.845860000E2,6.195811033E-1,3.673663139E-1,1.155127621E1
1.846060000E2,7.756351233E-1,3.900729120E-1,1.072178078E1
1.846260000E2,5.687282681E-1,2.495620102E-1,1.021152973E1
1.846480203E2,5.509250164E-1,-2.915371358E-1,1.113114166E1
1.846700000E2,4.076176286E-1,-4.852376282E-1,1.069456387E1
1.846900000E2,-1.695094816E-2,1.802738011E-1,9.252459526E0
1.847100000E2,-8.228679895E-1,6.013660431E-1,8.997649193E0
1.847300000E2,-1.088882923E0,4.040263295E-1,1.037778187E1
1.847500000E2,-3.256018758E-1,-2.971204221E-1,1.130779552E1
1.847700000E2,5.165729523E-1,-8.512057662E-1,1.061891747E1
1.847900000E2,9.017329812E-1,-8.509280682E-1,9.234244347E0
1.848100000E2,1.156437755E0,-1.308957934E-1,7.628970623E0
1.848300000E2,9.216240048E-1,2.351489067E-1,7.254967213E0
1.848520000E2,5.553781986E-1,5.662861466E-1,7.228698254E0
1.848720062E2,7.286034524E-2,1.214319944E0,7.031454563E0
1.848940000E2,-5.345199108E-1,1.698111415E0,6.924797535E0
1.849140000E2,-8.488019705E-1,1.620788336E0,7.612536430E0
1.849340000E2,-1.056139827E0,7.711436152E-1,9.516099930E0
1.849540078E2,-4.611806870E-1,3.258029372E-2,1.127345276E1
1.849760016E2,1.505952924E-1,-8.783177137E-1,1.208222389E1
1.849980000E2,5.211411119E-1,-1.600648284E0,1.196102905E1
1.850180000E2,8.821197152E-1,-1.421274781E0,1.175098133E1
1.850400000E2,1.561440945E0,-1.067373395E0,1.217018700E1
1.850620000E2,1.956685305E0,-6.928053498E-1,1.238702583E1
1.850820000E2,1.714181423E0,-8.406520635E-2,1.010954475E1
1.851020063E2,1.021174908E0,3.459812999E-1,9.028219223E0
1.851239984E2,5.937620401E-1,-7.737102360E-2,1.043886375E1
1.851440000E2,6.926808357E-1,-4.505121410E-1,1.217118263E1
1.851640000E2,7.652443051E-1,-8.584841490E-1,1.108996201E1
1.851840000E2,1.843152195E-1,-5.462322831E-1,8.909963608E0
1.852040000E2,-1.222594380E0,6.731441617E-1,8.375904083E0
1.852240000E2,-2.160565853E0,2.044313192E0,8.599493980E0
1.852440000E2,-2.237084627E0,1.876412511E0,9.165300369E0
1.852640000E2,-1.040567994E0,8.100350499E-1,9.212801933E0
1.852840000E2,4.346433580E-1,-1.691647172E-1,8.249039650E0
1.853040000E2,1.880348563E0,-8.286331892E-1,7.579439640E0
1.853260000E2,2.397381067E0,-1.237093687E0,7.400496483E0
1.853460000E2,2.246144295E0,-1.213113308E0,7.808698177E0
1.853660000E2,2.647968054E0,-7.535032034E-1,8.447653770E0
1.853860000E2,1.939753532E0,-7.645930648E-1,8.811906815E0
1.854060000E2,7.217464447E-1,-1.431732625E-2,9.121458054E0
1.854280000E2,1.764526665E-1,1.483839989E0,9.095122337E0
1.854480203E2,2.906943858E-1,2.431177616E0,9.351703644E0
1.854700000E2,3.151248097E-1,8.892256618E-1,1.132043648E1
1.854920000E2,3.290303648E-1,4.816367924E-1,1.275419044E1
1.855120078E2,2.950326800E-1,7.396838665E-1,1.300776482E1
1.855340000E2,1.538322419E-1,8.469057679E-1,1.220653152E1
1.855540000E2,6.848566532E-1,-1.933557354E-2,1.158313847E1
1.855740000E2,7.128975391E-1,-4.523317218E-1,1.145870686E1
1.855940000E2,6.068056226E-1,4.872678965E-2,1.109934711E1
1.856140000E2,2.909529805E-1,-2.749884427E-1,1.210825348E1
1.856340000E2,1.311524510E0,-1.047491908E0,1.271803856E1
1.856540000E2,2.222355366E0,-1.626639724E0,1.186987686E1
1.856740000E2,2.312961578E0,-1.236289144E0,9.080757141E0
1.856940000E2,1.169222832E0,4.235821590E-2,7.320329189E0
1.857140000E2,6.463386863E-2,1.273016214E0,6.829938889E0
1.857340000E2,-5.877478123E-1,7.660966516E-1,1.006896877E1
1.857540000E2,1.104397327E-1,2.263190895E-1,1.167450142E1
1.857740000E2,1.179393291E0,-5.935704708E-1,1.080590343E1
1.857940000E2,1.694223285E0,-9.751679301E-1,9.110483170E0
1.858140000E2,1.829754233E0,-6.156737804E-1,7.975928783E0
1.858340000E2,1.163677692E0,1.631600708E-1,7.230604172E0
1.858540000E2,1.543589830E-1,1.242504478E0,6.616098404E0
1.858740000E2,-4.556836188E-1,2.082629919E0,6.360167980E0
1.858940000E2,-7.364659905E-1,2.249831200E0,7.375022411E0
1.859140000E2,-8.097860813E-1,1.380257368E0,8.807501793E0
1.859340000E2,-2.068302929E-1,3.841065764E-1,1.016627789E1
1.859540000E2,3.388465941E-1,-4.794723988E-1,1.117149830E1
1.859740000E2,2.085828595E-2,-6.831998229E-1,1.176112270E1
1.859940000E2,-1.291624010E-1,-2.916520834E-1,1.078956509E1
1.860140000E2,-1.497812569E-2,-3.116963208E-1,9.908556938E0
1.860340000E2,1.824285835E-1,-7.715745568E-1,9.996290207E0
1.860540000E2,4.675875902E-1,-1.631121635E-1,9.959783554E0
1.860740000E2,7.693144679E-1,5.974395275E-1,9.795224190E0
1.860940062E2,9.081015587E-1,3.568797112E-1,9.562508583E0
1.861160000E2,8.649675846E-1,-4.295580983E-1,9.969273567E0
1.861360000E2,1.289306402E0,-1.001236081E0,1.218730068E1
1.861560000E2,1.583027005E0,-1.699835300E0,1.312495613E1
1.861779984E2,1.555742621E0,-2.133003950E0,1.234353733E1
1.861979984E2,8.191139102E-1,-1.678172588E0,1.071039486E1
1.862180000E2,-6.818974018E-1,-2.538715601E-1,9.188620567E0
1.862400000E2,-2.029373407E0,1.103181124E0,8.795474052E0
1.862600000E2,-1.581427693E0,1.189477682E0,9.610612869E0
1.862800000E2,-2.550399601E-1,2.391041368E-1,1.048204517E1
1.863020000E2,8.031972051E-1,2.638314366E-1,1.050620747E1
1.863220047E2,4.283514023E-1,1.059463024E0,1.000613499E1
1.863440000E2,-4.631727040E-1,1.999196768E0,8.290784836E0
1.863640000E2,-9.208003879E-1,2.492402315E0,8.274686813E0
1.863840000E2,-7.710191607E-1,2.567589760E0,8.357248306E0
1.864060000E2,-2.873329520E-1,1.837051749E0,9.127387047E0
1.864280000E2,5.910422206E-1,5.691975355E-1,1.089714146E1
1.864480188E2,8.293227553E-1,-7.142382860E-2,1.193286419E1
1.864700000E2,7.453820109E-1,-2.417760640E-1,1.196733093E1
1.864900000E2,8.234809041E-1,-1.042914297E-2,1.125400257E1
1.865100000E2,8.595950603E-1,-3.572148830E-2,1.095959282E1
1.865300000E2,9.672766328E-1,-3.077219427E-1,1.089105034E1
1.865500000E2,8.092497587E-1,-6.708936095E-1,1.093305492E1
1.865700000E2,7.736240029E-1,-4.535192549E-1,1.060210896E1
1.865920000E2,2.562274635E-1,-4.202302992E-1,8.895177841E0
1.866120000E2,-3.670790046E-2,-1.282727003E0,1.010712242E1
1.866320063E2,2.733795047E-1,-1.794865966E0,1.182047081E1
1.866540000E2,6.568540335E-1,-1.550130725E0,1.237277412E1
1.866740000E2,2.531532943E-1,-8.476240039E-1,9.992181778E0
1.866940000E2,-4.382729828E-1,2.596080899E-1,8.189166069E0
1.867140000E2,-7.768035531E-1,8.326842189E-1,7.220337868E0
1.867340000E2,-4.710160792E-1,6.161621809E-1,7.905060291E0
1.867540000E2,2.744233906E-1,-2.532299161E-1,8.742082596E0
1.867740000E2,1.174796462E0,-9.353954196E-1,9.235499382E0
1.867940000E2,1.046314120E0,-5.906399488E-1,8.726425171E0
1.868140000E2,3.998316824E-1,5.288025737E-1,7.833349228E0
1.868340000E2,1.983835548E-1,9.149968028E-1,7.029558182E0
1.868560000E2,2.124997675E-1,9.380290508E-1,7.065518856E0
1.868760000E2,4.781795442E-1,9.827719331E-1,7.662096500E0
1.868960000E2,3.361554742E-1,1.031517863E0,7.580033302E0
1.869160000E2,2.854846232E-2,9.691058397E-1,8.559289932E0
1.869380000E2,-3.122805059E-1,6.040666699E-1,1.093439579E1
1.869600000E2,-3.776039183E-1,7.429112196E-1,1.139888954E1
1.869800000E2,-5.945856571E-1,5.694943666E-1,1.089489174E1
1.870000000E2,-9.325224161E-1,1.684560440E-2,1.087054729E1
1.870200000E2,-7.786806226E-1,-1.892568469E-1,1.174828053E1
1.870400000E2,-5.765620470E-1,-1.796704680E-1,1.302605629E1
1.870600000E2,-1.845642179E-1,8.132720590E-1,1.267002964E1
1.870800000E2,-3.109589219E-1,1.223887205E0,1.030517101E1
1.871000000E2,-7.230201960E-1,1.014298797E0,8.578998566E0
1.871200000E2,-4.040646255E-1,3.432902098E-1,9.458312035E0
1.871400000E2,-2.186384983E-2,-3.693008125E-1,1.133710098E1
1.871620000E2,2.962489426E-1,-1.025542021E0,1.152144432E1
1.871820031E2,8.388995528E-1,-1.680719972E0,1.032135582E1
1.872020078E2,2.078645974E-1,-1.244458079E0,9.913441658E0
1.872240000E2,-1.102012753E0,5.972863436E-1,1.018004036E1
1.872440000E2,-1.491233230E0,1.096324086E0,9.273633957E0
1.872640000E2,-1.812889576E-1,7.222828269E-2,9.247642517E0
1.872840000E2,1.744080186E0,-9.354816079E-1,9.298610687E0
1.873040000E2,1.320009589E0,-1.292916775E0,9.157524109E0
1.873240000E2,-2.691561580E-1,-4.653466046E-1,1.158089733E1
1.873440000E2,3.981078789E-2,1.350789428E0,1.118537521E1
1.873640000E2,5.193789601E-1,1.908552289E0,8.550451279E0
1.873840016E2,4.158920050E-1,1.831095099E0,6.021838665E0
1.874060000E2,2.299008220E-1,2.136394024E0,6.421852589E0
1.874280000E2,7.199172974E-1,1.430257797E0,7.993789673E0
1.874480188E2,9.726588130E-1,1.217710137E0,8.630905151E0
1.874700000E2,7.098137736E-1,8.361510038E-1,1.026330090E1
1.874920000E2,3.760620356E-1,8.509088755E-1,1.147764969E1
1.875120016E2,3.814154863E-1,6.345783472E-1,1.101078987E1
1.875339984E2,5.561251640E-1,-1.247379109E-1,1.063884544E1
1.875540000E2,7.620744109E-1,-4.037007093E-1,1.079947758E1
1.875740000E2,2.451854050E-1,-3.549260199E-1,1.109918404E1
1.875940000E2,1.808101237E-1,-3.153546751E-1,1.138408375E1
1.876140000E2,4.290217757E-1,-5.373737812E-1,1.281279087E1
1.876340000E2,6.161525846E-1,-1.045145631E0,1.295124245E1
1.876540000E2,8.345612884E-1,-9.178028703E-1,1.085201550E1
1.876740000E2,2.916616499E-1,-2.852643430E-1,8.949267387E0
1.876940000E2,-4.493533671E-1,2.911061943E-1,8.534209251E0
1.877140000E2,-1.907795668E-1,1.859720200E-1,9.217475891E0
1.877340000E2,5.156248808E-1,-8.607538342E-1,1.049178410E1
1.877540000E2,1.120515108E0,-1.568977833E0,1.066957855E1
1.877740000E2,8.015212417E-1,-1.453692317E0,1.035825443E1
1.877940000E2,-1.186566427E-1,-9.051039815E-2,9.521126747E0
1.878140000E2,-5.114398003E-1,1.318218708E0,8.671405792E0
1.878360000E2,-1.445523202E-1,1.678910017E0,7.704991341E0
1.878560000E2,3.831680417E-1,7.956315279E-1,7.492357254E0
1.878760000E2,6.918955445E-1,1.066473201E-1,7.047007561E0
1.878960000E2,3.679600954E-1,7.423844337E-1,7.175240517E0
1.879160000E2,-8.481220156E-2,1.809106708E0,8.514116287E0
1.879380000E2,-9.481038433E-4,1.233377814E0,1.011509991E1
1.879600000E2,1.084381819E0,2.615330219E-1,9.828216553E0
1.879800000E2,9.174197912E-1,-3.360214233E-1,9.469192505E0
1.880000000E2,3.577703536E-1,-9.785581380E-2,9.876982689E0
1.880219984E2,-3.422176242E-1,1.507580876E-1,1.268337059E1
1.880420063E2,3.581342697E-1,-2.068494558E-1,1.389295864E1
1.880640000E2,1.098536372E0,-3.136883080E-1,1.121909428E1
1.880840000E2,3.856579959E-2,-3.924671412E-1,8.885964394E0
1.881040000E2,-6.292153597E-1,-3.793852031E-1,8.497108459E0
1.881240000E2,-4.286387265E-1,-5.120814443E-1,1.090167141E1
1.881440031E2,-2.934812307E-1,-1.063810945E0,1.160039520E1
1.881660000E2,-6.306710243E-1,-1.060976028E0,9.896480560E0
1.881860000E2,-1.189247966E0,-1.365844160E-1,1.020162582E1
1.882060000E2,-1.641388059E0,2.545610964E-1,1.106315613E1
1.882260000E2,-1.272642732E0,2.287707627E-1,1.097838211E1
1.882480188E2,-2.349190786E-2,-3.106715977E-1,1.050628376E1
1.882700000E2,1.048727393E0,-5.705382824E-1,9.959715843E0
1.882900000E2,1.300922990E0,8.404605836E-2,9.393554688E0
1.883120016E2,8.268423676E-1,1.108946323E0,8.299738884E0
1.883340000E2,2.925235629E-1,1.846676469E0,7.423787594E0
1.883540000E2,4.243866205E-1,1.927006721E0,6.392728806E0
1.883740000E2,8.140285611E-1,1.392266631E0,6.632973194E0
1.883940000E2,1.029037476E0,4.285908341E-1,7.952245235E0
1.884140000E2,1.324941635E0,2.741265297E-1,9.188582420E0
1.884359984E2,9.372725487E-1,3.860506713E-1,9.471509933E0
1.884560000E2,6.138062477E-1,6.301730275E-1,9.992095947E0
1.884760000E2,8.313530087E-1,6.875956059E-1,1.114112091E1
1.884980000E2,9.599887133E-1,5.039219856E-1,1.136372375E1
1.885180000E2,4.458290935E-1,4.098969102E-1,1.100795555E1
1.885400000E2,5.054351091E-1,-1.878011823E-1,1.220276737E1
1.885620000E2,2.812803984E-1,8.106767386E-2,1.363438511E1
1.885820000E2,-2.585163414E-1,1.176644802E0,1.230065155E1
1.886020000E2,7.529285550E-2,9.906727672E-1,1.188591862E1
1.886220000E2,6.508302093E-1,6.895300746E-2,1.178644466E1
1.886420078E2,9.307411313E-1,-1.085052192E-1,1.095627785E1
1.886640000E2,6.773005128E-1,4.441722929E-1,9.222263336E0
1.886860000E2,4.268861711E-1,1.129775882E0,7.820142746E0
1.887079984E2,2.814240456E-1,1.335773110E0,7.394845963E0
1.887280000E2,3.828328550E-1,3.585077524E-1,8.733051300E0
1.887480188E2,7.936586738E-1,-5.821262002E-1,1.012559605E1
1.887700000E2,5.034431219E-1,-5.945856571E-1,1.140847683E1
1.887900000E2,-1.489097774E-1,1.125657856E-1,1.157678890E1
1.888120031E2,-1.158353090E0,1.690814018E0,1.032840443E1
1.888320062E2,-1.272288322E0,2.421275377E0,7.888463974E0
1.888540000E2,1.761749387E-1,2.170008719E-1,8.479966164E0
1.888740000E2,1.079535961E0,-8.228967190E-1,8.593499184E0
1.888940000E2,1.452801585E0,-6.950079799E-1,7.300917149E0
1.889140000E2,1.146717310E0,-2.381656021E-1,7.155244350E0
1.889340000E2,3.836660385E-1,2.843449712E-1,8.346617699E0
1.889540000E2,2.862890661E-1,7.782688141E-1,9.597693443E0
1.889740062E2,8.962741494E-1,2.772006691E-1,9.611599922E0
1.889960000E2,1.312951565E0,-3.048393130E-1,9.680226326E0
1.890160000E2,1.227516890E0,-3.406757414E-1,1.030111027E1
1.890379984E2,5.885809660E-1,1.175265759E-1,1.052085972E1
1.890579984E2,4.503014386E-1,4.320672154E-1,1.145023155E1
1.890780000E2,1.389843583E0,1.713482141E-1,1.173925972E1
1.891000000E2,9.267762899E-1,1.867764592E-1,9.819913864E0
1.891200000E2,3.664948046E-1,-2.025782019E-1,9.540616035E0
1.891400000E2,3.431178331E-1,-7.280480266E-1,1.160432243E1
1.891619984E2,6.209505796E-1,-8.744486570E-1,1.330223274E1
1.891820000E2,7.386112213E-1,-1.127467871E0,1.310508442E1
1.892020000E2,7.175039649E-1,-1.106188178E0,1.027735043E1
1.892220000E2,-4.719929099E-1,-1.304648370E-1,7.957378387E0
1.892420000E2,-1.852451324E0,1.812324405E0,6.063277245E0
1.892620000E2,-2.358298302E0,1.953467488E0,7.879451752E0
1.892820000E2,-9.674777985E-1,3.873339593E-1,1.104044914E1
1.893020047E2,7.794850469E-1,-5.610955358E-1,1.171835327E1
1.893240000E2,1.314675331E0,-1.352120638E0,1.022861385E1
1.893440000E2,8.766512871E-1,-1.306420088E0,8.241138458E0
1.893659984E2,-2.317970246E-1,-2.576448321E-1,7.943415642E0
1.893859984E2,-3.957423866E-1,5.238130689E-1,8.053644180E0
1.894060000E2,3.028186224E-2,5.018438697E-1,7.248512745E0
1.894280000E2,-1.412770599E-1,2.508740127E-1,6.612727642E0
1.894480188E2,-8.508035541E-2,6.697157025E-1,7.584955692E0
1.894700000E2,6.082708836E-1,1.093690395E0,9.283651352E0
1.894900000E2,7.493563890E-1,5.081166625E-1,1.026222897E1
1.895100000E2,8.838818073E-1,3.207176924E-1,1.149823093E1
1.895300000E2,1.337401152E0,2.937302589E-1,1.287366104E1
1.895500000E2,1.421533346E0,1.961234212E-1,1.280732250E1
1.895700000E2,1.110555291E0,4.243195653E-1,1.216256332E1
1.895900000E2,7.067396045E-1,1.118848801E0,1.190904713E1
1.896100000E2,1.526638865E-1,1.516468287E0,9.905464172E0
1.896300000E2,5.878243968E-2,-6.971628070E-1,1.082720184E1
1.896500000E2,1.357129216E0,-2.297897100E0,1.409014511E1
1.896700000E2,2.221311569E0,-2.795067549E0,1.503969574E1
1.896900000E2,2.058640003E0,-3.101247787E0,1.284392452E1
1.897120000E2,9.674586058E-1,-1.352484465E0,1.031012249E1
1.897320000E2,4.306019545E-1,8.273403049E-1,8.594935417E0
1.897520000E2,4.039688706E-1,1.774974942E0,7.485787392E0
1.897720031E2,6.368288994E-1,2.280620784E-1,8.930803299E0
1.897940000E2,7.635492682E-1,1.484500915E-1,9.284542084E0
1.898140000E2,6.627629399E-1,2.156888396E-1,8.880218506E0
1.898340000E2,8.281065226E-1,-7.326257229E-2,8.079578400E0
1.898540000E2,7.709904313E-1,-7.920976728E-2,7.833531380E0
1.898740000E2,2.902730182E-2,6.384091377E-1,7.850807667E0
1.898940000E2,-7.517027259E-1,1.177171469E0,8.065921783E0
1.899140000E2,-1.084860682E0,1.447793007E0,8.524603844E0
1.899359984E2,-8.723800778E-1,1.018665791E0,9.186848640E0
1.899560000E2,-6.253271699E-1,4.581544399E-1,9.730504990E0
1.899760000E2,-1.117622972E0,4.656434953E-1,1.030657864E1
