"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.800648510E2,9.787806123E-2,-3.117158078E-2,3.904825151E-1
1.800848510E2,-7.365289330E-2,-8.635888994E-2,2.733185589E-1
1.801048557E2,-3.059387505E-1,-1.595579982E-1,2.389355749E-2
1.801268510E2,-3.968704045E-1,-3.062354624E-1,-2.335076034E-1
1.801468510E2,-9.072221071E-2,-3.924547434E-1,-3.761533499E-1
1.801668526E2,1.497492492E-1,-3.907792270E-2,-2.919935882E-1
1.801888510E2,-6.300638430E-3,4.982565939E-1,-1.407258958E-1
1.802088510E2,-6.754423957E-3,5.148372054E-1,-1.136034802E-1
1.802288510E2,2.521826327E-1,1.457000822E-1,-1.953198016E-1
1.802488713E2,3.469190896E-1,6.478662044E-2,-1.847081929E-1
1.802708510E2,1.298001409E-1,3.268128932E-1,2.715732343E-2
1.802908510E2,-2.254965454E-1,4.577300549E-1,3.801152706E-1
1.803108510E2,-5.896595120E-1,2.510830760E-1,7.788706422E-1
1.803308510E2,-9.532639384E-1,-1.581268311E-1,1.015903831E0
1.803528510E2,-1.175776005E0,-3.997851312E-1,9.031206369E-1
1.803728526E2,-1.001469970E0,-4.765097797E-1,5.349608660E-1
1.803928698E2,-4.659854472E-1,-3.870791197E-1,7.853981853E-2
1.804148510E2,1.910960972E-1,-3.132865950E-2,-2.764950693E-1
1.804368494E2,5.758888125E-1,1.856157631E-1,-3.835535645E-1
1.804568494E2,5.862037539E-1,1.299746633E-1,-3.471983373E-1
1.804768510E2,2.537185252E-1,1.518087387E-1,-1.486845911E-1
1.804968510E2,-1.628043056E-1,2.503500283E-1,-8.604473434E-3
1.805168510E2,-2.432465404E-1,2.308896035E-1,4.010766745E-2
1.805368510E2,-1.339714676E-1,7.031931728E-2,-1.949532703E-2
1.805568510E2,1.517738253E-1,-2.668608427E-1,-1.310742199E-1
1.805768510E2,3.843913078E-1,-4.511327147E-1,-2.079210728E-1
1.805968526E2,3.860493898E-1,-3.399028778E-1,-2.205572575E-1
1.806188510E2,3.327295780E-1,-4.133114219E-1,-3.658559024E-1
1.806388510E2,3.342829049E-1,-8.719316125E-1,-6.605198383E-1
1.806608510E2,2.022662014E-1,-1.098929048E0,-7.966555357E-1
1.806808510E2,-1.567131132E-1,-6.317044497E-1,-7.434579134E-1
1.807028510E2,-1.501332223E-1,5.583308265E-2,-7.708421350E-1
1.807228510E2,3.565707505E-1,4.267679155E-1,-9.043423533E-1
1.807428510E2,5.573883653E-1,7.676132321E-1,-9.817476869E-1
1.807628526E2,1.929461509E-1,8.940623403E-1,-8.911302090E-1
1.807828526E2,-4.283212423E-1,7.361449599E-1,-5.553986430E-1
1.808048510E2,-7.724827528E-1,2.030865103E-1,-1.005658731E-1
1.808248510E2,-7.907388806E-1,-3.198141456E-1,1.384220570E-1
1.808448510E2,-7.669500113E-1,-4.712389112E-1,1.655968428E-1
1.808648526E2,-5.131791830E-1,-3.058165908E-1,-7.237880677E-2
1.808848526E2,3.342305496E-2,-1.552819461E-1,-3.847752810E-1
1.809068510E2,4.856029451E-1,1.173035800E-1,-4.849920869E-1
1.809268510E2,5.649979711E-1,2.708227336E-1,-3.221703172E-1
1.809468510E2,4.331907332E-1,2.701420486E-1,-3.403392062E-2
1.809668526E2,2.391799241E-1,3.637266159E-1,2.565459311E-1
1.809888510E2,6.953391433E-2,3.814766109E-1,3.479313850E-1
1.810088510E2,-8.782497048E-2,3.325550258E-1,3.305304646E-1
1.810288510E2,-9.875072539E-2,1.696285456E-1,3.641978502E-1
1.810488713E2,-1.783726551E-2,5.532693863E-2,4.180063605E-1
1.810708510E2,2.007128671E-2,1.499063224E-1,3.926816285E-1
1.810908510E2,-3.637266159E-2,1.332035214E-1,3.560297191E-1
1.811108510E2,-7.049384713E-2,-1.295034289E-1,1.965066195E-1
1.811308510E2,-2.932153177E-3,-4.084070325E-1,-4.317944497E-2
1.811508510E2,-8.696975559E-2,-4.245862365E-1,9.897761792E-2
1.811708510E2,-6.033079624E-1,-1.071981192E-1,5.325872302E-1
1.811908510E2,-1.011296153E0,-2.977531776E-2,6.770481467E-1
1.812108510E2,-7.206988335E-1,-3.155206144E-1,4.216890037E-1
1.812328510E2,9.827949107E-2,-3.459067941E-1,-6.229080260E-2
1.812528619E2,4.505741894E-1,1.543220133E-1,-3.433062732E-1
1.812748510E2,4.519879222E-1,5.849296451E-1,-1.366243660E-1
1.812948510E2,8.475318551E-2,6.255608797E-1,5.429021120E-1
1.813148510E2,-5.216265321E-1,2.378709167E-1,1.211659908E0
1.813368510E2,-1.015956163E0,-2.795319259E-1,1.286325097E0
1.813588510E2,-1.058559656E0,-4.301189482E-1,7.764795423E-1
1.813808510E2,-5.034751296E-1,-2.402620167E-1,5.728170648E-2
1.814008510E2,2.634225488E-1,-9.904743731E-2,-4.480783641E-1
1.814228510E2,7.340505719E-1,5.724680144E-3,-6.089453697E-1
1.814448510E2,7.898662090E-1,1.507091820E-1,-5.987002850E-1
1.814648510E2,5.168268681E-1,3.404788375E-1,-4.411843121E-1
1.814848510E2,1.780061275E-1,4.351629317E-1,-2.836683691E-1
1.815048510E2,8.210028708E-2,1.622458100E-1,-3.200933933E-1
1.815248510E2,2.988003753E-2,-1.402372122E-1,-4.208861589E-1
1.815448510E2,-1.215098202E-1,-1.747772694E-1,-3.183306158E-1
1.815648510E2,-1.124864668E-1,3.298672382E-3,-1.760339141E-1
1.815848526E2,9.152506292E-2,2.792875767E-1,-2.365270257E-1
1.816068494E2,4.295604229E-1,2.249205858E-1,-5.037020445E-1
1.816268510E2,7.196690440E-1,-3.725754321E-1,-9.113236666E-1
1.816488713E2,7.122164965E-1,-7.686778903E-1,-1.070183516E0
1.816708510E2,3.288025856E-1,-2.988701761E-1,-7.328288555E-1
1.816928510E2,-6.040584669E-2,2.534218132E-1,-4.352327585E-1
1.817128510E2,4.188789986E-3,1.563465893E-1,-5.697103739E-1
1.817348510E2,2.996730208E-1,2.792526735E-3,-8.193971515E-1
1.817548510E2,2.825688124E-1,1.605702937E-1,-7.380822897E-1
1.817748510E2,7.981390506E-2,2.298947722E-1,-3.771831095E-1
1.817948510E2,-7.531096041E-2,-1.173908487E-1,5.988224596E-2
1.818148510E2,-1.455255598E-1,-5.987700820E-1,1.799608916E-1
1.818348510E2,-2.566855848E-1,-8.298342228E-1,-5.049237609E-2
1.818568494E2,-3.032335043E-1,-8.708843589E-1,-4.552691281E-1
1.818768494E2,-6.408849359E-2,-5.560095310E-1,-6.509554386E-1
1.818968510E2,4.188092053E-1,-1.072155759E-1,-6.367135644E-1
1.819168510E2,6.620382667E-1,1.925098151E-1,-4.761607349E-1
1.819388510E2,5.095139742E-1,2.474353313E-1,-2.118655145E-1
1.819608510E2,4.864232615E-2,3.657512069E-1,1.367116421E-1
1.819808510E2,-2.923600972E-1,4.972268343E-1,3.336720467E-1
1.820008510E2,-4.764574170E-1,5.663244128E-1,3.618591130E-1
1.820228510E2,-4.482354522E-1,5.616993308E-1,3.780034184E-1
1.820428510E2,-2.567204833E-1,4.692666829E-1,5.163905621E-1
1.820628510E2,-2.863038182E-1,6.646912098E-1,7.355341315E-1
1.820848510E2,-2.981894910E-1,5.164952874E-1,5.559571981E-1
1.821048510E2,-9.625490755E-2,3.061307408E-2,1.642354876E-1
1.821248510E2,1.403768361E-1,-2.372775078E-1,1.052084491E-1
1.821448510E2,1.471312530E-2,-2.184454054E-1,3.779335916E-1
1.821648510E2,-2.627593279E-1,-8.356636763E-2,5.834635496E-1
1.821848588E2,-2.714335918E-1,-1.659459025E-1,4.907691181E-1
1.822068494E2,-1.070759520E-1,-1.481260955E-1,1.979901493E-1
1.822268510E2,-7.154104859E-2,8.028514683E-2,-1.193805225E-2
1.822488713E2,-1.181762442E-1,1.554041207E-1,1.422443334E-2
1.822708494E2,-8.824384958E-2,-7.349581271E-2,3.229033649E-1
1.822908510E2,-2.326872945E-1,-3.943920434E-1,6.232221723E-1
1.823108510E2,-4.986580312E-1,-6.073047519E-1,6.115633845E-1
1.823328557E2,-5.402492285E-1,-6.235886812E-1,2.230007201E-1
1.823548510E2,-1.918640435E-1,-5.530075431E-1,-2.640508711E-1
1.823748510E2,3.616322204E-2,-2.393369973E-1,-4.636467099E-1
1.823948510E2,9.423032403E-2,8.731882274E-2,-4.126482010E-1
1.824148510E2,4.801400751E-2,4.418126345E-1,-3.035302162E-1
1.824368494E2,-4.618141055E-2,8.377929330E-1,-2.820975780E-1
1.824568494E2,-8.754571527E-2,9.510124326E-1,-3.004758954E-1
1.824768510E2,-8.806931227E-2,7.292160392E-1,-1.999274641E-1
1.824968510E2,7.822565734E-2,2.427403927E-1,-7.047639787E-2
1.825168510E2,3.225717545E-1,-2.549227774E-1,-8.831366152E-2
1.825368510E2,4.236961305E-1,-3.326422870E-1,-2.691123188E-1
1.825568510E2,4.722162783E-1,-1.969604045E-1,-3.388382196E-1
1.825768510E2,5.077511668E-1,-2.070484012E-1,-2.001368999E-1
1.825968510E2,4.278849065E-1,-4.031361639E-1,-2.098060250E-1
1.826168510E2,4.342379272E-1,-6.400296688E-1,-2.935818434E-1
1.826388510E2,2.928313315E-1,-4.946088493E-1,-2.892010473E-2
1.826588510E2,1.414065808E-1,-1.102000922E-1,2.924299240E-1
1.826788510E2,3.813020885E-1,-1.260127686E-2,2.667561173E-1
1.827008510E2,8.259770870E-1,1.975712739E-2,1.160643995E-2
1.827208510E2,8.057312369E-1,1.153662652E-1,5.148721393E-3
1.827408510E2,2.694264650E-1,-1.443387289E-2,2.163510174E-1
1.827608510E2,-6.027843356E-1,-6.204645336E-2,4.449193180E-1
1.827828510E2,-1.156402826E0,-1.362054944E-1,5.142612457E-1
1.828048510E2,-1.186823845E0,-2.365270257E-1,3.056595027E-1
1.828248510E2,-9.200851917E-1,-1.342681795E-1,-1.456302702E-1
1.828448510E2,-4.437848628E-1,5.972516537E-2,-6.446897388E-1
1.828648510E2,7.073819637E-2,2.298249602E-1,-8.502371311E-1
1.828848510E2,3.120299578E-1,3.261671364E-1,-7.033677101E-1
1.829068510E2,3.062005639E-1,1.303237379E-1,-5.106833577E-1
1.829288510E2,1.186998412E-1,-4.242895544E-2,-3.573386967E-1
1.829488698E2,1.165879890E-2,1.436231434E-1,-2.106786966E-1
1.829708510E2,3.565707803E-2,4.193502665E-1,-1.369385272E-1
1.829928510E2,1.387187690E-1,3.451563120E-1,-1.439896598E-2
1.830128510E2,2.414662987E-1,2.136806548E-1,1.270425171E-1
1.830328510E2,3.546159863E-1,1.038645431E-1,1.690176874E-1
1.830528588E2,3.698003590E-1,3.270747140E-2,4.909611121E-2
1.830748510E2,1.918116808E-1,-1.702394187E-1,-1.338667572E-1
1.830948526E2,1.083500385E-1,-3.118728697E-1,-3.022910357E-1
1.831168510E2,3.315427303E-1,-4.082499743E-1,-3.014532626E-1
1.831388510E2,2.561445236E-1,-8.501498401E-2,-1.081056967E-1
1.831588510E2,-1.099382862E-1,1.451415867E-1,7.075564563E-2
1.831808510E2,-2.276956588E-1,9.756390937E-3,7.192502171E-2
1.832008510E2,-1.085420251E-1,-5.923647434E-2,-6.829473376E-2
1.832208510E2,-7.337363809E-2,1.256462485E-1,-2.783102095E-1
1.832408510E2,-1.898394674E-1,2.237686664E-1,-2.473829687E-1
1.832608510E2,-3.694163859E-1,2.752384171E-2,1.302190125E-1
1.832828541E2,-6.863507032E-1,-2.575233281E-1,5.634620786E-1
1.833048510E2,-9.365262389E-1,-4.779933095E-1,6.399773359E-1
1.833248510E2,-8.537278175E-1,-5.115908980E-1,4.560196400E-1
1.833448510E2,-4.920083284E-1,-5.635842681E-1,1.907470375E-1
1.833648510E2,-1.004087925E-1,-4.291240871E-1,-1.050688233E-2
1.833848510E2,8.712683618E-2,-2.104692608E-1,-4.937536269E-2
1.834068510E2,1.414589286E-1,-6.300638430E-3,5.148721393E-3
1.834288510E2,5.199335888E-2,2.251474746E-2,-5.585053470E-3
1.834488698E2,3.649483621E-2,7.784168422E-2,-1.200786531E-1
1.834708510E2,2.021789402E-1,1.537809670E-1,-2.440319359E-1
1.834928510E2,4.548677206E-1,2.060535699E-1,-4.165751934E-1
1.835128635E2,6.320360899E-1,1.495921761E-1,-6.718121171E-1
1.835348510E2,6.396282911E-1,1.114218161E-1,-8.134979606E-1
1.835548510E2,5.935515761E-1,1.725257933E-1,-8.225736618E-1
1.835748510E2,4.383569062E-1,1.346870512E-1,-8.831714988E-1
1.835948526E2,2.798810005E-1,1.813396998E-2,-9.527403116E-1
1.836168510E2,1.118756086E-2,4.904375412E-3,-6.557725668E-1
1.836368526E2,-2.663547099E-1,1.896300167E-1,-3.018023372E-1
1.836588510E2,-1.373225003E-1,1.770461947E-1,-3.315601945E-1
1.836808510E2,3.630110323E-1,5.455899239E-2,-6.866474152E-1
1.837008510E2,6.289992332E-1,1.924050897E-1,-1.073709130E0
1.837208510E2,5.048888326E-1,3.230080903E-1,-9.019687176E-1
1.837408510E2,-5.881759338E-3,2.638065219E-1,-2.342929989E-1
1.837608510E2,-5.413312912E-1,-2.822022736E-1,3.700796068E-1
1.837828572E2,-8.111941218E-1,-9.756914377E-1,5.834635496E-1
1.838048510E2,-8.606044054E-1,-1.112525225E0,4.908738434E-1
1.838248510E2,-5.645442009E-1,-7.426899672E-1,1.839751601E-1
1.838448510E2,9.269443899E-2,-3.013485372E-1,-1.538333148E-1
1.838648510E2,6.266604662E-1,1.444085389E-1,-2.317448109E-1
1.838848510E2,7.689048052E-1,2.877000868E-1,-9.854128957E-2
1.839048510E2,5.501626730E-1,1.396961510E-1,3.467969224E-2
1.839248510E2,1.167974323E-1,1.083325893E-1,1.312313080E-1
1.839448510E2,-7.703883201E-2,2.079385221E-1,2.324254960E-1
1.839648510E2,7.049384713E-2,3.587524295E-1,2.851518989E-1
1.839848510E2,3.668856621E-1,3.344050944E-1,3.580717444E-1
1.840068494E2,3.610388041E-1,3.103719056E-1,4.261221290E-1
1.840268494E2,8.264134079E-2,2.857103944E-1,4.472231567E-1
1.840468510E2,-1.105491519E-1,-1.417207345E-2,3.439171314E-1
1.840688510E2,-5.450663343E-2,-4.343426228E-1,1.559102684E-1
1.840888510E2,3.343876302E-1,-6.270095110E-1,1.262047589E-1
1.841088510E2,4.132939577E-1,-2.131046951E-1,2.619564533E-1
1.841308510E2,-4.091051593E-2,2.018473297E-1,5.414186120E-1
1.841528666E2,-3.809879124E-1,9.025097638E-2,6.818303466E-1
1.841748510E2,-3.730815649E-1,-1.430122852E-1,6.012135744E-1
1.841968510E2,-3.375641406E-1,1.814444214E-1,4.017573297E-1
1.842168510E2,-2.040638924E-1,5.605299473E-1,2.560746968E-1
1.842368510E2,1.264141947E-1,3.260798752E-1,3.463954926E-1
1.842568510E2,9.955357760E-2,-1.601339579E-1,8.060977459E-1
1.842768510E2,-3.273539543E-1,-5.507037640E-1,1.160452008E0
1.842968510E2,-7.167019844E-1,-7.288843989E-1,1.188604116E0
1.843188494E2,-6.491228342E-1,-7.039785385E-1,8.802917004E-1
1.843388494E2,-2.027374506E-1,-4.618490338E-1,4.643273950E-1
1.843588510E2,2.013062686E-1,-8.794713765E-2,2.114117295E-1
1.843808510E2,2.986956537E-1,2.837381661E-1,2.642428577E-1
1.844008510E2,1.559451669E-1,4.665265083E-1,3.387858570E-1
1.844228557E2,-1.620538235E-1,5.938308239E-1,2.511703372E-1
1.844448510E2,-3.102322817E-1,6.704507470E-1,1.534318924E-1
1.844648510E2,-1.469567269E-1,6.819874048E-1,3.214896470E-2
1.844848510E2,1.756324768E-1,3.221354187E-1,-1.024333760E-1
1.845068494E2,4.573809803E-1,-2.849773467E-1,-2.777167857E-1
1.845268494E2,4.671722651E-1,-5.288870931E-1,-4.973839223E-1
1.845468510E2,3.927863538E-1,-4.857076705E-1,-5.839173794E-1
1.845668510E2,3.331135511E-1,-3.664667904E-1,-5.267054439E-1
1.845868510E2,3.602708578E-1,-2.990098000E-1,-4.874006510E-1
1.846068510E2,3.611086309E-1,-2.413266748E-1,-4.323529601E-1
1.846268510E2,2.179916203E-1,1.019097716E-1,-3.272666931E-1
1.846488713E2,1.499237865E-1,3.550872207E-1,-1.425410360E-1
1.846708510E2,2.557430863E-1,1.733810008E-1,-1.651779562E-1
1.846908510E2,1.452812105E-1,2.040464431E-1,-8.222246170E-2
1.847108510E2,-2.120924145E-1,3.970274925E-1,2.695486546E-1
1.847308510E2,-6.707300544E-1,5.015377998E-1,7.423059940E-1
1.847508510E2,-8.360127211E-1,1.028522551E-1,9.617462158E-1
1.847708510E2,-7.883303165E-1,-4.748168290E-1,8.657531142E-1
1.847908510E2,-6.502224207E-1,-9.084787965E-1,5.067214370E-1
1.848108510E2,-5.182057023E-1,-8.904145956E-1,2.010270208E-1
1.848308510E2,-1.638166010E-1,-4.299793243E-1,6.318091881E-3
1.848528510E2,4.600687921E-1,1.406037211E-1,-1.571494490E-1
1.848728572E2,8.400095105E-1,4.560545385E-1,-1.898918152E-1
1.848948510E2,8.208981752E-1,4.961796403E-1,-4.368559271E-2
1.849148510E2,4.020191431E-1,5.589765906E-1,2.639810443E-1
1.849348510E2,-1.090481728E-1,4.708898365E-1,5.728519559E-1
1.849548588E2,-3.231128156E-1,1.900663525E-1,7.238054872E-1
1.849768526E2,-2.158623189E-1,-2.591813914E-2,7.513293624E-1
1.849988510E2,-1.289798319E-2,-8.651597053E-2,5.841616988E-1
1.850188510E2,-8.124507964E-2,3.316125600E-3,4.276056588E-1
1.850408510E2,-1.963495463E-1,-9.433504939E-2,2.789385319E-1
1.850628510E2,3.473205119E-2,-4.206068814E-1,5.258677155E-2
1.850828510E2,3.395538032E-1,-3.671823740E-1,-6.785839796E-2
1.851028572E2,2.673669755E-1,1.223126724E-1,5.091125518E-2
1.851248494E2,-5.396557972E-2,5.643871427E-1,2.863561809E-1
1.851448510E2,-2.181661502E-2,3.459940553E-1,3.101973534E-1
1.851648510E2,3.099879324E-1,4.588470608E-2,1.790184230E-1
1.851848510E2,4.840670526E-1,1.165007278E-1,-3.321361542E-2
1.852048510E2,3.047170341E-1,4.187917411E-1,2.207841538E-2
1.852248510E2,-2.223549411E-2,5.198637843E-1,5.177344680E-1
1.852448510E2,-3.462558687E-1,2.960427403E-1,1.143173218E0
1.852648510E2,-6.284058094E-1,-3.152413666E-1,1.500791192E0
1.852848510E2,-9.199805260E-1,-8.249822259E-1,1.486776114E0
1.853048510E2,-1.092593551E0,-9.839293361E-1,1.215447307E0
1.853268510E2,-9.480628371E-1,-7.221300006E-1,6.874852180E-1
1.853468510E2,-4.313057661E-1,-3.093247116E-1,1.792976707E-1
1.853668510E2,2.493377328E-1,1.088038236E-1,-2.458994389E-1
1.853868510E2,7.537553310E-1,3.421717882E-1,-6.232396364E-1
1.854068510E2,9.404706359E-1,2.611012459E-1,-8.829097152E-1
1.854288510E2,8.496263027E-1,2.039940804E-1,-7.646636367E-1
1.854488713E2,4.889190793E-1,5.119225383E-1,-3.071953952E-1
1.854708510E2,3.059038520E-1,6.728419065E-1,-1.206546128E-1
1.854928510E2,3.142465353E-1,4.115137160E-1,-2.279399931E-1
1.855128588E2,3.194476068E-1,-5.208062381E-2,-3.240029216E-1
1.855348510E2,2.092649788E-1,-3.922278285E-1,-1.626821458E-1
1.855548510E2,-2.562143281E-2,-4.353723824E-1,-1.066745222E-1
1.855748510E2,-2.588672340E-1,-4.130845368E-1,-2.351307571E-1
1.855948510E2,-4.385837913E-1,-2.872986495E-1,-2.371727973E-1
1.856148510E2,-5.856975913E-1,-5.375613924E-3,-3.040363453E-2
1.856348510E2,-3.781255782E-1,4.464552179E-2,4.492477328E-2
1.856548510E2,1.429424584E-1,-2.339264750E-1,-1.984264851E-1
1.856748510E2,4.984311163E-1,-3.394141793E-1,-6.104289293E-1
1.856948510E2,3.504446447E-1,-1.104444340E-1,-6.844308376E-1
1.857148510E2,-3.362551332E-1,4.743455946E-1,-2.443286479E-1
1.857348510E2,-8.788082004E-1,7.622202039E-1,3.126931787E-1
1.857548510E2,-8.497309685E-1,2.447126210E-1,5.895547867E-1
1.857748510E2,-6.228556633E-1,-3.456101120E-1,5.511749983E-1
1.857948510E2,-3.538480401E-1,-6.073047519E-1,1.967684180E-1
1.858148510E2,-8.569566533E-3,-3.589444160E-1,-2.207841426E-1
1.858348510E2,4.495968223E-1,5.222025141E-2,-5.235463977E-1
1.858548510E2,7.014303803E-1,3.896796703E-1,-5.763601065E-1
1.858748510E2,6.026622057E-1,5.389227867E-1,-3.654544950E-1
1.858948510E2,3.258355260E-1,6.699969769E-1,-3.490658492E-5
1.859148510E2,8.566076308E-2,6.348809600E-1,3.505319357E-1
1.859348510E2,-4.970697686E-2,5.282762647E-1,5.144008994E-1
1.859548510E2,9.808750823E-3,5.160415173E-1,4.894601405E-1
1.859748510E2,2.855184078E-1,3.830474019E-1,3.850545287E-1
1.859948510E2,5.376312137E-1,1.805717647E-1,3.301464915E-1
1.860148510E2,3.993487954E-1,1.566433012E-1,3.789284229E-1
1.860348510E2,8.885471523E-2,-7.522369269E-3,3.093421459E-1
1.860548510E2,-2.356019914E-1,-3.661002517E-1,1.923003793E-1
1.860748510E2,-3.194999695E-1,-4.000992775E-1,2.496693432E-1
1.860948573E2,-1.671327353E-1,-6.906268001E-2,3.585779071E-1
1.861168510E2,-3.124662936E-1,5.163905621E-1,4.431914687E-1
1.861368510E2,-5.308593512E-1,5.114338398E-1,3.888767958E-1
1.861568510E2,-4.834561944E-1,1.147030368E-1,1.557357311E-1
1.861788494E2,-1.267109066E-1,-1.701870561E-1,-1.764527857E-1
1.861988494E2,2.629513144E-1,-1.245117858E-1,-5.265134573E-1
1.862188510E2,3.774972558E-1,1.924225539E-1,-5.407727957E-1
1.862408510E2,1.487020552E-1,4.356516302E-1,-8.232717961E-2
1.862608510E2,-3.916693330E-1,2.982244194E-1,4.508185387E-1
1.862808510E2,-8.492597342E-1,-2.788163424E-1,5.857848525E-1
1.863028510E2,-7.454475760E-1,-6.007423401E-1,3.079284430E-1
1.863228557E2,-9.923942387E-2,-4.888667166E-1,7.120943163E-3
1.863448510E2,4.195946157E-1,-6.632251292E-2,-7.801621687E-3
1.863648510E2,4.956909716E-1,2.282017916E-1,1.663996875E-1
1.863848510E2,3.087312877E-1,1.982170492E-1,3.695211112E-1
1.864068510E2,-1.133067757E-1,9.189158678E-2,5.304753780E-1
1.864288510E2,-2.531076372E-1,7.941247895E-3,4.606272876E-1
1.864488698E2,3.024655581E-2,4.204498231E-2,2.501755059E-1
1.864708510E2,4.889889061E-1,-5.305801053E-3,-3.839724232E-4
1.864908510E2,5.824163556E-1,-8.775515109E-2,-1.344427168E-1
1.865108510E2,4.832293093E-1,-2.924299240E-1,-2.339090258E-1
1.865308510E2,4.041658938E-1,-2.607696354E-1,-2.872811854E-1
1.865508510E2,4.824438989E-1,-1.973618269E-1,-3.292214572E-1
1.865708510E2,4.650778770E-1,-2.923775613E-1,-3.847578466E-1
1.865928510E2,4.178318381E-2,-1.267283559E-1,-3.058514893E-1
1.866128510E2,-3.730292320E-1,2.779611349E-1,-1.116487086E-1
1.866328572E2,-2.639985085E-1,4.562639594E-1,-9.044296294E-2
1.866548510E2,3.401995897E-1,3.302861154E-1,-2.048842013E-1
1.866748510E2,6.095737219E-1,8.703956753E-2,-3.387509584E-1
1.866948510E2,3.277030289E-1,-9.281660616E-2,-2.508037984E-1
1.867148510E2,-2.182534188E-1,-1.825265288E-1,2.754129469E-2
1.867348510E2,-5.412440300E-1,-1.157502383E-1,3.126931787E-1
1.867548510E2,-4.992165267E-1,-6.019640714E-2,4.269424379E-1
1.867748510E2,-2.722888291E-1,5.501277745E-2,2.260026783E-1
1.867948510E2,-1.649336144E-2,2.391101094E-3,-7.436847687E-2
1.868148510E2,1.024857312E-1,-4.595451802E-2,-1.806764901E-1
1.868348510E2,1.182111502E-1,-3.818780556E-2,-1.470090896E-1
1.868568510E2,3.623303398E-2,2.741912194E-2,-9.253735840E-2
1.868768510E2,6.883578748E-2,1.089085452E-2,-8.276351541E-2
1.868968510E2,4.384266958E-2,8.885471523E-2,-8.276351541E-2
1.869168510E2,-4.548327997E-2,3.370405436E-1,5.759586580E-3
1.869388510E2,-2.874557301E-2,2.879269719E-1,6.035348400E-2
1.869608510E2,2.005732358E-1,-6.352998316E-3,5.808455870E-2
1.869808510E2,2.606125772E-1,-3.839724232E-4,1.273915768E-1
1.870008510E2,1.294510663E-1,1.791754961E-1,2.382898033E-1
1.870208510E2,-6.208136305E-2,3.539178669E-1,2.845584750E-1
1.870408510E2,-6.546729803E-2,4.998622835E-2,2.105565220E-1
1.870608510E2,8.672541380E-2,-5.070181489E-1,9.677850455E-2
1.870808510E2,2.586577833E-1,-6.777811646E-1,2.110975683E-1
1.871008510E2,5.602506921E-3,-3.544938266E-1,4.601560533E-1
1.871208510E2,-4.486019611E-1,-2.809980186E-3,7.389025688E-1
1.871408510E2,-4.575555027E-1,6.178465672E-3,8.245284557E-1
1.871628510E2,-1.047023013E-1,-8.190830052E-2,8.447219133E-1
1.871828541E2,1.374970376E-1,5.623450875E-2,6.865950823E-1
1.872028588E2,1.506742686E-1,2.030865103E-1,4.489684999E-1
1.872248510E2,1.601339579E-1,4.525638744E-2,5.429021120E-1
1.872448510E2,-1.096939445E-1,-2.785370946E-1,9.235758781E-1
1.872648510E2,-6.083519459E-1,-5.496041775E-1,1.164832711E0
1.872848510E2,-8.417897224E-1,-5.124984980E-1,9.823411107E-1
1.873048510E2,-6.619684696E-1,1.541998386E-1,6.174975038E-1
1.873248510E2,-2.881538495E-2,4.169940650E-1,2.378011048E-1
1.873448510E2,8.420515656E-1,-2.634225488E-1,1.040390730E-1
1.873648510E2,1.158689141E0,-5.406506658E-1,1.412145942E-1
1.873848526E2,7.909483314E-1,-5.421341658E-1,1.838180721E-1
1.874068510E2,7.869689912E-2,-9.941395372E-2,3.440742195E-1
1.874288510E2,-9.567894787E-2,8.574802428E-2,3.578448594E-1
1.874488698E2,-2.188642882E-2,3.442662060E-1,2.836858034E-1
1.874708510E2,1.948136538E-1,6.728942394E-1,1.883908361E-1
1.874928510E2,4.410272539E-1,5.320636034E-1,1.209862232E-1
1.875128526E2,4.194026291E-1,2.253918201E-1,1.577777565E-1
1.875348494E2,1.689827740E-1,6.719517708E-2,2.173283994E-1
1.875548510E2,-1.437278688E-1,-2.555162087E-2,1.296605170E-1
1.875748510E2,-3.653846681E-1,-5.071926862E-2,4.895648360E-2
1.875948510E2,-4.931427836E-1,2.494773567E-1,2.127207220E-1
1.876148510E2,-3.819304109E-1,4.976631701E-1,3.562042415E-1
1.876348510E2,4.766494036E-2,1.827534288E-1,3.088360131E-1
1.876548510E2,2.846108377E-1,-2.607172728E-1,2.787290886E-2
1.876748510E2,1.256113499E-1,-2.712590694E-1,-4.914847016E-2
1.876948510E2,-2.026327252E-1,-1.126435474E-1,1.788962483E-1
1.877148510E2,-5.607568622E-1,6.941174716E-2,5.727123618E-1
1.877348510E2,-5.757142901E-1,1.279850006E-1,7.213445902E-1
1.877548510E2,-3.064274490E-1,6.141813472E-2,4.699997008E-1
1.877748510E2,1.532399096E-2,-8.897688240E-2,-1.466076542E-2
1.877948510E2,2.166302651E-1,-3.322408795E-1,-3.307573497E-1
1.878148510E2,3.345272541E-1,-4.548851550E-1,-2.385865152E-1
1.878368510E2,4.851317108E-1,-2.205048949E-1,9.735446423E-2
1.878568510E2,5.572661757E-1,-9.449212253E-2,1.820203811E-1
1.878768510E2,3.812148273E-1,-1.321563274E-1,-5.934119690E-4
1.878968510E2,5.028293654E-2,-1.204277156E-3,-5.593780056E-2
1.879168510E2,-2.480112948E-2,2.508037984E-1,2.141344398E-1
