"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.357100000E2,-2.229999937E-2,8.647999763E-1,-1.572499990E0
1.357300000E2,3.269000053E-1,1.291899920E0,-2.012500048E0
1.357600000E2,3.759000003E-1,1.138199925E0,-2.339999914E0
1.357900000E2,4.526999891E-1,7.850999832E-1,-8.939999938E-1
1.358100000E2,5.830999613E-1,7.506999969E-1,1.445999891E-1
1.358300000E2,1.187699914E0,2.290000021E-2,4.485999942E-1
1.358600000E2,5.460999608E-1,-2.615000010E-1,5.618000031E-1
1.358800000E2,2.202999890E-1,-7.967000008E-1,4.177999794E-1
1.359100000E2,-5.855000019E-1,-4.754999876E-1,1.199199915E0
1.359300000E2,-7.615000010E-1,2.956999838E-1,1.498399973E0
1.359500000E2,-3.889999911E-2,2.509000003E-1,7.190999985E-1
1.359700031E2,6.908000112E-1,-3.714999855E-1,9.246000051E-1
1.360000000E2,-1.578999907E-1,-1.240999997E-1,2.772599936E0
1.360200000E2,-1.080799937E0,-3.665999770E-1,3.659499884E0
1.360400000E2,-8.148999810E-1,-9.407999516E-1,2.779299974E0
1.360699984E2,1.311900020E0,-9.867999554E-1,6.960000098E-2
1.360900000E2,2.341899872E0,-8.720999956E-1,1.173999980E-1
1.361200000E2,1.105099916E0,3.249999881E-1,-2.083400011E0
1.361400000E2,5.911999941E-1,-1.626999974E-1,-2.617199898E0
1.361600000E2,-2.099999934E-1,2.540999949E-1,-2.388599873E0
1.361900000E2,-7.457000017E-1,5.364999771E-1,-2.352299929E0
1.362200000E2,-8.060999513E-1,5.997999907E-1,-2.652699947E0
1.362400000E2,-5.730999708E-1,5.652999878E-1,-2.418999910E0
1.362600000E2,-7.967999578E-1,8.535999656E-1,-1.311100006E0
1.362900000E2,-9.420999885E-1,5.119999647E-1,-8.899999782E-3
1.363100000E2,-1.105999947E0,5.812999606E-1,1.110100031E0
1.363300000E2,-8.738999963E-1,7.125999928E-1,1.886299968E0
1.363600000E2,5.309999734E-2,5.536999702E-1,2.001299858E0
1.363800000E2,1.451999992E-1,6.042999625E-1,1.840099931E0
1.364100000E2,-3.599999938E-3,4.754999876E-1,2.297999859E0
1.364300000E2,-2.182999998E-1,5.810999870E-1,1.816999912E0
1.364500000E2,-6.155999899E-1,5.834999681E-1,1.415799975E0
1.364800000E2,-1.696999967E-1,-3.583000004E-1,1.949399948E0
1.365000000E2,-2.119999975E-1,-8.527999520E-1,1.675999999E0
1.365200000E2,-2.489999980E-1,-1.054600000E0,1.118700027E0
1.365400000E2,-3.590000048E-2,-1.161599994E0,1.708000004E-1
1.365600000E2,-4.129999876E-2,-6.151999831E-1,-4.435999990E-1
1.365800000E2,4.839999974E-2,-3.889999986E-1,-7.269999981E-1
1.366099984E2,-1.668999940E-1,-3.639999926E-1,-8.546999693E-1
1.366300000E2,-4.195999801E-1,-2.266999930E-1,-1.062399983E0
1.366500000E2,-6.624000072E-1,7.169999927E-2,-1.161599994E0
1.366799984E2,-1.339000016E-1,2.849999964E-1,-1.504199982E0
1.366999984E2,2.236000001E-1,6.269999743E-1,-1.501399994E0
1.367200000E2,2.821999788E-1,7.558999658E-1,-9.591999650E-1
1.367400000E2,2.976000011E-1,4.761999846E-1,-5.669000149E-1
1.367600000E2,2.056999952E-1,3.314999938E-1,-7.728999853E-1
1.367800000E2,2.524999976E-1,3.037999868E-1,-3.887999952E-1
1.368000000E2,9.487999678E-1,-2.639999986E-2,5.821999907E-1
1.368300000E2,1.157899976E0,-3.413999975E-1,1.380999923E0
1.368500000E2,1.250000000E0,-1.137699962E0,8.685999513E-1
1.368700000E2,8.097999692E-1,-1.109399915E0,6.523000002E-1
1.368999984E2,2.960000001E-2,3.689999878E-1,1.658499956E0
1.369200000E2,6.769999862E-1,5.809999704E-1,7.235999703E-1
1.369400000E2,1.257499933E0,4.275999963E-1,4.113000035E-1
1.369600000E2,4.141999781E-1,6.987999678E-1,8.236999512E-1
1.369800000E2,-5.597999692E-1,1.692000031E-1,1.201900005E0
1.370000000E2,-1.819799900E0,9.669999778E-2,1.688300014E0
1.370200000E2,-1.784799933E0,-2.626999915E-1,1.598799944E0
1.370400000E2,-1.189999938E0,-1.075999960E-1,5.690000057E-1
1.370700000E2,-3.003000021E-1,4.587999880E-1,1.194999963E-1
1.370900000E2,8.020000160E-2,5.893999934E-1,-1.934999973E-1
1.371100000E2,-5.345000029E-1,6.953999996E-1,-3.114999831E-1
1.371300000E2,-9.243999720E-1,6.459999681E-1,-7.527999878E-1
1.371500000E2,-1.113699913E0,3.772999942E-1,-1.122900009E0
1.371700000E2,-1.081499934E0,2.888000011E-1,-1.911499977E0
1.371900000E2,-9.271999598E-1,4.928999841E-1,-1.969399929E0
1.372200000E2,-1.366999894E-1,8.392999768E-1,-2.086099863E0
1.372400000E2,5.389999747E-1,4.118999839E-1,-1.664600015E0
1.372600000E2,7.849999666E-1,3.554999828E-1,3.189999983E-2
1.372800000E2,7.434999943E-1,-1.292999983E-1,5.694000125E-1
1.373000000E2,7.954999804E-1,1.503999978E-1,6.985999942E-1
1.373299984E2,1.611699939E0,-2.960999906E-1,2.179499865E0
1.373499984E2,1.062500000E0,-4.664999843E-1,3.305699825E0
1.373700000E2,-2.450999916E-1,-3.183999956E-1,3.069399834E0
1.373900000E2,-5.435999632E-1,1.137999967E-1,2.441999912E0
1.374100000E2,-1.127200007E0,4.899999797E-1,1.993099928E0
1.374300000E2,-7.252999544E-1,-4.535000026E-1,2.636699915E0
1.374500000E2,-6.100000143E-1,-1.558699965E0,1.719200015E0
1.374800000E2,2.989699841E0,3.109000027E-1,-1.657199979E0
1.375000000E2,1.172399998E0,-4.255999923E-1,-2.176899910E0
1.375200000E2,3.339999914E-2,-1.563599944E0,-1.601999998E0
1.375400000E2,6.279999763E-2,-9.967999458E-1,-1.025499940E0
1.375600000E2,4.743999839E-1,-8.775999546E-1,-1.314999908E-1
1.375800000E2,6.474999785E-1,-6.991999745E-1,4.891999960E-1
1.376000000E2,3.528999984E-1,-1.309999973E-1,4.451999962E-1
1.376200000E2,3.998999894E-1,-1.265999973E-1,-1.451200008E0
1.376500000E2,3.940999806E-1,-1.077999994E-1,-3.007299900E0
1.376700000E2,5.328999758E-1,7.589999586E-2,-2.979499817E0
1.376900000E2,1.339999959E-2,6.074000001E-1,-1.822499990E0
1.377200000E2,-3.723999858E-1,1.849999905E0,-2.437099934E0
1.377400000E2,-1.168099999E0,2.191200018E0,8.479999751E-2
1.377600000E2,-1.967799902E0,1.115599990E0,1.802999973E0
1.377900000E2,1.280999929E-1,1.840000041E-2,4.294099808E0
1.378200000E2,1.212000012E0,-7.202999592E-1,8.041999936E-1
1.378400000E2,2.265100002E0,8.247999549E-1,-2.163699865E0
1.378600000E2,1.394099951E0,8.162999749E-1,-6.365000010E-1
1.378800000E2,2.025000006E-1,9.925999641E-1,2.034999877E-1
1.379000000E2,-4.217000008E-1,9.693999887E-1,2.322999984E-1
1.379300000E2,4.147000015E-1,8.219999820E-2,8.481999636E-1
1.379500047E2,8.083999753E-1,-8.933999538E-1,7.925999761E-1
1.379800000E2,6.293999553E-1,-8.909999728E-1,8.417999744E-1
1.380000000E2,6.269999743E-1,-3.333999813E-1,2.369999886E-2
1.380200000E2,1.207199931E0,-3.167999983E-1,-3.877999783E-1
1.380400000E2,1.251399994E0,-3.340999782E-1,-4.199999850E-3
1.380600000E2,9.970999956E-1,-2.041999996E-1,3.771999776E-1
1.380800000E2,7.487999797E-1,1.030000020E-2,-2.109999955E-2
1.381099984E2,4.131000042E-1,1.285200000E0,-1.584599972E0
1.381300000E2,5.260000005E-2,1.707099915E0,-2.540899992E0
1.381500000E2,3.819999844E-2,1.109300017E0,-2.262699842E0
1.381800000E2,-2.588000000E-1,8.747999668E-1,-1.695699930E0
1.382099984E2,-7.894999981E-1,6.995999813E-1,-7.322999835E-1
1.382300000E2,-5.396999717E-1,7.113999724E-1,-3.454000056E-1
1.382600000E2,6.802999973E-1,-3.206000030E-1,3.601000011E-1
1.382900000E2,-4.244999886E-1,-9.399999976E-1,3.068199873E0
1.383100000E2,-1.149199963E0,-7.457000017E-1,5.159100056E0
1.383400000E2,-2.250999957E-1,-4.044999778E-1,2.281599998E0
1.383600000E2,-1.108999997E-1,-3.044999838E-1,5.146999955E-1
1.383899984E2,-3.811999857E-1,-1.223599911E0,2.100600004E0
1.384100000E2,7.339000106E-1,-1.175999999E0,9.811999798E-1
1.384300000E2,1.046800017E0,-1.207199931E0,-9.984999895E-1
1.384500000E2,9.300000034E-3,-3.262999952E-1,-2.094500065E0
1.384800000E2,-1.776600003E0,2.820000052E-1,-8.729999512E-2
1.385100000E2,-5.483999848E-1,-4.569000006E-1,4.681999981E-1
1.385300000E2,9.277999997E-1,-6.779999733E-1,-9.372999668E-1
1.385500000E2,1.334800005E0,-2.751999795E-1,-2.014299870E0
1.385800000E2,9.492999911E-1,6.209999919E-1,-3.043999910E0
1.386000000E2,1.852999926E-1,1.197399974E0,-3.012599945E0
1.386200000E2,1.722999960E-1,1.350199938E0,-2.107399940E0
1.386500000E2,6.900999546E-1,6.572999954E-1,-1.048499942E0
1.386700000E2,1.361999959E-1,4.764999747E-1,3.395999968E-1
1.386900000E2,-1.969999969E-1,1.440999955E-1,2.069900036E0
1.387200000E2,1.474999934E-1,3.562999964E-1,1.643599987E0
1.387400000E2,2.687000036E-1,8.926999569E-1,6.875000000E-1
1.387600000E2,1.497000009E-1,9.911999702E-1,3.353999853E-1
1.387900000E2,4.906999767E-1,3.551999927E-1,3.076299906E0
1.388100000E2,6.793999672E-1,7.893999815E-1,1.689399958E0
1.388400000E2,-6.876999736E-1,8.881999850E-1,-8.519999683E-2
1.388600000E2,-6.301000118E-1,-1.136000007E-1,2.121199846E0
1.388800000E2,-1.310000010E-2,-7.453999519E-1,2.037299871E0
1.389100000E2,4.750999808E-1,-6.509000063E-1,-3.551000059E-1
1.389300000E2,4.714999795E-1,-3.565999866E-1,-1.562199950E0
1.389500000E2,6.559999585E-1,-4.871999919E-1,-2.169299841E0
1.389800000E2,6.462000012E-1,-1.101199985E0,-1.432999969E0
1.390000000E2,5.263999701E-1,-1.294799924E0,-2.371999919E-1
1.390200000E2,5.396999717E-1,-1.435199976E0,-4.050000012E-2
1.390400000E2,8.991000056E-1,-7.644000053E-1,-1.470699906E0
1.390600000E2,8.331999779E-1,-5.480000004E-2,-2.207999945E0
1.390800000E2,3.157999814E-1,1.806000024E-1,-1.625800014E0
1.391099984E2,7.079999894E-2,2.326999903E-1,-9.607999921E-1
1.391300000E2,3.689999878E-2,-1.049999986E-2,-3.833999932E-1
1.391500000E2,1.891999990E-1,-2.471999973E-1,4.506999850E-1
1.391700000E2,3.843999803E-1,-2.924000025E-1,5.935999751E-1
1.391900000E2,9.429999441E-2,-1.229999959E-2,9.519999623E-1
1.392200000E2,-5.126000047E-1,1.780999899E-1,1.443099976E0
1.392400000E2,-6.768999696E-1,-1.924999952E-1,3.220299959E0
1.392600000E2,-6.216999888E-1,1.072999984E-1,3.550199986E0
1.392900000E2,-9.004999995E-1,9.422999620E-1,-1.030999944E-1
1.393100000E2,-1.694599986E0,7.710999846E-1,8.100999594E-1
1.393400000E2,-1.130100012E0,-2.038999945E-1,2.026299953E0
1.393600000E2,-1.255999953E-1,-4.971999824E-1,4.824000001E-1
1.393800000E2,4.999999655E-4,-1.808999926E-1,-6.006000042E-1
1.394100000E2,-1.130399942E0,5.214999914E-1,-5.644999743E-1
1.394300000E2,-1.008599997E0,5.796999931E-1,-9.351999760E-1
1.394500000E2,-6.889999658E-2,5.489999801E-2,-1.405200005E0
1.394800000E2,1.177199960E0,-4.811999798E-1,-1.359399915E0
1.395100000E2,2.804999948E-1,2.334999889E-1,-1.453699946E0
1.395300000E2,-1.271999925E-1,6.218999624E-1,-2.224299908E0
1.395500000E2,4.010000080E-2,6.644999981E-1,-2.234200001E0
1.395800000E2,4.485999942E-1,4.689999819E-1,-1.269699931E0
1.396000000E2,3.577999771E-1,3.310999870E-1,-4.083999991E-1
1.396200000E2,1.819999963E-1,4.880999923E-1,1.729999930E-1
1.396400000E2,-2.009999938E-2,7.924999595E-1,6.395999789E-1
1.396600000E2,3.650999963E-1,5.331999660E-1,6.133999825E-1
1.396900000E2,6.590999961E-1,-4.399999976E-3,8.009999990E-1
1.397100000E2,-3.819999844E-2,-7.589999586E-2,1.732499957E0
1.397300000E2,-7.800000161E-2,4.487999976E-1,2.547299862E0
1.397600000E2,-2.125999928E-1,1.108500004E0,-5.079999939E-2
1.397900000E2,-8.201999664E-1,1.941999942E-1,1.879799962E0
1.398100000E2,-2.101999968E-1,-3.393999934E-1,2.025899887E0
1.398400000E2,8.540000021E-2,-7.001000047E-1,1.008999944E-1
1.398600000E2,-3.412999809E-1,-7.247999907E-1,1.659999937E-1
1.398800000E2,-5.216000080E-1,-4.943999946E-1,-2.694999874E-1
1.399000000E2,-3.269999921E-1,-7.196999788E-1,-8.373999596E-1
1.399200000E2,-1.385999918E-1,-1.316900015E0,-2.773000002E-1
1.399400000E2,1.877999902E-1,-1.393199921E0,2.854999900E-1
1.399600000E2,5.009999871E-1,-1.032799959E0,-3.032000065E-1
1.399899984E2,1.776999980E-1,1.275999993E-1,-1.733699918E0
1.400100000E2,-2.124999911E-1,5.695999861E-1,-2.052500010E0
1.400300000E2,-3.808999956E-1,8.851999640E-1,-2.103299856E0
1.400500000E2,-4.995999932E-1,9.302999973E-1,-1.713499904E0
1.400800000E2,-6.740999818E-1,6.694999933E-1,-2.374999970E-1
1.401000000E2,-3.168999851E-1,4.807999730E-1,-1.193999946E-1
1.401200000E2,-2.108999938E-1,8.316999674E-1,-1.964999884E-1
1.401500000E2,1.341999918E-1,2.017000020E-1,7.519999743E-1
1.401700000E2,2.021999955E-1,-1.124999970E-1,2.557800055E0
1.401900000E2,4.079999924E-1,9.950000048E-2,3.990099907E0
1.402200000E2,7.490000129E-2,1.832599998E0,3.840999901E-1
1.402400000E2,-9.785999656E-1,1.669699907E0,-2.034999877E-1
1.402700000E2,-7.502999902E-1,-1.402699947E0,4.420399666E0
1.402900000E2,1.982000023E-1,-2.210899830E0,3.806099892E0
1.403100000E2,8.154999614E-1,-1.236599922E0,5.519999862E-1
1.403400000E2,-1.025099993E0,3.368999958E-1,-7.585999966E-1
1.403600000E2,-1.749499917E0,4.221999943E-1,-2.967999876E-1
1.403800000E2,-1.268000007E0,1.833999902E-1,-8.400999904E-1
1.404100000E2,-1.000999957E-1,-6.449999660E-2,-1.716699958E0
1.404300000E2,5.751000047E-1,-4.681999981E-1,-1.283699989E0
1.404500000E2,5.977999568E-1,-1.287000030E-1,-1.847999930E0
1.404800000E2,-2.557999790E-1,6.627999544E-1,-2.833099842E0
1.405100000E2,-1.445000023E-1,7.294999957E-1,-1.981299996E0
1.405300000E2,6.749999523E-2,8.745999932E-1,-2.004999876E0
1.405500000E2,-1.019999981E-1,7.343999743E-1,-8.509999514E-1
1.405700000E2,-2.818000019E-1,4.760999978E-1,9.368000031E-1
1.405900000E2,-1.220999956E-1,1.008000001E-1,2.454999924E0
1.406200063E2,4.578000009E-1,2.549999952E-2,2.094799995E0
1.406500000E2,8.499999531E-3,-1.368999928E-1,1.638199925E0
1.406700000E2,5.494999886E-1,2.681999803E-1,2.029000044E0
1.406900000E2,1.061100006E0,5.108000040E-1,3.955000043E-1
1.407200000E2,-2.384999990E-1,2.563000023E-1,1.512399912E0
1.407400000E2,6.340000033E-2,-3.294999897E-1,2.480700016E0
1.407700000E2,8.357999921E-1,1.589999907E-2,-4.758999944E-1
1.407900016E2,2.029999904E-2,2.890999913E-1,-1.433200002E0
1.408200000E2,-7.835999727E-1,-4.129000008E-1,5.098999739E-1
1.408400000E2,-3.842999935E-1,-9.059999585E-1,6.485999823E-1
1.408600000E2,2.373999953E-1,-1.078400016E0,-3.586999774E-1
1.408800000E2,9.707999825E-1,-1.258099914E0,-1.379599929E0
1.409100000E2,6.463999748E-1,-1.069899917E0,-7.787999511E-1
1.409300000E2,2.569999918E-2,-4.882999957E-1,-5.216999650E-1
1.409500000E2,-2.305999994E-1,3.125999868E-1,-1.051200032E0
1.409800000E2,-2.909999900E-2,8.119999766E-1,-2.185199976E0
1.410100000E2,-7.937999964E-1,7.033999562E-1,-6.072999835E-1
1.410300000E2,-1.128799915E0,5.234000087E-1,9.910999537E-1
1.410500000E2,-9.505999684E-1,5.248000026E-1,1.078199983E0
1.410800000E2,-4.539999962E-1,7.084000111E-1,-6.068999767E-1
1.411099984E2,-5.647000074E-1,2.073999941E-1,7.870000005E-1
1.411300000E2,-5.633999705E-1,1.264999956E-1,2.785099983E0
1.411500000E2,5.779999867E-2,6.653999686E-1,1.317499995E0
1.411700000E2,3.619000018E-1,8.635999560E-1,-1.588699937E0
1.411900000E2,-4.892999828E-1,2.870999873E-1,-4.892999828E-1
1.412200000E2,-4.542999864E-1,-9.937999845E-1,2.781899929E0
1.412400000E2,3.569999933E-1,-1.060799956E0,1.614499927E0
1.412700000E2,2.647999823E-1,-8.810999990E-1,5.672000051E-1
1.412900000E2,-2.414999902E-1,-3.750999868E-1,2.807999849E-1
1.413199984E2,-4.899999872E-2,-1.970000006E-2,-4.280000031E-1
1.413400000E2,5.375999808E-1,-8.280000091E-2,-6.108999848E-1
1.413600000E2,1.099399924E0,-1.317999959E-1,-8.869999647E-1
1.413800000E2,1.485799909E0,-3.999999724E-3,-1.387599945E0
1.414000000E2,1.448300004E0,2.124999911E-1,-2.070699930E0
1.414299984E2,5.856999755E-1,6.705999970E-1,-1.756999969E0
1.414500000E2,2.421999872E-1,7.253999710E-1,-5.292999744E-1
1.414700000E2,4.059999883E-1,7.127000093E-1,-8.980000019E-2
1.414900000E2,8.084999919E-1,5.862999558E-1,-2.507999837E-1
1.415100000E2,7.707999945E-1,3.423999846E-1,-1.303000003E-1
1.415300000E2,3.752999902E-1,5.551999807E-1,9.477999806E-1
1.415500000E2,4.860000014E-1,4.229999781E-1,1.454100013E0
1.415700000E2,3.027999997E-1,3.540000021E-1,8.366999626E-1
1.415900000E2,4.519999772E-2,-6.650000066E-2,6.345999837E-1
1.416100000E2,6.777999997E-1,-3.799999878E-2,1.127200007E0
1.416300016E2,4.506999850E-1,-8.269999921E-2,7.128999829E-1
1.416600000E2,-6.179999709E-1,-2.415999919E-1,2.117499828E0
1.416900000E2,-5.960999727E-1,-6.790000200E-2,2.022300005E0
1.417100000E2,-1.789999902E-1,2.349999920E-2,1.790999919E-1
1.417300000E2,-3.350000083E-2,1.271999925E-1,-1.216400027E0
1.417599984E2,-1.958999932E-1,5.799999833E-2,-4.223999977E-1
1.417799984E2,4.800000042E-2,-2.356999964E-1,2.493999898E-1
1.418000000E2,2.556999922E-1,-4.572999775E-1,-3.747999966E-1
1.418299984E2,2.213999927E-1,2.263000011E-1,-1.105199933E0
1.418499984E2,-2.188999951E-1,3.231000006E-1,-7.023999691E-1
1.418700000E2,-6.930999756E-1,5.990999937E-1,-4.423999786E-1
1.418900000E2,-9.606999755E-1,8.898999691E-1,-6.229000092E-1
1.419100000E2,-6.893000007E-1,1.337299943E0,-1.242900014E0
1.419400000E2,3.959999979E-2,8.693000078E-1,-2.316099882E0
1.419600000E2,1.459999979E-1,1.114300013E0,-2.590600014E0
1.419800031E2,1.652999967E-1,6.816999912E-1,-1.099399924E0
1.420100000E2,5.945000052E-1,-1.433999985E-1,-3.483999968E-1
1.420400000E2,3.014999926E-1,-6.876999736E-1,-7.807999849E-1
1.420600000E2,1.623999923E-1,-7.781999707E-1,1.406799912E0
1.420800000E2,3.486000001E-1,-1.079200029E0,3.582299948E0
1.421099984E2,2.314999998E-1,-9.729999900E-1,1.690599918E0
1.421300000E2,-2.509000003E-1,-1.259999990E0,2.301899910E0
1.421500000E2,-3.937000036E-1,-1.416000009E0,2.754400015E0
1.421700000E2,1.037999988E-1,-9.544999599E-1,1.006799936E0
1.421900000E2,4.020999968E-1,6.780000031E-2,-1.449100018E0
1.422200000E2,-5.952999592E-1,1.479399920E0,-3.296900034E0
1.422400000E2,-1.493199944E0,1.164399981E0,2.699999809E-1
1.422600000E2,-1.532299995E0,-9.250000119E-2,3.205799818E0
1.422900000E2,1.973999888E-1,-6.894999743E-1,1.783499956E0
1.423100000E2,1.215299964E0,-8.534999490E-1,-1.106999964E-1
1.423300000E2,1.519899964E0,-5.805000067E-1,-9.483000040E-1
1.423600000E2,9.830999970E-1,1.394999921E-1,-1.771799922E0
1.423800000E2,7.820999622E-1,9.289999604E-1,-2.944099903E0
1.424100000E2,6.780999899E-1,1.376299977E0,-2.802000046E0
1.424400000E2,2.458999902E-1,1.241699934E0,-4.368999898E-1
1.424600000E2,1.435000002E-1,6.491999626E-1,2.129099846E0
1.424800000E2,4.350000024E-1,5.266000032E-1,3.177199841E0
1.425100000E2,7.422999740E-1,1.918599963E0,1.199000001E0
1.425300000E2,-2.225999981E-1,1.991400003E0,1.935400009E0
1.425500000E2,2.992999852E-1,8.937000036E-1,3.212299824E0
1.425800000E2,1.208299994E0,-4.021999836E-1,2.035300016E0
1.426000000E2,3.772999942E-1,2.061000019E-1,6.951000094E-1
1.426200000E2,-1.958999932E-1,-1.277000010E-1,1.692099929E0
1.426400000E2,-1.913999915E-1,-2.812999785E-1,1.015699983E0
1.426600000E2,-3.129999936E-1,-5.212999582E-1,5.426999927E-1
1.426900000E2,-1.477999926E0,-7.707999945E-1,2.816999853E-1
1.427200000E2,-1.620599985E0,-1.358600020E0,-1.429999948E0
1.427400000E2,-5.979999900E-1,-1.448199987E0,-3.161199808E0
1.427700000E2,4.109999835E-1,-1.367399931E0,-3.398699999E0
1.427900000E2,1.324999928E-1,-1.331200004E0,-1.556199908E0
1.428100000E2,-4.831999838E-1,-6.412000060E-1,-4.210999906E-1
1.428400000E2,-9.824000001E-1,9.221999645E-1,-1.614599943E0
1.428600000E2,-1.062999964E0,9.600999951E-1,-2.638200045E0
1.428800000E2,-7.332999706E-1,9.839999676E-2,-1.666899920E0
1.429000000E2,-3.782999814E-1,-5.480999947E-1,-5.318999887E-1
1.429299984E2,1.203999966E-1,-6.913999915E-1,-9.499999881E-2
1.429500000E2,-1.662999988E-1,-1.752000004E-1,-1.604999900E0
1.429700000E2,-2.709999979E-1,5.224999785E-1,-1.520299911E0
1.429900000E2,2.381999940E-1,5.074999928E-1,4.839999974E-2
1.430100000E2,5.903999805E-1,-1.407999992E-1,1.588400006E0
1.430300000E2,3.488000035E-1,-2.849999964E-1,2.774600029E0
1.430500000E2,-2.039999962E-1,-1.237000003E-1,2.367300034E0
1.430800000E2,-3.965999782E-1,-4.093999863E-1,1.865599990E0
1.431000000E2,2.013999969E-1,-1.092199922E0,2.538899899E0
1.431200000E2,1.459699988E0,-2.048300028E0,2.745599985E0
1.431400000E2,1.912400007E0,-2.152899981E0,1.816399932E0
1.431600000E2,4.799000025E-1,-1.120399952E0,1.001799941E0
1.431899984E2,-1.328400016E0,1.100999936E-1,4.890999794E-1
1.432099984E2,-1.285300016E0,3.771999776E-1,-6.712999940E-1
1.432300000E2,-3.215999901E-1,3.360999823E-1,-1.865099907E0
1.432599984E2,5.446999669E-1,3.865999877E-1,-2.170599937E0
1.432799984E2,5.029999614E-1,8.932999969E-1,-2.560799837E0
1.433000000E2,1.859999895E-1,1.609799981E0,-3.120599985E0
1.433299984E2,-1.204999983E-1,2.059499979E0,-3.104499817E0
1.433499984E2,3.828999996E-1,1.340099931E0,-2.161399841E0
1.433700000E2,3.662999868E-1,8.098999858E-1,-4.459999800E-1
1.433999984E2,2.915999889E-1,6.542999744E-1,6.367999911E-1
1.434200000E2,1.399999950E-3,8.368999958E-1,2.257999927E-1
1.434400000E2,-4.467999935E-1,1.649299979E0,7.804999948E-1
1.434600000E2,-4.116999805E-1,1.691599965E0,1.792899966E0
1.434800000E2,3.786000013E-1,5.690999627E-1,2.393599987E0
1.435100000E2,9.613999724E-1,-2.298999876E-1,4.478099823E0
1.435300000E2,1.407199979E0,-4.510999918E-1,3.747399807E0
1.435500000E2,7.644999623E-1,8.572999835E-1,1.716399908E0
1.435800000E2,-3.075999916E-1,4.372999966E-1,2.669899940E0
1.436000000E2,5.640000105E-1,-6.979999542E-1,2.787400007E0
1.436200000E2,1.096499920E0,-5.866000056E-1,6.586999893E-1
1.436400000E2,8.588999510E-1,2.359999903E-2,-1.514799953E0
1.436600000E2,-8.929999918E-2,1.054799914E0,-2.381999969E0
1.436900000E2,-1.119999960E-1,5.040000007E-2,-7.249000072E-1
1.437200000E2,8.376999497E-1,-1.000299931E0,-3.865999877E-1
1.437400000E2,4.819999933E-1,-4.589999914E-1,-8.339999914E-1
1.437700000E2,-2.190999985E-1,8.028999567E-1,-1.838799953E0
1.437900000E2,-1.326999962E-1,6.578999758E-1,-1.626899958E0
1.438100000E2,-2.249999940E-1,8.333999515E-1,-1.613099933E0
1.438300000E2,-4.199000001E-1,1.359099984E0,-2.067999840E0
1.438600000E2,-5.141000152E-1,1.009099960E0,-1.353099942E0
1.438800000E2,-5.658999681E-1,4.346999824E-1,-2.500999868E-1
1.439100000E2,-4.745999873E-1,-8.779999614E-2,6.441000104E-1
1.439400000E2,-5.259999633E-1,-4.299999774E-1,9.835000038E-1
1.439600000E2,9.999999747E-5,-4.756999910E-1,1.134400010E0
1.439900000E2,8.568999767E-1,-7.746999860E-1,1.976899981E0
1.440100000E2,8.571999669E-1,-7.706999779E-1,1.489899993E0
1.440300000E2,3.781999946E-1,-5.986999869E-1,5.566999912E-1
1.440500000E2,3.559999764E-1,-1.276999950E0,1.190999985E0
1.440700000E2,8.634999990E-1,-1.473899961E0,1.482100010E0
1.440900016E2,1.066599965E0,-1.210099936E0,6.112999916E-1
1.441200000E2,-6.216999888E-1,-1.008999944E-1,-9.720999599E-1
1.441400000E2,-2.243299961E0,7.800999880E-1,3.328999877E-1
1.441600000E2,-2.296000004E0,6.435999870E-1,1.040499926E0
1.441899984E2,-1.490999907E-1,-5.379999802E-2,-8.375999928E-1
1.442100000E2,1.046399951E0,-2.624000013E-1,-1.965099931E0
1.442300000E2,1.600299954E0,-2.881999910E-1,-2.034199953E0
1.442500000E2,1.261899948E0,-2.219000012E-1,-1.379799962E0
1.442700000E2,9.248999953E-1,1.551000029E-1,-1.833799958E0
1.442900000E2,5.550000072E-1,7.239999771E-1,-1.977599978E0
1.443100000E2,3.027999997E-1,8.956999779E-1,-1.501999974E0
1.443400000E2,-8.749999851E-2,7.863999605E-1,-2.965999842E-1
1.443700000E2,-3.023000062E-1,9.922999740E-1,7.488999963E-1
1.443999984E2,3.342999816E-1,3.308999836E-1,6.381999850E-1
1.444199984E2,4.626999795E-1,-1.066999957E-1,4.632999897E-1
1.444400000E2,2.800000012E-1,-4.914999902E-1,8.592000008E-1
1.444700000E2,4.324999750E-1,-5.180000067E-1,1.892799973E0
1.444999984E2,4.650999904E-1,-4.949999973E-2,1.584800005E0
1.445200000E2,4.217000008E-1,2.099999934E-1,5.895999670E-1
1.445400000E2,-1.134999990E-1,-2.164999992E-1,1.794299960E0
1.445600000E2,-1.325999945E-1,-4.350999892E-1,1.931699991E0
1.445800000E2,1.621000022E-1,-3.976999819E-1,7.461999655E-1
1.446000000E2,-1.686999947E-1,-3.289999813E-2,-6.608999968E-1
1.446200000E2,-7.809000015E-1,5.939999819E-1,-9.344999790E-1
1.446400000E2,-9.243999720E-1,4.030999839E-1,1.331999898E-1
1.446600000E2,-3.005999923E-1,-5.659999698E-2,6.449999809E-1
1.446800000E2,5.302999616E-1,-4.765999913E-1,5.360000134E-1
1.447000000E2,1.119499922E0,-3.944999874E-1,-2.750000060E-1
1.447200000E2,9.054999948E-1,9.089999646E-2,-1.047199965E0
