"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.139139984E2,2.691999972E-1,1.238999963E-1,-8.499999531E-3
1.139339984E2,1.140999913E0,-1.691000015E-1,-1.396199942E0
1.139539984E2,-1.331099987E0,-4.114999771E-1,4.187999964E-1
1.139739984E2,-1.972499967E0,-1.597800016E0,1.752799988E0
1.139940031E2,1.401399970E0,-1.021000028E0,-2.035500050E0
1.140239984E2,4.649099827E0,3.746999979E0,-1.684899926E0
1.140439984E2,8.136999607E-1,3.119199991E0,2.662099838E0
1.140639984E2,-3.203699827E0,-1.638700008E0,5.487599850E0
1.140839984E2,-1.886999965E0,-3.404999971E-1,-2.901999950E-1
1.141039984E2,3.140999973E-1,-2.527000010E-1,-4.996699810E0
1.141239984E2,-7.134999633E-1,1.366199970E0,-3.203799963E0
1.141439984E2,-6.536999941E-1,-1.003499985E0,-7.148999572E-1
1.141639984E2,3.079999983E-2,-1.927099943E0,8.797000051E-1
1.141839984E2,8.054999709E-1,-3.614999950E-1,6.340999603E-1
1.142040094E2,1.440899968E0,1.479799986E0,-8.718999624E-1
1.142339984E2,1.468500018E0,-1.075999975E0,-1.298999935E-1
1.142539984E2,-1.329999976E-2,3.379999846E-2,8.969999552E-1
1.142739984E2,-2.922499895E0,-1.490999907E-1,2.091699839E0
1.142939984E2,-2.562000036E0,-1.472999901E-1,-2.987999916E-1
1.143139984E2,2.395000011E-1,-3.267000020E-1,-2.656699896E0
1.143339984E2,2.566299915E0,7.578999996E-1,-3.089799881E0
1.143539984E2,2.497200012E0,2.841899872E0,1.030300021E0
1.143739984E2,-2.562700033E0,-4.426999986E-1,4.210599899E0
1.143939984E2,4.372999966E-1,-2.793299913E0,8.751999736E-1
1.144139984E2,6.861000061E-1,2.670199871E0,-2.444900036E0
1.144339984E2,-2.457200050E0,1.043999940E-1,-1.792299986E0
1.144539984E2,-4.359999895E-1,-3.853999972E-1,4.910000041E-2
1.144739984E2,1.708000004E-1,-2.205999851E0,1.399299979E0
1.144940094E2,-6.888999939E-1,9.320999980E-1,2.534999847E-1
1.145239984E2,-3.155999780E-1,1.030000001E-1,4.996999800E-1
1.145439984E2,-1.122799993E0,-1.259000003E-1,-3.874000013E-1
1.145639984E2,-7.128999829E-1,-2.344199896E0,-1.363099933E0
1.145839984E2,9.881999493E-1,-3.747999966E-1,-1.646099925E0
1.146040094E2,1.295199990E0,2.122499943E0,-2.512699842E0
1.146339984E2,-1.352199912E0,-2.587199926E0,1.269199967E0
1.146539984E2,-9.581999779E-1,-1.529399991E0,-1.362999976E-1
1.146739984E2,1.321499944E0,1.820899963E0,-1.396899939E0
1.146939984E2,1.539699912E0,-2.346999943E-1,1.043499947E0
1.147139984E2,-8.789999485E-1,-1.466499925E0,1.005699992E0
1.147339984E2,-1.960999966E-1,-3.960999846E-1,-5.205000043E-1
1.147539984E2,1.187999964E0,1.160799980E0,-1.918399930E0
1.147739984E2,3.182999849E0,2.665099859E0,1.656000018E-1
1.147940000E2,-3.499999875E-3,6.518999934E-1,9.140999913E-1
1.148239984E2,-3.440999985E-1,-7.017999887E-1,-3.795999885E-1
1.148439984E2,-4.589999914E-1,2.102599859E0,-1.877999902E0
1.148639984E2,-2.005199909E0,-1.213199973E0,7.299999706E-3
1.148839984E2,-1.020599961E0,-4.834999740E-1,2.192999840E0
1.149039984E2,-1.258000016E0,-1.859799981E0,2.729699850E0
1.149239984E2,4.177999794E-1,-8.707999587E-1,7.209999859E-2
1.149439984E2,1.550599933E0,-5.077999830E-1,-7.975999713E-1
1.149639984E2,3.330999911E-1,-1.630999893E-1,-4.073999822E-1
1.149839984E2,2.412999868E-1,3.019999862E-1,-1.677099943E0
1.150040125E2,-1.416999996E-1,-7.135999799E-1,-4.246999919E-1
1.150339984E2,-5.909000039E-1,-6.220999956E-1,-2.194299936E0
1.150539984E2,-3.946000040E-1,8.450999856E-1,-4.382999837E-1
1.150739984E2,-9.376999736E-1,-4.259999990E-1,7.884999514E-1
1.150940000E2,1.664099932E0,1.242599964E0,-1.717799902E0
1.151239984E2,-2.844099998E0,-3.455999792E-1,2.893999815E-1
1.151439984E2,-2.975299835E0,-1.067499995E0,3.211999834E-1
1.151639984E2,-2.774299860E0,-2.130499840E0,6.225000024E-1
1.151839984E2,9.785999656E-1,5.968999863E-1,-7.371999621E-1
1.152040078E2,3.236299992E0,-5.740999579E-1,-1.960699916E0
1.152339984E2,1.275699973E0,1.212999970E-1,-2.133699894E0
1.152539984E2,-1.441399932E0,-1.407799959E0,4.840999842E-1
1.152739984E2,-1.998899937E0,-1.358899951E0,1.309799910E0
1.152939984E2,-2.636699915E0,-9.785999656E-1,1.023000002E0
1.153139984E2,4.851999879E-1,-1.311100006E0,-1.634099960E0
1.153339984E2,1.818300009E0,6.676999927E-1,-2.892299891E0
1.153539984E2,7.694000006E-1,3.615999818E-1,-1.080399990E0
1.153739984E2,-2.246899843E0,-6.013000011E-1,1.406099916E0
1.153939984E2,-2.078799963E0,2.709999867E-2,6.089000106E-1
1.154139984E2,-4.066999853E-1,4.436999857E-1,-2.043799877E0
1.154339984E2,2.291999906E-1,-1.128999963E-1,-3.307399988E0
1.154539984E2,1.584999919E0,-4.369999766E-1,-3.149799824E0
1.154739984E2,-3.026999831E-1,-2.522000074E-1,1.842999905E-1
1.154939984E2,-1.320699930E0,3.955000043E-1,1.119099975E0
1.155139984E2,-1.413299918E0,-6.030000001E-2,8.731999993E-1
1.155339984E2,-2.358599901E0,-7.622999549E-1,-5.454999804E-1
1.155539984E2,-3.941999972E-1,-1.353699923E0,-1.947399974E0
1.155739984E2,1.508199930E0,2.536999881E-1,-2.364799976E0
1.155939984E2,2.505699873E0,2.485100031E0,-1.042599916E0
1.156139984E2,-9.565999508E-1,3.398000002E-1,4.210000038E-1
1.156339984E2,-2.514899969E0,1.116999984E-1,3.793999851E-1
1.156539984E2,-2.299299955E0,-1.887999922E-1,-9.872999787E-1
1.156739984E2,-6.821999550E-1,-1.289999951E-2,-1.443399906E0
1.156939984E2,4.041000009E-1,1.525000036E-1,-1.256699920E0
1.157139984E2,6.949999928E-2,-1.197999939E-1,-9.423999786E-1
1.157339984E2,-3.256999850E-1,-1.691499949E0,-3.507999778E-1
1.157539984E2,1.723699927E0,1.241599917E0,-1.214599967E0
1.157739984E2,1.552099943E0,6.577000022E-1,-8.377999663E-1
1.157939984E2,-3.428900003E0,-1.225999951E0,2.043699980E0
1.158139984E2,-2.664999962E0,-2.741600037E0,1.375599980E0
1.158340000E2,-3.935000002E-1,-4.612999856E-1,-2.226399899E0
1.158639984E2,3.128799915E0,1.289999962E0,-1.433200002E0
1.158839984E2,8.158999681E-1,3.032999933E-1,1.595899940E0
1.159039984E2,-2.424799919E0,7.859999686E-2,1.535499930E0
1.159239984E2,-1.040199995E0,-2.757999897E-1,-1.862299919E0
1.159439984E2,-4.537999928E-1,-1.070799947E0,-3.821999788E0
1.159639984E2,-3.827999830E-1,9.876999855E-1,-1.685599923E0
1.159839984E2,8.958999515E-1,2.301999927E-1,2.494899988E0
1.160040094E2,-6.322999597E-1,5.059999973E-2,2.165499926E0
1.160339984E2,-6.780000031E-2,-8.758999705E-1,-1.974599957E0
1.160539984E2,2.293499947E0,7.030000091E-1,-2.257999897E0
1.160739984E2,6.577000022E-1,-8.440999985E-1,-3.710999787E-1
1.160939984E2,5.289999843E-1,4.283999801E-1,7.999999449E-3
1.161140000E2,-3.983999789E-1,1.144199967E0,4.131999910E-1
1.161439984E2,-2.314499855E0,-4.302999973E-1,1.129999980E-1
1.161639984E2,-4.140599728E0,-2.059599876E0,-1.446999907E-1
1.161839984E2,8.242999911E-1,1.448400021E0,-3.116099834E0
1.162040109E2,2.861699820E0,6.219999790E-1,-1.872299910E0
1.162339984E2,4.061999917E-1,1.001999974E0,2.187700033E0
1.162539984E2,-2.319299936E0,3.371999860E-1,1.621699929E0
1.162739984E2,-5.633000135E-1,5.503000021E-1,-1.366999984E0
1.162939984E2,-4.593999982E-1,1.471000016E-1,-5.651000142E-1
1.163139984E2,1.141099930E0,1.074800014E0,-3.838000000E-1
1.163339984E2,-7.469999790E-2,-6.493999958E-1,5.210999846E-1
1.163539984E2,3.145999908E-1,-6.879999489E-2,-5.108000040E-1
1.163739984E2,6.463999748E-1,-1.721899986E0,-7.877999544E-1
1.163939984E2,2.649999857E-1,-4.052999914E-1,-2.395000011E-1
1.164139984E2,-1.688199997E0,-8.317999840E-1,1.750899911E0
1.164339984E2,-3.039000034E-1,-1.509099960E0,1.193699956E0
1.164539984E2,8.320999742E-1,4.515999854E-1,-7.839999795E-1
1.164739984E2,3.700999916E-1,-6.823999882E-1,-1.921999902E-1
1.164939984E2,-2.290999889E-1,-2.909999788E-1,-7.753999829E-1
1.165139984E2,-6.719999909E-1,-1.448699951E0,-8.507999778E-1
1.165339984E2,-6.560999751E-1,-2.978999913E-1,-7.081999779E-1
1.165539984E2,5.769999623E-1,-6.018999815E-1,-1.046800017E0
1.165739984E2,-3.439999744E-2,2.109999955E-1,-1.169999968E-2
1.165939984E2,-2.666100025E0,-1.724999905E0,1.526700020E0
1.166139984E2,-8.689999580E-2,4.408999979E-1,3.305999935E-1
1.166339984E2,1.252999902E-1,9.262999892E-1,-4.174000025E-1
1.166539984E2,-1.836699963E0,2.990999818E-1,1.486099958E0
1.166739984E2,-1.492599964E0,-2.847000062E-1,3.971999884E-1
1.166939984E2,8.321999907E-1,-1.034999937E-1,-2.022399902E0
1.167139984E2,2.728600025E0,2.045500040E0,-4.753099918E0
1.167339984E2,2.191499949E0,-3.361999989E-1,-2.605200052E0
1.167539984E2,1.968899965E0,2.073999882E0,-1.388700008E0
1.167739984E2,6.942999959E-1,6.819999814E-1,1.557999969E0
1.167939984E2,-2.900199890E0,-1.454999924E0,3.409699917E0
1.168139984E2,-3.089299917E0,-1.813300014E0,2.083899975E0
1.168339984E2,-3.412999868E0,-3.077800035E0,-2.343600035E0
1.168539984E2,5.428999662E-1,-9.563999772E-1,-1.905999899E0
1.168739984E2,9.039999545E-2,5.460999608E-1,-1.274699926E0
1.168940000E2,3.410999775E-1,-6.631999612E-1,7.264999747E-1
1.169239984E2,1.672599912E0,-4.721999764E-1,-2.056699991E0
1.169439984E2,-1.590299964E0,-1.498699903E0,-2.069999874E-1
1.169639984E2,-1.097299933E0,-9.280999899E-1,7.989000082E-1
1.169839984E2,-7.050999999E-1,-1.769599915E0,5.263000131E-1
1.170039984E2,3.043099880E0,8.596000075E-1,-1.652899981E0
1.170239984E2,3.044899940E0,2.201499939E0,-3.625499964E0
1.170439984E2,1.330500007E0,1.384499907E0,1.796000004E-1
1.170639984E2,-3.496199846E0,1.395299911E0,3.276899815E0
1.170839984E2,-4.599599838E0,-3.407999873E-1,3.607899904E0
1.171039984E2,-3.686999977E-1,9.715999961E-1,7.362999916E-1
1.171239984E2,1.585399985E0,-6.865999699E-1,-2.631999969E0
1.171439984E2,4.507899761E0,2.640999854E-1,-2.202899933E0
1.171639984E2,2.117300034E0,3.393999934E-1,6.599999964E-2
1.171839984E2,-2.840499878E0,-6.416999698E-1,1.909599900E0
1.172040109E2,-1.824099898E0,1.064899921E0,8.247999549E-1
1.172340000E2,1.992699981E0,6.031000018E-1,-1.754099965E0
1.172639984E2,-1.169999968E-2,4.479999840E-2,4.740999937E-1
1.172839984E2,3.200999796E-1,1.731400013E0,1.867299914E0
1.173039984E2,9.980999827E-1,1.833699942E0,1.321299911E0
1.173239984E2,1.125599980E0,5.077999830E-1,5.180000067E-1
1.173439984E2,-5.347999930E-1,-1.432999969E-1,-1.332499981E0
1.173639984E2,4.138799667E0,1.698399901E0,-1.699999928E0
1.173839984E2,1.739499927E0,1.279799938E0,4.497999847E-1
1.174040078E2,-2.920300007E0,4.882999957E-1,3.649799824E0
1.174339984E2,-5.667999983E-1,-2.727399826E0,9.485999942E-1
1.174539984E2,2.681499958E0,8.634999990E-1,-1.761999965E0
1.174739984E2,4.409800053E0,1.739099979E0,-1.357599974E0
1.174939984E2,-3.366999924E-1,-2.545999885E-1,3.500000015E-2
1.175139984E2,-3.774799824E0,-2.159499884E0,1.324299932E0
1.175339984E2,-2.083299875E0,-3.583499908E0,1.343799949E0
1.175539984E2,-3.059999831E-2,-1.269199967E0,9.258999825E-1
1.175739984E2,1.893299937E0,-2.900999784E-1,3.719999790E-1
1.175939984E2,5.097000003E-1,-1.587999940E0,-1.178799987E0
1.176139984E2,3.987999856E-1,-5.904999971E-1,-1.401299953E0
1.176339984E2,5.620999932E-1,-4.258999825E-1,-1.732199907E0
1.176539984E2,-3.513999879E-1,5.689999834E-2,-5.155999660E-1
1.176739984E2,-2.198999882E0,-1.582399964E0,4.368999898E-1
1.176939984E2,1.613999903E-1,-2.593999803E-1,6.050999761E-1
1.177139984E2,3.167899847E0,3.278899908E0,2.886999846E-1
1.177339984E2,-2.263000011E-1,1.823000014E-1,1.876999885E-1
1.177539984E2,-1.428699970E0,-1.758099914E0,7.226999998E-1
1.177739984E2,6.976999640E-1,1.130299926E0,-1.094599962E0
1.177939984E2,2.492499828E0,2.154299974E0,2.687000036E-1
1.178139984E2,3.488000035E-1,3.289999962E-1,1.414499998E0
1.178339984E2,-1.737999916E-1,1.702999920E-1,4.717999995E-1
1.178539984E2,-4.079999775E-2,-3.261999786E-1,-5.311999917E-1
1.178739984E2,1.100600004E0,6.664999723E-1,2.054999918E-1
1.178939984E2,1.162500024E0,-3.777000010E-1,-3.335999846E-1
1.179139984E2,1.872200012E0,2.241799831E0,-6.408999562E-1
1.179340000E2,-9.900999665E-1,8.657999635E-1,1.013700008E0
1.179639984E2,-4.641399860E0,-1.201399922E0,2.687700033E0
1.179839984E2,2.840999961E-1,-2.639299870E0,1.058200002E0
1.180040125E2,6.515500069E0,1.250999928E0,-2.614599943E0
1.180339984E2,2.193500042E0,1.323199987E0,-2.038699865E0
1.180539984E2,-1.746399999E0,-1.800300002E0,1.129799962E0
1.180739984E2,-1.824199915E0,-1.462099910E0,2.244799852E0
1.180940000E2,8.396999836E-1,-1.176499963E0,6.825000048E-1
1.181239984E2,1.763999909E-1,8.025999665E-1,-2.886999846E-1
1.181439984E2,-3.677999973E-1,-1.452199936E0,-3.737999797E-1
1.181639984E2,6.125999689E-1,-9.758999944E-1,7.014999986E-1
1.181839984E2,9.989999980E-2,-6.220999956E-1,6.593999863E-1
1.182040109E2,4.443999827E-1,-6.775999665E-1,-6.263999939E-1
1.182339984E2,7.221999764E-1,5.321999788E-1,-1.255999923E0
1.182539984E2,-1.113499999E0,-6.839999557E-2,2.854000032E-1
1.182739984E2,-2.245800018E0,-1.097999960E-1,1.071599960E0
1.182939984E2,-1.731299996E0,3.427999914E-1,4.140999913E-1
1.183139984E2,-9.329999685E-1,-1.439099908E0,-7.779999822E-2
1.183339984E2,1.986400008E0,-9.549999982E-2,-1.143000007E0
1.183539984E2,4.228499889E0,1.480799913E0,-6.532999873E-1
1.183739984E2,-4.588999748E-1,1.155699968E0,-2.299999893E-1
1.183939984E2,-2.040699959E0,-1.228299975E0,1.572199941E0
1.184139984E2,-1.794799924E0,-1.873799920E0,-5.177999735E-1
1.184339984E2,3.906999826E-1,6.915999651E-1,-1.905200005E0
1.184539984E2,2.648799896E0,1.452700019E0,-1.364099979E0
1.184739984E2,2.932099819E0,1.694999933E0,-3.143999875E-1
1.184939984E2,-1.344399929E0,-3.467999995E-1,6.000999808E-1
1.185139984E2,-9.874999523E-1,1.235399961E0,2.308999896E-1
1.185339984E2,-5.737999678E-1,-9.932999611E-1,3.519999981E-2
1.185539984E2,9.661999941E-1,1.406199932E0,-2.775999904E-1
1.185739984E2,1.012699962E0,9.774000049E-1,-1.695999950E-1
1.185939984E2,-1.987299919E0,-1.921499968E0,9.727999568E-1
1.186139984E2,-2.111000061E0,-2.424700022E0,1.263999939E0
1.186340000E2,-1.444999933E0,-3.695799828E0,-2.951999903E-1
1.186639984E2,2.206799984E0,6.856999993E-1,-2.398399830E0
1.186839984E2,2.710199833E0,-1.588999927E-1,-1.299799919E0
1.187039984E2,-8.819999546E-2,-3.244999945E-1,1.235599995E0
1.187239984E2,-1.509699941E0,-8.039999604E-1,3.639999926E-1
1.187439984E2,-9.319999814E-2,2.129999921E-2,-2.331099987E0
1.187639984E2,-1.556999981E-1,1.246899962E0,-3.088500023E0
1.187839984E2,-6.059999764E-2,6.680999994E-1,-1.127699971E0
1.188040109E2,1.483799934E0,2.273099899E0,5.906000137E-1
1.188339984E2,1.658999920E-1,3.409000039E-1,1.519099951E0
1.188539984E2,-8.004999757E-1,-2.219999880E-1,1.896600008E0
1.188739984E2,5.422999859E-1,9.529999495E-1,8.823999763E-1
1.188939984E2,1.718400002E0,5.365999937E-1,-1.589699984E0
1.189139984E2,2.783200026E0,8.745999932E-1,-2.543499947E0
1.189339984E2,3.481699944E0,3.710399866E0,-6.920999885E-1
1.189539984E2,1.999999881E-1,2.044699907E0,2.123800039E0
1.189739984E2,-3.411899805E0,-1.537199974E0,3.654299974E0
1.189939984E2,-1.790799975E0,5.514000058E-1,1.207999945E0
1.190139984E2,3.216499805E0,1.819799900E0,-8.309999704E-1
1.190339984E2,2.709199905E0,1.813499928E0,-4.359000027E-1
1.190539984E2,-2.226199865E0,-6.294999719E-1,6.604999900E-1
1.190739984E2,-7.739999890E-2,-2.110199928E0,1.026000023E0
1.190940000E2,5.077099800E0,3.492599964E0,1.568999887E-1
1.191239984E2,1.048399925E0,-7.539999485E-2,1.415599942E0
1.191439984E2,-9.412999749E-1,-2.297899961E0,9.124999642E-1
1.191639984E2,-2.657999992E-1,-3.634399891E0,-6.579999626E-2
1.191839984E2,2.483199835E0,1.359399915E0,-3.726999760E-1
1.192040125E2,4.031199932E0,1.053300023E0,7.088999748E-1
1.192339984E2,-6.195999980E-1,-1.052299976E0,1.796899915E0
1.192539984E2,-6.117699623E0,-5.217499733E0,1.875199914E0
1.192739984E2,-4.638499737E0,-2.624699831E0,8.934999704E-1
1.192939984E2,-5.329999924E-1,-1.112999916E0,-9.598000050E-1
1.193139984E2,2.206699848E0,-5.979999900E-2,-2.279799938E0
1.193339984E2,4.111999869E-1,-3.480999768E-1,-3.450599909E0
1.193539984E2,-2.039700031E0,-2.118000031E0,-1.732999980E-1
1.193739984E2,-3.157399893E0,-1.972099900E0,1.162500024E0
1.193939984E2,-1.100700021E0,-2.338399887E0,8.788999915E-1
1.194139984E2,-1.000100017E0,-1.999399900E0,-1.710899949E0
1.194339984E2,3.885299921E0,1.113600016E0,-3.100800037E0
1.194539984E2,2.211699963E0,6.080999970E-1,1.101699948E0
1.194739984E2,-1.719699979E0,-8.215000033E-1,2.763900042E0
1.194939984E2,-2.980999947E-1,7.964999676E-1,-2.699999884E-2
1.195139984E2,1.221499920E0,2.409600019E0,-2.832799911E0
1.195339984E2,2.783299923E0,4.251699924E0,-3.763599873E0
1.195539984E2,1.774399996E0,2.377799988E0,9.504999518E-1
1.195739984E2,-1.557899952E0,4.684999883E-1,4.170199871E0
1.195939984E2,4.345999956E-1,-3.042999804E-1,1.710399985E0
1.196139984E2,3.051499844E0,1.369899988E0,-2.340999991E-1
1.196339984E2,3.669399977E0,2.406100035E0,-4.757999778E-1
1.196539984E2,2.174200058E0,2.080000006E-2,5.184999704E-1
1.196739984E2,9.781999588E-1,1.072799921E0,2.768000066E-1
1.196939984E2,-3.023499966E0,2.105000019E-1,8.044999838E-1
1.197139984E2,-4.726500034E0,-2.291300058E0,-1.399699926E0
1.197339984E2,-1.608799934E0,-1.029199958E0,-4.097199917E0
1.197539984E2,-1.974299908E0,-1.626999974E0,-1.088500023E0
1.197739984E2,5.070999861E-1,-2.176300049E0,1.990599990E0
1.197939984E2,3.693599939E0,1.632499933E0,4.074599743E0
1.198139984E2,4.340699673E0,6.568999887E-1,3.428099871E0
1.198339984E2,3.623899937E0,3.009999990E-1,1.377499938E0
1.198539984E2,-6.305999756E-1,-9.224999547E-1,-1.975499988E0
1.198740000E2,-2.340399981E0,7.499999832E-3,-5.174299717E0
1.198940000E2,-2.496299982E0,-1.900699973E0,-3.111500025E0
1.199239984E2,-3.454999924E0,-2.875200033E0,1.932099938E0
1.199440000E2,-1.256399989E0,-2.366999865E0,1.036700010E0
1.199640000E2,3.095599890E0,6.753999591E-1,-6.951999664E-1
1.199840000E2,6.633999944E-1,4.120000005E-1,2.426699877E0
1.200040109E2,-1.392699957E0,-7.578999996E-1,1.010499954E0
1.200339984E2,3.084000051E-1,-3.897999823E-1,-2.761499882E0
1.200540000E2,-1.465999931E-1,8.169999719E-1,-2.246399879E0
1.200839984E2,6.306999922E-1,1.628799915E0,2.705999911E-1
1.201039984E2,-8.059999943E-1,6.680999994E-1,-9.864999652E-1
1.201239984E2,-5.059999824E-1,-1.057099938E0,-1.168200016E0
1.201439984E2,-1.104699969E0,-4.251999855E-1,-1.155799985E0
1.201639984E2,7.608999610E-1,1.213999987E-1,-1.335299969E0
1.201839984E2,1.917099953E0,-8.788999915E-1,2.232699871E0
1.202040109E2,1.142400026E0,1.092499971E0,1.871199965E0
1.202339984E2,1.792199969E0,-7.617999911E-1,-1.783899903E0
1.202539984E2,8.256999850E-1,1.208099961E0,-4.323999882E-1
1.202739984E2,-1.386500001E0,-1.055299997E0,2.438299894E0
1.202939984E2,-9.695000052E-1,-4.095000029E-1,1.729499936E0
1.203139984E2,2.447499990E0,1.151600003E0,-3.553499937E0
1.203340000E2,1.897499919E0,1.969999909E0,-2.919499874E0
1.203639984E2,-4.440299988E0,-1.992599964E0,2.233299971E0
1.203839984E2,-3.369099855E0,-8.014000058E-1,5.789999962E-1
1.204040094E2,1.524599910E0,8.596000075E-1,-2.402299881E0
1.204339984E2,4.716399670E0,4.197299957E0,1.771600008E0
1.204539984E2,-2.571300030E0,7.565999627E-1,5.493000031E0
1.204739984E2,-1.894899964E0,-4.183000088E0,2.884500027E0
1.204939984E2,7.269999981E-1,6.629999876E-1,-3.515100002E0
1.205139984E2,3.560099840E0,1.394999981E0,-2.404099941E0
1.205339984E2,3.452699900E0,8.504999876E-1,8.424999714E-1
1.205539984E2,-2.166300058E0,-3.661999941E0,2.484200001E0
1.205739984E2,-3.920799971E0,-2.991699934E0,2.011299849E0
1.205939984E2,-2.518399954E0,-1.447699904E0,1.946000010E-1
1.206139984E2,1.303399920E0,-6.489999592E-2,-1.169700027E0
1.206339984E2,8.647999763E-1,-2.355999947E-1,-1.998799920E0
1.206539984E2,-4.041999876E-1,-3.662599802E0,3.192999959E-1
1.206739984E2,-2.087000012E-1,-1.198400021E0,1.446999907E-1
1.206939984E2,2.065999985E0,1.898599982E0,-1.412400007E0
1.207139984E2,2.953000069E-1,4.876999855E-1,-1.508199930E0
1.207339984E2,-7.642999887E-1,2.285999954E-1,-8.367999792E-1
1.207539984E2,-1.087399960E0,1.960999966E-1,6.042000055E-1
1.207739984E2,-1.954999924E0,-4.339999706E-2,1.068099976E0
1.207939984E2,-5.839999914E-1,-1.391899943E0,1.493399978E0
1.208139984E2,8.029999733E-1,-1.394999921E-1,-2.696999907E-1
1.208339984E2,1.684599996E0,8.632999659E-1,-2.151599884E0
1.208539984E2,1.186599970E0,-5.367999673E-1,-1.022199988E0
1.208739984E2,1.564999968E-1,-1.031700015E0,6.143000126E-1
1.208939984E2,-3.379999995E-1,-6.833999753E-1,6.791999936E-1
1.209139984E2,-6.653000116E-1,-1.634299994E0,-1.856999993E-1
1.209339984E2,4.949999750E-1,6.161999702E-1,-2.538699865E0
1.209539984E2,1.628899932E0,6.911000013E-1,-2.446099997E0
1.209739984E2,2.302999973E0,1.091099977E0,-2.181999981E-1
1.209939984E2,2.116999924E-1,2.258999944E-1,2.338799953E0
1.210139984E2,-1.592099905E0,-9.113999605E-1,2.795500040E0
1.210339984E2,2.658999860E-1,8.795999885E-1,-7.433999777E-1
1.210539984E2,1.124599934E0,8.912999630E-1,-3.076299906E0
1.210739984E2,-1.066999957E-1,6.319999695E-2,-4.961999953E-1
1.210940000E2,-1.045199990E0,-1.728999913E-1,1.570599914E0
1.211239984E2,-3.019999862E-1,3.709999844E-2,9.896999598E-1
1.211439984E2,1.703999996E0,1.932299972E0,-5.203999877E-1
1.211639984E2,2.398699999E0,5.159000158E-1,9.339999408E-2
1.211839984E2,1.982999921E0,7.035999894E-1,1.980199933E0
1.212040125E2,2.008000016E-1,-4.522999823E-1,7.039999962E-1
1.212339984E2,2.721999884E-1,4.407999814E-1,-6.658999920E-1
1.212539984E2,-1.287500024E0,4.788999856E-1,1.367999911E-1
1.212739984E2,-3.059899807E0,-5.051999688E-1,1.818599939E0
1.212940000E2,5.830000043E-1,-9.664999843E-1,1.639499903E0
1.213239984E2,8.161999583E-1,-1.033999994E-1,-1.771299958E0
1.213439984E2,-9.559999406E-2,-4.673999846E-1,-1.240299940E0
1.213639984E2,-1.910099983E0,-7.321999669E-1,-6.345999837E-1
1.213839984E2,-4.007499695E0,-3.330299854E0,1.144599915E0
1.214040109E2,-1.013399959E0,-2.180199862E0,-1.257300019E0
1.214340000E2,2.827499866E0,-4.894999862E-1,-1.985599995E0
1.214639984E2,-2.791100025E0,-1.650999904E0,8.384999633E-1
1.214839984E2,-3.954099894E0,-3.105000019E0,-5.970000029E-1
1.215039984E2,-2.761999846E0,-2.272599936E0,-2.463899851E0
1.215239984E2,-1.190400004E0,-2.366099834E0,-1.995399952E0
1.215439984E2,3.107699871E0,1.300999969E-1,-1.352299929E0
1.215639984E2,2.194599867E0,1.070000008E-1,6.493999958E-1
1.215839984E2,9.872999787E-1,1.149500012E0,-7.310999632E-1
1.216040094E2,1.528999954E-1,7.010999918E-1,-1.643999934E0
1.216339984E2,2.589999884E-2,6.815999746E-1,-1.562699914E0
1.216539984E2,1.926799893E0,1.131799936E0,-3.522000015E-1
1.216739984E2,7.112999558E-1,1.165599942E0,1.224300027E0
1.216939984E2,-1.637300014E0,7.024999857E-1,1.693699956E0
1.217139984E2,-1.256500006E0,-2.750000060E-1,1.017699957E0
1.217339984E2,2.055799961E0,4.688999951E-1,-5.636999607E-1
1.217539984E2,3.798499823E0,3.862399817E0,-1.609599948E0
1.217739984E2,6.089000106E-1,1.158900023E0,6.223999858E-1
1.217939984E2,-1.023299932E0,1.162400007E0,1.330099940E0
1.218139984E2,-1.450500011E0,8.492999673E-1,2.113000005E-1
1.218339984E2,-1.803599954E0,-2.316999882E-1,-5.407999754E-1
1.218539984E2,2.455299854E0,2.184399843E0,-1.659799933E0
1.218739984E2,2.540299892E0,1.229900002E0,1.258999944E0
1.218939984E2,-6.028000116E-1,-9.078999758E-1,3.796899796E0
1.219139984E2,-1.697399974E0,-1.008100033E0,5.788999796E-1
1.219339984E2,3.506999910E-1,-1.088999957E-1,-2.007900000E0
1.219539984E2,8.542999625E-1,1.018599987E0,-7.737999558E-1
1.219739984E2,-1.033299923E0,-7.056999803E-1,1.788899899E0
1.219939984E2,-1.906999946E0,-2.546900034E0,1.480799913E0
1.220139984E2,1.470299959E0,-5.687999725E-1,-3.902999759E-1
1.220339984E2,3.377599955E0,-4.226000011E-1,-9.326999784E-1
1.220539984E2,3.037999868E-1,-1.083999991E0,2.985000014E-1
1.220739984E2,-6.854999661E-1,-3.400699854E0,-2.349999920E-2
1.220939984E2,1.483799934E0,-2.978000045E-1,-1.750800014E0
1.221139984E2,6.365000010E-1,-3.037999868E-1,-5.480000004E-2
1.221339984E2,-1.603299975E0,-1.328099966E0,-1.569999941E-2
1.221539984E2,-1.626999974E0,-1.098999977E0,-1.244799972E0
1.221739984E2,4.350999892E-1,-1.299999934E-2,-8.694999814E-1
1.221939984E2,1.574999988E-1,1.688899994E0,1.827899933E0
1.222140000E2,-3.055199862E0,-1.409299970E0,1.908299923E0
