"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.333098784E2,-3.918750000E1,1.837500000E1,2.981250000E1
2.333298784E2,-3.925000000E1,1.875000000E1,2.900000000E1
2.333498784E2,-3.912500000E1,1.937500000E1,2.881250000E1
2.333698784E2,-3.925000000E1,1.968750000E1,2.831250000E1
2.333898784E2,-3.937500000E1,1.937500000E1,2.800000000E1
2.334098784E2,-3.937500000E1,1.918750000E1,2.787500000E1
2.334298784E2,-3.918750000E1,1.937500000E1,2.787500000E1
2.334498784E2,-3.906250000E1,1.918750000E1,2.756250000E1
2.334698784E2,-3.918750000E1,1.918750000E1,2.762500000E1
2.334898784E2,-3.937500000E1,1.906250000E1,2.781250000E1
2.335098784E2,-3.950000000E1,1.887500000E1,2.806250000E1
2.335298784E2,-3.962500000E1,1.862500000E1,2.793750000E1
2.335498784E2,-3.962500000E1,1.862500000E1,2.831250000E1
2.335698784E2,-3.931250000E1,1.943750000E1,2.862500000E1
2.335898784E2,-3.925000000E1,1.950000000E1,2.862500000E1
2.336098784E2,-3.937500000E1,1.887500000E1,2.868750000E1
2.336298784E2,-3.931250000E1,1.843750000E1,2.850000000E1
2.336498784E2,-3.931250000E1,1.868750000E1,2.831250000E1
2.336698784E2,-3.881250000E1,1.918750000E1,2.831250000E1
2.336898784E2,-3.862500000E1,1.906250000E1,2.856250000E1
2.337098784E2,-3.912500000E1,1.906250000E1,2.831250000E1
2.337298784E2,-3.950000000E1,1.881250000E1,2.868750000E1
2.337498784E2,-3.937500000E1,1.881250000E1,2.875000000E1
2.337698784E2,-3.925000000E1,1.887500000E1,2.925000000E1
2.337898784E2,-3.925000000E1,1.831250000E1,2.975000000E1
2.338098784E2,-3.918750000E1,1.787500000E1,2.968750000E1
2.338298784E2,-3.887500000E1,1.850000000E1,2.962500000E1
2.338498784E2,-3.850000000E1,1.906250000E1,2.950000000E1
2.338698784E2,-3.825000000E1,1.956250000E1,2.918750000E1
2.338898784E2,-3.825000000E1,1.956250000E1,2.937500000E1
2.339098784E2,-3.893750000E1,1.912500000E1,2.943750000E1
2.339298784E2,-3.887500000E1,1.943750000E1,2.918750000E1
2.339498784E2,-3.893750000E1,1.943750000E1,2.912500000E1
2.339698784E2,-3.900000000E1,1.912500000E1,2.943750000E1
2.339898784E2,-3.881250000E1,1.868750000E1,2.950000000E1
2.340098784E2,-3.887500000E1,1.881250000E1,2.931250000E1
2.340298784E2,-3.881250000E1,1.906250000E1,2.931250000E1
2.340498784E2,-3.868750000E1,1.900000000E1,2.925000000E1
2.340698784E2,-3.856250000E1,1.868750000E1,2.881250000E1
2.340898800E2,-3.837500000E1,1.887500000E1,2.887500000E1
2.341098800E2,-3.818750000E1,1.931250000E1,2.925000000E1
2.341398800E2,-3.793750000E1,1.912500000E1,2.937500000E1
2.341698784E2,-3.837500000E1,1.868750000E1,2.956250000E1
2.341898784E2,-3.850000000E1,1.831250000E1,2.943750000E1
2.342098784E2,-3.856250000E1,1.850000000E1,2.943750000E1
2.342298784E2,-3.887500000E1,1.918750000E1,2.918750000E1
2.342498784E2,-3.887500000E1,1.918750000E1,2.918750000E1
2.342698784E2,-3.868750000E1,1.912500000E1,2.950000000E1
2.342898784E2,-3.843750000E1,1.900000000E1,2.950000000E1
2.343098784E2,-3.856250000E1,1.900000000E1,2.937500000E1
2.343298784E2,-3.837500000E1,1.906250000E1,2.943750000E1
2.343498784E2,-3.793750000E1,1.906250000E1,2.950000000E1
2.343698784E2,-3.781250000E1,1.968750000E1,2.931250000E1
2.343898784E2,-3.731250000E1,1.981250000E1,2.943750000E1
2.344098784E2,-3.737500000E1,1.937500000E1,2.931250000E1
2.344298847E2,-3.793750000E1,1.931250000E1,2.931250000E1
2.344598784E2,-3.793750000E1,1.918750000E1,2.931250000E1
2.344798784E2,-3.831250000E1,1.912500000E1,2.925000000E1
2.344998784E2,-3.843750000E1,1.918750000E1,2.931250000E1
2.345198784E2,-3.831250000E1,1.918750000E1,2.937500000E1
2.345398784E2,-3.800000000E1,1.968750000E1,2.931250000E1
2.345598784E2,-3.750000000E1,2.025000000E1,2.950000000E1
2.345798784E2,-3.718750000E1,2.075000000E1,2.956250000E1
2.345998784E2,-3.706250000E1,2.012500000E1,2.968750000E1
2.346198784E2,-3.725000000E1,1.962500000E1,2.975000000E1
2.346398784E2,-3.718750000E1,2.000000000E1,2.962500000E1
2.346598784E2,-3.725000000E1,2.006250000E1,2.956250000E1
2.346798784E2,-3.800000000E1,1.906250000E1,2.975000000E1
2.346998784E2,-3.837500000E1,1.825000000E1,2.975000000E1
2.347198784E2,-3.737500000E1,1.918750000E1,3.006250000E1
2.347398784E2,-3.675000000E1,2.081250000E1,3.025000000E1
2.347598784E2,-3.700000000E1,2.056250000E1,3.006250000E1
2.347798784E2,-3.762500000E1,1.950000000E1,3.006250000E1
2.347998784E2,-3.781250000E1,1.900000000E1,3.006250000E1
2.348198784E2,-3.750000000E1,1.931250000E1,3.006250000E1
2.348398784E2,-3.762500000E1,1.918750000E1,2.981250000E1
2.348598784E2,-3.787500000E1,1.837500000E1,2.993750000E1
2.348798784E2,-3.806250000E1,1.768750000E1,3.012500000E1
2.348998784E2,-3.781250000E1,1.831250000E1,3.037500000E1
2.349198784E2,-3.743750000E1,1.887500000E1,3.050000000E1
2.349398784E2,-3.768750000E1,1.875000000E1,3.062500000E1
2.349598784E2,-3.800000000E1,1.818750000E1,3.050000000E1
2.349798784E2,-3.806250000E1,1.787500000E1,3.043750000E1
2.349998784E2,-3.768750000E1,1.837500000E1,3.006250000E1
2.350198784E2,-3.731250000E1,1.925000000E1,3.031250000E1
2.350398784E2,-3.768750000E1,1.912500000E1,3.018750000E1
2.350598784E2,-3.831250000E1,1.837500000E1,3.000000000E1
2.350798784E2,-3.881250000E1,1.787500000E1,2.968750000E1
2.350998800E2,-3.893750000E1,1.793750000E1,2.975000000E1
2.351298784E2,-3.875000000E1,1.793750000E1,2.962500000E1
2.351498784E2,-3.843750000E1,1.812500000E1,2.993750000E1
2.351698784E2,-3.862500000E1,1.800000000E1,2.968750000E1
2.351898800E2,-3.868750000E1,1.818750000E1,2.956250000E1
2.352198784E2,-3.881250000E1,1.806250000E1,2.887500000E1
2.352398784E2,-3.906250000E1,1.775000000E1,2.856250000E1
2.352598784E2,-3.887500000E1,1.793750000E1,2.881250000E1
2.352798784E2,-3.875000000E1,1.825000000E1,2.875000000E1
2.352998784E2,-3.893750000E1,1.787500000E1,2.881250000E1
2.353198784E2,-3.931250000E1,1.712500000E1,2.868750000E1
2.353398784E2,-3.937500000E1,1.706250000E1,2.850000000E1
2.353598784E2,-3.943750000E1,1.806250000E1,2.850000000E1
2.353798784E2,-3.931250000E1,1.850000000E1,2.837500000E1
2.353998784E2,-3.893750000E1,1.931250000E1,2.793750000E1
2.354198784E2,-3.918750000E1,1.925000000E1,2.781250000E1
2.354398784E2,-3.931250000E1,1.868750000E1,2.806250000E1
2.354598784E2,-3.900000000E1,1.856250000E1,2.787500000E1
2.354798784E2,-3.912500000E1,1.881250000E1,2.800000000E1
2.354998784E2,-3.906250000E1,1.862500000E1,2.818750000E1
2.355198784E2,-3.900000000E1,1.868750000E1,2.793750000E1
2.355398800E2,-3.893750000E1,1.856250000E1,2.818750000E1
2.355698784E2,-3.893750000E1,1.806250000E1,2.837500000E1
2.355898784E2,-3.862500000E1,1.812500000E1,2.900000000E1
2.356098784E2,-3.875000000E1,1.806250000E1,2.931250000E1
2.356298784E2,-3.887500000E1,1.750000000E1,2.906250000E1
2.356498784E2,-3.931250000E1,1.637500000E1,2.918750000E1
2.356698784E2,-3.943750000E1,1.562500000E1,2.918750000E1
2.356898784E2,-3.918750000E1,1.593750000E1,2.931250000E1
2.357098784E2,-3.887500000E1,1.693750000E1,2.950000000E1
2.357298784E2,-3.906250000E1,1.687500000E1,2.943750000E1
2.357498784E2,-3.931250000E1,1.612500000E1,2.962500000E1
2.357698784E2,-3.956250000E1,1.568750000E1,2.981250000E1
2.357898784E2,-3.931250000E1,1.650000000E1,2.975000000E1
2.358098784E2,-3.893750000E1,1.731250000E1,2.968750000E1
2.358298784E2,-3.900000000E1,1.756250000E1,2.956250000E1
2.358498784E2,-3.906250000E1,1.737500000E1,2.931250000E1
2.358698784E2,-3.925000000E1,1.687500000E1,2.925000000E1
2.358898800E2,-3.893750000E1,1.687500000E1,2.931250000E1
2.359198784E2,-3.831250000E1,1.750000000E1,2.937500000E1
2.359398784E2,-3.856250000E1,1.731250000E1,2.993750000E1
2.359598784E2,-3.862500000E1,1.700000000E1,3.000000000E1
2.359798784E2,-3.887500000E1,1.725000000E1,2.981250000E1
2.359998784E2,-3.850000000E1,1.775000000E1,2.962500000E1
2.360198784E2,-3.831250000E1,1.800000000E1,2.937500000E1
2.360398784E2,-3.831250000E1,1.818750000E1,2.900000000E1
2.360598784E2,-3.825000000E1,1.818750000E1,2.925000000E1
2.360798784E2,-3.831250000E1,1.812500000E1,2.906250000E1
2.360998784E2,-3.831250000E1,1.837500000E1,2.925000000E1
2.361198784E2,-3.812500000E1,1.862500000E1,2.912500000E1
2.361398784E2,-3.818750000E1,1.825000000E1,2.931250000E1
2.361598784E2,-3.800000000E1,1.837500000E1,2.950000000E1
2.361798784E2,-3.787500000E1,1.868750000E1,2.956250000E1
2.361998784E2,-3.800000000E1,1.843750000E1,2.950000000E1
2.362198784E2,-3.806250000E1,1.837500000E1,2.943750000E1
2.362398784E2,-3.775000000E1,1.868750000E1,2.950000000E1
2.362598784E2,-3.762500000E1,1.931250000E1,2.943750000E1
2.362798784E2,-3.737500000E1,1.918750000E1,2.918750000E1
2.362998784E2,-3.781250000E1,1.906250000E1,2.943750000E1
2.363198784E2,-3.775000000E1,1.875000000E1,2.925000000E1
2.363398784E2,-3.743750000E1,1.893750000E1,2.937500000E1
2.363598784E2,-3.725000000E1,1.937500000E1,2.937500000E1
2.363798784E2,-3.718750000E1,1.962500000E1,2.943750000E1
2.363998784E2,-3.743750000E1,1.943750000E1,2.968750000E1
2.364198784E2,-3.737500000E1,1.900000000E1,3.000000000E1
2.364398784E2,-3.737500000E1,1.918750000E1,3.012500000E1
2.364598784E2,-3.706250000E1,1.956250000E1,2.993750000E1
2.364798784E2,-3.668750000E1,1.943750000E1,3.006250000E1
2.364998784E2,-3.675000000E1,1.925000000E1,3.025000000E1
2.365198784E2,-3.712500000E1,1.875000000E1,3.062500000E1
2.365398784E2,-3.725000000E1,1.856250000E1,3.087500000E1
2.365598784E2,-3.718750000E1,1.918750000E1,3.075000000E1
2.365798784E2,-3.700000000E1,1.937500000E1,3.068750000E1
2.365998784E2,-3.687500000E1,1.968750000E1,3.062500000E1
2.366198784E2,-3.687500000E1,1.937500000E1,3.075000000E1
2.366398784E2,-3.687500000E1,1.850000000E1,3.081250000E1
2.366598784E2,-3.718750000E1,1.787500000E1,3.075000000E1
2.366798831E2,-3.700000000E1,1.812500000E1,3.075000000E1
2.367098784E2,-3.668750000E1,1.900000000E1,3.056250000E1
2.367298784E2,-3.712500000E1,1.925000000E1,3.075000000E1
2.367498784E2,-3.731250000E1,1.862500000E1,3.050000000E1
2.367698784E2,-3.743750000E1,1.862500000E1,3.025000000E1
2.367898784E2,-3.737500000E1,1.906250000E1,3.006250000E1
2.368098784E2,-3.700000000E1,1.931250000E1,3.018750000E1
2.368298784E2,-3.675000000E1,1.912500000E1,3.031250000E1
2.368498784E2,-3.668750000E1,1.912500000E1,3.068750000E1
2.368698784E2,-3.687500000E1,1.918750000E1,3.081250000E1
2.368898784E2,-3.687500000E1,1.925000000E1,3.093750000E1
2.369098784E2,-3.700000000E1,1.887500000E1,3.093750000E1
2.369298784E2,-3.731250000E1,1.887500000E1,3.081250000E1
2.369498784E2,-3.706250000E1,1.881250000E1,3.068750000E1
2.369698784E2,-3.675000000E1,1.862500000E1,3.062500000E1
2.369898784E2,-3.668750000E1,1.900000000E1,3.043750000E1
2.370098784E2,-3.675000000E1,1.862500000E1,3.006250000E1
2.370298784E2,-3.675000000E1,1.881250000E1,3.000000000E1
2.370498784E2,-3.712500000E1,1.868750000E1,2.956250000E1
2.370698784E2,-3.731250000E1,1.887500000E1,2.956250000E1
2.370898784E2,-3.731250000E1,1.856250000E1,2.956250000E1
2.371098784E2,-3.743750000E1,1.843750000E1,2.968750000E1
2.371298784E2,-3.737500000E1,1.881250000E1,2.962500000E1
2.371498784E2,-3.693750000E1,1.893750000E1,2.968750000E1
2.371698784E2,-3.693750000E1,1.918750000E1,2.962500000E1
2.371898784E2,-3.712500000E1,1.881250000E1,2.943750000E1
2.372098784E2,-3.731250000E1,1.800000000E1,2.931250000E1
2.372298784E2,-3.743750000E1,1.787500000E1,2.918750000E1
2.372498784E2,-3.725000000E1,1.856250000E1,2.943750000E1
2.372698784E2,-3.712500000E1,1.912500000E1,2.943750000E1
2.372898784E2,-3.718750000E1,1.931250000E1,2.931250000E1
2.373098784E2,-3.718750000E1,1.981250000E1,2.931250000E1
2.373298784E2,-3.737500000E1,1.956250000E1,2.925000000E1
2.373498784E2,-3.762500000E1,1.912500000E1,2.937500000E1
2.373698784E2,-3.737500000E1,1.981250000E1,2.931250000E1
2.373898784E2,-3.681250000E1,2.093750000E1,2.950000000E1
2.374098784E2,-3.662500000E1,2.143750000E1,2.931250000E1
2.374298784E2,-3.681250000E1,2.118750000E1,2.900000000E1
2.374498784E2,-3.725000000E1,1.993750000E1,2.925000000E1
2.374698784E2,-3.743750000E1,1.962500000E1,2.875000000E1
2.374898784E2,-3.731250000E1,2.006250000E1,2.862500000E1
2.375098784E2,-3.731250000E1,2.037500000E1,2.831250000E1
2.375298784E2,-3.712500000E1,2.056250000E1,2.856250000E1
2.375498784E2,-3.693750000E1,2.037500000E1,2.868750000E1
2.375698784E2,-3.706250000E1,2.012500000E1,2.912500000E1
2.375898784E2,-3.712500000E1,1.975000000E1,2.956250000E1
2.376098784E2,-3.668750000E1,2.000000000E1,2.987500000E1
2.376298784E2,-3.650000000E1,2.031250000E1,2.975000000E1
2.376498784E2,-3.675000000E1,2.000000000E1,2.975000000E1
2.376698784E2,-3.706250000E1,1.918750000E1,2.956250000E1
2.376898784E2,-3.750000000E1,1.837500000E1,2.968750000E1
2.377098784E2,-3.750000000E1,1.831250000E1,2.968750000E1
2.377298784E2,-3.743750000E1,1.893750000E1,2.968750000E1
2.377498784E2,-3.737500000E1,1.893750000E1,2.975000000E1
2.377698784E2,-3.725000000E1,1.925000000E1,2.950000000E1
2.377898784E2,-3.737500000E1,1.900000000E1,2.925000000E1
2.378098784E2,-3.731250000E1,1.912500000E1,2.925000000E1
2.378298784E2,-3.725000000E1,1.906250000E1,2.900000000E1
2.378498784E2,-3.725000000E1,1.912500000E1,2.900000000E1
2.378698784E2,-3.756250000E1,1.843750000E1,2.937500000E1
2.378898784E2,-3.768750000E1,1.812500000E1,2.956250000E1
2.379098784E2,-3.793750000E1,1.825000000E1,2.937500000E1
2.379298784E2,-3.750000000E1,1.875000000E1,2.950000000E1
2.379498784E2,-3.743750000E1,1.893750000E1,2.931250000E1
2.379698784E2,-3.762500000E1,1.862500000E1,2.937500000E1
2.379898784E2,-3.737500000E1,1.906250000E1,2.943750000E1
2.380098784E2,-3.725000000E1,1.950000000E1,2.975000000E1
2.380298784E2,-3.750000000E1,1.912500000E1,2.975000000E1
2.380498784E2,-3.787500000E1,1.906250000E1,2.987500000E1
2.380698784E2,-3.768750000E1,1.950000000E1,2.993750000E1
2.380898784E2,-3.762500000E1,1.962500000E1,2.993750000E1
2.381098800E2,-3.762500000E1,1.968750000E1,2.962500000E1
2.381398784E2,-3.731250000E1,1.950000000E1,2.962500000E1
2.381598784E2,-3.725000000E1,1.906250000E1,2.931250000E1
2.381798784E2,-3.743750000E1,1.837500000E1,2.912500000E1
2.381998784E2,-3.725000000E1,1.812500000E1,2.943750000E1
2.382198784E2,-3.700000000E1,1.887500000E1,2.943750000E1
2.382398784E2,-3.712500000E1,1.868750000E1,3.000000000E1
2.382598784E2,-3.731250000E1,1.831250000E1,3.012500000E1
2.382798784E2,-3.750000000E1,1.781250000E1,3.037500000E1
2.382998784E2,-3.762500000E1,1.825000000E1,3.025000000E1
2.383198784E2,-3.743750000E1,1.850000000E1,3.031250000E1
2.383398784E2,-3.737500000E1,1.862500000E1,3.031250000E1
2.383598784E2,-3.775000000E1,1.862500000E1,3.025000000E1
2.383798784E2,-3.787500000E1,1.837500000E1,3.012500000E1
2.383998784E2,-3.800000000E1,1.825000000E1,2.993750000E1
2.384198784E2,-3.806250000E1,1.837500000E1,2.956250000E1
2.384398784E2,-3.800000000E1,1.806250000E1,2.950000000E1
2.384598784E2,-3.806250000E1,1.787500000E1,2.906250000E1
2.384798784E2,-3.818750000E1,1.750000000E1,2.912500000E1
2.384998784E2,-3.831250000E1,1.706250000E1,2.918750000E1
2.385198784E2,-3.818750000E1,1.737500000E1,2.943750000E1
2.385398784E2,-3.818750000E1,1.787500000E1,2.931250000E1
2.385598784E2,-3.850000000E1,1.750000000E1,2.950000000E1
2.385798784E2,-3.868750000E1,1.737500000E1,2.931250000E1
2.385998784E2,-3.862500000E1,1.725000000E1,2.887500000E1
2.386198784E2,-3.868750000E1,1.737500000E1,2.868750000E1
2.386398784E2,-3.875000000E1,1.750000000E1,2.875000000E1
2.386598784E2,-3.906250000E1,1.731250000E1,2.881250000E1
2.386798784E2,-3.900000000E1,1.737500000E1,2.906250000E1
2.386998784E2,-3.843750000E1,1.787500000E1,2.925000000E1
2.387198784E2,-3.837500000E1,1.812500000E1,2.912500000E1
2.387398784E2,-3.825000000E1,1.818750000E1,2.893750000E1
2.387598784E2,-3.831250000E1,1.793750000E1,2.918750000E1
2.387798784E2,-3.850000000E1,1.812500000E1,2.912500000E1
2.387998784E2,-3.862500000E1,1.800000000E1,2.912500000E1
2.388198784E2,-3.900000000E1,1.750000000E1,2.931250000E1
2.388398784E2,-3.900000000E1,1.743750000E1,2.918750000E1
2.388598784E2,-3.893750000E1,1.781250000E1,2.931250000E1
2.388798784E2,-3.881250000E1,1.831250000E1,2.918750000E1
2.388998784E2,-3.881250000E1,1.831250000E1,2.931250000E1
2.389198784E2,-3.912500000E1,1.787500000E1,2.900000000E1
2.389398784E2,-3.931250000E1,1.725000000E1,2.893750000E1
2.389598784E2,-3.937500000E1,1.712500000E1,2.906250000E1
2.389798784E2,-3.925000000E1,1.718750000E1,2.881250000E1
2.389998784E2,-3.918750000E1,1.750000000E1,2.893750000E1
2.390198784E2,-3.900000000E1,1.725000000E1,2.868750000E1
2.390398800E2,-3.906250000E1,1.743750000E1,2.850000000E1
2.390698784E2,-3.937500000E1,1.731250000E1,2.831250000E1
2.390898784E2,-3.962500000E1,1.662500000E1,2.806250000E1
2.391098800E2,-3.975000000E1,1.650000000E1,2.812500000E1
2.391398784E2,-3.925000000E1,1.731250000E1,2.818750000E1
2.391598784E2,-3.912500000E1,1.750000000E1,2.831250000E1
2.391798784E2,-3.925000000E1,1.731250000E1,2.825000000E1
2.391998784E2,-3.943750000E1,1.700000000E1,2.812500000E1
2.392198784E2,-3.968750000E1,1.687500000E1,2.750000000E1
2.392398784E2,-3.968750000E1,1.737500000E1,2.737500000E1
2.392598784E2,-3.943750000E1,1.787500000E1,2.768750000E1
2.392798784E2,-3.943750000E1,1.831250000E1,2.762500000E1
2.392998784E2,-3.943750000E1,1.768750000E1,2.793750000E1
2.393198784E2,-3.993750000E1,1.756250000E1,2.818750000E1
2.393398784E2,-3.968750000E1,1.737500000E1,2.825000000E1
2.393598784E2,-3.950000000E1,1.768750000E1,2.812500000E1
2.393798784E2,-3.943750000E1,1.781250000E1,2.818750000E1
2.393998784E2,-3.937500000E1,1.793750000E1,2.825000000E1
2.394198784E2,-3.931250000E1,1.775000000E1,2.812500000E1
2.394398784E2,-3.931250000E1,1.737500000E1,2.837500000E1
2.394598784E2,-3.887500000E1,1.743750000E1,2.900000000E1
2.394798784E2,-3.887500000E1,1.756250000E1,2.931250000E1
2.394998784E2,-3.906250000E1,1.743750000E1,2.943750000E1
2.395198784E2,-3.912500000E1,1.718750000E1,2.937500000E1
2.395398784E2,-3.956250000E1,1.731250000E1,2.925000000E1
2.395598784E2,-3.956250000E1,1.712500000E1,2.912500000E1
2.395798784E2,-3.918750000E1,1.725000000E1,2.937500000E1
2.395998784E2,-3.900000000E1,1.762500000E1,2.931250000E1
2.396198784E2,-3.875000000E1,1.750000000E1,2.975000000E1
2.396398784E2,-3.843750000E1,1.781250000E1,3.025000000E1
2.396598784E2,-3.818750000E1,1.793750000E1,3.000000000E1
2.396798784E2,-3.812500000E1,1.756250000E1,3.012500000E1
2.396998784E2,-3.825000000E1,1.762500000E1,3.018750000E1
2.397198784E2,-3.843750000E1,1.762500000E1,3.018750000E1
2.397398784E2,-3.831250000E1,1.762500000E1,3.006250000E1
2.397598784E2,-3.806250000E1,1.818750000E1,3.018750000E1
2.397798784E2,-3.806250000E1,1.868750000E1,3.037500000E1
2.397998784E2,-3.800000000E1,1.800000000E1,3.037500000E1
2.398198784E2,-3.768750000E1,1.775000000E1,3.068750000E1
2.398398784E2,-3.762500000E1,1.775000000E1,3.087500000E1
2.398598784E2,-3.737500000E1,1.768750000E1,3.106250000E1
2.398798784E2,-3.731250000E1,1.731250000E1,3.112500000E1
2.398998784E2,-3.718750000E1,1.725000000E1,3.125000000E1
2.399198784E2,-3.737500000E1,1.712500000E1,3.168750000E1
2.399398784E2,-3.725000000E1,1.675000000E1,3.143750000E1
2.399598784E2,-3.737500000E1,1.650000000E1,3.143750000E1
2.399798784E2,-3.712500000E1,1.712500000E1,3.162500000E1
2.399998784E2,-3.700000000E1,1.762500000E1,3.125000000E1
2.400198784E2,-3.675000000E1,1.787500000E1,3.106250000E1
2.400398784E2,-3.693750000E1,1.793750000E1,3.125000000E1
2.400598784E2,-3.700000000E1,1.762500000E1,3.118750000E1
2.400798784E2,-3.706250000E1,1.731250000E1,3.106250000E1
2.400998784E2,-3.700000000E1,1.743750000E1,3.100000000E1
2.401198784E2,-3.687500000E1,1.725000000E1,3.093750000E1
2.401398784E2,-3.687500000E1,1.712500000E1,3.068750000E1
2.401598784E2,-3.675000000E1,1.756250000E1,3.081250000E1
2.401798784E2,-3.693750000E1,1.712500000E1,3.075000000E1
2.401998784E2,-3.700000000E1,1.706250000E1,3.068750000E1
2.402198800E2,-3.712500000E1,1.750000000E1,3.062500000E1
2.402498784E2,-3.718750000E1,1.750000000E1,3.081250000E1
2.402698784E2,-3.700000000E1,1.768750000E1,3.143750000E1
2.402898784E2,-3.706250000E1,1.750000000E1,3.156250000E1
2.403098784E2,-3.687500000E1,1.762500000E1,3.181250000E1
2.403298784E2,-3.668750000E1,1.750000000E1,3.162500000E1
2.403498784E2,-3.712500000E1,1.718750000E1,3.125000000E1
2.403698784E2,-3.718750000E1,1.681250000E1,3.125000000E1
2.403898784E2,-3.743750000E1,1.662500000E1,3.125000000E1
2.404098784E2,-3.725000000E1,1.706250000E1,3.131250000E1
2.404298784E2,-3.725000000E1,1.687500000E1,3.156250000E1
2.404498784E2,-3.750000000E1,1.625000000E1,3.175000000E1
2.404698784E2,-3.781250000E1,1.581250000E1,3.137500000E1
2.404898784E2,-3.781250000E1,1.618750000E1,3.156250000E1
2.405098784E2,-3.787500000E1,1.675000000E1,3.143750000E1
2.405298878E2,-3.812500000E1,1.700000000E1,3.106250000E1
2.405598784E2,-3.850000000E1,1.681250000E1,3.062500000E1
2.405798784E2,-3.843750000E1,1.650000000E1,3.031250000E1
2.405998784E2,-3.843750000E1,1.637500000E1,3.031250000E1
2.406198784E2,-3.825000000E1,1.662500000E1,3.043750000E1
2.406398784E2,-3.793750000E1,1.650000000E1,3.075000000E1
2.406598784E2,-3.793750000E1,1.662500000E1,3.087500000E1
2.406798784E2,-3.812500000E1,1.625000000E1,3.106250000E1
2.406998784E2,-3.856250000E1,1.618750000E1,3.087500000E1
2.407198784E2,-3.900000000E1,1.618750000E1,3.050000000E1
2.407398784E2,-3.918750000E1,1.625000000E1,3.031250000E1
2.407598784E2,-3.925000000E1,1.587500000E1,3.050000000E1
2.407798784E2,-3.931250000E1,1.537500000E1,3.056250000E1
2.407998800E2,-3.931250000E1,1.500000000E1,3.043750000E1
2.408298784E2,-3.931250000E1,1.475000000E1,3.050000000E1
2.408498784E2,-3.918750000E1,1.531250000E1,3.006250000E1
2.408698784E2,-3.931250000E1,1.531250000E1,3.006250000E1
2.408898784E2,-3.962500000E1,1.493750000E1,2.987500000E1
2.409098784E2,-3.981250000E1,1.468750000E1,2.993750000E1
2.409298784E2,-4.006250000E1,1.512500000E1,2.968750000E1
2.409498784E2,-4.025000000E1,1.512500000E1,2.975000000E1
2.409698784E2,-4.050000000E1,1.487500000E1,2.950000000E1
2.409898784E2,-4.068750000E1,1.481250000E1,2.931250000E1
2.410098784E2,-4.050000000E1,1.568750000E1,2.937500000E1
2.410298784E2,-4.043750000E1,1.593750000E1,2.937500000E1
2.410498784E2,-4.068750000E1,1.500000000E1,2.918750000E1
2.410698784E2,-4.112500000E1,1.481250000E1,2.900000000E1
2.410898784E2,-4.081250000E1,1.475000000E1,2.862500000E1
2.411098784E2,-4.062500000E1,1.481250000E1,2.875000000E1
2.411298784E2,-4.056250000E1,1.493750000E1,2.887500000E1
2.411498784E2,-4.075000000E1,1.431250000E1,2.893750000E1
2.411698784E2,-4.087500000E1,1.412500000E1,2.906250000E1
2.411898784E2,-4.100000000E1,1.431250000E1,2.918750000E1
2.412098784E2,-4.112500000E1,1.425000000E1,2.900000000E1
2.412298784E2,-4.125000000E1,1.368750000E1,2.881250000E1
2.412498784E2,-4.156250000E1,1.368750000E1,2.856250000E1
2.412698784E2,-4.131250000E1,1.393750000E1,2.831250000E1
2.412898784E2,-4.162500000E1,1.387500000E1,2.812500000E1
2.413098784E2,-4.175000000E1,1.412500000E1,2.806250000E1
2.413298784E2,-4.175000000E1,1.406250000E1,2.800000000E1
2.413498784E2,-4.206250000E1,1.368750000E1,2.818750000E1
2.413698784E2,-4.187500000E1,1.331250000E1,2.787500000E1
2.413898784E2,-4.200000000E1,1.331250000E1,2.781250000E1
2.414098784E2,-4.200000000E1,1.343750000E1,2.743750000E1
2.414298784E2,-4.212500000E1,1.337500000E1,2.718750000E1
2.414498784E2,-4.231250000E1,1.293750000E1,2.731250000E1
2.414698784E2,-4.256250000E1,1.306250000E1,2.718750000E1
2.414898784E2,-4.243750000E1,1.281250000E1,2.750000000E1
2.415098784E2,-4.243750000E1,1.275000000E1,2.762500000E1
2.415298784E2,-4.268750000E1,1.237500000E1,2.737500000E1
2.415498784E2,-4.281250000E1,1.225000000E1,2.712500000E1
2.415698784E2,-4.281250000E1,1.268750000E1,2.668750000E1
2.415898784E2,-4.312500000E1,1.325000000E1,2.643750000E1
2.416098784E2,-4.300000000E1,1.306250000E1,2.612500000E1
2.416298784E2,-4.331250000E1,1.281250000E1,2.600000000E1
2.416498784E2,-4.331250000E1,1.225000000E1,2.568750000E1
2.416698784E2,-4.356250000E1,1.243750000E1,2.562500000E1
2.416898784E2,-4.331250000E1,1.256250000E1,2.575000000E1
2.417098784E2,-4.331250000E1,1.293750000E1,2.593750000E1
2.417298784E2,-4.337500000E1,1.281250000E1,2.587500000E1
2.417498784E2,-4.362500000E1,1.275000000E1,2.581250000E1
2.417698784E2,-4.387500000E1,1.281250000E1,2.562500000E1
2.417898784E2,-4.375000000E1,1.312500000E1,2.487500000E1
2.418098784E2,-4.362500000E1,1.356250000E1,2.481250000E1
2.418298784E2,-4.343750000E1,1.400000000E1,2.462500000E1
2.418498784E2,-4.356250000E1,1.412500000E1,2.456250000E1
2.418698784E2,-4.362500000E1,1.468750000E1,2.462500000E1
