"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.077339984E2,3.438418388E0,1.679982543E0,-7.870306015E0
2.077539984E2,4.462245941E0,2.233761549E0,-8.546735764E0
2.077739984E2,6.748986244E0,3.770838976E0,-9.739104271E0
2.077939984E2,5.702557564E0,2.597536325E0,-8.519268990E0
2.078139984E2,4.314044952E0,1.254312754E0,-7.444205284E0
2.078339984E2,6.187057495E0,1.994389176E0,-8.469833374E0
2.078539984E2,5.980648994E0,2.353011847E0,-9.027366638E0
2.078739984E2,4.752969265E0,2.412857533E0,-7.895512104E0
2.078939984E2,4.179452419E0,2.077017784E0,-6.944410801E0
2.079139984E2,5.818953991E0,2.371121645E0,-8.326717377E0
2.079339984E2,3.762717724E0,1.565376997E0,-8.270730972E0
2.079539984E2,5.460110664E0,2.803160191E0,-8.062024117E0
2.079739984E2,5.416862488E0,2.633832455E0,-8.730963707E0
2.079939984E2,5.821271420E0,1.054205298E0,-8.465274811E0
2.080139984E2,5.957951546E0,1.976356030E0,-8.203521729E0
2.080339984E2,4.683556557E0,1.714890003E0,-8.490021706E0
2.080539984E2,3.853917837E0,2.990817547E0,-7.533575535E0
2.080739984E2,2.375526905E0,1.199820638E0,-6.569555283E0
2.080939984E2,4.828980446E0,7.956027985E-1,-7.644245625E0
2.081140000E2,8.760881424E0,1.800659895E0,-1.044192791E1
2.081359984E2,7.770352840E0,4.478258133E0,-1.200293732E1
2.081560000E2,4.189249516E0,4.217338562E-1,-8.054238319E0
2.081760000E2,4.597346187E-1,6.276639700E-1,-4.671125889E0
2.081960000E2,1.777196765E0,2.454918623E-1,-4.488831520E0
2.082160000E2,5.054082870E0,1.326962352E0,-7.594274044E0
2.082360000E2,8.355438232E0,2.705199003E0,-1.067080402E1
2.082560000E2,7.619461060E0,2.391711712E0,-1.069758034E1
2.082760000E2,4.219617844E0,-2.415749580E-1,-8.568311691E0
2.082979984E2,4.317310333E0,2.727187276E-1,-8.958048820E0
2.083179984E2,6.337126255E0,3.977401018E0,-1.044280815E1
2.083379984E2,4.480662346E0,2.054579258E0,-8.500105858E0
2.083579984E2,3.621593952E0,7.567400932E-1,-6.762097359E0
2.083780172E2,5.310942650E0,1.220851302E0,-8.131494522E0
2.083999984E2,4.991900921E0,2.637481213E0,-8.475473404E0
2.084200000E2,3.700497389E0,1.896188617E0,-8.717154503E0
2.084419984E2,4.213584423E0,1.446078658E0,-8.017904282E0
2.084619984E2,4.732857704E0,1.491271615E0,-9.162073135E0
2.084819984E2,4.363691330E0,1.691436529E0,-1.018873596E1
2.085019984E2,4.106927395E0,3.432739258E0,-8.384676933E0
2.085219984E2,2.900431633E0,1.215076566E0,-5.878713608E0
2.085419984E2,3.697193384E0,-6.522571445E-1,-6.710736752E0
2.085619984E2,8.983168602E0,3.704433441E0,-9.833014488E0
2.085819984E2,6.464861870E0,3.295360088E0,-1.069668102E1
2.086019984E2,4.352869034E0,2.039304495E0,-9.809082985E0
2.086219984E2,3.171225548E0,-4.285716712E-1,-6.341637135E0
2.086419984E2,3.569553614E0,3.623672009E0,-7.271602631E0
2.086619984E2,4.130304337E0,1.925254107E0,-8.810183525E0
2.086819984E2,5.278668880E0,3.751081944E0,-9.896854401E0
2.087019984E2,3.422568798E0,1.795105338E0,-8.717259407E0
2.087219984E2,3.515205383E0,1.259302258E0,-7.864722729E0
2.087420000E2,4.015641212E0,2.641953826E-1,-7.891145229E0
2.087639984E2,6.732313156E0,3.532376528E0,-1.018176365E1
2.087839984E2,7.316077232E0,2.087897301E0,-1.019161797E1
2.088040000E2,1.410730720E0,-1.616440415E0,-7.788223267E0
2.088240000E2,4.436608791E0,1.201285839E0,-7.639591217E0
2.088460000E2,5.320011616E0,2.019039869E0,-9.653258324E0
2.088680000E2,4.402601719E0,2.222594976E0,-7.866753101E0
2.088899984E2,5.673328876E0,8.750328422E-1,-6.318930149E0
2.089099984E2,6.640203476E0,4.232182205E-1,-7.180517673E0
2.089299984E2,8.282223701E0,4.352333069E0,-1.030453873E1
2.089499984E2,5.336321354E0,2.227756739E0,-1.202416039E1
2.089699984E2,2.879937172E0,2.499000788E0,-8.800951004E0
2.089899984E2,1.679676175E0,4.556069970E-1,-6.633614540E0
2.090099984E2,5.803832054E0,2.793401480E0,-7.110127926E0
2.090300000E2,4.763245106E0,1.330524921E0,-7.653372288E0
2.090519984E2,3.741706371E0,1.395560980E0,-9.003022194E0
2.090719984E2,6.475941658E0,1.655188203E0,-7.908306599E0
2.090919984E2,5.871444225E0,3.446060896E0,-7.531449795E0
2.091119984E2,3.041957855E0,-1.645199656E-1,-7.519354343E0
2.091319984E2,5.842043400E0,3.041804552E0,-8.962483406E0
2.091519984E2,6.788443089E0,2.970045328E0,-9.575724602E0
2.091719984E2,5.624209404E0,3.212501526E0,-8.793088913E0
2.091919984E2,5.057703018E0,2.118619680E0,-9.014054298E0
2.092119984E2,3.591254711E0,1.911846638E0,-8.271707535E0
2.092319984E2,5.367761612E0,2.849320412E0,-7.486994267E0
2.092519984E2,5.768982410E0,2.049034357E0,-6.883808613E0
2.092719984E2,4.123284817E0,1.062939286E0,-8.434331894E0
2.092920000E2,7.802818298E0,2.942291975E0,-1.039561462E1
2.093139984E2,5.108651638E0,2.003985167E0,-9.894957542E0
2.093339984E2,2.232813120E0,2.567321539E0,-7.301194668E0
2.093540078E2,2.784523726E0,-5.862442255E-1,-4.939065933E0
2.093759984E2,6.608705521E0,1.400809050E0,-7.412304878E0
2.093960000E2,8.045782089E0,3.426734686E0,-1.051763153E1
2.094160000E2,5.653840542E0,2.693390608E0,-1.149031067E1
2.094380125E2,2.297916412E0,-3.545333818E-2,-8.507575035E0
2.094599984E2,2.571899414E0,1.348912358E0,-7.715851307E0
2.094799984E2,4.340994358E0,5.312446356E-1,-7.176993370E0
2.094999984E2,5.007013321E0,1.914499402E0,-8.351655006E0
2.095200109E2,6.812500000E0,9.859226942E-1,-8.995944023E0
2.095419984E2,6.670858860E0,2.646129131E0,-8.684937477E0
2.095619984E2,3.400274038E0,1.481857657E0,-7.584131718E0
2.095819984E2,2.174978971E0,1.077256680E0,-7.395659924E0
2.096020094E2,3.702719212E0,1.803140402E0,-9.053223610E0
2.096239984E2,4.539320469E0,2.374827862E0,-9.861774445E0
2.096439984E2,3.297150850E0,1.850114584E0,-9.253522873E0
2.096639984E2,3.910181284E0,8.521538973E-1,-8.813027382E0
2.096840359E2,5.808017254E0,2.844819069E0,-8.632533073E0
2.097060000E2,4.593677998E0,1.587317348E0,-7.205876827E0
2.097280000E2,3.240983009E0,3.581055403E-1,-7.868946075E0
2.097480000E2,6.570436478E0,3.163832188E0,-8.588078499E0
2.097680094E2,4.671729088E0,1.374022841E0,-9.138792038E0
2.097899984E2,3.272557735E0,1.607725620E0,-7.875458717E0
2.098100078E2,3.280487299E0,-2.011129400E-4,-7.099631786E0
2.098319984E2,5.628145695E0,1.593791366E0,-9.082326889E0
2.098519984E2,7.259621620E0,2.911665201E0,-1.103250980E1
2.098719984E2,4.006715775E0,2.056236029E0,-9.545721054E0
2.098919984E2,3.196374178E0,3.783508837E-1,-8.001776695E0
2.099119984E2,5.188493729E0,1.157692313E0,-7.876511574E0
2.099319984E2,6.294126511E0,2.735097647E0,-9.671828270E0
2.099519984E2,3.785041332E0,2.386406183E0,-9.598584175E0
2.099719984E2,3.697806120E0,1.194045901E0,-8.038254738E0
2.099919984E2,3.977726698E0,2.756051779E0,-7.915585041E0
2.100119984E2,3.399967432E0,-2.858102024E-1,-7.518961906E0
2.100319984E2,5.572274208E0,3.453683853E-1,-9.090276718E0
2.100519984E2,5.515905857E0,1.460855722E0,-9.087719917E0
2.100719984E2,4.054216385E0,-8.976628184E-1,-8.182662964E0
2.100919984E2,5.629907608E0,3.661596477E-1,-8.596936226E0
2.101120000E2,6.468644619E0,2.858217001E0,-1.095519638E1
2.101339984E2,5.526209831E0,2.993049145E0,-1.072849369E1
2.101540000E2,2.530039072E0,1.230504751E0,-7.825582504E0
2.101759984E2,2.587174416E0,7.978150845E-1,-6.822114944E0
2.101960000E2,6.489991188E0,3.520750284E0,-8.420110703E0
2.102180000E2,7.143330574E0,4.058056831E0,-9.184637070E0
2.102380031E2,3.092935085E0,2.554124832E0,-8.065346718E0
2.102599984E2,2.435439348E0,-1.814900637E-1,-7.032958031E0
2.102799984E2,7.829680920E0,2.661557436E0,-8.100857735E0
2.102999984E2,5.123581886E0,1.309369802E0,-8.780245781E0
2.103199984E2,4.663684368E0,1.611383915E0,-9.629278183E0
2.103399984E2,5.822008610E0,1.585947871E0,-9.691613197E0
2.103599984E2,4.555984020E0,9.119322300E-1,-8.587177277E0
2.103799984E2,5.632139206E0,2.630566835E0,-7.325117588E0
2.103999984E2,4.007529736E0,1.242724776E0,-8.100637436E0
2.104199984E2,5.438410282E0,3.506289244E0,-9.203062057E0
2.104399984E2,4.160232067E0,1.496069551E0,-8.338573456E0
2.104599984E2,4.578279018E0,2.558568478E0,-7.310206413E0
2.104799984E2,4.983741760E0,2.021405458E0,-8.502250671E0
2.104999984E2,5.146556854E0,5.793489218E-1,-8.799199104E0
2.105199984E2,5.887351513E0,-1.029698253E-1,-7.572199345E0
2.105399984E2,5.455744267E0,2.277431726E0,-8.956737518E0
2.105599984E2,3.381235361E0,-8.676491380E-1,-8.718140602E0
2.105799984E2,3.993155003E0,1.803839445E0,-9.024196625E0
2.105999984E2,3.111331940E0,-5.777112842E-1,-8.116333961E0
2.106199984E2,4.134144306E0,1.899751186E0,-8.899947166E0
2.106399984E2,3.729007483E0,-6.534925699E-1,-9.507184029E0
2.106599984E2,7.575790405E0,2.678383827E0,-9.771321297E0
2.106800000E2,7.426018715E0,4.155740261E0,-9.065951347E0
2.107019984E2,2.810141563E0,-3.982323706E-1,-6.457928181E0
2.107219984E2,3.877007246E0,2.883576602E-2,-6.676413536E0
2.107419984E2,7.529505730E0,1.889944434E0,-1.071826649E1
2.107619984E2,8.059984207E0,4.113056660E0,-1.219152451E1
2.107819984E2,4.776202679E0,1.816222310E0,-1.087170601E1
2.108019984E2,2.926327467E0,1.107787609E0,-8.037229538E0
2.108219984E2,4.112022400E0,4.825752974E-2,-6.764491081E0
2.108420125E2,7.730139732E0,2.936564922E0,-8.736183167E0
2.108639984E2,6.731594563E0,3.770944357E0,-1.086769295E1
2.108839984E2,3.890712023E0,2.907499552E0,-8.884279251E0
2.109039984E2,1.897826195E0,8.078228235E-1,-5.644857407E0
2.109240000E2,4.080629349E0,1.676228523E0,-4.285496712E0
2.109459984E2,6.285229683E0,2.769746542E0,-6.946527481E0
2.109660000E2,5.698046684E0,1.636360288E0,-9.078659058E0
2.109860000E2,5.975544453E0,1.301775336E0,-1.049661160E1
2.110080094E2,4.761990547E0,-1.456632372E-2,-1.013061428E1
2.110300000E2,6.249728680E0,2.534760475E0,-1.048371124E1
2.110519984E2,4.380440712E0,1.310969114E0,-8.855347633E0
2.110719984E2,1.923501611E0,3.917584121E-1,-6.626451015E0
2.110919984E2,1.774496078E0,-1.696081161E0,-6.079644203E0
2.111119984E2,6.281092167E0,1.931076884E0,-8.084252357E0
2.111319984E2,8.491103172E0,3.623662710E0,-1.112638187E1
2.111519984E2,5.165729523E0,1.599020243E0,-1.039217567E1
2.111719984E2,3.544692039E0,1.152865648E0,-9.402135849E0
2.111919984E2,4.036806107E0,9.950015545E-1,-8.546792984E0
2.112119984E2,5.377587795E0,1.806252837E0,-8.324361801E0
2.112319984E2,5.742770672E0,2.052817345E0,-8.774615288E0
2.112519984E2,4.417838573E0,2.673940063E-1,-6.511787891E0
2.112719984E2,5.885110378E0,1.329902411E0,-7.331314087E0
2.112919984E2,7.875889301E0,2.008965015E0,-9.441036224E0
2.113119984E2,6.734822273E0,2.008735180E0,-1.116161537E1
2.113319984E2,7.768217087E0,4.406164646E0,-1.076773071E1
2.113519984E2,3.855181932E0,2.640239477E0,-6.604865074E0
2.113719984E2,1.833000898E0,4.865688086E-1,-5.424121380E0
2.113919984E2,4.864979267E0,1.873108506E0,-7.453130722E0
2.114120000E2,6.357572556E0,2.252216101E0,-8.632131577E0
2.114339984E2,7.143924236E0,2.729054689E0,-9.241724014E0
2.114539984E2,5.733202934E0,7.732983828E-1,-8.436170578E0
2.114739984E2,5.441369057E0,7.203099132E-1,-6.110002995E0
2.114939984E2,4.123476028E0,6.025630832E-1,-7.364487648E0
2.115139984E2,3.262492418E0,6.508972645E-1,-8.553917885E0
2.115339984E2,3.366056204E0,-2.486713678E-1,-9.661541939E0
2.115539984E2,5.289079189E0,2.735490561E0,-9.735589981E0
2.115739984E2,4.159820080E0,3.480977714E-1,-7.671214104E0
2.115939984E2,3.989487171E0,1.830501199E0,-6.403072357E0
2.116139984E2,4.552028656E0,3.066685200E-1,-7.018343925E0
2.116339984E2,5.537663937E0,3.805152476E-1,-8.687504768E0
2.116539984E2,5.728529930E0,1.291020632E0,-9.419392586E0
2.116739984E2,4.284807205E0,5.098883510E-1,-9.219246864E0
2.116939984E2,4.182660580E0,3.209379613E-1,-8.487091064E0
2.117139984E2,4.360387325E0,5.856887698E-1,-8.082575798E0
2.117339984E2,4.953861713E0,1.613299370E0,-7.899161339E0
2.117539984E2,4.462810993E0,1.290426850E0,-7.591333389E0
2.117739984E2,4.891631603E0,2.139075696E-1,-9.219945908E0
2.117939984E2,6.296463490E0,7.372800112E-1,-1.060888004E1
2.118139984E2,5.514478683E0,9.991291165E-1,-9.740904808E0
2.118339984E2,4.003105164E0,-8.271775246E-1,-7.094871998E0
2.118539984E2,3.463557720E0,-1.190511942E0,-6.034489632E0
2.118739984E2,5.094995022E0,-8.246587962E-2,-9.419354439E0
2.118939984E2,6.211248398E0,1.888326049E0,-1.241979694E1
2.119139984E2,5.089134216E0,1.607218027E0,-1.206997585E1
2.119339984E2,3.505005836E0,1.200548410E0,-9.398477554E0
2.119539984E2,2.981029987E0,3.622522950E-1,-7.548409939E0
2.119739984E2,4.176378250E0,6.181828380E-1,-7.336647987E0
2.119939984E2,7.961984634E0,3.442622662E0,-9.897016525E0
2.120139984E2,1.113165951E1,4.267837048E0,-8.390680313E0
2.120339984E2,6.117099285E0,2.653292656E0,-6.400774002E0
2.120539984E2,4.410311222E0,1.555110574E0,-6.753152370E0
2.120739984E2,5.601378441E0,2.548244715E0,-8.196655273E0
2.120940000E2,5.129586697E0,3.320959091E0,-9.629449844E0
2.121159984E2,3.837934017E0,1.998918891E0,-8.930755615E0
2.121359984E2,3.888049603E0,8.818994164E-1,-8.412363052E0
2.121560000E2,3.725827932E0,2.317606449E0,-8.362467766E0
2.121780172E2,4.826404095E0,1.711471200E0,-8.692992210E0
2.121999984E2,5.481697083E0,2.427011728E0,-7.375443935E0
2.122199984E2,4.420615673E0,1.877609611E0,-7.175662041E0
2.122399984E2,3.962471008E0,2.753130913E0,-7.579841137E0
2.122599984E2,2.175611019E0,7.350390553E-1,-6.977441311E0
2.122799984E2,1.723700643E0,-1.780366659E0,-8.229245186E0
2.122999984E2,5.625904560E0,-1.389201999E0,-8.570446968E0
2.123199984E2,1.227783012E1,4.595890522E0,-1.026170254E1
2.123400000E2,1.019189644E1,4.639483929E0,-8.802588463E0
2.123600000E2,4.450648308E0,7.284885049E-1,-7.105693817E0
2.123819984E2,1.778192759E0,-1.332219958E0,-1.051368618E1
2.124020000E2,1.793142200E0,-5.330546498E-1,-9.700118065E0
2.124239984E2,3.568404198E0,9.846968651E-1,-8.880993843E0
2.124439984E2,6.244508743E0,3.810410500E0,-8.947706223E0
2.124639984E2,5.972978115E0,2.013514042E0,-7.075976849E0
2.124839984E2,2.579905510E0,2.956810236E0,-7.132824898E0
2.125039984E2,1.994015574E0,1.380621195E0,-8.803652763E0
2.125239984E2,3.919643402E0,2.725070715E0,-9.889020920E0
2.125439984E2,5.654070377E0,1.819899797E0,-9.107122421E0
2.125639984E2,5.918514729E0,8.149001002E-1,-8.460678101E0
2.125839984E2,5.634868622E0,2.804089189E-1,-8.302784920E0
2.126039984E2,6.142736435E0,1.023023248E0,-8.362975121E0
2.126239984E2,6.762633324E0,1.661652565E0,-8.149441719E0
2.126439984E2,8.063690186E0,2.298922062E0,-8.011822701E0
2.126639984E2,4.920678139E0,2.435209513E0,-7.738031387E0
2.126839984E2,3.953248262E0,3.034487724E0,-7.823829651E0
2.127039984E2,3.221523046E0,3.682262897E0,-7.489522457E0
2.127239984E2,2.633880377E0,2.136738777E0,-7.800998688E0
2.127439984E2,3.207655668E0,1.107634306E0,-9.456244469E0
2.127639984E2,5.273890018E0,5.505610108E-1,-1.024939537E1
2.127839984E2,7.633577347E0,1.537106156E0,-8.080632210E0
2.128039984E2,6.206201553E0,2.108171225E0,-6.571221828E0
2.128239984E2,4.251738071E0,-1.656787586E-3,-7.700250626E0
2.128439984E2,4.051113605E0,6.840330362E-1,-9.258875847E0
2.128639984E2,3.393579721E0,6.669575572E-1,-9.245008469E0
2.128839984E2,4.741457939E0,1.694003105E0,-9.746527672E0
2.129039984E2,4.447938442E0,-8.186253905E-2,-8.745663643E0
2.129239984E2,3.170564651E0,3.162836432E-1,-7.790799141E0
2.129439984E2,3.370174170E0,-2.290169001E0,-7.612670898E0
2.129639984E2,6.433133602E0,1.488484740E0,-9.974416733E0
2.129839984E2,7.682006836E0,2.389384508E0,-9.708488464E0
2.130039984E2,4.620234966E0,1.071338296E0,-6.834028244E0
2.130239984E2,2.513423443E0,7.954304218E-1,-5.654884338E0
2.130439984E2,1.802527428E0,-1.101342440E0,-7.474458694E0
2.130639984E2,5.694905758E0,8.010711670E-1,-1.226937389E1
2.130839984E2,8.348016739E0,2.074930191E0,-1.275121212E1
2.131039984E2,9.391687393E0,5.250761986E0,-1.034276009E1
2.131240000E2,4.385765553E0,9.993397593E-1,-7.505965710E0
2.131459984E2,1.684512496E0,1.073617578E0,-7.550603390E0
2.131660000E2,2.739914894E0,2.641407728E0,-9.608812332E0
2.131860000E2,3.637826681E0,1.881507277E0,-9.982192993E0
2.132060000E2,5.415195942E0,2.334298849E0,-8.094316483E0
2.132279984E2,5.296204090E0,9.597492814E-1,-5.673721790E0
2.132479984E2,8.004458427E0,3.654078722E0,-7.241655827E0
2.132679984E2,8.659952164E0,3.298606634E0,-9.322762489E0
2.132879984E2,6.254995823E0,3.250684261E0,-9.680409431E0
2.133079984E2,2.585278034E0,-2.514103353E-1,-8.784460068E0
2.133279984E2,6.133197784E0,2.896227598E0,-8.404940605E0
2.133479984E2,5.753141880E0,4.036422729E0,-1.070625687E1
2.133679984E2,4.498935223E0,2.936316013E0,-7.830409050E0
2.133879984E2,4.155759513E-1,-1.948401332E-1,-4.214685440E0
2.134080094E2,6.105214357E-2,-2.652804136E0,-4.949169636E0
2.134280141E2,6.610572815E0,-1.240818977E0,-8.612134933E0
2.134499984E2,1.146709538E1,4.894025803E0,-1.355186176E1
2.134699984E2,5.885138988E0,1.290311933E0,-1.222419071E1
2.134899984E2,1.196248531E0,-6.773771644E-1,-7.190084457E0
2.135099984E2,1.830108643E0,-5.366171598E-1,-5.571240425E0
2.135299984E2,2.949225664E0,3.598963842E-2,-6.660190582E0
2.135499984E2,6.956343174E0,2.661777496E0,-9.865959167E0
2.135699984E2,5.600861549E0,1.549000621E0,-1.023317242E1
2.135899984E2,3.179758549E0,-3.215700090E-1,-9.117991447E0
2.136100016E2,3.297667980E0,7.526699901E-1,-7.847503185E0
2.136319984E2,5.287460327E0,3.322424173E0,-8.487473488E0
2.136519984E2,4.055279732E0,1.643561959E0,-8.105924606E0
2.136719984E2,3.941698790E0,6.471431255E-1,-7.437424660E0
2.136919984E2,4.578048706E0,-5.135467052E-1,-8.167283058E0
2.137119984E2,5.736468792E0,1.366351843E0,-9.571702003E0
2.137319984E2,6.692023277E0,1.669649124E0,-1.131033325E1
2.137519984E2,7.133887768E0,3.830186605E0,-1.149440956E1
2.137719984E2,3.617399454E0,2.374434948E0,-8.709598541E0
2.137919984E2,5.756331086E-1,8.684631586E-1,-5.061916828E0
2.138119984E2,1.707152009E0,2.564094365E-1,-5.475424290E0
2.138319984E2,6.857261658E0,3.280803204E0,-1.001952362E1
2.138519984E2,7.493046761E0,2.497765303E0,-1.157352352E1
2.138719984E2,3.744780540E0,1.691618443E0,-9.177923203E0
2.138919984E2,4.163411617E0,1.844492927E-2,-6.471421719E0
2.139119984E2,4.382011890E0,8.383632302E-1,-6.988789558E0
2.139319984E2,7.528241634E0,2.572991133E0,-9.017396927E0
2.139519984E2,5.647212982E0,7.376344204E-1,-9.121544838E0
2.139719984E2,6.331849575E0,1.489327550E0,-8.444550514E0
2.139919984E2,4.731794834E0,-3.402639329E-1,-8.394186974E0
2.140119984E2,5.130506039E0,1.644107938E0,-1.101156521E1
2.140319984E2,4.613511562E0,1.666795254E0,-1.280089664E1
2.140519984E2,2.782100677E0,2.651530504E-1,-9.687046051E0
2.140719984E2,3.237525702E0,1.622435570E0,-6.300992966E0
2.140919984E2,8.565687537E-1,-7.994431257E-1,-4.473891735E0
2.141119984E2,3.929967403E0,1.028759718E0,-5.427990437E0
2.141319984E2,7.407554626E0,1.214511514E0,-8.568081856E0
2.141519984E2,8.184731483E0,3.093327522E0,-1.200638485E1
2.141719984E2,6.036864758E0,1.490017056E0,-1.280201626E1
2.141919984E2,6.035609722E0,3.947234154E0,-1.091931248E1
2.142119984E2,3.851312637E0,2.301038504E0,-8.329963684E0
2.142319984E2,2.398367643E0,1.614649653E0,-6.392154694E0
2.142519984E2,3.426600695E0,1.654757380E0,-5.909339905E0
2.142719984E2,5.704472542E0,1.760341525E0,-7.429916382E0
2.142919984E2,6.808142662E0,2.832417250E0,-8.951613426E0
2.143119984E2,5.358874321E0,1.934821367E0,-9.280098915E0
2.143319984E2,5.629218102E0,3.558252811E0,-8.683731079E0
2.143519984E2,5.079413891E0,2.267988920E0,-7.398447037E0
2.143719984E2,4.322664261E0,2.877849579E0,-8.178621292E0
2.143919984E2,4.540977001E0,1.430085421E0,-8.748825073E0
2.144120000E2,4.351653099E0,2.698150396E0,-9.486257553E0
2.144320047E2,4.118601799E0,1.596472859E0,-8.700001717E0
2.144539984E2,3.688899994E0,1.740163207E0,-7.461529732E0
2.144739984E2,2.068599939E0,-2.452428788E-1,-7.028619766E0
2.144939984E2,5.385756969E0,1.223599911E0,-7.793317795E0
2.145139984E2,5.787791252E0,1.847844839E0,-1.006658363E1
2.145340000E2,3.269397497E0,1.406191230E0,-9.717672348E0
2.145560000E2,4.082525730E0,8.627266288E-1,-7.968266964E0
2.145760000E2,5.158307552E0,9.984491467E-1,-7.985783100E0
2.145960000E2,6.015901089E0,-4.753639400E-1,-9.426316261E0
2.146160000E2,7.933139801E0,2.857450962E0,-1.129637051E1
2.146360000E2,5.093491554E0,1.253843427E0,-9.321546555E0
2.146579984E2,1.555464983E0,-3.484999761E-2,-6.570867062E0
2.146780172E2,4.584886551E0,1.150902390E0,-7.919713020E0
2.146999984E2,4.693813324E0,1.744980335E0,-1.000059986E1
2.147199984E2,4.045970917E0,2.212424278E0,-9.677756310E0
2.147399984E2,1.986047745E0,-1.374501586E0,-7.352392197E0
2.147599984E2,4.108191490E0,1.567876458E0,-7.366949081E0
2.147799984E2,5.169684410E0,1.829763889E0,-9.023114204E0
2.147999984E2,4.106352806E0,4.640346169E-1,-1.067963409E1
2.148200000E2,7.526230335E0,3.295714378E0,-1.067830276E1
2.148420125E2,3.416688681E0,1.012115240E0,-8.217024803E0
2.148639984E2,3.774468422E0,2.617829800E0,-7.620379925E0
2.148840000E2,1.674169421E0,3.325162828E-1,-7.099344254E0
2.149060000E2,4.902041912E0,1.335773110E0,-7.347077370E0
2.149260000E2,7.270338535E0,3.172298193E0,-1.014582253E1
2.149460000E2,5.485087395E0,3.153470278E0,-1.070956135E1
2.149679984E2,5.613885880E0,2.174318075E0,-8.625111580E0
2.149879984E2,5.919060707E0,2.382652044E0,-8.507882118E0
2.150080094E2,6.038253307E0,3.145061731E0,-8.173584938E0
2.150300000E2,6.348043919E0,2.550686836E0,-7.936021805E0
2.150519984E2,6.163326263E0,1.562858224E0,-7.607681274E0
2.150719984E2,3.917211056E0,2.410922766E0,-7.147726536E0
2.150920000E2,4.200090885E0,2.813090980E-1,-7.062952518E0
2.151139984E2,6.138474464E0,1.762247324E0,-9.393927574E0
2.151339984E2,6.416182518E0,2.801196814E0,-9.942373276E0
2.151539984E2,3.672235966E0,4.895759225E-1,-8.488814354E0
2.151739984E2,3.131031752E0,9.874358177E-1,-6.313366413E0
2.151939984E2,3.924048662E0,1.477279902E0,-6.453599453E0
2.152139984E2,5.402190208E0,7.592683434E-1,-8.042295456E0
2.152340000E2,5.969233513E0,3.166188002E-1,-9.425234795E0
2.152560000E2,7.099909306E0,1.086402535E0,-1.156283474E1
2.152760000E2,6.555467606E0,2.636016130E0,-1.078240204E1
2.152979984E2,3.693017721E0,2.064769030E0,-8.356875420E0
2.153179984E2,-5.529648066E-2,-3.318267763E-1,-6.728559017E0
2.153379984E2,1.823481441E0,5.452458858E-1,-7.869922638E0
2.153579984E2,4.917747498E0,7.235469222E-1,-1.154150772E1
2.153780188E2,7.417121887E0,4.172451973E0,-1.011811638E1
2.153999984E2,4.693420410E0,2.592795849E0,-6.043693066E0
2.154199984E2,1.198872566E0,-4.650401473E-1,-4.109714508E0
2.154399984E2,3.178456068E0,2.900048494E-1,-7.460591316E0
2.154599984E2,8.625724792E0,2.893660784E0,-1.301661396E1
2.154799984E2,9.385260582E0,5.531688213E0,-1.334834480E1
2.154999984E2,2.873358250E0,1.457360148E0,-8.327129364E0
2.155199984E2,9.286629409E-2,-9.169026613E-1,-3.887953520E0
2.155399984E2,3.952501535E0,-2.968522906E-1,-6.035236835E0
2.155599984E2,9.130010605E0,4.742913723E0,-1.140070057E1
2.155799984E2,5.392202377E0,2.241844177E0,-1.018804646E1
2.156000000E2,-4.289068580E-1,-1.600408912E0,-6.662527084E0
2.156219984E2,2.995529413E0,-2.440074682E-1,-6.342508316E0
2.156419984E2,9.703344345E0,3.270833969E0,-1.152153969E1
2.156619984E2,7.474573135E0,2.897060871E0,-1.146800613E1
2.156819984E2,4.996756554E0,1.443895102E0,-8.804447174E0
2.157020000E2,2.007337093E0,-1.511220038E-1,-6.167099476E0
2.157239984E2,1.212500334E0,-7.211335301E-1,-6.812164783E0
2.157439984E2,5.281158924E0,-3.730453551E-1,-8.600384712E0
2.157639984E2,1.102747250E1,5.203203678E0,-1.337669277E1
2.157839984E2,6.488075733E0,2.568461180E0,-8.980861664E0
2.158039984E2,1.965735316E0,1.296383500E0,-6.181206226E0
2.158239984E2,2.877064228E0,2.148010731E0,-7.008402824E0
2.158439984E2,4.014779091E0,-1.480382830E-1,-8.110291481E0
2.158639984E2,5.987668514E0,1.698896885E0,-1.081898499E1
2.158839984E2,7.832487106E0,3.162060499E0,-1.070870876E1
2.159039984E2,3.782072544E0,1.792270660E0,-8.101307869E0
2.159239984E2,1.956637353E-1,6.124081016E-1,-5.909885883E0
2.159439984E2,1.061857224E0,2.961244583E-1,-6.486534119E0
2.159639984E2,5.647040367E0,2.286271095E0,-9.453705788E0
2.159839984E2,6.731776714E0,1.206294537E0,-9.744947433E0
2.160039984E2,4.564009190E0,1.497257113E0,-7.883483887E0
2.160239984E2,5.331705093E0,9.976447225E-1,-7.794840813E0
2.160439984E2,7.736451149E0,2.302379370E0,-9.127740860E0
2.160639984E2,8.711015701E0,3.486972809E0,-1.097256947E1
2.160840000E2,5.532942772E0,1.353892326E0,-9.729173660E0
2.161060000E2,6.437347889E0,4.060460567E0,-9.800214767E0
2.161260000E2,5.218871117E0,3.287909508E0,-7.483948708E0
2.161479984E2,6.027287960E0,3.209408283E0,-6.579151154E0
2.161679984E2,3.999849081E0,2.409227848E0,-6.360225677E0
