"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.091348625E1,-1.410906672E0,9.379922748E-1,-2.394591808E0
8.093548000E1,-1.440280557E0,1.265084505E0,-1.968260169E0
8.095548000E1,-1.202636600E0,1.249812841E0,-1.416264892E0
8.097747844E1,-9.145176411E-1,9.918880463E-1,-8.501324058E-1
8.099748000E1,-7.277848125E-1,7.708944678E-1,-4.374493361E-1
8.101750031E1,-6.116681099E-1,6.041980982E-1,7.993607782E-3
8.103948156E1,-6.834709048E-1,4.294207990E-1,8.109148741E-1
8.106148000E1,-9.025970101E-1,-1.001993492E-1,1.831810355E0
8.108148000E1,-6.553362012E-1,-5.654517412E-1,2.619704247E0
8.110148000E1,5.583308265E-2,-9.132435322E-1,3.105673790E0
8.112148625E1,8.322777152E-1,-1.067338705E0,3.166690588E0
8.114348000E1,1.262449026E0,-9.530719519E-1,2.910179377E0
8.116348781E1,1.178271770E0,-6.816383600E-1,2.713463306E0
8.118548000E1,6.872583032E-1,-3.108955026E-1,2.732033730E0
8.120548156E1,1.678483188E-1,4.007275775E-2,2.909097433E0
8.122747844E1,-2.555162013E-1,3.817034960E-1,3.166166782E0
8.124747844E1,-3.745476604E-1,6.251943707E-1,3.378224373E0
8.126748000E1,-3.022910357E-1,7.369129062E-1,3.496854305E0
8.128748469E1,-1.940631568E-1,8.448789716E-1,3.539999008E0
8.130948000E1,-2.177647352E-1,9.463174939E-1,3.494114161E0
8.132948625E1,-2.783102095E-1,8.842884898E-1,3.385746717E0
8.135148000E1,-2.051983625E-1,6.096260548E-1,3.338919640E0
8.137148781E1,-5.710717291E-2,2.013062686E-1,3.278513670E0
8.139149094E1,1.413891166E-1,-2.180963457E-1,3.168331146E0
8.141348312E1,3.893131316E-1,-6.288246512E-1,3.013747215E0
8.143548000E1,7.499854565E-1,-9.861633778E-1,2.754530907E0
8.145548000E1,1.047511697E0,-1.191728234E0,2.394364834E0
8.147747844E1,1.135197043E0,-1.134952664E0,1.887399077E0
8.149747844E1,9.594773054E-1,-8.054869175E-1,1.322802544E0
8.151750031E1,5.989097357E-1,-3.724532723E-1,6.501700282E-1
8.153948000E1,9.777334332E-2,2.071705833E-2,-2.358114272E-1
8.155948000E1,-3.236538470E-1,4.246211648E-1,-1.096921921E0
8.157948156E1,-5.505815744E-1,7.915068269E-1,-1.740215421E0
8.160148000E1,-5.586450100E-1,8.706575036E-1,-2.209691525E0
8.162148313E1,-4.369257092E-1,6.975557208E-1,-2.584623098E0
8.164348000E1,-2.696359158E-1,3.198490441E-1,-3.065950155E0
8.166348000E1,-7.602654397E-2,-1.936268210E-1,-3.471040964E0
8.168548000E1,1.288925707E-1,-8.091346622E-1,-3.693937063E0
8.170747844E1,2.727774978E-1,-1.431012869E0,-3.662590981E0
8.172748781E1,3.922103941E-1,-1.908849120E0,-3.586040735E0
8.174947844E1,4.898266494E-1,-2.199149847E0,-3.573858261E0
8.176948000E1,4.989023507E-1,-2.252853632E0,-3.599846363E0
8.179148312E1,3.868871331E-1,-1.926215172E0,-3.448927641E0
8.181348000E1,9.752900153E-2,-1.320935011E0,-3.214407682E0
8.183348000E1,-1.194154248E-1,-7.434753776E-1,-3.034150124E0
8.185349094E1,-2.161939293E-1,-4.393342733E-1,-2.880543709E0
8.187547844E1,-3.021339476E-1,-2.917841375E-1,-2.759103775E0
8.189548000E1,-4.217413664E-1,-2.105216086E-1,-2.672465563E0
8.191548000E1,-5.565680265E-1,-1.461364180E-1,-2.584919930E0
8.193548312E1,-7.099650502E-1,-4.398229718E-2,-2.490305662E0
8.195748000E1,-9.318836331E-1,2.144835144E-1,-2.412463903E0
8.197748625E1,-1.178201914E0,4.839797914E-1,-2.174313784E0
8.199947844E1,-1.245693803E0,6.960722208E-1,-1.675044894E0
8.201948625E1,-1.177521229E0,7.938804626E-1,-1.102838635E0
8.204148000E1,-1.070183516E0,7.244338393E-1,-5.483300686E-1
8.206148156E1,-1.000509977E0,5.378581285E-1,-1.372876018E-1
8.208348000E1,-1.001469970E0,2.871066630E-1,4.628264010E-1
8.210348000E1,-1.000108600E0,-2.341708243E-1,1.259028196E0
8.212348000E1,-6.219305992E-1,-7.325844765E-1,2.018543005E0
8.214348000E1,2.595653534E-1,-8.423482776E-1,2.535893679E0
8.216348000E1,1.238345981E0,-6.545508504E-1,2.620733976E0
8.218348000E1,1.761176825E0,-2.490584850E-1,2.462851524E0
8.220348000E1,1.814828277E0,1.995434910E-1,2.458505630E0
8.222348000E1,1.489621043E0,5.590638518E-1,2.702537537E0
8.224350344E1,8.860338330E-1,8.004080057E-1,3.105429411E0
8.226550344E1,4.242895544E-1,9.235758781E-1,3.592166901E0
8.228747844E1,2.101725489E-1,9.328784943E-1,3.978635073E0
8.230747844E1,1.105840579E-1,8.845677972E-1,4.118593216E0
8.232747844E1,1.240754575E-1,9.469109178E-1,4.180464745E0
8.234748000E1,1.314407438E-1,1.025939465E0,4.119133949E0
8.236948000E1,1.364672929E-1,9.167167544E-1,3.985755920E0
8.238948000E1,1.569225490E-1,6.814812422E-1,3.920725107E0
8.241148156E1,2.920808494E-1,1.981472224E-1,3.873950243E0
8.243348313E1,4.787088931E-1,-3.413165808E-1,3.685175419E0
8.245548000E1,7.513642311E-1,-8.613025546E-1,3.234129906E0
8.247548000E1,9.318138361E-1,-1.200227976E0,2.614660263E0
8.249748000E1,9.108524323E-1,-1.303935528E0,1.853452444E0
8.251750500E1,6.388603449E-1,-1.101180553E0,1.189651370E0
8.253947844E1,1.499237865E-1,-7.312405705E-1,4.919385016E-1
8.255948781E1,-4.309043288E-1,-3.133215010E-1,1.884955564E-3
8.258148000E1,-8.721235991E-1,5.227261037E-2,-3.933797479E-1
8.260148312E1,-9.843831658E-1,2.865132391E-1,-7.300188541E-1
8.262347844E1,-9.127722979E-1,4.797037542E-1,-1.215080738E0
8.264348000E1,-7.290589213E-1,5.534264445E-1,-1.697175622E0
8.266348000E1,-4.554436803E-1,3.325201273E-1,-2.126945496E0
8.268348625E1,-2.232625186E-1,-1.224697530E-1,-2.564132929E0
8.270547844E1,-9.386380762E-2,-6.228032708E-1,-3.028861761E0
8.272548313E1,-3.380702808E-2,-9.873502254E-1,-3.404910564E0
8.274747844E1,-9.323548526E-2,-1.244751334E0,-3.683150768E0
8.276747844E1,-2.017775178E-1,-1.383644700E0,-3.776229382E0
8.278747844E1,-2.539105117E-1,-1.451939344E0,-3.820263863E0
8.280748938E1,-1.833119243E-1,-1.532137275E0,-3.915803194E0
8.282948000E1,-1.569050923E-2,-1.365999341E0,-3.954671621E0
8.284948156E1,-2.000147291E-2,-9.993057251E-1,-3.906465769E0
8.287148000E1,-1.914800704E-1,-4.668755829E-1,-3.873217106E0
8.289148625E1,-2.637541592E-1,-1.647067219E-1,-3.802775621E0
8.291348000E1,-3.063401878E-1,2.321287990E-3,-3.707445860E0
8.293348156E1,-3.960326612E-1,8.667305112E-2,-3.620964766E0
8.295548000E1,-5.675810575E-1,2.400874943E-1,-3.532755852E0
8.297548000E1,-7.252191901E-1,4.247084260E-1,-3.377892733E0
8.299748000E1,-7.916464210E-1,5.937610269E-1,-2.997411013E0
8.301750031E1,-7.538775206E-1,5.572138429E-1,-2.482067585E0
8.303947844E1,-6.613750458E-1,4.288623035E-1,-1.880051255E0
8.305947844E1,-6.268524528E-1,3.983539343E-1,-1.453894138E0
8.307947844E1,-5.745623708E-1,4.226314723E-1,-1.080550790E0
8.309948469E1,-5.912302732E-1,3.800454438E-1,-6.257005334E-1
8.312148000E1,-6.187715530E-1,1.182635128E-1,1.122421250E-1
8.314148313E1,-6.601184011E-1,-1.560324281E-1,9.594423771E-1
8.316348000E1,-7.595323920E-1,-5.281890035E-1,2.000862837E0
8.318548000E1,-5.300739408E-1,-8.739736080E-1,2.929063797E0
8.320748000E1,1.846383810E-1,-8.906240463E-1,3.567278385E0
8.322748000E1,8.659625649E-1,-6.511474252E-1,3.777555704E0
8.324748000E1,1.372177839E0,-2.875081003E-1,3.869237900E0
8.326947844E1,1.732431293E0,1.227490082E-1,4.095956326E0
8.328948625E1,1.711016059E0,4.735601842E-1,4.362450600E0
8.331148000E1,1.273619056E0,7.373143435E-1,4.606848717E0
8.333148938E1,7.495665550E-1,8.616515994E-1,4.776320457E0
8.335347844E1,3.551395833E-1,9.224588871E-1,4.872191429E0
8.337348312E1,3.724881709E-1,9.163851142E-1,4.786321163E0
8.339548000E1,4.214271903E-1,9.431061149E-1,4.510454178E0
8.341748000E1,2.543119192E-1,9.353917837E-1,4.232213974E0
8.343948000E1,1.640783995E-1,8.113686442E-1,3.996350288E0
8.345948000E1,4.233470559E-1,4.365068376E-1,3.839392662E0
8.348148625E1,8.651596904E-1,-5.963790044E-2,3.624944210E0
8.350348000E1,1.232656240E0,-3.839724362E-1,3.281795025E0
8.352348156E1,1.451346040E0,-4.661948979E-1,2.736536741E0
8.354548000E1,1.502798319E0,-3.748967350E-1,1.862004519E0
8.356550344E1,1.225168824E0,-1.023286507E-1,1.069398165E0
8.358747844E1,6.324200630E-1,3.033905923E-1,4.368908107E-1
8.360747844E1,8.518952131E-2,5.194798112E-1,4.825835302E-2
8.362748000E1,-2.855358720E-1,3.595552742E-1,-2.930756807E-1
8.364748469E1,-4.885176420E-1,1.108284108E-2,-7.252715826E-1
8.366948000E1,-5.960299373E-1,-3.632728159E-1,-1.401307344E0
8.368948625E1,-6.937858462E-1,-4.942947030E-1,-2.053990841E0
8.371148000E1,-6.554060578E-1,-5.882806778E-1,-2.465993166E0
8.373148000E1,-5.778610706E-1,-8.091869950E-1,-2.732208252E0
8.375148000E1,-6.152634621E-1,-1.121984959E0,-3.029402971E0
8.377148781E1,-7.570016384E-1,-1.379420996E0,-3.410355806E0
8.379348000E1,-9.284628034E-1,-1.532573581E0,-3.800838470E0
8.381348312E1,-1.011365891E0,-1.550794840E0,-4.007781982E0
8.383547844E1,-1.003843546E0,-1.434852600E0,-4.087177277E0
8.385548312E1,-8.738688827E-1,-1.373696327E0,-4.130548477E0
8.387747844E1,-5.838824511E-1,-1.354096293E0,-4.171563625E0
8.389748156E1,-3.257482648E-1,-1.243058443E0,-4.157182217E0
8.391948000E1,-2.675415277E-1,-8.533089161E-1,-3.986628771E0
8.394148000E1,-4.227012992E-1,-3.486644328E-1,-3.829706192E0
8.396148000E1,-4.671199322E-1,-1.101302728E-2,-3.617247105E0
8.398148000E1,-5.177344680E-1,1.479341090E-1,-3.332601547E0
8.400148000E1,-5.757492185E-1,1.630137563E-1,-3.040538073E0
8.402148625E1,-6.704158783E-1,1.513898522E-1,-2.789908886E0
8.404348000E1,-8.152083755E-1,1.884606481E-1,-2.601378441E0
8.406348625E1,-9.797754884E-1,3.170739710E-1,-2.493063211E0
8.408547844E1,-1.167922020E0,6.069207788E-1,-2.277532578E0
8.410548000E1,-1.163768053E0,7.696902156E-1,-1.923509955E0
8.412748000E1,-8.988794684E-1,8.009839654E-1,-1.352368355E0
8.414748000E1,-5.228657126E-1,6.659129262E-1,-7.644716501E-1
8.416948000E1,-2.129127085E-1,4.909087718E-1,-1.407957077E-1
8.419148000E1,-9.155996889E-2,3.982666731E-1,6.015102863E-1
8.421348000E1,-3.937986493E-1,2.759714723E-1,1.599629164E0
8.423348000E1,-7.037690878E-1,-1.094321460E-1,2.506956100E0
8.425348312E1,-5.174377561E-1,-3.425906897E-1,3.155398130E0
8.427548000E1,1.827883273E-1,-4.819377661E-1,3.474740982E0
8.429747844E1,9.338034987E-1,-5.353448391E-1,3.492613316E0
8.431747844E1,1.345142722E0,-5.064945221E-1,3.519683361E0
8.433748000E1,1.373067975E0,-3.832393885E-1,3.668943882E0
8.435748000E1,9.797754884E-1,-1.167101637E-1,3.872745991E0
8.437748156E1,4.288274050E-1,2.277305573E-1,4.092448235E0
8.439947844E1,7.260569930E-2,5.492202044E-1,4.297419548E0
8.441947844E1,5.784020945E-2,8.150687814E-1,4.406502724E0
8.443947844E1,5.811946467E-2,1.126383185E0,4.498760700E0
8.445948000E1,-1.015781611E-1,1.335403800E0,4.456907749E0
8.448148000E1,-1.687035263E-1,1.347272038E0,4.339290142E0
8.450148000E1,-1.909390278E-2,1.073778868E0,4.156833172E0
8.452148000E1,3.081902266E-1,5.238256454E-1,3.915454149E0
8.454148000E1,6.923197508E-1,-4.839798063E-2,3.666116476E0
8.456148469E1,1.103519320E0,-5.540373325E-1,3.394246578E0
8.458348000E1,1.444556713E0,-9.379922748E-1,2.943043947E0
8.460548000E1,1.531229734E0,-1.002447248E0,2.343401194E0
8.462548000E1,1.419930100E0,-8.424006104E-1,1.776710272E0
8.464548469E1,1.134917736E0,-5.340183973E-1,1.182390809E0
8.466550344E1,7.308391929E-1,-2.646268308E-1,5.871462226E-1
8.468747844E1,2.334203273E-1,-1.725432426E-1,-7.325147092E-2
8.470748000E1,-1.064650863E-1,-2.792701423E-1,-6.682690978E-1
8.472948000E1,-3.300941288E-1,-4.796164632E-1,-1.445917964E0
8.475148000E1,-5.356066227E-1,-5.633399487E-1,-2.276118755E0
8.477148000E1,-5.958902836E-1,-5.503546596E-1,-2.719641924E0
8.479148625E1,-5.405982733E-1,-6.505889297E-1,-2.992052794E0
8.481148781E1,-5.654517412E-1,-8.337263465E-1,-3.244305372E0
8.483348000E1,-6.577447653E-1,-1.127290726E0,-3.580630302E0
8.485547844E1,-7.240324020E-1,-1.437383294E0,-3.880547523E0
8.487547844E1,-8.243015409E-1,-1.656596661E0,-4.004780293E0
8.489548000E1,-9.500001669E-1,-1.749256253E0,-3.931284428E0
8.491748000E1,-9.561437368E-1,-1.901501298E0,-3.802409172E0
8.493947844E1,-7.822740078E-1,-2.061129093E0,-3.747361422E0
8.495948000E1,-5.683839321E-1,-1.955554128E0,-3.694984198E0
8.498148000E1,-5.644045472E-1,-1.414554477E0,-3.576616049E0
8.500148313E1,-6.914470792E-1,-7.336491346E-1,-3.513260603E0
8.502347844E1,-6.578494906E-1,-1.947263777E-1,-3.399953842E0
8.504348625E1,-6.223844290E-1,8.990190923E-2,-3.244357586E0
8.506550344E1,-5.883330107E-1,2.288126647E-1,-3.027657509E0
8.508748000E1,-5.907765031E-1,3.041236103E-1,-2.819876194E0
8.510948625E1,-6.863158345E-1,4.438023269E-1,-2.663878679E0
8.513148000E1,-8.896117806E-1,7.127051950E-1,-2.491562128E0
8.515148000E1,-1.027841806E0,9.652369022E-1,-2.209883451E0
8.517348000E1,-1.016881227E0,1.190960288E0,-1.799783468E0
8.519348938E1,-9.130515456E-1,1.436039448E0,-1.395373225E0
8.521547844E1,-8.133757710E-1,1.555961013E0,-8.595222831E-1
8.523547844E1,-7.236309648E-1,1.440751791E0,-2.096315026E-1
8.525548000E1,-6.109350324E-1,1.260825872E0,5.999918580E-1
8.527548625E1,-7.985230088E-1,9.293354750E-1,1.616838098E0
8.529747844E1,-1.092261910E0,1.422094256E-1,2.803190708E0
8.531748469E1,-7.207860947E-1,-5.151688457E-1,3.574923038E0
8.533947844E1,2.991319895E-1,-9.723054767E-1,3.889099598E0
8.535948000E1,1.158985853E0,-1.149665833E0,3.702436686E0
8.537948000E1,1.604428768E0,-1.111757278E0,3.443115711E0
8.539948625E1,1.551388264E0,-8.619308472E-1,3.424056768E0
8.542148000E1,9.787457585E-1,-4.061730206E-1,3.703047514E0
8.544148312E1,3.145781457E-1,6.920230389E-2,4.039163113E0
8.546347844E1,-7.630579174E-2,5.268276334E-1,4.304802418E0
8.548348312E1,3.396410868E-2,8.993157744E-1,4.378821850E0
8.550548000E1,3.445803523E-1,1.231329799E0,4.344403744E0
8.552548000E1,6.079854369E-1,1.462079763E0,4.275602818E0
8.554548000E1,9.550441504E-1,1.487648845E0,4.137826443E0
8.556550188E1,1.425131202E0,1.322261453E0,3.934792519E0
8.558747844E1,1.700003028E0,9.742078781E-1,3.715631485E0
8.560748625E1,1.618827820E0,7.469485402E-1,3.511567593E0
8.562947844E1,1.173699021E0,6.136053801E-1,3.204895735E0
8.564948469E1,6.296798587E-1,4.658807218E-1,2.871241093E0
8.567148000E1,1.204102635E-1,1.765051484E-1,2.501807213E0
8.569149250E1,-1.794023961E-1,-1.506219208E-1,2.137103319E0
8.571348156E1,-3.548952341E-1,-5.122192502E-1,1.751821876E0
8.573348312E1,-3.936939240E-1,-8.234114051E-1,1.452428102E0
8.575548000E1,-3.077364564E-1,-1.186527133E0,1.070340633E0
8.577748000E1,-2.283588797E-1,-1.673526406E0,3.792251348E-1
8.579948313E1,-4.191757143E-1,-2.163702011E0,-6.144257188E-1
8.582148000E1,-6.942396164E-1,-1.866332889E0,-1.808335662E0
8.584148469E1,-7.797607183E-1,-1.165042162E0,-2.466307402E0
8.586348000E1,-1.090621352E0,-6.595599055E-1,-3.238720179E0
8.588548000E1,-1.381113887E0,-2.921332121E-1,-4.119622707E0
8.590548000E1,-1.508994222E0,-7.330382941E-4,-4.817562580E0
8.592749250E1,-1.516202450E0,1.993864179E-1,-5.266705513E0
8.594948156E1,-1.490581036E0,2.313783020E-1,-5.295363903E0
8.597148000E1,-1.289937973E0,-7.710864395E-2,-5.114355564E0
8.599148000E1,-9.855524898E-1,-4.122816622E-1,-4.834457397E0
8.601348000E1,-6.058561206E-1,-8.645662665E-1,-4.476909161E0
8.603348000E1,-3.018895984E-1,-1.149875283E0,-4.156885624E0
8.605348000E1,-8.023278415E-2,-1.287878394E0,-3.882764101E0
8.607348000E1,4.942772537E-2,-1.268330812E0,-3.636498213E0
8.609348000E1,1.083500385E-1,-1.139682531E0,-3.388486862E0
8.611348000E1,7.220426947E-2,-9.640675187E-1,-3.131365061E0
8.613348000E1,-4.970697686E-2,-7.672991157E-1,-2.857365847E0
8.615348000E1,-1.932777613E-1,-5.539674759E-1,-2.600592852E0
8.617348312E1,-4.123514891E-1,-2.660928965E-1,-2.363943815E0
8.619547844E1,-7.190582156E-1,2.164033800E-1,-2.192220688E0
8.621548156E1,-1.045504570E0,7.601258159E-1,-2.040394545E0
8.623747844E1,-1.162581205E0,1.277825356E0,-1.800656199E0
8.625747844E1,-1.061526656E0,1.330586672E0,-1.322889805E0
8.627748000E1,-8.638856411E-1,9.525308609E-1,-5.836032033E-1
8.629748469E1,-5.862037539E-1,5.298994184E-1,1.881290376E-1
8.631947844E1,-3.516314924E-1,2.397209704E-1,9.324247241E-1
8.633948156E1,-4.797211885E-1,3.056071512E-2,1.772119999E0
8.636148000E1,-5.329886675E-1,-3.176499307E-1,2.698156834E0
8.638148469E1,-1.416334659E-1,-4.175351262E-1,3.274569273E0
8.640349406E1,5.947383642E-1,-3.307747841E-1,3.541150808E0
8.642547844E1,1.300252795E0,-9.909979254E-2,3.594662666E0
8.644547844E1,1.635530591E0,1.251924634E-1,3.585988283E0
8.646550344E1,1.584514618E0,4.250225723E-1,3.693361044E0
8.648748000E1,1.134830475E0,7.394436598E-1,3.899379730E0
8.650748000E1,6.540796161E-1,9.147619605E-1,4.061800003E0
8.652948312E1,3.269176185E-1,1.009515882E0,4.211496830E0
8.655148156E1,2.134188563E-1,9.801769257E-1,4.349727154E0
8.657148469E1,1.587202400E-1,1.036882639E0,4.502041817E0
8.659348000E1,1.489638537E-1,1.016462326E0,4.570127010E0
8.661348469E1,2.297551483E-1,9.319708943E-1,4.543755054E0
8.663547844E1,3.539353311E-1,6.626142263E-1,4.435160637E0
8.665548469E1,5.947209597E-1,2.999697328E-1,4.330964565E0
8.667748000E1,1.036167026E0,-1.230806187E-1,4.132625580E0
8.669748000E1,1.523358226E0,-5.343849063E-1,3.725859165E0
8.671748000E1,1.929112434E0,-8.502895236E-1,3.119967937E0
8.673748156E1,2.110225201E0,-9.465269446E-1,2.378028631E0
8.675947844E1,1.916877627E0,-7.916115522E-1,1.514841080E0
8.677948000E1,1.348703146E0,-4.469264746E-1,7.420092821E-1
8.679948000E1,5.261294842E-1,-4.515166581E-2,7.047639787E-2
8.681948000E1,-3.171437681E-1,2.121273130E-1,-5.119400024E-1
8.684148000E1,-9.184620380E-1,1.208291426E-1,-1.235972404E0
8.686148000E1,-1.213597178E0,-1.104444340E-1,-2.077884197E0
8.688148000E1,-1.405513644E0,-1.794372946E-1,-2.827712536E0
8.690148000E1,-1.406595707E0,-2.541373968E-1,-3.160913467E0
8.692148000E1,-1.380433202E0,-5.724156499E-1,-3.385118484E0
8.694148000E1,-1.402843237E0,-1.051892519E0,-3.744062901E0
8.696148312E1,-1.422478199E0,-1.465326071E0,-4.136220932E0
8.698348000E1,-1.386070728E0,-1.711138248E0,-4.385104656E0
8.700348781E1,-1.380555391E0,-1.732919931E0,-4.400411129E0
8.702547844E1,-1.379543185E0,-1.599943280E0,-4.213573933E0
8.704548469E1,-1.268400550E0,-1.504334211E0,-4.020819664E0
8.706550188E1,-1.053585410E0,-1.468310595E0,-3.915524006E0
8.708748781E1,-7.325844765E-1,-1.279029608E0,-3.842359781E0
8.710948000E1,-5.459040999E-1,-9.071174264E-1,-3.756332397E0
8.712948000E1,-4.890412688E-1,-4.436627030E-1,-3.722333431E0
8.714948000E1,-4.715355933E-1,-7.300712168E-2,-3.579111814E0
8.716948312E1,-4.741361439E-1,1.716531366E-1,-3.339827061E0
8.719148000E1,-4.605574906E-1,2.521128058E-1,-2.999034166E0
8.721148781E1,-4.532096386E-1,1.811302751E-1,-2.692152977E0
8.723348000E1,-4.619886577E-1,9.560913593E-2,-2.436200380E0
8.725548000E1,-5.575628877E-1,1.418778151E-1,-2.290971518E0
8.727748312E1,-7.441385984E-1,3.952123523E-1,-2.197317123E0
8.729948000E1,-8.236033916E-1,6.558772922E-1,-1.970127702E0
8.731948000E1,-5.820673108E-1,7.168939710E-1,-1.441659451E0
8.734148000E1,-2.232450694E-1,4.128750861E-1,-6.453529596E-1
8.736148469E1,-1.047197497E-3,1.527861208E-1,7.232644409E-2
8.738347844E1,2.700024284E-2,1.039692611E-1,7.070153952E-1
8.740348781E1,-2.798461020E-1,2.306976169E-1,1.398724318E0
8.742547844E1,-6.569419503E-1,1.209338605E-1,2.370698214E0
8.744547844E1,-5.096884966E-1,-6.052801758E-2,3.063768387E0
8.746550344E1,3.274237737E-2,-1.973618269E-1,3.395834684E0
8.748748000E1,7.253588438E-1,-2.375044078E-1,3.435889959E0
8.750947844E1,1.211171269E0,-1.102000922E-1,3.358100653E0
8.752948000E1,1.318474054E0,7.232644409E-2,3.357402563E0
8.754948000E1,1.068368435E0,3.044552207E-1,3.445105314E0
8.756948781E1,5.843013525E-1,5.708797574E-1,3.553280830E0
8.759148625E1,1.290496439E-1,8.492074013E-1,3.686432123E0
8.761148781E1,4.415683076E-2,1.018818498E0,3.778027058E0
8.763348000E1,2.339090258E-1,1.097637534E0,3.815795898E0
8.765348000E1,4.275707603E-1,1.156018853E0,3.815237284E0
8.767548000E1,5.393765569E-1,1.217786074E0,3.785147905E0
8.769747844E1,6.061004996E-1,1.182024240E0,3.732456446E0
8.771748000E1,6.943792701E-1,1.037022233E0,3.632867813E0
8.773948000E1,7.525685430E-1,7.991688251E-1,3.496086359E0
8.776148000E1,7.888364792E-1,5.460088253E-1,3.334870338E0
8.778148000E1,9.175370336E-1,3.063052893E-1,3.141714811E0
8.780149719E1,1.104688644E0,9.033824503E-2,2.818409920E0
8.782347844E1,1.278087139E0,-6.663667411E-2,2.321497440E0
8.784348156E1,1.380415797E0,-1.557880938E-1,1.761211753E0
8.786550344E1,1.318264604E0,-1.936966330E-1,1.094478488E0
8.788747844E1,9.870360494E-1,-1.695238352E-1,4.413239658E-1
8.790747844E1,5.624846816E-1,-1.470090896E-1,-1.689304113E-1
8.792749250E1,1.236391217E-1,-1.145634130E-1,-9.449212551E-1
8.794948000E1,-4.214970171E-1,-2.619739249E-2,-1.914538860E0
8.796948000E1,-8.431510925E-1,4.886921868E-2,-2.486884832E0
8.799148000E1,-1.132614017E0,-1.398706883E-1,-2.881067276E0
8.801148156E1,-1.333414078E0,-4.879242480E-1,-3.244427443E0
8.803148156E1,-1.426824093E0,-9.219701886E-1,-3.666273594E0
8.805148938E1,-1.482168555E0,-1.292852640E0,-4.071660995E0
8.807348000E1,-1.595963955E0,-1.481836915E0,-4.267626762E0
8.809547844E1,-1.631621003E0,-1.445568919E0,-4.138454914E0
8.811548000E1,-1.453370571E0,-1.399701715E0,-3.873775721E0
8.813748000E1,-1.044230461E0,-1.459828258E0,-3.646062613E0
8.815748000E1,-6.419495344E-1,-1.400015831E0,-3.544606686E0
8.817748000E1,-3.990346193E-1,-1.131095529E0,-3.422590733E0
8.819748000E1,-3.142465353E-1,-7.974060178E-1,-3.339792252E0
8.821748312E1,-2.471211702E-1,-5.091125369E-1,-3.181612968E0
8.823948000E1,-2.386039644E-1,-3.563089669E-1,-2.929831743E0
8.825948312E1,-2.592337430E-1,-3.441963792E-1,-2.673111439E0
8.828148000E1,-3.379306495E-1,-3.336545825E-1,-2.402916908E0
8.830148000E1,-4.804717004E-1,-2.765125036E-1,-2.203739882E0
8.832148000E1,-6.985156536E-1,-8.934340626E-2,-2.032610416E0
8.834148625E1,-9.232442379E-1,2.161241174E-1,-1.770322323E0
8.836348000E1,-1.050600886E0,4.989896417E-1,-1.397328019E0
8.838548000E1,-1.057966232E0,6.541319489E-1,-9.850289226E-1
8.840548000E1,-1.021366715E0,7.408748269E-1,-6.805213094E-1
8.842548156E1,-9.432283044E-1,8.086634278E-1,-4.593706429E-1
8.844747844E1,-7.535808086E-1,8.248600364E-1,-1.545139998E-1
8.846747844E1,-6.052801609E-1,7.941247821E-1,3.677757680E-1
8.848748000E1,-6.538352370E-1,4.522148073E-1,1.292084694E0
8.850947844E1,-5.370203853E-1,-1.764527895E-2,2.335756779E0
8.852948000E1,-5.103342608E-2,-2.720793784E-1,2.861397505E0
8.854948469E1,6.116681099E-1,-2.925869823E-1,2.947826147E0
8.857147844E1,1.318439126E0,-8.962265402E-2,2.812458515E0
8.859148469E1,1.677052021E0,1.204451695E-1,2.744687319E0
8.861347844E1,1.569085956E0,3.475299478E-1,2.804377556E0
8.863348000E1,1.102227807E0,5.918062329E-1,2.965977669E0
8.865348156E1,5.396208763E-1,8.115257621E-1,3.178680897E0
8.867348156E1,1.620189101E-1,9.798976779E-1,3.387003422E0
8.869547844E1,1.045801267E-1,1.084146142E0,3.494672775E0
8.871548000E1,2.092126161E-1,1.233930349E0,3.531813383E0
8.873747844E1,2.119178772E-1,1.297669768E0,3.450760365E0
8.875748625E1,1.716880351E-1,1.200489759E0,3.328342915E0
8.877947844E1,1.594881862E-1,9.785537720E-1,3.244287729E0
8.879948000E1,2.399129570E-1,6.686530709E-1,3.174649239E0
8.881948000E1,2.894279361E-1,3.162012994E-1,3.048130274E0
8.884148000E1,3.819653094E-1,-8.412487060E-2,2.842198849E0
8.886148000E1,6.027145386E-1,-4.036073983E-1,2.604013681E0
8.888148625E1,8.692612052E-1,-6.451784372E-1,2.263360500E0
8.890347844E1,9.611004591E-1,-7.527779341E-1,1.783447266E0
8.892348625E1,8.000414968E-1,-6.514266729E-1,1.224610209E0
8.894547844E1,3.784571886E-1,-4.432961643E-1,5.673018098E-1
8.896550344E1,-6.396631896E-2,-3.016627133E-1,-3.134611249E-2
8.898748000E1,-4.351629317E-1,-2.490235716E-1,-7.255682945E-1
8.900748156E1,-6.746221185E-1,-1.702045053E-1,-1.345544100E0
8.902948000E1,-6.985855103E-1,-1.008451208E-1,-1.688955069E0
8.905148000E1,-4.700171649E-1,-3.621558249E-1,-1.935674906E0
8.907148000E1,-3.300592005E-1,-7.787135243E-1,-2.305911541E0
8.909148000E1,-3.529928327E-1,-1.154971600E0,-2.766067505E0
8.911148000E1,-4.785692692E-1,-1.386262655E0,-3.194388866E0
8.913148312E1,-6.344446540E-1,-1.466792107E0,-3.430845976E0
