"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.081500000E2,5.507334709E0,-1.017950344E1,-9.616742134E-1
1.081700062E2,5.118468285E0,-9.767260551E0,-1.184401989E0
1.081900063E2,4.691514492E0,-9.399137497E0,-1.649011254E0
1.082120000E2,3.807470322E0,-9.303302765E0,-1.849492073E0
1.082320000E2,2.474464893E0,-9.194347382E0,-1.140875340E0
1.082520000E2,1.051360965E0,-9.009917259E0,5.149449036E-2
1.082720016E2,-7.106565833E-1,-8.696582794E0,8.699954152E-1
1.082939984E2,-2.944858313E0,-8.043875694E0,7.957847714E-1
1.083140062E2,-4.025562763E0,-7.770735741E0,-1.327345427E-2
1.083359984E2,-3.454449892E0,-8.226735115E0,-3.870179057E-1
1.083560031E2,-3.136021197E-1,-1.079077244E1,-3.338283300E-1
1.083779984E2,2.077707291E0,-1.272968388E1,-5.464621782E-1
1.083980000E2,3.679112196E0,-1.245598698E1,5.486073494E-1
1.084200000E2,6.041078568E0,-1.251801682E1,1.306257367E0
1.084400000E2,8.583845139E0,-1.308729935E1,9.131102562E-1
1.084600000E2,1.027501392E1,-1.372287464E1,-2.026069164E-1
1.084800016E2,1.035175228E1,-1.390927696E1,-1.374070644E0
1.085020344E2,9.784805298E0,-1.383529663E1,-2.553693771E0
1.085239984E2,9.093417168E0,-1.337203789E1,-2.923234224E0
1.085440000E2,8.753115654E0,-1.301509094E1,-2.260040283E0
1.085640250E2,8.772957802E0,-1.251813221E1,-1.087781668E0
1.085860000E2,8.830755234E0,-1.192585373E1,1.248049438E-1
1.086080000E2,8.727669716E0,-1.162581253E1,5.730378628E-1
1.086300000E2,8.780792236E0,-1.156206894E1,5.055979490E-1
1.086520000E2,9.069666862E0,-1.139129543E1,1.483064294E-1
1.086720063E2,9.437799454E0,-1.100213242E1,3.266552985E-1
1.086940000E2,9.927759171E0,-1.083810997E1,-6.916369498E-2
1.087160000E2,1.040999889E1,-1.047319603E1,-1.139640063E-2
1.087360000E2,1.098786354E1,-9.579689026E0,4.041795731E-1
1.087580000E2,1.199998856E1,-8.433977127E0,5.374886990E-1
1.087800031E2,1.350659180E1,-7.500057220E0,1.504420638E-1
1.088020000E2,1.479149342E1,-7.418424129E0,-6.418663263E-1
1.088240000E2,1.465917015E1,-7.362361908E0,-1.632462502E0
1.088440000E2,1.340558529E1,-6.944478035E0,-2.080523014E0
1.088640172E2,1.278665543E1,-7.308080673E0,-2.326627731E0
1.088859984E2,1.353555298E1,-9.573646545E0,-2.340609789E0
1.089060000E2,1.295159626E1,-1.113157272E1,-1.764335036E0
1.089279984E2,1.130176163E1,-1.119841862E1,-8.259995580E-1
1.089479984E2,1.025945091E1,-1.146676064E1,-2.501174510E-1
1.089680000E2,1.039503002E1,-1.303992367E1,8.621041477E-2
1.089900000E2,1.020360851E1,-1.447048855E1,7.615094185E-1
1.090100000E2,9.975508690E0,-1.515924263E1,1.108132362E0
1.090300000E2,9.382435799E0,-1.495945072E1,1.289172292E0
1.090520000E2,8.827095985E0,-1.430812263E1,1.254207373E0
1.090720000E2,8.411223412E0,-1.381462955E1,1.552754760E0
1.090920000E2,8.212428093E0,-1.368126392E1,1.446662784E0
1.091120063E2,7.413128376E0,-1.337621307E1,1.231768966E0
1.091340000E2,6.424601078E0,-1.286913109E1,8.066257238E-1
1.091540016E2,5.637214661E0,-1.230633068E1,5.482530594E-1
1.091760000E2,5.248310566E0,-1.181747246E1,3.837809563E-1
1.091979984E2,4.958085537E0,-1.121164417E1,3.701435924E-1
1.092179984E2,5.028666496E0,-1.081637096E1,1.128147915E-2
1.092380000E2,4.752825737E0,-1.024035549E1,-4.092935920E-1
1.092580000E2,4.477329731E0,-9.916209221E0,-1.177334309E0
1.092780016E2,3.555638313E0,-9.729336739E0,-1.351421475E0
1.093000000E2,2.494997501E0,-9.795464516E0,-6.806045175E-1
1.093200000E2,1.597985983E0,-9.988284111E0,2.136010975E-1
1.093400000E2,8.852896094E-1,-9.942468643E0,9.032461047E-1
1.093600031E2,1.492066495E-2,-9.583903313E0,1.513853788E0
1.093819984E2,8.971552551E-2,-1.026083946E1,1.648992062E0
1.094020047E2,1.122842312E0,-1.229793167E1,6.616519690E-1
1.094239984E2,3.033549190E-1,-1.183127308E1,1.449928526E-2
1.094440031E2,6.079069972E-1,-1.076574802E1,7.384771705E-1
1.094640172E2,2.590124130E0,-1.057362747E1,1.825128675E0
1.094860031E2,5.759865284E0,-1.158422089E1,1.113524079E0
1.095079984E2,7.793499947E0,-1.229662037E1,-5.740050673E-1
1.095280047E2,8.046624184E0,-1.224130440E1,-2.092015028E0
1.095500000E2,7.337108135E0,-1.186820126E1,-3.050854445E0
1.095700000E2,6.808688641E0,-1.159695816E1,-2.985109806E0
1.095900172E2,6.818121433E0,-1.158424950E1,-2.166810036E0
1.096120000E2,7.255838871E0,-1.167346668E1,-1.166742444E0
1.096320000E2,7.699455738E0,-1.157411766E1,-2.823146880E-1
1.096520000E2,8.078965187E0,-1.157494068E1,2.878309190E-1
1.096720000E2,8.705163956E0,-1.170890045E1,2.882523239E-1
1.096940047E2,9.359183311E0,-1.191675568E1,-8.063670993E-2
1.097160000E2,9.965395927E0,-1.192370892E1,-4.321821332E-1
1.097360031E2,1.042707443E1,-1.175513744E1,-2.124710381E-1
1.097580000E2,1.087364101E1,-1.127327156E1,4.733815789E-2
1.097800000E2,1.159972572E1,-1.026080132E1,-4.367119670E-1
1.098000000E2,1.221330166E1,-9.152142525E0,-9.684450030E-1
1.098200000E2,1.268434715E1,-8.478701591E0,-1.547803521E0
1.098400000E2,1.291527271E1,-8.106058121E0,-2.441846132E0
1.098600078E2,1.265791416E1,-7.968870640E0,-3.292602062E0
1.098820000E2,1.186524200E1,-7.633653164E0,-3.300071716E0
1.099020016E2,1.147120380E1,-7.445076466E0,-2.023493052E0
1.099239984E2,1.215103340E1,-8.775601387E0,-5.766865611E-1
1.099440000E2,1.296450710E1,-1.130462551E1,-3.391530514E-1
1.099640188E2,1.114165688E1,-1.065107536E1,4.572446346E-1
1.099859984E2,9.772499084E0,-9.669874191E0,1.412013888E0
1.100060000E2,1.004058266E1,-1.043184376E1,1.439959049E0
1.100280000E2,1.060297203E1,-1.250937748E1,1.019393563E0
1.100499984E2,1.039653301E1,-1.412664223E1,7.764779329E-1
1.100700000E2,9.313703537E0,-1.450777054E1,1.055584311E0
1.100920094E2,8.406769753E0,-1.406961250E1,1.386798263E0
1.101140000E2,7.823743820E0,-1.340331554E1,1.858819962E0
1.101340000E2,7.629181385E0,-1.301850033E1,2.084573984E0
1.101540000E2,7.434389114E0,-1.282465649E1,1.965697050E0
1.101760031E2,7.207457066E0,-1.258928680E1,1.275180578E0
1.101979984E2,6.756801128E0,-1.234570122E1,4.681622088E-1
1.102179984E2,6.185621262E0,-1.212211132E1,1.190875918E-1
1.102380000E2,5.665361404E0,-1.173121452E1,1.483543068E-1
1.102580016E2,5.275843620E0,-1.134097958E1,2.233790159E-1
1.102800000E2,4.900384903E0,-1.083226871E1,2.700851262E-1
1.103000063E2,4.676249504E0,-1.047447968E1,-4.261679016E-3
1.103219984E2,4.263986588E0,-1.018032742E1,-3.258987367E-1
1.103420000E2,3.637999058E0,-1.005752468E1,-5.822889805E-1
1.103640188E2,2.587615013E0,-9.802321434E0,-2.783307433E-1
1.103859984E2,1.668547869E0,-9.681069374E0,3.616489470E-1
1.104059984E2,5.660659075E-1,-9.370264053E0,6.751266122E-1
1.104260000E2,-5.910709500E-1,-9.116008759E0,1.008514285E0
1.104479984E2,-9.835859537E-1,-9.998291969E0,9.870431423E-1
1.104680000E2,-1.117517576E-1,-1.257259464E1,-4.104140699E-1
1.104900016E2,-6.974405646E-1,-1.227588558E1,-1.431933761E0
1.105120000E2,9.789699316E-1,-1.201803017E1,-2.068015635E-1
1.105320000E2,3.254907608E0,-1.221815681E1,1.530086398E0
1.105540000E2,5.734936714E0,-1.299736404E1,2.001629353E0
1.105740016E2,7.558599949E0,-1.367202187E1,1.205289006E0
1.105959984E2,8.614682198E0,-1.400844574E1,-3.566115499E-1
1.106159984E2,8.652137756E0,-1.371393967E1,-1.771670938E0
1.106359984E2,8.410706520E0,-1.314759541E1,-2.635211706E0
1.106560016E2,8.103568077E0,-1.269441223E1,-3.174749851E0
1.106780000E2,7.991979599E0,-1.237748623E1,-2.523584366E0
1.106980031E2,8.086961746E0,-1.216651821E1,-1.183061242E0
1.107200000E2,8.506953239E0,-1.215408802E1,-2.762046754E-1
1.107400078E2,9.023353577E0,-1.215131187E1,-3.282546401E-1
1.107619984E2,9.831320763E0,-1.214865780E1,-3.155079186E-1
1.107820047E2,1.016907501E1,-1.199426079E1,4.120995700E-1
1.108040000E2,1.077229881E1,-1.149225426E1,9.946663380E-1
1.108240031E2,1.146025753E1,-1.059264755E1,1.031259298E0
1.108459984E2,1.243350124E1,-9.213166237E0,7.950569391E-1
1.108660031E2,1.341708660E1,-7.951230049E0,1.301200688E-1
1.108880000E2,1.381025314E1,-7.074214935E0,-9.166536331E-1
1.109100000E2,1.341911697E1,-6.853172302E0,-1.713060856E0
1.109300000E2,1.276596928E1,-6.824241161E0,-1.795852423E0
1.109500000E2,1.171506882E1,-6.531190872E0,-1.087063313E0
1.109720000E2,1.158333969E1,-7.187939644E0,-2.330994792E-2
1.109920000E2,1.277728939E1,-1.022740746E1,2.298721075E-1
1.110120000E2,1.235180187E1,-1.199986362E1,6.183744073E-1
1.110320063E2,1.123168850E1,-1.204430962E1,9.757329822E-1
1.110540000E2,1.068958378E1,-1.194627190E1,9.211643338E-1
1.110760000E2,1.126045704E1,-1.328391171E1,1.399257660E0
1.110980078E2,1.169486141E1,-1.511047745E1,2.348501205E0
1.111200000E2,1.136347485E1,-1.631342888E1,2.782799721E0
1.111400016E2,1.071648502E1,-1.663154221E1,3.400982618E0
1.111620000E2,1.046417522E1,-1.649209404E1,4.145780087E0
1.111840094E2,9.740780830E0,-1.653892517E1,3.762420893E0
1.112060016E2,8.429064751E0,-1.603507042E1,2.481637955E0
1.112279984E2,7.464181900E0,-1.539230347E1,1.052950859E0
1.112480000E2,6.234070301E0,-1.471999264E1,3.490554392E-1
1.112700000E2,4.863935471E0,-1.348313904E1,3.818847239E-1
1.112900000E2,3.856915236E0,-1.220590782E1,4.089487791E-1
1.113100000E2,3.441032887E0,-1.092105579E1,2.300827801E-1
1.113300031E2,3.637740374E0,-1.012121010E1,-5.350561813E-2
1.113519984E2,3.583420992E0,-9.561904907E0,-2.685528398E-1
1.113720016E2,3.229557753E0,-9.218461990E0,-5.739188790E-1
1.113939984E2,2.223246098E0,-8.969427109E0,-1.072027758E-1
1.114140016E2,1.157855153E0,-8.835724831E0,7.922892570E-1
1.114360000E2,3.428496793E-2,-8.822278976E0,1.215287209E0
1.114580000E2,-8.733186126E-1,-8.551044464E0,5.467399359E-1
1.114800031E2,-1.646281838E0,-8.332328796E0,-3.936833739E-1
1.115019984E2,-5.834956765E-1,-1.021444988E1,-1.284824371E0
1.115220000E2,6.411672235E-1,-1.258888435E1,-2.081796646E0
1.115440000E2,1.274912357E0,-1.235814190E1,-1.815092117E-1
1.115640172E2,3.097982168E0,-1.205118561E1,2.229653120E0
1.115860000E2,6.168526173E0,-1.280660439E1,2.848017931E0
1.116060000E2,8.954352379E0,-1.401098347E1,1.999646902E0
1.116280000E2,1.033252239E1,-1.447240353E1,8.498266339E-1
1.116500000E2,1.005570507E1,-1.420724964E1,-6.047466397E-1
1.116700000E2,9.275989532E0,-1.374877071E1,-1.931412101E0
1.116900078E2,8.594226837E0,-1.337240124E1,-2.597201109E0
1.117120078E2,8.268489838E0,-1.322648048E1,-1.582777977E0
1.117340000E2,8.256394386E0,-1.308976173E1,2.204485238E-1
1.117540016E2,8.326851845E0,-1.294531441E1,1.271100879E0
1.117759984E2,8.606034279E0,-1.288009644E1,1.677176595E0
1.117960297E2,9.128008842E0,-1.266741467E1,1.763751030E0
1.118180000E2,9.605479240E0,-1.233613396E1,2.244305372E0
1.118400000E2,1.018885994E1,-1.196515751E1,2.433035612E0
1.118600000E2,1.107471466E1,-1.150634193E1,1.717351317E0
1.118800000E2,1.146778488E1,-1.055940628E1,9.263932705E-1
1.119000000E2,1.169791603E1,-9.377330780E0,3.771921098E-1
1.119200062E2,1.214420509E1,-8.434063911E0,-3.315203190E-1
1.119420000E2,1.359924793E1,-7.511482239E0,-1.870388627E0
1.119620031E2,1.445567322E1,-7.155550957E0,-4.191117287E0
1.119839984E2,1.368610001E1,-6.951765537E0,-6.223372936E0
1.120040031E2,1.252763176E1,-6.797646046E0,-6.335488796E0
1.120259984E2,1.215672207E1,-7.531957626E0,-4.244747162E0
1.120459984E2,1.326903915E1,-1.049247360E1,-2.209896088E0
1.120659984E2,1.350146866E1,-1.349224567E1,-8.690378070E-1
1.120860047E2,1.163745785E1,-1.313226414E1,4.619085491E-1
1.121080000E2,1.058505249E1,-1.255710983E1,1.136211514E0
1.121280000E2,1.117150784E1,-1.382674503E1,9.858844280E-1
1.121480000E2,1.171742344E1,-1.564658737E1,8.642493486E-1
1.121680078E2,1.134491539E1,-1.683408165E1,9.466577768E-1
1.121900000E2,9.887401581E0,-1.697903633E1,9.935650229E-1
1.122100016E2,8.672803879E0,-1.606634712E1,1.393683910E0
1.122320000E2,8.080372810E0,-1.498064423E1,2.016760588E0
1.122520000E2,7.939977169E0,-1.444484138E1,2.174375772E0
1.122720000E2,7.160549641E0,-1.356390953E1,1.725731015E0
1.122940063E2,6.387289524E0,-1.289157867E1,5.684984326E-1
1.123159984E2,5.552757263E0,-1.211181641E1,4.622341692E-1
1.123360078E2,4.836038589E0,-1.128952217E1,3.060172796E-1
1.123579984E2,4.586907387E0,-1.034189701E1,-5.727888271E-2
1.123779984E2,4.492403507E0,-9.794142723E0,-2.939409316E-1
1.123980000E2,4.520396709E0,-9.504482269E0,-2.531341612E-1
1.124180031E2,4.257349968E0,-9.250410080E0,-1.469943970E-1
1.124400000E2,3.939908028E0,-9.150427818E0,-1.336347610E-1
1.124600016E2,3.416439772E0,-9.254633904E0,5.915593728E-2
1.124819984E2,2.357560873E0,-9.129550934E0,8.713266253E-1
1.125020016E2,1.544461131E0,-8.873169899E0,1.765436411E0
1.125239984E2,1.016712070E0,-8.535674095E0,2.112327576E0
1.125440000E2,1.252694249E0,-9.157073975E0,1.447419405E0
1.125640172E2,2.430842638E0,-1.179025555E1,-2.701329887E-1
1.125859984E2,7.148128748E-1,-1.109648323E1,-9.307602644E-1
1.126059984E2,-1.946773231E-1,-9.686844826E0,9.813353419E-2
1.126260062E2,1.305031538E0,-9.405036926E0,1.352982521E0
1.126480000E2,3.929249048E0,-1.038714886E1,1.252483487E0
1.126680078E2,5.796017647E0,-1.156943321E1,3.316927254E-1
1.126899984E2,7.025890350E0,-1.249511814E1,-9.849841595E-1
1.127100016E2,7.347335815E0,-1.278667450E1,-2.301986456E0
1.127300062E2,7.136033058E0,-1.260926437E1,-3.041641712E0
1.127520000E2,6.990254879E0,-1.263604069E1,-2.242524147E0
1.127720000E2,7.082201481E0,-1.288213634E1,-4.786583781E-1
1.127920000E2,7.478059292E0,-1.319437885E1,1.180609584E0
1.128120000E2,8.179158211E0,-1.336363888E1,1.527893305E0
1.128320000E2,8.940820694E0,-1.348085976E1,3.632003963E-1
1.128539984E2,9.798959732E0,-1.345092201E1,-3.853515685E-1
1.128739984E2,1.052145290E1,-1.347754574E1,1.758684814E-1
1.128939984E2,1.127524376E1,-1.310781384E1,8.741039038E-1
1.129140000E2,1.184890461E1,-1.225167561E1,8.353848457E-1
1.129340063E2,1.250800896E1,-1.077648354E1,3.525031209E-1
1.129559984E2,1.290247726E1,-9.027529716E0,-6.007435322E-1
1.129760047E2,1.284497833E1,-7.801735878E0,-1.302742600E0
1.129979984E2,1.269269753E1,-7.174445629E0,-1.980225086E0
1.130179984E2,1.239474392E1,-7.212101460E0,-2.683737278E0
1.130379984E2,1.153369331E1,-7.246357918E0,-2.996008396E0
1.130579984E2,1.067119598E1,-7.143234730E0,-2.166877031E0
1.130779984E2,1.088696194E1,-7.994699001E0,-1.044475198E0
1.130980000E2,1.264631748E1,-1.071449280E1,-3.983568549E-1
1.131200000E2,1.228656483E1,-1.108496189E1,2.262807935E-1
1.131400000E2,1.129104614E1,-9.810154915E0,8.312093616E-1
1.131600000E2,1.090722656E1,-9.232789040E0,8.154842257E-1
1.131820031E2,1.137698841E1,-1.064329910E1,3.595324755E-1
1.132039984E2,1.140541172E1,-1.238279152E1,8.876742423E-2
1.132240062E2,1.087291336E1,-1.366418743E1,3.790500388E-2
1.132459984E2,9.617738724E0,-1.419089317E1,3.196450770E-1
1.132660031E2,9.015155792E0,-1.431497955E1,7.837658525E-1
1.132879984E2,8.671233177E0,-1.425961590E1,1.165066361E0
1.133080047E2,8.418415070E0,-1.425093937E1,1.416314006E0
1.133300000E2,7.833617210E0,-1.417829037E1,1.310021043E0
1.133500000E2,6.817929745E0,-1.377078724E1,8.928360939E-1
1.133700062E2,6.096767426E0,-1.320740318E1,2.904262245E-1
1.133920047E2,5.204735756E0,-1.227794552E1,1.893143207E-1
1.134140000E2,4.760706902E0,-1.143066597E1,3.074921370E-1
1.134360000E2,4.637942314E0,-1.081907272E1,1.722101420E-1
1.134560031E2,4.204754353E0,-1.024271107E1,-1.114931852E-1
1.134779984E2,3.580892563E0,-9.943243980E0,-5.131636262E-1
1.134980062E2,2.744904280E0,-9.715843201E0,-4.492959082E-1
1.135200000E2,1.660407543E0,-9.594955444E0,-1.074804962E-1
1.135400000E2,3.092350662E-1,-9.299777985E0,5.127134919E-1
1.135600000E2,-7.167186141E-1,-8.986434937E0,9.896768332E-1
1.135800000E2,-1.239545345E0,-9.316863060E0,1.306956410E0
1.136000000E2,-2.339518070E-1,-1.109450054E1,1.397543430E0
1.136200000E2,1.304006696E0,-1.332364655E1,3.658244312E-1
1.136400047E2,1.453663468E0,-1.351022148E1,-2.950901389E-1
1.136620000E2,1.989505053E0,-1.243928528E1,6.652050018E-1
1.136840000E2,3.710217714E0,-1.208258820E1,2.012096643E0
1.137060016E2,5.803564072E0,-1.283360100E1,1.454851031E0
1.137279984E2,6.917758465E0,-1.339176559E1,-4.411077127E-2
1.137480031E2,7.177653790E0,-1.341791153E1,-1.614592195E0
1.137700000E2,6.949831009E0,-1.289244175E1,-2.805381775E0
1.137900078E2,6.879326820E0,-1.227921867E1,-2.805181026E0
1.138120016E2,7.032057762E0,-1.175540638E1,-1.823845387E0
1.138340000E2,7.125967979E0,-1.122882557E1,-5.330737829E-1
1.138560016E2,7.152323246E0,-1.089922905E1,3.248452842E-1
1.138779984E2,7.367217064E0,-1.080253315E1,4.240227044E-1
1.138980016E2,7.848758221E0,-1.089028549E1,4.933970869E-1
1.139200000E2,8.315560341E0,-1.091435146E1,4.975151122E-1
1.139400000E2,8.805491447E0,-1.101405525E1,1.897644252E-1
1.139600000E2,9.173297882E0,-1.100753403E1,2.302264422E-1
1.139800078E2,9.557796478E0,-1.087735653E1,3.855622411E-1
1.140020000E2,1.004121494E1,-1.046402168E1,6.244269609E-1
1.140220031E2,1.044017506E1,-9.874731064E0,7.039527297E-1
1.140440000E2,1.091030121E1,-9.562614441E0,9.506896138E-1
1.140640266E2,1.162540054E1,-9.651697159E0,7.965509295E-1
1.140860000E2,1.180195904E1,-9.295967102E0,2.467368543E-1
1.141080000E2,1.151197243E1,-8.732477188E0,-2.371983528E-1
1.141300047E2,1.215217304E1,-9.347576141E0,-1.020475864E0
1.141519984E2,1.271321106E1,-1.026423073E1,-1.937023997E0
1.141720031E2,1.169105911E1,-9.560133934E0,-2.056226492E0
1.141940000E2,1.034842014E1,-8.750050545E0,-1.253479481E0
1.142140000E2,1.035116768E1,-9.637610435E0,-7.259219289E-1
1.142340000E2,1.066637039E1,-1.161974144E1,-7.547098398E-1
1.142540031E2,1.020634747E1,-1.335088253E1,-5.454278588E-1
1.142759984E2,9.268777847E0,-1.447899246E1,5.645527691E-2
1.142960047E2,8.595289230E0,-1.494258595E1,8.436783552E-1
1.143180000E2,8.316968918E0,-1.473950100E1,1.977246761E0
1.143380000E2,8.254718781E0,-1.449378777E1,2.362234354E0
1.143600000E2,7.844228745E0,-1.401460361E1,2.275717497E0
1.143800016E2,7.619556427E0,-1.365900707E1,1.852298141E0
1.144020000E2,7.431975365E0,-1.324472332E1,1.307320356E0
1.144239984E2,7.114264965E0,-1.285827065E1,9.102180004E-1
1.144440000E2,6.701447487E0,-1.251073837E1,6.209218502E-1
1.144640188E2,6.302601814E0,-1.213370895E1,3.588046432E-1
1.144859984E2,5.584925652E0,-1.146527672E1,5.666788220E-1
1.145060000E2,5.163105488E0,-1.107978153E1,7.273967862E-1
1.145280031E2,4.706348896E0,-1.062732506E1,7.421067357E-1
1.145500000E2,3.633354187E0,-1.056150436E1,8.648431301E-1
1.145700016E2,1.028529882E0,-1.037460232E1,2.136604786E0
1.145900094E2,-1.783316374E0,-9.998205185E0,2.884716034E0
1.146120063E2,-3.617418528E0,-9.110473633E0,2.310203552E0
1.146339984E2,-2.987369776E0,-9.044077873E0,1.496864557E0
1.146540031E2,5.651561022E-1,-1.211525345E1,3.264445961E-1
1.146759984E2,2.334356308E0,-1.429688931E1,-1.222967744E0
1.146959984E2,2.448483229E0,-1.350959015E1,-1.112623811E0
1.147160000E2,3.528612852E0,-1.272186852E1,1.125945225E-1
1.147360016E2,5.531783581E0,-1.289463425E1,9.151405096E-1
1.147580000E2,8.012435913E0,-1.391379738E1,4.545152485E-1
1.147800000E2,9.186647415E0,-1.418930340E1,-5.953613520E-1
1.148020219E2,8.854485512E0,-1.383564186E1,-1.541032672E0
1.148239984E2,7.950962067E0,-1.320258617E1,-1.892137527E0
1.148440141E2,7.528500080E0,-1.270225525E1,-1.577788472E0
1.148640188E2,7.335192204E0,-1.213414955E1,-1.118235826E0
1.148860000E2,7.422312737E0,-1.145206070E1,-1.019604325E0
1.149079984E2,7.431755543E0,-1.100642300E1,-1.232764840E0
1.149280047E2,7.621788025E0,-1.103849602E1,-9.644610882E-1
1.149500000E2,8.034644127E0,-1.143595219E1,-7.480443269E-2
1.149719984E2,8.560009003E0,-1.174911404E1,5.896056890E-1
1.149920000E2,9.036502838E0,-1.175507069E1,6.742168069E-1
1.150120063E2,9.554310799E0,-1.135461617E1,9.284618497E-1
1.150339984E2,1.038150787E1,-1.084381866E1,1.128492594E0
1.150539984E2,1.083921146E1,-1.010320473E1,1.232563734E0
1.150739984E2,1.095302200E1,-9.505967140E0,8.630139232E-1
1.150940016E2,1.114898300E1,-9.260408401E0,1.326483488E-1
1.151159984E2,1.165751171E1,-9.190737724E0,-1.192389011E0
1.151360047E2,1.225713444E1,-9.395421982E0,-2.439136028E0
1.151580000E2,1.144870853E1,-7.960375786E0,-3.181300402E0
1.151780000E2,1.116596317E1,-7.753296375E0,-2.918541431E0
1.152000000E2,1.165297222E1,-9.203819275E0,-1.920322180E0
1.152200000E2,1.227039814E1,-1.214471245E1,-1.528113604E0
1.152400000E2,1.050183105E1,-1.253461361E1,-4.825178087E-1
1.152600016E2,8.866102219E0,-1.196725368E1,6.106363535E-1
1.152820000E2,9.115165710E0,-1.269016933E1,1.318103790E0
1.153020000E2,9.961660385E0,-1.416334057E1,1.728220940E0
1.153239984E2,1.039887047E1,-1.570518780E1,1.694194555E0
1.153440000E2,9.567430496E0,-1.632340813E1,1.560808897E0
1.153640188E2,8.448764801E0,-1.614138222E1,1.768433928E0
1.153860000E2,8.010702133E0,-1.519963741E1,2.298251629E0
1.154060000E2,8.158299446E0,-1.456419754E1,2.470710754E0
1.154260000E2,8.259067535E0,-1.418494606E1,2.276081324E0
1.154479984E2,7.403551579E0,-1.339561653E1,2.076625347E0
1.154680078E2,7.036453724E0,-1.321997738E1,1.501107097E0
1.154900000E2,6.311134815E0,-1.266316319E1,1.125983477E0
1.155100000E2,5.634744167E0,-1.188541126E1,6.489818692E-1
1.155320031E2,5.310416222E0,-1.102397728E1,1.111388430E-1
1.155540000E2,4.985791206E0,-1.034549904E1,-4.208240211E-1
1.155760047E2,4.665102005E0,-1.000056171E1,-1.039418697E0
1.155980000E2,3.971204758E0,-1.022756100E1,-1.634138465E0
1.156180063E2,2.860975266E0,-1.052199936E1,-1.539835572E0
1.156400016E2,2.797960043E-1,-1.049866962E1,-1.413048267E0
1.156620000E2,-3.002549410E0,-9.342845917E0,-7.846660614E-1
1.156840016E2,-4.191547871E0,-9.031723976E0,-4.271351695E-1
1.157059984E2,-3.184843779E0,-1.008895493E1,3.857633770E-1
1.157260031E2,-5.324130058E-1,-1.255662155E1,1.220937490E0
1.157480000E2,1.260863304E0,-1.425365925E1,1.051887751E0
1.157700000E2,2.239852190E0,-1.369205666E1,1.456191778E0
1.157900000E2,3.930599213E0,-1.355342293E1,2.209139347E0
1.158120031E2,6.225345612E0,-1.430828571E1,2.671230078E0
1.158340000E2,8.510113716E0,-1.541062355E1,2.383360863E0
1.158560000E2,9.809657097E0,-1.594365025E1,5.388103127E-1
1.158760000E2,1.010682487E1,-1.573291206E1,-1.495839715E0
1.158979984E2,9.538863182E0,-1.451468468E1,-3.022650957E0
1.159179984E2,8.908556938E0,-1.332233429E1,-3.557630539E0
1.159379984E2,8.398256302E0,-1.239707088E1,-3.015774727E0
1.159580047E2,8.131445885E0,-1.176787472E1,-1.618355870E0
1.159799984E2,8.314257622E0,-1.115572548E1,-8.366107345E-1
1.160000047E2,8.575417519E0,-1.078027630E1,-1.647172451E0
1.160220000E2,8.496379852E0,-1.056541157E1,-2.096439600E0
1.160420000E2,8.526048660E0,-1.063710213E1,-1.285399079E0
1.160640188E2,8.518923759E0,-1.061043167E1,2.207262367E-1
1.160859984E2,8.813794136E0,-1.040205002E1,1.321465254E0
1.161059984E2,9.251090050E0,-1.008018303E1,1.817390680E0
1.161259984E2,9.968173027E0,-9.603573799E0,2.095137119E0
1.161460000E2,1.081699371E1,-8.974444389E0,1.898352861E0
1.161679984E2,1.196394062E1,-8.562690735E0,7.716703415E-1
1.161880094E2,1.261050034E1,-8.390709877E0,-7.192947865E-1
1.162100000E2,1.218159294E1,-7.994948387E0,-2.078387499E0
1.162300000E2,1.106520462E1,-7.245726109E0,-2.442823172E0
1.162500047E2,1.107805729E1,-7.892888069E0,-1.808484197E0
1.162720000E2,1.212161350E1,-1.040926075E1,-6.715065241E-1
1.162939984E2,1.170490742E1,-1.171819973E1,5.557133555E-1
1.163140047E2,1.075366211E1,-1.196163273E1,1.068982244E0
1.163359984E2,1.032413292E1,-1.278166580E1,8.420120478E-1
1.163560031E2,1.070480156E1,-1.428693008E1,9.082356691E-1
1.163779984E2,1.106166172E1,-1.590860844E1,1.279221892E0
1.163980000E2,1.072859955E1,-1.679587173E1,1.324644804E0
1.164200000E2,9.588251114E0,-1.674467468E1,1.532739282E0
1.164400000E2,8.510822296E0,-1.599856377E1,2.075456858E0
1.164600000E2,7.787763596E0,-1.516313076E1,2.483457565E0
1.164800000E2,7.677275658E0,-1.455558777E1,2.633708000E0
1.165000000E2,7.646122456E0,-1.417718887E1,2.138625383E0
1.165200000E2,7.385566235E0,-1.377499104E1,1.545112371E0
1.165400000E2,6.748823643E0,-1.327865410E1,9.989375472E-1
1.165600000E2,6.116754532E0,-1.278257656E1,6.163154244E-1
1.165800141E2,5.781403542E0,-1.233116341E1,2.857527435E-1
1.166020000E2,6.016485214E0,-1.225050735E1,-6.977182627E-1
1.166220016E2,6.002225399E0,-1.232130814E1,-2.327039480E0
1.166440000E2,4.417081833E0,-1.286092377E1,-3.590048075E0
1.166640188E2,4.792617261E-1,-1.264888382E1,-3.894552231E0
1.166859984E2,-4.036432743E0,-1.178913593E1,-2.773797512E0
