"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
9.403799844E1,4.352099895E0,1.432999969E-1,5.079999939E-2
9.405800000E1,5.571899891E0,1.837999970E-1,-1.614999920E-1
9.408800000E1,7.247599602E0,8.965999484E-1,-6.766999960E-1
9.410800000E1,7.758199692E0,1.739599943E0,-5.953999758E-1
9.413799844E1,8.700099945E0,2.611599922E0,-4.152999818E-1
9.415800156E1,9.920700073E0,2.478099823E0,-7.882999778E-1
9.418799844E1,1.134779930E1,1.840299964E0,-2.066200018E0
9.420799844E1,1.162659931E1,1.811499953E0,-2.462699890E0
9.422799844E1,1.203049946E1,1.381699920E0,-2.373499870E0
9.424800156E1,1.279909992E1,-2.186999917E-1,-2.244299889E0
9.427799844E1,1.168599987E1,-1.189899921E0,-1.156199932E0
9.429799844E1,9.758099556E0,-7.353999615E-1,-3.145999908E-1
9.431800000E1,8.267700195E0,-6.821999550E-1,9.389999509E-2
9.434800312E1,6.943299770E0,-2.082000017E0,7.306999564E-1
9.437800000E1,4.677400112E0,-2.914000034E0,1.192199945E0
9.440799844E1,3.341300011E0,-2.812299967E0,2.441099882E0
9.442799844E1,2.662600040E0,-2.651799917E0,3.132900000E0
9.444800625E1,1.847399950E0,-2.615599871E0,3.181399822E0
9.447799844E1,7.574999928E-1,-2.679499865E0,1.946699977E0
9.449800625E1,4.384000003E-1,-3.250900030E0,1.746999979E0
9.452800000E1,-6.965000033E-1,-4.011899948E0,1.725199938E0
9.454800313E1,-1.618899941E0,-4.435699940E0,1.742499948E0
9.457799844E1,-2.836499929E0,-4.656899929E0,2.162799835E0
9.459800000E1,-3.378799915E0,-4.572499752E0,2.264199972E0
9.462799844E1,-3.995999813E0,-4.479000092E0,2.388499975E0
9.464799844E1,-4.316299915E0,-4.658400059E0,2.688400030E0
9.466800000E1,-4.611499786E0,-4.928400040E0,3.050699949E0
9.468800625E1,-5.231999874E0,-4.995899677E0,3.508299828E0
9.471800000E1,-5.811199665E0,-4.733500004E0,3.713599920E0
9.473800312E1,-5.252299786E0,-4.757100105E0,3.132699966E0
9.476799844E1,-4.085199833E0,-6.013499737E0,1.387199998E0
9.478800469E1,-4.497499943E0,-6.091300011E0,-1.576000005E-1
9.481799844E1,-4.391499996E0,-3.836099863E0,-5.198000073E-1
9.483800156E1,-6.470999718E-1,-3.012599945E0,8.768999577E-1
9.486799844E1,4.389599800E0,-2.495599985E0,1.614499927E0
9.488800000E1,4.321099758E0,-2.199300051E0,1.812999994E-1
9.491799844E1,3.499300003E0,-1.578499913E0,-3.107800007E0
9.493800313E1,2.675299883E0,-8.443999887E-1,-5.302599907E0
9.496799844E1,1.444499969E0,4.222999811E-1,-5.986299992E0
9.498800312E1,9.465000033E-1,1.095199943E0,-4.673099995E0
9.501800000E1,-2.483999878E-1,2.166399956E0,-3.062599897E0
9.503800312E1,-9.753999710E-1,2.523399830E0,-3.491499901E0
9.506799844E1,-1.932500005E0,2.798199892E0,-4.575900078E0
9.508800469E1,-2.286399841E0,2.958699942E0,-4.574399948E0
9.511799844E1,-2.326200008E0,2.918499947E0,-3.708400011E0
9.513799844E1,-2.474599838E0,2.789000034E0,-2.721699953E0
9.515799844E1,-2.565700054E0,2.697999954E0,-1.546399951E0
9.517800781E1,-2.144999981E0,2.527099848E0,-3.786000013E-1
9.520799844E1,-5.210999846E-1,2.026200056E0,1.396399975E0
9.522800312E1,9.132999778E-1,1.287599921E0,2.510999918E0
9.525799844E1,2.435299873E0,-5.549999699E-2,3.969499826E0
9.527800469E1,3.560599804E0,-6.211000085E-1,4.788899899E0
9.530800000E1,4.990499973E0,-1.836399913E0,4.853199959E0
9.532800313E1,4.072499752E0,-1.848399997E0,4.867599964E0
9.535799844E1,2.960599899E0,-9.433999658E-1,4.861199856E0
9.537800000E1,2.925699949E0,-2.951999903E-1,4.061399937E0
9.540800000E1,1.859599948E0,-4.069999978E-2,2.217599869E0
9.542800312E1,8.344999552E-1,4.039999843E-2,1.222399950E0
9.545800000E1,2.197999954E-1,5.842999816E-1,-6.579999626E-2
9.547800469E1,8.669999987E-2,9.681999683E-1,-7.835999727E-1
9.550799844E1,-3.868999779E-1,1.242799997E0,-1.907899976E0
9.552800313E1,-1.197999954E0,1.190799952E0,-2.439499855E0
9.555799844E1,-2.573699951E0,4.912000000E-1,-3.121999979E0
9.557800469E1,-3.529999971E0,-1.754999906E-1,-3.726399899E0
9.560800000E1,-5.258800030E0,-1.255499959E0,-3.856199980E0
9.562800469E1,-6.401599884E0,-1.971499920E0,-3.651799917E0
9.565800000E1,-7.421700001E0,-2.990099907E0,-3.048300028E0
9.567800000E1,-7.509799957E0,-3.705399990E0,-2.502499819E0
9.570799844E1,-6.652999878E0,-5.211999893E0,-1.457700014E0
9.572800156E1,-5.699800014E0,-6.519799709E0,-6.707999706E-1
9.575799844E1,-4.027699947E0,-7.920799732E0,4.648000002E-1
9.577799844E1,-3.154399872E0,-8.171699524E0,1.150900006E0
9.579799844E1,-1.506599903E0,-8.910999298E0,1.639400005E0
9.581800312E1,1.399399996E0,-1.165959930E1,1.733599901E0
9.584799844E1,7.422999740E-1,-9.812299728E0,3.500099897E0
9.586800469E1,1.521999985E-1,-7.349400043E0,4.842000008E0
9.589799844E1,2.160799980E0,-5.478699684E0,4.761300087E0
9.591800938E1,3.847699881E0,-5.087500095E0,3.513399839E0
9.594800000E1,4.760499954E0,-4.614900112E0,1.696499944E0
9.597799844E1,4.759500027E0,-3.064800024E0,-3.095999956E-1
9.599799844E1,4.181600094E0,-1.565999985E0,-1.445699930E0
9.601800000E1,3.191299915E0,-1.941999942E-1,-1.765199900E0
9.604799844E1,2.631299973E0,1.388199925E0,-1.836399913E0
9.606800000E1,3.098999977E0,2.052799940E0,-3.047099829E0
9.608800000E1,3.558599949E0,2.596499920E0,-3.727899790E0
9.610800000E1,4.111499786E0,2.835299969E0,-3.955899954E0
9.613799844E1,5.050199986E0,2.812099934E0,-4.120699883E0
9.615800625E1,5.970399857E0,2.588299990E0,-3.485199928E0
9.618799844E1,7.162099838E0,2.605200052E0,-1.445899963E0
9.620800312E1,8.533599854E0,2.513700008E0,-6.984999776E-1
9.623800000E1,1.164529991E1,2.051300049E0,-6.929999590E-1
9.625800469E1,1.323969936E1,1.131299973E0,-1.830500007E0
9.628799844E1,1.302339935E1,1.448999941E-1,-3.142599821E0
9.630800000E1,1.206669998E1,-5.798000097E-1,-2.498999834E0
9.633799844E1,1.178489971E1,-3.631399870E0,-9.572999477E-1
9.635800938E1,1.037090015E1,-4.514899731E0,6.732999682E-1
9.638800000E1,7.010200024E0,-3.465999842E0,3.009399891E0
9.641799844E1,5.616399765E0,-3.765399933E0,2.735999823E0
9.643799844E1,4.710099697E0,-4.213399887E0,1.524299979E0
9.645800000E1,3.076399803E0,-4.374399662E0,7.412999868E-1
9.648799844E1,3.489999846E-2,-3.594399929E0,3.366000056E-1
9.650800312E1,-1.115299940E0,-3.198999882E0,4.927999973E-1
9.653800000E1,-2.248100042E0,-2.894399881E0,6.608999968E-1
9.655800625E1,-3.131199837E0,-2.958499908E0,6.225000024E-1
9.658800000E1,-4.123399734E0,-3.655900002E0,6.157999635E-1
9.660800156E1,-4.622600079E0,-4.187599659E0,7.667999864E-1
9.663799844E1,-5.025700092E0,-4.805399895E0,7.888000011E-1
9.665800469E1,-5.108799934E0,-4.981999874E0,8.319999576E-1
9.668799844E1,-4.959599972E0,-5.045599937E0,9.892999530E-1
9.670800156E1,-5.044600010E0,-4.942399979E0,1.139899969E0
9.673800000E1,-5.748399734E0,-5.056900024E0,1.185599923E0
9.675800312E1,-6.518899918E0,-5.203299999E0,1.150399923E0
9.678799844E1,-7.861299992E0,-5.425999641E0,1.383199930E0
9.680800312E1,-8.415200233E0,-5.483900070E0,1.719499946E0
9.683799844E1,-8.320099831E0,-6.108599663E0,1.221499920E0
9.685800313E1,-7.530799866E0,-7.121099949E0,7.996999621E-1
9.688800000E1,-4.956199646E0,-9.823200226E0,-6.354999542E-1
9.691799844E1,-4.176099777E0,-7.929599762E0,-2.872000039E-1
9.693799844E1,-2.628499985E0,-6.896800041E0,5.906000137E-1
9.695800000E1,-4.518999755E-1,-6.597399712E0,1.242299914E0
9.698799844E1,2.182199955E0,-6.304699898E0,1.701799989E0
9.700799844E1,2.939899921E0,-6.154099941E0,8.876999617E-1
9.702800000E1,2.868000031E0,-5.354700089E0,-3.657999933E-1
9.704800625E1,2.597300053E0,-4.093699932E0,-9.108999968E-1
9.707799844E1,2.501399994E0,-2.350499868E0,-2.055999935E-1
9.709800312E1,2.591699839E0,-1.349299908E0,6.884999871E-1
9.712799844E1,3.311100006E0,-5.329999700E-2,7.138999701E-1
9.714800625E1,4.200500011E0,6.879999638E-1,3.027999997E-1
9.717800000E1,5.163599968E0,1.220399976E0,1.036999971E-1
9.719800469E1,5.919699669E0,1.525099993E0,-2.393999994E-1
9.722799844E1,6.661599636E0,1.933899999E0,-7.864999771E-1
9.724800156E1,6.766599655E0,2.161599874E0,-6.060000062E-1
9.727799844E1,7.360799789E0,2.540299892E0,4.104000032E-1
9.729799844E1,8.070699692E0,2.623100042E0,8.161000013E-1
9.731800000E1,8.950900078E0,2.274899960E0,7.692999840E-1
9.733801094E1,9.520500183E0,1.989799976E0,5.095999837E-1
9.736799844E1,1.011559963E1,1.827699900E0,3.872999847E-1
9.738800781E1,1.190499973E1,3.921999931E-1,1.955999881E-1
9.741799844E1,1.339960003E1,-2.087899923E0,-1.178999990E-1
9.743799844E1,1.186499977E1,-1.066399932E0,2.349999920E-2
9.745800000E1,1.037769985E1,-1.032999977E-1,-4.315999746E-1
9.748800312E1,9.987199783E0,-1.596599936E0,-4.382999837E-1
9.751800000E1,8.612299919E0,-3.522099972E0,-1.539999992E-2
9.753800000E1,7.209599972E0,-4.268899918E0,-1.209999993E-2
9.756800000E1,4.311699867E0,-4.548699856E0,8.327999711E-1
9.758800469E1,2.758599997E0,-4.501800060E0,1.546599984E0
9.761799844E1,1.030300021E0,-4.482599735E0,1.715999961E0
9.763799844E1,6.589999795E-2,-4.640199661E0,1.358199954E0
9.765799844E1,-8.817999959E-1,-4.874300003E0,1.023900032E0
9.767800000E1,-1.702199936E0,-5.122299671E0,8.104999661E-1
9.770799844E1,-3.014600039E0,-5.234699726E0,7.666999698E-1
9.772799844E1,-3.714099884E0,-5.441599846E0,8.583999872E-1
9.774804219E1,-4.343800068E0,-5.674900055E0,8.262000084E-1
9.777799844E1,-5.107500076E0,-5.902299881E0,9.792999625E-1
9.779799844E1,-5.500799656E0,-5.982599735E0,1.115899920E0
9.781800000E1,-5.700900078E0,-6.316899776E0,9.193999767E-1
9.784800000E1,-6.843999863E0,-6.684999943E0,1.180299997E0
9.787800625E1,-7.933799744E0,-6.984999657E0,1.454199910E0
9.790799844E1,-7.162600040E0,-9.933199883E0,2.224999964E-1
9.792800312E1,-8.308699608E0,-1.092420006E1,-1.142400026E0
9.795800000E1,-1.071669960E1,-8.659399986E0,4.876999855E-1
9.797800625E1,-9.046099663E0,-7.980899811E0,2.673300028E0
9.799801875E1,-6.052599907E0,-8.467399597E0,3.579900026E0
9.802800781E1,-2.038899899E0,-9.125599861E0,2.141099930E0
9.805799844E1,-5.626999736E-1,-8.266900063E0,-5.335999727E-1
9.807800469E1,-5.309000015E-1,-6.865799904E0,-2.054600000E0
9.810800000E1,-7.649999857E-1,-5.110599995E0,-2.524899960E0
9.812800625E1,-4.332000017E-1,-4.419300079E0,-1.334699988E0
9.815803125E1,9.997999668E-1,-3.457199812E0,4.206999838E-1
9.818800000E1,2.886299849E0,-2.879699945E0,-5.720999837E-1
9.820800000E1,4.300699711E0,-2.594699860E0,-7.695999742E-1
9.822800625E1,5.619899750E0,-2.421900034E0,-3.649999797E-1
9.824803594E1,7.046899796E0,-2.223999977E0,-1.406999975E-1
9.827800000E1,8.617699623E0,-1.139199972E0,-3.479999900E-1
9.830800000E1,9.839599609E0,1.678999960E-1,-9.519999474E-2
9.832800313E1,1.113719940E1,7.500999570E-1,-2.584999800E-1
9.835799844E1,1.285750008E1,1.236599922E0,-1.690400004E0
9.837800469E1,1.332730007E1,1.563799977E0,-2.544600010E0
9.840799844E1,1.254710007E1,2.348099947E0,-2.715299845E0
9.842800312E1,1.273549938E1,1.744399905E0,-2.304399967E0
9.845800000E1,1.344649982E1,-1.204299927E0,-1.751899958E0
9.848799844E1,1.087169933E1,-9.290999770E-1,-3.373000026E-1
9.850799844E1,9.521100044E0,-6.868999600E-1,4.319999740E-2
9.852800000E1,9.031299591E0,-1.455500007E0,9.389999509E-2
9.854800000E1,8.632699966E0,-2.380800009E0,-2.300000004E-2
9.856800469E1,7.808799744E0,-3.004099846E0,-3.170000017E-1
9.859800000E1,5.896499634E0,-3.124699831E0,-2.551999986E-1
9.861800156E1,4.967499733E0,-3.297999859E0,4.127999842E-1
9.864799844E1,3.498499870E0,-3.812599897E0,1.194800019E0
9.866800625E1,2.372699976E0,-4.308300018E0,1.111400008E0
9.869800000E1,5.489000082E-1,-5.190899849E0,8.506999612E-1
9.871800625E1,-7.030999660E-1,-5.664700031E0,8.195999861E-1
9.874801875E1,-2.279299974E0,-6.164399624E0,1.313300014E0
9.877799844E1,-3.685099840E0,-6.482899666E0,1.633399963E0
9.879800156E1,-4.594799995E0,-6.544600010E0,1.771299958E0
9.881800156E1,-5.471099854E0,-6.425199986E0,1.854599953E0
9.884800000E1,-6.797999859E0,-6.585399628E0,1.224599957E0
9.886800156E1,-7.745499611E0,-6.813799858E0,1.371500015E0
9.889800000E1,-9.382999420E0,-7.051199913E0,1.993399978E0
9.891800000E1,-1.015219975E1,-6.809599876E0,2.408900023E0
9.894800000E1,-8.630499840E0,-9.097999573E0,1.884499907E0
9.896800000E1,-7.111799717E0,-1.188399982E1,1.481999904E-1
9.898800000E1,-8.256099701E0,-1.060309982E1,-4.199999869E-1
9.900800938E1,-7.631999969E0,-8.864399910E0,8.082000017E-1
9.903800000E1,-4.218400002E0,-8.085399628E0,2.592599869E0
9.905800469E1,-1.773499966E0,-8.165299416E0,2.293200016E0
9.908799844E1,-7.688999772E-1,-7.747699738E0,2.013999969E-1
9.910800469E1,-1.065199971E0,-6.871099949E0,-1.594299912E0
9.913799844E1,-1.149099946E0,-5.057099819E0,-2.813799858E0
9.915800469E1,-3.792999983E-1,-4.197199821E0,-2.097599983E0
9.918799844E1,9.680999517E-1,-3.037699938E0,-3.831999898E-1
9.920800000E1,1.756099939E0,-2.200799942E0,-6.854999661E-1
9.923800000E1,3.175499916E0,-1.207299948E0,-1.430400014E0
9.926799844E1,4.696099758E0,-8.675000072E-1,-8.521999717E-1
9.928799844E1,6.243499756E0,-6.741999984E-1,-5.618000031E-1
9.930800313E1,7.651999950E0,-1.588999927E-1,-5.498999953E-1
9.933799844E1,9.420299530E0,1.056699991E0,-2.938999832E-1
9.935800000E1,1.036460018E1,1.785200000E0,-3.032999933E-1
9.937800000E1,1.146549988E1,2.146199942E0,-1.048699975E0
9.940800156E1,1.289279938E1,1.880800009E0,-2.693399906E0
9.943799844E1,1.312080002E1,2.037699938E0,-2.930699825E0
9.945800000E1,1.273639965E1,2.217599869E0,-1.834999919E0
9.948799844E1,1.317959976E1,-1.859000027E-1,-8.565999866E-1
9.950800469E1,1.235039997E1,-1.184599996E0,-4.782999754E-1
9.953800000E1,1.002419949E1,-5.641999841E-1,1.212999970E-1
9.955800625E1,9.451600075E0,-1.184399962E0,-1.305000037E-1
9.958799844E1,8.727099419E0,-3.051599979E0,-2.207999974E-1
9.960800469E1,7.419699669E0,-3.789499998E0,8.419999480E-2
9.963799844E1,4.890500069E0,-3.560799837E0,1.221199989E0
9.965800000E1,3.773699999E0,-3.324299812E0,2.088899851E0
9.968800000E1,2.852399826E0,-3.365000010E0,2.122799873E0
9.971800000E1,1.644899964E0,-3.956199884E0,1.208699942E0
9.973800000E1,6.315999627E-1,-4.627299786E0,8.183000088E-1
9.976799844E1,-1.112100005E0,-5.478699684E0,1.116400003E0
9.978799844E1,-2.159999847E0,-6.040099621E0,1.492699981E0
9.980800000E1,-2.843299866E0,-6.146999836E0,1.834699988E0
9.983799844E1,-3.264999866E0,-6.539399624E0,1.793999910E0
9.985799844E1,-3.803999901E0,-6.914899826E0,1.236299992E0
9.987800000E1,-5.193599701E0,-7.543499947E0,5.584999919E-1
9.989800625E1,-7.311199665E0,-8.279699326E0,8.351999521E-1
9.992799844E1,-1.103929996E1,-8.393499374E0,1.780699968E0
9.994800469E1,-1.257289982E1,-8.003600121E0,2.367399931E0
9.997799844E1,-1.089340019E1,-9.690699577E0,1.928900003E0
9.999800156E1,-8.692199707E0,-1.261719990E1,1.928000003E-1
1.000280000E2,-9.048899651E0,-1.111049938E1,-3.321999907E-1
1.000480031E2,-7.516099930E0,-9.775899887E0,1.118899941E0
1.000779984E2,-3.489699841E0,-9.361299515E0,2.759799957E0
1.000980000E2,-1.158100009E0,-9.227700233E0,1.817899942E0
1.001279984E2,-1.206999943E-1,-8.166699409E0,-8.594999909E-1
1.001480000E2,-1.612000018E-1,-6.740099907E0,-2.314499855E0
1.001680000E2,-3.614999950E-1,-5.668499947E0,-2.850999832E0
1.001880062E2,1.279999912E-1,-4.718599796E0,-2.807799816E0
1.002179984E2,1.204499960E0,-3.259699821E0,-2.373299837E0
1.002380063E2,1.864399910E0,-2.538699865E0,-1.781799912E0
1.002679984E2,3.508699894E0,-2.002399921E0,-1.166700006E0
1.002879984E2,4.862799644E0,-1.831499934E0,-8.233000040E-1
1.003080000E2,6.344599724E0,-1.627200007E0,-1.876000017E-1
1.003380016E2,8.920199394E0,-1.021499991E0,4.693000019E-1
1.003679984E2,1.032479954E1,5.611000061E-1,1.160999984E-1
1.003880016E2,1.122979927E1,1.680699944E0,-1.142999977E-1
1.004179984E2,1.297259998E1,2.441699982E0,-1.120399952E0
1.004380047E2,1.378669930E1,2.415999889E0,-2.201299906E0
1.004680000E2,1.338689995E1,2.503000021E0,-3.223099947E0
1.004979984E2,1.256349945E1,2.348099947E0,-2.240000010E0
1.005180000E2,1.320839977E1,6.152999997E-1,-1.469299912E0
1.005380031E2,1.325679970E1,-1.168799996E0,-1.167799950E0
1.005679984E2,1.121959972E1,-8.923999667E-1,-7.191999555E-1
1.005880031E2,1.025119972E1,-1.354200006E0,-1.039299965E0
1.006179984E2,9.413099289E0,-3.870899916E0,-5.142999887E-1
1.006379984E2,8.242400169E0,-5.145999908E0,3.741999865E-1
1.006580000E2,6.544899940E0,-5.660899639E0,1.213699937E0
1.006780047E2,4.879399776E0,-5.387599945E0,2.099400043E0
1.007079984E2,3.207700014E0,-4.943200111E0,3.082899809E0
1.007280031E2,2.421900034E0,-4.911600113E0,3.058899879E0
1.007579984E2,1.038399935E0,-5.227399826E0,2.369400024E0
1.007780047E2,-2.075999975E-1,-5.711799622E0,1.827499986E0
1.008080000E2,-2.195799828E0,-6.052799702E0,1.810999990E0
1.008280047E2,-3.098799944E0,-6.032899857E0,1.686599970E0
1.008579984E2,-3.706399918E0,-6.232599735E0,1.581599951E0
1.008780000E2,-4.039099693E0,-6.538399696E0,1.150499940E0
1.009079984E2,-5.518699646E0,-7.220899582E0,3.400000036E-1
1.009280047E2,-7.474199772E0,-7.451900005E0,9.563999772E-1
1.009580000E2,-1.085869980E1,-7.551599979E0,2.848700047E0
1.009780078E2,-1.241949940E1,-7.340699673E0,4.233900070E0
1.010079984E2,-1.146039963E1,-7.414399624E0,4.361599922E0
1.010280031E2,-1.005729961E1,-8.392099380E0,3.101399899E0
1.010579984E2,-8.668700218E0,-1.083339977E1,4.439999759E-1
1.010780062E2,-8.538800240E0,-1.004979992E1,9.659000039E-1
1.011080000E2,-5.043099880E0,-9.163199425E0,2.838500023E0
1.011280078E2,-2.277299881E0,-8.926499367E0,2.671000004E0
1.011579984E2,8.529999852E-2,-8.204699516E0,1.093400002E0
1.011780078E2,5.357999802E-1,-7.725999832E0,-2.299999893E-1
1.012079984E2,5.622000098E-1,-6.459699631E0,-1.765499949E0
1.012279984E2,4.206999838E-1,-5.374799728E0,-2.260200024E0
1.012480000E2,5.569999814E-1,-4.550499916E0,-1.816399932E0
1.012680047E2,1.142199993E0,-3.994099855E0,-5.468999743E-1
1.012979984E2,2.766199827E0,-3.264999866E0,2.179999948E-1
1.013180078E2,4.289599895E0,-2.939299822E0,-1.937000006E-1
1.013479984E2,6.539999962E0,-2.430399895E0,-4.921999872E-1
1.013680031E2,7.920699596E0,-1.985899925E0,-4.532999992E-1
1.013979984E2,9.527699471E0,-8.389999866E-1,-1.079599977E0
1.014180062E2,1.051569939E1,1.343999952E-1,-1.508700013E0
1.014480000E2,1.201200008E1,1.477800012E0,-2.251499891E0
1.014680094E2,1.288549995E1,1.952899933E0,-3.114099979E0
1.014979984E2,1.339199924E1,1.959899902E0,-4.632499695E0
1.015180016E2,1.323369980E1,1.791299939E0,-4.638400078E0
1.015479984E2,1.341599941E1,2.384999990E-1,-3.030499935E0
1.015680047E2,1.391749954E1,-1.750599980E0,-1.785099983E0
1.015980000E2,1.243929958E1,-1.777999997E0,9.139999747E-2
1.016180016E2,1.134619999E1,-1.779999971E0,3.538999856E-1
1.016479984E2,1.057030010E1,-3.568799973E0,-1.436000019E-1
1.016680062E2,9.783699989E0,-4.945899963E0,9.519999474E-2
1.016979984E2,7.197299957E0,-6.029399872E0,6.565999985E-1
1.017180078E2,5.202300072E0,-5.852099895E0,1.684000015E0
1.017480000E2,3.209699869E0,-5.525799751E0,2.760399818E0
1.017680063E2,2.002099991E0,-5.444900036E0,3.089200020E0
1.017979984E2,4.030000046E-2,-5.468100071E0,3.023499966E0
1.018180000E2,-1.172500014E0,-5.482100010E0,2.784099817E0
1.018380000E2,-2.288800001E0,-5.257999897E0,2.804999828E0
1.018580016E2,-2.923199892E0,-5.095200062E0,2.754699945E0
1.018880000E2,-3.210700035E0,-5.277100086E0,2.191299915E0
1.019080031E2,-3.711299896E0,-5.581699848E0,1.898799896E0
1.019379984E2,-4.879199982E0,-6.250000000E0,1.428900003E0
1.019580047E2,-5.915899754E0,-6.684799671E0,1.475499988E0
1.019880078E2,-7.669799805E0,-7.462399960E0,2.367699862E0
1.020179984E2,-9.157099724E0,-7.236099720E0,3.889400005E0
1.020380000E2,-9.270400047E0,-7.616600037E0,4.168999672E0
1.020679984E2,-8.992799759E0,-9.803999901E0,3.697299957E0
1.020879984E2,-9.092999458E0,-1.123709965E1,2.219699860E0
1.021080000E2,-1.004179955E1,-9.846899986E0,1.875000000E0
1.021379984E2,-7.257999897E0,-8.601200104E0,3.063499928E0
1.021580031E2,-4.462100029E0,-8.736399651E0,3.058300018E0
1.021879984E2,-1.549999952E0,-8.523099899E0,1.675399899E0
1.022080031E2,-1.071699977E0,-7.935799599E0,5.360000134E-1
1.022380000E2,-8.919999599E-1,-6.807499886E0,-1.059599996E0
1.022580063E2,-4.547999799E-1,-5.952899933E0,-1.320799947E0
1.022879984E2,5.342999697E-1,-4.793200016E0,-6.431999803E-1
1.023080016E2,1.311200023E0,-4.129300117E0,7.509999722E-2
1.023380000E2,2.729199886E0,-3.372999907E0,-1.491999924E-1
1.023580031E2,3.980399847E0,-3.201599836E0,-7.522999644E-1
1.023880000E2,6.121399879E0,-2.779299974E0,-1.077000022E0
1.024080000E2,7.432600021E0,-2.405200005E0,-1.112699986E0
1.024379984E2,9.135199547E0,-1.502399921E0,-1.559999943E0
1.024580031E2,1.029699993E1,-6.401000023E-1,-1.868699908E0
1.024879984E2,1.226119995E1,5.936999917E-1,-2.721499920E0
1.025080000E2,1.339129925E1,1.091300011E0,-3.874599934E0
1.025280000E2,1.420409966E1,1.414299965E0,-5.064300060E0
1.025579984E2,1.401690006E1,1.917899966E0,-6.061299801E0
1.025780000E2,1.386749935E1,1.650999904E0,-5.545199871E0
1.025980031E2,1.444309998E1,-2.581000030E-1,-4.609999657E0
1.026279984E2,1.324889946E1,-2.184999943E0,-2.901199818E0
1.026480031E2,1.109579945E1,-1.381799936E0,-1.227199912E0
1.026780000E2,1.007170010E1,-2.081799984E0,-1.211999953E-1
1.026980047E2,9.788399696E0,-3.963699818E0,1.649999991E-2
1.027279984E2,7.754099846E0,-6.078000069E0,3.598999977E-1
1.027480031E2,5.707499981E0,-6.371799946E0,6.983999610E-1
1.027779984E2,2.840800047E0,-5.881799698E0,2.105700016E0
1.027980062E2,1.812299967E0,-5.455100060E0,3.004699945E0
1.028279984E2,9.774999619E-1,-5.235799789E0,3.338500023E0
1.028480031E2,3.953000009E-1,-5.419199944E0,3.067600012E0
1.028780000E2,-1.448099971E0,-5.715899944E0,2.552899837E0
1.029079984E2,-3.211599827E0,-5.734699726E0,2.066499949E0
1.029279984E2,-3.904899836E0,-5.534899712E0,1.793900013E0
1.029480000E2,-4.021399975E0,-5.584300041E0,1.488499999E0
1.029680000E2,-4.294899940E0,-5.639899731E0,1.160399914E0
1.029880031E2,-4.729099751E0,-6.039999962E0,6.916999817E-1
1.030179984E2,-6.966599941E0,-6.639599800E0,4.122000039E-1
1.030380031E2,-9.100799561E0,-7.272999763E0,9.281999469E-1
1.030679984E2,-1.137469959E1,-7.344699860E0,1.068199992E0
1.030880062E2,-1.139900017E1,-7.407799721E0,5.062999725E-1
1.031179984E2,-9.435799599E0,-9.327099800E0,2.630000003E-2
1.031379984E2,-8.142600060E0,-1.134499931E1,-6.893000007E-1
1.031579984E2,-8.462399483E0,-1.051060009E1,-3.229999915E-2
1.031780000E2,-7.280299664E0,-9.499199867E0,1.695099950E0
1.032080000E2,-3.327799797E0,-9.112199783E0,2.895799875E0
1.032380016E2,4.779999703E-2,-9.287799835E0,1.444700003E0
1.032679984E2,7.451999784E-1,-8.099699974E0,-9.866999984E-1
1.032879984E2,8.763999939E-1,-6.760900021E0,-2.197299957E0
1.033080000E2,9.753999710E-1,-5.257299900E0,-2.480999947E0
1.033380047E2,1.385200024E0,-3.576399803E0,-8.405999541E-1
1.033679984E2,2.018800020E0,-2.550999880E0,6.711999774E-1
1.033880016E2,2.529599905E0,-2.018100023E0,6.197999716E-1
1.034179984E2,3.877299786E0,-1.521600008E0,7.346999645E-1
1.034380031E2,5.129199982E0,-1.293599963E0,8.888999820E-1
1.034680000E2,6.948400021E0,-7.718999982E-1,7.396000028E-1
1.034880016E2,8.010399818E0,-3.753999770E-1,6.757999659E-1
1.035179984E2,9.630899429E0,3.941999972E-1,4.514999986E-1
1.035380031E2,1.079369926E1,8.711999655E-1,-4.189999774E-2
1.035679984E2,1.253179932E1,1.112900019E0,-1.560699940E0
1.035879984E2,1.324860001E1,1.074699998E0,-2.770799875E0
1.036080000E2,1.307759953E1,1.398699999E0,-3.608099937E0
1.036380000E2,1.271490002E1,1.831699967E0,-3.600999832E0
1.036580000E2,1.392189980E1,1.406999975E-1,-3.256999969E0
1.036780031E2,1.401819992E1,-1.470199943E0,-3.115399837E0
1.037080000E2,1.124709988E1,-8.869999647E-1,-2.135599852E0
1.037280031E2,1.002079964E1,-1.060500026E0,-1.633700013E0
1.037579984E2,9.251199722E0,-3.268199921E0,-8.464999795E-1
1.037780047E2,8.319999695E0,-4.551899910E0,-2.588000000E-1
1.038080000E2,6.252099991E0,-5.324500084E0,4.336999953E-1
1.038280000E2,5.016799927E0,-5.151299953E0,1.187699914E0
1.038579984E2,3.743299961E0,-5.122099876E0,1.835500002E0
1.038780063E2,2.673199892E0,-5.481100082E0,2.147300005E0
1.039079984E2,9.772999883E-1,-6.281799793E0,1.813499928E0
1.039279984E2,-3.434000015E-1,-6.680199623E0,1.790899992E0
1.039479984E2,-1.601999998E0,-6.893199921E0,1.548299909E0
1.039680000E2,-2.837100029E0,-6.839999676E0,1.450999975E0
